Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
21,1,8,6.35624E+13,0,1,58862517666,-0.741740191,2.038923, 138.251.207.136,0,100,0.5330343,-0.9068017,2.554761,0.7753264,-0.9266086,2.509837,0.3977283,0.03493872,2.520509,0.8600494,0.0346774,2.455813,0.5092572,-0.9738637,2.484465,0.7714959,-0.9967179,2.432874,0.400587,-0.1938289,2.469686,0.8491569,-0.2330905,2.39821,0.4028871,-0.2537325,2.462674,0.8507372,-0.2836186,2.392676,0.6186146,0.5591034,2.494981,0.543665,-0.2096553,2.463037,0.6707079,-0.2063297,2.467365,0.5411926,-0.6154115,2.491007,0.7474954,-0.6262321,2.462122,0.6439848,0.4189331,2.494333,0.4637901,0.2927591,2.500642,0.8002833,0.2800096,2.466645,0.5939083,-0.2116462,2.501526,0.6171461,0.1095068,2.504887,0.6366009,0.3431905,2.499324,0.3494698,-0.1804063,2.455733,0.8119146,-0.2263528,2.395049,0.4022497,-0.1822409,2.466125,0.8757966,-0.1804859,2.391926
21,1,8,6.35624E+13,1,0,2.29437E+12,0.044357412,2.494579, 138.251.213.82,0,100,-0.266547,-0.8927033,2.587625,-0.1151291,-0.892694,2.6057,-0.4405766,0.1546946,2.55532,0.03640233,0.138375,2.590629,-0.2503489,-0.9307036,2.439881,-0.1048636,-0.9803499,2.534883,-0.450435,-0.1561687,2.474104,0.04604456,-0.1660108,2.529979,-0.4455389,-0.2284645,2.456546,0.05155674,-0.2410512,2.50903,-0.1883219,0.6958082,2.562878,-0.2734811,-0.08865914,2.538245,-0.1113807,-0.09315924,2.561516,-0.2792571,-0.5421122,2.565789,-0.1010384,-0.5462211,2.582681,-0.209001,0.545522,2.602025,-0.382269,0.4290468,2.57991,-0.02771533,0.4189058,2.61981,-0.1952137,-0.09223047,2.586585,-0.202728,0.2314485,2.600768,-0.2076377,0.4683231,2.603993,-0.4823227,-0.1184056,2.459182,-0.01083523,-0.1591094,2.517455,-0.451524,-0.07967512,2.488673,0.04995242,-0.09624692,2.532201
21,1,8,6.35624E+13,1,1,58862517666,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2310796,-0.9023155,2.610457,-0.08834559,-0.9011,2.625831,-0.4841703,0.1332612,2.567168,0.04051578,0.1650281,2.617139,-0.2465353,-0.9684772,2.519681,-0.05929826,-0.9516979,2.540594,-0.4434339,-0.1456344,2.487427,0.07130623,-0.1537931,2.536702,-0.4445442,-0.2200465,2.470187,0.078246,-0.2300258,2.526361,-0.2353583,0.7014738,2.556056,-0.2980137,-0.1158324,2.534594,-0.1334442,-0.09970175,2.557249,-0.2714516,-0.5782875,2.590076,-0.08798358,-0.5312042,2.5927,-0.2135967,0.5578849,2.594674,-0.4273336,0.4422586,2.592212,-0.04080339,0.4247566,2.625579,-0.2439744,-0.1095146,2.574656,-0.2336695,0.2295371,2.590119,-0.2203371,0.4772854,2.595402,-0.3636744,-0.1226595,2.478495,0.02840136,-0.1516711,2.525949,-0.4501605,-0.1009009,2.499957,0.08513013,-0.07307069,2.559792
21,1,8,6.35624E+13,0,0,2.29437E+12,-0.108232292,2.512634, 138.251.213.82,0,100,0.5071878,-0.9145864,2.539389,0.7450339,-0.9200159,2.520395,0.4186512,0.01292203,2.505044,0.8728012,0.02228981,2.490328,0.5088823,-0.9779665,2.452406,0.7707132,-0.9901938,2.464784,0.4180406,-0.2259068,2.443955,0.8660885,-0.2470829,2.439844,0.4295076,-0.260451,2.448018,0.8514792,-0.2889423,2.432495,0.6728266,0.5488641,2.505677,0.5617149,-0.2152036,2.48579,0.7208566,-0.217861,2.474088,0.5262505,-0.6027541,2.484381,0.7421433,-0.6081189,2.464292,0.6442482,0.4190768,2.508011,0.4810617,0.2824757,2.512105,0.8252571,0.2721519,2.48605,0.6509479,-0.2197774,2.517112,0.6498154,0.1041923,2.519593,0.6463257,0.3416137,2.513345,0.448308,-0.2184605,2.427813,0.8348951,-0.2288351,2.4235,0.4082445,-0.2039188,2.432257,0.8848227,-0.1983141,2.435807
21,1,8,6.35624E+13,0,1,58862858375,-0.741740191,2.038923, 138.251.207.136,0,100,0.5325583,-0.9058512,2.556056,0.7755358,-0.9272654,2.510104,0.3902244,0.03389262,2.523274,0.8532943,0.0346003,2.455493,0.5092341,-0.9730979,2.485675,0.7708035,-0.9953598,2.429666,0.3957968,-0.2133351,2.475834,0.8463153,-0.2110982,2.395185,0.3994527,-0.250119,2.465672,0.8441226,-0.2741235,2.396906,0.6100081,0.5586571,2.494943,0.5386224,-0.2102296,2.465533,0.6659065,-0.2072099,2.469455,0.5368198,-0.6165891,2.494533,0.7415864,-0.6270452,2.46066,0.6366578,0.4182813,2.49414,0.456818,0.2922269,2.500774,0.7870203,0.2806951,2.46576,0.5889156,-0.2123831,2.503789,0.611033,0.108818,2.505962,0.6295776,0.3425313,2.499459,0.3684049,-0.203545,2.450199,0.8074135,-0.2014807,2.391097,0.3947608,-0.184207,2.473874,0.8669608,-0.1807942,2.39209
21,1,8,6.35624E+13,1,0,2.29437E+12,0.044357412,2.494579, 138.251.213.82,0,100,-0.2667302,-0.893031,2.587518,-0.115753,-0.89443,2.606562,-0.4405325,0.154707,2.555303,0.03659903,0.1382496,2.590616,-0.2852765,-0.9810116,2.523975,-0.1044386,-0.9812052,2.533716,-0.4519234,-0.1549772,2.4754,0.04726067,-0.1631891,2.529216,-0.4458923,-0.2286338,2.458379,0.05913019,-0.236606,2.505835,-0.1881508,0.6957406,2.562747,-0.2734802,-0.08865874,2.538244,-0.1113883,-0.09322254,2.56148,-0.2791747,-0.5421292,2.565795,-0.1010334,-0.5462044,2.582661,-0.2088981,0.5455633,2.602072,-0.3821071,0.4290039,2.579773,-0.02758861,0.4188381,2.61979,-0.1952137,-0.09224675,2.586571,-0.2027038,0.2314502,2.600768,-0.2075603,0.4683508,2.604022,-0.490851,-0.141747,2.46625,-0.0103195,-0.1573349,2.515819,-0.4515722,-0.07982362,2.488508,0.05019301,-0.09644653,2.532146
21,1,8,6.35624E+13,1,1,58862858375,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2303919,-0.9099149,2.608694,-0.08838697,-0.900912,2.626094,-0.48481,0.1334268,2.567464,0.04064652,0.164782,2.616945,-0.2597986,-0.9717577,2.527587,-0.05938818,-0.9517372,2.540436,-0.4421826,-0.144978,2.487869,0.07041141,-0.1542088,2.538589,-0.4476006,-0.2210369,2.475142,0.07402447,-0.2309088,2.5298,-0.2352622,0.7014904,2.556032,-0.2978547,-0.1157926,2.53451,-0.1333245,-0.09969835,2.557256,-0.2714129,-0.5782821,2.590077,-0.08772308,-0.5309612,2.592634,-0.2134556,0.557831,2.594741,-0.427444,0.4421546,2.592156,-0.04074374,0.4247087,2.625589,-0.2438362,-0.1094936,2.574618,-0.2335206,0.2295199,2.590117,-0.2201937,0.4772403,2.595449,-0.3897184,-0.1384971,2.479077,0.03034733,-0.1716868,2.519424,-0.4498784,-0.1005517,2.499863,0.08527717,-0.07349417,2.559594
21,1,8,6.35624E+13,0,0,2.29437E+12,-0.108232292,2.512634, 138.251.213.82,0,100,0.5058812,-0.9149668,2.539927,0.744308,-0.9195651,2.51945,0.410823,0.01134099,2.507757,0.8654039,0.02236728,2.489684,0.5092868,-0.9781181,2.452921,0.7700746,-0.989269,2.462225,0.4046146,-0.2269394,2.450051,0.8580606,-0.2119643,2.432104,0.4097892,-0.2608936,2.45519,0.8570034,-0.2822973,2.425399,0.6621779,0.5495228,2.503917,0.5571759,-0.2156983,2.487661,0.7171952,-0.218233,2.475291,0.5226641,-0.601741,2.486959,0.7385311,-0.6080106,2.46276,0.6393195,0.419033,2.506456,0.4774992,0.2831684,2.511572,0.8211457,0.2725189,2.485723,0.6467815,-0.2202153,2.518653,0.6452206,0.1039888,2.519553,0.6414604,0.341539,2.512169,0.4297125,-0.220792,2.426348,0.8249424,-0.2035015,2.427111,0.4012018,-0.2060447,2.436857,0.8785793,-0.1977081,2.432922
21,1,8,6.35624E+13,0,1,58863188378,-0.741740191,2.038923, 138.251.207.136,0,100,0.5301595,-0.9112741,2.557683,0.7761683,-0.9287256,2.510946,0.3851869,0.03195609,2.52449,0.8481201,0.03408936,2.455072,0.5076477,-0.976229,2.482174,0.7704623,-0.9939654,2.426062,0.3878858,-0.2159388,2.480347,0.8382329,-0.2090277,2.395797,0.3965982,-0.2528939,2.470791,0.8341477,-0.2744378,2.396281,0.6035001,0.5581515,2.49432,0.5336925,-0.2111541,2.468022,0.6614336,-0.2075084,2.471274,0.5338454,-0.6171145,2.497669,0.7376573,-0.6267624,2.457965,0.6316347,0.4183377,2.493887,0.4512307,0.2920918,2.500443,0.7812998,0.2809179,2.464852,0.5841552,-0.2129866,2.505906,0.6060948,0.1085504,2.506824,0.6245649,0.3425082,2.499472,0.3600422,-0.2056124,2.453477,0.7963558,-0.1863794,2.39625,0.3894296,-0.186699,2.47853,0.8603314,-0.1814756,2.392123
21,1,8,6.35624E+13,1,0,2.29437E+12,0.044357412,2.494579, 138.251.213.82,0,100,-0.266744,-0.8933434,2.587429,-0.1158829,-0.8931634,2.606807,-0.4404764,0.1547204,2.555284,0.03695273,0.1376834,2.590825,-0.2857366,-0.9810119,2.523149,-0.1045615,-0.980116,2.534327,-0.4509934,-0.1560105,2.473739,0.04615366,-0.1642042,2.531241,-0.445308,-0.228339,2.455212,0.0559065,-0.2366372,2.510365,-0.1880472,0.695628,2.56281,-0.2734793,-0.08865655,2.538239,-0.1113796,-0.09326535,2.561442,-0.2790193,-0.5422627,2.565945,-0.1010121,-0.5462261,2.582637,-0.2089287,0.545494,2.60203,-0.381998,0.4290334,2.579773,-0.0268718,0.4185356,2.619748,-0.1952096,-0.09225792,2.586554,-0.20271,0.2314178,2.600735,-0.207583,0.468293,2.603982,-0.4890582,-0.1837938,2.477167,-0.01080573,-0.1583307,2.514848,-0.4516753,-0.0801831,2.488652,0.05049393,-0.09679092,2.532274
21,1,8,6.35624E+13,1,1,58863188378,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2283267,-0.9035518,2.609474,-0.08832046,-0.9008005,2.626054,-0.4846307,0.1326015,2.567077,0.04068065,0.1647882,2.616958,-0.2556079,-0.9707539,2.525915,-0.05902842,-0.9516065,2.540163,-0.4429963,-0.147077,2.485575,0.07142454,-0.1539872,2.537136,-0.4398245,-0.2202428,2.468332,0.07883647,-0.2287579,2.525965,-0.235174,0.7014722,2.556011,-0.2976424,-0.1157543,2.534479,-0.1332773,-0.09972137,2.557287,-0.2713907,-0.5781296,2.590022,-0.08767979,-0.5309896,2.592653,-0.2129487,0.5576839,2.594522,-0.4271368,0.4422564,2.592091,-0.04070476,0.424734,2.625592,-0.2437284,-0.1094947,2.574624,-0.233221,0.2294605,2.59002,-0.2197357,0.4771152,2.59526,-0.3597444,-0.1446847,2.481549,0.02996098,-0.1376874,2.526154,-0.4490904,-0.1012301,2.499113,0.08543086,-0.07362881,2.559546
21,1,8,6.35624E+13,0,0,2.29437E+12,-0.108232292,2.512634, 138.251.213.82,0,100,0.5049973,-0.9151702,2.540615,0.7438261,-0.9196393,2.518823,0.4052342,0.009411618,2.508442,0.8596417,0.02281561,2.487256,0.5097227,-0.9778024,2.453135,0.7694576,-0.9880151,2.457165,0.3977014,-0.2307583,2.452901,0.8502991,-0.2107924,2.42989,0.3971977,-0.261361,2.459327,0.8518914,-0.2827707,2.42941,0.6529101,0.5483476,2.503499,0.5525047,-0.2161936,2.48955,0.7127395,-0.2185247,2.475666,0.5187644,-0.5998191,2.49023,0.7359088,-0.6092657,2.460654,0.6341734,0.4189244,2.505399,0.4675215,0.2816799,2.511821,0.8150635,0.27276,2.48407,0.6421868,-0.2206086,2.519772,0.6401685,0.1037632,2.519526,0.636306,0.3414088,2.511353,0.4259301,-0.2241784,2.4346,0.817049,-0.208509,2.425589,0.39406,-0.2085594,2.439995,0.867992,-0.1978486,2.431763
21,1,8,6.35624E+13,0,1,58863517673,-0.741740191,2.038923, 138.251.207.136,0,100,0.5303214,-0.9083954,2.558791,0.7758527,-0.9311391,2.517007,0.3802412,0.03103712,2.526506,0.843183,0.03329995,2.455228,0.5092867,-0.9741544,2.483488,0.7516466,-0.9801816,2.419462,0.3830996,-0.218113,2.487468,0.8342355,-0.205386,2.395987,0.3893981,-0.2593461,2.478759,0.8322995,-0.2698436,2.395939,0.5983643,0.5575308,2.493925,0.5296607,-0.2123171,2.470349,0.6569543,-0.2084186,2.473475,0.5301191,-0.616701,2.501465,0.7342619,-0.6262498,2.454071,0.6266062,0.4179797,2.493716,0.4453765,0.2909583,2.501278,0.7760741,0.2806556,2.464283,0.5798392,-0.2140417,2.508155,0.6014108,0.1078506,2.50782,0.6196189,0.3420655,2.499588,0.3575084,-0.2155935,2.459821,0.7907338,-0.1744034,2.398552,0.3845389,-0.1880547,2.483501,0.8547057,-0.1823005,2.392344
21,1,8,6.35624E+13,1,0,2.29437E+12,0.044357412,2.494579, 138.251.213.82,0,100,-0.2666866,-0.8933479,2.587463,-0.1158028,-0.8936753,2.606518,-0.4404524,0.1546878,2.555268,0.03711388,0.1374741,2.590944,-0.2856784,-0.9808552,2.522617,-0.1044302,-0.9806397,2.534063,-0.4508839,-0.1548973,2.475246,0.04646316,-0.1656501,2.530442,-0.4440744,-0.2234301,2.454994,0.05493167,-0.2379423,2.516424,-0.1879298,0.6956112,2.562764,-0.2734264,-0.08861116,2.538176,-0.1113371,-0.09328829,2.561441,-0.2788087,-0.5423951,2.566093,-0.1009931,-0.546339,2.582693,-0.2089163,0.5455726,2.602071,-0.3819212,0.4290177,2.579773,-0.02649416,0.4183579,2.619903,-0.1951676,-0.09225347,2.586527,-0.2026864,0.2314465,2.600733,-0.2075663,0.4683551,2.604007,-0.4895531,-0.1714946,2.474762,-0.01044983,-0.1592495,2.517251,-0.4511874,-0.07948268,2.488325,0.05048019,-0.09681486,2.532124
21,1,8,6.35624E+13,1,1,58863517673,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2305161,-0.9126043,2.608573,-0.08867607,-0.900748,2.625769,-0.4853718,0.1322336,2.56789,0.04050493,0.1670329,2.617185,-0.2467512,-0.9681454,2.521096,-0.0584522,-0.9516976,2.53967,-0.4429936,-0.1467083,2.488233,0.0711937,-0.1538851,2.537709,-0.4479574,-0.221574,2.477108,0.079362,-0.230025,2.52458,-0.2351154,0.7014036,2.556087,-0.2975466,-0.1157225,2.534478,-0.1330963,-0.09972394,2.557272,-0.2713124,-0.5780265,2.590037,-0.08763675,-0.5310379,2.592669,-0.2129229,0.5576782,2.594537,-0.4272755,0.4421088,2.592238,-0.04040581,0.4248673,2.625788,-0.2435888,-0.109475,2.574612,-0.233137,0.2294613,2.590017,-0.2196983,0.4771099,2.595272,-0.3620571,-0.1387731,2.485685,0.02960637,-0.1602343,2.524112,-0.4487123,-0.1011969,2.498836,0.08593592,-0.07566053,2.558855
21,1,8,6.35624E+13,0,0,2.29437E+12,-0.108232292,2.512634, 138.251.213.82,0,100,0.503509,-0.9156505,2.541315,0.7417925,-0.9191033,2.516279,0.3963443,0.006458908,2.511357,0.8516666,0.02165793,2.486542,0.5104136,-0.9778781,2.453769,0.7479717,-0.9860079,2.437436,0.380154,-0.2339503,2.462707,0.8419024,-0.209065,2.431504,0.3783109,-0.2685731,2.471716,0.8412871,-0.2796849,2.425227,0.6431004,0.5475645,2.503195,0.5454105,-0.2180151,2.493571,0.7052075,-0.2194471,2.47959,0.5142283,-0.5988966,2.49822,0.7289207,-0.606965,2.452008,0.6279481,0.4185143,2.504453,0.459559,0.2804948,2.512496,0.8060899,0.2726071,2.48208,0.6347125,-0.2220076,2.523794,0.6334516,0.1029805,2.520739,0.6299953,0.340925,2.51091,0.4065674,-0.2326691,2.444734,0.8093176,-0.2091986,2.41875,0.3785685,-0.212394,2.448059,0.8619725,-0.1987781,2.430486
21,1,8,6.35624E+13,0,1,58863517673,-0.741740191,2.038923, 138.251.207.136,0,100,0.5303214,-0.9083954,2.558791,0.7758527,-0.9311391,2.517007,0.3802412,0.03103712,2.526506,0.843183,0.03329995,2.455228,0.5092867,-0.9741544,2.483488,0.7516466,-0.9801816,2.419462,0.3830996,-0.218113,2.487468,0.8342355,-0.205386,2.395987,0.3893981,-0.2593461,2.478759,0.8322995,-0.2698436,2.395939,0.5983643,0.5575308,2.493925,0.5296607,-0.2123171,2.470349,0.6569543,-0.2084186,2.473475,0.5301191,-0.616701,2.501465,0.7342619,-0.6262498,2.454071,0.6266062,0.4179797,2.493716,0.4453765,0.2909583,2.501278,0.7760741,0.2806556,2.464283,0.5798392,-0.2140417,2.508155,0.6014108,0.1078506,2.50782,0.6196189,0.3420655,2.499588,0.3575084,-0.2155935,2.459821,0.7907338,-0.1744034,2.398552,0.3845389,-0.1880547,2.483501,0.8547057,-0.1823005,2.392344
21,1,8,6.35624E+13,1,0,2.29437E+12,0.044357412,2.494579, 138.251.213.82,0,100,-0.2668329,-0.8933734,2.587447,-0.114954,-0.8947091,2.606487,-0.4402694,0.1551443,2.555206,0.03715712,0.1372339,2.590748,-0.2865819,-0.981334,2.524569,-0.1039901,-0.9813517,2.533081,-0.4508852,-0.1550423,2.476035,0.04720041,-0.1650407,2.529672,-0.4444423,-0.2238766,2.453986,0.05257875,-0.2424778,2.518981,-0.1874026,0.6954029,2.562833,-0.2733047,-0.08856355,2.538163,-0.1112516,-0.09333716,2.561452,-0.2787246,-0.542733,2.566252,-0.1009555,-0.5462921,2.582789,-0.2086341,0.545535,2.602336,-0.3815518,0.4289741,2.579645,-0.02574126,0.4183183,2.620394,-0.1950676,-0.09225691,2.586517,-0.2025229,0.2314228,2.600816,-0.2073185,0.4683225,2.604216,-0.4803644,-0.1147593,2.458556,-0.01030307,-0.1605403,2.516211,-0.4513292,-0.07995351,2.488488,0.05060199,-0.0970818,2.531949
21,1,8,6.35624E+13,1,1,58863517673,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2305161,-0.9126043,2.608573,-0.08867607,-0.900748,2.625769,-0.4853718,0.1322336,2.56789,0.04050493,0.1670329,2.617185,-0.2467512,-0.9681454,2.521096,-0.0584522,-0.9516976,2.53967,-0.4429936,-0.1467083,2.488233,0.0711937,-0.1538851,2.537709,-0.4479574,-0.221574,2.477108,0.079362,-0.230025,2.52458,-0.2351154,0.7014036,2.556087,-0.2975466,-0.1157225,2.534478,-0.1330963,-0.09972394,2.557272,-0.2713124,-0.5780265,2.590037,-0.08763675,-0.5310379,2.592669,-0.2129229,0.5576782,2.594537,-0.4272755,0.4421088,2.592238,-0.04040581,0.4248673,2.625788,-0.2435888,-0.109475,2.574612,-0.233137,0.2294613,2.590017,-0.2196983,0.4771099,2.595272,-0.3620571,-0.1387731,2.485685,0.02960637,-0.1602343,2.524112,-0.4487123,-0.1011969,2.498836,0.08593592,-0.07566053,2.558855
21,1,8,6.35624E+13,0,0,2.29437E+12,-0.108232292,2.512634, 138.251.213.82,0,100,0.5034222,-0.9157077,2.541375,0.7319676,-0.923872,2.512621,0.3929096,0.002829805,2.51339,0.8511889,0.0221076,2.486335,0.5104188,-0.9781997,2.454228,0.7472764,-0.9906977,2.438158,0.3681322,-0.2454479,2.468681,0.8425564,-0.2056912,2.429601,0.3767058,-0.266688,2.477512,0.8452584,-0.2753397,2.428082,0.6399456,0.5467786,2.5039,0.543541,-0.2182695,2.494877,0.7033374,-0.2194756,2.480586,0.5132148,-0.5983763,2.499943,0.7239339,-0.6077361,2.449743,0.6264446,0.4181979,2.504574,0.4576389,0.2799766,2.513671,0.8050051,0.2729977,2.482221,0.6328065,-0.2221478,2.524954,0.631636,0.1027253,2.521363,0.6283991,0.3406207,2.511146,0.3873827,-0.2407651,2.44425,0.8084645,-0.208524,2.41935,0.3662777,-0.2160509,2.453935,0.8600941,-0.1981678,2.429062
21,1,8,6.35624E+13,0,1,58863858685,-0.741740191,2.038923, 138.251.207.136,0,100,0.5319891,-0.9104421,2.560749,0.7735892,-0.9290133,2.514412,0.3772446,0.03096801,2.527891,0.8401471,0.03321968,2.455027,0.5080268,-0.9731357,2.48232,0.7440777,-0.9786912,2.420601,0.377451,-0.2188376,2.493541,0.8303543,-0.2018039,2.396214,0.3804096,-0.2594203,2.47858,0.8276718,-0.2661543,2.395997,0.5926895,0.556637,2.494251,0.527195,-0.2128103,2.47139,0.6547626,-0.2087406,2.474207,0.5280496,-0.616734,2.504032,0.735409,-0.6231396,2.44611,0.6228827,0.4178338,2.493721,0.442603,0.2902663,2.50157,0.7734016,0.2808715,2.464185,0.5774761,-0.2144524,2.509025,0.5983007,0.107549,2.508295,0.6160301,0.3418779,2.499712,0.3538537,-0.2216697,2.463938,0.7878309,-0.1969377,2.392456,0.3805276,-0.1886079,2.488531,0.8508098,-0.1824945,2.392497
21,1,8,6.35624E+13,1,0,2.29437E+12,0.044357412,2.494579, 138.251.213.82,0,100,-0.2669564,-0.8934129,2.587645,-0.1146117,-0.8953284,2.606674,-0.4403183,0.1560034,2.555404,0.03786483,0.1366266,2.591272,-0.2860648,-0.9812171,2.523697,-0.1035164,-0.9813902,2.531866,-0.4501478,-0.1549375,2.477136,0.04816976,-0.163562,2.531731,-0.4439529,-0.224077,2.456297,0.0505493,-0.24196,2.519763,-0.1872463,0.6954938,2.562963,-0.2732458,-0.08851856,2.538187,-0.1111739,-0.0933248,2.561543,-0.2787432,-0.5427626,2.566315,-0.1009419,-0.5461692,2.582989,-0.2084652,0.5457488,2.602238,-0.3814204,0.4290215,2.579652,-0.02547285,0.4183228,2.620646,-0.1950018,-0.0922277,2.586564,-0.2024148,0.2315213,2.600808,-0.2071649,0.4685043,2.604145,-0.4880573,-0.172489,2.475722,-0.008236453,-0.1541755,2.52049,-0.450479,-0.07944937,2.488722,0.05125046,-0.09764481,2.532435
21,1,8,6.35624E+13,1,1,58863858685,-0.750672657,2.601833, 138.251.207.136,0,100,-0.2317458,-0.9174013,2.606985,-0.08909683,-0.9011352,2.626048,-0.4852933,0.1320533,2.567815,0.04074734,0.1666397,2.617037,-0.2465494,-0.9685482,2.520725,-0.05836289,-0.9517255,2.53967,-0.4421334,-0.1480487,2.488131,0.07209027,-0.1550589,2.53729,-0.4412713,-0.2204021,2.469604,0.07727715,-0.2295599,2.528608,-0.2349813,0.7013407,2.556162,-0.2972174,-0.1157454,2.534322,-0.1330266,-0.09970447,2.557286,-0.2711031,-0.5786619,2.590103,-0.08759959,-0.5311934,2.592848,-0.212832,0.5574931,2.594816,-0.4272932,0.442076,2.592249,-0.04011807,0.4248039,2.625782,-0.2434136,-0.109466,2.574562,-0.2330226,0.2294039,2.590072,-0.2195965,0.4769674,2.595471,-0.3616848,-0.1477107,2.485215,0.02997881,-0.1295136,2.524912,-0.4486564,-0.1014053,2.498806,0.08641261,-0.07183319,2.559626
21,1,8,6.35624E+13,0,0,2.29437E+12,-0.108232292,2.512634, 138.251.213.82,0,100,0.5034222,-0.9157077,2.541375,0.7319676,-0.923872,2.512621,0.3929096,0.002829805,2.51339,0.8511889,0.0221076,2.486335,0.5104188,-0.9781997,2.454228,0.7472764,-0.9906977,2.438158,0.3681322,-0.2454479,2.468681,0.8425564,-0.2056912,2.429601,0.3767058,-0.266688,2.477512,0.8452584,-0.2753397,2.428082,0.6399456,0.5467786,2.5039,0.543541,-0.2182695,2.494877,0.7033374,-0.2194756,2.480586,0.5132148,-0.5983763,2.499943,0.7239339,-0.6077361,2.449743,0.6264446,0.4181979,2.504574,0.4576389,0.2799766,2.513671,0.8050051,0.2729977,2.482221,0.6328065,-0.2221478,2.524954,0.631636,0.1027253,2.521363,0.6283991,0.3406207,2.511146,0.3873827,-0.2407651,2.44425,0.8084645,-0.208524,2.41935,0.3662777,-0.2160509,2.453935,0.8600941,-0.1981678,2.429062
21,1,8,6.35624E+13,0,1,58864858380,-0.741740191,2.038923, 138.251.207.136,0,100,0.5299277,-0.9178026,2.566485,0.7524908,-0.9325348,2.507993,0.3748604,0.02998382,2.529119,0.8380492,0.03556035,2.45362,0.5086349,-0.9749242,2.478148,0.7336878,-0.9783237,2.405246,0.3650996,-0.2083824,2.501059,0.8332665,-0.2010489,2.389663,0.364517,-0.2677509,2.498748,0.8312517,-0.2656347,2.392396,0.5874618,0.5565013,2.49427,0.5256245,-0.2128758,2.471168,0.653164,-0.2085121,2.472994,0.5262319,-0.6165817,2.503633,0.7337176,-0.6249272,2.439921,0.6200879,0.418191,2.494144,0.4396626,0.2891841,2.502378,0.7709879,0.28108,2.464027,0.5758644,-0.2143741,2.508351,0.5961384,0.107717,2.508271,0.613403,0.3421818,2.500006,0.3413829,-0.1853708,2.470817,0.7862767,-0.1719337,2.39239,0.3734288,-0.1903527,2.497673,0.8486825,-0.1799791,2.390291
21,1,8,6.35624E+13,1,0,2.29437E+12,0.044357412,2.494579, 138.251.213.82,0,100,-0.2669564,-0.8934129,2.587645,-0.1146117,-0.8953284,2.606674,-0.4403183,0.1560034,2.555404,0.03786483,0.1366266,2.591272,-0.2860648,-0.9812171,2.523697,-0.1035164,-0.9813902,2.531866,-0.4501478,-0.1549375,2.477136,0.04816976,-0.163562,2.531731,-0.4439529,-0.224077,2.456297,0.0505493,-0.24196,2.519763,-0.1872463,0.6954938,2.562963,-0.2732458,-0.08851856,2.538187,-0.1111739,-0.0933248,2.561543,-0.2787432,-0.5427626,2.566315,-0.1009419,-0.5461692,2.582989,-0.2084652,0.5457488,2.602238,-0.3814204,0.4290215,2.579652,-0.02547285,0.4183228,2.620646,-0.1950018,-0.0922277,2.586564,-0.2024148,0.2315213,2.600808,-0.2071649,0.4685043,2.604145,-0.4880573,-0.172489,2.475722,-0.008236453,-0.1541755,2.52049,-0.450479,-0.07944937,2.488722,0.05125046,-0.09764481,2.532435
