Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
26, 1, 4, 63562375032369, 1, 0, 98979383794, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.0275583, -0.8073052, 2.775611, 0.130934, -0.794108, 2.683763, -0.1621695, 0.2667419, 2.866511, 0.2226812, 0.2563632, 2.535666, -0.03698015, -0.8700298, 2.709586, 0.08562493, -0.862313, 2.60339, -0.1650011, -0.05874297, 2.763152, 0.1477776, -0.09425656, 2.495039, -0.1696033, -0.1248965, 2.762018, 0.1359807, -0.1757659, 2.510485, 0.01411995, 0.8054885, 2.69479, -0.08564566, 0.005139539, 2.73567, 0.04960207, 0.007958451, 2.63536, -0.01848936, -0.4513849, 2.777059, 0.1085569, -0.41337, 2.643914, 0.05489162, 0.6594357, 2.698917, -0.1239046, 0.5495826, 2.833849, 0.1733616, 0.5171206, 2.585519, -0.01845768, 0.006542714, 2.724744, 0.01829585, 0.338439, 2.718555, 0.04582582, 0.5807173, 2.706228, -0.2032367, -0.07627502, 2.7634, 0.09933451, -0.07660019, 2.489698, -0.1616223, 0.01800174, 2.79895, 0.1724015, -0.0358658, 2.493393
26, 1, 4, 63562375032369, 1, 1, 2334484198967, 0.0324880348251904, 2.560243, 138.251.213.82, 0, 100, -0.02462526, -0.8036516, 2.766847, 0.09474011, -0.8066272, 2.658207, -0.1540989, 0.2615558, 2.864909, 0.2033027, 0.2437439, 2.557989, -0.08962239, -0.8677846, 2.698541, 0.04034775, -0.8699601, 2.587006, -0.171284, -0.0651464, 2.765126, 0.1313357, -0.07835968, 2.50508, -0.1507869, -0.1542567, 2.748671, 0.1241902, -0.1713469, 2.501781, 0.05296431, 0.804952, 2.713682, -0.05456537, 0.009120164, 2.727968, 0.07622166, 0.008215195, 2.6268, -0.04659332, -0.4371795, 2.768938, 0.08853804, -0.4453479, 2.63398, 0.05192195, 0.6524292, 2.742487, -0.1019093, 0.5284442, 2.826267, 0.1769418, 0.5140159, 2.599938, 0.03623638, 0.007434173, 2.707101, 0.04826599, 0.33522, 2.73001, 0.05253824, 0.5745651, 2.741222, -0.1525205, -0.0542223, 2.709182, 0.07203747, -0.07374409, 2.502946, -0.1787542, 0.00148089, 2.797879, 0.1606537, -0.01665218, 2.50448
26, 1, 4, 63562375032398, 0, 0, 98979713052, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, 0.5905933, -0.8303856, 2.289712, 0.7176258, -0.8295391, 2.129957, 0.4274232, 0.1462811, 2.343522, 0.7969193, 0.1555093, 2.046852, 0.5029092, -0.8696286, 2.287624, 0.6830104, -0.876776, 2.062044, 0.4217957, -0.1250622, 2.254242, 0.7101562, -0.1281946, 1.987985, 0.4350411, -0.2037758, 2.238457, 0.687559, -0.2038138, 1.986738, 0.5719845, 0.7003952, 2.182387, 0.5062773, -0.07651946, 2.222987, 0.6277468, -0.07119229, 2.142853, 0.5661355, -0.5019098, 2.258664, 0.6647609, -0.4872542, 2.11983, 0.5999068, 0.5458838, 2.1835, 0.4505689, 0.421857, 2.306557, 0.7198616, 0.4006396, 2.080825, 0.5764249, -0.07510086, 2.219438, 0.5899983, 0.2409087, 2.207848, 0.5980728, 0.4711752, 2.1918, 0.3830481, -0.1191059, 2.263031, 0.6737363, -0.0952196, 2.002097, 0.4167469, -0.07204754, 2.277893, 0.7408796, -0.06392609, 1.993996
26, 1, 4, 63562375032398, 0, 1, 2334484528042, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, 0.5399688, -0.8149879, 2.278404, 0.680161, -0.8189415, 2.127929, 0.4250367, 0.1472123, 2.34815, 0.7983101, 0.132926, 2.082597, 0.4554029, -0.8914648, 2.254516, 0.6641341, -0.8940523, 2.046582, 0.4119304, -0.1198192, 2.253595, 0.712042, -0.1247218, 2.011693, 0.4157304, -0.201455, 2.225483, 0.694594, -0.2037577, 1.999205, 0.6230672, 0.685878, 2.191366, 0.5298872, -0.07896063, 2.226642, 0.6517747, -0.07788899, 2.120306, 0.5456716, -0.4838595, 2.247606, 0.6515567, -0.4803307, 2.113319, 0.6067576, 0.5348332, 2.224232, 0.4717133, 0.408531, 2.322977, 0.7421091, 0.3872691, 2.097611, 0.6193842, -0.0806995, 2.197531, 0.6177751, 0.231427, 2.21535, 0.6112445, 0.4601783, 2.223578, 0.4345478, -0.09088791, 2.216593, 0.6543209, -0.1187955, 2.017995, 0.40038, -0.06686594, 2.274048, 0.7421533, -0.07884193, 2.018089
26, 1, 4, 63562375032398, 1, 0, 98979713052, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.02754782, -0.8069565, 2.775565, 0.1310323, -0.7941354, 2.683607, -0.1620346, 0.2675612, 2.867007, 0.2228214, 0.2562069, 2.535359, -0.03919682, -0.870595, 2.712665, 0.08516426, -0.8622447, 2.604213, -0.165485, -0.05537258, 2.763585, 0.1473285, -0.09650367, 2.495271, -0.1696766, -0.1252153, 2.760984, 0.1201872, -0.1992119, 2.515799, 0.01456865, 0.805417, 2.694208, -0.08558039, 0.005167393, 2.735493, 0.0496617, 0.008054676, 2.635008, -0.01826714, -0.451703, 2.777047, 0.1089541, -0.4127949, 2.643437, 0.05494485, 0.6594734, 2.698795, -0.1236512, 0.5495767, 2.833837, 0.1734141, 0.5169433, 2.585171, -0.01838321, 0.006608715, 2.724491, 0.01839721, 0.3384838, 2.718348, 0.0458944, 0.5807548, 2.706084, -0.1999079, -0.07880984, 2.758077, 0.09912699, -0.08382964, 2.485616, -0.1614323, 0.0179542, 2.798801, 0.1726946, -0.03582272, 2.493097
26, 1, 4, 63562375032398, 1, 1, 2334484528042, 0.0324880348251904, 2.560243, 138.251.213.82, 0, 100, -0.02461967, -0.8036487, 2.766842, 0.09473804, -0.8066574, 2.658207, -0.1537911, 0.2614713, 2.864873, 0.2034758, 0.2434386, 2.557799, -0.08969018, -0.8678781, 2.698773, 0.0391048, -0.8709955, 2.584901, -0.1722758, -0.06851256, 2.762799, 0.1311229, -0.0767841, 2.503974, -0.1526684, -0.1610814, 2.737518, 0.1251605, -0.1722981, 2.499068, 0.05315199, 0.804967, 2.713414, -0.05443945, 0.00905936, 2.727847, 0.07631105, 0.008095404, 2.626609, -0.04643331, -0.437375, 2.768827, 0.08890646, -0.4459353, 2.633846, 0.05214953, 0.6523977, 2.742317, -0.1016328, 0.5283399, 2.826395, 0.1772135, 0.5138803, 2.599749, 0.03635164, 0.007344512, 2.706951, 0.04844379, 0.3351567, 2.729845, 0.05275487, 0.5745252, 2.741053, -0.152448, -0.04916124, 2.710187, 0.07102158, -0.08824439, 2.501843, -0.178528, 0.001650615, 2.798002, 0.1606418, -0.01669973, 2.504502
26, 1, 4, 63562375032489, 0, 0, 98980043663, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, 0.5905984, -0.8302261, 2.289695, 0.7176189, -0.8297858, 2.129979, 0.4277599, 0.1463547, 2.343614, 0.7970303, 0.1553854, 2.046341, 0.5035648, -0.8695284, 2.289104, 0.6830102, -0.8766711, 2.061479, 0.4229197, -0.12446, 2.254213, 0.7098558, -0.1287194, 1.987127, 0.4388619, -0.2035424, 2.235952, 0.6854245, -0.2031085, 1.985103, 0.5725533, 0.7002143, 2.182014, 0.5064137, -0.07648866, 2.223014, 0.6278889, -0.07112535, 2.142191, 0.5662202, -0.5018643, 2.258428, 0.6645925, -0.4873045, 2.119956, 0.6004849, 0.545908, 2.182797, 0.4510131, 0.4218777, 2.306604, 0.7201108, 0.4005754, 2.080402, 0.5765531, -0.07506162, 2.219262, 0.5903334, 0.2409508, 2.207426, 0.5985883, 0.4712056, 2.19117, 0.3825689, -0.1077211, 2.271133, 0.6732481, -0.09931177, 2.001331, 0.4169292, -0.07194985, 2.277871, 0.7408818, -0.06410741, 1.993572
26, 1, 4, 63562375032489, 0, 1, 2334485198878, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, 0.5400218, -0.8142821, 2.278789, 0.6800373, -0.8185807, 2.127894, 0.4255712, 0.1473833, 2.347971, 0.7985016, 0.1329623, 2.08216, 0.4556485, -0.8908771, 2.25356, 0.6640567, -0.8938818, 2.046825, 0.4114979, -0.1190507, 2.253638, 0.7124344, -0.1272303, 2.011882, 0.4129797, -0.1958302, 2.225854, 0.6889006, -0.2027597, 1.999433, 0.6235812, 0.6860127, 2.191274, 0.5302058, -0.07896028, 2.226557, 0.6519679, -0.0778243, 2.119999, 0.5456531, -0.4831102, 2.247377, 0.6514875, -0.4797463, 2.112682, 0.6070344, 0.5348557, 2.223958, 0.4721957, 0.4084696, 2.323038, 0.7422315, 0.3872562, 2.097323, 0.6196254, -0.08067069, 2.19734, 0.6180577, 0.2314544, 2.2151, 0.6115267, 0.4602024, 2.223307, 0.4207901, -0.1095244, 2.20911, 0.6531265, -0.1182457, 2.017503, 0.4006542, -0.06675244, 2.274122, 0.7422708, -0.07883862, 2.017833
26, 1, 4, 63562375032489, 1, 0, 98980043663, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.02744507, -0.8073995, 2.775703, 0.1310494, -0.7941074, 2.683595, -0.1620163, 0.2675889, 2.867042, 0.2228986, 0.2560584, 2.535105, -0.03566411, -0.8698131, 2.708968, 0.08514132, -0.8622189, 2.604193, -0.1661361, -0.0572224, 2.762626, 0.1471168, -0.09552937, 2.494555, -0.1660239, -0.1266339, 2.756881, 0.1256636, -0.1924324, 2.520561, 0.01476539, 0.8054144, 2.694046, -0.0853581, 0.005022129, 2.735506, 0.04970422, 0.007960336, 2.635085, -0.01827447, -0.4508643, 2.776775, 0.107139, -0.4165592, 2.646845, 0.05524537, 0.6595303, 2.69861, -0.1234716, 0.5495028, 2.833691, 0.1737458, 0.5166996, 2.584796, -0.01826286, 0.00650174, 2.724542, 0.0186181, 0.3384342, 2.718295, 0.04617855, 0.5807774, 2.705935, -0.20358, -0.06163663, 2.763196, 0.0997258, -0.0743354, 2.489101, -0.1612505, 0.01778798, 2.79865, 0.1727839, -0.03589617, 2.492896
26, 1, 4, 63562375032489, 1, 1, 2334485198878, 0.0324880348251904, 2.560243, 138.251.213.82, 0, 100, -0.02440118, -0.8034512, 2.766588, 0.09475947, -0.8067161, 2.658315, -0.1534853, 0.2612599, 2.864838, 0.2035936, 0.243143, 2.557375, -0.08964702, -0.8678313, 2.698806, 0.03889444, -0.8709986, 2.584669, -0.1724088, -0.06768472, 2.761769, 0.1302963, -0.07769176, 2.503431, -0.151356, -0.153692, 2.743274, 0.1218157, -0.1710858, 2.498726, 0.05366129, 0.804897, 2.712946, -0.05402991, 0.008934988, 2.727509, 0.0767213, 0.007805398, 2.626141, -0.04629466, -0.436945, 2.768456, 0.08897166, -0.4459155, 2.633852, 0.05285607, 0.6524095, 2.742023, -0.1009805, 0.527991, 2.825969, 0.1776774, 0.513629, 2.599378, 0.03677479, 0.00713749, 2.70655, 0.04900785, 0.3350553, 2.729492, 0.05342499, 0.5745074, 2.740742, -0.1539069, -0.05972342, 2.706939, 0.06849313, -0.08797498, 2.500531, -0.1783072, 0.001887536, 2.798122, 0.1603308, -0.01767332, 2.504458
26, 1, 4, 63562375032538, 0, 0, 98980383756, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, 0.5904016, -0.8294261, 2.289098, 0.7177031, -0.8297334, 2.129992, 0.4282987, 0.1460899, 2.34351, 0.7970802, 0.1553809, 2.046211, 0.5039468, -0.8693144, 2.288954, 0.6833168, -0.8765661, 2.061263, 0.4230222, -0.1238522, 2.255293, 0.7100772, -0.1286807, 1.988337, 0.4407475, -0.2046144, 2.242649, 0.6885604, -0.202742, 1.986411, 0.573094, 0.6999828, 2.181921, 0.5065872, -0.07642255, 2.222947, 0.6279909, -0.07116804, 2.142169, 0.5662648, -0.5018092, 2.258382, 0.664285, -0.4870772, 2.120121, 0.6007588, 0.5459179, 2.18275, 0.4515822, 0.4216204, 2.306437, 0.7204361, 0.4005667, 2.080017, 0.5766885, -0.07505627, 2.219208, 0.5905489, 0.240959, 2.207361, 0.5988494, 0.471215, 2.191116, 0.3833266, -0.1180272, 2.265965, 0.6631081, -0.1336896, 1.994474, 0.4171371, -0.07225001, 2.277926, 0.7409823, -0.06411021, 1.993368
26, 1, 4, 63562375032538, 0, 1, 2334485527966, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, 0.5399835, -0.8139733, 2.278856, 0.6797736, -0.8190073, 2.127697, 0.4260743, 0.1474541, 2.347514, 0.7986186, 0.1328456, 2.081847, 0.4542085, -0.8895417, 2.251515, 0.6639526, -0.8946761, 2.047214, 0.4107704, -0.1188626, 2.252443, 0.7122432, -0.1258147, 2.010807, 0.4123325, -0.1960893, 2.224845, 0.6874717, -0.2052009, 1.997049, 0.6240895, 0.6861495, 2.190364, 0.5303218, -0.07898306, 2.22636, 0.6521152, -0.0779447, 2.11988, 0.5456325, -0.4832714, 2.247288, 0.6515234, -0.4800726, 2.112686, 0.6074498, 0.5346855, 2.223813, 0.472836, 0.4086632, 2.322993, 0.7426338, 0.3871186, 2.096727, 0.6197557, -0.08074292, 2.197176, 0.6183232, 0.2313382, 2.21493, 0.6119043, 0.4600465, 2.223154, 0.4302858, -0.1251085, 2.202614, 0.6573912, -0.1071479, 2.016667, 0.4008952, -0.0667328, 2.2739, 0.7420146, -0.07889567, 2.01761
26, 1, 4, 63562375032538, 1, 0, 98980383756, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.02761706, -0.807703, 2.775647, 0.1310461, -0.7941498, 2.683582, -0.161934, 0.2678656, 2.867127, 0.2230144, 0.2552789, 2.534382, -0.03596843, -0.8699139, 2.708225, 0.08529484, -0.8622239, 2.604268, -0.1648291, -0.05805719, 2.761525, 0.1466748, -0.09770962, 2.495234, -0.1654247, -0.1265341, 2.754631, 0.1257292, -0.1857842, 2.511886, 0.01523766, 0.8051863, 2.693398, -0.08504108, 0.004837615, 2.735269, 0.04977702, 0.007891657, 2.635084, -0.01830592, -0.4507075, 2.776784, 0.107556, -0.4157938, 2.64615, 0.05549105, 0.659659, 2.698449, -0.1231539, 0.5493733, 2.833521, 0.17381, 0.5167275, 2.58458, -0.0180834, 0.006387698, 2.724458, 0.01886354, 0.338423, 2.718163, 0.04642804, 0.5808663, 2.70578, -0.2027441, -0.06833307, 2.759419, 0.09920192, -0.0773038, 2.489047, -0.1611488, 0.01783867, 2.798549, 0.172849, -0.0360043, 2.492713
26, 1, 4, 63562375032538, 1, 1, 2334485527966, 0.0324880348251904, 2.560243, 138.251.213.82, 0, 100, -0.02440088, -0.8034475, 2.766397, 0.09470376, -0.8067235, 2.658231, -0.1532092, 0.2611634, 2.864782, 0.2036097, 0.242513, 2.557048, -0.0896364, -0.8676795, 2.698747, 0.0385469, -0.8713939, 2.583954, -0.1720026, -0.0658502, 2.761809, 0.1302003, -0.07709391, 2.503054, -0.146055, -0.1617616, 2.731416, 0.121563, -0.176884, 2.502996, 0.05378612, 0.8048126, 2.712626, -0.05374787, 0.008848926, 2.727307, 0.07684752, 0.007685056, 2.625752, -0.04630515, -0.4366751, 2.767971, 0.08904721, -0.4462591, 2.633688, 0.0531211, 0.6523759, 2.741781, -0.1005546, 0.5280728, 2.825946, 0.1776843, 0.5133306, 2.598853, 0.03698358, 0.007036312, 2.706273, 0.04925799, 0.334988, 2.729225, 0.05368835, 0.5744655, 2.740492, -0.153114, -0.04440248, 2.708663, 0.07123404, -0.08141875, 2.502887, -0.1778, 0.003281316, 2.798258, 0.1597949, -0.0184671, 2.503825
26, 1, 4, 63562375032565, 0, 0, 98980712979, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, 0.5904235, -0.8293616, 2.288828, 0.7177353, -0.8297092, 2.129927, 0.4288611, 0.1462705, 2.343187, 0.7974014, 0.1553873, 2.045376, 0.5034764, -0.8689277, 2.288032, 0.6833826, -0.8766198, 2.061304, 0.4221473, -0.1217196, 2.25528, 0.7100482, -0.1286997, 1.986973, 0.429308, -0.1980619, 2.239181, 0.6848767, -0.2033611, 1.983526, 0.5734416, 0.699815, 2.181855, 0.5069215, -0.07637111, 2.222603, 0.628246, -0.07116505, 2.141633, 0.5662405, -0.5016697, 2.258323, 0.6650583, -0.4872305, 2.119141, 0.6012093, 0.5459819, 2.182492, 0.4521406, 0.4216965, 2.306294, 0.7207021, 0.4005145, 2.079703, 0.5770038, -0.07502368, 2.218738, 0.5909479, 0.2410101, 2.206981, 0.5992886, 0.4712759, 2.190827, 0.3833423, -0.1121706, 2.265316, 0.6748933, -0.09734257, 2.001139, 0.4173939, -0.07218828, 2.278088, 0.7410153, -0.06420709, 1.993065
26, 1, 4, 63562375032565, 0, 1, 2334485857918, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, 0.5399037, -0.8136181, 2.278736, 0.6798941, -0.8186042, 2.127501, 0.4267887, 0.1472205, 2.347206, 0.7990375, 0.1332448, 2.08152, 0.4542849, -0.8893136, 2.252023, 0.6644661, -0.8941685, 2.046953, 0.4133465, -0.1189143, 2.252583, 0.7132383, -0.1251255, 2.011873, 0.4150902, -0.1965018, 2.227435, 0.697262, -0.2010875, 1.996725, 0.6248325, 0.6858302, 2.190185, 0.5307219, -0.07890616, 2.22623, 0.6526013, -0.07790304, 2.119838, 0.545845, -0.4829726, 2.247191, 0.651575, -0.4799157, 2.112494, 0.6090595, 0.5344824, 2.22329, 0.4735632, 0.4086009, 2.323156, 0.7428211, 0.3870747, 2.096407, 0.6201987, -0.08068333, 2.197074, 0.619293, 0.2313023, 2.214639, 0.6133471, 0.4598909, 2.222692, 0.429651, -0.1023324, 2.211188, 0.6565455, -0.1177879, 2.018146, 0.4013727, -0.06702974, 2.273867, 0.7418076, -0.07836009, 2.017298
26, 1, 4, 63562375032565, 1, 0, 98980712979, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.02763981, -0.807726, 2.775631, 0.1310523, -0.7940806, 2.68365, -0.1617886, 0.2680089, 2.86736, 0.223039, 0.2551797, 2.53425, -0.0358178, -0.8700988, 2.708278, 0.08535953, -0.8621881, 2.604238, -0.1649758, -0.05916857, 2.761263, 0.1473613, -0.09654361, 2.494446, -0.1691774, -0.1265661, 2.759389, 0.1253329, -0.1863347, 2.515553, 0.01546737, 0.8051839, 2.692961, -0.08496276, 0.004935769, 2.734951, 0.04991323, 0.007919883, 2.634862, -0.01828328, -0.4506849, 2.776788, 0.1079823, -0.4148484, 2.645537, 0.05571166, 0.6596587, 2.698317, -0.1229586, 0.5493811, 2.833531, 0.1743132, 0.5167153, 2.584255, -0.01796033, 0.006455263, 2.724188, 0.01907636, 0.3384484, 2.717946, 0.0466537, 0.5808697, 2.705624, -0.2056269, -0.07122039, 2.759587, 0.09925042, -0.07729407, 2.489971, -0.1609702, 0.01787643, 2.798436, 0.1730299, -0.03603134, 2.492529
26, 1, 4, 63562375032565, 1, 1, 2334485857918, 0.0324880348251904, 2.560243, 138.251.213.82, 0, 100, -0.0243483, -0.8032815, 2.766525, 0.09466708, -0.8066493, 2.658103, -0.152694, 0.2611078, 2.864813, 0.2037231, 0.2424451, 2.556961, -0.08947872, -0.8677647, 2.698704, 0.03855479, -0.871385, 2.583983, -0.1709357, -0.066926, 2.763211, 0.1313529, -0.07967268, 2.503176, -0.1525812, -0.1531592, 2.745625, 0.1182065, -0.1765685, 2.503777, 0.05404947, 0.8048362, 2.712513, -0.05344341, 0.0087466, 2.727276, 0.07715639, 0.007563544, 2.625662, -0.04617834, -0.4366591, 2.767917, 0.08917178, -0.4461854, 2.633665, 0.05334382, 0.652348, 2.741577, -0.1002821, 0.5281325, 2.825969, 0.1778298, 0.5131491, 2.598587, 0.03730117, 0.006920269, 2.706211, 0.04953068, 0.3349189, 2.729092, 0.05392387, 0.5744277, 2.740307, -0.1528336, -0.05238751, 2.709021, 0.07225517, -0.07437539, 2.503093, -0.1774972, 0.00349777, 2.798516, 0.1598396, -0.01850327, 2.503842
26, 1, 4, 63562375032631, 0, 0, 98981043652, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, 0.5906252, -0.8293734, 2.289014, 0.7175426, -0.8290726, 2.129971, 0.4293754, 0.1465386, 2.342907, 0.7974096, 0.1556162, 2.045076, 0.5035474, -0.86886, 2.288042, 0.6834449, -0.8764777, 2.061993, 0.422787, -0.1222675, 2.254408, 0.7095935, -0.1286862, 1.985583, 0.4379305, -0.2038035, 2.23962, 0.6845092, -0.2031071, 1.984432, 0.5738563, 0.699945, 2.181587, 0.5072194, -0.07622802, 2.222056, 0.6283258, -0.07099985, 2.141197, 0.5663142, -0.5014548, 2.258254, 0.6643454, -0.4863967, 2.119245, 0.6020806, 0.5460656, 2.181874, 0.4527725, 0.4219452, 2.306154, 0.7211969, 0.4004359, 2.07861, 0.577197, -0.0748597, 2.218217, 0.5914442, 0.2411414, 2.206402, 0.6000591, 0.4713733, 2.190216, 0.3848161, -0.1217243, 2.263851, 0.6726817, -0.09848776, 1.998824, 0.4176863, -0.07198928, 2.278088, 0.7410036, -0.06431691, 1.992462
26, 1, 4, 63562375032631, 0, 1, 2334486198813, -0.0394890122082371, 2.605602, 138.251.213.82, 0, 100, 0.540299, -0.8132919, 2.278725, 0.6798339, -0.818557, 2.127639, 0.4273063, 0.1468711, 2.346999, 0.799127, 0.1332643, 2.081274, 0.4547125, -0.8890581, 2.253396, 0.6648116, -0.8940411, 2.047055, 0.4130999, -0.1197939, 2.251581, 0.7113688, -0.1276255, 2.010351, 0.4198145, -0.2008742, 2.223098, 0.6869437, -0.2072533, 2.004308, 0.6252277, 0.685909, 2.190014, 0.5309591, -0.07885975, 2.226089, 0.6526884, -0.07789632, 2.119533, 0.5455726, -0.4827396, 2.247042, 0.6515973, -0.4801877, 2.112317, 0.609558, 0.5342439, 2.222693, 0.4739885, 0.4085366, 2.32308, 0.7429986, 0.3869637, 2.095764, 0.6203561, -0.08065819, 2.196858, 0.6196254, 0.231219, 2.214235, 0.6138068, 0.4596946, 2.222143, 0.4285766, -0.1086482, 2.208326, 0.6561319, -0.1206681, 2.015941, 0.4016264, -0.06736124, 2.273679, 0.7418357, -0.07833751, 2.017091
26, 1, 4, 63562375032631, 1, 0, 98981043652, -0.779641295187725, 2.680621, 138.251.207.136, 0, 100, 0.0275675, -0.8078515, 2.775599, 0.1310055, -0.7940454, 2.683633, -0.1617015, 0.2690188, 2.867761, 0.2233384, 0.2552952, 2.534065, -0.03575731, -0.8702435, 2.708205, 0.08532024, -0.8621674, 2.604088, -0.164404, -0.05815726, 2.762377, 0.1478768, -0.0953396, 2.493881, -0.1692785, -0.1257993, 2.762585, 0.129531, -0.1793284, 2.513554, 0.01557498, 0.8051689, 2.692911, -0.08492558, 0.005138723, 2.735089, 0.0498623, 0.007979201, 2.634977, -0.01831222, -0.4506146, 2.776895, 0.1080012, -0.4141364, 2.645368, 0.0557117, 0.6596586, 2.698318, -0.1225811, 0.5496801, 2.833998, 0.1745291, 0.5166751, 2.584208, -0.01796545, 0.006578142, 2.724309, 0.01908506, 0.3384747, 2.717975, 0.04665494, 0.5808714, 2.705627, -0.2044999, -0.07076961, 2.761161, 0.1000781, -0.0761261, 2.488417, -0.1608148, 0.01792734, 2.798824, 0.1730556, -0.03621788, 2.49236
26, 1, 4, 63562375032631, 1, 1, 2334486198813, 0.0324880348251904, 2.560243, 138.251.213.82, 0, 100, -0.02433353, -0.8032593, 2.766507, 0.09468353, -0.8067468, 2.658085, -0.1522089, 0.2609221, 2.864544, 0.2037714, 0.2425172, 2.556756, -0.08870943, -0.8668737, 2.699741, 0.03853983, -0.8714787, 2.583643, -0.1719056, -0.06754878, 2.762135, 0.130367, -0.0779815, 2.502284, -0.1462286, -0.1576812, 2.747699, 0.1200529, -0.1765435, 2.497653, 0.0543606, 0.8047395, 2.712104, -0.05304561, 0.009123979, 2.726612, 0.07762103, 0.007568566, 2.62548, -0.0462976, -0.4358916, 2.767473, 0.08929454, -0.4461947, 2.633632, 0.05362095, 0.6522754, 2.741318, -0.09989312, 0.5279735, 2.825914, 0.1784747, 0.5128919, 2.59811, 0.03772676, 0.00707732, 2.705839, 0.04988476, 0.3349488, 2.728778, 0.05421989, 0.5743787, 2.740035, -0.1541341, -0.05220425, 2.706386, 0.07116772, -0.07927726, 2.502726, -0.1773364, 0.004067941, 2.798638, 0.1603454, -0.01739673, 2.503582
26, 1, 4, 63562375032678, 0, 0, 98981383803, -0.724150951342195, 2.180732, 138.251.207.136, 0, 100, 0.5907642, -0.8297009, 2.289224, 0.7174434, -0.8291482, 2.129987, 0.4299005, 0.146729, 2.342665, 0.7976547, 0.1558721, 2.044471, 0.503275, -0.8685099, 2.288325, 0.6835523, -0.876574, 2.061913, 0.4237254, -0.1230069, 2.254332, 0.7100058, -0.1287164, 1.986143, 0.4375593, -0.2022404, 2.235882, 0.6843224, -0.2030532, 1.983913, 0.5744536, 0.6999055, 2.181184, 0.5074102, -0.07628889, 2.221996, 0.6284655, -0.07108409, 2.141052, 0.5664942, -0.5018197, 2.258166, 0.6639925, -0.4861933, 2.119491, 0.6024561, 0.5461683, 2.181499, 0.453396, 0.4217277, 2.305477, 0.7216313, 0.4005465, 2.077798, 0.5773667, -0.07493215, 2.218104, 0.5917218, 0.2411372, 2.206165, 0.6004122, 0.471446, 2.189876, 0.38931, -0.1346913, 2.2593, 0.6741881, -0.09785278, 2.000736, 0.4183389, -0.07189113, 2.278168, 0.7410914, -0.06432482, 1.991985
