Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
23, 1, 4, 63562372642314, 1, 0, 75072641503, -0.832590343412925, 2.605316, 138.251.207.136, 0, 100, 0.1049294, -0.8727025, 1.722627, 0.1698009, -0.8848796, 1.994585, -0.1022477, 0.1713466, 2.035986, 0.3306011, 0.1616229, 1.943291, 0.08897598, -0.9180294, 1.640161, 0.1358894, -0.8938317, 1.857988, -0.1120417, -0.1216665, 1.909916, 0.3083075, -0.1514196, 1.828259, -0.1056983, -0.1923814, 1.884872, 0.3001872, -0.2316217, 1.812524, 0.08891799, 0.6990043, 1.860262, 0.03148022, -0.1236226, 1.915525, 0.1922749, -0.1383579, 1.893824, 0.04919292, -0.5169292, 1.777865, 0.0985233, -0.5842325, 1.815491, 0.1125961, 0.5377737, 1.89691, -0.06474777, 0.4282948, 1.962375, 0.2745373, 0.4080323, 1.89238, 0.1142797, -0.1338073, 1.945739, 0.1138023, 0.2095593, 1.928957, 0.1130298, 0.4578117, 1.907413, -0.0721963, -0.08872803, 1.856, 0.2571437, -0.1463069, 1.80425, -0.1145706, -0.05850706, 1.940439, 0.3244538, -0.08680534, 1.861629
23, 1, 4, 63562372642314, 1, 1, 2310578717727, 0.0220777860016319, 2.44367, 138.251.213.82, 0, 100, 0.02005757, -0.9179235, 1.718855, 0.0509648, -0.9325038, 2.11228, -0.1085319, 0.1859585, 2.079767, 0.3178353, 0.1407879, 1.893973, -0.02885142, -0.9717246, 1.6322, 0.06075249, -0.969105, 2.003688, -0.1512561, -0.1131249, 1.960234, 0.261619, -0.1749024, 1.826986, -0.1515135, -0.1868405, 1.930043, 0.2560561, -0.2416886, 1.823916, 0.1166986, 0.6963235, 1.840559, 0.02614826, -0.09762396, 1.927612, 0.156186, -0.1332808, 1.86721, -0.03623287, -0.508678, 1.802439, 0.02273385, -0.5871897, 1.883706, 0.07994725, 0.5542718, 1.904987, -0.04965663, 0.4165915, 1.9783, 0.2556756, 0.4127511, 1.865242, 0.1258921, -0.1176345, 1.91801, 0.1091002, 0.2251402, 1.915071, 0.08934212, 0.4739065, 1.908849, -0.1307538, -0.1012671, 1.92614, 0.2001824, -0.1708027, 1.821385, -0.1516638, -0.04158496, 1.997392, 0.2828501, -0.1046712, 1.844668
23, 1, 4, 63562372642345, 0, 0, 75072980864, -0.72629246815434, 2.120753, 138.251.207.136, 0, 100, 0.6148781, -0.8980954, 2.201974, 0.7654009, -0.8829926, 2.089735, 0.4839911, 0.1415562, 2.315221, 0.8139861, 0.1410276, 2.028921, 0.5441833, -0.9674084, 2.14212, 0.6896071, -0.94169, 2.011718, 0.4465557, -0.1639476, 2.263479, 0.7441548, -0.1605659, 1.933188, 0.4437738, -0.1725137, 2.244737, 0.7336236, -0.2222181, 1.905669, 0.5763633, 0.6824474, 2.134485, 0.5460311, -0.1138833, 2.172557, 0.6529537, -0.1058964, 2.096708, 0.5881275, -0.564757, 2.202719, 0.7220295, -0.5481251, 2.064419, 0.6326068, 0.5369738, 2.142647, 0.488109, 0.414104, 2.258878, 0.746209, 0.4012975, 2.042271, 0.6101116, -0.1117047, 2.172481, 0.6237395, 0.2189486, 2.164071, 0.631194, 0.4591731, 2.15036, 0.4417121, -0.1616721, 2.242767, 0.7084301, -0.1653039, 1.947714, 0.4552626, -0.08775476, 2.273292, 0.7741985, -0.0882967, 1.950558
23, 1, 4, 63562372642345, 0, 1, 2310579046872, -0.0105846122824742, 2.594553, 138.251.213.82, 0, 100, 0.7973889, -1.242058, 2.089552, 0.7740673, -0.9592047, 2.07608, 0.7955307, -0.08478782, 1.973054, 0.7242374, -0.1767271, 1.971185, 0.7246493, -1.130026, 2.033307, 0.6695724, -0.9700544, 1.975737, 0.6769253, -0.3934348, 1.990061, 0.6676025, -0.470396, 2.011086, 0.6679628, -0.4813505, 1.991788, 0.6729795, -0.5293958, 2.00763, 0.7743307, 0.3319979, 2.051903, 0.8407112, -0.4414787, 2.032768, 0.9522666, -0.3992479, 1.952459, 0.9284333, -0.9314921, 2.12128, 0.7051992, -0.6864901, 2.081609, 0.8155179, 0.1974734, 2.06444, 0.7449954, 0.1152898, 2.076835, 0.867582, 0.1060208, 2.005401, 0.9303288, -0.4264104, 2.013246, 0.8786618, -0.1093801, 2.04346, 0.8334069, 0.1220206, 2.060788, 0.6234888, -0.3585114, 1.991682, 0.613268, -0.4405668, 2.027117, 0.7252946, -0.3006513, 1.922217, 0.6566119, -0.3954495, 1.992846
23, 1, 4, 63562372642345, 1, 0, 75072980864, -0.832590343412925, 2.605316, 138.251.207.136, 0, 100, 0.1104839, -0.8723101, 1.716543, 0.1805965, -0.8874326, 1.996866, -0.1037355, 0.1664849, 2.015926, 0.3289574, 0.1550055, 1.927557, 0.1001721, -0.9189804, 1.635395, 0.1464887, -0.8946497, 1.859877, -0.1107336, -0.1260836, 1.886852, 0.312797, -0.1506245, 1.810188, -0.1052696, -0.1988413, 1.858383, 0.304576, -0.2316705, 1.796039, 0.08582655, 0.6977752, 1.844721, 0.03260928, -0.1281482, 1.887356, 0.1939321, -0.1384502, 1.869527, 0.06484455, -0.5348113, 1.756948, 0.1094267, -0.5868099, 1.817766, 0.1098854, 0.5367571, 1.88187, -0.06792446, 0.4223656, 1.939079, 0.2728437, 0.4084682, 1.874949, 0.1157447, -0.1361178, 1.919604, 0.1128995, 0.2081036, 1.908786, 0.1107174, 0.4567194, 1.891166, -0.07646374, -0.1435878, 1.862792, 0.2628523, -0.1416449, 1.782731, -0.1153828, -0.06048519, 1.925507, 0.3281553, -0.0847415, 1.845596
23, 1, 4, 63562372642345, 1, 1, 2310579046872, 0.0220777860016319, 2.44367, 138.251.213.82, 0, 100, 0.02100499, -0.9238355, 1.71615, 0.05187242, -0.9299659, 2.107826, -0.1125983, 0.1832538, 2.056502, 0.3147659, 0.1424029, 1.878495, -0.03203853, -0.9786564, 1.621092, 0.06448735, -0.9703299, 2.003004, -0.153482, -0.116689, 1.936456, 0.2639829, -0.1767565, 1.808651, -0.1552528, -0.1896124, 1.903845, 0.2515126, -0.2406593, 1.808698, 0.113213, 0.6966349, 1.827873, 0.01109873, -0.09863897, 1.897748, 0.143452, -0.1332979, 1.83364, -0.03445415, -0.5111395, 1.777482, 0.03223238, -0.5981681, 1.859067, 0.07675026, 0.5532538, 1.885851, -0.05343841, 0.4118806, 1.955262, 0.2516364, 0.4109165, 1.848149, 0.1121831, -0.1182091, 1.885966, 0.1013551, 0.2243347, 1.890352, 0.08510375, 0.4729127, 1.888336, -0.1559231, -0.1223283, 1.891159, 0.2051204, -0.163042, 1.801097, -0.1538755, -0.04263433, 1.972583, 0.2827368, -0.09168947, 1.832577
23, 1, 4, 63562372642378, 0, 0, 75073310931, -0.72629246815434, 2.120753, 138.251.207.136, 0, 100, 0.613281, -0.8991002, 2.201668, 0.7652931, -0.8827507, 2.089414, 0.4847302, 0.1432948, 2.314343, 0.8137674, 0.1406776, 2.02899, 0.5438486, -0.9693689, 2.142081, 0.6893979, -0.9415315, 2.011678, 0.4478121, -0.162405, 2.263609, 0.7436278, -0.1601112, 1.932336, 0.4450245, -0.1709785, 2.244869, 0.7320802, -0.2212248, 1.904665, 0.5764028, 0.6826901, 2.134194, 0.5458617, -0.1139717, 2.171687, 0.653509, -0.1060046, 2.095534, 0.5881099, -0.5655262, 2.202655, 0.7220056, -0.5482021, 2.064416, 0.6322939, 0.5368236, 2.142354, 0.4878199, 0.4133165, 2.257869, 0.7461911, 0.4013101, 2.04225, 0.6102702, -0.1118198, 2.171508, 0.623598, 0.2187963, 2.163553, 0.6309131, 0.4590194, 2.15001, 0.4428812, -0.1603959, 2.242165, 0.709092, -0.140448, 1.952902, 0.4563885, -0.08616577, 2.273171, 0.7738726, -0.08728383, 1.95097
23, 1, 4, 63562372642378, 0, 1, 2310579376785, -0.0105846122824742, 2.594553, 138.251.213.82, 0, 100, 0.7465255, -0.5935083, 2.023137, 0.7742443, -0.9643747, 2.075925, 0.7823335, -0.09207077, 1.974814, 0.7343113, -0.172669, 1.972413, 0.7146906, -0.4764413, 1.977188, 0.6360928, -0.9490178, 2.08323, 0.6751404, -0.4008029, 1.99202, 0.6818244, -0.5435922, 2.006648, 0.6686748, -0.4879517, 1.993793, 0.6660374, -0.6459495, 2.006056, 0.7783918, 0.3324979, 2.048596, 0.8501672, -0.4584762, 2.026431, 0.9618421, -0.4158934, 1.94462, 0.9324209, -0.9309906, 2.118094, 0.705042, -0.6917938, 2.081167, 0.8195183, 0.1979683, 2.061225, 0.7491947, 0.1152109, 2.073523, 0.8715734, 0.1065157, 2.002195, 0.9399341, -0.4435487, 2.00601, 0.8848607, -0.1156088, 2.038691, 0.8376735, 0.1211609, 2.057403, 0.6152101, -0.3563935, 1.993826, 0.6390768, -0.5153363, 2.015232, 0.7140795, -0.3082529, 1.923031, 0.6874537, -0.4652728, 1.991848
23, 1, 4, 63562372642378, 1, 0, 75073310931, -0.832590343412925, 2.605316, 138.251.207.136, 0, 100, 0.1119432, -0.8720908, 1.715134, 0.1937483, -0.8587692, 1.985593, -0.1062998, 0.1591808, 1.983924, 0.3278677, 0.1479502, 1.91184, 0.1031019, -0.9192705, 1.634386, 0.1619641, -0.8733888, 1.849596, -0.1101178, -0.1338747, 1.861113, 0.3154311, -0.1521275, 1.789983, -0.1021027, -0.2064301, 1.835645, 0.3106626, -0.2306436, 1.777399, 0.08122195, 0.6960879, 1.828667, 0.03494773, -0.1309089, 1.864617, 0.1972395, -0.1384513, 1.845551, 0.06550845, -0.5356221, 1.737637, 0.1163768, -0.5857303, 1.811226, 0.104841, 0.5335293, 1.858513, -0.07165838, 0.416279, 1.914213, 0.2686882, 0.40716, 1.855764, 0.1186536, -0.1376499, 1.896134, 0.1119964, 0.2057911, 1.88506, 0.1067314, 0.4537409, 1.867655, -0.06654619, -0.120843, 1.806, 0.2696167, -0.1345021, 1.762656, -0.1163072, -0.06475621, 1.898273, 0.3300274, -0.08412331, 1.829311
23, 1, 4, 63562372642378, 1, 1, 2310579376785, 0.0220777860016319, 2.44367, 138.251.213.82, 0, 100, 0.02978931, -0.896985, 1.745302, 0.05487455, -0.9265604, 2.103778, -0.1169728, 0.1793216, 2.03075, 0.3080286, 0.1396564, 1.85496, -0.02274019, -0.951887, 1.648771, 0.0682226, -0.970663, 2.002011, -0.1562591, -0.1242468, 1.913073, 0.2688595, -0.1729511, 1.787538, -0.1536417, -0.196731, 1.880937, 0.2547819, -0.2392226, 1.785611, 0.1100718, 0.6953311, 1.812413, 0.01602928, -0.1059946, 1.880767, 0.148554, -0.1367489, 1.819602, 0.001633208, -0.4889886, 1.854369, 0.03668775, -0.6038334, 1.843348, 0.07385792, 0.5502393, 1.868319, -0.05738571, 0.4074853, 1.933509, 0.2495272, 0.398574, 1.82444, 0.1173614, -0.1236076, 1.870232, 0.1021819, 0.2201762, 1.873516, 0.0831036, 0.4696133, 1.870936, -0.1242157, -0.09248336, 1.894508, 0.2161858, -0.1560045, 1.779582, -0.1554711, -0.04524535, 1.949217, 0.2862089, -0.08510169, 1.821084
23, 1, 4, 63562372642406, 0, 0, 75073641707, -0.72629246815434, 2.120753, 138.251.207.136, 0, 100, 0.6135713, -0.8988554, 2.201556, 0.7652874, -0.8828916, 2.089343, 0.4848244, 0.1551326, 2.310704, 0.8151798, 0.1538601, 2.028313, 0.5439433, -0.9690702, 2.142231, 0.6892856, -0.9416075, 2.011658, 0.4500007, -0.1512473, 2.263131, 0.7437862, -0.1598086, 1.932949, 0.4472021, -0.1598735, 2.244389, 0.7319755, -0.2211844, 1.905397, 0.5763951, 0.682967, 2.133799, 0.5458461, -0.1139732, 2.171118, 0.6540065, -0.1060059, 2.094791, 0.5880373, -0.5656576, 2.202498, 0.7220027, -0.54827, 2.064415, 0.6321079, 0.5367915, 2.142144, 0.4876649, 0.4133093, 2.257616, 0.7461876, 0.4012985, 2.042252, 0.6104875, -0.1118355, 2.17087, 0.6235564, 0.2187538, 2.163199, 0.6307553, 0.4589828, 2.149764, 0.4451182, -0.1491109, 2.242417, 0.7105426, -0.1515863, 1.950966, 0.4580526, -0.07485473, 2.271904, 0.7735776, -0.08684064, 1.951112
23, 1, 4, 63562372642406, 0, 1, 2310579717595, -0.0105846122824742, 2.594553, 138.251.213.82, 0, 100, 0.7746483, -0.5920725, 2.003994, 0.8008964, -0.8490266, 2.037207, 0.7850974, -0.101153, 1.96708, 0.7634318, -0.1643399, 1.956254, 0.7406152, -0.4748158, 1.959601, 0.6655615, -0.8740845, 2.030601, 0.6832597, -0.4214303, 1.985499, 0.6832191, -0.544048, 1.998527, 0.6690537, -0.4962579, 1.988579, 0.6722543, -0.6270187, 2.000225, 0.814176, 0.3361459, 2.022201, 0.9543871, -0.5040536, 1.954558, 0.9292862, -0.4810284, 1.930238, 0.967603, -0.9272888, 2.092704, 0.7577994, -0.6682131, 2.042604, 0.8548042, 0.2015945, 2.035593, 0.7846859, 0.1177097, 2.04789, 0.906783, 0.1101461, 1.97664, 0.9760123, -0.4996438, 1.962174, 0.9229243, -0.1449986, 2.002459, 0.8744438, 0.1164547, 2.028653, 0.6337462, -0.413959, 1.979297, 0.6607375, -0.5412376, 2.001087, 0.7215836, -0.3175922, 1.911108, 0.6957462, -0.4658064, 1.982059
23, 1, 4, 63562372642406, 1, 0, 75073641707, -0.832590343412925, 2.605316, 138.251.207.136, 0, 100, 0.1117611, -0.8719954, 1.71502, 0.1443101, -0.9164127, 1.82386, -0.1084401, 0.1559325, 1.955208, 0.3272242, 0.1445342, 1.898199, 0.1035817, -0.9194285, 1.634658, 0.1142177, -0.9265563, 1.687823, -0.1100034, -0.1422918, 1.837238, 0.3202407, -0.149777, 1.774227, -0.09894885, -0.2176703, 1.811953, 0.3147001, -0.2291157, 1.754502, 0.076867, 0.6972334, 1.812536, 0.03483084, -0.1329679, 1.84295, 0.1993546, -0.1356833, 1.825755, 0.06757662, -0.5416058, 1.719405, 0.1329646, -0.5717497, 1.795967, 0.1023554, 0.5333911, 1.842755, -0.07464744, 0.4119163, 1.894089, 0.2652144, 0.4075898, 1.842741, 0.1197196, -0.1372805, 1.875562, 0.111179, 0.2059729, 1.866908, 0.1046379, 0.4536962, 1.85129, -0.06626204, -0.1339865, 1.7786, 0.2706885, -0.1729675, 1.736818, -0.1154602, -0.06860594, 1.876313, 0.3355588, -0.0791191, 1.81442
23, 1, 4, 63562372642406, 1, 1, 2310579717595, 0.0220777860016319, 2.44367, 138.251.213.82, 0, 100, 0.03030106, -0.900686, 1.743127, 0.05908686, -0.9182799, 2.091225, -0.12279, 0.1756564, 2.002494, 0.3041632, 0.146231, 1.842524, -0.01316757, -0.9572069, 1.646313, 0.07340905, -0.9711043, 1.997413, -0.1589675, -0.1248139, 1.891539, 0.2707341, -0.1770986, 1.763049, -0.1600628, -0.2018616, 1.861988, 0.2535702, -0.2375294, 1.760429, 0.1043612, 0.6942412, 1.787289, 0.01061375, -0.1078921, 1.852387, 0.1479253, -0.135047, 1.796065, 0.001920052, -0.4901622, 1.840897, 0.03063168, -0.623753, 1.801128, 0.06811745, 0.547594, 1.846284, -0.06402697, 0.4015357, 1.909534, 0.2470918, 0.4028271, 1.813895, 0.1146662, -0.1237003, 1.843984, 0.09763007, 0.2187735, 1.848814, 0.07760242, 0.4672731, 1.848173, -0.1296361, -0.1010459, 1.868032, 0.2205913, -0.166905, 1.75282, -0.15855, -0.05544237, 1.920394, 0.2860988, -0.09415965, 1.791032
23, 1, 4, 63562372642438, 0, 0, 75073980827, -0.72629246815434, 2.120753, 138.251.207.136, 0, 100, 0.6129165, -0.8994404, 2.201401, 0.7649966, -0.8829408, 2.088763, 0.4843287, 0.1642443, 2.307358, 0.8139579, 0.1481585, 2.028779, 0.543503, -0.969789, 2.142071, 0.6889388, -0.9419444, 2.011648, 0.4506871, -0.1423333, 2.259985, 0.7432514, -0.159658, 1.931488, 0.4478821, -0.151001, 2.241242, 0.7329937, -0.2214049, 1.905788, 0.5763708, 0.6830464, 2.133523, 0.5459052, -0.1142006, 2.17013, 0.655089, -0.1062397, 2.092697, 0.5878648, -0.5652486, 2.202024, 0.721978, -0.5483057, 2.064326, 0.6320294, 0.5367368, 2.141987, 0.4874917, 0.4126996, 2.256509, 0.7461723, 0.4012988, 2.042234, 0.6109927, -0.1120973, 2.169378, 0.6236299, 0.2185961, 2.162558, 0.6306909, 0.4589061, 2.149514, 0.4457895, -0.1402926, 2.239269, 0.7087842, -0.1527432, 1.948875, 0.4584434, -0.06590369, 2.268709, 0.7732122, -0.08663468, 1.951134
23, 1, 4, 63562372642438, 0, 1, 2310580046704, -0.0105846122824742, 2.594553, 138.251.213.82, 0, 100, 0.7458661, -1.518286, 1.64261, 0.9213411, -2.055997, 1.750055, 0.9148632, -1.308391, 1.672877, 0.8890901, -1.373179, 1.668171, 0.6724581, -1.538887, 1.551673, 0.8500677, -2.073265, 1.659943, 0.8088708, -1.603758, 1.669032, 0.7843678, -1.761633, 1.661714, 0.7952749, -1.674304, 1.674013, 0.774182, -1.84034, 1.665422, 0.9400061, -0.912686, 1.726431, 0.9479387, -1.634438, 1.675759, 1.108908, -1.585083, 1.684003, 1.051015, -2.028018, 1.773859, 0.8385577, -1.943781, 1.77004, 0.9787921, -1.020294, 1.746697, 0.9080997, -1.101709, 1.759369, 1.029988, -1.108544, 1.688305, 1.059992, -1.629969, 1.694238, 1.025954, -1.32569, 1.724041, 0.9929641, -1.097012, 1.742303, 0.7609451, -1.58676, 1.667293, 0.763859, -1.749405, 1.668971, 0.8506808, -1.519378, 1.620287, 0.8166366, -1.667361, 1.69808
23, 1, 4, 63562372642438, 1, 0, 75073980827, -0.832590343412925, 2.605316, 138.251.207.136, 0, 100, 0.1115159, -0.8714246, 1.714037, 0.1391727, -0.9162876, 1.786443, -0.1082071, 0.1529332, 1.922652, 0.325588, 0.1423597, 1.883665, 0.1038895, -0.9198582, 1.634755, 0.09225535, -0.941765, 1.66293, -0.110313, -0.1477615, 1.81292, 0.3252859, -0.1502319, 1.756123, -0.096923, -0.2245502, 1.788334, 0.3222044, -0.2261368, 1.735714, 0.07211615, 0.6976622, 1.795664, 0.03496364, -0.1352311, 1.824488, 0.2014807, -0.1315466, 1.80437, 0.06784566, -0.5519617, 1.700519, 0.1453126, -0.5677583, 1.779612, 0.1002774, 0.532826, 1.824911, -0.07756325, 0.4084977, 1.87365, 0.2641614, 0.4082902, 1.827322, 0.1208445, -0.136524, 1.855697, 0.1107187, 0.2061438, 1.84798, 0.1029633, 0.4533319, 1.833155, -0.07276963, -0.1320203, 1.785193, 0.2769856, -0.163428, 1.719625, -0.1158741, -0.0776457, 1.84722, 0.3393568, -0.07672931, 1.804937
23, 1, 4, 63562372642438, 1, 1, 2310580046704, 0.0220777860016319, 2.44367, 138.251.213.82, 0, 100, 0.03084428, -0.9066945, 1.735552, 0.06703983, -0.9162667, 2.087714, -0.1312885, 0.1625648, 1.964843, 0.3008842, 0.150969, 1.828514, -0.01698464, -0.9623121, 1.638909, 0.07558501, -0.9730426, 1.994525, -0.1583351, -0.1442255, 1.858865, 0.2767569, -0.1732138, 1.742224, -0.1541432, -0.2143799, 1.830331, 0.244532, -0.2347258, 1.730319, 0.09784588, 0.6915058, 1.770087, 0.008205928, -0.1099486, 1.830285, 0.1450704, -0.1345683, 1.771508, 0.002243005, -0.4921446, 1.811328, 0.02575994, -0.6379746, 1.784377, 0.06491759, 0.547215, 1.832011, -0.06823775, 0.3981832, 1.888213, 0.2441728, 0.4070769, 1.79926, 0.1121203, -0.124642, 1.820136, 0.09468736, 0.2182198, 1.830188, 0.07445192, 0.4668707, 1.832866, -0.1369638, -0.1369889, 1.82575, 0.2160311, -0.179838, 1.729586, -0.1625868, -0.06391336, 1.893613, 0.284857, -0.09391737, 1.780573
23, 1, 4, 63562372642470, 0, 0, 75074310929, -0.72629246815434, 2.120753, 138.251.207.136, 0, 100, 0.6129636, -0.8994948, 2.20136, 0.7648608, -0.8833345, 2.089104, 0.4839981, 0.1681899, 2.305523, 0.8144579, 0.151039, 2.028513, 0.5424871, -0.9696765, 2.14413, 0.6887655, -0.9419665, 2.011441, 0.4507729, -0.1384345, 2.25799, 0.7427129, -0.1601414, 1.931377, 0.4479654, -0.1471202, 2.239247, 0.7320538, -0.2211179, 1.903323, 0.5764095, 0.6831121, 2.133391, 0.5462191, -0.1146117, 2.168399, 0.6560923, -0.1064774, 2.090982, 0.5876816, -0.5644724, 2.201521, 0.721953, -0.5484083, 2.064327, 0.6319602, 0.5366887, 2.141847, 0.4871576, 0.4113551, 2.255839, 0.7461746, 0.4012969, 2.042235, 0.6116899, -0.1124471, 2.167621, 0.6237769, 0.2184093, 2.16181, 0.6306427, 0.4588307, 2.149266, 0.4458697, -0.1364352, 2.237273, 0.7090985, -0.1531874, 1.949701, 0.458425, -0.0619985, 2.266755, 0.7721471, -0.08774111, 1.951173
23, 1, 4, 63562372642470, 0, 1, 2310580717569, -0.0105846122824742, 2.594553, 138.251.213.82, 0, 100, 0.2865432, -0.8803005, 1.496887, 0.6331139, -1.442281, 1.510927, 0.5738034, -0.8866704, 2.239011, 0.8691553, -1.295297, 1.566138, 0.2889519, -0.8282402, 1.579379, 0.4987705, -1.45822, 1.511306, 0.4690057, -1.183998, 2.23227, 0.7641652, -1.684037, 1.56002, 0.4562455, -1.255877, 2.234759, 0.7537876, -1.762844, 1.563983, -1.281531, -0.04635263, 0.716534, 0.5256652, -1.052689, 1.570857, 0.6600794, -1.031245, 1.404707, 0.6158841, -1.460378, 1.64901, 0.5903481, -1.265144, 1.514098, -1.506671, 0.01618783, 0.525674, 0.5646926, -0.6768867, 2.329624, 1.010382, -1.030207, 1.585778, 0.6261138, -1.058707, 1.50298, 0.6018526, -1.046479, 1.491862, -1.506671, 0.01618783, 0.525674, 0.4229465, -1.169949, 2.224855, 0.7432299, -1.67201, 1.567853, 0.5108551, -1.099567, 2.183587, 0.7964433, -1.589741, 1.596392
23, 1, 4, 63562372642470, 1, 0, 75074310929, -0.832590343412925, 2.605316, 138.251.207.136, 0, 100, 0.1114649, -0.8713604, 1.713624, 0.14345, -0.9152144, 1.78767, -0.1077516, 0.1500003, 1.89791, 0.3257872, 0.1411914, 1.872163, 0.1048533, -0.9191652, 1.633637, 0.08677144, -0.9443034, 1.671725, -0.1107271, -0.1588623, 1.788916, 0.3297458, -0.1486794, 1.739952, -0.08976957, -0.2404096, 1.775426, 0.3293546, -0.2210013, 1.719559, 0.06864636, 0.6990893, 1.784088, 0.03669962, -0.1359153, 1.809875, 0.202749, -0.1274258, 1.789268, 0.08391699, -0.5456844, 1.725284, 0.1800382, -0.5549191, 1.753507, 0.09858811, 0.5337057, 1.812617, -0.0793744, 0.4077769, 1.856996, 0.2636377, 0.4098864, 1.814689, 0.1224241, -0.1347693, 1.840756, 0.1106004, 0.2075206, 1.834428, 0.1016546, 0.4543488, 1.820553, -0.06725092, -0.1575824, 1.738357, 0.2828857, -0.1419424, 1.709222, -0.1171339, -0.08382146, 1.823859, 0.343223, -0.07419388, 1.786619
23, 1, 4, 63562372642470, 1, 1, 2310580717569, 0.0220777860016319, 2.44367, 138.251.213.82, 0, 100, 0.02981867, -0.9179435, 1.718764, 0.1014905, -0.892913, 2.017958, -0.1363718, 0.1483228, 1.899759, 0.2974545, 0.1616787, 1.795333, -0.0209869, -0.9760192, 1.625566, 0.0772104, -0.9590644, 1.925542, -0.1647568, -0.1533086, 1.807552, 0.2865536, -0.1492561, 1.706988, -0.1576282, -0.224207, 1.783415, 0.2710297, -0.207435, 1.68402, 0.0895814, 0.6934285, 1.743838, 0.02285863, -0.1174419, 1.774223, 0.1566154, -0.1360851, 1.725786, -0.009266082, -0.4996397, 1.716578, 0.05614526, -0.6086904, 1.720104, 0.057928, 0.5474743, 1.799821, -0.07432011, 0.3971656, 1.845476, 0.2410768, 0.4175058, 1.765632, 0.1259545, -0.1292916, 1.767144, 0.09705618, 0.2163419, 1.788197, 0.06963613, 0.4666689, 1.798511, -0.1436782, -0.1511908, 1.772844, 0.2382198, -0.1332283, 1.698948, -0.1683239, -0.08098611, 1.827136, 0.2824255, -0.08632781, 1.74698
23, 1, 4, 63562372642501, 0, 0, 75074641598, -0.72629246815434, 2.120753, 138.251.207.136, 0, 100, 0.6129278, -0.899952, 2.201265, 0.7648307, -0.8832418, 2.089061, 0.486044, 0.1679208, 2.297249, 0.8144081, 0.1518163, 2.028411, 0.541869, -0.9691132, 2.141981, 0.6883804, -0.9416089, 2.011476, 0.453296, -0.1387004, 2.249163, 0.7424692, -0.1599831, 1.931192, 0.4504689, -0.1473826, 2.230424, 0.7325382, -0.221708, 1.904276, 0.5764899, 0.6832767, 2.133234, 0.5472645, -0.1148095, 2.165829, 0.6573303, -0.1061637, 2.089366, 0.5876697, -0.5646712, 2.201438, 0.7219614, -0.5460106, 2.062979, 0.6318507, 0.5365689, 2.141695, 0.4862115, 0.4120872, 2.256099, 0.746141, 0.4013183, 2.04224, 0.6128973, -0.1123824, 2.165529, 0.6240583, 0.2182811, 2.160945, 0.6305859, 0.4587041, 2.148998, 0.4483474, -0.1366927, 2.228455, 0.7050505, -0.1620421, 1.945966, 0.460824, -0.06226537, 2.258068, 0.7718587, -0.0871951, 1.951302
23, 1, 4, 63562372642501, 0, 1, 2310581046615, -0.0105846122824742, 2.594553, 138.251.213.82, 0, 100, 0.5239201, -1.501039, 1.385357, 0.6991059, -2.038634, 1.493014, 0.6932281, -1.290887, 1.415731, 0.6673795, -1.355734, 1.411008, 0.4509438, -1.521607, 1.297556, 0.6285536, -2.055985, 1.405825, 0.5869919, -1.585858, 1.412586, 0.5623814, -1.743757, 1.405267, 0.5734465, -1.655909, 1.418203, 0.5522928, -1.821952, 1.409618, 0.7197942, -0.8974801, 1.464845, 0.8459239, -1.605958, 1.455776, 0.8219299, -1.573831, 1.434612, 0.8554298, -2.026596, 1.528091, 0.6137048, -1.962971, 1.518895, 0.757709, -1.00335, 1.488364, 0.686816, -1.084762, 1.501382, 0.8087307, -1.091448, 1.430147, 0.8653953, -1.611489, 1.457558, 0.8182914, -1.308303, 1.476121, 0.7753006, -1.080046, 1.486431, 0.5392438, -1.567705, 1.412304, 0.5421564, -1.730348, 1.413995, 0.6288559, -1.501452, 1.363804, 0.5947219, -1.649475, 1.441672
