Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
12, 0, 3, 63562208199617, 0, 1, 329580692614, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.3419518, -0.9521582, 2.453832, 0.5225537, -0.9424034, 2.443695, 0.2016706, 0.03320032, 2.412678, 0.6125909, 0.02895039, 2.421497, 0.3479367, -0.9923867, 2.312722, 0.5259656, -0.9826986, 2.302514, 0.2343825, -0.2500276, 2.355219, 0.6006973, -0.2451252, 2.340784, 0.2492474, -0.3374437, 2.348293, 0.5976647, -0.3327701, 2.326746, 0.4004173, 0.5397748, 2.357476, 0.3418584, -0.2125198, 2.39482, 0.4965245, -0.2068785, 2.400554, 0.333347, -0.6046105, 2.409159, 0.5213555, -0.5873145, 2.403646, 0.3940696, 0.3986356, 2.396094, 0.2310654, 0.2858338, 2.402329, 0.5735938, 0.28673, 2.413218, 0.4183044, -0.2109356, 2.435151, 0.4059379, 0.09907079, 2.422148, 0.3969346, 0.3251872, 2.404913, 0.1929465, -0.2589557, 2.345633, 0.6318662, -0.2608677, 2.313001, 0.2148058, -0.1815267, 2.361435, 0.6226045, -0.1828855, 2.356821
12, 0, 3, 63562208199652, 0, 0, 666161621199, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.307953, -0.9646029, 2.409137, 0.5041149, -0.9465716, 2.410113, 0.2107068, 0.04080847, 2.416896, 0.6185456, 0.02699593, 2.435796, 0.3094831, -0.9987271, 2.265031, 0.511627, -1.027731, 2.340365, 0.2291438, -0.2319267, 2.346309, 0.6012119, -0.2634137, 2.335208, 0.2335645, -0.2963405, 2.330086, 0.5953482, -0.3303446, 2.32403, 0.4320365, 0.5477345, 2.393618, 0.3466399, -0.2086112, 2.397572, 0.5027836, -0.2091866, 2.398359, 0.3182231, -0.6105083, 2.382645, 0.5100938, -0.5903754, 2.385432, 0.4029692, 0.4080648, 2.423879, 0.2463347, 0.2956142, 2.424343, 0.5909568, 0.2861919, 2.442335, 0.4313744, -0.2121471, 2.435226, 0.4182951, 0.1028396, 2.436476, 0.4071742, 0.3330781, 2.429432, 0.1941809, -0.235408, 2.352242, 0.6222207, -0.2530297, 2.305444, 0.2182477, -0.1759865, 2.356473, 0.6195889, -0.1978393, 2.358201
12, 0, 3, 63562208199652, 0, 1, 329581033319, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.3420103, -0.9521151, 2.453951, 0.5225567, -0.9424907, 2.443713, 0.2003707, 0.03251156, 2.412913, 0.6107994, 0.03101391, 2.420909, 0.3481218, -0.992382, 2.312864, 0.5260961, -0.9828222, 2.302556, 0.2335419, -0.2493164, 2.357194, 0.6004957, -0.2450277, 2.341446, 0.2474347, -0.3374101, 2.352534, 0.5988743, -0.3328429, 2.332263, 0.3985794, 0.5396175, 2.356813, 0.3411316, -0.2126504, 2.395143, 0.4958362, -0.2068685, 2.400462, 0.3331909, -0.6045074, 2.409174, 0.5208845, -0.5876276, 2.403776, 0.3928609, 0.3980642, 2.39547, 0.2294044, 0.2852614, 2.401777, 0.5723217, 0.2869409, 2.413121, 0.417608, -0.2109906, 2.435249, 0.40501, 0.09878385, 2.421944, 0.3957975, 0.3246922, 2.404407, 0.1941529, -0.2652652, 2.345946, 0.6263691, -0.2947032, 2.312272, 0.2138319, -0.182165, 2.361516, 0.6215732, -0.1810335, 2.357191
12, 0, 3, 63562208199694, 0, 0, 666161951176, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3079586, -0.9645425, 2.40904, 0.5040144, -0.9465621, 2.410141, 0.2092229, 0.04046971, 2.416691, 0.6172506, 0.02715608, 2.43555, 0.3093807, -0.9987007, 2.264943, 0.5114733, -1.027634, 2.340141, 0.227595, -0.2324553, 2.346403, 0.5999336, -0.2627562, 2.335462, 0.2345038, -0.2968004, 2.330963, 0.5893793, -0.3326204, 2.323053, 0.4299254, 0.5478815, 2.392477, 0.3458667, -0.2086073, 2.397363, 0.5020975, -0.2090471, 2.398208, 0.3178197, -0.6091141, 2.382421, 0.5096709, -0.5907188, 2.385355, 0.4016961, 0.4076172, 2.423048, 0.2448502, 0.2955942, 2.423926, 0.589572, 0.2864787, 2.441625, 0.4306229, -0.2120713, 2.43504, 0.4172687, 0.1026676, 2.435982, 0.4059592, 0.3327016, 2.428688, 0.188746, -0.2316844, 2.351882, 0.6213441, -0.2637535, 2.30368, 0.2174318, -0.1805655, 2.355222, 0.618797, -0.1977021, 2.357864
12, 0, 3, 63562208199694, 0, 1, 329581362556, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.3419388, -0.9523257, 2.454362, 0.5226054, -0.9423615, 2.443732, 0.199282, 0.03206035, 2.413413, 0.6094213, 0.03216168, 2.420942, 0.3479041, -0.9925658, 2.313257, 0.5259973, -0.9826688, 2.302556, 0.2322684, -0.2497064, 2.358521, 0.5987399, -0.2460597, 2.343714, 0.2484877, -0.3377593, 2.353523, 0.5945354, -0.3326308, 2.329222, 0.3963944, 0.539374, 2.3565, 0.3399828, -0.2127201, 2.39571, 0.4947651, -0.2067916, 2.400834, 0.3329103, -0.6044039, 2.409199, 0.5201441, -0.5866894, 2.40396, 0.3896385, 0.3977253, 2.396346, 0.2274339, 0.2852686, 2.402134, 0.5709053, 0.2873421, 2.413057, 0.4164682, -0.2109835, 2.435711, 0.4028976, 0.09861511, 2.42258, 0.3928613, 0.3243929, 2.405215, 0.1881132, -0.2576293, 2.354195, 0.6299312, -0.2697112, 2.312525, 0.2126451, -0.1826756, 2.362319, 0.6206495, -0.1804981, 2.357421
12, 0, 3, 63562208199725, 0, 0, 666162281854, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.307991, -0.9643476, 2.408693, 0.5039859, -0.9465556, 2.410095, 0.2086924, 0.0403336, 2.416589, 0.6160282, 0.02773684, 2.435, 0.3093088, -0.9985491, 2.264609, 0.512233, -1.02761, 2.340376, 0.2267489, -0.2314723, 2.344904, 0.5983675, -0.2638173, 2.33491, 0.2329911, -0.2969313, 2.330223, 0.5891194, -0.3324793, 2.322053, 0.4277399, 0.5471908, 2.391092, 0.3450466, -0.2087925, 2.397527, 0.5014604, -0.2090758, 2.397953, 0.3169938, -0.6083101, 2.382255, 0.5093462, -0.590762, 2.385121, 0.3993135, 0.4074878, 2.422189, 0.2428837, 0.2952157, 2.423117, 0.5877411, 0.2864982, 2.440549, 0.4299099, -0.2121716, 2.43498, 0.4157855, 0.1025106, 2.435572, 0.4038112, 0.3325573, 2.427948, 0.1939256, -0.2407319, 2.349702, 0.6236365, -0.2580518, 2.306253, 0.216734, -0.1821598, 2.354691, 0.6172583, -0.1981353, 2.357079
12, 0, 3, 63562208199725, 0, 1, 329581692538, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.3419655, -0.9523675, 2.454437, 0.5223962, -0.9425367, 2.443948, 0.1983006, 0.03235799, 2.413243, 0.6083295, 0.03277275, 2.420666, 0.3479463, -0.9926378, 2.313347, 0.525807, -0.982873, 2.302787, 0.23174, -0.2506834, 2.355938, 0.5974172, -0.2454091, 2.341065, 0.2474404, -0.3383519, 2.352073, 0.5945581, -0.3326653, 2.32961, 0.3947071, 0.5394549, 2.355263, 0.3390815, -0.2128792, 2.395717, 0.4938258, -0.2067024, 2.400719, 0.332634, -0.6044431, 2.409071, 0.5193365, -0.5860201, 2.403843, 0.3882996, 0.3972094, 2.395736, 0.2255775, 0.285132, 2.401682, 0.5693253, 0.287471, 2.412682, 0.4155296, -0.2110198, 2.435655, 0.4017111, 0.09833497, 2.422261, 0.3915507, 0.3239345, 2.40468, 0.1916064, -0.2639838, 2.344624, 0.632808, -0.205227, 2.334929, 0.211969, -0.1824099, 2.362406, 0.6195881, -0.1801128, 2.357041
12, 0, 3, 63562208199799, 0, 0, 666162621106, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3080403, -0.9640076, 2.408559, 0.5040421, -0.9457124, 2.409644, 0.2078788, 0.03989434, 2.416191, 0.6150549, 0.02788621, 2.4349, 0.3092865, -0.9982331, 2.264479, 0.5120936, -1.027129, 2.340779, 0.2258623, -0.2307127, 2.344823, 0.5969462, -0.2641261, 2.334182, 0.2319818, -0.2974328, 2.332046, 0.5865163, -0.3305011, 2.322041, 0.426783, 0.5468879, 2.3907, 0.3441914, -0.2089256, 2.397187, 0.5006934, -0.2090969, 2.397972, 0.3166119, -0.6075161, 2.382133, 0.508875, -0.5904835, 2.384862, 0.3974399, 0.4068426, 2.421588, 0.2411095, 0.2949345, 2.422516, 0.5862736, 0.2866927, 2.439794, 0.4290873, -0.2122473, 2.434827, 0.4144068, 0.1021609, 2.435177, 0.4020539, 0.3319868, 2.427394, 0.186726, -0.2315095, 2.353467, 0.6235105, -0.259333, 2.305854, 0.2164032, -0.1829342, 2.354389, 0.6159446, -0.1985423, 2.356496
12, 0, 3, 63562208199799, 0, 1, 329582033314, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.3420996, -0.9524922, 2.454537, 0.5222625, -0.9424773, 2.443858, 0.1968889, 0.03337914, 2.413081, 0.6073066, 0.03204811, 2.420446, 0.3480856, -0.9928329, 2.313483, 0.5256823, -0.9828856, 2.302732, 0.2295594, -0.2510895, 2.356116, 0.5969226, -0.2449173, 2.341999, 0.246123, -0.3379671, 2.347882, 0.595613, -0.3326889, 2.330237, 0.3927361, 0.539363, 2.354069, 0.3375934, -0.2130623, 2.395757, 0.492146, -0.2067753, 2.400271, 0.3323007, -0.6044803, 2.409113, 0.5189236, -0.5859976, 2.403777, 0.3864757, 0.3966867, 2.394305, 0.224169, 0.2847356, 2.401367, 0.56804, 0.2874059, 2.412417, 0.4139234, -0.2111509, 2.435458, 0.399966, 0.09799409, 2.42149, 0.38974, 0.3234558, 2.403424, 0.1948042, -0.2892549, 2.342039, 0.6326228, -0.2061081, 2.335403, 0.210526, -0.1814684, 2.362642, 0.6184813, -0.180024, 2.35689
12, 0, 3, 63562208199830, 0, 0, 666162621106, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3080403, -0.9640076, 2.408559, 0.5040421, -0.9457124, 2.409644, 0.2078788, 0.03989434, 2.416191, 0.6150549, 0.02788621, 2.4349, 0.3092865, -0.9982331, 2.264479, 0.5120936, -1.027129, 2.340779, 0.2258623, -0.2307127, 2.344823, 0.5969462, -0.2641261, 2.334182, 0.2319818, -0.2974328, 2.332046, 0.5865163, -0.3305011, 2.322041, 0.426783, 0.5468879, 2.3907, 0.3441914, -0.2089256, 2.397187, 0.5006934, -0.2090969, 2.397972, 0.3166119, -0.6075161, 2.382133, 0.508875, -0.5904835, 2.384862, 0.3974399, 0.4068426, 2.421588, 0.2411095, 0.2949345, 2.422516, 0.5862736, 0.2866927, 2.439794, 0.4290873, -0.2122473, 2.434827, 0.4144068, 0.1021609, 2.435177, 0.4020539, 0.3319868, 2.427394, 0.186726, -0.2315095, 2.353467, 0.6235105, -0.259333, 2.305854, 0.2164032, -0.1829342, 2.354389, 0.6159446, -0.1985423, 2.356496
12, 0, 3, 63562208199830, 0, 1, 329583033282, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.3420673, -0.9531577, 2.454647, 0.5220795, -0.9420736, 2.44334, 0.1930257, 0.03438371, 2.412014, 0.6048962, 0.03183165, 2.420069, 0.3482075, -0.9935561, 2.313633, 0.525656, -0.9825507, 2.302251, 0.2286729, -0.2500615, 2.353615, 0.5946944, -0.2451682, 2.341428, 0.2427132, -0.3371661, 2.348825, 0.5934345, -0.3330938, 2.330846, 0.3884687, 0.5383871, 2.351171, 0.3354902, -0.2133671, 2.395293, 0.4899796, -0.2068855, 2.399743, 0.3307271, -0.6038561, 2.408731, 0.5177141, -0.5853274, 2.40342, 0.3834845, 0.3963204, 2.392602, 0.2206035, 0.2843755, 2.400028, 0.5642114, 0.2881056, 2.411612, 0.4117287, -0.2113614, 2.434949, 0.3973156, 0.09765905, 2.420359, 0.3868237, 0.3230898, 2.40186, 0.1855442, -0.245278, 2.342015, 0.6319678, -0.2283896, 2.327804, 0.2075371, -0.1804864, 2.361952, 0.6163136, -0.1802312, 2.356529
12, 0, 3, 63562208199861, 0, 0, 666162951073, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3081557, -0.9639132, 2.407478, 0.5040649, -0.9457303, 2.409619, 0.2067936, 0.0397431, 2.415825, 0.6140888, 0.02784839, 2.434814, 0.3093243, -0.9981649, 2.26341, 0.5126597, -1.026922, 2.34039, 0.2261195, -0.2308161, 2.345596, 0.5956902, -0.2644071, 2.335151, 0.2319075, -0.2973517, 2.331414, 0.585339, -0.3327461, 2.317998, 0.4256078, 0.5470163, 2.389997, 0.3430763, -0.2089384, 2.396843, 0.4996458, -0.2088903, 2.39768, 0.3163855, -0.6073486, 2.382071, 0.5085185, -0.5908785, 2.384634, 0.3956101, 0.4069334, 2.420722, 0.2402044, 0.2946633, 2.422162, 0.5851378, 0.286952, 2.43925, 0.4279737, -0.2121486, 2.434504, 0.4128743, 0.1022324, 2.434553, 0.4002882, 0.3320697, 2.426584, 0.1883256, -0.2294127, 2.35481, 0.6222816, -0.258418, 2.304141, 0.2161942, -0.1833158, 2.354199, 0.6151409, -0.1988976, 2.356108
12, 0, 3, 63562208199861, 0, 1, 329582692564, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.342137, -0.9528117, 2.454496, 0.5222473, -0.9420135, 2.443397, 0.1939358, 0.03394991, 2.412235, 0.6056775, 0.03239399, 2.420169, 0.3483099, -0.9931847, 2.313468, 0.5258548, -0.9824623, 2.302295, 0.2289196, -0.2504163, 2.354615, 0.5944955, -0.2458078, 2.339985, 0.2446749, -0.3378577, 2.350182, 0.5912663, -0.3324951, 2.32419, 0.3898801, 0.5384657, 2.352106, 0.335995, -0.2134271, 2.395328, 0.4906137, -0.2069695, 2.399795, 0.330915, -0.6036738, 2.408818, 0.5179671, -0.5852433, 2.403622, 0.3842429, 0.3962468, 2.39313, 0.2220128, 0.2844888, 2.400402, 0.5654995, 0.287713, 2.412061, 0.4123122, -0.2114349, 2.434995, 0.3980018, 0.09759954, 2.420634, 0.3875675, 0.3230217, 2.402322, 0.1950169, -0.2958636, 2.343013, 0.6238173, -0.2610565, 2.305819, 0.208441, -0.1809378, 2.362281, 0.6168332, -0.1796864, 2.356632
12, 0, 3, 63562208199881, 0, 0, 666163621045, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3081882, -0.9639931, 2.407095, 0.5040111, -0.9453958, 2.409739, 0.2049076, 0.03841406, 2.414948, 0.6123947, 0.02821806, 2.434909, 0.3094433, -0.9982622, 2.263042, 0.5128709, -1.026758, 2.341074, 0.2252831, -0.2318473, 2.344426, 0.5947502, -0.263655, 2.336861, 0.2293365, -0.297699, 2.328889, 0.5849714, -0.3330109, 2.322058, 0.4240767, 0.5467957, 2.388865, 0.341849, -0.2087551, 2.396316, 0.4984354, -0.2085981, 2.39745, 0.3160842, -0.6072766, 2.3821, 0.5080031, -0.5908697, 2.384644, 0.3927762, 0.4069799, 2.419902, 0.2384614, 0.2946611, 2.421634, 0.5833009, 0.2871673, 2.439018, 0.4267277, -0.2119081, 2.434126, 0.4108278, 0.1023634, 2.433919, 0.3976495, 0.3321358, 2.425805, 0.1875997, -0.2305508, 2.351588, 0.6231227, -0.2578326, 2.30698, 0.2155215, -0.1841005, 2.353852, 0.6142299, -0.1990992, 2.355821
12, 0, 3, 63562208199881, 0, 1, 329582692564, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.342137, -0.9528117, 2.454496, 0.5222473, -0.9420135, 2.443397, 0.1939358, 0.03394991, 2.412235, 0.6056775, 0.03239399, 2.420169, 0.3483099, -0.9931847, 2.313468, 0.5258548, -0.9824623, 2.302295, 0.2289196, -0.2504163, 2.354615, 0.5944955, -0.2458078, 2.339985, 0.2446749, -0.3378577, 2.350182, 0.5912663, -0.3324951, 2.32419, 0.3898801, 0.5384657, 2.352106, 0.335995, -0.2134271, 2.395328, 0.4906137, -0.2069695, 2.399795, 0.330915, -0.6036738, 2.408818, 0.5179671, -0.5852433, 2.403622, 0.3842429, 0.3962468, 2.39313, 0.2220128, 0.2844888, 2.400402, 0.5654995, 0.287713, 2.412061, 0.4123122, -0.2114349, 2.434995, 0.3980018, 0.09759954, 2.420634, 0.3875675, 0.3230217, 2.402322, 0.1950169, -0.2958636, 2.343013, 0.6238173, -0.2610565, 2.305819, 0.208441, -0.1809378, 2.362281, 0.6168332, -0.1796864, 2.356632
12, 0, 3, 63562208199905, 0, 0, 666163621045, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3081882, -0.9639931, 2.407095, 0.5040111, -0.9453958, 2.409739, 0.2049076, 0.03841406, 2.414948, 0.6123947, 0.02821806, 2.434909, 0.3094433, -0.9982622, 2.263042, 0.5128709, -1.026758, 2.341074, 0.2252831, -0.2318473, 2.344426, 0.5947502, -0.263655, 2.336861, 0.2293365, -0.297699, 2.328889, 0.5849714, -0.3330109, 2.322058, 0.4240767, 0.5467957, 2.388865, 0.341849, -0.2087551, 2.396316, 0.4984354, -0.2085981, 2.39745, 0.3160842, -0.6072766, 2.3821, 0.5080031, -0.5908697, 2.384644, 0.3927762, 0.4069799, 2.419902, 0.2384614, 0.2946611, 2.421634, 0.5833009, 0.2871673, 2.439018, 0.4267277, -0.2119081, 2.434126, 0.4108278, 0.1023634, 2.433919, 0.3976495, 0.3321358, 2.425805, 0.1875997, -0.2305508, 2.351588, 0.6231227, -0.2578326, 2.30698, 0.2155215, -0.1841005, 2.353852, 0.6142299, -0.1990992, 2.355821
12, 0, 3, 63562208199905, 0, 1, 329583692653, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.342025, -0.9531319, 2.45463, 0.5217749, -0.9419518, 2.443251, 0.1918132, 0.03473747, 2.411728, 0.6035895, 0.03249052, 2.419939, 0.3481883, -0.9935558, 2.31363, 0.5253781, -0.9824551, 2.302176, 0.2276595, -0.250887, 2.352862, 0.5944557, -0.2453434, 2.341015, 0.2426908, -0.3369548, 2.346916, 0.591564, -0.3330471, 2.330542, 0.3866301, 0.5382904, 2.350642, 0.3343056, -0.2133616, 2.395035, 0.4889205, -0.2067711, 2.399647, 0.3302028, -0.6040653, 2.408588, 0.5172347, -0.5847198, 2.403162, 0.3817022, 0.3961042, 2.39197, 0.2192166, 0.2844477, 2.399602, 0.5625927, 0.2885916, 2.41127, 0.4105918, -0.2112989, 2.434777, 0.395858, 0.09756017, 2.419971, 0.3851227, 0.3228991, 2.40129, 0.1867468, -0.2583475, 2.345337, 0.6226455, -0.2619568, 2.302806, 0.2060153, -0.1801123, 2.361439, 0.6154364, -0.1796121, 2.356646
12, 0, 3, 63562208199931, 0, 0, 666163951004, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3082131, -0.9638218, 2.406969, 0.5039415, -0.9454954, 2.409789, 0.2043626, 0.03795403, 2.414226, 0.6117129, 0.02835253, 2.434836, 0.3094993, -0.9980807, 2.262911, 0.5133297, -1.026668, 2.340859, 0.2246765, -0.2320465, 2.344508, 0.5931799, -0.2636187, 2.335302, 0.2305096, -0.2976177, 2.331779, 0.5832201, -0.3322153, 2.320926, 0.4234011, 0.5465324, 2.388691, 0.3414748, -0.2088826, 2.396262, 0.498122, -0.2086727, 2.397413, 0.3153583, -0.6048115, 2.382374, 0.5077186, -0.5907803, 2.384649, 0.3922561, 0.4068557, 2.420033, 0.2376938, 0.2944373, 2.421147, 0.5822212, 0.2870404, 2.438622, 0.426372, -0.2120115, 2.434079, 0.4103679, 0.1022351, 2.433938, 0.3971422, 0.332009, 2.425905, 0.1867473, -0.2319385, 2.352704, 0.616414, -0.2728252, 2.305947, 0.2150325, -0.1844301, 2.35345, 0.6136929, -0.1992595, 2.355803
12, 0, 3, 63562208199931, 0, 1, 329584033273, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.3420465, -0.9531782, 2.454689, 0.5217322, -0.9418638, 2.44321, 0.1910836, 0.03363797, 2.411564, 0.6029943, 0.03218213, 2.419899, 0.3482638, -0.9935964, 2.313689, 0.5253903, -0.9823629, 2.302133, 0.2271471, -0.2509801, 2.353056, 0.5900498, -0.2534343, 2.339781, 0.2408122, -0.3376428, 2.348182, 0.5850091, -0.338685, 2.326512, 0.3855684, 0.5380626, 2.350425, 0.3331891, -0.213413, 2.394943, 0.4876807, -0.2068198, 2.399498, 0.3294535, -0.6038613, 2.408517, 0.5170181, -0.5848079, 2.403163, 0.3806191, 0.3959098, 2.39191, 0.2180869, 0.2843156, 2.399416, 0.5619071, 0.2888258, 2.411288, 0.4093868, -0.2113498, 2.434654, 0.3946656, 0.09741914, 2.419855, 0.3840059, 0.3227153, 2.401213, 0.1801027, -0.2287844, 2.346389, 0.6272453, -0.2572971, 2.312997, 0.2055324, -0.181157, 2.361083, 0.6150135, -0.1799082, 2.356601
12, 0, 3, 63562208199966, 0, 0, 666164281742, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3082197, -0.9636731, 2.406859, 0.5038806, -0.9453441, 2.409844, 0.2037043, 0.03750417, 2.413609, 0.6113173, 0.0283455, 2.434596, 0.3097879, -0.9979506, 2.262824, 0.514371, -1.026134, 2.340417, 0.224014, -0.2319091, 2.343064, 0.5900633, -0.2638303, 2.334635, 0.2301968, -0.2972383, 2.328779, 0.5738348, -0.3269228, 2.314016, 0.4225778, 0.5463837, 2.388655, 0.3411385, -0.2090723, 2.39622, 0.4978543, -0.2087229, 2.397384, 0.3152668, -0.604788, 2.382326, 0.5075326, -0.5903895, 2.384466, 0.3914699, 0.4067167, 2.419669, 0.2370619, 0.2943459, 2.420457, 0.5814578, 0.2871686, 2.438833, 0.426064, -0.2121283, 2.434042, 0.4098184, 0.1020863, 2.43375, 0.396414, 0.3318645, 2.425586, 0.1895604, -0.2443472, 2.347553, 0.6188829, -0.261831, 2.306952, 0.2145638, -0.1846591, 2.353121, 0.6134191, -0.1991464, 2.355791
12, 0, 3, 63562208199966, 0, 1, 329584362519, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.342006, -0.953375, 2.454662, 0.521866, -0.9416171, 2.442943, 0.1906467, 0.03320152, 2.411232, 0.6022475, 0.03162858, 2.419592, 0.348287, -0.9937856, 2.313662, 0.5255854, -0.9821131, 2.301866, 0.226649, -0.2503431, 2.351771, 0.5901859, -0.25245, 2.339435, 0.2422939, -0.3376932, 2.348922, 0.587117, -0.33885, 2.32519, 0.3851007, 0.5375865, 2.350262, 0.3329004, -0.2135101, 2.394881, 0.4873263, -0.2067792, 2.399406, 0.3287455, -0.6033648, 2.408185, 0.5167518, -0.5841318, 2.402917, 0.3798379, 0.3955702, 2.391864, 0.2171278, 0.2840621, 2.398979, 0.5612693, 0.2889697, 2.411079, 0.4090649, -0.2113809, 2.434577, 0.3941189, 0.09725049, 2.419772, 0.3832833, 0.322421, 2.401153, 0.1909624, -0.2832827, 2.337992, 0.6267806, -0.2643908, 2.310765, 0.2048173, -0.1815642, 2.360508, 0.6145357, -0.1804478, 2.356311
12, 0, 3, 63562208199985, 0, 0, 666164620959, -0.0285427886009617, 2.37804, 138.251.213.82, 0, 100, 0.3083116, -0.9636568, 2.406774, 0.503881, -0.9452583, 2.409796, 0.2031871, 0.03735211, 2.413419, 0.6106767, 0.02804065, 2.434318, 0.3099413, -0.9979117, 2.262732, 0.5143368, -1.026784, 2.342354, 0.2234694, -0.2375012, 2.34265, 0.5904127, -0.2653134, 2.334958, 0.2304233, -0.3014291, 2.327311, 0.576133, -0.3310033, 2.313718, 0.4224473, 0.546327, 2.388585, 0.3408129, -0.209212, 2.396017, 0.4975286, -0.2087454, 2.397195, 0.3150221, -0.604333, 2.382225, 0.5072249, -0.5903336, 2.384325, 0.3909175, 0.4066971, 2.419828, 0.2366515, 0.2943861, 2.420224, 0.5809997, 0.2871592, 2.438787, 0.4257304, -0.2122111, 2.433844, 0.40939, 0.1020274, 2.433702, 0.3958977, 0.3318336, 2.425686, 0.1845778, -0.2331525, 2.351782, 0.6196406, -0.2627917, 2.306766, 0.2143107, -0.1853159, 2.352792, 0.6129611, -0.1988559, 2.355985
12, 0, 3, 63562208199985, 0, 1, 329584692728, 0.0612530900836565, 2.334749, 138.251.207.136, 0, 100, 0.3420041, -0.953373, 2.454546, 0.5217777, -0.9413662, 2.442734, 0.1902673, 0.03329051, 2.411003, 0.6017815, 0.0314481, 2.419599, 0.3483068, -0.9937921, 2.313552, 0.5255199, -0.9818735, 2.301661, 0.2261706, -0.2512839, 2.351682, 0.5893755, -0.2528802, 2.340656, 0.2407569, -0.3376872, 2.348665, 0.5860878, -0.3387364, 2.327333, 0.3846559, 0.5376015, 2.350149, 0.3326223, -0.2135786, 2.394649, 0.4871219, -0.2067873, 2.399339, 0.3283684, -0.6032538, 2.407981, 0.5165387, -0.5846193, 2.40273, 0.3783172, 0.3954333, 2.391516, 0.2163397, 0.2838081, 2.39891, 0.5609254, 0.2889772, 2.411105, 0.4088216, -0.2114156, 2.434436, 0.3933414, 0.09716016, 2.419515, 0.381964, 0.3222943, 2.400824, 0.1879338, -0.2807933, 2.340124, 0.6198062, -0.2779011, 2.314485, 0.2043236, -0.181506, 2.360406, 0.614016, -0.1806421, 2.356363
