Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
16, 2, 6, 63562213473198, 0, 1, 382316380983, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3894435, -0.996451, 2.513129, 0.4974838, -1.003621, 2.496847, 0.230759, -0.01336566, 2.443688, 0.5978627, -0.04551682, 2.469624, 0.4111854, -1.029723, 2.402326, 0.4764269, -1.046779, 2.427966, 0.4037651, -0.3128979, 2.361284, 0.5845191, -0.3533338, 2.390462, 0.4287809, -0.3746978, 2.364926, 0.5775769, -0.4198535, 2.372489, 0.3815676, 0.4034703, 2.471833, 0.3477856, -0.2695843, 2.455034, 0.4869071, -0.2415942, 2.440989, 0.5084882, -0.722704, 2.529343, 0.4379506, -0.7008108, 2.532918, 0.4133926, 0.2927223, 2.466429, 0.2453949, 0.2368938, 2.488995, 0.5287608, 0.1757744, 2.481839, 0.3898206, -0.2574173, 2.47041, 0.3965338, 0.02160496, 2.472227, 0.407451, 0.2261193, 2.469223, 0.3862475, -0.3301693, 2.343503, 0.5930413, -0.3602614, 2.349968, 0.3679403, -0.2196265, 2.374913, 0.6021805, -0.2824267, 2.402575
16, 2, 6, 63562213473232, 0, 0, 718894481815, -0.0377339708904642, 2.441528, 138.251.213.82, 0, 100, 0.3560353, -0.9103833, 2.464087, 0.5077768, -0.9241715, 2.482316, 0.2392114, -0.07545334, 2.433738, 0.6501477, -0.1046622, 2.501263, 0.3495771, -0.9320303, 2.351146, 0.4998917, -0.9872245, 2.403585, 0.279857, -0.3306271, 2.374171, 0.6326649, -0.3643773, 2.435991, 0.299332, -0.3726267, 2.36102, 0.6271221, -0.3910861, 2.423406, 0.465813, 0.412916, 2.487401, 0.3881126, -0.2948932, 2.434047, 0.5114385, -0.2972235, 2.444887, 0.3594092, -0.5902953, 2.470432, 0.5196062, -0.6212596, 2.506184, 0.4517314, 0.2835943, 2.49043, 0.2901492, 0.1719775, 2.454521, 0.5597542, 0.1461594, 2.443339, 0.456057, -0.3003573, 2.474207, 0.4549834, -0.004728526, 2.488684, 0.4530137, 0.2125368, 2.492228, 0.244259, -0.3424453, 2.382822, 0.5950047, -0.3621533, 2.414412, 0.2594011, -0.2943649, 2.368949, 0.6565207, -0.3256396, 2.443156
16, 2, 6, 63562213473232, 0, 1, 382316710956, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3897098, -0.9970541, 2.512904, 0.497687, -1.003462, 2.49696, 0.2321367, -0.01268733, 2.44319, 0.5980542, -0.04572949, 2.469478, 0.4116208, -1.030321, 2.402102, 0.4771081, -1.047077, 2.427223, 0.4039161, -0.3122955, 2.36182, 0.5848138, -0.3519287, 2.390749, 0.4280376, -0.3747913, 2.365503, 0.5811891, -0.4157383, 2.372974, 0.381946, 0.4033562, 2.471821, 0.3478118, -0.2695734, 2.455013, 0.486773, -0.2419854, 2.441059, 0.508573, -0.7226652, 2.529375, 0.4377914, -0.701165, 2.533078, 0.4137143, 0.2923228, 2.466314, 0.246776, 0.2375781, 2.488498, 0.5290716, 0.1756347, 2.481838, 0.3898175, -0.2574769, 2.470407, 0.3966577, 0.02143553, 2.472198, 0.4077183, 0.2257842, 2.469141, 0.3763364, -0.3330671, 2.34646, 0.594616, -0.3636932, 2.348358, 0.3693153, -0.2189515, 2.374415, 0.6020766, -0.2807963, 2.403171
16, 2, 6, 63562213473267, 0, 0, 718894481815, -0.0377339708904642, 2.441528, 138.251.213.82, 0, 100, 0.3560353, -0.9103833, 2.464087, 0.5077768, -0.9241715, 2.482316, 0.2392114, -0.07545334, 2.433738, 0.6501477, -0.1046622, 2.501263, 0.3495771, -0.9320303, 2.351146, 0.4998917, -0.9872245, 2.403585, 0.279857, -0.3306271, 2.374171, 0.6326649, -0.3643773, 2.435991, 0.299332, -0.3726267, 2.36102, 0.6271221, -0.3910861, 2.423406, 0.465813, 0.412916, 2.487401, 0.3881126, -0.2948932, 2.434047, 0.5114385, -0.2972235, 2.444887, 0.3594092, -0.5902953, 2.470432, 0.5196062, -0.6212596, 2.506184, 0.4517314, 0.2835943, 2.49043, 0.2901492, 0.1719775, 2.454521, 0.5597542, 0.1461594, 2.443339, 0.456057, -0.3003573, 2.474207, 0.4549834, -0.004728526, 2.488684, 0.4530137, 0.2125368, 2.492228, 0.244259, -0.3424453, 2.382822, 0.5950047, -0.3621533, 2.414412, 0.2594011, -0.2943649, 2.368949, 0.6565207, -0.3256396, 2.443156
16, 2, 6, 63562213473267, 0, 1, 382317381049, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3826586, -0.9677441, 2.512836, 0.4983019, -1.00291, 2.497387, 0.232271, -0.01520032, 2.443074, 0.598079, -0.04610685, 2.469356, 0.4046611, -1.001394, 2.402003, 0.4748737, -1.048318, 2.426661, 0.4047561, -0.3122961, 2.361407, 0.5849315, -0.3524938, 2.390038, 0.4288772, -0.3751541, 2.364621, 0.5801944, -0.4167249, 2.371868, 0.3820283, 0.4035707, 2.471761, 0.3478143, -0.2695859, 2.455, 0.4866447, -0.2425089, 2.441085, 0.5088901, -0.7225801, 2.529402, 0.4379344, -0.7016959, 2.533225, 0.414291, 0.292277, 2.466084, 0.2469056, 0.2350466, 2.488385, 0.5291293, 0.1754794, 2.481766, 0.3897886, -0.2576295, 2.470394, 0.3968314, 0.02131668, 2.47215, 0.4081732, 0.225697, 2.46898, 0.3859647, -0.3227057, 2.343309, 0.5749269, -0.3411034, 2.360121, 0.3694488, -0.2214525, 2.374299, 0.6021352, -0.2795693, 2.403862
16, 2, 6, 63562213473295, 0, 0, 718894812545, -0.0377339708904642, 2.441528, 138.251.213.82, 0, 100, 0.3558432, -0.9103323, 2.463691, 0.5075688, -0.9228482, 2.482434, 0.239296, -0.07570522, 2.433497, 0.6490842, -0.09983766, 2.502818, 0.3493578, -0.9319776, 2.350751, 0.4997011, -0.9873906, 2.403803, 0.2811767, -0.3311067, 2.373935, 0.6329858, -0.3602358, 2.436169, 0.3000679, -0.3737702, 2.368446, 0.6140639, -0.3896245, 2.429597, 0.4658621, 0.4127865, 2.487417, 0.3883279, -0.2946167, 2.433855, 0.511631, -0.2970071, 2.444798, 0.3593335, -0.590095, 2.470416, 0.5194165, -0.6208241, 2.505821, 0.451852, 0.2836367, 2.490264, 0.2902229, 0.1719409, 2.45473, 0.5600002, 0.1463, 2.44347, 0.4562818, -0.3000915, 2.474055, 0.4551501, -0.004580408, 2.488523, 0.4531365, 0.2126012, 2.49207, 0.2443394, -0.330583, 2.384348, 0.5951726, -0.3516776, 2.411799, 0.2594417, -0.2946531, 2.368844, 0.655458, -0.3205969, 2.443601
16, 2, 6, 63562213473295, 0, 1, 382317711049, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3831539, -0.9676948, 2.508975, 0.498383, -1.003055, 2.497393, 0.2314515, -0.0137732, 2.443556, 0.5980921, -0.04616287, 2.469329, 0.4053698, -1.001362, 2.398179, 0.4735016, -1.048406, 2.427117, 0.4043951, -0.3115084, 2.360722, 0.5837618, -0.3525528, 2.39183, 0.4263311, -0.3760193, 2.364063, 0.578024, -0.4178679, 2.371164, 0.3820412, 0.40346, 2.471631, 0.3479584, -0.2695668, 2.45501, 0.4866778, -0.2427205, 2.441243, 0.5091442, -0.7225252, 2.529433, 0.4379036, -0.7019169, 2.533286, 0.4148963, 0.2922506, 2.465539, 0.248605, 0.2363355, 2.487816, 0.5291104, 0.1755014, 2.481786, 0.3898662, -0.2576923, 2.470448, 0.397133, 0.02126932, 2.472027, 0.4086976, 0.2256632, 2.468571, 0.3893771, -0.3223412, 2.341933, 0.593817, -0.3625602, 2.350316, 0.3673331, -0.2209671, 2.375196, 0.6021323, -0.2797499, 2.40391
16, 2, 6, 63562213473324, 0, 0, 718895481729, -0.0377339708904642, 2.441528, 138.251.213.82, 0, 100, 0.3605203, -0.9149542, 2.4637, 0.5076172, -0.9228542, 2.48257, 0.2393001, -0.07568212, 2.433482, 0.6497209, -0.1019762, 2.502049, 0.353949, -0.9365413, 2.350785, 0.4987151, -0.9886186, 2.400929, 0.2805932, -0.3315639, 2.37528, 0.6316912, -0.3610788, 2.436399, 0.2958148, -0.3742479, 2.368715, 0.6236722, -0.3916372, 2.426744, 0.4659139, 0.4127926, 2.487463, 0.3883116, -0.2946621, 2.433906, 0.5116357, -0.2970215, 2.444875, 0.3593217, -0.5907314, 2.470609, 0.5194151, -0.6208222, 2.505838, 0.4526781, 0.2833531, 2.490462, 0.2904453, 0.1719801, 2.454964, 0.5602532, 0.1462465, 2.443584, 0.4562797, -0.3001163, 2.474109, 0.4553799, -0.004674345, 2.488632, 0.4537664, 0.2123774, 2.492245, 0.2448036, -0.3373972, 2.38196, 0.595176, -0.3508558, 2.41175, 0.2594754, -0.2946614, 2.368969, 0.6551473, -0.3228853, 2.443394
16, 2, 6, 63562213473324, 0, 1, 382318051687, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3855088, -1.039186, 2.488994, 0.4974004, -1.004197, 2.496733, 0.224547, -0.01420411, 2.446801, 0.5980967, -0.04616731, 2.469309, 0.3377342, -1.070832, 2.458865, 0.4739487, -1.049092, 2.426524, 0.39818, -0.318616, 2.360858, 0.5847533, -0.3528752, 2.390506, 0.4125963, -0.3825654, 2.368414, 0.5786903, -0.4196738, 2.371549, 0.3823527, 0.4033291, 2.471781, 0.3479544, -0.2695757, 2.455031, 0.4865502, -0.2429682, 2.441286, 0.5091547, -0.7225372, 2.52942, 0.4371917, -0.7020173, 2.533458, 0.4145974, 0.2918377, 2.466043, 0.2469794, 0.2355167, 2.488584, 0.5292006, 0.1754144, 2.48184, 0.3898275, -0.2577797, 2.470483, 0.397053, 0.02108568, 2.472203, 0.4084743, 0.225318, 2.468976, 0.3858762, -0.3308681, 2.346092, 0.571916, -0.3449133, 2.359944, 0.3570852, -0.2237655, 2.379557, 0.6021223, -0.279959, 2.40382
16, 2, 6, 63562213473352, 0, 0, 718895812452, -0.0377339708904642, 2.441528, 138.251.213.82, 0, 100, 0.3596947, -0.9163513, 2.463353, 0.5075331, -0.9227093, 2.482477, 0.2393166, -0.07615292, 2.43342, 0.6490265, -0.09573185, 2.504235, 0.3533745, -0.9379376, 2.350445, 0.4990635, -0.9890551, 2.401082, 0.2803549, -0.3316673, 2.374681, 0.6324285, -0.3578626, 2.436688, 0.3003286, -0.3744202, 2.36814, 0.6157808, -0.3891635, 2.42142, 0.4659486, 0.4127974, 2.487442, 0.388321, -0.294687, 2.433921, 0.51165, -0.2969841, 2.444897, 0.3594208, -0.591787, 2.471135, 0.5194126, -0.620868, 2.505868, 0.4525041, 0.2831629, 2.489992, 0.2906783, 0.1722869, 2.455492, 0.5611567, 0.146216, 2.444873, 0.4562885, -0.3001131, 2.474118, 0.4553643, -0.004706532, 2.488548, 0.4536463, 0.2122387, 2.491904, 0.2462444, -0.349848, 2.380555, 0.5952275, -0.3524456, 2.413007, 0.2595601, -0.2951155, 2.368874, 0.6550829, -0.3164201, 2.444556
16, 2, 6, 63562213473352, 0, 1, 382318380924, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3880813, -1.003649, 2.511002, 0.4974241, -1.003653, 2.496853, 0.2238021, -0.01355818, 2.447429, 0.5981049, -0.04617649, 2.469301, 0.4098136, -1.036849, 2.40025, 0.474096, -1.048002, 2.427328, 0.3978939, -0.3137453, 2.360713, 0.5846997, -0.3521709, 2.391324, 0.4154148, -0.37699, 2.368498, 0.5794162, -0.4199458, 2.373802, 0.3822939, 0.40324, 2.471871, 0.3479548, -0.2695485, 2.455097, 0.4864844, -0.2430894, 2.441326, 0.5098117, -0.7223135, 2.529533, 0.4370984, -0.7021176, 2.533548, 0.4138243, 0.2916066, 2.46618, 0.2467445, 0.2361191, 2.488981, 0.529146, 0.1756503, 2.481887, 0.3898095, -0.2578088, 2.470524, 0.396866, 0.02100408, 2.472279, 0.4078946, 0.2251317, 2.4691, 0.3821859, -0.3391788, 2.3491, 0.5945564, -0.3700655, 2.348465, 0.356201, -0.2232266, 2.380267, 0.6022567, -0.2790043, 2.404473
16, 2, 6, 63562213473387, 0, 0, 718896151744, -0.0377339708904642, 2.441528, 138.251.213.82, 0, 100, 0.3632114, -0.918191, 2.461751, 0.507746, -0.9228367, 2.482373, 0.2393599, -0.07594642, 2.433697, 0.6497111, -0.1014687, 2.503207, 0.3571114, -0.9397416, 2.34885, 0.498649, -0.98882, 2.400804, 0.2804461, -0.3314261, 2.37449, 0.6321458, -0.3613368, 2.438144, 0.295735, -0.3741656, 2.368182, 0.6237335, -0.3916911, 2.427078, 0.4662116, 0.4129832, 2.487627, 0.3883099, -0.294877, 2.434017, 0.5116576, -0.2969974, 2.444896, 0.3593373, -0.5918038, 2.471177, 0.5193861, -0.6207684, 2.505909, 0.452568, 0.283188, 2.490278, 0.2905557, 0.1721475, 2.454593, 0.5611532, 0.1462242, 2.444875, 0.4562972, -0.3001803, 2.474142, 0.4553951, -0.004737943, 2.48864, 0.4536985, 0.2122425, 2.492126, 0.243403, -0.3307196, 2.387444, 0.5960815, -0.3458357, 2.408949, 0.2596738, -0.2948888, 2.369093, 0.655647, -0.3221784, 2.443718
16, 2, 6, 63562213473387, 0, 1, 382318710995, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3857801, -0.9685713, 2.518225, 0.4974327, -1.003648, 2.496884, 0.2218692, -0.01330543, 2.448715, 0.5980765, -0.04614371, 2.469339, 0.4073114, -1.002208, 2.407342, 0.4719294, -1.048189, 2.428604, 0.3966363, -0.3145936, 2.360839, 0.5848871, -0.3531924, 2.392091, 0.4150982, -0.3764142, 2.36468, 0.578568, -0.420614, 2.374525, 0.3825008, 0.4034107, 2.471749, 0.3476687, -0.2694492, 2.45525, 0.4860218, -0.2430241, 2.441305, 0.5098733, -0.7221568, 2.529501, 0.4371298, -0.7021102, 2.533656, 0.4142455, 0.2914037, 2.466347, 0.2454981, 0.2363074, 2.489944, 0.5294324, 0.1756443, 2.481931, 0.3894596, -0.2577383, 2.470592, 0.3968767, 0.02098793, 2.472316, 0.4081551, 0.2249971, 2.469229, 0.3841275, -0.3275521, 2.345812, 0.5729276, -0.3324763, 2.364649, 0.3539411, -0.2232063, 2.381688, 0.6022635, -0.2783501, 2.404768
16, 2, 6, 63562213473431, 0, 0, 718896481653, -0.0377339708904642, 2.441528, 138.251.213.82, 0, 100, 0.361443, -0.9187661, 2.461759, 0.5075749, -0.9225081, 2.48243, 0.2393681, -0.07594681, 2.433722, 0.6485445, -0.09730187, 2.504672, 0.3554605, -0.9403083, 2.348856, 0.4976233, -0.9852235, 2.406377, 0.2819116, -0.3317048, 2.375224, 0.6323447, -0.3605391, 2.436539, 0.2985257, -0.3746683, 2.372357, 0.6223924, -0.3895333, 2.421812, 0.4662776, 0.4126722, 2.487797, 0.3883205, -0.295029, 2.434168, 0.5116693, -0.297029, 2.444921, 0.3595916, -0.5934306, 2.471704, 0.5194635, -0.6210096, 2.506139, 0.4527952, 0.2833238, 2.490389, 0.2907049, 0.1721376, 2.455114, 0.5615904, 0.1461188, 2.445692, 0.4563143, -0.3002578, 2.474213, 0.4554821, -0.004732698, 2.488706, 0.4538792, 0.212334, 2.492224, 0.245033, -0.3384219, 2.382113, 0.5955297, -0.3481024, 2.411215, 0.259657, -0.2949044, 2.369171, 0.6562764, -0.3180928, 2.445831
16, 2, 6, 63562213473431, 0, 1, 382319051713, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3912265, -0.9987408, 2.509039, 0.4971533, -1.004028, 2.497378, 0.2234165, -0.01556486, 2.447871, 0.5980484, -0.04624328, 2.469415, 0.4478326, -1.065127, 2.472807, 0.4719488, -1.048106, 2.428538, 0.3972046, -0.3190746, 2.361152, 0.5846839, -0.3511856, 2.391713, 0.4150586, -0.3822424, 2.368189, 0.5800872, -0.416359, 2.369851, 0.3828737, 0.4031597, 2.472001, 0.3475934, -0.2694259, 2.455244, 0.4865277, -0.2423028, 2.44092, 0.5098448, -0.7221245, 2.529477, 0.4373357, -0.7012507, 2.533641, 0.4141603, 0.2903104, 2.466616, 0.2473807, 0.2339959, 2.489025, 0.5295365, 0.1755005, 2.482013, 0.3895167, -0.2575556, 2.470497, 0.3968984, 0.02088243, 2.472328, 0.4081239, 0.2242399, 2.469408, 0.3923551, -0.3738675, 2.357852, 0.5968323, -0.3713558, 2.346404, 0.3553564, -0.2255404, 2.380858, 0.6022825, -0.2778336, 2.405024
16, 2, 6, 63562213473465, 0, 0, 718896812419, -0.0377339708904642, 2.441528, 138.251.213.82, 0, 100, 0.3606043, -0.91971, 2.461447, 0.5074665, -0.9229988, 2.482486, 0.239376, -0.07589707, 2.43376, 0.648756, -0.1012332, 2.504253, 0.3547685, -0.9412374, 2.348545, 0.4992737, -0.9860319, 2.405569, 0.2805634, -0.3305852, 2.376737, 0.6331508, -0.361341, 2.437793, 0.2979204, -0.3737865, 2.366999, 0.6246063, -0.3911745, 2.423909, 0.4664475, 0.4126509, 2.487847, 0.3883129, -0.2950378, 2.434178, 0.5116573, -0.296992, 2.444948, 0.3596517, -0.5938337, 2.471929, 0.5193931, -0.6203527, 2.506211, 0.4527196, 0.2832981, 2.490451, 0.2905413, 0.1723611, 2.455983, 0.5626054, 0.1469054, 2.447067, 0.4563085, -0.3002514, 2.474225, 0.4554608, -0.004733711, 2.488731, 0.4538198, 0.2123164, 2.492275, 0.2450152, -0.3412194, 2.380992, 0.5956678, -0.3573259, 2.415406, 0.2596888, -0.2948653, 2.369261, 0.6563004, -0.3219626, 2.445168
16, 2, 6, 63562213473465, 0, 1, 382319381026, -1.07366636792519, 2.341394, 138.251.207.136, 0, 100, 0.3811221, -1.024215, 2.498719, 0.4970486, -1.004323, 2.496691, 0.2287391, -0.01515856, 2.445037, 0.5980655, -0.04624826, 2.469415, 0.3354481, -1.060283, 2.475649, 0.4718508, -1.048507, 2.427495, 0.3991826, -0.3174246, 2.362224, 0.5853043, -0.3523497, 2.391521, 0.4184612, -0.3815656, 2.366604, 0.5807763, -0.4202845, 2.374835, 0.3828613, 0.4031647, 2.471988, 0.3478149, -0.2693703, 2.455082, 0.4865785, -0.2426071, 2.441199, 0.5099187, -0.722084, 2.529447, 0.4368458, -0.7014791, 2.533802, 0.4143984, 0.2907302, 2.466485, 0.2531927, 0.2343654, 2.486017, 0.5295072, 0.1754441, 2.482058, 0.3896053, -0.2576129, 2.470515, 0.3970291, 0.02094638, 2.472312, 0.4083281, 0.2245216, 2.469324, 0.382542, -0.3278014, 2.347655, 0.5737171, -0.3606225, 2.354891, 0.36038, -0.2253366, 2.378095, 0.6023695, -0.278732, 2.404907
