Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
5, 2, 2, 63562197568015, 0, 1, 223265096709, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.1782477, -0.9533722, 1.977409, 0.4379908, -0.968829, 2.010962, 0.07452223, 0.05069174, 1.759003, 0.5417082, 0.06882471, 1.940601, 0.1423859, -1.042285, 1.894938, 0.4514782, -1.026491, 1.908446, -0.03927776, -0.278801, 1.868167, 0.5854848, -0.2847449, 1.854343, -0.03429684, -0.2845872, 1.863041, 0.5896865, -0.3517045, 1.819297, 0.2512581, 0.6058321, 1.713616, 0.2684278, -0.2134713, 1.907532, 0.3571394, -0.1769897, 1.989186, 0.1858888, -0.6036035, 1.905005, 0.4185605, -0.6082824, 1.989929, 0.2873296, 0.4994739, 1.818702, 0.13658, 0.3795292, 1.789385, 0.4470561, 0.3583805, 1.912437, 0.2757984, -0.1955042, 1.954948, 0.2728085, 0.1585516, 1.887143, 0.281231, 0.4158683, 1.835789, -0.02546999, -0.2837375, 1.856262, 0.5310422, -0.2940336, 1.920163, -0.004053801, -0.2688763, 1.801443, 0.5829465, -0.2106141, 1.861598
5, 2, 2, 63562197568051, 0, 0, 559841394287, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2891637, -0.9091197, 1.920375, 0.5109687, -0.8897905, 1.955563, 0.136016, 0.1064171, 1.945392, 0.6524175, 0.08205637, 1.984624, 0.2816446, -1.001538, 1.853594, 0.5264246, -0.9760536, 1.878263, 0.09157476, -0.2172829, 1.859923, 0.7303405, -0.2471327, 1.881626, 0.07574812, -0.299821, 1.83715, 0.7351815, -0.3158964, 1.864552, 0.4506428, 0.6341474, 1.804283, 0.3097067, -0.1324371, 1.921697, 0.4778227, -0.143791, 1.926766, 0.2795458, -0.5525817, 1.866846, 0.5065429, -0.5411252, 1.933246, 0.4009907, 0.4947385, 1.90222, 0.2337463, 0.3951719, 1.903795, 0.5987107, 0.3584189, 1.928018, 0.4010386, -0.140651, 1.959629, 0.40232, 0.1831739, 1.937403, 0.4017702, 0.418553, 1.913185, 0.06294808, -0.2339088, 1.87675, 0.7385439, -0.2286664, 1.84615, 0.09476888, -0.1359567, 1.893512, 0.7090097, -0.1628433, 1.90879
5, 2, 2, 63562197568051, 0, 1, 223265425959, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.1876439, -1.025601, 1.965179, 0.4387254, -0.9691037, 2.011549, 0.08151522, 0.05214083, 1.758304, 0.5468431, 0.06994674, 1.940271, 0.1446127, -1.049354, 1.888983, 0.4513109, -1.02648, 1.909204, -0.03228757, -0.2773694, 1.867471, 0.5926658, -0.2852733, 1.857533, -0.02730656, -0.28316, 1.862344, 0.6015322, -0.3529107, 1.821066, 0.2554967, 0.6076941, 1.71417, 0.2721293, -0.2148696, 1.906937, 0.3605816, -0.177865, 1.987406, 0.1882825, -0.6068599, 1.905968, 0.4206308, -0.6081313, 1.988848, 0.2943419, 0.5009727, 1.818005, 0.1435834, 0.3810101, 1.788687, 0.4515819, 0.3588491, 1.910594, 0.2793378, -0.1967515, 1.95372, 0.2792517, 0.1582684, 1.885899, 0.2882055, 0.4169303, 1.834984, -0.01847944, -0.2823158, 1.855565, 0.5403207, -0.3379495, 1.914011, 0.00293687, -0.2674447, 1.800746, 0.5866501, -0.2115644, 1.864071
5, 2, 2, 63562197568087, 0, 0, 559841723414, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2908522, -0.9082977, 1.921138, 0.511446, -0.8907703, 1.956086, 0.1406397, 0.1083027, 1.942275, 0.6554306, 0.08127028, 1.985106, 0.2951819, -0.94951, 1.769351, 0.5264208, -0.9771978, 1.878929, 0.09638953, -0.2168627, 1.848701, 0.7305856, -0.2482085, 1.886737, 0.0790948, -0.2983951, 1.828377, 0.7348357, -0.3173398, 1.872124, 0.455164, 0.6377183, 1.805359, 0.3151788, -0.1316945, 1.920137, 0.4837107, -0.1428431, 1.925567, 0.2831327, -0.5482838, 1.874503, 0.5096416, -0.5408673, 1.933062, 0.4049023, 0.4966179, 1.901921, 0.2379658, 0.3959801, 1.903262, 0.6029158, 0.3597312, 1.927306, 0.4068235, -0.1397946, 1.958228, 0.4071322, 0.1845631, 1.936581, 0.4059009, 0.4203118, 1.912758, 0.0695672, -0.2235072, 1.863929, 0.7143096, -0.2365205, 1.848598, 0.1000198, -0.1358153, 1.888197, 0.7118326, -0.1674652, 1.913032
5, 2, 2, 63562197568087, 0, 1, 223265766668, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2487461, -0.9246887, 1.983511, 0.4394549, -0.9689486, 2.011687, 0.08563748, 0.05357496, 1.758537, 0.5500573, 0.07061222, 1.939882, 0.191798, -1.007181, 1.916458, 0.450958, -1.026847, 1.908877, -0.02816769, -0.2759486, 1.867702, 0.5959765, -0.2853193, 1.862507, -0.02318695, -0.281744, 1.862572, 0.5980607, -0.3545718, 1.831012, 0.2563761, 0.6068394, 1.713247, 0.2758842, -0.2183661, 1.905966, 0.3643702, -0.1801847, 1.985951, 0.1865488, -0.6152537, 1.910878, 0.4245358, -0.6071095, 1.987584, 0.2984796, 0.5024412, 1.818246, 0.1477142, 0.3824665, 1.788924, 0.4567659, 0.3591999, 1.908829, 0.2831241, -0.1997859, 1.952454, 0.2832901, 0.1575772, 1.885432, 0.2922755, 0.4178484, 1.835065, -0.01436001, -0.280906, 1.855789, 0.5361958, -0.2830771, 1.931616, 0.007056355, -0.2660238, 1.800977, 0.5907704, -0.2116849, 1.86665
5, 2, 2, 63562197568122, 0, 0, 559841723414, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2908522, -0.9082977, 1.921138, 0.511446, -0.8907703, 1.956086, 0.1406397, 0.1083027, 1.942275, 0.6554306, 0.08127028, 1.985106, 0.2951819, -0.94951, 1.769351, 0.5264208, -0.9771978, 1.878929, 0.09638953, -0.2168627, 1.848701, 0.7305856, -0.2482085, 1.886737, 0.0790948, -0.2983951, 1.828377, 0.7348357, -0.3173398, 1.872124, 0.455164, 0.6377183, 1.805359, 0.3151788, -0.1316945, 1.920137, 0.4837107, -0.1428431, 1.925567, 0.2831327, -0.5482838, 1.874503, 0.5096416, -0.5408673, 1.933062, 0.4049023, 0.4966179, 1.901921, 0.2379658, 0.3959801, 1.903262, 0.6029158, 0.3597312, 1.927306, 0.4068235, -0.1397946, 1.958228, 0.4071322, 0.1845631, 1.936581, 0.4059009, 0.4203118, 1.912758, 0.0695672, -0.2235072, 1.863929, 0.7143096, -0.2365205, 1.848598, 0.1000198, -0.1358153, 1.888197, 0.7118326, -0.1674652, 1.913032
5, 2, 2, 63562197568122, 0, 1, 223266425949, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2308451, -0.9444016, 1.984704, 0.4395429, -0.9692452, 2.011636, 0.09161773, 0.05806988, 1.760077, 0.55409, 0.07555139, 1.939043, 0.206715, -1.039031, 1.899908, 0.4510739, -1.026982, 1.909469, -0.003095329, -0.2806315, 1.864712, 0.5948141, -0.2863651, 1.874947, 0.001884639, -0.2864046, 1.859582, 0.5861505, -0.3573359, 1.84833, 0.2654801, 0.6180089, 1.719568, 0.2890175, -0.2086742, 1.900173, 0.3662724, -0.1752363, 1.980047, 0.2000927, -0.5803645, 1.907682, 0.4289935, -0.6061724, 1.984954, 0.3044967, 0.5070071, 1.819808, 0.1537154, 0.3870089, 1.790478, 0.4639428, 0.3597066, 1.906001, 0.289581, -0.1929389, 1.946537, 0.2895899, 0.1626333, 1.883812, 0.2983509, 0.4224653, 1.835907, 0.01071009, -0.285537, 1.852798, 0.5391985, -0.2762066, 1.944841, 0.0130288, -0.2615598, 1.802507, 0.5955012, -0.2131394, 1.874146
5, 2, 2, 63562197568154, 0, 0, 559842064196, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2910454, -0.9084418, 1.921887, 0.5127798, -0.8894645, 1.954584, 0.14467, 0.1095727, 1.939522, 0.6576378, 0.08142442, 1.984998, 0.2953702, -0.9495136, 1.770031, 0.527036, -0.9757797, 1.876818, 0.1020614, -0.2118816, 1.83765, 0.7298971, -0.2512078, 1.89034, 0.08478126, -0.2911979, 1.814308, 0.7333301, -0.3182893, 1.877264, 0.4585792, 0.6410154, 1.806213, 0.3194846, -0.1306479, 1.918277, 0.4880785, -0.1416859, 1.923642, 0.284144, -0.5472069, 1.878607, 0.5129092, -0.5361453, 1.931208, 0.408273, 0.4984922, 1.901713, 0.2407433, 0.3962134, 1.90249, 0.607084, 0.3612551, 1.926499, 0.4112497, -0.1386743, 1.95632, 0.4110079, 0.1860527, 1.935557, 0.4093942, 0.4220857, 1.912348, 0.07605883, -0.2178801, 1.854615, 0.7548263, -0.2497552, 1.865, 0.1078862, -0.1294266, 1.879251, 0.7130535, -0.1702316, 1.917242
5, 2, 2, 63562197568154, 0, 1, 223266766694, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2300143, -0.9447823, 1.985057, 0.4396431, -0.9697524, 2.011688, 0.09465739, 0.06056112, 1.760826, 0.5552862, 0.07793561, 1.938907, 0.2627525, -1.022494, 1.89658, 0.4510852, -1.027162, 1.909558, -0.02033088, -0.2953129, 1.86816, 0.5968257, -0.2859032, 1.876601, -0.01565641, -0.3171239, 1.875759, 0.5849655, -0.3579353, 1.854426, 0.2682528, 0.6249607, 1.725634, 0.2894629, -0.2083043, 1.900459, 0.3809785, -0.169748, 1.973225, 0.2001497, -0.5798742, 1.90761, 0.4300218, -0.6056677, 1.983331, 0.3075562, 0.5095363, 1.820569, 0.1567667, 0.3895257, 1.791235, 0.4695097, 0.3606754, 1.903619, 0.295054, -0.1905378, 1.9449, 0.2942171, 0.1653823, 1.883308, 0.3018362, 0.4251026, 1.836388, -0.01680535, -0.3034149, 1.868266, 0.5410984, -0.2796822, 1.945559, 0.01606423, -0.2590854, 1.803253, 0.5973879, -0.2149186, 1.876608
5, 2, 2, 63562197568191, 0, 0, 559842393334, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2920458, -0.9081305, 1.923789, 0.5134101, -0.8903042, 1.954938, 0.1493771, 0.112882, 1.935898, 0.6589031, 0.08176813, 1.98509, 0.2962759, -0.949151, 1.771888, 0.5264741, -0.9762868, 1.875936, 0.1079239, -0.2050833, 1.828182, 0.726117, -0.2522199, 1.895959, 0.09164134, -0.2849048, 1.80297, 0.728763, -0.3206218, 1.887623, 0.4616231, 0.6458083, 1.806953, 0.3233743, -0.1295927, 1.916765, 0.492276, -0.1400283, 1.922033, 0.2857056, -0.5492277, 1.885251, 0.5138528, -0.5362175, 1.930516, 0.411709, 0.5012072, 1.900962, 0.2436025, 0.3969407, 1.901883, 0.6106991, 0.3635523, 1.925645, 0.4153668, -0.1373032, 1.954749, 0.4148158, 0.1880821, 1.934371, 0.4129314, 0.4246266, 1.911482, 0.08009177, -0.2283811, 1.840214, 0.7486727, -0.2601353, 1.855063, 0.1127125, -0.126022, 1.874511, 0.713545, -0.1720178, 1.919339
5, 2, 2, 63562197568191, 0, 1, 223267096663, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2293409, -0.9449673, 1.985029, 0.4398032, -0.9697276, 2.011698, 0.09684977, 0.06241466, 1.762281, 0.5565774, 0.07978258, 1.93889, 0.185663, -1.031564, 1.907153, 0.4523105, -1.026384, 1.911235, -0.01738894, -0.2915783, 1.858351, 0.5932901, -0.2868169, 1.880265, 0.003739417, -0.3242567, 1.867551, 0.5797026, -0.3586041, 1.861817, 0.2702003, 0.63186, 1.730601, 0.2896665, -0.2082473, 1.900099, 0.3820373, -0.1698244, 1.971621, 0.2000242, -0.579695, 1.907302, 0.4306445, -0.6055906, 1.982539, 0.3097646, 0.511417, 1.822041, 0.1589682, 0.3913977, 1.792701, 0.4711614, 0.3612126, 1.902949, 0.2965009, -0.1903102, 1.943252, 0.295833, 0.1662479, 1.883025, 0.3038781, 0.4266804, 1.837311, -0.01499599, -0.2884187, 1.855161, 0.5458989, -0.2912542, 1.946594, 0.01825297, -0.2572442, 1.8047, 0.597941, -0.2156625, 1.879342
5, 2, 2, 63562197568227, 0, 0, 559842723293, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2937223, -0.9077576, 1.928059, 0.5143653, -0.8926928, 1.955861, 0.1540952, 0.1149794, 1.933097, 0.6599724, 0.08199161, 1.985457, 0.297941, -0.9486876, 1.776086, 0.5245653, -0.9792074, 1.876856, 0.1151477, -0.2052949, 1.813793, 0.7234189, -0.2550692, 1.90121, 0.09957927, -0.2862667, 1.784802, 0.7245705, -0.3219759, 1.893319, 0.464108, 0.6512367, 1.80989, 0.3257859, -0.1286299, 1.915411, 0.4949794, -0.1383685, 1.920272, 0.2871106, -0.5470307, 1.889233, 0.5144058, -0.5354765, 1.929957, 0.4149862, 0.503775, 1.900995, 0.24552, 0.3970424, 1.901513, 0.6140509, 0.3659949, 1.925323, 0.4179723, -0.1359851, 1.953191, 0.4177162, 0.1899504, 1.933549, 0.4161115, 0.4270047, 1.911281, 0.08860642, -0.2331373, 1.818462, 0.7442505, -0.2617936, 1.87, 0.1187343, -0.1231075, 1.86607, 0.7142729, -0.1771757, 1.922754
5, 2, 2, 63562197568227, 0, 1, 223267425931, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2286222, -0.9474949, 1.984819, 0.439678, -0.9679694, 2.010737, 0.09806636, 0.06401598, 1.764041, 0.5569524, 0.08034542, 1.939065, 0.1741246, -1.026274, 1.909396, 0.4530837, -1.024736, 1.915611, -0.008346289, -0.2847037, 1.847215, 0.5899684, -0.2860876, 1.882826, 0.009091407, -0.3204243, 1.860453, 0.5681033, -0.3618852, 1.85716, 0.2704493, 0.6325154, 1.732463, 0.2896371, -0.2039348, 1.896981, 0.3811802, -0.1672646, 1.967387, 0.1984766, -0.5776727, 1.906645, 0.4312674, -0.6045012, 1.981394, 0.3109945, 0.513038, 1.82382, 0.1601927, 0.3930126, 1.794475, 0.4722397, 0.3614788, 1.902634, 0.2967836, -0.1864022, 1.938956, 0.296663, 0.1683016, 1.882446, 0.3049604, 0.4283267, 1.838405, 0.01453921, -0.2716927, 1.826769, 0.5431383, -0.3324838, 1.946532, 0.0007259846, -0.2442357, 1.835025, 0.5980021, -0.2162404, 1.881739
5, 2, 2, 63562197568255, 0, 0, 559843064106, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2945862, -0.9069046, 1.929622, 0.5138099, -0.8925859, 1.95588, 0.1591871, 0.1193531, 1.929471, 0.6607175, 0.08234611, 1.985869, 0.2989833, -0.9477344, 1.777597, 0.5239665, -0.9797708, 1.878286, 0.1224745, -0.2002897, 1.803478, 0.7203422, -0.2559679, 1.904715, 0.1071038, -0.2809242, 1.775784, 0.7207252, -0.3233893, 1.897156, 0.4652507, 0.6562471, 1.813376, 0.327708, -0.1276669, 1.914264, 0.4971043, -0.1369719, 1.918321, 0.2885224, -0.5450532, 1.891229, 0.5147514, -0.5357326, 1.928849, 0.4171443, 0.5058068, 1.901011, 0.2473684, 0.3968829, 1.901222, 0.6168397, 0.3683757, 1.925625, 0.4200376, -0.1347923, 1.951658, 0.4198103, 0.191534, 1.932791, 0.4182535, 0.4289185, 1.911096, 0.09227204, -0.2419941, 1.805636, 0.7182333, -0.2443802, 1.872386, 0.1264611, -0.1196853, 1.856094, 0.7140912, -0.1763544, 1.923779
5, 2, 2, 63562197568255, 0, 1, 223267766645, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2311443, -0.955354, 1.985475, 0.4393253, -0.9683579, 2.010774, 0.09944409, 0.06598939, 1.766788, 0.5572531, 0.08069384, 1.939274, 0.1844272, -1.034064, 1.90107, 0.4533588, -1.024865, 1.916133, -0.008749515, -0.2868398, 1.840255, 0.5894396, -0.2878548, 1.884647, 0.0108982, -0.3252332, 1.854948, 0.5610764, -0.3644635, 1.861943, 0.2729595, 0.6434132, 1.741998, 0.2886796, -0.2033245, 1.897274, 0.3848636, -0.1644143, 1.964205, 0.1962306, -0.5747602, 1.905208, 0.4316002, -0.6041406, 1.97957, 0.3123896, 0.5150346, 1.826597, 0.1615805, 0.3950021, 1.797241, 0.4730266, 0.3618269, 1.902148, 0.2974612, -0.1852525, 1.938205, 0.2976961, 0.1698836, 1.882861, 0.3063143, 0.4302746, 1.840517, 0.02493656, -0.2748671, 1.811415, 0.5434706, -0.2993823, 1.95333, 0.002230346, -0.2412058, 1.842343, 0.5980372, -0.2171285, 1.883317
5, 2, 2, 63562197568305, 0, 0, 559843723232, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2964729, -0.909175, 1.938084, 0.5134022, -0.8929231, 1.955571, 0.1668707, 0.1218011, 1.924934, 0.6613643, 0.0828037, 1.986716, 0.2897125, -0.9999766, 1.866294, 0.523214, -0.9803995, 1.878495, 0.1368303, -0.1948057, 1.78525, 0.7164545, -0.2579281, 1.907661, 0.1231655, -0.2721864, 1.748336, 0.7165661, -0.3244343, 1.900177, 0.4662845, 0.6621306, 1.819449, 0.3291539, -0.1269999, 1.912544, 0.4982373, -0.1361922, 1.916752, 0.2895579, -0.5433992, 1.891455, 0.5152659, -0.5361598, 1.927422, 0.418443, 0.5081892, 1.901707, 0.2481579, 0.3967352, 1.901191, 0.6180149, 0.369118, 1.925763, 0.4213584, -0.1340469, 1.949998, 0.4209596, 0.1928551, 1.932317, 0.4195014, 0.4309722, 1.911442, 0.1119675, -0.2229684, 1.754071, 0.7115265, -0.2438514, 1.873877, 0.135549, -0.1150398, 1.843409, 0.7140425, -0.1764979, 1.924355
5, 2, 2, 63562197568305, 0, 1, 223268097024, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2345256, -0.9551611, 1.984803, 0.4393259, -0.9682013, 2.010513, 0.101675, 0.06833066, 1.769095, 0.5573485, 0.08127326, 1.939554, 0.1699925, -1.024705, 1.91174, 0.4519114, -1.025329, 1.916904, 0.001444131, -0.2794625, 1.830974, 0.5867394, -0.2858898, 1.883035, 0.02278778, -0.3264631, 1.850702, 0.5642821, -0.3634582, 1.858676, 0.2738418, 0.6438282, 1.74462, 0.2975396, -0.1883784, 1.886398, 0.375564, -0.1571008, 1.957394, 0.1966047, -0.5733525, 1.904417, 0.4322434, -0.6032063, 1.97796, 0.3146409, 0.5174072, 1.82893, 0.1638234, 0.3973648, 1.799566, 0.4735889, 0.3619536, 1.901925, 0.297567, -0.1752611, 1.929947, 0.2992878, 0.1748081, 1.881476, 0.3083203, 0.4330613, 1.841991, 0.01462755, -0.2832381, 1.80826, 0.5450177, -0.2914876, 1.953252, 0.003062308, -0.2410387, 1.833109, 0.5977782, -0.2172417, 1.884057
5, 2, 2, 63562197568324, 0, 0, 559844064031, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2964674, -0.9091628, 1.93799, 0.5129628, -0.8930752, 1.953772, 0.170807, 0.1242909, 1.921564, 0.6618975, 0.08316344, 1.986922, 0.2898986, -1.000125, 1.866613, 0.5225354, -0.9783143, 1.871968, 0.1426528, -0.1932925, 1.775889, 0.7150981, -0.2590821, 1.904914, 0.1317707, -0.2690053, 1.736069, 0.714207, -0.3242418, 1.899185, 0.466551, 0.6662512, 1.823788, 0.3307468, -0.126488, 1.910043, 0.4997232, -0.1353202, 1.914618, 0.2898057, -0.5433779, 1.891518, 0.5161844, -0.5352349, 1.92408, 0.4193724, 0.5101111, 1.902175, 0.2487991, 0.396647, 1.901056, 0.6185971, 0.3697753, 1.925855, 0.4229356, -0.1333352, 1.947673, 0.4220647, 0.1940885, 1.931608, 0.4204609, 0.4326815, 1.911598, 0.1133825, -0.232661, 1.773133, 0.7039011, -0.2421957, 1.868109, 0.14328, -0.113836, 1.830722, 0.7139335, -0.1763716, 1.924402
5, 2, 2, 63562197568324, 0, 1, 223268425890, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2352611, -0.9532479, 1.984609, 0.4392343, -0.9682333, 2.010408, 0.1022729, 0.06958139, 1.771307, 0.5574236, 0.08140969, 1.939797, 0.182821, -1.031974, 1.90663, 0.4526884, -1.025005, 1.917349, -0.002941102, -0.2958785, 1.830089, 0.5873401, -0.2863311, 1.88172, 0.0163058, -0.3218348, 1.839978, 0.5669383, -0.3631825, 1.862445, 0.2741751, 0.6447638, 1.74708, 0.2919219, -0.1941138, 1.883117, 0.3760042, -0.1603811, 1.953341, 0.1962997, -0.5730885, 1.903853, 0.4329898, -0.6033954, 1.976923, 0.3152499, 0.5186707, 1.831165, 0.1644278, 0.3986246, 1.801793, 0.4750636, 0.3616954, 1.901487, 0.296227, -0.1784354, 1.926017, 0.2992644, 0.1748171, 1.881304, 0.3086808, 0.4338295, 1.843138, 0.0213722, -0.2957755, 1.803243, 0.5432258, -0.3009057, 1.95249, 0.004561305, -0.2409173, 1.831447, 0.5978726, -0.214902, 1.885455
5, 2, 2, 63562197568360, 0, 0, 559844394029, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.29629, -0.9099, 1.937591, 0.5131357, -0.8898066, 1.952297, 0.1731843, 0.1226144, 1.919556, 0.6624281, 0.08374804, 1.987255, 0.2888505, -0.9992625, 1.862266, 0.5214286, -0.9760834, 1.872053, 0.1479186, -0.1914638, 1.770025, 0.7151864, -0.2543113, 1.90557, 0.1379595, -0.2687409, 1.730563, 0.714072, -0.3228035, 1.896225, 0.4662777, 0.6689864, 1.82818, 0.3315937, -0.1259746, 1.908879, 0.5006216, -0.1346559, 1.913064, 0.2905417, -0.5463855, 1.891703, 0.5163889, -0.5367575, 1.922594, 0.4196613, 0.5124468, 1.903239, 0.2491325, 0.396547, 1.901131, 0.6192242, 0.3707332, 1.926599, 0.4238335, -0.1327364, 1.946312, 0.4226407, 0.1952793, 1.931349, 0.4208532, 0.4346857, 1.912256, 0.1206877, -0.231086, 1.74925, 0.7300524, -0.2793664, 1.873737, 0.1457797, -0.112922, 1.828101, 0.7117991, -0.1699829, 1.926523
5, 2, 2, 63562197568360, 0, 1, 223268766622, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2378021, -0.9525204, 1.9845, 0.438938, -0.9679197, 2.010406, 0.1029516, 0.07059437, 1.773898, 0.5576195, 0.08347061, 1.940423, 0.1779661, -1.028659, 1.912942, 0.4519991, -1.024993, 1.918621, 1.177192E-05, -0.2938687, 1.824671, 0.5869553, -0.285477, 1.88021, 0.02198678, -0.3193187, 1.834023, 0.5605594, -0.3634925, 1.856765, 0.2754684, 0.6522943, 1.755874, 0.2945494, -0.1899681, 1.879212, 0.3715166, -0.1545581, 1.948139, 0.1971608, -0.5734452, 1.903267, 0.4340349, -0.6029003, 1.975287, 0.3159395, 0.5196946, 1.833784, 0.1651126, 0.3996454, 1.804404, 0.4756388, 0.36178, 1.901475, 0.2958561, -0.1732518, 1.920915, 0.2994905, 0.1770466, 1.880527, 0.3092597, 0.4351566, 1.84482, 0.02432588, -0.2901484, 1.792636, 0.53559, -0.2723338, 1.954948, 0.006007105, -0.2410249, 1.829648, 0.5978323, -0.2141928, 1.885696
5, 2, 2, 63562197568393, 0, 0, 559844723085, 0.240039686927516, 2.383368, 138.251.213.82, 0, 100, 0.2964354, -0.9099394, 1.937296, 0.5134106, -0.8888886, 1.951999, 0.1760307, 0.1225663, 1.918419, 0.6628096, 0.08431527, 1.987656, 0.2888383, -1.000453, 1.864837, 0.5213366, -0.9753252, 1.871934, 0.1504396, -0.1911561, 1.766442, 0.7168233, -0.2544686, 1.904037, 0.1413856, -0.2675067, 1.724061, 0.7146621, -0.323083, 1.897825, 0.4660597, 0.6716516, 1.833068, 0.3324611, -0.1253839, 1.907446, 0.5014922, -0.1340741, 1.91192, 0.2907938, -0.5460089, 1.891474, 0.516711, -0.538, 1.921553, 0.4201888, 0.5145818, 1.905034, 0.249385, 0.396351, 1.901282, 0.6197485, 0.3715777, 1.927547, 0.4247265, -0.1321375, 1.945017, 0.4232813, 0.1963826, 1.931355, 0.421434, 0.4365502, 1.913502, 0.1202337, -0.2644527, 1.76625, 0.7356184, -0.2839589, 1.873444, 0.1479957, -0.1112027, 1.82567, 0.711823, -0.1701073, 1.926379
5, 2, 2, 63562197568393, 0, 1, 223269096653, -1.09056316264194, 2.403841, 138.251.207.136, 0, 100, 0.2432761, -0.9468455, 1.983029, 0.4388345, -0.9679128, 2.010217, 0.1032029, 0.07126006, 1.776778, 0.5575083, 0.08387274, 1.94074, 0.1845175, -1.024946, 1.912548, 0.4514849, -1.025702, 1.917169, 0.003003836, -0.2806418, 1.814211, 0.58676, -0.2849466, 1.877813, 0.01802444, -0.3158823, 1.824627, 0.5716461, -0.3580178, 1.851966, 0.2755129, 0.6528864, 1.759309, 0.2947188, -0.1874281, 1.876972, 0.3691684, -0.1526853, 1.945553, 0.1968192, -0.5716164, 1.902106, 0.4337068, -0.6027405, 1.974086, 0.3161992, 0.5203655, 1.836694, 0.1653687, 0.4003151, 1.807305, 0.4759104, 0.3618361, 1.901662, 0.2948011, -0.1707325, 1.918054, 0.2992722, 0.1783806, 1.880214, 0.3094267, 0.4361103, 1.846741, 0.03540197, -0.2743562, 1.78075, 0.5342755, -0.2722757, 1.948035, 0.01647466, -0.2460614, 1.818507, 0.5977147, -0.2132966, 1.885608
