Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
16, 0, 2, 63562212953734, 0, 0, 377119742601, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.01397192, -0.8092577, 2.475008, 0.09333542, -0.7999288, 2.46248, -0.163459, 0.06196041, 2.42665, 0.2388912, 0.07612284, 2.454008, 0.001124561, -0.878102, 2.407341, 0.0832158, -0.8737807, 2.393001, -0.1337171, -0.179827, 2.385453, 0.2170421, -0.1892014, 2.384414, -0.1278464, -0.2571155, 2.369101, 0.2258506, -0.2568497, 2.380476, 0.04947835, 0.5571691, 2.423033, -0.02221441, -0.163, 2.426163, 0.1128954, -0.1610247, 2.434509, -0.02437444, -0.4976829, 2.451844, 0.1023937, -0.4916058, 2.445863, 0.03877428, 0.4266686, 2.441834, -0.1160568, 0.3120083, 2.422698, 0.1797336, 0.3009062, 2.435634, 0.04596651, -0.164334, 2.465107, 0.04213205, 0.1354823, 2.459671, 0.03959695, 0.3550618, 2.448503, -0.09451599, -0.164068, 2.357217, 0.1771066, -0.1932374, 2.352917, -0.1548015, -0.1469249, 2.375563, 0.2377183, -0.1317366, 2.397138
16, 0, 2, 63562212953734, 0, 1, 713697626190, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.05088767, -0.8212107, 2.4813, 0.06013831, -0.817862, 2.484, -0.1780689, 0.05565347, 2.466656, 0.226288, 0.06169264, 2.544208, -0.03746685, -0.884159, 2.405002, 0.0540221, -0.8766598, 2.399831, -0.1359653, -0.2074422, 2.401806, 0.209111, -0.2045308, 2.458481, -0.1352444, -0.2531391, 2.392675, 0.2079892, -0.263623, 2.445458, 0.04590362, 0.5504099, 2.511283, -0.03935198, -0.1669538, 2.469564, 0.0872215, -0.1652887, 2.485851, -0.05234218, -0.4961935, 2.477768, 0.07311723, -0.4945639, 2.488251, 0.03197804, 0.421107, 2.518146, -0.122451, 0.3113486, 2.485101, 0.1557, 0.2862524, 2.505128, 0.02751631, -0.1700765, 2.51238, 0.03023353, 0.1292445, 2.52168, 0.03175586, 0.3491527, 2.521315, -0.1698667, -0.219922, 2.393912, 0.1692239, -0.1920371, 2.421628, -0.1598117, -0.1630472, 2.402902, 0.2198768, -0.1423539, 2.480973
16, 0, 2, 63562212953776, 0, 0, 377120073284, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.0134131, -0.809686, 2.474847, 0.09338081, -0.7998474, 2.462457, -0.1625869, 0.06182159, 2.426624, 0.2394336, 0.07554777, 2.453715, 0.0006911755, -0.8782065, 2.412796, 0.08448607, -0.8737082, 2.388846, -0.1318109, -0.1808467, 2.385792, 0.2173776, -0.1891143, 2.38404, -0.1248787, -0.2581258, 2.378409, 0.2270222, -0.2572519, 2.375601, 0.0502831, 0.5570731, 2.422445, -0.02139783, -0.1627489, 2.426203, 0.1136946, -0.1608604, 2.434233, -0.02340196, -0.4978, 2.451667, 0.1025023, -0.4927073, 2.445687, 0.03944284, 0.426856, 2.441062, -0.1156678, 0.3120219, 2.422768, 0.1803402, 0.3009073, 2.435075, 0.04677728, -0.1641258, 2.464988, 0.04290158, 0.1356649, 2.459245, 0.04029596, 0.3552453, 2.447822, -0.09191161, -0.1662931, 2.357972, 0.1786037, -0.1768848, 2.353412, -0.1533253, -0.1471356, 2.376039, 0.2382452, -0.1323182, 2.396885
16, 0, 2, 63562212953776, 0, 1, 713697955268, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.05001849, -0.821492, 2.480967, 0.05803853, -0.8194469, 2.483238, -0.1774857, 0.0560903, 2.466707, 0.2271194, 0.06206283, 2.544457, -0.02767424, -0.8861246, 2.396764, 0.05836576, -0.8842457, 2.381428, -0.1343882, -0.207592, 2.402824, 0.2088784, -0.2037197, 2.458562, -0.129991, -0.252699, 2.394279, 0.2093803, -0.2644987, 2.451456, 0.04687282, 0.5502701, 2.510535, -0.03745215, -0.1672607, 2.469431, 0.08889559, -0.1655463, 2.486112, -0.05181278, -0.4993817, 2.477794, 0.07295138, -0.4940131, 2.488269, 0.03359547, 0.4203226, 2.518201, -0.1215201, 0.3114417, 2.485034, 0.1565737, 0.2859948, 2.504622, 0.02932575, -0.1703584, 2.512437, 0.03200254, 0.1286965, 2.521712, 0.0334188, 0.3484238, 2.521358, -0.1688886, -0.2199879, 2.391856, 0.1664356, -0.1930069, 2.422298, -0.159133, -0.1628555, 2.40296, 0.2205457, -0.1426284, 2.480586
16, 0, 2, 63562212953799, 0, 0, 377120412579, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.01309675, -0.8101125, 2.474926, 0.09345123, -0.7999331, 2.462532, -0.161675, 0.06233023, 2.426598, 0.2398828, 0.07555513, 2.453713, 0.0006860793, -0.8783192, 2.41236, 0.08486709, -0.8730742, 2.388579, -0.1301796, -0.1797178, 2.385174, 0.2178376, -0.1889461, 2.385609, -0.1253302, -0.258772, 2.376003, 0.2250209, -0.2601498, 2.3746, 0.05120718, 0.5571383, 2.421752, -0.02073345, -0.162408, 2.42622, 0.1142285, -0.1607172, 2.434233, -0.02207577, -0.497917, 2.451491, 0.1024748, -0.4933287, 2.445575, 0.04056528, 0.4267535, 2.440308, -0.1149476, 0.3124951, 2.422863, 0.1809052, 0.3010141, 2.434265, 0.04738778, -0.1638855, 2.464994, 0.0437651, 0.1357539, 2.45893, 0.04135683, 0.3551955, 2.447188, -0.08763924, -0.1761783, 2.356875, 0.1774296, -0.1787939, 2.353753, -0.1525481, -0.146672, 2.37621, 0.2388655, -0.1323138, 2.396896
16, 0, 2, 63562212953799, 0, 1, 713698285953, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04903138, -0.8227748, 2.480952, 0.05785486, -0.8204604, 2.482716, -0.1754826, 0.05573989, 2.466595, 0.227595, 0.0622893, 2.544404, -0.02826339, -0.8856849, 2.397561, 0.05265665, -0.8881102, 2.384074, -0.1337853, -0.2070201, 2.402043, 0.209305, -0.2047262, 2.460218, -0.1302228, -0.2522846, 2.389767, 0.2111931, -0.2641721, 2.451962, 0.04779336, 0.5501625, 2.510136, -0.03610833, -0.1676026, 2.470005, 0.09020829, -0.1659289, 2.486344, -0.05047426, -0.497144, 2.476586, 0.07290033, -0.4939237, 2.487978, 0.03554457, 0.4204876, 2.518351, -0.1202495, 0.3110759, 2.485023, 0.157775, 0.2858524, 2.504534, 0.03067109, -0.1707223, 2.512823, 0.03365737, 0.1285743, 2.521971, 0.03529668, 0.3485123, 2.521531, -0.1652433, -0.2177942, 2.388126, 0.1703864, -0.1987856, 2.423039, -0.1581691, -0.1630083, 2.40293, 0.2219299, -0.1423495, 2.481281
16, 0, 2, 63562212953842, 0, 0, 377120742672, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.01201889, -0.811121, 2.474355, 0.09342009, -0.7996527, 2.462321, -0.1600001, 0.06205888, 2.426571, 0.2408243, 0.07610036, 2.453709, 0.001170456, -0.878239, 2.410297, 0.08448818, -0.8731579, 2.388587, -0.1285914, -0.1799115, 2.386643, 0.2188336, -0.1890943, 2.385388, -0.1206934, -0.2625992, 2.376014, 0.218714, -0.2621039, 2.376745, 0.05201954, 0.5569705, 2.421037, -0.019981, -0.1621829, 2.426129, 0.115009, -0.160401, 2.434091, -0.01808867, -0.4975857, 2.44948, 0.1023757, -0.4938466, 2.445262, 0.04111138, 0.4264718, 2.439831, -0.1142808, 0.3125731, 2.422711, 0.1812907, 0.3008527, 2.433237, 0.04817289, -0.163609, 2.464875, 0.04442906, 0.1357333, 2.458628, 0.0419327, 0.3549801, 2.446756, -0.08987054, -0.1619689, 2.361372, 0.1795751, -0.1726193, 2.350759, -0.1517203, -0.1469876, 2.376252, 0.2401128, -0.1317402, 2.396757
16, 0, 2, 63562212953842, 0, 1, 713698626090, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04897027, -0.8228327, 2.48079, 0.05753204, -0.820811, 2.48236, -0.1744331, 0.05598029, 2.466799, 0.2286647, 0.06231382, 2.544713, -0.02632779, -0.8849228, 2.398634, 0.05222496, -0.8884779, 2.383749, -0.1336988, -0.2072433, 2.404106, 0.210498, -0.2053872, 2.46005, -0.1295095, -0.2537766, 2.395386, 0.2101269, -0.2649986, 2.455412, 0.04852363, 0.550011, 2.509686, -0.03513815, -0.1674468, 2.470201, 0.09142914, -0.1663328, 2.486691, -0.04940251, -0.4971129, 2.476389, 0.073028, -0.4939197, 2.487772, 0.03709793, 0.4203884, 2.518139, -0.1182934, 0.3109707, 2.48474, 0.1587892, 0.2855977, 2.504478, 0.0317564, -0.1708242, 2.513078, 0.03499284, 0.1284726, 2.521998, 0.0368003, 0.3484122, 2.521377, -0.1669605, -0.2199373, 2.398416, 0.1715384, -0.1996002, 2.424092, -0.1570697, -0.1630947, 2.403239, 0.2235825, -0.1429887, 2.481596
16, 0, 2, 63562212953869, 0, 0, 377121073328, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.01213062, -0.8106974, 2.474089, 0.09360555, -0.7997377, 2.461913, -0.1587425, 0.06156155, 2.426875, 0.2418956, 0.07641186, 2.45341, 0.00111866, -0.8777966, 2.409477, 0.08369166, -0.8728223, 2.388598, -0.1275102, -0.1797974, 2.387133, 0.2191135, -0.1899565, 2.387311, -0.1231089, -0.2577196, 2.375807, 0.2260809, -0.2593932, 2.377475, 0.05294719, 0.5567394, 2.420233, -0.01839712, -0.1621315, 2.425956, 0.1168803, -0.160401, 2.434273, -0.0165945, -0.4972802, 2.448134, 0.1031591, -0.4923525, 2.444401, 0.04278898, 0.425467, 2.439153, -0.1130474, 0.3123454, 2.422204, 0.1826186, 0.3004512, 2.433233, 0.04992148, -0.1635799, 2.464869, 0.04617038, 0.1352548, 2.458282, 0.04363152, 0.3541096, 2.44616, -0.0870038, -0.2131517, 2.355714, 0.1772198, -0.1800688, 2.354003, -0.1507503, -0.1475093, 2.376644, 0.240785, -0.1315564, 2.397027
16, 0, 2, 63562212953869, 0, 1, 713698955207, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04710348, -0.8229099, 2.480617, 0.05751136, -0.8207417, 2.482424, -0.1731287, 0.05629145, 2.467388, 0.2293353, 0.06234355, 2.54517, -0.02557629, -0.884267, 2.401273, 0.05372912, -0.8875243, 2.386424, -0.1317338, -0.2089827, 2.406412, 0.211191, -0.2041305, 2.463949, -0.1276409, -0.2533862, 2.395882, 0.21587, -0.2647756, 2.454849, 0.04937485, 0.5501364, 2.509152, -0.0339655, -0.1672045, 2.47058, 0.09287232, -0.1661065, 2.486836, -0.04747672, -0.498236, 2.475829, 0.07298404, -0.4922325, 2.487192, 0.03783917, 0.4204257, 2.517713, -0.1172813, 0.311251, 2.484547, 0.1600515, 0.2851196, 2.504798, 0.03308851, -0.1705884, 2.51334, 0.03598005, 0.1285923, 2.521867, 0.03759444, 0.3484684, 2.521022, -0.1618466, -0.2264601, 2.39623, 0.1700116, -0.1992869, 2.423905, -0.155918, -0.1633856, 2.403875, 0.2243102, -0.1425913, 2.482327
16, 0, 2, 63562212953889, 0, 0, 377121742614, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.0110321, -0.8123904, 2.472977, 0.09404874, -0.799816, 2.460635, -0.1541602, 0.06077594, 2.428702, 0.2437569, 0.07671143, 2.454009, 0.002461225, -0.8781309, 2.406785, 0.08242023, -0.8749481, 2.38828, -0.12483, -0.1791627, 2.392297, 0.2212346, -0.1896334, 2.393523, -0.1217714, -0.2575114, 2.375278, 0.2323281, -0.2591554, 2.38372, 0.05429569, 0.5567847, 2.418521, -0.01573047, -0.1613459, 2.428241, 0.119099, -0.1604336, 2.43531, -0.012339, -0.4977003, 2.443856, 0.1024843, -0.4930845, 2.443793, 0.04489031, 0.4259973, 2.437116, -0.1115134, 0.3123406, 2.423131, 0.1855776, 0.300699, 2.43239, 0.05236578, -0.163237, 2.466433, 0.04808205, 0.1354816, 2.457976, 0.04564992, 0.3545257, 2.444646, -0.08489913, -0.1791144, 2.364243, 0.1827709, -0.1806919, 2.360941, -0.1455873, -0.1485568, 2.380033, 0.242681, -0.1315497, 2.398976
16, 0, 2, 63562212953889, 0, 1, 713698955207, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04710348, -0.8229099, 2.480617, 0.05751136, -0.8207417, 2.482424, -0.1731287, 0.05629145, 2.467388, 0.2293353, 0.06234355, 2.54517, -0.02557629, -0.884267, 2.401273, 0.05372912, -0.8875243, 2.386424, -0.1317338, -0.2089827, 2.406412, 0.211191, -0.2041305, 2.463949, -0.1276409, -0.2533862, 2.395882, 0.21587, -0.2647756, 2.454849, 0.04937485, 0.5501364, 2.509152, -0.0339655, -0.1672045, 2.47058, 0.09287232, -0.1661065, 2.486836, -0.04747672, -0.498236, 2.475829, 0.07298404, -0.4922325, 2.487192, 0.03783917, 0.4204257, 2.517713, -0.1172813, 0.311251, 2.484547, 0.1600515, 0.2851196, 2.504798, 0.03308851, -0.1705884, 2.51334, 0.03598005, 0.1285923, 2.521867, 0.03759444, 0.3484684, 2.521022, -0.1618466, -0.2264601, 2.39623, 0.1700116, -0.1992869, 2.423905, -0.155918, -0.1633856, 2.403875, 0.2243102, -0.1425913, 2.482327
16, 0, 2, 63562212953913, 0, 0, 377122073332, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.01034012, -0.8140107, 2.47084, 0.09455466, -0.8017113, 2.459203, -0.1522929, 0.06040294, 2.429027, 0.2441964, 0.07652403, 2.453776, 0.002536505, -0.8788742, 2.40577, 0.08243373, -0.8763443, 2.382218, -0.1240839, -0.1797091, 2.389123, 0.2215707, -0.1902838, 2.391431, -0.1211378, -0.2571505, 2.373949, 0.2311781, -0.2582237, 2.378598, 0.05585697, 0.5561386, 2.415543, -0.01412928, -0.162103, 2.42885, 0.1209469, -0.1611377, 2.435734, -0.008001983, -0.4979611, 2.43721, 0.1024487, -0.4932119, 2.443286, 0.04557899, 0.4256722, 2.435528, -0.1102172, 0.3117449, 2.422516, 0.1868195, 0.3005056, 2.431057, 0.05413148, -0.1639715, 2.46697, 0.04916248, 0.1350698, 2.457525, 0.04644272, 0.3541874, 2.443394, -0.08673021, -0.1793552, 2.364434, 0.181294, -0.1773825, 2.360652, -0.1454894, -0.1488915, 2.379833, 0.2431906, -0.1318425, 2.399243
16, 0, 2, 63562212953913, 0, 1, 713699285938, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04669178, -0.8278044, 2.478683, 0.05788437, -0.820825, 2.48245, -0.171953, 0.05655454, 2.467877, 0.2297927, 0.06258915, 2.545509, -0.02598616, -0.8846839, 2.400311, 0.05063823, -0.8863907, 2.385856, -0.1297392, -0.2080484, 2.406076, 0.2112609, -0.2030768, 2.462413, -0.12532, -0.2532547, 2.398861, 0.2110382, -0.2641543, 2.454512, 0.05023852, 0.5493213, 2.508022, -0.03222968, -0.1674834, 2.471296, 0.0947459, -0.1665349, 2.486987, -0.04555008, -0.5028265, 2.473772, 0.07254103, -0.4917786, 2.486497, 0.03924251, 0.4195172, 2.516868, -0.1171372, 0.3112531, 2.484682, 0.1605217, 0.2854213, 2.504489, 0.03491238, -0.1709458, 2.513763, 0.0375272, 0.127996, 2.521661, 0.0390262, 0.3476496, 2.520348, -0.1610889, -0.2222895, 2.400501, 0.171544, -0.1911212, 2.42371, -0.1550983, -0.1629155, 2.4045, 0.2248439, -0.142237, 2.482594
16, 0, 2, 63562212953972, 0, 0, 377122412604, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.01026183, -0.8151162, 2.47162, 0.09451833, -0.8017872, 2.459236, -0.150646, 0.05974591, 2.431909, 0.2446654, 0.07684045, 2.454585, 0.001877189, -0.8801042, 2.40585, 0.08186314, -0.8761402, 2.383198, -0.1236703, -0.1801513, 2.398741, 0.221623, -0.189445, 2.400076, -0.1234363, -0.2591493, 2.384231, 0.238841, -0.256461, 2.383707, 0.05616659, 0.5557545, 2.415275, -0.0120132, -0.16276, 2.433388, 0.1229715, -0.1613439, 2.438091, -0.007288039, -0.4960997, 2.432913, 0.1023635, -0.4957374, 2.443593, 0.04590431, 0.4256163, 2.435444, -0.1092094, 0.3111271, 2.423788, 0.1876209, 0.3005255, 2.431081, 0.05625999, -0.1643708, 2.47034, 0.05025017, 0.1348867, 2.458414, 0.04687688, 0.3541148, 2.44343, -0.08479853, -0.184733, 2.377143, 0.1857046, -0.175315, 2.372311, -0.1436096, -0.1497002, 2.383622, 0.2444064, -0.1318842, 2.401794
16, 0, 2, 63562212953972, 0, 1, 713699955156, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04540695, -0.8281994, 2.47822, 0.05742201, -0.8223186, 2.481047, -0.1702054, 0.05510703, 2.470045, 0.2305357, 0.06233385, 2.545916, -0.0148347, -0.8868092, 2.396029, 0.05472037, -0.8897963, 2.385341, -0.1284024, -0.2048569, 2.412354, 0.2099623, -0.2035476, 2.469689, -0.1237917, -0.2477684, 2.401747, 0.2114932, -0.2658443, 2.463012, 0.05182192, 0.5489023, 2.50671, -0.02944919, -0.1682924, 2.473273, 0.09769475, -0.1663527, 2.489283, -0.03777705, -0.5045837, 2.468776, 0.0729419, -0.4951833, 2.484963, 0.04046127, 0.4189752, 2.516659, -0.1160391, 0.3104631, 2.485525, 0.1622999, 0.2854961, 2.504974, 0.0378069, -0.1712701, 2.515875, 0.03941894, 0.127527, 2.522316, 0.04037356, 0.3471284, 2.520319, -0.1597098, -0.2259441, 2.397417, 0.1724743, -0.189745, 2.434267, -0.1511859, -0.1613326, 2.408102, 0.2250066, -0.1450027, 2.482217
16, 0, 2, 63562212953988, 0, 0, 377122742609, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.009146631, -0.8164732, 2.47337, 0.09409258, -0.801286, 2.459864, -0.1494613, 0.05965289, 2.435047, 0.2451909, 0.07706575, 2.455664, -0.0004584491, -0.8817421, 2.410089, 0.08251417, -0.8753875, 2.385169, -0.122278, -0.1826668, 2.401334, 0.2213672, -0.190817, 2.402224, -0.1106577, -0.2645953, 2.386641, 0.2345259, -0.2590213, 2.388207, 0.05624962, 0.5555733, 2.41519, -0.01087853, -0.1643252, 2.437056, 0.1240161, -0.1621726, 2.439784, -0.006252617, -0.4940356, 2.430395, 0.103283, -0.4961835, 2.444394, 0.04706153, 0.423946, 2.43649, -0.1083177, 0.31013, 2.425907, 0.1884439, 0.3004382, 2.431655, 0.05739427, -0.1655556, 2.472973, 0.05166483, 0.133346, 2.460417, 0.04812169, 0.3524737, 2.444681, -0.08191559, -0.1655408, 2.384857, 0.1838926, -0.1746061, 2.373528, -0.1422462, -0.1497322, 2.38647, 0.2451775, -0.1317967, 2.403568
16, 0, 2, 63562212953988, 0, 1, 713700285767, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04397784, -0.829007, 2.477849, 0.05756295, -0.8225243, 2.481134, -0.169214, 0.05382966, 2.473343, 0.231452, 0.06305923, 2.546715, -0.01570314, -0.8869838, 2.39549, 0.05649832, -0.8898461, 2.388829, -0.1276974, -0.2079722, 2.413628, 0.2100412, -0.2037537, 2.474323, -0.1273049, -0.2531559, 2.407151, 0.2137766, -0.2665585, 2.465484, 0.05226687, 0.5487912, 2.506324, -0.02785818, -0.1688447, 2.476124, 0.09911534, -0.1672292, 2.491168, -0.03467076, -0.5046881, 2.46567, 0.0729171, -0.4951133, 2.484948, 0.04123089, 0.4182436, 2.516478, -0.1154392, 0.3097557, 2.486432, 0.1645389, 0.2858964, 2.505975, 0.03934115, -0.1720041, 2.518212, 0.04049218, 0.1268261, 2.523084, 0.04118624, 0.346431, 2.520346, -0.1627395, -0.2222016, 2.398813, 0.1715575, -0.1919121, 2.436838, -0.1494423, -0.1630207, 2.410121, 0.2264559, -0.1482487, 2.483204
16, 0, 2, 63562212954033, 0, 0, 377123073265, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.01476619, -0.8163115, 2.489524, 0.09396842, -0.8003536, 2.460159, -0.1490246, 0.05971862, 2.440708, 0.2452863, 0.0770915, 2.456882, -0.002775222, -0.8806691, 2.42324, 0.08235732, -0.8730967, 2.394332, -0.1208638, -0.1835775, 2.402709, 0.2208279, -0.1913156, 2.407695, -0.1128221, -0.263706, 2.382751, 0.232624, -0.2601146, 2.394007, 0.05620271, 0.5552642, 2.415092, -0.009393543, -0.1650765, 2.441186, 0.1256855, -0.1625362, 2.442716, -0.00601241, -0.4937816, 2.429775, 0.103448, -0.4972284, 2.445453, 0.04725102, 0.4232087, 2.437015, -0.1079039, 0.3090239, 2.42958, 0.1892295, 0.3005295, 2.43355, 0.05901501, -0.1661167, 2.476561, 0.05253223, 0.1325679, 2.462231, 0.04845017, 0.3517241, 2.445436, -0.08193848, -0.1763241, 2.384372, 0.1862847, -0.1761312, 2.383591, -0.1425091, -0.1491331, 2.389205, 0.2458294, -0.1320971, 2.406492
16, 0, 2, 63562212954033, 0, 1, 713700625893, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04499075, -0.8295994, 2.480199, 0.05784392, -0.8218017, 2.482325, -0.1675698, 0.04947625, 2.47725, 0.231918, 0.06286879, 2.547969, -0.03308032, -0.8883267, 2.409279, 0.05583477, -0.8884551, 2.392822, -0.1270598, -0.2100145, 2.417485, 0.2094314, -0.204654, 2.478789, -0.1192978, -0.2521729, 2.408133, 0.213655, -0.2667696, 2.467919, 0.05268326, 0.5482401, 2.506061, -0.02681583, -0.1694966, 2.480643, 0.1003118, -0.1677445, 2.493957, -0.0340506, -0.5046385, 2.463493, 0.07262796, -0.4943618, 2.484598, 0.04134899, 0.4181691, 2.516392, -0.1146257, 0.3091233, 2.488937, 0.1664993, 0.2857903, 2.507716, 0.04050481, -0.1725865, 2.521822, 0.04103315, 0.1265607, 2.524023, 0.04133737, 0.3463445, 2.520374, -0.1627697, -0.2102687, 2.412038, 0.1708663, -0.1909205, 2.444659, -0.1476907, -0.1640841, 2.413162, 0.2264314, -0.1505051, 2.485117
16, 0, 2, 63562212954081, 0, 0, 377123412608, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.02308458, -0.8136135, 2.515288, 0.09380335, -0.8012611, 2.460402, -0.1479103, 0.05932313, 2.446599, 0.2447909, 0.07703243, 2.460011, -0.006983668, -0.8824025, 2.433844, 0.08172479, -0.8737704, 2.394632, -0.1211124, -0.1812425, 2.410277, 0.2209216, -0.1918267, 2.412757, -0.09942859, -0.2804998, 2.390634, 0.2322416, -0.2605466, 2.397151, 0.0557377, 0.5543099, 2.416274, -0.009196132, -0.1658274, 2.44446, 0.1262871, -0.1631164, 2.44734, -0.005864888, -0.4935158, 2.430073, 0.1035054, -0.4998443, 2.447205, 0.04790217, 0.4217404, 2.439866, -0.1084207, 0.3081776, 2.435696, 0.1893153, 0.2993248, 2.436359, 0.05939648, -0.1668109, 2.480548, 0.05326951, 0.1314398, 2.465966, 0.04916576, 0.3503196, 2.448533, -0.08037648, -0.1662153, 2.3908, 0.1865064, -0.1757592, 2.393625, -0.1426787, -0.1494049, 2.394341, 0.2450512, -0.1322494, 2.410122
16, 0, 2, 63562212954081, 0, 1, 713700955017, -0.031469721095462, 2.391413, 138.251.213.82, 0, 100, -0.04531093, -0.8295978, 2.484306, 0.0592854, -0.8195478, 2.484009, -0.1669501, 0.04662599, 2.479792, 0.2312076, 0.06396878, 2.550021, -0.03886525, -0.8893355, 2.413759, 0.056523, -0.8855894, 2.400011, -0.1261971, -0.2096152, 2.422118, 0.2077113, -0.2031105, 2.48122, -0.1142507, -0.2493789, 2.410048, 0.2156277, -0.2693846, 2.477095, 0.05312067, 0.5464936, 2.505677, -0.02658778, -0.1697549, 2.48397, 0.1009492, -0.1683513, 2.49583, -0.03230995, -0.5026972, 2.46227, 0.07241371, -0.494395, 2.48456, 0.04184812, 0.4160656, 2.517389, -0.1147537, 0.3077977, 2.491908, 0.1667565, 0.2856056, 2.508302, 0.04097185, -0.1730447, 2.524372, 0.04165664, 0.1251957, 2.5261, 0.04190123, 0.3444163, 2.52166, -0.1619982, -0.2109817, 2.417814, 0.1692185, -0.1979819, 2.447193, -0.1472952, -0.1643613, 2.416867, 0.2266269, -0.1520319, 2.486591
16, 0, 2, 63562212954126, 0, 0, 377123742626, 0.154936817866491, 2.361588, 138.251.207.136, 0, 100, -0.02948681, -0.8086904, 2.535558, 0.0935587, -0.8021677, 2.46127, -0.1479095, 0.05978486, 2.452375, 0.2435142, 0.07687925, 2.463702, -0.005928636, -0.8773475, 2.453703, 0.09170622, -0.8349958, 2.342223, -0.1212571, -0.178892, 2.414255, 0.2178865, -0.1912868, 2.416418, -0.1156804, -0.2587819, 2.397199, 0.2332031, -0.259476, 2.400283, 0.05442092, 0.5533084, 2.417856, -0.009641111, -0.1661621, 2.450469, 0.1259405, -0.1631937, 2.45158, -0.006508797, -0.4934035, 2.433361, 0.1034469, -0.5001663, 2.448297, 0.04624149, 0.4207143, 2.444256, -0.1106532, 0.3079458, 2.443276, 0.188083, 0.2998052, 2.439699, 0.05898657, -0.1670053, 2.485695, 0.05234686, 0.1308581, 2.470868, 0.0477201, 0.3494035, 2.453054, -0.08234295, -0.1972127, 2.388905, 0.1835158, -0.1814222, 2.396057, -0.1425327, -0.148634, 2.398624, 0.2441184, -0.1322999, 2.413301
