Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
6, 1, 3, 63562199881647, 0, 1, 582971946077, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2340974, -0.7982088, 2.169472, 0.3780931, -0.7926479, 2.055786, 0.1394854, 0.196223, 2.248784, 0.4712017, 0.17352, 1.975834, 0.1657069, -0.8680894, 2.109738, 0.3534552, -0.8664231, 1.982649, 0.07876378, -0.0602927, 2.203024, 0.4010027, -0.04215596, 1.904064, 0.07055183, -0.1321684, 2.184517, 0.3790508, -0.1083083, 1.885369, 0.3401503, 0.705679, 2.10816, 0.2396761, -0.06060822, 2.149857, 0.3502153, -0.06323784, 2.046772, 0.2150885, -0.4551037, 2.169066, 0.3649171, -0.4534785, 2.027705, 0.3254548, 0.5640451, 2.129693, 0.1960703, 0.4487241, 2.232625, 0.4443355, 0.4250853, 2.015395, 0.3227444, -0.06546132, 2.12401, 0.3298701, 0.2539923, 2.132061, 0.3284678, 0.4878197, 2.13194, 0.1091073, -0.05537299, 2.179402, 0.3735127, -0.04608525, 1.936954, 0.08339433, -0.0007802472, 2.20482, 0.4258484, -0.02058066, 1.91087
6, 1, 3, 63562199881676, 0, 0, 246397893133, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3403186, -0.8914965, 2.201694, 0.4744082, -0.885448, 2.070794, 0.1577699, 0.165114, 2.266125, 0.4822719, 0.1263464, 1.951593, 0.2630188, -0.9418075, 2.154819, 0.4198636, -0.9373305, 1.986985, 0.128022, -0.1546711, 2.222767, 0.4156967, -0.103377, 1.880715, 0.1281815, -0.2265245, 2.210432, 0.3732146, -0.1808885, 1.869915, 0.2835709, 0.629346, 2.112131, 0.2391049, -0.1166831, 2.118675, 0.3454064, -0.1077352, 2.045492, 0.2849019, -0.496636, 2.169312, 0.4040483, -0.4949065, 2.041131, 0.3244204, 0.4967054, 2.115026, 0.1881517, 0.3822664, 2.227335, 0.4359512, 0.370773, 2.016551, 0.29678, -0.1139068, 2.114223, 0.3118789, 0.1963171, 2.121678, 0.321774, 0.42296, 2.118985, 0.1626931, -0.1837921, 2.219666, 0.4316768, -0.124483, 1.850929, 0.1316, -0.09230779, 2.232205, 0.4423274, -0.07431507, 1.894374
6, 1, 3, 63562199881676, 0, 1, 582972276071, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2338151, -0.798957, 2.168339, 0.3780009, -0.7926708, 2.055783, 0.1412473, 0.1938393, 2.250481, 0.4708056, 0.174221, 1.975653, 0.1628512, -0.8679725, 2.109937, 0.3517089, -0.8665875, 1.98287, 0.08452892, -0.06377281, 2.208796, 0.4034351, -0.04124678, 1.90499, 0.06925662, -0.1384813, 2.186784, 0.3786964, -0.1076914, 1.881023, 0.3396598, 0.7054824, 2.108951, 0.238548, -0.06060072, 2.149244, 0.3487968, -0.06290146, 2.046094, 0.2138838, -0.4559646, 2.167921, 0.3637969, -0.45376, 2.026527, 0.3251908, 0.563982, 2.129964, 0.1954214, 0.4482756, 2.233042, 0.4443378, 0.4253155, 2.015399, 0.321455, -0.06528818, 2.12336, 0.3291294, 0.2540225, 2.131955, 0.3281192, 0.4877786, 2.132127, 0.1002585, -0.05509672, 2.176121, 0.3767818, -0.0398247, 1.938223, 0.08788919, -0.004486896, 2.210574, 0.4247441, -0.01950752, 1.909886
6, 1, 3, 63562199881711, 0, 0, 246398222379, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3405679, -0.8921641, 2.20183, 0.4745881, -0.8856805, 2.071015, 0.1580856, 0.1657648, 2.2666, 0.4801377, 0.1262908, 1.948713, 0.2622318, -0.9434677, 2.166333, 0.4193785, -0.9378268, 1.988102, 0.1297766, -0.1548031, 2.23588, 0.4150357, -0.1042299, 1.878141, 0.1279316, -0.2277432, 2.2298, 0.3741477, -0.181091, 1.863736, 0.2832768, 0.6294699, 2.112948, 0.2384588, -0.1166664, 2.118226, 0.3437998, -0.1077046, 2.044282, 0.2840326, -0.496696, 2.168678, 0.4038761, -0.4946162, 2.040187, 0.3238936, 0.4964353, 2.114819, 0.1893953, 0.3845809, 2.226148, 0.4343894, 0.3703489, 2.015095, 0.2956761, -0.1138892, 2.113429, 0.3109617, 0.1961425, 2.120949, 0.3211245, 0.4226963, 2.118621, 0.159973, -0.1610795, 2.214714, 0.4416639, -0.1070243, 1.851657, 0.1325015, -0.09319561, 2.233185, 0.4396713, -0.0741735, 1.891072
6, 1, 3, 63562199881711, 0, 1, 582972606741, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.233908, -0.7992485, 2.168315, 0.3785575, -0.7901259, 2.056719, 0.147097, 0.1911249, 2.255415, 0.4718552, 0.1742639, 1.976236, 0.1635071, -0.8693658, 2.111904, 0.3521684, -0.8643895, 1.984336, 0.09425288, -0.06971697, 2.220337, 0.4122283, -0.04589016, 1.909797, 0.08101188, -0.1449222, 2.199572, 0.3857299, -0.1118306, 1.886399, 0.341026, 0.7064307, 2.1139, 0.2384848, -0.06057223, 2.149238, 0.3487864, -0.06282292, 2.046294, 0.2137858, -0.4576865, 2.167273, 0.3640937, -0.4533239, 2.026621, 0.32642, 0.5637841, 2.131714, 0.1961091, 0.4469074, 2.235215, 0.4464812, 0.4259696, 2.01739, 0.3214159, -0.06524674, 2.123417, 0.329282, 0.2540377, 2.132353, 0.3289402, 0.4876626, 2.133424, 0.1256958, -0.06816175, 2.191321, 0.3774678, -0.05534226, 1.933814, 0.09516014, -0.008036308, 2.219101, 0.4255041, -0.01956148, 1.910977
6, 1, 3, 63562199881734, 0, 0, 246398552994, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3404471, -0.8923004, 2.200889, 0.4736437, -0.884575, 2.06815, 0.1584019, 0.1617818, 2.261387, 0.4754504, 0.1254543, 1.939973, 0.2618042, -0.9432897, 2.165914, 0.4182551, -0.9364663, 1.985101, 0.1286059, -0.1551404, 2.217057, 0.411585, -0.1063209, 1.866714, 0.1291397, -0.2267517, 2.207939, 0.3717382, -0.1843084, 1.853103, 0.2817177, 0.6288829, 2.110055, 0.2342099, -0.118031, 2.105915, 0.3411115, -0.1090529, 2.034065, 0.2815032, -0.4962822, 2.162569, 0.4028414, -0.4951091, 2.035658, 0.3221664, 0.4950359, 2.110747, 0.1900575, 0.3831805, 2.215176, 0.4311721, 0.369406, 2.010645, 0.292155, -0.1152978, 2.102118, 0.308214, 0.1946319, 2.112848, 0.3190869, 0.4212317, 2.113484, 0.1591097, -0.1879703, 2.221334, 0.426962, -0.1308999, 1.835967, 0.1331496, -0.09339984, 2.229708, 0.434659, -0.074692, 1.881256
6, 1, 3, 63562199881734, 0, 1, 582972946008, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2326571, -0.7993717, 2.166034, 0.378309, -0.7905959, 2.056598, 0.1478888, 0.1901755, 2.255875, 0.4667832, 0.177063, 1.968122, 0.1617151, -0.8693866, 2.110183, 0.3518576, -0.8646739, 1.983905, 0.09215856, -0.06831775, 2.210903, 0.397592, -0.04272347, 1.892595, 0.07141194, -0.1395001, 2.186736, 0.3749697, -0.1101987, 1.869575, 0.3393753, 0.70577, 2.113346, 0.2355348, -0.06150987, 2.146319, 0.3429552, -0.06324405, 2.040363, 0.2108362, -0.4588122, 2.16286, 0.3627829, -0.4544298, 2.025775, 0.3250819, 0.563536, 2.131135, 0.195863, 0.4459619, 2.235296, 0.4408755, 0.4261922, 2.012887, 0.3171389, -0.06598636, 2.119134, 0.3265425, 0.2535867, 2.130266, 0.3272992, 0.4873699, 2.13257, 0.09827131, -0.05882364, 2.17369, 0.3743229, -0.05364714, 1.930338, 0.09535977, -0.008800335, 2.21922, 0.4229211, -0.01833069, 1.906616
6, 1, 3, 63562199881752, 0, 0, 246398893070, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3402539, -0.8926013, 2.20013, 0.4736125, -0.8847355, 2.067711, 0.158477, 0.1618258, 2.261533, 0.4735538, 0.1241849, 1.935152, 0.2612547, -0.9433502, 2.167694, 0.4184759, -0.9370112, 1.984894, 0.1292253, -0.1552161, 2.226773, 0.3982598, -0.1070428, 1.88577, 0.1324173, -0.227807, 2.218593, 0.3758149, -0.1878389, 1.864093, 0.2813329, 0.6288607, 2.109923, 0.2333709, -0.1181058, 2.106421, 0.3395991, -0.1094971, 2.033813, 0.280812, -0.4965248, 2.162345, 0.4019639, -0.49559, 2.033971, 0.3219651, 0.4948561, 2.110435, 0.190203, 0.3832589, 2.214998, 0.4298647, 0.3690302, 2.008372, 0.2910466, -0.1155283, 2.10228, 0.3076989, 0.1944649, 2.112643, 0.3188075, 0.4210582, 2.113168, 0.1637782, -0.1833381, 2.218866, 0.3652023, -0.1677452, 1.825417, 0.1333327, -0.0935926, 2.229721, 0.4327821, -0.07587597, 1.876072
6, 1, 3, 63562199881752, 0, 1, 582973275981, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2316775, -0.799531, 2.164869, 0.3782293, -0.7924343, 2.056128, 0.1490283, 0.19033, 2.256236, 0.4643412, 0.1780922, 1.963544, 0.1604689, -0.8695669, 2.109505, 0.3506128, -0.865441, 1.981684, 0.09416762, -0.06824847, 2.212447, 0.399444, -0.04468211, 1.887277, 0.08250049, -0.1409308, 2.19906, 0.3754042, -0.1136083, 1.85991, 0.339041, 0.7054805, 2.113463, 0.2342276, -0.06184091, 2.144715, 0.3404384, -0.06333802, 2.037471, 0.209742, -0.4582057, 2.160613, 0.3617985, -0.4557572, 2.025087, 0.3242404, 0.5633351, 2.130703, 0.1956874, 0.4453966, 2.23564, 0.4366901, 0.4255382, 2.008466, 0.3152116, -0.06620788, 2.116865, 0.3250559, 0.253356, 2.128936, 0.3262947, 0.4871558, 2.131953, 0.1169181, -0.06154815, 2.174716, 0.3800979, -0.05116386, 1.929485, 0.09627937, -0.008585505, 2.219504, 0.4205979, -0.01705731, 1.901068
6, 1, 3, 63562199881783, 0, 0, 246399222365, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3394957, -0.8920387, 2.19968, 0.4736323, -0.8845017, 2.06732, 0.1587771, 0.1620406, 2.262388, 0.4726003, 0.1250909, 1.932872, 0.2615053, -0.9440007, 2.167966, 0.4178406, -0.938036, 1.986638, 0.1291587, -0.1543432, 2.231331, 0.3980799, -0.1081312, 1.88547, 0.1305896, -0.223965, 2.220933, 0.3769288, -0.1920108, 1.862378, 0.2810616, 0.6291079, 2.110418, 0.2319813, -0.1180207, 2.108182, 0.3375147, -0.1096469, 2.034361, 0.280127, -0.4967683, 2.162444, 0.4006006, -0.4958202, 2.032488, 0.3219484, 0.4948858, 2.110397, 0.19075, 0.3836744, 2.215436, 0.4292117, 0.3688308, 2.007324, 0.2893283, -0.1155683, 2.103364, 0.3072468, 0.1945158, 2.112788, 0.3187439, 0.4210929, 2.113139, 0.1628513, -0.1871536, 2.22075, 0.4427723, -0.1035906, 1.836464, 0.1335323, -0.09366129, 2.230474, 0.4326397, -0.07539054, 1.874838
6, 1, 3, 63562199881783, 0, 1, 582973606786, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2317232, -0.7996712, 2.164727, 0.3777171, -0.7934253, 2.0562, 0.1504519, 0.1893489, 2.256911, 0.4642602, 0.1786049, 1.961213, 0.1603566, -0.8695806, 2.109269, 0.3507089, -0.8661382, 1.981279, 0.09525609, -0.06871475, 2.21228, 0.4035468, -0.04516786, 1.883307, 0.07576342, -0.1398565, 2.193698, 0.3834017, -0.114009, 1.857988, 0.3385313, 0.705355, 2.113467, 0.2331071, -0.06178565, 2.143097, 0.3393033, -0.06308521, 2.035774, 0.2087809, -0.45836, 2.159578, 0.3605689, -0.4575605, 2.023422, 0.3239805, 0.5633159, 2.130583, 0.1956934, 0.4448497, 2.236121, 0.4362334, 0.426073, 2.007909, 0.3140389, -0.06603106, 2.115151, 0.3243289, 0.2534086, 2.128132, 0.325929, 0.4871459, 2.131709, 0.1262991, -0.06257982, 2.177079, 0.3841381, -0.05267765, 1.926115, 0.09706035, -0.00935518, 2.219764, 0.4209155, -0.01642891, 1.898077
6, 1, 3, 63562199881824, 0, 0, 246399552967, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3394117, -0.8918086, 2.199463, 0.4733561, -0.8845212, 2.067183, 0.1590982, 0.1621457, 2.263046, 0.471194, 0.1253312, 1.92946, 0.263132, -0.945738, 2.171676, 0.4183034, -0.9391376, 1.987189, 0.1286406, -0.1548866, 2.229496, 0.3979149, -0.1080942, 1.880008, 0.130952, -0.2232924, 2.217572, 0.3766195, -0.1887191, 1.851176, 0.2809569, 0.6290172, 2.110762, 0.2311124, -0.1181636, 2.108856, 0.3350957, -0.1098773, 2.034197, 0.2794515, -0.497061, 2.162408, 0.3986151, -0.4962568, 2.029372, 0.3218567, 0.4948815, 2.110344, 0.1914912, 0.3836503, 2.216576, 0.4280707, 0.3684376, 2.005245, 0.2877891, -0.1157528, 2.103702, 0.3065625, 0.1944625, 2.112804, 0.3185447, 0.4210845, 2.113075, 0.1597407, -0.1418024, 2.194909, 0.4349203, -0.1131408, 1.827391, 0.1336515, -0.09394827, 2.230784, 0.431644, -0.07512078, 1.870967
6, 1, 3, 63562199881824, 0, 1, 582973945908, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2317094, -0.7996874, 2.164694, 0.3775401, -0.7934086, 2.056037, 0.1520993, 0.1884564, 2.257076, 0.4644229, 0.178714, 1.959491, 0.1604601, -0.8696828, 2.109291, 0.3514315, -0.8665084, 1.981751, 0.09646128, -0.06921477, 2.21142, 0.4093483, -0.04657435, 1.8804, 0.08038829, -0.1438118, 2.189396, 0.3866876, -0.11522, 1.857612, 0.3384371, 0.7053056, 2.113746, 0.232743, -0.06183166, 2.142198, 0.3391067, -0.06297906, 2.03527, 0.2087551, -0.4583299, 2.158824, 0.3591926, -0.4587291, 2.021293, 0.3241213, 0.5632133, 2.130063, 0.1957893, 0.4442703, 2.236458, 0.4363565, 0.42621, 2.007744, 0.3137537, -0.06597921, 2.114445, 0.3242355, 0.2533827, 2.127422, 0.3260068, 0.4870609, 2.131136, 0.1273861, -0.05968497, 2.177995, 0.3879892, -0.05726632, 1.920301, 0.09769249, -0.009991966, 2.219826, 0.4223091, -0.01640857, 1.895924
6, 1, 3, 63562199881864, 0, 0, 246399893087, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3396472, -0.8916895, 2.199426, 0.4735142, -0.8846328, 2.067584, 0.1599135, 0.1621687, 2.264158, 0.4707831, 0.1264629, 1.928931, 0.2647112, -0.9468312, 2.17611, 0.419294, -0.9416434, 1.990026, 0.1281696, -0.1546949, 2.235992, 0.3992482, -0.110024, 1.88297, 0.1281011, -0.2260926, 2.230086, 0.3775389, -0.1872946, 1.852692, 0.2810772, 0.6291088, 2.112584, 0.229709, -0.1175693, 2.112382, 0.3335351, -0.1094958, 2.036576, 0.2785336, -0.4970493, 2.163335, 0.3976199, -0.4960225, 2.028985, 0.321819, 0.4949485, 2.110379, 0.1931048, 0.3851557, 2.223046, 0.4299757, 0.3684722, 2.007287, 0.2861776, -0.1152692, 2.106619, 0.3059351, 0.1947295, 2.113685, 0.318423, 0.4211948, 2.1132, 0.1557568, -0.1555405, 2.1905, 0.4377422, -0.1028533, 1.826941, 0.1340126, -0.09416631, 2.233162, 0.431873, -0.07406382, 1.870238
6, 1, 3, 63562199881864, 0, 1, 582974275917, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2313505, -0.7999146, 2.164262, 0.3769757, -0.7939171, 2.055068, 0.1526285, 0.1879121, 2.257103, 0.4622064, 0.1796558, 1.953203, 0.1590003, -0.8694621, 2.109361, 0.3516165, -0.8667934, 1.980442, 0.0931711, -0.06945524, 2.205494, 0.4002869, -0.04710264, 1.869134, 0.08061162, -0.1438186, 2.184325, 0.3803819, -0.1129021, 1.844609, 0.3376528, 0.7051343, 2.113372, 0.2316855, -0.061982, 2.14053, 0.3367635, -0.06276137, 2.031974, 0.2083686, -0.4589652, 2.157089, 0.3552106, -0.4561599, 2.013759, 0.3233564, 0.562973, 2.128722, 0.1958459, 0.4440317, 2.236461, 0.4345823, 0.4266143, 2.005164, 0.3120906, -0.06596757, 2.111994, 0.3229401, 0.2532553, 2.125365, 0.3250937, 0.4868408, 2.129594, 0.1237937, -0.05709929, 2.167188, 0.3818113, -0.04931518, 1.910631, 0.09781928, -0.01040187, 2.219599, 0.4210289, -0.01606435, 1.891157
6, 1, 3, 63562199881888, 0, 0, 246400222400, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3397045, -0.8916508, 2.199407, 0.4735352, -0.8846365, 2.067658, 0.1600674, 0.1621479, 2.264456, 0.4700341, 0.1274311, 1.927142, 0.2653594, -0.9473335, 2.176939, 0.4190207, -0.9425128, 1.991639, 0.1258889, -0.153128, 2.229813, 0.3967443, -0.1089005, 1.876404, 0.1273586, -0.2229201, 2.218137, 0.3738741, -0.1867786, 1.845135, 0.2807632, 0.629171, 2.11381, 0.2293362, -0.1176066, 2.112663, 0.331892, -0.1095721, 2.036069, 0.2780845, -0.497201, 2.163187, 0.3969849, -0.4959099, 2.028597, 0.3218147, 0.4949897, 2.110404, 0.193602, 0.3855274, 2.223432, 0.4283534, 0.3678884, 2.005663, 0.2853037, -0.1153251, 2.106628, 0.3055721, 0.1947749, 2.113761, 0.3183689, 0.421241, 2.113231, 0.1571829, -0.145499, 2.193801, 0.4324532, -0.1131129, 1.821553, 0.1339947, -0.09423775, 2.23358, 0.431141, -0.07300377, 1.868038
6, 1, 3, 63562199881888, 0, 1, 582974606555, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2310609, -0.8002159, 2.163872, 0.3764687, -0.7940453, 2.053797, 0.1531776, 0.1879252, 2.25675, 0.459248, 0.1814072, 1.946047, 0.1579335, -0.8692027, 2.108705, 0.3515551, -0.8673468, 1.979911, 0.09183002, -0.06720609, 2.200903, 0.3970798, -0.04531541, 1.865384, 0.07459253, -0.1375746, 2.175485, 0.380688, -0.1129541, 1.844854, 0.3353026, 0.7042201, 2.111374, 0.229776, -0.0628474, 2.137724, 0.3323199, -0.06307591, 2.026404, 0.2068336, -0.4579571, 2.154053, 0.3516665, -0.4539563, 2.008412, 0.3211787, 0.5624217, 2.127146, 0.1957018, 0.4435269, 2.236386, 0.4298185, 0.4260337, 1.999596, 0.3090017, -0.0666214, 2.107866, 0.3202069, 0.2526669, 2.122518, 0.3227483, 0.4862793, 2.127706, 0.09547742, -0.05614597, 2.158948, 0.385079, -0.07345159, 1.907595, 0.09755267, -0.009988658, 2.217877, 0.4188023, -0.01482483, 1.885375
6, 1, 3, 63562199881917, 0, 0, 246400553011, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.340515, -0.8919748, 2.199343, 0.4735368, -0.884568, 2.067554, 0.1601254, 0.1620221, 2.264037, 0.4694659, 0.1279668, 1.9243, 0.2651675, -0.9465821, 2.177167, 0.4187811, -0.9430993, 1.992763, 0.1227174, -0.1538424, 2.220599, 0.3950455, -0.1098883, 1.872351, 0.1200889, -0.2228354, 2.209897, 0.3711803, -0.1853006, 1.839224, 0.2804945, 0.6289955, 2.113944, 0.2289409, -0.1179444, 2.112508, 0.3302975, -0.1099929, 2.035292, 0.2775518, -0.4976248, 2.162731, 0.39666, -0.4960531, 2.028299, 0.321755, 0.494908, 2.11019, 0.1938992, 0.3848113, 2.224119, 0.4271919, 0.3673266, 2.00308, 0.2843125, -0.115749, 2.106186, 0.3050559, 0.1945555, 2.11347, 0.3182086, 0.4211377, 2.112998, 0.1573595, -0.1882896, 2.214857, 0.383261, -0.1045106, 1.819646, 0.1333936, -0.09488746, 2.231586, 0.4297996, -0.07230805, 1.865103
6, 1, 3, 63562199881917, 0, 1, 582974945833, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2304726, -0.7999713, 2.163354, 0.376311, -0.7941597, 2.05332, 0.1536351, 0.1874917, 2.256147, 0.4605807, 0.1810934, 1.945103, 0.1575967, -0.8689823, 2.10786, 0.3519461, -0.8678319, 1.98009, 0.09150858, -0.06666095, 2.200752, 0.4076243, -0.04719412, 1.867683, 0.07717176, -0.137596, 2.177477, 0.3873053, -0.1132051, 1.845281, 0.3352709, 0.7040854, 2.111557, 0.2297267, -0.06288651, 2.13692, 0.3324145, -0.06306344, 2.026172, 0.2067068, -0.4579792, 2.153352, 0.3518425, -0.4537542, 2.008142, 0.3211792, 0.5622625, 2.126894, 0.1958651, 0.443022, 2.236343, 0.4303771, 0.4262885, 1.999429, 0.3090336, -0.06661604, 2.107365, 0.3202109, 0.252582, 2.122113, 0.3227452, 0.4861365, 2.127413, 0.123183, -0.06303114, 2.166725, 0.3733661, -0.04092554, 1.882019, 0.09745558, -0.0102768, 2.217217, 0.4208544, -0.01499865, 1.883523
6, 1, 3, 63562199881961, 0, 0, 246400893109, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3400503, -0.8920027, 2.198457, 0.4732167, -0.8842755, 2.066255, 0.1598789, 0.1599691, 2.257463, 0.4678987, 0.1271276, 1.919662, 0.2640094, -0.9458467, 2.176352, 0.4186622, -0.9429705, 1.991509, 0.1182207, -0.1535119, 2.199944, 0.3923326, -0.1106383, 1.865878, 0.1149116, -0.2196583, 2.190629, 0.3677328, -0.1851846, 1.839736, 0.2791174, 0.6285849, 2.111872, 0.2265444, -0.1191784, 2.106132, 0.3282636, -0.1104242, 2.02735, 0.2764703, -0.4980803, 2.158752, 0.3962266, -0.495615, 2.026549, 0.3210983, 0.4945044, 2.106892, 0.1934251, 0.3835385, 2.214957, 0.4254857, 0.3674009, 1.998836, 0.2818851, -0.1166243, 2.098907, 0.3033454, 0.1939558, 2.10853, 0.317242, 0.420699, 2.109296, 0.1535352, -0.1876466, 2.207983, 0.3594164, -0.1560694, 1.808391, 0.1304458, -0.09476332, 2.21863, 0.4273332, -0.07307333, 1.86084
6, 1, 3, 63562199881961, 0, 1, 582975275802, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2303539, -0.8001766, 2.163505, 0.376412, -0.7942351, 2.053348, 0.1541734, 0.1874076, 2.255517, 0.4611242, 0.1816649, 1.943922, 0.1572728, -0.8690064, 2.10786, 0.3519422, -0.8679001, 1.980104, 0.08935466, -0.0664011, 2.195633, 0.4023788, -0.04692066, 1.862672, 0.07294443, -0.1367993, 2.166379, 0.3804266, -0.1124434, 1.842885, 0.3352659, 0.7040952, 2.111557, 0.2290816, -0.06332057, 2.135494, 0.3321695, -0.06317066, 2.025471, 0.2064843, -0.4573452, 2.152129, 0.3520242, -0.4537753, 2.008225, 0.3212725, 0.5622402, 2.126793, 0.1961684, 0.4417432, 2.23582, 0.4307991, 0.4263438, 1.999063, 0.3085725, -0.06686056, 2.106268, 0.3201433, 0.2524957, 2.121645, 0.3228105, 0.4861061, 2.127253, 0.1207194, -0.0609109, 2.15701, 0.3794497, -0.04000946, 1.898566, 0.09702954, -0.009875573, 2.215028, 0.4215583, -0.01442709, 1.882244
6, 1, 3, 63562199881984, 0, 0, 246401222315, -0.745693283253038, 2.040559, 138.251.207.136, 0, 100, 0.3399962, -0.8918866, 2.198612, 0.4732288, -0.8840508, 2.067296, 0.1601071, 0.159363, 2.257764, 0.4675491, 0.1276916, 1.919392, 0.2645917, -0.946245, 2.178021, 0.4201958, -0.9442443, 1.993305, 0.1181342, -0.154199, 2.217857, 0.3927898, -0.1111445, 1.87319, 0.1113698, -0.220544, 2.206227, 0.3689462, -0.1844377, 1.843076, 0.2791164, 0.6285418, 2.112713, 0.226741, -0.1192529, 2.106101, 0.3282931, -0.110406, 2.027084, 0.275991, -0.4980738, 2.159423, 0.3965421, -0.4954063, 2.027595, 0.3211542, 0.4944797, 2.106906, 0.1944115, 0.3831667, 2.216331, 0.4253878, 0.3673771, 1.99864, 0.2819663, -0.1166466, 2.098797, 0.3033664, 0.1939407, 2.108508, 0.3172728, 0.420682, 2.109297, 0.1571452, -0.1733512, 2.152833, 0.4169919, -0.1183871, 1.813402, 0.1304172, -0.09477218, 2.219711, 0.4272043, -0.072588, 1.860705
6, 1, 3, 63562199881984, 0, 1, 582975945740, -0.0854560075791188, 2.33984, 138.251.213.82, 0, 100, 0.2297884, -0.8013317, 2.162182, 0.3753338, -0.794148, 2.052446, 0.1542407, 0.1878347, 2.250131, 0.4590015, 0.1825238, 1.938151, 0.1542477, -0.8678787, 2.104658, 0.3526625, -0.8660803, 1.976433, 0.07941476, -0.06405494, 2.180704, 0.3948517, -0.04188991, 1.856591, 0.06527962, -0.1335444, 2.147601, 0.3743144, -0.1120351, 1.838563, 0.3343113, 0.7034542, 2.110104, 0.2280472, -0.06407208, 2.132427, 0.3293146, -0.06359904, 2.020028, 0.2050854, -0.4592848, 2.14801, 0.351898, -0.4539903, 2.008388, 0.3202763, 0.5613207, 2.124688, 0.1961598, 0.441189, 2.23536, 0.4280385, 0.4264269, 1.994807, 0.3066703, -0.06748914, 2.10199, 0.3186318, 0.2516716, 2.118349, 0.321674, 0.4851965, 2.124835, 0.09732299, -0.03662016, 2.148674, 0.3714327, -0.03783297, 1.892053, 0.09247471, -0.007432707, 2.205051, 0.417127, -0.01274358, 1.874857
