Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
17, 2, 2, 63562227976145, 0, 1, 527345517364, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.24709, -0.9805651, 3.439608, -0.04347104, -0.9009387, 3.000665, -0.3484767, 0.05512613, 3.152674, 0.08875331, 0.1419406, 3.119205, -0.1722484, -0.9695666, 3.307064, -0.01954517, -0.9661026, 2.899536, -0.4038109, -0.2247688, 3.167195, 0.04621464, -0.2269206, 3.11122, -0.4292725, -0.290153, 3.200748, 0.03251848, -0.310869, 3.094948, -0.2888343, 0.4872504, 2.890265, -0.206477, -0.1877364, 3.220522, -0.03586215, -0.1342748, 3.203992, -0.2574132, -0.6418788, 3.38184, -0.03151488, -0.4932949, 3.084294, -0.2228894, 0.4214674, 3.004892, -0.3557528, 0.3220865, 3.075472, -0.03974578, 0.351218, 3.043713, -0.1526377, -0.1617779, 3.234635, -0.1883175, 0.1327754, 3.117331, -0.2154572, 0.3502479, 3.033412, -0.4141718, -0.257384, 3.19322, -0.008563459, -0.1999565, 3.081974, -0.4213599, -0.1463632, 3.204627, 0.07573849, -0.1433678, 3.103837
17, 2, 2, 63562227976162, 0, 0, 863921352929, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3926249, -0.9014986, 3.165435, -0.09061748, -0.8984307, 2.838547, -0.5331335, 0.09448458, 2.952393, -0.03213891, 0.08272019, 3.011657, -0.3937715, -0.9811896, 3.080914, -0.07580131, -0.9731067, 2.695481, -0.4821651, -0.221726, 2.91294, -0.05151826, -0.2221938, 2.981864, -0.458964, -0.2965032, 2.900527, -0.06338644, -0.3189225, 2.958027, -0.2633984, 0.4968221, 2.72149, -0.3464074, -0.162188, 3.035419, -0.1862517, -0.1578193, 3.053052, -0.3896892, -0.5003948, 3.058962, -0.1213666, -0.5739956, 2.934225, -0.2714539, 0.4230224, 2.789845, -0.4549576, 0.325527, 2.868549, -0.1047674, 0.3249659, 2.899116, -0.269888, -0.1623745, 3.084311, -0.2711813, 0.1338457, 2.944829, -0.27169, 0.3518088, 2.831348, -0.4935637, -0.2418817, 2.907, -0.08310238, -0.2160766, 2.950348, -0.4949662, -0.1392226, 2.937207, -0.02221656, -0.1447331, 2.985458
17, 2, 2, 63562227976162, 0, 1, 527345847516, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2405741, -0.9620104, 3.425293, -0.03475353, -0.8835738, 3.014393, -0.3658843, 0.06835376, 3.168619, 0.0818271, 0.1492409, 3.134284, -0.1667832, -0.9552598, 3.292331, -0.01733086, -0.9549003, 2.906758, -0.4120223, -0.2270438, 3.171437, 0.0481602, -0.197938, 3.125898, -0.4148113, -0.287509, 3.175891, 0.04580212, -0.2794165, 3.101315, -0.2961737, 0.4866009, 2.90082, -0.213984, -0.1569759, 3.24614, -0.01590151, -0.1095319, 3.212712, -0.2632469, -0.6188327, 3.398408, -0.02873987, -0.4785479, 3.094857, -0.2294226, 0.4237795, 3.016342, -0.3731319, 0.3353486, 3.091436, -0.05063012, 0.3574318, 3.062687, -0.1460491, -0.1364385, 3.249903, -0.1932738, 0.1455424, 3.13444, -0.2223516, 0.3548698, 3.046684, -0.4128177, -0.2496214, 3.1938, 0.04402679, -0.1896342, 3.083173, -0.4213572, -0.1463528, 3.204635, 0.07384214, -0.1362384, 3.113258
17, 2, 2, 63562227976226, 0, 0, 863921682053, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.393468, -0.9002666, 3.166847, -0.08712465, -0.9012511, 2.841697, -0.5431678, 0.09127948, 2.958329, -0.0403249, 0.08796352, 3.01864, -0.3939405, -0.981172, 3.081147, -0.07563403, -0.9748772, 2.697434, -0.4927088, -0.2248908, 2.915691, -0.05602804, -0.2202348, 2.993356, -0.4745503, -0.2973805, 2.899889, -0.05770597, -0.3027456, 2.976453, -0.2856191, 0.5052496, 2.742995, -0.3500217, -0.1613216, 3.044059, -0.1896205, -0.1530017, 3.066165, -0.393094, -0.5003223, 3.063894, -0.1207485, -0.5729992, 2.938176, -0.2933248, 0.4290627, 2.813567, -0.4693405, 0.3210641, 2.885623, -0.1195718, 0.3337381, 2.916355, -0.2734383, -0.1595493, 3.095123, -0.2821728, 0.1380693, 2.960433, -0.2904272, 0.3573682, 2.85261, -0.5154843, -0.230757, 2.913, -0.08569875, -0.2300479, 2.950867, -0.4995213, -0.1439945, 2.938864, -0.03150633, -0.1431817, 3.002115
17, 2, 2, 63562227976226, 0, 1, 527346176458, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2410848, -0.9661757, 3.42351, -0.02943391, -0.8930452, 3.023926, -0.3741303, 0.06936832, 3.182149, 0.07915562, 0.1572092, 3.153858, -0.166577, -0.9587264, 3.290849, -0.01341131, -0.9557512, 2.909251, -0.4222929, -0.2270666, 3.18277, 0.0515826, -0.1736488, 3.13468, -0.4134337, -0.2874794, 3.178477, 0.07763791, -0.2451902, 3.105938, -0.3105456, 0.4918443, 2.925241, -0.2139263, -0.1618529, 3.247945, -0.02261218, -0.1132073, 3.219083, -0.2608757, -0.6221772, 3.404999, -0.02727288, -0.4801463, 3.097023, -0.234726, 0.4352719, 3.038894, -0.3813581, 0.3363463, 3.105006, -0.05314469, 0.3619811, 3.073129, -0.1485077, -0.1394319, 3.253924, -0.1971996, 0.148185, 3.145899, -0.2275045, 0.3640389, 3.066425, -0.4230767, -0.2374325, 3.20151, 0.01034769, -0.1874447, 3.096898, -0.4249439, -0.1438805, 3.209785, 0.06598553, -0.1271836, 3.121869
17, 2, 2, 63562227976248, 0, 0, 863922012034, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3939509, -0.8997724, 3.16813, -0.08592677, -0.8879495, 2.875449, -0.5488163, 0.08911657, 2.964017, -0.05338204, 0.1010589, 3.034125, -0.3939044, -0.9815168, 3.081412, -0.0766609, -0.9556851, 2.726243, -0.5010996, -0.2259381, 2.920708, -0.05950645, -0.2110023, 3.003021, -0.4887049, -0.2998394, 2.914504, -0.05584767, -0.2896096, 2.98671, -0.2988827, 0.5124009, 2.757068, -0.3539443, -0.1583358, 3.0519, -0.1928339, -0.14781, 3.071467, -0.3944725, -0.4985645, 3.067378, -0.1226241, -0.5262771, 2.959874, -0.3041959, 0.4341571, 2.826231, -0.4792121, 0.3215184, 2.899582, -0.1315676, 0.3447761, 2.927093, -0.2769983, -0.1552386, 3.101724, -0.2905863, 0.1433568, 2.970885, -0.3010752, 0.3626396, 2.865005, -0.5268317, -0.2013715, 2.9239, -0.09078956, -0.1944758, 2.969364, -0.5073497, -0.1476846, 2.943582, -0.03741375, -0.1406011, 3.010399
17, 2, 2, 63562227976248, 0, 1, 527346517337, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2410377, -0.9687924, 3.419663, -0.02313349, -0.9010071, 3.053087, -0.4206466, 0.08493499, 3.220726, 0.07614326, 0.1686775, 3.169538, -0.1578592, -0.9625933, 3.29104, 0.007616699, -0.9685606, 2.943835, -0.4287169, -0.2251394, 3.193621, 0.05184078, -0.1513793, 3.145475, -0.4313962, -0.2821131, 3.193877, 0.0830791, -0.2215623, 3.110727, -0.3227141, 0.5061933, 2.94617, -0.2172687, -0.1620684, 3.252932, -0.03316984, -0.1134163, 3.225563, -0.2560823, -0.624191, 3.409093, -0.02033442, -0.5371399, 3.110669, -0.2439865, 0.4402765, 3.055588, -0.4278369, 0.3519017, 3.143629, -0.06103352, 0.3719423, 3.090245, -0.1559171, -0.1389554, 3.261171, -0.2068038, 0.1529523, 3.160624, -0.2369691, 0.3693626, 3.083001, -0.428118, -0.2418521, 3.212882, 0.04692069, -0.1672358, 3.102522, -0.4279282, -0.1418105, 3.215321, 0.06592754, -0.1153499, 3.131106
17, 2, 2, 63562227976265, 0, 0, 863922352833, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3938695, -0.8995912, 3.168539, -0.08697951, -0.9002703, 2.886756, -0.5547184, 0.08960111, 2.976653, -0.05858412, 0.1085439, 3.043322, -0.3937709, -0.981513, 3.081445, -0.07228547, -0.9625196, 2.734455, -0.5105292, -0.2297664, 2.927322, -0.060105, -0.2047349, 3.012825, -0.5017252, -0.2972705, 2.916695, -0.05815944, -0.2827458, 2.999714, -0.3189068, 0.5267673, 2.779191, -0.3564213, -0.1549015, 3.060119, -0.1960322, -0.1415185, 3.07899, -0.3949098, -0.4957093, 3.074141, -0.1219815, -0.549309, 2.965138, -0.3182827, 0.444071, 2.845585, -0.492252, 0.3220418, 2.918042, -0.1420214, 0.3538763, 2.942585, -0.2798479, -0.1502735, 3.109689, -0.2987975, 0.1505414, 2.983971, -0.3135906, 0.3717842, 2.882597, -0.5263953, -0.2554121, 2.9177, -0.09027702, -0.2095156, 2.967356, -0.5163538, -0.1482296, 2.94897, -0.04079589, -0.13121, 3.019561
17, 2, 2, 63562227976265, 0, 1, 527346847274, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2403651, -0.9537624, 3.418582, -0.01623213, -0.8982856, 3.101163, -0.4391413, 0.09456091, 3.238203, 0.07523334, 0.1710049, 3.178567, -0.1557805, -0.9506843, 3.290774, 0.01859808, -0.9603204, 2.984347, -0.444476, -0.2263786, 3.212546, 0.04644632, -0.1761662, 3.147543, -0.4517799, -0.2822803, 3.215159, 0.03882182, -0.2560397, 3.11902, -0.3326684, 0.5382231, 2.987749, -0.2369992, -0.1365187, 3.278758, -0.02550328, -0.08264022, 3.234552, -0.2580683, -0.6088117, 3.415511, -0.01909724, -0.4954784, 3.120331, -0.2528877, 0.4479199, 3.080232, -0.4463079, 0.3615395, 3.16113, -0.06300393, 0.3774369, 3.110342, -0.1610065, -0.1115723, 3.277529, -0.212936, 0.1703895, 3.180811, -0.2449507, 0.3793723, 3.106107, -0.4382273, -0.2143516, 3.234653, 0.07477179, -0.1991249, 3.205262, -0.437012, -0.1485796, 3.228856, 0.07466355, -0.1146126, 3.152316
17, 2, 2, 63562227976299, 0, 0, 863922681957, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3937472, -0.8996792, 3.169235, -0.09558371, -0.8996986, 2.943929, -0.5590055, 0.08778533, 2.986457, -0.06144795, 0.1180485, 3.05828, -0.3937723, -0.9815096, 3.081574, -0.06878662, -0.9716797, 2.800781, -0.5210726, -0.2263513, 2.935338, -0.06098968, -0.1962197, 3.018431, -0.5144384, -0.2931979, 2.913486, -0.06426647, -0.2989255, 2.998705, -0.3272528, 0.5329043, 2.792306, -0.357617, -0.1512052, 3.067486, -0.197494, -0.1352076, 3.084752, -0.3956723, -0.4924451, 3.079678, -0.1273485, -0.5262262, 2.97846, -0.3308037, 0.4537382, 2.86395, -0.5010432, 0.3259689, 2.930865, -0.1501139, 0.3614244, 2.95722, -0.2811729, -0.1452074, 3.116239, -0.3055575, 0.1580061, 2.996206, -0.3247174, 0.3809619, 2.899472, -0.5439719, -0.2520705, 2.920857, -0.09133935, -0.1892994, 2.97765, -0.5282154, -0.1429191, 2.960854, -0.04199216, -0.1300205, 3.025106
17, 2, 2, 63562227976299, 0, 1, 527347176467, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2450878, -0.9542739, 3.437182, -0.01286823, -0.8917161, 3.138993, -0.4490648, 0.1034896, 3.248973, 0.07596767, 0.1759024, 3.18785, -0.1501197, -0.9498203, 3.315396, 0.02800274, -0.9602598, 3.037353, -0.4504604, -0.2230424, 3.229892, 0.04949689, -0.1719729, 3.160197, -0.4473821, -0.2791247, 3.224662, 0.04423141, -0.2554638, 3.133929, -0.3337752, 0.5371155, 2.991106, -0.234508, -0.1369306, 3.277754, -0.02312258, -0.08277047, 3.233954, -0.2311075, -0.6113167, 3.415599, -0.0174121, -0.5031792, 3.125567, -0.2606824, 0.4563508, 3.092357, -0.4562106, 0.3704927, 3.171916, -0.06211028, 0.376823, 3.123582, -0.1591875, -0.1114201, 3.277211, -0.2134821, 0.1729206, 3.183694, -0.2503784, 0.3861881, 3.115597, -0.4485171, -0.2068318, 3.256312, 0.0902423, -0.1915863, 3.191412, -0.4419453, -0.1482513, 3.241932, 0.07741117, -0.1098477, 3.162375
17, 2, 2, 63562227976338, 0, 0, 863923352757, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.393687, -0.8994119, 3.170275, -0.1005596, -0.8890284, 3.028037, -0.5723013, 0.09164262, 3.010997, -0.06120116, 0.1337322, 3.086165, -0.3937528, -0.9817669, 3.081264, -0.07720947, -0.9760742, 2.902344, -0.5378326, -0.227534, 2.965552, -0.06106123, -0.1803699, 3.029977, -0.5274975, -0.2969676, 2.955356, -0.05828685, -0.2321087, 3.016428, -0.3530765, 0.5541605, 2.839913, -0.360379, -0.1469585, 3.075701, -0.200973, -0.1277421, 3.091275, -0.3960774, -0.4912582, 3.088178, -0.1284828, -0.5128071, 2.992395, -0.3546122, 0.4662274, 2.905196, -0.5197089, 0.3286738, 2.968566, -0.1622777, 0.3695, 2.982339, -0.2842977, -0.1392949, 3.123609, -0.3181702, 0.1675766, 3.018108, -0.3456201, 0.3927574, 2.935451, -0.5270149, -0.2544151, 2.961428, -0.09147754, -0.1708143, 2.991545, -0.5433135, -0.1410301, 2.986907, -0.04288194, -0.1203629, 3.036989
17, 2, 2, 63562227976338, 0, 1, 527347517247, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2430771, -0.9535033, 3.444671, -0.003525496, -0.8902193, 3.189833, -0.4204891, 0.08106051, 3.270715, 0.07915142, 0.1746904, 3.198486, -0.1416402, -0.9504875, 3.327542, 0.03649163, -0.9633693, 3.081933, -0.45116, -0.2227643, 3.243952, 0.05184135, -0.1730469, 3.166138, -0.4548371, -0.2796719, 3.238277, 0.04287341, -0.2552273, 3.140041, -0.3406998, 0.5499072, 3.016613, -0.2353911, -0.1375726, 3.277683, -0.01692882, -0.08222891, 3.230672, -0.2330565, -0.6106647, 3.418941, -0.01533642, -0.5101827, 3.143409, -0.2620944, 0.4616347, 3.104909, -0.4275707, 0.3479668, 3.193831, -0.06389061, 0.3812618, 3.13622, -0.1586681, -0.111412, 3.276839, -0.213938, 0.1756505, 3.188354, -0.2518515, 0.3911023, 3.126527, -0.4472919, -0.2179226, 3.264645, 0.07226974, -0.1845704, 3.235717, -0.4502852, -0.1500627, 3.261439, 0.07962298, -0.110554, 3.166681
17, 2, 2, 63562227976376, 0, 0, 863923681860, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3935071, -0.8991549, 3.171592, -0.1008431, -0.8956294, 3.059246, -0.577629, 0.08983722, 3.021747, -0.06187826, 0.1369648, 3.089076, -0.3934694, -0.9816651, 3.081324, -0.07527074, -0.9750402, 2.92716, -0.5423129, -0.2265641, 2.979648, -0.05925101, -0.1762269, 3.032809, -0.5313735, -0.2981633, 2.968451, -0.0606578, -0.2561448, 3.021726, -0.3548271, 0.5557884, 2.847149, -0.3623547, -0.1442746, 3.082478, -0.2025279, -0.1245315, 3.09465, -0.3969398, -0.4903744, 3.093447, -0.1289948, -0.5064207, 3.002181, -0.3545016, 0.4668681, 2.911491, -0.5224303, 0.330765, 2.977921, -0.1653378, 0.3729213, 2.991007, -0.2860812, -0.136208, 3.128562, -0.3201765, 0.1696407, 3.025909, -0.3461051, 0.3937213, 2.94242, -0.5366567, -0.2434494, 2.9744, -0.0914433, -0.1679801, 2.9941, -0.5488327, -0.1461948, 2.997797, -0.04252452, -0.1175376, 3.041849
17, 2, 2, 63562227976376, 0, 1, 527347847261, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2538715, -0.9635048, 3.462535, 0.002459556, -0.8905818, 3.223155, -0.4132064, 0.07233746, 3.282313, 0.08017543, 0.1764286, 3.204103, -0.1408405, -0.9562002, 3.355344, 0.04653293, -0.9631895, 3.13148, -0.4518951, -0.2186416, 3.261493, 0.05416822, -0.1715098, 3.1674, -0.4569295, -0.2758881, 3.260957, 0.04686278, -0.2560166, 3.143262, -0.3420743, 0.5533421, 3.029281, -0.2109936, -0.170548, 3.28656, -0.02029613, -0.111871, 3.251188, -0.2494592, -0.620711, 3.433932, -0.01163185, -0.5083884, 3.15228, -0.2652074, 0.4691079, 3.11733, -0.420261, 0.3391981, 3.2055, -0.06352872, 0.3837225, 3.148904, -0.1483351, -0.1387966, 3.290501, -0.2132801, 0.171988, 3.201479, -0.2540602, 0.3955452, 3.138725, -0.4460124, -0.2236961, 3.276884, 0.07651642, -0.1864383, 3.234222, -0.4657275, -0.1580413, 3.294865, 0.08059114, -0.1084294, 3.168094
17, 2, 2, 63562227976428, 0, 0, 863923681860, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3935071, -0.8991549, 3.171592, -0.1008431, -0.8956294, 3.059246, -0.577629, 0.08983722, 3.021747, -0.06187826, 0.1369648, 3.089076, -0.3934694, -0.9816651, 3.081324, -0.07527074, -0.9750402, 2.92716, -0.5423129, -0.2265641, 2.979648, -0.05925101, -0.1762269, 3.032809, -0.5313735, -0.2981633, 2.968451, -0.0606578, -0.2561448, 3.021726, -0.3548271, 0.5557884, 2.847149, -0.3623547, -0.1442746, 3.082478, -0.2025279, -0.1245315, 3.09465, -0.3969398, -0.4903744, 3.093447, -0.1289948, -0.5064207, 3.002181, -0.3545016, 0.4668681, 2.911491, -0.5224303, 0.330765, 2.977921, -0.1653378, 0.3729213, 2.991007, -0.2860812, -0.136208, 3.128562, -0.3201765, 0.1696407, 3.025909, -0.3461051, 0.3937213, 2.94242, -0.5366567, -0.2434494, 2.9744, -0.0914433, -0.1679801, 2.9941, -0.5488327, -0.1461948, 2.997797, -0.04252452, -0.1175376, 3.041849
17, 2, 2, 63562227976428, 0, 1, 527348517265, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2430026, -0.9603335, 3.40147, 0.02311811, -0.8762133, 3.28421, -0.448211, 0.1004156, 3.321869, 0.0830546, 0.1783655, 3.213885, -0.2422692, -0.9760336, 3.299488, 0.06058282, -0.9541122, 3.246868, -0.4553342, -0.2221909, 3.299364, 0.0585269, -0.1652695, 3.174863, -0.4486142, -0.2832568, 3.292798, 0.04793617, -0.2488259, 3.152997, -0.3398741, 0.5635595, 3.057714, -0.2227961, -0.1638563, 3.288464, -0.02059996, -0.09370309, 3.240978, -0.2622328, -0.6169803, 3.444093, -0.002900571, -0.5149283, 3.185256, -0.2620926, 0.485119, 3.146784, -0.4551954, 0.3673451, 3.245116, -0.05420399, 0.3860775, 3.170913, -0.1616875, -0.124287, 3.288781, -0.2178744, 0.1831881, 3.21654, -0.2530517, 0.4100812, 3.164739, -0.4586151, -0.2398106, 3.326399, 0.08183578, -0.1788033, 3.239216, -0.4598657, -0.1517826, 3.314718, 0.08427027, -0.1058632, 3.171911
17, 2, 2, 63562227976463, 0, 0, 863924011837, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3936056, -0.8993568, 3.173104, -0.1084409, -0.8640671, 3.108269, -0.5800892, 0.092044, 3.028192, -0.06187922, 0.1390728, 3.092821, -0.3942858, -0.9827521, 3.08259, -0.084795, -0.9641743, 2.992424, -0.5464743, -0.2316029, 2.992013, -0.05890769, -0.1748209, 3.038896, -0.5407829, -0.2998902, 2.9846, -0.06485829, -0.2605995, 3.025724, -0.3594121, 0.5591971, 2.868121, -0.3637519, -0.1422798, 3.086955, -0.2035486, -0.1215366, 3.097018, -0.3975366, -0.4909437, 3.097821, -0.1313441, -0.4941274, 3.014056, -0.3567607, 0.4690327, 2.931753, -0.5262986, 0.3322532, 2.991294, -0.1676257, 0.3751814, 3.001712, -0.287293, -0.1336476, 3.131959, -0.322633, 0.1722841, 3.036628, -0.3486151, 0.3960727, 2.960229, -0.532241, -0.2647557, 2.987, -0.09400749, -0.152763, 3.004625, -0.5531009, -0.1499915, 3.005814, -0.04113424, -0.1144515, 3.04864
17, 2, 2, 63562227976463, 0, 1, 527348847224, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2368001, -0.9596858, 3.396516, 0.03042951, -0.879374, 3.314876, -0.3980976, 0.09033953, 3.32618, 0.08480281, 0.1771463, 3.216826, -0.28041, -0.9702017, 3.32812, 0.06249756, -0.9515471, 3.251331, -0.4530742, -0.2290514, 3.317345, 0.05957451, -0.1670145, 3.177845, -0.4610076, -0.2849947, 3.324914, 0.04839087, -0.248713, 3.159688, -0.333951, 0.5711828, 3.07353, -0.2472759, -0.151318, 3.297708, -0.01971158, -0.09341238, 3.241298, -0.2683705, -0.6180084, 3.448995, 0.002757072, -0.5249146, 3.203949, -0.2556667, 0.4912966, 3.161389, -0.405004, 0.3572773, 3.249567, -0.04832038, 0.3888554, 3.177462, -0.1623417, -0.1235007, 3.289782, -0.2162195, 0.1869794, 3.225076, -0.2479337, 0.416114, 3.178372, -0.4514788, -0.2257513, 3.341344, 0.08464351, -0.1703525, 3.242733, -0.4532727, -0.1548671, 3.320384, 0.0854345, -0.1069002, 3.173558
17, 2, 2, 63562227976505, 0, 0, 863924352657, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3939877, -0.8990126, 3.175593, -0.1069725, -0.8753356, 3.128022, -0.5812187, 0.09415221, 3.044144, -0.06180608, 0.139581, 3.09853, -0.3943304, -0.9829102, 3.082675, -0.08446261, -0.9705001, 3.005404, -0.5502298, -0.2343543, 3.011267, -0.05787572, -0.1678082, 3.049979, -0.5428141, -0.310496, 3.022875, -0.05831876, -0.2530125, 3.039618, -0.3616309, 0.5657929, 2.886537, -0.3629239, -0.140023, 3.093614, -0.2049182, -0.1189997, 3.101067, -0.3978377, -0.4893884, 3.103249, -0.1310436, -0.4949737, 3.027622, -0.3585501, 0.4745118, 2.949765, -0.5286237, 0.3350477, 3.004835, -0.1681853, 0.3767309, 3.013031, -0.2876776, -0.131202, 3.137272, -0.3239982, 0.1760547, 3.049226, -0.3503245, 0.4010877, 2.977084, -0.5332742, -0.3056559, 3.018, -0.08536166, -0.1902199, 3.010727, -0.5579011, -0.1562176, 3.029467, -0.03901902, -0.09100297, 3.065651
17, 2, 2, 63562227976505, 0, 1, 527349176533, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2377313, -0.9485363, 3.405709, 0.03138724, -0.880143, 3.324055, -0.4399921, 0.122628, 3.35507, 0.0869962, 0.1762195, 3.219937, -0.2619448, -0.9931189, 3.337579, 0.06362137, -0.9536361, 3.262789, -0.4485567, -0.2187733, 3.337354, 0.06215799, -0.1723536, 3.185079, -0.4433601, -0.2823398, 3.32677, 0.05208501, -0.2567392, 3.168428, -0.33342, 0.5771638, 3.087941, -0.2458976, -0.1413932, 3.295406, -0.02210656, -0.09155945, 3.240656, -0.2711072, -0.6060588, 3.450855, 0.006902128, -0.5329547, 3.225351, -0.2506387, 0.4972992, 3.171622, -0.4468599, 0.3896542, 3.27845, -0.04357573, 0.3907756, 3.185279, -0.1641297, -0.1182694, 3.289315, -0.2147255, 0.1927675, 3.230186, -0.2438931, 0.4222123, 3.18723, -0.4588129, -0.195784, 3.377105, 0.0867815, -0.1784382, 3.248835, -0.4559447, -0.161856, 3.352193, 0.08736429, -0.1079092, 3.177411
17, 2, 2, 63562227976540, 0, 0, 863925011737, 0.0146468935571886, 2.418458, 138.251.213.82, 0, 100, -0.3943096, -0.8997729, 3.178174, -0.1111213, -0.8746963, 3.166321, -0.5768087, 0.09644155, 3.068096, -0.06121647, 0.1400034, 3.104228, -0.3941925, -0.9827389, 3.08474, -0.09154233, -0.9721711, 3.075222, -0.5504156, -0.2369592, 3.039158, -0.05932334, -0.175095, 3.056978, -0.5455436, -0.3075336, 3.041417, -0.05083346, -0.2504396, 3.053197, -0.360435, 0.5611871, 2.948076, -0.3621788, -0.135809, 3.098886, -0.2040567, -0.1143199, 3.105215, -0.395536, -0.4907576, 3.113999, -0.1344123, -0.49183, 3.059512, -0.3552319, 0.448343, 3.023279, -0.5242959, 0.344119, 3.026653, -0.1643195, 0.3821574, 3.031585, -0.286839, -0.126674, 3.142099, -0.322119, 0.1677518, 3.087268, -0.3476563, 0.3789237, 3.042669, -0.5421051, -0.2088648, 3.035778, -0.09190407, -0.1642795, 3.0226, -0.5570461, -0.155092, 3.042223, -0.03873703, -0.1161422, 3.07211
17, 2, 2, 63562227976540, 0, 1, 527349176533, -1.23930984858931, 2.337063, 138.251.207.136, 0, 100, -0.2377313, -0.9485363, 3.405709, 0.03138724, -0.880143, 3.324055, -0.4399921, 0.122628, 3.35507, 0.0869962, 0.1762195, 3.219937, -0.2619448, -0.9931189, 3.337579, 0.06362137, -0.9536361, 3.262789, -0.4485567, -0.2187733, 3.337354, 0.06215799, -0.1723536, 3.185079, -0.4433601, -0.2823398, 3.32677, 0.05208501, -0.2567392, 3.168428, -0.33342, 0.5771638, 3.087941, -0.2458976, -0.1413932, 3.295406, -0.02210656, -0.09155945, 3.240656, -0.2711072, -0.6060588, 3.450855, 0.006902128, -0.5329547, 3.225351, -0.2506387, 0.4972992, 3.171622, -0.4468599, 0.3896542, 3.27845, -0.04357573, 0.3907756, 3.185279, -0.1641297, -0.1182694, 3.289315, -0.2147255, 0.1927675, 3.230186, -0.2438931, 0.4222123, 3.18723, -0.4588129, -0.195784, 3.377105, 0.0867815, -0.1784382, 3.248835, -0.4559447, -0.161856, 3.352193, 0.08736429, -0.1079092, 3.177411
