Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
15, 2, 6, 63562212479788, 0, 1, 708960387217, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2826499, -0.805495, 2.398139, 0.4100487, -0.816045, 2.255683, 0.2359428, 0.1576156, 2.492064, 0.4818143, 0.1287424, 2.137325, 0.1639662, -0.8362891, 2.329772, 0.3503498, -0.8841791, 2.200484, 0.1277919, -0.1019731, 2.487485, 0.451138, -0.1403944, 2.05601, 0.1117466, -0.1494377, 2.477758, 0.4338767, -0.192022, 2.043717, 0.3371649, 0.6429734, 2.272605, 0.2989827, -0.09319969, 2.371343, 0.3737034, -0.09735909, 2.245211, 0.2632503, -0.4608542, 2.394375, 0.3930805, -0.4788046, 2.227921, 0.3718215, 0.4991481, 2.309443, 0.291879, 0.4020544, 2.452308, 0.4546856, 0.3800552, 2.175992, 0.3693029, -0.098648, 2.323161, 0.3765599, 0.2045439, 2.318775, 0.3751364, 0.4266575, 2.312685, 0.1072106, -0.1122216, 2.513246, 0.4362248, -0.1350662, 2.022078, 0.1501942, -0.0490113, 2.48642, 0.4657557, -0.08149011, 2.069217
15, 2, 6, 63562212479820, 0, 0, 372383102180, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3460251, -0.8715287, 2.50443, 0.4138836, -0.8565752, 2.302124, 0.2966667, 0.2779022, 2.310517, 0.3760827, 0.1037675, 2.167299, 0.2857199, -0.9272691, 2.519856, 0.3345982, -0.9114293, 2.267954, 0.3489126, -0.04020092, 2.130261, 0.3201498, -0.1600988, 2.116653, 0.3415897, -0.109061, 2.100503, 0.303573, -0.21484, 2.11669, 0.2451247, 0.6129005, 2.430005, 0.2734574, -0.09436407, 2.424716, 0.3346744, -0.1045367, 2.359887, 0.2926836, -0.4963627, 2.574016, 0.3717203, -0.5047375, 2.30283, 0.3232583, 0.5080286, 2.374916, 0.2558431, 0.5085408, 2.459243, 0.3804331, 0.3660765, 2.247299, 0.3087961, -0.1007397, 2.429871, 0.3168881, 0.2088181, 2.408648, 0.3219797, 0.4346269, 2.38553, 0.3084567, -0.09831294, 2.100972, 0.3545217, -0.1585462, 2.110853, 0.3366039, 0.0338411, 2.19951, 0.3370156, -0.09835321, 2.123259
15, 2, 6, 63562212479820, 0, 1, 708960717236, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2825939, -0.8056339, 2.398167, 0.4104459, -0.8167993, 2.25606, 0.2356121, 0.1571033, 2.492361, 0.4818479, 0.1287003, 2.137457, 0.1639057, -0.8364263, 2.329805, 0.3499484, -0.8836894, 2.199114, 0.1292422, -0.1023748, 2.489453, 0.4517102, -0.1400716, 2.057031, 0.1169285, -0.1501724, 2.480811, 0.4374736, -0.1926784, 2.044882, 0.3370536, 0.6430457, 2.272851, 0.2989548, -0.09323151, 2.371466, 0.3736691, -0.09741701, 2.245283, 0.2633773, -0.4605141, 2.394341, 0.393066, -0.4788385, 2.228043, 0.3717055, 0.4991462, 2.309709, 0.2918603, 0.4020615, 2.452363, 0.4545745, 0.3800278, 2.176152, 0.3692722, -0.09869583, 2.32326, 0.3764916, 0.2045114, 2.318957, 0.3750329, 0.4266477, 2.312931, 0.1085548, -0.120321, 2.515175, 0.4368921, -0.1323162, 2.02281, 0.1497596, -0.04948293, 2.487113, 0.4655589, -0.08151279, 2.069305
15, 2, 6, 63562212479859, 0, 0, 372383441493, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3461621, -0.8715642, 2.503876, 0.4138333, -0.8564707, 2.301965, 0.296628, 0.2778166, 2.310564, 0.3760702, 0.1037468, 2.167322, 0.2855963, -0.9273456, 2.520144, 0.3345087, -0.9114149, 2.268031, 0.3487209, -0.04064234, 2.129094, 0.3193589, -0.1606227, 2.115798, 0.3406564, -0.1093197, 2.101392, 0.3019093, -0.2166537, 2.122948, 0.245404, 0.6127189, 2.430022, 0.2734129, -0.09456835, 2.424878, 0.3346366, -0.104561, 2.359901, 0.2927312, -0.4957676, 2.573395, 0.3716918, -0.5047008, 2.302938, 0.3232992, 0.5079551, 2.374945, 0.255884, 0.5084676, 2.459271, 0.3805404, 0.3660264, 2.247389, 0.3087488, -0.1008443, 2.429927, 0.3168964, 0.2087153, 2.408701, 0.3220155, 0.4345449, 2.38557, 0.3039998, -0.05876288, 2.225667, 0.3369818, -0.1880318, 2.088185, 0.3365133, 0.03375529, 2.199566, 0.3370762, -0.09830365, 2.123273
15, 2, 6, 63562212479859, 0, 1, 708961058046, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.282651, -0.8056137, 2.398174, 0.410438, -0.8168156, 2.256055, 0.2352814, 0.1568561, 2.492401, 0.4814726, 0.129288, 2.137569, 0.1639505, -0.8364104, 2.329831, 0.3526999, -0.8852941, 2.200224, 0.1276126, -0.1029105, 2.488858, 0.4511281, -0.1401272, 2.05739, 0.1125308, -0.1500599, 2.485455, 0.4312844, -0.190987, 2.042444, 0.3368553, 0.6427004, 2.273083, 0.2988838, -0.09331954, 2.371696, 0.3734383, -0.09745447, 2.245403, 0.2633834, -0.4605219, 2.394374, 0.3931436, -0.4792696, 2.228105, 0.3715479, 0.499115, 2.309801, 0.2917571, 0.4018875, 2.452577, 0.4543953, 0.3801146, 2.176413, 0.3691336, -0.09875685, 2.323427, 0.376341, 0.2044656, 2.319095, 0.3748764, 0.4266139, 2.313035, 0.1143158, -0.100217, 2.517283, 0.4345787, -0.135476, 2.023901, 0.1495786, -0.0497845, 2.487221, 0.4654922, -0.08098011, 2.069562
15, 2, 6, 63562212479899, 0, 0, 372383772274, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3462021, -0.8715395, 2.504408, 0.4138176, -0.8564584, 2.301955, 0.2963364, 0.2780316, 2.311065, 0.3760504, 0.1037368, 2.16749, 0.2858404, -0.9273387, 2.5201, 0.3343846, -0.9114534, 2.268114, 0.3489681, -0.04042881, 2.13059, 0.3204295, -0.1606049, 2.117868, 0.341678, -0.1090894, 2.101063, 0.3036896, -0.2167474, 2.122042, 0.2441915, 0.6116393, 2.431241, 0.2732124, -0.09478601, 2.425798, 0.3344729, -0.1046027, 2.360554, 0.2927427, -0.495796, 2.57346, 0.3716648, -0.5045965, 2.303284, 0.3231597, 0.5081974, 2.375427, 0.2557455, 0.5087095, 2.459753, 0.3806239, 0.3659792, 2.247653, 0.3085679, -0.1009991, 2.430663, 0.3167553, 0.2087526, 2.409313, 0.3218778, 0.4347391, 2.386099, 0.3079579, -0.09743823, 2.1016, 0.3373172, -0.1848571, 2.085333, 0.3361225, 0.03395885, 2.200082, 0.3370875, -0.09826627, 2.123385
15, 2, 6, 63562212479899, 0, 1, 708961387156, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2826265, -0.8055617, 2.398177, 0.4104494, -0.8166122, 2.255987, 0.2352705, 0.1569785, 2.492579, 0.481258, 0.1293662, 2.137656, 0.163923, -0.8363643, 2.32984, 0.3530297, -0.8850859, 2.19994, 0.1276663, -0.1026861, 2.490654, 0.4511489, -0.1402541, 2.057672, 0.1162458, -0.150099, 2.485638, 0.4350213, -0.191466, 2.043029, 0.3367458, 0.6428453, 2.273328, 0.2987318, -0.09329332, 2.371814, 0.3733526, -0.09740448, 2.245583, 0.2633895, -0.4603602, 2.394462, 0.3928433, -0.478744, 2.227971, 0.3712958, 0.4990562, 2.309999, 0.2916362, 0.4020537, 2.452813, 0.4543127, 0.3801694, 2.176532, 0.369016, -0.09872125, 2.323577, 0.3761615, 0.2044598, 2.319277, 0.3746429, 0.4265704, 2.313231, 0.1097129, -0.1016571, 2.514952, 0.4365842, -0.1326718, 2.02397, 0.1494981, -0.0496366, 2.48743, 0.4654911, -0.08091962, 2.069689
15, 2, 6, 63562212479938, 0, 0, 372384102157, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3462334, -0.8719144, 2.504295, 0.4137669, -0.8564346, 2.302017, 0.2961461, 0.2780367, 2.311431, 0.3760189, 0.1037776, 2.167639, 0.2857554, -0.9274089, 2.520171, 0.33433, -0.9114601, 2.26817, 0.3482825, -0.04077157, 2.130302, 0.319961, -0.1607683, 2.117666, 0.3412775, -0.1087723, 2.103298, 0.3034542, -0.2175407, 2.127083, 0.2437067, 0.6113626, 2.431706, 0.2732202, -0.09471301, 2.426003, 0.3344677, -0.1045736, 2.360678, 0.2927041, -0.4950007, 2.571306, 0.3719324, -0.5042828, 2.302467, 0.3230811, 0.5082231, 2.375771, 0.2556676, 0.5087354, 2.460097, 0.3806252, 0.3660339, 2.247702, 0.3085678, -0.1009661, 2.430805, 0.3167292, 0.2087705, 2.40957, 0.3218141, 0.4347624, 2.386436, 0.3078412, -0.1001461, 2.100803, 0.3568244, -0.1548547, 2.113334, 0.335859, 0.03395718, 2.200463, 0.3371444, -0.09816067, 2.123515
15, 2, 6, 63562212479938, 0, 1, 708961717108, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2831563, -0.8060285, 2.398111, 0.4102959, -0.8174832, 2.256601, 0.2351586, 0.1569904, 2.49268, 0.4810176, 0.129724, 2.137726, 0.1644737, -0.8368412, 2.329749, 0.3541754, -0.8858627, 2.199615, 0.1284998, -0.1032878, 2.490813, 0.4529329, -0.1402019, 2.058423, 0.1143273, -0.1492564, 2.48356, 0.4408835, -0.1882256, 2.043951, 0.3364993, 0.6428425, 2.273796, 0.2988234, -0.09333295, 2.372109, 0.3732958, -0.09736685, 2.245713, 0.263388, -0.4603425, 2.394513, 0.3934585, -0.4808869, 2.228271, 0.3710951, 0.4991521, 2.310149, 0.2915322, 0.4020843, 2.453012, 0.4543045, 0.3803898, 2.176839, 0.3690186, -0.09871683, 2.323772, 0.3760783, 0.2045019, 2.319443, 0.3744766, 0.4266513, 2.313385, 0.1120644, -0.09986463, 2.515023, 0.4343789, -0.1392279, 2.023093, 0.1492544, -0.04957475, 2.488094, 0.4654627, -0.08062215, 2.069935
15, 2, 6, 63562212479977, 0, 0, 372384102157, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3462334, -0.8719144, 2.504295, 0.4137669, -0.8564346, 2.302017, 0.2961461, 0.2780367, 2.311431, 0.3760189, 0.1037776, 2.167639, 0.2857554, -0.9274089, 2.520171, 0.33433, -0.9114601, 2.26817, 0.3482825, -0.04077157, 2.130302, 0.319961, -0.1607683, 2.117666, 0.3412775, -0.1087723, 2.103298, 0.3034542, -0.2175407, 2.127083, 0.2437067, 0.6113626, 2.431706, 0.2732202, -0.09471301, 2.426003, 0.3344677, -0.1045736, 2.360678, 0.2927041, -0.4950007, 2.571306, 0.3719324, -0.5042828, 2.302467, 0.3230811, 0.5082231, 2.375771, 0.2556676, 0.5087354, 2.460097, 0.3806252, 0.3660339, 2.247702, 0.3085678, -0.1009661, 2.430805, 0.3167292, 0.2087705, 2.40957, 0.3218141, 0.4347624, 2.386436, 0.3078412, -0.1001461, 2.100803, 0.3568244, -0.1548547, 2.113334, 0.335859, 0.03395718, 2.200463, 0.3371444, -0.09816067, 2.123515
15, 2, 6, 63562212479977, 0, 1, 708962717092, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2832005, -0.8060707, 2.397576, 0.4104862, -0.8165428, 2.256605, 0.2350339, 0.1573583, 2.492905, 0.4806214, 0.1306354, 2.138177, 0.1644996, -0.8368946, 2.329249, 0.3533783, -0.8851954, 2.200682, 0.1260376, -0.1023309, 2.491422, 0.4511132, -0.1386053, 2.058488, 0.1159761, -0.1494912, 2.484531, 0.440446, -0.1891766, 2.045813, 0.3362312, 0.6428006, 2.274317, 0.2986286, -0.09339708, 2.37257, 0.373097, -0.09731431, 2.246027, 0.2634005, -0.4604233, 2.394585, 0.3932483, -0.4804907, 2.228279, 0.3707174, 0.4990627, 2.310452, 0.2913408, 0.4021481, 2.453372, 0.4539357, 0.3805414, 2.177329, 0.3688223, -0.09872603, 2.324172, 0.37579, 0.2044567, 2.319809, 0.3741212, 0.4265757, 2.313707, 0.1087497, -0.09907196, 2.515653, 0.4387979, -0.131081, 2.025769, 0.1489985, -0.04915416, 2.489252, 0.4654114, -0.07973599, 2.070429
15, 2, 6, 63562212480015, 0, 0, 372384441497, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3462486, -0.8719255, 2.504264, 0.4138637, -0.8563244, 2.301991, 0.2961217, 0.2780777, 2.311718, 0.3759681, 0.1038337, 2.167788, 0.2857432, -0.927231, 2.520742, 0.3363594, -0.910831, 2.266705, 0.3483236, -0.04105149, 2.131651, 0.3205702, -0.160667, 2.117835, 0.3407676, -0.1083982, 2.103151, 0.304001, -0.2169755, 2.124276, 0.2466456, 0.6129905, 2.431305, 0.2733802, -0.09462097, 2.425957, 0.3347215, -0.104538, 2.359957, 0.2927321, -0.4946548, 2.571299, 0.3719292, -0.5043505, 2.302613, 0.3231308, 0.5082636, 2.376059, 0.2557176, 0.5087761, 2.460385, 0.3807141, 0.3660591, 2.247924, 0.3087654, -0.1009092, 2.430521, 0.3167819, 0.2087846, 2.40958, 0.3218716, 0.4347936, 2.386625, 0.3074739, -0.09872462, 2.103023, 0.3379738, -0.1824195, 2.08868, 0.3357865, 0.03400323, 2.200746, 0.3371645, -0.09822418, 2.123616
15, 2, 6, 63562212480015, 0, 1, 708963057892, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2831978, -0.8063169, 2.397493, 0.4103429, -0.8166885, 2.256474, 0.2350485, 0.1575369, 2.493039, 0.4804912, 0.1306336, 2.138432, 0.1644908, -0.8371451, 2.329181, 0.3537059, -0.8858953, 2.201319, 0.1261807, -0.1022061, 2.49134, 0.4492422, -0.1384945, 2.058327, 0.1137162, -0.1502298, 2.486158, 0.4377634, -0.1888019, 2.04495, 0.3358652, 0.6427252, 2.274465, 0.2985086, -0.09343043, 2.372615, 0.3730724, -0.09729458, 2.246074, 0.2633938, -0.4607373, 2.394702, 0.393123, -0.4801562, 2.228291, 0.3702554, 0.4990706, 2.310947, 0.2912242, 0.4021907, 2.453583, 0.4536904, 0.3805366, 2.177665, 0.3687633, -0.09872851, 2.324219, 0.3755697, 0.2044569, 2.320036, 0.373725, 0.4265823, 2.314129, 0.1101532, -0.1034893, 2.515312, 0.4331442, -0.1301973, 2.026106, 0.1488303, -0.04890227, 2.490019, 0.4653012, -0.07965763, 2.070417
15, 2, 6, 63562212480048, 0, 0, 372385102161, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3460334, -0.8727906, 2.503327, 0.4139151, -0.8559454, 2.301833, 0.2960353, 0.2782344, 2.311958, 0.3759512, 0.1038844, 2.16795, 0.2855962, -0.9270976, 2.521216, 0.3358006, -0.9107805, 2.266548, 0.3481695, -0.04081859, 2.130349, 0.3209204, -0.1599544, 2.11718, 0.3419415, -0.1079052, 2.101015, 0.3038125, -0.2148174, 2.120349, 0.247481, 0.614382, 2.431386, 0.2732241, -0.09482375, 2.425941, 0.3344532, -0.1044753, 2.359774, 0.2924344, -0.4902785, 2.568078, 0.3718507, -0.504259, 2.302761, 0.3231425, 0.5081612, 2.37672, 0.2557299, 0.5086746, 2.461046, 0.380756, 0.3659991, 2.248436, 0.3085828, -0.1009947, 2.430408, 0.316699, 0.2087131, 2.409697, 0.3218511, 0.4346947, 2.387135, 0.3043192, -0.06444987, 2.192167, 0.340346, -0.1967869, 2.101143, 0.3356415, 0.03428069, 2.200724, 0.337172, -0.09820846, 2.123696
15, 2, 6, 63562212480048, 0, 1, 708963057892, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2831978, -0.8063169, 2.397493, 0.4103429, -0.8166885, 2.256474, 0.2350485, 0.1575369, 2.493039, 0.4804912, 0.1306336, 2.138432, 0.1644908, -0.8371451, 2.329181, 0.3537059, -0.8858953, 2.201319, 0.1261807, -0.1022061, 2.49134, 0.4492422, -0.1384945, 2.058327, 0.1137162, -0.1502298, 2.486158, 0.4377634, -0.1888019, 2.04495, 0.3358652, 0.6427252, 2.274465, 0.2985086, -0.09343043, 2.372615, 0.3730724, -0.09729458, 2.246074, 0.2633938, -0.4607373, 2.394702, 0.393123, -0.4801562, 2.228291, 0.3702554, 0.4990706, 2.310947, 0.2912242, 0.4021907, 2.453583, 0.4536904, 0.3805366, 2.177665, 0.3687633, -0.09872851, 2.324219, 0.3755697, 0.2044569, 2.320036, 0.373725, 0.4265823, 2.314129, 0.1101532, -0.1034893, 2.515312, 0.4331442, -0.1301973, 2.026106, 0.1488303, -0.04890227, 2.490019, 0.4653012, -0.07965763, 2.070417
15, 2, 6, 63562212480068, 0, 0, 372385441532, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3461534, -0.8729824, 2.50294, 0.4138262, -0.8559216, 2.30182, 0.2958675, 0.2782314, 2.312003, 0.3758776, 0.1039075, 2.168003, 0.2855175, -0.9271046, 2.521136, 0.3356186, -0.9108672, 2.266615, 0.3479064, -0.0408875, 2.130712, 0.3206293, -0.1600476, 2.116537, 0.3422346, -0.1076469, 2.100443, 0.3029564, -0.2149893, 2.122519, 0.2448312, 0.6124755, 2.432627, 0.2732737, -0.09473997, 2.425916, 0.3346518, -0.10431, 2.359098, 0.2924481, -0.4905806, 2.567571, 0.3718016, -0.5042322, 2.302876, 0.3230849, 0.5080881, 2.376896, 0.2556727, 0.5086018, 2.461222, 0.3807382, 0.3659939, 2.248559, 0.3086889, -0.1008838, 2.430156, 0.3167017, 0.2087126, 2.409695, 0.3218228, 0.4346507, 2.387246, 0.3063647, -0.05316608, 2.2245, 0.3381795, -0.1865216, 2.088192, 0.3354046, 0.034318, 2.200669, 0.3372853, -0.09811506, 2.12381
15, 2, 6, 63562212480068, 0, 1, 708963386980, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2826947, -0.8067492, 2.397691, 0.4103948, -0.8167461, 2.256492, 0.2349153, 0.1575424, 2.493158, 0.4799923, 0.1312462, 2.138392, 0.1639418, -0.8375742, 2.32946, 0.3529142, -0.885553, 2.201093, 0.1272986, -0.1025888, 2.491856, 0.4516603, -0.1369129, 2.058842, 0.1146715, -0.1485943, 2.48817, 0.4350455, -0.1873809, 2.044081, 0.3355874, 0.6427768, 2.275004, 0.2983934, -0.09350218, 2.372727, 0.3730683, -0.09730622, 2.246149, 0.2633978, -0.4608781, 2.394763, 0.3927298, -0.4795361, 2.228223, 0.3700997, 0.4990425, 2.311085, 0.291047, 0.4021762, 2.453886, 0.4531569, 0.3807321, 2.17802, 0.368715, -0.09876604, 2.324312, 0.3754667, 0.2044212, 2.320164, 0.3735813, 0.4265524, 2.314266, 0.1103891, -0.1024727, 2.51563, 0.4322772, -0.1376348, 2.024318, 0.1488165, -0.0489423, 2.490021, 0.4652505, -0.07913394, 2.070631
15, 2, 6, 63562212480117, 0, 0, 372385772255, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3461335, -0.8730021, 2.502944, 0.4137989, -0.8558388, 2.301697, 0.2957829, 0.2782766, 2.312067, 0.3759172, 0.1038625, 2.168131, 0.2854414, -0.9272047, 2.521518, 0.3353543, -0.9108898, 2.266864, 0.3475901, -0.04070345, 2.132053, 0.3207256, -0.1595845, 2.116216, 0.3407238, -0.1087587, 2.099082, 0.3028576, -0.2146207, 2.121159, 0.2459226, 0.6130684, 2.432235, 0.2733268, -0.0945412, 2.426286, 0.3347678, -0.1042783, 2.359104, 0.2924552, -0.4905973, 2.567838, 0.3717923, -0.504232, 2.302878, 0.3230044, 0.508068, 2.37705, 0.2555927, 0.5085819, 2.461376, 0.3808216, 0.3658695, 2.248955, 0.3087671, -0.1008192, 2.430246, 0.3167139, 0.2087269, 2.409821, 0.3217672, 0.4346389, 2.387405, 0.3065425, -0.07899655, 2.153417, 0.3394715, -0.1966595, 2.098875, 0.335318, 0.03439698, 2.200675, 0.3374025, -0.09798708, 2.123798
15, 2, 6, 63562212480117, 0, 1, 708963716918, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2826422, -0.8065941, 2.397737, 0.4103624, -0.8171273, 2.256433, 0.234911, 0.1575746, 2.493273, 0.4799618, 0.1313267, 2.138523, 0.1639091, -0.8374189, 2.329465, 0.3522733, -0.8847349, 2.199198, 0.1285318, -0.1031174, 2.491733, 0.4538466, -0.1368266, 2.060041, 0.1183749, -0.1562912, 2.491367, 0.4425924, -0.188625, 2.046408, 0.3353543, 0.6427307, 2.275456, 0.2983361, -0.09350336, 2.372882, 0.3729851, -0.09726895, 2.246299, 0.2633505, -0.4608748, 2.394893, 0.3927172, -0.4795262, 2.228219, 0.369975, 0.4991863, 2.311463, 0.2908026, 0.4022017, 2.454022, 0.4530201, 0.3807325, 2.178233, 0.3686424, -0.09875026, 2.324472, 0.3753609, 0.2044933, 2.320441, 0.3734592, 0.4266782, 2.314621, 0.1137996, -0.09964602, 2.517723, 0.4320838, -0.1481491, 2.019984, 0.1487703, -0.04889727, 2.489859, 0.4653508, -0.07908338, 2.070852
15, 2, 6, 63562212480133, 0, 0, 372386102148, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.346131, -0.8730137, 2.502881, 0.4137802, -0.8557626, 2.30169, 0.2956401, 0.2783738, 2.312122, 0.3758937, 0.1040668, 2.168271, 0.2853993, -0.927208, 2.521204, 0.3354931, -0.9108496, 2.266903, 0.3484011, -0.04125313, 2.130133, 0.3206962, -0.1590824, 2.116318, 0.3426563, -0.1093262, 2.101503, 0.3053034, -0.2138806, 2.117568, 0.2449063, 0.612707, 2.433015, 0.2732748, -0.09446394, 2.426467, 0.3347495, -0.1042421, 2.359303, 0.2924652, -0.4908839, 2.568462, 0.371762, -0.5042204, 2.302976, 0.3228747, 0.5080956, 2.377207, 0.2554637, 0.5086095, 2.461533, 0.3808976, 0.3660649, 2.249091, 0.3087344, -0.1007744, 2.430407, 0.3166423, 0.2087547, 2.410003, 0.3216496, 0.4346662, 2.387582, 0.3045925, -0.05456579, 2.2144, 0.3399259, -0.1862545, 2.092284, 0.3351675, 0.03452894, 2.200667, 0.3374653, -0.09797224, 2.123878
15, 2, 6, 63562212480133, 0, 1, 708964057774, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.282636, -0.8065864, 2.397739, 0.4103765, -0.817482, 2.256623, 0.2347852, 0.1576627, 2.49365, 0.479845, 0.1315814, 2.138544, 0.1638962, -0.8374098, 2.329473, 0.3522545, -0.884748, 2.198801, 0.1282729, -0.1034945, 2.49143, 0.4507791, -0.1378958, 2.05823, 0.1159708, -0.1557926, 2.492178, 0.4396524, -0.1893226, 2.048715, 0.3352629, 0.6427281, 2.275653, 0.2983196, -0.09356104, 2.373083, 0.3728746, -0.0972771, 2.246382, 0.2633379, -0.4609344, 2.394957, 0.3927071, -0.4795257, 2.228215, 0.3699426, 0.4992568, 2.311626, 0.2906922, 0.4021184, 2.454234, 0.4528614, 0.3806854, 2.178479, 0.3685775, -0.09878118, 2.324604, 0.3753077, 0.2045119, 2.320595, 0.3734208, 0.4267359, 2.314783, 0.1131137, -0.09803654, 2.517822, 0.4327495, -0.1397736, 2.021575, 0.1489446, -0.04892379, 2.48985, 0.4653482, -0.07886694, 2.070989
15, 2, 6, 63562212480167, 0, 0, 372386441536, -1.03522554878303, 2.294978, 138.251.207.136, 0, 100, 0.3458377, -0.8739802, 2.502634, 0.4136471, -0.8560438, 2.301676, 0.2956393, 0.2785237, 2.312253, 0.3759036, 0.1040603, 2.16834, 0.2853375, -0.9272271, 2.521214, 0.3355149, -0.9108896, 2.266924, 0.3480524, -0.04163208, 2.130412, 0.3209337, -0.1599232, 2.1165, 0.3427708, -0.1080834, 2.102761, 0.3029815, -0.2150091, 2.122728, 0.2440674, 0.6119723, 2.433337, 0.2733443, -0.09439028, 2.42651, 0.3347756, -0.1042296, 2.359264, 0.2924874, -0.4909381, 2.568417, 0.3717562, -0.5042418, 2.303063, 0.322913, 0.5082331, 2.377352, 0.2555021, 0.5087467, 2.461679, 0.380907, 0.366049, 2.249158, 0.3087691, -0.1007484, 2.430395, 0.3166873, 0.2088138, 2.410055, 0.3216929, 0.4347831, 2.38771, 0.3049392, -0.05437578, 2.220039, 0.3545322, -0.164578, 2.115, 0.3351414, 0.03468883, 2.200786, 0.3374987, -0.09800664, 2.12387
15, 2, 6, 63562212480167, 0, 1, 708964386866, -0.0659754556892566, 2.374741, 138.251.213.82, 0, 100, 0.2828072, -0.8068591, 2.397722, 0.410427, -0.8176228, 2.256463, 0.2347343, 0.1575372, 2.493861, 0.4798356, 0.1318371, 2.13868, 0.1640674, -0.8376828, 2.329457, 0.3527358, -0.886094, 2.200574, 0.1291006, -0.1041455, 2.491267, 0.4526575, -0.1378428, 2.05888, 0.1181313, -0.1557432, 2.488271, 0.4397411, -0.1893319, 2.048733, 0.3350213, 0.6427693, 2.275938, 0.298369, -0.0936009, 2.373312, 0.3728233, -0.09728841, 2.24649, 0.2633419, -0.4609782, 2.394985, 0.3927272, -0.4795089, 2.228256, 0.3699645, 0.4992085, 2.311659, 0.2906677, 0.4021088, 2.454638, 0.4527374, 0.3806372, 2.179051, 0.3685662, -0.09880689, 2.324768, 0.3753146, 0.2044722, 2.320683, 0.3734385, 0.426691, 2.314827, 0.1114756, -0.1025174, 2.51537, 0.4376082, -0.143895, 2.022262, 0.1487983, -0.04901367, 2.48999, 0.4654837, -0.0786344, 2.071189
