Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
2, 2, 6, 63562192146935, 0, 1, 169054416535, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.4477721, -0.9711578, 2.404232, 0.5566372, -0.9282802, 2.452403, 0.1862401, -0.01627274, 2.389759, 0.6443869, -0.004899532, 2.405893, 0.4388416, -1.040518, 2.344916, 0.5870517, -0.9773871, 2.35872, 0.2440345, -0.3193006, 2.310817, 0.6406822, -0.3050567, 2.322785, 0.253563, -0.3708236, 2.314806, 0.6309974, -0.3716634, 2.312894, 0.3375848, 0.4896868, 2.345449, 0.3800441, -0.1954752, 2.342228, 0.4829814, -0.1609382, 2.366834, 0.302653, -0.5709291, 2.386982, 0.555008, -0.5883783, 2.417349, 0.3964583, 0.3800575, 2.388374, 0.2115593, 0.2527472, 2.380778, 0.5560237, 0.2471239, 2.418441, 0.3993574, -0.1809325, 2.366346, 0.3923319, 0.103913, 2.379449, 0.393552, 0.3122391, 2.386947, 0.2401685, -0.3476189, 2.3246, 0.6520409, -0.2934723, 2.292262, 0.2336002, -0.2506452, 2.313888, 0.6574255, -0.2317791, 2.340338
2, 2, 6, 63562192146970, 0, 0, 505633019564, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3355311, -0.9021617, 2.412923, 0.4970629, -0.9068941, 2.409598, 0.2206493, -0.01059712, 2.344786, 0.6395286, -0.03777196, 2.412376, 0.2911373, -0.9613951, 2.316815, 0.5355569, -0.9669089, 2.324761, 0.257209, -0.2730763, 2.280629, 0.6287186, -0.2977799, 2.34391, 0.2757014, -0.3369635, 2.272468, 0.6242038, -0.3689159, 2.333622, 0.4550011, 0.5216628, 2.408193, 0.3672701, -0.2462989, 2.368036, 0.5201969, -0.2476263, 2.386959, 0.3340673, -0.585721, 2.404265, 0.5102234, -0.589874, 2.406437, 0.4224264, 0.3709178, 2.408386, 0.2600153, 0.2420204, 2.384625, 0.6007705, 0.2221716, 2.421271, 0.4506857, -0.2507002, 2.414238, 0.4376231, 0.06472543, 2.418164, 0.4266028, 0.2956274, 2.413224, 0.2926337, -0.2661455, 2.268843, 0.5845028, -0.3020846, 2.311715, 0.2439076, -0.2262917, 2.281744, 0.6469258, -0.2548435, 2.351908
2, 2, 6, 63562192146970, 0, 1, 169054757266, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.4469224, -0.9713192, 2.404436, 0.5566359, -0.928058, 2.452601, 0.1860278, -0.01627836, 2.389841, 0.6443274, -0.005142793, 2.406071, 0.4324015, -1.042506, 2.353697, 0.5867069, -0.9775349, 2.359187, 0.2374354, -0.3170879, 2.311213, 0.6377043, -0.3063375, 2.324071, 0.2475072, -0.3711308, 2.30988, 0.6315556, -0.3702499, 2.312693, 0.3347595, 0.486951, 2.344719, 0.3792138, -0.1952386, 2.342677, 0.4829016, -0.160877, 2.366908, 0.3055217, -0.5826479, 2.391076, 0.5548195, -0.5885262, 2.417501, 0.3962458, 0.380051, 2.388456, 0.211347, 0.2527412, 2.38086, 0.555854, 0.2471727, 2.418413, 0.3990848, -0.1808484, 2.366533, 0.392082, 0.1039039, 2.379593, 0.3933113, 0.3122179, 2.387046, 0.2326202, -0.3296736, 2.304507, 0.6516694, -0.2959253, 2.296252, 0.2324747, -0.2612588, 2.313413, 0.6570241, -0.2319689, 2.340307
2, 2, 6, 63562192147005, 0, 0, 505633348585, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3354961, -0.9031609, 2.412911, 0.4971692, -0.9064449, 2.409504, 0.2205647, -0.01063243, 2.344904, 0.639416, -0.03765778, 2.412247, 0.2913404, -0.9617234, 2.316337, 0.5358731, -0.967031, 2.324536, 0.2568389, -0.2731462, 2.279853, 0.628847, -0.2969251, 2.343414, 0.2787351, -0.3414968, 2.273463, 0.6255734, -0.3689547, 2.334859, 0.4549491, 0.5215896, 2.408176, 0.3672002, -0.246328, 2.367975, 0.5201465, -0.2476712, 2.386878, 0.3352191, -0.5940562, 2.405861, 0.5102527, -0.5898635, 2.406418, 0.4223508, 0.3709302, 2.408317, 0.2599515, 0.2418902, 2.38461, 0.6007285, 0.2221971, 2.421234, 0.450619, -0.2507424, 2.414162, 0.4375485, 0.06470966, 2.418085, 0.4265271, 0.295633, 2.413152, 0.2875294, -0.2669528, 2.258055, 0.5822694, -0.2850214, 2.313044, 0.2439118, -0.2262846, 2.281728, 0.6469239, -0.2547572, 2.351922
2, 2, 6, 63562192147005, 0, 1, 169055087347, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.4468527, -0.9713688, 2.404503, 0.5566862, -0.9280143, 2.452585, 0.1859989, -0.01629518, 2.389869, 0.6442106, -0.004627243, 2.406088, 0.4308635, -1.042169, 2.354571, 0.5871496, -0.9783599, 2.359856, 0.2399995, -0.3140878, 2.310204, 0.6385251, -0.3048111, 2.323992, 0.2487047, -0.3709326, 2.309457, 0.6313177, -0.3709354, 2.314596, 0.3342941, 0.485601, 2.344106, 0.3793131, -0.1953293, 2.342701, 0.4825497, -0.16112, 2.367005, 0.3037526, -0.5848888, 2.391999, 0.5547938, -0.5887709, 2.417626, 0.3962169, 0.380034, 2.388484, 0.2113183, 0.2527243, 2.380888, 0.5558097, 0.2472126, 2.418331, 0.3990504, -0.1809881, 2.366572, 0.3920398, 0.1038017, 2.379642, 0.3932719, 0.3121769, 2.387081, 0.2342379, -0.3278216, 2.305397, 0.6544191, -0.2938757, 2.295188, 0.2327671, -0.2579139, 2.313815, 0.6570938, -0.2315134, 2.340546
2, 2, 6, 63562192147056, 0, 0, 505633689427, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3360497, -0.9023644, 2.412908, 0.4973075, -0.9066228, 2.409275, 0.2205332, -0.01062468, 2.344994, 0.6393188, -0.03769439, 2.412249, 0.291807, -0.9612393, 2.316855, 0.5360127, -0.9669725, 2.324826, 0.2571, -0.2728598, 2.281751, 0.6286114, -0.2967543, 2.342593, 0.2734025, -0.3369352, 2.272269, 0.6234789, -0.3680831, 2.330985, 0.4548122, 0.521477, 2.408154, 0.3671679, -0.2463379, 2.367986, 0.5201251, -0.2476832, 2.386807, 0.3354881, -0.594973, 2.406188, 0.5103438, -0.5898905, 2.406387, 0.4223489, 0.3709169, 2.408326, 0.2597087, 0.2419988, 2.384944, 0.6006279, 0.2219325, 2.420976, 0.4505942, -0.250753, 2.414143, 0.4375388, 0.06469932, 2.418081, 0.4265236, 0.2956219, 2.413156, 0.2825226, -0.2731296, 2.253953, 0.5833294, -0.3072475, 2.3076, 0.2439053, -0.2262519, 2.281725, 0.6469691, -0.2547437, 2.351734
2, 2, 6, 63562192147056, 0, 1, 169055416490, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.4429288, -0.9734442, 2.405463, 0.5567675, -0.928141, 2.4526, 0.1859519, -0.01628888, 2.389835, 0.6441373, -0.004904374, 2.406118, 0.4325285, -1.044564, 2.35058, 0.5862961, -0.978148, 2.359591, 0.2402574, -0.316187, 2.311283, 0.6389598, -0.3054427, 2.324, 0.2542205, -0.3705437, 2.309734, 0.6334725, -0.3677895, 2.313509, 0.3338513, 0.4839678, 2.343455, 0.3796936, -0.1952862, 2.342776, 0.4823898, -0.1611623, 2.367156, 0.304288, -0.586651, 2.392705, 0.5548468, -0.5886124, 2.417477, 0.3961696, 0.3800403, 2.38845, 0.2112711, 0.2527306, 2.380854, 0.555784, 0.2472237, 2.418293, 0.3990952, -0.1810078, 2.366634, 0.3920368, 0.1037918, 2.379648, 0.3932387, 0.3121715, 2.387062, 0.2379249, -0.329051, 2.290504, 0.6545143, -0.3006622, 2.295624, 0.2318334, -0.2531865, 2.314398, 0.656978, -0.2317688, 2.340498
2, 2, 6, 63562192147089, 0, 0, 505634019460, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3362968, -0.9019667, 2.412709, 0.4974237, -0.905972, 2.408663, 0.2204754, -0.01037453, 2.344994, 0.6392274, -0.03759558, 2.412137, 0.2919892, -0.9611582, 2.316826, 0.5362558, -0.9669585, 2.324622, 0.2568949, -0.2730703, 2.278698, 0.6283123, -0.2971646, 2.340891, 0.2812887, -0.3413793, 2.272746, 0.6238185, -0.3686913, 2.332201, 0.4546863, 0.5212635, 2.40773, 0.367162, -0.246342, 2.367979, 0.5201239, -0.2476861, 2.386795, 0.335901, -0.5981301, 2.405697, 0.5103694, -0.5898957, 2.406247, 0.4221678, 0.370768, 2.40803, 0.2595925, 0.2419846, 2.384914, 0.6006243, 0.2220324, 2.420806, 0.450589, -0.2507581, 2.414132, 0.4374712, 0.06464219, 2.417966, 0.4263751, 0.2954991, 2.41291, 0.2902252, -0.2617841, 2.265727, 0.5830225, -0.2899364, 2.310883, 0.2438404, -0.2259848, 2.281646, 0.6469477, -0.2546506, 2.35166
2, 2, 6, 63562192147089, 0, 1, 169055757253, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.4436006, -0.9723076, 2.405267, 0.5568014, -0.928148, 2.452563, 0.1859258, -0.01630256, 2.38984, 0.6441185, -0.004900575, 2.40612, 0.4297483, -1.044205, 2.355369, 0.5860402, -0.9807771, 2.361668, 0.2384738, -0.3126177, 2.311291, 0.6389946, -0.3051982, 2.324076, 0.2477963, -0.3704421, 2.310217, 0.6332077, -0.3697834, 2.31308, 0.3346967, 0.4887262, 2.345909, 0.3785867, -0.194891, 2.343135, 0.4821965, -0.1611965, 2.367243, 0.3042587, -0.5871909, 2.392797, 0.554637, -0.5870885, 2.417186, 0.3961433, 0.3800265, 2.388456, 0.2112448, 0.2527168, 2.380859, 0.5557349, 0.2472285, 2.418188, 0.3986066, -0.1809452, 2.366825, 0.3918473, 0.1037599, 2.379724, 0.3931768, 0.3121448, 2.387079, 0.2391158, -0.3419968, 2.317481, 0.6508839, -0.2988233, 2.292403, 0.2318045, -0.2510885, 2.3146, 0.6569127, -0.2317725, 2.340527
2, 2, 6, 63562192147132, 0, 0, 505634348474, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3359734, -0.9025341, 2.412956, 0.4973066, -0.9047631, 2.408967, 0.2204846, -0.0103783, 2.345072, 0.6391954, -0.03755066, 2.412143, 0.2918103, -0.961357, 2.316796, 0.5364082, -0.967067, 2.324914, 0.2568222, -0.2728573, 2.282887, 0.6285684, -0.2978078, 2.345723, 0.2737869, -0.3374083, 2.27547, 0.6246252, -0.3691548, 2.335148, 0.4546683, 0.5212383, 2.407814, 0.3671584, -0.2463383, 2.367986, 0.5201288, -0.2476938, 2.3868, 0.3350509, -0.5909176, 2.404446, 0.5105651, -0.5877565, 2.406552, 0.4222167, 0.3708223, 2.408194, 0.2595847, 0.2419801, 2.384953, 0.6006799, 0.222032, 2.420859, 0.4505887, -0.2507597, 2.414135, 0.4374807, 0.06465143, 2.418007, 0.4264106, 0.2955382, 2.413033, 0.2848682, -0.2682894, 2.260218, 0.5823603, -0.294735, 2.311942, 0.2437668, -0.2259963, 2.281717, 0.6469957, -0.2546539, 2.351896
2, 2, 6, 63562192147132, 0, 1, 169056087235, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.5158888, -0.9223237, 2.510628, 0.5563943, -0.9286493, 2.452206, 0.1859451, -0.01628697, 2.389782, 0.6441925, -0.005800262, 2.405813, 0.4723811, -0.9863838, 2.407264, 0.5868908, -0.9810829, 2.36119, 0.2460393, -0.3157998, 2.309166, 0.6387329, -0.3056046, 2.323182, 0.2532417, -0.3690511, 2.304879, 0.6326022, -0.3700359, 2.312284, 0.3357208, 0.4899882, 2.346045, 0.3808567, -0.194901, 2.34221, 0.482224, -0.1612209, 2.367166, 0.3008284, -0.5655465, 2.385312, 0.5546315, -0.5875024, 2.417429, 0.3961622, 0.3800425, 2.388397, 0.2112637, 0.2527325, 2.380801, 0.5557825, 0.2472503, 2.418095, 0.3993089, -0.1810241, 2.366452, 0.3920619, 0.1037227, 2.379567, 0.3932179, 0.3121472, 2.387006, 0.2409536, -0.3393388, 2.310777, 0.6243832, -0.2845011, 2.291928, 0.2426993, -0.2631435, 2.312968, 0.6570686, -0.2326255, 2.340067
2, 2, 6, 63562192147157, 0, 0, 505634689316, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.335992, -0.9026747, 2.41283, 0.4975043, -0.9054947, 2.409162, 0.2204233, -0.01027489, 2.345068, 0.6390784, -0.03756648, 2.41215, 0.2917678, -0.9614652, 2.316879, 0.5361386, -0.9667981, 2.325538, 0.2565616, -0.2725011, 2.280802, 0.6279168, -0.2967802, 2.344501, 0.2754783, -0.3366981, 2.27069, 0.6234285, -0.3686308, 2.335098, 0.4543989, 0.5210521, 2.407977, 0.3671389, -0.2463313, 2.367979, 0.5201177, -0.2476747, 2.386781, 0.3354456, -0.5952714, 2.405552, 0.5106536, -0.5879856, 2.406632, 0.4222757, 0.3707704, 2.408343, 0.2595693, 0.2419746, 2.384941, 0.6007107, 0.2222788, 2.42114, 0.4505717, -0.2507486, 2.414122, 0.437482, 0.06464723, 2.418023, 0.4264478, 0.2955034, 2.413134, 0.2869477, -0.266018, 2.262768, 0.5809086, -0.2879747, 2.315889, 0.2437093, -0.2258969, 2.28173, 0.6470134, -0.254666, 2.351917
2, 2, 6, 63562192147157, 0, 1, 169056416846, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.5203116, -0.9321979, 2.51457, 0.5564865, -0.9286352, 2.452272, 0.185966, -0.01629373, 2.389789, 0.6441361, -0.005931899, 2.405823, 0.4814023, -0.9880841, 2.401655, 0.5858857, -0.9797043, 2.360116, 0.240874, -0.3149652, 2.310844, 0.6391996, -0.3056771, 2.323292, 0.2459314, -0.3704774, 2.310573, 0.6322981, -0.3706484, 2.311877, 0.3353114, 0.4870453, 2.34484, 0.383651, -0.1875956, 2.341347, 0.4819135, -0.161144, 2.367094, 0.3013536, -0.5777647, 2.389198, 0.5545843, -0.5874496, 2.417341, 0.3961832, 0.3800357, 2.388404, 0.2112844, 0.2527258, 2.380808, 0.5557554, 0.2473389, 2.418082, 0.399729, -0.1791463, 2.366143, 0.392206, 0.1040944, 2.379522, 0.3932432, 0.3121627, 2.387009, 0.2359074, -0.3314972, 2.309033, 0.6502466, -0.2883183, 2.292275, 0.2380753, -0.2590711, 2.313544, 0.657088, -0.2327189, 2.339942
2, 2, 6, 63562192147179, 0, 0, 505635019286, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3358979, -0.9023986, 2.41322, 0.4983254, -0.9072137, 2.409825, 0.2203983, -0.01012476, 2.345064, 0.6390855, -0.03754082, 2.412242, 0.2919314, -0.9611776, 2.317212, 0.5360834, -0.9668347, 2.325562, 0.2566881, -0.2728012, 2.28317, 0.6279389, -0.2977018, 2.346684, 0.2752979, -0.3363685, 2.272569, 0.6249866, -0.3689744, 2.336652, 0.4543233, 0.5210956, 2.408063, 0.3671171, -0.2463192, 2.367999, 0.5200574, -0.2476089, 2.386905, 0.3358978, -0.5971991, 2.406503, 0.5108123, -0.5883211, 2.406922, 0.4221537, 0.3708782, 2.408755, 0.2595685, 0.2420507, 2.385169, 0.6003303, 0.2225244, 2.421452, 0.4505301, -0.2507179, 2.41418, 0.4374027, 0.06470707, 2.418209, 0.4263373, 0.2955975, 2.41348, 0.282794, -0.2728351, 2.256021, 0.580344, -0.3133379, 2.311833, 0.2436875, -0.2257718, 2.281829, 0.6469259, -0.2546784, 2.352157
2, 2, 6, 63562192147179, 0, 1, 169056757270, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.5252637, -0.9384381, 2.516103, 0.5566544, -0.9286883, 2.452498, 0.1859935, -0.01634812, 2.389776, 0.6441749, -0.005791396, 2.405755, 0.4813468, -0.9899656, 2.403757, 0.5860441, -0.9794325, 2.360082, 0.240034, -0.3200109, 2.312253, 0.6400068, -0.3055578, 2.322889, 0.2492444, -0.3712839, 2.307725, 0.6351224, -0.3670669, 2.310929, 0.3363392, 0.4887761, 2.345917, 0.3878994, -0.1849364, 2.341499, 0.4826325, -0.1612462, 2.366926, 0.3033842, -0.5854675, 2.391583, 0.5544147, -0.5876145, 2.417364, 0.3962111, 0.3799807, 2.388391, 0.2113124, 0.252671, 2.380795, 0.555714, 0.2473882, 2.418004, 0.4024388, -0.1778048, 2.365996, 0.3929763, 0.1043577, 2.379456, 0.393332, 0.3121299, 2.386989, 0.2390782, -0.3465459, 2.335574, 0.6557904, -0.2984339, 2.29263, 0.2357925, -0.2649618, 2.314067, 0.6570744, -0.2326091, 2.339982
2, 2, 6, 63562192147218, 0, 0, 505635348392, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3360414, -0.9026614, 2.413191, 0.4983505, -0.9071254, 2.409857, 0.2203493, -0.010166, 2.345152, 0.6390355, -0.03759342, 2.412244, 0.292005, -0.9612082, 2.317178, 0.5357629, -0.9666674, 2.326065, 0.2567391, -0.2721918, 2.281062, 0.6284553, -0.2974156, 2.341944, 0.2759464, -0.3372721, 2.274579, 0.6232226, -0.3683385, 2.329937, 0.454236, 0.5209506, 2.407914, 0.3670487, -0.2463496, 2.36798, 0.5200022, -0.2477146, 2.386963, 0.3356127, -0.5931464, 2.405315, 0.5108126, -0.5884728, 2.406853, 0.4220711, 0.3708688, 2.40866, 0.2594747, 0.2420811, 2.385222, 0.6003109, 0.2222699, 2.421362, 0.4504676, -0.2507802, 2.414191, 0.4373391, 0.06467226, 2.418178, 0.4262616, 0.2955807, 2.413405, 0.2933764, -0.2680291, 2.270639, 0.5827599, -0.2963039, 2.311549, 0.2436607, -0.2257853, 2.281812, 0.6468629, -0.2546784, 2.351923
2, 2, 6, 63562192147218, 0, 1, 169057087319, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.509413, -0.9469962, 2.519468, 0.556644, -0.9286392, 2.452545, 0.1859464, -0.01622975, 2.389843, 0.6441029, -0.005373567, 2.40589, 0.4689382, -0.9972547, 2.40401, 0.5859526, -0.9794972, 2.360217, 0.2394211, -0.3160287, 2.311921, 0.638679, -0.3050983, 2.323638, 0.245808, -0.3701889, 2.30902, 0.6328945, -0.3675209, 2.311797, 0.3346385, 0.4857048, 2.344588, 0.387732, -0.1841225, 2.341844, 0.4787378, -0.1620688, 2.366875, 0.3034707, -0.5861008, 2.391876, 0.5544033, -0.5876758, 2.417369, 0.3961648, 0.3800999, 2.388458, 0.2112658, 0.25279, 2.380862, 0.5557024, 0.2474126, 2.418005, 0.4015172, -0.1773386, 2.366162, 0.3927183, 0.1046434, 2.379562, 0.3932529, 0.3122765, 2.387061, 0.2326723, -0.328689, 2.307561, 0.6500142, -0.3031608, 2.289609, 0.2320352, -0.2590105, 2.314679, 0.6571001, -0.2321922, 2.340118
2, 2, 6, 63562192147251, 0, 0, 505635689283, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3354941, -0.9029709, 2.412926, 0.4981651, -0.9069921, 2.40977, 0.2202558, -0.0102585, 2.345256, 0.6389118, -0.03750566, 2.412248, 0.2919514, -0.9612339, 2.317151, 0.5355923, -0.9666115, 2.324864, 0.256775, -0.2730604, 2.279312, 0.6274619, -0.2963423, 2.339326, 0.2798064, -0.3412769, 2.270586, 0.6228464, -0.3681123, 2.328516, 0.4541727, 0.520767, 2.407546, 0.3669928, -0.2463908, 2.367963, 0.5199401, -0.2478019, 2.386519, 0.3350082, -0.5869049, 2.403581, 0.5108699, -0.5884923, 2.40681, 0.4219642, 0.3707938, 2.408354, 0.2593203, 0.2422772, 2.385298, 0.5998444, 0.2223503, 2.42073, 0.4503983, -0.2508459, 2.414037, 0.4372477, 0.06459755, 2.417951, 0.426159, 0.2955055, 2.413122, 0.2888154, -0.2632302, 2.263257, 0.5813982, -0.2965458, 2.306612, 0.2436945, -0.2258051, 2.281676, 0.6467016, -0.2544331, 2.351222
2, 2, 6, 63562192147251, 0, 1, 169057416507, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.5039304, -0.9507596, 2.521679, 0.5564462, -0.9284753, 2.452491, 0.1857543, -0.01616111, 2.390086, 0.6441932, -0.005737409, 2.405905, 0.4651807, -0.9987901, 2.403787, 0.5869482, -0.9794199, 2.36026, 0.2388093, -0.3124443, 2.311357, 0.6382515, -0.3050185, 2.323529, 0.2409904, -0.3712423, 2.311402, 0.6332549, -0.3683035, 2.313068, 0.3334897, 0.4897319, 2.347256, 0.3938199, -0.1793157, 2.343227, 0.4795063, -0.1616413, 2.367091, 0.3033027, -0.5875945, 2.392615, 0.5545229, -0.5870529, 2.417048, 0.3959733, 0.3801683, 2.388703, 0.2110742, 0.2528586, 2.381106, 0.5555667, 0.2475006, 2.418045, 0.4044588, -0.1748768, 2.366874, 0.393404, 0.1054404, 2.379976, 0.3932092, 0.3124157, 2.387271, 0.2319206, -0.3401583, 2.298848, 0.6483213, -0.2951676, 2.292457, 0.2294267, -0.2569487, 2.315162, 0.6570817, -0.2325167, 2.339988
2, 2, 6, 63562192147285, 0, 0, 505636019267, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3353265, -0.9029586, 2.413258, 0.4981433, -0.9066262, 2.409839, 0.2201333, -0.009870306, 2.345641, 0.638825, -0.0377817, 2.412251, 0.2919414, -0.9613398, 2.31721, 0.535719, -0.9669952, 2.325506, 0.2565061, -0.2729947, 2.283336, 0.6289889, -0.2983508, 2.34619, 0.2764002, -0.3378412, 2.277891, 0.6254386, -0.3696215, 2.338139, 0.4540449, 0.5209621, 2.407938, 0.3668184, -0.2463157, 2.368017, 0.5197306, -0.2478197, 2.386726, 0.3355492, -0.5859815, 2.404331, 0.5109447, -0.5870751, 2.406962, 0.4219979, 0.3710761, 2.409196, 0.2592871, 0.242361, 2.385488, 0.5998647, 0.2224635, 2.421313, 0.4502103, -0.2508175, 2.414147, 0.4371296, 0.0647074, 2.418298, 0.4261414, 0.2957354, 2.413813, 0.2954839, -0.2732354, 2.272174, 0.5828685, -0.3006774, 2.311261, 0.2436934, -0.2253973, 2.28203, 0.6467199, -0.2547002, 2.351215
2, 2, 6, 63562192147285, 0, 1, 169057757220, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.5090244, -0.94871, 2.520781, 0.5564523, -0.9284465, 2.452595, 0.1856029, -0.01620211, 2.390167, 0.6440719, -0.005391434, 2.405787, 0.466928, -0.9973073, 2.405399, 0.5875138, -0.9794272, 2.360411, 0.2410326, -0.3113585, 2.310298, 0.6382823, -0.3053074, 2.32272, 0.2492411, -0.3694286, 2.30975, 0.6357234, -0.3669444, 2.310699, 0.3342848, 0.4911223, 2.347549, 0.3964692, -0.1784797, 2.343311, 0.4795849, -0.1616466, 2.367119, 0.302608, -0.588179, 2.392925, 0.554468, -0.5869626, 2.416942, 0.3958217, 0.3801264, 2.388784, 0.2109226, 0.2528171, 2.381188, 0.5554269, 0.2475385, 2.418, 0.4055575, -0.1744093, 2.366967, 0.3936916, 0.1056165, 2.380061, 0.393179, 0.3124186, 2.387314, 0.2387192, -0.3450337, 2.323616, 0.6253388, -0.288333, 2.290972, 0.2294349, -0.2545115, 2.314988, 0.6571108, -0.2322373, 2.340118
2, 2, 6, 63562192147327, 0, 0, 505636689140, 0.107529348351048, 2.36793, 138.251.213.82, 0, 100, 0.3351269, -0.9029868, 2.413088, 0.4980889, -0.9067663, 2.409878, 0.2201016, -0.009899825, 2.345621, 0.6388211, -0.03791466, 2.412139, 0.2916708, -0.9615036, 2.317146, 0.5356793, -0.9670845, 2.325278, 0.256739, -0.2727669, 2.28075, 0.6278033, -0.2968815, 2.342459, 0.2800759, -0.3413977, 2.274795, 0.6231183, -0.3688346, 2.333542, 0.4539883, 0.5209485, 2.407933, 0.3668187, -0.2463683, 2.367964, 0.5197362, -0.2479447, 2.386752, 0.3351002, -0.5847349, 2.403668, 0.5102637, -0.5911714, 2.407155, 0.4219881, 0.3710039, 2.409181, 0.2591837, 0.2423477, 2.385525, 0.5997745, 0.2223917, 2.421258, 0.4502102, -0.250899, 2.414126, 0.4371245, 0.06463239, 2.418285, 0.4261334, 0.2956634, 2.4138, 0.2906457, -0.2658344, 2.26843, 0.5823783, -0.2977048, 2.310999, 0.2436949, -0.2254361, 2.282065, 0.6467233, -0.2548471, 2.351168
2, 2, 6, 63562192147327, 0, 1, 169058087238, -1.24342315489376, 2.376537, 138.251.207.136, 0, 100, 0.5104517, -0.94788, 2.521314, 0.5567035, -0.9286327, 2.45298, 0.1855927, -0.01620835, 2.39017, 0.6439688, -0.004860446, 2.405784, 0.4682454, -0.9964219, 2.405955, 0.5873098, -0.9788325, 2.360159, 0.2427793, -0.3120018, 2.309865, 0.6380932, -0.3055995, 2.323173, 0.2494557, -0.369398, 2.309692, 0.6328305, -0.3676608, 2.312022, 0.3363561, 0.4923427, 2.347681, 0.3984743, -0.1778595, 2.343099, 0.4807799, -0.161361, 2.367267, 0.3026686, -0.5882863, 2.392922, 0.5544347, -0.586978, 2.416881, 0.3958114, 0.3801201, 2.388786, 0.2109123, 0.2528107, 2.38119, 0.5554987, 0.2475932, 2.417984, 0.4074807, -0.1736593, 2.366969, 0.3944232, 0.1059516, 2.380074, 0.3932028, 0.3124291, 2.387319, 0.2362487, -0.3473555, 2.326624, 0.6519375, -0.283899, 2.293117, 0.2312532, -0.2526588, 2.314789, 0.6568123, -0.2317347, 2.340202
