Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
3, 2, 6, 63562193535242, 0, 0, 519513418619, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5080195, -0.9493598, 2.009966, 0.6908385, -0.9331363, 1.985623, 0.4259178, 0.01712884, 2.077814, 0.9402763, 0.003841102, 1.939293, 0.5217192, -0.9741931, 1.886528, 0.7117797, -1.007246, 1.919502, 0.3491475, -0.2395135, 2.049316, 1.016693, -0.2482385, 1.901842, 0.3575834, -0.2830208, 2.056664, 1.011009, -0.2814501, 1.886755, 0.6795967, 0.5456684, 1.981833, 0.5724518, -0.2352489, 1.977961, 0.7214498, -0.2342111, 1.940746, 0.5358568, -0.6376582, 1.957926, 0.7240588, -0.6177636, 1.933822, 0.6810548, 0.4060326, 2.012467, 0.5041606, 0.2868428, 2.044579, 0.8366927, 0.275915, 1.94116, 0.6592405, -0.2391751, 1.996583, 0.6726062, 0.08948147, 2.01172, 0.6797462, 0.3285196, 2.014674, 0.3833832, -0.2545374, 2.055, 0.9889992, -0.2406304, 1.919337, 0.3419036, -0.1887735, 2.058182, 1.018035, -0.1988341, 1.896487
3, 2, 6, 63562193535242, 0, 1, 182935671822, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6596553, -0.9459226, 2.159292, 0.6810107, -0.9500721, 2.08136, 0.5182573, 0.004138753, 1.911775, 0.7899188, 0.009470239, 1.909787, 0.5648364, -0.9784357, 2.107771, 0.6347868, -0.9879307, 2.005954, 0.8296248, -0.2138642, 1.813851, 0.825972, -0.2397387, 1.810736, 0.8299661, -0.2616518, 1.807021, 0.822693, -0.2692327, 1.800329, 0.4634409, 0.5640422, 2.008571, 0.6314082, -0.2418221, 2.108918, 0.7008125, -0.2342728, 2.109242, 0.5803628, -0.6163713, 2.150555, 0.6529175, -0.6085765, 2.006206, 0.5364851, 0.4321327, 2.040949, 0.4030691, 0.2820153, 2.061599, 0.6844164, 0.2813439, 1.993295, 0.6345953, -0.242994, 2.130104, 0.5786319, 0.1004984, 2.088945, 0.5447161, 0.3508094, 2.054071, 0.8627279, -0.1807641, 1.810887, 0.8262461, -0.2240037, 1.785107, 0.80092, -0.1538341, 1.833355, 0.8461508, -0.197631, 1.790719
3, 2, 6, 63562193535273, 0, 0, 519513747708, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5079092, -0.9492966, 2.00994, 0.6908828, -0.9330265, 1.985069, 0.4261367, 0.01712546, 2.077738, 0.9405853, 0.003771827, 1.939176, 0.5218868, -0.9744611, 1.886721, 0.7109064, -1.006601, 1.916685, 0.3490129, -0.2397419, 2.051026, 1.017381, -0.2484068, 1.902512, 0.3577025, -0.2831255, 2.057464, 1.016659, -0.2851087, 1.895779, 0.6800023, 0.5456936, 1.981665, 0.5725552, -0.2352909, 1.977643, 0.7215568, -0.2343642, 1.94047, 0.5359171, -0.6374583, 1.957278, 0.724124, -0.617575, 1.933441, 0.6818645, 0.4058363, 2.012216, 0.5045881, 0.2868169, 2.044294, 0.8367489, 0.2759216, 1.940977, 0.6593487, -0.2392755, 1.996286, 0.6729833, 0.08934754, 2.01142, 0.6804339, 0.328341, 2.0144, 0.3744477, -0.2264551, 2.024562, 0.9915276, -0.2367494, 1.920556, 0.3428473, -0.1890414, 2.057511, 1.018398, -0.198842, 1.896122
3, 2, 6, 63562193535273, 0, 1, 182936001840, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6593997, -0.9455959, 2.159346, 0.680764, -0.9497917, 2.080773, 0.5183971, 0.004103437, 1.911497, 0.7900863, 0.009094074, 1.909107, 0.5718385, -0.980046, 2.089355, 0.6345713, -0.9887649, 2.005058, 0.829408, -0.2131322, 1.81356, 0.826138, -0.2391832, 1.809633, 0.8296161, -0.2610041, 1.80696, 0.8232273, -0.2691303, 1.800049, 0.463448, 0.5640534, 2.008442, 0.6307262, -0.2419102, 2.108989, 0.7004686, -0.2344176, 2.109123, 0.5729644, -0.6134968, 2.157152, 0.6523622, -0.6085202, 2.005358, 0.5366241, 0.4320984, 2.04067, 0.4032086, 0.2819806, 2.06132, 0.6845304, 0.2812298, 1.993112, 0.6341007, -0.2431155, 2.130045, 0.5785454, 0.1004498, 2.088797, 0.5447885, 0.3507723, 2.053834, 0.8567841, -0.1843459, 1.837775, 0.8258625, -0.2209266, 1.784169, 0.8010601, -0.1538694, 1.833078, 0.8469007, -0.19785, 1.79
3, 2, 6, 63562193535293, 0, 0, 519514077656, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5079583, -0.9491019, 2.009762, 0.6908111, -0.9335668, 1.985305, 0.4263951, 0.0170764, 2.07766, 0.9408737, 0.003806099, 1.938986, 0.5224206, -0.9744909, 1.886767, 0.7106512, -1.006639, 1.915527, 0.3508939, -0.2402069, 2.054081, 1.017792, -0.2477228, 1.902739, 0.3583667, -0.2836498, 2.061264, 1.013043, -0.2810243, 1.887943, 0.6804165, 0.5455453, 1.981459, 0.5728294, -0.2353889, 1.977441, 0.7217359, -0.234532, 1.940341, 0.5359125, -0.6370366, 1.956689, 0.7240785, -0.6175973, 1.932549, 0.6822273, 0.4058781, 2.011971, 0.505096, 0.2868682, 2.044232, 0.8371091, 0.2758839, 1.940714, 0.6595759, -0.2394131, 1.99612, 0.6732888, 0.08929104, 2.011197, 0.6807877, 0.3283575, 2.014156, 0.3825116, -0.2469956, 2.0473, 0.9968507, -0.2357495, 1.924333, 0.3437233, -0.1893279, 2.057332, 1.018739, -0.1987929, 1.895984
3, 2, 6, 63562193535293, 0, 1, 182936332487, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6570216, -0.9456285, 2.161148, 0.6807371, -0.9502679, 2.080914, 0.5187283, 0.003906205, 1.910894, 0.7903778, 0.008688271, 1.907976, 0.5623705, -0.9779356, 2.108718, 0.6390606, -0.9883421, 2.004506, 0.8290564, -0.2126807, 1.812165, 0.8273173, -0.239921, 1.808967, 0.8296943, -0.2619519, 1.807894, 0.8224995, -0.2700322, 1.798229, 0.4634403, 0.5639384, 2.008158, 0.6298327, -0.2421349, 2.108677, 0.7000565, -0.2347886, 2.108191, 0.5672714, -0.611338, 2.161979, 0.6516404, -0.6087677, 2.004246, 0.5369529, 0.4319023, 2.040064, 0.4035378, 0.2817837, 2.060715, 0.6846212, 0.2816135, 1.991972, 0.6334702, -0.2433957, 2.12944, 0.5784361, 0.1002374, 2.088211, 0.5450082, 0.3505757, 2.053233, 0.8642086, -0.1812445, 1.809712, 0.8330458, -0.2228118, 1.780902, 0.8013923, -0.1540664, 1.832476, 0.8477376, -0.1984354, 1.789432
3, 2, 6, 63562193535341, 0, 0, 519514418505, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5079053, -0.949194, 2.009793, 0.69021, -0.9335749, 1.983965, 0.4270556, 0.01649511, 2.077788, 0.9414043, 0.003672928, 1.938635, 0.5209491, -0.9766806, 1.887442, 0.7108136, -1.006144, 1.913655, 0.35171, -0.2404684, 2.054665, 1.01767, -0.2480525, 1.902779, 0.3583113, -0.2843075, 2.069349, 1.014153, -0.2809447, 1.890524, 0.6812116, 0.5456407, 1.980841, 0.5728875, -0.2353744, 1.977386, 0.7217882, -0.2345976, 1.940247, 0.535799, -0.6369174, 1.956106, 0.724034, -0.6169025, 1.931469, 0.6827343, 0.4058962, 2.011593, 0.5056134, 0.286992, 2.044175, 0.8372571, 0.2757513, 1.940276, 0.6596304, -0.2394342, 1.996049, 0.6735324, 0.08927819, 2.010979, 0.6812277, 0.3283663, 2.013817, 0.383891, -0.2573905, 2.055625, 0.9904748, -0.2396062, 1.920332, 0.3442654, -0.189859, 2.057418, 1.019106, -0.1990032, 1.895711
3, 2, 6, 63562193535341, 0, 1, 182936671835, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.5803736, -0.9729505, 2.232908, 0.6806003, -0.9503191, 2.080809, 0.518797, 0.003892794, 1.910709, 0.7906153, 0.008170456, 1.907134, 0.5273675, -0.9960644, 2.111526, 0.6402028, -0.9883415, 2.00571, 0.8297887, -0.2120371, 1.81228, 0.8260281, -0.2412081, 1.809805, 0.8292067, -0.2643133, 1.805801, 0.8237425, -0.2697919, 1.79757, 0.4636407, 0.5637962, 2.007631, 0.6290494, -0.2423179, 2.108574, 0.6993873, -0.2350598, 2.107915, 0.5867273, -0.6238499, 2.111545, 0.6511692, -0.6089628, 2.003423, 0.5370209, 0.4318896, 2.039878, 0.403606, 0.2817706, 2.060529, 0.6848398, 0.2822712, 1.991351, 0.6327224, -0.2436301, 2.129218, 0.5782518, 0.100155, 2.087995, 0.5450258, 0.3505501, 2.05305, 0.8626059, -0.1785095, 1.812367, 0.8316934, -0.2224061, 1.781879, 0.8014612, -0.1540799, 1.832291, 0.8478535, -0.1992354, 1.789061
3, 2, 6, 63562193535365, 0, 0, 519514418505, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5079053, -0.949194, 2.009793, 0.69021, -0.9335749, 1.983965, 0.4270556, 0.01649511, 2.077788, 0.9414043, 0.003672928, 1.938635, 0.5209491, -0.9766806, 1.887442, 0.7108136, -1.006144, 1.913655, 0.35171, -0.2404684, 2.054665, 1.01767, -0.2480525, 1.902779, 0.3583113, -0.2843075, 2.069349, 1.014153, -0.2809447, 1.890524, 0.6812116, 0.5456407, 1.980841, 0.5728875, -0.2353744, 1.977386, 0.7217882, -0.2345976, 1.940247, 0.535799, -0.6369174, 1.956106, 0.724034, -0.6169025, 1.931469, 0.6827343, 0.4058962, 2.011593, 0.5056134, 0.286992, 2.044175, 0.8372571, 0.2757513, 1.940276, 0.6596304, -0.2394342, 1.996049, 0.6735324, 0.08927819, 2.010979, 0.6812277, 0.3283663, 2.013817, 0.383891, -0.2573905, 2.055625, 0.9904748, -0.2396062, 1.920332, 0.3442654, -0.189859, 2.057418, 1.019106, -0.1990032, 1.895711
3, 2, 6, 63562193535365, 0, 1, 182937332517, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6365309, -0.9777645, 2.182016, 0.6804879, -0.9504669, 2.08094, 0.5193171, 0.0036982, 1.909055, 0.7910628, 0.007287249, 1.905372, 0.5549342, -0.9954465, 2.089812, 0.6402155, -0.986809, 2.007379, 0.83021, -0.2132129, 1.811516, 0.8263728, -0.2424878, 1.809127, 0.8293989, -0.2649115, 1.807207, 0.8233696, -0.2692111, 1.796107, 0.4637152, 0.5634759, 2.005864, 0.6269918, -0.242559, 2.109449, 0.6991094, -0.2352244, 2.107565, 0.5632206, -0.6116351, 2.161709, 0.6500425, -0.6087834, 2.002394, 0.5375344, 0.4316998, 2.038215, 0.4041218, 0.2815782, 2.058869, 0.685246, 0.282435, 1.989837, 0.6319684, -0.2438023, 2.129254, 0.578044, 0.1000088, 2.087422, 0.545312, 0.3503672, 2.051694, 0.8636103, -0.1818255, 1.813842, 0.8307511, -0.2244996, 1.78173, 0.8019838, -0.1542751, 1.830643, 0.8481351, -0.2005939, 1.788117
3, 2, 6, 63562193535385, 0, 0, 519514747597, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5076582, -0.9494524, 2.009334, 0.6902732, -0.9337476, 1.983333, 0.4276883, 0.01638955, 2.077661, 0.9420393, 0.003417388, 1.937995, 0.5202013, -0.978965, 1.887889, 0.7107731, -1.006466, 1.913305, 0.351425, -0.2392948, 2.054035, 1.017389, -0.2505318, 1.901383, 0.3575215, -0.2802098, 2.062432, 1.016969, -0.2851833, 1.888573, 0.6815951, 0.5453237, 1.980548, 0.5732052, -0.2354103, 1.977241, 0.7220948, -0.2347938, 1.939942, 0.5354934, -0.636733, 1.955385, 0.7236886, -0.6174198, 1.930438, 0.6834598, 0.4056672, 2.010883, 0.506252, 0.2867622, 2.04388, 0.8381523, 0.2761425, 1.939972, 0.6599455, -0.2395459, 1.99583, 0.6740712, 0.08910677, 2.010509, 0.6819146, 0.3281516, 2.013164, 0.3810034, -0.2593163, 2.054875, 0.9906676, -0.2400646, 1.91847, 0.3445978, -0.1898685, 2.057837, 1.019416, -0.1994124, 1.895224
3, 2, 6, 63562193535385, 0, 1, 182937671910, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.5754588, -0.9740358, 2.244517, 0.6805022, -0.9504544, 2.08101, 0.519547, 0.003600091, 1.908235, 0.791194, 0.00722307, 1.904947, 0.5199844, -0.9954249, 2.124344, 0.6393165, -0.9864265, 2.00823, 0.7704257, -0.1885416, 1.945995, 0.8270645, -0.2455856, 1.812847, 0.8587451, -0.2117133, 1.828654, 0.8197094, -0.2750735, 1.800827, 0.4639758, 0.5632963, 2.004827, 0.6273439, -0.2434528, 2.109591, 0.6995303, -0.2362445, 2.107574, 0.5627498, -0.6120842, 2.162737, 0.6495196, -0.6094482, 2.001863, 0.5377607, 0.4316041, 2.03739, 0.4043494, 0.2814813, 2.058047, 0.6860073, 0.2822981, 1.989144, 0.6322839, -0.2447625, 2.129344, 0.5782482, 0.09957516, 2.087024, 0.545545, 0.3501785, 2.050975, 0.8687465, -0.1329543, 1.850605, 0.8410796, -0.2308245, 1.778089, 0.8167228, -0.1430325, 1.922467, 0.8480943, -0.2006783, 1.787656
3, 2, 6, 63562193535410, 0, 0, 519515418394, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5080001, -0.9495524, 2.00917, 0.6902243, -0.9340184, 1.982956, 0.4289556, 0.01677237, 2.078521, 0.942628, 0.003515288, 1.937631, 0.5194133, -0.9790297, 1.887445, 0.7095276, -1.006364, 1.911077, 0.3528284, -0.2392595, 2.059576, 1.017343, -0.2518429, 1.900129, 0.3614433, -0.2811257, 2.069479, 1.022634, -0.2883967, 1.889156, 0.6826123, 0.544775, 1.979517, 0.573698, -0.2355628, 1.97775, 0.7223704, -0.2349663, 1.940028, 0.535282, -0.6366698, 1.955143, 0.7235212, -0.6160359, 1.929165, 0.6852338, 0.4050894, 2.010023, 0.5077189, 0.2867301, 2.04384, 0.8389339, 0.2763236, 1.939601, 0.6603146, -0.2397148, 1.99608, 0.6749515, 0.08879125, 2.010365, 0.6834424, 0.3276468, 2.012519, 0.3833618, -0.2427988, 2.052357, 0.9888889, -0.2494115, 1.914125, 0.3455804, -0.1893943, 2.059189, 1.019628, -0.1994579, 1.894797
3, 2, 6, 63562193535410, 0, 1, 182938001808, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6591475, -0.9537168, 2.159703, 0.680444, -0.9504004, 2.080975, 0.5210057, 0.003135949, 1.90646, 0.7912735, 0.007338241, 1.904481, 0.5674046, -0.9821603, 2.094039, 0.6395043, -0.9866994, 2.007931, 0.7721381, -0.1879627, 1.944515, 0.8257015, -0.2453502, 1.811267, 0.8521504, -0.2157539, 1.831649, 0.8186499, -0.2750034, 1.798631, 0.4649887, 0.5627137, 2.002967, 0.6261063, -0.2432079, 2.110694, 0.6995362, -0.2362416, 2.10758, 0.5638795, -0.6127744, 2.16262, 0.6493026, -0.6093557, 2.001691, 0.5392151, 0.431147, 2.03561, 0.4058052, 0.2810204, 2.056268, 0.687753, 0.281662, 1.988033, 0.6319324, -0.2446888, 2.129673, 0.578359, 0.09950471, 2.086792, 0.5465588, 0.3498442, 2.04967, 0.8745056, -0.1352025, 1.842339, 0.833233, -0.2262723, 1.781346, 0.8173566, -0.1432136, 1.922135, 0.8479065, -0.2006288, 1.787197
3, 2, 6, 63562193535455, 0, 0, 519515747571, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5087614, -0.9501551, 2.009801, 0.6900682, -0.9331173, 1.981872, 0.4300117, 0.01721603, 2.080072, 0.9434355, 0.002321213, 1.936779, 0.5180097, -0.9781549, 1.886871, 0.7097026, -1.006233, 1.912053, 0.352989, -0.2390731, 2.063288, 1.017811, -0.2521674, 1.899178, 0.3592197, -0.2831975, 2.076744, 1.011732, -0.2860339, 1.885957, 0.6841624, 0.5441971, 1.97822, 0.5738984, -0.2356502, 1.978341, 0.7223993, -0.235026, 1.940163, 0.5351037, -0.636625, 1.955094, 0.7234882, -0.614888, 1.928639, 0.6863604, 0.4047623, 2.009476, 0.5092881, 0.2869712, 2.044333, 0.8399163, 0.2762421, 1.939094, 0.6604134, -0.2397948, 1.996402, 0.6753729, 0.0886431, 2.010348, 0.6843714, 0.3273688, 2.012137, 0.3809919, -0.2321259, 2.043909, 0.9914231, -0.2490105, 1.914217, 0.3465141, -0.1889212, 2.061269, 1.020609, -0.2005951, 1.894105
3, 2, 6, 63562193535455, 0, 1, 182938332571, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6490139, -0.9238654, 2.164401, 0.6804684, -0.9504239, 2.080937, 0.5214298, 0.003074735, 1.905586, 0.7915472, 0.007257462, 1.903841, 0.5652999, -0.9677156, 2.09582, 0.6389631, -0.9871317, 2.00772, 0.7684164, -0.1892418, 1.950494, 0.8250841, -0.2458226, 1.810145, 0.8595333, -0.2113978, 1.825926, 0.8177967, -0.2754065, 1.797906, 0.4655145, 0.5626271, 2.001952, 0.6259134, -0.2431635, 2.111003, 0.6995943, -0.2362453, 2.107584, 0.5868272, -0.6225505, 2.139431, 0.6492327, -0.6093214, 2.001657, 0.5396364, 0.4310895, 2.034732, 0.4062273, 0.2809611, 2.055392, 0.6889411, 0.2816107, 1.986953, 0.6318886, -0.2446789, 2.129775, 0.5784611, 0.0994702, 2.086554, 0.5469221, 0.3497869, 2.048925, 0.869923, -0.1334241, 1.848886, 0.8354492, -0.2289614, 1.778871, 0.8175088, -0.1432182, 1.921989, 0.8483407, -0.2006825, 1.786576
3, 2, 6, 63562193535477, 0, 0, 519516077516, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5084105, -0.9504505, 2.010064, 0.6898739, -0.9331968, 1.982162, 0.4314559, 0.01741624, 2.08252, 0.944058, 0.001887798, 1.936261, 0.5185804, -0.9764919, 1.886378, 0.7112956, -1.005695, 1.912403, 0.3538281, -0.238096, 2.065903, 1.018196, -0.2521735, 1.898341, 0.3563596, -0.2767969, 2.074298, 1.017938, -0.2863466, 1.886423, 0.6860622, 0.5438743, 1.976912, 0.5743858, -0.235745, 1.9796, 0.7224512, -0.2350312, 1.940222, 0.5350949, -0.6366704, 1.955135, 0.7233083, -0.6143427, 1.928654, 0.68865, 0.4041625, 2.008836, 0.5112182, 0.2872398, 2.044974, 0.8410877, 0.2763978, 1.93894, 0.660638, -0.2398318, 1.996875, 0.6763363, 0.08840567, 2.010395, 0.6863036, 0.3268698, 2.011697, 0.3823894, -0.2475573, 2.0585, 0.9885613, -0.2558493, 1.906059, 0.3473083, -0.188477, 2.064157, 1.021205, -0.2009797, 1.893222
3, 2, 6, 63562193535477, 0, 1, 182938671874, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6486883, -0.9221491, 2.164904, 0.6804848, -0.9505911, 2.081039, 0.5232294, 0.002588123, 1.903715, 0.7916991, 0.007297382, 1.903118, 0.5628454, -0.9667138, 2.102399, 0.6397626, -0.987905, 2.007455, 0.7722927, -0.1882452, 1.945901, 0.8240264, -0.2464767, 1.809706, 0.8531895, -0.2186788, 1.828415, 0.8132296, -0.2780275, 1.796554, 0.4669315, 0.5620901, 2.000104, 0.625921, -0.244252, 2.112132, 0.7006841, -0.2373436, 2.107993, 0.5869794, -0.6238005, 2.139466, 0.6492118, -0.6100626, 2.001714, 0.5414324, 0.4306115, 2.032857, 0.4080239, 0.2804785, 2.053518, 0.6899781, 0.2813586, 1.985986, 0.6322816, -0.2456803, 2.130536, 0.5793241, 0.09876359, 2.086078, 0.5485029, 0.3492121, 2.047414, 0.8699024, -0.1326642, 1.847775, 0.8342683, -0.2280134, 1.778115, 0.8188462, -0.143544, 1.921116, 0.8480107, -0.2009428, 1.786207
3, 2, 6, 63562193535518, 0, 0, 519516418322, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5082669, -0.9511721, 2.010487, 0.6898486, -0.9331308, 1.982211, 0.4330267, 0.01820447, 2.084249, 0.9444698, 0.001860768, 1.935919, 0.5186869, -0.9757668, 1.886192, 0.7112854, -1.005522, 1.9122, 0.3551415, -0.2377399, 2.07257, 1.016901, -0.2525848, 1.897789, 0.3596081, -0.279563, 2.081263, 1.009721, -0.2901652, 1.888016, 0.6873064, 0.5439302, 1.97608, 0.5741227, -0.2358716, 1.981907, 0.7224662, -0.2352726, 1.940691, 0.535176, -0.6369169, 1.955698, 0.7233035, -0.6137462, 1.92901, 0.6899787, 0.4040168, 2.008622, 0.5133245, 0.2879432, 2.046457, 0.8433234, 0.271951, 1.942382, 0.660558, -0.2400738, 1.998142, 0.6768694, 0.08824575, 2.01069, 0.6874014, 0.3267143, 2.01163, 0.3820265, -0.2368446, 2.057235, 0.9909356, -0.2452819, 1.914101, 0.3486725, -0.1876789, 2.069284, 1.021346, -0.2011061, 1.892813
3, 2, 6, 63562193535518, 0, 1, 182939001870, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6146041, -0.9882135, 2.214991, 0.6806441, -0.9505628, 2.080887, 0.5238815, 0.002364486, 1.903075, 0.7918783, 0.007353261, 1.902217, 0.5343845, -1.001847, 2.118711, 0.6398643, -0.9882697, 2.00635, 0.7731834, -0.1896244, 1.943866, 0.8222975, -0.2467133, 1.807276, 0.8483973, -0.2206743, 1.830192, 0.8191419, -0.2748507, 1.791542, 0.4679571, 0.5616041, 1.998724, 0.6259518, -0.2441089, 2.1123, 0.7011535, -0.2369039, 2.108152, 0.5995933, -0.6273754, 2.129375, 0.6497378, -0.6097296, 2.002255, 0.542083, 0.4303903, 2.032216, 0.408675, 0.2802559, 2.052877, 0.6909496, 0.2812636, 1.985221, 0.632425, -0.2454427, 2.130728, 0.5797031, 0.0987879, 2.085826, 0.5491206, 0.349065, 2.046838, 0.8688803, -0.1342336, 1.8472, 0.8349208, -0.2293454, 1.776257, 0.8193764, -0.1437075, 1.920854, 0.8476112, -0.2011945, 1.785638
3, 2, 6, 63562193535552, 0, 0, 519516747414, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5094939, -0.9491352, 2.008224, 0.6896726, -0.9325719, 1.982452, 0.4350294, 0.01930504, 2.087667, 0.9446259, 0.001922473, 1.935698, 0.5182674, -0.9782135, 1.885735, 0.711008, -1.005234, 1.912964, 0.355329, -0.235681, 2.078481, 1.016808, -0.2535704, 1.89599, 0.3618228, -0.2794716, 2.088145, 1.010168, -0.2878536, 1.880576, 0.6888692, 0.5437453, 1.975427, 0.5747532, -0.2356452, 1.984164, 0.7227046, -0.2351785, 1.941448, 0.5356383, -0.6369069, 1.957177, 0.7232961, -0.6136276, 1.92965, 0.6911867, 0.4039001, 2.008601, 0.5151408, 0.288496, 2.047717, 0.8448359, 0.2728372, 1.94154, 0.6609922, -0.2399018, 1.999673, 0.6777502, 0.08821779, 2.011233, 0.6885351, 0.3266183, 2.011735, 0.3853164, -0.2327518, 2.068, 0.9881747, -0.2486954, 1.905784, 0.349802, -0.1862413, 2.073518, 1.021579, -0.2008864, 1.891775
3, 2, 6, 63562193535552, 0, 1, 182939332597, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6148997, -0.988306, 2.21452, 0.680676, -0.9505134, 2.080866, 0.5243346, 0.002462372, 1.902549, 0.7920228, 0.007254675, 1.901569, 0.5316666, -1.001964, 2.122667, 0.6399286, -0.9883155, 2.006296, 0.7742106, -0.1890862, 1.942472, 0.820407, -0.2476486, 1.80662, 0.8432868, -0.2263173, 1.831818, 0.8077003, -0.2807274, 1.79458, 0.4689006, 0.5614613, 1.997445, 0.6271983, -0.244789, 2.112511, 0.702094, -0.2372485, 2.108453, 0.6054973, -0.6285204, 2.125105, 0.6504357, -0.6101167, 2.00305, 0.5425361, 0.4304927, 2.031687, 0.4091278, 0.2803563, 2.052349, 0.6918533, 0.2809463, 1.984424, 0.6334141, -0.2459408, 2.131041, 0.5804924, 0.0985733, 2.085473, 0.5496706, 0.3490989, 2.046321, 0.8682541, -0.1336123, 1.845201, 0.8303735, -0.228773, 1.774497, 0.8197589, -0.14362, 1.920613, 0.8469498, -0.2016787, 1.785382
3, 2, 6, 63562193535617, 0, 0, 519517077391, -0.199964876870495, 1.990663, 138.251.213.82, 0, 100, 0.5109658, -0.9487227, 2.006633, 0.6900784, -0.9333649, 1.982566, 0.4362324, 0.02070843, 2.090328, 0.9448441, 0.001888275, 1.935366, 0.5174657, -0.9798468, 1.884805, 0.710906, -1.005821, 1.912158, 0.3566991, -0.2353587, 2.083196, 1.016031, -0.2530782, 1.892642, 0.3607549, -0.2782824, 2.091671, 1.01542, -0.2858684, 1.877251, 0.6898414, 0.5432809, 1.975067, 0.5748225, -0.2357026, 1.986175, 0.7230032, -0.235501, 1.942544, 0.5362999, -0.6373126, 1.959251, 0.7232014, -0.6132252, 1.93096, 0.6922025, 0.4037739, 2.008446, 0.5167455, 0.2888268, 2.048214, 0.8458548, 0.2702903, 1.943424, 0.6612014, -0.240114, 2.001293, 0.6784073, 0.08805597, 2.011707, 0.6894484, 0.3264837, 2.011731, 0.3776737, -0.2189945, 2.049533, 0.9866403, -0.2553383, 1.902353, 0.3514759, -0.1850379, 2.07791, 1.02145, -0.2008882, 1.890356
3, 2, 6, 63562193535617, 0, 1, 182939671892, -1.18330513581924, 2.039989, 138.251.207.136, 0, 100, 0.6193524, -0.9809746, 2.210757, 0.6807174, -0.9497988, 2.081139, 0.5246371, 0.002432674, 1.901992, 0.792078, 0.006694227, 1.900705, 0.5337484, -0.9990465, 2.124731, 0.6393161, -0.9877511, 2.006947, 0.7719144, -0.1899651, 1.943346, 0.8188714, -0.2483198, 1.806006, 0.8465841, -0.2245486, 1.829208, 0.8117718, -0.2801566, 1.791284, 0.4690864, 0.5614505, 1.996956, 0.6276522, -0.2447163, 2.11232, 0.7030194, -0.2368377, 2.108379, 0.6098962, -0.6290756, 2.122661, 0.6520736, -0.6101986, 2.00448, 0.5428371, 0.4304656, 2.031127, 0.4094293, 0.280328, 2.051791, 0.6923856, 0.280828, 1.984146, 0.6339969, -0.2457449, 2.130943, 0.5810614, 0.09862065, 2.084955, 0.5500562, 0.3490897, 2.045738, 0.8665965, -0.1337925, 1.845954, 0.8322579, -0.2285266, 1.774733, 0.8200159, -0.1436345, 1.920322, 0.8466438, -0.2022681, 1.784431
