Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
8, 2, 3, 63562203164124, 0, 1, 279225362193, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.3777587, -0.9851133, 2.398685, 0.5554498, -0.9531214, 2.426796, 0.2569251, 0.03052755, 2.391321, 0.6308866, 0.109112, 2.381416, 0.5470971, -0.970071, 2.405466, 0.5492989, -1.001123, 2.333043, 0.1980148, -0.2810085, 2.293228, 0.6024757, -0.2361678, 2.260359, 0.2256001, -0.3188775, 2.289419, 0.5992568, -0.3027333, 2.201718, 0.3459531, 0.6291387, 2.316221, 0.3391818, -0.2044063, 2.337425, 0.4299251, -0.1687076, 2.345136, 0.2774267, -0.6001288, 2.341903, 0.5229801, -0.6554322, 2.357004, 0.4161216, 0.5011662, 2.365674, 0.3208998, 0.2948394, 2.345662, 0.5579686, 0.342188, 2.358519, 0.3496452, -0.1875087, 2.359649, 0.3749582, 0.1632402, 2.365678, 0.4032881, 0.4182518, 2.366943, 0.2506896, -0.2926221, 2.285267, 0.6088192, -0.2710444, 2.325633, 0.219915, -0.2309094, 2.303198, 0.6223727, -0.1536006, 2.282211
8, 2, 3, 63562203164169, 0, 0, 615808547877, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.3089446, -0.9654019, 2.356225, 0.5082048, -0.9747485, 2.368999, 0.1983811, 0.08617176, 2.397011, 0.6229689, 0.0587386, 2.435056, 0.294905, -1.005671, 2.260265, 0.5226024, -1.017864, 2.278994, 0.2225878, -0.2390516, 2.260586, 0.6445287, -0.2344446, 2.299054, 0.2335492, -0.2934781, 2.236118, 0.6538605, -0.296857, 2.268148, 0.4461983, 0.6421227, 2.400147, 0.3482428, -0.1671105, 2.361639, 0.5046103, -0.1654752, 2.362118, 0.3123946, -0.6486847, 2.353591, 0.5028231, -0.6352717, 2.343167, 0.4073806, 0.4895663, 2.417752, 0.2420441, 0.358519, 2.39952, 0.5809175, 0.3433942, 2.412822, 0.4331603, -0.1690509, 2.400408, 0.4208969, 0.1657048, 2.416101, 0.4110592, 0.4100906, 2.419789, 0.1796352, -0.2535609, 2.264869, 0.6676415, -0.2174822, 2.259093, 0.2118115, -0.1815552, 2.286036, 0.6414962, -0.1802614, 2.332805
8, 2, 3, 63562203164169, 0, 1, 279225692170, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.3797314, -0.9923021, 2.399831, 0.5562539, -0.9535702, 2.427985, 0.2597944, 0.03126504, 2.390049, 0.6328526, 0.1103419, 2.379215, 0.5489737, -0.9723654, 2.405998, 0.556672, -1.012322, 2.341128, 0.2059675, -0.2778341, 2.296018, 0.6035634, -0.234899, 2.258795, 0.2263026, -0.3118931, 2.291641, 0.5991906, -0.3030711, 2.201352, 0.3471942, 0.630308, 2.314874, 0.3417237, -0.2060429, 2.33877, 0.4314196, -0.1690075, 2.346166, 0.274754, -0.6188303, 2.349507, 0.5242543, -0.6572073, 2.360044, 0.4189999, 0.5019273, 2.364401, 0.3237727, 0.2955914, 2.34439, 0.5598174, 0.342396, 2.356882, 0.3516668, -0.1884879, 2.360884, 0.3779276, 0.1629628, 2.365855, 0.4063371, 0.4187782, 2.366016, 0.3015909, -0.2826843, 2.275466, 0.6104925, -0.2651869, 2.322734, 0.2363931, -0.2328286, 2.303461, 0.6227148, -0.1520988, 2.27956
8, 2, 3, 63562203164226, 0, 0, 615808877444, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.3082844, -0.965806, 2.357966, 0.5074812, -0.9741668, 2.369514, 0.2029685, 0.08557384, 2.400433, 0.6257989, 0.06114788, 2.432867, 0.2954257, -1.005026, 2.262904, 0.5227863, -1.019092, 2.27691, 0.2280386, -0.2424289, 2.26476, 0.6457422, -0.2344402, 2.298825, 0.2420738, -0.2992066, 2.24222, 0.6548283, -0.2961053, 2.266645, 0.4493446, 0.6418924, 2.39952, 0.3503813, -0.1669287, 2.364376, 0.5050889, -0.1654233, 2.362884, 0.3135742, -0.6473562, 2.355871, 0.5045011, -0.6361727, 2.348264, 0.4104123, 0.4896037, 2.417516, 0.2447326, 0.3589936, 2.400589, 0.5842698, 0.3436978, 2.411706, 0.4343876, -0.1689293, 2.402, 0.4228429, 0.1657818, 2.416776, 0.41379, 0.4101392, 2.419808, 0.1831799, -0.2519713, 2.272479, 0.6710643, -0.2158156, 2.260472, 0.2133764, -0.1762342, 2.291808, 0.6435248, -0.1791756, 2.330929
8, 2, 3, 63562203164226, 0, 1, 279226022795, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.3803575, -0.9904023, 2.399606, 0.5567352, -0.9537877, 2.428672, 0.2614122, 0.03177609, 2.389332, 0.6344443, 0.1095322, 2.376492, 0.5496976, -0.9705979, 2.405262, 0.5405486, -1.000542, 2.339657, 0.2068717, -0.2783045, 2.298118, 0.6056054, -0.2372276, 2.255637, 0.2313563, -0.3172816, 2.289908, 0.5996279, -0.3036247, 2.197137, 0.3503721, 0.6311421, 2.313171, 0.342723, -0.2066387, 2.339879, 0.4323933, -0.1692823, 2.347127, 0.2748199, -0.6197816, 2.350128, 0.5294431, -0.6345238, 2.365841, 0.4206241, 0.5024526, 2.363683, 0.3253934, 0.2961112, 2.343672, 0.561525, 0.3424473, 2.355291, 0.3526978, -0.1889905, 2.361963, 0.3794324, 0.1629018, 2.366114, 0.4079892, 0.4191623, 2.36555, 0.2894435, -0.279742, 2.278845, 0.6103827, -0.2720453, 2.318634, 0.2362408, -0.2326142, 2.304504, 0.6232891, -0.1528271, 2.276843
8, 2, 3, 63562203164269, 0, 0, 615809206564, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.308284, -0.9673598, 2.358962, 0.5086256, -0.9744855, 2.375211, 0.2050252, 0.0853198, 2.40253, 0.6277777, 0.06219228, 2.431677, 0.2953928, -1.005503, 2.262259, 0.5208563, -1.017672, 2.292145, 0.2306255, -0.2440242, 2.268257, 0.648675, -0.2349159, 2.29872, 0.2391006, -0.29921, 2.247626, 0.6530349, -0.2980528, 2.267059, 0.4513251, 0.6423053, 2.39933, 0.3518806, -0.166718, 2.366335, 0.5061896, -0.1649776, 2.363952, 0.3146167, -0.6475108, 2.35779, 0.5063897, -0.6347086, 2.353963, 0.4121487, 0.4895328, 2.417382, 0.2469192, 0.3589376, 2.401772, 0.588318, 0.3437937, 2.411371, 0.4357891, -0.1685593, 2.403527, 0.424437, 0.1659103, 2.417369, 0.4154951, 0.4101179, 2.419846, 0.1871568, -0.2524827, 2.271533, 0.6730491, -0.2202309, 2.25965, 0.214686, -0.1790706, 2.293039, 0.6471944, -0.1686321, 2.331858
8, 2, 3, 63562203164269, 0, 1, 279226362147, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.4272909, -0.8810115, 2.380295, 0.5583141, -0.9526448, 2.429715, 0.2624076, 0.03195287, 2.388767, 0.6352916, 0.1090579, 2.374468, 0.5704452, -0.9441438, 2.402298, 0.5461901, -1.007869, 2.346006, 0.2081903, -0.2810763, 2.2999, 0.6065542, -0.2376745, 2.255623, 0.219581, -0.3183525, 2.295477, 0.600806, -0.3035032, 2.19654, 0.3516276, 0.6312723, 2.312023, 0.3533881, -0.1873096, 2.343804, 0.4332043, -0.1692374, 2.347847, 0.2754169, -0.6235903, 2.352367, 0.5308129, -0.6313449, 2.36698, 0.4216216, 0.5026372, 2.363117, 0.3263895, 0.2962925, 2.343107, 0.5631897, 0.3426953, 2.353944, 0.3567619, -0.1835372, 2.364039, 0.3819441, 0.1648167, 2.36638, 0.4093076, 0.4196569, 2.365105, 0.2763315, -0.2933433, 2.283234, 0.61344, -0.2723047, 2.316433, 0.2366179, -0.2326796, 2.305041, 0.6231977, -0.1533784, 2.27526
8, 2, 3, 63562203164303, 0, 0, 615809547398, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.310165, -0.9683306, 2.358197, 0.5091378, -0.9740973, 2.375921, 0.2070113, 0.08545034, 2.40524, 0.6292303, 0.06387736, 2.431216, 0.2957383, -1.006724, 2.259856, 0.5230932, -1.017985, 2.290723, 0.2297753, -0.2432598, 2.27237, 0.6504603, -0.2343479, 2.300495, 0.2409637, -0.2996562, 2.249789, 0.6555861, -0.2985727, 2.271208, 0.4530733, 0.6423851, 2.398821, 0.3533635, -0.1667575, 2.368398, 0.5071397, -0.1649689, 2.365249, 0.3158111, -0.6517315, 2.360758, 0.507908, -0.6344827, 2.358375, 0.4138924, 0.4896595, 2.41727, 0.2484425, 0.3589471, 2.402533, 0.5902092, 0.3438409, 2.411206, 0.4370761, -0.1685673, 2.405227, 0.4259611, 0.1659724, 2.418057, 0.4171812, 0.4102265, 2.419926, 0.1840426, -0.2537139, 2.27768, 0.6704289, -0.2204815, 2.262949, 0.2153918, -0.1802368, 2.294534, 0.6479459, -0.1660801, 2.333049
8, 2, 3, 63562203164303, 0, 1, 279226692138, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.2573039, -0.9141076, 2.421854, 0.5596387, -0.9515696, 2.430016, 0.2635872, 0.03203677, 2.38791, 0.6368291, 0.108886, 2.372513, 0.3429201, -0.9871168, 2.377712, 0.5535364, -1.010872, 2.347006, 0.2120281, -0.2796385, 2.30168, 0.6056815, -0.2384097, 2.256238, 0.2494393, -0.3195179, 2.294761, 0.6022109, -0.3040719, 2.198581, 0.3537548, 0.631355, 2.310804, 0.3537798, -0.1868395, 2.344308, 0.4342281, -0.1700426, 2.349203, 0.2771774, -0.6306875, 2.355357, 0.5318862, -0.6296772, 2.368304, 0.4228026, 0.5027298, 2.362258, 0.3275691, 0.2963813, 2.342247, 0.5642197, 0.3426031, 2.353007, 0.357855, -0.1828372, 2.365123, 0.3832306, 0.165286, 2.366562, 0.4105447, 0.4198733, 2.364526, 0.2879956, -0.2992036, 2.283899, 0.6122692, -0.2724478, 2.318151, 0.2374441, -0.2330255, 2.305826, 0.6234362, -0.1537714, 2.274252
8, 2, 3, 63562203164333, 0, 0, 615809877301, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.3107124, -0.9695788, 2.358045, 0.5094877, -0.974048, 2.376405, 0.2079013, 0.08562143, 2.4073, 0.630591, 0.06399851, 2.430582, 0.2942604, -1.009339, 2.255315, 0.52021, -1.01737, 2.281311, 0.2299161, -0.2409891, 2.275996, 0.6493108, -0.2348286, 2.301223, 0.2408453, -0.301137, 2.254596, 0.6518506, -0.3017451, 2.270879, 0.4542691, 0.6423205, 2.39848, 0.3536167, -0.1668493, 2.368956, 0.5074352, -0.1650978, 2.365975, 0.3163918, -0.6521702, 2.361723, 0.5083102, -0.6346842, 2.360436, 0.4151829, 0.4897112, 2.416872, 0.2494987, 0.359068, 2.403051, 0.5916371, 0.3438337, 2.410379, 0.4373796, -0.1686787, 2.405883, 0.426645, 0.1659399, 2.418242, 0.4183065, 0.4102522, 2.419704, 0.183317, -0.2524605, 2.274384, 0.676013, -0.2306719, 2.255864, 0.2146793, -0.172982, 2.302825, 0.6481423, -0.1659508, 2.333039
8, 2, 3, 63562203164333, 0, 1, 279227022906, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.2866406, -0.9194293, 2.417936, 0.5607456, -0.9508602, 2.431273, 0.264386, 0.0320241, 2.387244, 0.6374334, 0.1077739, 2.371173, 0.3424582, -1.004634, 2.373001, 0.5565428, -1.010106, 2.347101, 0.203651, -0.2787884, 2.306148, 0.6063522, -0.2395369, 2.256757, 0.2225433, -0.316615, 2.299697, 0.5971597, -0.3085669, 2.201229, 0.3544984, 0.6322331, 2.310266, 0.3541235, -0.1863602, 2.344658, 0.4346277, -0.1705315, 2.349954, 0.2794518, -0.6328515, 2.356457, 0.5334332, -0.6276295, 2.36973, 0.4236017, 0.5027224, 2.361589, 0.3283673, 0.2963713, 2.341579, 0.5654314, 0.3425673, 2.351959, 0.3584575, -0.1823475, 2.365746, 0.3840204, 0.165583, 2.366623, 0.4113653, 0.4199682, 2.364062, 0.2432076, -0.305649, 2.295571, 0.6122268, -0.2714569, 2.317572, 0.2383288, -0.2334799, 2.306666, 0.6246498, -0.1549185, 2.272869
8, 2, 3, 63562203164368, 0, 0, 615810206478, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.3085431, -0.9638241, 2.362307, 0.5092027, -0.9724647, 2.376067, 0.2085312, 0.08495845, 2.408214, 0.6317768, 0.06463997, 2.430068, 0.2941577, -1.000144, 2.269206, 0.5190341, -1.01715, 2.277369, 0.2293881, -0.2394048, 2.280347, 0.6489739, -0.2362275, 2.303709, 0.2400836, -0.3017303, 2.259355, 0.6491957, -0.3055674, 2.274785, 0.4556237, 0.6423073, 2.397827, 0.354599, -0.1665086, 2.370209, 0.5086593, -0.1651067, 2.367474, 0.317265, -0.644171, 2.363088, 0.5094307, -0.6348547, 2.362644, 0.4159207, 0.4897121, 2.416861, 0.250098, 0.3591759, 2.403389, 0.5927755, 0.343714, 2.410103, 0.4385299, -0.1684972, 2.407269, 0.4276741, 0.1660137, 2.418793, 0.4191197, 0.4102686, 2.419801, 0.183532, -0.2479277, 2.277295, 0.6737856, -0.226884, 2.262641, 0.2126685, -0.1691569, 2.307586, 0.6481596, -0.1657915, 2.333357
8, 2, 3, 63562203164368, 0, 1, 279227362196, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.2938156, -0.9184715, 2.414596, 0.5607677, -0.9506527, 2.433108, 0.2646321, 0.03212292, 2.38672, 0.6377705, 0.1076709, 2.370747, 0.3562035, -1.002712, 2.372969, 0.5589978, -1.008892, 2.346568, 0.2022672, -0.280196, 2.307699, 0.6068531, -0.2403867, 2.257408, 0.2138696, -0.3161441, 2.303943, 0.599866, -0.3101385, 2.2048, 0.3567752, 0.6339546, 2.310417, 0.3545824, -0.1853243, 2.345059, 0.4350525, -0.1708152, 2.350557, 0.279883, -0.630914, 2.357, 0.5347219, -0.6258048, 2.371186, 0.4238471, 0.5028247, 2.361062, 0.328613, 0.2964722, 2.341053, 0.5658282, 0.3426107, 2.351172, 0.3591149, -0.1815988, 2.366336, 0.3845071, 0.1659664, 2.366619, 0.4116755, 0.4201406, 2.363688, 0.2469632, -0.3022529, 2.295825, 0.6140151, -0.2721151, 2.317315, 0.2352023, -0.2341051, 2.310637, 0.6258609, -0.1551269, 2.272526
8, 2, 3, 63562203164396, 0, 0, 615810547252, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.308364, -0.9630693, 2.363003, 0.509947, -0.9720957, 2.377075, 0.2089522, 0.08418576, 2.408933, 0.6325417, 0.06488355, 2.429736, 0.2942312, -0.9994909, 2.269932, 0.5189843, -1.017498, 2.276961, 0.2257423, -0.2407763, 2.282988, 0.6490229, -0.2379395, 2.306343, 0.2385666, -0.3044487, 2.261181, 0.6550393, -0.3035168, 2.277361, 0.4564288, 0.6420856, 2.397245, 0.3551803, -0.1665197, 2.371051, 0.5088043, -0.1653131, 2.368248, 0.3176771, -0.6429943, 2.364153, 0.5103954, -0.6370003, 2.365941, 0.4165561, 0.4898251, 2.416851, 0.2506332, 0.3591009, 2.403667, 0.5935907, 0.3436923, 2.409905, 0.4388951, -0.1686108, 2.408065, 0.4282186, 0.1660271, 2.419145, 0.4197367, 0.4103565, 2.419875, 0.1771947, -0.2564636, 2.2806, 0.6723905, -0.2242594, 2.266204, 0.2114791, -0.1693379, 2.310037, 0.6481726, -0.1657998, 2.333596
8, 2, 3, 63562203164396, 0, 1, 279227692142, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.2652906, -0.914687, 2.424253, 0.5614175, -0.9498227, 2.435229, 0.2651265, 0.03210209, 2.386199, 0.6380541, 0.1075318, 2.370453, 0.3562742, -0.982903, 2.376936, 0.5622087, -1.00771, 2.347098, 0.1951775, -0.2770559, 2.313161, 0.6076151, -0.2405167, 2.258279, 0.2107395, -0.3093712, 2.30549, 0.6017842, -0.3109578, 2.207222, 0.3570709, 0.6312178, 2.308794, 0.3545097, -0.1858722, 2.345291, 0.4343542, -0.1720499, 2.352095, 0.2801959, -0.6307762, 2.357537, 0.5371833, -0.6212391, 2.373605, 0.4243411, 0.5028073, 2.360539, 0.3291067, 0.2964531, 2.34053, 0.5665004, 0.3424444, 2.350522, 0.3589886, -0.1819843, 2.366919, 0.3846517, 0.1659002, 2.366664, 0.4120792, 0.4201137, 2.363369, 0.2290026, -0.3085098, 2.301988, 0.6133201, -0.2726186, 2.319809, 0.2349163, -0.2346077, 2.312446, 0.6259434, -0.1553214, 2.272439
8, 2, 3, 63562203164412, 0, 0, 615810877215, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.3086016, -0.962903, 2.363182, 0.5107998, -0.9710141, 2.379098, 0.2087428, 0.0842943, 2.40932, 0.6330163, 0.06474958, 2.429509, 0.2943676, -0.9991379, 2.269961, 0.5194124, -1.017412, 2.27681, 0.2221924, -0.2403971, 2.286108, 0.6479577, -0.238437, 2.308106, 0.2402903, -0.3061613, 2.26457, 0.6569351, -0.3040647, 2.282263, 0.4570475, 0.641714, 2.396789, 0.3554862, -0.1665689, 2.371627, 0.5088151, -0.1653371, 2.368477, 0.3182131, -0.6422406, 2.365324, 0.5104693, -0.6369049, 2.367332, 0.4170897, 0.4898148, 2.416636, 0.2510502, 0.3590878, 2.404139, 0.5941191, 0.3435723, 2.409765, 0.4390352, -0.1686462, 2.408448, 0.4285271, 0.1660092, 2.419249, 0.4202121, 0.4103448, 2.419755, 0.1789234, -0.2558802, 2.273922, 0.6722214, -0.2316626, 2.265432, 0.2099244, -0.1750622, 2.310787, 0.6474348, -0.1710177, 2.33337
8, 2, 3, 63562203164412, 0, 1, 279228022758, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.2728953, -0.9160004, 2.424812, 0.5615665, -0.9497237, 2.436874, 0.2655286, 0.03184603, 2.385657, 0.6386285, 0.1072158, 2.369964, 0.3463749, -0.9929052, 2.373135, 0.5646601, -1.00718, 2.347327, 0.1950563, -0.2808139, 2.313843, 0.6082421, -0.2406878, 2.258952, 0.2128467, -0.3104333, 2.306768, 0.6071826, -0.3116824, 2.212664, 0.3570015, 0.6302062, 2.307882, 0.3544114, -0.1863493, 2.345401, 0.4341859, -0.172804, 2.35277, 0.2817076, -0.6313589, 2.358801, 0.5378318, -0.6207379, 2.374179, 0.4247416, 0.5025521, 2.359994, 0.3295078, 0.2961968, 2.339986, 0.5666993, 0.342258, 2.350055, 0.3589547, -0.1822836, 2.367222, 0.3848232, 0.1657441, 2.366655, 0.4124395, 0.4198964, 2.362992, 0.2374068, -0.3065414, 2.299505, 0.6142723, -0.2696415, 2.317527, 0.2340899, -0.2345221, 2.31134, 0.6264967, -0.1559455, 2.272842
8, 2, 3, 63562203164425, 0, 0, 615811206360, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.3086743, -0.9629078, 2.363183, 0.5113772, -0.969905, 2.37963, 0.2079633, 0.08373807, 2.409564, 0.6333213, 0.06434979, 2.429055, 0.2952563, -0.9990928, 2.269789, 0.5201927, -1.017297, 2.277441, 0.2193388, -0.2431246, 2.286509, 0.6477051, -0.2400002, 2.309148, 0.2312132, -0.3099337, 2.26455, 0.6529699, -0.3054464, 2.282619, 0.457447, 0.6414768, 2.396465, 0.3556798, -0.1666929, 2.371946, 0.5087646, -0.1654965, 2.368854, 0.3184944, -0.6424243, 2.365686, 0.510713, -0.6369069, 2.36893, 0.4174235, 0.4896513, 2.416476, 0.2512361, 0.3589949, 2.404263, 0.5944839, 0.3433383, 2.40944, 0.4391184, -0.1687851, 2.408789, 0.428737, 0.1658881, 2.419338, 0.4205156, 0.4101964, 2.419665, 0.1728024, -0.2455636, 2.283643, 0.6730294, -0.2364774, 2.267889, 0.2073256, -0.1733788, 2.31276, 0.6471953, -0.1711269, 2.334
8, 2, 3, 63562203164425, 0, 1, 279228362151, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.309644, -0.9416485, 2.418944, 0.5619047, -0.9497325, 2.43887, 0.265823, 0.0317546, 2.385224, 0.6390717, 0.1073775, 2.369715, 0.335448, -1.023172, 2.35779, 0.5683011, -1.005864, 2.346795, 0.1929737, -0.2851307, 2.315113, 0.6074487, -0.241456, 2.260042, 0.2123987, -0.315487, 2.308007, 0.6000576, -0.3154266, 2.214112, 0.3569064, 0.6297961, 2.307516, 0.3542866, -0.1867155, 2.345345, 0.4339531, -0.1731768, 2.353004, 0.2821665, -0.6320022, 2.360034, 0.5380962, -0.6202372, 2.374699, 0.4250348, 0.5024623, 2.359559, 0.3298011, 0.296106, 2.339551, 0.5668682, 0.3420929, 2.349739, 0.3588766, -0.1824354, 2.367301, 0.3849178, 0.1656727, 2.3666, 0.412704, 0.4198138, 2.362657, 0.2371375, -0.3091726, 2.301465, 0.6149356, -0.271037, 2.318071, 0.2343076, -0.2346117, 2.310949, 0.6267549, -0.1560456, 2.273394
8, 2, 3, 63562203164453, 0, 0, 615811547202, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.3103094, -0.9689591, 2.36689, 0.5117238, -0.9696439, 2.38018, 0.2068264, 0.08310397, 2.409806, 0.6334062, 0.06418867, 2.428958, 0.2952352, -1.003996, 2.263546, 0.5215576, -1.01814, 2.280493, 0.2162738, -0.2449677, 2.287483, 0.6448636, -0.2440511, 2.310945, 0.2249092, -0.3117859, 2.269156, 0.6491272, -0.3106493, 2.28301, 0.4576977, 0.6412519, 2.396095, 0.3558047, -0.166865, 2.372395, 0.5085241, -0.1655896, 2.369407, 0.3190445, -0.6483583, 2.368239, 0.5108048, -0.636686, 2.370018, 0.4177166, 0.4896931, 2.415805, 0.2514273, 0.3589615, 2.404374, 0.5948561, 0.3431066, 2.409153, 0.4390824, -0.1689156, 2.409271, 0.4287923, 0.1658717, 2.419332, 0.4207441, 0.4102103, 2.419252, 0.1679868, -0.2639953, 2.278, 0.668629, -0.2322442, 2.269243, 0.2041689, -0.177448, 2.313214, 0.6459901, -0.1778121, 2.334313
8, 2, 3, 63562203164453, 0, 1, 279228692146, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.2867474, -0.918331, 2.423678, 0.561685, -0.9497352, 2.439192, 0.2658866, 0.03164314, 2.385077, 0.6390849, 0.1074119, 2.369714, 0.3450725, -1.00027, 2.370698, 0.5686466, -1.005662, 2.346727, 0.1850458, -0.2799371, 2.318485, 0.605946, -0.2409937, 2.264106, 0.1961404, -0.3065864, 2.316363, 0.6043225, -0.3155042, 2.212557, 0.3570295, 0.6302894, 2.307962, 0.3541849, -0.1871253, 2.345384, 0.4335293, -0.1736474, 2.353386, 0.2824774, -0.6321569, 2.360871, 0.5385896, -0.6195956, 2.375099, 0.4250978, 0.5023505, 2.359411, 0.3298642, 0.2959941, 2.339403, 0.5670056, 0.3419199, 2.349408, 0.3587311, -0.1826738, 2.367485, 0.3849482, 0.1655795, 2.366608, 0.4127685, 0.4197145, 2.362551, 0.2176634, -0.3013579, 2.310004, 0.6147603, -0.270864, 2.321532, 0.2343381, -0.2347204, 2.310814, 0.6279444, -0.1567817, 2.275375
8, 2, 3, 63562203164467, 0, 0, 615811877161, -0.00465580134492107, 2.403859, 138.251.213.82, 0, 100, 0.3106076, -0.968407, 2.366916, 0.5116491, -0.9677503, 2.381021, 0.204741, 0.0832289, 2.410064, 0.6333858, 0.06384225, 2.428839, 0.2961103, -1.002176, 2.267767, 0.5215495, -1.017533, 2.28036, 0.2128707, -0.2456356, 2.288339, 0.6440836, -0.2436805, 2.311408, 0.2218372, -0.3115038, 2.268655, 0.6503555, -0.3100936, 2.284063, 0.4577785, 0.6412153, 2.396029, 0.3558723, -0.1669161, 2.372725, 0.5086031, -0.1656405, 2.36957, 0.3192605, -0.6469368, 2.368708, 0.5108075, -0.6368037, 2.371356, 0.4178739, 0.4895464, 2.415741, 0.2515139, 0.3589748, 2.404449, 0.5948759, 0.3429737, 2.408989, 0.439168, -0.1689699, 2.409521, 0.4289435, 0.1657767, 2.419413, 0.4209051, 0.4100806, 2.419217, 0.1648134, -0.249819, 2.283193, 0.6674687, -0.2302746, 2.273947, 0.201002, -0.1750993, 2.316685, 0.644999, -0.1806639, 2.334446
8, 2, 3, 63562203164467, 0, 1, 279229022798, -1.1965950930078, 2.43533, 138.251.207.136, 0, 100, 0.287038, -0.9236155, 2.423978, 0.5617131, -0.9499301, 2.439621, 0.265846, 0.03156348, 2.385006, 0.6390142, 0.1073138, 2.369736, 0.3520078, -1.002788, 2.369545, 0.5670092, -1.003884, 2.345886, 0.1973098, -0.2927154, 2.315722, 0.6072634, -0.2557662, 2.263115, 0.2861568, -0.3336965, 2.292327, 0.5987279, -0.3181021, 2.217412, 0.3565527, 0.6296709, 2.307624, 0.3539535, -0.1876603, 2.345416, 0.4328293, -0.1740773, 2.353734, 0.2825141, -0.6320944, 2.361677, 0.5387428, -0.616294, 2.37689, 0.4250565, 0.5022701, 2.359339, 0.3298232, 0.2959138, 2.339332, 0.5669899, 0.3417255, 2.349254, 0.3584078, -0.1829729, 2.367675, 0.3848958, 0.1654704, 2.366631, 0.412738, 0.4196404, 2.3625, 0.300588, -0.3186784, 2.285339, 0.6171405, -0.2910103, 2.315945, 0.2342737, -0.2347958, 2.310744, 0.6280576, -0.1572256, 2.276395
