Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
5, 0, 2, 63562197174685, 0, 1, 555906414525, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4452046, -0.8059525, 2.353183, -0.203967, -0.8014573, 2.381022, -0.4991306, 0.2454117, 2.37242, 0.05645809, 0.1985274, 2.329969, -0.4561856, -0.8672004, 2.296484, -0.1854168, -0.8613119, 2.329934, -0.6037367, -0.06839906, 2.318687, 0.1606767, -0.1243623, 2.285985, -0.6156833, -0.1469913, 2.302248, 0.173, -0.1925218, 2.273975, -0.1796956, 0.707517, 2.111772, -0.3466994, -0.01448346, 2.324732, -0.1771598, -0.02744916, 2.325012, -0.4182896, -0.4297688, 2.284722, -0.1803967, -0.4135379, 2.317922, -0.214318, 0.6026774, 2.193778, -0.3966242, 0.5098072, 2.264608, -0.03341687, 0.4698871, 2.270958, -0.2575388, -0.02344957, 2.364564, -0.2343085, 0.2942477, 2.285865, -0.2188507, 0.5270353, 2.219237, -0.5794309, -0.06888659, 2.27193, 0.1416195, -0.1713669, 2.308967, -0.5747005, 0.01174911, 2.348469, 0.1448323, -0.03617993, 2.289249
5, 0, 2, 63562197174757, 0, 0, 219331119887, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4086449, -0.8086754, 2.417719, -0.165533, -0.8015278, 2.429271, -0.541485, 0.2137632, 2.367448, 0.008106112, 0.23142, 2.320719, -0.4333756, -0.8810658, 2.336494, -0.1447437, -0.8711453, 2.35752, -0.6366649, -0.1133848, 2.313887, 0.1344189, -0.1115454, 2.29278, -0.6428089, -0.1669347, 2.291428, 0.1482726, -0.1738117, 2.282574, -0.2827346, 0.7237593, 2.112467, -0.3582671, -0.03099477, 2.326067, -0.2007313, -0.02681759, 2.331949, -0.4066656, -0.4281779, 2.337061, -0.1631667, -0.4140903, 2.35552, -0.2896591, 0.6194591, 2.170138, -0.4829833, 0.4922849, 2.257561, -0.1071181, 0.4898285, 2.254293, -0.2842212, -0.02947039, 2.368447, -0.2870093, 0.299933, 2.275459, -0.2892451, 0.5412446, 2.198762, -0.6203606, -0.1316836, 2.329211, 0.1058004, -0.1209999, 2.275954, -0.6132584, -0.03836839, 2.332733, 0.1172124, -0.02695147, 2.293169
5, 0, 2, 63562197174757, 0, 1, 555906753838, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4440571, -0.8051879, 2.356471, -0.2044458, -0.8010862, 2.381918, -0.506723, 0.2429471, 2.374783, 0.04648679, 0.1992335, 2.339921, -0.4543791, -0.8659589, 2.29769, -0.1857324, -0.8606715, 2.329736, -0.6119938, -0.07448561, 2.309766, 0.1536949, -0.1240357, 2.298669, -0.6226671, -0.1485665, 2.286167, 0.1609069, -0.1923181, 2.28521, -0.1893953, 0.7180249, 2.131606, -0.3498411, -0.01511083, 2.329623, -0.1814066, -0.02668561, 2.331102, -0.4180402, -0.4319121, 2.29319, -0.182383, -0.413023, 2.32137, -0.2238639, 0.607033, 2.208373, -0.4055025, 0.5101289, 2.27384, -0.04161933, 0.4713106, 2.280522, -0.2613055, -0.0233984, 2.370054, -0.2409238, 0.296347, 2.295669, -0.227663, 0.5308121, 2.232582, -0.5864056, -0.112149, 2.276082, 0.1324034, -0.149412, 2.325781, -0.580148, 0.01221479, 2.344512, 0.1384839, -0.03895999, 2.302821
5, 0, 2, 63562197174787, 0, 0, 219331449985, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4073472, -0.8090704, 2.419752, -0.1656302, -0.8015795, 2.4296, -0.5497364, 0.211916, 2.368333, -0.002488375, 0.2328569, 2.330768, -0.4323989, -0.8814316, 2.338423, -0.1445839, -0.8707683, 2.357324, -0.6460404, -0.1151309, 2.306296, 0.1240179, -0.1055842, 2.301008, -0.6517465, -0.168393, 2.282514, 0.1395102, -0.1727445, 2.288409, -0.2994357, 0.7008695, 2.171336, -0.3598936, -0.03028866, 2.331378, -0.2026705, -0.02515692, 2.336464, -0.4049707, -0.4296644, 2.346657, -0.1642792, -0.4141659, 2.36047, -0.3133026, 0.5859361, 2.247344, -0.4910053, 0.4916465, 2.26679, -0.1144033, 0.4913251, 2.265128, -0.2860352, -0.02823274, 2.373364, -0.302718, 0.2857026, 2.3221, -0.311053, 0.5124999, 2.268404, -0.6141196, -0.1511668, 2.3067, 0.09519482, -0.1147757, 2.28284, -0.6180556, -0.04074969, 2.329078, 0.101962, -0.01739474, 2.307794
5, 0, 2, 63562197174787, 0, 1, 555907083747, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4424949, -0.8056087, 2.361252, -0.2049576, -0.7984584, 2.385152, -0.5145061, 0.2421261, 2.376534, 0.03834182, 0.2013671, 2.346388, -0.4536029, -0.8651642, 2.298976, -0.1868777, -0.8570917, 2.328169, -0.6194441, -0.07652564, 2.300581, 0.1461268, -0.1252729, 2.31076, -0.6305502, -0.1527707, 2.274613, 0.1575007, -0.1919946, 2.299952, -0.1993128, 0.7313197, 2.147405, -0.3533874, -0.01577338, 2.334412, -0.1855108, -0.02629159, 2.336122, -0.418349, -0.43504, 2.302903, -0.183462, -0.4125225, 2.326881, -0.2320503, 0.6132006, 2.21944, -0.4141169, 0.5108925, 2.282948, -0.05048333, 0.472526, 2.290003, -0.265227, -0.02351398, 2.374986, -0.2471059, 0.2991979, 2.303751, -0.2353893, 0.5361354, 2.242932, -0.5935801, -0.1222363, 2.265399, 0.1230035, -0.1737779, 2.333944, -0.5879604, 0.01292945, 2.339605, 0.1328562, -0.03897899, 2.310962
5, 0, 2, 63562197174818, 0, 0, 219331790681, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4055534, -0.8104581, 2.421453, -0.1658837, -0.8010353, 2.430381, -0.5577384, 0.2099395, 2.368838, -0.01069227, 0.2339258, 2.337381, -0.4321975, -0.8821993, 2.340277, -0.1459279, -0.8686283, 2.357789, -0.6540977, -0.1159592, 2.301347, 0.1149642, -0.1053357, 2.302786, -0.6614856, -0.1684819, 2.279124, 0.1274694, -0.1707193, 2.289973, -0.3076632, 0.7142416, 2.182159, -0.3619962, -0.02977148, 2.335032, -0.2046912, -0.02373565, 2.339879, -0.4044455, -0.4295386, 2.351767, -0.1648459, -0.4120327, 2.363302, -0.3155388, 0.5872763, 2.249983, -0.5000173, 0.4907612, 2.276725, -0.1215518, 0.4938931, 2.275199, -0.2881254, -0.02723488, 2.376903, -0.3037499, 0.2862197, 2.323132, -0.3129483, 0.5135993, 2.270571, -0.6371186, -0.1328288, 2.31555, 0.08930913, -0.1308274, 2.289, -0.6276996, -0.04122858, 2.32147, 0.09616312, -0.0155897, 2.311932
5, 0, 2, 63562197174818, 0, 1, 555907414474, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4407146, -0.8055944, 2.362687, -0.205635, -0.7989853, 2.386557, -0.526121, 0.2376467, 2.378394, 0.02984679, 0.2001423, 2.353336, -0.4495236, -0.8665273, 2.303765, -0.1884175, -0.857869, 2.329508, -0.6273125, -0.07634903, 2.291593, 0.1360259, -0.1238795, 2.317455, -0.6367491, -0.15265, 2.265147, 0.149139, -0.1883432, 2.306559, -0.2140975, 0.7252949, 2.184296, -0.3573637, -0.01567936, 2.33839, -0.1890581, -0.02503213, 2.340021, -0.417917, -0.4366226, 2.308153, -0.1834896, -0.4112347, 2.330312, -0.2582809, 0.5922199, 2.276752, -0.4251417, 0.5118285, 2.292706, -0.05976549, 0.4744641, 2.298095, -0.2690623, -0.0227987, 2.378933, -0.2629047, 0.2921968, 2.33218, -0.260046, 0.5182654, 2.294773, -0.603913, -0.0997705, 2.247629, 0.1172516, -0.1629766, 2.341777, -0.5981998, 0.007833201, 2.329092, 0.1265145, -0.04026571, 2.318857
5, 0, 2, 63562197174843, 0, 0, 219332119927, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4047252, -0.8099161, 2.422817, -0.1658759, -0.8005313, 2.431397, -0.5624723, 0.209264, 2.36967, -0.02095503, 0.2356242, 2.346617, -0.4321007, -0.8822454, 2.340538, -0.1459788, -0.8679441, 2.357746, -0.6614571, -0.1164549, 2.296568, 0.1034146, -0.1026732, 2.303326, -0.6721512, -0.1675755, 2.273905, 0.1174017, -0.1679951, 2.287811, -0.3143798, 0.7221612, 2.192669, -0.3639417, -0.02956387, 2.337743, -0.2071618, -0.02254947, 2.343443, -0.4038573, -0.4278851, 2.356407, -0.1667446, -0.415474, 2.368071, -0.3217521, 0.591989, 2.257871, -0.5061027, 0.4908171, 2.284213, -0.1279486, 0.4952126, 2.284675, -0.290357, -0.02655136, 2.38003, -0.3068869, 0.2880199, 2.326592, -0.3183447, 0.5174946, 2.277234, -0.6292979, -0.1559752, 2.295214, 0.08556852, -0.1118327, 2.25825, -0.6345161, -0.04062573, 2.317967, 0.08780947, -0.0128785, 2.315697
5, 0, 2, 63562197174843, 0, 1, 555907753705, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4381032, -0.809329, 2.367458, -0.2059758, -0.7953457, 2.387272, -0.5305393, 0.2377776, 2.378875, 0.02129707, 0.1997475, 2.360436, -0.4496787, -0.8681952, 2.303502, -0.1881985, -0.8543081, 2.328683, -0.6330749, -0.07583065, 2.28604, 0.1254523, -0.1219492, 2.319471, -0.6418976, -0.1530686, 2.254361, 0.1338439, -0.1885568, 2.303991, -0.2225592, 0.7388579, 2.195727, -0.3599897, -0.01544751, 2.341289, -0.1922741, -0.02319336, 2.343252, -0.4172072, -0.4401511, 2.315701, -0.186244, -0.4091254, 2.336338, -0.2601587, 0.5936751, 2.279897, -0.4350284, 0.5126298, 2.303027, -0.06832561, 0.4771665, 2.306769, -0.2720143, -0.02178411, 2.381984, -0.2655223, 0.2928284, 2.336455, -0.2616177, 0.5194893, 2.297346, -0.6100811, -0.09891219, 2.249859, 0.1046246, -0.1670492, 2.342096, -0.6029237, 0.007832352, 2.326856, 0.1175064, -0.04336603, 2.326008
5, 0, 2, 63562197174870, 0, 0, 219332449900, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.403543, -0.8094738, 2.425092, -0.1658425, -0.8006127, 2.431489, -0.5686812, 0.2086834, 2.371013, -0.0285086, 0.2361882, 2.35289, -0.4311759, -0.8818169, 2.341829, -0.146063, -0.8682246, 2.356391, -0.6696814, -0.1160753, 2.291583, 0.09430891, -0.1008962, 2.300893, -0.6791472, -0.1676988, 2.267112, 0.1099626, -0.1638117, 2.283745, -0.3237159, 0.7357677, 2.208184, -0.3659831, -0.02851435, 2.341189, -0.2096354, -0.02156885, 2.346624, -0.4034344, -0.4285632, 2.361573, -0.1680497, -0.4167711, 2.372716, -0.3251739, 0.5958413, 2.264809, -0.51372, 0.4901755, 2.295228, -0.1351249, 0.4967678, 2.294639, -0.292658, -0.02550006, 2.383363, -0.3097915, 0.2903526, 2.331069, -0.3217234, 0.5210301, 2.283651, -0.6364399, -0.156441, 2.287, 0.1237912, -0.1001631, 2.268, -0.6402922, -0.04079558, 2.316142, 0.07798299, -0.01000692, 2.31885
5, 0, 2, 63562197174870, 0, 1, 555908083661, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4370929, -0.8105595, 2.368765, -0.2062314, -0.794987, 2.387253, -0.5380981, 0.2370109, 2.379052, 0.008611709, 0.2042808, 2.368788, -0.4476849, -0.8704332, 2.307272, -0.1899318, -0.8539661, 2.329387, -0.640884, -0.07785837, 2.278239, 0.1151379, -0.1191977, 2.319893, -0.6514866, -0.1507928, 2.247203, 0.1233746, -0.1853488, 2.302992, -0.2329146, 0.7520201, 2.212908, -0.3634618, -0.01507511, 2.344485, -0.1944621, -0.02187711, 2.346112, -0.4174361, -0.439261, 2.319068, -0.1845925, -0.4075989, 2.340023, -0.2678713, 0.598265, 2.289683, -0.4455018, 0.5128561, 2.314019, -0.07581544, 0.4789905, 2.314161, -0.2748708, -0.02087903, 2.385013, -0.2705321, 0.2946123, 2.343139, -0.2681931, 0.5233842, 2.305633, -0.6157686, -0.1163539, 2.244535, 0.09293112, -0.1646765, 2.340281, -0.6085471, 0.01116009, 2.323415, 0.100068, -0.03712038, 2.333629
5, 0, 2, 63562197174930, 0, 0, 219332790627, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4025668, -0.8094704, 2.426528, -0.1659067, -0.8010777, 2.432238, -0.5737737, 0.2083406, 2.372431, -0.0360083, 0.2385408, 2.359017, -0.4311088, -0.8822032, 2.342593, -0.1458284, -0.8682203, 2.356327, -0.6774309, -0.1131615, 2.28984, 0.08628356, -0.096004, 2.299338, -0.6877169, -0.1664291, 2.263985, 0.09965456, -0.1614847, 2.284427, -0.330297, 0.7449126, 2.222553, -0.3673893, -0.027427, 2.344223, -0.2111243, -0.02054866, 2.349475, -0.4033818, -0.4276042, 2.367214, -0.1688532, -0.4167858, 2.376697, -0.3312488, 0.6022191, 2.276351, -0.5175666, 0.4895543, 2.301387, -0.1402156, 0.4981883, 2.302385, -0.2941305, -0.02441596, 2.386316, -0.3133557, 0.2937881, 2.337499, -0.3271509, 0.5266572, 2.293861, -0.6489471, -0.1562779, 2.286154, 0.1162949, -0.09762746, 2.265899, -0.6466666, -0.04022093, 2.314669, 0.06847766, -0.005659156, 2.321459
5, 0, 2, 63562197174930, 0, 1, 555908753591, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4366664, -0.8008292, 2.374906, -0.205651, -0.7948019, 2.388672, -0.5496525, 0.2353966, 2.381598, -0.0154486, 0.2137744, 2.384847, -0.4453803, -0.8602722, 2.311097, -0.1890787, -0.8529877, 2.328515, -0.6574871, -0.08002399, 2.271279, 0.09909871, -0.114394, 2.317815, -0.6659355, -0.1506389, 2.239033, 0.1103218, -0.1760527, 2.296339, -0.2552008, 0.7759153, 2.249699, -0.3671017, -0.01482047, 2.349008, -0.1983463, -0.02031298, 2.350048, -0.4188092, -0.4386799, 2.333601, -0.1848268, -0.4061267, 2.341748, -0.2840451, 0.6094251, 2.310681, -0.4613144, 0.5120863, 2.331529, -0.09471482, 0.4837111, 2.334338, -0.2787263, -0.0199383, 2.38926, -0.2797507, 0.2991485, 2.355077, -0.2825463, 0.5329916, 2.324096, -0.6335741, -0.1518714, 2.244048, 0.07529959, -0.1597104, 2.337832, -0.6202921, 0.01214388, 2.319113, 0.08472964, -0.03474873, 2.33882
5, 0, 2, 63562197174955, 0, 0, 219333119891, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4006772, -0.8087757, 2.432016, -0.1659657, -0.7996084, 2.433611, -0.5775307, 0.2085873, 2.373245, -0.04209626, 0.239576, 2.364485, -0.4305326, -0.8815449, 2.344383, -0.1450819, -0.8690406, 2.355893, -0.6857873, -0.1140257, 2.289128, 0.08066729, -0.09250629, 2.298326, -0.6965181, -0.1663482, 2.258856, 0.09127146, -0.1595156, 2.277774, -0.335244, 0.7506942, 2.234406, -0.3684871, -0.0265555, 2.347449, -0.2125803, -0.01909414, 2.352771, -0.4030443, -0.4268793, 2.371753, -0.1718452, -0.4240287, 2.383975, -0.3364215, 0.6057208, 2.285645, -0.5210303, 0.4887395, 2.308478, -0.145443, 0.5012918, 2.311808, -0.2954171, -0.02323436, 2.389575, -0.3166812, 0.2964228, 2.343866, -0.3318893, 0.5300018, 2.302495, -0.6575888, -0.1585714, 2.2854, 0.1130091, -0.09986496, 2.266873, -0.6530527, -0.03864627, 2.312863, 0.06296375, -0.0030265, 2.322525
5, 0, 2, 63562197174955, 0, 1, 555909083572, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4368537, -0.8042837, 2.375597, -0.2033226, -0.806056, 2.394328, -0.5554413, 0.2363897, 2.38309, -0.01968214, 0.2146782, 2.388165, -0.4463079, -0.8624166, 2.308813, -0.1866781, -0.8602754, 2.324872, -0.6664771, -0.08107919, 2.269736, 0.09149057, -0.1111829, 2.317782, -0.6748396, -0.1524126, 2.235833, 0.1024222, -0.1728944, 2.297881, -0.2580045, 0.7783383, 2.255151, -0.3702516, -0.01432605, 2.352522, -0.2006431, -0.01872278, 2.353044, -0.4191847, -0.4421468, 2.338578, -0.1858272, -0.4045207, 2.344511, -0.288866, 0.6120968, 2.318661, -0.4671332, 0.511915, 2.339142, -0.1001718, 0.486201, 2.34128, -0.2814905, -0.01885399, 2.39251, -0.2843343, 0.3015202, 2.361864, -0.2874635, 0.5357838, 2.331954, -0.6412288, -0.1503009, 2.233949, 0.06696776, -0.1599247, 2.327001, -0.6287252, 0.01230009, 2.316201, 0.07735354, -0.03286792, 2.340943
5, 0, 2, 63562197175003, 0, 0, 219333449886, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4001494, -0.8087131, 2.433586, -0.1654235, -0.8027581, 2.436311, -0.5826868, 0.209404, 2.374572, -0.05000666, 0.243918, 2.372171, -0.4304161, -0.8815761, 2.344942, -0.1442236, -0.8703406, 2.355082, -0.6929067, -0.1143036, 2.288738, 0.07646999, -0.09020239, 2.298338, -0.7082364, -0.1662965, 2.258362, 0.09020516, -0.1525408, 2.279342, -0.3404519, 0.7584082, 2.246442, -0.37036, -0.02562774, 2.350321, -0.2144384, -0.01813598, 2.356437, -0.4037699, -0.4262384, 2.377138, -0.1730947, -0.4286707, 2.387581, -0.3402476, 0.6086868, 2.292168, -0.5241237, 0.4883286, 2.315928, -0.1501214, 0.5022195, 2.319642, -0.2973123, -0.02226679, 2.392833, -0.319788, 0.2985613, 2.348958, -0.3355602, 0.5327778, 2.308691, -0.6636294, -0.1632463, 2.2855, 0.1068251, -0.09008166, 2.267731, -0.6597387, -0.03688114, 2.311972, 0.05809444, -0.001118589, 2.325199
5, 0, 2, 63562197175003, 0, 1, 555909414231, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.436383, -0.8025172, 2.376029, -0.2034485, -0.8052632, 2.39463, -0.5603154, 0.2371653, 2.384505, -0.02470854, 0.2160493, 2.392718, -0.4455668, -0.860944, 2.309805, -0.186927, -0.8595588, 2.325221, -0.6747649, -0.08382325, 2.266881, 0.08766156, -0.1082548, 2.317124, -0.6863655, -0.1504819, 2.234874, 0.1000108, -0.1687915, 2.293601, -0.2650954, 0.7856295, 2.27391, -0.3727144, -0.01386909, 2.354687, -0.2029396, -0.01758128, 2.355131, -0.4192114, -0.4411932, 2.341304, -0.1868137, -0.4031986, 2.347827, -0.2946444, 0.6159654, 2.329618, -0.4719901, 0.511023, 2.347765, -0.1056282, 0.4858184, 2.348345, -0.283935, -0.01803878, 2.394659, -0.288536, 0.3038169, 2.368044, -0.2928644, 0.5393093, 2.341598, -0.6511389, -0.1412603, 2.234893, 0.06963027, -0.1497154, 2.338526, -0.6353278, 0.01208876, 2.31669, 0.07153696, -0.030107, 2.341978
5, 0, 2, 63562197175049, 0, 0, 219333790627, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4011061, -0.8091086, 2.436174, -0.1657123, -0.8025069, 2.436578, -0.5875885, 0.2103621, 2.374813, -0.05242315, 0.2440405, 2.376636, -0.4293509, -0.880177, 2.346913, -0.1444477, -0.8698275, 2.355342, -0.7004264, -0.1146267, 2.289759, 0.07374069, -0.08749135, 2.299749, -0.7128245, -0.1701591, 2.261477, 0.08975902, -0.1520254, 2.277617, -0.3450844, 0.7642119, 2.259191, -0.3715956, -0.02498993, 2.352905, -0.2156625, -0.01737447, 2.358709, -0.4041257, -0.4283484, 2.380915, -0.173351, -0.4289389, 2.388587, -0.3435266, 0.6124145, 2.302357, -0.5263344, 0.4873689, 2.322099, -0.1526099, 0.5043567, 2.328402, -0.2985598, -0.02154828, 2.395265, -0.3221222, 0.3007035, 2.354779, -0.3386045, 0.5360864, 2.317698, -0.6778618, -0.1483814, 2.296474, 0.06388333, -0.08665176, 2.256529, -0.6655004, -0.03569154, 2.312491, 0.05501765, 0.0002403632, 2.32604
5, 0, 2, 63562197175049, 0, 1, 555909753569, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4358834, -0.801667, 2.378089, -0.2032149, -0.7940544, 2.3966, -0.5661132, 0.2379533, 2.386061, -0.02888685, 0.217796, 2.397588, -0.4454962, -0.8594324, 2.310361, -0.1888865, -0.8526737, 2.328614, -0.6814405, -0.08383581, 2.269491, 0.08549416, -0.1041669, 2.317023, -0.6943003, -0.1506257, 2.23522, 0.09779212, -0.1662328, 2.29487, -0.2707999, 0.7898734, 2.288136, -0.3758127, -0.01380366, 2.357531, -0.2060815, -0.01596556, 2.35882, -0.4203728, -0.4454804, 2.347688, -0.1904182, -0.4014908, 2.352883, -0.3009105, 0.6189821, 2.339277, -0.475716, 0.5103045, 2.354007, -0.1107334, 0.4866351, 2.355584, -0.2871048, -0.0172259, 2.397901, -0.2934514, 0.3058648, 2.374836, -0.2988336, 0.5421404, 2.350592, -0.6660069, -0.1440704, 2.258661, 0.06668797, -0.1516415, 2.329538, -0.644119, 0.008842964, 2.314206, 0.06702295, -0.02672121, 2.343888
5, 0, 2, 63562197175105, 0, 0, 219334119877, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.4001091, -0.8080005, 2.437446, -0.1655608, -0.8021806, 2.438021, -0.5931565, 0.2110193, 2.375635, -0.05548477, 0.2456575, 2.382214, -0.4292142, -0.8802988, 2.347111, -0.1443218, -0.8693175, 2.356186, -0.7072675, -0.1143687, 2.292934, 0.07364008, -0.08578818, 2.302203, -0.720147, -0.1720698, 2.266606, 0.08797756, -0.1487571, 2.285847, -0.3491601, 0.7707373, 2.272246, -0.3736217, -0.02379214, 2.357309, -0.2178752, -0.0160119, 2.363939, -0.4044558, -0.4296496, 2.383618, -0.1737723, -0.4287459, 2.389382, -0.3458803, 0.6163787, 2.312087, -0.5281923, 0.4870926, 2.329263, -0.1558249, 0.5059424, 2.336537, -0.3007049, -0.02024264, 2.400079, -0.3246152, 0.3035057, 2.362374, -0.3410202, 0.5397865, 2.326968, -0.6853486, -0.1431187, 2.303062, 0.1026579, -0.08540033, 2.267826, -0.6714709, -0.03503577, 2.314023, 0.05236396, 0.001795087, 2.329008
5, 0, 2, 63562197175105, 0, 1, 555910083475, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4357957, -0.804357, 2.381407, -0.2031381, -0.7935662, 2.396889, -0.570379, 0.2390983, 2.387472, -0.03161746, 0.2194106, 2.401498, -0.4467269, -0.8603848, 2.310356, -0.1874503, -0.8525689, 2.329561, -0.6890932, -0.0845226, 2.269016, 0.08408976, -0.1036637, 2.318598, -0.7004354, -0.1519224, 2.240743, 0.09677961, -0.165075, 2.297227, -0.2747491, 0.7931809, 2.300205, -0.3776611, -0.01363082, 2.360032, -0.208506, -0.01496824, 2.361216, -0.4211797, -0.4482044, 2.351201, -0.1899278, -0.4003336, 2.355302, -0.3053462, 0.6220744, 2.346956, -0.4794829, 0.5099258, 2.361096, -0.1141633, 0.487267, 2.362572, -0.2892845, -0.01663167, 2.40037, -0.2968029, 0.307698, 2.38, -0.3030044, 0.5449283, 2.357638, -0.6677538, -0.1243974, 2.227108, 0.06394067, -0.1498264, 2.336053, -0.6482753, 0.007316966, 2.31319, 0.06411502, -0.02436235, 2.345444
5, 0, 2, 63562197175141, 0, 0, 219334449980, 0.0520058540511018, 2.380218, 138.251.207.136, 0, 100, -0.3998761, -0.8072664, 2.438205, -0.1652699, -0.8014557, 2.438423, -0.5971813, 0.2110377, 2.376661, -0.05673981, 0.2472015, 2.386392, -0.4287763, -0.8799464, 2.348063, -0.1443036, -0.8699787, 2.35633, -0.7129716, -0.1142237, 2.294892, 0.07404199, -0.08511298, 2.304615, -0.7284223, -0.17256, 2.27328, 0.09008634, -0.148663, 2.281422, -0.3518229, 0.7750657, 2.282885, -0.3745748, -0.02354867, 2.359709, -0.2187966, -0.0152807, 2.366589, -0.4047789, -0.4290136, 2.385142, -0.1741989, -0.4303198, 2.392144, -0.3473711, 0.6186113, 2.319785, -0.5294455, 0.4870256, 2.334138, -0.1583778, 0.5077665, 2.345792, -0.301651, -0.01975245, 2.4026, -0.325884, 0.3048805, 2.36735, -0.3424554, 0.5418003, 2.33396, -0.6872463, -0.1639193, 2.293616, 0.1067225, -0.0920771, 2.268809, -0.6762413, -0.03456432, 2.314101, 0.05063155, 0.003847446, 2.33084
5, 0, 2, 63562197175141, 0, 1, 555910414135, -0.0254849449725864, 2.408329, 138.251.213.82, 0, 100, -0.4358426, -0.8045554, 2.382168, -0.2028442, -0.7937098, 2.39738, -0.5739783, 0.2402969, 2.387757, -0.03454861, 0.2216551, 2.406461, -0.4464886, -0.8600487, 2.309979, -0.1861594, -0.8556077, 2.330102, -0.6959551, -0.08590862, 2.269478, 0.08504379, -0.1020323, 2.319211, -0.7092162, -0.1562972, 2.239032, 0.09689331, -0.1629402, 2.297538, -0.2790233, 0.7955104, 2.312522, -0.3789037, -0.01369439, 2.361727, -0.2097066, -0.01414176, 2.36334, -0.4214616, -0.4486155, 2.352093, -0.1917389, -0.3995782, 2.357258, -0.3086883, 0.6234724, 2.352765, -0.4826142, 0.5081502, 2.366106, -0.1171429, 0.4886497, 2.369972, -0.290533, -0.0162581, 2.40227, -0.2990731, 0.3086671, 2.383961, -0.306077, 0.546238, 2.362992, -0.6977736, -0.1017301, 2.204201, 0.06228757, -0.1509163, 2.324373, -0.6547452, 0.005131092, 2.312089, 0.06252331, -0.02227614, 2.346897
