Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
5, 1, 2, 63562197373037, 0, 1, 221315437828, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2569774, -0.9893564, 2.063782, 0.524383, -0.9781091, 1.973819, 0.1236023, 0.06586382, 1.952141, 0.5964299, 0.07522917, 1.953977, 0.2266018, -1.027624, 1.949395, 0.5567458, -1.036279, 1.860181, 0.154831, -0.2798436, 1.876784, 0.5975398, -0.2765103, 1.858612, 0.1657436, -0.3546249, 1.863351, 0.5773321, -0.362385, 1.849725, 0.3306456, 0.6611398, 1.899703, 0.2739539, -0.153919, 1.905195, 0.4220731, -0.1394048, 1.921453, 0.2707105, -0.5903168, 1.998832, 0.5189751, -0.5718138, 1.954784, 0.3603951, 0.5039161, 1.943779, 0.1502688, 0.3667093, 1.932587, 0.5326809, 0.3441828, 1.939336, 0.3243537, -0.1473597, 1.941769, 0.3385409, 0.1859567, 1.948041, 0.3536461, 0.4264913, 1.94654, 0.1552075, -0.3031467, 1.912072, 0.5647328, -0.2773668, 1.824213, 0.1452418, -0.1886594, 1.888423, 0.6128296, -0.196565, 1.882647
5, 1, 2, 63562197373080, 0, 0, 557891232694, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2740652, -0.9098746, 1.982381, 0.541064, -0.9119655, 1.958824, 0.1979638, 0.1180566, 1.966868, 0.654058, 0.09014827, 1.995313, 0.2675329, -0.9909164, 1.892934, 0.5547018, -0.9753007, 1.850756, 0.2247233, -0.217469, 1.850664, 0.6480013, -0.2528177, 1.874434, 0.2193501, -0.3059415, 1.81617, 0.653289, -0.3272604, 1.861217, 0.4648075, 0.6956875, 1.96322, 0.3534687, -0.1156602, 1.932596, 0.5179495, -0.1179114, 1.93477, 0.2871685, -0.5395075, 1.946626, 0.5384028, -0.5394697, 1.940407, 0.4197624, 0.5299702, 1.989347, 0.2463452, 0.3866395, 1.96235, 0.6150596, 0.371423, 1.980379, 0.4437205, -0.1189303, 1.969112, 0.4328577, 0.2118422, 1.985685, 0.4234324, 0.4521382, 1.990598, 0.2493844, -0.2393549, 1.798, 0.6886523, -0.2658525, 1.847034, 0.2004775, -0.1257307, 1.880726, 0.6657677, -0.1778412, 1.902803
5, 1, 2, 63562197373080, 0, 1, 221315778609, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2574903, -0.989444, 2.063899, 0.5241696, -0.9780229, 1.974037, 0.1236816, 0.0658955, 1.952047, 0.5964419, 0.07523531, 1.953762, 0.2247375, -1.027186, 1.950595, 0.5563447, -1.036098, 1.860282, 0.1575982, -0.2794363, 1.879357, 0.5966786, -0.2774377, 1.859733, 0.1691399, -0.3539039, 1.864226, 0.5756385, -0.3809032, 1.858511, 0.330391, 0.6612498, 1.899003, 0.2732784, -0.1540774, 1.904973, 0.4215604, -0.1396119, 1.921081, 0.2706549, -0.5903965, 1.998811, 0.5190206, -0.5717518, 1.954741, 0.3603802, 0.5037767, 1.943522, 0.1500663, 0.3662998, 1.932164, 0.5327196, 0.3441413, 1.939013, 0.3237535, -0.1475484, 1.941454, 0.3383095, 0.1858043, 1.947769, 0.353585, 0.4263521, 1.946285, 0.1365828, -0.299762, 1.843251, 0.5609529, -0.2731569, 1.828259, 0.1474748, -0.1885696, 1.889899, 0.6128033, -0.196549, 1.882602
5, 1, 2, 63562197373115, 0, 0, 557891901863, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2741672, -0.9194423, 1.982402, 0.542426, -0.9131602, 1.956825, 0.1999182, 0.1164204, 1.966853, 0.654158, 0.09010628, 1.994865, 0.2641684, -0.9944456, 1.884365, 0.5566436, -0.9783069, 1.850861, 0.2296359, -0.2157856, 1.854322, 0.6470962, -0.253125, 1.874367, 0.2230537, -0.3026854, 1.819434, 0.653843, -0.3266841, 1.860655, 0.464736, 0.695577, 1.962102, 0.353897, -0.115961, 1.932017, 0.5183028, -0.1179298, 1.934264, 0.2882376, -0.5489728, 1.948164, 0.5386573, -0.5405588, 1.939947, 0.4198211, 0.529857, 1.988643, 0.2464627, 0.3865971, 1.961949, 0.6151856, 0.3714545, 1.979728, 0.4441146, -0.1190828, 1.968572, 0.4330844, 0.2117127, 1.985076, 0.423535, 0.4520216, 1.989921, 0.2681568, -0.2283808, 1.824167, 0.6862938, -0.2664435, 1.85743, 0.2020029, -0.1248411, 1.882175, 0.6648546, -0.1797941, 1.901993
5, 1, 2, 63562197373115, 0, 1, 221316107748, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2574798, -0.9878577, 2.063633, 0.5251461, -0.973646, 1.974471, 0.1239, 0.06611344, 1.951867, 0.5964403, 0.07518345, 1.953549, 0.2246485, -1.027594, 1.95159, 0.5560665, -1.032581, 1.861165, 0.1617177, -0.2785051, 1.880942, 0.5971897, -0.276919, 1.858864, 0.1734696, -0.354742, 1.867061, 0.583812, -0.3604108, 1.848727, 0.3303548, 0.6612291, 1.898358, 0.2723477, -0.1537126, 1.90462, 0.4209272, -0.139417, 1.920514, 0.2716594, -0.5889101, 1.998293, 0.5194314, -0.5674696, 1.953445, 0.3604347, 0.5036922, 1.942698, 0.1503951, 0.3663442, 1.931885, 0.5327754, 0.3440715, 1.93854, 0.3229714, -0.1472728, 1.940972, 0.3379998, 0.1858754, 1.947192, 0.3535414, 0.4263099, 1.945543, 0.1610416, -0.3031442, 1.914089, 0.5651197, -0.2751635, 1.825211, 0.1505622, -0.1888697, 1.89177, 0.6128235, -0.1967118, 1.882498
5, 1, 2, 63562197373131, 0, 0, 557892232604, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2742756, -0.9130179, 1.981655, 0.5427562, -0.9124855, 1.958358, 0.2007957, 0.1159476, 1.967124, 0.654262, 0.09016755, 1.994628, 0.2662789, -0.9930093, 1.890662, 0.555298, -0.9772297, 1.851453, 0.2323543, -0.2155701, 1.859818, 0.6494264, -0.2538481, 1.875077, 0.2267424, -0.3026404, 1.823245, 0.6464419, -0.3305445, 1.863563, 0.464574, 0.6953716, 1.961379, 0.354185, -0.1160202, 1.931795, 0.5186873, -0.1178691, 1.933914, 0.2888437, -0.5426396, 1.946482, 0.5392814, -0.5400677, 1.939317, 0.4199256, 0.5297824, 1.98827, 0.2465567, 0.3864746, 1.96173, 0.6152697, 0.3715847, 1.979374, 0.4444553, -0.1190881, 1.968287, 0.4332998, 0.2116724, 1.984752, 0.4236672, 0.4519561, 1.989562, 0.2784842, -0.2216338, 1.842263, 0.6845819, -0.2607475, 1.865687, 0.2041194, -0.121214, 1.886824, 0.664712, -0.1803006, 1.901988
5, 1, 2, 63562197373131, 0, 1, 221316437823, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2577976, -0.9880784, 2.063031, 0.5253556, -0.9789672, 1.974484, 0.1241865, 0.06643474, 1.951857, 0.5964715, 0.07523972, 1.953407, 0.2243592, -1.02623, 1.95039, 0.5562322, -1.032619, 1.856953, 0.1641071, -0.2799326, 1.88298, 0.5966428, -0.2763152, 1.859316, 0.1751351, -0.3552786, 1.870581, 0.5873721, -0.3557556, 1.845548, 0.3303514, 0.6612738, 1.897614, 0.271903, -0.1537984, 1.90456, 0.4205557, -0.1396662, 1.920416, 0.2716323, -0.5889905, 1.998296, 0.5195992, -0.5727753, 1.954293, 0.3603268, 0.5036281, 1.942103, 0.1504503, 0.3659634, 1.931671, 0.5327961, 0.3439501, 1.9383, 0.3225602, -0.1474426, 1.940884, 0.3377503, 0.1857682, 1.946893, 0.353394, 0.4262327, 1.945033, 0.1625544, -0.3053308, 1.916523, 0.5623014, -0.273014, 1.826309, 0.1524913, -0.1891447, 1.893232, 0.6128799, -0.1971913, 1.882219
5, 1, 2, 63562197373167, 0, 0, 557892571825, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2743693, -0.9124372, 1.981114, 0.5433826, -0.9131726, 1.959653, 0.2013584, 0.1161521, 1.967557, 0.654329, 0.09037513, 1.994386, 0.2687561, -0.9944493, 1.893377, 0.5551391, -0.9769347, 1.851524, 0.2344974, -0.2122305, 1.863153, 0.6478283, -0.2533559, 1.875033, 0.2301303, -0.2970212, 1.823708, 0.6537362, -0.3263781, 1.858941, 0.4645, 0.6952552, 1.960932, 0.3542883, -0.1160004, 1.931631, 0.5188445, -0.1177879, 1.933632, 0.2888797, -0.5419784, 1.946472, 0.5393791, -0.5408943, 1.939324, 0.4199314, 0.5296803, 1.987962, 0.2465925, 0.3864388, 1.961702, 0.6152601, 0.3717777, 1.979174, 0.444589, -0.1190398, 1.968064, 0.4333727, 0.2116493, 1.984495, 0.4236915, 0.4518752, 1.989268, 0.2797163, -0.2133331, 1.835696, 0.6857222, -0.2602731, 1.855873, 0.2054729, -0.1190204, 1.889738, 0.6646061, -0.1812661, 1.901844
5, 1, 2, 63562197373167, 0, 1, 221316778551, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2577705, -0.9882177, 2.063099, 0.5250533, -0.979218, 1.974273, 0.1244633, 0.06805182, 1.951877, 0.5964684, 0.07523018, 1.953243, 0.2224739, -1.026311, 1.951604, 0.5580429, -1.033175, 1.857315, 0.1658429, -0.2807232, 1.884109, 0.5976225, -0.2766007, 1.85885, 0.1761181, -0.3559988, 1.873401, 0.5830355, -0.3609208, 1.849271, 0.3301666, 0.6611884, 1.89689, 0.2712093, -0.1531087, 1.904317, 0.4201553, -0.1398512, 1.920294, 0.2715493, -0.5891474, 1.998264, 0.5197172, -0.5730215, 1.954224, 0.3604102, 0.503477, 1.941634, 0.1504882, 0.3659206, 1.931587, 0.5327739, 0.3439657, 1.938053, 0.3220926, -0.1472926, 1.940721, 0.3375921, 0.1857633, 1.946631, 0.3534058, 0.4261266, 1.944629, 0.163142, -0.3069152, 1.916857, 0.5581498, -0.2661067, 1.830106, 0.1543161, -0.1901053, 1.894105, 0.6128786, -0.1971732, 1.882169
5, 1, 2, 63562197373201, 0, 0, 557892901820, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2739007, -0.9113557, 1.981377, 0.5432382, -0.9122461, 1.959693, 0.2018473, 0.1159581, 1.96805, 0.6543501, 0.09043348, 1.994099, 0.2726645, -0.9975415, 1.901643, 0.5555941, -0.9757361, 1.851431, 0.2351551, -0.2116, 1.863801, 0.6477163, -0.2529803, 1.873747, 0.2333357, -0.2965058, 1.826028, 0.6517306, -0.3264478, 1.858977, 0.4643431, 0.6949443, 1.960118, 0.3545611, -0.1159084, 1.931354, 0.5191641, -0.1175696, 1.933246, 0.2887055, -0.5409548, 1.946322, 0.539693, -0.5399935, 1.93892, 0.4200394, 0.5295439, 1.987674, 0.2466056, 0.3863675, 1.961619, 0.6152862, 0.371944, 1.979, 0.4448932, -0.1188855, 1.96773, 0.4335616, 0.2116441, 1.984199, 0.4238181, 0.4517721, 1.988981, 0.2793815, -0.2164299, 1.837623, 0.6858358, -0.2613231, 1.857731, 0.2065586, -0.1176891, 1.891382, 0.6643157, -0.1818026, 1.901747
5, 1, 2, 63562197373201, 0, 1, 221317107841, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2578341, -0.9888619, 2.062773, 0.5249244, -0.979262, 1.974188, 0.124555, 0.06835967, 1.951978, 0.5965101, 0.07539225, 1.9531, 0.2205456, -1.02683, 1.95254, 0.5580816, -1.033397, 1.857399, 0.1670024, -0.2826639, 1.885209, 0.5973867, -0.2757093, 1.85916, 0.1771684, -0.355425, 1.874485, 0.5876356, -0.3564429, 1.847313, 0.3301046, 0.6608924, 1.896173, 0.2706158, -0.1525439, 1.904169, 0.4195665, -0.1399094, 1.920079, 0.2714314, -0.5897032, 1.998359, 0.5198517, -0.5730685, 1.954147, 0.3604517, 0.5033395, 1.941405, 0.1504598, 0.3657772, 1.93157, 0.5327998, 0.3439427, 1.937728, 0.3215128, -0.1470583, 1.940531, 0.33742, 0.1857662, 1.946442, 0.353395, 0.4260309, 1.944422, 0.1692368, -0.3132866, 1.917736, 0.5634305, -0.269117, 1.82722, 0.1587422, -0.1974538, 1.893642, 0.6128833, -0.1971989, 1.882127
5, 1, 2, 63562197373258, 0, 0, 557893232603, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2739254, -0.911033, 1.981314, 0.5431874, -0.91245, 1.960218, 0.2022785, 0.1184415, 1.969119, 0.6543343, 0.09056664, 1.993939, 0.2699259, -0.9965361, 1.900055, 0.5554703, -0.9755933, 1.851586, 0.2361197, -0.2116346, 1.86591, 0.6478024, -0.2537452, 1.874159, 0.2342857, -0.2971626, 1.827002, 0.6520805, -0.3268129, 1.861055, 0.4642142, 0.6949446, 1.959799, 0.3547253, -0.1159082, 1.931291, 0.5192542, -0.117543, 1.933217, 0.288638, -0.5406053, 1.946411, 0.5396473, -0.5402475, 1.938954, 0.4200487, 0.5295655, 1.98757, 0.2465958, 0.3863601, 1.961623, 0.6152381, 0.3720761, 1.978751, 0.4450202, -0.1188693, 1.967683, 0.4336215, 0.2116611, 1.984127, 0.4238404, 0.4517919, 1.988887, 0.2688454, -0.2216736, 1.827245, 0.6858879, -0.2649771, 1.855996, 0.2070518, -0.1170149, 1.892547, 0.6638346, -0.1826618, 1.90135
5, 1, 2, 63562197373258, 0, 1, 221317437783, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2579888, -0.9868679, 2.062563, 0.5250182, -0.9780543, 1.974545, 0.1245801, 0.06842577, 1.952074, 0.5964946, 0.07540891, 1.952951, 0.2195843, -1.028335, 1.955387, 0.5556208, -1.033233, 1.858153, 0.1668543, -0.2840012, 1.887142, 0.5964431, -0.2759943, 1.859546, 0.1747624, -0.3560611, 1.8778, 0.581103, -0.3607576, 1.848681, 0.3299017, 0.6609048, 1.895872, 0.2691666, -0.151255, 1.904428, 0.4186388, -0.1397809, 1.919889, 0.2718171, -0.5876836, 1.998259, 0.5202746, -0.5718948, 1.954013, 0.3603912, 0.5032377, 1.941083, 0.1503403, 0.365611, 1.931644, 0.5327071, 0.3439715, 1.937566, 0.3203351, -0.1464209, 1.9405, 0.3370054, 0.1858935, 1.946212, 0.3532711, 0.4259812, 1.944141, 0.1559008, -0.3131307, 1.867509, 0.5546721, -0.2662589, 1.830204, 0.1594954, -0.1966496, 1.895373, 0.6128675, -0.1972146, 1.882062
5, 1, 2, 63562197373273, 0, 0, 557893571760, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.274061, -0.9102855, 1.981221, 0.5434288, -0.9133738, 1.960383, 0.2029017, 0.1177368, 1.969634, 0.6543475, 0.09060708, 1.993825, 0.2690051, -0.9956043, 1.899569, 0.5524598, -0.9756855, 1.850146, 0.2367695, -0.2090923, 1.867359, 0.6483854, -0.2525673, 1.874172, 0.2370673, -0.2915255, 1.82868, 0.653933, -0.3262441, 1.859678, 0.4640942, 0.6949251, 1.959527, 0.3547646, -0.1159409, 1.931284, 0.5193208, -0.1174945, 1.933129, 0.2885484, -0.5398314, 1.946411, 0.5397697, -0.541179, 1.939145, 0.4200591, 0.529483, 1.987456, 0.2466093, 0.3863287, 1.96163, 0.6152582, 0.372144, 1.978647, 0.4450643, -0.1188698, 1.967649, 0.4336547, 0.211629, 1.984059, 0.4238583, 0.4517237, 1.988786, 0.281955, -0.1884519, 1.849828, 0.6827422, -0.2691239, 1.865, 0.2076177, -0.1159999, 1.894037, 0.6636997, -0.181454, 1.901444
5, 1, 2, 63562197373273, 0, 1, 221317778537, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2581681, -0.9881405, 2.061683, 0.5250597, -0.9752853, 1.974594, 0.1246971, 0.06864953, 1.952186, 0.5965407, 0.07538021, 1.952762, 0.2189524, -1.028348, 1.954267, 0.554994, -1.033306, 1.860392, 0.1671111, -0.2836104, 1.886752, 0.5971956, -0.2768009, 1.858312, 0.17758, -0.3561623, 1.877689, 0.5806231, -0.3593742, 1.845931, 0.3297192, 0.6606944, 1.895459, 0.2691174, -0.1511604, 1.904401, 0.4185247, -0.1398255, 1.919896, 0.2718464, -0.5887585, 1.998407, 0.5204231, -0.5691691, 1.953244, 0.3604431, 0.5031482, 1.940782, 0.1503658, 0.3654393, 1.931585, 0.5326608, 0.3439684, 1.937361, 0.3202606, -0.1463895, 1.940489, 0.3369526, 0.1858913, 1.946099, 0.3532872, 0.4259178, 1.943888, 0.1659211, -0.3117596, 1.919364, 0.564316, -0.2807993, 1.82344, 0.1601303, -0.1959598, 1.89668, 0.6128858, -0.1972136, 1.881956
5, 1, 2, 63562197373334, 0, 0, 557893901695, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.275076, -0.910668, 1.982654, 0.5426995, -0.9116994, 1.96058, 0.2034179, 0.1170248, 1.970388, 0.6543969, 0.09058899, 1.993616, 0.2693701, -0.9961247, 1.901283, 0.5550812, -0.9759414, 1.85307, 0.2367377, -0.2099159, 1.868155, 0.6490403, -0.2533701, 1.874475, 0.2378618, -0.2925494, 1.830271, 0.6543828, -0.3264587, 1.860918, 0.4638309, 0.6948204, 1.95902, 0.354806, -0.1159751, 1.931269, 0.519326, -0.117512, 1.933104, 0.2884797, -0.5403566, 1.946611, 0.5404989, -0.5395328, 1.938637, 0.4200765, 0.5293084, 1.987102, 0.2465968, 0.3862722, 1.961638, 0.6152095, 0.3722093, 1.978329, 0.4450851, -0.1188934, 1.967628, 0.4336861, 0.2115455, 1.983917, 0.4238819, 0.451574, 1.988491, 0.2758645, -0.2115643, 1.837592, 0.6851497, -0.2474612, 1.860421, 0.2080411, -0.1158275, 1.895431, 0.6634139, -0.1827668, 1.901037
5, 1, 2, 63562197373334, 0, 1, 221318108028, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2582895, -0.9878995, 2.061568, 0.5250612, -0.9784204, 1.97457, 0.1247136, 0.06877354, 1.952386, 0.5965503, 0.07549712, 1.952649, 0.218411, -1.028282, 1.954755, 0.5549408, -1.033926, 1.858347, 0.1671148, -0.2833665, 1.888449, 0.5981617, -0.2764503, 1.859418, 0.1741555, -0.3564519, 1.8787, 0.5862371, -0.355232, 1.843658, 0.3296206, 0.660701, 1.895257, 0.2685953, -0.1508143, 1.904463, 0.4179664, -0.1399813, 1.919862, 0.2718708, -0.5885022, 1.998327, 0.5207012, -0.5722771, 1.95396, 0.3604531, 0.5031199, 1.940649, 0.1504302, 0.3653485, 1.931578, 0.5326566, 0.3439786, 1.937236, 0.3197249, -0.1462815, 1.940493, 0.3367679, 0.1859128, 1.946, 0.3532594, 0.4259005, 1.943771, 0.1585199, -0.3109493, 1.894664, 0.5716515, -0.2719222, 1.823114, 0.1605209, -0.1948153, 1.897902, 0.6129109, -0.197559, 1.881754
5, 1, 2, 63562197373351, 0, 0, 557894232401, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2748133, -0.9105573, 1.982089, 0.5449156, -0.9151105, 1.959192, 0.203476, 0.117746, 1.971135, 0.6544276, 0.09056121, 1.993528, 0.268981, -0.996115, 1.900932, 0.5529791, -0.9800532, 1.851433, 0.2366106, -0.2089686, 1.869069, 0.6480201, -0.2542507, 1.87409, 0.2356868, -0.2918707, 1.82954, 0.6545063, -0.3265215, 1.861278, 0.4637311, 0.6947794, 1.958845, 0.35482, -0.1159716, 1.931278, 0.519322, -0.1175312, 1.933053, 0.2884453, -0.5401738, 1.946598, 0.5407637, -0.5428559, 1.938814, 0.4200859, 0.5292902, 1.987086, 0.2465493, 0.3862663, 1.961744, 0.6152487, 0.3722507, 1.978258, 0.44509, -0.118896, 1.96762, 0.4336948, 0.2115348, 1.983901, 0.4238913, 0.4515573, 1.988474, 0.2802065, -0.202094, 1.84238, 0.6876671, -0.2535709, 1.855373, 0.2082682, -0.1160363, 1.895962, 0.6631724, -0.1834833, 1.900783
5, 1, 2, 63562197373351, 0, 1, 221318437756, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2581362, -0.987655, 2.061439, 0.5251835, -0.9725094, 1.973916, 0.1246898, 0.06892997, 1.952673, 0.5966049, 0.07559493, 1.95249, 0.2198179, -1.028171, 1.953579, 0.5537103, -1.033376, 1.861976, 0.1648537, -0.2832322, 1.88897, 0.5963811, -0.2757946, 1.859193, 0.1733003, -0.3563724, 1.878276, 0.5811667, -0.3579379, 1.844734, 0.3296019, 0.6607673, 1.895157, 0.2681937, -0.1504944, 1.904557, 0.4176877, -0.1399684, 1.919868, 0.2716869, -0.5882183, 1.99838, 0.5200798, -0.5663405, 1.952744, 0.3604854, 0.503166, 1.940555, 0.1504407, 0.3653068, 1.931637, 0.5326215, 0.3439859, 1.937167, 0.3193646, -0.1461146, 1.940532, 0.3366476, 0.1859987, 1.945942, 0.3532587, 0.4259476, 1.94369, 0.1548969, -0.313067, 1.883865, 0.5558298, -0.2647637, 1.831368, 0.1605602, -0.1993874, 1.897995, 0.6128622, -0.1975818, 1.881577
5, 1, 2, 63562197373379, 0, 0, 557894571653, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2749693, -0.9093182, 1.982542, 0.5418103, -0.913891, 1.961593, 0.2037493, 0.1173401, 1.971847, 0.6544697, 0.09062433, 1.993347, 0.2682737, -0.9954931, 1.902646, 0.5545213, -0.9773526, 1.853402, 0.2357961, -0.2100819, 1.868875, 0.6485725, -0.2528039, 1.8751, 0.2347978, -0.2920482, 1.830348, 0.6529803, -0.3260621, 1.8598, 0.4636151, 0.6946346, 1.958707, 0.3548969, -0.1159777, 1.931281, 0.5194674, -0.1174113, 1.932972, 0.2883628, -0.5389637, 1.946722, 0.5407357, -0.5418148, 1.938762, 0.4200623, 0.5292196, 1.987059, 0.2465049, 0.3862263, 1.96194, 0.6152238, 0.3722997, 1.978193, 0.4451939, -0.118854, 1.967589, 0.4337151, 0.2115226, 1.983882, 0.4238833, 0.4515088, 1.988451, 0.2849222, -0.2178378, 1.834333, 0.6862258, -0.2584564, 1.858065, 0.208365, -0.1162927, 1.896392, 0.6630959, -0.1836759, 1.900794
5, 1, 2, 63562197373379, 0, 1, 221318778554, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2582363, -0.9874544, 2.061332, 0.525207, -0.9720968, 1.973912, 0.1246228, 0.06916279, 1.953079, 0.5966372, 0.07568479, 1.952329, 0.2181539, -1.028085, 1.954841, 0.553615, -1.03332, 1.862272, 0.1634835, -0.2835739, 1.889243, 0.5973281, -0.2766165, 1.858827, 0.169984, -0.3567235, 1.880419, 0.5806534, -0.3579171, 1.842423, 0.3292336, 0.6603153, 1.894897, 0.2675252, -0.1501301, 1.904799, 0.4172927, -0.1400657, 1.9199, 0.2716044, -0.5879994, 1.998298, 0.5198485, -0.5659269, 1.952663, 0.360447, 0.5031636, 1.940526, 0.1502865, 0.3651802, 1.931774, 0.5325887, 0.3439735, 1.937102, 0.3188348, -0.1459975, 1.940645, 0.3363779, 0.1860456, 1.945928, 0.3531844, 0.4259507, 1.943655, 0.1574784, -0.3127634, 1.89677, 0.560189, -0.2732499, 1.826821, 0.1603737, -0.1984725, 1.898872, 0.6128494, -0.197552, 1.881539
5, 1, 2, 63562197373415, 0, 0, 557894901655, -0.044042389149301, 2.401809, 138.251.213.82, 0, 100, 0.2743665, -0.9086298, 1.982641, 0.5419707, -0.9129652, 1.960889, 0.2037576, 0.1178314, 1.972271, 0.6544518, 0.09054002, 1.993263, 0.2684804, -0.994971, 1.903039, 0.5544246, -0.9750071, 1.851209, 0.2345307, -0.2097226, 1.869849, 0.6497109, -0.2534844, 1.874186, 0.2330345, -0.2921901, 1.83128, 0.6518734, -0.3271776, 1.862438, 0.4634698, 0.6944785, 1.95848, 0.3549631, -0.1159741, 1.931304, 0.5195392, -0.1173288, 1.932983, 0.2882543, -0.5383192, 1.946574, 0.5409398, -0.5408742, 1.938122, 0.4200188, 0.5291502, 1.987073, 0.246458, 0.386191, 1.962113, 0.6152024, 0.3723326, 1.978137, 0.4452612, -0.118816, 1.967603, 0.4337193, 0.2115176, 1.983884, 0.4238605, 0.451464, 1.988459, 0.281067, -0.1929646, 1.8543, 0.6814594, -0.2812658, 1.867357, 0.2082871, -0.1163018, 1.897593, 0.6634534, -0.1818466, 1.901208
5, 1, 2, 63562197373415, 0, 1, 221319107733, -0.726679433613675, 2.096101, 138.251.207.136, 0, 100, 0.2581962, -0.987353, 2.061214, 0.5251404, -0.9719847, 1.974305, 0.1244782, 0.06957605, 1.95361, 0.5966086, 0.07577446, 1.952289, 0.2201111, -1.028256, 1.953449, 0.552382, -1.034038, 1.863284, 0.1619112, -0.2839014, 1.890243, 0.5964321, -0.2768154, 1.859451, 0.170928, -0.3567294, 1.878993, 0.5859569, -0.3570825, 1.846169, 0.3290763, 0.6603112, 1.894783, 0.2675039, -0.1499655, 1.904917, 0.4171959, -0.1399399, 1.919899, 0.2715107, -0.5878749, 1.998277, 0.5199396, -0.5658575, 1.952591, 0.3604192, 0.5031484, 1.940537, 0.1500397, 0.3652071, 1.932142, 0.5325714, 0.3439961, 1.937056, 0.3187622, -0.1458361, 1.9407, 0.3363076, 0.186095, 1.945948, 0.353152, 0.4259464, 1.943664, 0.1524319, -0.3093069, 1.904967, 0.5659128, -0.2728628, 1.82524, 0.1596147, -0.1969464, 1.900146, 0.6128619, -0.1976502, 1.88151
