Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
8, 0, 1, 63562202552806, 0, 0, 609692765057, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3007278, -0.9551747, 2.421051, 0.5078606, -0.9531254, 2.43817, 0.1817625, 0.08812191, 2.44993, 0.6236678, 0.06315862, 2.465883, 0.2944324, -0.9974369, 2.325332, 0.5192522, -1.012553, 2.33376, 0.1861844, -0.2238344, 2.333587, 0.6318458, -0.2239894, 2.35057, 0.1857138, -0.2860044, 2.302175, 0.639879, -0.2849216, 2.316092, 0.4538269, 0.6317215, 2.423959, 0.3423545, -0.1812776, 2.410891, 0.5031316, -0.1794184, 2.407148, 0.3019815, -0.636749, 2.413209, 0.5179408, -0.627812, 2.412537, 0.412702, 0.4825141, 2.447202, 0.2482431, 0.3600466, 2.44718, 0.5812846, 0.3403611, 2.444461, 0.4296851, -0.1833562, 2.44836, 0.4224504, 0.1550804, 2.454608, 0.4155611, 0.4021693, 2.451473, 0.2253506, -0.2221285, 2.307832, 0.5844083, -0.2229534, 2.339692, 0.1765966, -0.153069, 2.361074, 0.6402929, -0.1681443, 2.37131
8, 0, 1, 63562202552806, 0, 1, 273109729379, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3289633, -0.9573491, 2.442503, 0.5441789, -0.9399542, 2.435269, 0.172579, 0.07361193, 2.461242, 0.6146087, 0.07505338, 2.454326, 0.3207567, -1.014867, 2.32792, 0.5514921, -1.010032, 2.333732, 0.1749442, -0.2400264, 2.341314, 0.6353756, -0.215146, 2.334689, 0.1837033, -0.2989337, 2.31765, 0.6385626, -0.2745874, 2.303212, 0.3981285, 0.6270326, 2.417944, 0.3403021, -0.1874217, 2.408988, 0.5035684, -0.1822668, 2.404306, 0.3254279, -0.6207532, 2.425035, 0.5369274, -0.6242008, 2.409305, 0.3895453, 0.4681607, 2.441156, 0.2186121, 0.344548, 2.446338, 0.5673164, 0.3483395, 2.440969, 0.4219022, -0.1873526, 2.445499, 0.405429, 0.1458816, 2.450172, 0.3934287, 0.3890917, 2.445819, 0.1365821, -0.2408058, 2.324034, 0.6002224, -0.2155746, 2.335436, 0.167058, -0.1711836, 2.369678, 0.6362845, -0.1490463, 2.364152
8, 0, 1, 63562202552855, 0, 0, 609693095717, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3024184, -0.9570483, 2.421, 0.5082379, -0.9526758, 2.437676, 0.1817896, 0.0878921, 2.450184, 0.6236855, 0.06365727, 2.466294, 0.2941512, -0.9986627, 2.324827, 0.5194113, -1.012477, 2.334136, 0.1867746, -0.2227237, 2.332695, 0.6324553, -0.2245376, 2.349757, 0.1878659, -0.284699, 2.297744, 0.6366557, -0.2861301, 2.312171, 0.4538578, 0.631713, 2.424278, 0.342322, -0.1812731, 2.411156, 0.5029756, -0.1794975, 2.407376, 0.301992, -0.6365705, 2.413213, 0.5179458, -0.6278096, 2.412538, 0.4128172, 0.4824049, 2.447608, 0.2483025, 0.3600788, 2.447381, 0.5819593, 0.3402948, 2.445084, 0.4295908, -0.183388, 2.448605, 0.4224349, 0.1550122, 2.454954, 0.415639, 0.4020699, 2.45187, 0.2371196, -0.2110894, 2.322526, 0.5791427, -0.2019564, 2.335125, 0.1767031, -0.153038, 2.361104, 0.6403873, -0.1680001, 2.371562
8, 0, 1, 63562202552855, 0, 1, 273110060102, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3290387, -0.957165, 2.442429, 0.5441344, -0.9399149, 2.435142, 0.172592, 0.0736417, 2.461281, 0.6147888, 0.0750667, 2.454517, 0.3215224, -1.014078, 2.327224, 0.5516037, -1.010032, 2.333675, 0.1749636, -0.239842, 2.339833, 0.6345567, -0.2160329, 2.33517, 0.1846635, -0.2988989, 2.314423, 0.6423432, -0.2741235, 2.30143, 0.3981861, 0.6270151, 2.418099, 0.3403896, -0.1874172, 2.409301, 0.5035719, -0.1822689, 2.40431, 0.3249443, -0.6234985, 2.425313, 0.5372982, -0.6261813, 2.409769, 0.3898005, 0.4681439, 2.441357, 0.2186104, 0.344473, 2.446493, 0.5674968, 0.3483056, 2.441052, 0.4219353, -0.187357, 2.4456, 0.405551, 0.1458715, 2.450323, 0.393647, 0.3890766, 2.446007, 0.1339096, -0.2450942, 2.325608, 0.5974854, -0.2073597, 2.338241, 0.167356, -0.1708204, 2.369851, 0.6362788, -0.148997, 2.364282
8, 0, 1, 63562202552875, 0, 0, 609693434955, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.303065, -0.9587569, 2.420964, 0.5082003, -0.9533258, 2.437234, 0.1818235, 0.08777614, 2.450228, 0.623716, 0.06374834, 2.466354, 0.2945278, -1.000955, 2.322718, 0.5194696, -1.012541, 2.334025, 0.187103, -0.2233294, 2.331721, 0.6334189, -0.2234162, 2.350215, 0.1898116, -0.2848218, 2.300613, 0.6367493, -0.2861066, 2.311444, 0.4538842, 0.6317438, 2.424549, 0.3424133, -0.1814938, 2.411626, 0.5028619, -0.1796324, 2.407518, 0.3020849, -0.6370949, 2.413215, 0.5179061, -0.6280888, 2.412542, 0.4128066, 0.4823183, 2.447931, 0.2483459, 0.3600615, 2.447555, 0.582005, 0.3402036, 2.445196, 0.4295556, -0.1835518, 2.448875, 0.422399, 0.1548804, 2.455285, 0.41562, 0.4019707, 2.452203, 0.2269992, -0.2214554, 2.3045, 0.596366, -0.2525581, 2.351312, 0.1769909, -0.153434, 2.360967, 0.6404005, -0.1677783, 2.37209
8, 0, 1, 63562202552875, 0, 1, 273110400214, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3285711, -0.9573843, 2.441899, 0.544155, -0.9399103, 2.43513, 0.1727463, 0.0736355, 2.461493, 0.6149839, 0.0748965, 2.454713, 0.3210529, -1.014925, 2.327261, 0.5516216, -1.010016, 2.333649, 0.1757894, -0.2388778, 2.34103, 0.635024, -0.2158724, 2.334846, 0.1837156, -0.298015, 2.314834, 0.6412823, -0.2743306, 2.303883, 0.3983363, 0.6270337, 2.418515, 0.3405942, -0.1873867, 2.40975, 0.503615, -0.182183, 2.404365, 0.3249288, -0.6255156, 2.425857, 0.5372117, -0.6217029, 2.409245, 0.3903745, 0.4681803, 2.441851, 0.2186664, 0.3443883, 2.446631, 0.5676707, 0.3485379, 2.441679, 0.4220413, -0.1872819, 2.445807, 0.4058515, 0.1459356, 2.450664, 0.394147, 0.3891215, 2.446464, 0.1380213, -0.242007, 2.325271, 0.6061435, -0.2417476, 2.31635, 0.1674554, -0.1707345, 2.369836, 0.6364702, -0.1491096, 2.364656
8, 0, 1, 63562202552896, 0, 0, 609693764989, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3025025, -0.9597901, 2.4199, 0.5082939, -0.952518, 2.437094, 0.1818246, 0.08766426, 2.450268, 0.623755, 0.06377064, 2.466558, 0.2942744, -1.002757, 2.318389, 0.5193435, -1.010854, 2.338055, 0.1865066, -0.2235972, 2.33126, 0.6327512, -0.2240677, 2.350394, 0.187797, -0.2845765, 2.300198, 0.6353361, -0.2830806, 2.313833, 0.453983, 0.6318005, 2.424946, 0.3425129, -0.1815553, 2.411695, 0.5029725, -0.1796278, 2.407484, 0.3020467, -0.6391277, 2.413609, 0.5180264, -0.6273761, 2.412554, 0.412816, 0.4823384, 2.448195, 0.2483154, 0.3599878, 2.447999, 0.5824435, 0.3400911, 2.44598, 0.4296497, -0.1835743, 2.448892, 0.4224482, 0.1548753, 2.455393, 0.4156415, 0.4019827, 2.452425, 0.2270924, -0.2239932, 2.302794, 0.5790555, -0.1997132, 2.333709, 0.1774157, -0.154201, 2.360804, 0.6404026, -0.1677916, 2.372099
8, 0, 1, 63562202552896, 0, 1, 273110729468, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3289228, -0.9577401, 2.441816, 0.5437903, -0.9401009, 2.435565, 0.1725843, 0.07307102, 2.461411, 0.615275, 0.07506661, 2.454895, 0.3206283, -1.015076, 2.327091, 0.5516984, -1.009905, 2.333767, 0.1755587, -0.238487, 2.340427, 0.6344851, -0.2144616, 2.336092, 0.1836873, -0.2980492, 2.315102, 0.6411971, -0.274239, 2.303037, 0.3984596, 0.6270056, 2.418858, 0.3406503, -0.1874354, 2.409856, 0.5036956, -0.182171, 2.404552, 0.3248592, -0.6262603, 2.426134, 0.5371171, -0.6202488, 2.409375, 0.3904679, 0.468181, 2.442174, 0.2188872, 0.3442562, 2.446629, 0.5678341, 0.3486098, 2.441866, 0.4221144, -0.187307, 2.445967, 0.4059423, 0.1459194, 2.450911, 0.3942417, 0.3891172, 2.446769, 0.1390698, -0.2369188, 2.322997, 0.6014857, -0.2201949, 2.330766, 0.1677582, -0.170637, 2.369792, 0.6365596, -0.1487777, 2.365037
8, 0, 1, 63562202552925, 0, 0, 609694095606, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3016597, -0.9590188, 2.420048, 0.5085403, -0.9546633, 2.436016, 0.1817538, 0.08704941, 2.450589, 0.6239858, 0.06398515, 2.466825, 0.2946022, -1.001174, 2.320702, 0.5189241, -1.012105, 2.336934, 0.1870907, -0.2238618, 2.332792, 0.6335942, -0.2251054, 2.351174, 0.1874897, -0.2845896, 2.301924, 0.6377383, -0.2859152, 2.31409, 0.4541014, 0.6319295, 2.425668, 0.3426035, -0.1815032, 2.412035, 0.5031278, -0.1797505, 2.407634, 0.3022209, -0.6383078, 2.413566, 0.5178826, -0.6295329, 2.413873, 0.4129692, 0.4821973, 2.448792, 0.2484841, 0.359969, 2.448389, 0.5824648, 0.3401247, 2.446176, 0.4297715, -0.1836135, 2.449122, 0.4225816, 0.1547895, 2.45582, 0.4157881, 0.401855, 2.452986, 0.2304285, -0.2231302, 2.309446, 0.5827594, -0.2046604, 2.338331, 0.1775525, -0.1542753, 2.360854, 0.6408067, -0.1677197, 2.372598
8, 0, 1, 63562202552925, 0, 1, 273111060111, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.328756, -0.9585507, 2.441535, 0.5437791, -0.9404458, 2.435035, 0.1725942, 0.0730602, 2.461437, 0.6154305, 0.07492642, 2.454897, 0.3193726, -1.015977, 2.327047, 0.5519077, -1.009941, 2.332894, 0.176122, -0.2389766, 2.339767, 0.6355898, -0.2149751, 2.334019, 0.1850947, -0.2987452, 2.316274, 0.6397299, -0.2750874, 2.297465, 0.398563, 0.6269821, 2.419144, 0.3406809, -0.1874381, 2.409894, 0.5037013, -0.1821541, 2.404555, 0.3253897, -0.6239427, 2.426059, 0.5374222, -0.6222057, 2.409829, 0.3905907, 0.4681021, 2.442457, 0.2188843, 0.3442777, 2.446998, 0.5680805, 0.3488743, 2.442344, 0.4221297, -0.1872982, 2.445986, 0.4060028, 0.1459028, 2.451029, 0.3943484, 0.3890569, 2.447006, 0.1377349, -0.2404429, 2.321671, 0.5993973, -0.2128526, 2.33729, 0.1678309, -0.1702882, 2.369952, 0.6366924, -0.1489808, 2.364826
8, 0, 1, 63562202552958, 0, 0, 609694434905, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3015929, -0.9590669, 2.419997, 0.5088507, -0.9533158, 2.436036, 0.1816887, 0.08682482, 2.451022, 0.624133, 0.06418444, 2.467041, 0.2944421, -1.000588, 2.320432, 0.5177965, -1.009303, 2.341934, 0.1871143, -0.2238215, 2.332031, 0.6341595, -0.2259666, 2.350987, 0.1894908, -0.2851965, 2.301785, 0.6364521, -0.2868926, 2.314743, 0.4541544, 0.6320116, 2.426038, 0.3426747, -0.1814824, 2.41206, 0.5038931, -0.1795879, 2.407497, 0.302316, -0.6388096, 2.413733, 0.517912, -0.6294771, 2.414025, 0.4129911, 0.4824495, 2.449289, 0.2485278, 0.3598732, 2.4487, 0.5830332, 0.3399253, 2.446817, 0.4300986, -0.1835357, 2.449111, 0.4227252, 0.1549122, 2.456, 0.4158479, 0.4020674, 2.453388, 0.2286374, -0.2261037, 2.305885, 0.5972927, -0.2530067, 2.352421, 0.1777071, -0.1542124, 2.361056, 0.6410183, -0.1677978, 2.372597
8, 0, 1, 63562202552958, 0, 1, 273111400262, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3286848, -0.9584919, 2.441651, 0.5439587, -0.9388295, 2.435706, 0.1726175, 0.07305698, 2.461462, 0.6155933, 0.07496242, 2.455023, 0.3198746, -1.015478, 2.326693, 0.5517331, -1.008953, 2.334263, 0.1769395, -0.2403501, 2.340891, 0.6354162, -0.2155631, 2.335141, 0.1839014, -0.2982953, 2.317125, 0.6420759, -0.2741845, 2.302051, 0.3986873, 0.6270905, 2.419742, 0.3406861, -0.1874115, 2.409973, 0.5037893, -0.1820949, 2.405005, 0.3251977, -0.6250679, 2.426069, 0.5372707, -0.6223388, 2.409993, 0.390675, 0.4681623, 2.442694, 0.2188819, 0.3442163, 2.447311, 0.5681475, 0.3488824, 2.442442, 0.4221695, -0.1872541, 2.446234, 0.4060722, 0.145954, 2.451288, 0.3944306, 0.3891147, 2.447251, 0.1375879, -0.2414167, 2.323388, 0.6015115, -0.2193261, 2.331911, 0.1679948, -0.1702785, 2.370037, 0.6367885, -0.1488725, 2.365106
8, 0, 1, 63562202552985, 0, 0, 609694764867, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3014784, -0.9580539, 2.420758, 0.5088471, -0.9533168, 2.436037, 0.1817119, 0.08669968, 2.451354, 0.6242405, 0.06414752, 2.467448, 0.2978275, -0.9985361, 2.326249, 0.5181441, -1.008736, 2.342418, 0.1873849, -0.2236091, 2.331791, 0.6333768, -0.2258056, 2.350883, 0.1908161, -0.2839381, 2.295785, 0.6394966, -0.2853801, 2.313158, 0.4541832, 0.6321481, 2.426523, 0.3428358, -0.1813814, 2.412282, 0.5039907, -0.1794382, 2.407752, 0.3025234, -0.6369826, 2.414022, 0.5178654, -0.6291185, 2.414256, 0.4131193, 0.4824392, 2.449665, 0.2487611, 0.3599498, 2.449342, 0.5832462, 0.3399434, 2.447218, 0.4302421, -0.1834018, 2.449358, 0.4228579, 0.1549836, 2.456342, 0.4159752, 0.4020782, 2.453762, 0.2287605, -0.2226119, 2.307923, 0.5956565, -0.2511249, 2.350142, 0.1778475, -0.1540586, 2.361252, 0.6412528, -0.1679256, 2.372969
8, 0, 1, 63562202552985, 0, 1, 273111729396, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3283743, -0.9578162, 2.441437, 0.5440508, -0.9386208, 2.435935, 0.1725959, 0.07308824, 2.461655, 0.6158724, 0.07483847, 2.455386, 0.3199842, -1.015509, 2.32705, 0.551594, -1.008539, 2.334194, 0.1747967, -0.2402326, 2.341347, 0.6368146, -0.2145576, 2.335865, 0.1848907, -0.298565, 2.319257, 0.6418874, -0.2739485, 2.299485, 0.3987473, 0.627025, 2.420216, 0.3407339, -0.1873946, 2.410057, 0.503888, -0.1820028, 2.405398, 0.3258908, -0.622151, 2.425979, 0.5369762, -0.6204301, 2.409634, 0.3907293, 0.4681317, 2.442894, 0.2188416, 0.3442963, 2.447593, 0.5683557, 0.3489609, 2.443148, 0.4222497, -0.187206, 2.446465, 0.4061446, 0.1459581, 2.451515, 0.3944904, 0.3890917, 2.44746, 0.1369551, -0.2416951, 2.32128, 0.5996385, -0.2379476, 2.329669, 0.1681863, -0.1700907, 2.370135, 0.6368195, -0.1486907, 2.365193
8, 0, 1, 63562202553009, 0, 0, 609695095566, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3012609, -0.9577696, 2.420768, 0.5085874, -0.9531624, 2.436206, 0.1817124, 0.08636366, 2.451494, 0.6243299, 0.06409074, 2.467785, 0.2976602, -0.9987239, 2.326092, 0.5181279, -1.008543, 2.340251, 0.1878583, -0.2231509, 2.331405, 0.6341137, -0.2253595, 2.350002, 0.1904756, -0.2852747, 2.298129, 0.6399055, -0.2851151, 2.310773, 0.4541655, 0.6322367, 2.426764, 0.3428455, -0.1813919, 2.41232, 0.5040119, -0.1794485, 2.407746, 0.302603, -0.6372108, 2.414106, 0.5178892, -0.6291286, 2.414263, 0.4131418, 0.4824452, 2.44974, 0.2488798, 0.3599386, 2.449537, 0.5834255, 0.339848, 2.447556, 0.4302579, -0.1834097, 2.44937, 0.4228765, 0.1549814, 2.45639, 0.415996, 0.4020821, 2.453833, 0.2303938, -0.2211055, 2.30966, 0.5791736, -0.2011374, 2.334609, 0.1780076, -0.1543765, 2.36112, 0.641373, -0.1679242, 2.373054
8, 0, 1, 63562202553009, 0, 1, 273112060097, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3285601, -0.9579737, 2.441569, 0.5440409, -0.9387565, 2.435977, 0.1726426, 0.07323931, 2.461849, 0.6160752, 0.07492565, 2.455479, 0.3198191, -1.015338, 2.326931, 0.5516948, -1.008586, 2.334143, 0.1762035, -0.2352914, 2.343673, 0.6358627, -0.2150195, 2.335984, 0.1815822, -0.2932658, 2.315341, 0.6419546, -0.2774332, 2.302665, 0.3988431, 0.6269244, 2.420606, 0.3407292, -0.1874273, 2.410146, 0.5038823, -0.1819979, 2.405496, 0.3254365, -0.6237367, 2.426024, 0.5366814, -0.6194605, 2.40944, 0.3908132, 0.4682008, 2.443079, 0.2188781, 0.3444014, 2.447828, 0.5684612, 0.3491017, 2.443391, 0.4222454, -0.1872222, 2.446574, 0.4061812, 0.1459768, 2.451662, 0.3945621, 0.3891467, 2.447636, 0.1390676, -0.2359442, 2.324367, 0.6007543, -0.2137638, 2.334023, 0.1686126, -0.1689318, 2.370649, 0.6370236, -0.1483327, 2.365288
8, 0, 1, 63562202553049, 0, 0, 609695764799, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3010012, -0.9574437, 2.420779, 0.5088639, -0.9510842, 2.435793, 0.1817267, 0.08632259, 2.451551, 0.6243967, 0.06409086, 2.467863, 0.297655, -0.9981987, 2.327284, 0.5190833, -1.00629, 2.347929, 0.1876069, -0.2236529, 2.330796, 0.6341966, -0.2247884, 2.350082, 0.1891946, -0.2855975, 2.300798, 0.6429759, -0.2845577, 2.307835, 0.4541407, 0.632273, 2.427284, 0.3428591, -0.1813318, 2.412289, 0.5043584, -0.1792246, 2.407717, 0.3023459, -0.6356103, 2.413963, 0.5178099, -0.6276743, 2.413988, 0.4131844, 0.4825358, 2.450039, 0.2489765, 0.3599708, 2.44998, 0.583419, 0.3397269, 2.447535, 0.4303944, -0.1832804, 2.449338, 0.4229489, 0.1550755, 2.456494, 0.4160466, 0.4021754, 2.454076, 0.2307192, -0.2224713, 2.308946, 0.5980705, -0.253838, 2.3515, 0.1781929, -0.1547801, 2.360988, 0.6416054, -0.1678016, 2.373165
8, 0, 1, 63562202553049, 0, 1, 273112400168, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3285429, -0.9579284, 2.44166, 0.5442052, -0.9384724, 2.436017, 0.1726771, 0.07329534, 2.461993, 0.6162893, 0.07485758, 2.455563, 0.3202595, -1.015526, 2.327173, 0.5518296, -1.008501, 2.334423, 0.1756073, -0.2357359, 2.342419, 0.6373196, -0.2144869, 2.335738, 0.1804133, -0.2934363, 2.315287, 0.6397055, -0.2751217, 2.30353, 0.3989756, 0.6268616, 2.421306, 0.3407808, -0.1874196, 2.410294, 0.5039484, -0.1819297, 2.40567, 0.3254125, -0.6237262, 2.426109, 0.5367993, -0.6195477, 2.409453, 0.3908582, 0.4682225, 2.443527, 0.2190557, 0.3444372, 2.448324, 0.5685779, 0.3491138, 2.44358, 0.4223093, -0.1871847, 2.446753, 0.4062458, 0.1460082, 2.451972, 0.394614, 0.3891709, 2.448049, 0.1390623, -0.2379084, 2.320989, 0.6012889, -0.2069691, 2.337968, 0.1686694, -0.1688864, 2.37068, 0.6371295, -0.148231, 2.365341
8, 0, 1, 63562202553068, 0, 0, 609696095441, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3010019, -0.9574416, 2.420779, 0.508953, -0.9513025, 2.43714, 0.1818775, 0.0864134, 2.452149, 0.6245381, 0.06442209, 2.468226, 0.2968296, -0.998214, 2.327291, 0.5193619, -1.006625, 2.348091, 0.187333, -0.2232775, 2.333711, 0.6346858, -0.2241854, 2.352349, 0.190415, -0.2844348, 2.301574, 0.6408463, -0.2834922, 2.311356, 0.4541775, 0.6324842, 2.428159, 0.3430512, -0.1811733, 2.412308, 0.5050238, -0.1791236, 2.407822, 0.3023908, -0.6352972, 2.414066, 0.5180576, -0.6272835, 2.414045, 0.4132555, 0.4826518, 2.451137, 0.2491226, 0.3600399, 2.450754, 0.5837701, 0.3396195, 2.44821, 0.4308095, -0.1831269, 2.449397, 0.4231897, 0.1552051, 2.456926, 0.4161711, 0.4022985, 2.454981, 0.2284532, -0.2210522, 2.307767, 0.5963663, -0.2484104, 2.351035, 0.1783296, -0.1546588, 2.361031, 0.6418118, -0.167659, 2.373456
8, 0, 1, 63562202553068, 0, 1, 273112729356, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3284308, -0.9577817, 2.441669, 0.5441583, -0.93876, 2.435922, 0.1725621, 0.07305478, 2.462215, 0.6164294, 0.07487176, 2.455628, 0.3203971, -1.015612, 2.32736, 0.5519069, -1.008637, 2.334162, 0.1771665, -0.2352832, 2.342105, 0.6357619, -0.2142775, 2.336081, 0.1807646, -0.293112, 2.316796, 0.6399612, -0.275353, 2.299922, 0.3990926, 0.6268225, 2.421664, 0.3407912, -0.1873836, 2.410287, 0.5039643, -0.1819195, 2.405747, 0.3253742, -0.6238326, 2.426108, 0.5373223, -0.6249446, 2.410173, 0.3909519, 0.4682775, 2.443648, 0.2190127, 0.3446451, 2.448787, 0.5686271, 0.3492044, 2.443756, 0.4223203, -0.1871642, 2.446778, 0.4062926, 0.146045, 2.452042, 0.3946957, 0.3892212, 2.448157, 0.1380198, -0.2390328, 2.3226, 0.5991384, -0.2071868, 2.336764, 0.1690059, -0.1685016, 2.370728, 0.6371726, -0.1481737, 2.365382
8, 0, 1, 63562202553093, 0, 0, 609696434740, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3032867, -0.9584739, 2.420789, 0.509064, -0.9511988, 2.437083, 0.1818751, 0.08617438, 2.452209, 0.6245939, 0.06436537, 2.468282, 0.2967656, -0.9985387, 2.326683, 0.5192719, -1.006685, 2.34411, 0.1872983, -0.2227719, 2.333302, 0.6340128, -0.2255276, 2.350047, 0.1900131, -0.2850963, 2.298868, 0.6403729, -0.2828719, 2.310259, 0.4542008, 0.6325171, 2.428598, 0.3430099, -0.181158, 2.412416, 0.5049698, -0.1791348, 2.407957, 0.3024849, -0.6355525, 2.414151, 0.5181273, -0.6271695, 2.414073, 0.4133183, 0.482675, 2.451263, 0.2490265, 0.3599215, 2.451024, 0.5838064, 0.3395748, 2.448241, 0.43077, -0.1831222, 2.44952, 0.4231976, 0.1552237, 2.457087, 0.4162192, 0.4023206, 2.455121, 0.2282732, -0.2202706, 2.308682, 0.5965718, -0.2489111, 2.35093, 0.1784558, -0.1546704, 2.361065, 0.6417997, -0.1675963, 2.373499
8, 0, 1, 63562202553093, 0, 1, 273113060065, 0.140713585297317, 2.354729, 138.251.207.136, 0, 100, 0.3284943, -0.9577518, 2.441657, 0.5441677, -0.9392102, 2.436202, 0.1727356, 0.07307129, 2.462342, 0.6167157, 0.07486026, 2.455888, 0.3199398, -1.015896, 2.327698, 0.5518692, -1.008991, 2.334322, 0.176455, -0.2358026, 2.343762, 0.6370728, -0.2146168, 2.33551, 0.1829051, -0.2932971, 2.31489, 0.6418121, -0.2749849, 2.298499, 0.3991642, 0.626806, 2.422134, 0.3408083, -0.1873956, 2.410334, 0.5040628, -0.1819356, 2.405997, 0.3252181, -0.6250223, 2.426414, 0.5373368, -0.6249468, 2.410165, 0.3910866, 0.4682904, 2.443988, 0.2192531, 0.344539, 2.449136, 0.5686951, 0.3492088, 2.443897, 0.422375, -0.1871817, 2.446924, 0.40639, 0.1460377, 2.452289, 0.3948221, 0.3892283, 2.448475, 0.1390787, -0.2398079, 2.322634, 0.6008676, -0.2131336, 2.33611, 0.1692674, -0.1685033, 2.370918, 0.6373153, -0.1484196, 2.365296
8, 0, 1, 63562202553137, 0, 0, 609696764663, 0.00705783172073005, 2.394299, 138.251.213.82, 0, 100, 0.3039017, -0.9588569, 2.420554, 0.5088803, -0.951043, 2.437016, 0.1819454, 0.08626531, 2.452388, 0.6246143, 0.0643682, 2.468317, 0.296746, -0.9992108, 2.325258, 0.5192352, -1.006642, 2.343991, 0.1880299, -0.2221444, 2.332357, 0.6335319, -0.2244637, 2.350374, 0.1904093, -0.2850287, 2.300675, 0.6401781, -0.281283, 2.314527, 0.4541765, 0.632479, 2.42896, 0.3429895, -0.1811563, 2.412529, 0.504917, -0.1790513, 2.407982, 0.3025967, -0.6360003, 2.414252, 0.518193, -0.6271844, 2.414091, 0.4132412, 0.4826664, 2.451624, 0.24901, 0.3599442, 2.451225, 0.5839083, 0.3396823, 2.448435, 0.430745, -0.183084, 2.449578, 0.4231395, 0.1552581, 2.457307, 0.4161422, 0.4023247, 2.455456, 0.2302677, -0.2212558, 2.309845, 0.5981958, -0.2536201, 2.35276, 0.1787805, -0.1550665, 2.361129, 0.6419485, -0.1674228, 2.373436
