Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
22, 1, 4, 63562371448011, 1, 0, 2298635801637, 0.0820274855868964, 2.518085, 138.251.213.82, 0, 100, -0.3407525, -0.896287, 2.553145, -0.1130518, -0.8910266, 2.558131, -0.4619399, 0.1369401, 2.540641, 0.00960961, 0.1371244, 2.568279, -0.3512933, -0.9549901, 2.467456, -0.0902234, -0.9489213, 2.482962, -0.4823612, -0.1623145, 2.407491, 0.02582923, -0.1555967, 2.459616, -0.4660094, -0.228118, 2.385706, 0.02977428, -0.2219664, 2.428615, -0.199519, 0.6921403, 2.517995, -0.2855186, -0.1089347, 2.501181, -0.1210528, -0.111015, 2.510614, -0.3293576, -0.5296192, 2.516329, -0.1142744, -0.5430854, 2.540369, -0.2242996, 0.5329065, 2.536268, -0.3953164, 0.397656, 2.520947, -0.04028109, 0.3998922, 2.538713, -0.2064178, -0.1116479, 2.544286, -0.2161806, 0.2158887, 2.547062, -0.2225318, 0.4550869, 2.541353, -0.4405013, -0.1660928, 2.378109, -0.02497245, -0.1316444, 2.481812, -0.4924481, -0.09050064, 2.445128, 0.03725439, -0.0923164, 2.483106
22, 1, 4, 63562371448011, 1, 1, 63129016793, -0.723454443661345, 2.66149, 138.251.207.136, 0, 100, -0.3119323, -0.9056082, 2.571456, -0.08517493, -0.8879661, 2.573777, -0.4984294, 0.1552562, 2.533065, 0.01277518, 0.1461391, 2.573123, -0.3380277, -0.9688526, 2.495014, -0.0513851, -0.9448378, 2.494797, -0.4845824, -0.1575626, 2.412952, 0.01862717, -0.1374684, 2.459419, -0.4834148, -0.2221008, 2.404221, 0.02527872, -0.2101588, 2.435915, -0.2517642, 0.6928341, 2.494511, -0.319586, -0.1292802, 2.472894, -0.1667943, -0.1233932, 2.507444, -0.3193279, -0.5404043, 2.539092, -0.09981105, -0.5495434, 2.558607, -0.2090477, 0.5448272, 2.521754, -0.4570463, 0.4239525, 2.532282, -0.05907638, 0.4096098, 2.546883, -0.2724114, -0.1283514, 2.518019, -0.2457987, 0.2137056, 2.525153, -0.2200413, 0.4635668, 2.524425, -0.4803001, -0.1635801, 2.376436, -0.0253081, -0.1114775, 2.454363, -0.4941587, -0.06247929, 2.455799, 0.03514966, -0.07169205, 2.485729
22, 1, 4, 63562371448055, 0, 0, 2298636140801, 0.0112355400024463, 2.645759, 138.251.213.82, 0, 100, 0.4810392, -0.9020811, 2.683097, 0.6089571, -0.8992983, 2.685693, 0.3561204, 0.1712811, 2.660787, 0.8093521, 0.1471013, 2.620467, 0.454838, -0.962868, 2.589702, 0.6250241, -0.9604399, 2.587412, 0.3486223, -0.1594366, 2.603928, 0.7895075, -0.1817747, 2.578985, 0.3795232, -0.2716154, 2.587925, 0.7637257, -0.2664408, 2.567631, 0.6050656, 0.6948513, 2.537108, 0.4933385, -0.08796739, 2.638607, 0.6523238, -0.09368609, 2.619567, 0.4836248, -0.561674, 2.664531, 0.626919, -0.5414006, 2.654125, 0.5901597, 0.5479826, 2.588085, 0.4176639, 0.4377148, 2.621486, 0.760106, 0.4123378, 2.597208, 0.5813174, -0.09213155, 2.66796, 0.5870994, 0.2332277, 2.635041, 0.5899097, 0.4707376, 2.602254, 0.4024408, -0.1049494, 2.566273, 0.824408, -0.1743099, 2.553313, 0.3167993, -0.0822515, 2.613995, 0.8158456, -0.09371603, 2.600243
22, 1, 4, 63562371448055, 0, 1, 63129345913, -0.705641371139432, 2.157544, 138.251.207.136, 0, 100, 0.6454871, -0.316619, 2.431477, 0.6472645, -0.8902881, 2.692435, 0.3319689, 0.1702766, 2.655869, 0.805511, 0.1376413, 2.604504, 0.6515614, -0.3688106, 2.286415, 0.6556726, -0.9698405, 2.608592, 0.3317481, -0.1519028, 2.615329, 0.8088941, -0.2057981, 2.56556, 0.3509714, -0.2375834, 2.594045, 0.7935758, -0.2780859, 2.561053, 0.5387781, 0.6928592, 2.524787, 0.4833531, -0.109084, 2.61717, 0.625438, -0.09675732, 2.620023, 0.7268789, 0.06727952, 2.271347, 0.6390036, -0.5168425, 2.647096, 0.5762225, 0.5522567, 2.565549, 0.3824543, 0.4297188, 2.614862, 0.7188451, 0.4164872, 2.585176, 0.537935, -0.1042634, 2.654764, 0.5536023, 0.2309519, 2.616932, 0.5695271, 0.4737781, 2.580579, 0.3820169, -0.1782399, 2.593627, 0.7714706, -0.1717719, 2.571681, 0.3247074, -0.08263731, 2.635624, 0.8206464, -0.129637, 2.578602
22, 1, 4, 63562371448055, 1, 0, 2298636140801, 0.0820274855868964, 2.518085, 138.251.213.82, 0, 100, -0.3405733, -0.8960865, 2.553265, -0.1130305, -0.891032, 2.558149, -0.4619937, 0.1371435, 2.540652, 0.009638548, 0.1371277, 2.568291, -0.3512647, -0.9549346, 2.467508, -0.09006605, -0.9489757, 2.482789, -0.4836342, -0.1621921, 2.408453, 0.02482146, -0.1545421, 2.46138, -0.4672316, -0.2281873, 2.386218, 0.03168505, -0.2195385, 2.430128, -0.1991955, 0.6920621, 2.518097, -0.2854604, -0.1089565, 2.501263, -0.1209203, -0.1110754, 2.510879, -0.3294075, -0.5297262, 2.516379, -0.1142941, -0.5431169, 2.540516, -0.2241715, 0.5329012, 2.536331, -0.3952293, 0.3976861, 2.520985, -0.04008524, 0.3998079, 2.538983, -0.2063232, -0.1116878, 2.544447, -0.2160647, 0.2158627, 2.54716, -0.2224054, 0.455076, 2.541424, -0.4443293, -0.1624716, 2.381384, -0.02988808, -0.1306885, 2.468963, -0.4930779, -0.08989249, 2.444419, 0.03702462, -0.09256786, 2.483352
22, 1, 4, 63562371448055, 1, 1, 63129345913, -0.723454443661345, 2.66149, 138.251.207.136, 0, 100, -0.3120571, -0.9056348, 2.57137, -0.08523256, -0.8879666, 2.573843, -0.4980848, 0.1442394, 2.532133, 0.01286405, 0.1462878, 2.573318, -0.3381376, -0.9688472, 2.495191, -0.05158642, -0.9449402, 2.494885, -0.4899583, -0.1604057, 2.411465, 0.01898953, -0.1375376, 2.460458, -0.4822339, -0.2215668, 2.401908, 0.02643248, -0.2101426, 2.437302, -0.2516915, 0.6928344, 2.494565, -0.3196065, -0.1292167, 2.473005, -0.1667246, -0.1233958, 2.507547, -0.3192537, -0.5404898, 2.539069, -0.09947148, -0.5483034, 2.558637, -0.20872, 0.5447012, 2.522, -0.4570446, 0.4240254, 2.532329, -0.05901644, 0.409592, 2.546955, -0.272391, -0.1283251, 2.518118, -0.2456536, 0.2136725, 2.525305, -0.2197574, 0.4634653, 2.524648, -0.4934781, -0.162621, 2.38262, -0.02503084, -0.1589869, 2.438337, -0.4945621, -0.07262239, 2.452255, 0.03523687, -0.07156902, 2.485823
22, 1, 4, 63562371448089, 0, 0, 2298636470771, 0.0112355400024463, 2.645759, 138.251.213.82, 0, 100, 0.4826189, -0.9029626, 2.681742, 0.6089453, -0.8993872, 2.685625, 0.3589316, 0.1714877, 2.658231, 0.8132973, 0.1436536, 2.61319, 0.4555844, -0.962811, 2.58972, 0.6256294, -0.9600755, 2.590466, 0.3501745, -0.1586473, 2.599148, 0.7902428, -0.1824939, 2.573216, 0.381993, -0.280241, 2.584537, 0.7616483, -0.2722055, 2.568892, 0.6070738, 0.6929083, 2.529266, 0.4955759, -0.08788434, 2.635544, 0.6545259, -0.09488083, 2.615415, 0.484816, -0.562901, 2.653684, 0.6261455, -0.5419927, 2.649441, 0.5927563, 0.5462824, 2.583859, 0.4219812, 0.4378896, 2.616255, 0.7636222, 0.4116701, 2.590738, 0.5835695, -0.09266713, 2.664327, 0.5896985, 0.2319784, 2.630872, 0.5925434, 0.4691292, 2.598008, 0.4023072, -0.1094019, 2.573566, 0.8223618, -0.1857489, 2.546583, 0.3183722, -0.08142248, 2.613075, 0.8177894, -0.09407319, 2.594005
22, 1, 4, 63562371448089, 0, 1, 63129675957, -0.705641371139432, 2.157544, 138.251.207.136, 0, 100, 0.6449698, -0.3169615, 2.426946, 0.6473665, -0.8912053, 2.691924, 0.3342014, 0.1711547, 2.653159, 0.8074573, 0.1385347, 2.598935, 0.6503371, -0.3693937, 2.282107, 0.6555342, -0.9704475, 2.607569, 0.3344004, -0.1488805, 2.611232, 0.8094522, -0.2054496, 2.559103, 0.3514763, -0.2363096, 2.588321, 0.7914341, -0.2783268, 2.552827, 0.53939, 0.6912332, 2.5176, 0.4835771, -0.1084784, 2.615211, 0.6257366, -0.09652238, 2.616984, 0.7256083, 0.06622854, 2.264921, 0.6409767, -0.5207237, 2.642358, 0.5784699, 0.5507737, 2.559484, 0.3849109, 0.4299495, 2.61076, 0.7206271, 0.4156142, 2.578987, 0.5381993, -0.1038202, 2.652168, 0.5548947, 0.2303804, 2.612537, 0.5715335, 0.4725134, 2.574941, 0.3864998, -0.1661421, 2.589777, 0.770837, -0.1726183, 2.567552, 0.3257836, -0.08090411, 2.633647, 0.8215393, -0.1287278, 2.573244
22, 1, 4, 63562371448089, 1, 0, 2298636470771, 0.0820274855868964, 2.518085, 138.251.213.82, 0, 100, -0.3407027, -0.8962558, 2.55355, -0.1130262, -0.8911805, 2.558188, -0.4621403, 0.1373901, 2.540294, 0.009732932, 0.1371226, 2.568311, -0.3516636, -0.9550966, 2.46724, -0.08986908, -0.9493269, 2.482566, -0.4829432, -0.1623608, 2.40801, 0.02449536, -0.155499, 2.460814, -0.4658808, -0.2277085, 2.387321, 0.02978018, -0.2208325, 2.431482, -0.1989515, 0.692108, 2.518177, -0.2854241, -0.1089141, 2.501292, -0.1208936, -0.1110489, 2.510885, -0.3294839, -0.5303347, 2.516482, -0.1143349, -0.5431337, 2.540533, -0.2240151, 0.5328376, 2.536282, -0.395126, 0.3977901, 2.521029, -0.03996825, 0.3998367, 2.539036, -0.206291, -0.1116541, 2.544463, -0.2159876, 0.2158588, 2.547151, -0.2222697, 0.4550303, 2.541386, -0.4450708, -0.1575911, 2.38036, -0.02940354, -0.1279933, 2.472288, -0.49326, -0.0897101, 2.444258, 0.03699195, -0.09289535, 2.483392
22, 1, 4, 63562371448089, 1, 1, 63129675957, -0.723454443661345, 2.66149, 138.251.207.136, 0, 100, -0.3120945, -0.9056482, 2.571354, -0.08528829, -0.8879232, 2.573914, -0.4973994, 0.1381817, 2.531355, 0.01284957, 0.1463076, 2.573336, -0.3371732, -0.9693695, 2.494651, -0.05158494, -0.9449201, 2.49483, -0.4877142, -0.1648479, 2.411976, 0.01715463, -0.1386902, 2.460115, -0.482668, -0.2207783, 2.405396, 0.0208106, -0.2135416, 2.436383, -0.2516813, 0.6928349, 2.494604, -0.3197632, -0.1291297, 2.473018, -0.1667313, -0.1233594, 2.507543, -0.3189004, -0.5404636, 2.539259, -0.09968726, -0.5473011, 2.558573, -0.2083645, 0.5447658, 2.522049, -0.4570115, 0.42428, 2.532438, -0.05899535, 0.4095814, 2.546984, -0.2724495, -0.1282706, 2.518121, -0.2455942, 0.2137086, 2.525317, -0.2194907, 0.4635233, 2.524686, -0.4890449, -0.1709547, 2.376774, -0.026154, -0.1129756, 2.452404, -0.4949086, -0.07825224, 2.450191, 0.03522867, -0.07169845, 2.485819
22, 1, 4, 63562371448128, 0, 0, 2298636801512, 0.0112355400024463, 2.645759, 138.251.213.82, 0, 100, 0.4838105, -0.904788, 2.678795, 0.6115091, -0.8992139, 2.683182, 0.3614021, 0.1718113, 2.655278, 0.8164092, 0.1401377, 2.606952, 0.4549612, -0.9639447, 2.586782, 0.6259469, -0.9601894, 2.590579, 0.349593, -0.1564297, 2.594704, 0.7926463, -0.1824458, 2.567105, 0.3831836, -0.2796751, 2.565747, 0.766332, -0.2720295, 2.563248, 0.6097167, 0.690589, 2.521212, 0.4981064, -0.0884307, 2.631562, 0.6571153, -0.096922, 2.61076, 0.48656, -0.5631813, 2.63571, 0.6251007, -0.5469054, 2.643894, 0.5955524, 0.5447755, 2.577625, 0.4254606, 0.4372492, 2.61195, 0.7638826, 0.4114709, 2.590246, 0.5861708, -0.09396986, 2.659959, 0.5924981, 0.2304676, 2.625492, 0.5953621, 0.4676105, 2.59198, 0.4048221, -0.1169368, 2.55855, 0.831525, -0.1656699, 2.540786, 0.3200062, -0.08055431, 2.611374, 0.8191698, -0.09636725, 2.586481
22, 1, 4, 63562371448128, 0, 1, 63130016653, -0.705641371139432, 2.157544, 138.251.207.136, 0, 100, 0.6446192, -0.3155391, 2.417763, 0.6476848, -0.8923674, 2.691167, 0.3358541, 0.1712769, 2.651084, 0.8090712, 0.1390605, 2.591341, 0.6494882, -0.368223, 2.273142, 0.6529831, -0.9711974, 2.606472, 0.3350386, -0.1476911, 2.60705, 0.8120031, -0.2073563, 2.55249, 0.3528538, -0.2357337, 2.582495, 0.7939524, -0.2784581, 2.546736, 0.5415598, 0.6891401, 2.509459, 0.4840047, -0.1081986, 2.612623, 0.6266934, -0.09677331, 2.613212, 0.7243407, 0.0665614, 2.252925, 0.6435123, -0.5183421, 2.636427, 0.5809617, 0.5492398, 2.552898, 0.387527, 0.4290251, 2.605625, 0.7228348, 0.4142797, 2.572252, 0.538878, -0.1038018, 2.648914, 0.5565907, 0.2294775, 2.607462, 0.5738374, 0.4711164, 2.568724, 0.3782771, -0.1678723, 2.585172, 0.7737405, -0.1740237, 2.56011, 0.3265018, -0.07934579, 2.631471, 0.8234798, -0.1292319, 2.566289
22, 1, 4, 63562371448128, 1, 0, 2298636801512, 0.0820274855868964, 2.518085, 138.251.213.82, 0, 100, -0.3409016, -0.8966568, 2.552984, -0.1129913, -0.8912475, 2.558134, -0.4622316, 0.1375375, 2.540022, 0.009837031, 0.1370237, 2.568335, -0.3515877, -0.9551367, 2.467221, -0.08959389, -0.9494373, 2.482714, -0.482296, -0.1618016, 2.408219, 0.02405387, -0.1550147, 2.460872, -0.4678342, -0.2282478, 2.389614, 0.0297983, -0.2220749, 2.429792, -0.1984039, 0.6919319, 2.518084, -0.2854013, -0.1088831, 2.501286, -0.1208681, -0.1110573, 2.510919, -0.3292055, -0.528483, 2.515459, -0.1142837, -0.5432699, 2.540563, -0.2237044, 0.5328751, 2.536376, -0.3949681, 0.3978873, 2.520955, -0.03976573, 0.3998001, 2.539267, -0.2062726, -0.1116453, 2.544474, -0.2158564, 0.2158764, 2.547188, -0.2220072, 0.4550614, 2.541462, -0.4430807, -0.1612471, 2.378982, -0.0293951, -0.128483, 2.472642, -0.493322, -0.08953691, 2.44413, 0.03698039, -0.09297979, 2.483322
22, 1, 4, 63562371448128, 1, 1, 63130016653, -0.723454443661345, 2.66149, 138.251.207.136, 0, 100, -0.3123264, -0.9052667, 2.571452, -0.08529015, -0.8878831, 2.573913, -0.4967886, 0.1363965, 2.530892, 0.01291883, 0.1461515, 2.573321, -0.3377041, -0.9694084, 2.494694, -0.05143665, -0.9447905, 2.494882, -0.4878573, -0.1639419, 2.410746, 0.01959109, -0.1370145, 2.459677, -0.4818056, -0.2203806, 2.406578, 0.0243763, -0.2097982, 2.436908, -0.251167, 0.6925591, 2.494459, -0.3197576, -0.1291391, 2.472994, -0.166697, -0.1234037, 2.507609, -0.319084, -0.5397884, 2.539188, -0.09953806, -0.5475075, 2.558594, -0.2082198, 0.5445052, 2.522153, -0.4569505, 0.4243062, 2.532434, -0.05880959, 0.4093379, 2.546972, -0.2724424, -0.1282852, 2.51813, -0.2455123, 0.2135925, 2.525359, -0.2193547, 0.4632987, 2.524773, -0.4692017, -0.1992692, 2.374361, -0.02521625, -0.1136103, 2.452719, -0.4952684, -0.07996301, 2.449443, 0.03567368, -0.07297198, 2.485828
22, 1, 4, 63562371448178, 0, 0, 2298637140757, 0.0112355400024463, 2.645759, 138.251.213.82, 0, 100, 0.4842255, -0.9053041, 2.676733, 0.6113573, -0.899787, 2.68285, 0.3627405, 0.1714612, 2.654207, 0.8176356, 0.1408236, 2.601992, 0.4541427, -0.9646032, 2.584332, 0.6255245, -0.9600255, 2.590696, 0.3514733, -0.1574164, 2.5921, 0.7930528, -0.1889037, 2.561565, 0.3818615, -0.2856354, 2.556993, 0.7701753, -0.2718535, 2.55043, 0.612664, 0.6872591, 2.513688, 0.4998297, -0.08877981, 2.628875, 0.6596054, -0.09798075, 2.60668, 0.4859497, -0.5625838, 2.624464, 0.6253491, -0.5468835, 2.639559, 0.5986434, 0.5426435, 2.57252, 0.4271668, 0.4370127, 2.609979, 0.767645, 0.4090465, 2.578367, 0.588303, -0.09467995, 2.656557, 0.595127, 0.2290497, 2.621239, 0.5983462, 0.4656603, 2.587091, 0.4061507, -0.1006434, 2.553909, 0.8240907, -0.1923757, 2.533, 0.3213057, -0.08005651, 2.610263, 0.8213311, -0.09679756, 2.581427
22, 1, 4, 63562371448178, 0, 1, 63130345880, -0.705641371139432, 2.157544, 138.251.207.136, 0, 100, 0.51214, -0.9120065, 2.69192, 0.6480351, -0.8939159, 2.689929, 0.3373508, 0.1717216, 2.649239, 0.810478, 0.1381974, 2.584436, 0.4864795, -0.9797978, 2.604832, 0.6532543, -0.9729053, 2.605597, 0.3350841, -0.1482158, 2.603441, 0.7954299, -0.2089244, 2.551404, 0.3517965, -0.2343031, 2.572696, 0.7696047, -0.2910871, 2.550616, 0.542643, 0.6868939, 2.50103, 0.4840522, -0.1080178, 2.610061, 0.6272593, -0.09764618, 2.608637, 0.4963394, -0.5472715, 2.604292, 0.6463048, -0.5196075, 2.631494, 0.5830606, 0.5477757, 2.546575, 0.3890694, 0.4284176, 2.602456, 0.7239799, 0.4125368, 2.56554, 0.5391426, -0.1041064, 2.645359, 0.5578166, 0.2284501, 2.602439, 0.5757182, 0.4697457, 2.562724, 0.383038, -0.1630939, 2.579096, 0.7456244, -0.1654932, 2.537408, 0.3266873, -0.07779703, 2.629638, 0.82574, -0.1308495, 2.559261
22, 1, 4, 63562371448178, 1, 0, 2298637140757, 0.0820274855868964, 2.518085, 138.251.213.82, 0, 100, -0.3409843, -0.8966557, 2.55263, -0.113582, -0.8904999, 2.558239, -0.4622621, 0.1375881, 2.539977, 0.009919196, 0.1369727, 2.568473, -0.3519569, -0.9556451, 2.466942, -0.09050529, -0.947875, 2.483867, -0.4837049, -0.1623669, 2.410794, 0.02300069, -0.1562295, 2.462156, -0.4660929, -0.2288859, 2.388432, 0.02981576, -0.2224922, 2.435885, -0.1980245, 0.691797, 2.518189, -0.2853324, -0.1088935, 2.501317, -0.1208008, -0.1110462, 2.511014, -0.3292883, -0.5304673, 2.516698, -0.1143268, -0.5432071, 2.540584, -0.2234327, 0.532794, 2.536459, -0.3948669, 0.3979092, 2.520902, -0.0397087, 0.3997265, 2.539301, -0.2062033, -0.1116465, 2.544534, -0.2156884, 0.2158371, 2.547257, -0.2217597, 0.4549906, 2.541542, -0.4428331, -0.1632358, 2.379653, -0.03371139, -0.1239114, 2.467762, -0.4935949, -0.08904748, 2.444148, 0.03697592, -0.0931275, 2.483351
22, 1, 4, 63562371448178, 1, 1, 63130345880, -0.723454443661345, 2.66149, 138.251.207.136, 0, 100, -0.3120157, -0.905048, 2.571816, -0.08539465, -0.8877378, 2.573974, -0.4966336, 0.1364821, 2.530951, 0.01298448, 0.1461049, 2.573333, -0.3378147, -0.9693778, 2.494691, -0.05186705, -0.944315, 2.495292, -0.488244, -0.1629903, 2.412905, 0.017885, -0.1370412, 2.460368, -0.4821635, -0.2209052, 2.403718, 0.02535179, -0.2103148, 2.43642, -0.2508695, 0.6925235, 2.494451, -0.3197183, -0.1290366, 2.473083, -0.1666758, -0.1232247, 2.507774, -0.3192013, -0.5392702, 2.539159, -0.09960352, -0.547143, 2.558621, -0.2080767, 0.5445323, 2.522268, -0.4567448, 0.4245932, 2.532496, -0.05874036, 0.4093931, 2.547064, -0.2724124, -0.128147, 2.518259, -0.2454117, 0.2136621, 2.525473, -0.2192171, 0.4633356, 2.524888, -0.4578527, -0.1497399, 2.383917, -0.02527487, -0.1114333, 2.453215, -0.4956384, -0.07994419, 2.449571, 0.03571573, -0.07287963, 2.485898
22, 1, 4, 63562371448214, 0, 0, 2298637470702, 0.0112355400024463, 2.645759, 138.251.213.82, 0, 100, 0.4837863, -0.9041452, 2.668969, 0.6118485, -0.9000717, 2.681891, 0.3638853, 0.1711844, 2.653423, 0.8189067, 0.1388988, 2.596232, 0.4534437, -0.9648943, 2.576393, 0.6260104, -0.9606305, 2.590835, 0.3514642, -0.154599, 2.590537, 0.794297, -0.1897403, 2.557577, 0.3812268, -0.2851745, 2.552743, 0.7647586, -0.278025, 2.549732, 0.615124, 0.685904, 2.505741, 0.5023087, -0.08944184, 2.62452, 0.6624092, -0.09858294, 2.601515, 0.4851787, -0.5614049, 2.608641, 0.62588, -0.5476917, 2.634198, 0.6026712, 0.5395831, 2.565385, 0.4292904, 0.4371329, 2.607179, 0.7703195, 0.4064351, 2.570003, 0.5910043, -0.09535559, 2.651737, 0.5984938, 0.2272245, 2.615287, 0.6022156, 0.4629183, 2.580257, 0.4063931, -0.09771623, 2.553067, 0.8290035, -0.1885235, 2.531, 0.3224081, -0.07942662, 2.60943, 0.8233845, -0.09826975, 2.575792
22, 1, 4, 63562371448214, 0, 1, 63130675964, -0.705641371139432, 2.157544, 138.251.207.136, 0, 100, 0.511355, -0.9115498, 2.684868, 0.6470406, -0.8943539, 2.688379, 0.3380177, 0.1718026, 2.647866, 0.8118885, 0.1354355, 2.577315, 0.4831593, -0.9805888, 2.601876, 0.6537284, -0.9740043, 2.605094, 0.333478, -0.1409399, 2.599988, 0.7969298, -0.2098674, 2.545783, 0.3499447, -0.2283075, 2.566692, 0.7728871, -0.2951298, 2.543961, 0.5438732, 0.6849632, 2.493201, 0.4846745, -0.1078997, 2.606292, 0.6279695, -0.09852001, 2.602399, 0.4945599, -0.5446397, 2.596402, 0.6479413, -0.5182078, 2.626535, 0.5842192, 0.5458016, 2.538962, 0.3901206, 0.4286206, 2.599786, 0.7243383, 0.4102239, 2.557387, 0.5398144, -0.1044826, 2.640327, 0.5588613, 0.2271621, 2.59603, 0.5768605, 0.467934, 2.555406, 0.383413, -0.1375734, 2.578624, 0.7470069, -0.1676434, 2.538161, 0.3270504, -0.07590182, 2.626701, 0.8273927, -0.1310852, 2.552551
22, 1, 4, 63562371448214, 1, 0, 2298637470702, 0.0820274855868964, 2.518085, 138.251.213.82, 0, 100, -0.3410766, -0.8963729, 2.552481, -0.1135628, -0.8906651, 2.55816, -0.4624061, 0.1376614, 2.540025, 0.009992719, 0.1368775, 2.568843, -0.3519699, -0.9556233, 2.467012, -0.0901279, -0.9480138, 2.483516, -0.4814764, -0.1642161, 2.411953, 0.02199665, -0.1548361, 2.464455, -0.4641907, -0.2301416, 2.392467, 0.02979508, -0.2221399, 2.430498, -0.1979044, 0.6917376, 2.518245, -0.2853455, -0.108845, 2.501401, -0.1208752, -0.1110885, 2.511218, -0.3295472, -0.5298852, 2.516771, -0.1143565, -0.5432581, 2.540715, -0.2234025, 0.5327944, 2.536488, -0.394741, 0.3979883, 2.520952, -0.03959984, 0.3996708, 2.539475, -0.2062393, -0.1116345, 2.544665, -0.2156758, 0.2158376, 2.547313, -0.2217331, 0.4549906, 2.541575, -0.443313, -0.1621118, 2.382699, -0.02899541, -0.1367087, 2.470997, -0.493993, -0.08867533, 2.445003, 0.03694504, -0.09320671, 2.483491
22, 1, 4, 63562371448214, 1, 1, 63130675964, -0.723454443661345, 2.66149, 138.251.207.136, 0, 100, -0.3121501, -0.9054012, 2.571705, -0.0852114, -0.8881446, 2.57414, -0.4960622, 0.1352357, 2.531283, 0.01301447, 0.146105, 2.573331, -0.3380231, -0.9693692, 2.494834, -0.05187704, -0.9443615, 2.495296, -0.4866794, -0.1676527, 2.414266, 0.0184322, -0.1371465, 2.460308, -0.4825465, -0.2256101, 2.41168, 0.02322954, -0.2132406, 2.43854, -0.2508058, 0.692449, 2.494543, -0.3195449, -0.1290446, 2.473138, -0.1664872, -0.1233027, 2.507906, -0.319515, -0.5395303, 2.539156, -0.09918104, -0.5467868, 2.558573, -0.2080302, 0.5444354, 2.522294, -0.456257, 0.4246824, 2.532558, -0.05864879, 0.4094369, 2.547179, -0.2722372, -0.1281887, 2.518353, -0.2452888, 0.2135786, 2.525529, -0.2191505, 0.4632401, 2.524921, -0.4537652, -0.152976, 2.382533, -0.02489519, -0.1101188, 2.451993, -0.495843, -0.08095673, 2.449131, 0.03569287, -0.07194275, 2.486347
22, 1, 4, 63562371448256, 0, 0, 2298637470702, 0.0112355400024463, 2.645759, 138.251.213.82, 0, 100, 0.4837863, -0.9041452, 2.668969, 0.6118485, -0.9000717, 2.681891, 0.3638853, 0.1711844, 2.653423, 0.8189067, 0.1388988, 2.596232, 0.4534437, -0.9648943, 2.576393, 0.6260104, -0.9606305, 2.590835, 0.3514642, -0.154599, 2.590537, 0.794297, -0.1897403, 2.557577, 0.3812268, -0.2851745, 2.552743, 0.7647586, -0.278025, 2.549732, 0.615124, 0.685904, 2.505741, 0.5023087, -0.08944184, 2.62452, 0.6624092, -0.09858294, 2.601515, 0.4851787, -0.5614049, 2.608641, 0.62588, -0.5476917, 2.634198, 0.6026712, 0.5395831, 2.565385, 0.4292904, 0.4371329, 2.607179, 0.7703195, 0.4064351, 2.570003, 0.5910043, -0.09535559, 2.651737, 0.5984938, 0.2272245, 2.615287, 0.6022156, 0.4629183, 2.580257, 0.4063931, -0.09771623, 2.553067, 0.8290035, -0.1885235, 2.531, 0.3224081, -0.07942662, 2.60943, 0.8233845, -0.09826975, 2.575792
