Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
23, 2, 4, 63562372726815, 0, 0, 2311427640095, 0.126803474253648, 2.443231, 138.251.213.82, 0, 100, 0.1410097, -0.8969513, 2.048814, 0.6939671, -0.903275, 1.910142, 0.2979467, 0.1467586, 2.011297, 0.7393004, 0.1101434, 1.970342, 0.1166652, -0.9653478, 1.965173, 0.7441406, -0.9750977, 1.84668, 0.2614878, -0.1359614, 1.899396, 0.7323428, -0.1723914, 1.893035, 0.2593896, -0.2149287, 1.876067, 0.7313267, -0.2538578, 1.878145, 0.4851957, 0.6702718, 1.812277, 0.4217192, -0.1245493, 1.930682, 0.5790123, -0.1377109, 1.903838, 0.2711593, -0.5006292, 1.945154, 0.6643665, -0.5177113, 1.889615, 0.5103934, 0.5082885, 1.878294, 0.3439811, 0.4133816, 1.940824, 0.6801698, 0.38521, 1.886435, 0.5103326, -0.1337397, 1.955368, 0.5124578, 0.1940788, 1.923836, 0.5116148, 0.4316083, 1.891994, 0.211904, -0.1398429, 1.913238, 0.7500964, -0.1827522, 1.850235, 0.2529453, -0.07649433, 1.927085, 0.7544128, -0.1205324, 1.904263
23, 2, 4, 63562372726815, 0, 1, 75921635151, -0.67511031020911, 2.60326, 138.251.207.136, 0, 100, 0.1808507, -0.8918879, 2.082741, 0.7378366, -0.9036078, 1.91206, 0.2533852, 0.1080212, 1.918517, 0.7039583, 0.1643834, 1.959362, 0.170987, -0.9397799, 1.993445, 0.7503949, -0.9365405, 1.807207, 0.222982, -0.1827953, 1.877194, 0.725004, -0.16279, 1.899335, 0.2458554, -0.222389, 1.864268, 0.7244016, -0.2386564, 1.890566, 0.3699355, 0.6755708, 1.786319, 0.3640133, -0.1539906, 1.897338, 0.5147399, -0.1404187, 1.915509, 0.2801886, -0.5346454, 1.953391, 0.6789559, -0.4979979, 1.881802, 0.45591, 0.546715, 1.839654, 0.298556, 0.4109586, 1.885523, 0.6036237, 0.3997679, 1.877261, 0.4107665, -0.150779, 1.935437, 0.4276091, 0.2065156, 1.893064, 0.4470479, 0.4640814, 1.85468, 0.2965418, -0.1878629, 1.843113, 0.7088091, -0.1687935, 1.861551, 0.2278481, -0.1464274, 1.876405, 0.7420968, -0.08987495, 1.909899
23, 2, 4, 63562372726815, 1, 1, 75921635151, -0.757098241056607, 2.117395, 138.251.207.136, 0, 100, 0.5060068, -0.9202612, 2.654747, 0.6880164, -0.9024429, 2.667318, 0.3409267, 0.08379857, 2.671074, 0.773469, 0.1481027, 2.659124, 0.4843831, -0.9836403, 2.557439, 0.6822352, -0.962896, 2.558679, 0.359678, -0.1960029, 2.565635, 0.770431, -0.1823568, 2.535483, 0.3979412, -0.2713222, 2.531773, 0.7688546, -0.2529897, 2.506247, 0.5306546, 0.6737592, 2.616197, 0.4767218, -0.1300544, 2.59483, 0.6082866, -0.1252169, 2.612904, 0.4852771, -0.5884324, 2.646076, 0.6807662, -0.5733945, 2.627101, 0.5672929, 0.5239089, 2.646303, 0.3783352, 0.394753, 2.642321, 0.7139241, 0.3824623, 2.637013, 0.5277467, -0.1298924, 2.638429, 0.5459384, 0.2023809, 2.649224, 0.5614596, 0.4448201, 2.649374, 0.399797, -0.1672444, 2.543192, 0.7329584, -0.201088, 2.511146, 0.342726, -0.1397354, 2.598341, 0.7837422, -0.1029819, 2.566591
23, 2, 4, 63562372726845, 0, 0, 2311427969201, 0.126803474253648, 2.443231, 138.251.213.82, 0, 100, 0.134108, -0.898938, 2.051772, 0.696467, -0.9547858, 1.906591, 0.2678206, 0.1394839, 2.026811, 0.7100804, 0.1073504, 1.979665, 0.108759, -0.967957, 1.968899, 0.7286297, -0.9884386, 1.799855, 0.2378631, -0.1414833, 1.911526, 0.710953, -0.1671171, 1.906161, 0.2288225, -0.2186976, 1.889937, 0.7129195, -0.2550129, 1.891725, 0.4423518, 0.6633876, 1.817706, 0.3930561, -0.1318457, 1.94204, 0.5499907, -0.1436129, 1.914101, 0.2571413, -0.5047951, 1.947918, 0.6491947, -0.5141113, 1.889563, 0.4747682, 0.5006491, 1.883994, 0.3091966, 0.4053221, 1.949526, 0.6418271, 0.3801299, 1.8916, 0.4808696, -0.14045, 1.966194, 0.479903, 0.1867023, 1.932145, 0.4766889, 0.4240085, 1.898382, 0.1887407, -0.1400474, 1.928947, 0.7308573, -0.164066, 1.883619, 0.238941, -0.08328222, 1.933048, 0.7302587, -0.1243235, 1.91594
23, 2, 4, 63562372726845, 0, 1, 75921974507, -0.67511031020911, 2.60326, 138.251.207.136, 0, 100, 0.1676529, -0.8964163, 2.088376, 0.7343372, -0.905084, 1.912586, 0.2156609, 0.09401301, 1.927159, 0.678045, 0.1592893, 1.968874, 0.1644336, -0.9424156, 1.998292, 0.7494426, -0.9388086, 1.807693, 0.2034332, -0.1934614, 1.884616, 0.7011517, -0.1648909, 1.910489, 0.2470578, -0.2983001, 1.855314, 0.6988183, -0.242771, 1.900562, 0.3324272, 0.6701, 1.789495, 0.336957, -0.1626817, 1.907604, 0.4871507, -0.1466351, 1.926337, 0.2578873, -0.5424187, 1.958702, 0.6568537, -0.5018021, 1.884177, 0.4165443, 0.5403185, 1.843704, 0.260751, 0.3965816, 1.89405, 0.5670935, 0.394061, 1.88492, 0.3832543, -0.1583536, 1.945777, 0.3944693, 0.1993867, 1.90012, 0.4092797, 0.4574543, 1.85946, 0.2797637, -0.1921886, 1.84811, 0.6752343, -0.1570505, 1.882136, 0.2094343, -0.1499369, 1.884266, 0.7161912, -0.09021274, 1.923172
23, 2, 4, 63562372726845, 1, 1, 75921974507, -0.757098241056607, 2.117395, 138.251.207.136, 0, 100, 0.5048074, -0.9171503, 2.656214, 0.6879549, -0.9022763, 2.667498, 0.335382, 0.08935893, 2.67193, 0.7730402, 0.1478218, 2.659169, 0.4862727, -0.9822198, 2.559198, 0.6818357, -0.9627234, 2.558931, 0.3530229, -0.1965391, 2.564915, 0.7698217, -0.1825678, 2.535593, 0.3976882, -0.2743396, 2.532212, 0.7657719, -0.2541685, 2.506236, 0.53059, 0.6737399, 2.616259, 0.4756715, -0.1297688, 2.595556, 0.6075132, -0.1249483, 2.612185, 0.4849534, -0.5869146, 2.645764, 0.6813692, -0.5661877, 2.625864, 0.5667692, 0.5237519, 2.646437, 0.3750106, 0.3942763, 2.643867, 0.713817, 0.3825513, 2.637013, 0.5265297, -0.1295584, 2.638544, 0.5448734, 0.2025277, 2.649309, 0.5607446, 0.4447607, 2.649491, 0.3767285, -0.1756722, 2.563722, 0.7301741, -0.1781993, 2.520242, 0.3416728, -0.1340452, 2.598546, 0.7831773, -0.1029843, 2.566746
23, 2, 4, 63562372726876, 0, 0, 2311428299309, 0.126803474253648, 2.443231, 138.251.213.82, 0, 100, 0.1260981, -0.8998256, 2.056271, 0.6889277, -0.9263178, 1.902243, 0.2417785, 0.1336836, 2.036576, 0.6793091, 0.1050837, 1.988905, 0.1073987, -0.9665828, 1.971949, 0.7153409, -0.9801584, 1.813756, 0.2109592, -0.1519542, 1.919861, 0.6869925, -0.1652978, 1.915192, 0.20748, -0.2284331, 1.898589, 0.6874779, -0.2499408, 1.891846, 0.4100037, 0.6567745, 1.819659, 0.3630251, -0.1508756, 1.9528, 0.5242457, -0.1521704, 1.922398, 0.2384594, -0.5110509, 1.948802, 0.6333531, -0.5190091, 1.889013, 0.4380677, 0.4951776, 1.889253, 0.2754084, 0.4003322, 1.958219, 0.6105812, 0.3766016, 1.895459, 0.452593, -0.1541222, 1.975692, 0.4474976, 0.176984, 1.939553, 0.4410804, 0.4174523, 1.904189, 0.1626725, -0.1535788, 1.929417, 0.7018083, -0.1767179, 1.87805, 0.2089767, -0.09274474, 1.946008, 0.7110434, -0.1255419, 1.923569
23, 2, 4, 63562372726876, 0, 1, 75922304547, -0.67511031020911, 2.60326, 138.251.207.136, 0, 100, 0.1620458, -0.9006941, 2.092348, 0.7295256, -0.9065306, 1.912432, 0.1945068, 0.09099668, 1.931762, 0.6421678, 0.1631505, 1.980315, 0.1571574, -0.9456413, 2.006899, 0.7465744, -0.9404708, 1.80732, 0.1594145, -0.201126, 1.900785, 0.676059, -0.1666278, 1.919792, 0.1740574, -0.2350961, 1.892862, 0.6753757, -0.2427363, 1.912261, 0.3009321, 0.6635408, 1.792169, 0.3109018, -0.1715882, 1.917068, 0.460907, -0.1544547, 1.937747, 0.243268, -0.5456384, 1.96216, 0.6412864, -0.5047245, 1.887886, 0.3848318, 0.5345937, 1.847, 0.2393977, 0.3934515, 1.898607, 0.5368983, 0.3897731, 1.892805, 0.3569317, -0.1668573, 1.956022, 0.3648993, 0.1921012, 1.906683, 0.3779629, 0.4512991, 1.863525, 0.2159898, -0.2196902, 1.874668, 0.6488842, -0.1619124, 1.89199, 0.1640052, -0.1685995, 1.903144, 0.6886239, -0.09268152, 1.932008
23, 2, 4, 63562372726876, 1, 1, 75922304547, -0.757098241056607, 2.117395, 138.251.207.136, 0, 100, 0.5044693, -0.9162183, 2.65653, 0.6878515, -0.9023449, 2.667572, 0.3326332, 0.09120397, 2.67177, 0.7728012, 0.1476061, 2.659055, 0.4865901, -0.9815551, 2.559483, 0.6817907, -0.9627238, 2.558924, 0.3472989, -0.1938109, 2.564145, 0.7697298, -0.1826241, 2.534115, 0.3877603, -0.2750415, 2.542334, 0.7654392, -0.2552332, 2.507108, 0.5305487, 0.6737198, 2.616265, 0.4749371, -0.1294698, 2.595886, 0.6070578, -0.1246495, 2.611486, 0.4846972, -0.5867031, 2.645738, 0.6811894, -0.5664323, 2.625879, 0.5663753, 0.523631, 2.646317, 0.3741664, 0.3943236, 2.644218, 0.7137424, 0.3826011, 2.636966, 0.52575, -0.1292315, 2.638474, 0.5441493, 0.2026791, 2.649152, 0.5602207, 0.4447266, 2.649344, 0.4036279, -0.1468433, 2.540716, 0.7303392, -0.1714416, 2.522166, 0.3355502, -0.1316597, 2.596542, 0.7827997, -0.1031555, 2.56667
23, 2, 4, 63562372726908, 0, 0, 2311428969144, 0.126803474253648, 2.443231, 138.251.213.82, 0, 100, 0.1224521, -0.9056256, 2.059303, 0.694289, -0.9594167, 1.896025, 0.1630512, 0.1200186, 2.055615, 0.6077067, 0.1045584, 2.014085, 0.1057146, -0.9711641, 1.971388, 0.7062882, -0.9974297, 1.785917, 0.1413364, -0.163723, 1.949184, 0.6290042, -0.1776743, 1.933024, 0.1366439, -0.2421987, 1.926801, 0.6294725, -0.2606168, 1.919952, 0.3242253, 0.6429883, 1.827523, 0.2937885, -0.1607509, 1.976391, 0.4527744, -0.1612209, 1.950983, 0.1948609, -0.52563, 1.955833, 0.5827281, -0.5261575, 1.910387, 0.3588213, 0.4843962, 1.905308, 0.1942246, 0.3887004, 1.975915, 0.5276718, 0.3683652, 1.914695, 0.3805927, -0.1641371, 2.002123, 0.3710253, 0.166539, 1.960844, 0.3623137, 0.406763, 1.92157, 0.09996149, -0.1653103, 1.958615, 0.6563032, -0.1667342, 1.9175, 0.1348214, -0.1097782, 1.978906, 0.6428258, -0.1261589, 1.948127
23, 2, 4, 63562372726908, 0, 1, 75922635153, -0.67511031020911, 2.60326, 138.251.207.136, 0, 100, 0.1591439, -0.9030163, 2.095736, 0.7239625, -0.9065845, 1.91197, 0.1519621, 0.07372838, 1.938642, 0.6087227, 0.1624269, 1.99376, 0.1571022, -0.9460639, 2.010937, 0.7448932, -0.9414411, 1.806105, 0.1357398, -0.1985027, 1.912581, 0.6271329, -0.1712535, 1.929366, 0.2072189, -0.2554665, 1.868857, 0.6306411, -0.2573075, 1.925846, 0.2570533, 0.656415, 1.795693, 0.2824052, -0.1799858, 1.928055, 0.4295574, -0.1612084, 1.956694, 0.223281, -0.5495111, 1.967607, 0.6170179, -0.5076914, 1.900396, 0.3376819, 0.5274254, 1.853881, 0.1966312, 0.3758095, 1.905382, 0.4958694, 0.3870714, 1.90561, 0.3269728, -0.1745539, 1.970625, 0.326928, 0.1845287, 1.917409, 0.3332117, 0.4439802, 1.871367, 0.2165143, -0.1762002, 1.877984, 0.5853237, -0.161685, 1.892039, 0.1485853, -0.1651894, 1.91285, 0.6566865, -0.09340028, 1.943323
23, 2, 4, 63562372726908, 1, 1, 75922635153, -0.757098241056607, 2.117395, 138.251.207.136, 0, 100, 0.5044201, -0.9158753, 2.656832, 0.6875163, -0.9021276, 2.667809, 0.3308505, 0.09315135, 2.6717, 0.7722225, 0.1481441, 2.65917, 0.4852214, -0.9827053, 2.562356, 0.6816825, -0.9623452, 2.558942, 0.3443453, -0.1966576, 2.56447, 0.7693192, -0.1831262, 2.533829, 0.383699, -0.2786184, 2.547493, 0.7649503, -0.2548185, 2.507077, 0.5304165, 0.6736988, 2.616286, 0.4743717, -0.1292818, 2.596108, 0.6066294, -0.1244167, 2.61086, 0.4844614, -0.5864683, 2.645714, 0.6809716, -0.5664277, 2.625828, 0.5659885, 0.5237034, 2.64618, 0.3724249, 0.3939721, 2.644796, 0.7136368, 0.3826715, 2.636895, 0.5250988, -0.1289975, 2.638383, 0.543485, 0.2029179, 2.648978, 0.559704, 0.4448773, 2.649176, 0.3997786, -0.1558625, 2.543173, 0.7313911, -0.1864416, 2.516669, 0.3339621, -0.1297239, 2.596481, 0.7824159, -0.1031639, 2.566669
23, 2, 4, 63562372726931, 0, 0, 2311429299067, 0.126803474253648, 2.443231, 138.251.213.82, 0, 100, 0.1199667, -0.913879, 2.063033, 0.6949228, -0.9600643, 1.895649, 0.1399236, 0.1212512, 2.062312, 0.582721, 0.1135945, 2.022087, 0.1047067, -0.9763061, 1.969636, 0.7091253, -0.9963748, 1.784489, 0.1122972, -0.1703647, 1.962538, 0.6031489, -0.1648522, 1.946219, 0.1062792, -0.2449647, 1.942928, 0.6061393, -0.2449534, 1.92772, 0.2960342, 0.6410666, 1.830885, 0.2744727, -0.1565857, 1.986928, 0.4315012, -0.1572468, 1.96215, 0.1844745, -0.5266358, 1.960079, 0.5743417, -0.5317062, 1.920825, 0.3353448, 0.4842035, 1.909334, 0.1654218, 0.3873286, 1.982587, 0.4983177, 0.3761667, 1.921635, 0.3598799, -0.1599697, 2.012998, 0.3492319, 0.1684314, 1.968171, 0.3393053, 0.4070861, 1.926424, 0.06684086, -0.1637528, 1.975765, 0.6024458, -0.1988014, 1.9614, 0.1128164, -0.1092462, 1.985941, 0.6178508, -0.1179543, 1.957251
23, 2, 4, 63562372726931, 0, 1, 75922974488, -0.67511031020911, 2.60326, 138.251.207.136, 0, 100, 0.1571063, -0.9026781, 2.097496, 0.7159997, -0.8978182, 1.9113, 0.1191835, 0.08333276, 1.947759, 0.5739108, 0.1531162, 2.008837, 0.1532659, -0.94475, 2.020794, 0.7390114, -0.9338852, 1.804405, 0.09279579, -0.2117667, 1.92975, 0.5977259, -0.1678549, 1.942442, 0.09983033, -0.242584, 1.922786, 0.6074895, -0.2521059, 1.940791, 0.2214232, 0.6549414, 1.797212, 0.2391062, -0.1785886, 1.947093, 0.3889016, -0.1630656, 1.972563, 0.2055892, -0.547974, 1.973434, 0.5901554, -0.5030495, 1.918732, 0.3085772, 0.5270405, 1.858196, 0.1637373, 0.3853527, 1.914379, 0.4591307, 0.3868707, 1.915637, 0.2844789, -0.174716, 1.988044, 0.2902634, 0.1840346, 1.927386, 0.3020639, 0.4435325, 1.876922, 0.1345601, -0.2319589, 1.907234, 0.5511646, -0.1649052, 1.910597, 0.09781486, -0.178781, 1.934412, 0.6242121, -0.09191097, 1.955094
23, 2, 4, 63562372726931, 1, 1, 75922974488, -0.757098241056607, 2.117395, 138.251.207.136, 0, 100, 0.5034559, -0.9169151, 2.656545, 0.6873445, -0.9019943, 2.667817, 0.3292932, 0.09388553, 2.671749, 0.7718732, 0.1485567, 2.659177, 0.4873891, -0.9835738, 2.560257, 0.6815569, -0.962234, 2.558959, 0.3427595, -0.1952863, 2.566016, 0.7690282, -0.1824819, 2.533932, 0.3571432, -0.2576933, 2.54555, 0.7658548, -0.2533357, 2.507362, 0.5303348, 0.6737378, 2.616323, 0.4735544, -0.1291669, 2.596553, 0.6060954, -0.1242001, 2.610483, 0.4843321, -0.586083, 2.645552, 0.680508, -0.5665667, 2.62587, 0.5655311, 0.523724, 2.646219, 0.3706892, 0.3937334, 2.645486, 0.7135107, 0.3827134, 2.636806, 0.524241, -0.1287901, 2.638462, 0.5427214, 0.2030919, 2.649009, 0.5591235, 0.4449641, 2.649208, 0.4057586, -0.1722511, 2.534858, 0.7313256, -0.1855055, 2.517329, 0.333076, -0.1290736, 2.596793, 0.7819533, -0.1030706, 2.566605
23, 2, 4, 63562372726963, 0, 0, 2311429639891, 0.126803474253648, 2.443231, 138.251.213.82, 0, 100, 0.1175004, -0.9164593, 2.06937, 0.6727692, -0.9092819, 1.88912, 0.09607872, 0.1266376, 2.076368, 0.5370258, 0.1318945, 2.038709, 0.1004694, -0.9781115, 1.977902, 0.6435325, -0.9481802, 1.758027, 0.08139339, -0.170841, 1.980747, 0.5741189, -0.1623946, 1.957563, 0.08247918, -0.2508532, 1.966735, 0.5797393, -0.2473636, 1.947487, 0.2525562, 0.6390473, 1.838524, 0.2350776, -0.1475398, 2.007365, 0.39421, -0.1482351, 1.985924, 0.1627333, -0.5242997, 1.969347, 0.5539095, -0.5311531, 1.939024, 0.2940318, 0.4849924, 1.918192, 0.1279978, 0.3882113, 1.990271, 0.4566919, 0.3830569, 1.933497, 0.320749, -0.1507477, 2.035159, 0.3087554, 0.1732199, 1.983533, 0.2981305, 0.408834, 1.936886, 0.03348914, -0.1718185, 1.985685, 0.5385057, -0.1789097, 1.93832, 0.07940257, -0.1055995, 2.002647, 0.5888085, -0.09617219, 1.97252
23, 2, 4, 63562372726963, 0, 1, 75923304492, -0.67511031020911, 2.60326, 138.251.207.136, 0, 100, 0.1542314, -0.9009317, 2.098672, 0.7034702, -0.89701, 1.909989, 0.09579206, 0.07642822, 1.950925, 0.5452697, 0.154636, 2.021301, 0.1526367, -0.9446312, 2.02299, 0.7291204, -0.9338186, 1.802666, 0.07202521, -0.329683, 1.94651, 0.5687846, -0.1630624, 1.955351, 0.07900202, -0.3598592, 1.939593, 0.578401, -0.2453439, 1.951031, 0.1846367, 0.6519299, 1.800506, 0.2209095, -0.1800146, 1.956627, 0.3742054, -0.1621017, 1.98486, 0.1882378, -0.5475006, 1.980372, 0.5712234, -0.5042851, 1.934, 0.2662555, 0.5247955, 1.86445, 0.1402299, 0.378279, 1.917476, 0.4279546, 0.3870723, 1.925553, 0.2682572, -0.1748688, 1.998801, 0.2627874, 0.1828913, 1.936709, 0.2637259, 0.4415463, 1.884132, 0.1136353, -0.3484193, 1.924119, 0.5187023, -0.1642629, 1.929593, 0.08048928, -0.2283131, 1.945538, 0.5973381, -0.09389938, 1.963881
23, 2, 4, 63562372726963, 1, 1, 75923304492, -0.757098241056607, 2.117395, 138.251.207.136, 0, 100, 0.5033051, -0.9165889, 2.656649, 0.6872997, -0.9014201, 2.667741, 0.3281617, 0.09465347, 2.671785, 0.7715234, 0.1485659, 2.659101, 0.4875852, -0.9836771, 2.56073, 0.6815426, -0.9620081, 2.559211, 0.3421571, -0.1968529, 2.564845, 0.7682922, -0.1821218, 2.533024, 0.3849967, -0.2792755, 2.543056, 0.7645139, -0.2550875, 2.506019, 0.5302978, 0.6737062, 2.616285, 0.4730222, -0.1290354, 2.596712, 0.6057651, -0.1240923, 2.610123, 0.4841934, -0.5859608, 2.645399, 0.6802472, -0.5666246, 2.625946, 0.5654252, 0.5237336, 2.646198, 0.3702586, 0.3937121, 2.64548, 0.713307, 0.3827106, 2.636656, 0.5236927, -0.1286491, 2.638409, 0.542368, 0.2031964, 2.64895, 0.5589432, 0.4450085, 2.649172, 0.3834453, -0.1614705, 2.558162, 0.7318134, -0.1905985, 2.513078, 0.3322538, -0.128366, 2.597023, 0.7813458, -0.1031187, 2.56643
23, 2, 4, 63562372726995, 0, 0, 2311429639891, 0.126803474253648, 2.443231, 138.251.213.82, 0, 100, 0.1175004, -0.9164593, 2.06937, 0.6727692, -0.9092819, 1.88912, 0.09607872, 0.1266376, 2.076368, 0.5370258, 0.1318945, 2.038709, 0.1004694, -0.9781115, 1.977902, 0.6435325, -0.9481802, 1.758027, 0.08139339, -0.170841, 1.980747, 0.5741189, -0.1623946, 1.957563, 0.08247918, -0.2508532, 1.966735, 0.5797393, -0.2473636, 1.947487, 0.2525562, 0.6390473, 1.838524, 0.2350776, -0.1475398, 2.007365, 0.39421, -0.1482351, 1.985924, 0.1627333, -0.5242997, 1.969347, 0.5539095, -0.5311531, 1.939024, 0.2940318, 0.4849924, 1.918192, 0.1279978, 0.3882113, 1.990271, 0.4566919, 0.3830569, 1.933497, 0.320749, -0.1507477, 2.035159, 0.3087554, 0.1732199, 1.983533, 0.2981305, 0.408834, 1.936886, 0.03348914, -0.1718185, 1.985685, 0.5385057, -0.1789097, 1.93832, 0.07940257, -0.1055995, 2.002647, 0.5888085, -0.09617219, 1.97252
23, 2, 4, 63562372726995, 0, 1, 75923974580, -0.67511031020911, 2.60326, 138.251.207.136, 0, 100, 0.1470595, -0.8998146, 2.099969, 0.6023333, -0.8472235, 1.949173, 0.01579303, 0.09466267, 2.000551, 0.4866571, 0.156396, 2.046759, 0.1491174, -0.942777, 2.030126, 0.6648942, -0.8895186, 1.893687, 0.0002169907, -0.1882976, 1.984817, 0.5344614, -0.1454343, 1.977639, 0.009397984, -0.2314414, 1.973863, 0.5327146, -0.2175151, 1.962157, 0.1195817, 0.6554767, 1.8148, 0.1771535, -0.1745677, 1.979442, 0.3300149, -0.1529322, 2.008567, 0.154424, -0.5444196, 1.999964, 0.5132657, -0.5118699, 1.957757, 0.202427, 0.5317113, 1.879186, 0.06458628, 0.3898919, 1.940643, 0.3679809, 0.3970156, 1.948503, 0.2239658, -0.1673358, 2.021878, 0.2077791, 0.189889, 1.954876, 0.2019512, 0.4484164, 1.899509, 0.01848048, -0.1723627, 1.945213, 0.5298103, -0.1463212, 1.935154, 0.01344022, -0.162475, 1.986262, 0.5411758, -0.09065307, 1.987798
23, 2, 4, 63562372726995, 1, 1, 75923974580, -0.757098241056607, 2.117395, 138.251.207.136, 0, 100, 0.5029178, -0.915539, 2.657133, 0.6870869, -0.9001617, 2.668444, 0.325995, 0.09550522, 2.672089, 0.7709364, 0.1484024, 2.658781, 0.4883969, -0.9831553, 2.561292, 0.6817257, -0.96124, 2.560277, 0.3390687, -0.1949647, 2.567715, 0.7675657, -0.1825552, 2.533097, 0.3800192, -0.2744863, 2.55198, 0.7621539, -0.2563239, 2.50628, 0.5299862, 0.6738636, 2.616284, 0.471908, -0.1287223, 2.597278, 0.6051656, -0.1238328, 2.609796, 0.4839018, -0.5859178, 2.645373, 0.6798441, -0.5666264, 2.625928, 0.5647743, 0.523578, 2.64587, 0.3687804, 0.3935563, 2.645771, 0.7129942, 0.3828211, 2.636567, 0.5226049, -0.1283051, 2.638578, 0.5414621, 0.2033436, 2.648828, 0.5581933, 0.4449633, 2.648881, 0.3931962, -0.1623917, 2.548425, 0.7303204, -0.1790893, 2.519318, 0.3305376, -0.1276114, 2.597659, 0.7807508, -0.1031912, 2.566329
23, 2, 4, 63562372727018, 0, 0, 2311429969001, 0.126803474253648, 2.443231, 138.251.213.82, 0, 100, 0.1173602, -0.9167426, 2.069354, 0.638411, -0.9274253, 1.91226, 0.06980523, 0.1299997, 2.085516, 0.5217079, 0.1345079, 2.044277, 0.1007864, -0.9771962, 1.978387, 0.6841949, -0.9690123, 1.826483, 0.04785639, -0.1673813, 2.001974, 0.5439634, -0.1691065, 1.965218, 0.0418199, -0.2468673, 1.987884, 0.5504556, -0.2374053, 1.942873, 0.2246511, 0.6384869, 1.846149, 0.219755, -0.1444739, 2.016852, 0.3767687, -0.1443699, 1.996925, 0.1469326, -0.518202, 1.976638, 0.5192562, -0.5154042, 1.952963, 0.2699992, 0.4881663, 1.924968, 0.09687433, 0.3888761, 1.996568, 0.4281782, 0.3861442, 1.941757, 0.3040014, -0.1472025, 2.045397, 0.2881536, 0.1766346, 1.992338, 0.2748865, 0.4120718, 1.944216, 0.002968699, -0.1597445, 2.016043, 0.5127383, -0.1613753, 1.965, 0.04316422, -0.1043136, 2.023774, 0.5462527, -0.1323612, 1.974419
23, 2, 4, 63562372727018, 0, 1, 75924304552, -0.67511031020911, 2.60326, 138.251.207.136, 0, 100, 0.1437101, -0.9032779, 2.099082, 0.5577773, -0.8765208, 1.986019, 0.001075745, 0.09272909, 2.007411, 0.4593096, 0.1644208, 2.060762, 0.1464647, -0.9470474, 2.030055, 0.6279629, -0.9091885, 1.923988, -0.02493675, -0.1772953, 2.004573, 0.5084171, -0.1367689, 1.98889, -0.02490717, -0.2248846, 1.995125, 0.5064411, -0.2089056, 1.973173, 0.09722999, 0.6580256, 1.823, 0.1535898, -0.1699619, 1.990609, 0.3039893, -0.1477479, 2.022389, 0.143312, -0.5446024, 2.00988, 0.4836338, -0.535781, 1.97133, 0.1781633, 0.5358601, 1.889668, 0.04802158, 0.3879095, 1.946072, 0.3443682, 0.4038395, 1.961551, 0.1989857, -0.1622778, 2.034307, 0.1816391, 0.1944516, 1.966513, 0.1768687, 0.4526531, 1.91034, -0.02253325, -0.1752869, 1.984456, 0.5036056, -0.1375811, 1.947088, 0.003425062, -0.1639737, 1.992258, 0.5148475, -0.08292427, 2.000088
