Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
10, 2, 2, 63562205677711, 0, 0, 640943252903, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3392779, -0.9359907, 1.995146, 0.5551833, -0.9393452, 1.984272, 0.2451079, 0.01708674, 2.019908, 0.6785563, -0.0004437566, 2.003181, 0.3272692, -0.9992987, 1.919843, 0.5525844, -1.007654, 1.919957, 0.2393797, -0.2581696, 1.935151, 0.7016296, -0.248862, 1.891206, 0.2349162, -0.3332694, 1.925647, 0.6951599, -0.321935, 1.875255, 0.479412, 0.5187624, 1.93416, 0.3701504, -0.232714, 1.937951, 0.5212091, -0.2352793, 1.922529, 0.3406904, -0.5794851, 1.955621, 0.5548317, -0.5958869, 1.946483, 0.4474567, 0.37227, 1.976025, 0.2817886, 0.2588408, 1.990666, 0.621017, 0.2412502, 1.959711, 0.4539912, -0.2383658, 1.966291, 0.452127, 0.07250595, 1.978031, 0.4491214, 0.2988345, 1.978843, 0.2812246, -0.246634, 1.902424, 0.6616359, -0.2471101, 1.878802, 0.229692, -0.1973646, 1.952543, 0.7052903, -0.1955647, 1.918123
10, 2, 2, 63562205677711, 0, 1, 304361961404, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2453435, -1.140818, 1.99565, 0.490014, -1.091405, 2.006153, -0.1272168, 0.302465, 1.928545, 0.5594277, -0.1467828, 1.929031, 0.2643272, -1.193009, 1.924192, 0.4996975, -1.149894, 1.920364, -0.01330638, -0.0341319, 1.924228, 0.5548071, -0.4162824, 1.845712, 0.01032344, -0.03573655, 1.926726, 0.5526578, -0.482896, 1.823856, 0.2416312, 0.369744, 1.850883, 0.3207347, -0.3790923, 1.908819, 0.3712732, -0.347686, 1.925178, 0.3094521, -0.7844287, 2.094624, 0.4641356, -0.7191511, 1.943176, 0.318462, 0.244207, 1.914413, -0.0165692, 0.1599236, 1.952465, 0.4671057, 0.0992901, 1.933738, 0.3117631, -0.3661496, 1.927246, 0.3089222, -0.05629955, 1.922785, 0.3139063, 0.170379, 1.917159, -0.05799934, -0.03551438, 1.896502, 0.5306314, -0.4206544, 1.898537, -0.03899395, 0.04953611, 1.924608, 0.5722652, -0.339092, 1.856364
10, 2, 2, 63562205677747, 0, 0, 640943923676, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3393305, -0.9366131, 1.995054, 0.5552669, -0.9390831, 1.984172, 0.2471128, 0.01658285, 2.020608, 0.6811051, -0.0001712441, 2.002241, 0.3268259, -1.000524, 1.920975, 0.6162109, -1.000977, 1.953125, 0.2398533, -0.2588002, 1.93679, 0.7038434, -0.250634, 1.891475, 0.2354882, -0.3337299, 1.928899, 0.6988249, -0.3231661, 1.876988, 0.4821443, 0.518867, 1.933317, 0.37157, -0.2326809, 1.938056, 0.5224156, -0.2353707, 1.922258, 0.3410634, -0.5795696, 1.955554, 0.5558792, -0.5954745, 1.946098, 0.4501002, 0.3723194, 1.975038, 0.2844769, 0.2586813, 1.99049, 0.623053, 0.2410849, 1.958883, 0.4553163, -0.2383967, 1.966193, 0.454081, 0.0725072, 1.977547, 0.4515898, 0.2988707, 1.977993, 0.282475, -0.2504844, 1.905138, 0.6672938, -0.240024, 1.894539, 0.2306242, -0.1972364, 1.954263, 0.7067876, -0.1954735, 1.917239
10, 2, 2, 63562205677747, 0, 1, 304362302091, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2450802, -1.140528, 1.995778, 0.4901121, -1.091398, 2.006107, -0.1254405, 0.3024594, 1.927447, 0.5608663, -0.1469306, 1.927605, 0.2517762, -1.192078, 1.927363, 0.4999171, -1.149938, 1.920352, -0.01152995, -0.03414069, 1.923133, 0.5548593, -0.4166938, 1.844638, 0.0121007, -0.03574574, 1.925633, 0.5532482, -0.4832331, 1.824087, 0.2431144, 0.3666825, 1.849932, 0.3225909, -0.3787159, 1.908165, 0.3730158, -0.3471285, 1.924471, 0.3097779, -0.7824719, 2.094265, 0.4650031, -0.7190999, 1.942648, 0.320237, 0.2442062, 1.913309, -0.01479411, 0.1599191, 1.951364, 0.4688212, 0.09910172, 1.932587, 0.3135716, -0.3656419, 1.926544, 0.3107285, -0.05604906, 1.921833, 0.3156905, 0.1704375, 1.916085, -0.05599385, -0.03556836, 1.895007, 0.5318642, -0.420141, 1.898186, -0.03721726, 0.04952785, 1.923513, 0.5730363, -0.3391802, 1.855476
10, 2, 2, 63562205677786, 0, 0, 640944252814, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3393882, -0.9369551, 1.994908, 0.5554481, -0.9394158, 1.983552, 0.2494329, 0.01602441, 2.020977, 0.683511, 0.0001678169, 2.00107, 0.3268346, -1.000465, 1.920097, 0.5592892, -1.006038, 1.916943, 0.2399085, -0.2577962, 1.934831, 0.7035459, -0.2507508, 1.889308, 0.2367814, -0.3326611, 1.925387, 0.6982119, -0.3225985, 1.873821, 0.4848086, 0.5184643, 1.931945, 0.3729796, -0.232643, 1.9377, 0.5240448, -0.2356642, 1.921493, 0.3415762, -0.5793943, 1.955263, 0.556672, -0.5957748, 1.94567, 0.4526216, 0.3718351, 1.974066, 0.2866499, 0.258829, 1.990366, 0.6258639, 0.2403676, 1.957603, 0.4568619, -0.238517, 1.965634, 0.4561507, 0.07221955, 1.976762, 0.454007, 0.2984373, 1.977063, 0.2809151, -0.2496377, 1.900961, 0.6425045, -0.2762467, 1.8875, 0.2313204, -0.1965281, 1.955269, 0.7078751, -0.1953553, 1.91614
10, 2, 2, 63562205677786, 0, 1, 304362631391, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.248582, -1.142337, 1.994308, 0.4901947, -1.091454, 2.005919, -0.1236948, 0.302657, 1.926341, 0.5623667, -0.1468401, 1.926502, 0.2547949, -1.193579, 1.925805, 0.4999472, -1.149942, 1.920362, -0.009784371, -0.03394692, 1.922029, 0.5571545, -0.4159664, 1.844161, 0.01384693, -0.0355531, 1.924532, 0.5568038, -0.4823057, 1.822681, 0.2436942, 0.3639221, 1.848838, 0.3239548, -0.3786007, 1.907698, 0.375235, -0.347276, 1.923826, 0.3097402, -0.7823782, 2.094194, 0.4656395, -0.7191849, 1.942234, 0.3219819, 0.2444109, 1.912197, -0.01304963, 0.1601191, 1.950253, 0.4705154, 0.09890291, 1.931438, 0.3153333, -0.3656202, 1.925979, 0.3124933, -0.05593887, 1.92096, 0.3174417, 0.1706162, 1.915026, -0.05412701, -0.03539522, 1.893743, 0.5345305, -0.4327015, 1.891592, -0.03547165, 0.04972208, 1.922409, 0.5740569, -0.3395253, 1.854373
10, 2, 2, 63562205677825, 0, 0, 640944582776, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3394508, -0.9369926, 1.994766, 0.555743, -0.9391463, 1.983499, 0.2518862, 0.0165481, 2.021719, 0.6853642, 0.0005352497, 2.000688, 0.326785, -1.000533, 1.920034, 0.6181641, -1.001953, 1.949219, 0.2405349, -0.2581994, 1.935484, 0.7051572, -0.2513974, 1.890548, 0.2363049, -0.3295718, 1.921655, 0.6988816, -0.3241628, 1.873994, 0.4868209, 0.5185378, 1.931362, 0.3746768, -0.2326314, 1.938112, 0.5255881, -0.2358557, 1.921273, 0.3425291, -0.5810603, 1.955555, 0.5574092, -0.5957625, 1.945458, 0.4542968, 0.3719529, 1.973649, 0.2894328, 0.2592548, 1.990479, 0.6277693, 0.2401838, 1.956825, 0.4584875, -0.2386103, 1.965709, 0.457826, 0.07222775, 1.97658, 0.4556869, 0.2985272, 1.976703, 0.2831968, -0.2545862, 1.904357, 0.6672149, -0.2493381, 1.876146, 0.2322159, -0.1951835, 1.95671, 0.7089432, -0.1951185, 1.915809
10, 2, 2, 63562205677825, 0, 1, 304362961390, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2477314, -1.141787, 1.994249, 0.4905426, -1.09103, 2.005521, -0.1219847, 0.3026146, 1.925234, 0.563903, -0.1468634, 1.925236, 0.2576247, -1.194078, 1.925445, 0.4999807, -1.149897, 1.920362, -0.008073896, -0.03399234, 1.920925, 0.5583898, -0.4166948, 1.842905, 0.01555797, -0.03559877, 1.92343, 0.5576386, -0.4821351, 1.821397, 0.2448328, 0.3625253, 1.848037, 0.3267944, -0.3787536, 1.906798, 0.3777755, -0.3473593, 1.923038, 0.3103997, -0.7828853, 2.093718, 0.4665707, -0.7188958, 1.941558, 0.3236907, 0.2443724, 1.911084, -0.01134086, 0.1600772, 1.949143, 0.4721645, 0.09884608, 1.930115, 0.318034, -0.3657219, 1.92512, 0.3146729, -0.05600576, 1.919921, 0.3192626, 0.1705696, 1.913924, -0.05236551, -0.03544402, 1.892587, 0.5349686, -0.4231133, 1.895161, -0.03376096, 0.04967713, 1.921305, 0.5747644, -0.3398113, 1.853678
10, 2, 2, 63562205677861, 0, 0, 640944923611, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3394723, -0.9370359, 1.994827, 0.5559274, -0.9393438, 1.983456, 0.2547481, 0.01801783, 2.022108, 0.6874542, 0.0005726814, 2.000158, 0.3253127, -0.9980407, 1.915931, 0.5641328, -1.004024, 1.914312, 0.2433941, -0.2549615, 1.93346, 0.705913, -0.2519828, 1.889451, 0.237301, -0.3279299, 1.920163, 0.6976988, -0.3269247, 1.87671, 0.488948, 0.5185245, 1.930343, 0.3762265, -0.232919, 1.938343, 0.5270912, -0.2362634, 1.920817, 0.3429326, -0.5819374, 1.955587, 0.5580509, -0.5961156, 1.945271, 0.4565685, 0.3718503, 1.973253, 0.2919468, 0.2592303, 1.990343, 0.6294712, 0.2398418, 1.955823, 0.4600219, -0.2389577, 1.965591, 0.4597485, 0.07198623, 1.976317, 0.4578762, 0.2983874, 1.976339, 0.2850068, -0.2484166, 1.906256, 0.6676999, -0.2486084, 1.874568, 0.2331524, -0.1948949, 1.956935, 0.7099045, -0.1952499, 1.915326
10, 2, 2, 63562205677861, 0, 1, 304363302086, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2463776, -1.139796, 1.994355, 0.4906455, -1.090902, 2.005536, -0.1203322, 0.3027898, 1.923688, 0.5655031, -0.1473129, 1.923974, 0.2735064, -1.176491, 1.890643, 0.5000523, -1.149835, 1.920428, -0.006421417, -0.03382091, 1.919383, 0.5573086, -0.4165527, 1.844279, 0.01721168, -0.03542842, 1.921892, 0.559303, -0.4815257, 1.820626, 0.2456505, 0.3616283, 1.846854, 0.3276727, -0.3784409, 1.906563, 0.3810633, -0.3464879, 1.921881, 0.3132187, -0.7830747, 2.091719, 0.4672312, -0.7187569, 1.941108, 0.3253402, 0.2445544, 1.909527, -0.009690762, 0.1602545, 1.94759, 0.474566, 0.09885603, 1.928592, 0.3199315, -0.3651411, 1.924499, 0.3164242, -0.05562872, 1.918834, 0.3209345, 0.1707996, 1.912486, -0.05067757, -0.03527661, 1.891021, 0.5369708, -0.4202746, 1.896707, -0.03210822, 0.04984903, 1.919763, 0.5757094, -0.3400025, 1.852898
10, 2, 2, 63562205677902, 0, 0, 640945252721, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3396344, -0.9374067, 1.994691, 0.556298, -0.9388335, 1.98288, 0.2567424, 0.01757813, 2.022746, 0.6900731, -0.0005612671, 1.999901, 0.3247784, -0.9977347, 1.914845, 0.6298828, -1.012695, 1.949219, 0.2444669, -0.2559854, 1.9343, 0.7066734, -0.2530489, 1.890301, 0.2384394, -0.3276404, 1.915589, 0.6999096, -0.327095, 1.878456, 0.4906472, 0.5184664, 1.929631, 0.3780078, -0.2329293, 1.938912, 0.5287812, -0.2365395, 1.920612, 0.3434826, -0.5817114, 1.955277, 0.5597582, -0.5980275, 1.945176, 0.4594986, 0.3714539, 1.973364, 0.2942561, 0.2590442, 1.991091, 0.6325307, 0.2394655, 1.955294, 0.4617675, -0.2391046, 1.965752, 0.4620939, 0.07172334, 1.976441, 0.4606635, 0.2980253, 1.97645, 0.2874558, -0.2477205, 1.906178, 0.6665465, -0.2429054, 1.884064, 0.2353695, -0.1959813, 1.956802, 0.7112876, -0.1962792, 1.914397
10, 2, 2, 63562205677902, 0, 1, 304363631372, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2468707, -1.141069, 1.994157, 0.490724, -1.090853, 2.005558, -0.1187146, 0.3031394, 1.922123, 0.5665072, -0.1476146, 1.923069, 0.2537134, -1.193738, 1.92696, 0.5000679, -1.149789, 1.920379, -0.004803866, -0.03347573, 1.917823, 0.5583507, -0.4184573, 1.843085, 0.01883024, -0.03508495, 1.920336, 0.5563551, -0.4852124, 1.823958, 0.2473918, 0.3596083, 1.844735, 0.3291199, -0.3785899, 1.906057, 0.3821833, -0.3465619, 1.921534, 0.3129426, -0.7838252, 2.091819, 0.4682005, -0.7183729, 1.94043, 0.326955, 0.2449127, 1.907951, -0.008075476, 0.1606072, 1.946019, 0.4775077, 0.09893182, 1.927022, 0.3212755, -0.3652426, 1.924045, 0.3178919, -0.05552329, 1.917861, 0.3225119, 0.1710888, 1.911068, -0.0490576, -0.03493537, 1.889471, 0.53892, -0.4227415, 1.896038, -0.03049067, 0.05019465, 1.918203, 0.5775099, -0.3404944, 1.851437
10, 2, 2, 63562205677938, 0, 0, 640945252721, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3396344, -0.9374067, 1.994691, 0.556298, -0.9388335, 1.98288, 0.2567424, 0.01757813, 2.022746, 0.6900731, -0.0005612671, 1.999901, 0.3247784, -0.9977347, 1.914845, 0.6298828, -1.012695, 1.949219, 0.2444669, -0.2559854, 1.9343, 0.7066734, -0.2530489, 1.890301, 0.2384394, -0.3276404, 1.915589, 0.6999096, -0.327095, 1.878456, 0.4906472, 0.5184664, 1.929631, 0.3780078, -0.2329293, 1.938912, 0.5287812, -0.2365395, 1.920612, 0.3434826, -0.5817114, 1.955277, 0.5597582, -0.5980275, 1.945176, 0.4594986, 0.3714539, 1.973364, 0.2942561, 0.2590442, 1.991091, 0.6325307, 0.2394655, 1.955294, 0.4617675, -0.2391046, 1.965752, 0.4620939, 0.07172334, 1.976441, 0.4606635, 0.2980253, 1.97645, 0.2874558, -0.2477205, 1.906178, 0.6665465, -0.2429054, 1.884064, 0.2353695, -0.1959813, 1.956802, 0.7112876, -0.1962792, 1.914397
10, 2, 2, 63562205677938, 0, 1, 304364302099, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2454028, -1.135987, 1.992614, 0.4910813, -1.090546, 2.005529, -0.1149369, 0.3029505, 1.917687, 0.5712191, -0.1477365, 1.919552, 0.2728694, -1.173006, 1.889055, 0.4998428, -1.149799, 1.920425, -0.001024157, -0.03367166, 1.9134, 0.5582302, -0.4194169, 1.840496, 0.02261323, -0.0352812, 1.915925, 0.5536897, -0.4859448, 1.817869, 0.2485969, 0.3563244, 1.839185, 0.3291698, -0.3784665, 1.905919, 0.3854734, -0.347154, 1.920543, 0.3127929, -0.7839428, 2.091553, 0.4697375, -0.7185332, 1.939301, 0.3307222, 0.2447332, 1.90348, -0.004304618, 0.1604193, 1.941561, 0.4819775, 0.0997369, 1.924585, 0.3224774, -0.3653524, 1.923642, 0.3202047, -0.0556528, 1.915798, 0.3258942, 0.1709242, 1.907253, -0.0452702, -0.03513205, 1.885075, 0.5394503, -0.4265842, 1.891768, -0.02671084, 0.04999992, 1.91378, 0.5793567, -0.3409154, 1.849616
10, 2, 2, 63562205677971, 0, 0, 640945582694, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3400202, -0.937746, 1.994967, 0.5562407, -0.9389757, 1.982827, 0.2593765, 0.01812801, 2.023555, 0.6923351, -0.001102835, 1.999294, 0.3247671, -0.9976927, 1.914603, 0.5582506, -1.004188, 1.912517, 0.2479757, -0.2556882, 1.931974, 0.7068806, -0.2525872, 1.888082, 0.2457133, -0.3311752, 1.91906, 0.7011588, -0.3243911, 1.875159, 0.4925703, 0.5176555, 1.928198, 0.379658, -0.2330081, 1.939332, 0.5304061, -0.2368971, 1.920064, 0.3437015, -0.582126, 1.955136, 0.5603318, -0.5974663, 1.94489, 0.4628308, 0.3711335, 1.973198, 0.2970392, 0.2591825, 1.99172, 0.6342794, 0.2386781, 1.95414, 0.4633913, -0.239319, 1.965685, 0.4645529, 0.07145208, 1.976312, 0.4637772, 0.297716, 1.97629, 0.2856938, -0.2500732, 1.903679, 0.6653416, -0.2564684, 1.871267, 0.2374877, -0.1961593, 1.956505, 0.712556, -0.1968907, 1.913664
10, 2, 2, 63562205677971, 0, 1, 304364631350, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2496725, -1.138055, 1.993915, 0.4920453, -1.092255, 2.005252, -0.1115085, 0.3031976, 1.913692, 0.573865, -0.1475158, 1.917413, 0.2773239, -1.175252, 1.890435, 0.4999214, -1.150017, 1.920429, 0.002404988, -0.03343239, 1.909416, 0.56003, -0.4193558, 1.838545, 0.02604544, -0.03504376, 1.911952, 0.5558972, -0.4852976, 1.815019, 0.2493267, 0.3539259, 1.833767, 0.3288664, -0.3784233, 1.90583, 0.3854925, -0.3475868, 1.920527, 0.3123108, -0.7859907, 2.091412, 0.4713075, -0.7196827, 1.938815, 0.334142, 0.2449931, 1.899453, -0.0008830726, 0.1606696, 1.937547, 0.4854898, 0.09971994, 1.922022, 0.322415, -0.3654634, 1.923596, 0.321051, -0.05577223, 1.914533, 0.3285287, 0.1710497, 1.904016, -0.04183441, -0.03489703, 1.881116, 0.5396905, -0.4293894, 1.890248, -0.02328113, 0.05024025, 1.909797, 0.5808752, -0.3408118, 1.848089
10, 2, 2, 63562205678006, 0, 0, 640945923497, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3396499, -0.9387082, 1.994052, 0.5563892, -0.9385313, 1.982936, 0.2631857, 0.01874223, 2.024007, 0.6949583, -0.0007214546, 1.998314, 0.3252188, -0.9991448, 1.914343, 0.5603613, -1.003561, 1.912836, 0.2501855, -0.2543284, 1.930333, 0.7076758, -0.2532036, 1.88752, 0.2458143, -0.327342, 1.916385, 0.6992357, -0.3259141, 1.871418, 0.4942117, 0.5165803, 1.926659, 0.3814576, -0.2329713, 1.939891, 0.532075, -0.2370168, 1.919777, 0.3440066, -0.5823832, 1.954672, 0.561505, -0.5963107, 1.944355, 0.4666755, 0.3705975, 1.973328, 0.3002021, 0.2594949, 1.993285, 0.6373551, 0.2382067, 1.95302, 0.4651524, -0.2393646, 1.965801, 0.4673305, 0.07119229, 1.97642, 0.4673553, 0.2972532, 1.976412, 0.2884929, -0.2459964, 1.905464, 0.6638303, -0.2530785, 1.8777, 0.2386494, -0.1958655, 1.95648, 0.7134306, -0.1968358, 1.913005
10, 2, 2, 63562205678006, 0, 1, 304364961336, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2549352, -1.137038, 1.995095, 0.4926322, -1.091836, 2.005428, -0.1099702, 0.3021035, 1.909673, 0.5767894, -0.1476001, 1.914916, 0.2464826, -1.187645, 1.934417, 0.5000693, -1.149915, 1.920618, 0.003947407, -0.03452685, 1.905411, 0.5605294, -0.4192137, 1.83602, 0.02759132, -0.03613472, 1.907959, 0.5600244, -0.4865404, 1.81406, 0.2494179, 0.3521225, 1.828322, 0.3288403, -0.3785289, 1.905843, 0.3861053, -0.3484241, 1.920838, 0.3127385, -0.7860209, 2.091429, 0.4719604, -0.7198749, 1.938998, 0.3356659, 0.2438924, 1.895396, 0.0006478131, 0.1595687, 1.933505, 0.4888203, 0.0996376, 1.919175, 0.3226387, -0.3658658, 1.923689, 0.3219768, -0.0565089, 1.913021, 0.3299571, 0.1700362, 1.900604, -0.04028386, -0.03598338, 1.87714, 0.5386989, -0.4255354, 1.889209, -0.02173883, 0.04914656, 1.905792, 0.5823831, -0.3409657, 1.84634
10, 2, 2, 63562205678047, 0, 0, 640946582587, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3397517, -0.9389346, 1.993388, 0.5563949, -0.9385215, 1.982936, 0.2706673, 0.01834607, 2.027218, 0.7002363, -0.001174212, 1.996603, 0.3264856, -1.000312, 1.915022, 0.628418, -1.007813, 1.945313, 0.2556893, -0.2479122, 1.928044, 0.7103102, -0.2555887, 1.884066, 0.2524208, -0.3240662, 1.912611, 0.7006702, -0.3281263, 1.871567, 0.4982361, 0.5113496, 1.920194, 0.383341, -0.2325513, 1.941825, 0.5333016, -0.2373606, 1.919738, 0.3442315, -0.5830151, 1.950419, 0.5633559, -0.5980872, 1.944909, 0.4772439, 0.3666035, 1.974852, 0.3085283, 0.2601833, 1.997672, 0.6438488, 0.2374795, 1.951811, 0.4666106, -0.2393993, 1.966513, 0.4723583, 0.06975785, 1.977548, 0.4763824, 0.2939958, 1.977839, 0.2907991, -0.2510744, 1.894218, 0.6694577, -0.2504175, 1.875251, 0.2451958, -0.1863058, 1.958777, 0.7151573, -0.1977882, 1.911663
10, 2, 2, 63562205678047, 0, 1, 304365302081, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.256167, -1.138456, 1.996385, 0.4931181, -1.092097, 2.005633, -0.1081912, 0.301189, 1.903688, 0.5798718, -0.1467014, 1.911792, 0.2452852, -1.186731, 1.934815, 0.5002798, -1.150017, 1.920942, 0.005731344, -0.03544343, 1.899446, 0.5602286, -0.4202874, 1.833634, 0.0293802, -0.03704861, 1.902013, 0.5594862, -0.4852667, 1.809345, 0.248788, 0.3466883, 1.820688, 0.3280691, -0.3836075, 1.908058, 0.3880241, -0.3553163, 1.924682, 0.3126146, -0.7877918, 2.092179, 0.4725147, -0.7211136, 1.939447, 0.3374245, 0.2429752, 1.889352, 0.002415419, 0.1586491, 1.927485, 0.4921034, 0.09922752, 1.916752, 0.3233178, -0.3719192, 1.92661, 0.323012, -0.05878383, 1.911476, 0.331503, 0.168693, 1.895974, -0.03848794, -0.03689373, 1.871219, 0.5344745, -0.4175645, 1.884883, -0.0199548, 0.04823092, 1.899827, 0.5838683, -0.341283, 1.844379
10, 2, 2, 63562205678075, 0, 0, 640946923400, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3393538, -0.9398811, 1.991593, 0.5565335, -0.9382894, 1.98301, 0.2757502, 0.01835591, 2.029808, 0.7032949, -0.002601042, 1.995693, 0.3260288, -1.001921, 1.914414, 0.5581191, -1.002345, 1.910245, 0.256489, -0.244535, 1.928273, 0.7107183, -0.256189, 1.883253, 0.2516689, -0.3188423, 1.910119, 0.6989777, -0.3325548, 1.871261, 0.5008143, 0.5067834, 1.91366, 0.3841682, -0.2320871, 1.943521, 0.5339507, -0.2374846, 1.919804, 0.344675, -0.5814226, 1.942239, 0.5645347, -0.5958995, 1.944697, 0.4829864, 0.3635846, 1.974414, 0.3146143, 0.2606013, 2.000479, 0.6498296, 0.2366765, 1.950015, 0.4673597, -0.2392973, 1.967197, 0.4753968, 0.06858933, 1.977964, 0.4815026, 0.2914414, 1.977662, 0.2895084, -0.2557294, 1.888948, 0.6695109, -0.2526516, 1.875949, 0.2465869, -0.1872445, 1.958132, 0.7164752, -0.1992234, 1.910391
10, 2, 2, 63562205678075, 0, 1, 304365631291, -1.26005376075872, 2.462406, 138.251.207.136, 0, 100, 0.2519776, -1.140621, 1.996647, 0.4939948, -1.092122, 2.005976, -0.1063147, 0.2997204, 1.897793, 0.5839275, -0.1477799, 1.908399, 0.2469896, -1.188604, 1.930508, 0.5003586, -1.14997, 1.921031, 0.007613778, -0.03691231, 1.893569, 0.5606906, -0.4248877, 1.831516, 0.03126752, -0.03851275, 1.896155, 0.5550108, -0.4920676, 1.810884, 0.2491294, 0.3427365, 1.814312, 0.3272579, -0.385942, 1.908966, 0.389844, -0.3581685, 1.925534, 0.312405, -0.7878258, 2.092587, 0.4729466, -0.7220074, 1.939857, 0.3392799, 0.2414979, 1.883399, 0.004280746, 0.1571717, 1.921554, 0.4974001, 0.09932148, 1.911999, 0.3238214, -0.3744076, 1.927435, 0.3242362, -0.06097718, 1.909286, 0.3332462, 0.1669879, 1.890892, -0.03659359, -0.03835164, 1.865386, 0.5357225, -0.4232836, 1.88603, -0.0180724, 0.04676306, 1.89395, 0.5838047, -0.3458247, 1.841001
10, 2, 2, 63562205678112, 0, 0, 640947252496, -0.0513441560506407, 2.407339, 138.251.213.82, 0, 100, 0.3360828, -0.939173, 1.987367, 0.5565676, -0.9373277, 1.983281, 0.2817252, 0.01924384, 2.035439, 0.7070143, -0.002084821, 1.994984, 0.3175789, -0.9935349, 1.899992, 0.5580381, -1.001565, 1.910805, 0.2566805, -0.2418594, 1.928461, 0.7100381, -0.258765, 1.881942, 0.2515884, -0.3151335, 1.911958, 0.6994563, -0.332182, 1.869674, 0.5030528, 0.5025249, 1.908197, 0.3845059, -0.2315438, 1.946869, 0.5342028, -0.2375484, 1.920236, 0.3397982, -0.5898832, 1.932434, 0.5646849, -0.5950822, 1.944986, 0.4888204, 0.3603424, 1.974119, 0.3203087, 0.2620208, 2.004963, 0.6546029, 0.2354137, 1.948645, 0.4677605, -0.239131, 1.968874, 0.4780218, 0.0673376, 1.978843, 0.4865026, 0.2887202, 1.977736, 0.2930776, -0.2339757, 1.895212, 0.6715322, -0.2582233, 1.866659, 0.2490766, -0.184099, 1.959908, 0.7178058, -0.1988727, 1.909622
