Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
7, 1, 3, 63562201765405, 0, 1, 265230777532, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3274128, -0.9575144, 2.487593, 0.5480809, -0.9520715, 2.485775, 0.1573739, 0.08784698, 2.447305, 0.6199284, 0.1003842, 2.43413, 0.3061942, -1.034822, 2.416471, 0.5754116, -1.027603, 2.39715, 0.164442, -0.2404137, 2.35564, 0.6147881, -0.2274815, 2.289547, 0.1719423, -0.3075744, 2.338001, 0.6061698, -0.2835048, 2.270841, 0.3410754, 0.6128944, 2.409905, 0.3081658, -0.201282, 2.375259, 0.4535591, -0.1946935, 2.389448, 0.3123715, -0.6008249, 2.445558, 0.5393763, -0.6126853, 2.43973, 0.3820376, 0.4575589, 2.445619, 0.1856102, 0.3246219, 2.447452, 0.544914, 0.3263485, 2.43004, 0.361157, -0.2011406, 2.416074, 0.3684939, 0.1344472, 2.437088, 0.3775427, 0.3784636, 2.445611, 0.2025368, -0.2778296, 2.349253, 0.5813099, -0.2080432, 2.287497, 0.1631631, -0.1424226, 2.381572, 0.6244774, -0.1189051, 2.332607
7, 1, 3, 63562201765449, 0, 0, 601814485626, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.264415, -0.9571652, 2.448089, 0.4997841, -0.9381236, 2.4639, 0.1808722, 0.08327501, 2.455294, 0.6241801, 0.07263, 2.440326, 0.2545669, -1.005611, 2.370875, 0.5099765, -0.9939789, 2.401871, 0.182961, -0.2400008, 2.331453, 0.6107222, -0.2293289, 2.310155, 0.1864027, -0.3128782, 2.310262, 0.6114103, -0.2921952, 2.281941, 0.4355849, 0.6187212, 2.438052, 0.327951, -0.1740156, 2.398526, 0.4861014, -0.1783422, 2.387924, 0.278089, -0.604592, 2.412307, 0.4985184, -0.5994508, 2.424109, 0.4005826, 0.4566956, 2.46282, 0.2317348, 0.3302574, 2.459288, 0.5878608, 0.3207428, 2.440635, 0.4137079, -0.1790123, 2.431733, 0.4084404, 0.143911, 2.454194, 0.4029666, 0.3798823, 2.463098, 0.2278017, -0.2415828, 2.311369, 0.6381698, -0.226255, 2.260568, 0.1717555, -0.1525129, 2.363826, 0.6293981, -0.1601927, 2.341233
7, 1, 3, 63562201765449, 0, 1, 265231107522, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3278819, -0.9576812, 2.486973, 0.5481004, -0.9522349, 2.485449, 0.1614933, 0.08682524, 2.441291, 0.6193572, 0.09884156, 2.432825, 0.304821, -1.033856, 2.415124, 0.5760218, -1.026869, 2.395552, 0.1742114, -0.2387555, 2.340769, 0.6160662, -0.2264777, 2.280933, 0.1849175, -0.3053731, 2.319924, 0.6046004, -0.2858979, 2.261647, 0.3396656, 0.612341, 2.407996, 0.3084974, -0.2016935, 2.373384, 0.4534286, -0.1948786, 2.388903, 0.3128194, -0.6000332, 2.445337, 0.5393787, -0.6123063, 2.439297, 0.3811134, 0.4574212, 2.444704, 0.1853481, 0.3245422, 2.445709, 0.5440299, 0.3265756, 2.429061, 0.3611794, -0.2014352, 2.414981, 0.3680607, 0.1342547, 2.436178, 0.3767521, 0.3783138, 2.444706, 0.1983254, -0.3082654, 2.336994, 0.5987844, -0.2205435, 2.246805, 0.1642726, -0.1443256, 2.379442, 0.6243743, -0.1206284, 2.331753
7, 1, 3, 63562201765505, 0, 0, 601814815614, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2631442, -0.9565787, 2.445569, 0.4989512, -0.9385629, 2.462642, 0.1798125, 0.08285923, 2.454239, 0.6226358, 0.07273139, 2.438526, 0.2555941, -1.005808, 2.369276, 0.5102781, -0.9949573, 2.399166, 0.18076, -0.2403753, 2.326089, 0.609491, -0.2290754, 2.309032, 0.1839798, -0.310621, 2.300232, 0.6117766, -0.2916887, 2.278852, 0.4333143, 0.6179826, 2.436092, 0.3272162, -0.1745477, 2.398009, 0.4853749, -0.1785693, 2.386754, 0.2776681, -0.6049024, 2.412081, 0.4974157, -0.5997998, 2.422878, 0.3983768, 0.4562957, 2.461217, 0.2307148, 0.3298261, 2.45813, 0.586357, 0.3208507, 2.438734, 0.4129488, -0.1794079, 2.4309, 0.4069625, 0.1435117, 2.45298, 0.4009339, 0.3794832, 2.46159, 0.2219809, -0.2405537, 2.304604, 0.6415051, -0.2245307, 2.271028, 0.1714811, -0.1528192, 2.362375, 0.6281821, -0.1601751, 2.339675
7, 1, 3, 63562201765505, 0, 1, 265231448267, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3278348, -0.9575648, 2.486968, 0.5483723, -0.9523312, 2.485378, 0.161313, 0.0865774, 2.441363, 0.6189421, 0.09897964, 2.432763, 0.3046376, -1.033845, 2.41548, 0.5757132, -1.026875, 2.395214, 0.1713282, -0.2386086, 2.345011, 0.6145517, -0.2266501, 2.283197, 0.1808718, -0.3057711, 2.323594, 0.602868, -0.2857335, 2.261236, 0.3384652, 0.6121763, 2.40775, 0.3084769, -0.2017281, 2.373451, 0.4533488, -0.194929, 2.389002, 0.3127034, -0.5997638, 2.445348, 0.539322, -0.6122578, 2.439255, 0.3796111, 0.4577242, 2.444641, 0.18488, 0.3243282, 2.445667, 0.5461938, 0.3264048, 2.429378, 0.3611367, -0.2014772, 2.415054, 0.3675454, 0.1342966, 2.436242, 0.3755309, 0.3785355, 2.444688, 0.2062577, -0.3032066, 2.333905, 0.5792663, -0.2049548, 2.281377, 0.1644316, -0.1444953, 2.379149, 0.6234962, -0.1205359, 2.331798
7, 1, 3, 63562201765541, 0, 0, 601815156406, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2629911, -0.9559527, 2.445323, 0.4988808, -0.9386849, 2.462524, 0.1790788, 0.08278398, 2.454344, 0.621605, 0.07297762, 2.438713, 0.2560087, -1.004876, 2.368505, 0.5101672, -0.9951147, 2.398967, 0.1824516, -0.2400637, 2.329684, 0.6097088, -0.2299541, 2.314641, 0.1879169, -0.311147, 2.305451, 0.6117715, -0.292978, 2.28602, 0.4320839, 0.6180571, 2.436071, 0.3266564, -0.1744979, 2.398201, 0.4849117, -0.1784604, 2.387062, 0.277206, -0.6033078, 2.412099, 0.4968118, -0.6005894, 2.42321, 0.3971963, 0.4564766, 2.461617, 0.2294908, 0.3298638, 2.458523, 0.5857182, 0.3211604, 2.438861, 0.4124164, -0.1793251, 2.431137, 0.406058, 0.1436581, 2.4533, 0.3998105, 0.3796585, 2.461969, 0.2282332, -0.2426453, 2.310432, 0.6437853, -0.2346515, 2.275614, 0.1713059, -0.1525992, 2.361576, 0.6267309, -0.1603302, 2.340887
7, 1, 3, 63562201765541, 0, 1, 265231777509, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3277251, -0.9574914, 2.487415, 0.5481926, -0.9523075, 2.485509, 0.1591649, 0.08741622, 2.443225, 0.6183293, 0.09915771, 2.433016, 0.304606, -1.033718, 2.415716, 0.5765425, -1.027224, 2.396145, 0.1710906, -0.2384657, 2.346124, 0.6140158, -0.2107102, 2.292127, 0.1812064, -0.3046347, 2.32272, 0.6090865, -0.2778808, 2.262079, 0.3366161, 0.6124339, 2.407733, 0.3070465, -0.2017853, 2.374169, 0.451602, -0.1952163, 2.38963, 0.3124269, -0.5989082, 2.445641, 0.5388334, -0.6121321, 2.439549, 0.3776908, 0.4581099, 2.445199, 0.1837699, 0.3249679, 2.446646, 0.5436308, 0.3267006, 2.429585, 0.359558, -0.201651, 2.415694, 0.3656379, 0.134413, 2.436848, 0.3735831, 0.3788599, 2.44526, 0.2352782, -0.175875, 2.337637, 0.5757987, -0.197368, 2.292335, 0.1641869, -0.1433887, 2.379748, 0.6223878, -0.1208018, 2.333126
7, 1, 3, 63562201765562, 0, 0, 601815485505, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2629816, -0.9559487, 2.445325, 0.4990129, -0.9393733, 2.462536, 0.1785212, 0.08280583, 2.45418, 0.621032, 0.07334454, 2.438797, 0.2560033, -1.004834, 2.368448, 0.5101914, -0.9951971, 2.398944, 0.1833249, -0.2400404, 2.329384, 0.6100626, -0.2302885, 2.316575, 0.1860983, -0.3099796, 2.308506, 0.611373, -0.2918985, 2.286982, 0.430501, 0.6182615, 2.436398, 0.3260156, -0.174232, 2.398539, 0.484201, -0.1783335, 2.387554, 0.2769981, -0.6030192, 2.412277, 0.4965259, -0.6009615, 2.423409, 0.3960229, 0.4565496, 2.461949, 0.2284845, 0.3300004, 2.458823, 0.5851759, 0.3215376, 2.438969, 0.4117171, -0.1791214, 2.431535, 0.4050744, 0.1438186, 2.453673, 0.3986753, 0.3797567, 2.462313, 0.2212008, -0.2487947, 2.298758, 0.6419114, -0.2282938, 2.279424, 0.1710434, -0.1527872, 2.361993, 0.6263033, -0.1601226, 2.341408
7, 1, 3, 63562201765562, 0, 1, 265232107491, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3279548, -0.9564593, 2.487246, 0.5482092, -0.9522737, 2.484788, 0.159063, 0.08655016, 2.442706, 0.6179224, 0.09895815, 2.432876, 0.3040491, -1.032878, 2.416738, 0.5763217, -1.026829, 2.394814, 0.1748068, -0.2375604, 2.340482, 0.6149541, -0.2106627, 2.289365, 0.1832905, -0.3052337, 2.32019, 0.6082388, -0.2783769, 2.259311, 0.3354432, 0.6122899, 2.40701, 0.3067264, -0.2019026, 2.374057, 0.4514709, -0.1952857, 2.389427, 0.3124502, -0.5987802, 2.445697, 0.5385305, -0.6119637, 2.439472, 0.3771868, 0.4582454, 2.444593, 0.1831945, 0.3241583, 2.445983, 0.5420752, 0.3271254, 2.428862, 0.3593437, -0.2017435, 2.415529, 0.3652468, 0.1344149, 2.43648, 0.3730986, 0.3789605, 2.444715, 0.2271287, -0.235544, 2.332155, 0.5781432, -0.1929002, 2.289555, 0.1654886, -0.1438685, 2.377585, 0.6222194, -0.1209698, 2.332912
7, 1, 3, 63562201765582, 0, 0, 601815815482, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2628735, -0.9552615, 2.445101, 0.4988841, -0.939047, 2.462376, 0.1772377, 0.08282159, 2.454029, 0.6202644, 0.07360803, 2.439142, 0.2557016, -1.004449, 2.368684, 0.511101, -0.9951836, 2.397879, 0.1830699, -0.2401331, 2.328392, 0.6092867, -0.2302211, 2.316489, 0.1883003, -0.3110581, 2.306888, 0.6089993, -0.2920853, 2.287477, 0.4290088, 0.6186046, 2.436835, 0.3251365, -0.1740151, 2.398837, 0.4834568, -0.1781826, 2.387688, 0.2758051, -0.6037092, 2.412931, 0.496231, -0.6006834, 2.423396, 0.3950884, 0.4565372, 2.461932, 0.2275969, 0.3299437, 2.458802, 0.5844907, 0.3217989, 2.43907, 0.4108743, -0.178933, 2.431738, 0.4041373, 0.1439174, 2.45376, 0.3977331, 0.3797731, 2.46232, 0.2213336, -0.2589286, 2.296143, 0.6429374, -0.2275088, 2.282575, 0.1708436, -0.152756, 2.361714, 0.6257294, -0.1598393, 2.341714
7, 1, 3, 63562201765582, 0, 1, 265232448267, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3279973, -0.9558156, 2.487042, 0.5481606, -0.9523257, 2.484543, 0.1588599, 0.08625264, 2.442327, 0.6177853, 0.09896125, 2.432854, 0.3052546, -1.032318, 2.415527, 0.5763568, -1.026929, 2.394664, 0.1739469, -0.2386401, 2.342088, 0.6136857, -0.210599, 2.290817, 0.1834646, -0.3040863, 2.320833, 0.6070249, -0.279013, 2.263008, 0.3346632, 0.6122586, 2.406682, 0.3064391, -0.2020214, 2.374371, 0.4512375, -0.1952705, 2.389493, 0.3123593, -0.5984845, 2.445681, 0.5383612, -0.6116714, 2.439276, 0.3766394, 0.4582381, 2.444276, 0.1822889, 0.3239877, 2.446121, 0.5412386, 0.3272748, 2.428498, 0.3590924, -0.201787, 2.415688, 0.3648616, 0.1343961, 2.436436, 0.3725906, 0.3789515, 2.444476, 0.2365387, -0.1893117, 2.332808, 0.575143, -0.1806099, 2.30267, 0.1655264, -0.1441841, 2.377286, 0.6216011, -0.1210425, 2.333078
7, 1, 3, 63562201765605, 0, 0, 601816156309, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2625264, -0.9552123, 2.444959, 0.4988551, -0.9390723, 2.462481, 0.1763517, 0.08288501, 2.453659, 0.6194764, 0.07401781, 2.438951, 0.2556933, -1.004663, 2.368922, 0.5110121, -0.9949843, 2.397916, 0.1832922, -0.2389473, 2.327304, 0.6078697, -0.2299232, 2.314254, 0.1886717, -0.309602, 2.302903, 0.6052181, -0.2933264, 2.286551, 0.4277296, 0.618418, 2.436203, 0.3245455, -0.1740818, 2.398855, 0.4828461, -0.1781367, 2.387605, 0.2756965, -0.6035387, 2.412881, 0.4961142, -0.6006635, 2.423274, 0.3943229, 0.4564354, 2.461918, 0.2267109, 0.3300262, 2.458783, 0.5833944, 0.3221398, 2.438574, 0.4102504, -0.1789434, 2.431697, 0.4034012, 0.1438681, 2.453725, 0.3969685, 0.3796852, 2.462301, 0.220687, -0.2502823, 2.297988, 0.6420617, -0.2281298, 2.277158, 0.1706843, -0.1527128, 2.361354, 0.6251908, -0.1595087, 2.341754
7, 1, 3, 63562201765605, 0, 1, 265232777548, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.327792, -0.9553396, 2.487558, 0.5476931, -0.9523411, 2.485006, 0.1573877, 0.08562727, 2.44331, 0.617121, 0.09944199, 2.433428, 0.3046742, -1.032215, 2.417235, 0.5759465, -1.02712, 2.395404, 0.1708239, -0.2371713, 2.349067, 0.6110125, -0.2110867, 2.295981, 0.1778139, -0.3046009, 2.328603, 0.6039776, -0.2803395, 2.270621, 0.333189, 0.6123861, 2.407456, 0.3052911, -0.2023616, 2.377543, 0.4493527, -0.1952258, 2.39253, 0.3118303, -0.598139, 2.446368, 0.5361441, -0.61065, 2.439894, 0.3753039, 0.4579294, 2.444626, 0.1795243, 0.3235726, 2.447891, 0.5398219, 0.3273497, 2.428994, 0.3575919, -0.201946, 2.418758, 0.3634173, 0.1341587, 2.437776, 0.3712414, 0.3786641, 2.445028, 0.2400756, -0.2071795, 2.327597, 0.5757189, -0.1954378, 2.293904, 0.1651438, -0.1446284, 2.377554, 0.6202515, -0.1207236, 2.334053
7, 1, 3, 63562201765624, 0, 0, 601816485419, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2614562, -0.9526357, 2.442408, 0.4982985, -0.9389876, 2.460559, 0.1752066, 0.08269431, 2.45206, 0.6170613, 0.07348652, 2.43496, 0.2551538, -1.001818, 2.365884, 0.5141973, -0.9970286, 2.388451, 0.182193, -0.2385883, 2.321064, 0.6037679, -0.2276411, 2.302454, 0.189015, -0.3087918, 2.295318, 0.6040808, -0.2934387, 2.277251, 0.4260235, 0.6174828, 2.432902, 0.3237576, -0.1744405, 2.398035, 0.4819178, -0.1785194, 2.385488, 0.2749865, -0.6025246, 2.411658, 0.4954054, -0.5997257, 2.421737, 0.3927827, 0.4558524, 2.459556, 0.225583, 0.3298622, 2.457736, 0.5791368, 0.3211074, 2.432143, 0.40936, -0.1793273, 2.430292, 0.4021617, 0.1433957, 2.451846, 0.3954986, 0.3791323, 2.46006, 0.2252004, -0.2467473, 2.298223, 0.6294906, -0.2224844, 2.244226, 0.17016, -0.1524633, 2.358451, 0.6212668, -0.1590297, 2.334938
7, 1, 3, 63562201765624, 0, 1, 265233107513, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.327732, -0.9549413, 2.487511, 0.5476764, -0.9524112, 2.484947, 0.15741, 0.08550496, 2.442999, 0.6169308, 0.09949748, 2.433387, 0.305066, -1.032035, 2.417214, 0.5759615, -1.027174, 2.395328, 0.1731101, -0.2376153, 2.344268, 0.6116259, -0.2112893, 2.292284, 0.1814813, -0.3052265, 2.322714, 0.6039186, -0.2794513, 2.263678, 0.3325307, 0.6120543, 2.407105, 0.3051548, -0.2023865, 2.377664, 0.4492913, -0.1952742, 2.392566, 0.3117499, -0.5979185, 2.446446, 0.5361413, -0.6106406, 2.439883, 0.3745546, 0.4577096, 2.444594, 0.1793386, 0.3234828, 2.447668, 0.5391884, 0.3273642, 2.428812, 0.3574958, -0.2019879, 2.418829, 0.3630286, 0.1340482, 2.437846, 0.3705803, 0.3784745, 2.445031, 0.2375727, -0.1863525, 2.331666, 0.5763516, -0.1917365, 2.293215, 0.1651966, -0.1448045, 2.377466, 0.6198012, -0.1206663, 2.334012
7, 1, 3, 63562201765664, 0, 0, 601816485419, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2614562, -0.9526357, 2.442408, 0.4982985, -0.9389876, 2.460559, 0.1752066, 0.08269431, 2.45206, 0.6170613, 0.07348652, 2.43496, 0.2551538, -1.001818, 2.365884, 0.5141973, -0.9970286, 2.388451, 0.182193, -0.2385883, 2.321064, 0.6037679, -0.2276411, 2.302454, 0.189015, -0.3087918, 2.295318, 0.6040808, -0.2934387, 2.277251, 0.4260235, 0.6174828, 2.432902, 0.3237576, -0.1744405, 2.398035, 0.4819178, -0.1785194, 2.385488, 0.2749865, -0.6025246, 2.411658, 0.4954054, -0.5997257, 2.421737, 0.3927827, 0.4558524, 2.459556, 0.225583, 0.3298622, 2.457736, 0.5791368, 0.3211074, 2.432143, 0.40936, -0.1793273, 2.430292, 0.4021617, 0.1433957, 2.451846, 0.3954986, 0.3791323, 2.46006, 0.2252004, -0.2467473, 2.298223, 0.6294906, -0.2224844, 2.244226, 0.17016, -0.1524633, 2.358451, 0.6212668, -0.1590297, 2.334938
7, 1, 3, 63562201765664, 0, 1, 265233448244, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.32776, -0.9548838, 2.487532, 0.5476195, -0.9526905, 2.485265, 0.1568478, 0.08509792, 2.44324, 0.6167622, 0.09971331, 2.433468, 0.3063403, -1.032147, 2.416386, 0.5759093, -1.027318, 2.395437, 0.1733458, -0.2390759, 2.344415, 0.6120882, -0.2107335, 2.292443, 0.1819003, -0.3055454, 2.322166, 0.6036768, -0.2791873, 2.263538, 0.3322075, 0.6121835, 2.406944, 0.3049917, -0.2024548, 2.377987, 0.4492507, -0.1952979, 2.392576, 0.3116527, -0.5977237, 2.446496, 0.5361764, -0.6107754, 2.439947, 0.3740246, 0.4575967, 2.444337, 0.1780952, 0.3231758, 2.448184, 0.5387543, 0.3274945, 2.428704, 0.3574051, -0.202033, 2.41894, 0.3627586, 0.1339834, 2.437845, 0.3701178, 0.3783757, 2.444855, 0.2380326, -0.1941688, 2.331221, 0.5741996, -0.1836565, 2.301265, 0.1650953, -0.1451253, 2.377376, 0.6195404, -0.1204641, 2.334126
7, 1, 3, 63562201765699, 0, 0, 601817156273, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2610525, -0.9535744, 2.441381, 0.4978352, -0.9387646, 2.46016, 0.1744601, 0.08268185, 2.45192, 0.6162058, 0.07403435, 2.434775, 0.2562208, -1.003304, 2.365671, 0.5124169, -0.9949969, 2.391428, 0.183442, -0.2397707, 2.325739, 0.604319, -0.2282255, 2.309175, 0.1894095, -0.3114443, 2.307837, 0.6076361, -0.2901099, 2.279677, 0.425038, 0.6176929, 2.432228, 0.3231639, -0.1745617, 2.398434, 0.4812864, -0.1784026, 2.385849, 0.2747037, -0.6026812, 2.411441, 0.4950983, -0.5998289, 2.421821, 0.3917975, 0.4558677, 2.458803, 0.2245516, 0.3299028, 2.457541, 0.5784675, 0.3217172, 2.432235, 0.4087469, -0.1793277, 2.430641, 0.4014121, 0.1434177, 2.451777, 0.3945771, 0.3791522, 2.459508, 0.2237742, -0.2443094, 2.302347, 0.6370791, -0.2294955, 2.264911, 0.1701062, -0.1523503, 2.357921, 0.6206278, -0.1588285, 2.335671
7, 1, 3, 63562201765699, 0, 1, 265233448244, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.32776, -0.9548838, 2.487532, 0.5476195, -0.9526905, 2.485265, 0.1568478, 0.08509792, 2.44324, 0.6167622, 0.09971331, 2.433468, 0.3063403, -1.032147, 2.416386, 0.5759093, -1.027318, 2.395437, 0.1733458, -0.2390759, 2.344415, 0.6120882, -0.2107335, 2.292443, 0.1819003, -0.3055454, 2.322166, 0.6036768, -0.2791873, 2.263538, 0.3322075, 0.6121835, 2.406944, 0.3049917, -0.2024548, 2.377987, 0.4492507, -0.1952979, 2.392576, 0.3116527, -0.5977237, 2.446496, 0.5361764, -0.6107754, 2.439947, 0.3740246, 0.4575967, 2.444337, 0.1780952, 0.3231758, 2.448184, 0.5387543, 0.3274945, 2.428704, 0.3574051, -0.202033, 2.41894, 0.3627586, 0.1339834, 2.437845, 0.3701178, 0.3783757, 2.444855, 0.2380326, -0.1941688, 2.331221, 0.5741996, -0.1836565, 2.301265, 0.1650953, -0.1451253, 2.377376, 0.6195404, -0.1204641, 2.334126
7, 1, 3, 63562201765742, 0, 0, 601817156273, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2610525, -0.9535744, 2.441381, 0.4978352, -0.9387646, 2.46016, 0.1744601, 0.08268185, 2.45192, 0.6162058, 0.07403435, 2.434775, 0.2562208, -1.003304, 2.365671, 0.5124169, -0.9949969, 2.391428, 0.183442, -0.2397707, 2.325739, 0.604319, -0.2282255, 2.309175, 0.1894095, -0.3114443, 2.307837, 0.6076361, -0.2901099, 2.279677, 0.425038, 0.6176929, 2.432228, 0.3231639, -0.1745617, 2.398434, 0.4812864, -0.1784026, 2.385849, 0.2747037, -0.6026812, 2.411441, 0.4950983, -0.5998289, 2.421821, 0.3917975, 0.4558677, 2.458803, 0.2245516, 0.3299028, 2.457541, 0.5784675, 0.3217172, 2.432235, 0.4087469, -0.1793277, 2.430641, 0.4014121, 0.1434177, 2.451777, 0.3945771, 0.3791522, 2.459508, 0.2237742, -0.2443094, 2.302347, 0.6370791, -0.2294955, 2.264911, 0.1701062, -0.1523503, 2.357921, 0.6206278, -0.1588285, 2.335671
7, 1, 3, 63562201765742, 0, 1, 265234107584, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3276784, -0.9544582, 2.487653, 0.5475403, -0.952687, 2.485064, 0.1569911, 0.08572142, 2.443095, 0.616074, 0.09991331, 2.433686, 0.3088668, -1.03198, 2.414685, 0.5760391, -1.027492, 2.39556, 0.1718259, -0.2382302, 2.345955, 0.6099932, -0.211711, 2.294022, 0.1818332, -0.3035201, 2.324174, 0.6026916, -0.2793405, 2.263979, 0.331024, 0.6120135, 2.406598, 0.3043774, -0.2025258, 2.379792, 0.4483773, -0.1953298, 2.393886, 0.311299, -0.5969286, 2.447006, 0.5360644, -0.6105349, 2.440251, 0.373108, 0.4574506, 2.444409, 0.1775114, 0.3239144, 2.448323, 0.5377526, 0.3276007, 2.428597, 0.3566453, -0.2020873, 2.420502, 0.3618392, 0.1338893, 2.438569, 0.3691956, 0.3782449, 2.445075, 0.2020189, -0.2747945, 2.344226, 0.5716993, -0.1970309, 2.294708, 0.1650148, -0.1446013, 2.37762, 0.618757, -0.1204877, 2.334898
7, 1, 3, 63562201765780, 0, 0, 601818485254, -0.0924162033596691, 2.398744, 138.251.213.82, 0, 100, 0.2611569, -0.9549149, 2.44275, 0.4976149, -0.9385858, 2.460198, 0.1740694, 0.08251037, 2.451844, 0.6151379, 0.07464494, 2.435261, 0.2552601, -1.00362, 2.365535, 0.5115834, -0.9948881, 2.392568, 0.1806457, -0.2404422, 2.326388, 0.6015834, -0.2281645, 2.306875, 0.1854043, -0.3113506, 2.302679, 0.6050345, -0.2912586, 2.281874, 0.4237301, 0.6173605, 2.43065, 0.3221603, -0.1747781, 2.398722, 0.4803233, -0.1782788, 2.386259, 0.2740317, -0.6011779, 2.41097, 0.4946291, -0.5992982, 2.421654, 0.390547, 0.4554625, 2.457623, 0.2235296, 0.3298069, 2.456573, 0.5779612, 0.3223175, 2.43146, 0.4077603, -0.1793988, 2.430943, 0.4002386, 0.1431717, 2.45115, 0.3933407, 0.3787854, 2.458436, 0.2192545, -0.2532728, 2.298176, 0.6349553, -0.2209097, 2.265097, 0.1697782, -0.1525198, 2.357838, 0.619045, -0.1591933, 2.338724
7, 1, 3, 63562201765780, 0, 1, 265234107584, -0.75161963098508, 2.096341, 138.251.207.136, 0, 100, 0.3276784, -0.9544582, 2.487653, 0.5475403, -0.952687, 2.485064, 0.1569911, 0.08572142, 2.443095, 0.616074, 0.09991331, 2.433686, 0.3088668, -1.03198, 2.414685, 0.5760391, -1.027492, 2.39556, 0.1718259, -0.2382302, 2.345955, 0.6099932, -0.211711, 2.294022, 0.1818332, -0.3035201, 2.324174, 0.6026916, -0.2793405, 2.263979, 0.331024, 0.6120135, 2.406598, 0.3043774, -0.2025258, 2.379792, 0.4483773, -0.1953298, 2.393886, 0.311299, -0.5969286, 2.447006, 0.5360644, -0.6105349, 2.440251, 0.373108, 0.4574506, 2.444409, 0.1775114, 0.3239144, 2.448323, 0.5377526, 0.3276007, 2.428597, 0.3566453, -0.2020873, 2.420502, 0.3618392, 0.1338893, 2.438569, 0.3691956, 0.3782449, 2.445075, 0.2020189, -0.2747945, 2.344226, 0.5716993, -0.1970309, 2.294708, 0.1650148, -0.1446013, 2.37762, 0.618757, -0.1204877, 2.334898
