Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
9, 2, 3, 63562204048787, 0, 1, 624655070166, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.291109, -0.8270748, 2.528823, 0.4036463, -0.8226523, 2.353963, 0.2136199, 0.164881, 2.632813, 0.4404783, 0.1499279, 2.255841, 0.2000302, -0.8938997, 2.501293, 0.3303066, -0.8919519, 2.302481, 0.129243, -0.1469816, 2.577394, 0.3504198, -0.1640001, 2.183112, 0.1115713, -0.2174406, 2.563474, 0.3345826, -0.2290568, 2.17792, 0.3815716, 0.6698205, 2.433587, 0.26796, -0.08927941, 2.483321, 0.3398926, -0.09161277, 2.353649, 0.2871327, -0.5096833, 2.505221, 0.3761384, -0.5089343, 2.361313, 0.3605609, 0.5261784, 2.461024, 0.2591759, 0.4015132, 2.5984, 0.4235607, 0.38598, 2.299761, 0.3381142, -0.09348567, 2.429454, 0.3555095, 0.220877, 2.447419, 0.3614629, 0.4510835, 2.458374, 0.1530437, -0.1321496, 2.549931, 0.3344622, -0.1548802, 2.151082, 0.1426337, -0.06298225, 2.588826, 0.3764334, -0.07502207, 2.192666
9, 2, 3, 63562204048826, 0, 0, 288072978967, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3708296, -0.8357656, 2.502902, 0.4462495, -0.8396074, 2.30591, 0.270391, 0.2015474, 2.54224, 0.3808226, 0.154313, 2.211021, 0.3065704, -0.8914764, 2.488181, 0.3548366, -0.8871818, 2.265164, 0.1969735, -0.1609616, 2.62117, 0.2770693, -0.1578682, 2.190685, 0.1974819, -0.2032395, 2.616582, 0.2441361, -0.2247709, 2.19768, 0.3025913, 0.6764717, 2.448606, 0.2668833, -0.09389462, 2.442522, 0.3090734, -0.08321445, 2.354923, 0.3065914, -0.4691541, 2.496907, 0.387106, -0.4734083, 2.334969, 0.3408277, 0.5571569, 2.411454, 0.3132657, 0.4247465, 2.509686, 0.3756747, 0.4025285, 2.277045, 0.2928241, -0.08977448, 2.437844, 0.3186411, 0.2392897, 2.431189, 0.3357655, 0.4792405, 2.418747, 0.211834, -0.1912724, 2.581569, 0.3220005, -0.1834121, 2.22375, 0.2170944, -0.04989202, 2.58866, 0.2896689, -0.0764584, 2.183053
9, 2, 3, 63562204048826, 0, 1, 624655399311, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2912507, -0.8272321, 2.52863, 0.4038291, -0.8235441, 2.353501, 0.2135246, 0.1654879, 2.632484, 0.44012, 0.1498664, 2.255653, 0.1998904, -0.8938668, 2.501217, 0.3298709, -0.8925412, 2.302075, 0.1308889, -0.1476081, 2.580746, 0.3540792, -0.1665179, 2.186646, 0.1152862, -0.2173182, 2.562711, 0.3411377, -0.2285891, 2.179977, 0.3798579, 0.6698903, 2.43235, 0.2678775, -0.089323, 2.483287, 0.3393461, -0.09177586, 2.353443, 0.2869003, -0.5097786, 2.504955, 0.375895, -0.5087533, 2.361386, 0.3597777, 0.5262058, 2.460331, 0.257764, 0.4020641, 2.596765, 0.4227076, 0.3859133, 2.299177, 0.337845, -0.09358267, 2.429349, 0.3550105, 0.220826, 2.447074, 0.3607548, 0.4510888, 2.457778, 0.1600619, -0.1372526, 2.553466, 0.3280048, -0.162684, 2.152572, 0.1440233, -0.06316575, 2.590822, 0.3774748, -0.07562764, 2.193282
9, 2, 3, 63562204048947, 0, 0, 288073638222, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3704428, -0.8366191, 2.50317, 0.445359, -0.8376807, 2.306197, 0.2671312, 0.202452, 2.545043, 0.3796911, 0.1527222, 2.209929, 0.3025215, -0.8940253, 2.503238, 0.3534873, -0.8874401, 2.264782, 0.1970437, -0.165197, 2.629403, 0.286505, -0.1576659, 2.191772, 0.1963309, -0.2044485, 2.626576, 0.2530379, -0.2260262, 2.198776, 0.2946252, 0.6765337, 2.447268, 0.2657994, -0.09364591, 2.44189, 0.3083001, -0.08357334, 2.355231, 0.3046972, -0.467945, 2.497268, 0.3854156, -0.4716166, 2.334724, 0.3384928, 0.556988, 2.410608, 0.3109373, 0.4245757, 2.508839, 0.3740991, 0.4024872, 2.276579, 0.291961, -0.08986516, 2.437794, 0.3169201, 0.2391656, 2.430849, 0.3335631, 0.4790857, 2.418046, 0.2119158, -0.1967872, 2.593, 0.3382093, -0.1653157, 2.22268, 0.2149354, -0.04935817, 2.590845, 0.2948057, -0.07652438, 2.181207
9, 2, 3, 63562204048947, 0, 1, 624655399311, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2912507, -0.8272321, 2.52863, 0.4038291, -0.8235441, 2.353501, 0.2135246, 0.1654879, 2.632484, 0.44012, 0.1498664, 2.255653, 0.1998904, -0.8938668, 2.501217, 0.3298709, -0.8925412, 2.302075, 0.1308889, -0.1476081, 2.580746, 0.3540792, -0.1665179, 2.186646, 0.1152862, -0.2173182, 2.562711, 0.3411377, -0.2285891, 2.179977, 0.3798579, 0.6698903, 2.43235, 0.2678775, -0.089323, 2.483287, 0.3393461, -0.09177586, 2.353443, 0.2869003, -0.5097786, 2.504955, 0.375895, -0.5087533, 2.361386, 0.3597777, 0.5262058, 2.460331, 0.257764, 0.4020641, 2.596765, 0.4227076, 0.3859133, 2.299177, 0.337845, -0.09358267, 2.429349, 0.3550105, 0.220826, 2.447074, 0.3607548, 0.4510888, 2.457778, 0.1600619, -0.1372526, 2.553466, 0.3280048, -0.162684, 2.152572, 0.1440233, -0.06316575, 2.590822, 0.3774748, -0.07562764, 2.193282
9, 2, 3, 63562204048998, 0, 0, 288073638222, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3704428, -0.8366191, 2.50317, 0.445359, -0.8376807, 2.306197, 0.2671312, 0.202452, 2.545043, 0.3796911, 0.1527222, 2.209929, 0.3025215, -0.8940253, 2.503238, 0.3534873, -0.8874401, 2.264782, 0.1970437, -0.165197, 2.629403, 0.286505, -0.1576659, 2.191772, 0.1963309, -0.2044485, 2.626576, 0.2530379, -0.2260262, 2.198776, 0.2946252, 0.6765337, 2.447268, 0.2657994, -0.09364591, 2.44189, 0.3083001, -0.08357334, 2.355231, 0.3046972, -0.467945, 2.497268, 0.3854156, -0.4716166, 2.334724, 0.3384928, 0.556988, 2.410608, 0.3109373, 0.4245757, 2.508839, 0.3740991, 0.4024872, 2.276579, 0.291961, -0.08986516, 2.437794, 0.3169201, 0.2391656, 2.430849, 0.3335631, 0.4790857, 2.418046, 0.2119158, -0.1967872, 2.593, 0.3382093, -0.1653157, 2.22268, 0.2149354, -0.04935817, 2.590845, 0.2948057, -0.07652438, 2.181207
9, 2, 3, 63562204048998, 0, 1, 624655740114, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2909051, -0.8269495, 2.528587, 0.403651, -0.8231815, 2.353405, 0.2135217, 0.1658638, 2.632391, 0.4398694, 0.1500548, 2.255495, 0.1999315, -0.8938842, 2.501177, 0.3284568, -0.8913357, 2.301613, 0.1329733, -0.1459213, 2.583019, 0.3583826, -0.1679922, 2.188359, 0.117294, -0.2182093, 2.567396, 0.3438038, -0.2367715, 2.190558, 0.3785858, 0.6699427, 2.43108, 0.2675368, -0.08920379, 2.482899, 0.3391451, -0.09181005, 2.353211, 0.2863743, -0.5097828, 2.504662, 0.3755943, -0.5087434, 2.361236, 0.3587698, 0.5263157, 2.459433, 0.2573004, 0.4023801, 2.596006, 0.4221665, 0.386183, 2.298281, 0.3375701, -0.09354962, 2.429036, 0.3543972, 0.2209032, 2.44648, 0.3598492, 0.4511926, 2.456956, 0.1583853, -0.1350611, 2.556131, 0.3323053, -0.1677427, 2.15437, 0.1454728, -0.06350711, 2.592875, 0.3788675, -0.07608147, 2.194142
9, 2, 3, 63562204049015, 0, 0, 288073978936, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3703177, -0.836871, 2.503316, 0.4453106, -0.8380696, 2.306488, 0.2670097, 0.2015344, 2.543111, 0.3793904, 0.1521395, 2.209419, 0.3033739, -0.8944614, 2.507456, 0.3535392, -0.8874912, 2.264736, 0.1981322, -0.1645145, 2.626053, 0.2880246, -0.1581556, 2.190821, 0.1929303, -0.2056703, 2.629082, 0.255994, -0.2275695, 2.200027, 0.2931998, 0.6768562, 2.446669, 0.2655785, -0.09376469, 2.441602, 0.3081589, -0.0837047, 2.355268, 0.3053298, -0.4685695, 2.495899, 0.3848887, -0.471325, 2.334535, 0.336996, 0.5565817, 2.409697, 0.3094443, 0.4241682, 2.507926, 0.3729107, 0.4022554, 2.276023, 0.2917774, -0.09000059, 2.437705, 0.3161533, 0.2388937, 2.43046, 0.3322565, 0.4787138, 2.417287, 0.2067065, -0.1761433, 2.5894, 0.3421716, -0.1590444, 2.22324, 0.2152513, -0.05041069, 2.588707, 0.2972389, -0.07691302, 2.180406
9, 2, 3, 63562204049015, 0, 1, 624656070084, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2909171, -0.8269325, 2.528604, 0.4033287, -0.8229311, 2.353604, 0.2135325, 0.1662132, 2.632285, 0.4395075, 0.1500042, 2.255315, 0.2000003, -0.8938912, 2.501085, 0.3289011, -0.8918875, 2.302547, 0.131272, -0.1488653, 2.584577, 0.3608543, -0.1674864, 2.187979, 0.1168404, -0.2180928, 2.56886, 0.3483102, -0.2319245, 2.184458, 0.3780431, 0.6700969, 2.429934, 0.267543, -0.08925812, 2.482699, 0.3388779, -0.09186719, 2.352812, 0.286247, -0.5098169, 2.504495, 0.3751165, -0.5079978, 2.36107, 0.3581158, 0.5261768, 2.458562, 0.2569481, 0.4026862, 2.595405, 0.4217471, 0.3861646, 2.297855, 0.337462, -0.0936062, 2.428747, 0.3540462, 0.2208143, 2.445915, 0.3592751, 0.4510684, 2.456162, 0.1649918, -0.1390973, 2.55953, 0.336234, -0.163606, 2.153272, 0.1466106, -0.0637272, 2.594672, 0.3805597, -0.07685229, 2.195018
9, 2, 3, 63562204049041, 0, 0, 288074308226, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3702476, -0.8369167, 2.503399, 0.4452108, -0.8374932, 2.306568, 0.2665216, 0.201313, 2.542594, 0.3790756, 0.1511082, 2.208886, 0.3035971, -0.8945158, 2.507871, 0.3536337, -0.8874406, 2.264922, 0.198098, -0.1633346, 2.623717, 0.2916493, -0.1587626, 2.190294, 0.1964498, -0.2066852, 2.6259, 0.2620001, -0.2287546, 2.196619, 0.2917153, 0.6764501, 2.446177, 0.2652062, -0.09390339, 2.441515, 0.3074662, -0.08466339, 2.355677, 0.2991349, -0.4540872, 2.501343, 0.3841973, -0.4707836, 2.334336, 0.336204, 0.5564079, 2.40915, 0.3086542, 0.4239935, 2.50738, 0.371336, 0.4019462, 2.275501, 0.2912292, -0.09048844, 2.437806, 0.3154435, 0.2385625, 2.430272, 0.3314812, 0.4784994, 2.416839, 0.212141, -0.1998402, 2.5915, 0.3411234, -0.1719832, 2.221267, 0.2150401, -0.05072432, 2.58803, 0.2991405, -0.0775341, 2.180249
9, 2, 3, 63562204049041, 0, 1, 624656740049, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2902747, -0.8266402, 2.528171, 0.4030223, -0.8229955, 2.353438, 0.2136051, 0.1667158, 2.632257, 0.4389698, 0.1499407, 2.254554, 0.2000112, -0.8940188, 2.50028, 0.3274294, -0.8907094, 2.301217, 0.1327011, -0.1476288, 2.587582, 0.3671634, -0.1617071, 2.190634, 0.11809, -0.2185887, 2.572837, 0.3545268, -0.2331273, 2.187231, 0.3764066, 0.67024, 2.427505, 0.2670778, -0.08919351, 2.481386, 0.3386407, -0.09201027, 2.351861, 0.2855653, -0.5107218, 2.504163, 0.3742995, -0.5079638, 2.360613, 0.3560355, 0.5260696, 2.455092, 0.256268, 0.403011, 2.593924, 0.4207737, 0.3862691, 2.295639, 0.3370992, -0.09365217, 2.427591, 0.3529082, 0.2207432, 2.443681, 0.3574412, 0.4509727, 2.453009, 0.1570184, -0.1416786, 2.559268, 0.344179, -0.1528462, 2.158447, 0.1482911, -0.06397237, 2.597173, 0.3834121, -0.07781698, 2.195072
9, 2, 3, 63562204049086, 0, 0, 288074638204, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3701732, -0.8369126, 2.503474, 0.4451546, -0.8372704, 2.306613, 0.2671333, 0.2006545, 2.541358, 0.3783772, 0.1489085, 2.208252, 0.2991289, -0.894351, 2.503768, 0.3537383, -0.8874185, 2.26536, 0.198062, -0.1601095, 2.62275, 0.2924573, -0.1595617, 2.189604, 0.1961716, -0.2034163, 2.626151, 0.2620762, -0.2289785, 2.197234, 0.2895807, 0.6762187, 2.445497, 0.2645897, -0.09376302, 2.441607, 0.3067628, -0.08517528, 2.356242, 0.2983358, -0.4517603, 2.501379, 0.3837662, -0.4706607, 2.33421, 0.3350628, 0.5561393, 2.408235, 0.3075157, 0.4237235, 2.506464, 0.3701091, 0.4018824, 2.27478, 0.2905649, -0.09066103, 2.438103, 0.3145625, 0.2383621, 2.430081, 0.330406, 0.4782518, 2.416138, 0.2105385, -0.1914477, 2.586667, 0.3435668, -0.1722408, 2.2215, 0.2159019, -0.05146393, 2.586657, 0.3009658, -0.07782798, 2.179746
9, 2, 3, 63562204049086, 0, 1, 624657070012, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2897823, -0.8259056, 2.527835, 0.4030272, -0.8230028, 2.353443, 0.2137221, 0.1673788, 2.632136, 0.4389849, 0.1499244, 2.25435, 0.2003866, -0.8939998, 2.500273, 0.3274607, -0.8910403, 2.301794, 0.1322241, -0.1482342, 2.586361, 0.3689454, -0.1617344, 2.190334, 0.1153957, -0.2184196, 2.570513, 0.3565279, -0.2335195, 2.187692, 0.3758311, 0.6702313, 2.426108, 0.2669495, -0.08918087, 2.481074, 0.3385819, -0.0921019, 2.35164, 0.285336, -0.5106864, 2.503867, 0.3739198, -0.5078913, 2.360516, 0.355078, 0.5261277, 2.453811, 0.2558848, 0.4036076, 2.593126, 0.4205033, 0.3863007, 2.294848, 0.3370035, -0.09369572, 2.427322, 0.3524384, 0.2207332, 2.442941, 0.3566119, 0.451012, 2.451865, 0.1624116, -0.1367639, 2.557827, 0.3481414, -0.149946, 2.158501, 0.1488126, -0.06355754, 2.598184, 0.3858886, -0.07845476, 2.195474
9, 2, 3, 63562204049104, 0, 0, 288074978913, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3699954, -0.8370448, 2.503582, 0.445117, -0.8362808, 2.306425, 0.2657835, 0.2003833, 2.54114, 0.3783071, 0.1487869, 2.207868, 0.2968086, -0.8949611, 2.500456, 0.3539855, -0.887251, 2.26538, 0.1978768, -0.1627989, 2.623175, 0.2928158, -0.1597249, 2.188052, 0.1957228, -0.2047376, 2.62015, 0.2622557, -0.229141, 2.198806, 0.2915215, 0.6757988, 2.443793, 0.2638595, -0.09367058, 2.440033, 0.3064195, -0.08515051, 2.355791, 0.2995929, -0.4556044, 2.500269, 0.3832375, -0.4702753, 2.333827, 0.333633, 0.5558271, 2.407811, 0.3060899, 0.4234109, 2.506039, 0.3688791, 0.4014669, 2.273786, 0.290005, -0.09064765, 2.437197, 0.3135232, 0.2382272, 2.429378, 0.3290676, 0.4779869, 2.415632, 0.2112767, -0.1926225, 2.583184, 0.2561421, -0.1288941, 2.249, 0.2148649, -0.05181354, 2.586358, 0.3025655, -0.07791706, 2.17899
9, 2, 3, 63562204049104, 0, 1, 624657399132, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2897744, -0.8258929, 2.527576, 0.402873, -0.8229738, 2.353542, 0.2139039, 0.167808, 2.632003, 0.4392423, 0.1499048, 2.254092, 0.2006372, -0.894255, 2.500412, 0.3291814, -0.891788, 2.30147, 0.1334766, -0.1478056, 2.585261, 0.3699219, -0.1621438, 2.189317, 0.1176886, -0.2184416, 2.571125, 0.3584729, -0.2333785, 2.186452, 0.3754726, 0.6701055, 2.424916, 0.2668516, -0.08915964, 2.480799, 0.3385336, -0.09216648, 2.351439, 0.2852969, -0.5111753, 2.503561, 0.3737746, -0.5074123, 2.360374, 0.3548177, 0.5260637, 2.452984, 0.2559114, 0.4039639, 2.592508, 0.4199645, 0.3862298, 2.294124, 0.3369273, -0.09372018, 2.42708, 0.3522411, 0.220695, 2.442387, 0.3563617, 0.4509558, 2.451101, 0.1598062, -0.1350692, 2.556194, 0.3519873, -0.1459761, 2.156402, 0.1490708, -0.06318381, 2.598328, 0.3875627, -0.07879987, 2.195493
9, 2, 3, 63562204049122, 0, 0, 288075308212, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3699475, -0.8371202, 2.50356, 0.4451415, -0.8361819, 2.30637, 0.2653539, 0.2004071, 2.541208, 0.3781042, 0.1484781, 2.207466, 0.2965929, -0.8949288, 2.500274, 0.3539737, -0.8873256, 2.265496, 0.1972769, -0.1633506, 2.621583, 0.2922554, -0.1594751, 2.188716, 0.1936715, -0.203491, 2.620735, 0.2623215, -0.2283912, 2.195734, 0.2925651, 0.6760145, 2.443009, 0.2636209, -0.09357422, 2.439954, 0.3061902, -0.0854592, 2.356072, 0.301515, -0.459306, 2.496809, 0.3831027, -0.4702605, 2.333784, 0.3328653, 0.5558279, 2.407554, 0.3053245, 0.4234109, 2.505781, 0.3682502, 0.4014492, 2.273483, 0.2898026, -0.09072459, 2.437257, 0.3130163, 0.2381674, 2.429314, 0.3283576, 0.4779694, 2.415424, 0.2103364, -0.1905961, 2.587499, 0.2605785, -0.1110519, 2.246111, 0.2146099, -0.05183706, 2.586368, 0.3031534, -0.07823437, 2.178581
9, 2, 3, 63562204049122, 0, 1, 624657740002, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2902945, -0.8267047, 2.527861, 0.4033582, -0.8239117, 2.353391, 0.2139945, 0.1678904, 2.631987, 0.4391118, 0.1499087, 2.25375, 0.2002304, -0.894284, 2.500201, 0.3292669, -0.8923564, 2.301038, 0.1337582, -0.1471991, 2.585663, 0.3704482, -0.162817, 2.18758, 0.1224291, -0.2189533, 2.570853, 0.3592888, -0.2339898, 2.186287, 0.3750726, 0.6701193, 2.423853, 0.2668947, -0.08910304, 2.480622, 0.3383153, -0.09207109, 2.351049, 0.285045, -0.510922, 2.503389, 0.3731789, -0.5064962, 2.360346, 0.3543335, 0.5259632, 2.451955, 0.255889, 0.4040118, 2.592247, 0.4195741, 0.3862347, 2.293509, 0.3368642, -0.09364608, 2.426814, 0.3519711, 0.2207198, 2.441747, 0.3559303, 0.4508927, 2.450168, 0.1620622, -0.1298878, 2.55712, 0.3396058, -0.1667114, 2.153734, 0.1494328, -0.06320329, 2.598605, 0.3883461, -0.07901105, 2.195368
9, 2, 3, 63562204049191, 0, 0, 288075638199, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.369862, -0.8372115, 2.503639, 0.4452278, -0.836893, 2.306467, 0.2639475, 0.2005611, 2.541508, 0.3778993, 0.1482922, 2.20715, 0.299405, -0.8951657, 2.508152, 0.3537267, -0.8875235, 2.265673, 0.1957748, -0.1642793, 2.622761, 0.2929122, -0.1590421, 2.188353, 0.1923262, -0.2035107, 2.625002, 0.2633734, -0.2282291, 2.194772, 0.2927424, 0.6755774, 2.44218, 0.2630261, -0.09330034, 2.439941, 0.3058643, -0.08565269, 2.356012, 0.3030474, -0.4631659, 2.495276, 0.382996, -0.4702921, 2.333609, 0.3319428, 0.5556843, 2.40701, 0.3044044, 0.4232663, 2.505236, 0.3674997, 0.4014662, 2.272902, 0.2893528, -0.09073975, 2.437225, 0.3122573, 0.2380949, 2.429043, 0.327464, 0.4778447, 2.414947, 0.2105247, -0.1912289, 2.587392, 0.3474753, -0.158608, 2.2232, 0.2133815, -0.05174035, 2.586569, 0.3035159, -0.07829934, 2.178026
9, 2, 3, 63562204049191, 0, 1, 624658069898, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2901147, -0.8266107, 2.527895, 0.4033816, -0.8240448, 2.353366, 0.2140416, 0.1680932, 2.63186, 0.4389961, 0.1497809, 2.253362, 0.2000957, -0.894177, 2.499994, 0.3297404, -0.8929253, 2.301389, 0.1344167, -0.1467151, 2.582298, 0.3693392, -0.1629083, 2.187881, 0.1190854, -0.2187622, 2.568746, 0.3589579, -0.2337711, 2.188391, 0.3739797, 0.6698891, 2.422188, 0.2668568, -0.08903784, 2.480439, 0.3380014, -0.09200414, 2.350581, 0.2848546, -0.5105592, 2.503077, 0.3727882, -0.5057364, 2.36021, 0.3539786, 0.5257922, 2.4512, 0.255879, 0.4041875, 2.59194, 0.4189374, 0.3860947, 2.292651, 0.3367065, -0.09357256, 2.426496, 0.3516822, 0.2206955, 2.44118, 0.3555876, 0.4507613, 2.449455, 0.1606387, -0.1354984, 2.554537, 0.3386532, -0.1664122, 2.15086, 0.1494984, -0.06302193, 2.598605, 0.3885566, -0.07926124, 2.195253
9, 2, 3, 63562204049257, 0, 0, 288076308225, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3698024, -0.8374134, 2.5037, 0.4451868, -0.8372207, 2.306486, 0.3621484, 0.2714077, 2.692409, 0.3766037, 0.1474888, 2.2058, 0.3008098, -0.8941113, 2.498648, 0.3544941, -0.8873535, 2.265355, 0.2041001, -0.09236658, 2.600494, 0.2900482, -0.1589951, 2.189482, 0.2004885, -0.1344702, 2.600379, 0.2563067, -0.2283489, 2.199003, 0.2928516, 0.6747084, 2.441158, 0.2628991, -0.09325314, 2.440124, 0.3056806, -0.08575778, 2.356039, 0.3046778, -0.4689501, 2.496194, 0.3827825, -0.4702565, 2.33331, 0.3307328, 0.5554134, 2.406298, 0.3031975, 0.4229945, 2.504524, 0.3658955, 0.4014847, 2.271983, 0.2891697, -0.09078645, 2.437324, 0.3116226, 0.2379538, 2.428852, 0.3264001, 0.4776096, 2.414382, 0.2020992, -0.09146107, 2.575, 0.3455907, -0.1572075, 2.223655, 0.2598131, 0.03307205, 2.629574, 0.3034478, -0.07773898, 2.177195
9, 2, 3, 63562204049257, 0, 1, 624658069898, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2901147, -0.8266107, 2.527895, 0.4033816, -0.8240448, 2.353366, 0.2140416, 0.1680932, 2.63186, 0.4389961, 0.1497809, 2.253362, 0.2000957, -0.894177, 2.499994, 0.3297404, -0.8929253, 2.301389, 0.1344167, -0.1467151, 2.582298, 0.3693392, -0.1629083, 2.187881, 0.1190854, -0.2187622, 2.568746, 0.3589579, -0.2337711, 2.188391, 0.3739797, 0.6698891, 2.422188, 0.2668568, -0.08903784, 2.480439, 0.3380014, -0.09200414, 2.350581, 0.2848546, -0.5105592, 2.503077, 0.3727882, -0.5057364, 2.36021, 0.3539786, 0.5257922, 2.4512, 0.255879, 0.4041875, 2.59194, 0.4189374, 0.3860947, 2.292651, 0.3367065, -0.09357256, 2.426496, 0.3516822, 0.2206955, 2.44118, 0.3555876, 0.4507613, 2.449455, 0.1606387, -0.1354984, 2.554537, 0.3386532, -0.1664122, 2.15086, 0.1494984, -0.06302193, 2.598605, 0.3885566, -0.07926124, 2.195253
9, 2, 3, 63562204049318, 0, 0, 288076308225, -0.768094779505195, 2.401639, 138.251.207.136, 0, 100, 0.3698024, -0.8374134, 2.5037, 0.4451868, -0.8372207, 2.306486, 0.3621484, 0.2714077, 2.692409, 0.3766037, 0.1474888, 2.2058, 0.3008098, -0.8941113, 2.498648, 0.3544941, -0.8873535, 2.265355, 0.2041001, -0.09236658, 2.600494, 0.2900482, -0.1589951, 2.189482, 0.2004885, -0.1344702, 2.600379, 0.2563067, -0.2283489, 2.199003, 0.2928516, 0.6747084, 2.441158, 0.2628991, -0.09325314, 2.440124, 0.3056806, -0.08575778, 2.356039, 0.3046778, -0.4689501, 2.496194, 0.3827825, -0.4702565, 2.33331, 0.3307328, 0.5554134, 2.406298, 0.3031975, 0.4229945, 2.504524, 0.3658955, 0.4014847, 2.271983, 0.2891697, -0.09078645, 2.437324, 0.3116226, 0.2379538, 2.428852, 0.3264001, 0.4776096, 2.414382, 0.2020992, -0.09146107, 2.575, 0.3455907, -0.1572075, 2.223655, 0.2598131, 0.03307205, 2.629574, 0.3034478, -0.07773898, 2.177195
9, 2, 3, 63562204049318, 0, 1, 624659069868, 0.317806592746493, 2.36577, 138.251.213.82, 0, 100, 0.2901743, -0.8265284, 2.527475, 0.4033059, -0.8241544, 2.352811, 0.2146037, 0.1687108, 2.631117, 0.4384028, 0.1499294, 2.251647, 0.2002234, -0.8942257, 2.499944, 0.3296823, -0.8933527, 2.301424, 0.1347557, -0.1455602, 2.577267, 0.3638954, -0.1634638, 2.185256, 0.1180836, -0.2179957, 2.564104, 0.348452, -0.2330842, 2.183897, 0.3719329, 0.6694763, 2.418818, 0.266612, -0.08892763, 2.479606, 0.3378354, -0.09194663, 2.349867, 0.28472, -0.5105945, 2.50286, 0.3724983, -0.5056545, 2.36005, 0.3530746, 0.5256153, 2.449065, 0.2555315, 0.4046457, 2.589861, 0.4179021, 0.3862372, 2.290509, 0.3364877, -0.09348296, 2.425693, 0.3511058, 0.2206694, 2.439684, 0.3547631, 0.4506237, 2.447475, 0.1008322, -0.1391068, 2.541321, 0.3320571, -0.1683217, 2.148346, 0.150282, -0.06240609, 2.597442, 0.3883934, -0.07947621, 2.194742
