Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
4, 1, 2, 63562195361838, 0, 0, 201203231221, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3143272, -0.815572, 2.231498, 0.4575095, -0.8173757, 2.09373, 0.1095571, 0.2108913, 2.270908, 0.5130166, 0.2137237, 1.930972, 0.2225664, -0.8657309, 2.197504, 0.4156916, -0.860716, 2.005544, 0.08355594, -0.09949408, 2.234958, 0.5074734, -0.08654278, 1.857765, 0.07844058, -0.1737552, 2.223845, 0.4981427, -0.1571404, 1.850941, 0.2686624, 0.7666966, 2.113456, 0.2313866, -0.06641854, 2.141913, 0.3597658, -0.05970696, 2.057739, 0.2731137, -0.4641245, 2.203989, 0.4238665, -0.4847698, 2.088866, 0.3098559, 0.6201181, 2.109009, 0.1584951, 0.4876177, 2.207533, 0.4363986, 0.4728143, 1.998299, 0.3011828, -0.06424616, 2.140362, 0.3065604, 0.2852158, 2.131588, 0.309386, 0.5383663, 2.117024, 0.04806665, -0.08147071, 2.205967, 0.545314, -0.07194102, 1.831364, 0.09554204, -0.03456097, 2.242269, 0.5148692, -0.01651237, 1.86522
4, 1, 2, 63562195361838, 0, 1, 537779744711, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2285846, -0.8123218, 2.189322, 0.3894464, -0.8137637, 2.080037, 0.1240228, 0.1979229, 2.266805, 0.5426677, 0.1918923, 1.979859, 0.137016, -0.855461, 2.125018, 0.3594024, -0.8597128, 1.977374, 0.05786878, -0.0849982, 2.212473, 0.526029, -0.07518186, 1.899502, 0.04964414, -0.1633186, 2.184147, 0.5102794, -0.1448654, 1.87727, 0.3452499, 0.7640703, 2.13689, 0.2297188, -0.05771234, 2.1681, 0.3611164, -0.06008949, 2.062111, 0.230934, -0.4817148, 2.180791, 0.38315, -0.4770287, 2.076564, 0.3329672, 0.6150444, 2.156632, 0.1845685, 0.4793499, 2.25069, 0.476909, 0.4651133, 2.028342, 0.3240158, -0.06243532, 2.144155, 0.333501, 0.2820057, 2.155598, 0.3348774, 0.5333265, 2.15819, 0.05953798, -0.07271505, 2.166145, 0.5051806, -0.05609805, 1.936837, 0.06967288, -0.03264944, 2.223892, 0.5427352, -0.03593674, 1.90601
4, 1, 2, 63562195361865, 0, 0, 201203560533, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3143572, -0.8155947, 2.231528, 0.4573686, -0.8172115, 2.093818, 0.109657, 0.2109565, 2.270869, 0.51288, 0.2133599, 1.931251, 0.222555, -0.8657665, 2.197775, 0.4157352, -0.8609295, 2.004668, 0.0842658, -0.09992743, 2.2342, 0.506421, -0.08679932, 1.8581, 0.07812554, -0.1730104, 2.224953, 0.4970693, -0.1574374, 1.850556, 0.2687745, 0.7667534, 2.113381, 0.2313892, -0.06636243, 2.141793, 0.3598105, -0.05968987, 2.057728, 0.273236, -0.4641818, 2.203987, 0.4238831, -0.4848804, 2.089063, 0.3099863, 0.6201432, 2.10895, 0.1589788, 0.4882469, 2.206849, 0.4365191, 0.4727951, 1.998351, 0.3012112, -0.06421824, 2.140314, 0.3066322, 0.2852393, 2.131543, 0.3095017, 0.5383912, 2.116969, 0.0472523, -0.08894986, 2.20947, 0.5346847, -0.07927522, 1.826186, 0.09559675, -0.03459175, 2.242081, 0.5143476, -0.01671116, 1.86587
4, 1, 2, 63562195361865, 0, 1, 537780074741, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2286691, -0.8122072, 2.189171, 0.3892948, -0.8144875, 2.08008, 0.1240915, 0.1979327, 2.266768, 0.5423646, 0.1918151, 1.980044, 0.1367797, -0.8555301, 2.124901, 0.3591179, -0.8599527, 1.977132, 0.05737013, -0.08533553, 2.210068, 0.5235315, -0.07549853, 1.899292, 0.05195642, -0.1632501, 2.184871, 0.509694, -0.1459239, 1.880733, 0.3452713, 0.7640496, 2.136872, 0.2299469, -0.05776111, 2.168042, 0.3612597, -0.0600935, 2.06211, 0.2309032, -0.4818896, 2.180749, 0.3830923, -0.4794711, 2.077289, 0.3329819, 0.6150607, 2.156656, 0.1845597, 0.4793641, 2.250695, 0.476963, 0.4651342, 2.028361, 0.3242044, -0.06246156, 2.144129, 0.3335813, 0.2820099, 2.155612, 0.3349033, 0.5333406, 2.158213, 0.05954459, -0.07274116, 2.165394, 0.5034232, -0.05350418, 1.938666, 0.06964909, -0.03261206, 2.223794, 0.5420496, -0.036094, 1.906414
4, 1, 2, 63562195361884, 0, 0, 201203891104, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3142982, -0.8155652, 2.231563, 0.4574001, -0.8170538, 2.093774, 0.1097571, 0.210856, 2.270687, 0.5127964, 0.213252, 1.931421, 0.2222802, -0.8654885, 2.196889, 0.4158305, -0.8607688, 2.004744, 0.0838401, -0.1001839, 2.23531, 0.5059839, -0.08660793, 1.859128, 0.07859768, -0.1741266, 2.228511, 0.494401, -0.1568611, 1.8504, 0.2689651, 0.7668015, 2.113525, 0.2314103, -0.06627294, 2.141784, 0.359807, -0.05966138, 2.057775, 0.2733532, -0.4644194, 2.203832, 0.4238735, -0.4848766, 2.089078, 0.3100608, 0.6201195, 2.108987, 0.1594216, 0.4889645, 2.207081, 0.4367301, 0.4727693, 1.998487, 0.3012186, -0.06417213, 2.140332, 0.3066653, 0.2852501, 2.131568, 0.3095648, 0.5383782, 2.117004, 0.04747269, -0.09068637, 2.211512, 0.5309281, -0.08618085, 1.824187, 0.09565909, -0.03453183, 2.241907, 0.5137572, -0.01679083, 1.866804
4, 1, 2, 63562195361884, 0, 1, 537780415550, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2286754, -0.8123682, 2.189226, 0.3899249, -0.815007, 2.079573, 0.1241374, 0.1980349, 2.26675, 0.5422464, 0.1917175, 1.980109, 0.136932, -0.8552722, 2.125102, 0.3588759, -0.8596658, 1.977625, 0.057547, -0.08415983, 2.210484, 0.5237036, -0.07604232, 1.901445, 0.04883397, -0.1631374, 2.183145, 0.512022, -0.1467676, 1.880903, 0.3454736, 0.7639987, 2.136873, 0.22996, -0.05771003, 2.168062, 0.3612856, -0.06005747, 2.062132, 0.2308051, -0.4812393, 2.180711, 0.3830937, -0.4794663, 2.077288, 0.3331266, 0.615021, 2.156787, 0.1845898, 0.4793737, 2.250766, 0.4769865, 0.4650936, 2.028399, 0.3242256, -0.0624189, 2.144151, 0.3336564, 0.2820245, 2.155679, 0.3350311, 0.5333173, 2.158327, 0.0590152, -0.07304464, 2.165027, 0.5035607, -0.04844143, 1.945131, 0.06960897, -0.03248738, 2.223736, 0.5414296, -0.03639805, 1.907131
4, 1, 2, 63562195361916, 0, 0, 201204231180, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3142467, -0.8156834, 2.231506, 0.457518, -0.8167744, 2.093718, 0.1097937, 0.2108127, 2.270668, 0.5125424, 0.2131891, 1.932041, 0.2218448, -0.8659675, 2.198355, 0.4159157, -0.8599102, 2.006517, 0.08383627, -0.1007557, 2.235828, 0.5056366, -0.08679713, 1.859668, 0.07837182, -0.1734979, 2.225627, 0.4946584, -0.1566921, 1.853725, 0.2691213, 0.7667958, 2.11358, 0.2314198, -0.06621946, 2.1418, 0.3598193, -0.05963607, 2.057791, 0.273682, -0.464405, 2.203677, 0.4238948, -0.4845262, 2.089144, 0.3101909, 0.6201432, 2.109032, 0.15952, 0.4891537, 2.207187, 0.4368249, 0.4728182, 1.998583, 0.301231, -0.06413442, 2.140347, 0.3067259, 0.2852813, 2.131599, 0.3096772, 0.5384046, 2.117046, 0.04711193, -0.09003409, 2.209894, 0.5314212, -0.07852861, 1.82624, 0.09571055, -0.03460665, 2.241878, 0.5133293, -0.01674511, 1.867481
4, 1, 2, 63562195361916, 0, 1, 537781074587, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2296922, -0.8116925, 2.189042, 0.3902877, -0.8149811, 2.080075, 0.1241645, 0.1981006, 2.266741, 0.5420158, 0.1917227, 1.980251, 0.1368036, -0.8553475, 2.124935, 0.3590218, -0.8595099, 1.977536, 0.05793947, -0.08388679, 2.210251, 0.5217528, -0.07726651, 1.902313, 0.05098872, -0.1577993, 2.183656, 0.5129859, -0.150896, 1.885689, 0.3456112, 0.7640141, 2.136969, 0.2300214, -0.05769805, 2.168107, 0.3613669, -0.06002196, 2.062184, 0.2308192, -0.4820586, 2.180892, 0.3831057, -0.4791575, 2.077283, 0.3332824, 0.6150156, 2.156888, 0.1845999, 0.4793504, 2.250757, 0.4770355, 0.4651141, 2.028416, 0.3243001, -0.06239627, 2.144201, 0.3337875, 0.2820346, 2.155762, 0.3351846, 0.5333158, 2.158427, 0.06166276, -0.06246919, 2.16615, 0.499635, -0.04604255, 1.944383, 0.06961408, -0.03242107, 2.223751, 0.5406366, -0.03662395, 1.90801
4, 1, 2, 63562195361952, 0, 0, 201204560488, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3142647, -0.8157197, 2.231473, 0.4576077, -0.8168922, 2.09368, 0.1098348, 0.2107434, 2.270525, 0.5123442, 0.2132162, 1.932524, 0.2224346, -0.865698, 2.199415, 0.4154133, -0.8608556, 2.005359, 0.08434671, -0.1001031, 2.23386, 0.5048081, -0.08641363, 1.860524, 0.08022639, -0.174064, 2.230268, 0.4963499, -0.1569763, 1.850848, 0.2692236, 0.7667434, 2.113601, 0.2313482, -0.06612258, 2.141764, 0.3598002, -0.05961588, 2.057793, 0.273673, -0.4643095, 2.203594, 0.4239163, -0.4845309, 2.089107, 0.3104275, 0.620104, 2.108952, 0.1597564, 0.4896165, 2.207134, 0.4368891, 0.472842, 1.998611, 0.3011918, -0.06408396, 2.140335, 0.3067623, 0.2852913, 2.131581, 0.3098489, 0.5383846, 2.116988, 0.04983762, -0.08444781, 2.205922, 0.533945, -0.07698785, 1.826322, 0.09569463, -0.03443469, 2.241694, 0.5130042, -0.01642907, 1.867889
4, 1, 2, 63562195361952, 0, 1, 537781415422, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2297624, -0.8118147, 2.189016, 0.3902853, -0.8148304, 2.080013, 0.1241751, 0.1981227, 2.266739, 0.5419167, 0.1916509, 1.98047, 0.1365147, -0.855693, 2.12445, 0.3594335, -0.8593681, 1.978146, 0.05925079, -0.08517813, 2.211587, 0.5227981, -0.07647484, 1.903532, 0.05490078, -0.1638926, 2.188507, 0.5074309, -0.1471024, 1.883888, 0.3458339, 0.7638844, 2.137039, 0.2301552, -0.05762085, 2.168232, 0.3614955, -0.05993035, 2.062338, 0.2307657, -0.4820867, 2.180994, 0.3831242, -0.4791498, 2.077374, 0.3335991, 0.6152364, 2.15724, 0.1848514, 0.4795794, 2.251003, 0.4772254, 0.4652522, 2.028572, 0.3244355, -0.06231134, 2.144345, 0.3340285, 0.2821829, 2.156014, 0.3354861, 0.5335183, 2.158757, 0.06498551, -0.06740718, 2.167045, 0.5024354, -0.05294899, 1.941176, 0.06977636, -0.03242794, 2.223737, 0.5399092, -0.03677323, 1.908424
4, 1, 2, 63562195361984, 0, 0, 201204891131, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3141407, -0.8158095, 2.231528, 0.457641, -0.8169252, 2.09366, 0.1098957, 0.2106379, 2.270506, 0.5120767, 0.2129925, 1.933148, 0.2231027, -0.8655342, 2.200725, 0.4151265, -0.8616906, 2.004524, 0.08471571, -0.100121, 2.235368, 0.5045457, -0.08640788, 1.860673, 0.08123961, -0.1740206, 2.2281, 0.4940498, -0.1569532, 1.852745, 0.269264, 0.7666866, 2.113599, 0.2313447, -0.06610294, 2.141786, 0.3597986, -0.05962129, 2.057825, 0.2737393, -0.4643699, 2.203609, 0.4236868, -0.4800669, 2.08935, 0.310522, 0.6200264, 2.108998, 0.1599335, 0.489884, 2.207097, 0.4370024, 0.4728468, 1.998701, 0.3011901, -0.06407728, 2.140358, 0.3067988, 0.2852677, 2.131617, 0.309929, 0.5383219, 2.117033, 0.04741773, -0.09349294, 2.209898, 0.5438545, -0.0745244, 1.836473, 0.0957455, -0.03441497, 2.241679, 0.5127233, -0.01622887, 1.868345
4, 1, 2, 63562195361984, 0, 1, 537781744624, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2297936, -0.8119125, 2.18888, 0.3902388, -0.8153155, 2.079938, 0.1242876, 0.1981865, 2.266674, 0.5415767, 0.191852, 1.980671, 0.1422649, -0.8515097, 2.125663, 0.3592605, -0.8593656, 1.978223, 0.0577984, -0.08376663, 2.209138, 0.5208422, -0.07600597, 1.902706, 0.04580957, -0.1612748, 2.176543, 0.5057437, -0.1463613, 1.884238, 0.3458451, 0.7638695, 2.137014, 0.230231, -0.05752685, 2.168272, 0.3615168, -0.05989078, 2.062317, 0.2307213, -0.4819096, 2.180958, 0.3831591, -0.479264, 2.077345, 0.3336869, 0.6152222, 2.157304, 0.1850827, 0.4797998, 2.250984, 0.4774092, 0.4653158, 2.028682, 0.3244787, -0.06225192, 2.144347, 0.334094, 0.2822063, 2.156045, 0.3355687, 0.5335146, 2.158812, 0.05998158, -0.07049996, 2.16589, 0.5024988, -0.0523314, 1.942294, 0.06963098, -0.03231465, 2.223688, 0.5392807, -0.03664318, 1.908838
4, 1, 2, 63562195362018, 0, 0, 201205231180, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3138644, -0.8156036, 2.231443, 0.4576415, -0.8169254, 2.093696, 0.1099272, 0.2106366, 2.270497, 0.5118981, 0.212954, 1.93334, 0.2238512, -0.8652955, 2.200257, 0.415049, -0.8617948, 2.004096, 0.08326225, -0.1006783, 2.23399, 0.5037715, -0.08690228, 1.861602, 0.07579161, -0.1738761, 2.230051, 0.4982318, -0.1605697, 1.853868, 0.2693449, 0.766399, 2.113599, 0.231219, -0.06610119, 2.14179, 0.3597645, -0.05963231, 2.057778, 0.2737398, -0.4644276, 2.203542, 0.4238086, -0.4808881, 2.08916, 0.3107581, 0.6196567, 2.10908, 0.1600185, 0.4897265, 2.207074, 0.4371051, 0.4728256, 1.998782, 0.3011253, -0.06408258, 2.140333, 0.3068253, 0.285173, 2.131625, 0.3100993, 0.5380349, 2.117091, 0.04840595, -0.07794812, 2.20125, 0.5404465, -0.08040074, 1.83316, 0.09581654, -0.03448061, 2.241539, 0.512381, -0.0163221, 1.868736
4, 1, 2, 63562195362018, 0, 1, 537782074459, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2297057, -0.8118852, 2.188635, 0.390116, -0.8157876, 2.080482, 0.1243006, 0.1981894, 2.266669, 0.5413177, 0.1918452, 1.980654, 0.1424454, -0.8514116, 2.125196, 0.3589789, -0.8591707, 1.977888, 0.05784337, -0.08353326, 2.20893, 0.5207791, -0.07235543, 1.903066, 0.0505047, -0.1576882, 2.183031, 0.505837, -0.1448488, 1.882542, 0.3459122, 0.7636039, 2.137009, 0.2302686, -0.05755427, 2.168263, 0.3615322, -0.05989353, 2.062251, 0.2304696, -0.4818553, 2.180884, 0.3831778, -0.4790533, 2.077328, 0.3339382, 0.6150087, 2.157586, 0.1851608, 0.4797921, 2.250996, 0.4774468, 0.4651501, 2.028711, 0.3245035, -0.06226621, 2.144319, 0.3341973, 0.2821299, 2.156103, 0.3357794, 0.5333408, 2.159025, 0.05652136, -0.07845376, 2.160419, 0.4934991, -0.05954876, 1.93423, 0.06950024, -0.03226764, 2.22358, 0.5384508, -0.03673627, 1.909063
4, 1, 2, 63562195362053, 0, 0, 201205560541, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3138213, -0.8153838, 2.23121, 0.457795, -0.8168867, 2.093946, 0.1099846, 0.2103727, 2.27031, 0.5115883, 0.2129778, 1.933665, 0.2235889, -0.8654996, 2.199255, 0.4150845, -0.861748, 2.003991, 0.08321193, -0.09905645, 2.233852, 0.5020404, -0.08763768, 1.862083, 0.07407032, -0.1724717, 2.223752, 0.4947367, -0.1614586, 1.855703, 0.2691413, 0.7651779, 2.113383, 0.2307964, -0.06615972, 2.141836, 0.359647, -0.0596856, 2.057751, 0.2734076, -0.4644998, 2.202879, 0.4241826, -0.4830064, 2.08889, 0.311082, 0.6193997, 2.10935, 0.1603304, 0.4896413, 2.206872, 0.4372987, 0.4727658, 1.998882, 0.3008813, -0.06414218, 2.140331, 0.306834, 0.2850814, 2.131695, 0.3103181, 0.537825, 2.117298, 0.04721788, -0.08974604, 2.208035, 0.5400842, -0.07986121, 1.836666, 0.09576908, -0.03454254, 2.241419, 0.5119, -0.01646708, 1.869268
4, 1, 2, 63562195362053, 0, 1, 537782415325, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2295871, -0.8120486, 2.188415, 0.3918353, -0.81826, 2.0795, 0.1243904, 0.1983228, 2.266766, 0.541003, 0.1915275, 1.980634, 0.1402324, -0.8530896, 2.124284, 0.3585329, -0.8595858, 1.97722, 0.05794294, -0.08485269, 2.209617, 0.5200213, -0.0731154, 1.902724, 0.04411307, -0.1622081, 2.180129, 0.5063838, -0.1492927, 1.886201, 0.3457257, 0.7623941, 2.13667, 0.2302894, -0.05759276, 2.168269, 0.3615605, -0.05990448, 2.062257, 0.2307108, -0.4824038, 2.180302, 0.3831807, -0.4792826, 2.07732, 0.3342344, 0.6148521, 2.158178, 0.1851595, 0.4797318, 2.250969, 0.4775186, 0.4651259, 2.02884, 0.3245294, -0.06229032, 2.144325, 0.3343387, 0.2820432, 2.156306, 0.3360363, 0.5332006, 2.159508, 0.05892302, -0.07196323, 2.164247, 0.4860727, -0.07788265, 1.915593, 0.06944944, -0.03208675, 2.223544, 0.537538, -0.03728109, 1.909805
4, 1, 2, 63562195362090, 0, 0, 201205891086, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3140081, -0.8153059, 2.231009, 0.4588659, -0.8173944, 2.094785, 0.1099761, 0.210382, 2.270307, 0.5113325, 0.2128875, 1.933836, 0.2304748, -0.8658276, 2.207342, 0.4157371, -0.8609341, 2.004967, 0.08253044, -0.09895885, 2.232631, 0.4999431, -0.08730426, 1.865225, 0.07383502, -0.1703214, 2.227381, 0.4934713, -0.1616218, 1.861212, 0.2683086, 0.7638911, 2.113013, 0.2303234, -0.0662456, 2.141809, 0.3593837, -0.05977049, 2.057583, 0.2726685, -0.4646502, 2.201226, 0.4244843, -0.4838187, 2.08848, 0.3113852, 0.6189137, 2.109627, 0.1601079, 0.4886654, 2.20781, 0.4373829, 0.472717, 1.999021, 0.3005225, -0.06422714, 2.140229, 0.3068106, 0.2849062, 2.131743, 0.3105159, 0.5374312, 2.117502, 0.04805431, -0.08534819, 2.20607, 0.5383309, -0.09758816, 1.84075, 0.0956973, -0.03445914, 2.241069, 0.5107034, -0.01664704, 1.870307
4, 1, 2, 63562195362090, 0, 1, 537782744396, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2284653, -0.8117267, 2.189006, 0.3917527, -0.8178427, 2.079628, 0.1244091, 0.1980763, 2.266758, 0.5404072, 0.1913875, 1.980529, 0.1405178, -0.8526281, 2.124946, 0.3585989, -0.8594725, 1.977217, 0.05689149, -0.08412337, 2.208016, 0.5173023, -0.07332403, 1.904517, 0.04773062, -0.1616841, 2.178947, 0.5073553, -0.1511207, 1.887887, 0.3457183, 0.7605698, 2.136201, 0.2301598, -0.05760873, 2.168022, 0.3615662, -0.05987895, 2.061895, 0.2300516, -0.4809808, 2.178655, 0.3831455, -0.4792912, 2.077245, 0.3344239, 0.6139548, 2.158564, 0.1851907, 0.4797427, 2.250995, 0.4776273, 0.4651169, 2.028928, 0.3244713, -0.06228886, 2.144035, 0.3343709, 0.2818282, 2.156289, 0.3361761, 0.5325206, 2.159754, 0.0571747, -0.06841052, 2.163427, 0.4937604, -0.04821118, 1.946054, 0.06926197, -0.0322775, 2.223454, 0.5362521, -0.03761444, 1.910341
4, 1, 2, 63562195362129, 0, 0, 201206231184, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3141074, -0.8157317, 2.231144, 0.4594583, -0.8172309, 2.094587, 0.1099243, 0.2104605, 2.2703, 0.5104821, 0.212842, 1.934569, 0.2245548, -0.864953, 2.193023, 0.4158436, -0.8608506, 2.005015, 0.08291455, -0.09824944, 2.231615, 0.4964027, -0.08729707, 1.86716, 0.07369165, -0.169974, 2.22286, 0.4870292, -0.1619932, 1.861667, 0.267287, 0.7608228, 2.111959, 0.2293421, -0.06641437, 2.141499, 0.3588598, -0.06000267, 2.057497, 0.2719304, -0.4649256, 2.200044, 0.4245684, -0.4838086, 2.088067, 0.3117304, 0.6183439, 2.110168, 0.1600139, 0.4884196, 2.208044, 0.437512, 0.4725728, 1.99928, 0.299774, -0.06443971, 2.140044, 0.306707, 0.2846414, 2.131862, 0.3107177, 0.5369538, 2.117905, 0.04551798, -0.07208111, 2.197, 0.5326787, -0.07732542, 1.838694, 0.09570831, -0.03443045, 2.240999, 0.5083055, -0.01693219, 1.871934
4, 1, 2, 63562195362129, 0, 1, 537783074429, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2259254, -0.8126036, 2.189435, 0.3919449, -0.8187882, 2.079579, 0.1243573, 0.1981498, 2.266683, 0.5388682, 0.1921627, 1.980393, 0.1379039, -0.8530543, 2.124204, 0.3574869, -0.8597659, 1.976578, 0.05602646, -0.08277791, 2.207045, 0.5141982, -0.07401096, 1.904552, 0.04626602, -0.1567919, 2.17784, 0.5023931, -0.1507033, 1.891364, 0.3443218, 0.7580954, 2.134916, 0.2300909, -0.05763613, 2.167904, 0.3615312, -0.06020626, 2.06146, 0.2297974, -0.4811465, 2.177756, 0.383199, -0.479628, 2.076989, 0.3348356, 0.6125353, 2.158824, 0.1852767, 0.4796814, 2.251209, 0.477646, 0.4650486, 2.029089, 0.3244144, -0.06243081, 2.143794, 0.3344855, 0.2812428, 2.156231, 0.3365049, 0.5313274, 2.159924, 0.05856098, -0.06863495, 2.163355, 0.4911819, -0.05604518, 1.937318, 0.06917098, -0.03219443, 2.223364, 0.5338941, -0.03715724, 1.911293
4, 1, 2, 63562195362173, 0, 0, 201206560407, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3144795, -0.8153675, 2.230863, 0.459628, -0.817242, 2.09461, 0.1097223, 0.2105142, 2.270148, 0.5075824, 0.2126714, 1.936742, 0.2235943, -0.864383, 2.190994, 0.4157199, -0.8611949, 2.004424, 0.08166616, -0.09850128, 2.23102, 0.4919852, -0.08694066, 1.87146, 0.07361716, -0.1698264, 2.220903, 0.4820105, -0.1622865, 1.86005, 0.264945, 0.7583032, 2.110486, 0.2278, -0.06688405, 2.141872, 0.3576835, -0.06043234, 2.057417, 0.2705698, -0.464696, 2.19845, 0.4246389, -0.4826617, 2.086498, 0.3117374, 0.6177737, 2.1106, 0.159622, 0.4880522, 2.208605, 0.4374829, 0.4723998, 1.999792, 0.2983962, -0.06489392, 2.140175, 0.3062401, 0.2841216, 2.132163, 0.3106289, 0.5364031, 2.118303, 0.04695889, -0.08182102, 2.203194, 0.5298284, -0.08932325, 1.844485, 0.09526676, -0.03418385, 2.24058, 0.5061116, -0.0171091, 1.873886
4, 1, 2, 63562195362173, 0, 1, 537783415232, -0.0551879476171288, 2.390868, 138.251.213.82, 0, 100, 0.2259165, -0.8129812, 2.189465, 0.3921314, -0.8189667, 2.079665, 0.1243345, 0.1978777, 2.266713, 0.5381933, 0.191944, 1.980514, 0.1375161, -0.8530964, 2.123864, 0.3576883, -0.8595523, 1.976848, 0.05707353, -0.08316391, 2.207988, 0.5109197, -0.07497234, 1.90745, 0.04624322, -0.1572742, 2.179422, 0.4945006, -0.1517797, 1.890657, 0.3429439, 0.7551714, 2.133447, 0.2296283, -0.05765555, 2.167418, 0.3613642, -0.06024187, 2.060956, 0.2283866, -0.482105, 2.17631, 0.3832234, -0.4798371, 2.076813, 0.3351196, 0.6109501, 2.159102, 0.1853331, 0.4796266, 2.251416, 0.4775613, 0.4647636, 2.029407, 0.3241212, -0.06246568, 2.143303, 0.3344578, 0.2807142, 2.156114, 0.3366914, 0.5300463, 2.16008, 0.05771348, -0.07113136, 2.163761, 0.4900695, -0.05431119, 1.949624, 0.06894411, -0.03238625, 2.223143, 0.531206, -0.03765773, 1.912349
4, 1, 2, 63562195362216, 0, 0, 201206891094, -0.665902514460381, 2.104899, 138.251.207.136, 0, 100, 0.3143668, -0.8152876, 2.230844, 0.4603302, -0.817323, 2.094895, 0.109041, 0.2108417, 2.270673, 0.5052634, 0.2122506, 1.938686, 0.2237645, -0.86408, 2.189211, 0.4164098, -0.860777, 2.004358, 0.08115125, -0.09897418, 2.231416, 0.4869846, -0.08671547, 1.875873, 0.07370649, -0.1700048, 2.223208, 0.4780775, -0.1631002, 1.864794, 0.2613503, 0.7554254, 2.108828, 0.2261041, -0.06727521, 2.141695, 0.3562458, -0.06093541, 2.057396, 0.2663798, -0.4624422, 2.195792, 0.4246927, -0.4834718, 2.084923, 0.3112651, 0.6171063, 2.110764, 0.1586404, 0.4873843, 2.209254, 0.4368922, 0.4719152, 2.000412, 0.2967868, -0.0653529, 2.140081, 0.3052963, 0.2834638, 2.132258, 0.3100736, 0.535733, 2.118461, 0.04671457, -0.08190419, 2.203541, 0.5288143, -0.07995101, 1.852194, 0.09482446, -0.03409556, 2.240235, 0.5022292, -0.01654069, 1.87634
