Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
2, 0, 2, 63562191584312, 0, 1, 500005194765, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3256772, -0.8860155, 1.961436, -0.06979193, -0.8997344, 1.961971, -0.4025691, -0.01313084, 1.869831, 0.04295689, -0.03804526, 1.955113, -0.3554815, -0.9440799, 1.899709, -0.04517284, -0.954224, 1.909127, -0.3965633, -0.2685169, 1.796972, 0.05067563, -0.3006335, 1.874578, -0.387454, -0.340245, 1.788704, 0.04509646, -0.3730262, 1.870174, -0.1421737, 0.5157768, 1.905156, -0.2562796, -0.2492343, 1.881498, -0.09976976, -0.2518814, 1.905892, -0.3156607, -0.5730867, 1.928652, -0.07531705, -0.5600741, 1.935857, -0.1814187, 0.3692006, 1.922345, -0.3449607, 0.2469889, 1.895903, 0.00036937, 0.2293993, 1.949161, -0.1719843, -0.2552932, 1.930377, -0.1758971, 0.0627673, 1.933486, -0.1797081, 0.2941749, 1.927521, -0.3614762, -0.2593924, 1.796896, -0.00517647, -0.3024812, 1.848576, -0.4004433, -0.2283607, 1.79901, 0.05792433, -0.2544589, 1.893643
2, 0, 2, 63562191584358, 0, 0, 163426791594, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3353329, -0.8783247, 1.967542, -0.07801595, -0.8806025, 1.944818, -0.4479913, -0.02067308, 1.878466, -0.003804803, -0.02622539, 1.938376, -0.3641359, -0.9474436, 1.90257, -0.06208935, -0.9112775, 1.813345, -0.4420549, -0.2731713, 1.817248, 0.01674071, -0.2869506, 1.856978, -0.4336199, -0.3440791, 1.807696, 0.01675823, -0.3572322, 1.846922, -0.2356327, 0.516368, 1.897845, -0.2970293, -0.2512355, 1.881735, -0.1395081, -0.2411677, 1.904413, -0.3311324, -0.5582141, 1.929202, -0.09131797, -0.5658492, 1.926087, -0.2389583, 0.3627398, 1.918104, -0.4105291, 0.2336471, 1.895662, -0.05747369, 0.2465287, 1.943029, -0.2225066, -0.2508723, 1.928817, -0.2322665, 0.06183094, 1.930503, -0.2376841, 0.2890966, 1.923535, -0.4079689, -0.2840302, 1.797028, 0.04889798, -0.2836593, 1.843422, -0.4421619, -0.2410714, 1.815828, 0.02370939, -0.2430092, 1.868067
2, 0, 2, 63562191584358, 0, 1, 500005534014, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3257085, -0.8861901, 1.961615, -0.06979176, -0.8997909, 1.961789, -0.4020545, -0.01297826, 1.871469, 0.04336688, -0.03796506, 1.955024, -0.3554811, -0.9440638, 1.89976, -0.0450559, -0.9558533, 1.908745, -0.3988233, -0.2685088, 1.802355, 0.05287865, -0.3014235, 1.876955, -0.3899553, -0.3387039, 1.789914, 0.04851252, -0.3739516, 1.874089, -0.1430954, 0.5147123, 1.903151, -0.2559978, -0.2491587, 1.88228, -0.09961204, -0.2518848, 1.906172, -0.3155815, -0.5730972, 1.92878, -0.07519151, -0.5599545, 1.935896, -0.1806391, 0.3684942, 1.922383, -0.3444048, 0.2470123, 1.896326, 0.00120461, 0.2296281, 1.94913, -0.171758, -0.2552605, 1.93089, -0.1754671, 0.0625051, 1.933744, -0.1790286, 0.2935996, 1.927625, -0.3739997, -0.2652796, 1.77282, -0.004598066, -0.3003317, 1.850574, -0.4007021, -0.2287593, 1.802656, 0.0582737, -0.2543637, 1.893466
2, 0, 2, 63562191584403, 0, 0, 163427120889, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3352337, -0.87818, 1.967419, -0.07802364, -0.8804402, 1.944738, -0.4470084, -0.0210979, 1.880539, -0.00251174, -0.0262351, 1.937975, -0.3632655, -0.9469881, 1.903719, -0.06244136, -0.9111553, 1.813232, -0.4437871, -0.273145, 1.823905, 0.01851431, -0.2870484, 1.856199, -0.4383101, -0.344321, 1.819953, 0.01885325, -0.3581938, 1.84485, -0.2399652, 0.513818, 1.893243, -0.2965746, -0.2513393, 1.882154, -0.1388723, -0.2412051, 1.904145, -0.3309636, -0.5583193, 1.929229, -0.09093142, -0.5656301, 1.925913, -0.236092, 0.3617552, 1.917846, -0.4099828, 0.2337864, 1.896446, -0.05684888, 0.2466746, 1.942603, -0.2220258, -0.2509347, 1.928909, -0.2306481, 0.06135002, 1.930469, -0.2351196, 0.2882343, 1.923337, -0.4095328, -0.2685992, 1.8228, 0.05396435, -0.278532, 1.845407, -0.442973, -0.2420848, 1.820422, 0.02433142, -0.2431684, 1.86791
2, 0, 2, 63562191584403, 0, 1, 500005864858, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3259747, -0.8868968, 1.961524, -0.06984317, -0.8991868, 1.962159, -0.4017069, -0.01255189, 1.87357, 0.04414257, -0.03782885, 1.954805, -0.3556621, -0.9442395, 1.899715, -0.0449371, -0.9556459, 1.907849, -0.4009796, -0.2677969, 1.810216, 0.05448779, -0.3019107, 1.876265, -0.3892242, -0.3400315, 1.79859, 0.04965398, -0.3769471, 1.874251, -0.1459986, 0.5124248, 1.899537, -0.2557563, -0.2491295, 1.882799, -0.09945925, -0.2518836, 1.906276, -0.3155096, -0.5731815, 1.928841, -0.07500315, -0.5598971, 1.935939, -0.1783222, 0.3661369, 1.922771, -0.3440135, 0.2470037, 1.896774, 0.002327457, 0.2296319, 1.94912, -0.1715539, -0.2552452, 1.93117, -0.1744864, 0.06173867, 1.934118, -0.177079, 0.2916997, 1.928017, -0.3606659, -0.281614, 1.814553, -0.003173366, -0.2992641, 1.851725, -0.4011891, -0.2292165, 1.808169, 0.05882314, -0.2542462, 1.893247
2, 0, 2, 63562191584455, 0, 0, 163427450862, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3352593, -0.8782238, 1.967425, -0.07802022, -0.8804325, 1.944734, -0.4455531, -0.02053314, 1.883932, -0.0007171184, -0.02592695, 1.938327, -0.3631591, -0.9471519, 1.903905, -0.06310403, -0.9112114, 1.813163, -0.4466109, -0.2725691, 1.834029, 0.01930887, -0.2872188, 1.856866, -0.4377586, -0.3460147, 1.827474, 0.02075711, -0.3586679, 1.848868, -0.2464763, 0.5080152, 1.88822, -0.2958466, -0.2514395, 1.883329, -0.1382491, -0.2412148, 1.904028, -0.330594, -0.5584125, 1.929264, -0.09075189, -0.5655546, 1.926074, -0.2336661, 0.3604584, 1.917435, -0.4088376, 0.2340303, 1.898607, -0.05623209, 0.2470286, 1.942352, -0.2214009, -0.2509776, 1.92929, -0.229147, 0.06075618, 1.930565, -0.2329155, 0.2871185, 1.923072, -0.4128275, -0.2634206, 1.831941, 0.05597615, -0.2743395, 1.849886, -0.4450718, -0.2426308, 1.829164, 0.02489793, -0.2429378, 1.868006
2, 0, 2, 63562191584455, 0, 1, 500006194722, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3258131, -0.8871883, 1.961573, -0.06983438, -0.8989421, 1.962384, -0.4012276, -0.01218593, 1.876958, 0.04532304, -0.03761251, 1.954898, -0.3556904, -0.944216, 1.899768, -0.04528457, -0.9551113, 1.90784, -0.4038978, -0.2663372, 1.819751, 0.0563086, -0.3004211, 1.877398, -0.3985935, -0.3385522, 1.811459, 0.05306524, -0.3756239, 1.871965, -0.150096, 0.5091736, 1.894962, -0.2555594, -0.2492737, 1.883947, -0.09921207, -0.2521839, 1.906597, -0.315312, -0.5731881, 1.929, -0.07475527, -0.559593, 1.936087, -0.1751661, 0.3623708, 1.922594, -0.3429955, 0.2468336, 1.897977, 0.003725529, 0.229573, 1.949131, -0.1713181, -0.2554866, 1.931839, -0.1730986, 0.06013948, 1.93459, -0.1743869, 0.2885049, 1.928048, -0.3669784, -0.2655002, 1.82609, -0.003020033, -0.2928789, 1.853306, -0.4022988, -0.229748, 1.815307, 0.06005141, -0.2539908, 1.89319
2, 0, 2, 63562191584493, 0, 0, 163427791558, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3350324, -0.8775704, 1.96745, -0.07803771, -0.8802892, 1.944664, -0.4442678, -0.02079105, 1.888002, 0.001360834, -0.02483137, 1.938438, -0.3628127, -0.9468963, 1.905642, -0.06382868, -0.9111367, 1.813028, -0.4494515, -0.273064, 1.841627, 0.0187465, -0.2879314, 1.858569, -0.4433836, -0.3442864, 1.84021, 0.02141616, -0.358614, 1.848169, -0.2526219, 0.5033077, 1.883264, -0.2951771, -0.2518114, 1.884533, -0.1374319, -0.2414751, 1.90369, -0.3301707, -0.5582681, 1.929114, -0.09060074, -0.5654538, 1.926218, -0.2313017, 0.3585456, 1.916869, -0.4077753, 0.2339263, 1.900334, -0.05540596, 0.2475656, 1.941612, -0.2207495, -0.2512373, 1.929613, -0.2275931, 0.05972102, 1.930543, -0.230736, 0.2854231, 1.922653, -0.4157317, -0.2869487, 1.8226, 0.05560929, -0.2833025, 1.846361, -0.4469925, -0.2435986, 1.837376, 0.02546102, -0.2421063, 1.868437
2, 0, 2, 63562191584493, 0, 1, 500006533911, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.325865, -0.8883754, 1.96148, -0.07021753, -0.8994048, 1.962925, -0.3995599, -0.01252323, 1.88156, 0.04816961, -0.03768563, 1.955822, -0.3554343, -0.945011, 1.898971, -0.04524858, -0.9551017, 1.907879, -0.406229, -0.2682561, 1.828775, 0.05732888, -0.3014974, 1.877965, -0.3967852, -0.3411063, 1.82495, 0.0510819, -0.3776081, 1.87355, -0.1557772, 0.503755, 1.889566, -0.2550734, -0.2498033, 1.885646, -0.09873848, -0.2525829, 1.906998, -0.3148615, -0.5732925, 1.929025, -0.07436344, -0.559386, 1.936343, -0.1730762, 0.3585089, 1.922199, -0.3418654, 0.2464939, 1.900058, 0.005163103, 0.2293057, 1.948646, -0.1708156, -0.2559504, 1.932797, -0.1717314, 0.05809826, 1.935049, -0.1724391, 0.2850768, 1.92789, -0.3800288, -0.2605252, 1.805965, -0.002413377, -0.300692, 1.851928, -0.4043781, -0.2308685, 1.82368, 0.06114212, -0.2540098, 1.893315
2, 0, 2, 63562191584505, 0, 0, 163428120826, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3349057, -0.8775434, 1.967347, -0.07810226, -0.8802739, 1.944656, -0.4424301, -0.02242133, 1.894655, 0.005564183, -0.02292512, 1.938856, -0.3623758, -0.9463457, 1.906259, -0.06540257, -0.9112655, 1.812902, -0.4518625, -0.2731572, 1.848865, 0.01981273, -0.2874197, 1.860741, -0.4464232, -0.3451138, 1.842836, 0.02142635, -0.3587988, 1.84962, -0.2586883, 0.4980135, 1.876694, -0.2943946, -0.2520476, 1.885937, -0.1364505, -0.2416065, 1.903227, -0.3296212, -0.5585588, 1.929064, -0.09028053, -0.5652487, 1.926221, -0.2293151, 0.3564657, 1.915173, -0.4063188, 0.2334606, 1.903859, -0.05433941, 0.2486949, 1.939927, -0.2199858, -0.2513922, 1.929969, -0.2262187, 0.0587607, 1.930122, -0.2288887, 0.2836437, 1.921324, -0.4194715, -0.2858396, 1.828692, 0.05972299, -0.2909159, 1.854, -0.4485878, -0.245028, 1.843612, 0.02641243, -0.2406986, 1.869431
2, 0, 2, 63562191584505, 0, 1, 500006864744, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3259831, -0.8886539, 1.961436, -0.0700666, -0.8994817, 1.962438, -0.3979787, -0.01300083, 1.886942, 0.05120489, -0.03663716, 1.956868, -0.3556235, -0.9449104, 1.898843, -0.04528029, -0.9550275, 1.907839, -0.4098486, -0.2673359, 1.835277, 0.05835035, -0.3026467, 1.878925, -0.4064564, -0.3376806, 1.829937, 0.0486089, -0.3786699, 1.876094, -0.1617351, 0.4981984, 1.883124, -0.2547483, -0.2501637, 1.88713, -0.09825221, -0.2530859, 1.907072, -0.3141278, -0.5732323, 1.928952, -0.07378133, -0.5588443, 1.936396, -0.1709017, 0.3546523, 1.921681, -0.3404021, 0.2466422, 1.903898, 0.006693095, 0.2290895, 1.947666, -0.1704251, -0.2563599, 1.933411, -0.1703797, 0.05602363, 1.93526, -0.1704404, 0.2816376, 1.92756, -0.3742608, -0.2695682, 1.832044, -0.001142845, -0.3007318, 1.853055, -0.4061644, -0.2317386, 1.831465, 0.06187606, -0.2529505, 1.893642
2, 0, 2, 63562191584522, 0, 0, 163428450848, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3348751, -0.8775585, 1.967327, -0.07810435, -0.8804096, 1.944696, -0.4403036, -0.02440816, 1.902974, 0.009235114, -0.02300096, 1.939379, -0.3607156, -0.9463983, 1.906171, -0.06697074, -0.9115589, 1.812849, -0.4536728, -0.2744348, 1.858512, 0.02249864, -0.2870014, 1.862097, -0.4478551, -0.3473547, 1.854138, 0.02155012, -0.3584929, 1.849745, -0.2623404, 0.4928956, 1.871061, -0.2935391, -0.2527355, 1.887874, -0.1353848, -0.2420377, 1.90261, -0.3289878, -0.5592108, 1.929272, -0.08995824, -0.5651073, 1.926306, -0.2273219, 0.3539597, 1.913324, -0.404392, 0.2324456, 1.906912, -0.05316705, 0.2493789, 1.937569, -0.2191388, -0.2518424, 1.930431, -0.2247432, 0.05735219, 1.929631, -0.2270045, 0.2814075, 1.919844, -0.42267, -0.2720825, 1.83944, 0.05619761, -0.2853894, 1.848135, -0.4507438, -0.2466679, 1.851286, 0.02809072, -0.2410402, 1.870281
2, 0, 2, 63562191584522, 0, 1, 500007194554, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.325902, -0.888827, 1.961415, -0.06995924, -0.899658, 1.962347, -0.3962837, -0.01417871, 1.892816, 0.05366683, -0.03598946, 1.957821, -0.355608, -0.9449035, 1.898853, -0.04530357, -0.9550647, 1.907841, -0.4124027, -0.2679406, 1.844196, 0.05842587, -0.3016789, 1.882087, -0.4094545, -0.3386959, 1.837211, 0.05576432, -0.3743997, 1.875988, -0.1656449, 0.4939742, 1.877899, -0.2544918, -0.2506945, 1.889288, -0.09757036, -0.2538022, 1.907505, -0.3131602, -0.5725586, 1.928886, -0.07258973, -0.5577171, 1.93632, -0.1685255, 0.3507277, 1.920772, -0.3387242, 0.2458907, 1.907486, 0.008923709, 0.2291612, 1.946575, -0.1699167, -0.2569975, 1.934599, -0.1689346, 0.05379066, 1.935551, -0.1682875, 0.2781244, 1.926979, -0.3861404, -0.2652782, 1.818911, -0.0007025301, -0.3014953, 1.853343, -0.4088442, -0.2330571, 1.839136, 0.06310672, -0.2523554, 1.894501
2, 0, 2, 63562191584551, 0, 0, 163428791557, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3346481, -0.8774505, 1.967203, -0.07806619, -0.880371, 1.944651, -0.4380176, -0.0267552, 1.910338, 0.01452523, -0.02185974, 1.938885, -0.3581227, -0.9481441, 1.901678, -0.06886661, -0.9117032, 1.812715, -0.4542426, -0.2763916, 1.867162, 0.02510685, -0.2868676, 1.864138, -0.4483466, -0.3484282, 1.860415, 0.02809891, -0.3554051, 1.854797, -0.2653095, 0.4884955, 1.865878, -0.2932511, -0.2537096, 1.889742, -0.1347753, -0.2427013, 1.90212, -0.3286414, -0.5594553, 1.929305, -0.08957428, -0.5648124, 1.926302, -0.2249006, 0.3511402, 1.911327, -0.4023306, 0.2302219, 1.909832, -0.05125016, 0.2498156, 1.933941, -0.2186601, -0.2525294, 1.930916, -0.2233555, 0.05561262, 1.929104, -0.2248437, 0.2788379, 1.918239, -0.4239311, -0.2739392, 1.848767, 0.0628134, -0.2843063, 1.854926, -0.4535519, -0.2489813, 1.860599, 0.02976856, -0.2405948, 1.871345
2, 0, 2, 63562191584551, 0, 1, 500007533832, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3263313, -0.8903596, 1.96113, -0.0698916, -0.9001298, 1.962893, -0.3939902, -0.01787397, 1.900812, 0.05799454, -0.03594226, 1.958885, -0.3557838, -0.94554, 1.898401, -0.04449564, -0.9557459, 1.908061, -0.4132815, -0.2707857, 1.852029, 0.05986601, -0.3021482, 1.884952, -0.4090219, -0.3441169, 1.846279, 0.05460137, -0.376115, 1.883087, -0.1686539, 0.4902802, 1.873101, -0.2541302, -0.2514049, 1.892236, -0.09688739, -0.2544592, 1.907848, -0.3120193, -0.5723667, 1.928997, -0.07160006, -0.5569919, 1.936427, -0.1663258, 0.3475058, 1.919382, -0.3369872, 0.2451876, 1.910851, 0.01102474, 0.2288364, 1.943741, -0.1693349, -0.2576961, 1.936011, -0.1675589, 0.0518344, 1.935668, -0.1662889, 0.2752064, 1.926001, -0.390289, -0.2696911, 1.822091, 0.0003006309, -0.3054505, 1.850837, -0.4109876, -0.236362, 1.846771, 0.06444645, -0.2524267, 1.895443
2, 0, 2, 63562191584592, 0, 0, 163429120816, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.334509, -0.8773942, 1.967034, -0.07804696, -0.8803709, 1.944647, -0.4356505, -0.03040269, 1.917083, 0.01937106, -0.0219589, 1.93857, -0.3584937, -0.9483992, 1.901451, -0.07103205, -0.9119059, 1.812656, -0.4528126, -0.2769886, 1.875833, 0.03004128, -0.2872516, 1.868816, -0.452625, -0.3498013, 1.871541, 0.0299024, -0.3572294, 1.861933, -0.2671822, 0.4859885, 1.861555, -0.2926297, -0.254355, 1.892417, -0.134244, -0.2429609, 1.90179, -0.3276158, -0.5610102, 1.929941, -0.08894071, -0.56449, 1.926297, -0.2230967, 0.3494687, 1.909365, -0.4009966, 0.2290207, 1.91314, -0.05022502, 0.2509994, 1.929807, -0.218054, -0.2529429, 1.931649, -0.2222363, 0.05462202, 1.928687, -0.2232072, 0.2773276, 1.916705, -0.4214218, -0.2581547, 1.88, 0.06722015, -0.2815072, 1.860267, -0.4530246, -0.2527646, 1.86925, 0.03222999, -0.2413826, 1.873151
2, 0, 2, 63562191584592, 0, 1, 500007864686, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3261966, -0.8911031, 1.961238, -0.06975657, -0.9010855, 1.96412, -0.3920797, -0.01970439, 1.906357, 0.06082529, -0.03573243, 1.958813, -0.3557456, -0.9455744, 1.898366, -0.04447967, -0.9556954, 1.908025, -0.4139988, -0.2714787, 1.862598, 0.06358764, -0.3017579, 1.889216, -0.4097095, -0.346779, 1.85754, 0.05726987, -0.3764254, 1.886864, -0.1709053, 0.4873299, 1.86903, -0.2537971, -0.2518001, 1.894925, -0.09640303, -0.2546571, 1.908098, -0.3111364, -0.5732282, 1.929395, -0.07089806, -0.5562108, 1.936507, -0.1648151, 0.3452233, 1.918063, -0.3356748, 0.2446114, 1.9139, 0.01337224, 0.2295161, 1.940821, -0.1688396, -0.2579942, 1.937306, -0.1665942, 0.05059049, 1.935695, -0.164906, 0.2731806, 1.925053, -0.3894818, -0.2726778, 1.83275, 0.001595736, -0.3037176, 1.852607, -0.4123892, -0.2386842, 1.856593, 0.06708184, -0.2526427, 1.897142
2, 0, 2, 63562191584609, 0, 0, 163429450892, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3338641, -0.8765062, 1.966522, -0.07802391, -0.8804232, 1.944674, -0.4336681, -0.03242132, 1.922784, 0.02201173, -0.02054109, 1.937668, -0.3582256, -0.9470739, 1.903025, -0.07285385, -0.9121788, 1.812698, -0.4510963, -0.2798414, 1.886782, 0.03693545, -0.2866905, 1.87281, -0.4498134, -0.3519254, 1.885397, 0.03330681, -0.3603265, 1.870437, -0.2682116, 0.4843983, 1.858502, -0.2920632, -0.254872, 1.895661, -0.1338891, -0.2430851, 1.901735, -0.3264943, -0.5623571, 1.930839, -0.08817533, -0.564114, 1.926294, -0.2212594, 0.3482693, 1.907489, -0.4005557, 0.2283635, 1.915986, -0.04903144, 0.2516998, 1.926333, -0.2174129, -0.2533104, 1.932894, -0.2212077, 0.05390227, 1.928452, -0.2215836, 0.2762406, 1.915302, -0.4204471, -0.2779981, 1.872031, 0.07236865, -0.2834296, 1.862322, -0.4522713, -0.2553628, 1.879601, 0.03611836, -0.240714, 1.87567
2, 0, 2, 63562191584609, 0, 1, 500008194486, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3258112, -0.8913249, 1.961148, -0.06954649, -0.9025745, 1.965468, -0.3901653, -0.02173744, 1.911653, 0.0646458, -0.03499618, 1.958288, -0.3558609, -0.9452611, 1.899095, -0.0421212, -0.9577042, 1.906075, -0.4135045, -0.2729326, 1.871988, 0.06664565, -0.3115861, 1.891367, -0.4137696, -0.3437865, 1.864755, 0.06153047, -0.3623117, 1.882137, -0.1718937, 0.4858847, 1.866125, -0.253302, -0.2519565, 1.898249, -0.09574391, -0.2548626, 1.908256, -0.3102677, -0.5730302, 1.9297, -0.06993844, -0.5558319, 1.936458, -0.1634328, 0.3434483, 1.916712, -0.3345992, 0.24443, 1.916407, 0.01529974, 0.2305924, 1.937143, -0.1681912, -0.258201, 1.938732, -0.165628, 0.04958245, 1.935695, -0.1636191, 0.2715919, 1.92407, -0.3793677, -0.2694159, 1.860293, 0.008327156, -0.3275258, 1.855579, -0.4133613, -0.2408981, 1.864767, 0.07228327, -0.2526176, 1.900084
2, 0, 2, 63562191584634, 0, 0, 163429791642, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3334728, -0.876516, 1.966354, -0.07694504, -0.8822709, 1.945231, -0.4321544, -0.03382461, 1.92723, 0.02589485, -0.02089341, 1.936034, -0.3585163, -0.9470934, 1.903453, -0.07348861, -0.9142113, 1.813309, -0.4487239, -0.2792985, 1.895015, 0.04466501, -0.2872468, 1.875163, -0.445203, -0.353618, 1.893093, 0.04017559, -0.3609898, 1.872954, -0.2684206, 0.4832533, 1.856129, -0.2915185, -0.2553771, 1.898288, -0.133306, -0.2433825, 1.901782, -0.3261267, -0.5622551, 1.93122, -0.08721806, -0.5635112, 1.926437, -0.2195796, 0.3474956, 1.90598, -0.3992507, 0.227945, 1.91761, -0.04774259, 0.2524891, 1.922101, -0.2166535, -0.2538174, 1.934258, -0.2200926, 0.05322686, 1.928291, -0.2200458, 0.2754727, 1.91415, -0.4173099, -0.2795324, 1.877448, 0.07953626, -0.2857873, 1.8699, -0.4502847, -0.2571672, 1.886759, 0.04143128, -0.2416813, 1.87723
2, 0, 2, 63562191584634, 0, 1, 500008533781, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3257972, -0.8917425, 1.961134, -0.06938002, -0.9027011, 1.965188, -0.3879671, -0.02270779, 1.917276, 0.068068, -0.03492847, 1.956914, -0.3564861, -0.9460562, 1.898475, -0.04270832, -0.9573597, 1.906285, -0.4122798, -0.2738934, 1.881751, 0.07747045, -0.3020403, 1.896966, -0.4089336, -0.3502363, 1.881047, 0.0688484, -0.3784028, 1.899048, -0.1727204, 0.4842634, 1.862754, -0.2531109, -0.2522457, 1.902142, -0.09545209, -0.2548945, 1.908549, -0.3089113, -0.5725372, 1.930422, -0.06915745, -0.5547304, 1.936404, -0.1617737, 0.3420879, 1.915273, -0.3332746, 0.2441996, 1.918837, 0.01684985, 0.2313333, 1.933533, -0.1678447, -0.2583293, 1.940709, -0.1647994, 0.04885012, 1.9358, -0.1621962, 0.2703904, 1.923087, -0.3794277, -0.2666081, 1.8664, 0.0139623, -0.3283811, 1.865454, -0.4125116, -0.2423196, 1.874443, 0.0770981, -0.2533329, 1.902904
2, 0, 2, 63562191584673, 0, 0, 163430120807, 0.117733615717527, 2.391864, 138.251.207.136, 0, 100, -0.3329206, -0.8757983, 1.966266, -0.07639128, -0.8828568, 1.945506, -0.429697, -0.03420007, 1.931541, 0.0290558, -0.01982693, 1.934117, -0.3588289, -0.9471668, 1.903981, -0.07450831, -0.9149916, 1.813659, -0.4451195, -0.2796094, 1.9017, 0.05265102, -0.2856176, 1.87525, -0.4419292, -0.3500096, 1.898038, 0.04878697, -0.3617012, 1.875344, -0.2684425, 0.4814455, 1.853334, -0.2906775, -0.2557033, 1.900802, -0.1323628, -0.2438008, 1.901907, -0.3252729, -0.5618804, 1.932048, -0.08651495, -0.5633925, 1.926781, -0.2180549, 0.3464779, 1.90462, -0.39823, 0.2274941, 1.91956, -0.0464385, 0.252586, 1.918594, -0.2156154, -0.2542918, 1.935707, -0.2188257, 0.05242956, 1.928182, -0.2185779, 0.2745046, 1.913102, -0.4151714, -0.2824311, 1.881605, 0.0839611, -0.2833858, 1.861576, -0.4481307, -0.2579536, 1.894744, 0.04807168, -0.2410751, 1.878825
2, 0, 2, 63562191584673, 0, 1, 500008864597, 0.0457701672334808, 2.413816, 138.251.213.82, 0, 100, -0.3255255, -0.891647, 1.961145, -0.06919394, -0.9026948, 1.96505, -0.3853012, -0.02384113, 1.922769, 0.07269248, -0.035678, 1.956194, -0.3559985, -0.9446275, 1.89961, -0.04285704, -0.9575199, 1.906201, -0.4099223, -0.2721141, 1.890467, 0.08564916, -0.3009937, 1.898086, -0.407069, -0.3488822, 1.88522, 0.08219758, -0.3737013, 1.897443, -0.1727702, 0.4831849, 1.859634, -0.2526339, -0.2525728, 1.905953, -0.09473322, -0.2554241, 1.909521, -0.307993, -0.5724131, 1.931246, -0.0684406, -0.5545837, 1.936621, -0.1595587, 0.3411175, 1.913953, -0.3320546, 0.2442269, 1.921076, 0.01845679, 0.2321998, 1.931062, -0.1671922, -0.2588552, 1.943364, -0.16348, 0.04798797, 1.936141, -0.1602452, 0.2694297, 1.922214, -0.3844027, -0.2820386, 1.859721, 0.04980665, -0.2779701, 1.8957, -0.4118354, -0.2434883, 1.881959, 0.08338144, -0.2544422, 1.904664
