Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
19, 2, 3, 63562366382333, 0, 1, 12476770844, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.184317, -0.8835804, 1.636782, 0.1136295, -0.9209898, 2.109365, 0.01612219, 0.1156888, 1.773294, 0.3956234, 0.06397448, 1.892669, 0.2306487, -0.9430161, 1.555937, 0.1355884, -0.9942312, 2.052048, -0.005495936, -0.1997872, 1.69092, 0.4060554, -0.2643613, 1.84615, -0.0407064, -0.2887279, 1.699529, 0.4059343, -0.3346124, 1.843024, 0.2714323, 0.6613563, 1.848953, 0.1383964, -0.1293053, 1.792926, 0.2595394, -0.1511131, 1.840252, 0.1619469, -0.5274442, 1.666473, 0.2122021, -0.5621787, 1.964255, 0.2407716, 0.5281039, 1.826214, 0.1507158, 0.4022729, 1.768536, 0.3735665, 0.3673809, 1.898657, 0.185533, -0.1421831, 1.856287, 0.2110822, 0.2013792, 1.848676, 0.2326695, 0.4486977, 1.834237, 0.0503912, -0.2185458, 1.638404, 0.4442279, -0.2614776, 1.843361, 0.0136731, -0.125839, 1.690176, 0.4093684, -0.2149315, 1.849224
19, 2, 3, 63562366382371, 0, 0, 2247986439793, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.6891015, -0.848896, 2.026019, 1.130374, -0.7842092, 1.902167, 0.9484873, 0.2366213, 1.874953, 1.020527, 0.1270593, 1.803594, 0.6054602, -0.8723622, 1.943295, 1.039526, -0.8090468, 1.822201, 1.044777, -0.1659486, 1.755543, 1.031068, -0.1996832, 1.752375, 1.065848, -0.2478912, 1.726286, 1.050123, -0.2641303, 1.732927, 1.094064, 0.5450796, 2.012595, 0.8978596, -0.08634105, 1.904358, 0.9514908, -0.1296737, 1.944535, 0.8787911, -0.4803858, 2.038515, 1.039579, -0.4853209, 1.933302, 0.9703597, 0.5611855, 2.03268, 0.8834077, 0.4981956, 2.109804, 1.003933, 0.4615783, 1.920567, 0.9472098, -0.1126751, 1.961487, 0.9618005, 0.2311337, 2.003577, 0.9692621, 0.4804754, 2.027629, 0.9999074, -0.1473752, 1.700333, 0.981099, -0.1963847, 1.756717, 1.039227, -0.08097124, 1.765375, 1.018813, -0.1240927, 1.744568
19, 2, 3, 63562366382371, 0, 1, 12477430062, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.1885601, -0.8749596, 1.62166, 0.1066042, -0.9276329, 2.079253, 0.03550938, 0.1199683, 1.711523, 0.40807, 0.08353202, 1.853684, 0.2294528, -0.9393281, 1.558572, 0.1524428, -0.9922182, 2.072618, 0.02559224, -0.224795, 1.616831, 0.424395, -0.2517603, 1.802673, 0.001301855, -0.2851743, 1.613728, 0.427308, -0.3211741, 1.802764, 0.2960666, 0.6757557, 1.820448, 0.1595111, -0.1216614, 1.734561, 0.2744614, -0.1503761, 1.795032, 0.1731295, -0.4997175, 1.622186, 0.2184279, -0.6167934, 1.925074, 0.2617356, 0.539828, 1.782767, 0.1829091, 0.4051569, 1.720514, 0.388935, 0.3725226, 1.860647, 0.2037179, -0.1378864, 1.804066, 0.2308772, 0.2095932, 1.80093, 0.2533958, 0.4595925, 1.789688, 0.08636925, -0.2246951, 1.57673, 0.4649472, -0.241052, 1.807986, 0.04953837, -0.1651377, 1.618789, 0.410529, -0.2018328, 1.77062
19, 2, 3, 63562366382406, 0, 0, 2247986769721, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.680491, -0.868754, 2.023561, 1.13109, -0.7843869, 1.902161, 0.9642997, 0.2387308, 1.875439, 1.054188, 0.1389719, 1.817498, 0.6643435, -0.9354309, 1.965457, 1.042633, -0.8093629, 1.818891, 1.071719, -0.1682447, 1.758955, 1.090322, -0.2096716, 1.744084, 1.101623, -0.2429862, 1.727113, 1.111304, -0.255928, 1.729152, 1.101322, 0.5417863, 2.015242, 0.9161484, -0.08982269, 1.921545, 0.9908975, -0.1301756, 1.939866, 0.9020789, -0.5442459, 2.037049, 1.049785, -0.4923494, 1.93822, 0.977284, 0.5614847, 2.033515, 0.8962299, 0.4987425, 2.11108, 1.029263, 0.4750168, 1.926967, 0.9664091, -0.1127737, 1.966863, 0.9740433, 0.2312578, 2.006275, 0.9773648, 0.48074, 2.028854, 1.013855, -0.1749759, 1.754405, 1.049169, -0.1983565, 1.754, 1.052449, -0.07816711, 1.761387, 1.077183, -0.1906584, 1.744858
19, 2, 3, 63562366382406, 0, 1, 12477770842, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.1905865, -0.8702896, 1.617188, 0.1279569, -0.8727155, 2.028752, 0.04796341, 0.1220894, 1.679115, 0.4142446, 0.09369878, 1.843855, 0.2605777, -0.8991516, 1.504567, 0.1968762, -0.9045135, 1.914377, 0.04928976, -0.2191815, 1.580069, 0.441184, -0.2554698, 1.792019, 0.07868573, -0.3147808, 1.55591, 0.4411188, -0.3188646, 1.782244, 0.3065088, 0.6709183, 1.806589, 0.1720739, -0.1175824, 1.704125, 0.2827456, -0.1477989, 1.776425, 0.1777651, -0.4971818, 1.607894, 0.2560467, -0.5353104, 1.834995, 0.2659755, 0.5374114, 1.766624, 0.1921154, 0.4105566, 1.702291, 0.3954394, 0.3678787, 1.84478, 0.2140201, -0.1345341, 1.780181, 0.2378968, 0.2097916, 1.780999, 0.2582862, 0.4577836, 1.772624, 0.1082603, -0.2331263, 1.543426, 0.4691258, -0.2739766, 1.792214, 0.054896, -0.1551255, 1.594565, 0.4332614, -0.2071377, 1.791657
19, 2, 3, 63562366382463, 0, 0, 2247987110587, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.6911116, -0.8686087, 2.015117, 1.139094, -0.7939228, 1.904027, 0.9939213, 0.2426841, 1.877557, 1.083147, 0.1453647, 1.815827, 0.6775115, -0.9308171, 1.941866, 1.049559, -0.8190552, 1.82245, 1.096393, -0.1404577, 1.769217, 1.127835, -0.2111541, 1.761019, 1.139458, -0.2125117, 1.735112, 1.170846, -0.2851515, 1.770261, 1.11306, 0.5315399, 2.011549, 0.9436359, -0.101073, 1.94577, 1.016338, -0.1354687, 1.929227, 0.918151, -0.5342562, 2.042457, 1.087711, -0.4922841, 1.942099, 0.9981493, 0.5633765, 2.035224, 0.9182066, 0.5007131, 2.112752, 1.045901, 0.4788886, 1.928858, 0.996303, -0.1201492, 1.971942, 1.000031, 0.2288716, 2.009883, 0.9995873, 0.4816467, 2.031057, 1.020961, -0.1649787, 1.756513, 1.076758, -0.2470265, 1.757458, 1.097214, -0.07176643, 1.771529, 1.134376, -0.1615769, 1.741618
19, 2, 3, 63562366382463, 0, 1, 12478100070, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.1920449, -0.8686321, 1.614083, 0.1485185, -0.835175, 1.972013, 0.05900919, 0.1208149, 1.650405, 0.4371484, 0.03688037, 1.819655, 0.2619121, -0.8975639, 1.501416, 0.217323, -0.8672692, 1.857502, 0.07364342, -0.2260048, 1.546093, 0.4609353, -0.2709416, 1.778776, 0.09657922, -0.3165287, 1.523935, 0.4561805, -0.313532, 1.765161, 0.3202896, 0.6733975, 1.794735, 0.18599, -0.1118238, 1.685296, 0.2938187, -0.1412654, 1.762316, 0.1825521, -0.4983918, 1.595284, 0.2553183, -0.5154217, 1.74182, 0.2785117, 0.5394543, 1.747483, 0.2019573, 0.4163917, 1.681091, 0.4070612, 0.354639, 1.823574, 0.2268813, -0.1280935, 1.763374, 0.2509536, 0.2143954, 1.762605, 0.2710268, 0.4605297, 1.753573, 0.1311115, -0.2003156, 1.519328, 0.4842123, -0.272774, 1.773189, 0.07576004, -0.1828595, 1.550651, 0.4589875, -0.2133355, 1.786315
19, 2, 3, 63562366382496, 0, 0, 2247987440575, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.7146772, -0.8646979, 1.995995, 1.142972, -0.7939597, 1.90373, 1.007691, 0.2456192, 1.87971, 1.09197, 0.1466698, 1.81704, 0.6949004, -0.9228736, 1.929436, 1.053657, -0.8199036, 1.822424, 1.121478, -0.1325765, 1.776585, 1.131853, -0.2055082, 1.775664, 1.172526, -0.2125559, 1.756675, 1.10328, -0.2913602, 1.782617, 1.120454, 0.5353931, 2.018347, 0.9708354, -0.1118114, 1.966555, 1.047258, -0.1379341, 1.922271, 0.9491508, -0.5377862, 2.057114, 1.122674, -0.4927966, 1.939018, 0.9982234, 0.5634445, 2.035288, 0.9182628, 0.5007727, 2.112805, 1.046953, 0.4793373, 1.929092, 1.026198, -0.1266948, 1.979216, 1.00824, 0.2272474, 2.012226, 1.000395, 0.4816446, 2.031384, 1.039576, -0.1740161, 1.767355, 1.06599, -0.1704095, 1.752073, 1.089317, -0.0813316, 1.796023, 1.170682, -0.185502, 1.763441
19, 2, 3, 63562366382496, 0, 1, 12478430065, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.1935092, -0.8688167, 1.610515, 0.1497687, -0.8399778, 1.968391, 0.07435325, 0.1216401, 1.618573, 0.4401974, 0.06894459, 1.823443, 0.2590207, -0.8977016, 1.494898, 0.2142123, -0.871959, 1.85095, 0.09825504, -0.2196926, 1.514737, 0.4732827, -0.2501012, 1.767751, 0.1170665, -0.3113075, 1.497761, 0.470641, -0.3088719, 1.752748, 0.3571151, 0.6834244, 1.776154, 0.1943853, -0.1050566, 1.653712, 0.3008499, -0.1372828, 1.744345, 0.187804, -0.4932441, 1.584605, 0.2757919, -0.518092, 1.750593, 0.3021733, 0.5559613, 1.730023, 0.2139814, 0.4203743, 1.661403, 0.4171899, 0.3563253, 1.786972, 0.2345888, -0.122789, 1.739092, 0.2656094, 0.2247933, 1.742681, 0.2921835, 0.4753753, 1.735552, 0.1489743, -0.200124, 1.499771, 0.5075286, -0.2500383, 1.755176, 0.08649978, -0.1694834, 1.530165, 0.4581761, -0.1813816, 1.785544
19, 2, 3, 63562366382544, 0, 0, 2247987769631, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.7395008, -0.8545207, 1.980113, 1.148535, -0.7915889, 1.903119, 1.047137, 0.2256287, 1.86798, 1.142696, 0.08864947, 1.804257, 0.733161, -0.9160345, 1.922094, 1.060949, -0.8178361, 1.81956, 1.167696, -0.136596, 1.785603, 1.065654, -0.2114415, 1.812521, 1.212122, -0.2187643, 1.800241, 1.047029, -0.257979, 1.818303, 1.127795, 0.5656654, 2.034913, 0.9809004, -0.1331033, 1.993217, 1.060671, -0.1554015, 1.93133, 0.9672437, -0.5370878, 2.072655, 1.136736, -0.509609, 1.948116, 1.001395, 0.5064759, 2.042987, 0.9211661, 0.4439279, 2.120335, 1.084498, 0.4218605, 1.904141, 1.039615, -0.1470935, 1.997463, 1.024843, 0.1842328, 2.02913, 1.0084, 0.4272799, 2.041944, 1.108928, -0.1813222, 1.74883, 1.02125, -0.2088738, 1.826714, 1.164204, -0.09127986, 1.793236, 1.08976, -0.1898674, 1.786929
19, 2, 3, 63562366382544, 0, 1, 12478770814, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.1957825, -0.8679883, 1.607458, 0.1980059, -0.7856718, 1.893496, 0.08834708, 0.1236933, 1.587778, 0.4407277, 0.06946556, 1.822874, 0.2727511, -0.8973361, 1.500785, 0.2131042, -0.7140301, 1.78619, 0.1201963, -0.2119195, 1.487367, 0.4845224, -0.2482969, 1.758938, 0.1366405, -0.304785, 1.476015, 0.4858372, -0.3033243, 1.741341, 0.3635933, 0.6760411, 1.772421, 0.2016973, -0.09863012, 1.634158, 0.3022213, -0.130042, 1.729233, 0.1945269, -0.4892772, 1.577574, 0.3124925, -0.5074453, 1.719301, 0.3105543, 0.5471566, 1.718002, 0.2248452, 0.4225022, 1.640337, 0.421098, 0.3798157, 1.807698, 0.2387151, -0.1156598, 1.721399, 0.2722712, 0.2241816, 1.728467, 0.3001621, 0.4689168, 1.723197, 0.1712734, -0.201032, 1.495899, 0.5181086, -0.2787979, 1.746797, 0.1087597, -0.1613875, 1.495325, 0.4673333, -0.1793049, 1.777458
19, 2, 3, 63562366382610, 0, 0, 2247988110547, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.7462929, -0.8491691, 1.962812, 1.154857, -0.7861208, 1.90185, 1.066303, 0.2314544, 1.871727, 1.157043, 0.0897937, 1.805452, 0.7610427, -0.9088939, 1.918546, 1.066616, -0.8125755, 1.819142, 1.171448, -0.1297539, 1.788469, 1.144347, -0.2323172, 1.786941, 1.202479, -0.2083144, 1.775891, 1.150942, -0.2902042, 1.78771, 1.145363, 0.5546953, 2.039706, 0.9917228, -0.1323462, 1.999616, 1.073076, -0.1563182, 1.93509, 0.9817709, -0.5358627, 2.083961, 1.149708, -0.5079116, 1.964193, 1.012637, 0.5083576, 2.045688, 0.9323953, 0.4458166, 2.123053, 1.09393, 0.4222684, 1.904034, 1.05126, -0.1470561, 2.002843, 1.034661, 0.1858798, 2.031787, 1.019183, 0.4292418, 2.044558, 1.116573, -0.1707807, 1.75779, 1.084323, -0.2249522, 1.779301, 1.17158, -0.08848353, 1.790697, 1.145965, -0.1914473, 1.779755
19, 2, 3, 63562366382610, 0, 1, 12479100023, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.199932, -0.8706167, 1.605989, 0.1920572, -0.7967087, 1.901592, 0.1066054, 0.1256352, 1.556726, 0.4418942, 0.06985448, 1.821284, 0.2793334, -0.90014, 1.501778, 0.2701758, -0.8296464, 1.795353, 0.1444809, -0.2193551, 1.464483, 0.4903363, -0.2369723, 1.756172, 0.1535758, -0.3112363, 1.461746, 0.494729, -0.2952588, 1.738097, 0.385227, 0.6748005, 1.76363, 0.2156857, -0.09496072, 1.635039, 0.3265723, -0.1148861, 1.714843, 0.201732, -0.4938006, 1.56972, 0.3260159, -0.4921865, 1.708355, 0.3238927, 0.5510738, 1.705984, 0.2319171, 0.4276196, 1.622833, 0.4298623, 0.3894759, 1.804723, 0.2572945, -0.1072468, 1.716196, 0.2891867, 0.2308546, 1.718547, 0.3146744, 0.4734856, 1.711418, 0.1855592, -0.2167272, 1.482932, 0.524784, -0.2483689, 1.738478, 0.1280567, -0.1617479, 1.476085, 0.4768204, -0.1773197, 1.771305
19, 2, 3, 63562366382657, 0, 0, 2247988440467, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.7721522, -0.8616646, 1.958349, 1.158901, -0.7812364, 1.904041, 1.095218, 0.2393694, 1.867426, 1.1365, 0.3086342, 1.914956, 0.6971519, -0.8851305, 1.864046, 1.07792, -0.8066032, 1.811907, 1.180131, -0.1100226, 1.790845, 1.141659, -0.115229, 1.799689, 1.175722, -0.1674773, 1.775901, 1.150715, -0.1974647, 1.783875, 1.193977, 0.533442, 2.030189, 1.015377, -0.09380268, 2.029511, 1.094171, -0.1003617, 1.94391, 0.9898978, -0.5302153, 2.091504, 1.147449, -0.4604561, 1.985137, 1.08099, 0.5681095, 2.056541, 0.9923874, 0.4618958, 2.126974, 1.112323, 0.6392603, 2.042429, 1.073762, -0.09883002, 2.022523, 1.080617, 0.241088, 2.045843, 1.082029, 0.488085, 2.056055, 1.132228, -0.08966094, 1.758089, 1.085305, -0.1092715, 1.80138, 1.189178, -0.07081857, 1.795375, 1.148934, -0.03039522, 1.83621
19, 2, 3, 63562366382657, 0, 1, 12479430072, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.2038452, -0.8728876, 1.603714, 0.2057407, -0.7944757, 1.875248, 0.127232, 0.1237867, 1.527422, 0.4318683, 0.08094554, 1.629458, 0.2856508, -0.9025986, 1.502121, 0.1922545, -0.9006508, 1.848546, 0.1648534, -0.2231494, 1.443227, 0.4894413, -0.2197673, 1.760467, 0.1624695, -0.3130249, 1.449501, 0.5010585, -0.3009267, 1.751547, 0.3981906, 0.6746389, 1.75825, 0.2207807, -0.09172853, 1.618588, 0.3283463, -0.1109394, 1.693843, 0.2098776, -0.4944992, 1.566944, 0.3554211, -0.4869403, 1.699461, 0.338243, 0.5503061, 1.692188, 0.2474988, 0.4311064, 1.602201, 0.4424787, 0.3925234, 1.795245, 0.2616785, -0.1026216, 1.695401, 0.2984217, 0.2327637, 1.70193, 0.3276733, 0.4733748, 1.697053, 0.195547, -0.264023, 1.43978, 0.5208106, -0.2238345, 1.75652, 0.1535589, -0.1588374, 1.449082, 0.475282, -0.1614691, 1.772758
19, 2, 3, 63562366382691, 0, 0, 2247988769552, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.9016623, -0.7525601, 1.989181, 1.159971, -0.7840921, 1.905821, 1.099023, 0.22713, 1.878806, 1.167679, 0.3835061, 1.93353, 0.8763557, -0.8476961, 1.956945, 1.082722, -0.8090079, 1.809861, 1.181, -0.1193718, 1.796674, 1.154239, -0.04588615, 1.814744, 1.205554, -0.1770631, 1.781242, 1.158672, -0.1256113, 1.791823, 1.182035, 0.5558245, 2.061695, 1.025151, -0.08407768, 2.042531, 1.098719, -0.09254248, 1.948713, 1.100536, -0.4160466, 2.139682, 1.155173, -0.4555768, 1.996849, 1.125015, 0.6463066, 2.069386, 0.9923038, 0.4467031, 2.139165, 1.156249, 0.7172148, 2.055332, 1.080621, -0.08995042, 2.030869, 1.109458, 0.2893486, 2.060102, 1.12231, 0.5589559, 2.069175, 1.136521, -0.1331282, 1.780686, 1.092134, -0.04317452, 1.809881, 1.191318, -0.08004885, 1.807118, 1.1701, 0.04399745, 1.853946
19, 2, 3, 63562366382691, 0, 1, 12479770803, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.2081585, -0.8783786, 1.603377, 0.223588, -0.8362577, 1.839653, 0.1505493, 0.1220149, 1.501146, 0.4373788, 0.07764284, 1.626619, 0.2911667, -0.908374, 1.503447, 0.3051378, -0.8687093, 1.73803, 0.1850396, -0.2232294, 1.424553, 0.4872856, -0.2222423, 1.761293, 0.177047, -0.3117322, 1.440835, 0.5131333, -0.288996, 1.760169, 0.4131081, 0.6694995, 1.751767, 0.230102, -0.09404144, 1.614388, 0.3408902, -0.1116584, 1.689746, 0.2221063, -0.5014338, 1.564039, 0.377213, -0.5072508, 1.706406, 0.34805, 0.5495986, 1.68011, 0.2613945, 0.4331641, 1.585004, 0.4530976, 0.3933598, 1.783542, 0.2726906, -0.1041216, 1.691569, 0.3090042, 0.2317689, 1.693856, 0.3378078, 0.4725912, 1.685928, 0.2139414, -0.227454, 1.373218, 0.5139932, -0.2105615, 1.767045, 0.1751142, -0.1539594, 1.430891, 0.4797073, -0.1679693, 1.772638
19, 2, 3, 63562366382728, 0, 0, 2247989110461, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.9559301, -0.7867291, 2.025804, 1.161652, -0.7810166, 1.90778, 1.12755, 0.2523067, 1.890684, 1.175287, 0.3842128, 1.923127, 0.8830292, -0.8118203, 1.927291, 1.085259, -0.8061594, 1.811127, 1.198805, -0.04519891, 1.806356, 1.172821, -0.03807889, 1.820329, 1.207261, -0.08928207, 1.795012, 1.176033, -0.1205997, 1.800954, 1.181363, 0.5532256, 2.059102, 1.033322, -0.07803927, 2.054355, 1.105922, -0.0871369, 1.95647, 1.104133, -0.4147501, 2.143638, 1.163067, -0.452374, 2.004873, 1.127587, 0.6430126, 2.069378, 0.9982257, 0.4479443, 2.138986, 1.158815, 0.7139309, 2.055327, 1.088686, -0.08395971, 2.041047, 1.111493, 0.2883518, 2.06139, 1.124657, 0.5564076, 2.06954, 1.188777, -0.01916508, 1.773136, 1.118226, -0.04281989, 1.827513, 1.207717, -0.03366436, 1.843695, 1.186958, 0.04601248, 1.839058
19, 2, 3, 63562366382728, 0, 1, 12480100075, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.2084583, -0.8782554, 1.602782, 0.2373892, -0.8411818, 1.816903, 0.1733575, 0.1222148, 1.478724, 0.4571761, 0.07459439, 1.619303, 0.29151, -0.9087322, 1.503259, 0.2549348, -0.9241776, 1.806282, 0.1955495, -0.208819, 1.429069, 0.4936919, -0.238659, 1.766175, 0.1909228, -0.2597268, 1.439033, 0.5004866, -0.2934697, 1.765611, 0.4243683, 0.6712132, 1.746472, 0.2429468, -0.1158656, 1.616546, 0.3612673, -0.130823, 1.679452, 0.2285984, -0.502417, 1.56243, 0.3935015, -0.5098872, 1.707651, 0.3647577, 0.5490288, 1.665971, 0.2783308, 0.4328149, 1.569046, 0.4701691, 0.3935452, 1.769659, 0.2890427, -0.1243683, 1.688144, 0.3240299, 0.2228885, 1.685427, 0.3538348, 0.4699429, 1.673456, 0.2517145, -0.2041813, 1.397674, 0.5132389, -0.2105831, 1.768092, 0.1995282, -0.1566099, 1.413399, 0.4935218, -0.1956761, 1.778406
19, 2, 3, 63562366382760, 0, 0, 2247989439458, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.9498425, -0.7618711, 2.002557, 1.16354, -0.7832979, 1.911383, 1.145395, 0.256047, 1.897611, 1.181703, 0.3819102, 1.932148, 0.8776229, -0.787419, 1.903437, 1.087938, -0.8086355, 1.814171, 1.20826, -0.08802801, 1.82125, 1.194656, -0.1741083, 1.832613, 1.207048, -0.1434843, 1.812091, 1.21415, -0.2554525, 1.822029, 1.173281, 0.5472642, 2.068972, 1.043326, -0.06632299, 2.068238, 1.115129, -0.07704326, 1.963181, 1.130687, -0.4119074, 2.143615, 1.179947, -0.4300385, 2.012066, 1.129496, 0.6435456, 2.07063, 1.017099, 0.4893208, 2.133778, 1.159136, 0.7142255, 2.055625, 1.098294, -0.07299916, 2.051106, 1.116317, 0.291615, 2.065696, 1.127178, 0.5573714, 2.071355, 1.171424, -0.06424367, 1.799923, 1.144724, -0.1684803, 1.83498, 1.233509, -0.04345013, 1.837691, 1.193806, 0.04352766, 1.849196
19, 2, 3, 63562366382760, 0, 1, 12480430021, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.2085181, -0.8784409, 1.602792, 0.284398, -0.8352574, 1.789274, 0.1938756, 0.1381458, 1.462768, 0.4745574, 0.1151787, 1.632655, 0.2895533, -0.9096101, 1.501681, 0.3012719, -0.9232011, 1.780185, 0.2235638, -0.1961586, 1.416011, 0.4560133, -0.2336404, 1.494223, 0.2224043, -0.2396729, 1.402454, 0.4291919, -0.3162826, 1.466388, 0.4718635, 0.7031605, 1.75847, 0.2462958, -0.1130302, 1.607849, 0.3665957, -0.1306931, 1.665375, 0.23425, -0.5031468, 1.55672, 0.435038, -0.4998252, 1.711692, 0.4001004, 0.594721, 1.663403, 0.2914607, 0.4322171, 1.555887, 0.5054665, 0.439519, 1.767362, 0.2937979, -0.1229821, 1.676618, 0.341085, 0.2395911, 1.675937, 0.3868915, 0.5104569, 1.667785, 0.2784266, -0.1968901, 1.349604, 0.487633, -0.2657233, 1.548181, 0.2260284, -0.152825, 1.398635, 0.4719902, -0.1705935, 1.515453
19, 2, 3, 63562366382805, 0, 0, 2247989769488, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 0.9867786, -0.8218089, 2.029807, 1.165207, -0.7821046, 1.913038, 1.166375, 0.2523885, 1.899458, 1.197924, 0.3122123, 1.947374, 0.917488, -0.8464886, 1.928367, 1.092741, -0.8072788, 1.813131, 1.219084, -0.08070031, 1.833954, 1.199458, -0.1123371, 1.84435, 1.216525, -0.1380296, 1.823247, 1.208876, -0.1937498, 1.833336, 1.199283, 0.5528727, 2.066988, 1.047476, -0.07406907, 2.07505, 1.127853, -0.0862138, 1.972639, 1.116865, -0.4478362, 2.16154, 1.180622, -0.4390137, 2.027312, 1.135141, 0.6308779, 2.089992, 1.015152, 0.4332417, 2.15044, 1.176764, 0.6454189, 2.067342, 1.106316, -0.08153632, 2.05929, 1.124143, 0.2812201, 2.080028, 1.133566, 0.5452791, 2.089547, 1.189588, -0.04963201, 1.816552, 1.142721, -0.1119472, 1.837722, 1.246373, -0.033522, 1.852549, 1.210245, -0.02682189, 1.869422
19, 2, 3, 63562366382805, 0, 1, 12480770792, -0.529951081498031, 2.330111, 138.251.207.136, 0, 100, 0.2087454, -0.8789917, 1.602496, 0.3248759, -0.8362997, 1.780955, 0.2127139, 0.1379313, 1.450892, 0.4835524, 0.115724, 1.634807, 0.2929628, -0.9101179, 1.504766, 0.4059913, -0.8692755, 1.681314, 0.2620775, -0.1931379, 1.401371, 0.4699828, -0.2350611, 1.489721, 0.2773971, -0.2388912, 1.367008, 0.4428372, -0.3116081, 1.460579, 0.4838196, 0.7010874, 1.750008, 0.253694, -0.1097059, 1.599722, 0.3701667, -0.1287719, 1.657975, 0.2442047, -0.4969007, 1.550514, 0.4489502, -0.5065094, 1.721038, 0.4039274, 0.5972305, 1.66175, 0.30566, 0.4329921, 1.544435, 0.5092809, 0.4420115, 1.765714, 0.2994294, -0.1205605, 1.668761, 0.3493032, 0.2458636, 1.671341, 0.3904047, 0.5127282, 1.666171, 0.278375, -0.1908248, 1.32715, 0.4750871, -0.2904949, 1.549388, 0.2674723, -0.1447876, 1.384684, 0.4797772, -0.1765765, 1.509359
19, 2, 3, 63562366382876, 0, 0, 2247990110308, -0.217890349690581, 2.387509, 138.251.213.82, 0, 100, 1.057829, -0.7566556, 2.121613, 1.166402, -0.7847924, 1.91473, 1.198182, 0.3224662, 1.962092, 1.212024, 0.3253448, 1.958231, 0.9787818, -0.7830853, 2.02833, 1.084746, -0.8101808, 1.823287, 1.252064, -0.03141894, 1.847816, 1.207133, -0.1024693, 1.858631, 1.238253, -0.06372546, 1.827274, 1.211985, -0.184706, 1.847255, 1.204527, 0.5547595, 2.084942, 1.056767, -0.04265493, 2.092723, 1.145987, -0.06180659, 2.006509, 1.103182, -0.3850812, 2.184244, 1.18179, -0.4366597, 2.033056, 1.153126, 0.6432071, 2.098466, 1.089397, 0.5947166, 2.162788, 1.19263, 0.6613584, 2.069729, 1.120081, -0.0533167, 2.084551, 1.140366, 0.3005504, 2.096253, 1.151079, 0.5591171, 2.099768, 1.237558, 0.003899485, 1.8265, 1.143377, -0.102391, 1.837569, 1.299684, 0.007527411, 1.856987, 1.203136, -0.01466188, 1.882605
