Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
7, 2, 1, 63562201893271, 0, 0, 603089369055, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2290109, -0.9431262, 2.395943, 0.4071742, -0.9488569, 2.535162, 0.158189, 0.09031557, 2.396719, 0.5595341, 0.03828296, 2.575136, 0.2495314, -1.02614, 2.321927, 0.4588461, -1.023129, 2.475563, 0.2046211, -0.2337137, 2.270368, 0.605701, -0.2365218, 2.48333, 0.2206638, -0.3016562, 2.261627, 0.6009579, -0.3055104, 2.466504, 0.4211232, 0.6164904, 2.461219, 0.3267613, -0.1712154, 2.411423, 0.4746408, -0.1798403, 2.457571, 0.2508767, -0.6251488, 2.405616, 0.4317316, -0.6273063, 2.514675, 0.3552817, 0.4691585, 2.482901, 0.2185444, 0.3350378, 2.423086, 0.5186509, 0.3360768, 2.547098, 0.4065677, -0.1780655, 2.470724, 0.3815488, 0.1504477, 2.483392, 0.3621047, 0.390837, 2.485325, 0.2358602, -0.2377922, 2.240295, 0.6102982, -0.271499, 2.481909, 0.1869962, -0.1543174, 2.293401, 0.6028082, -0.1736304, 2.513231
7, 2, 1, 63562201893271, 0, 1, 266506099689, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2694516, -0.9421303, 2.492069, 0.4763317, -0.9457266, 2.576015, 0.1618392, 0.02602063, 2.373838, 0.5732114, 0.09422149, 2.575798, 0.292255, -1.02419, 2.426389, 0.5467162, -1.023433, 2.515101, 0.1949758, -0.2436403, 2.299804, 0.5903301, -0.2245696, 2.45743, 0.2097852, -0.3144454, 2.29928, 0.5978024, -0.3101603, 2.43831, 0.335646, 0.6177005, 2.382564, 0.3151813, -0.195298, 2.393699, 0.42664, -0.1871181, 2.463204, 0.283352, -0.5901189, 2.455895, 0.4775436, -0.5999007, 2.54495, 0.3769009, 0.4773548, 2.446455, 0.198126, 0.3586662, 2.392204, 0.5150896, 0.3335951, 2.523593, 0.3348629, -0.1925885, 2.444326, 0.3497514, 0.1482294, 2.448404, 0.3679395, 0.3966456, 2.447959, 0.2217286, -0.3137648, 2.320429, 0.6513765, -0.2345795, 2.411225, 0.1746995, -0.2143747, 2.316064, 0.6221173, -0.1555733, 2.487382
7, 2, 1, 63562201893309, 0, 0, 603089699775, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2291406, -0.9435157, 2.396174, 0.4072053, -0.9481514, 2.535659, 0.1582555, 0.08974312, 2.39723, 0.5600844, 0.03863691, 2.575997, 0.2492407, -1.026446, 2.321736, 0.4575421, -1.023233, 2.475849, 0.2051907, -0.2328536, 2.272992, 0.606647, -0.235594, 2.485857, 0.2206891, -0.2993469, 2.261059, 0.6005257, -0.3069593, 2.469255, 0.4209962, 0.6165341, 2.462204, 0.3270167, -0.1711149, 2.4117, 0.4748363, -0.1796034, 2.458378, 0.2506655, -0.6250508, 2.405589, 0.4319186, -0.6268284, 2.515078, 0.3552949, 0.4692272, 2.483324, 0.2184999, 0.3350086, 2.423116, 0.5191514, 0.3366679, 2.549556, 0.4068104, -0.1779156, 2.471192, 0.381665, 0.1505442, 2.483812, 0.3621424, 0.390909, 2.485742, 0.2402377, -0.2373795, 2.247699, 0.6251031, -0.2409221, 2.454, 0.1867822, -0.1540726, 2.294077, 0.6028628, -0.1732496, 2.513536
7, 2, 1, 63562201893309, 0, 1, 266506440510, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2693472, -0.9412557, 2.492306, 0.4764939, -0.9455366, 2.576153, 0.1615271, 0.02575882, 2.373929, 0.5732394, 0.09413548, 2.575436, 0.2920271, -1.023328, 2.426649, 0.546409, -1.023348, 2.515044, 0.1861113, -0.2401069, 2.303259, 0.5877931, -0.2250571, 2.458241, 0.2036085, -0.312135, 2.298067, 0.6025965, -0.3069585, 2.438724, 0.3353546, 0.6178252, 2.383033, 0.3151661, -0.1952701, 2.393675, 0.4266175, -0.1871141, 2.463027, 0.2833137, -0.589803, 2.455713, 0.4789864, -0.5994101, 2.545479, 0.3768951, 0.4773657, 2.446456, 0.1974569, 0.358453, 2.392487, 0.5148347, 0.3334109, 2.523046, 0.3348288, -0.1925664, 2.444253, 0.3497331, 0.1482409, 2.44838, 0.3679312, 0.3966565, 2.447956, 0.2244491, -0.2747109, 2.314466, 0.6544501, -0.240878, 2.413042, 0.1745282, -0.2146269, 2.316121, 0.622144, -0.15541, 2.487062
7, 2, 1, 63562201893326, 0, 0, 603090039828, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2290716, -0.9448152, 2.396875, 0.4073667, -0.9479513, 2.535758, 0.1582927, 0.0897419, 2.397294, 0.5603195, 0.03865542, 2.576494, 0.2495745, -1.026745, 2.320436, 0.4576322, -1.023088, 2.475976, 0.205366, -0.2330543, 2.271775, 0.6061673, -0.2357906, 2.485859, 0.2213779, -0.2990609, 2.261375, 0.6021928, -0.305005, 2.462502, 0.4208641, 0.6165627, 2.462725, 0.3270288, -0.170985, 2.411912, 0.4747456, -0.1796402, 2.459034, 0.2504674, -0.6249626, 2.405565, 0.431935, -0.6269991, 2.515318, 0.3556048, 0.469216, 2.484121, 0.2184485, 0.3349746, 2.423283, 0.5193796, 0.3367376, 2.550411, 0.4067904, -0.1778516, 2.471562, 0.3817812, 0.1505726, 2.484351, 0.3623971, 0.3909057, 2.486465, 0.2432826, -0.2084736, 2.294, 0.6248134, -0.2422214, 2.452021, 0.1866968, -0.1540053, 2.294269, 0.602927, -0.1731369, 2.513498
7, 2, 1, 63562201893326, 0, 1, 266506770447, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.269594, -0.9414817, 2.492318, 0.4758714, -0.9447998, 2.57623, 0.1614336, 0.02592884, 2.37393, 0.5733907, 0.09367074, 2.574873, 0.2916166, -1.023323, 2.42638, 0.5464557, -1.022534, 2.515504, 0.1894936, -0.2411061, 2.300787, 0.5881569, -0.2244908, 2.459343, 0.2000586, -0.3119531, 2.30104, 0.6023073, -0.3071113, 2.4376, 0.3353114, 0.6177509, 2.382984, 0.3144975, -0.19464, 2.393504, 0.4265015, -0.1869816, 2.462935, 0.2833127, -0.5898213, 2.455696, 0.4792413, -0.5993902, 2.545383, 0.3768728, 0.4773864, 2.446421, 0.1974126, 0.3586116, 2.392613, 0.5180957, 0.334578, 2.526921, 0.3344417, -0.192213, 2.44412, 0.3495803, 0.1483626, 2.448295, 0.3678863, 0.3966944, 2.44791, 0.2354674, -0.2650492, 2.309973, 0.6513391, -0.2359437, 2.411, 0.1749832, -0.2144466, 2.316087, 0.6221689, -0.1559291, 2.486634
7, 2, 1, 63562201893352, 0, 0, 603090368948, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.229546, -0.946093, 2.396788, 0.4072359, -0.9482155, 2.536047, 0.1582973, 0.08979817, 2.397553, 0.5606035, 0.0388221, 2.576873, 0.249424, -1.027444, 2.31882, 0.4575933, -1.023122, 2.475714, 0.2061545, -0.2335119, 2.271451, 0.6062618, -0.2382143, 2.486414, 0.2238105, -0.2994968, 2.260806, 0.6019497, -0.3062353, 2.468536, 0.4208608, 0.6165553, 2.462775, 0.327089, -0.1708767, 2.412185, 0.4747913, -0.1796629, 2.459146, 0.2503068, -0.6252862, 2.405703, 0.4320026, -0.626862, 2.515526, 0.3556663, 0.4693443, 2.4847, 0.2184073, 0.3350166, 2.423707, 0.5194039, 0.3368201, 2.55049, 0.4068468, -0.1778259, 2.471736, 0.3818478, 0.1506362, 2.484694, 0.3624612, 0.3910132, 2.486979, 0.2384718, -0.2367436, 2.245114, 0.62517, -0.2454929, 2.449261, 0.1866531, -0.1539241, 2.294436, 0.6029672, -0.1729487, 2.513578
7, 2, 1, 63562201893352, 0, 1, 266507099742, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2704676, -0.9399075, 2.49224, 0.4765872, -0.9447284, 2.576118, 0.1670857, 0.02592088, 2.371684, 0.5742529, 0.09376119, 2.57364, 0.2916069, -1.021658, 2.426313, 0.5461733, -1.022844, 2.515327, 0.1999725, -0.2430142, 2.297068, 0.5887459, -0.2246682, 2.455466, 0.2177671, -0.3137643, 2.296425, 0.5986321, -0.3081064, 2.438635, 0.3365443, 0.6176003, 2.381343, 0.3183136, -0.195106, 2.392856, 0.4271181, -0.1873088, 2.463175, 0.2836755, -0.5894614, 2.455292, 0.482154, -0.5994573, 2.545643, 0.3778898, 0.477593, 2.445399, 0.2035868, 0.3585762, 2.38922, 0.5174563, 0.3343195, 2.525274, 0.3361134, -0.1926185, 2.444121, 0.3507496, 0.1482754, 2.447795, 0.3689137, 0.3968265, 2.447042, 0.2297167, -0.3130918, 2.31748, 0.6516559, -0.2354857, 2.411172, 0.1790207, -0.2144561, 2.313792, 0.622652, -0.1557599, 2.485729
7, 2, 1, 63562201893384, 0, 0, 603090699636, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2294521, -0.9463122, 2.396898, 0.4074128, -0.9481972, 2.535985, 0.1583093, 0.08980049, 2.397771, 0.5610504, 0.03734337, 2.577254, 0.2490248, -1.028273, 2.320082, 0.4576494, -1.023219, 2.475784, 0.2065454, -0.233057, 2.272121, 0.6064271, -0.2366438, 2.484933, 0.2264608, -0.2988904, 2.260264, 0.6007127, -0.3057279, 2.463011, 0.4207776, 0.6165855, 2.463603, 0.3270568, -0.1708184, 2.412243, 0.4747978, -0.1796927, 2.459521, 0.2501076, -0.6255652, 2.405662, 0.4320262, -0.626881, 2.515545, 0.355781, 0.4692341, 2.484747, 0.2183776, 0.3350129, 2.423808, 0.5208563, 0.335594, 2.551636, 0.4068297, -0.1777969, 2.471901, 0.3818881, 0.1506022, 2.484776, 0.3625519, 0.3909268, 2.487035, 0.2485448, -0.2346833, 2.266185, 0.624783, -0.2411079, 2.45222, 0.1866569, -0.1539114, 2.294565, 0.6044175, -0.1736688, 2.511828
7, 2, 1, 63562201893384, 0, 1, 266507440483, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2704549, -0.9398011, 2.492233, 0.4766128, -0.944758, 2.575907, 0.1663205, 0.02756472, 2.372157, 0.5741918, 0.09339319, 2.573534, 0.2927944, -1.022053, 2.426943, 0.5458112, -1.023294, 2.515663, 0.1890801, -0.2389758, 2.300005, 0.5868834, -0.2254183, 2.457172, 0.209079, -0.310743, 2.29986, 0.603151, -0.3067072, 2.440278, 0.3362936, 0.6180255, 2.381715, 0.3175594, -0.1944486, 2.392574, 0.4269086, -0.1871441, 2.462952, 0.2835165, -0.5896718, 2.455323, 0.4776057, -0.600187, 2.544421, 0.3778269, 0.4775736, 2.445395, 0.1997301, 0.3606542, 2.391633, 0.5198265, 0.335031, 2.528077, 0.335704, -0.1922489, 2.443851, 0.3505714, 0.1483601, 2.447705, 0.3688323, 0.3968239, 2.447024, 0.2408078, -0.2562509, 2.305006, 0.6625408, -0.255843, 2.459933, 0.1788391, -0.2127647, 2.314023, 0.6226516, -0.1559294, 2.485641
7, 2, 1, 63562201893404, 0, 0, 603091039753, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2293815, -0.9462653, 2.396877, 0.4073866, -0.9481521, 2.536021, 0.1582984, 0.0897968, 2.397799, 0.5614312, 0.03617796, 2.577487, 0.24873, -1.028172, 2.319829, 0.4573479, -1.023374, 2.475904, 0.2059571, -0.2331752, 2.269366, 0.6065069, -0.2365485, 2.484992, 0.2241857, -0.2971438, 2.258925, 0.6015763, -0.3060245, 2.46692, 0.4207874, 0.6165271, 2.463554, 0.327119, -0.1708185, 2.412283, 0.4749357, -0.1797599, 2.459526, 0.2513873, -0.6250358, 2.406654, 0.4320098, -0.626803, 2.515491, 0.3560008, 0.468886, 2.48464, 0.218369, 0.3350084, 2.42381, 0.5217862, 0.3344764, 2.551708, 0.4069287, -0.1778278, 2.47193, 0.3820381, 0.1504542, 2.484761, 0.3627548, 0.390634, 2.486956, 0.2381162, -0.2355562, 2.241896, 0.6241446, -0.2409818, 2.447176, 0.1866589, -0.1539127, 2.294569, 0.604727, -0.1748686, 2.512157
7, 2, 1, 63562201893404, 0, 1, 266507770433, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2704847, -0.940122, 2.491624, 0.4765995, -0.9447821, 2.57593, 0.1655478, 0.02768873, 2.372256, 0.5742588, 0.0935391, 2.573438, 0.2925631, -1.022532, 2.426703, 0.5458702, -1.02324, 2.515575, 0.1860869, -0.23988, 2.299773, 0.5873061, -0.2253967, 2.456959, 0.2033841, -0.3102626, 2.298468, 0.6047766, -0.3061465, 2.438044, 0.3362958, 0.6181193, 2.381922, 0.3167291, -0.1941639, 2.392407, 0.4268161, -0.1870867, 2.462458, 0.2834856, -0.5895272, 2.455247, 0.4772103, -0.6004574, 2.544213, 0.3778331, 0.4775952, 2.445386, 0.1996765, 0.360666, 2.391696, 0.5188338, 0.3346048, 2.526236, 0.3353662, -0.1921074, 2.443538, 0.35048, 0.1484265, 2.447597, 0.3688258, 0.3968528, 2.447002, 0.2377196, -0.2830791, 2.316304, 0.6536154, -0.2376737, 2.414072, 0.1789744, -0.212611, 2.31401, 0.6226468, -0.1561184, 2.485538
7, 2, 1, 63562201893434, 0, 0, 603091699536, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2293541, -0.9460838, 2.396703, 0.4075201, -0.9482834, 2.536243, 0.1582169, 0.08951245, 2.397733, 0.5620884, 0.03460105, 2.577854, 0.2491053, -1.028436, 2.320843, 0.4582581, -1.023092, 2.476398, 0.2052991, -0.2333948, 2.267494, 0.6071811, -0.235863, 2.483884, 0.2246525, -0.3008884, 2.260805, 0.6027067, -0.3052653, 2.464585, 0.4208435, 0.6164474, 2.463433, 0.3270392, -0.1707998, 2.412284, 0.4749036, -0.1798165, 2.459486, 0.2521082, -0.6252418, 2.406964, 0.4319775, -0.6267576, 2.515447, 0.3560052, 0.4688749, 2.484614, 0.2183067, 0.3349826, 2.423727, 0.5228888, 0.3328497, 2.551393, 0.4068882, -0.1778446, 2.471915, 0.382027, 0.1504412, 2.484745, 0.3627553, 0.3906221, 2.486934, 0.2412504, -0.2361124, 2.248794, 0.624344, -0.2388265, 2.447983, 0.1865979, -0.1538161, 2.294491, 0.604812, -0.1755687, 2.508795
7, 2, 1, 63562201893434, 0, 1, 266508099701, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2702526, -0.9403636, 2.491531, 0.4765903, -0.94478, 2.575945, 0.1631512, 0.02807753, 2.372957, 0.574702, 0.093257, 2.573359, 0.2921479, -1.022641, 2.426407, 0.5455251, -1.023318, 2.51547, 0.1849278, -0.2393308, 2.30137, 0.5883496, -0.2257892, 2.458809, 0.2056846, -0.3138595, 2.296214, 0.6041626, -0.3072808, 2.440414, 0.3358173, 0.6177168, 2.382348, 0.3151318, -0.1940425, 2.392896, 0.4265336, -0.1870955, 2.462422, 0.2833743, -0.58947, 2.455236, 0.4789032, -0.5990788, 2.544742, 0.3777748, 0.4776602, 2.445436, 0.199084, 0.3607799, 2.391896, 0.5179503, 0.3339113, 2.525374, 0.3345693, -0.1920563, 2.443661, 0.3501589, 0.1485022, 2.447666, 0.3687217, 0.3969237, 2.447054, 0.2697193, -0.1819163, 2.331091, 0.6535821, -0.2337747, 2.416136, 0.1788624, -0.2120905, 2.314243, 0.6226469, -0.1567153, 2.485402
7, 2, 1, 63562201893459, 0, 0, 603092039691, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2297006, -0.9449481, 2.39696, 0.4075173, -0.948313, 2.536263, 0.1582038, 0.08949755, 2.397765, 0.5630013, 0.03426927, 2.579567, 0.2483531, -1.027721, 2.321433, 0.4591783, -1.023077, 2.478292, 0.2051775, -0.2319789, 2.270149, 0.6092044, -0.2378908, 2.489139, 0.2241586, -0.2996051, 2.258615, 0.6043199, -0.3054548, 2.470562, 0.4208446, 0.6163987, 2.464098, 0.3271465, -0.1708273, 2.412438, 0.4751008, -0.1798437, 2.460029, 0.2519885, -0.6251885, 2.406974, 0.4319661, -0.6257509, 2.515566, 0.3560618, 0.4688303, 2.48479, 0.2183486, 0.3349295, 2.423838, 0.5238426, 0.3324301, 2.552536, 0.4070466, -0.1778795, 2.472239, 0.3821338, 0.1503918, 2.484993, 0.3628239, 0.390574, 2.487127, 0.2356091, -0.2359202, 2.240922, 0.6257077, -0.2432317, 2.454526, 0.186598, -0.1538289, 2.2945, 0.6061218, -0.1762475, 2.512115
7, 2, 1, 63562201893459, 0, 1, 266508440496, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2712858, -0.9370465, 2.491632, 0.477519, -0.9448527, 2.574863, 0.1647325, 0.02843229, 2.372365, 0.5748621, 0.09281333, 2.572824, 0.2925788, -1.019957, 2.427781, 0.5468746, -1.023481, 2.514957, 0.1946044, -0.2421367, 2.296091, 0.5892904, -0.2245383, 2.455698, 0.2164408, -0.3105255, 2.295217, 0.6035373, -0.3082852, 2.437805, 0.3361386, 0.6176116, 2.382376, 0.3154079, -0.1937447, 2.392058, 0.4268487, -0.1869849, 2.462163, 0.2837184, -0.5891138, 2.454929, 0.4780929, -0.599803, 2.544309, 0.3778821, 0.4776548, 2.44524, 0.2006597, 0.3611311, 2.391639, 0.5206909, 0.3346074, 2.527927, 0.3348459, -0.1918547, 2.443167, 0.3503197, 0.1485774, 2.447325, 0.3688369, 0.3969368, 2.446825, 0.2238526, -0.3056729, 2.313649, 0.651368, -0.2289386, 2.414696, 0.179852, -0.2117794, 2.31379, 0.6227612, -0.1565469, 2.485157
7, 2, 1, 63562201893494, 0, 0, 603092368815, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2295885, -0.9448844, 2.396931, 0.4074446, -0.9490383, 2.536348, 0.1581803, 0.0894983, 2.397797, 0.5631747, 0.03374651, 2.579523, 0.2485899, -1.027812, 2.321937, 0.4600091, -1.023228, 2.478489, 0.2047003, -0.2316989, 2.267883, 0.608083, -0.2351116, 2.483557, 0.2214523, -0.2976289, 2.25687, 0.6026081, -0.3052081, 2.464168, 0.4208654, 0.6163244, 2.464016, 0.326959, -0.1708497, 2.412423, 0.4749674, -0.1800788, 2.459768, 0.2527725, -0.624976, 2.407548, 0.4319577, -0.6264284, 2.515417, 0.3560598, 0.4688277, 2.484801, 0.2183313, 0.334954, 2.423841, 0.5242348, 0.3319337, 2.552483, 0.4069024, -0.1779816, 2.47214, 0.3820991, 0.1503627, 2.484981, 0.3628188, 0.3905686, 2.487134, 0.2465653, -0.2362567, 2.256536, 0.6251155, -0.2385908, 2.446781, 0.1866076, -0.1539156, 2.294256, 0.6068037, -0.1758795, 2.509244
7, 2, 1, 63562201893494, 0, 1, 266508770513, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2709405, -0.9390585, 2.491289, 0.4772383, -0.9448766, 2.574961, 0.1642825, 0.02860747, 2.37245, 0.5750434, 0.09267955, 2.572095, 0.2921578, -1.021561, 2.426723, 0.5469421, -1.02332, 2.514956, 0.186878, -0.238549, 2.29931, 0.5889828, -0.2248217, 2.456003, 0.2036986, -0.3116064, 2.29634, 0.6020598, -0.3095844, 2.440015, 0.3361409, 0.6176187, 2.382351, 0.3146239, -0.1936929, 2.391967, 0.426644, -0.1870024, 2.461927, 0.2836915, -0.5892195, 2.454906, 0.4782822, -0.5999103, 2.544403, 0.3778851, 0.477654, 2.445242, 0.2009193, 0.3611919, 2.391671, 0.5196333, 0.334089, 2.526388, 0.3343932, -0.1918321, 2.442972, 0.3502041, 0.1485803, 2.447273, 0.3688341, 0.3969367, 2.446824, 0.2446795, -0.2627805, 2.31479, 0.6460221, -0.2337615, 2.410296, 0.1796658, -0.2116079, 2.313907, 0.622928, -0.1572409, 2.484801
7, 2, 1, 63562201893533, 0, 0, 603092699496, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2295186, -0.9449307, 2.396786, 0.4075134, -0.9489514, 2.535312, 0.1581542, 0.08944546, 2.397838, 0.5636854, 0.03309454, 2.579007, 0.2490035, -1.02777, 2.321854, 0.4603816, -1.02318, 2.478338, 0.2041192, -0.2310823, 2.266881, 0.6078076, -0.2334975, 2.481213, 0.2219017, -0.2972386, 2.255957, 0.6024584, -0.3051419, 2.463585, 0.4208969, 0.6163464, 2.46375, 0.326813, -0.171008, 2.412146, 0.4750504, -0.1802395, 2.459307, 0.2518521, -0.624376, 2.406864, 0.431867, -0.625882, 2.51507, 0.356063, 0.4688237, 2.484771, 0.2183287, 0.3349727, 2.423771, 0.5247197, 0.3309994, 2.550203, 0.4068657, -0.1781451, 2.471794, 0.3820919, 0.1503007, 2.484833, 0.3628211, 0.3905547, 2.487082, 0.2343864, -0.2311634, 2.238245, 0.6243377, -0.2344739, 2.444345, 0.1864672, -0.153832, 2.294017, 0.6073596, -0.1762278, 2.507709
7, 2, 1, 63562201893533, 0, 1, 266509099741, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2705933, -0.939547, 2.491229, 0.4774197, -0.9443723, 2.5747, 0.1599224, 0.02909018, 2.373672, 0.5754486, 0.0926138, 2.571932, 0.2925622, -1.022175, 2.426728, 0.5467571, -1.023296, 2.515389, 0.1823477, -0.2397283, 2.300641, 0.5891534, -0.2244538, 2.45667, 0.1967504, -0.3126851, 2.301409, 0.6029475, -0.3071334, 2.43919, 0.3360127, 0.6177703, 2.382655, 0.3144602, -0.1936568, 2.392068, 0.4267971, -0.1868886, 2.461308, 0.2836451, -0.5890214, 2.454847, 0.474511, -0.5997491, 2.543195, 0.3778333, 0.477671, 2.445316, 0.1957968, 0.3617562, 2.393724, 0.5191227, 0.3335763, 2.524945, 0.3343557, -0.1917902, 2.442882, 0.3501646, 0.1486005, 2.447262, 0.368786, 0.3969548, 2.446866, 0.234745, -0.2756785, 2.302615, 0.6535993, -0.2336859, 2.413854, 0.1794553, -0.2107565, 2.313953, 0.6232492, -0.156949, 2.48457
7, 2, 1, 63562201893580, 0, 0, 603093039651, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2299742, -0.9426069, 2.396279, 0.4074168, -0.9490535, 2.535297, 0.1580188, 0.08937304, 2.397788, 0.5639163, 0.03279829, 2.578909, 0.2481762, -1.027102, 2.324562, 0.4597547, -1.023514, 2.477889, 0.2032001, -0.2304068, 2.268498, 0.6099703, -0.2351066, 2.483127, 0.2217411, -0.2979787, 2.257426, 0.6053045, -0.304576, 2.467609, 0.4209201, 0.6163402, 2.463763, 0.3267777, -0.1710284, 2.412165, 0.4751073, -0.1803432, 2.458987, 0.2513801, -0.624246, 2.406461, 0.431724, -0.6261884, 2.515168, 0.3561058, 0.4687697, 2.484799, 0.2183096, 0.3350064, 2.423776, 0.5249149, 0.3306819, 2.550017, 0.4068576, -0.1781864, 2.471731, 0.3821057, 0.1502606, 2.484819, 0.3628545, 0.3905048, 2.487097, 0.2401525, -0.1963648, 2.300154, 0.6265363, -0.2418801, 2.445059, 0.18642, -0.1538787, 2.29398, 0.6076909, -0.176269, 2.506812
7, 2, 1, 63562201893580, 0, 1, 266509440442, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.27026, -0.9401181, 2.491146, 0.4771353, -0.9444758, 2.574815, 0.1563335, 0.02951838, 2.374719, 0.5755434, 0.09270833, 2.571746, 0.2910288, -1.022541, 2.426566, 0.5464941, -1.023383, 2.515486, 0.1794608, -0.2364674, 2.303632, 0.5897661, -0.2243662, 2.456496, 0.1952908, -0.3124525, 2.30179, 0.6024352, -0.3092073, 2.440007, 0.3355003, 0.6176032, 2.383056, 0.3134008, -0.1936573, 2.392732, 0.4262906, -0.1868742, 2.46109, 0.28354, -0.5889753, 2.454918, 0.4762819, -0.5994805, 2.54405, 0.3776042, 0.4776615, 2.445462, 0.1916212, 0.3622426, 2.395447, 0.5185592, 0.33342, 2.524166, 0.3336405, -0.191762, 2.442982, 0.3496817, 0.1486057, 2.447381, 0.3684947, 0.3969504, 2.447007, 0.2285747, -0.2732136, 2.30797, 0.6534274, -0.2354419, 2.413536, 0.1769671, -0.2102753, 2.314946, 0.623286, -0.1568823, 2.484355
7, 2, 1, 63562201893605, 0, 0, 603093368648, 0.452438101323965, 2.439399, 138.251.213.82, 0, 100, 0.2297447, -0.9427745, 2.396446, 0.4073959, -0.9492011, 2.535593, 0.157988, 0.08937387, 2.397821, 0.5642145, 0.03217055, 2.578897, 0.2486943, -1.027523, 2.325808, 0.4599419, -1.023276, 2.477324, 0.2026969, -0.2309928, 2.269563, 0.6104114, -0.2337099, 2.484249, 0.218924, -0.2985874, 2.258132, 0.6046832, -0.3058034, 2.468117, 0.4209283, 0.6163312, 2.463772, 0.3265589, -0.1710648, 2.412101, 0.4749437, -0.1805125, 2.458696, 0.2509214, -0.6241936, 2.406341, 0.4317214, -0.6261317, 2.515138, 0.3562458, 0.4686863, 2.484556, 0.2182955, 0.3350369, 2.423781, 0.5252169, 0.3300154, 2.549789, 0.4066739, -0.1782854, 2.471569, 0.3820861, 0.1501762, 2.484647, 0.3629475, 0.3904201, 2.486877, 0.2300126, -0.2344009, 2.234325, 0.6280899, -0.2403275, 2.446097, 0.1862852, -0.1538876, 2.293932, 0.6076251, -0.1773199, 2.507999
7, 2, 1, 63562201893605, 0, 1, 266509770419, -0.823986927310777, 2.458249, 138.251.207.136, 0, 100, 0.2703402, -0.9382893, 2.49165, 0.4774958, -0.9446669, 2.574341, 0.1564535, 0.02972664, 2.374633, 0.5757504, 0.09320919, 2.571226, 0.2910442, -1.020872, 2.427339, 0.5462545, -1.023394, 2.514124, 0.1833044, -0.2393014, 2.298795, 0.5905555, -0.2241708, 2.454623, 0.2054339, -0.3109763, 2.297935, 0.6080994, -0.3054057, 2.436327, 0.3356098, 0.6176466, 2.383345, 0.3132726, -0.1935697, 2.392495, 0.4261847, -0.18691, 2.460773, 0.283531, -0.5889947, 2.454908, 0.4773023, -0.5992454, 2.544423, 0.3776063, 0.4776579, 2.445389, 0.1931961, 0.3622344, 2.394908, 0.5178847, 0.3336257, 2.523032, 0.3335003, -0.1917212, 2.44269, 0.3496093, 0.1486198, 2.447192, 0.3684804, 0.3969511, 2.446908, 0.2349862, -0.258345, 2.306361, 0.6678694, -0.2524109, 2.456755, 0.1767796, -0.2100675, 2.314809, 0.6235335, -0.1572977, 2.483778
