Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
4, 2, 3, 63562195546282, 0, 1, 203046549162, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6301211, -0.948864, 3.234982, 0.784402, -0.9438754, 3.228383, 0.5304296, 0.100481, 3.062948, 0.8953698, 0.09323989, 3.081083, 0.5859267, -0.9900008, 3.201312, 0.761822, -0.9907973, 3.154256, 0.5262043, -0.1199515, 3.041029, 0.8744068, -0.2226318, 3.019297, 0.5132918, -0.1594189, 3.054468, 0.8519775, -0.2976168, 3.010539, 0.6252167, 0.6052087, 3.136294, 0.6026294, -0.1412602, 3.110763, 0.7201936, -0.1347263, 3.095065, 0.5822638, -0.6148487, 3.198283, 0.7540598, -0.6110018, 3.18455, 0.6763531, 0.4912772, 3.154362, 0.5467425, 0.338053, 3.12334, 0.8168237, 0.3422708, 3.105679, 0.6368858, -0.1379277, 3.134828, 0.6530209, 0.1818431, 3.149248, 0.6692829, 0.4154412, 3.154908, 0.5474302, -0.1420286, 2.996219, 0.808979, -0.1737979, 3.013974, 0.5426346, -0.08601978, 3.024753, 0.8930361, -0.1527325, 3.025986
4, 2, 3, 63562195546324, 0, 0, 539623575806, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2984815, -0.988603, 3.181408, 0.4173712, -0.9808433, 3.211506, 0.1529501, 0.01804008, 3.176354, 0.6223262, 0.01823936, 3.193091, 0.2592934, -1.02847, 3.083241, 0.4592222, -1.028937, 3.135492, 0.1471718, -0.2423571, 3.100335, 0.6260843, -0.2455032, 3.130364, 0.1422226, -0.3232357, 3.088462, 0.6209121, -0.314553, 3.125075, 0.3870042, 0.5815274, 3.231417, 0.2881897, -0.2194423, 3.148618, 0.4557404, -0.2208964, 3.140565, 0.2950241, -0.6229364, 3.164083, 0.4301709, -0.6263889, 3.191348, 0.3711756, 0.4367304, 3.228264, 0.1968454, 0.3012508, 3.210109, 0.5599087, 0.2932261, 3.20822, 0.3767801, -0.2229468, 3.184831, 0.3749769, 0.1110865, 3.213369, 0.3724548, 0.3564582, 3.227088, 0.1675279, -0.2534828, 3.056083, 0.6136398, -0.2462561, 3.087909, 0.1427017, -0.214563, 3.100666, 0.6349942, -0.2187931, 3.139033
4, 2, 3, 63562195546324, 0, 1, 203046879836, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6289097, -0.9495957, 3.235456, 0.7844257, -0.9438923, 3.228377, 0.5305462, 0.1008956, 3.063052, 0.8952039, 0.09298174, 3.081456, 0.5850652, -0.9911145, 3.201144, 0.7630153, -0.9909653, 3.153315, 0.526126, -0.1169232, 3.044018, 0.8736801, -0.2230318, 3.020226, 0.5133058, -0.1594189, 3.059481, 0.8539338, -0.2982484, 3.010384, 0.6251394, 0.6051903, 3.136532, 0.6026788, -0.1412998, 3.110816, 0.7198622, -0.1348342, 3.095356, 0.5822516, -0.6145834, 3.198436, 0.7536817, -0.6105041, 3.184658, 0.6759238, 0.491242, 3.154892, 0.5464479, 0.3381695, 3.123651, 0.8168641, 0.3420751, 3.105909, 0.6368695, -0.137963, 3.134912, 0.6528273, 0.1817969, 3.149623, 0.6688943, 0.4153937, 3.15543, 0.5467992, -0.1162581, 2.9975, 0.8087031, -0.1829735, 3.013468, 0.539836, -0.08616134, 3.028374, 0.892961, -0.1524945, 3.026302
4, 2, 3, 63562195546349, 0, 0, 539623905768, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2978839, -0.988187, 3.18177, 0.4194564, -0.9797869, 3.212864, 0.152896, 0.01816393, 3.176471, 0.6219566, 0.01830916, 3.193528, 0.2615981, -1.028533, 3.085504, 0.4590835, -1.028733, 3.135557, 0.1471525, -0.2414746, 3.102105, 0.6262003, -0.2449794, 3.133455, 0.1417789, -0.3196785, 3.089602, 0.6204817, -0.3144709, 3.125086, 0.3863458, 0.5818608, 3.231843, 0.2880869, -0.219525, 3.148732, 0.4556577, -0.2210038, 3.140667, 0.2946102, -0.6217785, 3.163919, 0.4302849, -0.6261287, 3.191576, 0.3707865, 0.4364293, 3.228839, 0.1968354, 0.3012143, 3.210093, 0.5592529, 0.2934323, 3.208532, 0.3766806, -0.2230491, 3.184949, 0.3747177, 0.1108811, 3.213715, 0.372092, 0.356179, 3.227607, 0.183808, -0.2511592, 3.0977, 0.5975152, -0.2399022, 3.118474, 0.1424624, -0.2145963, 3.101392, 0.634581, -0.2188412, 3.140134
4, 2, 3, 63562195546349, 0, 1, 203047219929, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.628903, -0.9496444, 3.235463, 0.7843815, -0.943728, 3.228422, 0.5302818, 0.09949212, 3.063099, 0.8949646, 0.09305818, 3.081787, 0.585192, -0.9912953, 3.200731, 0.761665, -0.9909268, 3.154803, 0.5268222, -0.1212611, 3.042408, 0.8744341, -0.2241564, 3.021152, 0.5233258, -0.1617144, 3.047502, 0.8579148, -0.2984886, 3.008361, 0.6246211, 0.6048489, 3.136958, 0.6023535, -0.1417555, 3.112017, 0.7174884, -0.1356176, 3.097374, 0.5823401, -0.6142355, 3.198436, 0.7537826, -0.6113754, 3.185116, 0.6755529, 0.4911667, 3.155204, 0.5461947, 0.3377005, 3.124171, 0.8165406, 0.3421186, 3.106424, 0.6359076, -0.138491, 3.13634, 0.6521244, 0.1815313, 3.15057, 0.6684262, 0.4152721, 3.155893, 0.5485418, -0.1154556, 2.999843, 0.8626018, -0.222108, 2.983648, 0.5398933, -0.08732411, 3.026763, 0.893046, -0.1526379, 3.026982
4, 2, 3, 63562195546390, 0, 0, 539624246635, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2964159, -0.9882104, 3.180767, 0.4211734, -0.9805827, 3.21378, 0.1527294, 0.01793963, 3.177182, 0.6218796, 0.01797305, 3.194225, 0.2583033, -1.028853, 3.084453, 0.4594412, -1.029406, 3.134846, 0.1473544, -0.2418418, 3.104226, 0.6261264, -0.2469778, 3.135374, 0.1437855, -0.3246779, 3.09208, 0.6233761, -0.3219118, 3.12748, 0.3862568, 0.5818713, 3.231884, 0.287842, -0.2195538, 3.149087, 0.4555204, -0.2209789, 3.140771, 0.2940494, -0.6232341, 3.165329, 0.4300209, -0.6261833, 3.191777, 0.3707579, 0.4362005, 3.22923, 0.1965632, 0.3011544, 3.210715, 0.5585612, 0.2934617, 3.208805, 0.3764855, -0.2230476, 3.185171, 0.3745775, 0.110776, 3.214032, 0.3720298, 0.3559834, 3.227979, 0.1747318, -0.2402356, 3.070842, 0.5968255, -0.2280051, 3.119067, 0.1421453, -0.2148583, 3.102273, 0.6345199, -0.2194089, 3.142222
4, 2, 3, 63562195546390, 0, 1, 203047549287, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.62899, -0.9495007, 3.235419, 0.7845569, -0.9435198, 3.228256, 0.5305183, 0.1012525, 3.063988, 0.8949418, 0.09326257, 3.082116, 0.5859932, -0.9920445, 3.200783, 0.761677, -0.9910781, 3.155294, 0.5279462, -0.1190942, 3.04114, 0.8755528, -0.223821, 3.021659, 0.5235635, -0.1576952, 3.049741, 0.8589392, -0.2977602, 3.010942, 0.6244042, 0.6048058, 3.136953, 0.6022537, -0.1419651, 3.113091, 0.7152902, -0.136142, 3.09931, 0.5822654, -0.6140668, 3.198442, 0.753211, -0.6097584, 3.185191, 0.6754833, 0.4911857, 3.155367, 0.5459913, 0.3379049, 3.124424, 0.8162123, 0.3422415, 3.106645, 0.6350701, -0.1388004, 3.137728, 0.6517344, 0.1814438, 3.151345, 0.6682893, 0.4152738, 3.156186, 0.5479494, -0.1218703, 2.995565, 0.8640865, -0.2297973, 2.983736, 0.541762, -0.08495189, 3.023801, 0.8935651, -0.1519908, 3.02789
4, 2, 3, 63562195546418, 0, 0, 539624575727, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2964592, -0.9883201, 3.180848, 0.4229189, -0.9797425, 3.213716, 0.1527646, 0.01789489, 3.177381, 0.6214494, 0.01812343, 3.194321, 0.2652706, -1.032289, 3.085304, 0.4591247, -1.029937, 3.134708, 0.1462288, -0.2429675, 3.102889, 0.6264448, -0.2470878, 3.13436, 0.144856, -0.3261037, 3.089621, 0.6202261, -0.3209089, 3.130863, 0.3853078, 0.582224, 3.23201, 0.2876381, -0.2194324, 3.14928, 0.4553452, -0.2209115, 3.140699, 0.2938527, -0.6231157, 3.165305, 0.4301816, -0.6265171, 3.192232, 0.3706605, 0.436012, 3.229219, 0.1959448, 0.3014305, 3.211354, 0.5590278, 0.2933196, 3.209607, 0.3763166, -0.222969, 3.185218, 0.3744619, 0.1107328, 3.214057, 0.3719274, 0.3558416, 3.227981, 0.171009, -0.2480454, 3.069, 0.5981104, -0.2478747, 3.124286, 0.1419746, -0.2150982, 3.103239, 0.6346704, -0.2192668, 3.142593
4, 2, 3, 63562195546418, 0, 1, 203047879907, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6280915, -0.9498687, 3.235625, 0.784533, -0.9435347, 3.228279, 0.5304993, 0.1012078, 3.064024, 0.8946787, 0.09360747, 3.082652, 0.5846965, -0.9919714, 3.201735, 0.7626213, -0.9914459, 3.154828, 0.5268155, -0.1173167, 3.043367, 0.875281, -0.2232439, 3.023726, 0.5222031, -0.1571219, 3.055543, 0.8581843, -0.2981469, 3.010828, 0.624097, 0.6048165, 3.136985, 0.6015151, -0.1415034, 3.112979, 0.7150679, -0.1358114, 3.099127, 0.5823004, -0.6138643, 3.198386, 0.753198, -0.6096811, 3.185199, 0.6751572, 0.4912535, 3.155522, 0.5456291, 0.3380375, 3.125002, 0.8161731, 0.3426215, 3.107778, 0.6346153, -0.1384013, 3.137584, 0.6513509, 0.1816479, 3.151432, 0.6679343, 0.4153695, 3.156341, 0.5491121, -0.1146599, 2.9964, 0.8099129, -0.1761468, 3.015752, 0.5415783, -0.08504231, 3.024098, 0.8937019, -0.1522003, 3.028616
4, 2, 3, 63562195546482, 0, 0, 539624905679, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2966449, -0.987708, 3.181268, 0.4224358, -0.9805707, 3.213951, 0.152179, 0.01740374, 3.178498, 0.6213304, 0.01787737, 3.19484, 0.263102, -1.030886, 3.086133, 0.4591454, -1.030161, 3.13456, 0.1475744, -0.2437586, 3.103414, 0.6276844, -0.2453737, 3.134413, 0.145223, -0.3279562, 3.093044, 0.62257, -0.3139623, 3.123828, 0.3847862, 0.5815664, 3.232377, 0.2867149, -0.2196925, 3.150957, 0.4545267, -0.2213291, 3.141138, 0.2938683, -0.6229542, 3.165404, 0.4316277, -0.6272132, 3.192926, 0.3703223, 0.4358851, 3.22994, 0.1960215, 0.3011227, 3.211206, 0.5590271, 0.2933282, 3.209635, 0.3754377, -0.2233269, 3.186189, 0.3738292, 0.1104864, 3.214959, 0.3715169, 0.3556843, 3.22875, 0.1664241, -0.2667733, 3.065667, 0.5985587, -0.2349283, 3.119976, 0.1420755, -0.2155102, 3.103958, 0.6346343, -0.2194816, 3.142964
4, 2, 3, 63562195546482, 0, 1, 203048220014, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6279331, -0.9498259, 3.235531, 0.7845404, -0.9435623, 3.228412, 0.5300708, 0.09831761, 3.063756, 0.8944826, 0.09349887, 3.082958, 0.5846996, -0.9921424, 3.201883, 0.762532, -0.9915695, 3.155189, 0.5353518, -0.1084324, 3.03547, 0.8755832, -0.223879, 3.023904, 0.5252205, -0.1554915, 3.04811, 0.8597991, -0.2980854, 3.010927, 0.6228657, 0.6046755, 3.136828, 0.6013221, -0.1414795, 3.112898, 0.7150968, -0.1356842, 3.098914, 0.5822372, -0.6142822, 3.198478, 0.753252, -0.6099369, 3.185344, 0.6749239, 0.491232, 3.15572, 0.5453401, 0.3386422, 3.12509, 0.8161498, 0.3425712, 3.107859, 0.6345388, -0.1383403, 3.137477, 0.6512336, 0.1816699, 3.151474, 0.6677211, 0.4153579, 3.156505, 0.5749258, -0.1422248, 2.974413, 0.8169335, -0.1973816, 3.0272, 0.5417216, -0.08786781, 3.023582, 0.8937451, -0.1520673, 3.029007
4, 2, 3, 63562195546521, 0, 0, 539625246542, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2967686, -0.9871504, 3.181612, 0.4216928, -0.9802706, 3.213632, 0.1522726, 0.01733857, 3.178595, 0.6212491, 0.01789759, 3.19497, 0.2612714, -1.029479, 3.086717, 0.4440392, -1.033616, 3.128433, 0.1483431, -0.2421875, 3.103558, 0.6273218, -0.2452439, 3.13559, 0.1453515, -0.3270236, 3.101059, 0.6228827, -0.3141133, 3.125329, 0.3846326, 0.5816219, 3.232204, 0.286567, -0.2196825, 3.150996, 0.4543574, -0.2213518, 3.141164, 0.2939118, -0.622808, 3.165494, 0.432517, -0.6273627, 3.193354, 0.3702757, 0.435738, 3.22989, 0.1958407, 0.3010978, 3.211225, 0.5588805, 0.2933919, 3.209702, 0.3752689, -0.2233337, 3.186235, 0.3737301, 0.1104175, 3.214965, 0.3714557, 0.3555617, 3.228718, 0.1813698, -0.2350454, 3.082931, 0.5995435, -0.2412748, 3.121592, 0.1419323, -0.2156318, 3.104305, 0.6346498, -0.2194871, 3.143288
4, 2, 3, 63562195546521, 0, 1, 203048549166, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6279433, -0.9498966, 3.235504, 0.7843094, -0.9431778, 3.228233, 0.5297838, 0.09712188, 3.064115, 0.8944689, 0.09347968, 3.083203, 0.5846758, -0.9921719, 3.201884, 0.7656233, -0.9913459, 3.15213, 0.5290723, -0.1204664, 3.038082, 0.8761207, -0.2234903, 3.023102, 0.52758, -0.1605724, 3.03422, 0.8602099, -0.2989254, 3.014004, 0.6227478, 0.6046637, 3.136854, 0.6013188, -0.1414703, 3.112881, 0.7155601, -0.1354998, 3.098485, 0.5822411, -0.6141462, 3.198376, 0.7529069, -0.6102606, 3.185643, 0.6743649, 0.4910904, 3.155994, 0.5454599, 0.3390172, 3.125353, 0.8161311, 0.3425585, 3.107923, 0.6346496, -0.1382717, 3.137342, 0.6511673, 0.1816671, 3.1515, 0.6673115, 0.415259, 3.15671, 0.5576583, -0.1513623, 2.981076, 0.8174564, -0.1968537, 3.02752, 0.5379851, -0.09030645, 3.032479, 0.8937413, -0.1520656, 3.029193
4, 2, 3, 63562195546605, 0, 0, 539625575673, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.29675, -0.9870955, 3.181397, 0.4200201, -0.9817287, 3.213179, 0.1525635, 0.01663177, 3.178561, 0.6212566, 0.01780674, 3.195326, 0.2534185, -1.031947, 3.07082, 0.4488001, -1.033552, 3.130117, 0.1489327, -0.2447455, 3.103874, 0.6283243, -0.2454509, 3.135085, 0.1434565, -0.3268318, 3.090038, 0.6239733, -0.3210222, 3.126725, 0.3846073, 0.5816582, 3.232154, 0.2865345, -0.2198521, 3.15109, 0.4543614, -0.2213755, 3.14119, 0.2940803, -0.6257407, 3.164882, 0.4325068, -0.6273513, 3.193368, 0.3701908, 0.435493, 3.229658, 0.1957257, 0.3008892, 3.211105, 0.5587994, 0.2933719, 3.209749, 0.3752579, -0.2234187, 3.186301, 0.3736872, 0.11029, 3.214938, 0.371381, 0.3553499, 3.228554, 0.1916392, -0.2454731, 3.107, 0.5984669, -0.2245281, 3.12175, 0.141713, -0.2163688, 3.104479, 0.6348563, -0.2196079, 3.143913
4, 2, 3, 63562195546605, 0, 1, 203048879844, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6279939, -0.949947, 3.235545, 0.7843313, -0.9430816, 3.228391, 0.5302241, 0.09778084, 3.06444, 0.894387, 0.09356199, 3.083418, 0.5844601, -0.99186, 3.201451, 0.7675656, -0.991492, 3.151, 0.5293263, -0.1203991, 3.039004, 0.8765191, -0.2235782, 3.02287, 0.5286074, -0.1605724, 3.033, 0.8606008, -0.2984396, 3.011348, 0.6220497, 0.6046051, 3.136465, 0.6014316, -0.1415071, 3.112866, 0.7159724, -0.1354483, 3.098186, 0.582219, -0.6141898, 3.198411, 0.7529749, -0.6104658, 3.185742, 0.6739669, 0.4912309, 3.156301, 0.5453889, 0.338905, 3.12552, 0.8156697, 0.3425506, 3.107763, 0.6348788, -0.138274, 3.137227, 0.651145, 0.1816886, 3.151544, 0.6670331, 0.4153576, 3.156947, 0.5548165, -0.1294064, 2.982768, 0.8138256, -0.2242976, 3.032151, 0.5379072, -0.08974171, 3.033591, 0.8937736, -0.1520373, 3.03024
4, 2, 3, 63562195546625, 0, 0, 539625905596, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2968424, -0.987264, 3.181453, 0.4213771, -0.9795765, 3.214666, 0.1523914, 0.01654308, 3.178875, 0.6212147, 0.01778823, 3.195323, 0.261283, -1.029299, 3.085134, 0.4492606, -1.031745, 3.131396, 0.1491593, -0.244608, 3.105035, 0.627411, -0.2472085, 3.136208, 0.1460993, -0.3240762, 3.094932, 0.6207759, -0.320986, 3.129028, 0.3845418, 0.5816653, 3.232141, 0.2866385, -0.219794, 3.151096, 0.4545237, -0.2212643, 3.141185, 0.2941463, -0.6253771, 3.16489, 0.4312764, -0.6269457, 3.193477, 0.3700569, 0.4354944, 3.229732, 0.1956993, 0.3008646, 3.211049, 0.5589148, 0.2933923, 3.209952, 0.3753856, -0.2233379, 3.186312, 0.3736812, 0.1103048, 3.214957, 0.3712935, 0.3553568, 3.22861, 0.1808117, -0.2426851, 3.077524, 0.5998912, -0.2476934, 3.126467, 0.1416597, -0.2164431, 3.104722, 0.6349877, -0.219658, 3.144178
4, 2, 3, 63562195546625, 0, 1, 203049219986, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6280129, -0.9499801, 3.235549, 0.784022, -0.9431609, 3.228323, 0.5302888, 0.09809889, 3.06464, 0.8943444, 0.0935462, 3.083511, 0.5843829, -0.9917465, 3.201118, 0.7670835, -0.9923553, 3.152098, 0.5288699, -0.1208519, 3.039404, 0.877673, -0.2240733, 3.023109, 0.5256187, -0.161716, 3.039816, 0.8607078, -0.2981205, 3.012009, 0.6210821, 0.6040523, 3.136236, 0.6014338, -0.1415232, 3.112859, 0.7162407, -0.1353797, 3.097941, 0.5821786, -0.6142433, 3.198415, 0.753128, -0.6109793, 3.185979, 0.6736533, 0.4911628, 3.156544, 0.5453284, 0.3388877, 3.125615, 0.8155029, 0.3425003, 3.10783, 0.6349552, -0.1382708, 3.13715, 0.6510963, 0.1816765, 3.151588, 0.6667851, 0.4153007, 3.157146, 0.5609139, -0.1420451, 2.978994, 0.8180463, -0.1890624, 3.027805, 0.5375537, -0.08949288, 3.034406, 0.8939008, -0.1529089, 3.03074
4, 2, 3, 63562195546651, 0, 0, 539626246424, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2968915, -0.9873304, 3.181404, 0.4245013, -0.9755028, 3.213657, 0.1524363, 0.01590192, 3.179036, 0.6211619, 0.01760349, 3.195316, 0.2591408, -1.028206, 3.08444, 0.4514841, -1.029986, 3.133075, 0.1524827, -0.2476949, 3.1033, 0.6277582, -0.2449512, 3.134835, 0.1452372, -0.3282963, 3.091987, 0.6239687, -0.3138686, 3.119193, 0.3843238, 0.5815912, 3.232051, 0.2866132, -0.2198167, 3.150939, 0.4545259, -0.221264, 3.141197, 0.2940627, -0.6252194, 3.164766, 0.4312464, -0.6267893, 3.193394, 0.3697218, 0.435194, 3.229465, 0.1954905, 0.3006291, 3.210929, 0.559073, 0.2932613, 3.210164, 0.3753821, -0.2233416, 3.186297, 0.3735639, 0.1102051, 3.214862, 0.3710156, 0.3551107, 3.228392, 0.1826441, -0.2456221, 3.073364, 0.6001292, -0.2528516, 3.123333, 0.1415901, -0.217023, 3.104684, 0.6350219, -0.2198808, 3.144456
4, 2, 3, 63562195546651, 0, 1, 203049549161, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6281327, -0.9499895, 3.235507, 0.783835, -0.9431255, 3.228327, 0.5302824, 0.0980819, 3.064648, 0.8943123, 0.09372316, 3.083644, 0.5849203, -0.9923053, 3.201478, 0.7671262, -0.9924094, 3.152035, 0.5309942, -0.1201614, 3.035771, 0.8774785, -0.2240967, 3.023661, 0.5367524, -0.1560206, 3.01672, 0.8604093, -0.2984551, 3.011605, 0.6210095, 0.6040238, 3.136298, 0.6019286, -0.1419718, 3.112799, 0.7164599, -0.1353346, 3.097787, 0.5822803, -0.6146365, 3.198415, 0.7533641, -0.6111803, 3.186058, 0.6729274, 0.491261, 3.156755, 0.5452079, 0.3395957, 3.126635, 0.8150957, 0.3425681, 3.108019, 0.635273, -0.1384018, 3.137034, 0.6510396, 0.1816636, 3.15162, 0.6662699, 0.4153487, 3.157315, 0.5580769, -0.1291995, 2.977371, 0.8170027, -0.1957194, 3.030627, 0.5377759, -0.0895205, 3.034504, 0.8940808, -0.1528095, 3.031222
4, 2, 3, 63562195546724, 0, 0, 539626575565, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2969099, -0.9871956, 3.181347, 0.4260124, -0.9740372, 3.213217, 0.1524355, 0.0158339, 3.179009, 0.6210685, 0.01762712, 3.195413, 0.2604825, -1.028938, 3.086429, 0.4514273, -1.029882, 3.133609, 0.1535397, -0.2470314, 3.105106, 0.6274821, -0.2452768, 3.135729, 0.1432732, -0.3243238, 3.085989, 0.6251051, -0.3208784, 3.133091, 0.3838319, 0.5817635, 3.2317, 0.2864312, -0.2196674, 3.150915, 0.4544932, -0.2212422, 3.14125, 0.2933016, -0.6243032, 3.163286, 0.4311269, -0.6267095, 3.193429, 0.3695543, 0.4351832, 3.229561, 0.1950757, 0.3004979, 3.210984, 0.558821, 0.2930287, 3.210215, 0.3752946, -0.2232766, 3.186329, 0.3734213, 0.1102318, 3.214927, 0.3708497, 0.3551077, 3.22848, 0.1957578, -0.2676277, 3.100693, 0.599946, -0.2427169, 3.122321, 0.1415503, -0.2171337, 3.104825, 0.6349521, -0.2199669, 3.145253
4, 2, 3, 63562195546724, 0, 1, 203049879848, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6275025, -0.9499506, 3.235664, 0.7838654, -0.9430131, 3.228223, 0.5295442, 0.0894032, 3.065398, 0.8941926, 0.09371908, 3.083728, 0.5844891, -0.9924852, 3.201361, 0.7660801, -0.9924101, 3.152985, 0.5298437, -0.1233594, 3.039097, 0.8768975, -0.2241021, 3.023606, 0.5176921, -0.1621901, 3.056274, 0.8614355, -0.2984406, 3.012743, 0.6202872, 0.6039791, 3.136239, 0.6020488, -0.1418733, 3.112737, 0.7176833, -0.1347616, 3.097244, 0.5821736, -0.6150486, 3.198425, 0.7530839, -0.6103966, 3.186099, 0.6725998, 0.4911554, 3.156729, 0.5450526, 0.3404951, 3.127368, 0.8150304, 0.3425765, 3.108163, 0.635831, -0.1380955, 3.136781, 0.6510358, 0.1816747, 3.151611, 0.666059, 0.4152942, 3.157299, 0.5609666, -0.1371986, 2.979173, 0.8162495, -0.1921332, 3.026283, 0.5377847, -0.09797858, 3.033669, 0.8939524, -0.1530145, 3.031436
4, 2, 3, 63562195546764, 0, 0, 539626905500, 0.0076838290158251, 2.39117, 138.251.213.82, 0, 100, 0.2969034, -0.9872554, 3.181309, 0.4227411, -0.9776665, 3.212679, 0.1522633, 0.01531258, 3.179142, 0.6209292, 0.01760553, 3.195716, 0.2582879, -1.029032, 3.083185, 0.4527608, -1.030896, 3.132593, 0.1511976, -0.2476935, 3.106904, 0.6274039, -0.2457404, 3.136303, 0.1435152, -0.3269658, 3.091288, 0.625285, -0.321256, 3.133753, 0.3836911, 0.5815303, 3.230992, 0.2864316, -0.2196679, 3.150914, 0.4544511, -0.221263, 3.141483, 0.2929703, -0.624607, 3.163449, 0.4306949, -0.6269658, 3.19349, 0.3689793, 0.4353557, 3.229506, 0.1950248, 0.3005061, 3.21093, 0.5585439, 0.2931035, 3.210426, 0.3752828, -0.2232841, 3.18639, 0.3732294, 0.1102674, 3.214971, 0.3703842, 0.355234, 3.228459, 0.1960142, -0.2516804, 3.101412, 0.5986432, -0.2364521, 3.124097, 0.1414003, -0.2177305, 3.105252, 0.6347103, -0.2200433, 3.145868
4, 2, 3, 63562195546764, 0, 1, 203050220008, -1.03965354494246, 2.318323, 138.251.207.136, 0, 100, 0.6274087, -0.9501175, 3.235619, 0.7838962, -0.9428693, 3.228117, 0.5294209, 0.09218548, 3.065842, 0.8939294, 0.09360124, 3.083879, 0.58419, -0.9923839, 3.201147, 0.7661431, -0.9924591, 3.153114, 0.5311628, -0.1233292, 3.037103, 0.8771324, -0.2243523, 3.023992, 0.5390419, -0.1584552, 3.020357, 0.8606851, -0.2981233, 3.01208, 0.6188709, 0.6044884, 3.135988, 0.6015819, -0.1418483, 3.112496, 0.7179506, -0.1347382, 3.096983, 0.5821784, -0.6150526, 3.198366, 0.7530581, -0.6096032, 3.186012, 0.6724382, 0.4911137, 3.156816, 0.5448666, 0.3400936, 3.127217, 0.8147734, 0.3424518, 3.108472, 0.6357995, -0.1380756, 3.136619, 0.6509504, 0.1816712, 3.151607, 0.6658968, 0.4152592, 3.157369, 0.5623528, -0.1371581, 2.975689, 0.8163955, -0.1866184, 3.029895, 0.53795, -0.0952448, 3.034429, 0.8940645, -0.1527217, 3.031729
