Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
1, 1, 3, 63562190466494, 0, 0, 152246130934, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.346736, -0.8533026, 2.188934, 0.5179455, -0.8523853, 2.097601, 0.1060354, 0.1657209, 2.160099, 0.5092063, 0.1713613, 1.893957, 0.2893148, -0.903222, 2.148505, 0.4724829, -0.8945386, 2.034022, 0.06418207, -0.1392829, 2.128381, 0.4585623, -0.1372574, 1.821121, 0.06280774, -0.2078659, 2.117306, 0.435216, -0.2072387, 1.803099, 0.270547, 0.7183965, 2.086355, 0.2216434, -0.0861343, 2.092416, 0.3447931, -0.07983975, 2.002115, 0.2708847, -0.4944213, 2.138414, 0.4579591, -0.5183393, 2.024348, 0.3205406, 0.57488, 2.087695, 0.1430654, 0.4334714, 2.163576, 0.4409179, 0.4276502, 1.961462, 0.288734, -0.08458938, 2.08721, 0.3063941, 0.2520899, 2.094147, 0.317519, 0.4960678, 2.091727, 0.1149464, -0.1470059, 2.090522, 0.4245459, -0.1288532, 1.879401, 0.06744581, -0.06354995, 2.135757, 0.4793264, -0.06410076, 1.814908
1, 1, 3, 63562190466494, 0, 1, 488825218254, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.3017049, -0.8429499, 2.163609, 0.4840537, -0.8331211, 2.099214, 0.1315326, 0.181558, 2.168452, 0.5330701, 0.1650365, 1.914518, 0.229002, -0.9108933, 2.112577, 0.4472539, -0.9104366, 2.039264, 0.07381183, -0.121717, 2.099489, 0.5244393, -0.1340016, 1.839631, 0.07152557, -0.1822127, 2.078742, 0.5048528, -0.2070057, 1.827431, 0.3736101, 0.732619, 2.062465, 0.2648536, -0.09326197, 2.065968, 0.4000624, -0.09607463, 1.987359, 0.2626506, -0.495601, 2.12502, 0.442624, -0.4930096, 2.032119, 0.3593152, 0.5826741, 2.095654, 0.1980903, 0.4482445, 2.161212, 0.4910996, 0.4296402, 1.959231, 0.3607532, -0.09719333, 2.052428, 0.3650327, 0.2484929, 2.07886, 0.3624833, 0.5007021, 2.093155, 0.07271385, -0.127519, 2.059847, 0.5483636, -0.1209577, 1.823032, 0.07059288, -0.05795586, 2.106784, 0.519897, -0.05191176, 1.849991
1, 1, 3, 63562190466522, 0, 0, 152246471023, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3460531, -0.8532629, 2.188364, 0.5181134, -0.8525292, 2.096469, 0.1043686, 0.1648364, 2.161156, 0.5055927, 0.1701946, 1.896411, 0.2876258, -0.9027843, 2.148493, 0.4717823, -0.8943777, 2.033444, 0.06200874, -0.1372411, 2.130329, 0.4593745, -0.1380334, 1.823966, 0.05842009, -0.2083029, 2.121653, 0.4364289, -0.2076581, 1.807271, 0.2657021, 0.7162187, 2.084878, 0.2187094, -0.08625511, 2.094639, 0.3418648, -0.07991677, 2.005661, 0.2700594, -0.494348, 2.138683, 0.4543096, -0.5171761, 2.021245, 0.3179767, 0.5742873, 2.087257, 0.1388273, 0.4328765, 2.164019, 0.4384172, 0.4271027, 1.962389, 0.2857334, -0.08469395, 2.090046, 0.3037111, 0.251728, 2.09517, 0.3149571, 0.4955393, 2.09164, 0.1128669, -0.1430652, 2.0855, 0.4253538, -0.1214855, 1.881, 0.06653208, -0.06460699, 2.136369, 0.4787405, -0.06525552, 1.816289
1, 1, 3, 63562190466522, 0, 1, 488825559046, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.3011693, -0.843233, 2.163554, 0.4831702, -0.8317659, 2.098578, 0.1295941, 0.1818799, 2.169537, 0.5321204, 0.1643988, 1.914538, 0.2286048, -0.9113042, 2.112699, 0.4449112, -0.9083728, 2.037277, 0.06590077, -0.1198488, 2.094395, 0.5083084, -0.1334665, 1.826751, 0.06663591, -0.1819989, 2.07311, 0.4886517, -0.2048298, 1.82012, 0.3702544, 0.7304238, 2.057332, 0.2628152, -0.09313247, 2.065952, 0.3980846, -0.0963182, 1.986525, 0.26193, -0.4962238, 2.12493, 0.4421845, -0.4932276, 2.031621, 0.3577064, 0.5823504, 2.094704, 0.1957464, 0.4484878, 2.160189, 0.4903051, 0.4290848, 1.958849, 0.3590178, -0.09725797, 2.052209, 0.3633868, 0.2483205, 2.078323, 0.3608705, 0.5004191, 2.092317, 0.05629444, -0.128584, 2.041005, 0.4990005, -0.1322365, 1.785189, 0.06968817, -0.05845693, 2.106978, 0.5185282, -0.05334121, 1.849033
1, 1, 3, 63562190466549, 0, 0, 152246800251, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3455564, -0.8535962, 2.188875, 0.5182002, -0.8526073, 2.096321, 0.09897663, 0.1649497, 2.166727, 0.501832, 0.1692763, 1.899446, 0.2861046, -0.9033806, 2.149655, 0.4716946, -0.8944314, 2.033488, 0.06009653, -0.1351494, 2.136558, 0.4572734, -0.139141, 1.826271, 0.0532454, -0.2082187, 2.129337, 0.4373307, -0.2109409, 1.814819, 0.2620748, 0.7152614, 2.083482, 0.2154629, -0.08646503, 2.09726, 0.3381443, -0.0798509, 2.009126, 0.2669936, -0.4941273, 2.141425, 0.449097, -0.5163082, 2.018594, 0.3127363, 0.5734707, 2.088054, 0.1337616, 0.4327158, 2.166312, 0.4352846, 0.4266932, 1.963699, 0.282158, -0.08477595, 2.093097, 0.2991459, 0.2512752, 2.097274, 0.3098476, 0.4948088, 2.092766, 0.1121817, -0.1250858, 2.084111, 0.4228934, -0.1129336, 1.882648, 0.06407878, -0.06195369, 2.139727, 0.478038, -0.06558121, 1.817945
1, 1, 3, 63562190466549, 0, 1, 488825889048, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2906072, -0.8424393, 2.15585, 0.4789715, -0.8334174, 2.097806, 0.1233469, 0.1834292, 2.169444, 0.5222235, 0.1589313, 1.910749, 0.2179834, -0.9074279, 2.096873, 0.4368035, -0.90125, 2.021147, 0.05963248, -0.1196589, 2.092187, 0.494319, -0.1351454, 1.820378, 0.06371516, -0.1837911, 2.069232, 0.4775298, -0.2076329, 1.814146, 0.3547896, 0.7246405, 2.03863, 0.2520843, -0.09405896, 2.064109, 0.3827158, -0.098258, 1.978037, 0.2532695, -0.5021744, 2.120191, 0.4273444, -0.4911184, 2.016347, 0.3417642, 0.5793346, 2.082224, 0.1893122, 0.4497872, 2.156646, 0.4767169, 0.4233811, 1.949905, 0.3465322, -0.09867774, 2.047903, 0.3493382, 0.2462348, 2.070427, 0.3454268, 0.4976594, 2.081073, 0.04956809, -0.1072724, 2.042195, 0.4712662, -0.133323, 1.769542, 0.06569654, -0.05900122, 2.1071, 0.5130857, -0.05523816, 1.843123
1, 1, 3, 63562190466577, 0, 0, 152247130933, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3453105, -0.8537512, 2.188685, 0.5183269, -0.8527684, 2.095921, 0.09331195, 0.1623673, 2.17066, 0.4966541, 0.1689838, 1.901451, 0.2856828, -0.9036768, 2.150233, 0.4712507, -0.8940687, 2.032818, 0.05434892, -0.1355864, 2.134513, 0.4563168, -0.1405714, 1.827817, 0.04896033, -0.2088744, 2.125255, 0.4322943, -0.2125332, 1.815237, 0.2547058, 0.7120626, 2.080029, 0.2100651, -0.08717129, 2.099159, 0.3331043, -0.08024759, 2.012, 0.2628894, -0.492693, 2.142915, 0.4409599, -0.5149521, 2.013854, 0.3060265, 0.571744, 2.087968, 0.1259344, 0.4300811, 2.166631, 0.4297345, 0.4263833, 1.965306, 0.2768373, -0.08533598, 2.095496, 0.2930035, 0.2501363, 2.09859, 0.3032402, 0.4932254, 2.093037, 0.1073053, -0.1292709, 2.083086, 0.4238368, -0.1215525, 1.884805, 0.06273741, -0.06100383, 2.140374, 0.4765713, -0.06603925, 1.8203
1, 1, 3, 63562190466577, 0, 1, 488826218136, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2930956, -0.8405668, 2.158979, 0.4784072, -0.8332404, 2.097774, 0.1196166, 0.1848207, 2.1706, 0.5216676, 0.1591886, 1.911838, 0.2254575, -0.9099578, 2.104019, 0.4371418, -0.9020718, 2.022414, 0.05960539, -0.1191002, 2.098857, 0.5034699, -0.1372303, 1.830916, 0.06075037, -0.1816902, 2.076948, 0.48769, -0.209229, 1.822166, 0.3545525, 0.7241803, 2.038438, 0.2505389, -0.09376249, 2.066102, 0.3829803, -0.09825113, 1.98263, 0.2530721, -0.5011063, 2.121761, 0.4273243, -0.4910063, 2.016272, 0.341387, 0.5791081, 2.082941, 0.1872078, 0.4507618, 2.15694, 0.4752998, 0.4234195, 1.951213, 0.3456796, -0.09853713, 2.050825, 0.3487299, 0.24611, 2.071911, 0.3449979, 0.4974478, 2.081932, 0.05828246, -0.1219344, 2.05426, 0.4895192, -0.1488656, 1.784947, 0.06324345, -0.05924969, 2.108957, 0.5094615, -0.05632684, 1.845894
1, 1, 3, 63562190466635, 0, 0, 152247471009, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3450374, -0.8540989, 2.189098, 0.5180342, -0.853036, 2.095168, 0.09017056, 0.1629823, 2.173075, 0.4911912, 0.1687582, 1.905538, 0.2860248, -0.9036407, 2.149853, 0.4707168, -0.8943799, 2.032515, 0.04616165, -0.1380225, 2.146101, 0.4543505, -0.1398727, 1.834519, 0.04435599, -0.2088104, 2.133037, 0.4314561, -0.2118865, 1.816871, 0.2464141, 0.7105159, 2.077824, 0.2039225, -0.08571517, 2.102927, 0.3289008, -0.07843699, 2.016445, 0.2580831, -0.4925554, 2.146869, 0.4332993, -0.515661, 2.010554, 0.3002976, 0.5714163, 2.088576, 0.1201691, 0.4309717, 2.168835, 0.4323187, 0.4281017, 1.970153, 0.27161, -0.08367333, 2.099612, 0.2875701, 0.2507019, 2.100844, 0.2975979, 0.4931118, 2.094039, 0.1015564, -0.1330894, 2.099846, 0.4188343, -0.1159361, 1.891046, 0.05544558, -0.06657109, 2.147319, 0.4735329, -0.06563818, 1.825204
1, 1, 3, 63562190466635, 0, 1, 488826558946, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2935894, -0.8403358, 2.160087, 0.4773299, -0.8334275, 2.096588, 0.1148472, 0.1858477, 2.173601, 0.5198678, 0.1609781, 1.915426, 0.2257916, -0.9094009, 2.104421, 0.4372709, -0.9028597, 2.021889, 0.05957934, -0.1187437, 2.104793, 0.5064805, -0.1384439, 1.838578, 0.05565912, -0.1824287, 2.086134, 0.4884248, -0.2108076, 1.831423, 0.3536797, 0.723801, 2.038689, 0.2484529, -0.09308985, 2.068516, 0.3821404, -0.09774381, 1.985319, 0.2531421, -0.5007949, 2.123989, 0.4265854, -0.491075, 2.015519, 0.3400269, 0.579196, 2.084062, 0.1834338, 0.4514232, 2.15845, 0.47382, 0.4253948, 1.953901, 0.3441638, -0.09796448, 2.053468, 0.3472436, 0.2464047, 2.073687, 0.3436026, 0.4975797, 2.083192, 0.09900528, -0.1011575, 2.078201, 0.5077174, -0.1357659, 1.802849, 0.05990395, -0.05823954, 2.11406, 0.5091617, -0.05783782, 1.848555
1, 1, 3, 63562190466681, 0, 0, 152247800612, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3448671, -0.8546932, 2.189831, 0.5170945, -0.8538418, 2.093267, 0.07073224, 0.1683304, 2.191612, 0.4858719, 0.1692554, 1.908873, 0.2851551, -0.9043946, 2.150588, 0.469872, -0.8957995, 2.031844, 0.04203716, -0.1407814, 2.150025, 0.4507321, -0.1409912, 1.838223, 0.04052213, -0.215059, 2.14739, 0.4301083, -0.2129343, 1.824, 0.2369944, 0.7073927, 2.075384, 0.1965198, -0.08694402, 2.10836, 0.3209572, -0.07952785, 2.021111, 0.2530659, -0.4923896, 2.149303, 0.4261591, -0.520462, 2.00632, 0.2908593, 0.5702771, 2.089119, 0.1135579, 0.4326226, 2.171105, 0.4179625, 0.4264467, 1.97244, 0.2637206, -0.08485384, 2.104704, 0.2788626, 0.2495533, 2.103734, 0.2883257, 0.4919677, 2.095175, 0.09761029, -0.1372783, 2.100116, 0.4144315, -0.1239966, 1.893869, 0.05105945, -0.06917035, 2.151473, 0.4714638, -0.06612596, 1.828809
1, 1, 3, 63562190466681, 0, 1, 488826888933, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2935712, -0.8403429, 2.160116, 0.4750483, -0.8335299, 2.093963, 0.1083218, 0.1868525, 2.17449, 0.5148193, 0.1623743, 1.918873, 0.2255745, -0.9095525, 2.10514, 0.4371615, -0.9043025, 2.021007, 0.04798681, -0.1190291, 2.106303, 0.4970484, -0.1369604, 1.837549, 0.04736543, -0.1843019, 2.086255, 0.4836688, -0.210628, 1.830873, 0.3488488, 0.7218335, 2.036637, 0.242363, -0.0925149, 2.072358, 0.3772963, -0.09749421, 1.988759, 0.2515959, -0.5008679, 2.125398, 0.4204558, -0.4906597, 2.01009, 0.3341441, 0.5786636, 2.084475, 0.176154, 0.4524561, 2.157993, 0.4694951, 0.4271676, 1.955472, 0.3385282, -0.09757654, 2.057286, 0.3415741, 0.2463261, 2.075713, 0.3377919, 0.4971617, 2.084, 0.04885042, -0.1274735, 2.062911, 0.4896806, -0.1412296, 1.793875, 0.05356008, -0.05943095, 2.116128, 0.5071307, -0.05875004, 1.850112
1, 1, 3, 63562190466708, 0, 0, 152248130902, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3445318, -0.8546102, 2.190338, 0.5128015, -0.8517708, 2.087557, 0.06884354, 0.1671351, 2.192809, 0.4782788, 0.1684193, 1.914103, 0.2839171, -0.9061034, 2.153014, 0.4686739, -0.8975279, 2.030752, 0.03788665, -0.1355098, 2.155829, 0.447964, -0.1409881, 1.847014, 0.03231269, -0.2146868, 2.150842, 0.4330464, -0.2118413, 1.828223, 0.2300136, 0.7067655, 2.076231, 0.190012, -0.0872807, 2.11442, 0.3150908, -0.07880419, 2.025893, 0.2450416, -0.4922266, 2.154902, 0.4148864, -0.5195884, 1.997736, 0.2815893, 0.5698233, 2.091995, 0.1042508, 0.4329477, 2.175443, 0.4097438, 0.4259516, 1.974873, 0.2574023, -0.08462933, 2.110118, 0.2709542, 0.2494262, 2.107991, 0.2793632, 0.4915905, 2.098404, 0.09547372, -0.1367191, 2.109571, 0.4113913, -0.1203601, 1.90015, 0.04579738, -0.07114838, 2.156607, 0.4676723, -0.06592077, 1.835262
1, 1, 3, 63562190466708, 0, 1, 488827218050, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2933457, -0.8401786, 2.160149, 0.4699465, -0.8330792, 2.088272, 0.099347, 0.1873836, 2.177101, 0.5071399, 0.1604319, 1.922515, 0.2254848, -0.9095993, 2.105568, 0.4359668, -0.9067178, 2.019852, 0.04041135, -0.1211243, 2.109226, 0.4921965, -0.1378823, 1.840654, 0.04293314, -0.1874056, 2.093659, 0.4754892, -0.2083873, 1.827743, 0.3395861, 0.7197558, 2.033276, 0.233091, -0.0918861, 2.074808, 0.3692241, -0.09744667, 1.990965, 0.2485783, -0.5003102, 2.126676, 0.4096915, -0.4869646, 1.998731, 0.3242493, 0.5777851, 2.083036, 0.167971, 0.4524364, 2.157334, 0.4653268, 0.4262769, 1.95611, 0.3297342, -0.09726584, 2.05974, 0.3322186, 0.2460747, 2.076327, 0.328023, 0.4964452, 2.083089, 0.08475561, -0.09529378, 2.102103, 0.4907868, -0.126817, 1.804459, 0.04583323, -0.05723692, 2.119997, 0.5023928, -0.05887703, 1.853733
1, 1, 3, 63562190466736, 0, 0, 152248471013, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3444458, -0.8551173, 2.190818, 0.5102803, -0.8516846, 2.085158, 0.06444794, 0.168644, 2.195158, 0.4729681, 0.168743, 1.917775, 0.2852317, -0.9056926, 2.152195, 0.4676545, -0.8984048, 2.028752, 0.0272148, -0.1376888, 2.162234, 0.4432566, -0.1423481, 1.85527, 0.02619284, -0.2163803, 2.153805, 0.4299195, -0.2122321, 1.835697, 0.2160583, 0.7037019, 2.074516, 0.1850672, -0.08734354, 2.119097, 0.3096661, -0.07808375, 2.031711, 0.2394801, -0.4930215, 2.157392, 0.3875703, -0.4950361, 1.975617, 0.2736655, 0.5690057, 2.092715, 0.09777413, 0.4346682, 2.177409, 0.4018542, 0.425655, 1.977905, 0.2520949, -0.08431353, 2.115376, 0.264548, 0.2491622, 2.110893, 0.2718603, 0.4909168, 2.099685, 0.08697806, -0.1524661, 2.115077, 0.4051011, -0.1365974, 1.902515, 0.03700829, -0.06394204, 2.165022, 0.4627693, -0.06725502, 1.842413
1, 1, 3, 63562190466736, 0, 1, 488827558871, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2992731, -0.8419572, 2.16613, 0.4700612, -0.8338221, 2.08784, 0.09564051, 0.186609, 2.179616, 0.506014, 0.1615761, 1.927614, 0.225852, -0.907093, 2.108464, 0.4360994, -0.9074956, 2.019512, 0.03619301, -0.1247647, 2.118118, 0.5033345, -0.1387667, 1.857089, 0.03987819, -0.1881125, 2.103303, 0.4878899, -0.212679, 1.848755, 0.3358725, 0.7192969, 2.036855, 0.2320849, -0.09276989, 2.089646, 0.37004, -0.09941205, 2.018371, 0.2490864, -0.4949813, 2.133078, 0.4091399, -0.4874632, 1.998827, 0.3226086, 0.5778772, 2.086663, 0.1621187, 0.4519139, 2.158296, 0.4604298, 0.4264033, 1.96341, 0.3293089, -0.09865816, 2.080583, 0.3306426, 0.2456282, 2.086604, 0.326326, 0.4964411, 2.088006, 0.08096334, -0.1037205, 2.108369, 0.5128245, -0.1341803, 1.826419, 0.04320487, -0.05828878, 2.122582, 0.501179, -0.05860281, 1.863241
1, 1, 3, 63562190466783, 0, 0, 152248800237, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3442162, -0.8551739, 2.190797, 0.5043581, -0.8485391, 2.073618, 0.05454963, 0.1685892, 2.199112, 0.4676725, 0.1696638, 1.921912, 0.2850256, -0.9059931, 2.150311, 0.4651827, -0.8986273, 2.022969, 0.01910624, -0.1392156, 2.164605, 0.4375322, -0.1430879, 1.859888, 0.0195604, -0.2172467, 2.15835, 0.4229206, -0.2154025, 1.839027, 0.2046264, 0.6999127, 2.073361, 0.1793124, -0.08796353, 2.1229, 0.3037991, -0.07747183, 2.036216, 0.2327033, -0.4937717, 2.159902, 0.3827232, -0.4949319, 1.969479, 0.2644196, 0.5667397, 2.093218, 0.08891492, 0.4342136, 2.179667, 0.3939743, 0.4260844, 1.980491, 0.2461724, -0.08432501, 2.119539, 0.2569392, 0.2480699, 2.113385, 0.2629959, 0.4889516, 2.10071, 0.08255312, -0.151425, 2.121375, 0.3959198, -0.1567117, 1.901956, 0.03206387, -0.06592344, 2.168347, 0.4599506, -0.06813177, 1.845644
1, 1, 3, 63562190466783, 0, 1, 488827888816, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2989276, -0.8414906, 2.166137, 0.4672579, -0.8355953, 2.084916, 0.08516903, 0.1876028, 2.181538, 0.5000316, 0.1603994, 1.9302, 0.2259844, -0.9070304, 2.108735, 0.4337459, -0.9084319, 2.015018, 0.0231424, -0.1261186, 2.118481, 0.4858508, -0.1380217, 1.851448, 0.03061032, -0.1929381, 2.106575, 0.4729165, -0.2104653, 1.844442, 0.3212512, 0.7161697, 2.034288, 0.2253586, -0.09284408, 2.090729, 0.3621359, -0.09898277, 2.014918, 0.2455438, -0.4961494, 2.134422, 0.3933898, -0.488907, 1.985689, 0.311119, 0.5764874, 2.085388, 0.1523887, 0.4523699, 2.157339, 0.4531194, 0.4251522, 1.963378, 0.3223749, -0.09852946, 2.079827, 0.3219354, 0.2449998, 2.086448, 0.3156179, 0.4952422, 2.087207, 0.06342629, -0.1362021, 2.096895, 0.4780014, -0.1399916, 1.809405, 0.03295532, -0.05819818, 2.127599, 0.49789, -0.05840185, 1.865413
1, 1, 3, 63562190466811, 0, 0, 152249130883, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3439516, -0.8554705, 2.190948, 0.4958439, -0.8434826, 2.063885, 0.05087775, 0.1632813, 2.196319, 0.4602373, 0.1700679, 1.924933, 0.2841455, -0.9067264, 2.151357, 0.4606985, -0.895057, 2.012205, 0.009728819, -0.1397836, 2.163108, 0.432431, -0.1442074, 1.862229, 0.009451717, -0.2203221, 2.152152, 0.4175431, -0.2159263, 1.841748, 0.1917102, 0.6948771, 2.070229, 0.1752171, -0.08902416, 2.123051, 0.3014969, -0.0772889, 2.037495, 0.2253028, -0.4926328, 2.159258, 0.3644312, -0.4847281, 1.946887, 0.2526933, 0.5638355, 2.092621, 0.07912511, 0.429802, 2.178416, 0.3850514, 0.4261421, 1.982976, 0.2430929, -0.08468595, 2.120315, 0.2498194, 0.2466108, 2.113753, 0.2524187, 0.4864222, 2.100381, 0.07241651, -0.1153936, 2.119125, 0.3923334, -0.1416316, 1.901814, 0.02717462, -0.0665878, 2.169664, 0.4558881, -0.06983187, 1.850573
1, 1, 3, 63562190466811, 0, 1, 488828217964, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2990788, -0.8411856, 2.16657, 0.4660378, -0.8359538, 2.081015, 0.07992133, 0.187133, 2.183326, 0.4980068, 0.1616435, 1.934368, 0.227632, -0.9082941, 2.110914, 0.4338774, -0.9109017, 2.015172, 0.02020186, -0.1294012, 2.124011, 0.4924649, -0.1387736, 1.86399, 0.02512255, -0.1937264, 2.112937, 0.4780837, -0.2121774, 1.856616, 0.3153513, 0.7148226, 2.036315, 0.2210614, -0.09260453, 2.095236, 0.3583411, -0.09816809, 2.017584, 0.2445542, -0.4955747, 2.138391, 0.3864934, -0.4865026, 1.977394, 0.3069046, 0.5768853, 2.089072, 0.1466458, 0.4519679, 2.158908, 0.4485267, 0.4258245, 1.967162, 0.3181289, -0.09796965, 2.083505, 0.317415, 0.2454163, 2.090702, 0.3112694, 0.4956323, 2.091117, 0.05802035, -0.1207545, 2.11109, 0.5041568, -0.1321252, 1.835078, 0.02908605, -0.05776908, 2.130351, 0.4955308, -0.05883125, 1.870107
1, 1, 3, 63562190466862, 0, 0, 152249470990, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3437388, -0.8554683, 2.191051, 0.4856127, -0.8289644, 2.052972, 0.0487844, 0.1611744, 2.197925, 0.45426, 0.1702079, 1.930167, 0.2837008, -0.9069766, 2.151458, 0.4606869, -0.8912985, 2.008873, 0.0003801584, -0.1426929, 2.179996, 0.4281383, -0.1433835, 1.867502, 0.001353741, -0.2230408, 2.171843, 0.4157802, -0.2123117, 1.846584, 0.1846019, 0.694021, 2.073062, 0.1654291, -0.08794688, 2.136085, 0.2923254, -0.07539091, 2.046316, 0.2173752, -0.493253, 2.167005, 0.3511887, -0.4726913, 1.932108, 0.2474377, 0.5630876, 2.0958, 0.07112995, 0.4289743, 2.185907, 0.3788532, 0.4264427, 1.986843, 0.2332817, -0.08317047, 2.131165, 0.2419466, 0.2465653, 2.120163, 0.2465047, 0.4857859, 2.104246, 0.0692147, -0.09754168, 2.128154, 0.3874056, -0.1305659, 1.9, 0.01714647, -0.06477135, 2.179442, 0.4508884, -0.07082707, 1.856234
1, 1, 3, 63562190466862, 0, 1, 488828558937, 0.0180418747270357, 2.322787, 138.251.213.82, 0, 100, 0.2994788, -0.8400369, 2.16752, 0.4630754, -0.8353361, 2.073456, 0.06943697, 0.1866662, 2.185599, 0.4923973, 0.1622404, 1.938242, 0.2288942, -0.9083808, 2.113888, 0.4357389, -0.914292, 2.017035, 0.009876549, -0.131057, 2.126874, 0.4855353, -0.1409675, 1.865387, 0.01796746, -0.1983104, 2.116426, 0.4690834, -0.2115918, 1.85717, 0.3049425, 0.711714, 2.037457, 0.2174807, -0.09349097, 2.098334, 0.3546806, -0.09812535, 2.020734, 0.2424348, -0.4922726, 2.140975, 0.3767084, -0.4855881, 1.96538, 0.2991974, 0.5763143, 2.09235, 0.1396921, 0.4504689, 2.159422, 0.4434319, 0.4266192, 1.970388, 0.3143812, -0.09841329, 2.086734, 0.3118697, 0.2448372, 2.094225, 0.3041306, 0.4950446, 2.094509, 0.04824781, -0.1171574, 2.116078, 0.5008748, -0.1465027, 1.834994, 0.02374905, -0.05978377, 2.134243, 0.493476, -0.06053446, 1.874359
1, 1, 3, 63562190466914, 0, 0, 152249800214, -0.629916861166601, 2.010755, 138.251.207.136, 0, 100, 0.3432568, -0.8557512, 2.191441, 0.4780197, -0.8295743, 2.044774, 0.04536006, 0.1570587, 2.19891, 0.4495357, 0.1713212, 1.934028, 0.283421, -0.9069986, 2.151192, 0.4562285, -0.8901491, 1.99518, -0.006657451, -0.1434551, 2.175519, 0.4257953, -0.1425428, 1.86828, -0.005132675, -0.2232276, 2.163734, 0.4129581, -0.2134838, 1.851063, 0.1758837, 0.6909802, 2.074218, 0.1592889, -0.08923681, 2.145305, 0.2865259, -0.07746886, 2.057725, 0.2081962, -0.4900786, 2.175387, 0.3443294, -0.4715175, 1.927724, 0.2410505, 0.5613732, 2.099633, 0.06479546, 0.4251388, 2.187741, 0.3713798, 0.4266395, 1.991067, 0.2271061, -0.08490354, 2.141536, 0.2352828, 0.2447983, 2.1271, 0.2399879, 0.4840517, 2.108816, 0.0655165, -0.1019575, 2.1319, 0.3772765, -0.1476844, 1.89375, 0.0129326, -0.06703647, 2.180944, 0.4468648, -0.0705479, 1.861131
