Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
4, 2, 6, 63562195665939, 0, 1, 540819466305, 0.0399055006847539, 2.440814, 138.251.213.82, 0, 100, 0.3020447, -0.8048904, 2.433551, 0.4320142, -0.808879, 2.251258, 0.2404453, 0.2091873, 2.585385, 0.5311986, 0.2003889, 2.108232, 0.1993082, -0.8478574, 2.417448, 0.3570676, -0.8520068, 2.180942, 0.1341557, -0.07633412, 2.644677, 0.5332654, -0.06267463, 1.992291, 0.1175962, -0.1399463, 2.642654, 0.5058802, -0.1216939, 1.966263, 0.3739422, 0.7571863, 2.328541, 0.3052028, -0.05873689, 2.406521, 0.3845335, -0.06197986, 2.25771, 0.3027862, -0.4638663, 2.422465, 0.4158443, -0.4677366, 2.25669, 0.3868034, 0.6069646, 2.357494, 0.2925762, 0.476702, 2.503816, 0.4799213, 0.4627143, 2.186942, 0.3833123, -0.06395255, 2.345126, 0.3921035, 0.2769536, 2.35364, 0.3905365, 0.5259579, 2.357343, 0.1305176, -0.09213988, 2.60814, 0.4936686, -0.03806071, 1.972005, 0.1599398, -0.007235885, 2.634055, 0.5448157, -0.01306455, 2.015155
4, 2, 6, 63562195665994, 0, 0, 204243212711, -1.03639370691596, 2.327485, 138.251.207.136, 0, 100, 0.4088389, -0.8326074, 2.545668, 0.4808502, -0.8295155, 2.302371, 0.2347054, 0.1875148, 2.49157, 0.4399081, 0.2124859, 2.132371, 0.3435141, -0.8811511, 2.537292, 0.3988985, -0.8707122, 2.249655, 0.2363139, -0.003247559, 2.345902, 0.3970061, -0.08544055, 2.027735, 0.2208969, -0.05545804, 2.341458, 0.3814757, -0.1462824, 2.022813, 0.3014402, 0.7459785, 2.454855, 0.2968979, -0.1050174, 2.441505, 0.3743059, -0.08794993, 2.335319, 0.3536231, -0.487717, 2.565815, 0.4568584, -0.4713544, 2.32198, 0.3707859, 0.6264286, 2.416101, 0.279621, 0.4662099, 2.514551, 0.4212539, 0.4649449, 2.271141, 0.3410715, -0.09810299, 2.42907, 0.3571611, 0.2708201, 2.429483, 0.3678492, 0.5393019, 2.421845, 0.2718244, 0.02873913, 2.281259, 0.3620522, -0.07872151, 2.008628, 0.2242571, -0.001687597, 2.344581, 0.4139375, -0.01802905, 2.045982
4, 2, 6, 63562195665994, 0, 1, 540820137088, 0.0399055006847539, 2.440814, 138.251.213.82, 0, 100, 0.3015433, -0.8049901, 2.433697, 0.4319796, -0.8104855, 2.250935, 0.2404791, 0.2092596, 2.585475, 0.5305037, 0.2009088, 2.108518, 0.1967287, -0.8476409, 2.416669, 0.3552365, -0.8534, 2.179415, 0.1344617, -0.0769251, 2.645164, 0.5318447, -0.06234063, 1.991952, 0.1143242, -0.1389918, 2.642738, 0.5096701, -0.1229345, 1.965807, 0.3738721, 0.7571306, 2.328628, 0.3051963, -0.05883911, 2.406811, 0.3843083, -0.06202471, 2.257819, 0.3024265, -0.4674151, 2.422978, 0.4159112, -0.4712304, 2.257114, 0.3867556, 0.6069753, 2.357533, 0.2924502, 0.476528, 2.504092, 0.4796305, 0.4628983, 2.186948, 0.3832038, -0.06401196, 2.345318, 0.3920292, 0.2769342, 2.353745, 0.3904866, 0.5259614, 2.357396, 0.1310898, -0.09465416, 2.608562, 0.5042221, -0.04120399, 1.956582, 0.1600121, -0.007188126, 2.634098, 0.5442464, -0.01243347, 2.015205
4, 2, 6, 63562195666023, 0, 0, 204243872555, -1.03639370691596, 2.327485, 138.251.207.136, 0, 100, 0.4088494, -0.832657, 2.546249, 0.4808815, -0.8292605, 2.302291, 0.234689, 0.1875198, 2.491445, 0.4394017, 0.2125332, 2.132462, 0.3431752, -0.8804842, 2.538742, 0.3988276, -0.8705721, 2.249724, 0.2752323, -0.03002224, 2.316789, 0.3958597, -0.0852499, 2.027837, 0.3167442, -0.07827497, 2.289128, 0.3808353, -0.146075, 2.024575, 0.301327, 0.7459643, 2.455019, 0.298059, -0.1055204, 2.441192, 0.3752761, -0.08838131, 2.335956, 0.3536096, -0.4874516, 2.565706, 0.4562364, -0.4690758, 2.3221, 0.3707697, 0.6264344, 2.415975, 0.2796046, 0.4662154, 2.514426, 0.4210207, 0.4647807, 2.271003, 0.3421333, -0.09855469, 2.429271, 0.3575168, 0.270689, 2.429526, 0.3678899, 0.5392886, 2.42177, 0.3158739, 0.01747486, 2.250714, 0.3564185, -0.07578178, 2.034111, 0.2472537, 0.007255338, 2.333227, 0.4134377, -0.01823567, 2.046271
4, 2, 6, 63562195666023, 0, 1, 540820137088, 0.0399055006847539, 2.440814, 138.251.213.82, 0, 100, 0.3015433, -0.8049901, 2.433697, 0.4319796, -0.8104855, 2.250935, 0.2404791, 0.2092596, 2.585475, 0.5305037, 0.2009088, 2.108518, 0.1967287, -0.8476409, 2.416669, 0.3552365, -0.8534, 2.179415, 0.1344617, -0.0769251, 2.645164, 0.5318447, -0.06234063, 1.991952, 0.1143242, -0.1389918, 2.642738, 0.5096701, -0.1229345, 1.965807, 0.3738721, 0.7571306, 2.328628, 0.3051963, -0.05883911, 2.406811, 0.3843083, -0.06202471, 2.257819, 0.3024265, -0.4674151, 2.422978, 0.4159112, -0.4712304, 2.257114, 0.3867556, 0.6069753, 2.357533, 0.2924502, 0.476528, 2.504092, 0.4796305, 0.4628983, 2.186948, 0.3832038, -0.06401196, 2.345318, 0.3920292, 0.2769342, 2.353745, 0.3904866, 0.5259614, 2.357396, 0.1310898, -0.09465416, 2.608562, 0.5042221, -0.04120399, 1.956582, 0.1600121, -0.007188126, 2.634098, 0.5442464, -0.01243347, 2.015205
4, 2, 6, 63562195666073, 0, 0, 204244212653, -1.03639370691596, 2.327485, 138.251.207.136, 0, 100, 0.4088808, -0.8328571, 2.545807, 0.4809433, -0.8293594, 2.302316, 0.2345473, 0.187645, 2.491429, 0.4392942, 0.2125954, 2.132491, 0.3433547, -0.8805085, 2.538636, 0.3989958, -0.8704844, 2.250113, 0.2766656, -0.02982253, 2.316703, 0.3959153, -0.08545209, 2.028722, 0.3173851, -0.07890374, 2.288571, 0.3810624, -0.1458311, 2.02778, 0.3012133, 0.7461169, 2.454993, 0.2983271, -0.1055707, 2.441254, 0.3757426, -0.08842237, 2.336237, 0.3535925, -0.4872032, 2.565876, 0.4562545, -0.4690107, 2.322143, 0.3706264, 0.626561, 2.415959, 0.2794618, 0.4663416, 2.51441, 0.4209737, 0.4648812, 2.271123, 0.3425447, -0.09861171, 2.429455, 0.3575586, 0.2707112, 2.429564, 0.3678246, 0.5393662, 2.421775, 0.3158678, 0.01755209, 2.250726, 0.3572665, -0.08095223, 2.01593, 0.2472714, 0.007350259, 2.333256, 0.4132864, -0.01814317, 2.046357
4, 2, 6, 63562195666073, 0, 1, 540820466173, 0.0399055006847539, 2.440814, 138.251.213.82, 0, 100, 0.3014137, -0.8055793, 2.43361, 0.4319185, -0.810573, 2.250593, 0.2404905, 0.2092395, 2.585499, 0.5302922, 0.2010129, 2.108595, 0.1948542, -0.8481376, 2.415804, 0.3563276, -0.8531723, 2.180141, 0.1338648, -0.0770992, 2.644287, 0.5317968, -0.06142738, 1.992436, 0.1139745, -0.1423122, 2.641074, 0.5101432, -0.1202902, 1.964225, 0.3738008, 0.7571181, 2.328657, 0.3051893, -0.05885148, 2.406893, 0.3842769, -0.06196509, 2.257937, 0.3031473, -0.4688363, 2.422192, 0.4159135, -0.4696453, 2.256822, 0.3866892, 0.6069998, 2.357563, 0.2924223, 0.4765365, 2.504103, 0.4794249, 0.4629482, 2.186959, 0.3831848, -0.0639929, 2.345417, 0.3919812, 0.2769562, 2.353812, 0.3904263, 0.5259845, 2.357436, 0.1299164, -0.09542857, 2.607198, 0.4934053, -0.04107121, 1.962557, 0.1600907, -0.007224247, 2.634142, 0.5438859, -0.0122536, 2.015056
4, 2, 6, 63562195666126, 0, 0, 204244541961, -1.03639370691596, 2.327485, 138.251.207.136, 0, 100, 0.4091369, -0.8328401, 2.545049, 0.4810175, -0.8292824, 2.302243, 0.2344878, 0.1874838, 2.491537, 0.4390672, 0.2121687, 2.132352, 0.3430001, -0.8804936, 2.539106, 0.39899, -0.8706148, 2.250425, 0.2773053, -0.03122102, 2.318, 0.3954084, -0.08529488, 2.029297, 0.3198856, -0.0801088, 2.290484, 0.3799541, -0.1457267, 2.027048, 0.3007368, 0.7457098, 2.455515, 0.2988459, -0.1059543, 2.44133, 0.3762001, -0.08868404, 2.336456, 0.3537292, -0.4875803, 2.565881, 0.4561619, -0.4687421, 2.322404, 0.3705662, 0.626398, 2.416068, 0.2794018, 0.466179, 2.514518, 0.4209096, 0.4649273, 2.271223, 0.3430815, -0.09895475, 2.429628, 0.3577337, 0.270479, 2.429717, 0.3678114, 0.5392039, 2.421889, 0.3159684, 0.01820317, 2.250792, 0.3569407, -0.07348505, 2.032696, 0.2473413, 0.007246047, 2.333302, 0.4130722, -0.01815861, 2.046314
4, 2, 6, 63562195666126, 0, 1, 540820796146, 0.0399055006847539, 2.440814, 138.251.213.82, 0, 100, 0.301592, -0.8052479, 2.433795, 0.4319226, -0.8105693, 2.250093, 0.2404984, 0.2092971, 2.585551, 0.5301562, 0.2009957, 2.108625, 0.1948404, -0.8479605, 2.415813, 0.3575482, -0.8525761, 2.181358, 0.1340127, -0.07713513, 2.645436, 0.5309012, -0.06223062, 1.992255, 0.1161575, -0.1392478, 2.643703, 0.510348, -0.1208021, 1.966213, 0.3735856, 0.7570146, 2.328862, 0.3052268, -0.05884799, 2.407003, 0.3842287, -0.06195678, 2.258015, 0.3023123, -0.4701563, 2.423413, 0.4158412, -0.469852, 2.256863, 0.3865934, 0.6069925, 2.357632, 0.2923938, 0.4765682, 2.504108, 0.4792164, 0.4630866, 2.18697, 0.3831753, -0.06398717, 2.345504, 0.391928, 0.2769564, 2.353896, 0.3903429, 0.5259789, 2.357511, 0.1153326, -0.1293078, 2.608591, 0.4922288, -0.04116742, 1.968069, 0.1603615, -0.007213727, 2.63434, 0.5435271, -0.01228352, 2.01505
4, 2, 6, 63562195666154, 0, 0, 204244872536, -1.03639370691596, 2.327485, 138.251.207.136, 0, 100, 0.4086885, -0.8332574, 2.546582, 0.4810059, -0.8293325, 2.302263, 0.2342708, 0.187245, 2.49167, 0.4389483, 0.2121192, 2.132525, 0.3426152, -0.8807231, 2.538909, 0.3990121, -0.8706652, 2.250301, 0.2407589, -0.007351547, 2.344436, 0.3952633, -0.08522976, 2.028666, 0.2251061, -0.05593271, 2.339497, 0.3788895, -0.1447951, 2.023595, 0.3007043, 0.7455994, 2.455611, 0.2989731, -0.1060086, 2.441232, 0.3765083, -0.08894859, 2.337008, 0.3537894, -0.4878005, 2.56625, 0.4562098, -0.4687865, 2.322433, 0.3703468, 0.6261563, 2.416203, 0.2791831, 0.4659381, 2.514652, 0.4209007, 0.4649443, 2.271222, 0.3432626, -0.09906877, 2.429742, 0.3577541, 0.2703333, 2.429832, 0.3676684, 0.5390003, 2.422019, 0.2779348, 0.02051726, 2.280172, 0.3573959, -0.0767204, 2.027444, 0.2331893, 0.002348356, 2.338595, 0.4129014, -0.01801357, 2.046274
4, 2, 6, 63562195666154, 0, 1, 540821136981, 0.0399055006847539, 2.440814, 138.251.213.82, 0, 100, 0.3013512, -0.8050587, 2.433646, 0.4318537, -0.8109658, 2.249767, 0.2406258, 0.2094052, 2.585698, 0.5298589, 0.2010834, 2.108523, 0.1947031, -0.8476341, 2.41569, 0.3568721, -0.8526334, 2.180622, 0.1344919, -0.07588947, 2.645401, 0.5308703, -0.06225353, 1.991871, 0.1205087, -0.1401396, 2.642857, 0.5085205, -0.120606, 1.965915, 0.3730695, 0.7568367, 2.328932, 0.3052245, -0.05883059, 2.407228, 0.3841059, -0.06188634, 2.258187, 0.3024657, -0.4705175, 2.422982, 0.4157489, -0.4702475, 2.256914, 0.3864182, 0.607053, 2.357805, 0.292354, 0.4766036, 2.504128, 0.4790326, 0.4631223, 2.187007, 0.3831124, -0.06394413, 2.345701, 0.3918019, 0.2770099, 2.354095, 0.3901803, 0.5260375, 2.357693, 0.129883, -0.1066083, 2.607605, 0.4970121, -0.04447924, 1.955949, 0.1604269, -0.007116333, 2.634367, 0.5434566, -0.01222874, 2.015091
4, 2, 6, 63562195666184, 0, 0, 204245212639, -1.03639370691596, 2.327485, 138.251.207.136, 0, 100, 0.4090036, -0.8334818, 2.54602, 0.4811145, -0.8297081, 2.302501, 0.2339092, 0.1872781, 2.49201, 0.4388214, 0.2120569, 2.132686, 0.3426909, -0.8808533, 2.538241, 0.3989994, -0.8707004, 2.250364, 0.2401479, -0.007039916, 2.345942, 0.3952459, -0.08501814, 2.029468, 0.2248886, -0.05538537, 2.342, 0.3806201, -0.1448235, 2.024, 0.3004698, 0.7457572, 2.456082, 0.2994587, -0.1062085, 2.441317, 0.3770264, -0.0890657, 2.337523, 0.353989, -0.4881121, 2.566223, 0.4561935, -0.4687434, 2.322457, 0.3699808, 0.6261882, 2.416544, 0.2788186, 0.4659706, 2.514992, 0.4206383, 0.4651977, 2.271389, 0.3438044, -0.09924571, 2.430057, 0.3578143, 0.2702785, 2.430076, 0.3674437, 0.5390064, 2.422318, 0.278908, 0.01981986, 2.279496, 0.356406, -0.07712819, 2.028444, 0.2324047, 0.002039045, 2.339372, 0.4127692, -0.01793579, 2.046242
4, 2, 6, 63562195666184, 0, 1, 540821466083, 0.0399055006847539, 2.440814, 138.251.213.82, 0, 100, 0.3013154, -0.8050842, 2.433637, 0.4318439, -0.8108529, 2.249467, 0.2407283, 0.2094334, 2.585797, 0.5296165, 0.2010883, 2.108441, 0.1947859, -0.847559, 2.415751, 0.3566838, -0.8525234, 2.180708, 0.1365906, -0.07613164, 2.646767, 0.5303836, -0.06197728, 1.99192, 0.1184722, -0.1389283, 2.643756, 0.5071628, -0.122502, 1.966062, 0.3729811, 0.7566855, 2.329145, 0.3051659, -0.05881499, 2.407378, 0.3839665, -0.06180193, 2.258254, 0.3023764, -0.4677651, 2.421896, 0.4157927, -0.4705263, 2.257065, 0.386344, 0.6070225, 2.357856, 0.292278, 0.476448, 2.504503, 0.4788863, 0.4631961, 2.187013, 0.3830188, -0.06389745, 2.345807, 0.3917127, 0.2770142, 2.354177, 0.3901034, 0.5260147, 2.357753, 0.1223607, -0.1167609, 2.607942, 0.5017995, -0.03468582, 1.957435, 0.1606099, -0.007051513, 2.634713, 0.5431931, -0.01222409, 2.015002
4, 2, 6, 63562195666216, 0, 0, 204245541894, -1.03639370691596, 2.327485, 138.251.207.136, 0, 100, 0.4090092, -0.8334181, 2.546007, 0.4811463, -0.8291428, 2.302539, 0.2337079, 0.1872626, 2.492254, 0.4385175, 0.2121291, 2.132883, 0.342812, -0.8805861, 2.538153, 0.3991657, -0.8705566, 2.250476, 0.2411723, -0.007873505, 2.345253, 0.3948056, -0.08459043, 2.029796, 0.2292696, -0.05626019, 2.337959, 0.3798156, -0.1447502, 2.025163, 0.3001542, 0.745748, 2.456861, 0.2985743, -0.1062611, 2.441831, 0.3765914, -0.08920458, 2.337985, 0.3540057, -0.4881094, 2.566217, 0.4559254, -0.4683075, 2.322746, 0.3697769, 0.6261715, 2.41679, 0.2786156, 0.4659543, 2.515238, 0.4203295, 0.4652067, 2.271745, 0.3431789, -0.09935657, 2.430577, 0.3574626, 0.2702052, 2.430486, 0.367194, 0.5389789, 2.422614, 0.2783731, 0.02233584, 2.279023, 0.3570977, -0.07458437, 2.029347, 0.2433363, 0.004753627, 2.336529, 0.4120152, -0.01867768, 2.046166
4, 2, 6, 63562195666216, 0, 1, 540821796064, 0.0399055006847539, 2.440814, 138.251.213.82, 0, 100, 0.3017557, -0.8045338, 2.433514, 0.431762, -0.8107295, 2.249652, 0.2408192, 0.2095249, 2.585948, 0.5293899, 0.2014664, 2.108595, 0.1953023, -0.8473009, 2.415672, 0.356906, -0.8524873, 2.18062, 0.1367213, -0.07574137, 2.647327, 0.5307446, -0.06146619, 1.993264, 0.1185533, -0.1400807, 2.643149, 0.5065379, -0.1198896, 1.963606, 0.3729272, 0.7567049, 2.329275, 0.3050918, -0.05888632, 2.407599, 0.3838978, -0.06177549, 2.258476, 0.3024139, -0.466311, 2.422596, 0.4158375, -0.4707577, 2.257174, 0.3862172, 0.606967, 2.357977, 0.2921686, 0.4764178, 2.504925, 0.4785012, 0.4633943, 2.18729, 0.382944, -0.06391913, 2.346035, 0.3916033, 0.2769747, 2.354357, 0.3899814, 0.5259626, 2.357891, 0.1308353, -0.09546821, 2.611287, 0.4932962, -0.03972195, 1.964102, 0.1610192, -0.007003337, 2.635092, 0.542955, -0.01182123, 2.015088
