Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 2, 6, 63562210093875, 0, 1, 685101224094, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1831436, -0.9046928, 2.249543, 0.3510729, -0.895342, 1.929307, 0.0815883, 0.01892038, 2.269321, 0.4372271, -0.01159008, 1.865563, 0.09941284, -0.9548863, 2.223159, 0.2920756, -0.9448351, 1.886346, -0.03972803, -0.2488886, 2.215931, 0.3413816, -0.2735878, 1.809515, -0.04755275, -0.3101588, 2.192487, 0.3231914, -0.3374127, 1.807573, 0.3048559, 0.501677, 2.03231, 0.1781063, -0.2671128, 2.11239, 0.2574192, -0.2751709, 1.969036, 0.1791815, -0.5990397, 2.195448, 0.3147971, -0.6183425, 1.962047, 0.2930498, 0.3657229, 2.086778, 0.1696926, 0.2529271, 2.217399, 0.3756583, 0.2212495, 1.908021, 0.2548868, -0.274814, 2.044038, 0.2798222, 0.05066524, 2.066194, 0.2920358, 0.2877453, 2.081459, -0.04807408, -0.2615982, 2.254566, 0.3006797, -0.2693678, 1.805721, -0.02714907, -0.1803739, 2.235853, 0.3813128, -0.2127838, 1.818179
13, 2, 6, 63562210093910, 0, 0, 348522247098, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.306931, -0.8868749, 2.210197, 0.3615174, -0.8689192, 1.865249, 0.07468443, -0.007675722, 2.342653, 0.3988299, 0.001975432, 1.833782, 0.2663526, -0.9684015, 2.196217, 0.3131406, -0.9462509, 1.8169, 0.04351535, -0.3006855, 2.307181, 0.28006, -0.2745324, 1.803969, 0.03918722, -0.3503734, 2.297292, 0.2434233, -0.3445801, 1.80242, 0.2190215, 0.4939368, 2.120832, 0.1588613, -0.2795781, 2.081058, 0.2666918, -0.2612849, 1.983069, 0.2024862, -0.5778025, 2.178637, 0.3199888, -0.5624464, 1.908102, 0.285707, 0.3703656, 2.085181, 0.1382336, 0.1993109, 2.170638, 0.3405122, 0.2233199, 1.928547, 0.2164703, -0.274923, 2.066832, 0.2526723, 0.05318497, 2.080962, 0.2776591, 0.2927666, 2.086037, 0.07216783, -0.3405465, 2.337286, 0.3535878, -0.2953105, 1.856563, 0.06193005, -0.292099, 2.321506, 0.3143562, -0.2147818, 1.784465
13, 2, 6, 63562210093910, 0, 1, 685101564224, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1833825, -0.9043467, 2.249674, 0.3512851, -0.8959836, 1.929408, 0.08363028, 0.01807289, 2.268236, 0.4364212, -0.01189221, 1.865546, 0.09931225, -0.9547245, 2.223179, 0.2896936, -0.9462185, 1.88368, -0.02820547, -0.2564324, 2.215358, 0.3425158, -0.2715361, 1.805563, -0.03632037, -0.314602, 2.193097, 0.321448, -0.3348028, 1.804744, 0.305641, 0.501693, 2.032011, 0.1772322, -0.2676587, 2.111207, 0.2574644, -0.2752594, 1.968012, 0.178261, -0.5990946, 2.195096, 0.3146077, -0.6185153, 1.962101, 0.2935604, 0.3661929, 2.086893, 0.1696626, 0.2529513, 2.217343, 0.3753492, 0.2210525, 1.908387, 0.2544925, -0.2752714, 2.042829, 0.2799613, 0.05067156, 2.065971, 0.2924293, 0.2881031, 2.081502, -0.03955884, -0.2609569, 2.254, 0.2953134, -0.2650087, 1.830777, -0.01624335, -0.1901796, 2.233309, 0.3784556, -0.2096249, 1.817042
13, 2, 6, 63562210093965, 0, 0, 348522577745, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3066367, -0.8858443, 2.210387, 0.3614618, -0.870315, 1.865001, 0.07480071, -0.009769842, 2.341817, 0.3980487, 0.003324047, 1.832805, 0.2669824, -0.967881, 2.195559, 0.3121419, -0.9471814, 1.816685, 0.04963402, -0.3082324, 2.304998, 0.2782151, -0.2728648, 1.798176, 0.05052783, -0.3558203, 2.298633, 0.2469169, -0.3444478, 1.796096, 0.2193586, 0.4937564, 2.120331, 0.1587709, -0.2805697, 2.081847, 0.2665953, -0.2618107, 1.983443, 0.2020275, -0.5784773, 2.178685, 0.3200988, -0.5626722, 1.908149, 0.2858917, 0.3701397, 2.085033, 0.1383521, 0.1971998, 2.169807, 0.3406309, 0.2232744, 1.928349, 0.2163547, -0.2757204, 2.067432, 0.252727, 0.05273257, 2.081264, 0.2778222, 0.2924939, 2.086011, 0.07848597, -0.3439204, 2.335572, 0.3527782, -0.2867852, 1.85571, 0.06218165, -0.2927212, 2.320412, 0.3109123, -0.2131788, 1.781286
13, 2, 6, 63562210093965, 0, 1, 685101893309, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1833356, -0.9038115, 2.249983, 0.3512579, -0.893401, 1.92941, 0.0871198, 0.01684766, 2.267288, 0.4365497, -0.01191665, 1.86498, 0.1009314, -0.9536417, 2.223729, 0.2898934, -0.9442459, 1.886954, -0.02047618, -0.2576768, 2.218043, 0.3437401, -0.2721436, 1.799989, -0.03031723, -0.3153061, 2.195688, 0.3248902, -0.3356852, 1.799912, 0.3065106, 0.5020252, 2.031752, 0.1767418, -0.2674075, 2.11015, 0.2577738, -0.274945, 1.96726, 0.1758858, -0.5964515, 2.193703, 0.3146051, -0.6183665, 1.962106, 0.2940037, 0.3664463, 2.08684, 0.1697037, 0.2529387, 2.217302, 0.3758004, 0.2210271, 1.908435, 0.2544201, -0.2751059, 2.041936, 0.2802349, 0.05080388, 2.065601, 0.292838, 0.2883697, 2.081412, -0.03288083, -0.2615386, 2.255574, 0.2971884, -0.2661691, 1.828653, -0.01186232, -0.1917802, 2.233494, 0.3775791, -0.2092523, 1.815747
13, 2, 6, 63562210093993, 0, 0, 348522917044, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3066502, -0.8859673, 2.210342, 0.3618165, -0.869825, 1.864871, 0.07475112, -0.01079044, 2.341, 0.3969104, 0.004378542, 1.831352, 0.2669592, -0.9680026, 2.195401, 0.312297, -0.9466532, 1.816835, 0.0564875, -0.3144228, 2.308507, 0.2769779, -0.2728125, 1.791818, 0.06143494, -0.3630697, 2.309003, 0.2449655, -0.3422441, 1.785942, 0.2199246, 0.4939567, 2.120034, 0.1585821, -0.2810383, 2.081906, 0.266511, -0.2621232, 1.9836, 0.2016233, -0.579442, 2.178449, 0.3200941, -0.5620762, 1.908115, 0.2860027, 0.3700523, 2.084738, 0.1383031, 0.1961718, 2.168992, 0.3405644, 0.2232561, 1.928071, 0.2162094, -0.2761339, 2.067559, 0.2527087, 0.05256511, 2.081292, 0.2778938, 0.2923818, 2.085868, 0.08879094, -0.3360624, 2.343429, 0.3525368, -0.2920919, 1.852694, 0.06255735, -0.2937016, 2.319644, 0.3089659, -0.2131386, 1.778809
13, 2, 6, 63562210093993, 0, 1, 685102223987, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1831296, -0.9027481, 2.249968, 0.3514207, -0.8956047, 1.928928, 0.08863418, 0.01643477, 2.267217, 0.4367003, -0.01168427, 1.863619, 0.101405, -0.9538121, 2.223409, 0.2897671, -0.9441391, 1.887921, -0.0157236, -0.2597976, 2.22014, 0.3458509, -0.2729329, 1.795082, -0.02437682, -0.3167866, 2.196389, 0.3271517, -0.3359033, 1.798048, 0.306939, 0.5024751, 2.031446, 0.1764321, -0.267569, 2.1098, 0.2574307, -0.2751405, 1.966433, 0.1756876, -0.5963823, 2.193586, 0.3146974, -0.6186585, 1.961874, 0.2943527, 0.3666238, 2.086797, 0.1697415, 0.2529474, 2.217265, 0.3763983, 0.2211991, 1.908224, 0.254043, -0.2753896, 2.041274, 0.2803226, 0.0507677, 2.065388, 0.2931025, 0.2885091, 2.081355, -0.03089176, -0.2673974, 2.257772, 0.2991838, -0.2658632, 1.822804, -0.007165164, -0.19457, 2.233609, 0.3772285, -0.2084426, 1.812624
13, 2, 6, 63562210094029, 0, 0, 348523247048, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3064403, -0.8868437, 2.210771, 0.3619539, -0.8703286, 1.864859, 0.07468261, -0.01151027, 2.340424, 0.3952073, 0.004771188, 1.829076, 0.266631, -0.9689444, 2.195108, 0.3121084, -0.946995, 1.816864, 0.06455947, -0.2980043, 2.309222, 0.2755505, -0.2721515, 1.784755, 0.06992157, -0.3636704, 2.313002, 0.2483596, -0.3440342, 1.778889, 0.2201871, 0.4940306, 2.120012, 0.1583161, -0.281582, 2.081971, 0.266197, -0.2626043, 1.983606, 0.2112224, -0.6151094, 2.185482, 0.3201305, -0.562117, 1.908066, 0.2860764, 0.36998, 2.084493, 0.1382346, 0.1954468, 2.168417, 0.3402956, 0.2233038, 1.927448, 0.2159, -0.2766785, 2.067606, 0.2526343, 0.05235247, 2.081295, 0.2779343, 0.2922752, 2.085735, 0.09717448, -0.347649, 2.3522, 0.2391363, -0.2469401, 1.863696, 0.07402919, -0.2433532, 2.31765, 0.3081902, -0.2135466, 1.775184
13, 2, 6, 63562210094029, 0, 1, 685102564156, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1829566, -0.9025424, 2.249638, 0.3515578, -0.8952301, 1.929042, 0.0907788, 0.01601915, 2.267938, 0.4367714, -0.0114515, 1.862626, 0.100932, -0.9541293, 2.222715, 0.2883351, -0.9437718, 1.887671, -0.01371552, -0.2613338, 2.223641, 0.3478466, -0.2731225, 1.789831, -0.01951562, -0.3230067, 2.204412, 0.3317682, -0.3356824, 1.788123, 0.3069785, 0.5024921, 2.031209, 0.1756746, -0.2671207, 2.108915, 0.257499, -0.2748346, 1.965864, 0.1747017, -0.5955325, 2.192811, 0.314294, -0.6179314, 1.961461, 0.294433, 0.3667158, 2.08676, 0.1697113, 0.2529549, 2.217238, 0.3764696, 0.2212835, 1.908003, 0.2537658, -0.2751068, 2.040555, 0.2803552, 0.05089022, 2.065107, 0.2931823, 0.2886296, 2.081295, -0.03182451, -0.276686, 2.259846, 0.3194002, -0.265248, 1.757966, -0.003653958, -0.1962804, 2.234624, 0.377718, -0.2068164, 1.809758
13, 2, 6, 63562210094054, 0, 0, 348523577709, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3062465, -0.8868393, 2.21069, 0.3617992, -0.8706783, 1.864765, 0.07459588, -0.0118731, 2.33971, 0.3931232, 0.005360141, 1.826036, 0.2667077, -0.9690018, 2.195209, 0.3117095, -0.9462109, 1.812127, 0.06958149, -0.3006802, 2.311301, 0.2767333, -0.2729824, 1.77905, 0.07605827, -0.3600234, 2.319316, 0.2553078, -0.3474286, 1.77492, 0.2202835, 0.4941701, 2.119749, 0.1580615, -0.282125, 2.08156, 0.2658029, -0.2631075, 1.983036, 0.2018655, -0.5910128, 2.174869, 0.3199269, -0.5622968, 1.907786, 0.2861484, 0.3700671, 2.083967, 0.1381479, 0.1950823, 2.167704, 0.3398197, 0.2234205, 1.926682, 0.2155678, -0.2772227, 2.067131, 0.2525377, 0.0521922, 2.081063, 0.2779705, 0.2922632, 2.08535, 0.09806934, -0.3462496, 2.3428, 0.2407675, -0.2483617, 1.861221, 0.07470143, -0.2457061, 2.31676, 0.3078791, -0.2137214, 1.770944
13, 2, 6, 63562210094054, 0, 1, 685102893238, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1823391, -0.9017476, 2.24932, 0.3517614, -0.8948245, 1.928977, 0.093289, 0.016048, 2.270552, 0.4364758, -0.01151676, 1.860762, 0.09992942, -0.9537651, 2.223277, 0.2882769, -0.9435565, 1.887652, -0.01069221, -0.2623755, 2.228522, 0.3547041, -0.2781064, 1.784969, -0.01986246, -0.3237523, 2.211643, 0.3364688, -0.339655, 1.785619, 0.3071891, 0.5024889, 2.030954, 0.175514, -0.266928, 2.108736, 0.2566563, -0.2748063, 1.964795, 0.1741031, -0.595408, 2.192484, 0.3139924, -0.617388, 1.961152, 0.2945056, 0.3667365, 2.086711, 0.1697586, 0.2530115, 2.217194, 0.3771513, 0.2213788, 1.907035, 0.253313, -0.2750044, 2.039982, 0.2803261, 0.05090974, 2.064869, 0.2932357, 0.2886631, 2.081238, -0.03568558, -0.2791879, 2.261571, 0.3001746, -0.2849439, 1.810866, 5.373359E-05, -0.1965199, 2.238521, 0.3791561, -0.2060499, 1.804712
13, 2, 6, 63562210094100, 0, 0, 348523917070, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3058666, -0.8868774, 2.210585, 0.3617913, -0.8706532, 1.864461, 0.07434954, -0.01260595, 2.337276, 0.3906018, 0.005871221, 1.821027, 0.2667646, -0.969212, 2.194979, 0.3118039, -0.9463015, 1.81213, 0.07547386, -0.3047253, 2.308536, 0.2800536, -0.2740643, 1.769295, 0.08708887, -0.3683719, 2.322941, 0.258186, -0.3454676, 1.756269, 0.2205315, 0.4945015, 2.119092, 0.1575679, -0.2830414, 2.079837, 0.2653336, -0.2637475, 1.980875, 0.2005733, -0.5883996, 2.173447, 0.3192239, -0.5624418, 1.906683, 0.2861783, 0.3700733, 2.081799, 0.137902, 0.1943483, 2.165271, 0.3388377, 0.2237702, 1.925685, 0.2150737, -0.2780343, 2.065226, 0.2522775, 0.05176826, 2.079481, 0.2779606, 0.2921115, 2.0834, 0.07605411, -0.3149572, 2.317091, 0.2443505, -0.252501, 1.851774, 0.07695211, -0.2500003, 2.314499, 0.3087047, -0.2149827, 1.764224
13, 2, 6, 63562210094100, 0, 1, 685103224004, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1815086, -0.9010339, 2.248917, 0.3517487, -0.894785, 1.928976, 0.09777085, 0.01581065, 2.273546, 0.4365171, -0.01161167, 1.858751, 0.09740533, -0.9547246, 2.221838, 0.2885267, -0.9432567, 1.887342, -0.007675335, -0.263855, 2.234166, 0.3624601, -0.2785786, 1.779232, -0.01506244, -0.3204833, 2.213435, 0.3403307, -0.343835, 1.784766, 0.3072551, 0.5024871, 2.030613, 0.1755535, -0.2671049, 2.10868, 0.2563948, -0.2749131, 1.964432, 0.1739176, -0.5973828, 2.192301, 0.3138508, -0.617238, 1.960765, 0.2945179, 0.366735, 2.086557, 0.1699283, 0.2531093, 2.217206, 0.3779997, 0.2212435, 1.906579, 0.2532165, -0.2751958, 2.039773, 0.2803207, 0.05079247, 2.064622, 0.2932498, 0.2886603, 2.0811, -0.02950288, -0.2664553, 2.269837, 0.3125377, -0.2735005, 1.804733, 0.002383009, -0.1959366, 2.24218, 0.3835342, -0.2064738, 1.798769
13, 2, 6, 63562210094129, 0, 0, 348524247235, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3055628, -0.8864173, 2.210242, 0.3614814, -0.8695737, 1.864516, 0.07414441, -0.01265797, 2.336839, 0.3886641, 0.005810395, 1.818541, 0.2666133, -0.9682841, 2.197438, 0.3122738, -0.9456807, 1.812499, 0.07914622, -0.3056146, 2.313031, 0.2836042, -0.2754458, 1.763348, 0.09444521, -0.3682598, 2.322272, 0.262391, -0.346527, 1.751819, 0.2202746, 0.4946161, 2.118666, 0.1565104, -0.2792181, 2.06485, 0.2659431, -0.262916, 1.969292, 0.2001624, -0.5877267, 2.173157, 0.3188413, -0.5621685, 1.906109, 0.2860654, 0.3702697, 2.081374, 0.1376954, 0.1942968, 2.164834, 0.3372635, 0.2241288, 1.924004, 0.2149087, -0.2758434, 2.052114, 0.2519763, 0.05259429, 2.075368, 0.2778229, 0.2924042, 2.082442, 0.07254259, -0.3022429, 2.318214, 0.2517379, -0.2540419, 1.849775, 0.07894346, -0.252624, 2.315311, 0.3097882, -0.2154434, 1.76049
13, 2, 6, 63562210094129, 0, 1, 685103564442, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1816055, -0.9010317, 2.248792, 0.351687, -0.8944488, 1.92961, 0.09954154, 0.01578175, 2.274514, 0.4366519, -0.01113389, 1.856302, 0.1003468, -0.9547219, 2.223181, 0.2902202, -0.941628, 1.888531, -0.001483887, -0.2641804, 2.239721, 0.3714236, -0.2811446, 1.77571, -0.009612575, -0.3227006, 2.222865, 0.3629881, -0.3482299, 1.776, 0.3073573, 0.5022857, 2.030169, 0.1757249, -0.2668544, 2.108702, 0.256184, -0.2747885, 1.964208, 0.1737785, -0.5974192, 2.192143, 0.3136174, -0.6144635, 1.959623, 0.2948747, 0.3665898, 2.08603, 0.1703459, 0.2531634, 2.217251, 0.3788793, 0.2218198, 1.904876, 0.2531956, -0.2750958, 2.039692, 0.2804611, 0.05079322, 2.064327, 0.2935423, 0.2885975, 2.080683, -0.01966722, -0.2610338, 2.277547, 0.3192742, -0.2842578, 1.804552, 0.006740168, -0.1955652, 2.246996, 0.3876444, -0.207203, 1.794823
13, 2, 6, 63562210094185, 0, 0, 348524577677, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3054184, -0.8866724, 2.210185, 0.3613656, -0.8706311, 1.864263, 0.07386146, -0.01260728, 2.336445, 0.3869622, 0.006102309, 1.816642, 0.2665253, -0.9685065, 2.197591, 0.3118669, -0.9466367, 1.812521, 0.082192, -0.3093317, 2.317821, 0.286249, -0.2779211, 1.762187, 0.09237774, -0.3630921, 2.328278, 0.2679606, -0.3509542, 1.756123, 0.2202225, 0.4950219, 2.118274, 0.1565691, -0.2805071, 2.065934, 0.2655763, -0.2635272, 1.970196, 0.1999993, -0.5875933, 2.173156, 0.3186392, -0.5626813, 1.905743, 0.2858538, 0.3705612, 2.080969, 0.1374103, 0.1943489, 2.16444, 0.3361897, 0.2242825, 1.923152, 0.2147226, -0.2767324, 2.053045, 0.2518959, 0.05253358, 2.075323, 0.2776665, 0.292549, 2.082142, 0.06043155, -0.2973477, 2.314545, 0.253488, -0.2572573, 1.849339, 0.08327223, -0.2641126, 2.314518, 0.3109281, -0.2167314, 1.758186
13, 2, 6, 63562210094185, 0, 1, 685103893123, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1815062, -0.9008325, 2.248813, 0.3515096, -0.8937997, 1.929859, 0.1011729, 0.01592465, 2.276207, 0.4358094, -0.01074146, 1.853943, 0.1004398, -0.9545603, 2.222897, 0.28948, -0.9415219, 1.887073, 0.0002147108, -0.2653326, 2.243344, 0.373673, -0.2798814, 1.772179, -0.005601004, -0.3234534, 2.225085, 0.357929, -0.3479432, 1.776129, 0.3073605, 0.502165, 2.029765, 0.17494, -0.2656984, 2.108793, 0.2560686, -0.2745357, 1.964181, 0.1735475, -0.597891, 2.191954, 0.3129154, -0.6132631, 1.958267, 0.2947843, 0.3666037, 2.085396, 0.1704487, 0.2532197, 2.217257, 0.3780881, 0.2221086, 1.903098, 0.2528024, -0.2745208, 2.039658, 0.2803158, 0.05098112, 2.064014, 0.293453, 0.2886891, 2.08019, -0.02118753, -0.2618029, 2.280366, 0.3256027, -0.2707989, 1.797878, 0.009252086, -0.1961107, 2.250084, 0.3907672, -0.2069149, 1.790967
13, 2, 6, 63562210094234, 0, 0, 348524917008, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3048099, -0.8859304, 2.209482, 0.3613076, -0.8707395, 1.86424, 0.0737033, -0.01248254, 2.336136, 0.3850257, 0.00615637, 1.813974, 0.2671695, -0.9681996, 2.196929, 0.3117887, -0.946789, 1.812771, 0.08292004, -0.3096491, 2.31965, 0.2883266, -0.2776418, 1.758197, 0.0905561, -0.363267, 2.327659, 0.2700125, -0.3476281, 1.743448, 0.2198367, 0.4952279, 2.118055, 0.1564233, -0.2813033, 2.066405, 0.2650043, -0.2638035, 1.970085, 0.1994813, -0.5868891, 2.172595, 0.3185218, -0.5625035, 1.905405, 0.2857452, 0.3709151, 2.080616, 0.137251, 0.1944755, 2.164131, 0.33481, 0.2244645, 1.92171, 0.2143898, -0.2771715, 2.053166, 0.2517211, 0.05249612, 2.075117, 0.2775486, 0.2927771, 2.081804, 0.1010084, -0.2929736, 2.262769, 0.2534643, -0.2603665, 1.845097, 0.0840251, -0.2645897, 2.314953, 0.3120504, -0.2168583, 1.75546
13, 2, 6, 63562210094234, 0, 1, 685104223818, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1812595, -0.9013811, 2.248434, 0.35132, -0.8930668, 1.93015, 0.1035563, 0.01623343, 2.278063, 0.4354448, -0.01010749, 1.852499, 0.09795029, -0.9567807, 2.222022, 0.2884122, -0.94104, 1.886381, 0.002912417, -0.2641037, 2.247714, 0.37735, -0.2836503, 1.770208, -0.003800824, -0.3238794, 2.230909, 0.3677056, -0.3446943, 1.770335, 0.3073615, 0.5022979, 2.029421, 0.1750953, -0.2655704, 2.108886, 0.2556995, -0.2743774, 1.963724, 0.173276, -0.5992358, 2.191527, 0.3128071, -0.6131681, 1.957793, 0.2947131, 0.3666146, 2.084895, 0.1711433, 0.2534634, 2.217463, 0.3756825, 0.2220086, 1.901833, 0.2527654, -0.2744499, 2.039578, 0.2802828, 0.05102424, 2.063703, 0.2934047, 0.2887326, 2.079768, -0.01739438, -0.2582626, 2.283782, 0.3204071, -0.288316, 1.799162, 0.01189937, -0.195715, 2.253599, 0.3935893, -0.2078032, 1.787961
13, 2, 6, 63562210094253, 0, 0, 348525247065, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3047133, -0.8860251, 2.209483, 0.3610788, -0.8715359, 1.863613, 0.07345514, -0.01252858, 2.335538, 0.3834814, 0.00615032, 1.811708, 0.2668512, -0.9682759, 2.196592, 0.3112969, -0.9475731, 1.812765, 0.08570372, -0.3107408, 2.320251, 0.2885341, -0.278522, 1.756327, 0.09754287, -0.362748, 2.320665, 0.2720388, -0.3501484, 1.747899, 0.2197349, 0.4954637, 2.117799, 0.1557359, -0.279573, 2.061666, 0.264742, -0.2629544, 1.964375, 0.1986282, -0.5857657, 2.172364, 0.3184756, -0.5627803, 1.904945, 0.2855842, 0.3710719, 2.080055, 0.1370012, 0.1944304, 2.163534, 0.3334126, 0.2249886, 1.920601, 0.2138826, -0.2758957, 2.047981, 0.2512732, 0.05312045, 2.07213, 0.277332, 0.2930306, 2.080729, 0.1003114, -0.2898429, 2.269511, 0.254756, -0.2608379, 1.843518, 0.08628945, -0.2646531, 2.319559, 0.3130209, -0.2167159, 1.752688
13, 2, 6, 63562210094253, 0, 1, 685104563998, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1810177, -0.9007341, 2.248146, 0.3512135, -0.892843, 1.929861, 0.1050608, 0.01625212, 2.279046, 0.4350244, -0.009664848, 1.850964, 0.09836578, -0.9557386, 2.22195, 0.2862061, -0.942739, 1.879452, 0.004166961, -0.2658057, 2.249223, 0.3770684, -0.2846114, 1.768616, 0.001369089, -0.3308601, 2.234789, 0.3591606, -0.34813, 1.771932, 0.3072857, 0.5023221, 2.029118, 0.1752491, -0.2655112, 2.108836, 0.2553439, -0.2742677, 1.963087, 0.1731979, -0.5993361, 2.191402, 0.3121111, -0.6129719, 1.957006, 0.2944706, 0.3665574, 2.083866, 0.1716282, 0.2534869, 2.217659, 0.3749307, 0.2223801, 1.900096, 0.2527293, -0.27439, 2.039329, 0.2801921, 0.0510198, 2.063014, 0.293222, 0.2887227, 2.078864, -0.02194391, -0.2705805, 2.282168, 0.316977, -0.2848954, 1.797349, 0.01458579, -0.1958752, 2.257143, 0.3952147, -0.2073825, 1.786118
13, 2, 6, 63562210094281, 0, 0, 348525577851, -1.13100318829111, 2.036879, 138.251.207.136, 0, 100, 0.3043956, -0.885964, 2.20932, 0.3608218, -0.8715972, 1.863477, 0.07296015, -0.01229186, 2.33495, 0.3820248, 0.006981388, 1.810119, 0.2668527, -0.9685464, 2.195241, 0.311121, -0.9477271, 1.812922, 0.08536552, -0.3103846, 2.320135, 0.2868924, -0.2776666, 1.754643, 0.09112678, -0.3622292, 2.325778, 0.2689027, -0.3500991, 1.748322, 0.219391, 0.4960036, 2.117201, 0.1524823, -0.2776687, 2.058776, 0.2618941, -0.2621799, 1.959507, 0.1970922, -0.5837338, 2.172112, 0.3181323, -0.5627059, 1.904174, 0.2851503, 0.3715342, 2.079458, 0.1365023, 0.1946705, 2.162946, 0.3319252, 0.225435, 1.919267, 0.2108037, -0.274558, 2.044199, 0.2496351, 0.05406503, 2.069745, 0.2766671, 0.293625, 2.0797, 0.1012463, -0.292458, 2.263714, 0.2537993, -0.2581895, 1.841385, 0.08726279, -0.265609, 2.319561, 0.3129177, -0.2172706, 1.751662
13, 2, 6, 63562210094281, 0, 1, 685104893133, 0.0426534042443367, 2.300977, 138.251.213.82, 0, 100, 0.1809003, -0.9008034, 2.248082, 0.3508766, -0.8937728, 1.928843, 0.1066152, 0.0163355, 2.279997, 0.4349162, -0.009628445, 1.849977, 0.09874007, -0.9550445, 2.221725, 0.2904527, -0.939994, 1.886534, 0.006330132, -0.2666735, 2.251739, 0.3777227, -0.2847371, 1.767719, 0.004489586, -0.3283619, 2.230908, 0.3647606, -0.3488081, 1.770964, 0.3073003, 0.5022781, 2.028854, 0.1754514, -0.2653973, 2.108783, 0.2551445, -0.2741389, 1.962649, 0.173058, -0.6001254, 2.191084, 0.3115634, -0.6121593, 1.955794, 0.2944872, 0.3664502, 2.083387, 0.1724008, 0.2535794, 2.218048, 0.3752605, 0.22233, 1.900222, 0.2527325, -0.2742974, 2.03912, 0.2802249, 0.05100976, 2.06261, 0.2932493, 0.2886617, 2.078422, -0.01873301, -0.2783896, 2.287138, 0.3247473, -0.2824342, 1.788241, 0.01602636, -0.1964376, 2.258346, 0.3956652, -0.2076118, 1.784486
