Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
3, 2, 6, 63562193586396, 0, 1, 183448998710, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.5113798, -0.8547021, 2.205244, 0.6737444, -0.9445583, 2.144808, 0.667821, 0.1284666, 2.025612, 0.8467513, 0.07286178, 2.016985, 0.4837752, -0.9542573, 2.141537, 0.6377484, -0.9819661, 2.073111, 0.5627444, -0.1443313, 1.913003, 0.9659619, -0.1657913, 1.926948, 0.5477133, -0.1910987, 1.888628, 1.000777, -0.2106185, 1.917116, 0.472303, 0.5709257, 2.076929, 0.5675199, -0.2354902, 2.007184, 0.6261777, -0.2433059, 2.040468, 0.3977849, -0.5366659, 2.038954, 0.644861, -0.6278556, 2.063548, 0.514235, 0.4331884, 2.105069, 0.3797019, 0.2831239, 2.116215, 0.6679618, 0.284167, 2.068723, 0.5626347, -0.2443595, 2.039776, 0.5319136, 0.1008248, 2.075325, 0.5164712, 0.351781, 2.098569, 0.6277758, -0.1647404, 1.920814, 0.9257477, -0.1772098, 1.895724, 0.5382701, -0.07970733, 1.910662, 0.9581234, -0.1296133, 1.929894
3, 2, 6, 63562193586431, 0, 0, 520026700713, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5105062, -0.9437116, 1.997552, 0.6911272, -0.9311078, 1.984097, 0.3318377, 0.05368508, 2.030827, 0.9778137, 0.03380622, 1.991608, 0.519631, -0.9886762, 1.890654, 0.7148123, -0.9989525, 1.914449, 0.2078238, -0.140909, 1.989321, 1.103458, -0.1571402, 1.983823, 0.1765448, -0.1946835, 1.981688, 1.161094, -0.2170139, 2.006314, 0.6676868, 0.5524977, 1.976093, 0.551765, -0.2250251, 1.948426, 0.7078708, -0.2250273, 1.929823, 0.5315397, -0.6424682, 1.946658, 0.7227769, -0.6214681, 1.936657, 0.6551807, 0.4149595, 2.001706, 0.4667736, 0.2891735, 2.008848, 0.8281831, 0.2780601, 1.954705, 0.6416107, -0.2292282, 1.974597, 0.6508932, 0.09880234, 1.994705, 0.6548864, 0.3375198, 2.002166, 0.2375245, -0.1706764, 1.987722, 1.085387, -0.1908342, 1.9376, 0.2131726, -0.1274192, 2.000068, 1.088757, -0.1472104, 1.994426
3, 2, 6, 63562193586431, 0, 1, 183449329384, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.511876, -0.8553429, 2.205574, 0.6736031, -0.9445173, 2.144782, 0.6677547, 0.1284878, 2.025636, 0.8461054, 0.07228215, 2.01699, 0.5159521, -0.9562472, 2.121324, 0.6369363, -0.982471, 2.072765, 0.5628454, -0.1425508, 1.913303, 0.9630042, -0.167418, 1.923225, 0.5466506, -0.1912192, 1.889034, 0.999361, -0.2113633, 1.913222, 0.4722238, 0.5709692, 2.077024, 0.5681655, -0.2360012, 2.007709, 0.6262484, -0.2438113, 2.04153, 0.3984013, -0.5372456, 2.03934, 0.6447872, -0.6270895, 2.063742, 0.5141727, 0.4332083, 2.105108, 0.3796396, 0.2831438, 2.116255, 0.6677617, 0.2842014, 2.068901, 0.5629893, -0.244855, 2.04054, 0.5319602, 0.1006686, 2.075643, 0.5164269, 0.3517734, 2.098651, 0.6276498, -0.1656797, 1.920837, 0.918709, -0.1855879, 1.898465, 0.5390761, -0.07745905, 1.911383, 0.9565768, -0.1303297, 1.929127
3, 2, 6, 63562193586468, 0, 0, 520027030665, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5103548, -0.9436103, 1.997532, 0.6909189, -0.9312717, 1.98408, 0.3329959, 0.05563074, 2.027316, 0.9775494, 0.03344133, 1.991505, 0.5196804, -0.9887559, 1.890826, 0.7146624, -0.9992487, 1.914779, 0.2114117, -0.1391973, 1.983748, 1.103713, -0.1591254, 1.982152, 0.1815234, -0.1969148, 1.971692, 1.15685, -0.2153497, 1.994135, 0.6676828, 0.5525035, 1.976103, 0.5517577, -0.2249965, 1.948341, 0.7078483, -0.2249709, 1.930065, 0.5313293, -0.642646, 1.946785, 0.7226893, -0.6215344, 1.936836, 0.6551123, 0.4149755, 2.00169, 0.4664136, 0.2888633, 2.007355, 0.8288328, 0.2783367, 1.954801, 0.6416, -0.2292081, 1.974619, 0.6508508, 0.09881981, 1.994716, 0.6548244, 0.3375355, 2.002159, 0.2241169, -0.1435813, 1.942421, 1.080396, -0.1910896, 1.935462, 0.2149475, -0.1258737, 1.996376, 1.089025, -0.1473854, 1.99235
3, 2, 6, 63562193586468, 0, 1, 183449668728, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.5120276, -0.8559182, 2.20582, 0.6737624, -0.9446636, 2.145051, 0.667851, 0.1282161, 2.025484, 0.845688, 0.07166262, 2.01719, 0.4714872, -0.9504413, 2.148395, 0.637859, -0.9823509, 2.072559, 0.5633794, -0.1424478, 1.913819, 0.9620056, -0.1686127, 1.918273, 0.551026, -0.1912516, 1.890231, 0.9932324, -0.2120727, 1.90872, 0.4722166, 0.5707886, 2.07708, 0.5684257, -0.2358506, 2.010138, 0.6267411, -0.2432178, 2.043021, 0.3985994, -0.5377882, 2.039629, 0.6448055, -0.6271881, 2.063908, 0.514295, 0.432959, 2.105001, 0.3797625, 0.282895, 2.116148, 0.667769, 0.2841743, 2.068882, 0.5633885, -0.2444666, 2.042522, 0.5321635, 0.1005522, 2.076145, 0.5165395, 0.3515875, 2.098675, 0.6281093, -0.1683754, 1.921347, 0.9226247, -0.1808906, 1.894234, 0.5399427, -0.076855, 1.911407, 0.9550198, -0.1308512, 1.927726
3, 2, 6, 63562193586531, 0, 0, 520028030636, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5105134, -0.9434922, 1.99756, 0.6910122, -0.9306414, 1.984397, 0.3346344, 0.05711977, 2.019091, 0.9765513, 0.0327322, 1.990157, 0.5198207, -0.988869, 1.891036, 0.7142363, -0.9980937, 1.913474, 0.2240587, -0.139581, 1.961555, 1.094918, -0.1596184, 1.970226, 0.2022652, -0.2023968, 1.949003, 1.150942, -0.2154058, 1.97858, 0.6676918, 0.5523503, 1.975954, 0.5516862, -0.2250506, 1.948341, 0.7078885, -0.2253589, 1.931103, 0.5313377, -0.6427955, 1.947011, 0.7225826, -0.6214356, 1.937366, 0.6551775, 0.4148924, 2.00143, 0.4663422, 0.2882803, 2.003659, 0.8278751, 0.2778964, 1.954493, 0.6415187, -0.2293711, 1.974969, 0.6507969, 0.0987557, 1.99478, 0.65485, 0.3374633, 2.002009, 0.2308988, -0.162653, 1.921372, 1.075639, -0.2033997, 1.930913, 0.219549, -0.1247339, 1.976908, 1.088421, -0.1481814, 1.984943
3, 2, 6, 63562193586531, 0, 1, 183449998697, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.5369107, -0.886519, 2.097769, 0.67371, -0.945611, 2.145506, 0.6676139, 0.1279848, 2.02538, 0.845217, 0.07088433, 2.016739, 0.5329016, -1.003164, 2.086551, 0.6379461, -0.9840389, 2.071144, 0.5673975, -0.1451202, 1.915526, 0.9608891, -0.1691453, 1.914061, 0.5538415, -0.1931621, 1.89112, 0.9855533, -0.2141415, 1.901969, 0.472215, 0.5706201, 2.077176, 0.5692391, -0.2371852, 2.013131, 0.6273768, -0.243563, 2.045136, 0.3987432, -0.5387896, 2.040102, 0.6450809, -0.6260458, 2.064118, 0.5140762, 0.4327406, 2.104932, 0.3795443, 0.2826777, 2.116079, 0.6675912, 0.2841389, 2.068752, 0.5641313, -0.2453002, 2.045149, 0.5322168, 0.1000841, 2.076986, 0.5163956, 0.3513587, 2.098757, 0.6326145, -0.1661813, 1.925486, 0.9240427, -0.1829752, 1.891642, 0.5401058, -0.07660881, 1.911308, 0.9536749, -0.1314101, 1.925743
3, 2, 6, 63562193586567, 0, 0, 520027371553, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.510426, -0.9432729, 1.997588, 0.6912797, -0.9311386, 1.98434, 0.3333871, 0.05639559, 2.0253, 0.9772642, 0.03338546, 1.991301, 0.5200804, -0.988194, 1.890772, 0.7143504, -0.9987302, 1.913597, 0.21491, -0.1397085, 1.978872, 1.104836, -0.1607678, 1.983655, 0.1873408, -0.1994056, 1.968785, 1.157011, -0.2209125, 1.994804, 0.6676703, 0.5525098, 1.976106, 0.5517193, -0.2250258, 1.948362, 0.7078628, -0.2253143, 1.930835, 0.5314206, -0.6427152, 1.94694, 0.7226168, -0.6214839, 1.937258, 0.6550798, 0.4149731, 2.001679, 0.4662015, 0.2887125, 2.006602, 0.8278914, 0.2778292, 1.954489, 0.6415398, -0.2293439, 1.974897, 0.6507934, 0.09877707, 1.994793, 0.6547911, 0.3375271, 2.002164, 0.2303091, -0.155981, 1.943316, 1.084921, -0.1981299, 1.939381, 0.2157689, -0.1250536, 1.991401, 1.088852, -0.1473909, 1.991837
3, 2, 6, 63562193586567, 0, 1, 183450329348, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.5801722, -0.8702389, 2.085032, 0.6737322, -0.9455428, 2.145521, 0.6672035, 0.1276742, 2.025039, 0.8449494, 0.07031475, 2.016308, 0.5225742, -0.9564764, 2.091753, 0.6390025, -0.9831398, 2.071352, 0.568843, -0.1542563, 1.917041, 0.9604344, -0.1685502, 1.909537, 0.55032, -0.1954737, 1.892114, 0.9825599, -0.2147048, 1.896314, 0.4722356, 0.5704202, 2.077193, 0.5691108, -0.236927, 2.013689, 0.6272719, -0.2428324, 2.046048, 0.3984882, -0.5392548, 2.040193, 0.6453462, -0.6259227, 2.064439, 0.5136892, 0.432445, 2.10464, 0.379159, 0.2823836, 2.115788, 0.6675886, 0.2841426, 2.068753, 0.5640107, -0.2448352, 2.0459, 0.5320889, 0.1000849, 2.077182, 0.5161424, 0.351175, 2.098672, 0.6374217, -0.1660177, 1.929398, 0.9549818, -0.1683997, 1.880599, 0.5438722, -0.1120141, 1.910774, 0.9520985, -0.1315372, 1.922819
3, 2, 6, 63562193586599, 0, 0, 520028371421, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5103558, -0.9450089, 1.998611, 0.6908881, -0.9304508, 1.984498, 0.335897, 0.05779283, 2.015392, 0.9762402, 0.03200407, 1.989225, 0.5193461, -0.9889344, 1.890865, 0.7139858, -0.997911, 1.913473, 0.2301932, -0.1428495, 1.955177, 1.091559, -0.1569451, 1.96584, 0.2116157, -0.2079211, 1.945723, 1.14619, -0.2212186, 1.964568, 0.6677819, 0.5522325, 1.975775, 0.5516657, -0.2250373, 1.948338, 0.7079567, -0.2253939, 1.931406, 0.5313222, -0.6427801, 1.947049, 0.7225595, -0.6214403, 1.938081, 0.6551985, 0.4148694, 2.001396, 0.4663939, 0.2882992, 2.002892, 0.8289254, 0.2782875, 1.954644, 0.6415109, -0.2293658, 1.975068, 0.6507977, 0.09874894, 1.99479, 0.6548613, 0.337448, 2.001995, 0.2446947, -0.1720522, 1.920519, 1.072363, -0.1973353, 1.9188, 0.2227881, -0.1245627, 1.969158, 1.088703, -0.1486276, 1.980297
3, 2, 6, 63562193586599, 0, 1, 183450668821, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.464987, -0.9030941, 2.107218, 0.6736234, -0.9453124, 2.145571, 0.6671886, 0.1275562, 2.024564, 0.8434759, 0.07061304, 2.015563, 0.5776998, -0.9942961, 2.081768, 0.639954, -0.9827638, 2.071801, 0.5688346, -0.1534173, 1.917676, 0.9548612, -0.1697361, 1.902767, 0.5614211, -0.1951219, 1.895841, 0.9735557, -0.2172484, 1.889284, 0.4721505, 0.5704139, 2.077026, 0.5680072, -0.2394455, 2.014644, 0.6263199, -0.2450732, 2.047587, 0.3934895, -0.5402959, 2.039249, 0.6456464, -0.6255772, 2.064816, 0.5136937, 0.432331, 2.104222, 0.3791644, 0.2822694, 2.115372, 0.6672876, 0.2839704, 2.068613, 0.5629872, -0.2472741, 2.047188, 0.5318524, 0.09933935, 2.077419, 0.5161081, 0.35098, 2.098471, 0.6368463, -0.1659025, 1.928782, 0.9475524, -0.163423, 1.876744, 0.5452393, -0.1131912, 1.91138, 0.9486846, -0.130464, 1.918273
3, 2, 6, 63562193586634, 0, 0, 520028700520, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5102229, -0.945287, 1.998733, 0.6911067, -0.9304795, 1.98452, 0.337614, 0.05876617, 2.010363, 0.9748867, 0.03042136, 1.986311, 0.5193446, -0.9888043, 1.890701, 0.7122827, -0.9977112, 1.911451, 0.2348546, -0.1436466, 1.943345, 1.087766, -0.1571032, 1.954906, 0.2215439, -0.212007, 1.934924, 1.13801, -0.2194069, 1.943712, 0.6677602, 0.5522073, 1.975462, 0.5514819, -0.2251779, 1.948253, 0.7078285, -0.2258368, 1.931945, 0.5313544, -0.6429462, 1.947198, 0.7224081, -0.6214443, 1.938474, 0.6552106, 0.4148237, 2.001203, 0.4663731, 0.2881864, 2.001146, 0.8283339, 0.2777377, 1.954252, 0.6413525, -0.2295972, 1.975236, 0.6507506, 0.09866594, 1.994776, 0.6548541, 0.3373935, 2.001872, 0.2457095, -0.1741555, 1.901595, 1.067659, -0.2095349, 1.927813, 0.2272714, -0.1239889, 1.957976, 1.088183, -0.1496828, 1.97278
3, 2, 6, 63562193586634, 0, 1, 183450998656, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.464642, -0.9042044, 2.107386, 0.6724018, -0.9447559, 2.147573, 0.6668463, 0.1276574, 2.024292, 0.8408908, 0.06640215, 2.013691, 0.6183679, -0.9477379, 2.091604, 0.6393192, -0.9820908, 2.072787, 0.559132, -0.1278739, 1.91965, 0.9383749, -0.1545296, 1.903639, 0.5492061, -0.19571, 1.895625, 0.9637851, -0.2171421, 1.882384, 0.4717218, 0.5705517, 2.076841, 0.5654983, -0.2383613, 2.017197, 0.6252825, -0.2435648, 2.049336, 0.3907295, -0.5417808, 2.039534, 0.6452136, -0.6249148, 2.065658, 0.5133582, 0.4324332, 2.103971, 0.3788296, 0.2823718, 2.115122, 0.6661649, 0.2845592, 2.068892, 0.5613023, -0.2459452, 2.049327, 0.5310705, 0.09970503, 2.078107, 0.5157572, 0.3510773, 2.098408, 0.6246011, -0.1567004, 1.928969, 0.9247172, -0.1668395, 1.876851, 0.5274558, -0.05364467, 1.916173, 0.9448388, -0.133022, 1.91171
3, 2, 6, 63562193586718, 0, 0, 520029030493, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5101736, -0.9453702, 1.998657, 0.6907495, -0.9301012, 1.984766, 0.3397973, 0.05985196, 2.00527, 0.9721768, 0.02785462, 1.98122, 0.5189445, -0.9887003, 1.890401, 0.7113567, -0.997515, 1.9116, 0.2407134, -0.1462341, 1.933442, 1.085187, -0.1563794, 1.947722, 0.2293696, -0.2117558, 1.922429, 1.133043, -0.2236209, 1.933742, 0.6678212, 0.5522816, 1.975299, 0.5514261, -0.2251763, 1.948214, 0.7078072, -0.2258476, 1.93212, 0.5313209, -0.6427758, 1.947082, 0.7223098, -0.6214145, 1.938666, 0.6552656, 0.4147495, 2.000896, 0.4668274, 0.2878392, 1.998446, 0.8283402, 0.2778812, 1.954217, 0.6413157, -0.2296014, 1.975286, 0.65074, 0.09864737, 1.994747, 0.6548814, 0.3373339, 2.001662, 0.2605689, -0.1783782, 1.901364, 1.059407, -0.1978862, 1.925967, 0.232547, -0.1236235, 1.948236, 1.089872, -0.1492063, 1.965006
3, 2, 6, 63562193586718, 0, 1, 183451329370, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.464562, -0.9038762, 2.106434, 0.6725236, -0.9449391, 2.147421, 0.6668209, 0.1275101, 2.02379, 0.8396096, 0.06417839, 2.01081, 0.5701559, -0.9969236, 2.055326, 0.6379298, -0.983072, 2.070962, 0.5668654, -0.1331686, 1.919352, 0.9357255, -0.1513936, 1.894593, 0.5553335, -0.1957944, 1.894289, 0.9573753, -0.2160233, 1.872042, 0.4716786, 0.5705518, 2.076734, 0.5658031, -0.2389583, 2.017881, 0.6254326, -0.2438564, 2.050455, 0.3890497, -0.5416792, 2.038767, 0.6456869, -0.6248331, 2.066157, 0.5133469, 0.4322895, 2.103511, 0.3788194, 0.2822281, 2.114663, 0.6660157, 0.284647, 2.068754, 0.5615252, -0.246405, 2.050236, 0.5311067, 0.099494, 2.078312, 0.5157496, 0.3509431, 2.098232, 0.6313757, -0.1637145, 1.926317, 0.9249182, -0.1544439, 1.868037, 0.5332092, -0.06059878, 1.916262, 0.9424536, -0.1332693, 1.903892
3, 2, 6, 63562193586741, 0, 0, 520029030493, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5101736, -0.9453702, 1.998657, 0.6907495, -0.9301012, 1.984766, 0.3397973, 0.05985196, 2.00527, 0.9721768, 0.02785462, 1.98122, 0.5189445, -0.9887003, 1.890401, 0.7113567, -0.997515, 1.9116, 0.2407134, -0.1462341, 1.933442, 1.085187, -0.1563794, 1.947722, 0.2293696, -0.2117558, 1.922429, 1.133043, -0.2236209, 1.933742, 0.6678212, 0.5522816, 1.975299, 0.5514261, -0.2251763, 1.948214, 0.7078072, -0.2258476, 1.93212, 0.5313209, -0.6427758, 1.947082, 0.7223098, -0.6214145, 1.938666, 0.6552656, 0.4147495, 2.000896, 0.4668274, 0.2878392, 1.998446, 0.8283402, 0.2778812, 1.954217, 0.6413157, -0.2296014, 1.975286, 0.65074, 0.09864737, 1.994747, 0.6548814, 0.3373339, 2.001662, 0.2605689, -0.1783782, 1.901364, 1.059407, -0.1978862, 1.925967, 0.232547, -0.1236235, 1.948236, 1.089872, -0.1492063, 1.965006
3, 2, 6, 63562193586741, 0, 1, 183452329436, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.5118352, -0.8467219, 2.197433, 0.6725209, -0.9457384, 2.147264, 0.6668957, 0.1275193, 2.023215, 0.8338493, 0.05994572, 2.000468, 0.4787403, -0.9463445, 2.141554, 0.6408139, -0.9827151, 2.070226, 0.5676099, -0.1363979, 1.920581, 0.9163389, -0.155818, 1.866917, 0.5574069, -0.192376, 1.895585, 0.9197525, -0.21463, 1.848071, 0.4714265, 0.5706373, 2.076351, 0.5665028, -0.2372072, 2.022377, 0.6272834, -0.2409077, 2.054946, 0.3769505, -0.536774, 2.02984, 0.6465253, -0.6246976, 2.067016, 0.5134339, 0.432294, 2.102986, 0.3789069, 0.2822317, 2.11414, 0.6656359, 0.2862344, 2.068438, 0.5627711, -0.244047, 2.054859, 0.5315449, 0.1000842, 2.079816, 0.5157953, 0.3509598, 2.098131, 0.6350642, -0.1553546, 1.929893, 0.9112979, -0.1689919, 1.8329, 0.5371917, -0.0643823, 1.916885, 0.9278321, -0.1325359, 1.877634
3, 2, 6, 63562193586758, 0, 0, 520029371345, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5099079, -0.9455582, 1.999304, 0.6905344, -0.9307611, 1.98546, 0.3415644, 0.06015682, 2.001025, 0.9717057, 0.02803026, 1.979576, 0.5190324, -0.9880418, 1.890478, 0.7114226, -0.9972472, 1.910712, 0.2472313, -0.1465915, 1.925634, 1.083035, -0.1549829, 1.940692, 0.2403572, -0.2165901, 1.919767, 1.134006, -0.2215574, 1.930719, 0.6678789, 0.5521489, 1.975178, 0.5516038, -0.2252351, 1.948076, 0.7083763, -0.2259131, 1.932418, 0.5311291, -0.643059, 1.947384, 0.7222599, -0.6218302, 1.939213, 0.6554174, 0.4145074, 2.000567, 0.4671413, 0.2875886, 1.996851, 0.8292422, 0.2783819, 1.954261, 0.6416067, -0.229662, 1.975347, 0.6509049, 0.09852181, 1.994659, 0.6550394, 0.3371238, 2.001404, 0.2667736, -0.1732, 1.892764, 1.05939, -0.2036818, 1.91479, 0.2382261, -0.1242924, 1.939279, 1.089188, -0.1488445, 1.955696
3, 2, 6, 63562193586758, 0, 1, 183451998651, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.5115119, -0.8524956, 2.201068, 0.6725785, -0.9453211, 2.147428, 0.6668532, 0.1274995, 2.023289, 0.8360697, 0.06001891, 2.003456, 0.4883578, -0.9523874, 2.133141, 0.6399618, -0.983224, 2.070027, 0.5677426, -0.1355585, 1.920658, 0.9221916, -0.1565602, 1.876213, 0.5551732, -0.1934607, 1.897438, 0.9324075, -0.2171176, 1.857035, 0.4715016, 0.5706207, 2.076439, 0.5656234, -0.2380272, 2.021327, 0.6257293, -0.2421027, 2.05369, 0.3783426, -0.5416552, 2.03399, 0.6464414, -0.6248097, 2.066977, 0.5133899, 0.4322766, 2.103052, 0.3788633, 0.2822146, 2.114205, 0.6657181, 0.285444, 2.068387, 0.5615799, -0.2450556, 2.053665, 0.5311121, 0.09975328, 2.079242, 0.5157383, 0.3509318, 2.098132, 0.633185, -0.1611511, 1.929099, 0.9118598, -0.1691823, 1.843892, 0.5362499, -0.06364625, 1.91658, 0.9333824, -0.1340844, 1.885824
3, 2, 6, 63562193586800, 0, 0, 520030030442, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5106314, -0.9426933, 1.995308, 0.690461, -0.9304422, 1.986206, 0.3444982, 0.05953914, 1.991785, 0.9695821, 0.02943541, 1.974015, 0.5180367, -0.9920923, 1.891828, 0.712213, -0.995575, 1.909588, 0.2538362, -0.1459253, 1.910438, 1.081723, -0.1590718, 1.923931, 0.2500228, -0.2160752, 1.901018, 1.124492, -0.2261893, 1.924498, 0.6681126, 0.5520689, 1.975033, 0.551544, -0.2253037, 1.947975, 0.7084551, -0.2263212, 1.933749, 0.5312027, -0.6428629, 1.947409, 0.722037, -0.6227435, 1.940223, 0.6554154, 0.4144659, 2.000336, 0.4681992, 0.2869157, 1.993013, 0.8290522, 0.2792611, 1.954144, 0.6415778, -0.2298405, 1.9757, 0.6508914, 0.09846772, 1.994675, 0.6550342, 0.3370788, 2.001266, 0.2748109, -0.1705444, 1.875644, 1.05323, -0.204279, 1.911214, 0.2457868, -0.1256196, 1.923898, 1.085625, -0.1467816, 1.934928
3, 2, 6, 63562193586800, 0, 1, 183451998651, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.5115119, -0.8524956, 2.201068, 0.6725785, -0.9453211, 2.147428, 0.6668532, 0.1274995, 2.023289, 0.8360697, 0.06001891, 2.003456, 0.4883578, -0.9523874, 2.133141, 0.6399618, -0.983224, 2.070027, 0.5677426, -0.1355585, 1.920658, 0.9221916, -0.1565602, 1.876213, 0.5551732, -0.1934607, 1.897438, 0.9324075, -0.2171176, 1.857035, 0.4715016, 0.5706207, 2.076439, 0.5656234, -0.2380272, 2.021327, 0.6257293, -0.2421027, 2.05369, 0.3783426, -0.5416552, 2.03399, 0.6464414, -0.6248097, 2.066977, 0.5133899, 0.4322766, 2.103052, 0.3788633, 0.2822146, 2.114205, 0.6657181, 0.285444, 2.068387, 0.5615799, -0.2450556, 2.053665, 0.5311121, 0.09975328, 2.079242, 0.5157383, 0.3509318, 2.098132, 0.633185, -0.1611511, 1.929099, 0.9118598, -0.1691823, 1.843892, 0.5362499, -0.06364625, 1.91658, 0.9333824, -0.1340844, 1.885824
3, 2, 6, 63562193586851, 0, 0, 520030371220, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5097353, -0.9437767, 1.997534, 0.6902278, -0.9308922, 1.986936, 0.3455752, 0.05987479, 1.988604, 0.9674988, 0.02965246, 1.969508, 0.5189039, -0.989649, 1.891386, 0.709796, -0.9974692, 1.911384, 0.2558868, -0.1484861, 1.905147, 1.082241, -0.1587322, 1.916968, 0.254651, -0.220119, 1.896514, 1.121874, -0.2215343, 1.915827, 0.6681829, 0.5520053, 1.975042, 0.5516958, -0.225409, 1.947672, 0.7088398, -0.2264716, 1.934195, 0.5312489, -0.6428933, 1.947708, 0.7220244, -0.6227209, 1.940561, 0.6554682, 0.414481, 2.000299, 0.468616, 0.2866471, 1.99186, 0.8291288, 0.2796241, 1.954266, 0.6417487, -0.2299317, 1.975762, 0.6509691, 0.0984367, 1.994676, 0.6550897, 0.3370821, 2.001235, 0.2736309, -0.1747485, 1.86625, 1.054228, -0.2039453, 1.892036, 0.2493225, -0.1257226, 1.918056, 1.084632, -0.145292, 1.927255
3, 2, 6, 63562193586851, 0, 1, 183452668677, -1.23238835452036, 2.012854, 138.251.207.136, 0, 100, 0.5104153, -0.842544, 2.193785, 0.6725329, -0.9456955, 2.14727, 0.6669158, 0.1276741, 2.023, 0.8314193, 0.06115995, 1.998794, 0.48178, -0.9442836, 2.137074, 0.6369536, -0.9838462, 2.068198, 0.5669675, -0.134312, 1.919954, 0.9074857, -0.150181, 1.860712, 0.5545186, -0.1934237, 1.896776, 0.9093728, -0.210742, 1.833968, 0.4713656, 0.5707978, 2.076137, 0.5673033, -0.2386898, 2.021801, 0.6276659, -0.2426215, 2.055113, 0.3744709, -0.5331925, 2.025785, 0.6468986, -0.6245916, 2.067466, 0.5134565, 0.4324477, 2.102782, 0.3789292, 0.2823847, 2.113936, 0.6654295, 0.2864941, 2.068351, 0.5633415, -0.2456195, 2.054675, 0.5316707, 0.09985997, 2.07985, 0.5158235, 0.3509902, 2.098053, 0.635637, -0.147858, 1.928621, 0.9097566, -0.1644758, 1.825209, 0.5362836, -0.06362674, 1.916608, 0.9217238, -0.1290772, 1.869892
3, 2, 6, 63562193586871, 0, 0, 520030700351, -0.17820573204283, 2.006953, 138.251.213.82, 0, 100, 0.5099613, -0.9439184, 1.996936, 0.6904083, -0.9301716, 1.986924, 0.3464649, 0.05936466, 1.984585, 0.9669837, 0.03073303, 1.966533, 0.5189503, -0.9902424, 1.891132, 0.7104927, -0.9963664, 1.911009, 0.2580781, -0.1491227, 1.898982, 1.080793, -0.1592465, 1.907441, 0.2554934, -0.2173127, 1.883528, 1.120508, -0.220754, 1.905177, 0.6681885, 0.552022, 1.975037, 0.5516983, -0.2253995, 1.947562, 0.7088816, -0.2265028, 1.934352, 0.531304, -0.6424577, 1.947582, 0.7220427, -0.6228093, 1.940651, 0.6554663, 0.4144738, 2.000278, 0.468832, 0.2865115, 1.990819, 0.8292513, 0.2800471, 1.954202, 0.641761, -0.2299394, 1.975785, 0.6509703, 0.0984294, 1.994677, 0.655089, 0.3370739, 2.00122, 0.2699397, -0.1755877, 1.855, 1.048229, -0.2015312, 1.89075, 0.2514916, -0.1264002, 1.91255, 1.083393, -0.1436193, 1.918477
