Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
0, 2, 3, 63562189441744, 0, 0, 478582156416, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6876584, -0.8676289, 2.077757, -0.5260341, -0.8615743, 2.428414, -0.7589389, 0.07449234, 2.287488, -0.3093083, 0.06616709, 2.384304, -0.7075195, -0.9208984, 1.986328, -0.5248469, -0.933659, 2.356082, -0.7705795, -0.2337478, 2.216111, -0.2907751, -0.2329715, 2.276215, -0.7703758, -0.3238528, 2.207357, -0.3035473, -0.3166522, 2.26225, -0.5128087, 0.5851691, 2.248701, -0.6484267, -0.1414982, 2.286109, -0.4891717, -0.1526347, 2.305718, -0.6808218, -0.5443249, 2.180571, -0.4927118, -0.5326322, 2.371896, -0.5297679, 0.4402812, 2.304983, -0.716174, 0.3508799, 2.287345, -0.3553548, 0.3356116, 2.340338, -0.5779495, -0.1493939, 2.332904, -0.5550719, 0.1502796, 2.325828, -0.5365449, 0.3691241, 2.312587, -0.7948519, -0.2436669, 2.211286, -0.3249821, -0.2085463, 2.281245, -0.7823168, -0.1759995, 2.233247, -0.2875897, -0.1616772, 2.306273
0, 2, 3, 63562189441744, 0, 1, 142002443988, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7792525, -0.8734411, 2.303944, -0.5229331, -0.8533589, 2.628415, -0.8984209, 0.1030947, 2.371777, -0.320058, 0.06790942, 2.503062, -0.767639, -0.9169352, 2.180789, -0.5212702, -0.9316688, 2.596878, -0.8887428, -0.274347, 2.340712, -0.3211668, -0.2460997, 2.398501, -0.8793315, -0.344689, 2.336688, -0.3450429, -0.3118977, 2.387741, -0.6482544, 0.5228683, 2.321776, -0.6325489, -0.2143421, 2.407981, -0.5394625, -0.2010194, 2.442867, -0.7306744, -0.5407616, 2.358342, -0.5119252, -0.5151739, 2.529854, -0.5765769, 0.4428509, 2.404074, -0.8096949, 0.3014254, 2.394554, -0.4154075, 0.3216854, 2.444798, -0.6248589, -0.2098161, 2.433977, -0.6087021, 0.1206591, 2.422191, -0.5869136, 0.3634718, 2.409548, -0.8697283, -0.2761436, 2.334907, -0.3547552, -0.2119034, 2.376498, -0.8871156, -0.200597, 2.35408, -0.3105252, -0.1702979, 2.425323
0, 2, 3, 63562189441784, 0, 0, 478582497289, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6905383, -0.8678099, 2.052754, -0.5267963, -0.8638178, 2.425984, -0.7589384, 0.0689038, 2.261785, -0.3114313, 0.06410894, 2.376348, -0.709515, -0.914513, 1.953603, -0.5244941, -0.9332913, 2.355527, -0.7647345, -0.2396884, 2.196649, -0.2904404, -0.2382338, 2.27861, -0.7710303, -0.3282926, 2.190789, -0.3012841, -0.3186291, 2.265597, -0.5142633, 0.5812377, 2.226665, -0.6457078, -0.1466184, 2.270303, -0.4876639, -0.1558917, 2.293442, -0.6778319, -0.5523915, 2.157314, -0.4924387, -0.5335345, 2.36234, -0.5339657, 0.4390922, 2.285374, -0.7156264, 0.3413611, 2.260632, -0.3579657, 0.3357084, 2.326591, -0.5758971, -0.153643, 2.318888, -0.5559974, 0.1474789, 2.309156, -0.5399055, 0.3675167, 2.293728, -0.78298, -0.3076394, 2.19675, -0.3261763, -0.2290349, 2.274857, -0.7758566, -0.1783731, 2.211329, -0.2875307, -0.1672109, 2.301863
0, 2, 3, 63562189441784, 0, 1, 142002784728, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7823004, -0.8359619, 2.263933, -0.5222625, -0.8505684, 2.624611, -0.9408641, 0.1050985, 2.357375, -0.325874, 0.06899831, 2.496603, -0.7613175, -0.8952579, 2.147439, -0.51512, -0.9312428, 2.594083, -0.9061526, -0.2993204, 2.311022, -0.3219412, -0.2521349, 2.40351, -0.8936324, -0.3504728, 2.30879, -0.3346163, -0.3144018, 2.387648, -0.6498108, 0.5223031, 2.306015, -0.6480964, -0.2159906, 2.394017, -0.5379776, -0.2009887, 2.436135, -0.729497, -0.5405484, 2.345433, -0.5119987, -0.5102385, 2.516792, -0.5801633, 0.4377252, 2.38863, -0.8124042, 0.275883, 2.357816, -0.4271194, 0.3206634, 2.429586, -0.6291262, -0.2102818, 2.425374, -0.6122316, 0.1178379, 2.409042, -0.5906333, 0.3588255, 2.394227, -0.8857781, -0.2814881, 2.300636, -0.3403151, -0.2273494, 2.374572, -0.8979827, -0.1968263, 2.335557, -0.3117726, -0.1762258, 2.424674
0, 2, 3, 63562189441826, 0, 0, 478582827259, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6949129, -0.8587137, 1.997378, -0.5264751, -0.8636385, 2.424372, -0.7583431, 0.06399226, 2.239205, -0.3154528, 0.05883592, 2.367272, -0.6865234, -0.8964844, 1.890625, -0.5240127, -0.9333329, 2.354713, -0.7644062, -0.244853, 2.176719, -0.293758, -0.2479389, 2.284976, -0.769435, -0.3375486, 2.174547, -0.3073034, -0.3295369, 2.273247, -0.5158207, 0.5796279, 2.210676, -0.6435043, -0.1509645, 2.24889, -0.4860725, -0.1583321, 2.276756, -0.677735, -0.5559903, 2.139663, -0.4924108, -0.534064, 2.352614, -0.5388262, 0.4369079, 2.267851, -0.7161663, 0.3400393, 2.24449, -0.3622416, 0.3344228, 2.312497, -0.5740354, -0.1571076, 2.299825, -0.5577779, 0.1447621, 2.29067, -0.5440581, 0.3652247, 2.275929, -0.7909006, -0.2920878, 2.179909, -0.3030107, -0.2856034, 2.3148, -0.7699426, -0.1793794, 2.19016, -0.2883641, -0.1720841, 2.3012
0, 2, 3, 63562189441826, 0, 1, 142003443956, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7766796, -0.8835386, 2.156254, -0.5216104, -0.8329191, 2.610106, -0.9435211, 0.1230462, 2.30879, -0.3441246, 0.06454691, 2.478979, -0.761308, -0.9307154, 2.075938, -0.5088716, -0.9174089, 2.596326, -0.9034024, -0.2799558, 2.268161, -0.3357627, -0.26437, 2.41974, -0.8945841, -0.3349181, 2.263272, -0.3490139, -0.3283074, 2.406684, -0.6683428, 0.5107821, 2.259428, -0.6526, -0.2226408, 2.347437, -0.5595809, -0.2130195, 2.386853, -0.7368309, -0.6209292, 2.288101, -0.5246459, -0.5059199, 2.483146, -0.5969117, 0.4324786, 2.352531, -0.8186611, 0.2967295, 2.324219, -0.4428883, 0.3124705, 2.398719, -0.6447587, -0.2197847, 2.375067, -0.6277074, 0.1101567, 2.365222, -0.6070985, 0.3529706, 2.356203, -0.8836026, -0.2465092, 2.260731, -0.3546726, -0.2554502, 2.390407, -0.8949246, -0.1781854, 2.285242, -0.322421, -0.1956441, 2.430713
0, 2, 3, 63562189441887, 0, 0, 478582827259, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6949129, -0.8587137, 1.997378, -0.5264751, -0.8636385, 2.424372, -0.7583431, 0.06399226, 2.239205, -0.3154528, 0.05883592, 2.367272, -0.6865234, -0.8964844, 1.890625, -0.5240127, -0.9333329, 2.354713, -0.7644062, -0.244853, 2.176719, -0.293758, -0.2479389, 2.284976, -0.769435, -0.3375486, 2.174547, -0.3073034, -0.3295369, 2.273247, -0.5158207, 0.5796279, 2.210676, -0.6435043, -0.1509645, 2.24889, -0.4860725, -0.1583321, 2.276756, -0.677735, -0.5559903, 2.139663, -0.4924108, -0.534064, 2.352614, -0.5388262, 0.4369079, 2.267851, -0.7161663, 0.3400393, 2.24449, -0.3622416, 0.3344228, 2.312497, -0.5740354, -0.1571076, 2.299825, -0.5577779, 0.1447621, 2.29067, -0.5440581, 0.3652247, 2.275929, -0.7909006, -0.2920878, 2.179909, -0.3030107, -0.2856034, 2.3148, -0.7699426, -0.1793794, 2.19016, -0.2883641, -0.1720841, 2.3012
0, 2, 3, 63562189441887, 0, 1, 142003784728, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7907585, -0.8436985, 2.194325, -0.5224488, -0.8315759, 2.608053, -0.933715, 0.1265527, 2.290661, -0.3506225, 0.05892956, 2.471861, -0.7538381, -0.9170667, 2.08723, -0.5088865, -0.9164004, 2.594701, -0.9018569, -0.2003067, 2.262775, -0.3415096, -0.2680421, 2.425582, -0.8742398, -0.2288974, 2.254863, -0.3561701, -0.3297454, 2.41983, -0.672487, 0.5064975, 2.237422, -0.6688048, -0.2032426, 2.328803, -0.5188525, -0.1803106, 2.355762, -0.7345991, -0.5651129, 2.273415, -0.522705, -0.4984667, 2.476805, -0.6048135, 0.4260871, 2.330893, -0.8101083, 0.3011892, 2.30799, -0.4481279, 0.3091501, 2.39139, -0.6369177, -0.1967876, 2.353225, -0.6280754, 0.1159734, 2.347199, -0.6127143, 0.3499906, 2.336275, -0.8798999, -0.1950805, 2.258671, -0.3590061, -0.2497019, 2.390873, -0.8873968, -0.161108, 2.272585, -0.3265768, -0.1940185, 2.434074
0, 2, 3, 63562189441925, 0, 0, 478583497147, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6927229, -0.8535773, 1.96453, -0.5252125, -0.8625294, 2.415551, -0.7576209, 0.06619143, 2.188079, -0.3273977, 0.0504275, 2.350829, -0.6777743, -0.8894686, 1.847486, -0.5229206, -0.9338846, 2.351756, -0.7571715, -0.2282495, 2.124527, -0.3053293, -0.2590562, 2.295038, -0.7642801, -0.3224537, 2.11289, -0.3179535, -0.3385818, 2.289351, -0.5224826, 0.5722325, 2.166708, -0.6406387, -0.157154, 2.211215, -0.4853036, -0.1636311, 2.240627, -0.6725641, -0.5646055, 2.089555, -0.5011048, -0.5402578, 2.330522, -0.5456351, 0.4317106, 2.226419, -0.7212596, 0.3357626, 2.186861, -0.3718879, 0.3324696, 2.282579, -0.572344, -0.1630169, 2.262864, -0.5604224, 0.1393249, 2.251529, -0.5498459, 0.3599983, 2.235077, -0.784595, -0.2598343, 2.107445, -0.3322765, -0.2338392, 2.286364, -0.7651474, -0.1688981, 2.139694, -0.2942719, -0.1851884, 2.302162
0, 2, 3, 63562189441925, 0, 1, 142003784728, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7907585, -0.8436985, 2.194325, -0.5224488, -0.8315759, 2.608053, -0.933715, 0.1265527, 2.290661, -0.3506225, 0.05892956, 2.471861, -0.7538381, -0.9170667, 2.08723, -0.5088865, -0.9164004, 2.594701, -0.9018569, -0.2003067, 2.262775, -0.3415096, -0.2680421, 2.425582, -0.8742398, -0.2288974, 2.254863, -0.3561701, -0.3297454, 2.41983, -0.672487, 0.5064975, 2.237422, -0.6688048, -0.2032426, 2.328803, -0.5188525, -0.1803106, 2.355762, -0.7345991, -0.5651129, 2.273415, -0.522705, -0.4984667, 2.476805, -0.6048135, 0.4260871, 2.330893, -0.8101083, 0.3011892, 2.30799, -0.4481279, 0.3091501, 2.39139, -0.6369177, -0.1967876, 2.353225, -0.6280754, 0.1159734, 2.347199, -0.6127143, 0.3499906, 2.336275, -0.8798999, -0.1950805, 2.258671, -0.3590061, -0.2497019, 2.390873, -0.8873968, -0.161108, 2.272585, -0.3265768, -0.1940185, 2.434074
0, 2, 3, 63562189441941, 0, 0, 478583827109, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6893296, -0.860052, 1.94661, -0.525173, -0.8619313, 2.411545, -0.7599226, 0.05900419, 2.15571, -0.336206, 0.0417559, 2.339897, -0.6726524, -0.8951212, 1.829381, -0.5223947, -0.9330763, 2.349585, -0.763087, -0.2643454, 2.093108, -0.3136218, -0.2597856, 2.298997, -0.7706491, -0.3478103, 2.094143, -0.3203908, -0.3375905, 2.293573, -0.5243348, 0.5736814, 2.145879, -0.6405538, -0.1594737, 2.184112, -0.485997, -0.1651045, 2.220761, -0.6745545, -0.5669014, 2.077302, -0.4985161, -0.5377979, 2.315068, -0.5526718, 0.4308465, 2.201487, -0.7205856, 0.3364988, 2.169982, -0.3777035, 0.3314727, 2.267086, -0.5727541, -0.1649752, 2.239444, -0.5642002, 0.1379324, 2.227175, -0.556098, 0.3590108, 2.210248, -0.8029411, -0.2437262, 2.086286, -0.3199677, -0.2952899, 2.319875, -0.7597512, -0.17724, 2.113656, -0.2999313, -0.1924205, 2.302542
0, 2, 3, 63562189441941, 0, 1, 142004113987, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7815797, -0.8537478, 2.164445, -0.5254022, -0.8364792, 2.606132, -0.973224, 0.1153805, 2.247068, -0.3632887, 0.05801213, 2.462619, -0.7548728, -0.9266912, 2.060113, -0.5082931, -0.9219451, 2.59236, -0.9043366, -0.2607854, 2.225774, -0.3482846, -0.2660953, 2.433403, -0.8843393, -0.3335234, 2.221234, -0.3568138, -0.3270772, 2.433424, -0.6784378, 0.5065461, 2.214912, -0.6677572, -0.2021102, 2.32131, -0.5213825, -0.1797639, 2.352739, -0.7463568, -0.5643021, 2.265827, -0.5257022, -0.5184756, 2.474397, -0.6153581, 0.4250731, 2.309103, -0.8501476, 0.290325, 2.263995, -0.4583809, 0.3059902, 2.377074, -0.6365103, -0.1946822, 2.346458, -0.6319077, 0.118538, 2.330349, -0.6218396, 0.3497066, 2.31478, -0.8835052, -0.3124921, 2.216082, -0.3266851, -0.2689137, 2.403221, -0.9144534, -0.184848, 2.23116, -0.3348728, -0.1995888, 2.437406
0, 2, 3, 63562189441964, 0, 0, 478584156212, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6905531, -0.8655283, 1.939421, -0.5254267, -0.8615124, 2.407605, -0.759317, 0.06487694, 2.128167, -0.3454919, 0.03667805, 2.327429, -0.6689535, -0.8989046, 1.821796, -0.5207223, -0.933344, 2.346471, -0.7582667, -0.2590837, 2.064235, -0.3219414, -0.2613967, 2.298481, -0.7666419, -0.3499925, 2.063456, -0.3320166, -0.3384131, 2.299955, -0.5286939, 0.573817, 2.120152, -0.6403328, -0.1633496, 2.160875, -0.4873463, -0.1674495, 2.196947, -0.674993, -0.5699753, 2.053051, -0.4970207, -0.5384364, 2.299715, -0.5579293, 0.4289834, 2.173343, -0.7222948, 0.3289635, 2.124475, -0.3858353, 0.3299588, 2.244039, -0.5733889, -0.1681992, 2.215735, -0.56719, 0.1354109, 2.201243, -0.5608076, 0.3569941, 2.182654, -0.7852415, -0.3086345, 2.064, -0.345524, -0.2518845, 2.281563, -0.7642468, -0.17368, 2.076803, -0.3035654, -0.1975331, 2.301354
0, 2, 3, 63562189441964, 0, 1, 142004444018, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7830809, -0.8504553, 2.162261, -0.5271218, -0.839504, 2.604142, -0.9522862, 0.07963672, 2.240066, -0.3756385, 0.06182218, 2.452597, -0.7646244, -0.925348, 2.058838, -0.5065904, -0.9246354, 2.580225, -0.9110893, -0.3238478, 2.190845, -0.35761, -0.2655854, 2.435241, -0.8965917, -0.3390714, 2.192875, -0.3649953, -0.3278773, 2.438014, -0.68739, 0.5021321, 2.196047, -0.7024018, -0.1937106, 2.291521, -0.5208398, -0.1705068, 2.331029, -0.7431735, -0.562213, 2.253621, -0.5281688, -0.5093523, 2.450077, -0.6235423, 0.4143706, 2.289445, -0.8710618, 0.2825061, 2.237601, -0.4691266, 0.3022478, 2.357958, -0.6474943, -0.1846712, 2.321231, -0.6415428, 0.1178207, 2.307837, -0.6303357, 0.3414136, 2.294772, -0.8931785, -0.3167545, 2.181319, -0.3449805, -0.2596058, 2.401788, -0.8934815, -0.2200069, 2.216261, -0.3427604, -0.2005069, 2.439626
0, 2, 3, 63562189441985, 0, 0, 478584497057, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6858038, -0.8808683, 1.924616, -0.5250046, -0.8610201, 2.402502, -0.7616366, 0.05776951, 2.097647, -0.3543835, 0.03323643, 2.317356, -0.6647195, -0.9133927, 1.806762, -0.5203639, -0.9333973, 2.344223, -0.7597686, -0.2717707, 2.036218, -0.3360186, -0.2696251, 2.301485, -0.765148, -0.3606624, 2.039962, -0.3510251, -0.3397517, 2.299217, -0.5325498, 0.5734863, 2.100589, -0.6416897, -0.1660787, 2.132756, -0.491349, -0.1717755, 2.17661, -0.6757348, -0.5736614, 2.036848, -0.495581, -0.5351583, 2.281523, -0.5622103, 0.4289837, 2.154177, -0.7201005, 0.3283902, 2.107154, -0.3916787, 0.3292108, 2.229884, -0.5762979, -0.1718752, 2.191746, -0.5709623, 0.1337613, 2.179692, -0.5649956, 0.3566198, 2.162894, -0.7999392, -0.2583128, 2.020167, -0.3524214, -0.2697424, 2.256913, -0.7628521, -0.1917132, 2.051302, -0.3118054, -0.2012375, 2.301561
0, 2, 3, 63562189441985, 0, 1, 142004784714, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7813802, -0.8596556, 2.156921, -0.5277714, -0.8363136, 2.599565, -0.9479752, 0.09708479, 2.19914, -0.3918086, 0.05362496, 2.4452, -0.7674748, -0.9303455, 2.056473, -0.5055045, -0.9225476, 2.584783, -0.8993126, -0.2270084, 2.180654, -0.3691663, -0.2663999, 2.438884, -0.8808343, -0.2384347, 2.175525, -0.3719851, -0.3217399, 2.440403, -0.6915656, 0.4989444, 2.183756, -0.681618, -0.1964398, 2.282821, -0.5217259, -0.1701973, 2.327591, -0.7810942, -0.5699604, 2.221538, -0.5312312, -0.5162162, 2.444969, -0.6323049, 0.4127479, 2.269496, -0.8745275, 0.3028617, 2.223062, -0.4814245, 0.2966394, 2.339775, -0.6434876, -0.1848802, 2.315489, -0.6424577, 0.1173525, 2.296136, -0.6368845, 0.3400033, 2.276832, -0.8808863, -0.2235579, 2.175529, -0.3482042, -0.2594713, 2.406802, -0.9040059, -0.2050862, 2.184913, -0.353768, -0.201139, 2.441587
0, 2, 3, 63562189442069, 0, 0, 478584827020, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6862744, -0.8888413, 1.916804, -0.5242367, -0.8608116, 2.393989, -0.7599295, 0.0657813, 2.068671, -0.3667876, 0.0310895, 2.305009, -0.6666864, -0.9240139, 1.800478, -0.5191593, -0.9332175, 2.341864, -0.7510567, -0.2711707, 2.004468, -0.3472904, -0.2706484, 2.300032, -0.7518406, -0.361389, 2.002537, -0.3605127, -0.3395039, 2.297379, -0.5380425, 0.5742753, 2.076839, -0.6432444, -0.167614, 2.105093, -0.4946911, -0.1740174, 2.150842, -0.6765188, -0.5795808, 2.014974, -0.4970632, -0.5293385, 2.25876, -0.5712329, 0.4290629, 2.128347, -0.7222196, 0.3275578, 2.076052, -0.4012878, 0.3298263, 2.210993, -0.5788503, -0.1738009, 2.164645, -0.5768012, 0.1328637, 2.153284, -0.5732366, 0.3564633, 2.136923, -0.779394, -0.3304497, 2.0001, -0.3689498, -0.2580532, 2.252286, -0.7646984, -0.1825192, 2.017995, -0.32459, -0.2033914, 2.299033
0, 2, 3, 63562189442069, 0, 1, 142005113888, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7820448, -0.8665317, 2.150781, -0.5204105, -0.8232977, 2.590675, -0.9138685, 0.08496052, 2.161847, -0.4064409, 0.05407654, 2.433796, -0.764908, -0.9307941, 2.063569, -0.5033947, -0.9114774, 2.582333, -0.916813, -0.2889346, 2.144732, -0.3857091, -0.2670061, 2.439122, -0.8952814, -0.3532144, 2.147507, -0.3852065, -0.3231675, 2.439178, -0.7014351, 0.5086945, 2.159767, -0.6727654, -0.1997094, 2.266556, -0.5221547, -0.1704638, 2.312088, -0.771754, -0.5738794, 2.206074, -0.5333433, -0.563237, 2.450627, -0.6445304, 0.4137547, 2.244529, -0.8471179, 0.2933576, 2.18849, -0.4964162, 0.2875466, 2.316468, -0.6373173, -0.1868173, 2.296324, -0.6462027, 0.1168508, 2.27219, -0.6472257, 0.3405271, 2.25181, -0.8973011, -0.2772509, 2.140019, -0.3546008, -0.2629119, 2.409055, -0.8751982, -0.2177103, 2.147992, -0.3752428, -0.2040272, 2.440897
0, 2, 3, 63562189442090, 0, 0, 478584827020, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6862744, -0.8888413, 1.916804, -0.5242367, -0.8608116, 2.393989, -0.7599295, 0.0657813, 2.068671, -0.3667876, 0.0310895, 2.305009, -0.6666864, -0.9240139, 1.800478, -0.5191593, -0.9332175, 2.341864, -0.7510567, -0.2711707, 2.004468, -0.3472904, -0.2706484, 2.300032, -0.7518406, -0.361389, 2.002537, -0.3605127, -0.3395039, 2.297379, -0.5380425, 0.5742753, 2.076839, -0.6432444, -0.167614, 2.105093, -0.4946911, -0.1740174, 2.150842, -0.6765188, -0.5795808, 2.014974, -0.4970632, -0.5293385, 2.25876, -0.5712329, 0.4290629, 2.128347, -0.7222196, 0.3275578, 2.076052, -0.4012878, 0.3298263, 2.210993, -0.5788503, -0.1738009, 2.164645, -0.5768012, 0.1328637, 2.153284, -0.5732366, 0.3564633, 2.136923, -0.779394, -0.3304497, 2.0001, -0.3689498, -0.2580532, 2.252286, -0.7646984, -0.1825192, 2.017995, -0.32459, -0.2033914, 2.299033
0, 2, 3, 63562189442090, 0, 1, 142005444022, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7909776, -0.8691118, 2.140537, -0.5216759, -0.7919019, 2.562455, -0.9469211, 0.08986673, 2.134921, -0.4297397, 0.05827692, 2.419407, -0.7643673, -0.9325837, 2.070863, -0.4489707, -0.8343958, 2.458361, -0.8571509, -0.2427761, 2.132023, -0.4020634, -0.2610904, 2.434068, -0.8356122, -0.3071889, 2.134812, -0.3997987, -0.3167671, 2.43093, -0.7082992, 0.5123231, 2.139163, -0.7253549, -0.1765172, 2.211082, -0.5418772, -0.1461538, 2.257838, -0.7626947, -0.5629537, 2.179987, -0.5330746, -0.5297526, 2.425935, -0.657113, 0.4181778, 2.223332, -0.8780432, 0.2976371, 2.158562, -0.5144156, 0.2966216, 2.300446, -0.6725878, -0.1627563, 2.241046, -0.6741574, 0.1320903, 2.22866, -0.6635208, 0.347242, 2.225331, -0.8376163, -0.2313886, 2.127341, -0.3769534, -0.2579319, 2.402258, -0.8704705, -0.1553362, 2.140862, -0.3893396, -0.2034386, 2.437251
0, 2, 3, 63562189442108, 0, 0, 478585156176, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6867566, -0.8911036, 1.907301, -0.5242039, -0.8611331, 2.38443, -0.7649356, 0.07121229, 2.029982, -0.3803685, 0.03337914, 2.285724, -0.6662525, -0.9303544, 1.793739, -0.517543, -0.9339572, 2.333989, -0.7589942, -0.2703531, 1.974971, -0.3582787, -0.269928, 2.294997, -0.762836, -0.3622828, 1.976847, -0.3778872, -0.3394405, 2.29832, -0.542837, 0.5758216, 2.054056, -0.647081, -0.1672812, 2.07357, -0.5003149, -0.173457, 2.127538, -0.6852649, -0.5677083, 1.995139, -0.4982656, -0.5227345, 2.229463, -0.5765457, 0.4311835, 2.106294, -0.727544, 0.3253599, 2.040989, -0.4089937, 0.3304019, 2.191919, -0.5837975, -0.1733464, 2.137503, -0.5820313, 0.1342641, 2.128545, -0.5785555, 0.3584312, 2.114169, -0.7941259, -0.2756492, 1.960467, -0.3828353, -0.2601109, 2.2722, -0.7678792, -0.1808407, 1.985804, -0.341437, -0.2008651, 2.29369
0, 2, 3, 63562189442108, 0, 1, 142005444022, -1.37961179281034, 2.414322, 138.251.207.136, 0, 100, -0.7909776, -0.8691118, 2.140537, -0.5216759, -0.7919019, 2.562455, -0.9469211, 0.08986673, 2.134921, -0.4297397, 0.05827692, 2.419407, -0.7643673, -0.9325837, 2.070863, -0.4489707, -0.8343958, 2.458361, -0.8571509, -0.2427761, 2.132023, -0.4020634, -0.2610904, 2.434068, -0.8356122, -0.3071889, 2.134812, -0.3997987, -0.3167671, 2.43093, -0.7082992, 0.5123231, 2.139163, -0.7253549, -0.1765172, 2.211082, -0.5418772, -0.1461538, 2.257838, -0.7626947, -0.5629537, 2.179987, -0.5330746, -0.5297526, 2.425935, -0.657113, 0.4181778, 2.223332, -0.8780432, 0.2976371, 2.158562, -0.5144156, 0.2966216, 2.300446, -0.6725878, -0.1627563, 2.241046, -0.6741574, 0.1320903, 2.22866, -0.6635208, 0.347242, 2.225331, -0.8376163, -0.2313886, 2.127341, -0.3769534, -0.2579319, 2.402258, -0.8704705, -0.1553362, 2.140862, -0.3893396, -0.2034386, 2.437251
0, 2, 3, 63562189442127, 0, 0, 478585826955, 0.0197189444430016, 2.410134, 138.251.213.82, 0, 100, -0.6856059, -0.8880328, 1.898928, -0.5213786, -0.8496329, 2.350192, -0.7671971, 0.07885066, 1.968184, -0.4055701, 0.04392061, 2.24961, -0.6682162, -0.9333546, 1.800907, -0.5129557, -0.9262779, 2.313642, -0.7579278, -0.2502504, 1.917955, -0.3873513, -0.2686487, 2.279008, -0.7700697, -0.344168, 1.919437, -0.4034146, -0.3281105, 2.284428, -0.553705, 0.5868119, 2.009641, -0.6526548, -0.1573314, 2.021471, -0.5084444, -0.1652896, 2.080297, -0.695423, -0.54291, 1.963832, -0.4984052, -0.5115302, 2.166012, -0.5919772, 0.4407899, 2.058851, -0.7294177, 0.3328769, 1.994585, -0.4253746, 0.3419251, 2.152505, -0.5909275, -0.1642022, 2.087536, -0.5933862, 0.1437272, 2.079927, -0.5929921, 0.3680292, 2.066432, -0.7948111, -0.3165134, 1.9184, -0.3991941, -0.2401436, 2.230116, -0.764082, -0.1648605, 1.923965, -0.3749211, -0.1895707, 2.27384
