Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
0, 2, 6, 63562189573941, 0, 0, 479903705388, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3110993, -0.8895165, 2.461204, 0.5241122, -0.8923059, 2.465911, 0.1470177, 0.6084833, 2.398107, 0.7640522, 0.5945812, 2.457363, 0.291178, -0.9505893, 2.373682, 0.5302556, -0.9574399, 2.369962, 0.3224939, 0.914916, 2.405994, 0.6122699, 0.9014192, 2.409879, 0.3707232, 0.9882957, 2.432403, 0.5850872, 0.9768368, 2.383003, 0.4751395, 0.5960919, 2.426136, 0.3613304, -0.118597, 2.41338, 0.5075037, -0.1233192, 2.415516, 0.3301203, -0.5439308, 2.446558, 0.5199838, -0.5380514, 2.44918, 0.442191, 0.4561554, 2.463861, 0.2716188, 0.390349, 2.461749, 0.6294088, 0.3981446, 2.486461, 0.440975, -0.1230478, 2.451114, 0.442367, 0.1703653, 2.463839, 0.442529, 0.3857526, 2.466125, 0.2859849, 0.9317747, 2.396764, 0.6441245, 0.9147739, 2.416517, 0.2687852, 0.8207494, 2.376948, 0.6449521, 0.8161339, 2.411866
0, 2, 6, 63562189573941, 0, 1, 143324435959, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3875284, -0.9264874, 2.527622, 0.5636504, -0.9009572, 2.46469, 0.3463287, 0.4727468, 2.371289, 0.7193473, 0.5333446, 2.311728, 0.3935983, -1.008266, 2.466992, 0.5483099, -0.9744916, 2.401043, 0.2125023, 0.8097897, 2.470538, 0.623729, 0.8300363, 2.281597, 0.1952855, 0.847453, 2.448779, 0.5794089, 0.9139668, 2.304533, 0.4464969, 0.6237712, 2.420362, 0.3853013, 0.06029221, 2.409509, 0.4281905, 0.06713066, 2.412847, 0.3184508, -0.4720975, 2.481663, 0.5241444, -0.4785961, 2.432299, 0.4409514, 0.4851066, 2.423672, 0.1572061, 0.4405906, 2.564223, 0.6158269, 0.3665601, 2.408347, 0.3806154, 0.06366518, 2.432886, 0.4071062, 0.2743569, 2.431497, 0.4312163, 0.4321155, 2.42721, 0.2680643, 0.8383671, 2.441323, 0.589119, 0.810311, 2.261079, 0.2648494, 0.699731, 2.435375, 0.6236342, 0.765353, 2.302372
0, 2, 6, 63562189573965, 0, 0, 479904035350, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3118748, -0.8882847, 2.460957, 0.5241194, -0.8920904, 2.465863, 0.1433606, 0.6130553, 2.39755, 0.7654295, 0.5934684, 2.457048, 0.2912551, -0.9502746, 2.373992, 0.5302306, -0.9573141, 2.370023, 0.2980835, 0.9279659, 2.405681, 0.6395157, 0.9074246, 2.407837, 0.3346065, 1.009071, 2.437832, 0.6290815, 0.9883176, 2.392946, 0.4751386, 0.5960884, 2.426133, 0.3613243, -0.1185894, 2.413375, 0.5075056, -0.1233227, 2.415514, 0.3303528, -0.5436453, 2.446451, 0.5202799, -0.5375399, 2.448902, 0.4421616, 0.4565906, 2.463554, 0.2731465, 0.391891, 2.460906, 0.6291881, 0.3981014, 2.486005, 0.4409746, -0.1230451, 2.451112, 0.4423796, 0.1705689, 2.463732, 0.442524, 0.3861528, 2.465872, 0.2507307, 0.9311646, 2.393571, 0.6812267, 0.8981549, 2.410909, 0.2526067, 0.8302159, 2.372829, 0.6717633, 0.8200468, 2.41101
0, 2, 6, 63562189573965, 0, 1, 143324776673, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3875485, -0.9266281, 2.527585, 0.5637372, -0.9004991, 2.464595, 0.3431234, 0.480457, 2.369211, 0.7276707, 0.532171, 2.308656, 0.3941895, -1.008359, 2.466584, 0.5485508, -0.9742225, 2.40118, 0.1933031, 0.8276972, 2.476065, 0.6053613, 0.9132495, 2.277708, 0.1909473, 0.859006, 2.460582, 0.580029, 0.9692292, 2.273015, 0.4469328, 0.6240668, 2.419918, 0.3888963, 0.06194112, 2.409474, 0.4288688, 0.06713769, 2.413515, 0.3191651, -0.4699343, 2.48152, 0.5240853, -0.4787095, 2.432412, 0.4411025, 0.485462, 2.423322, 0.157357, 0.4409354, 2.563875, 0.6159924, 0.3668397, 2.408421, 0.3820335, 0.06456986, 2.433424, 0.407785, 0.275713, 2.431537, 0.4314492, 0.4329128, 2.426847, 0.2441531, 0.8553004, 2.454136, 0.5841942, 0.8653909, 2.241763, 0.2606122, 0.7070783, 2.432999, 0.6569496, 0.772897, 2.277393
0, 2, 6, 63562189573998, 0, 0, 479904705376, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3117545, -0.8886104, 2.461018, 0.5240921, -0.8923228, 2.465815, 0.1307729, 0.6147692, 2.399983, 0.7782565, 0.5824374, 2.46201, 0.2912017, -0.9504044, 2.374047, 0.5304927, -0.9575906, 2.369945, 0.2207092, 0.9314072, 2.392255, 0.7186834, 0.9128114, 2.410614, 0.2481362, 1.016408, 2.426205, 0.7242198, 0.9943579, 2.403738, 0.4750539, 0.5961459, 2.425369, 0.3613682, -0.1182316, 2.41327, 0.5075099, -0.1230713, 2.415542, 0.330378, -0.5436579, 2.446474, 0.5202836, -0.5375456, 2.448899, 0.4422057, 0.4566539, 2.463395, 0.2736785, 0.3934462, 2.460333, 0.6318735, 0.4019096, 2.484726, 0.4410028, -0.1227056, 2.451078, 0.4424444, 0.1708178, 2.463614, 0.4425783, 0.3862649, 2.465725, 0.192332, 0.9699268, 2.404134, 0.7562972, 0.9063185, 2.417215, 0.1788405, 0.8336852, 2.360547, 0.745036, 0.8154991, 2.41644
0, 2, 6, 63562189573998, 0, 1, 143325105928, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3873512, -0.9268332, 2.527787, 0.5637899, -0.900489, 2.464607, 0.3431799, 0.4810376, 2.369363, 0.7438625, 0.5342149, 2.301363, 0.3966387, -1.008069, 2.464583, 0.5494222, -0.974375, 2.400765, 0.1665192, 0.8343674, 2.487216, 0.6747858, 0.8432664, 2.248477, 0.177658, 0.8613549, 2.476817, 0.6304523, 0.9224083, 2.260754, 0.4470594, 0.6240497, 2.419862, 0.3938735, 0.06123081, 2.409532, 0.4306432, 0.06542352, 2.414767, 0.3208539, -0.4700215, 2.481399, 0.5247542, -0.4806212, 2.432532, 0.441112, 0.4854765, 2.423304, 0.1573669, 0.4409483, 2.563857, 0.6173334, 0.3666545, 2.407503, 0.3846586, 0.06385091, 2.434157, 0.4083879, 0.275918, 2.431732, 0.4315157, 0.4330181, 2.426834, 0.2028556, 0.8577875, 2.460548, 0.6361892, 0.8457531, 2.221551, 0.2501362, 0.7030358, 2.433246, 0.6812129, 0.7764647, 2.26106
0, 2, 6, 63562189574056, 0, 0, 479905035243, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3120121, -0.8869982, 2.461508, 0.5239934, -0.8922637, 2.466051, 0.1117432, 0.5992769, 2.40446, 0.790797, 0.5789709, 2.465788, 0.291247, -0.9499332, 2.37507, 0.5305706, -0.9575331, 2.370465, 0.1850823, 0.9509394, 2.393784, 0.7643294, 0.9145557, 2.411323, 0.2137905, 1.032236, 2.426142, 0.7796142, 0.99254, 2.399431, 0.4754037, 0.596665, 2.424406, 0.361376, -0.1182015, 2.413277, 0.5075144, -0.1230714, 2.415616, 0.3303939, -0.543251, 2.446548, 0.5203217, -0.5376149, 2.448982, 0.442456, 0.4566045, 2.462938, 0.2740032, 0.3938991, 2.459775, 0.6326864, 0.4020706, 2.484023, 0.4410102, -0.1226825, 2.451108, 0.4425279, 0.1708603, 2.463529, 0.4427868, 0.386267, 2.465392, 0.1420294, 0.9503512, 2.38825, 0.7961086, 0.9181594, 2.42036, 0.164992, 0.854323, 2.366052, 0.7693992, 0.8217478, 2.414984
0, 2, 6, 63562189574056, 0, 1, 143325435981, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3871022, -0.9264076, 2.527972, 0.5642553, -0.9006693, 2.46434, 0.3371204, 0.518003, 2.373481, 0.756892, 0.5260898, 2.297239, 0.3995952, -1.007253, 2.462883, 0.5497506, -0.9743963, 2.400307, 0.2323685, 0.779562, 2.447674, 0.7180113, 0.8329926, 2.227214, 0.2435152, 0.80665, 2.437232, 0.6774757, 0.9167687, 2.235815, 0.449179, 0.6256021, 2.419681, 0.394269, 0.06125066, 2.410321, 0.4365245, 0.06384528, 2.413614, 0.3244819, -0.4708394, 2.481229, 0.5258873, -0.4826376, 2.432365, 0.4426702, 0.4870807, 2.42317, 0.1589165, 0.4425282, 2.563721, 0.6186978, 0.3652234, 2.405534, 0.3867005, 0.06367168, 2.434488, 0.4102803, 0.2771575, 2.431994, 0.4331988, 0.4348705, 2.426791, 0.2687232, 0.8032016, 2.420908, 0.6874176, 0.8174571, 2.197966, 0.2131264, 0.7172868, 2.451282, 0.7188603, 0.7730263, 2.247815
0, 2, 6, 63562189574095, 0, 0, 479905376106, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3121767, -0.8869838, 2.461519, 0.52398, -0.8921536, 2.466105, 0.1033559, 0.5906233, 2.407357, 0.8077728, 0.5643424, 2.472157, 0.2911133, -0.9498894, 2.374946, 0.5305265, -0.9574988, 2.370487, 0.1384761, 0.9496499, 2.385212, 0.8123204, 0.8932866, 2.413484, 0.1519522, 1.029703, 2.411769, 0.8367456, 0.9762292, 2.404691, 0.475986, 0.597167, 2.422855, 0.3613855, -0.1181941, 2.413282, 0.5075281, -0.1230852, 2.415617, 0.3304968, -0.5436354, 2.447082, 0.5203124, -0.5375712, 2.449047, 0.4429205, 0.4569165, 2.461581, 0.2742752, 0.3942592, 2.459582, 0.6345957, 0.4023023, 2.483595, 0.4410203, -0.1226812, 2.451111, 0.4427259, 0.1710126, 2.463148, 0.443195, 0.3865615, 2.464325, 0.09783044, 0.9542801, 2.384429, 0.8450155, 0.8994066, 2.416322, 0.1215826, 0.8548223, 2.364543, 0.8213579, 0.7937658, 2.420222
0, 2, 6, 63562189574095, 0, 1, 143325776659, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3874196, -0.9256682, 2.527709, 0.5644903, -0.899913, 2.464103, 0.3501399, 0.5194658, 2.364324, 0.7745142, 0.521595, 2.290428, 0.401843, -1.006533, 2.462154, 0.5488222, -0.97342, 2.400691, 0.2293438, 0.7663792, 2.457613, 0.7525774, 0.84284, 2.207783, 0.2404898, 0.79352, 2.447143, 0.7249032, 0.9223149, 2.198059, 0.4494704, 0.6242543, 2.420662, 0.4033711, 0.03931342, 2.407443, 0.4360655, 0.03870696, 2.416885, 0.3051347, -0.4855132, 2.480279, 0.5283722, -0.5071152, 2.434363, 0.4427177, 0.4860055, 2.424081, 0.1780067, 0.4362688, 2.556668, 0.6183723, 0.3611497, 2.405417, 0.3917781, 0.04126534, 2.434478, 0.4117547, 0.2705948, 2.433212, 0.4333867, 0.4332257, 2.427743, 0.2656987, 0.7901403, 2.430782, 0.720874, 0.8114364, 2.175766, 0.2108798, 0.7043692, 2.449015, 0.7786324, 0.7568746, 2.211386
0, 2, 6, 63562189574122, 0, 0, 479905706093, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3113927, -0.8893777, 2.461991, 0.5240027, -0.891824, 2.46584, 0.09084028, 0.5791755, 2.409099, 0.8224264, 0.5484695, 2.474125, 0.2905391, -0.9503835, 2.374059, 0.5305907, -0.9573964, 2.370415, 0.08935267, 0.9409217, 2.376911, 0.8570237, 0.8660492, 2.41202, 0.09321234, 1.024547, 2.403535, 0.8770914, 0.9456406, 2.402889, 0.4770983, 0.5972184, 2.420347, 0.3613929, -0.1182467, 2.413284, 0.5075268, -0.1232642, 2.415617, 0.33061, -0.544172, 2.447313, 0.520301, -0.5375703, 2.449041, 0.4432482, 0.457354, 2.459321, 0.2748168, 0.3948878, 2.458704, 0.6366001, 0.4005119, 2.481656, 0.4410268, -0.122771, 2.451113, 0.4428717, 0.1710822, 2.462492, 0.4434934, 0.3869092, 2.462529, 0.04513687, 0.9251089, 2.373471, 0.8958698, 0.9032221, 2.425445, 0.08349678, 0.8492452, 2.357583, 0.8514911, 0.7573901, 2.425931
0, 2, 6, 63562189574122, 0, 1, 143326105883, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3875212, -0.9256362, 2.527545, 0.5644603, -0.9000646, 2.464271, 0.3534035, 0.5176951, 2.363028, 0.7913567, 0.5109819, 2.284946, 0.4017714, -1.006593, 2.462222, 0.5483713, -0.9734105, 2.400933, 0.2262609, 0.7392831, 2.416186, 0.7880458, 0.8317058, 2.185789, 0.2375012, 0.7664926, 2.405807, 0.7672968, 0.9079973, 2.168615, 0.4457721, 0.619808, 2.41809, 0.4021594, 0.02722499, 2.40665, 0.4335026, 0.02468091, 2.417312, 0.3177388, -0.4987906, 2.489023, 0.5294984, -0.5204289, 2.435314, 0.4386967, 0.481829, 2.421606, 0.1774859, 0.4327295, 2.551135, 0.6153644, 0.3591729, 2.401978, 0.3901413, 0.02731736, 2.434225, 0.408916, 0.2603358, 2.431398, 0.4296499, 0.4279176, 2.425444, 0.262833, 0.763198, 2.389563, 0.757123, 0.803061, 2.148807, 0.2009028, 0.6898111, 2.450258, 0.7995253, 0.7478424, 2.200243
0, 2, 6, 63562189574177, 0, 0, 479906035150, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.311497, -0.8892319, 2.461837, 0.5240083, -0.8918157, 2.465875, 0.07446834, 0.5649029, 2.412538, 0.833963, 0.5258427, 2.479081, 0.2903856, -0.9504654, 2.373548, 0.5307351, -0.9575707, 2.370461, 0.03652605, 0.9080377, 2.364492, 0.8997244, 0.838382, 2.410939, 0.03892416, 0.9988199, 2.384353, 0.9336135, 0.9175805, 2.397741, 0.4779247, 0.5974153, 2.416806, 0.3614085, -0.1186033, 2.413333, 0.5075247, -0.1236372, 2.415495, 0.3306239, -0.5441231, 2.447312, 0.5203097, -0.5376129, 2.449031, 0.4439901, 0.4575374, 2.457128, 0.2749156, 0.3948825, 2.457789, 0.6375254, 0.3974359, 2.479573, 0.4410371, -0.1231021, 2.451081, 0.4431691, 0.1709666, 2.461673, 0.4441299, 0.3870185, 2.460696, -0.002190351, 0.8979521, 2.3653, 0.9344041, 0.8453711, 2.411315, 0.03312784, 0.8027108, 2.348964, 0.8852891, 0.7319714, 2.429644
0, 2, 6, 63562189574177, 0, 1, 143326435869, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3876716, -0.9261115, 2.52726, 0.5644343, -0.9001964, 2.464418, 0.3624617, 0.5149999, 2.36652, 0.8085098, 0.4990851, 2.277987, 0.4011226, -1.007289, 2.462618, 0.548829, -0.9735854, 2.400706, 0.184265, 0.72548, 2.472479, 0.8282918, 0.808795, 2.165292, 0.1954875, 0.7528023, 2.462022, 0.8233166, 0.8814039, 2.149215, 0.4277599, 0.6030614, 2.403435, 0.3776599, -0.01885925, 2.41726, 0.4446931, -0.01343003, 2.408073, 0.3057461, -0.5467778, 2.498852, 0.5341751, -0.5575646, 2.438016, 0.4355746, 0.479466, 2.417748, 0.1764129, 0.4306609, 2.545044, 0.6134346, 0.356853, 2.398685, 0.3851867, -0.01184522, 2.434294, 0.4052078, 0.2446695, 2.42825, 0.4264557, 0.4233451, 2.421747, 0.2208012, 0.7496603, 2.445672, 0.7959074, 0.7825038, 2.12588, 0.1880659, 0.6627536, 2.455262, 0.8375242, 0.727675, 2.181012
0, 2, 6, 63562189574208, 0, 0, 479906035150, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.311497, -0.8892319, 2.461837, 0.5240083, -0.8918157, 2.465875, 0.07446834, 0.5649029, 2.412538, 0.833963, 0.5258427, 2.479081, 0.2903856, -0.9504654, 2.373548, 0.5307351, -0.9575707, 2.370461, 0.03652605, 0.9080377, 2.364492, 0.8997244, 0.838382, 2.410939, 0.03892416, 0.9988199, 2.384353, 0.9336135, 0.9175805, 2.397741, 0.4779247, 0.5974153, 2.416806, 0.3614085, -0.1186033, 2.413333, 0.5075247, -0.1236372, 2.415495, 0.3306239, -0.5441231, 2.447312, 0.5203097, -0.5376129, 2.449031, 0.4439901, 0.4575374, 2.457128, 0.2749156, 0.3948825, 2.457789, 0.6375254, 0.3974359, 2.479573, 0.4410371, -0.1231021, 2.451081, 0.4431691, 0.1709666, 2.461673, 0.4441299, 0.3870185, 2.460696, -0.002190351, 0.8979521, 2.3653, 0.9344041, 0.8453711, 2.411315, 0.03312784, 0.8027108, 2.348964, 0.8852891, 0.7319714, 2.429644
0, 2, 6, 63562189574208, 0, 1, 143327105927, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3888408, -0.9264524, 2.526733, 0.5644526, -0.900236, 2.464618, 0.3638599, 0.4636565, 2.34547, 0.8239064, 0.4502268, 2.272817, 0.4001126, -1.007671, 2.46282, 0.549078, -0.973621, 2.400678, -0.1261756, 0.8634341, 2.643001, 0.9131946, 0.7311624, 2.126802, -0.1391966, 0.9320911, 2.669329, 0.9541779, 0.7834908, 2.085336, 0.4204903, 0.5928301, 2.399864, 0.388829, -0.03806651, 2.416848, 0.4666673, -0.05392101, 2.400108, 0.3159227, -0.5655205, 2.49804, 0.5353008, -0.5697448, 2.439264, 0.4323432, 0.4738163, 2.412526, 0.1755176, 0.425812, 2.538054, 0.6044664, 0.3397218, 2.386566, 0.4000749, -0.04520932, 2.431046, 0.4098022, 0.2201577, 2.424107, 0.4244381, 0.4128168, 2.416582, -0.1148302, 0.858597, 2.60097, 0.8823274, 0.7176756, 2.084395, 0.1783888, 0.590752, 2.442141, 0.9022161, 0.6674646, 2.149839
0, 2, 6, 63562189574243, 0, 0, 479906705140, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3116231, -0.8886691, 2.461586, 0.5241825, -0.8916849, 2.465667, 0.04745507, 0.5086483, 2.423584, 0.8562561, 0.4921264, 2.487274, 0.2903336, -0.950507, 2.373409, 0.5304381, -0.9573233, 2.370286, -0.06160849, 0.840238, 2.356039, 0.9914726, 0.7817798, 2.41435, -0.08711168, 0.9254876, 2.376751, 1.043996, 0.8508186, 2.4012, 0.4807065, 0.5973854, 2.409987, 0.3612623, -0.1196999, 2.412993, 0.5074006, -0.1253937, 2.414822, 0.330579, -0.5441257, 2.447475, 0.5201902, -0.5377434, 2.449182, 0.4457978, 0.4573165, 2.45241, 0.2750218, 0.3941923, 2.455958, 0.6409896, 0.3883146, 2.474016, 0.4409098, -0.12447, 2.450601, 0.4439039, 0.1702064, 2.459277, 0.4456699, 0.3866692, 2.456552, -0.09965429, 0.8252436, 2.362455, 1.028264, 0.7890861, 2.425095, -0.04382351, 0.7347065, 2.356978, 0.9540523, 0.6853415, 2.433695
0, 2, 6, 63562189574243, 0, 1, 143327105927, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3888408, -0.9264524, 2.526733, 0.5644526, -0.900236, 2.464618, 0.3638599, 0.4636565, 2.34547, 0.8239064, 0.4502268, 2.272817, 0.4001126, -1.007671, 2.46282, 0.549078, -0.973621, 2.400678, -0.1261756, 0.8634341, 2.643001, 0.9131946, 0.7311624, 2.126802, -0.1391966, 0.9320911, 2.669329, 0.9541779, 0.7834908, 2.085336, 0.4204903, 0.5928301, 2.399864, 0.388829, -0.03806651, 2.416848, 0.4666673, -0.05392101, 2.400108, 0.3159227, -0.5655205, 2.49804, 0.5353008, -0.5697448, 2.439264, 0.4323432, 0.4738163, 2.412526, 0.1755176, 0.425812, 2.538054, 0.6044664, 0.3397218, 2.386566, 0.4000749, -0.04520932, 2.431046, 0.4098022, 0.2201577, 2.424107, 0.4244381, 0.4128168, 2.416582, -0.1148302, 0.858597, 2.60097, 0.8823274, 0.7176756, 2.084395, 0.1783888, 0.590752, 2.442141, 0.9022161, 0.6674646, 2.149839
0, 2, 6, 63562189574273, 0, 0, 479907035053, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3116603, -0.8884372, 2.461594, 0.5244581, -0.8908566, 2.465336, 0.04258218, 0.4923688, 2.426297, 0.8660613, 0.4449429, 2.494666, 0.2901419, -0.9505812, 2.373385, 0.5305582, -0.9573693, 2.370471, -0.1130505, 0.8144315, 2.359805, 1.034603, 0.737285, 2.41862, -0.1447723, 0.8929368, 2.372387, 1.100691, 0.8015429, 2.395632, 0.4838851, 0.5975707, 2.40681, 0.3611352, -0.1209853, 2.412999, 0.5073148, -0.1272605, 2.414236, 0.3305457, -0.5441677, 2.447551, 0.5201778, -0.5377282, 2.449172, 0.446589, 0.4577021, 2.45056, 0.2753826, 0.3934277, 2.455017, 0.6411946, 0.3812513, 2.471016, 0.4408069, -0.1260159, 2.450339, 0.4442581, 0.1698023, 2.458263, 0.44635, 0.3868395, 2.454918, -0.1442681, 0.7734044, 2.362214, 1.080489, 0.7477082, 2.428133, -0.08909306, 0.7203686, 2.355109, 0.9863209, 0.6434242, 2.43575
0, 2, 6, 63562189574273, 0, 1, 143327435869, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3884622, -0.9266224, 2.527072, 0.5642357, -0.9003396, 2.464728, 0.3621738, 0.4615668, 2.341354, 0.8301604, 0.422767, 2.270408, 0.399836, -1.007773, 2.462979, 0.5498409, -0.9741776, 2.400804, -0.03657594, 0.8424568, 2.585608, 0.9537247, 0.6794322, 2.110331, -0.04961437, 0.9110844, 2.611925, 1.009645, 0.7263967, 2.057604, 0.4198616, 0.5905504, 2.399839, 0.3893335, -0.04173739, 2.41613, 0.4644668, -0.05836235, 2.399728, 0.3154891, -0.5686115, 2.498814, 0.5351861, -0.5699439, 2.439325, 0.4317798, 0.4713389, 2.410342, 0.1755105, 0.4233479, 2.535472, 0.5998558, 0.3362102, 2.384566, 0.3993998, -0.049421, 2.430403, 0.4096783, 0.2163444, 2.423008, 0.4241205, 0.4095742, 2.414627, -0.02527902, 0.8375363, 2.543555, 0.9228934, 0.6780655, 2.069686, 0.1849547, 0.5987841, 2.440136, 0.9318326, 0.6256213, 2.137885
0, 2, 6, 63562189574331, 0, 0, 479907375902, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3115546, -0.8884265, 2.461495, 0.5244169, -0.8908954, 2.46533, 0.02106813, 0.470176, 2.43093, 0.8677886, 0.4301935, 2.497984, 0.2903864, -0.950667, 2.373203, 0.5305819, -0.957341, 2.370426, -0.162462, 0.7665895, 2.361463, 1.070514, 0.6866498, 2.420963, -0.1964562, 0.8420012, 2.366207, 1.127263, 0.7378716, 2.408665, 0.486007, 0.5975564, 2.404759, 0.3606448, -0.1230497, 2.41222, 0.5073152, -0.1303895, 2.413209, 0.3310632, -0.5442747, 2.44797, 0.520142, -0.537688, 2.449156, 0.4473757, 0.4580543, 2.446993, 0.2763207, 0.3906793, 2.452581, 0.6415476, 0.3731972, 2.467427, 0.4405433, -0.1286095, 2.449431, 0.4446001, 0.1688598, 2.456081, 0.4470315, 0.3868563, 2.451717, -0.1893505, 0.7269211, 2.37185, 1.107546, 0.6824784, 2.4285, -0.1226648, 0.6731153, 2.355164, 1.020221, 0.608512, 2.439563
0, 2, 6, 63562189574331, 0, 1, 143327776645, -1.01014091280048, 2.372739, 138.251.207.136, 0, 100, 0.3883758, -0.9265978, 2.527158, 0.5642236, -0.900371, 2.46479, 0.3637434, 0.4624776, 2.341492, 0.8358861, 0.388541, 2.271456, 0.4005057, -1.007626, 2.462575, 0.5498695, -0.9741772, 2.400764, -0.03652772, 0.8435559, 2.585762, 0.9908568, 0.6197594, 2.095279, -0.04956722, 0.9121802, 2.612079, 1.051374, 0.664723, 2.037518, 0.417718, 0.5961635, 2.396134, 0.3892826, -0.04809792, 2.414185, 0.4628518, -0.06285848, 2.398884, 0.3148808, -0.574151, 2.499578, 0.5351963, -0.570291, 2.43931, 0.4309055, 0.4677316, 2.407839, 0.1751175, 0.4198515, 2.532726, 0.5955784, 0.3274061, 2.382246, 0.39851, -0.05509667, 2.428948, 0.4092046, 0.2113266, 2.421314, 0.4234624, 0.4053008, 2.412336, -0.02527395, 0.8376567, 2.543572, 0.9638772, 0.6151495, 2.046696, 0.1862313, 0.5994711, 2.440047, 0.9727607, 0.561596, 2.125945
0, 2, 6, 63562189574359, 0, 0, 479908034967, 0.0169156762802759, 2.417343, 138.251.213.82, 0, 100, 0.3115794, -0.8884588, 2.461424, 0.5241368, -0.8913752, 2.465312, 0.02877313, 0.391488, 2.446057, 0.8756502, 0.362833, 2.506666, 0.2903676, -0.9514706, 2.371751, 0.5306019, -0.9573755, 2.370446, -0.1712952, 0.5368381, 2.360049, 1.130966, 0.5533659, 2.434225, -0.2072745, 0.6169747, 2.304372, 1.204315, 0.5913393, 2.420821, 0.4899384, 0.5980692, 2.400599, 0.3603054, -0.1241242, 2.411903, 0.5071858, -0.1322328, 2.412393, 0.330556, -0.5445857, 2.448668, 0.519994, -0.5377066, 2.449242, 0.4499365, 0.4575712, 2.442727, 0.2774291, 0.3882539, 2.450382, 0.6426572, 0.3684192, 2.465828, 0.4402966, -0.130066, 2.448881, 0.4455158, 0.167838, 2.453839, 0.4491489, 0.3862403, 2.447963, -0.1896199, 0.5071239, 2.354715, 1.156668, 0.5382321, 2.427778, -0.1494508, 0.4958673, 2.37817, 1.071992, 0.5017575, 2.449424
