Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
1, 2, 3, 63562190721071, 0, 0, 154793173635, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.2921434, -0.8036485, 1.877156, 0.4368704, -0.8318326, 2.156266, 0.1402773, 0.2128148, 1.946658, 0.6601989, 0.1965899, 2.070156, 0.3311583, -0.8592611, 1.764808, 0.4318823, -0.8849993, 2.039097, 0.12318, -0.09230543, 1.845037, 0.7409313, -0.08747082, 2.04031, 0.1396722, -0.1608676, 1.839173, 0.7330782, -0.1581054, 2.030524, 0.4708861, 0.7158843, 1.912578, 0.3257732, -0.02439884, 2.022673, 0.4806091, -0.03727801, 2.056106, 0.2792052, -0.4360411, 1.904427, 0.4687371, -0.5065425, 2.112883, 0.4060953, 0.5959295, 1.991938, 0.2458934, 0.4827686, 1.952076, 0.5930595, 0.4684051, 2.03401, 0.410282, -0.03145924, 2.07512, 0.4095487, 0.2882031, 2.039601, 0.4074166, 0.5206852, 2.005948, 0.1533292, -0.08601271, 1.818525, 0.7148072, -0.1301711, 2.0148, 0.1168823, -0.01873352, 1.868917, 0.7372813, -0.03028205, 2.039771
1, 2, 3, 63562190721071, 0, 1, 491372325915, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.4504929, -0.8045495, 1.864061, 0.4606946, -0.8073528, 2.202791, 0.3242618, 0.2515433, 1.919598, 0.4147319, 0.4259264, 1.90861, 0.4557613, -0.8309579, 1.779834, 0.4741473, -0.8482017, 2.127031, 0.3451006, -0.06448045, 1.80124, 0.3263794, 0.1039776, 1.882352, 0.3695658, -0.1355172, 1.782972, 0.3559766, 0.004158556, 1.868898, 0.6897602, 0.7484509, 1.875547, 0.4210574, -0.06583108, 2.136005, 0.5533933, -0.07945009, 2.064676, 0.4253704, -0.4323425, 1.92295, 0.4638206, -0.4662629, 2.000857, 0.5937645, 0.6863402, 1.986096, 0.4000478, 0.5241809, 2.035026, 0.7166424, 0.5079083, 1.897007, 0.5272871, -0.07556339, 2.104435, 0.5683928, 0.3118415, 2.045838, 0.5902005, 0.5945037, 2.001083, 0.3957271, -0.08187413, 1.856325, 0.2731435, 0.08717416, 1.835056, 0.3133228, 0.01984902, 1.809335, 0.3876206, 0.1734275, 1.874839
1, 2, 3, 63562190721136, 0, 0, 154793503443, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.304996, -0.8018387, 1.858486, 0.4391243, -0.8288483, 2.14971, 0.1470188, 0.2071073, 1.921132, 0.6600308, 0.1963402, 2.070602, 0.3501578, -0.856892, 1.761048, 0.4441027, -0.888202, 1.991788, 0.1342613, -0.09882949, 1.833957, 0.7415727, -0.08630169, 2.051476, 0.1521442, -0.1692989, 1.829203, 0.73527, -0.1588099, 2.042546, 0.4761448, 0.7159908, 1.900043, 0.3306516, -0.02494778, 2.001652, 0.4845857, -0.03722067, 2.044777, 0.2873673, -0.4245518, 1.887039, 0.4765736, -0.5033434, 2.110476, 0.4086, 0.5952663, 1.975292, 0.2501629, 0.4788486, 1.929617, 0.5933218, 0.4681552, 2.025503, 0.4148876, -0.03162786, 2.059039, 0.4130846, 0.2878346, 2.023283, 0.4101761, 0.5201094, 1.989388, 0.1804155, -0.100574, 1.8426, 0.7157583, -0.1256738, 2.023823, 0.1265271, -0.02708072, 1.851963, 0.7383039, -0.03062559, 2.048093
1, 2, 3, 63562190721136, 0, 1, 491372655003, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.512035, -0.7765885, 2.160579, 0.4609203, -0.8059587, 2.201996, 0.3314191, 0.251568, 1.91014, 0.4192917, 0.4315167, 1.901451, 0.4835092, -0.7868441, 2.056802, 0.4726605, -0.8448265, 2.123588, 0.361715, -0.06758203, 1.798005, 0.3365868, 0.1116579, 1.873909, 0.3759677, -0.143207, 1.777657, 0.3565929, 0.01595132, 1.85884, 0.6941944, 0.7501557, 1.86449, 0.4275163, -0.06402089, 2.119457, 0.556981, -0.07716422, 2.037785, 0.515276, -0.4571516, 2.177738, 0.4710601, -0.4633313, 1.984148, 0.5991619, 0.6883, 1.975724, 0.4077477, 0.5237557, 2.026215, 0.7220308, 0.5098724, 1.886672, 0.5326206, -0.07349068, 2.082776, 0.5736684, 0.3138637, 2.029537, 0.595446, 0.5964311, 1.989348, 0.4147554, -0.05303219, 1.852857, 0.3059947, 0.1369274, 1.806667, 0.3287723, 0.009262949, 1.793713, 0.3921634, 0.1800847, 1.868594
1, 2, 3, 63562190721158, 0, 0, 154793834116, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3133485, -0.7999873, 1.850258, 0.4487504, -0.8185601, 2.154557, 0.153872, 0.2002302, 1.894226, 0.6582888, 0.1967705, 2.069831, 0.3682862, -0.8557357, 1.763226, 0.4665903, -0.885512, 2.003104, 0.1456421, -0.1069028, 1.819697, 0.743187, -0.09894802, 2.056126, 0.1663365, -0.1796425, 1.819923, 0.7367734, -0.1617066, 2.054185, 0.4826961, 0.7131398, 1.883266, 0.3364261, -0.02588031, 1.978284, 0.4900132, -0.03778426, 2.027865, 0.2953649, -0.4165537, 1.869456, 0.4170272, -0.4632248, 2.008723, 0.4100856, 0.5959812, 1.956422, 0.2528866, 0.4768247, 1.906249, 0.5921004, 0.4677753, 2.014051, 0.4206905, -0.03239559, 2.038549, 0.4166458, 0.2879011, 2.003665, 0.4121661, 0.5206839, 1.970338, 0.18601, -0.08228715, 1.832, 0.7168328, -0.1459083, 2.02825, 0.1361763, -0.03666511, 1.835874, 0.7379363, -0.02994059, 2.055173
1, 2, 3, 63562190721158, 0, 1, 491372984955, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.5120945, -0.776861, 2.160435, 0.461017, -0.8056805, 2.20165, 0.3455249, 0.2525017, 1.89217, 0.4390277, 0.3914768, 1.858138, 0.4836532, -0.7885054, 2.057003, 0.4497583, -0.8476464, 2.140419, 0.3816926, -0.0658267, 1.795595, 0.3499392, 0.05242044, 1.826492, 0.3895643, -0.1495534, 1.773242, 0.3502733, -0.04014389, 1.791641, 0.699075, 0.7506723, 1.854065, 0.4354464, -0.06251161, 2.101609, 0.5623719, -0.0757309, 2.02704, 0.5171291, -0.4544767, 2.176067, 0.4784246, -0.4622871, 1.972119, 0.6048637, 0.6888098, 1.965789, 0.4200524, 0.5254303, 2.007117, 0.7277213, 0.5103911, 1.876773, 0.5392499, -0.07194723, 2.068062, 0.5796673, 0.3147832, 2.016859, 0.6011785, 0.5970109, 1.978606, 0.4243067, -0.04394631, 1.839545, 0.3047727, 0.03901128, 1.791202, 0.3364173, 0.009504437, 1.789043, 0.4125314, 0.1273949, 1.815815
1, 2, 3, 63562190721215, 0, 0, 154794173438, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3176196, -0.7995005, 1.846697, 0.4546078, -0.8196453, 2.159464, 0.1552907, 0.1945561, 1.872829, 0.6548731, 0.1975503, 2.067169, 0.3777784, -0.8586928, 1.771528, 0.4640062, -0.8816627, 2.003484, 0.1568917, -0.1126572, 1.804612, 0.7379196, -0.1004002, 2.061476, 0.1739549, -0.185368, 1.802438, 0.7383737, -0.1597936, 2.055189, 0.4873075, 0.7107206, 1.869518, 0.3407735, -0.02843632, 1.956507, 0.4941875, -0.03962312, 2.011147, 0.3018381, -0.4155551, 1.856251, 0.4160395, -0.4610916, 1.998367, 0.4101048, 0.5960397, 1.937912, 0.2546261, 0.4741562, 1.881413, 0.5892552, 0.4645974, 1.999847, 0.4250482, -0.0346279, 2.019298, 0.4188202, 0.2868979, 1.984811, 0.4127206, 0.5204978, 1.951743, 0.1978454, -0.09381046, 1.81095, 0.733453, -0.1199093, 2.02837, 0.1486191, -0.04594141, 1.816159, 0.7346277, -0.02904989, 2.062219
1, 2, 3, 63562190721215, 0, 1, 491373654914, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.5128398, -0.7772924, 2.158666, 0.4623043, -0.8018233, 2.197396, 0.3727805, 0.2460206, 1.85095, 0.5059897, 0.3102638, 1.818226, 0.4908024, -0.7904424, 2.05642, 0.4507488, -0.8477562, 2.138097, 0.3878056, -0.06383725, 1.759047, 0.432007, -0.07737772, 1.813136, 0.4042214, -0.1585925, 1.75303, 0.4267479, -0.1637302, 1.797331, 0.7066037, 0.7697687, 1.827324, 0.4673205, -0.0610493, 2.057241, 0.5805352, -0.06664677, 1.992661, 0.5238171, -0.4486477, 2.164211, 0.4991409, -0.4564425, 1.943852, 0.6204225, 0.6888177, 1.932039, 0.4381937, 0.522973, 1.948506, 0.743242, 0.5104253, 1.843139, 0.564611, -0.06615843, 2.026829, 0.5995692, 0.3173754, 1.979232, 0.6176997, 0.5975971, 1.943795, 0.4038601, -0.07476132, 1.78688, 0.3619759, -0.07807098, 1.749212, 0.3771167, 0.01020334, 1.751185, 0.4468652, 0.01664981, 1.806464
1, 2, 3, 63562190721234, 0, 0, 154794503585, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3247802, -0.8011913, 1.845808, 0.4610826, -0.8184404, 2.161556, 0.163094, 0.1908508, 1.844102, 0.648253, 0.1984305, 2.060081, 0.3857843, -0.8632923, 1.777786, 0.4635855, -0.8776848, 2.003247, 0.1688495, -0.1178109, 1.787044, 0.7329169, -0.09869949, 2.065908, 0.1880447, -0.1930909, 1.788364, 0.7337838, -0.159296, 2.058353, 0.492505, 0.7089484, 1.856999, 0.3465653, -0.03158685, 1.932796, 0.4968559, -0.04216749, 1.995462, 0.3098397, -0.4153958, 1.843818, 0.4188054, -0.4575615, 1.98713, 0.4103511, 0.5951939, 1.916785, 0.2592166, 0.4708082, 1.856704, 0.5853766, 0.4641808, 1.988111, 0.4292766, -0.0375457, 1.999685, 0.4211141, 0.2850618, 1.964438, 0.4134878, 0.5194206, 1.930796, 0.2079456, -0.0853664, 1.802364, 0.7379193, -0.1068647, 2.0315, 0.1587999, -0.05316395, 1.797137, 0.7313321, -0.02628502, 2.066563
1, 2, 3, 63562190721234, 0, 1, 491373984862, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.5109782, -0.8575248, 2.276391, 0.4630495, -0.8015199, 2.196429, 0.3780931, 0.2440033, 1.83829, 0.5123978, 0.3122464, 1.809311, 0.4911368, -0.8518658, 2.169689, 0.454603, -0.8493356, 2.13273, 0.4018307, -0.06120406, 1.746278, 0.445566, -0.07841203, 1.786141, 0.4175307, -0.155457, 1.738477, 0.4294938, -0.1583413, 1.76281, 0.719239, 0.750506, 1.805986, 0.4685071, -0.06108087, 2.054689, 0.5876368, -0.06665875, 1.98616, 0.5295331, -0.4469935, 2.154619, 0.5040355, -0.458986, 1.939393, 0.6277407, 0.6901006, 1.920148, 0.440327, 0.5195938, 1.945062, 0.7505488, 0.5117185, 1.831291, 0.5678212, -0.06631461, 2.023047, 0.604782, 0.317854, 1.971784, 0.6244767, 0.598666, 1.933077, 0.41594, -0.07034896, 1.771333, 0.3675488, -0.06191266, 1.752403, 0.3824191, 0.01073401, 1.746954, 0.4670145, 0.01817808, 1.778391
1, 2, 3, 63562190721265, 0, 0, 154795173531, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3282158, -0.8009961, 1.843242, 0.470244, -0.8274872, 2.161912, 0.1768582, 0.1867112, 1.789898, 0.6328753, 0.2044071, 2.036701, 0.3865893, -0.8685905, 1.783544, 0.4593602, -0.8752413, 1.997581, 0.189339, -0.1202331, 1.745066, 0.7164395, -0.08175758, 2.066242, 0.2072369, -0.1974984, 1.753482, 0.7168719, -0.1455816, 2.047046, 0.5015188, 0.7084974, 1.825033, 0.3600218, -0.03030986, 1.889198, 0.5033156, -0.03982197, 1.965102, 0.3171402, -0.4166996, 1.824684, 0.4308961, -0.4402671, 1.964973, 0.4096604, 0.5994024, 1.875509, 0.2644435, 0.4697607, 1.805916, 0.576724, 0.4765781, 1.959582, 0.4394934, -0.03563915, 1.962574, 0.4259196, 0.2882308, 1.925374, 0.4141807, 0.5234069, 1.890084, 0.2264258, -0.1205094, 1.73, 0.7074545, -0.1230293, 2.026273, 0.1791387, -0.0608566, 1.749893, 0.7097223, -0.01935316, 2.067587
1, 2, 3, 63562190721265, 0, 1, 491373984862, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.5109782, -0.8575248, 2.276391, 0.4630495, -0.8015199, 2.196429, 0.3780931, 0.2440033, 1.83829, 0.5123978, 0.3122464, 1.809311, 0.4911368, -0.8518658, 2.169689, 0.454603, -0.8493356, 2.13273, 0.4018307, -0.06120406, 1.746278, 0.445566, -0.07841203, 1.786141, 0.4175307, -0.155457, 1.738477, 0.4294938, -0.1583413, 1.76281, 0.719239, 0.750506, 1.805986, 0.4685071, -0.06108087, 2.054689, 0.5876368, -0.06665875, 1.98616, 0.5295331, -0.4469935, 2.154619, 0.5040355, -0.458986, 1.939393, 0.6277407, 0.6901006, 1.920148, 0.440327, 0.5195938, 1.945062, 0.7505488, 0.5117185, 1.831291, 0.5678212, -0.06631461, 2.023047, 0.604782, 0.317854, 1.971784, 0.6244767, 0.598666, 1.933077, 0.41594, -0.07034896, 1.771333, 0.3675488, -0.06191266, 1.752403, 0.3824191, 0.01073401, 1.746954, 0.4670145, 0.01817808, 1.778391
1, 2, 3, 63562190721301, 0, 0, 154795503531, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3286046, -0.8009059, 1.841361, 0.4704064, -0.8282291, 2.16125, 0.1803702, 0.1809507, 1.759976, 0.6242292, 0.2072479, 2.015157, 0.385655, -0.8705773, 1.785081, 0.4586966, -0.8796855, 1.998707, 0.1976624, -0.1165156, 1.719304, 0.7045862, -0.07469424, 2.061382, 0.2177517, -0.1935384, 1.726241, 0.7145014, -0.1336557, 2.046026, 0.5054805, 0.7105488, 1.811831, 0.3634595, -0.02888748, 1.869842, 0.5048981, -0.03730197, 1.949713, 0.317439, -0.4177618, 1.813395, 0.5097785, -0.4446207, 2.019142, 0.4097513, 0.6043996, 1.855846, 0.2688064, 0.4709527, 1.781589, 0.570653, 0.4835164, 1.943539, 0.4421732, -0.03363365, 1.945077, 0.4273043, 0.2918136, 1.906655, 0.4145883, 0.5280774, 1.870622, 0.2378914, -0.09269036, 1.726, 0.70894, -0.1072446, 2.020333, 0.1878045, -0.05997007, 1.723694, 0.6980824, -0.01409672, 2.061377
1, 2, 3, 63562190721301, 0, 1, 491374325722, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.512212, -0.8528176, 2.273384, 0.4642516, -0.7967492, 2.192142, 0.3968296, 0.3093393, 1.839011, 0.5263822, 0.3019473, 1.7857, 0.4840983, -0.8476585, 2.16574, 0.4554552, -0.8499544, 2.131789, 0.4132314, -0.03331797, 1.733442, 0.4467727, -0.1017424, 1.74192, 0.4175135, -0.1308603, 1.716288, 0.445407, -0.1582616, 1.746303, 0.7164649, 0.752963, 1.792831, 0.470097, -0.06089982, 2.044923, 0.6035957, -0.06542878, 1.978223, 0.5364972, -0.4449855, 2.143015, 0.507722, -0.4588768, 1.929148, 0.6307325, 0.6901833, 1.907946, 0.4511709, 0.5246094, 1.927794, 0.7535292, 0.5118054, 1.819129, 0.5751712, -0.06585808, 2.014677, 0.6101505, 0.3182278, 1.961236, 0.6280943, 0.5988384, 1.921241, 0.4231739, -0.06050543, 1.759682, 0.3903735, -0.08481158, 1.712584, 0.4011758, 0.05786097, 1.721857, 0.4294057, 0.02067877, 1.739373
1, 2, 3, 63562190721323, 0, 0, 154795834147, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3281069, -0.8003666, 1.83971, 0.4676495, -0.8195609, 2.137496, 0.186031, 0.1743604, 1.726094, 0.615343, 0.2118023, 1.992237, 0.3810357, -0.8739146, 1.787038, 0.4582374, -0.8864863, 1.983689, 0.2243685, -0.1156162, 1.703147, 0.6927229, -0.06373237, 2.051923, 0.2375352, -0.2012004, 1.715096, 0.7035202, -0.1201815, 2.040526, 0.5081074, 0.7135807, 1.798058, 0.3702825, -0.02895618, 1.850612, 0.5086461, -0.03502712, 1.937363, 0.3146571, -0.4070409, 1.796105, 0.5104911, -0.4444982, 2.015331, 0.4098661, 0.608789, 1.833878, 0.2753882, 0.471661, 1.753894, 0.5627059, 0.4878196, 1.922711, 0.4475571, -0.03241099, 1.92943, 0.430183, 0.2946012, 1.888168, 0.4154248, 0.5320731, 1.849577, 0.280667, -0.08400837, 1.718322, 0.6060455, -0.0427831, 1.966, 0.2010331, -0.06580945, 1.686263, 0.6824116, -0.009260435, 2.047627
1, 2, 3, 63562190721323, 0, 1, 491374654828, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.5193179, -0.8508216, 2.267402, 0.46681, -0.7936314, 2.187837, 0.4128417, 0.2624805, 1.773488, 0.5305437, 0.3010069, 1.7722, 0.4933485, -0.8475024, 2.160227, 0.4563442, -0.8496373, 2.131791, 0.4350684, -0.0434797, 1.712545, 0.4470689, -0.03768142, 1.728857, 0.4361282, -0.1447483, 1.707625, 0.4430465, -0.1393643, 1.716155, 0.722836, 0.7580077, 1.787213, 0.4701987, -0.05905409, 2.03066, 0.6190251, -0.06488697, 1.964844, 0.5466233, -0.4453169, 2.130141, 0.5115178, -0.4601763, 1.919303, 0.6316953, 0.6916774, 1.899242, 0.4712024, 0.5218089, 1.921112, 0.7544879, 0.5132965, 1.810452, 0.583091, -0.06463863, 2.000835, 0.614197, 0.3196748, 1.949958, 0.62975, 0.600332, 1.911912, 0.4447543, -0.06905843, 1.740946, 0.3955863, -0.02459505, 1.692501, 0.4224496, 0.01824731, 1.701295, 0.4401591, 0.01850533, 1.721999
1, 2, 3, 63562190721343, 0, 0, 154796173593, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3280667, -0.8004345, 1.839187, 0.4683916, -0.8173121, 2.134236, 0.1928971, 0.1727584, 1.697991, 0.5984294, 0.2196956, 1.954364, 0.3797306, -0.8753021, 1.788717, 0.4650447, -0.8706293, 2.017228, 0.2351031, -0.1182379, 1.674048, 0.6822828, -0.05531662, 2.04057, 0.2529397, -0.1991206, 1.683882, 0.6992142, -0.1117232, 2.032857, 0.5112237, 0.7150698, 1.78525, 0.3773527, -0.0302416, 1.830584, 0.5124268, -0.03360876, 1.924163, 0.3126979, -0.4139247, 1.791724, 0.5141391, -0.4450225, 2.001836, 0.4120762, 0.6117081, 1.816074, 0.2818414, 0.4722486, 1.733044, 0.5618222, 0.4883533, 1.915459, 0.4531544, -0.03229905, 1.912723, 0.4339993, 0.2962903, 1.870631, 0.4180124, 0.5347292, 1.831775, 0.2904919, -0.08614784, 1.703676, 0.6887353, -0.117788, 1.997714, 0.2108129, -0.06710176, 1.656946, 0.6729878, 0.005264066, 2.037318
1, 2, 3, 63562190721343, 0, 1, 491374984759, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.5274463, -0.8521259, 2.261787, 0.4737335, -0.7913775, 2.187425, 0.4181221, 0.2699528, 1.778252, 0.5413939, 0.2992929, 1.750328, 0.4935711, -0.8461067, 2.15395, 0.4563613, -0.8495088, 2.131954, 0.4452662, -0.01479099, 1.691638, 0.4621867, -0.04736666, 1.705321, 0.4390379, -0.1118094, 1.670313, 0.4595233, -0.1451378, 1.697823, 0.7209173, 0.7655414, 1.770428, 0.4709074, -0.05580682, 2.020791, 0.6301113, -0.06210421, 1.949281, 0.5594959, -0.4486275, 2.119206, 0.5143759, -0.45948, 1.916529, 0.6364094, 0.6949329, 1.882662, 0.4905329, 0.5282301, 1.923052, 0.7591939, 0.5165518, 1.793929, 0.5893795, -0.06143719, 1.987539, 0.6200874, 0.3229606, 1.934563, 0.6348259, 0.603608, 1.895513, 0.4398448, -0.04497273, 1.71953, 0.4138111, -0.02917935, 1.66846, 0.4349209, 0.04500127, 1.676391, 0.4591523, 0.01474735, 1.699805
1, 2, 3, 63562190721369, 0, 0, 154796503517, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3284338, -0.7999654, 1.838415, 0.4679415, -0.8270097, 2.098563, 0.2010243, 0.1667628, 1.664442, 0.6020608, 0.1911049, 1.946939, 0.3786986, -0.8762486, 1.790728, 0.4604501, -0.8869569, 1.987465, 0.2407386, -0.1195684, 1.632507, 0.679588, -0.05228873, 2.030634, 0.2647228, -0.1984089, 1.645425, 0.6922751, -0.1152721, 2.022387, 0.5146627, 0.7172561, 1.773569, 0.384425, -0.03393161, 1.811261, 0.5168118, -0.03439019, 1.913654, 0.3121407, -0.4174716, 1.788921, 0.5207543, -0.4453504, 1.984274, 0.4139199, 0.6134194, 1.800787, 0.2887537, 0.4712027, 1.711179, 0.5616602, 0.4837158, 1.905343, 0.4591021, -0.03454521, 1.897888, 0.4377669, 0.2961608, 1.855729, 0.4203195, 0.536005, 1.816612, 0.2970689, -0.07769132, 1.680111, 0.6014364, -0.03310613, 1.94675, 0.2260352, -0.07199815, 1.619927, 0.6776862, -0.01039091, 2.041396
1, 2, 3, 63562190721369, 0, 1, 491375325597, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.5391831, -0.8505797, 2.252722, 0.4771417, -0.7882141, 2.187887, 0.4359026, 0.2812181, 1.768509, 0.5516596, 0.2960821, 1.73163, 0.506218, -0.846352, 2.145209, 0.45677, -0.8495196, 2.132521, 0.4600537, 0.001873404, 1.670534, 0.483552, -0.06028087, 1.683974, 0.4689044, -0.09617397, 1.649405, 0.4867825, -0.1554257, 1.683169, 0.7303114, 0.7686451, 1.76236, 0.4716448, -0.05589573, 2.010235, 0.6410609, -0.06503634, 1.93099, 0.5752402, -0.4485093, 2.106598, 0.5191944, -0.459211, 1.913571, 0.6390772, 0.6969244, 1.872153, 0.5102577, 0.529304, 1.929293, 0.7618567, 0.5185427, 1.783454, 0.5953144, -0.06284049, 1.972926, 0.6242772, 0.3233889, 1.922204, 0.6378523, 0.605229, 1.884582, 0.439557, 0.0105505, 1.714336, 0.4329336, -0.04666986, 1.646176, 0.4498708, 0.06584983, 1.660882, 0.4880179, 0.007740222, 1.680464
1, 2, 3, 63562190721409, 0, 0, 154796834084, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3285146, -0.799456, 1.837403, 0.4680375, -0.8232774, 2.09017, 0.2124963, 0.1627249, 1.633728, 0.6049806, 0.1871933, 1.939336, 0.3779848, -0.8765447, 1.791669, 0.4640758, -0.8928149, 1.989175, 0.2554168, -0.1234408, 1.593701, 0.6808785, -0.06114932, 2.019204, 0.2820787, -0.2004705, 1.610687, 0.6902609, -0.1066608, 2.008859, 0.5185201, 0.7158073, 1.761667, 0.3876494, -0.03790348, 1.791736, 0.5191647, -0.03539851, 1.904688, 0.3122187, -0.4232418, 1.784594, 0.5322316, -0.444104, 1.967965, 0.4181479, 0.6139969, 1.7847, 0.2950697, 0.4689036, 1.692083, 0.5648492, 0.4805592, 1.890149, 0.4621119, -0.03704683, 1.883795, 0.4414225, 0.2952299, 1.840505, 0.4244099, 0.5362241, 1.800708, 0.3106191, -0.0736425, 1.650122, 0.6771544, -0.1042404, 1.9685, 0.2447782, -0.07440606, 1.58429, 0.6758378, -0.01738776, 2.031385
1, 2, 3, 63562190721409, 0, 1, 491375654699, 0.00197864284212307, 2.385611, 138.251.213.82, 0, 100, 0.5533706, -0.9006088, 2.259849, 0.4857319, -0.7856174, 2.189557, 0.445663, 0.2858471, 1.763796, 0.5720733, 0.2994401, 1.711665, 0.5154101, -0.8870284, 2.151811, 0.4595724, -0.8492989, 2.133652, 0.4836999, 0.0004475191, 1.644957, 0.50361, -0.05781306, 1.652246, 0.4946277, -0.1037918, 1.622113, 0.4972216, -0.1483107, 1.655895, 0.7354183, 0.7819251, 1.752357, 0.5617639, -0.04972444, 2.026283, 0.5544669, -0.05676693, 1.862126, 0.5998579, -0.5001141, 2.112514, 0.527665, -0.4585605, 1.912897, 0.6545337, 0.7023796, 1.860876, 0.5180337, 0.5315948, 1.928763, 0.7773069, 0.5240154, 1.772223, 0.5970497, -0.05907173, 1.958408, 0.6318834, 0.3275769, 1.909913, 0.651055, 0.6102864, 1.873063, 0.4540834, 0.006965593, 1.691371, 0.4595935, -0.04103467, 1.617285, 0.4550455, 0.05702437, 1.646113, 0.5051885, 0.01183286, 1.659938
1, 2, 3, 63562190721449, 0, 0, 154797173530, -1.16568431157571, 2.400813, 138.251.207.136, 0, 100, 0.3294385, -0.7999886, 1.83698, 0.4674588, -0.8084241, 2.067621, 0.2281565, 0.1623138, 1.605135, 0.6083894, 0.1853383, 1.928118, 0.3783164, -0.8774768, 1.791667, 0.4756307, -0.887579, 1.982015, 0.2734393, -0.1279325, 1.557026, 0.6805955, -0.05911075, 2.007643, 0.298374, -0.2024488, 1.577552, 0.6804829, -0.1075079, 1.996911, 0.5237339, 0.7140892, 1.753616, 0.3896229, -0.04131435, 1.783544, 0.5194705, -0.03706626, 1.898853, 0.3147045, -0.4317743, 1.780095, 0.5413933, -0.443997, 1.957135, 0.4213021, 0.6150326, 1.772188, 0.3029415, 0.4652211, 1.675044, 0.5676521, 0.4801098, 1.877773, 0.4632539, -0.03974885, 1.876456, 0.443484, 0.2942553, 1.830904, 0.4272751, 0.5367317, 1.788976, 0.3305144, -0.07423149, 1.6183, 0.6799681, -0.1008768, 1.9552, 0.2650749, -0.07442378, 1.557357, 0.6747317, -0.0196303, 2.022499
