Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
16, 2, 2, 63562213336868, 0, 0, 380953390025, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.8977528, -0.8432103, 2.148927, 0.7556557, -0.8457546, 2.052293, 0.682793, 0.1504861, 2.194832, 0.8289931, 0.09251091, 1.899803, 0.7845301, -0.8838344, 2.137587, 0.6958207, -0.9025884, 2.034661, 0.6772131, -0.1166681, 2.191718, 0.7579316, -0.1883109, 1.879558, 0.6767053, -0.1551878, 2.197194, 0.7353252, -0.2498372, 1.874606, 0.7316554, 0.5614504, 2.117875, 0.7307585, -0.1400944, 2.159502, 0.7705817, -0.1369035, 2.025011, 0.7579551, -0.4806026, 2.084522, 0.760559, -0.499522, 2.037193, 0.7437887, 0.4412768, 2.074402, 0.708217, 0.3553739, 2.227081, 0.8064774, 0.314719, 1.96429, 0.7622441, -0.1406878, 2.12498, 0.7543231, 0.1554122, 2.105563, 0.747032, 0.3711707, 2.084185, 0.6704001, -0.09800211, 2.161937, 0.7341896, -0.1754033, 1.888353, 0.6920019, -0.06542627, 2.250126, 0.7737745, -0.1131761, 1.871215
16, 2, 2, 63562213336868, 0, 1, 717530936745, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9106069, -0.7727334, 2.427978, 0.8567973, -0.7551031, 2.233666, 0.793169, 0.1008731, 2.471113, 1.025753, 0.100608, 2.136542, 0.8673759, -0.8317972, 2.388863, 0.7582711, -0.7774841, 2.187266, 0.7429416, -0.1200489, 2.432991, 0.9717585, -0.1569219, 2.107116, 0.7249852, -0.1940001, 2.421287, 0.9628783, -0.1929753, 2.108783, 0.8956444, 0.5887411, 2.285712, 0.8392148, -0.1129723, 2.355241, 0.9029671, -0.1110434, 2.242477, 0.8335608, -0.4480811, 2.375965, 0.875375, -0.446915, 2.2337, 0.9075255, 0.4591623, 2.307416, 0.8253442, 0.3548094, 2.432653, 0.9502332, 0.3341737, 2.177423, 0.9030146, -0.1155354, 2.311955, 0.9109769, 0.1748697, 2.311708, 0.9104586, 0.3889214, 2.309306, 0.7426162, -0.1279346, 2.395397, 0.9444131, -0.1570282, 2.124033, 0.7259009, -0.09076923, 2.436209, 0.9844703, -0.09681335, 2.10167
16, 2, 2, 63562213336906, 0, 0, 380953719257, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9344535, -0.8611133, 2.166516, 0.7562419, -0.8464171, 2.052159, 0.7094414, 0.1588577, 2.246275, 0.834509, 0.09258308, 1.901996, 0.8146105, -0.889521, 2.149109, 0.6942008, -0.9029924, 2.034393, 0.7043918, -0.1425017, 2.289018, 0.7656932, -0.1926495, 1.881313, 0.7038964, -0.1809271, 2.294493, 0.745345, -0.2548029, 1.875207, 0.7417049, 0.561657, 2.120982, 0.7345929, -0.1382522, 2.159733, 0.7750337, -0.1358875, 2.024832, 0.8077946, -0.5280203, 2.068997, 0.7637666, -0.5018189, 2.039002, 0.7534106, 0.4418144, 2.075779, 0.7156045, 0.3554499, 2.22734, 0.8127162, 0.3148506, 1.966543, 0.7665087, -0.1392163, 2.125032, 0.7614946, 0.1563896, 2.106155, 0.7561209, 0.3718092, 2.085376, 0.6976067, -0.1236413, 2.259239, 0.7414965, -0.1799614, 1.888563, 0.7050131, -0.06430185, 2.273132, 0.7820075, -0.1150677, 1.873728
16, 2, 2, 63562213336906, 0, 1, 717531606863, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9421108, -0.7782599, 2.460735, 0.8592713, -0.7531965, 2.23336, 0.8033913, 0.09816545, 2.486377, 1.035939, 0.09940165, 2.149165, 0.9144722, -0.8364732, 2.428186, 0.7616607, -0.7757378, 2.185317, 0.7550614, -0.1209426, 2.456652, 0.985208, -0.1609581, 2.120448, 0.7354881, -0.1969393, 2.442856, 0.9717023, -0.1964782, 2.116744, 0.9082066, 0.5890065, 2.29867, 0.8499069, -0.1124381, 2.374512, 0.9162477, -0.1128643, 2.264553, 0.8690069, -0.441714, 2.414814, 0.8804367, -0.4473992, 2.237098, 0.9201446, 0.4577067, 2.319814, 0.8351532, 0.3539889, 2.443934, 0.9644577, 0.3321505, 2.195384, 0.9149216, -0.1160993, 2.332778, 0.9232865, 0.1738082, 2.328218, 0.9230045, 0.3875532, 2.322686, 0.7651526, -0.1127131, 2.425448, 0.9479218, -0.150887, 2.125139, 0.7425067, -0.09627211, 2.458879, 0.9953631, -0.09826252, 2.115196
16, 2, 2, 63562213336939, 0, 0, 380954060011, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9391384, -0.8561262, 2.170208, 0.7567577, -0.8466679, 2.052066, 0.7196065, 0.15795, 2.24934, 0.8437802, 0.09236774, 1.906208, 0.8975355, -0.9212567, 2.118244, 0.7051783, -0.9065839, 2.041388, 0.7243645, -0.2074872, 2.314983, 0.7758796, -0.1927546, 1.886064, 0.7219356, -0.207688, 2.317165, 0.7561836, -0.2552144, 1.879728, 0.7545605, 0.5601733, 2.124847, 0.7431579, -0.1377779, 2.158702, 0.7844205, -0.13571, 2.025203, 0.8220788, -0.5226457, 2.080907, 0.7673978, -0.5009387, 2.04147, 0.7636262, 0.441278, 2.081299, 0.7245148, 0.3546194, 2.23092, 0.8212656, 0.3143879, 1.971286, 0.7756644, -0.1388796, 2.124682, 0.7713732, 0.1561038, 2.108548, 0.7662678, 0.3713098, 2.090084, 0.7176424, -0.2055617, 2.2935, 0.7545008, -0.1754794, 1.897667, 0.719142, -0.06498422, 2.277297, 0.7907365, -0.1155859, 1.876898
16, 2, 2, 63562213336939, 0, 1, 717531936677, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9440705, -0.7739439, 2.461201, 0.8605911, -0.750833, 2.233697, 0.8070999, 0.09481508, 2.492897, 1.040549, 0.09616405, 2.158036, 0.9131928, -0.8319334, 2.427688, 0.763102, -0.7734977, 2.185496, 0.7615665, -0.1229065, 2.466087, 0.9892847, -0.1619805, 2.12964, 0.7458411, -0.1996852, 2.458139, 0.9749854, -0.1962626, 2.131634, 0.9144909, 0.5864942, 2.305279, 0.856424, -0.1150479, 2.38508, 0.9202252, -0.1149009, 2.271585, 0.8726406, -0.4415444, 2.41816, 0.8851993, -0.4459645, 2.240861, 0.9241849, 0.4555569, 2.326088, 0.8391799, 0.3506607, 2.451227, 0.9704509, 0.3315966, 2.201351, 0.9200953, -0.1184579, 2.341589, 0.9278994, 0.1715257, 2.335946, 0.9271974, 0.3853617, 2.329356, 0.7739469, -0.1176975, 2.438222, 0.9581194, -0.1572228, 2.144191, 0.7456861, -0.09929278, 2.46395, 1.001173, -0.1006141, 2.117865
16, 2, 2, 63562213336973, 0, 0, 380954389221, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9375253, -0.8570682, 2.169392, 0.7566619, -0.8469294, 2.051837, 0.729912, 0.1502138, 2.255232, 0.8516777, 0.09219706, 1.910506, 0.8771682, -0.9083995, 2.108389, 0.7336122, -0.9109738, 2.068712, 0.7356394, -0.2098113, 2.321028, 0.7847682, -0.198344, 1.889927, 0.7300612, -0.2145182, 2.323153, 0.7671267, -0.2594141, 1.884749, 0.759899, 0.5580657, 2.128321, 0.7543798, -0.1406343, 2.160893, 0.794858, -0.1372117, 2.025518, 0.8303081, -0.5240862, 2.083839, 0.7696217, -0.5002616, 2.042322, 0.7727853, 0.438487, 2.089096, 0.7349337, 0.3469471, 2.237588, 0.8293591, 0.3141235, 1.975963, 0.7866398, -0.1410688, 2.125886, 0.7814826, 0.1535133, 2.112986, 0.775674, 0.3685543, 2.09703, 0.7292469, -0.2067369, 2.293, 0.7664069, -0.1718732, 1.904182, 0.7380438, -0.07046224, 2.292697, 0.7994035, -0.1194, 1.881491
16, 2, 2, 63562213336973, 0, 1, 717532276025, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9444426, -0.7735913, 2.461437, 0.859413, -0.756933, 2.234218, 0.8119968, 0.09096199, 2.505811, 1.04524, 0.09683159, 2.167326, 0.9075162, -0.831396, 2.428662, 0.7620075, -0.7796781, 2.186034, 0.765627, -0.1327174, 2.478327, 1.003778, -0.1215869, 2.141915, 0.7497258, -0.2080491, 2.472645, 0.9879014, -0.1901104, 2.124629, 0.9214218, 0.581769, 2.314972, 0.865678, -0.1178399, 2.396639, 0.9276018, -0.1171831, 2.281457, 0.8815883, -0.4426824, 2.430461, 0.8891929, -0.4481915, 2.243783, 0.9296705, 0.4515267, 2.334945, 0.843987, 0.3483118, 2.460045, 0.9756963, 0.3275687, 2.209373, 0.9284378, -0.1210264, 2.352458, 0.9346994, 0.1681779, 2.345856, 0.9329972, 0.3814906, 2.338491, 0.7796479, -0.1243736, 2.451838, 0.9883786, -0.183199, 2.134198, 0.7512795, -0.1029268, 2.473945, 1.005653, -0.09923846, 2.123667
16, 2, 2, 63562213337009, 0, 0, 380954719359, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9435733, -0.8496137, 2.170541, 0.7630994, -0.8518586, 2.055712, 0.7376374, 0.1519236, 2.257553, 0.8620609, 0.08885694, 1.917278, 0.8839736, -0.9045534, 2.116157, 0.6777344, -0.9047852, 2.037109, 0.7504879, -0.147161, 2.332843, 0.7944139, -0.2006352, 1.896246, 0.7459283, -0.2051924, 2.31793, 0.7770593, -0.2623938, 1.891232, 0.767451, 0.5563636, 2.132906, 0.7648209, -0.1411969, 2.166312, 0.8066448, -0.1372882, 2.028606, 0.8303511, -0.5240625, 2.083767, 0.780843, -0.4951507, 2.043286, 0.7790335, 0.4360185, 2.095995, 0.7409368, 0.3484729, 2.238909, 0.8404855, 0.310838, 1.982643, 0.7978666, -0.1413984, 2.130118, 0.7901891, 0.1519414, 2.118721, 0.7825225, 0.3662852, 2.103677, 0.7439897, -0.144672, 2.304804, 0.7584548, -0.2218231, 1.87105, 0.7440804, -0.06793009, 2.298923, 0.8064912, -0.1237078, 1.886441
16, 2, 2, 63562213337009, 0, 1, 717532606773, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9455702, -0.7723118, 2.462459, 0.8627267, -0.7514161, 2.234996, 0.8164485, 0.09004244, 2.5147, 1.049129, 0.09512748, 2.175992, 0.9084216, -0.8296313, 2.428072, 0.7647716, -0.7743398, 2.187906, 0.770051, -0.1403733, 2.489309, 1.006898, -0.1306217, 2.1508, 0.7593296, -0.2102319, 2.485868, 0.9986983, -0.1996085, 2.141244, 0.9251592, 0.5787883, 2.324667, 0.8736375, -0.1201766, 2.405888, 0.9366753, -0.1180246, 2.291469, 0.8858621, -0.4375808, 2.437908, 0.8996959, -0.4392153, 2.252331, 0.9344688, 0.4478343, 2.345467, 0.8537529, 0.345678, 2.47681, 0.9837008, 0.3246625, 2.219929, 0.9369267, -0.1226374, 2.362139, 0.9412525, 0.1655371, 2.355953, 0.9382229, 0.3780651, 2.348907, 0.7741806, -0.1468261, 2.457894, 0.9804681, -0.1726608, 2.156301, 0.7546343, -0.1036513, 2.483585, 1.00993, -0.1013768, 2.134254
16, 2, 2, 63562213337044, 0, 0, 380955060006, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9513322, -0.850976, 2.175333, 0.7583759, -0.8535423, 2.054938, 0.7427893, 0.1219448, 2.235086, 0.8722219, 0.08606592, 1.923498, 0.8855504, -0.9002966, 2.118904, 0.6786121, -0.9063942, 2.041205, 0.7602329, -0.1680261, 2.33258, 0.8051015, -0.2026045, 1.903426, 0.7536645, -0.2242724, 2.323002, 0.7864904, -0.2653701, 1.90014, 0.7765157, 0.5557457, 2.136934, 0.7766555, -0.1428113, 2.16861, 0.8187389, -0.1367781, 2.030954, 0.8274049, -0.536732, 2.078952, 0.7937549, -0.5045055, 2.045408, 0.7914141, 0.4319398, 2.105371, 0.7504097, 0.3510288, 2.243637, 0.8511905, 0.307823, 1.98985, 0.810007, -0.1419632, 2.132402, 0.802532, 0.1496894, 2.124314, 0.7949185, 0.3626734, 2.112071, 0.7579372, -0.1888986, 2.293555, 0.7783589, -0.1947593, 1.914167, 0.7537522, -0.08656549, 2.309721, 0.8171052, -0.1257686, 1.89248
16, 2, 2, 63562213337044, 0, 1, 717532936594, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9489025, -0.7777711, 2.465477, 0.8645199, -0.7465291, 2.236758, 0.8230748, 0.08990595, 2.534523, 1.051076, 0.08572124, 2.188977, 0.9045926, -0.8330027, 2.428626, 0.7678589, -0.7698263, 2.187532, 0.7753726, -0.1396959, 2.501508, 1.005736, -0.1714801, 2.162029, 0.7582772, -0.2040309, 2.493794, 1.005014, -0.2099123, 2.162683, 0.9293907, 0.5771883, 2.332511, 0.8847043, -0.1244833, 2.419552, 0.9479642, -0.1208462, 2.305731, 0.8921067, -0.4428027, 2.444483, 0.9077253, -0.439486, 2.26107, 0.9405597, 0.4454776, 2.355396, 0.8575459, 0.3418038, 2.486009, 0.9942659, 0.3216116, 2.236919, 0.9480828, -0.126219, 2.376201, 0.949802, 0.1625784, 2.368022, 0.9449071, 0.375558, 2.359384, 0.7836818, -0.1601501, 2.474106, 0.9765424, -0.1677966, 2.174143, 0.7642505, -0.1040289, 2.499723, 1.013817, -0.1113372, 2.148891
16, 2, 2, 63562213337081, 0, 0, 380955389216, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9557191, -0.8521395, 2.176684, 0.7580348, -0.8525987, 2.054392, 0.7492151, 0.1225893, 2.242254, 0.8835076, 0.08329561, 1.931329, 0.8871797, -0.8988212, 2.119921, 0.6759711, -0.9078343, 2.044709, 0.7758971, -0.1465926, 2.327816, 0.8178356, -0.1993581, 1.912883, 0.7710311, -0.2023928, 2.309088, 0.7975344, -0.2604852, 1.906705, 0.7846735, 0.5546522, 2.140248, 0.7975538, -0.1451111, 2.176981, 0.8384757, -0.1382576, 2.037695, 0.8443872, -0.5136066, 2.066382, 0.8291548, -0.5203913, 2.059064, 0.7973699, 0.4323603, 2.110556, 0.7619265, 0.3514951, 2.249315, 0.8616902, 0.3052605, 1.996149, 0.8306054, -0.1438649, 2.139876, 0.8148857, 0.1490958, 2.13096, 0.8022633, 0.3628754, 2.117661, 0.7687851, -0.1560947, 2.285833, 0.7940834, -0.1815211, 1.918059, 0.7652008, -0.09072755, 2.303161, 0.8311193, -0.1254052, 1.900979
16, 2, 2, 63562213337081, 0, 1, 717533275836, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9495822, -0.7757938, 2.466567, 0.8651785, -0.7464473, 2.237555, 0.8302764, 0.09218509, 2.54837, 1.057406, 0.08618282, 2.204148, 0.9056404, -0.831179, 2.42984, 0.7700292, -0.7700553, 2.18602, 0.7775303, -0.1437888, 2.514288, 1.006586, -0.1664354, 2.176628, 0.7627178, -0.2052668, 2.506893, 0.9966925, -0.2037092, 2.170971, 0.9330375, 0.5752102, 2.339802, 0.8921158, -0.1241993, 2.431577, 0.9556748, -0.1222009, 2.3181, 0.8939225, -0.4418843, 2.44809, 0.9201867, -0.4478137, 2.269993, 0.943065, 0.4450387, 2.364636, 0.8586797, 0.3421632, 2.488258, 1.002898, 0.3178076, 2.246485, 0.9556039, -0.1267343, 2.388475, 0.9546739, 0.1620837, 2.378754, 0.9479769, 0.3751018, 2.368993, 0.7832741, -0.1555843, 2.4866, 0.9790676, -0.18576, 2.193989, 0.7692884, -0.1003267, 2.508421, 1.019908, -0.1111203, 2.16558
16, 2, 2, 63562213337112, 0, 0, 380955719279, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9558961, -0.8510364, 2.17591, 0.7583352, -0.8488815, 2.052984, 0.7732003, 0.1544335, 2.277563, 0.8974779, 0.08311906, 1.939547, 0.8857937, -0.895795, 2.118323, 0.6792635, -0.9071029, 2.047001, 0.7872285, -0.1587338, 2.333836, 0.8285432, -0.2025077, 1.922153, 0.7766538, -0.2049298, 2.334509, 0.8094836, -0.2631724, 1.916469, 0.789167, 0.5548038, 2.14679, 0.8125642, -0.1451969, 2.178167, 0.8532621, -0.1388196, 2.040109, 0.8454049, -0.513217, 2.065762, 0.8280056, -0.5163438, 2.055743, 0.8086908, 0.4314049, 2.116449, 0.775211, 0.3504958, 2.256632, 0.8709998, 0.3052099, 2.000771, 0.8456769, -0.1441902, 2.141607, 0.8290215, 0.1482191, 2.134996, 0.8144528, 0.3618884, 2.123173, 0.7826962, -0.1727241, 2.288667, 0.8003479, -0.1926338, 1.926846, 0.7792683, -0.0697927, 2.295491, 0.843483, -0.1277132, 1.909912
16, 2, 2, 63562213337112, 0, 1, 717533606641, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9503089, -0.7730806, 2.468281, 0.8736363, -0.7397683, 2.24213, 0.8360145, 0.09409399, 2.560257, 1.062597, 0.09370275, 2.219295, 0.9099607, -0.8295979, 2.43273, 0.7775587, -0.7635143, 2.192132, 0.7868102, -0.1407655, 2.531198, 1.012616, -0.1610336, 2.198029, 0.7672009, -0.1993815, 2.519684, 1.004272, -0.2021708, 2.194359, 0.9370586, 0.5746965, 2.355585, 0.9006594, -0.1232665, 2.440001, 0.9642281, -0.1212862, 2.326043, 0.8963395, -0.4396779, 2.451421, 0.9302225, -0.4413517, 2.27582, 0.9475584, 0.4431991, 2.377143, 0.8654547, 0.3408916, 2.503785, 1.005591, 0.3203817, 2.256368, 0.9641491, -0.1257883, 2.396716, 0.9612601, 0.1616535, 2.388961, 0.9530237, 0.3736237, 2.380893, 0.7947679, -0.1515839, 2.501584, 0.9768463, -0.1593016, 2.217012, 0.7816887, -0.1011775, 2.527111, 1.025265, -0.1045415, 2.186219
16, 2, 2, 63562213337149, 0, 0, 380956060104, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.978314, -0.8474216, 2.183927, 0.765561, -0.8478825, 2.053063, 0.7773893, 0.1202276, 2.244549, 0.90858, 0.08381173, 1.946268, 0.9153458, -0.8938785, 2.117148, 0.6876454, -0.9079863, 2.059965, 0.7964661, -0.2181965, 2.343079, 0.8403213, -0.2007799, 1.931874, 0.7989594, -0.2600482, 2.336908, 0.8240325, -0.2605189, 1.926584, 0.7985906, 0.5510231, 2.155969, 0.8242565, -0.144951, 2.184078, 0.8654804, -0.1382887, 2.044422, 0.8460076, -0.5113851, 2.06194, 0.8327072, -0.5072176, 2.051613, 0.8158712, 0.431073, 2.123402, 0.7835163, 0.3493508, 2.257465, 0.8796535, 0.3057339, 2.006366, 0.8577547, -0.1437889, 2.146662, 0.838522, 0.1481466, 2.140944, 0.8222051, 0.3616001, 2.12986, 0.8000228, -0.2300641, 2.285273, 0.8056464, -0.2118229, 1.911693, 0.7888561, -0.09795133, 2.290676, 0.8538436, -0.1269401, 1.916896
16, 2, 2, 63562213337149, 0, 1, 717533936438, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9504108, -0.7731377, 2.468414, 0.8766577, -0.7399688, 2.244742, 0.8411483, 0.09473687, 2.569012, 1.067378, 0.0943031, 2.229123, 0.9054934, -0.8282734, 2.43153, 0.7802489, -0.7638171, 2.195398, 0.789866, -0.1590251, 2.542453, 1.021965, -0.1362318, 2.215756, 0.7736177, -0.1948152, 2.543166, 1.006258, -0.2049333, 2.204194, 0.9389412, 0.5758823, 2.361999, 0.9078832, -0.1225872, 2.445465, 0.9747178, -0.1198206, 2.333382, 0.9026263, -0.4426838, 2.458257, 0.9363152, -0.4382827, 2.280266, 0.9514678, 0.4436764, 2.388134, 0.8726977, 0.3415673, 2.5151, 1.011197, 0.3218924, 2.265186, 0.9729191, -0.1247196, 2.40311, 0.9675508, 0.1623724, 2.397569, 0.9575371, 0.3741492, 2.391272, 0.8039791, -0.1718623, 2.517877, 0.971058, -0.1575866, 2.222727, 0.7869229, -0.1008868, 2.538264, 1.028073, -0.103866, 2.197434
16, 2, 2, 63562213337181, 0, 0, 380956389997, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9780373, -0.8465459, 2.181729, 0.8001961, -0.8493367, 2.059605, 0.7932953, 0.133124, 2.251839, 0.9214308, 0.08730231, 1.951467, 0.9269044, -0.9013753, 2.114933, 0.729066, -0.8996049, 2.053276, 0.8091609, -0.176485, 2.351633, 0.8517648, -0.1985744, 1.937925, 0.8005469, -0.2203321, 2.356394, 0.8376967, -0.2611586, 1.937716, 0.8065693, 0.552505, 2.158975, 0.836145, -0.1424381, 2.191727, 0.878402, -0.1361657, 2.051481, 0.8511282, -0.5094146, 2.059391, 0.8370783, -0.5064015, 2.051347, 0.8225517, 0.4314857, 2.126689, 0.790764, 0.3485166, 2.262977, 0.8897223, 0.3090797, 2.009958, 0.8702977, -0.1414232, 2.153981, 0.8481505, 0.1493655, 2.146048, 0.8296232, 0.3621813, 2.133568, 0.8030971, -0.1867501, 2.306864, 0.8252008, -0.1845796, 1.939934, 0.8076757, -0.08070539, 2.31178, 0.8644505, -0.125081, 1.922208
16, 2, 2, 63562213337181, 0, 1, 717534275719, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9514126, -0.7734668, 2.469544, 0.8911099, -0.7438294, 2.255451, 0.8487058, 0.08882466, 2.588664, 1.073474, 0.09125277, 2.236662, 0.9066854, -0.828598, 2.43252, 0.7949713, -0.7679501, 2.205844, 0.7973554, -0.1310865, 2.564315, 1.024251, -0.1362681, 2.224645, 0.7795467, -0.2027482, 2.55648, 1.017275, -0.1999369, 2.208138, 0.9426208, 0.5754309, 2.369159, 0.9182758, -0.1219221, 2.452621, 0.9837621, -0.118575, 2.339462, 0.9083856, -0.4420353, 2.46316, 0.9429845, -0.4349651, 2.284451, 0.9557042, 0.4437741, 2.3942, 0.8778226, 0.3424631, 2.525491, 1.017842, 0.3234643, 2.275741, 0.9826862, -0.1237131, 2.409779, 0.974468, 0.1628606, 2.404246, 0.9624017, 0.3743289, 2.397547, 0.8028139, -0.1521382, 2.533421, 0.9747818, -0.145365, 2.234163, 0.7985275, -0.1073637, 2.555823, 1.032802, -0.1070195, 2.207345
16, 2, 2, 63562213337233, 0, 0, 380957060028, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9797641, -0.8511627, 2.169604, 0.84621, -0.8477942, 2.056643, 0.8118621, 0.1537339, 2.300543, 0.9397585, 0.09342477, 1.955518, 0.8716099, -0.8856077, 2.094384, 0.7821561, -0.9024117, 2.035894, 0.8331224, -0.1319702, 2.359773, 0.8697113, -0.1940809, 1.936401, 0.8253142, -0.1895068, 2.353199, 0.8535364, -0.2550242, 1.934615, 0.8160502, 0.5558972, 2.164395, 0.8553259, -0.1397957, 2.196067, 0.8979917, -0.1317509, 2.054211, 0.8656167, -0.5049355, 2.058289, 0.8514637, -0.4996948, 2.05302, 0.8334509, 0.4343722, 2.130153, 0.8069881, 0.3480977, 2.273127, 0.9078362, 0.3147243, 2.016046, 0.8899137, -0.1378407, 2.157431, 0.8633869, 0.1527043, 2.149612, 0.8416063, 0.365198, 2.137079, 0.8185908, -0.152435, 2.307667, 0.8469357, -0.1742014, 1.9454, 0.8223832, -0.05140424, 2.319664, 0.8875202, -0.1223258, 1.928518
16, 2, 2, 63562213337233, 0, 1, 717534275719, -0.11954825898528, 2.420856, 138.251.213.82, 0, 100, 0.9514126, -0.7734668, 2.469544, 0.8911099, -0.7438294, 2.255451, 0.8487058, 0.08882466, 2.588664, 1.073474, 0.09125277, 2.236662, 0.9066854, -0.828598, 2.43252, 0.7949713, -0.7679501, 2.205844, 0.7973554, -0.1310865, 2.564315, 1.024251, -0.1362681, 2.224645, 0.7795467, -0.2027482, 2.55648, 1.017275, -0.1999369, 2.208138, 0.9426208, 0.5754309, 2.369159, 0.9182758, -0.1219221, 2.452621, 0.9837621, -0.118575, 2.339462, 0.9083856, -0.4420353, 2.46316, 0.9429845, -0.4349651, 2.284451, 0.9557042, 0.4437741, 2.3942, 0.8778226, 0.3424631, 2.525491, 1.017842, 0.3234643, 2.275741, 0.9826862, -0.1237131, 2.409779, 0.974468, 0.1628606, 2.404246, 0.9624017, 0.3743289, 2.397547, 0.8028139, -0.1521382, 2.533421, 0.9747818, -0.145365, 2.234163, 0.7985275, -0.1073637, 2.555823, 1.032802, -0.1070195, 2.207345
16, 2, 2, 63562213337251, 0, 0, 380957060028, -1.04389983362126, 2.299125, 138.251.207.136, 0, 100, 0.9797641, -0.8511627, 2.169604, 0.84621, -0.8477942, 2.056643, 0.8118621, 0.1537339, 2.300543, 0.9397585, 0.09342477, 1.955518, 0.8716099, -0.8856077, 2.094384, 0.7821561, -0.9024117, 2.035894, 0.8331224, -0.1319702, 2.359773, 0.8697113, -0.1940809, 1.936401, 0.8253142, -0.1895068, 2.353199, 0.8535364, -0.2550242, 1.934615, 0.8160502, 0.5558972, 2.164395, 0.8553259, -0.1397957, 2.196067, 0.8979917, -0.1317509, 2.054211, 0.8656167, -0.5049355, 2.058289, 0.8514637, -0.4996948, 2.05302, 0.8334509, 0.4343722, 2.130153, 0.8069881, 0.3480977, 2.273127, 0.9078362, 0.3147243, 2.016046, 0.8899137, -0.1378407, 2.157431, 0.8633869, 0.1527043, 2.149612, 0.8416063, 0.365198, 2.137079, 0.8185908, -0.152435, 2.307667, 0.8469357, -0.1742014, 1.9454, 0.8223832, -0.05140424, 2.319664, 0.8875202, -0.1223258, 1.928518
