Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
15, 1, 2, 63562212150427, 0, 1, 705667017401, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5114002, -0.7001041, 2.037112, -0.3014166, -0.6981743, 1.931749, -0.541903, 0.2676175, 2.10673, -0.1728397, 0.2551149, 1.841874, -0.591855, -0.7325479, 1.926487, -0.3321678, -0.7653751, 1.853236, -0.64501, -0.008799927, 2.100291, -0.159349, -0.00449072, 1.801437, -0.6595978, -0.07964642, 2.109191, -0.1551367, -0.07905827, 1.798714, -0.4513838, 0.7449824, 1.861972, -0.4367393, 0.01686728, 1.96341, -0.3147554, 0.02157454, 1.873694, -0.5048623, -0.334997, 1.963898, -0.3154805, -0.3467624, 1.83188, -0.3884228, 0.6060897, 1.923525, -0.508386, 0.5202544, 2.049611, -0.2532117, 0.5185674, 1.845552, -0.356824, 0.01479292, 1.949659, -0.368672, 0.3159222, 1.942492, -0.3822332, 0.5350591, 1.930248, -0.6427531, -0.0165831, 2.057801, -0.1383182, -0.0221027, 1.778743, -0.6113825, 0.05642903, 2.108496, -0.1463782, 0.03861974, 1.802324
15, 1, 2, 63562212150465, 0, 0, 369089462396, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.449834, -0.6816649, 2.190697, -0.325424, -0.6693332, 2.075882, -0.5816529, 0.1160513, 2.261815, -0.2537267, 0.1531712, 1.971568, -0.4890721, -0.7121866, 2.115659, -0.3656937, -0.6995798, 2.000744, -0.6241159, -0.1571363, 2.267569, -0.2065586, -0.1175938, 1.942348, -0.6421402, -0.2021102, 2.283206, -0.2001972, -0.170004, 1.932201, -0.5347849, 0.5532677, 2.009867, -0.4564329, -0.01603616, 2.102613, -0.3935784, 0.002619661, 2.047024, -0.4842188, -0.416234, 2.141033, -0.3478, -0.4028634, 2.025494, -0.4551936, 0.4588083, 2.05112, -0.5570129, 0.3116813, 2.190658, -0.3200078, 0.3576317, 1.996604, -0.429637, -0.00666003, 2.097063, -0.4436167, 0.2281631, 2.076954, -0.452853, 0.4018472, 2.058842, -0.652751, -0.1718287, 2.275778, -0.1749186, -0.1185442, 1.934667, -0.6079562, -0.09431349, 2.261863, -0.2215634, -0.05649833, 1.944853
15, 1, 2, 63562212150465, 0, 1, 705667687359, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5112713, -0.6998732, 2.038038, -0.3159201, -0.7004886, 1.935277, -0.5487619, 0.2696283, 2.0991, -0.1782125, 0.2553169, 1.849748, -0.5898679, -0.7319204, 1.9257, -0.330054, -0.7674921, 1.854855, -0.6464493, -0.007962333, 2.076528, -0.1700456, -0.009313958, 1.811943, -0.6637671, -0.07800744, 2.08078, -0.1697502, -0.08509992, 1.810391, -0.4465585, 0.7517464, 1.868767, -0.4478205, 0.01939641, 1.966866, -0.324638, 0.02282084, 1.879022, -0.5070373, -0.3358893, 1.965994, -0.3263972, -0.3494442, 1.863958, -0.3899214, 0.6098816, 1.928217, -0.5122529, 0.5213186, 2.04994, -0.2529683, 0.5192404, 1.85241, -0.3674651, 0.01670536, 1.954173, -0.3738732, 0.3187552, 1.946827, -0.3845755, 0.5385441, 1.934745, -0.6453563, -0.01434721, 2.033282, -0.1533756, -0.01387643, 1.78657, -0.6172301, 0.057797, 2.093494, -0.1564672, 0.03792365, 1.81171
15, 1, 2, 63562212150501, 0, 0, 369089791628, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4511967, -0.6800034, 2.190347, -0.3259419, -0.6686065, 2.077541, -0.5823807, 0.1203306, 2.256602, -0.2544779, 0.1529763, 1.974508, -0.4898152, -0.710418, 2.114735, -0.3656033, -0.6987433, 2.001827, -0.6234724, -0.1517082, 2.249811, -0.2110205, -0.1179351, 1.945597, -0.6460565, -0.1942827, 2.259815, -0.2041147, -0.1709563, 1.93597, -0.5299432, 0.5572709, 2.010844, -0.4595987, -0.01355357, 2.105306, -0.3959019, 0.003686276, 2.051075, -0.4856812, -0.4139152, 2.143743, -0.3473904, -0.4015169, 2.029634, -0.4524354, 0.4608145, 2.052439, -0.5577909, 0.3177083, 2.189518, -0.3187783, 0.3580832, 1.999126, -0.4324901, -0.004872208, 2.100765, -0.4434039, 0.2298854, 2.079151, -0.4508111, 0.4037343, 2.060383, -0.6532652, -0.1657376, 2.258667, -0.1805038, -0.1108177, 1.9392, -0.609138, -0.09010015, 2.252622, -0.2240036, -0.05697433, 1.94823
15, 1, 2, 63562212150501, 0, 1, 705668017361, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5109237, -0.7002347, 2.038204, -0.3161065, -0.7002165, 1.935041, -0.551046, 0.2699047, 2.094403, -0.1816835, 0.2552206, 1.85391, -0.5883388, -0.7320129, 1.924817, -0.3323324, -0.7709491, 1.860803, -0.6419504, 0.006008683, 2.058876, -0.1751853, -0.01042097, 1.815784, -0.6655905, -0.07197501, 2.060329, -0.1738851, -0.08566703, 1.813655, -0.4416349, 0.7558566, 1.8727, -0.4525672, 0.02124889, 1.968115, -0.3290603, 0.02365689, 1.880947, -0.5099589, -0.334606, 1.967858, -0.3254985, -0.3477366, 1.867653, -0.3895524, 0.612019, 1.93104, -0.5135596, 0.5218573, 2.049847, -0.2517723, 0.5197155, 1.856454, -0.3721359, 0.0180684, 1.955817, -0.3759069, 0.3203558, 1.948907, -0.3848581, 0.5404894, 1.937304, -0.6420058, -0.001300619, 2.015028, -0.1695031, -0.02835818, 1.780243, -0.6193662, 0.0581543, 2.074539, -0.1617688, 0.0375451, 1.816183
15, 1, 2, 63562212150535, 0, 0, 369090122271, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4522724, -0.6784535, 2.189466, -0.326443, -0.6674442, 2.078251, -0.5836699, 0.1241756, 2.256588, -0.2552938, 0.1521856, 1.977766, -0.4904318, -0.7086665, 2.113354, -0.3656535, -0.6973805, 2.002036, -0.6151093, -0.1343046, 2.233581, -0.2150783, -0.1174518, 1.94993, -0.6216228, -0.1880595, 2.25596, -0.2117153, -0.1715411, 1.939546, -0.5244749, 0.5607322, 2.012203, -0.4617457, -0.01132032, 2.106616, -0.3967631, 0.005107554, 2.052493, -0.4863316, -0.4116506, 2.146086, -0.3455823, -0.3997989, 2.032191, -0.4488348, 0.4623186, 2.054044, -0.5592322, 0.3218119, 2.190037, -0.31718, 0.3580721, 2.001533, -0.4339671, -0.003068488, 2.102276, -0.4427301, 0.2314616, 2.080718, -0.44803, 0.4053033, 2.062016, -0.639484, -0.1431183, 2.2285, -0.1862735, -0.1081074, 1.943875, -0.6108784, -0.08608127, 2.240896, -0.2270309, -0.05810641, 1.952025
15, 1, 2, 63562212150535, 0, 1, 705668358192, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5111486, -0.6998146, 2.038622, -0.3162045, -0.7000157, 1.935185, -0.5521083, 0.2673628, 2.087264, -0.1841083, 0.2557627, 1.857733, -0.5873137, -0.7313853, 1.92419, -0.3363329, -0.7720286, 1.863445, -0.6400657, 0.009653045, 2.043181, -0.1821669, -0.01114868, 1.818374, -0.6634515, -0.06832446, 2.039963, -0.1807251, -0.08530529, 1.814996, -0.4361837, 0.7602069, 1.875747, -0.4555704, 0.0228339, 1.968135, -0.331165, 0.02401487, 1.881854, -0.5125877, -0.3333906, 1.97019, -0.3237866, -0.3479344, 1.871075, -0.3889449, 0.6144215, 1.933468, -0.5145753, 0.5223327, 2.049182, -0.2499048, 0.5196846, 1.859737, -0.374656, 0.01898669, 1.956341, -0.3771121, 0.3218077, 1.950214, -0.3848079, 0.542622, 1.939419, -0.638662, 0.00342053, 1.997209, -0.1783738, -0.03239881, 1.782565, -0.6210435, 0.05615851, 2.061284, -0.168076, 0.03756554, 1.820506
15, 1, 2, 63562212150573, 0, 0, 369090462360, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4536619, -0.6748208, 2.188543, -0.3282735, -0.6645299, 2.078415, -0.583253, 0.131759, 2.250469, -0.2555665, 0.1514979, 1.980645, -0.4908937, -0.704881, 2.111604, -0.3665534, -0.6943114, 2.001372, -0.6116639, -0.1301542, 2.217107, -0.2180422, -0.1184984, 1.951507, -0.6213792, -0.185553, 2.245491, -0.2159732, -0.1713585, 1.941794, -0.5192282, 0.5625312, 2.0127, -0.4642254, -0.00689323, 2.107984, -0.3978018, 0.008273238, 2.054168, -0.4867582, -0.4072421, 2.14856, -0.3435606, -0.3963102, 2.034008, -0.4453056, 0.463775, 2.055156, -0.5594509, 0.3311429, 2.188027, -0.3142737, 0.3582754, 2.004595, -0.4357089, 0.000713483, 2.103928, -0.4418057, 0.2338591, 2.08218, -0.4451695, 0.4070186, 2.063232, -0.6246459, -0.140458, 2.195533, -0.1873018, -0.1156435, 1.947667, -0.6109139, -0.07837382, 2.232729, -0.229321, -0.05900266, 1.954469
15, 1, 2, 63562212150573, 0, 1, 705668687277, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5112967, -0.6993482, 2.03895, -0.316193, -0.6996061, 1.935162, -0.5517231, 0.2647156, 2.078044, -0.1869384, 0.2563563, 1.861166, -0.5861007, -0.7307459, 1.923449, -0.3375311, -0.7721018, 1.864472, -0.6365546, 0.01338532, 2.023047, -0.1890185, -0.01386781, 1.818829, -0.6628073, -0.06095345, 2.017992, -0.1889302, -0.0893016, 1.817004, -0.4319035, 0.7632896, 1.876458, -0.4588957, 0.02438377, 1.967904, -0.3337795, 0.02453852, 1.882604, -0.5141719, -0.3322841, 1.971333, -0.3226093, -0.3479337, 1.874392, -0.388533, 0.616363, 1.934955, -0.5157641, 0.5225284, 2.047675, -0.248168, 0.5199197, 1.862574, -0.3776643, 0.02002252, 1.956656, -0.3783687, 0.3232206, 1.951138, -0.3848408, 0.5444114, 1.940763, -0.6353304, 0.008225424, 1.975508, -0.1687824, -0.03788908, 1.793494, -0.6190623, 0.05464025, 2.037334, -0.1734714, 0.03796834, 1.823342
15, 1, 2, 63562212150609, 0, 0, 369090791655, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.454545, -0.6732031, 2.188404, -0.3284269, -0.6628192, 2.079184, -0.5873774, 0.129294, 2.239973, -0.2562743, 0.1508417, 1.983794, -0.4910281, -0.7031472, 2.110828, -0.3659663, -0.6924884, 2.001501, -0.6119696, -0.1286092, 2.198688, -0.2227374, -0.1191994, 1.953916, -0.6212986, -0.1826096, 2.214949, -0.2204704, -0.1715355, 1.944875, -0.5150749, 0.5648945, 2.013609, -0.4663264, -0.004741569, 2.109352, -0.3987598, 0.0100148, 2.055326, -0.4868547, -0.405226, 2.150094, -0.3433183, -0.3944368, 2.035453, -0.4431569, 0.4646136, 2.056235, -0.5600957, 0.3317205, 2.18767, -0.3118536, 0.358477, 2.007443, -0.4372439, 0.002684893, 2.105254, -0.4414162, 0.2352699, 2.083435, -0.4434443, 0.4080152, 2.06436, -0.6259049, -0.1359938, 2.1752, -0.1930078, -0.1232669, 1.948706, -0.6125259, -0.08084234, 2.216856, -0.2321723, -0.05985777, 1.957148
15, 1, 2, 63562212150609, 0, 1, 705669017222, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5112735, -0.698141, 2.038867, -0.3160004, -0.6985732, 1.935355, -0.5507814, 0.2643732, 2.068984, -0.1902971, 0.2541716, 1.864199, -0.5843389, -0.7293972, 1.922082, -0.3378282, -0.7718408, 1.866279, -0.6335391, 0.01479401, 2.004015, -0.1943889, -0.01582284, 1.818716, -0.659153, -0.05776601, 1.994371, -0.1942648, -0.0883949, 1.81313, -0.426946, 0.7659532, 1.877412, -0.4614215, 0.02552187, 1.967181, -0.3354689, 0.02472283, 1.883139, -0.5149111, -0.3320712, 1.972706, -0.3221757, -0.3481371, 1.876427, -0.3878548, 0.6182618, 1.93639, -0.5168239, 0.5229096, 2.044953, -0.2459573, 0.5195552, 1.865476, -0.379733, 0.02064517, 1.956646, -0.3791625, 0.3243197, 1.951782, -0.3846034, 0.546092, 1.941988, -0.6299078, 0.009544073, 1.956607, -0.1692785, -0.01114865, 1.800716, -0.6175127, 0.05537097, 2.02057, -0.1772819, 0.03598984, 1.824574
15, 1, 2, 63562212150644, 0, 0, 369091122284, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4555648, -0.6712995, 2.187378, -0.3284718, -0.6607347, 2.08053, -0.5865414, 0.134867, 2.233834, -0.2567723, 0.1499541, 1.986206, -0.4913658, -0.7011136, 2.109222, -0.3653423, -0.6902826, 2.002262, -0.6123358, -0.1222745, 2.18452, -0.2267603, -0.1189928, 1.95655, -0.6214178, -0.1808886, 2.194277, -0.2260191, -0.1717226, 1.947063, -0.5105907, 0.5664442, 2.013799, -0.4677706, -0.002206337, 2.110241, -0.3993974, 0.01193237, 2.056126, -0.4865206, -0.4027165, 2.151677, -0.3431399, -0.3924409, 2.036254, -0.4408831, 0.4650503, 2.057541, -0.559213, 0.3387271, 2.186072, -0.3088679, 0.3584888, 2.009479, -0.4382944, 0.004926475, 2.106142, -0.4408335, 0.2366213, 2.084579, -0.4415874, 0.408715, 2.06562, -0.6329964, -0.1234616, 2.169714, -0.1951957, -0.08873854, 1.949778, -0.6123418, -0.07459814, 2.204037, -0.2354208, -0.06096615, 1.958936
15, 1, 2, 63562212150644, 0, 1, 705669358063, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5109147, -0.6984031, 2.038917, -0.315874, -0.6980946, 1.935589, -0.5502998, 0.2655646, 2.058669, -0.1929581, 0.2522637, 1.867187, -0.5822977, -0.7295231, 1.920959, -0.3382128, -0.7713593, 1.86655, -0.6252505, 0.0137601, 1.985377, -0.1998797, -0.01622452, 1.819215, -0.653513, -0.06092905, 1.974963, -0.2021235, -0.08811156, 1.813486, -0.4219552, 0.7679982, 1.877387, -0.4639339, 0.02657112, 1.966428, -0.3373296, 0.02471739, 1.883852, -0.5153368, -0.3325208, 1.97528, -0.3198653, -0.3587408, 1.882859, -0.3873197, 0.6198823, 1.937629, -0.5175352, 0.5235191, 2.043384, -0.2426046, 0.5190232, 1.868587, -0.3818731, 0.02113941, 1.956685, -0.3799783, 0.3253159, 1.952407, -0.3844424, 0.5475518, 1.943073, -0.6295552, 0.007857589, 1.938858, -0.1818509, -0.03502549, 1.795705, -0.6137124, 0.0572928, 2.001866, -0.1823138, 0.03418191, 1.825457
15, 1, 2, 63562212150683, 0, 0, 369091462364, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4560769, -0.6704421, 2.18688, -0.3281481, -0.6597511, 2.082068, -0.582701, 0.1327374, 2.214828, -0.2576451, 0.1493302, 1.988455, -0.4913958, -0.7001234, 2.108298, -0.3645478, -0.6891731, 2.00337, -0.6133193, -0.1207495, 2.169529, -0.232053, -0.1230494, 1.958661, -0.6219944, -0.1794714, 2.165268, -0.2319669, -0.1770738, 1.948745, -0.5064547, 0.5677046, 2.014795, -0.4685408, -0.001118427, 2.110309, -0.3996888, 0.01284063, 2.056381, -0.4863085, -0.4014873, 2.152963, -0.3422198, -0.3913563, 2.038136, -0.438666, 0.4652638, 2.058505, -0.5591002, 0.3416526, 2.185431, -0.3069755, 0.3585504, 2.011169, -0.438827, 0.005923739, 2.10633, -0.4402956, 0.2373389, 2.085148, -0.4397968, 0.4091148, 2.066497, -0.6353865, -0.1245002, 2.157769, -0.2027901, -0.1174487, 1.952522, -0.6114916, -0.07656334, 2.187448, -0.2384436, -0.06178055, 1.961161
15, 1, 2, 63562212150683, 0, 1, 705669687169, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5097515, -0.6983197, 2.039838, -0.3148442, -0.6957265, 1.93666, -0.5509982, 0.2659905, 2.051436, -0.1954498, 0.2514367, 1.869628, -0.5799128, -0.7293497, 1.92105, -0.3386807, -0.7699002, 1.869718, -0.6188261, 0.01214769, 1.969716, -0.2062328, -0.01811926, 1.819167, -0.6442019, -0.06576107, 1.95713, -0.2089168, -0.09192188, 1.814558, -0.4173787, 0.7695161, 1.878714, -0.4666857, 0.02746558, 1.965821, -0.3391361, 0.02462269, 1.884642, -0.5159544, -0.3323389, 1.97691, -0.3197938, -0.3576094, 1.884384, -0.3869174, 0.6207787, 1.938319, -0.5181683, 0.5239223, 2.041683, -0.240932, 0.5182045, 1.870642, -0.3841324, 0.02152389, 1.956831, -0.3807226, 0.3260098, 1.952881, -0.3843205, 0.5483873, 1.943707, -0.6188626, 0.007390632, 1.923567, -0.2035604, -0.03521754, 1.781585, -0.6113703, 0.05837342, 1.988384, -0.1875911, 0.03337443, 1.826386
15, 1, 2, 63562212150722, 0, 0, 369091791650, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4568405, -0.6691513, 2.186576, -0.3293022, -0.6582146, 2.083618, -0.5846565, 0.1379479, 2.215208, -0.2583484, 0.1481799, 1.990361, -0.4918229, -0.6987239, 2.107689, -0.3653638, -0.6875363, 2.004611, -0.6109451, -0.1127331, 2.158274, -0.2345016, -0.1232976, 1.960947, -0.6199372, -0.1767835, 2.168272, -0.2340659, -0.1769872, 1.951683, -0.5042493, 0.5680259, 2.014992, -0.4692962, 0.0003933962, 2.110627, -0.3999795, 0.01440168, 2.056645, -0.486416, -0.3999606, 2.153688, -0.3413931, -0.3896247, 2.040213, -0.436912, 0.4654168, 2.059598, -0.559296, 0.3465759, 2.185412, -0.3052541, 0.3579768, 2.012387, -0.4393696, 0.007472635, 2.106638, -0.4397188, 0.2382557, 2.0859, -0.4383073, 0.4094861, 2.067506, -0.6309567, -0.1064796, 2.146938, -0.203715, -0.1167284, 1.957842, -0.6122789, -0.07051954, 2.179139, -0.2413318, -0.06312784, 1.963337
15, 1, 2, 63562212150722, 0, 1, 705670017143, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5092681, -0.7000747, 2.040407, -0.3137804, -0.6927146, 1.937739, -0.5523041, 0.2657642, 2.043553, -0.1988689, 0.2495155, 1.872219, -0.5785798, -0.73095, 1.921038, -0.3392932, -0.7668126, 1.870809, -0.6167754, 0.009854151, 1.956555, -0.2125829, -0.03276895, 1.817527, -0.6401748, -0.06711398, 1.945616, -0.212801, -0.09143512, 1.809286, -0.4140438, 0.77021, 1.879288, -0.4694537, 0.02804056, 1.964614, -0.3406474, 0.02452493, 1.884965, -0.5169998, -0.3334701, 1.978762, -0.3198509, -0.3567688, 1.886192, -0.3865358, 0.6216291, 1.939321, -0.5187898, 0.52417, 2.04037, -0.2400166, 0.5175231, 1.871951, -0.3862816, 0.02175154, 1.956495, -0.3814423, 0.3265608, 1.953268, -0.3842348, 0.5491523, 1.944525, -0.608512, 0.02053672, 1.914257, -0.1935044, -0.03601782, 1.797561, -0.6105017, 0.05933192, 1.974029, -0.1928568, 0.03169796, 1.82674
15, 1, 2, 63562212150759, 0, 0, 369092122274, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4569384, -0.6683844, 2.186237, -0.3295305, -0.6573581, 2.08393, -0.5862694, 0.1398897, 2.215212, -0.2594144, 0.1473511, 1.992012, -0.4916223, -0.6978886, 2.107098, -0.3652932, -0.6866143, 2.00467, -0.6122293, -0.1127914, 2.148236, -0.2378724, -0.1240106, 1.963357, -0.6221817, -0.1778421, 2.145762, -0.238566, -0.1777052, 1.953781, -0.5014515, 0.5688666, 2.015768, -0.4700299, 0.001241516, 2.110857, -0.400445, 0.01540492, 2.056869, -0.4867858, -0.3990515, 2.154432, -0.341093, -0.388493, 2.041814, -0.4355946, 0.4657253, 2.05999, -0.5594686, 0.3483219, 2.185405, -0.3043657, 0.3575733, 2.013777, -0.4399896, 0.008409968, 2.106877, -0.4393811, 0.2388904, 2.086286, -0.4372199, 0.4098869, 2.067911, -0.6345325, -0.122467, 2.128583, -0.2098327, -0.133055, 1.956308, -0.6123049, -0.06711099, 2.16884, -0.2445186, -0.06413469, 1.965332
15, 1, 2, 63562212150759, 0, 1, 705670687090, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5094135, -0.7000117, 2.040384, -0.3135019, -0.6917758, 1.937944, -0.5544256, 0.2667858, 2.035998, -0.2025864, 0.2483983, 1.874233, -0.577746, -0.7307596, 1.920363, -0.3392698, -0.7665476, 1.872587, -0.6141446, 0.01058727, 1.937461, -0.2220871, -0.03347878, 1.820634, -0.6376888, -0.06070177, 1.923512, -0.2203315, -0.09273036, 1.81157, -0.4096403, 0.7715771, 1.880379, -0.4717032, 0.02888119, 1.962935, -0.3414615, 0.02488865, 1.885036, -0.5188966, -0.3323601, 1.980188, -0.3207194, -0.3544403, 1.888667, -0.3861514, 0.622507, 1.94031, -0.5193869, 0.5246243, 2.039168, -0.2388492, 0.5167308, 1.873694, -0.3878034, 0.02238436, 1.955855, -0.3820145, 0.3272598, 1.953511, -0.3841076, 0.5499929, 1.945311, -0.6147746, 0.01988162, 1.892832, -0.2039275, -0.05360492, 1.795344, -0.609489, 0.06125347, 1.960863, -0.1985657, 0.03057672, 1.828124
15, 1, 2, 63562212150794, 0, 0, 369092791658, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4575282, -0.6660684, 2.185775, -0.3300928, -0.6561542, 2.084468, -0.5897919, 0.142848, 2.211225, -0.2613059, 0.1463974, 1.994967, -0.4918956, -0.6954486, 2.106333, -0.3655413, -0.6852797, 2.004906, -0.6371112, -0.1799022, 2.126605, -0.2439924, -0.1236738, 1.967084, -0.6527549, -0.2368288, 2.126903, -0.2460812, -0.1779768, 1.958896, -0.49752, 0.5696694, 2.016389, -0.4721665, 0.003708264, 2.111309, -0.4018681, 0.01686241, 2.058081, -0.4878498, -0.3964777, 2.155975, -0.3412955, -0.3868334, 2.044681, -0.4341481, 0.4658, 2.06157, -0.5597653, 0.3516135, 2.185666, -0.3036398, 0.3571958, 2.015678, -0.4417736, 0.01033768, 2.107734, -0.4392539, 0.2399122, 2.087569, -0.4360562, 0.4101917, 2.069396, -0.6615952, -0.1765148, 2.117483, -0.2163946, -0.143003, 1.95925, -0.6123056, -0.06337634, 2.158848, -0.2489412, -0.06528962, 1.96891
15, 1, 2, 63562212150794, 0, 1, 705670687090, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5094135, -0.7000117, 2.040384, -0.3135019, -0.6917758, 1.937944, -0.5544256, 0.2667858, 2.035998, -0.2025864, 0.2483983, 1.874233, -0.577746, -0.7307596, 1.920363, -0.3392698, -0.7665476, 1.872587, -0.6141446, 0.01058727, 1.937461, -0.2220871, -0.03347878, 1.820634, -0.6376888, -0.06070177, 1.923512, -0.2203315, -0.09273036, 1.81157, -0.4096403, 0.7715771, 1.880379, -0.4717032, 0.02888119, 1.962935, -0.3414615, 0.02488865, 1.885036, -0.5188966, -0.3323601, 1.980188, -0.3207194, -0.3544403, 1.888667, -0.3861514, 0.622507, 1.94031, -0.5193869, 0.5246243, 2.039168, -0.2388492, 0.5167308, 1.873694, -0.3878034, 0.02238436, 1.955855, -0.3820145, 0.3272598, 1.953511, -0.3841076, 0.5499929, 1.945311, -0.6147746, 0.01988162, 1.892832, -0.2039275, -0.05360492, 1.795344, -0.609489, 0.06125347, 1.960863, -0.1985657, 0.03057672, 1.828124
15, 1, 2, 63562212150826, 0, 0, 369093122327, -0.669629081549929, 2.039633, 138.251.207.136, 0, 100, -0.4577097, -0.6654582, 2.185756, -0.3299891, -0.6559244, 2.084689, -0.590369, 0.1433303, 2.210386, -0.2626577, 0.1458463, 1.99657, -0.4918798, -0.6947863, 2.106147, -0.3652436, -0.6849949, 2.00496, -0.6169952, -0.1148463, 2.135, -0.2460313, -0.1219948, 1.968112, -0.6395128, -0.1683442, 2.116782, -0.2494908, -0.1735534, 1.958078, -0.495824, 0.5698228, 2.016915, -0.4729351, 0.004329798, 2.111468, -0.402307, 0.01713319, 2.058584, -0.4882973, -0.3958178, 2.156479, -0.3414238, -0.3865138, 2.045435, -0.4333933, 0.466003, 2.06217, -0.5600876, 0.3522891, 2.186145, -0.3029843, 0.3570426, 2.016867, -0.4423676, 0.01077175, 2.108076, -0.4391561, 0.2402895, 2.088066, -0.4354482, 0.4104371, 2.069977, -0.6327562, -0.096831, 2.120667, -0.2172338, -0.1361479, 1.9643, -0.6122246, -0.0625886, 2.156301, -0.2512091, -0.065878, 1.97044
15, 1, 2, 63562212150826, 0, 1, 705671017074, -0.0741579142739691, 2.378069, 138.251.213.82, 0, 100, -0.5094919, -0.7006965, 2.040333, -0.3135338, -0.6909965, 1.938451, -0.5561218, 0.2667054, 2.032894, -0.2049701, 0.2478034, 1.875562, -0.5772288, -0.7313203, 1.91991, -0.339294, -0.7657427, 1.872998, -0.612932, 0.01057884, 1.933301, -0.2251678, -0.03369977, 1.822243, -0.6350972, -0.06089999, 1.921617, -0.2239109, -0.09153987, 1.810853, -0.4067569, 0.7723065, 1.881148, -0.4733962, 0.02948038, 1.961783, -0.3421668, 0.02507631, 1.885152, -0.5209689, -0.3335238, 1.98228, -0.3212477, -0.3536904, 1.889702, -0.3861181, 0.6233141, 1.941579, -0.519728, 0.5249532, 2.038783, -0.2380077, 0.5163779, 1.875041, -0.3890306, 0.02278979, 1.955413, -0.3827173, 0.3278917, 1.953903, -0.3842575, 0.5507836, 1.946359, -0.5788521, -0.003529625, 1.91228, -0.2026204, -0.03770749, 1.801925, -0.6089084, 0.06188039, 1.953933, -0.2025716, 0.02990675, 1.829451
