Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 2, 2, 63562209774724, 0, 1, 681910855149, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.4738576, -0.8833383, 3.246763, 0.8250237, -0.8897347, 3.163334, 0.5744482, 0.02484834, 3.38683, 0.8740616, 0.01430948, 2.943331, 0.363829, -0.9315814, 3.189115, 0.7518733, -0.9758179, 3.128651, 0.515327, -0.2607746, 3.365284, 0.7934097, -0.2460554, 2.835629, 0.5146642, -0.3342169, 3.356848, 0.7847414, -0.3072554, 2.82218, 0.7104743, 0.4898348, 3.096905, 0.6525952, -0.2471863, 3.235837, 0.728786, -0.2597998, 3.08721, 0.5677581, -0.5883459, 3.25526, 0.7746954, -0.5848757, 3.121778, 0.7150148, 0.3633891, 3.155189, 0.6055796, 0.2661332, 3.299886, 0.804431, 0.2374335, 2.991995, 0.7258794, -0.2574804, 3.176858, 0.7265418, 0.05657509, 3.168745, 0.7201518, 0.2876752, 3.159575, 0.4882259, -0.2767648, 3.392015, 0.7668272, -0.2310625, 2.811593, 0.5113366, -0.2028644, 3.372989, 0.8317356, -0.1862974, 2.859568
13, 2, 2, 63562209774741, 0, 0, 345331936487, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 0.8425285, -0.8824397, 3.147511, 1.081985, -0.8912185, 2.948591, 0.8330779, 0.01949166, 3.250067, 1.028253, 0.02765504, 2.745341, 0.7755157, -0.9238274, 3.113521, 1.036804, -0.9503964, 2.921493, 0.8138657, -0.2745849, 3.242628, 0.9341424, -0.2532739, 2.654854, 0.8115572, -0.3273749, 3.253685, 0.9117481, -0.3107917, 2.662827, 0.8363357, 0.4794292, 2.99804, 0.853838, -0.2396618, 3.064643, 0.909604, -0.2387641, 2.970944, 0.8661606, -0.5806067, 3.114115, 1.005877, -0.5317249, 2.924344, 0.9048992, 0.3764836, 2.988695, 0.836728, 0.2782856, 3.119097, 0.9668549, 0.2479639, 2.847503, 0.8921324, -0.2422871, 3.05549, 0.9003667, 0.07076344, 3.02857, 0.9044967, 0.3010708, 3.001041, 0.7947476, -0.2726227, 3.244444, 0.8930606, -0.242196, 2.640781, 0.8245876, -0.249335, 3.23578, 0.961174, -0.1802136, 2.677357
13, 2, 2, 63562209774741, 0, 1, 681911184276, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.4879955, -0.8808007, 3.25263, 0.8284422, -0.8881608, 3.16513, 0.5869876, 0.02394328, 3.388778, 0.8895485, 0.01906087, 2.944731, 0.3699065, -0.9307921, 3.191865, 0.7542688, -0.9738486, 3.13044, 0.5391527, -0.2634821, 3.363296, 0.8146287, -0.2441252, 2.841337, 0.533246, -0.333847, 3.355132, 0.804274, -0.3041293, 2.823461, 0.7200426, 0.4889809, 3.096661, 0.6656406, -0.2458302, 3.238296, 0.7447748, -0.2580467, 3.090291, 0.5783747, -0.589737, 3.259956, 0.7836026, -0.5819439, 3.125898, 0.7249107, 0.3644549, 3.15465, 0.6173028, 0.2672564, 3.30059, 0.8128349, 0.2384464, 2.991916, 0.7404329, -0.255857, 3.179673, 0.7387918, 0.05788437, 3.169678, 0.7306338, 0.2887959, 3.159359, 0.5187188, -0.2536392, 3.40546, 0.7760921, -0.2317504, 2.806025, 0.5295658, -0.210129, 3.376545, 0.8514675, -0.1815784, 2.859521
13, 2, 2, 63562209774785, 0, 0, 345332267263, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 0.8612509, -0.8805181, 3.148851, 1.082089, -0.8905053, 2.948545, 0.8341352, -0.003602758, 3.249902, 1.034967, 0.02749664, 2.745672, 0.8037392, -0.9300411, 3.124977, 1.037924, -0.9500726, 2.922269, 0.8240436, -0.2778542, 3.260908, 0.9519722, -0.2571737, 2.654612, 0.8216854, -0.3210733, 3.264848, 0.9329082, -0.311403, 2.657408, 0.8464359, 0.4836715, 2.996861, 0.8996152, -0.2400813, 3.060103, 0.9604239, -0.2287909, 2.962162, 0.8778276, -0.5782117, 3.116005, 1.013644, -0.5269966, 2.924123, 0.9135818, 0.3790086, 2.986428, 0.8378623, 0.2550124, 3.11906, 0.9760273, 0.249372, 2.84442, 0.9420553, -0.2373906, 3.048021, 0.9255954, 0.07455865, 3.023997, 0.9164926, 0.3039334, 2.998258, 0.8103371, -0.282299, 3.260167, 0.9076092, -0.2604652, 2.683625, 0.8296292, -0.2482715, 3.245577, 0.9698497, -0.1848335, 2.673989
13, 2, 2, 63562209774785, 0, 1, 681911514225, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.5053401, -0.8865794, 3.259213, 0.8313447, -0.8892863, 3.165511, 0.5968561, 0.0253301, 3.39065, 0.9039544, 0.01930436, 2.944481, 0.3999031, -0.9438275, 3.2074, 0.7534061, -0.9733042, 3.130898, 0.5493646, -0.2566147, 3.364193, 0.8392832, -0.234421, 2.847535, 0.5414879, -0.3056255, 3.347043, 0.8199406, -0.3074577, 2.828704, 0.736372, 0.49277, 3.097661, 0.6744554, -0.2438658, 3.242506, 0.7526398, -0.2575297, 3.093282, 0.586282, -0.5883019, 3.262464, 0.797074, -0.58992, 3.132094, 0.7329658, 0.3657894, 3.155149, 0.6292088, 0.2683811, 3.301811, 0.8264723, 0.2405075, 2.992809, 0.7487701, -0.2546057, 3.183284, 0.7470548, 0.05916876, 3.171719, 0.7387547, 0.2901162, 3.160239, 0.5276572, -0.2666492, 3.403081, 0.7897282, -0.2287842, 2.846199, 0.5360278, -0.2095085, 3.378932, 0.8674897, -0.1830811, 2.863215
13, 2, 2, 63562209774831, 0, 0, 345332597165, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 0.9042226, -0.8748772, 3.162562, 1.087251, -0.8771255, 2.950471, 0.8371921, -0.005775049, 3.252891, 1.044766, 0.0287669, 2.742366, 0.8508633, -0.9288691, 3.130661, 1.046081, -0.9383527, 2.922061, 0.8324454, -0.2710181, 3.265516, 0.9714813, -0.2630592, 2.661691, 0.8326244, -0.3246267, 3.277244, 0.9518006, -0.3184691, 2.66713, 0.8559363, 0.4856125, 2.998979, 0.8999571, -0.2397874, 3.062909, 0.9604007, -0.2291614, 2.963488, 0.8891883, -0.5747774, 3.118886, 1.023708, -0.5256577, 2.924835, 0.9224513, 0.3806373, 2.985951, 0.8409508, 0.2527461, 3.122082, 0.984498, 0.2500047, 2.845185, 0.9420495, -0.2374737, 3.04999, 0.9300694, 0.07502767, 3.025223, 0.9247031, 0.3052486, 2.998294, 0.8125015, -0.2678822, 3.2712, 0.9259927, -0.2704152, 2.692333, 0.8319333, -0.2342431, 3.288629, 0.983353, -0.1896601, 2.675985
13, 2, 2, 63562209774831, 0, 1, 681911855049, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.5492986, -0.875192, 3.279051, 0.8365669, -0.8853062, 3.166529, 0.6075395, 0.02629572, 3.394577, 0.9081386, 0.01918663, 2.944466, 0.4449983, -0.9314294, 3.222481, 0.7570317, -0.9692105, 3.134802, 0.5551041, -0.2580176, 3.366702, 0.854467, -0.2394736, 2.852746, 0.5496528, -0.3292613, 3.35505, 0.841362, -0.3132958, 2.837368, 0.7416601, 0.4931272, 3.098851, 0.6838777, -0.2412305, 3.246737, 0.7580869, -0.2559852, 3.095856, 0.5991435, -0.5799231, 3.265863, 0.8005946, -0.5809041, 3.133782, 0.7457042, 0.3680671, 3.157858, 0.6372673, 0.2690024, 3.303238, 0.8331727, 0.2410519, 2.993431, 0.7561003, -0.2524917, 3.186675, 0.7569878, 0.06138355, 3.174895, 0.750783, 0.2923813, 3.163086, 0.5306541, -0.2707237, 3.403979, 0.8084397, -0.2469379, 2.86235, 0.5434719, -0.2103527, 3.380863, 0.88328, -0.1855533, 2.86663
13, 2, 2, 63562209774869, 0, 0, 345332936535, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 0.9289694, -0.870564, 3.155236, 1.087853, -0.875785, 2.948092, 0.8393961, -0.01048033, 3.249753, 1.050633, 0.02631798, 2.739423, 0.8754048, -0.9297771, 3.125369, 1.046862, -0.9369737, 2.921066, 0.8267033, -0.2789538, 3.258285, 0.9860551, -0.2647712, 2.659162, 0.8340926, -0.3321374, 3.266265, 0.9761857, -0.3244936, 2.673226, 0.8606895, 0.4877215, 2.996667, 0.9001111, -0.2399122, 3.062711, 0.9601446, -0.2296705, 2.965246, 0.895099, -0.5712205, 3.117071, 1.030523, -0.5242427, 2.921338, 0.926219, 0.3815621, 2.981807, 0.8431861, 0.247932, 3.118967, 0.987404, 0.2502753, 2.843449, 0.94204, -0.2376359, 3.050255, 0.9322071, 0.0751344, 3.024068, 0.9282116, 0.3059293, 2.994951, 0.8151736, -0.2961916, 3.256111, 0.9433095, -0.2760248, 2.693333, 0.8375798, -0.2428225, 3.258371, 0.9947047, -0.1904871, 2.673027
13, 2, 2, 63562209774869, 0, 1, 681912184155, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.5695121, -0.8946673, 3.290681, 0.8367573, -0.8853815, 3.166782, 0.6136066, 0.02665606, 3.397591, 0.9160558, 0.02084321, 2.945668, 0.4581961, -0.9369578, 3.227179, 0.7568225, -0.9690202, 3.13469, 0.558814, -0.2555626, 3.372882, 0.8686341, -0.2409193, 2.859685, 0.5450536, -0.3224906, 3.364505, 0.8568425, -0.3165007, 2.846757, 0.750787, 0.495638, 3.100236, 0.687862, -0.2401298, 3.247869, 0.7648213, -0.2549607, 3.098593, 0.605001, -0.5813981, 3.270619, 0.8027096, -0.5815589, 3.135115, 0.7521645, 0.3694101, 3.159602, 0.6437675, 0.2701977, 3.304324, 0.8409908, 0.2406321, 2.994003, 0.76145, -0.251357, 3.188569, 0.7630381, 0.0626266, 3.176731, 0.7571678, 0.2936995, 3.164853, 0.538076, -0.2578253, 3.416887, 0.8271383, -0.2495048, 2.870018, 0.5511169, -0.2044269, 3.38753, 0.887138, -0.1838057, 2.868416
13, 2, 2, 63562209774915, 0, 0, 345332936535, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 0.9289694, -0.870564, 3.155236, 1.087853, -0.875785, 2.948092, 0.8393961, -0.01048033, 3.249753, 1.050633, 0.02631798, 2.739423, 0.8754048, -0.9297771, 3.125369, 1.046862, -0.9369737, 2.921066, 0.8267033, -0.2789538, 3.258285, 0.9860551, -0.2647712, 2.659162, 0.8340926, -0.3321374, 3.266265, 0.9761857, -0.3244936, 2.673226, 0.8606895, 0.4877215, 2.996667, 0.9001111, -0.2399122, 3.062711, 0.9601446, -0.2296705, 2.965246, 0.895099, -0.5712205, 3.117071, 1.030523, -0.5242427, 2.921338, 0.926219, 0.3815621, 2.981807, 0.8431861, 0.247932, 3.118967, 0.987404, 0.2502753, 2.843449, 0.94204, -0.2376359, 3.050255, 0.9322071, 0.0751344, 3.024068, 0.9282116, 0.3059293, 2.994951, 0.8151736, -0.2961916, 3.256111, 0.9433095, -0.2760248, 2.693333, 0.8375798, -0.2428225, 3.258371, 0.9947047, -0.1904871, 2.673027
13, 2, 2, 63562209774915, 0, 1, 681912514174, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6010264, -0.8921535, 3.30671, 0.8378239, -0.8849874, 3.166936, 0.6181296, 0.02947539, 3.40157, 0.9237401, 0.02158351, 2.946994, 0.5061014, -0.9576052, 3.250894, 0.7595463, -0.969662, 3.136079, 0.5582277, -0.2545538, 3.384973, 0.8819555, -0.2461035, 2.867251, 0.5583875, -0.3306274, 3.386134, 0.8865623, -0.3246608, 2.860682, 0.7603329, 0.4971914, 3.103679, 0.6929673, -0.2379108, 3.251403, 0.7686726, -0.2537031, 3.101494, 0.6150149, -0.5765696, 3.276474, 0.807138, -0.5771899, 3.138474, 0.7578096, 0.3701153, 3.161588, 0.6525972, 0.271994, 3.306497, 0.845741, 0.2408185, 2.994982, 0.7659925, -0.2495973, 3.191864, 0.7681152, 0.06383601, 3.17933, 0.7626665, 0.2945271, 3.166985, 0.5405297, -0.2405926, 3.42779, 0.8369681, -0.2705208, 2.885579, 0.5543062, -0.2002072, 3.391533, 0.8983164, -0.1847035, 2.873712
13, 2, 2, 63562209774975, 0, 0, 345333597151, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.000212, -0.8816464, 3.166741, 1.088012, -0.8757288, 2.947619, 0.8494393, -0.01930305, 3.256575, 1.059294, 0.01697738, 2.742237, 0.9431138, -0.9336903, 3.134816, 1.047879, -0.9372559, 2.920574, 0.8345649, -0.2871661, 3.302357, 1.013794, -0.2697851, 2.666825, 0.8432772, -0.3269807, 3.3141, 1.002535, -0.3288397, 2.680401, 0.872853, 0.4881757, 2.996964, 0.8997395, -0.2401053, 3.062421, 0.9597133, -0.229498, 2.964717, 0.9187909, -0.5691175, 3.122097, 1.039701, -0.5237122, 2.919523, 0.9407767, 0.3828308, 2.982896, 0.8532861, 0.2389034, 3.12586, 0.9975275, 0.251113, 2.843428, 0.9414512, -0.2375975, 3.049885, 0.9392778, 0.07590103, 3.023705, 0.9409963, 0.3070976, 2.995471, 0.8118594, -0.2913959, 3.274857, 0.969957, -0.2606703, 2.662035, 0.8473023, -0.2499195, 3.286664, 1.020944, -0.1978309, 2.679622
13, 2, 2, 63562209774975, 0, 1, 681912514174, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6010264, -0.8921535, 3.30671, 0.8378239, -0.8849874, 3.166936, 0.6181296, 0.02947539, 3.40157, 0.9237401, 0.02158351, 2.946994, 0.5061014, -0.9576052, 3.250894, 0.7595463, -0.969662, 3.136079, 0.5582277, -0.2545538, 3.384973, 0.8819555, -0.2461035, 2.867251, 0.5583875, -0.3306274, 3.386134, 0.8865623, -0.3246608, 2.860682, 0.7603329, 0.4971914, 3.103679, 0.6929673, -0.2379108, 3.251403, 0.7686726, -0.2537031, 3.101494, 0.6150149, -0.5765696, 3.276474, 0.807138, -0.5771899, 3.138474, 0.7578096, 0.3701153, 3.161588, 0.6525972, 0.271994, 3.306497, 0.845741, 0.2408185, 2.994982, 0.7659925, -0.2495973, 3.191864, 0.7681152, 0.06383601, 3.17933, 0.7626665, 0.2945271, 3.166985, 0.5405297, -0.2405926, 3.42779, 0.8369681, -0.2705208, 2.885579, 0.5543062, -0.2002072, 3.391533, 0.8983164, -0.1847035, 2.873712
13, 2, 2, 63562209774994, 0, 0, 345333936499, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.020976, -0.8849376, 3.172409, 1.089506, -0.8758365, 2.947717, 0.8528299, -0.02083312, 3.257327, 1.070604, 0.01102594, 2.752223, 0.9376245, -0.9153404, 3.100044, 1.048592, -0.9369087, 2.922104, 0.8331244, -0.2799068, 3.306899, 1.024063, -0.2701365, 2.67688, 0.8527309, -0.3252011, 3.345672, 1.014781, -0.3276495, 2.683437, 0.8823527, 0.487817, 3.002803, 0.90186, -0.2410696, 3.064274, 0.9618226, -0.2294631, 2.965734, 0.9384205, -0.5844762, 3.133287, 1.052074, -0.5274106, 2.922616, 0.9501705, 0.3828329, 2.988501, 0.8566964, 0.2372943, 3.126646, 1.005767, 0.2506011, 2.847068, 0.9434842, -0.2380493, 3.051411, 0.9467617, 0.07562575, 3.027117, 0.9500294, 0.3070255, 3.000502, 0.8097783, -0.2822819, 3.286857, 0.9809756, -0.2697327, 2.686167, 0.8539984, -0.2505033, 3.316725, 1.030393, -0.2011089, 2.686277
13, 2, 2, 63562209774994, 0, 1, 681913184115, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.6588839, -0.888123, 3.335738, 0.8402785, -0.8835912, 3.170166, 0.6227502, 0.03389278, 3.407781, 0.932041, 0.01855126, 2.95107, 0.5638207, -0.9521106, 3.27679, 0.761868, -0.967518, 3.135674, 0.5469919, -0.2470497, 3.397205, 0.903916, -0.2492867, 2.882995, 0.5371383, -0.3171279, 3.391581, 0.9051243, -0.3300838, 2.878447, 0.7691665, 0.4964475, 3.109147, 0.7003586, -0.2364607, 3.258635, 0.7728345, -0.2533333, 3.10658, 0.6319001, -0.568239, 3.286637, 0.8132726, -0.5762492, 3.143402, 0.7668468, 0.36957, 3.16582, 0.6634997, 0.2728221, 3.310845, 0.853704, 0.2419052, 2.999351, 0.7717205, -0.2487245, 3.198075, 0.775424, 0.06400517, 3.184512, 0.7712519, 0.2941633, 3.171467, 0.5209589, -0.227426, 3.411806, 0.861645, -0.2550884, 2.867365, 0.5576716, -0.190027, 3.401334, 0.9181159, -0.1901012, 2.883887
13, 2, 2, 63562209775019, 0, 0, 345334267253, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.04751, -0.8847597, 3.162873, 1.090864, -0.8742269, 2.946541, 0.8540252, -0.02117886, 3.257631, 1.073042, 0.01031579, 2.753066, 1.009884, -0.9464086, 3.14129, 1.049171, -0.9349195, 2.921637, 0.8251259, -0.2741843, 3.290546, 1.027274, -0.2702575, 2.678006, 0.8395107, -0.335, 3.329677, 1.014499, -0.3293519, 2.689016, 0.8866363, 0.4880351, 3.003872, 0.9027163, -0.2414049, 3.064059, 0.9627388, -0.2291564, 2.965049, 0.943696, -0.5870309, 3.132639, 1.054035, -0.5289695, 2.922837, 0.9524549, 0.3828345, 2.989494, 0.8578986, 0.2368937, 3.126979, 1.007941, 0.2505328, 2.847708, 0.9442378, -0.2380908, 3.05109, 0.9488618, 0.07566836, 3.027158, 0.952268, 0.3070409, 3.001236, 0.806764, -0.2897608, 3.276692, 0.9883407, -0.2568571, 2.670897, 0.8401014, -0.2155785, 3.344534, 1.033908, -0.2047922, 2.690151
13, 2, 2, 63562209775019, 0, 1, 681913514039, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.69749, -0.8785367, 3.356729, 0.8438871, -0.8843583, 3.172485, 0.624846, 0.03504795, 3.412387, 0.9377023, 0.0192042, 2.95607, 0.627243, -0.9632972, 3.311625, 0.7609407, -0.9651977, 3.134685, 0.5427569, -0.2419531, 3.402334, 0.911126, -0.2541328, 2.891266, 0.5412175, -0.3172192, 3.395884, 0.9093223, -0.3272944, 2.878407, 0.7745349, 0.4969742, 3.113974, 0.7041496, -0.2362062, 3.261858, 0.7773778, -0.2530643, 3.110796, 0.6421856, -0.563679, 3.292921, 0.8177495, -0.5798084, 3.147616, 0.7732133, 0.3702765, 3.169563, 0.6678042, 0.2734397, 3.315056, 0.8577371, 0.2418036, 3.002572, 0.7759336, -0.2484268, 3.201836, 0.7807575, 0.06448561, 3.188303, 0.7773718, 0.2948063, 3.175219, 0.5293323, -0.2220607, 3.433239, 0.8957217, -0.2655527, 2.863963, 0.5577526, -0.1836081, 3.407026, 0.9237409, -0.1899869, 2.890689
13, 2, 2, 63562209775056, 0, 0, 345334597142, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.055403, -0.8855116, 3.163908, 1.092344, -0.8742533, 2.947598, 0.8572013, -0.02172941, 3.261601, 1.080102, 0.01246211, 2.759478, 1.012608, -0.9452615, 3.14137, 1.051256, -0.9350455, 2.923819, 0.8263049, -0.2773937, 3.3087, 1.032398, -0.2720812, 2.692107, 0.8402349, -0.3231942, 3.332348, 1.021516, -0.3302353, 2.700384, 0.9011508, 0.4895477, 3.017004, 0.9073313, -0.2419719, 3.06908, 0.9676938, -0.2280298, 2.966739, 0.9531419, -0.5877184, 3.139585, 1.058445, -0.531933, 2.92753, 0.9523284, 0.3827784, 2.989662, 0.8610868, 0.2362788, 3.130978, 1.017031, 0.251146, 2.85682, 0.9489021, -0.2377822, 3.05436, 0.9502864, 0.07572484, 3.028232, 0.9523026, 0.307002, 3.001471, 0.8158227, -0.274955, 3.270363, 0.9899124, -0.2761067, 2.722636, 0.8423175, -0.2194738, 3.341534, 1.041403, -0.2112214, 2.70301
13, 2, 2, 63562209775056, 0, 1, 681913854905, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.7090955, -0.8879033, 3.356789, 0.8445129, -0.8843385, 3.173477, 0.6257415, 0.03748828, 3.41694, 0.943767, 0.01769218, 2.964828, 0.6518632, -0.9791472, 3.321717, 0.7639148, -0.9666282, 3.13652, 0.5435624, -0.243573, 3.407962, 0.9151576, -0.254104, 2.901239, 0.542107, -0.317544, 3.401291, 0.9303143, -0.334129, 2.897902, 0.7812122, 0.4985889, 3.121415, 0.7063617, -0.2366199, 3.265156, 0.7785988, -0.2529989, 3.112796, 0.651833, -0.5617621, 3.299059, 0.8218564, -0.5779903, 3.152419, 0.7775552, 0.371922, 3.172957, 0.6703444, 0.2731133, 3.318837, 0.862262, 0.2412449, 3.006773, 0.7776208, -0.2485591, 3.204473, 0.7836227, 0.06511492, 3.191264, 0.7813172, 0.2961695, 3.178494, 0.530441, -0.2334958, 3.440825, 0.9209751, -0.3004453, 2.890477, 0.5572592, -0.1821891, 3.408969, 0.9296682, -0.1908342, 2.89724
13, 2, 2, 63562209775099, 0, 0, 345334936508, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.058842, -0.8847669, 3.163285, 1.092937, -0.8727925, 2.947707, 0.8625727, -0.02335399, 3.275194, 1.085191, 0.01195191, 2.767156, 1.015246, -0.9437711, 3.142879, 1.05103, -0.933364, 2.923265, 0.8228472, -0.2834495, 3.310254, 1.031241, -0.2706181, 2.69923, 0.8351213, -0.3237229, 3.329935, 1.021043, -0.3293127, 2.705306, 0.9018928, 0.4895963, 3.018164, 0.909888, -0.2424861, 3.07039, 0.9696436, -0.2273661, 2.968127, 0.961904, -0.5882521, 3.143678, 1.060949, -0.5321875, 2.930156, 0.9588747, 0.3812205, 3.00164, 0.866467, 0.2345819, 3.144596, 1.019786, 0.2505929, 2.860811, 0.9511775, -0.2377028, 3.05581, 0.9557577, 0.07533613, 3.034144, 0.9588009, 0.3057776, 3.011916, 0.798624, -0.2909079, 3.290667, 0.9901761, -0.2852724, 2.700111, 0.8416579, -0.2277479, 3.338267, 1.043643, -0.208895, 2.705864
13, 2, 2, 63562209775099, 0, 1, 681914184008, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.726411, -0.8935224, 3.366711, 0.8453752, -0.8841466, 3.174712, 0.6257828, 0.03827325, 3.421005, 0.9444021, 0.01651381, 2.967414, 0.652867, -0.9773265, 3.323295, 0.7623169, -0.9642601, 3.134445, 0.5351889, -0.241893, 3.40863, 0.9115242, -0.2518639, 2.906647, 0.5369031, -0.316978, 3.402488, 0.9128276, -0.3312698, 2.901864, 0.782547, 0.4991363, 3.124054, 0.7083448, -0.2378327, 3.267851, 0.7805125, -0.2537345, 3.116145, 0.6638811, -0.5632455, 3.305106, 0.8272833, -0.5796027, 3.15714, 0.7787648, 0.3711337, 3.175052, 0.6714543, 0.2725506, 3.323209, 0.8628051, 0.240054, 3.010777, 0.7795831, -0.2495481, 3.20753, 0.7852788, 0.0642451, 3.193857, 0.7826465, 0.2953644, 3.180711, 0.5236387, -0.2298683, 3.438301, 0.9066813, -0.2650005, 2.925235, 0.55444, -0.1795553, 3.411979, 0.9316508, -0.192847, 2.902609
13, 2, 2, 63562209775120, 0, 0, 345335267262, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.061881, -0.8798246, 3.160595, 1.093324, -0.875206, 2.947809, 0.8638779, -0.02376625, 3.275801, 1.089551, 0.01021262, 2.77615, 1.022757, -0.9420084, 3.131508, 1.049262, -0.9349378, 2.922501, 0.8190467, -0.2850976, 3.311175, 1.029925, -0.2703944, 2.705182, 0.8370388, -0.3312741, 3.337683, 1.019708, -0.3295683, 2.708912, 0.9034296, 0.4897428, 3.020813, 0.916805, -0.2444808, 3.074382, 0.9769008, -0.2279082, 2.976708, 0.9670866, -0.5874947, 3.145408, 1.062492, -0.5324563, 2.932222, 0.9619516, 0.3815013, 3.006745, 0.867779, 0.2341188, 3.145228, 1.0217, 0.2504402, 2.865464, 0.9583386, -0.2390815, 3.062048, 0.9616382, 0.07484683, 3.040639, 0.9625596, 0.3058838, 3.01747, 0.8054121, -0.2846085, 3.281681, 0.9878309, -0.2827556, 2.751714, 0.8407286, -0.229856, 3.333472, 1.045273, -0.2071794, 2.70812
13, 2, 2, 63562209775120, 0, 1, 681914513970, 0.246287166016193, 2.387828, 138.251.213.82, 0, 100, 0.7315766, -0.893067, 3.369014, 0.8460939, -0.8858926, 3.176702, 0.625791, 0.03920624, 3.426095, 0.9454648, 0.01500407, 2.973045, 0.6533358, -0.9743487, 3.324411, 0.7617925, -0.9644454, 3.133662, 0.5337737, -0.2417278, 3.41233, 0.9055632, -0.2486581, 2.913068, 0.5318738, -0.3166425, 3.399122, 0.8936534, -0.3213594, 2.895098, 0.7822968, 0.498754, 3.127612, 0.7088095, -0.2383443, 3.271383, 0.7812692, -0.2540368, 3.119028, 0.6795659, -0.5643592, 3.31591, 0.8310184, -0.5888427, 3.161398, 0.7791167, 0.3706855, 3.179685, 0.6729879, 0.2725262, 3.328202, 0.863464, 0.2395194, 3.013649, 0.7802012, -0.2499515, 3.210775, 0.7858386, 0.06384447, 3.197784, 0.783067, 0.2949338, 3.185163, 0.5236372, -0.2309321, 3.446373, 0.8696415, -0.2628537, 2.930102, 0.5503907, -0.1739329, 3.418465, 0.9306946, -0.1946924, 2.90948
13, 2, 2, 63562209775183, 0, 0, 345335597217, -0.967303987372473, 2.427069, 138.251.207.136, 0, 100, 1.064124, -0.8791701, 3.160805, 1.093919, -0.8750032, 2.947851, 0.867185, -0.0237533, 3.283356, 1.090607, 0.01159285, 2.780875, 1.024131, -0.9407852, 3.134312, 1.049391, -0.9345421, 2.922444, 0.8187934, -0.2871827, 3.317431, 1.027107, -0.2686853, 2.715904, 0.8283679, -0.3359886, 3.33919, 1.012535, -0.3259402, 2.720507, 0.9056069, 0.4898795, 3.026249, 0.9231386, -0.2450947, 3.07429, 0.9833703, -0.2263841, 2.978026, 0.9754196, -0.5863999, 3.149422, 1.063334, -0.5325384, 2.934005, 0.9646646, 0.3810748, 3.012158, 0.8710927, 0.234075, 3.152809, 1.024873, 0.2514828, 2.872493, 0.9647329, -0.2386408, 3.062753, 0.9659845, 0.07482854, 3.043508, 0.965688, 0.3055527, 3.022175, 0.7994579, -0.29569, 3.294125, 0.986221, -0.2814686, 2.759083, 0.8393527, -0.232228, 3.331893, 1.047278, -0.2052557, 2.716745
