Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
10, 1, 1, 63562205435895, 0, 1, 638525134262, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2199591, -0.8145635, 2.176274, 0.4025892, -0.8196286, 2.052605, 0.2451373, 0.1711514, 2.282912, 0.5364351, 0.1420166, 2.024603, 0.1478838, -0.8793575, 2.107113, 0.3519237, -0.8786941, 1.95045, 0.1653166, -0.0866496, 2.134262, 0.4085534, -0.0737941, 1.920643, 0.170315, -0.1374608, 2.106374, 0.409887, -0.137619, 1.879287, 0.3520935, 0.6468991, 2.054022, 0.2553319, -0.1017437, 2.130398, 0.3676564, -0.1064556, 2.027669, 0.2302193, -0.4933445, 2.161655, 0.3981653, -0.488333, 2.030219, 0.3372605, 0.5000495, 2.086115, 0.2239441, 0.3990872, 2.204689, 0.4649286, 0.3700848, 1.988296, 0.3370497, -0.1076961, 2.104751, 0.3419708, 0.2004974, 2.100059, 0.3401236, 0.4263499, 2.09124, 0.1232362, -0.09461367, 2.138149, 0.3542929, -0.08881997, 1.932373, 0.1555884, -0.03313388, 2.152767, 0.4382659, -0.0280554, 1.92571
10, 1, 1, 63562205435929, 0, 0, 301943976205, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3148873, -0.8186554, 2.223523, 0.4534801, -0.805817, 2.058706, 0.1675095, 0.158511, 2.163562, 0.5287192, 0.1720794, 1.996222, 0.2490803, -0.8739239, 2.159091, 0.4129648, -0.8699304, 1.971598, 0.155266, -0.08777096, 2.165905, 0.3917008, -0.08241448, 1.907293, 0.155959, -0.1333876, 2.141455, 0.3807731, -0.1467061, 1.879292, 0.2629439, 0.64897, 2.04523, 0.2360971, -0.1169737, 2.114468, 0.3431561, -0.1097311, 2.050124, 0.2850828, -0.4747509, 2.183832, 0.4242415, -0.4435545, 2.020341, 0.3070122, 0.5078814, 2.050354, 0.1886173, 0.4037696, 2.168065, 0.4253665, 0.3813705, 1.969596, 0.2952415, -0.1152644, 2.120146, 0.3027066, 0.2021462, 2.091914, 0.3063493, 0.4330832, 2.063054, 0.1708196, -0.07988477, 2.176437, 0.4478021, -0.1359989, 1.9297, 0.1522581, -0.05096757, 2.164294, 0.4269581, -0.03517668, 1.903911
10, 1, 1, 63562205435929, 0, 1, 638525803523, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2201281, -0.8141078, 2.176155, 0.4024369, -0.8202718, 2.052393, 0.2452009, 0.1708865, 2.282862, 0.5363447, 0.141985, 2.024525, 0.1472956, -0.8788223, 2.105179, 0.3518857, -0.8794268, 1.95018, 0.1682441, -0.0893015, 2.135581, 0.4088924, -0.07222471, 1.921162, 0.1731577, -0.1371363, 2.108463, 0.4083908, -0.1435633, 1.878057, 0.3520526, 0.6469778, 2.053938, 0.2552936, -0.1017486, 2.130399, 0.3676551, -0.1064558, 2.027668, 0.2302192, -0.4931839, 2.161607, 0.3981856, -0.4877688, 2.030199, 0.3372971, 0.5000741, 2.086047, 0.2238846, 0.3991409, 2.20462, 0.4641761, 0.37001, 1.987716, 0.3370436, -0.1076967, 2.104751, 0.3419735, 0.2005033, 2.100042, 0.3401485, 0.4263689, 2.091188, 0.1288098, -0.09671289, 2.141652, 0.3571093, -0.09313479, 1.933367, 0.1560819, -0.03388739, 2.15324, 0.4378966, -0.02801616, 1.925139
10, 1, 1, 63562205435969, 0, 0, 301944316829, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3148361, -0.8182226, 2.224017, 0.4536107, -0.8050258, 2.059029, 0.1675146, 0.1587484, 2.163851, 0.5286047, 0.1721472, 1.996193, 0.2477995, -0.8732603, 2.160476, 0.4131597, -0.8696738, 1.972603, 0.1577339, -0.08943284, 2.16694, 0.3925869, -0.08276097, 1.909621, 0.1741029, -0.1814706, 2.144799, 0.3841932, -0.1493829, 1.882159, 0.2628761, 0.648922, 2.04527, 0.2360897, -0.1168202, 2.114998, 0.3431109, -0.10969, 2.05017, 0.2848545, -0.4744699, 2.184356, 0.4242558, -0.4435627, 2.020352, 0.3068637, 0.5078195, 2.050413, 0.1886549, 0.4040238, 2.168716, 0.4252508, 0.3813484, 1.969536, 0.2951733, -0.11519, 2.12033, 0.3025751, 0.2021482, 2.092027, 0.3062056, 0.4330386, 2.063124, 0.1620315, -0.0969068, 2.167526, 0.4521545, -0.1275529, 1.933739, 0.1529932, -0.05324097, 2.166056, 0.4269485, -0.03506386, 1.903907
10, 1, 1, 63562205435969, 0, 1, 638526134179, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2163666, -0.8173305, 2.170415, 0.3938264, -0.8188411, 2.044517, 0.2449731, 0.1704331, 2.282477, 0.5235816, 0.1407579, 2.014022, 0.1324454, -0.8755617, 2.083891, 0.3534495, -0.8816513, 1.939857, 0.1635755, -0.08465402, 2.131239, 0.3942493, -0.07322778, 1.90878, 0.168819, -0.1309297, 2.107295, 0.3929229, -0.140168, 1.862297, 0.3479529, 0.6459417, 2.049961, 0.2537791, -0.1027367, 2.12967, 0.3612327, -0.1083607, 2.021216, 0.2280538, -0.4981863, 2.158636, 0.3955109, -0.4876978, 2.027392, 0.3340719, 0.499291, 2.082971, 0.2226939, 0.3988741, 2.203129, 0.4403095, 0.3652053, 1.969085, 0.3336873, -0.1091407, 2.101928, 0.3386663, 0.1994062, 2.09707, 0.3369016, 0.4255119, 2.088133, 0.1222671, -0.1031004, 2.130712, 0.3395046, -0.09212483, 1.919252, 0.1539664, -0.03230566, 2.150788, 0.4285398, -0.02585356, 1.916259
10, 1, 1, 63562205436010, 0, 0, 301944646102, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3148785, -0.8181953, 2.224014, 0.4535471, -0.8051775, 2.059037, 0.1671355, 0.1576987, 2.162943, 0.5283824, 0.1721583, 1.995895, 0.2482502, -0.873292, 2.159989, 0.412636, -0.8699709, 1.972125, 0.1546288, -0.09028084, 2.162715, 0.3920715, -0.08305462, 1.905565, 0.1633992, -0.1380228, 2.128574, 0.3804535, -0.1484019, 1.880272, 0.262071, 0.6486859, 2.044335, 0.2357381, -0.117172, 2.113852, 0.3431515, -0.1098389, 2.049564, 0.2844926, -0.4740302, 2.183918, 0.4239125, -0.4434276, 2.020398, 0.3061081, 0.5076331, 2.049508, 0.1879206, 0.4029472, 2.166842, 0.4248808, 0.3813319, 1.968944, 0.2949935, -0.1154554, 2.119438, 0.302061, 0.2019274, 2.091137, 0.3055055, 0.4328454, 2.062221, 0.1689965, -0.08596613, 2.171421, 0.4483911, -0.1393239, 1.929667, 0.1523541, -0.05481234, 2.164656, 0.4267775, -0.03499895, 1.903551
10, 1, 1, 63562205436010, 0, 1, 638526473439, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2188701, -0.8170816, 2.172703, 0.3997579, -0.82077, 2.049883, 0.2450619, 0.1700592, 2.282235, 0.531481, 0.1420325, 2.020377, 0.1488902, -0.881027, 2.108732, 0.3577876, -0.8830276, 1.9534, 0.1702494, -0.09043352, 2.137836, 0.4121411, -0.07759231, 1.924943, 0.1728466, -0.1378677, 2.113537, 0.4203165, -0.1409308, 1.884954, 0.3490483, 0.6463305, 2.051121, 0.2539079, -0.1026465, 2.129692, 0.3642759, -0.1075621, 2.023796, 0.2293455, -0.4960674, 2.160388, 0.3965143, -0.4877349, 2.028193, 0.3359724, 0.4995757, 2.084051, 0.2227576, 0.3987977, 2.203506, 0.4607866, 0.3691664, 1.983497, 0.3346224, -0.1087949, 2.10253, 0.3400276, 0.1997345, 2.097879, 0.3386573, 0.42581, 2.089139, 0.1345639, -0.103761, 2.142458, 0.360638, -0.09555206, 1.935365, 0.1551208, -0.03402276, 2.152025, 0.4324503, -0.02598552, 1.920831
10, 1, 1, 63562205436047, 0, 0, 301945316998, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.314497, -0.8185343, 2.222966, 0.4530269, -0.8055395, 2.057729, 0.1659498, 0.1569412, 2.157662, 0.5276314, 0.1721154, 1.994923, 0.2465671, -0.8755957, 2.153946, 0.4118914, -0.869743, 1.970851, 0.1531281, -0.08884849, 2.156042, 0.3912403, -0.08067055, 1.904073, 0.1580997, -0.1364516, 2.121716, 0.3788994, -0.147514, 1.878429, 0.2593461, 0.6478508, 2.040901, 0.2345406, -0.1174181, 2.110061, 0.3429703, -0.1100944, 2.047857, 0.2838079, -0.4729649, 2.182265, 0.4236521, -0.4436339, 2.019499, 0.304816, 0.5073975, 2.047495, 0.1861642, 0.4022796, 2.162187, 0.4239691, 0.381299, 1.967503, 0.2942642, -0.1157564, 2.116703, 0.3009109, 0.2016768, 2.088809, 0.3042349, 0.4326112, 2.060132, 0.1686462, -0.0780562, 2.166154, 0.4588599, -0.1096773, 1.940212, 0.1538348, -0.05256721, 2.160375, 0.4266905, -0.03468246, 1.902686
10, 1, 1, 63562205436047, 0, 1, 638526473439, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2188701, -0.8170816, 2.172703, 0.3997579, -0.82077, 2.049883, 0.2450619, 0.1700592, 2.282235, 0.531481, 0.1420325, 2.020377, 0.1488902, -0.881027, 2.108732, 0.3577876, -0.8830276, 1.9534, 0.1702494, -0.09043352, 2.137836, 0.4121411, -0.07759231, 1.924943, 0.1728466, -0.1378677, 2.113537, 0.4203165, -0.1409308, 1.884954, 0.3490483, 0.6463305, 2.051121, 0.2539079, -0.1026465, 2.129692, 0.3642759, -0.1075621, 2.023796, 0.2293455, -0.4960674, 2.160388, 0.3965143, -0.4877349, 2.028193, 0.3359724, 0.4995757, 2.084051, 0.2227576, 0.3987977, 2.203506, 0.4607866, 0.3691664, 1.983497, 0.3346224, -0.1087949, 2.10253, 0.3400276, 0.1997345, 2.097879, 0.3386573, 0.42581, 2.089139, 0.1345639, -0.103761, 2.142458, 0.360638, -0.09555206, 1.935365, 0.1551208, -0.03402276, 2.152025, 0.4324503, -0.02598552, 1.920831
10, 1, 1, 63562205436079, 0, 0, 301945646084, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3144951, -0.8184704, 2.222928, 0.4529422, -0.8052648, 2.057525, 0.165973, 0.1572853, 2.15773, 0.5275002, 0.1721641, 1.994787, 0.2468926, -0.8756727, 2.15415, 0.4118838, -0.8697126, 1.970874, 0.1547322, -0.08728591, 2.159871, 0.3906309, -0.08108253, 1.905529, 0.1567496, -0.1326924, 2.131496, 0.3808543, -0.1482432, 1.878399, 0.2591082, 0.6478723, 2.040894, 0.2345308, -0.1174114, 2.11001, 0.3429161, -0.110045, 2.047647, 0.2836618, -0.4728059, 2.18229, 0.4235691, -0.4430396, 2.018925, 0.3046718, 0.5074085, 2.047439, 0.1862768, 0.402623, 2.162328, 0.4238842, 0.3813336, 1.967397, 0.2942169, -0.1157337, 2.116568, 0.3008041, 0.2016944, 2.088714, 0.3040996, 0.4326244, 2.060066, 0.1852616, -0.08447503, 2.101, 0.458132, -0.1116516, 1.941513, 0.1535988, -0.05150591, 2.159809, 0.4265632, -0.03462182, 1.902581
10, 1, 1, 63562205436079, 0, 1, 638526803391, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2219383, -0.8137193, 2.174974, 0.4019666, -0.8171078, 2.051892, 0.2439713, 0.1739935, 2.282497, 0.5343848, 0.1424451, 2.023092, 0.1517057, -0.878368, 2.110371, 0.3586386, -0.8792191, 1.957708, 0.1702174, -0.09051332, 2.137969, 0.412201, -0.07791655, 1.924937, 0.1734423, -0.1391496, 2.118973, 0.4155156, -0.1413238, 1.881675, 0.3493186, 0.6465217, 2.051411, 0.2540321, -0.1025576, 2.129574, 0.3661498, -0.1069788, 2.024983, 0.2297994, -0.4945969, 2.161136, 0.3974389, -0.4818513, 2.02864, 0.3368517, 0.4996203, 2.084347, 0.222837, 0.3988819, 2.203549, 0.4618951, 0.3690212, 1.984233, 0.3353404, -0.1085114, 2.102746, 0.3408232, 0.1999014, 2.09813, 0.339516, 0.4258859, 2.089422, 0.1373421, -0.09779103, 2.150098, 0.3569805, -0.09625612, 1.933261, 0.1565086, -0.03202441, 2.153829, 0.4338448, -0.0261368, 1.921428
10, 1, 1, 63562205436124, 0, 0, 301945646084, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3144951, -0.8184704, 2.222928, 0.4529422, -0.8052648, 2.057525, 0.165973, 0.1572853, 2.15773, 0.5275002, 0.1721641, 1.994787, 0.2468926, -0.8756727, 2.15415, 0.4118838, -0.8697126, 1.970874, 0.1547322, -0.08728591, 2.159871, 0.3906309, -0.08108253, 1.905529, 0.1567496, -0.1326924, 2.131496, 0.3808543, -0.1482432, 1.878399, 0.2591082, 0.6478723, 2.040894, 0.2345308, -0.1174114, 2.11001, 0.3429161, -0.110045, 2.047647, 0.2836618, -0.4728059, 2.18229, 0.4235691, -0.4430396, 2.018925, 0.3046718, 0.5074085, 2.047439, 0.1862768, 0.402623, 2.162328, 0.4238842, 0.3813336, 1.967397, 0.2942169, -0.1157337, 2.116568, 0.3008041, 0.2016944, 2.088714, 0.3040996, 0.4326244, 2.060066, 0.1852616, -0.08447503, 2.101, 0.458132, -0.1116516, 1.941513, 0.1535988, -0.05150591, 2.159809, 0.4265632, -0.03462182, 1.902581
10, 1, 1, 63562205436124, 0, 1, 638527473389, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2231411, -0.8145804, 2.176718, 0.4027229, -0.8173364, 2.052742, 0.2438861, 0.1757269, 2.282099, 0.5361956, 0.1435364, 2.024852, 0.1438385, -0.8777986, 2.100876, 0.3590993, -0.8787467, 1.96142, 0.1654937, -0.08919486, 2.133785, 0.4018781, -0.07710718, 1.916377, 0.1702157, -0.135414, 2.112638, 0.4012313, -0.1403325, 1.868241, 0.3504917, 0.6467819, 2.052835, 0.2546265, -0.1023526, 2.129672, 0.3694506, -0.1066977, 2.027968, 0.2324114, -0.4875076, 2.162221, 0.398433, -0.4797986, 2.029038, 0.3383937, 0.5002203, 2.086317, 0.2231965, 0.3992287, 2.203383, 0.4603463, 0.3693047, 1.984122, 0.3375848, -0.1080663, 2.104245, 0.3427376, 0.2004179, 2.09987, 0.3411567, 0.4264636, 2.091335, 0.1370447, -0.1165194, 2.141772, 0.3482002, -0.09794866, 1.924712, 0.1568958, -0.0315662, 2.155285, 0.4255228, -0.03598511, 1.915553
10, 1, 1, 63562205436170, 0, 0, 301946316837, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3147067, -0.8183373, 2.224473, 0.4531889, -0.8042892, 2.058267, 0.1651308, 0.1571015, 2.158646, 0.5273049, 0.1726963, 1.994627, 0.2481122, -0.8743738, 2.155194, 0.4122529, -0.8697081, 1.971681, 0.1564549, -0.088475, 2.159787, 0.3927213, -0.08225794, 1.908454, 0.1670289, -0.1382315, 2.129489, 0.3818481, -0.148924, 1.879012, 0.2587931, 0.6478258, 2.040837, 0.23415, -0.1168486, 2.113858, 0.3426484, -0.1100626, 2.050558, 0.2844562, -0.4741651, 2.182479, 0.4233766, -0.4437566, 2.020355, 0.304552, 0.5071906, 2.047602, 0.1860961, 0.4024219, 2.164054, 0.4238937, 0.3813551, 1.967459, 0.2937758, -0.1154859, 2.119838, 0.3005287, 0.2015484, 2.089815, 0.3039581, 0.4324182, 2.060353, 0.1671367, -0.08803471, 2.163276, 0.4564813, -0.1150763, 1.938379, 0.1521725, -0.05296914, 2.160352, 0.4264975, -0.03445696, 1.902522
10, 1, 1, 63562205436170, 0, 1, 638527473389, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2231411, -0.8145804, 2.176718, 0.4027229, -0.8173364, 2.052742, 0.2438861, 0.1757269, 2.282099, 0.5361956, 0.1435364, 2.024852, 0.1438385, -0.8777986, 2.100876, 0.3590993, -0.8787467, 1.96142, 0.1654937, -0.08919486, 2.133785, 0.4018781, -0.07710718, 1.916377, 0.1702157, -0.135414, 2.112638, 0.4012313, -0.1403325, 1.868241, 0.3504917, 0.6467819, 2.052835, 0.2546265, -0.1023526, 2.129672, 0.3694506, -0.1066977, 2.027968, 0.2324114, -0.4875076, 2.162221, 0.398433, -0.4797986, 2.029038, 0.3383937, 0.5002203, 2.086317, 0.2231965, 0.3992287, 2.203383, 0.4603463, 0.3693047, 1.984122, 0.3375848, -0.1080663, 2.104245, 0.3427376, 0.2004179, 2.09987, 0.3411567, 0.4264636, 2.091335, 0.1370447, -0.1165194, 2.141772, 0.3482002, -0.09794866, 1.924712, 0.1568958, -0.0315662, 2.155285, 0.4255228, -0.03598511, 1.915553
10, 1, 1, 63562205436194, 0, 0, 301946316837, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3147067, -0.8183373, 2.224473, 0.4531889, -0.8042892, 2.058267, 0.1651308, 0.1571015, 2.158646, 0.5273049, 0.1726963, 1.994627, 0.2481122, -0.8743738, 2.155194, 0.4122529, -0.8697081, 1.971681, 0.1564549, -0.088475, 2.159787, 0.3927213, -0.08225794, 1.908454, 0.1670289, -0.1382315, 2.129489, 0.3818481, -0.148924, 1.879012, 0.2587931, 0.6478258, 2.040837, 0.23415, -0.1168486, 2.113858, 0.3426484, -0.1100626, 2.050558, 0.2844562, -0.4741651, 2.182479, 0.4233766, -0.4437566, 2.020355, 0.304552, 0.5071906, 2.047602, 0.1860961, 0.4024219, 2.164054, 0.4238937, 0.3813551, 1.967459, 0.2937758, -0.1154859, 2.119838, 0.3005287, 0.2015484, 2.089815, 0.3039581, 0.4324182, 2.060353, 0.1671367, -0.08803471, 2.163276, 0.4564813, -0.1150763, 1.938379, 0.1521725, -0.05296914, 2.160352, 0.4264975, -0.03445696, 1.902522
10, 1, 1, 63562205436194, 0, 1, 638528134018, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2229613, -0.8139902, 2.17703, 0.4010026, -0.8178865, 2.051423, 0.2447211, 0.1738098, 2.281591, 0.5313396, 0.1424716, 2.020554, 0.1464764, -0.8774893, 2.102154, 0.3558633, -0.8773769, 1.961902, 0.1711459, -0.08779296, 2.137434, 0.4091824, -0.07735673, 1.922949, 0.1733864, -0.1365007, 2.119674, 0.4146517, -0.1404803, 1.879756, 0.3487154, 0.6469332, 2.050875, 0.2541993, -0.1025589, 2.129454, 0.364984, -0.107495, 2.023922, 0.2312155, -0.4875463, 2.160157, 0.3972821, -0.4804315, 2.028481, 0.3365891, 0.5002186, 2.083718, 0.222803, 0.3993027, 2.202805, 0.4562439, 0.3690329, 1.979575, 0.3357412, -0.1085568, 2.102775, 0.3408929, 0.2001425, 2.097876, 0.3393385, 0.4263889, 2.088895, 0.1365995, -0.1085395, 2.14267, 0.3545663, -0.09754239, 1.931259, 0.156703, -0.0326528, 2.154056, 0.4279392, -0.03170289, 1.916279
10, 1, 1, 63562205436234, 0, 0, 301946976128, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3143095, -0.8201066, 2.224021, 0.4529329, -0.8047212, 2.058187, 0.1653173, 0.1576342, 2.159138, 0.5269908, 0.173047, 1.994187, 0.2484425, -0.8747249, 2.154741, 0.4122583, -0.8697525, 1.971668, 0.1550605, -0.08671346, 2.161811, 0.3918004, -0.08122553, 1.907259, 0.1551912, -0.1324819, 2.132747, 0.3794509, -0.1464261, 1.879742, 0.2584145, 0.6478858, 2.040797, 0.2340979, -0.1168509, 2.113755, 0.3424216, -0.1100486, 2.050325, 0.2848152, -0.4751233, 2.181652, 0.4232576, -0.4437104, 2.019947, 0.3043158, 0.5071428, 2.047429, 0.1859378, 0.4029821, 2.164493, 0.4236115, 0.3813771, 1.967289, 0.2936305, -0.1154865, 2.119668, 0.3003331, 0.201544, 2.089719, 0.3037331, 0.4323846, 2.060215, 0.1487807, -0.09051577, 2.150595, 0.4566721, -0.114096, 1.938051, 0.1506089, -0.05127441, 2.1583, 0.4262852, -0.03431511, 1.902095
10, 1, 1, 63562205436234, 0, 1, 638528134018, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2229613, -0.8139902, 2.17703, 0.4010026, -0.8178865, 2.051423, 0.2447211, 0.1738098, 2.281591, 0.5313396, 0.1424716, 2.020554, 0.1464764, -0.8774893, 2.102154, 0.3558633, -0.8773769, 1.961902, 0.1711459, -0.08779296, 2.137434, 0.4091824, -0.07735673, 1.922949, 0.1733864, -0.1365007, 2.119674, 0.4146517, -0.1404803, 1.879756, 0.3487154, 0.6469332, 2.050875, 0.2541993, -0.1025589, 2.129454, 0.364984, -0.107495, 2.023922, 0.2312155, -0.4875463, 2.160157, 0.3972821, -0.4804315, 2.028481, 0.3365891, 0.5002186, 2.083718, 0.222803, 0.3993027, 2.202805, 0.4562439, 0.3690329, 1.979575, 0.3357412, -0.1085568, 2.102775, 0.3408929, 0.2001425, 2.097876, 0.3393385, 0.4263889, 2.088895, 0.1365995, -0.1085395, 2.14267, 0.3545663, -0.09754239, 1.931259, 0.156703, -0.0326528, 2.154056, 0.4279392, -0.03170289, 1.916279
10, 1, 1, 63562205436285, 0, 0, 301947316850, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3143759, -0.8198596, 2.224162, 0.4529774, -0.8045858, 2.058136, 0.1653518, 0.1580026, 2.160678, 0.527003, 0.1730698, 1.994175, 0.2495679, -0.8739778, 2.158464, 0.412264, -0.8697158, 1.971845, 0.1559731, -0.08796876, 2.164672, 0.390624, -0.08101316, 1.907269, 0.1644622, -0.1362927, 2.133425, 0.3806663, -0.1473871, 1.881487, 0.2583868, 0.647885, 2.040918, 0.2341655, -0.1168659, 2.113811, 0.3423927, -0.1100261, 2.050271, 0.2846323, -0.4748511, 2.181732, 0.4232288, -0.4431913, 2.01962, 0.3042551, 0.5071405, 2.047467, 0.1856531, 0.4034167, 2.166985, 0.4235292, 0.3814004, 1.967295, 0.2936316, -0.1154859, 2.119668, 0.3003081, 0.2015484, 2.089744, 0.3036793, 0.4323848, 2.060254, 0.1708673, -0.09516189, 2.177188, 0.4560108, -0.1145272, 1.938157, 0.1504127, -0.05165341, 2.158196, 0.4262571, -0.03428809, 1.902089
10, 1, 1, 63562205436285, 0, 1, 638528803233, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2240763, -0.8130635, 2.177923, 0.4023829, -0.8206946, 2.053634, 0.2452354, 0.1730026, 2.281447, 0.5354961, 0.1425749, 2.02388, 0.1534815, -0.8771186, 2.112223, 0.3556859, -0.8774595, 1.961879, 0.1722473, -0.08925232, 2.138788, 0.4155661, -0.07542655, 1.928534, 0.1751363, -0.1374803, 2.122641, 0.4227476, -0.1377652, 1.888165, 0.349783, 0.6474578, 2.052401, 0.2547063, -0.1023078, 2.129552, 0.3681765, -0.1067161, 2.026213, 0.231516, -0.4876049, 2.160794, 0.399801, -0.4843964, 2.030481, 0.3374979, 0.500605, 2.084508, 0.2229759, 0.3992625, 2.203663, 0.4651303, 0.3698008, 1.986974, 0.3371444, -0.1080894, 2.103523, 0.3420369, 0.2005725, 2.098639, 0.3403037, 0.4267865, 2.089677, 0.1371813, -0.1075929, 2.143521, 0.3631981, -0.09402247, 1.938784, 0.1571169, -0.03367093, 2.154348, 0.4365921, -0.02937892, 1.922487
10, 1, 1, 63562205436317, 0, 0, 301947646114, -0.69263319225802, 2.077354, 138.251.207.136, 0, 100, 0.3147532, -0.8190522, 2.223167, 0.4529552, -0.8049929, 2.057851, 0.1653347, 0.1577936, 2.159664, 0.5268602, 0.172931, 1.993999, 0.2495939, -0.8740983, 2.158331, 0.4121588, -0.8697109, 1.971726, 0.153813, -0.08687222, 2.156651, 0.3911612, -0.08074486, 1.902964, 0.1562292, -0.1321633, 2.129164, 0.3775033, -0.146554, 1.87801, 0.2579049, 0.6478053, 2.040378, 0.2337161, -0.1174562, 2.110441, 0.3423917, -0.110369, 2.048458, 0.2842435, -0.4740435, 2.180977, 0.4231003, -0.4431343, 2.018748, 0.3037581, 0.506843, 2.04683, 0.1853877, 0.4031994, 2.165321, 0.4231842, 0.3813564, 1.966917, 0.2933989, -0.1159583, 2.117125, 0.2998693, 0.2012179, 2.088512, 0.3031926, 0.4320842, 2.059509, 0.1672605, -0.08851969, 2.166528, 0.4569161, -0.1137359, 1.938741, 0.1491259, -0.04942457, 2.154298, 0.4260697, -0.03414495, 1.901695
10, 1, 1, 63562205436317, 0, 1, 638529133911, -0.0896626253568455, 2.398013, 138.251.213.82, 0, 100, 0.2249256, -0.8131088, 2.178351, 0.402755, -0.8202662, 2.053761, 0.245533, 0.1726112, 2.281372, 0.5355297, 0.1426158, 2.023887, 0.154017, -0.8766282, 2.113049, 0.3557864, -0.8773015, 1.962272, 0.169181, -0.08841035, 2.137938, 0.410796, -0.07395051, 1.923977, 0.1724115, -0.1359914, 2.120001, 0.4143984, -0.1374586, 1.881749, 0.3499554, 0.6475068, 2.052622, 0.2546907, -0.1022893, 2.129487, 0.3684603, -0.1067464, 2.02653, 0.2317061, -0.4878018, 2.160976, 0.399617, -0.483926, 2.0302, 0.3377907, 0.5006284, 2.084516, 0.2229814, 0.3992576, 2.203646, 0.4651315, 0.369797, 1.986976, 0.337195, -0.1080854, 2.103554, 0.3421842, 0.2005861, 2.098664, 0.3405565, 0.4268077, 2.089689, 0.1346589, -0.1039414, 2.143089, 0.3597393, -0.0956386, 1.934885, 0.1573424, -0.03439704, 2.154903, 0.4369299, -0.02889211, 1.923165
