Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
14, 0, 2, 63562211097087, 0, 0, 358554855919, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.9313313, -0.8819964, 1.891399, -0.2053175, -0.8306202, 1.935907, -0.9266464, 0.1145493, 1.831499, -0.4967045, 0.1377159, 2.01312, -0.9598075, -0.9447044, 1.843698, -0.1679102, -0.8565465, 1.829007, -0.9159626, -0.2100315, 1.771895, -0.4137799, -0.1513668, 1.995135, -0.8953076, -0.2847176, 1.763495, -0.393597, -0.2383643, 1.970135, -0.6215454, 0.6502584, 1.772617, -0.7163959, -0.1270733, 1.84296, -0.5736144, -0.1141582, 1.903086, -0.8195695, -0.4964158, 1.817467, -0.3941635, -0.462999, 1.907162, -0.6833335, 0.5032092, 1.803468, -0.8202458, 0.3842494, 1.7649, -0.5244145, 0.4027956, 1.899211, -0.6575319, -0.1229524, 1.909335, -0.6735083, 0.1963626, 1.862643, -0.6818482, 0.4282741, 1.820392, -0.938713, -0.2226095, 1.755579, -0.3937397, -0.1582649, 1.986727, -0.9360194, -0.1323283, 1.784797, -0.4244293, -0.09576821, 2.009726
14, 0, 2, 63562211097087, 0, 1, 695133318577, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.9159628, -0.8601322, 1.839041, -0.2299189, -0.8349305, 1.920743, -0.9225691, 0.1651187, 1.808516, -0.4984183, 0.1676496, 1.991749, -0.8665764, -0.8887296, 1.723377, -0.1927391, -0.8642731, 1.804261, -0.9071215, -0.1726743, 1.732671, -0.4231006, -0.093048, 1.976289, -0.8871711, -0.2456227, 1.718531, -0.4142434, -0.1335614, 1.950876, -0.5851392, 0.6977004, 1.775093, -0.7007682, -0.08769279, 1.828173, -0.5539716, -0.08120129, 1.895803, -0.8089455, -0.4703775, 1.777276, -0.3967091, -0.4606909, 1.888707, -0.6704775, 0.5541996, 1.792744, -0.7999681, 0.4262044, 1.749846, -0.5106555, 0.4318085, 1.898883, -0.6298935, -0.08762222, 1.901645, -0.6512228, 0.239951, 1.85454, -0.6659824, 0.4775458, 1.810626, -0.9519157, -0.1646858, 1.756421, -0.4320567, -0.1073338, 1.911707, -0.9303196, -0.09147222, 1.747278, -0.4358681, -0.0559966, 1.987293
14, 0, 2, 63562211097134, 0, 0, 358555185887, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.9243521, -0.8792524, 1.890124, -0.1824109, -0.8428479, 1.941022, -0.8974245, 0.1097857, 1.832256, -0.465442, 0.1280137, 2.014613, -0.9584328, -0.9441715, 1.839739, -0.1450534, -0.86866, 1.83435, -0.8877416, -0.2163908, 1.776409, -0.382199, -0.1590147, 1.993953, -0.8683155, -0.2898, 1.770803, -0.3621833, -0.2434993, 1.970116, -0.5793408, 0.645867, 1.77318, -0.6818836, -0.1333044, 1.842425, -0.539631, -0.1226972, 1.901624, -0.8005065, -0.4974197, 1.816799, -0.3580623, -0.4701849, 1.904307, -0.6414749, 0.4962881, 1.804769, -0.7793033, 0.3797702, 1.765289, -0.48233, 0.3958046, 1.901807, -0.6226557, -0.1304965, 1.908523, -0.6347531, 0.1891378, 1.863039, -0.640666, 0.421283, 1.821507, -0.9127309, -0.2256208, 1.761636, -0.3597463, -0.1418428, 1.988364, -0.9003423, -0.1478843, 1.785674, -0.4045423, -0.1082883, 2.015023
14, 0, 2, 63562211097134, 0, 1, 695133647634, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.9095407, -0.8614954, 1.834777, -0.1914431, -0.8296358, 1.917157, -0.8936356, 0.1603392, 1.806215, -0.4597892, 0.1533245, 1.999193, -0.8608115, -0.8900639, 1.718852, -0.1554982, -0.8590986, 1.800464, -0.8857409, -0.1785352, 1.736146, -0.3946884, -0.1048076, 1.975236, -0.8726811, -0.2501469, 1.723822, -0.3864537, -0.1424248, 1.942482, -0.551551, 0.6892222, 1.777903, -0.6698886, -0.09582923, 1.827725, -0.5230803, -0.0905593, 1.895481, -0.7842036, -0.4767013, 1.775926, -0.370528, -0.4605055, 1.890452, -0.6363236, 0.5457541, 1.794152, -0.768864, 0.4200257, 1.751469, -0.4765429, 0.4181232, 1.899646, -0.5983822, -0.09654655, 1.901278, -0.6182487, 0.2312308, 1.85508, -0.6320759, 0.469023, 1.811825, -0.9244531, -0.1832005, 1.749995, -0.4029482, -0.1259629, 1.899037, -0.9079962, -0.09568589, 1.75187, -0.4080293, -0.07300036, 1.991999
14, 0, 2, 63562211097173, 0, 0, 358555526588, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.9159577, -0.8743672, 1.889775, -0.1592131, -0.8549546, 1.951235, -0.8522099, 0.09688651, 1.839385, -0.4278991, 0.1200074, 2.014205, -0.9555354, -0.9432888, 1.837648, -0.1220955, -0.8807754, 1.844746, -0.8544863, -0.2249477, 1.785938, -0.3505453, -0.1653263, 1.991226, -0.835211, -0.2913874, 1.779044, -0.3285369, -0.2513026, 1.95837, -0.5361615, 0.6397258, 1.775732, -0.6416027, -0.1396956, 1.846887, -0.5019569, -0.13053, 1.904651, -0.7805843, -0.4960151, 1.818923, -0.3224945, -0.4791962, 1.901329, -0.5999967, 0.4902867, 1.807042, -0.7380886, 0.3746276, 1.767492, -0.4409319, 0.3884088, 1.904962, -0.5829815, -0.1377668, 1.91247, -0.5940575, 0.1825485, 1.866322, -0.5993496, 0.415147, 1.824069, -0.8646517, -0.2446448, 1.7484, -0.3262163, -0.179637, 1.9779, -0.8723432, -0.1538031, 1.793374, -0.3597279, -0.1145614, 2.007779
14, 0, 2, 63562211097173, 0, 1, 695133977604, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.9056486, -0.8615539, 1.832046, -0.1659418, -0.8358895, 1.919031, -0.8561726, 0.1657293, 1.801247, -0.4268872, 0.1406615, 2.005461, -0.8566071, -0.8903278, 1.716439, -0.1300525, -0.8655302, 1.802749, -0.8597049, -0.1851107, 1.741021, -0.3642608, -0.1091076, 1.981702, -0.8469798, -0.256891, 1.73049, -0.3554495, -0.1501898, 1.956994, -0.5141897, 0.6817478, 1.781769, -0.6403939, -0.1038342, 1.831443, -0.4943589, -0.09984364, 1.89595, -0.7759504, -0.4775435, 1.776509, -0.3409007, -0.4652158, 1.89039, -0.6000818, 0.5389187, 1.796033, -0.7319261, 0.4153879, 1.753479, -0.4444608, 0.4073127, 1.901111, -0.5687193, -0.1053583, 1.903368, -0.5851946, 0.2233222, 1.857143, -0.5965845, 0.4619032, 1.813771, -0.8922455, -0.1891858, 1.744542, -0.3697391, -0.1341889, 1.921622, -0.8771579, -0.1005983, 1.756224, -0.3679364, -0.08380326, 1.989089
14, 0, 2, 63562211097231, 0, 0, 358555855909, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.9067026, -0.8693342, 1.886874, -0.1479935, -0.8588668, 1.959944, -0.8146052, 0.09748491, 1.839003, -0.3833052, 0.1088808, 2.014293, -0.8576229, -0.8959666, 1.783413, -0.1099389, -0.9262199, 1.902223, -0.8219446, -0.2260049, 1.792509, -0.3258857, -0.133946, 1.99833, -0.8080336, -0.2978092, 1.785271, -0.3115531, -0.197456, 1.9729, -0.4875048, 0.6331729, 1.774828, -0.6035954, -0.1451976, 1.849135, -0.4621195, -0.1381166, 1.906933, -0.7582314, -0.4945751, 1.822552, -0.2913766, -0.5004986, 1.898492, -0.5535707, 0.4851997, 1.809541, -0.686948, 0.3691214, 1.770173, -0.3937972, 0.3816818, 1.90461, -0.5433128, -0.1444304, 1.914947, -0.5508643, 0.1766559, 1.868908, -0.5536667, 0.4098589, 1.826616, -0.8522754, -0.2394096, 1.78075, -0.3056035, -0.1163862, 1.983818, -0.831474, -0.151203, 1.800108, -0.321063, -0.127212, 1.999404
14, 0, 2, 63562211097231, 0, 1, 695134318428, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.9012738, -0.8592132, 1.831469, -0.1438085, -0.8476996, 1.930122, -0.8188209, 0.1544087, 1.809309, -0.3981752, 0.1465243, 1.997275, -0.852621, -0.8881609, 1.715756, -0.1085739, -0.8774149, 1.813856, -0.8314916, -0.1891445, 1.749742, -0.334086, -0.1157689, 1.976646, -0.8191314, -0.2622828, 1.738123, -0.3245921, -0.1527563, 1.957146, -0.4656299, 0.6746621, 1.785735, -0.6100116, -0.1102796, 1.832706, -0.4617051, -0.1090527, 1.897738, -0.7595077, -0.478745, 1.779722, -0.3070655, -0.4736273, 1.889736, -0.5573433, 0.5319542, 1.801112, -0.688392, 0.4080963, 1.75782, -0.4007347, 0.3954901, 1.904318, -0.5365043, -0.1133295, 1.904898, -0.5475256, 0.2157974, 1.860369, -0.5550409, 0.454786, 1.818377, -0.87226, -0.1995363, 1.769315, -0.3445804, -0.1345238, 1.902016, -0.8393342, -0.1194453, 1.763368, -0.3479103, -0.08000075, 1.99024
14, 0, 2, 63562211097260, 0, 0, 358556185883, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.8970435, -0.8632414, 1.885688, -0.1455755, -0.8629123, 1.963667, -0.7608312, 0.1018215, 1.847093, -0.3441783, 0.1089797, 2.011841, -0.8484526, -0.8902812, 1.782172, -0.1118721, -0.924886, 1.905221, -0.7866448, -0.2218225, 1.803386, -0.2770584, -0.1792962, 1.987584, -0.7722499, -0.2985279, 1.793826, -0.2586873, -0.2680704, 1.955022, -0.4410321, 0.6319891, 1.773104, -0.5691501, -0.147167, 1.855532, -0.4271874, -0.1398801, 1.912709, -0.7336116, -0.4930108, 1.830295, -0.2795231, -0.5025178, 1.894751, -0.5094263, 0.4850294, 1.813633, -0.6471017, 0.3680715, 1.774013, -0.3524598, 0.3792197, 1.907451, -0.5079602, -0.1463462, 1.921215, -0.5109483, 0.1756096, 1.874252, -0.510525, 0.4094768, 1.831058, -0.8152739, -0.2373721, 1.7919, -0.257384, -0.1805781, 1.976572, -0.7898045, -0.1482289, 1.809943, -0.2907946, -0.1291514, 2.00251
14, 0, 2, 63562211097260, 0, 1, 695134647605, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.8919622, -0.8559518, 1.831498, -0.130283, -0.860326, 1.940557, -0.775341, 0.147614, 1.815336, -0.3459869, 0.1435291, 1.998297, -0.8437755, -0.885111, 1.715678, -0.08619791, -0.9229194, 1.880975, -0.8002404, -0.19244, 1.760223, -0.3008572, -0.1184527, 1.967619, -0.7863595, -0.269614, 1.751868, -0.3011359, -0.1575261, 1.906998, -0.43021, 0.6703163, 1.788868, -0.577826, -0.1149514, 1.835381, -0.427507, -0.1153361, 1.902023, -0.7383891, -0.4789669, 1.785614, -0.2813435, -0.4835282, 1.88763, -0.5133005, 0.5249791, 1.807525, -0.6474712, 0.4014699, 1.762113, -0.3629367, 0.3943869, 1.905537, -0.5026454, -0.118918, 1.908365, -0.5081785, 0.2095394, 1.865361, -0.5120665, 0.4479878, 1.824452, -0.830371, -0.2080086, 1.758482, -0.310525, -0.1408429, 1.890797, -0.8102525, -0.1233072, 1.771341, -0.2951466, -0.08267201, 1.993831
14, 0, 2, 63562211097282, 0, 0, 358556526619, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.8839523, -0.8540971, 1.878311, -0.1451087, -0.8656781, 1.964171, -0.7216375, 0.1051917, 1.854286, -0.3005933, 0.1044385, 2.01345, -0.8357885, -0.8817283, 1.774876, -0.1133142, -0.9250835, 1.907171, -0.7479205, -0.2082245, 1.818317, -0.2419616, -0.1839103, 1.990248, -0.7361495, -0.2864053, 1.810247, -0.2253094, -0.2644708, 1.965834, -0.3931085, 0.6328542, 1.773058, -0.5350837, -0.1460664, 1.865355, -0.3887952, -0.1393586, 1.920613, -0.6991977, -0.4916944, 1.836402, -0.2614829, -0.5095574, 1.886853, -0.4664347, 0.4866937, 1.816006, -0.5970929, 0.3719709, 1.779747, -0.3078411, 0.3787525, 1.909758, -0.4710771, -0.1455139, 1.930285, -0.470846, 0.1768952, 1.880092, -0.4681918, 0.4110616, 1.834328, -0.7693223, -0.2247289, 1.793156, -0.2250687, -0.1613468, 1.983455, -0.7467042, -0.1360517, 1.825059, -0.251002, -0.1343534, 2.006853
14, 0, 2, 63562211097282, 0, 1, 695134977539, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.8824577, -0.8510513, 1.829277, -0.1242882, -0.8757085, 1.951253, -0.7382393, 0.1408403, 1.826275, -0.3076187, 0.1424435, 2.001286, -0.8349423, -0.8805518, 1.713313, -0.08418792, -0.9272189, 1.888532, -0.7639562, -0.198384, 1.773269, -0.2717173, -0.1022497, 1.970673, -0.7533365, -0.2731384, 1.768314, -0.2666724, -0.1647925, 1.897775, -0.3729126, 0.6607484, 1.790373, -0.5421456, -0.1195267, 1.839665, -0.3907511, -0.1220392, 1.907939, -0.7058846, -0.4823904, 1.794279, -0.2557052, -0.494708, 1.884171, -0.4686057, 0.5214192, 1.812155, -0.6025501, 0.3974127, 1.770474, -0.3082097, 0.3765456, 1.917357, -0.4656735, -0.1246657, 1.913451, -0.4671205, 0.2048017, 1.870334, -0.468214, 0.444116, 1.829188, -0.7988179, -0.193291, 1.773674, -0.2802807, -0.1390591, 1.882308, -0.767531, -0.1320901, 1.783784, -0.257024, -0.08374005, 1.996827
14, 0, 2, 63562211097332, 0, 0, 358556855842, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.8686136, -0.8444031, 1.869758, -0.1444586, -0.8679419, 1.963669, -0.6723176, 0.1055006, 1.871143, -0.2642532, 0.1043519, 2.016947, -0.8215879, -0.8727831, 1.766182, -0.1139961, -0.9256636, 1.908625, -0.7104108, -0.1959414, 1.832045, -0.21226, -0.178283, 1.989754, -0.7078561, -0.2733247, 1.816498, -0.1999303, -0.2695516, 1.969849, -0.3524201, 0.6326779, 1.76916, -0.5074955, -0.1405582, 1.873634, -0.3641193, -0.1355369, 1.92615, -0.6857062, -0.4795083, 1.836876, -0.2448206, -0.5082667, 1.880838, -0.4241732, 0.4891751, 1.818236, -0.5650721, 0.3778491, 1.783151, -0.27014, 0.3815411, 1.911706, -0.4443915, -0.1407837, 1.937269, -0.4365915, 0.180658, 1.884933, -0.4279368, 0.4138998, 1.83726, -0.7330289, -0.209242, 1.800909, -0.1930701, -0.17479, 1.977727, -0.7099203, -0.1335956, 1.83778, -0.2134598, -0.1342247, 2.003084
14, 0, 2, 63562211097332, 0, 1, 695135647441, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.8574147, -0.8294444, 1.821954, -0.1181331, -0.8903061, 1.945945, -0.6398286, 0.1448021, 1.853008, -0.2164382, 0.1443816, 2.012259, -0.8116034, -0.8602942, 1.705794, -0.07631837, -0.9422634, 1.888549, -0.6867524, -0.1884695, 1.807481, -0.1996816, -0.09681996, 1.99492, -0.6826452, -0.2661845, 1.798699, -0.1945191, -0.154503, 1.965484, -0.2786604, 0.6582175, 1.792185, -0.475013, -0.1151891, 1.860091, -0.3244615, -0.1221263, 1.92712, -0.6611243, -0.468107, 1.806202, -0.201599, -0.4991018, 1.865891, -0.3778059, 0.5215366, 1.826105, -0.5120152, 0.4043991, 1.785754, -0.223008, 0.3824927, 1.925723, -0.3976181, -0.1224718, 1.933222, -0.3870418, 0.2059338, 1.887119, -0.3799038, 0.444476, 1.843834, -0.7211918, -0.2089273, 1.797626, -0.2141142, -0.09912097, 1.941327, -0.6848514, -0.1049684, 1.816543, -0.2039042, -0.08610439, 2.023053
14, 0, 2, 63562211097379, 0, 0, 358557185820, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.8488125, -0.8358966, 1.859635, -0.1419334, -0.8712719, 1.963428, -0.6285407, 0.1222354, 1.879901, -0.2298723, 0.1112079, 2.019152, -0.803139, -0.8648898, 1.755802, -0.1141116, -0.9264451, 1.909261, -0.6663254, -0.1638043, 1.845694, -0.1847426, -0.1547597, 1.992679, -0.6745597, -0.2359971, 1.831128, -0.1732049, -0.2398467, 1.970472, -0.3128584, 0.6352808, 1.766859, -0.4830325, -0.1323203, 1.882662, -0.3345862, -0.1302179, 1.935105, -0.659319, -0.4730404, 1.836584, -0.2337846, -0.5077466, 1.880991, -0.3887374, 0.4948893, 1.821043, -0.5276267, 0.3850307, 1.788339, -0.2303855, 0.387742, 1.912944, -0.41694, -0.1338085, 1.946408, -0.4044389, 0.1869596, 1.890892, -0.3931485, 0.4197568, 1.840848, -0.6981791, -0.2081172, 1.824542, -0.1631869, -0.1627713, 1.977556, -0.668462, -0.1170568, 1.852227, -0.1770059, -0.1265951, 2.019067
14, 0, 2, 63562211097379, 0, 1, 695135977410, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.8410316, -0.8306632, 1.810734, -0.1178087, -0.8911447, 1.946335, -0.6070542, 0.1511757, 1.864621, -0.2028945, 0.1412196, 2.01356, -0.7964831, -0.8619556, 1.694432, -0.07016258, -0.9416506, 1.900893, -0.6447766, -0.1772519, 1.823981, -0.1651468, -0.125141, 1.989234, -0.649353, -0.2524486, 1.815201, -0.1618004, -0.1648082, 1.959039, -0.248678, 0.6577674, 1.791681, -0.4664176, -0.1111069, 1.863443, -0.3167549, -0.1205676, 1.928468, -0.6487767, -0.4661147, 1.807769, -0.1972492, -0.4986441, 1.868051, -0.3447493, 0.5245287, 1.830974, -0.483557, 0.4077802, 1.791664, -0.1946723, 0.3794626, 1.928588, -0.3893924, -0.1196865, 1.935493, -0.3684208, 0.2090923, 1.89058, -0.3507873, 0.4475589, 1.848329, -0.6830484, -0.1907112, 1.810918, -0.1838577, -0.1518448, 1.908068, -0.6454093, -0.09571699, 1.827782, -0.1658603, -0.08766998, 1.998288
14, 0, 2, 63562211097425, 0, 0, 358557526618, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.8164905, -0.8384573, 1.845605, -0.1416, -0.8718187, 1.963586, -0.602901, 0.1312054, 1.888286, -0.2017787, 0.1136057, 2.023922, -0.7726115, -0.8676727, 1.741339, -0.1139531, -0.9268513, 1.910257, -0.6383709, -0.1766413, 1.85205, -0.1598841, -0.1833325, 1.984374, -0.6456365, -0.2654661, 1.837232, -0.1569417, -0.2649886, 1.968951, -0.2776308, 0.6374559, 1.763982, -0.4668387, -0.124831, 1.887614, -0.3185112, -0.1272539, 1.936993, -0.638231, -0.4685409, 1.834913, -0.2248796, -0.5064844, 1.884232, -0.3572824, 0.4991612, 1.823912, -0.5013281, 0.3933012, 1.794134, -0.1992394, 0.3939115, 1.914658, -0.4005402, -0.1286071, 1.94984, -0.3809241, 0.1917989, 1.893979, -0.3637534, 0.4241894, 1.84376, -0.6727946, -0.1895959, 1.845429, -0.138429, -0.216145, 1.973369, -0.6470291, -0.1071196, 1.857212, -0.1555198, -0.125522, 1.998902
14, 0, 2, 63562211097425, 0, 1, 695136318390, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.8072684, -0.8254127, 1.806976, -0.1183079, -0.8946133, 1.950062, -0.5683421, 0.160042, 1.877323, -0.1569009, 0.1210368, 2.029099, -0.7653649, -0.8571368, 1.689879, -0.07565391, -0.9473728, 1.897448, -0.6051781, -0.16298, 1.83647, -0.1384958, -0.136564, 1.989583, -0.6119076, -0.2477003, 1.822021, -0.1385422, -0.1909944, 1.910174, -0.2024782, 0.6589421, 1.793092, -0.4428161, -0.09991308, 1.869134, -0.2941222, -0.1164958, 1.932657, -0.6202944, -0.4577233, 1.80772, -0.1900198, -0.4992769, 1.877323, -0.3045117, 0.5289214, 1.836238, -0.4481893, 0.4157886, 1.802136, -0.1489769, 0.3827287, 1.935943, -0.3658716, -0.111978, 1.940425, -0.333464, 0.2155164, 1.895984, -0.3111225, 0.4524789, 1.853679, -0.6501273, -0.1717945, 1.830788, -0.1585067, -0.1344013, 1.936204, -0.6143368, -0.09050239, 1.840577, -0.1460563, -0.1100469, 1.999602
14, 0, 2, 63562211097451, 0, 0, 358557855797, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.7768198, -0.8400826, 1.848708, -0.1419448, -0.8720332, 1.963796, -0.5829435, 0.1326985, 1.896595, -0.1631003, 0.14303, 2.0188, -0.7350141, -0.8694621, 1.7438, -0.114654, -0.926835, 1.911599, -0.6152814, -0.1697828, 1.85631, -0.1394258, -0.1821649, 1.984716, -0.6191336, -0.2555237, 1.839388, -0.1387843, -0.2656435, 1.977973, -0.2452646, 0.6411747, 1.762459, -0.4514449, -0.1144752, 1.888972, -0.3031722, -0.1226055, 1.93703, -0.6107756, -0.4646597, 1.833009, -0.2163395, -0.5034236, 1.891315, -0.3260107, 0.5064641, 1.826157, -0.4719338, 0.405412, 1.801309, -0.1714492, 0.395894, 1.915771, -0.3848576, -0.1210524, 1.950621, -0.3571052, 0.1994246, 1.8953, -0.3341917, 0.431609, 1.845746, -0.6584663, -0.1820534, 1.863333, -0.1186946, -0.2201259, 1.981286, -0.6215571, -0.1066708, 1.865081, -0.1403555, -0.09977528, 2.012215
14, 0, 2, 63562211097451, 0, 1, 695136647387, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.7777568, -0.8228807, 1.801863, -0.1195727, -0.8946666, 1.953529, -0.5454038, 0.1628245, 1.886721, -0.1414061, 0.1245631, 2.031386, -0.7375522, -0.8547816, 1.684312, -0.07647434, -0.9462167, 1.897656, -0.5859471, -0.149609, 1.843472, -0.1163466, -0.1361106, 1.992299, -0.5986661, -0.2362181, 1.823371, -0.1143352, -0.1845797, 1.951407, -0.176007, 0.6604107, 1.791973, -0.4253487, -0.09009831, 1.874175, -0.2749372, -0.1110157, 1.936757, -0.5954405, -0.4525407, 1.806508, -0.1869574, -0.4980158, 1.883075, -0.2785325, 0.5327041, 1.84048, -0.4223894, 0.4257933, 1.810196, -0.1285138, 0.3813796, 1.938215, -0.3471047, -0.1040678, 1.945023, -0.3120143, 0.220917, 1.900072, -0.2866413, 0.4566027, 1.857806, -0.6269261, -0.1543033, 1.847855, -0.135327, -0.1689955, 1.913499, -0.5944179, -0.09087759, 1.848772, -0.1178942, -0.1056516, 2.004778
14, 0, 2, 63562211097501, 0, 0, 358558185855, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.7260885, -0.8481487, 1.862329, -0.1421388, -0.8727888, 1.964337, -0.554594, 0.1559047, 1.904661, -0.1523793, 0.1439979, 2.019213, -0.7621238, -0.9150954, 1.789503, -0.1128321, -0.9016416, 1.856631, -0.5957251, -0.1521989, 1.86286, -0.1239882, -0.1703257, 1.983809, -0.5982371, -0.2356434, 1.841358, -0.1243558, -0.2552056, 1.967515, -0.2211404, 0.6430086, 1.762771, -0.4419585, -0.1057537, 1.891295, -0.2932591, -0.1186272, 1.937736, -0.5785958, -0.4662502, 1.832588, -0.2085137, -0.4998902, 1.897071, -0.3033663, 0.5101287, 1.829245, -0.4508525, 0.4137302, 1.805896, -0.1426067, 0.3973724, 1.916843, -0.374961, -0.1146591, 1.952157, -0.3409909, 0.2046211, 1.897547, -0.3132059, 0.4356827, 1.848618, -0.6338037, -0.1674373, 1.856556, -0.09997502, -0.183076, 1.981125, -0.6020312, -0.08749224, 1.871598, -0.1226102, -0.1003006, 2.000327
14, 0, 2, 63562211097501, 0, 1, 695136977342, 0.0114083848043235, 2.446986, 138.251.213.82, 0, 100, -0.7189497, -0.8254996, 1.81206, -0.1213415, -0.8948032, 1.954171, -0.5227393, 0.1631164, 1.900719, -0.1141074, 0.1300762, 2.035569, -0.7644784, -0.9049058, 1.730992, -0.07739009, -0.949038, 1.919254, -0.5627191, -0.1488307, 1.849653, -0.09755315, -0.124415, 1.998067, -0.5703397, -0.2258988, 1.8352, -0.09492907, -0.2078273, 1.955013, -0.1442638, 0.6633962, 1.792344, -0.3975393, -0.08049139, 1.885903, -0.2462606, -0.1041357, 1.947114, -0.5485371, -0.4498114, 1.807203, -0.1831678, -0.4961695, 1.888462, -0.2447373, 0.5359188, 1.846945, -0.3913328, 0.436486, 1.81981, -0.09194286, 0.381527, 1.944623, -0.3182508, -0.09557717, 1.956062, -0.2799485, 0.2266164, 1.908849, -0.2529978, 0.4604217, 1.864877, -0.607482, -0.1461074, 1.855167, -0.1266966, -0.1292466, 1.952698, -0.5759262, -0.09076408, 1.856805, -0.0970138, -0.1009163, 2.011675
14, 0, 2, 63562211097552, 0, 0, 358558855788, 0.0921397079219984, 2.400698, 138.251.207.136, 0, 100, -0.6022809, -0.8595871, 1.899392, -0.1427058, -0.8777009, 1.967135, -0.5268624, 0.1689569, 1.914213, -0.110885, 0.1465507, 2.018576, -0.6455095, -0.920735, 1.82166, -0.1157093, -0.9065363, 1.85867, -0.561318, -0.1471415, 1.870041, -0.09824128, -0.170025, 1.986058, -0.5614063, -0.2245996, 1.851465, -0.1015395, -0.2555513, 1.97344, -0.1781191, 0.6485592, 1.765086, -0.4101227, -0.09298031, 1.89636, -0.2585855, -0.110669, 1.939174, -0.5139501, -0.4654353, 1.83169, -0.1935363, -0.4952104, 1.908356, -0.2602361, 0.5176247, 1.834418, -0.4127947, 0.4257948, 1.814696, -0.1033407, 0.3967347, 1.916963, -0.3409652, -0.103874, 1.955602, -0.3011899, 0.2134688, 1.901926, -0.2706941, 0.4434612, 1.853609, -0.5983723, -0.1598961, 1.861273, -0.07112381, -0.1694098, 1.98625, -0.5697545, -0.06997765, 1.883493, -0.1045819, -0.09722665, 2.001303
