Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
1, 2, 6, 63562190845476, 0, 1, 492618211838, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3348532, -0.7879863, 2.505261, 0.4158592, -0.7875445, 2.337898, 0.05299386, 0.5679366, 2.26207, 0.4425487, 0.263101, 2.154035, 0.2448617, -0.8647792, 2.511039, 0.3321779, -0.8596049, 2.290952, -0.02957165, 0.7325574, 1.971789, 0.5013475, -0.1203721, 2.085548, -0.04692939, 0.7432421, 1.891245, 0.4816747, -0.1790661, 2.06583, 0.4311677, 0.7043727, 2.256641, 0.2624449, -0.06066024, 2.360484, 0.3596556, -0.07551053, 2.231511, 0.2248009, -0.4433137, 2.448122, 0.3873744, -0.4527814, 2.281613, 0.339694, 0.5125301, 2.281053, 0.2550604, 0.4912026, 2.413087, 0.4583108, 0.5118574, 2.201928, 0.350865, -0.07181275, 2.301358, 0.3563621, 0.224871, 2.291024, 0.3470462, 0.4418964, 2.283277, 0.03736705, 0.7228886, 1.944103, 0.4667792, -0.1454155, 2.050441, -0.02422073, 0.6918793, 2.055789, 0.4757949, 0.02226698, 2.107975
1, 2, 6, 63562190845520, 0, 0, 156040165854, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3884185, -0.7950146, 2.505971, 0.4683673, -0.7928559, 2.316079, -0.03541201, 0.5524211, 2.291918, 0.4944662, 0.1686335, 2.119005, 0.3506847, -0.8807868, 2.506702, 0.390759, -0.8560295, 2.313683, -0.1371457, 0.6886404, 2.068279, 0.439135, -0.1406482, 2.0707, -0.1877285, 0.6928802, 1.973737, 0.4162617, -0.2024776, 2.066799, 0.3538474, 0.7565789, 2.266986, 0.2262964, -0.01171212, 2.355734, 0.3417167, -0.0226148, 2.247931, 0.2488165, -0.4357689, 2.480633, 0.394461, -0.4499813, 2.268414, 0.3736857, 0.6243336, 2.287359, 0.1951585, 0.5395221, 2.382396, 0.4556619, 0.4478962, 2.165651, 0.2876791, -0.01726637, 2.338144, 0.3314732, 0.3090466, 2.319343, 0.3634303, 0.5471388, 2.297591, -0.08131489, 0.6886379, 2.008667, 0.4040831, -0.1165492, 2.13306, -0.1269524, 0.6828429, 2.103413, 0.4583326, -0.06573946, 2.060529
1, 2, 6, 63562190845520, 0, 1, 492618870875, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3351699, -0.7877685, 2.504639, 0.4160241, -0.7875685, 2.337741, 0.05083606, 0.5688584, 2.259772, 0.44115, 0.2551552, 2.153754, 0.2452309, -0.8644566, 2.51134, 0.3314004, -0.8593071, 2.291204, -0.01695737, 0.7274569, 1.977903, 0.4834405, -0.05879272, 2.105036, -0.03335696, 0.7363839, 1.899559, 0.4958976, -0.1290732, 2.082591, 0.4322027, 0.7055659, 2.252094, 0.2625417, -0.05988143, 2.359644, 0.3617776, -0.07455072, 2.23173, 0.2297755, -0.4479409, 2.447851, 0.3877084, -0.4528256, 2.281778, 0.3422109, 0.5136636, 2.278142, 0.2538614, 0.4939812, 2.410514, 0.455685, 0.5041668, 2.199895, 0.3518088, -0.07091078, 2.300925, 0.3569292, 0.2257101, 2.290102, 0.3486786, 0.4429218, 2.281247, 0.01499376, 0.7143227, 1.944553, 0.3719755, -0.05342905, 2.138803, -0.01681101, 0.6906151, 2.049388, 0.481553, 0.01563353, 2.109116
1, 2, 6, 63562190845585, 0, 0, 156040165854, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3884185, -0.7950146, 2.505971, 0.4683673, -0.7928559, 2.316079, -0.03541201, 0.5524211, 2.291918, 0.4944662, 0.1686335, 2.119005, 0.3506847, -0.8807868, 2.506702, 0.390759, -0.8560295, 2.313683, -0.1371457, 0.6886404, 2.068279, 0.439135, -0.1406482, 2.0707, -0.1877285, 0.6928802, 1.973737, 0.4162617, -0.2024776, 2.066799, 0.3538474, 0.7565789, 2.266986, 0.2262964, -0.01171212, 2.355734, 0.3417167, -0.0226148, 2.247931, 0.2488165, -0.4357689, 2.480633, 0.394461, -0.4499813, 2.268414, 0.3736857, 0.6243336, 2.287359, 0.1951585, 0.5395221, 2.382396, 0.4556619, 0.4478962, 2.165651, 0.2876791, -0.01726637, 2.338144, 0.3314732, 0.3090466, 2.319343, 0.3634303, 0.5471388, 2.297591, -0.08131489, 0.6886379, 2.008667, 0.4040831, -0.1165492, 2.13306, -0.1269524, 0.6828429, 2.103413, 0.4583326, -0.06573946, 2.060529
1, 2, 6, 63562190845585, 0, 1, 492619870775, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3363155, -0.788435, 2.504184, 0.4161046, -0.7883238, 2.337915, 0.06978092, 0.5860451, 2.217199, 0.4724092, 0.4692884, 2.184521, 0.2451272, -0.8642357, 2.511746, 0.3305416, -0.8588466, 2.290011, 0.02036613, 0.733162, 1.91547, 0.4315531, 0.1528533, 2.140387, 0.009520739, 0.7317879, 1.839575, 0.4110176, 0.08478552, 2.133437, 0.4739032, 0.8841192, 2.240084, 0.2949737, -0.01990996, 2.326556, 0.3761864, -0.02301743, 2.249648, 0.2312798, -0.4341598, 2.443286, 0.3899255, -0.4558473, 2.281835, 0.4081808, 0.7442916, 2.296715, 0.2490365, 0.5089304, 2.393049, 0.5115864, 0.7199672, 2.222988, 0.3761539, -0.02384378, 2.293106, 0.3993648, 0.3669146, 2.296112, 0.4084308, 0.6517621, 2.296917, 0.09489103, 0.7214159, 1.894394, 0.3836044, 0.1449052, 2.127201, 0.01580149, 0.7008724, 2.000085, 0.4805792, 0.2226355, 2.145175
1, 2, 6, 63562190845620, 0, 0, 156040495881, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3884769, -0.795253, 2.506115, 0.4683615, -0.7928396, 2.316077, -0.03377837, 0.5572354, 2.281508, 0.4969677, 0.1674514, 2.121437, 0.3506376, -0.8805666, 2.508014, 0.390768, -0.8560168, 2.313708, -0.1275124, 0.6892849, 2.056157, 0.4397337, -0.1405019, 2.077699, -0.1672801, 0.6948529, 1.957056, 0.4202051, -0.2026011, 2.067076, 0.3537697, 0.7559832, 2.263979, 0.2268624, -0.01167118, 2.353912, 0.3436449, -0.02266223, 2.248306, 0.249845, -0.4354841, 2.478851, 0.3952282, -0.4495369, 2.268109, 0.3734873, 0.623601, 2.286984, 0.1949445, 0.5412505, 2.376717, 0.4574069, 0.4469288, 2.165718, 0.2888251, -0.01729465, 2.337494, 0.3318986, 0.3086902, 2.31885, 0.363419, 0.5465294, 2.297195, -0.07095584, 0.6888137, 1.998667, 0.4058589, -0.1176391, 2.138933, -0.121623, 0.6854866, 2.089613, 0.461223, -0.06702503, 2.06324
1, 2, 6, 63562190845620, 0, 1, 492619540805, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3357699, -0.7879266, 2.504216, 0.4161992, -0.7880064, 2.337829, 0.06922278, 0.5838563, 2.222276, 0.4725862, 0.4684846, 2.185821, 0.2455237, -0.8643408, 2.511494, 0.3305475, -0.8586499, 2.290271, 0.004615813, 0.7324283, 1.931438, 0.4318824, 0.1606902, 2.140911, -0.00875479, 0.73097, 1.854559, 0.4078017, 0.09228453, 2.125444, 0.4738401, 0.8840448, 2.241552, 0.2960702, -0.02029889, 2.327301, 0.3761219, -0.02307804, 2.250119, 0.2314593, -0.4373338, 2.444471, 0.3891903, -0.4548389, 2.281837, 0.4086711, 0.7432432, 2.299375, 0.2505546, 0.5070071, 2.396257, 0.5120781, 0.7189233, 2.22564, 0.3764884, -0.02401563, 2.293646, 0.3998075, 0.3663709, 2.297551, 0.4089161, 0.6508479, 2.29925, 0.07729086, 0.7233505, 1.901044, 0.385601, 0.1385194, 2.156616, -0.001803756, 0.7019555, 2.010963, 0.4797649, 0.2220319, 2.144716
1, 2, 6, 63562190845655, 0, 0, 156041165876, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3886406, -0.7951152, 2.506238, 0.4681425, -0.7925464, 2.315908, -0.03267193, 0.5600937, 2.269992, 0.5005907, 0.1669107, 2.124342, 0.35067, -0.8797385, 2.509856, 0.390775, -0.8557034, 2.314109, -0.1033345, 0.6927381, 2.03041, 0.441804, -0.142464, 2.087469, -0.1507069, 0.6922022, 1.93883, 0.4232351, -0.2067782, 2.069981, 0.3540991, 0.7542306, 2.256598, 0.2284852, -0.0112897, 2.350115, 0.3476222, -0.02234318, 2.248036, 0.2514165, -0.4342801, 2.476221, 0.3968191, -0.448823, 2.266752, 0.37314, 0.6213066, 2.284926, 0.1947919, 0.5433686, 2.368533, 0.4607686, 0.4457297, 2.165805, 0.291803, -0.01700584, 2.335449, 0.3332452, 0.3077379, 2.316845, 0.3635665, 0.5445997, 2.295162, -0.03960758, 0.6921151, 1.979125, 0.4023735, -0.1209363, 2.139267, -0.1021236, 0.6841902, 2.067591, 0.4656349, -0.06793128, 2.067444
1, 2, 6, 63562190845655, 0, 1, 492619540805, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3357699, -0.7879266, 2.504216, 0.4161992, -0.7880064, 2.337829, 0.06922278, 0.5838563, 2.222276, 0.4725862, 0.4684846, 2.185821, 0.2455237, -0.8643408, 2.511494, 0.3305475, -0.8586499, 2.290271, 0.004615813, 0.7324283, 1.931438, 0.4318824, 0.1606902, 2.140911, -0.00875479, 0.73097, 1.854559, 0.4078017, 0.09228453, 2.125444, 0.4738401, 0.8840448, 2.241552, 0.2960702, -0.02029889, 2.327301, 0.3761219, -0.02307804, 2.250119, 0.2314593, -0.4373338, 2.444471, 0.3891903, -0.4548389, 2.281837, 0.4086711, 0.7432432, 2.299375, 0.2505546, 0.5070071, 2.396257, 0.5120781, 0.7189233, 2.22564, 0.3764884, -0.02401563, 2.293646, 0.3998075, 0.3663709, 2.297551, 0.4089161, 0.6508479, 2.29925, 0.07729086, 0.7233505, 1.901044, 0.385601, 0.1385194, 2.156616, -0.001803756, 0.7019555, 2.010963, 0.4797649, 0.2220319, 2.144716
1, 2, 6, 63562190845695, 0, 0, 156041495840, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3886414, -0.7951233, 2.506234, 0.468139, -0.792463, 2.315912, -0.03135979, 0.560706, 2.26351, 0.5021012, 0.1662093, 2.125458, 0.3507522, -0.8800098, 2.509238, 0.3909363, -0.8558781, 2.31387, -0.08981046, 0.6942258, 2.024991, 0.4431743, -0.1423313, 2.09255, -0.1335531, 0.693413, 1.927998, 0.4281896, -0.2079852, 2.075462, 0.3539917, 0.7520782, 2.252, 0.2289477, -0.01116711, 2.349285, 0.3488043, -0.02231779, 2.248052, 0.2522779, -0.434252, 2.474666, 0.3977095, -0.4484235, 2.26606, 0.3730935, 0.6200076, 2.282542, 0.1945932, 0.5444468, 2.36613, 0.4623231, 0.4448378, 2.165468, 0.29269, -0.01694087, 2.334975, 0.3339071, 0.3072678, 2.315542, 0.3637569, 0.5435047, 2.293049, -0.03065032, 0.6936665, 1.978154, 0.4051678, -0.1196251, 2.139725, -0.09271041, 0.6858208, 2.059048, 0.4673737, -0.06884599, 2.06951
1, 2, 6, 63562190845695, 0, 1, 492620211617, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3364978, -0.7883798, 2.504024, 0.4161197, -0.7886289, 2.337696, 0.07059333, 0.5881683, 2.210818, 0.4727165, 0.4705608, 2.183056, 0.2452462, -0.8641129, 2.51177, 0.3302375, -0.8591043, 2.290077, 0.03298387, 0.7343957, 1.910841, 0.432486, 0.1517828, 2.139271, 0.02183807, 0.7338818, 1.832187, 0.4129731, 0.08190869, 2.129425, 0.4747276, 0.8849315, 2.236787, 0.2949717, -0.02004894, 2.325675, 0.3768139, -0.02331304, 2.249497, 0.2314857, -0.4320495, 2.441574, 0.3904473, -0.4565634, 2.281833, 0.4085841, 0.7457864, 2.293737, 0.2479689, 0.5101115, 2.38799, 0.5119884, 0.7214571, 2.220021, 0.3763951, -0.02401381, 2.292699, 0.3997135, 0.3673011, 2.294705, 0.4088297, 0.6529338, 2.294365, 0.1051699, 0.7244887, 1.893505, 0.3777848, 0.1637429, 2.126925, 0.01716682, 0.7050294, 1.994764, 0.4803902, 0.2236071, 2.14536
1, 2, 6, 63562190845722, 0, 0, 156041495840, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3886414, -0.7951233, 2.506234, 0.468139, -0.792463, 2.315912, -0.03135979, 0.560706, 2.26351, 0.5021012, 0.1662093, 2.125458, 0.3507522, -0.8800098, 2.509238, 0.3909363, -0.8558781, 2.31387, -0.08981046, 0.6942258, 2.024991, 0.4431743, -0.1423313, 2.09255, -0.1335531, 0.693413, 1.927998, 0.4281896, -0.2079852, 2.075462, 0.3539917, 0.7520782, 2.252, 0.2289477, -0.01116711, 2.349285, 0.3488043, -0.02231779, 2.248052, 0.2522779, -0.434252, 2.474666, 0.3977095, -0.4484235, 2.26606, 0.3730935, 0.6200076, 2.282542, 0.1945932, 0.5444468, 2.36613, 0.4623231, 0.4448378, 2.165468, 0.29269, -0.01694087, 2.334975, 0.3339071, 0.3072678, 2.315542, 0.3637569, 0.5435047, 2.293049, -0.03065032, 0.6936665, 1.978154, 0.4051678, -0.1196251, 2.139725, -0.09271041, 0.6858208, 2.059048, 0.4673737, -0.06884599, 2.06951
1, 2, 6, 63562190845722, 0, 1, 492620870717, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3378637, -0.7873536, 2.502941, 0.4164369, -0.7893822, 2.33822, 0.07434261, 0.591677, 2.200261, 0.4747205, 0.4715982, 2.178104, 0.2471253, -0.8631611, 2.512238, 0.3302803, -0.8592866, 2.289783, 0.06481248, 0.7365178, 1.900843, 0.433649, 0.1508681, 2.137737, 0.06392291, 0.7335668, 1.81787, 0.4163592, 0.08422513, 2.126838, 0.4766891, 0.8852972, 2.228524, 0.2957691, -0.02052752, 2.324185, 0.3797414, -0.02372828, 2.24841, 0.238271, -0.4412098, 2.440466, 0.3912717, -0.4562414, 2.281513, 0.4104108, 0.7473218, 2.285252, 0.2475586, 0.513661, 2.381214, 0.5138068, 0.7229875, 2.211565, 0.3780004, -0.02443538, 2.291365, 0.4016038, 0.3677782, 2.290162, 0.4107097, 0.6542149, 2.286874, 0.1343075, 0.7225786, 1.89612, 0.3865753, 0.1163438, 2.117482, 0.04111844, 0.7085515, 1.981457, 0.484088, 0.223998, 2.146204
1, 2, 6, 63562190845746, 0, 0, 156042165866, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3888448, -0.7948224, 2.506275, 0.4680391, -0.7924312, 2.316011, -0.02916318, 0.5578827, 2.252936, 0.5046871, 0.1645496, 2.127742, 0.3509616, -0.879962, 2.508625, 0.3908201, -0.8559237, 2.313741, -0.06222507, 0.6956049, 2.013602, 0.4459886, -0.1439158, 2.102132, -0.08364385, 0.6944233, 1.896166, 0.4348425, -0.2101056, 2.078573, 0.3549893, 0.7490407, 2.245992, 0.2300953, -0.01104284, 2.345527, 0.3514562, -0.02205199, 2.24712, 0.253158, -0.4340863, 2.472406, 0.3989546, -0.4482604, 2.26518, 0.37269, 0.617828, 2.27993, 0.1952458, 0.5455313, 2.360179, 0.4627889, 0.446877, 2.166904, 0.2948283, -0.01676611, 2.332688, 0.3348776, 0.3062138, 2.312996, 0.3637109, 0.5415715, 2.290431, 0.003339082, 0.6863034, 1.9625, 0.4077898, -0.1255938, 2.142752, -0.06499687, 0.6868457, 2.044696, 0.4733377, -0.07137793, 2.074149
1, 2, 6, 63562190845746, 0, 1, 492620870717, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3378637, -0.7873536, 2.502941, 0.4164369, -0.7893822, 2.33822, 0.07434261, 0.591677, 2.200261, 0.4747205, 0.4715982, 2.178104, 0.2471253, -0.8631611, 2.512238, 0.3302803, -0.8592866, 2.289783, 0.06481248, 0.7365178, 1.900843, 0.433649, 0.1508681, 2.137737, 0.06392291, 0.7335668, 1.81787, 0.4163592, 0.08422513, 2.126838, 0.4766891, 0.8852972, 2.228524, 0.2957691, -0.02052752, 2.324185, 0.3797414, -0.02372828, 2.24841, 0.238271, -0.4412098, 2.440466, 0.3912717, -0.4562414, 2.281513, 0.4104108, 0.7473218, 2.285252, 0.2475586, 0.513661, 2.381214, 0.5138068, 0.7229875, 2.211565, 0.3780004, -0.02443538, 2.291365, 0.4016038, 0.3677782, 2.290162, 0.4107097, 0.6542149, 2.286874, 0.1343075, 0.7225786, 1.89612, 0.3865753, 0.1163438, 2.117482, 0.04111844, 0.7085515, 1.981457, 0.484088, 0.223998, 2.146204
1, 2, 6, 63562190845775, 0, 0, 156042495902, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3888499, -0.7949358, 2.506258, 0.4680597, -0.7921278, 2.316011, -0.02788976, 0.5565853, 2.248364, 0.5056894, 0.1642922, 2.128385, 0.3508359, -0.8801486, 2.508286, 0.391084, -0.8559425, 2.313521, -0.0495162, 0.693384, 2.007649, 0.4480805, -0.1442607, 2.104038, -0.08379138, 0.6903659, 1.899094, 0.4377216, -0.2151542, 2.086534, 0.3556544, 0.7475276, 2.243331, 0.2307868, -0.01137411, 2.343585, 0.3524606, -0.02241964, 2.246686, 0.2533199, -0.434224, 2.471561, 0.3994864, -0.4481916, 2.264555, 0.3726332, 0.6171206, 2.278974, 0.1959027, 0.5453123, 2.35727, 0.4646619, 0.4448494, 2.165731, 0.2958045, -0.01713422, 2.331527, 0.335375, 0.3056113, 2.3118, 0.3637829, 0.5408666, 2.289397, 0.01070318, 0.6867059, 1.968438, 0.4032284, -0.1373655, 2.141042, -0.05426824, 0.6858302, 2.038831, 0.4758075, -0.07207277, 2.076264
1, 2, 6, 63562190845775, 0, 1, 492621211548, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3378919, -0.7873768, 2.502917, 0.4164434, -0.7894308, 2.33833, 0.07978405, 0.5920829, 2.192813, 0.4748954, 0.4704217, 2.175238, 0.247459, -0.863328, 2.512479, 0.3303813, -0.8592771, 2.289654, 0.08107072, 0.7370653, 1.888128, 0.4361364, 0.1451046, 2.135267, 0.08333141, 0.7384714, 1.807632, 0.4168399, 0.0788743, 2.123283, 0.4770907, 0.8848003, 2.22494, 0.2959596, -0.02081024, 2.323347, 0.3806274, -0.02407077, 2.247569, 0.2389767, -0.4432251, 2.439948, 0.3918525, -0.4573801, 2.281104, 0.4105573, 0.7463558, 2.280642, 0.2467149, 0.5142248, 2.379242, 0.5139474, 0.7220232, 2.206969, 0.37853, -0.02475115, 2.290487, 0.402057, 0.3672701, 2.2874, 0.410943, 0.6533908, 2.282704, 0.1453954, 0.7212151, 1.898266, 0.3832417, 0.1433915, 2.115042, 0.0542137, 0.7094271, 1.973756, 0.4842376, 0.222561, 2.14553
1, 2, 6, 63562190845803, 0, 0, 156042826500, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3888525, -0.7949065, 2.50625, 0.4680996, -0.7920775, 2.315698, -0.0262599, 0.5528106, 2.24258, 0.5063455, 0.1637299, 2.12859, 0.3505551, -0.8799887, 2.508368, 0.3912196, -0.8558297, 2.313583, -0.03914541, 0.6885575, 2.00311, 0.4515414, -0.1481607, 2.104248, -0.05245036, 0.6874934, 1.88643, 0.4392083, -0.2161115, 2.085009, 0.3566027, 0.746341, 2.240605, 0.2314073, -0.01232803, 2.339725, 0.3537295, -0.02313382, 2.245791, 0.2537147, -0.4345547, 2.468905, 0.3999652, -0.4481264, 2.263677, 0.3725353, 0.6151773, 2.277079, 0.1962986, 0.5452748, 2.354842, 0.465514, 0.4443811, 2.165491, 0.2969426, -0.01798068, 2.329313, 0.3359733, 0.3041758, 2.309612, 0.3638607, 0.5390249, 2.287405, 0.02160183, 0.6816806, 1.967059, 0.4119495, -0.1268549, 2.142674, -0.04433343, 0.6839867, 2.033382, 0.4773411, -0.07283649, 2.077064
1, 2, 6, 63562190845803, 0, 1, 492621540686, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3383019, -0.787301, 2.502564, 0.4164173, -0.7894301, 2.338326, 0.08613239, 0.5922546, 2.186469, 0.4754075, 0.467906, 2.172163, 0.247693, -0.8630942, 2.512457, 0.3299709, -0.8591902, 2.289906, 0.09551048, 0.7355888, 1.888323, 0.4342157, 0.1462935, 2.133735, 0.09507582, 0.7350675, 1.806361, 0.4178361, 0.07822593, 2.120896, 0.4783459, 0.8825479, 2.220298, 0.2961757, -0.02230309, 2.321754, 0.3815622, -0.02552113, 2.246062, 0.2394572, -0.4451367, 2.439698, 0.3926947, -0.4589443, 2.28101, 0.411157, 0.7440134, 2.275832, 0.2471482, 0.5126604, 2.376902, 0.5145392, 0.7196869, 2.202174, 0.3791379, -0.02625268, 2.288873, 0.4026458, 0.365385, 2.283966, 0.4115323, 0.6511671, 2.278198, 0.1543391, 0.7180284, 1.904623, 0.380299, 0.1241864, 2.11785, 0.06179911, 0.7101892, 1.967721, 0.4845565, 0.2198159, 2.144465
1, 2, 6, 63562190845835, 0, 0, 156043165812, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3888571, -0.7950119, 2.506236, 0.4680871, -0.7921377, 2.315626, -0.02492478, 0.5508771, 2.239485, 0.5070633, 0.1631626, 2.128771, 0.3508334, -0.8797228, 2.509585, 0.3911981, -0.8558361, 2.31362, -0.02528247, 0.6828359, 1.995928, 0.4532635, -0.1481745, 2.105479, -0.03055191, 0.6789056, 1.877944, 0.4438668, -0.2198898, 2.088031, 0.3572175, 0.7450909, 2.238223, 0.2318878, -0.0127472, 2.338391, 0.354625, -0.0237662, 2.244412, 0.2537202, -0.4347437, 2.468402, 0.4002567, -0.4483187, 2.263031, 0.3725217, 0.613895, 2.275919, 0.1967639, 0.5450317, 2.353867, 0.4663851, 0.443057, 2.164453, 0.2977105, -0.0185487, 2.327749, 0.3363874, 0.3032205, 2.308177, 0.3639534, 0.5378091, 2.286165, 0.04441559, 0.6694158, 1.959733, 0.4079846, -0.1332847, 2.141519, -0.03545663, 0.68077, 2.028898, 0.4795314, -0.07375495, 2.078378
1, 2, 6, 63562190845835, 0, 1, 492621870631, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3385954, -0.7866637, 2.50189, 0.4164509, -0.7896778, 2.338414, 0.08916655, 0.5920265, 2.182805, 0.4766381, 0.4675396, 2.169974, 0.2481464, -0.8624353, 2.512445, 0.3311015, -0.8599938, 2.289835, 0.1062302, 0.7310045, 1.901443, 0.439905, 0.143961, 2.132261, 0.110424, 0.735891, 1.822422, 0.4211311, 0.07888931, 2.122416, 0.479576, 0.8821545, 2.21678, 0.2964715, -0.02313126, 2.319675, 0.3830745, -0.02629545, 2.242966, 0.236109, -0.4362576, 2.435428, 0.3932713, -0.4594312, 2.280656, 0.412261, 0.7437776, 2.272517, 0.2474935, 0.5123273, 2.375253, 0.5156389, 0.7194521, 2.198871, 0.3800182, -0.02708083, 2.286242, 0.4036206, 0.3649025, 2.280613, 0.4125986, 0.6508773, 2.274836, 0.1739778, 0.7145162, 1.903622, 0.3953749, 0.1131508, 2.106521, 0.06616625, 0.7040302, 1.979039, 0.485104, 0.2192155, 2.143965
1, 2, 6, 63562190845879, 0, 0, 156043495817, -1.19674324797314, 2.362148, 138.251.207.136, 0, 100, 0.3888228, -0.7950771, 2.506224, 0.4680426, -0.7920879, 2.315557, -0.02411696, 0.5484173, 2.236908, 0.5079063, 0.1623721, 2.12865, 0.3508262, -0.8798088, 2.509541, 0.3912072, -0.855796, 2.313649, -0.01793769, 0.6745116, 1.994486, 0.4536739, -0.1502677, 2.104352, -0.02553043, 0.6696643, 1.880466, 0.446493, -0.2221033, 2.089662, 0.3578838, 0.7438742, 2.236001, 0.2323948, -0.01321533, 2.337071, 0.3557923, -0.02407443, 2.243251, 0.2536292, -0.4349589, 2.467575, 0.4004731, -0.448653, 2.262487, 0.372602, 0.6136323, 2.275508, 0.1973544, 0.5446534, 2.351949, 0.4653901, 0.4457806, 2.165546, 0.2985916, -0.01895258, 2.3264, 0.3368253, 0.3028549, 2.307289, 0.3641048, 0.5375122, 2.285644, 0.04929081, 0.6658861, 1.962875, 0.4071611, -0.1347744, 2.139208, -0.02459496, 0.6760414, 2.024576, 0.4811507, -0.07470705, 2.078762
1, 2, 6, 63562190845879, 0, 1, 492622211491, 0.0329002313865603, 2.37844, 138.251.213.82, 0, 100, 0.3394254, -0.7864653, 2.501967, 0.4166255, -0.7897864, 2.338454, 0.09152757, 0.590708, 2.180066, 0.4778602, 0.466105, 2.166929, 0.2484809, -0.8619967, 2.512286, 0.3305206, -0.85962, 2.289786, 0.1179675, 0.7251356, 1.892166, 0.4409983, 0.1398792, 2.128801, 0.1232954, 0.7284765, 1.81083, 0.4202045, 0.07177563, 2.114856, 0.4807416, 0.8807784, 2.2136, 0.2963413, -0.02382984, 2.318542, 0.383537, -0.02703245, 2.241871, 0.2345933, -0.4330519, 2.433295, 0.3936383, -0.4604011, 2.280039, 0.4128252, 0.7424101, 2.269233, 0.2481107, 0.5114844, 2.374023, 0.5161977, 0.7180884, 2.195598, 0.3802065, -0.02780151, 2.285101, 0.403934, 0.3639121, 2.278355, 0.4130881, 0.649612, 2.271804, 0.1831628, 0.7080086, 1.901813, 0.3853179, 0.1717243, 2.117163, 0.08180435, 0.7002814, 1.968262, 0.4857995, 0.2176159, 2.142229
