Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
10, 2, 6, 63562205843803, 0, 0, 306021951261, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3379055, -0.9032295, 2.469829, 0.3924763, -0.876664, 2.282504, 0.131384, 0.3542848, 2.723281, 0.3696218, 0.07202553, 2.201852, 0.276045, -0.9612693, 2.46198, 0.3078982, -0.9446828, 2.252658, 0.08969431, 0.4248562, 2.96924, 0.2907996, -0.2053417, 2.172204, 0.04649508, 0.4346257, 3.014739, 0.2850504, -0.2632691, 2.172028, 0.1745989, 0.5332417, 2.452283, 0.2186756, -0.2155747, 2.423467, 0.3217455, -0.1920795, 2.349355, 0.2748877, -0.528918, 2.542235, 0.3379245, -0.5263004, 2.298509, 0.2466462, 0.4316677, 2.415369, 0.1277411, 0.3226867, 2.48991, 0.3176296, 0.3039254, 2.294774, 0.2740352, -0.2065231, 2.418783, 0.2607082, 0.1163824, 2.422391, 0.2501493, 0.3539893, 2.419119, 0.09476979, 0.4677594, 2.966955, 0.2689998, -0.17789, 2.231512, 0.1729492, 0.4095591, 2.954026, 0.3117858, -0.1592433, 2.171669
10, 2, 6, 63562205843803, 0, 1, 642603431384, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1757917, -0.7700806, 2.544829, 0.333382, -0.7720883, 2.408597, 0.1343053, 0.1964355, 2.674186, 0.4524324, 0.1709106, 2.355359, 0.08537555, -0.8255808, 2.489322, 0.269971, -0.8315365, 2.322976, 0.07617356, -0.0666265, 2.633172, 0.3989167, -0.08504311, 2.279045, 0.06617033, -0.1353778, 2.632466, 0.3912688, -0.1443987, 2.268138, 0.2508785, 0.666099, 2.402048, 0.185458, -0.07020257, 2.523622, 0.2926908, -0.07650385, 2.416614, 0.1761904, -0.4541287, 2.551073, 0.3201894, -0.4360001, 2.395219, 0.258516, 0.5249792, 2.469425, 0.1541054, 0.4422541, 2.602121, 0.3881401, 0.4073183, 2.359412, 0.2689335, -0.07732845, 2.491728, 0.2696662, 0.2279029, 2.484099, 0.263223, 0.4518111, 2.474329, 0.08417939, -0.0699831, 2.577857, 0.3841804, -0.0749741, 2.233443, 0.07942334, -0.0113548, 2.643692, 0.4178343, -0.0322042, 2.291349
10, 2, 6, 63562205843850, 0, 0, 306022621283, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3325333, -0.8706813, 2.478188, 0.3923059, -0.8760653, 2.282628, 0.1320373, 0.3550136, 2.723552, 0.3690787, 0.07135396, 2.201928, 0.2880977, -0.9472687, 2.455698, 0.3084176, -0.94441, 2.252229, 0.09034565, 0.425583, 2.969516, 0.2894046, -0.2072627, 2.173042, 0.04717204, 0.4353552, 3.014928, 0.2852323, -0.265471, 2.177985, 0.1815971, 0.5388736, 2.452753, 0.2187207, -0.2163894, 2.422851, 0.3206942, -0.1909448, 2.347684, 0.2675746, -0.4727069, 2.573878, 0.3371958, -0.5255316, 2.29821, 0.2473052, 0.4324022, 2.415633, 0.1283991, 0.3234201, 2.490177, 0.317533, 0.3039711, 2.295002, 0.2735026, -0.2061169, 2.417888, 0.2607717, 0.1168356, 2.422291, 0.2506592, 0.3546158, 2.41929, 0.09539764, 0.4683532, 2.967369, 0.3127673, -0.200977, 2.224895, 0.1736005, 0.4102859, 2.954301, 0.310852, -0.1585886, 2.171166
10, 2, 6, 63562205843850, 0, 1, 642603431384, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1757917, -0.7700806, 2.544829, 0.333382, -0.7720883, 2.408597, 0.1343053, 0.1964355, 2.674186, 0.4524324, 0.1709106, 2.355359, 0.08537555, -0.8255808, 2.489322, 0.269971, -0.8315365, 2.322976, 0.07617356, -0.0666265, 2.633172, 0.3989167, -0.08504311, 2.279045, 0.06617033, -0.1353778, 2.632466, 0.3912688, -0.1443987, 2.268138, 0.2508785, 0.666099, 2.402048, 0.185458, -0.07020257, 2.523622, 0.2926908, -0.07650385, 2.416614, 0.1761904, -0.4541287, 2.551073, 0.3201894, -0.4360001, 2.395219, 0.258516, 0.5249792, 2.469425, 0.1541054, 0.4422541, 2.602121, 0.3881401, 0.4073183, 2.359412, 0.2689335, -0.07732845, 2.491728, 0.2696662, 0.2279029, 2.484099, 0.263223, 0.4518111, 2.474329, 0.08417939, -0.0699831, 2.577857, 0.3841804, -0.0749741, 2.233443, 0.07942334, -0.0113548, 2.643692, 0.4178343, -0.0322042, 2.291349
10, 2, 6, 63562205843900, 0, 0, 306022951257, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3321851, -0.8707286, 2.47808, 0.3922395, -0.8761587, 2.2828, 0.132344, 0.3553364, 2.72371, 0.3689026, 0.07124966, 2.201895, 0.2875936, -0.947771, 2.456121, 0.3084195, -0.9444143, 2.252227, 0.09065162, 0.4259051, 2.969677, 0.2895017, -0.2050221, 2.172845, 0.04747708, 0.4356764, 3.015089, 0.2826403, -0.2636673, 2.172195, 0.1857237, 0.5418464, 2.453103, 0.2186622, -0.2157804, 2.421979, 0.3203265, -0.1906697, 2.347428, 0.2675405, -0.4727319, 2.57391, 0.3368528, -0.5252452, 2.29809, 0.2476146, 0.4327273, 2.415788, 0.128708, 0.3237448, 2.490332, 0.3172399, 0.3038471, 2.294282, 0.2732499, -0.2057503, 2.417375, 0.2608223, 0.1171426, 2.422206, 0.250909, 0.3549394, 2.41938, 0.09569736, 0.4686291, 2.967581, 0.3368351, -0.2191551, 2.2214, 0.1739064, 0.410608, 2.954462, 0.310309, -0.1583896, 2.170965
10, 2, 6, 63562205843900, 0, 1, 642603772212, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1755006, -0.7700362, 2.544491, 0.3328149, -0.7738268, 2.408494, 0.1343072, 0.1962188, 2.674282, 0.4520787, 0.1710777, 2.355055, 0.08700387, -0.8251991, 2.487909, 0.2686901, -0.832367, 2.32136, 0.07894228, -0.06861205, 2.634384, 0.3983009, -0.08542628, 2.278189, 0.06920032, -0.135473, 2.634994, 0.3911155, -0.14393, 2.266868, 0.2513041, 0.6669792, 2.403578, 0.1853432, -0.07016692, 2.523562, 0.2923887, -0.07631312, 2.416442, 0.1758889, -0.4532469, 2.550894, 0.3202123, -0.4360635, 2.395178, 0.2584038, 0.5253815, 2.469639, 0.1539657, 0.4421923, 2.602423, 0.3879821, 0.4076204, 2.359581, 0.2687155, -0.07721586, 2.491607, 0.2694662, 0.2281498, 2.484149, 0.2630849, 0.4521812, 2.47451, 0.0865528, -0.06848545, 2.580716, 0.3909681, -0.08172277, 2.238004, 0.07968016, -0.01174498, 2.644074, 0.4171918, -0.0318475, 2.290499
10, 2, 6, 63562205843958, 0, 0, 306023292015, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3321494, -0.871002, 2.477946, 0.3921528, -0.8761161, 2.282558, 0.1320678, 0.3556367, 2.723214, 0.3686306, 0.07094724, 2.201661, 0.2785231, -0.9539284, 2.481478, 0.3085434, -0.944364, 2.251855, 0.0903769, 0.4262042, 2.969183, 0.2888352, -0.2057746, 2.174013, 0.04720315, 0.4359744, 3.014595, 0.2831576, -0.2627991, 2.168088, 0.1875153, 0.5435717, 2.45349, 0.2182185, -0.2154695, 2.42161, 0.320179, -0.1903986, 2.346992, 0.2674603, -0.4730254, 2.573829, 0.3364553, -0.5248517, 2.297971, 0.2473363, 0.4330316, 2.41529, 0.1284299, 0.3240476, 2.489834, 0.3171999, 0.3038319, 2.294442, 0.2729473, -0.2054846, 2.416949, 0.2605361, 0.1175049, 2.421767, 0.2506544, 0.3552612, 2.418913, 0.09532352, 0.4686631, 2.967068, 0.3313521, -0.2036018, 2.228353, 0.1736318, 0.4109072, 2.953968, 0.3097331, -0.1581133, 2.17052
10, 2, 6, 63562205843958, 0, 1, 642604431288, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1754861, -0.7697931, 2.544236, 0.3326017, -0.773866, 2.408268, 0.1346194, 0.1958136, 2.67439, 0.4516306, 0.1713525, 2.354875, 0.08708142, -0.8251244, 2.486629, 0.2686296, -0.8323746, 2.321428, 0.07747741, -0.0678409, 2.633443, 0.3970549, -0.08531869, 2.276933, 0.06640281, -0.1361369, 2.630196, 0.3894914, -0.1438407, 2.264938, 0.2517448, 0.6681239, 2.405488, 0.1850827, -0.07007552, 2.523302, 0.2921497, -0.07610241, 2.416275, 0.1757997, -0.453086, 2.550965, 0.3201408, -0.43619, 2.395051, 0.2584178, 0.5258985, 2.470049, 0.1539269, 0.4421223, 2.602919, 0.3876185, 0.4077277, 2.359709, 0.2684487, -0.07705022, 2.491379, 0.2693171, 0.2284245, 2.484215, 0.2630461, 0.4526362, 2.474826, 0.08636773, -0.06905884, 2.579717, 0.3949372, -0.07036892, 2.238636, 0.07994345, -0.01183004, 2.644224, 0.4172126, -0.0316479, 2.290368
10, 2, 6, 63562205844009, 0, 0, 306023621252, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3320839, -0.871365, 2.477877, 0.3920005, -0.8763109, 2.282782, 0.1324208, 0.3560173, 2.723538, 0.3683375, 0.07083073, 2.201803, 0.2819198, -0.9520167, 2.468959, 0.3086062, -0.9443385, 2.251956, 0.0907287, 0.4265836, 2.969509, 0.2884015, -0.2056096, 2.173913, 0.04755393, 0.4363527, 3.014921, 0.2812761, -0.2621259, 2.169241, 0.1893535, 0.5449263, 2.454497, 0.2180759, -0.2149693, 2.421213, 0.3194739, -0.1894877, 2.345453, 0.2673994, -0.4732919, 2.573304, 0.3363092, -0.5247386, 2.297907, 0.2476921, 0.4334148, 2.415611, 0.1287854, 0.3244305, 2.490156, 0.3168758, 0.3040462, 2.294693, 0.2725535, -0.2048139, 2.416047, 0.260576, 0.1179161, 2.421652, 0.2509224, 0.3556396, 2.419105, 0.09573077, 0.4690506, 2.967457, 0.3278428, -0.1988707, 2.231177, 0.1739836, 0.4112866, 2.954294, 0.3093483, -0.157792, 2.170401
10, 2, 6, 63562205844009, 0, 1, 642604772133, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1756384, -0.7681305, 2.545115, 0.3327845, -0.7734588, 2.408772, 0.1347491, 0.1956884, 2.67432, 0.45142, 0.1714046, 2.354678, 0.09058063, -0.8237364, 2.503751, 0.2692086, -0.8316544, 2.322143, 0.07612044, -0.06641217, 2.632402, 0.3965597, -0.0839145, 2.276053, 0.06659479, -0.1360596, 2.626819, 0.389029, -0.1432905, 2.266094, 0.2522797, 0.6694173, 2.407471, 0.1849353, -0.06998596, 2.523182, 0.2918148, -0.07587419, 2.416056, 0.1754026, -0.4500363, 2.550631, 0.318602, -0.4305076, 2.393674, 0.2583158, 0.5265235, 2.470211, 0.1538679, 0.4420377, 2.603374, 0.3874003, 0.4078701, 2.359752, 0.2681984, -0.07688452, 2.4912, 0.2690996, 0.2288035, 2.484215, 0.262912, 0.4532049, 2.474956, 0.08639161, -0.06812737, 2.580595, 0.3911685, -0.0768903, 2.238013, 0.07994044, -0.01185829, 2.644208, 0.4168132, -0.03141428, 2.289617
10, 2, 6, 63562205844041, 0, 0, 306023951261, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3321526, -0.8714804, 2.477646, 0.3920159, -0.876318, 2.282741, 0.1326463, 0.3562462, 2.723771, 0.3681748, 0.0706261, 2.201776, 0.2806002, -0.952538, 2.469256, 0.3086087, -0.9443332, 2.251956, 0.0909536, 0.4268121, 2.969743, 0.2870745, -0.2054886, 2.173793, 0.04777814, 0.4365806, 3.015156, 0.2814208, -0.265186, 2.174928, 0.1912215, 0.5461566, 2.454956, 0.2179184, -0.2143884, 2.420536, 0.319054, -0.1888638, 2.344486, 0.2673991, -0.473387, 2.572921, 0.3361807, -0.524639, 2.297852, 0.2479194, 0.4336451, 2.415842, 0.1290124, 0.3246606, 2.490387, 0.3167211, 0.3040818, 2.294851, 0.2722446, -0.2042178, 2.41518, 0.2605994, 0.1182544, 2.421518, 0.2510959, 0.3558827, 2.419234, 0.09597453, 0.4692791, 2.967706, 0.3391784, -0.2030478, 2.229333, 0.1742084, 0.4115151, 2.954529, 0.3085832, -0.1579275, 2.170513
10, 2, 6, 63562205844041, 0, 1, 642605102085, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1753817, -0.7689494, 2.544348, 0.3326069, -0.7735795, 2.40875, 0.1351508, 0.1951624, 2.674338, 0.4511915, 0.1715439, 2.354518, 0.08018667, -0.8300931, 2.480743, 0.2688411, -0.8318438, 2.321837, 0.07849607, -0.06863488, 2.63377, 0.3974476, -0.08504344, 2.276043, 0.06434341, -0.1357682, 2.628364, 0.3941731, -0.1460494, 2.26435, 0.2526922, 0.6705554, 2.409154, 0.1849207, -0.06997568, 2.523206, 0.291309, -0.07555933, 2.41581, 0.1754527, -0.4506541, 2.550629, 0.3186699, -0.4316505, 2.393592, 0.2581818, 0.5271544, 2.470758, 0.1538801, 0.4419032, 2.604192, 0.3872257, 0.4079531, 2.359787, 0.2680304, -0.07677678, 2.491159, 0.2688933, 0.2291442, 2.484416, 0.2627535, 0.4537714, 2.475423, 0.08620141, -0.0691816, 2.579859, 0.3980537, -0.06241552, 2.243102, 0.08040689, -0.01203472, 2.644591, 0.4166894, -0.03126336, 2.289364
10, 2, 6, 63562205844077, 0, 0, 306024291974, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3318431, -0.8712946, 2.477381, 0.3920013, -0.8763126, 2.282753, 0.1330178, 0.3565694, 2.724019, 0.3677845, 0.0699169, 2.201731, 0.2818618, -0.9518946, 2.468023, 0.3085903, -0.9443573, 2.251956, 0.0913233, 0.4271336, 2.96999, 0.2857105, -0.2059596, 2.174215, 0.04814675, 0.4369013, 3.015402, 0.2798523, -0.2654702, 2.178736, 0.1951526, 0.5484559, 2.454578, 0.2178791, -0.2138057, 2.42037, 0.3186606, -0.1879095, 2.342878, 0.267328, -0.4731375, 2.572547, 0.3357651, -0.5243223, 2.297761, 0.2482941, 0.4339709, 2.416089, 0.1293866, 0.3249861, 2.490635, 0.3166096, 0.3040819, 2.29498, 0.2720544, -0.203497, 2.414449, 0.2607115, 0.1187421, 2.421366, 0.2514065, 0.3562427, 2.41938, 0.09636651, 0.4696153, 2.968016, 0.2620412, -0.1787025, 2.2336, 0.174578, 0.4118366, 2.954775, 0.3077635, -0.1578278, 2.170362
10, 2, 6, 63562205844077, 0, 1, 642605431198, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1758717, -0.7681186, 2.545934, 0.3330162, -0.7733011, 2.408897, 0.1352304, 0.1950969, 2.674281, 0.4510846, 0.1715595, 2.354324, 0.08193532, -0.8283953, 2.487837, 0.2712581, -0.8292881, 2.325381, 0.07765551, -0.0679125, 2.633557, 0.397436, -0.08482615, 2.276358, 0.06703158, -0.1369548, 2.629666, 0.3880516, -0.1433263, 2.266263, 0.2533876, 0.6718108, 2.411231, 0.184855, -0.06978542, 2.523118, 0.2911246, -0.07521916, 2.415735, 0.175489, -0.4504764, 2.550619, 0.317823, -0.4276954, 2.392874, 0.258041, 0.5278389, 2.471262, 0.1541051, 0.4419137, 2.605135, 0.3870722, 0.4080261, 2.359818, 0.2678894, -0.07648862, 2.491058, 0.2687109, 0.2296468, 2.484596, 0.2626014, 0.4544243, 2.475855, 0.08630759, -0.06828896, 2.580687, 0.3934853, -0.0733116, 2.239636, 0.0807599, -0.01203867, 2.644881, 0.4164163, -0.03113735, 2.288857
10, 2, 6, 63562205844114, 0, 0, 306024621207, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3312979, -0.8715311, 2.477018, 0.3919725, -0.8764763, 2.28267, 0.1332711, 0.3568299, 2.724118, 0.367538, 0.06966218, 2.201706, 0.2844655, -0.9496293, 2.453461, 0.3085856, -0.944357, 2.251956, 0.09157573, 0.4273932, 2.970091, 0.2840361, -0.2066821, 2.174141, 0.04839842, 0.4371602, 3.015503, 0.2788847, -0.2652742, 2.17613, 0.1926132, 0.5471917, 2.4553, 0.2177796, -0.213398, 2.419713, 0.3184639, -0.1875783, 2.342366, 0.2673221, -0.4732334, 2.571933, 0.335632, -0.5243881, 2.297716, 0.2485497, 0.4342335, 2.416188, 0.1296418, 0.3252484, 2.490734, 0.3165287, 0.304069, 2.295089, 0.271876, -0.2031194, 2.413793, 0.2607761, 0.119084, 2.421162, 0.2516207, 0.3565209, 2.41941, 0.09660047, 0.4698429, 2.968148, 0.2598388, -0.1818896, 2.231589, 0.1748304, 0.4120962, 2.954876, 0.3069728, -0.1578051, 2.170234
10, 2, 6, 63562205844114, 0, 1, 642605771990, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.17544, -0.767926, 2.545869, 0.3326127, -0.7733044, 2.408721, 0.1352993, 0.1947083, 2.674252, 0.4506462, 0.1716374, 2.354044, 0.07961011, -0.8286628, 2.488374, 0.2706428, -0.8300275, 2.325084, 0.07399784, -0.06802008, 2.628443, 0.3944061, -0.08522401, 2.274038, 0.06427222, -0.1362675, 2.625801, 0.3850794, -0.1451982, 2.262523, 0.2537926, 0.6724125, 2.412438, 0.1847199, -0.06975583, 2.523046, 0.2906857, -0.07503662, 2.415427, 0.1756217, -0.4510215, 2.550527, 0.3178163, -0.4277604, 2.392948, 0.2578717, 0.528532, 2.471746, 0.1540061, 0.4416316, 2.605756, 0.3865215, 0.4080453, 2.35987, 0.2675932, -0.07638172, 2.490869, 0.268468, 0.2299843, 2.484706, 0.2624082, 0.4550231, 2.476239, 0.08622494, -0.06813107, 2.581149, 0.385714, -0.08386961, 2.232479, 0.08044285, -0.01258152, 2.644115, 0.4161593, -0.03108478, 2.28858
10, 2, 6, 63562205844144, 0, 0, 306024951215, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.331295, -0.871653, 2.476988, 0.3919493, -0.8764658, 2.282687, 0.1335863, 0.3570238, 2.724307, 0.3673005, 0.0695148, 2.201685, 0.2852435, -0.9490435, 2.452812, 0.3086315, -0.9443412, 2.251956, 0.09189047, 0.4275875, 2.970283, 0.2839757, -0.2054819, 2.175246, 0.04871219, 0.4373539, 3.015696, 0.2760097, -0.2641372, 2.172666, 0.1836286, 0.5415176, 2.457245, 0.2177547, -0.2130948, 2.419369, 0.3183075, -0.1873829, 2.34212, 0.2673297, -0.4732597, 2.571453, 0.3351017, -0.5239366, 2.297629, 0.2488675, 0.4344282, 2.41637, 0.1299592, 0.3254429, 2.490917, 0.3165185, 0.3040482, 2.295089, 0.2717656, -0.2028728, 2.413465, 0.2608522, 0.1193058, 2.421088, 0.2518748, 0.3567291, 2.419519, 0.09690093, 0.4700506, 2.968362, 0.3299586, -0.2224489, 2.2239, 0.1751451, 0.4122905, 2.955068, 0.3058863, -0.1581261, 2.170705
10, 2, 6, 63562205844144, 0, 1, 642606101988, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1752026, -0.766784, 2.545393, 0.3328135, -0.7725738, 2.408861, 0.1353246, 0.1941628, 2.673969, 0.4502968, 0.1716284, 2.353821, 0.08411232, -0.8263281, 2.485576, 0.270602, -0.8301958, 2.324942, 0.07427312, -0.0682371, 2.627327, 0.3936355, -0.08500818, 2.273898, 0.05790094, -0.1343795, 2.621311, 0.3846482, -0.1433723, 2.264316, 0.2540304, 0.6733985, 2.413592, 0.1845786, -0.06970922, 2.52286, 0.2902447, -0.07487918, 2.415072, 0.1755402, -0.4507749, 2.550432, 0.3177072, -0.4286701, 2.392477, 0.2579219, 0.5290738, 2.472298, 0.1539319, 0.4416096, 2.605898, 0.3861437, 0.4080052, 2.359879, 0.2672938, -0.0762716, 2.490579, 0.2683423, 0.2302265, 2.484792, 0.2623992, 0.4554834, 2.476654, 0.08576046, -0.06833152, 2.580432, 0.3864258, -0.07904286, 2.234574, 0.08084491, -0.01315422, 2.643123, 0.4153058, -0.03083072, 2.28767
10, 2, 6, 63562205844185, 0, 0, 306025291965, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3313625, -0.8719572, 2.476794, 0.3919192, -0.8765575, 2.282717, 0.1339549, 0.3572936, 2.724394, 0.3668458, 0.06896123, 2.201413, 0.2862848, -0.9486931, 2.454414, 0.3086337, -0.9443359, 2.251956, 0.09225857, 0.4278574, 2.970376, 0.2833149, -0.2061575, 2.176927, 0.04907914, 0.4376231, 3.015789, 0.2771346, -0.2664145, 2.178398, 0.1839833, 0.5417795, 2.457392, 0.2180814, -0.2125624, 2.417849, 0.3183012, -0.1869821, 2.341422, 0.2677977, -0.4732389, 2.569999, 0.3345295, -0.5234404, 2.297295, 0.2492395, 0.4346995, 2.416452, 0.1303305, 0.3257139, 2.490999, 0.3164929, 0.3040227, 2.29509, 0.2718898, -0.2024052, 2.412335, 0.2611041, 0.1197116, 2.420707, 0.2522209, 0.3570273, 2.419506, 0.09724478, 0.4703131, 2.968515, 0.3328964, -0.2066913, 2.226722, 0.1755132, 0.4125604, 2.955161, 0.3053004, -0.1578323, 2.171011
10, 2, 6, 63562205844185, 0, 1, 642606431112, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1751951, -0.7667896, 2.545382, 0.3329147, -0.7727017, 2.408898, 0.1355498, 0.1937497, 2.673812, 0.4497998, 0.171663, 2.353303, 0.08459729, -0.8263883, 2.484246, 0.270733, -0.8301613, 2.324826, 0.07601044, -0.06674773, 2.628762, 0.3939697, -0.08514751, 2.273866, 0.06418067, -0.1356295, 2.624685, 0.3832799, -0.1433443, 2.262678, 0.2543157, 0.673885, 2.41445, 0.1845607, -0.06965018, 2.522815, 0.2898758, -0.07458419, 2.414729, 0.1754816, -0.4509091, 2.550364, 0.3173368, -0.4275134, 2.392311, 0.2579215, 0.5297917, 2.472871, 0.1539735, 0.4414664, 2.6067, 0.3861365, 0.4080322, 2.35995, 0.2671345, -0.07609961, 2.490406, 0.2682184, 0.2306315, 2.484934, 0.2623635, 0.4561306, 2.477118, 0.08596651, -0.06552575, 2.579637, 0.3922958, -0.07641963, 2.237149, 0.08108869, -0.01356421, 2.642473, 0.4150096, -0.03087976, 2.287342
10, 2, 6, 63562205844218, 0, 0, 306025621246, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.330637, -0.8719369, 2.476225, 0.3918912, -0.8765572, 2.282675, 0.1342422, 0.3575467, 2.724559, 0.3664169, 0.06850129, 2.20119, 0.2864595, -0.9485331, 2.453831, 0.3087384, -0.9443359, 2.251849, 0.09254579, 0.4281109, 2.970547, 0.2825197, -0.2056664, 2.176545, 0.04936552, 0.4378759, 3.01596, 0.2747528, -0.2634139, 2.170094, 0.181789, 0.5402403, 2.457829, 0.2179926, -0.2121819, 2.41744, 0.3180212, -0.1865384, 2.340964, 0.2676397, -0.4731373, 2.569486, 0.3340459, -0.5232424, 2.297464, 0.2495292, 0.4349539, 2.41661, 0.1306198, 0.325968, 2.491159, 0.3164648, 0.3040183, 2.295091, 0.2716974, -0.2019922, 2.411866, 0.2611655, 0.1200491, 2.420568, 0.2524548, 0.3573002, 2.419588, 0.09752862, 0.4705583, 2.968708, 0.3316548, -0.2140302, 2.227155, 0.1758004, 0.4128139, 2.955331, 0.3049815, -0.1576828, 2.171035
10, 2, 6, 63562205844218, 0, 1, 642606771901, -0.0665509747532742, 2.374748, 138.251.213.82, 0, 100, 0.1751238, -0.7666377, 2.545572, 0.3328581, -0.7726683, 2.408933, 0.1356744, 0.1934493, 2.673971, 0.4493749, 0.1717196, 2.352935, 0.08541349, -0.826597, 2.483202, 0.2693295, -0.8297923, 2.322272, 0.07491361, -0.06697676, 2.62644, 0.390778, -0.08487342, 2.272785, 0.0612369, -0.1354969, 2.620841, 0.3840165, -0.1436893, 2.262386, 0.2544757, 0.6744083, 2.415231, 0.1845168, -0.06961409, 2.522721, 0.2894705, -0.07436679, 2.414329, 0.1752452, -0.4524225, 2.550223, 0.3172866, -0.4277823, 2.392346, 0.2579417, 0.5303202, 2.473273, 0.1539655, 0.4412128, 2.606969, 0.385874, 0.4080632, 2.359926, 0.2669281, -0.07597554, 2.490161, 0.26811, 0.2309164, 2.485001, 0.2623463, 0.4566002, 2.477434, 0.08577719, -0.06487768, 2.575897, 0.3900559, -0.07812674, 2.235661, 0.08105719, -0.01359009, 2.641915, 0.4144023, -0.0307777, 2.28689
10, 2, 6, 63562205844227, 0, 0, 306025951193, -0.841655778764618, 2.457964, 138.251.207.136, 0, 100, 0.3301905, -0.8714301, 2.475136, 0.3918813, -0.876788, 2.282881, 0.1344578, 0.3577499, 2.724693, 0.3663024, 0.06839769, 2.201204, 0.2864822, -0.9484894, 2.453682, 0.3087598, -0.9443107, 2.251852, 0.09276173, 0.4283147, 2.970685, 0.2828886, -0.2055897, 2.177308, 0.04958078, 0.4380791, 3.016098, 0.2755806, -0.2652625, 2.174611, 0.1808883, 0.5395964, 2.457911, 0.2180039, -0.2118112, 2.417236, 0.3177353, -0.1862722, 2.340475, 0.2674804, -0.472699, 2.568969, 0.3338122, -0.5232619, 2.29743, 0.2497466, 0.4351579, 2.416737, 0.1308368, 0.3261718, 2.491286, 0.3164447, 0.3037861, 2.294136, 0.2715722, -0.2016844, 2.411525, 0.2612171, 0.1203266, 2.420458, 0.2526359, 0.3575232, 2.419656, 0.09772621, 0.4707385, 2.968846, 0.2589733, -0.1759592, 2.23347, 0.1760164, 0.4130177, 2.95547, 0.3043137, -0.1569287, 2.171073
