Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
17, 0, 2, 63562227610686, 0, 1, 860265687839, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3867737, -0.7822047, 2.393013, -0.1667521, -0.7800902, 2.402177, -0.5088539, 0.2923783, 2.348056, -0.04720773, 0.2705435, 2.395914, -0.3868936, -0.8519125, 2.261536, -0.1532671, -0.851882, 2.291753, -0.4740438, -0.04556306, 2.248801, -0.06047162, -0.04604068, 2.320893, -0.4694718, -0.1202014, 2.222854, -0.06012325, -0.1325314, 2.30845, -0.2599279, 0.8184782, 2.430176, -0.3429826, 0.02192653, 2.33926, -0.1895395, 0.02097511, 2.350984, -0.3843498, -0.4002084, 2.361233, -0.1680472, -0.3900989, 2.368158, -0.2821263, 0.6636912, 2.414896, -0.4510028, 0.5363271, 2.368955, -0.09478974, 0.5147932, 2.392983, -0.2629289, 0.01920383, 2.385721, -0.2706643, 0.3461779, 2.407555, -0.2790321, 0.5858887, 2.415141, -0.4187293, -0.04388053, 2.236733, -0.03299189, -0.01557409, 2.30591, -0.4942282, 0.0517353, 2.280711, -0.04778373, 0.02715645, 2.34136
17, 0, 2, 63562227610748, 0, 0, 523690539575, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3710226, -0.7594954, 2.456248, -0.1516099, -0.7594026, 2.450011, -0.5238762, 0.2728593, 2.333872, -0.04621935, 0.260859, 2.378733, -0.3722633, -0.8500487, 2.345724, -0.1328446, -0.8476029, 2.348403, -0.4837655, -0.05703715, 2.259594, -0.06396872, -0.07070972, 2.311089, -0.4770392, -0.134022, 2.24754, -0.06841058, -0.1558715, 2.310306, -0.284308, 0.8244195, 2.367758, -0.3554534, 0.02739533, 2.33031, -0.1907445, 0.03075314, 2.34432, -0.3772434, -0.3713807, 2.38649, -0.160279, -0.3788661, 2.395958, -0.2889805, 0.6656234, 2.366898, -0.4625876, 0.5356507, 2.331429, -0.09987503, 0.5280671, 2.357294, -0.2773998, 0.02952184, 2.374168, -0.2829018, 0.3525667, 2.376862, -0.2876489, 0.5889171, 2.371229, -0.4368395, -0.0556394, 2.267077, -0.02908753, -0.07183835, 2.292412, -0.5001976, 0.01576184, 2.276427, -0.04657215, -0.01003569, 2.327011
17, 0, 2, 63562227610748, 0, 1, 860266016927, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3869654, -0.7817765, 2.392643, -0.1671121, -0.7818893, 2.401966, -0.5105659, 0.2916989, 2.346794, -0.04803415, 0.2706136, 2.395474, -0.387602, -0.8517771, 2.260319, -0.1537419, -0.8519018, 2.29168, -0.4741721, -0.0457437, 2.246032, -0.06150565, -0.04551942, 2.318531, -0.4685121, -0.1204353, 2.220931, -0.06199741, -0.1321164, 2.306022, -0.2611364, 0.818027, 2.430908, -0.3441119, 0.02154054, 2.337666, -0.1908871, 0.0208583, 2.349634, -0.3858619, -0.4005436, 2.36037, -0.1695954, -0.3904434, 2.367315, -0.283342, 0.663345, 2.415373, -0.4527846, 0.5356402, 2.369102, -0.09619395, 0.5148439, 2.393636, -0.2641817, 0.01895078, 2.384253, -0.2721024, 0.3460444, 2.407149, -0.2802896, 0.5855917, 2.41547, -0.4213891, -0.05170409, 2.234174, -0.0320411, -0.01849308, 2.308299, -0.4955952, 0.0514878, 2.277694, -0.0487863, 0.02736477, 2.340118
17, 0, 2, 63562227610780, 0, 0, 523690868892, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3710897, -0.7594987, 2.456239, -0.1520751, -0.759528, 2.450053, -0.5250015, 0.272786, 2.333238, -0.04722877, 0.261731, 2.378879, -0.3723553, -0.8500513, 2.345825, -0.1329976, -0.8476607, 2.348949, -0.4840898, -0.05725158, 2.260949, -0.06376076, -0.07097894, 2.310089, -0.4778113, -0.1326569, 2.246223, -0.06460172, -0.1500014, 2.308508, -0.2851255, 0.8244359, 2.367991, -0.356301, 0.0272527, 2.329468, -0.1916479, 0.030598, 2.343795, -0.3775349, -0.3712811, 2.386148, -0.1607181, -0.3798202, 2.395189, -0.2899045, 0.6655302, 2.367661, -0.4638136, 0.5355995, 2.331684, -0.1007136, 0.5278302, 2.357887, -0.2782882, 0.0293726, 2.373485, -0.2838771, 0.3525471, 2.37685, -0.2885958, 0.5888445, 2.371827, -0.4361947, -0.0676958, 2.265575, -0.02820534, -0.0764084, 2.290398, -0.5008015, 0.01614959, 2.276036, -0.04736921, -0.01031575, 2.326702
17, 0, 2, 63562227610780, 0, 1, 860266346925, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3871713, -0.7812666, 2.392298, -0.1672507, -0.7809805, 2.40186, -0.5119948, 0.2913899, 2.345842, -0.04869273, 0.2704196, 2.395428, -0.3878542, -0.8517989, 2.260309, -0.153886, -0.8518381, 2.291958, -0.4743324, -0.04527367, 2.246199, -0.06250536, -0.04515099, 2.319354, -0.4701668, -0.1206686, 2.218736, -0.06135514, -0.1318159, 2.304129, -0.2619741, 0.8178616, 2.431402, -0.3449416, 0.02134531, 2.33677, -0.1918037, 0.02066609, 2.34893, -0.3867607, -0.4008123, 2.360124, -0.1700924, -0.3903867, 2.366931, -0.2849804, 0.6632336, 2.416626, -0.4541368, 0.5352905, 2.369191, -0.09763882, 0.5145647, 2.394551, -0.2650683, 0.01875377, 2.383452, -0.2734161, 0.3460218, 2.407199, -0.2818635, 0.5854975, 2.416443, -0.4248511, -0.06034108, 2.229854, -0.03171772, 0.001897477, 2.312734, -0.4965076, 0.05151658, 2.275471, -0.04955386, 0.02726334, 2.339552
17, 0, 2, 63562227610800, 0, 0, 523691198857, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3711792, -0.7596493, 2.456226, -0.1522973, -0.759544, 2.449748, -0.5255005, 0.2728471, 2.333098, -0.04850428, 0.262269, 2.379003, -0.3724355, -0.85, 2.34649, -0.1330851, -0.8477214, 2.349112, -0.4834647, -0.05715307, 2.261549, -0.06501722, -0.07019377, 2.310475, -0.4783405, -0.1341224, 2.252939, -0.07098697, -0.155088, 2.312172, -0.2863478, 0.8239985, 2.368413, -0.3570978, 0.02711347, 2.328572, -0.1923072, 0.0304269, 2.342898, -0.3777768, -0.3708882, 2.385803, -0.1613173, -0.380414, 2.394914, -0.290932, 0.6652941, 2.368316, -0.4644925, 0.5355109, 2.331617, -0.1017883, 0.5273666, 2.358451, -0.2790316, 0.02921564, 2.372577, -0.2847795, 0.3524527, 2.376705, -0.2895885, 0.5886503, 2.372296, -0.4366026, -0.05560564, 2.265846, -0.0329233, -0.07431608, 2.284322, -0.5012061, 0.01661598, 2.275955, -0.04794492, -0.01057448, 2.326471
17, 0, 2, 63562227610800, 0, 1, 860266687718, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3876341, -0.7805086, 2.391904, -0.1669763, -0.7857242, 2.402272, -0.5130108, 0.2912002, 2.345264, -0.04971986, 0.2705225, 2.395548, -0.3880464, -0.8519714, 2.260456, -0.1539782, -0.8519562, 2.291516, -0.4751615, -0.04714825, 2.247688, -0.06379321, -0.04487383, 2.318429, -0.470937, -0.1242997, 2.227045, -0.06142616, -0.1322154, 2.304566, -0.2634555, 0.8177079, 2.432505, -0.3456452, 0.02127711, 2.336107, -0.1926414, 0.02052686, 2.3484, -0.3878756, -0.4001796, 2.359528, -0.1707394, -0.391118, 2.366477, -0.2866854, 0.6632454, 2.417556, -0.4560389, 0.5352861, 2.369611, -0.09915593, 0.5146127, 2.395252, -0.2658485, 0.01864865, 2.382854, -0.274794, 0.3460701, 2.407235, -0.283508, 0.5855126, 2.41719, -0.4220718, -0.04011417, 2.235851, -0.03181256, -0.01088405, 2.308369, -0.4971879, 0.05132016, 2.275009, -0.05083984, 0.02748656, 2.338995
17, 0, 2, 63562227610830, 0, 0, 523691539539, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3711771, -0.7595663, 2.456218, -0.1524964, -0.7594901, 2.449793, -0.5263236, 0.272853, 2.332939, -0.04931399, 0.2625243, 2.379085, -0.3724611, -0.8499883, 2.346525, -0.1331107, -0.8474573, 2.349001, -0.4822392, -0.05724915, 2.263287, -0.06599146, -0.06940828, 2.3105, -0.4765027, -0.1325677, 2.251132, -0.06640199, -0.1498619, 2.312054, -0.286944, 0.8239476, 2.368541, -0.3577443, 0.02714096, 2.32789, -0.192773, 0.03042069, 2.342543, -0.3786058, -0.3696927, 2.384916, -0.1617745, -0.3809414, 2.394697, -0.291982, 0.6650199, 2.368862, -0.4649695, 0.5354938, 2.331567, -0.1030602, 0.5268377, 2.359334, -0.279595, 0.0292256, 2.372066, -0.285664, 0.3524003, 2.376637, -0.2906088, 0.5884363, 2.372712, -0.4346499, -0.05994646, 2.266406, -0.03089015, -0.08330602, 2.289923, -0.5012366, 0.01656552, 2.276007, -0.04854536, -0.01085304, 2.326263
17, 0, 2, 63562227610830, 0, 1, 860267016841, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3877833, -0.7802026, 2.391871, -0.1678216, -0.7833806, 2.402415, -0.5137386, 0.2908968, 2.344798, -0.05068998, 0.269998, 2.395629, -0.3881375, -0.8521562, 2.260799, -0.1540671, -0.8518579, 2.292174, -0.4746082, -0.04773115, 2.247851, -0.06527601, -0.04413738, 2.317832, -0.4685933, -0.1238326, 2.224568, -0.06291632, -0.1310967, 2.302243, -0.2646584, 0.8173956, 2.433101, -0.3464255, 0.02114061, 2.335025, -0.1932038, 0.02034021, 2.347949, -0.3886257, -0.4002222, 2.359139, -0.1712298, -0.3914379, 2.366168, -0.2877932, 0.6633319, 2.418161, -0.4568615, 0.5349907, 2.369599, -0.1000295, 0.5141147, 2.395434, -0.2665229, 0.01847782, 2.382123, -0.2757567, 0.3461017, 2.407159, -0.284583, 0.585579, 2.41765, -0.4222285, -0.0421984, 2.235366, -0.03386083, -0.03590394, 2.297982, -0.4974114, 0.05097395, 2.27486, -0.05151597, 0.02705813, 2.338571
17, 0, 2, 63562227610891, 0, 0, 523691868856, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3714071, -0.7626309, 2.456641, -0.1528428, -0.7590387, 2.449864, -0.526668, 0.272898, 2.332848, -0.05023706, 0.262656, 2.379159, -0.372382, -0.850489, 2.345935, -0.1335645, -0.8467525, 2.350602, -0.4819297, -0.0573792, 2.265131, -0.06575188, -0.06996462, 2.311671, -0.4771658, -0.1333094, 2.255478, -0.06943884, -0.155565, 2.31288, -0.2873777, 0.8238152, 2.368549, -0.3578956, 0.0271003, 2.327745, -0.1930124, 0.03049146, 2.342299, -0.3787672, -0.3697682, 2.384782, -0.1621125, -0.3813994, 2.394278, -0.292555, 0.6647183, 2.369224, -0.4657545, 0.5353456, 2.331756, -0.1039025, 0.5267775, 2.359905, -0.2797897, 0.02923462, 2.371874, -0.286092, 0.3523241, 2.376645, -0.2911587, 0.5881963, 2.373002, -0.4363689, -0.07101192, 2.264688, -0.02884021, -0.06359084, 2.293571, -0.5010629, 0.01621493, 2.27633, -0.04879257, -0.01094905, 2.326144
17, 0, 2, 63562227610891, 0, 1, 860267346832, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3878954, -0.780128, 2.39185, -0.1678007, -0.7841386, 2.40226, -0.5142986, 0.2907243, 2.344681, -0.05157223, 0.2695732, 2.39571, -0.3880728, -0.8523132, 2.261103, -0.154081, -0.8518628, 2.292155, -0.4743747, -0.04765158, 2.25015, -0.06636733, -0.04588109, 2.317878, -0.4684637, -0.1244192, 2.229873, -0.06693959, -0.1316197, 2.304895, -0.2653646, 0.8171352, 2.433365, -0.3468148, 0.02105512, 2.334183, -0.1935181, 0.02022363, 2.347779, -0.3890534, -0.4002506, 2.358885, -0.1717483, -0.3920099, 2.365859, -0.2886983, 0.6633972, 2.41861, -0.4576722, 0.5348651, 2.369833, -0.1010019, 0.5136979, 2.395878, -0.2668757, 0.01837078, 2.381684, -0.2764416, 0.3461266, 2.40712, -0.2854409, 0.5856296, 2.417999, -0.4221285, -0.04314148, 2.236612, -0.03991987, -0.04674982, 2.301882, -0.4975663, 0.05079308, 2.274894, -0.05238777, 0.02675701, 2.337995
17, 0, 2, 63562227610936, 0, 0, 523692198785, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.371718, -0.7593063, 2.456491, -0.1529478, -0.7589967, 2.449794, -0.5270329, 0.272876, 2.332931, -0.05097108, 0.2627928, 2.379466, -0.3723089, -0.8499391, 2.348629, -0.1334571, -0.8470212, 2.349623, -0.4805059, -0.05716477, 2.26836, -0.06597275, -0.07029332, 2.312626, -0.4757723, -0.1332736, 2.261507, -0.06850907, -0.1504951, 2.310354, -0.2882011, 0.8237759, 2.368809, -0.3581299, 0.02710341, 2.327589, -0.1932797, 0.0304509, 2.342258, -0.3789392, -0.3696713, 2.384655, -0.1627536, -0.3825356, 2.394727, -0.293381, 0.6645577, 2.369574, -0.4665761, 0.5354066, 2.331921, -0.104536, 0.5265435, 2.360342, -0.2800398, 0.02921691, 2.371774, -0.2867384, 0.3522758, 2.376712, -0.2919606, 0.5880619, 2.373311, -0.4336841, -0.04025366, 2.263826, -0.02993788, -0.06595614, 2.293235, -0.500828, 0.01579443, 2.277352, -0.04916917, -0.01102434, 2.326189
17, 0, 2, 63562227610936, 0, 1, 860267687671, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3888776, -0.7782143, 2.391727, -0.1679964, -0.7827739, 2.401726, -0.5146588, 0.2905377, 2.344324, -0.05208732, 0.2692759, 2.395586, -0.3890584, -0.8522673, 2.262848, -0.1538256, -0.8523684, 2.293311, -0.473372, -0.04808693, 2.251184, -0.06713402, -0.04660364, 2.31705, -0.4659393, -0.1239351, 2.229092, -0.06497219, -0.1306563, 2.302661, -0.2659509, 0.8169942, 2.43335, -0.3470844, 0.02094062, 2.333324, -0.193792, 0.02014888, 2.347266, -0.3895087, -0.4004325, 2.358641, -0.1721987, -0.3920516, 2.365641, -0.2900157, 0.6633396, 2.419026, -0.4585432, 0.534788, 2.36977, -0.1016025, 0.5134149, 2.396184, -0.2671606, 0.01827499, 2.380983, -0.277207, 0.3461116, 2.406949, -0.2866073, 0.5855816, 2.418275, -0.4219832, -0.04429627, 2.235491, -0.04434158, -0.03957423, 2.308081, -0.4975882, 0.05052887, 2.27496, -0.05294168, 0.02655035, 2.337394
17, 0, 2, 63562227610980, 0, 0, 523692539566, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3715993, -0.7591316, 2.456461, -0.1529983, -0.7589693, 2.449817, -0.5272639, 0.2726588, 2.333002, -0.05143224, 0.2627652, 2.379482, -0.3724081, -0.8498565, 2.349123, -0.1334243, -0.8470067, 2.349539, -0.4790765, -0.05815806, 2.271638, -0.06711037, -0.06997859, 2.313401, -0.4753395, -0.1341392, 2.263772, -0.07021883, -0.1555606, 2.312755, -0.2885492, 0.8237765, 2.368873, -0.3583576, 0.02713907, 2.327231, -0.1934732, 0.03048315, 2.342214, -0.3793857, -0.3694327, 2.384475, -0.1631088, -0.382822, 2.394758, -0.2939935, 0.6646101, 2.369834, -0.4668362, 0.5354375, 2.331862, -0.105044, 0.526262, 2.360458, -0.2802455, 0.02925111, 2.371605, -0.2872118, 0.3523459, 2.376711, -0.2925476, 0.5881181, 2.373523, -0.4334145, -0.05436759, 2.26336, -0.02799417, -0.06569286, 2.292866, -0.500452, 0.01566702, 2.278606, -0.04952762, -0.01117114, 2.32623
17, 0, 2, 63562227610980, 0, 1, 860268016922, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3888071, -0.7784017, 2.391359, -0.168127, -0.7826408, 2.40168, -0.5149467, 0.2905238, 2.344267, -0.05269842, 0.2691751, 2.395665, -0.3890091, -0.8522331, 2.264583, -0.1451286, -0.8549229, 2.29861, -0.4729687, -0.04905673, 2.254718, -0.07086147, -0.07657868, 2.310912, -0.4620596, -0.1268761, 2.234988, -0.08948489, -0.1676204, 2.295544, -0.266755, 0.8170698, 2.433701, -0.3475029, 0.0209469, 2.332605, -0.1940863, 0.02008315, 2.347067, -0.3897626, -0.4006543, 2.358465, -0.1728142, -0.3926209, 2.365889, -0.2916333, 0.6636037, 2.419372, -0.459119, 0.5348399, 2.369727, -0.1022658, 0.5133382, 2.396724, -0.2675213, 0.01823645, 2.380554, -0.2782457, 0.3462452, 2.406825, -0.2880878, 0.5858071, 2.418528, -0.4215709, -0.0469364, 2.235503, -0.0466547, -0.1064792, 2.286348, -0.4975781, 0.05036124, 2.275639, -0.05217417, 0.02604129, 2.339752
17, 0, 2, 63562227611006, 0, 0, 523692868838, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3716002, -0.7592075, 2.456444, -0.1534071, -0.7584943, 2.449669, -0.5274776, 0.2724181, 2.333068, -0.05192931, 0.262686, 2.379701, -0.3721825, -0.8493927, 2.351284, -0.1333452, -0.8469408, 2.349229, -0.4779674, -0.05772531, 2.273563, -0.06739002, -0.06970009, 2.313249, -0.4729099, -0.1315038, 2.267818, -0.06735298, -0.1506206, 2.313591, -0.2888526, 0.8237965, 2.368927, -0.3584297, 0.02714249, 2.327203, -0.1936075, 0.03046627, 2.342234, -0.3795072, -0.3693001, 2.384376, -0.1632977, -0.3827377, 2.394645, -0.2944752, 0.6645497, 2.370038, -0.4672094, 0.5354715, 2.331795, -0.105669, 0.5262207, 2.360803, -0.2803462, 0.02924639, 2.371594, -0.2875759, 0.3523354, 2.376794, -0.2930129, 0.5880688, 2.373718, -0.4302556, -0.04868847, 2.259839, -0.02914439, -0.05966207, 2.2965, -0.4999287, 0.01562782, 2.280112, -0.04976973, -0.0111196, 2.326259
17, 0, 2, 63562227611006, 0, 1, 860268687581, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3895982, -0.7760924, 2.391344, -0.1685496, -0.7834274, 2.401831, -0.5152023, 0.290492, 2.344337, -0.05330911, 0.2690428, 2.396188, -0.387797, -0.8525615, 2.272364, -0.1498946, -0.8543433, 2.29923, -0.471567, -0.04847958, 2.26061, -0.06882997, -0.06622598, 2.316426, -0.4623551, -0.1265486, 2.242847, -0.07975812, -0.1561413, 2.298676, -0.2673611, 0.817018, 2.433636, -0.3476615, 0.02108748, 2.332032, -0.1941592, 0.02008086, 2.347053, -0.390132, -0.3992834, 2.358168, -0.1732043, -0.3929498, 2.365859, -0.2931816, 0.6637699, 2.419624, -0.4597044, 0.5348867, 2.369684, -0.1033331, 0.5131055, 2.397249, -0.2676374, 0.01827943, 2.380357, -0.2790338, 0.3463877, 2.40677, -0.2894459, 0.5859684, 2.418725, -0.4220386, -0.03795431, 2.236833, -0.04057302, -0.02829533, 2.315199, -0.4969636, 0.05005629, 2.27716, -0.04917389, 0.02586976, 2.345368
17, 0, 2, 63562227611031, 0, 0, 523693198927, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3716044, -0.7591978, 2.456437, -0.1536061, -0.7583713, 2.449587, -0.5275741, 0.2719151, 2.333145, -0.05245098, 0.2629017, 2.380162, -0.3721983, -0.8496526, 2.350616, -0.1333421, -0.8467137, 2.349117, -0.4773566, -0.05943234, 2.276018, -0.06751958, -0.07197713, 2.314096, -0.4744446, -0.1342469, 2.270899, -0.07028587, -0.1557122, 2.315005, -0.2891143, 0.8236816, 2.368978, -0.3585471, 0.02713476, 2.327179, -0.1938473, 0.03046605, 2.342263, -0.3795164, -0.3692859, 2.38433, -0.1634028, -0.3827958, 2.394563, -0.2946721, 0.6644404, 2.370168, -0.4676574, 0.5354574, 2.331915, -0.1059933, 0.5262822, 2.361031, -0.2805229, 0.02924226, 2.371588, -0.287836, 0.3522913, 2.376863, -0.2932312, 0.5879725, 2.373848, -0.4327572, -0.05190519, 2.262822, -0.02830797, -0.06798355, 2.294168, -0.4990017, 0.01572426, 2.281891, -0.04990095, -0.01076905, 2.32673
17, 0, 2, 63562227611031, 0, 1, 860269016666, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3895937, -0.776215, 2.391243, -0.1688922, -0.7825211, 2.401417, -0.5153889, 0.2904607, 2.344392, -0.05403464, 0.2689555, 2.396641, -0.3884439, -0.8526677, 2.270193, -0.092507, -0.8617951, 2.311942, -0.469915, -0.04750405, 2.262657, -0.06885804, -0.06684218, 2.31694, -0.4542119, -0.1299954, 2.24648, -0.0779022, -0.1566502, 2.303494, -0.2676688, 0.8168795, 2.43368, -0.3477675, 0.02114838, 2.331787, -0.1942896, 0.02007123, 2.346999, -0.3903219, -0.3991159, 2.358053, -0.1735321, -0.3933474, 2.365833, -0.294039, 0.6639052, 2.419788, -0.4603271, 0.5349575, 2.369635, -0.1040882, 0.5130052, 2.39762, -0.2677611, 0.01830228, 2.380207, -0.2795995, 0.3464954, 2.406748, -0.2902445, 0.5860967, 2.418863, -0.4214053, -0.04426328, 2.236383, -0.0458287, -0.06186018, 2.301232, -0.4965699, 0.04975422, 2.27861, -0.04918991, 0.02813447, 2.345702
17, 0, 2, 63562227611101, 0, 0, 523693539525, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3716052, -0.7590901, 2.456517, -0.1536344, -0.7587407, 2.449291, -0.5276536, 0.271914, 2.333301, -0.05272068, 0.2631583, 2.380499, -0.3722598, -0.849791, 2.350401, -0.1336105, -0.8471797, 2.347939, -0.4754902, -0.06003921, 2.275252, -0.06706318, -0.07296132, 2.313751, -0.4708343, -0.1330871, 2.267037, -0.06737515, -0.1506767, 2.314425, -0.2893345, 0.8236523, 2.369089, -0.3586408, 0.02711709, 2.327112, -0.1939467, 0.03045838, 2.34224, -0.3795261, -0.369296, 2.38434, -0.1637014, -0.383242, 2.394409, -0.2948985, 0.6643353, 2.370293, -0.4681154, 0.5353962, 2.332024, -0.106242, 0.5262448, 2.361456, -0.2806228, 0.02923011, 2.371541, -0.2880427, 0.3522493, 2.37689, -0.2934577, 0.5878823, 2.37396, -0.4275343, -0.07608398, 2.259058, -0.02971657, -0.07031731, 2.293108, -0.4983562, 0.01556831, 2.283052, -0.05026266, -0.01120082, 2.326935
17, 0, 2, 63562227611101, 0, 1, 860269346650, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3897555, -0.7759811, 2.391408, -0.1690225, -0.7824947, 2.401258, -0.515545, 0.290475, 2.344612, -0.054447, 0.269065, 2.396972, -0.3880521, -0.852801, 2.270423, -0.1475457, -0.8550134, 2.28804, -0.4696267, -0.04711974, 2.264934, -0.06813326, -0.06762389, 2.318122, -0.458433, -0.1292646, 2.250409, -0.0784028, -0.156249, 2.300436, -0.2678626, 0.8167956, 2.433652, -0.3478005, 0.02116767, 2.331787, -0.1944594, 0.02003587, 2.347132, -0.3905632, -0.3989102, 2.35809, -0.1736616, -0.3935367, 2.365679, -0.2945448, 0.663865, 2.420133, -0.4606054, 0.5350013, 2.369769, -0.1046228, 0.5131063, 2.398184, -0.2678389, 0.01830769, 2.380239, -0.2800096, 0.3465108, 2.406974, -0.2907464, 0.5860692, 2.419206, -0.4216189, -0.04105546, 2.237317, -0.04640746, -0.07304076, 2.300252, -0.4962824, 0.04953197, 2.280063, -0.04918906, 0.02921619, 2.346193
17, 0, 2, 63562227611138, 0, 0, 523693868757, 0.062089459236171, 2.347679, 138.251.207.136, 0, 100, -0.3716237, -0.75885, 2.456483, -0.1539594, -0.759875, 2.449464, -0.5277399, 0.2717778, 2.333469, -0.05302244, 0.2632803, 2.38078, -0.372112, -0.8495131, 2.350156, -0.1336056, -0.8473943, 2.347775, -0.4754531, -0.06019906, 2.276814, -0.06857425, -0.07290845, 2.313516, -0.4676571, -0.1344305, 2.270347, -0.06956501, -0.1558744, 2.31738, -0.2894121, 0.8235691, 2.369015, -0.3587193, 0.02710428, 2.327095, -0.1940609, 0.03045032, 2.342261, -0.3795712, -0.3692092, 2.384364, -0.1637501, -0.3832543, 2.394361, -0.2953328, 0.6643, 2.370667, -0.4684823, 0.5352095, 2.33194, -0.1065468, 0.5261616, 2.36184, -0.2807203, 0.02921979, 2.371539, -0.2883469, 0.3522404, 2.377039, -0.2938676, 0.5878527, 2.374291, -0.4262956, -0.07786789, 2.258235, -0.0321711, -0.05771617, 2.299375, -0.4976385, 0.0155946, 2.284453, -0.05054119, -0.01149336, 2.326909
17, 0, 2, 63562227611138, 0, 1, 860269687431, -0.0278804208658649, 2.390374, 138.251.213.82, 0, 100, -0.3897889, -0.7760175, 2.391321, -0.1691883, -0.7818643, 2.400992, -0.5157013, 0.2904338, 2.344818, -0.0547868, 0.2691531, 2.397237, -0.3879518, -0.8530003, 2.269141, -0.1475818, -0.8545237, 2.289348, -0.4690973, -0.0474119, 2.264623, -0.06752412, -0.06325337, 2.318187, -0.454844, -0.1308597, 2.251959, -0.07536922, -0.1511204, 2.303991, -0.267978, 0.8166844, 2.433634, -0.3479414, 0.02124719, 2.33165, -0.1946951, 0.02001598, 2.347247, -0.3908936, -0.3988367, 2.358116, -0.1737621, -0.3935307, 2.365574, -0.2949861, 0.6638827, 2.420415, -0.4609447, 0.5350028, 2.369896, -0.1049629, 0.5132064, 2.398602, -0.2679939, 0.01833626, 2.380214, -0.2804235, 0.3465658, 2.407114, -0.2911937, 0.5860959, 2.419471, -0.4207882, -0.04461957, 2.236308, -0.04860224, -0.07470963, 2.302322, -0.4959363, 0.04909455, 2.282321, -0.04921055, 0.03021976, 2.346438
