Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
0, 0, 2, 63562188986431, 0, 0, 137444758079, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9958768, -0.88067, 3.13798, -0.7581008, -0.8671232, 2.804026, -1.095985, 0.1671203, 2.739438, -0.6348426, 0.09922663, 2.951641, -1.00615, -0.9464984, 3.071223, -0.7411803, -0.9183467, 2.692445, -0.9740685, 0.4286944, 2.711737, -0.6279734, -0.2341274, 3.017078, -0.9252318, 0.490066, 2.618958, -0.6362191, -0.3095972, 3.046594, -0.8892809, 0.4675339, 2.741102, -0.9795432, -0.1959105, 2.93952, -0.8176903, -0.1926502, 2.940045, -0.9915439, -0.5185458, 3.03617, -0.7927136, -0.5479016, 2.898827, -0.9118897, 0.3642074, 2.831893, -0.9999915, 0.3165485, 2.811385, -0.7259166, 0.3128789, 2.860234, -0.9097371, -0.1966266, 2.976074, -0.9143713, 0.0863309, 2.914674, -0.9133064, 0.2956838, 2.854893, -0.8867604, 0.407017, 2.649667, -0.6495637, -0.2400841, 2.99575, -0.9956493, 0.3854113, 2.692016, -0.6132436, -0.1464618, 2.996428
0, 0, 2, 63562188986431, 0, 1, 474024574067, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.059317, -0.8154748, 3.099417, -0.809738, -0.8336635, 2.77938, -1.090671, 0.2064253, 2.65888, -0.6435006, 0.1069377, 2.940245, -1.06498, -0.8955807, 3.03324, -0.7894458, -0.8931805, 2.660339, -0.9591123, 0.485409, 2.671527, -0.6500404, -0.2040286, 2.985551, -0.9519717, 0.5535491, 2.671394, -0.6559486, -0.2766687, 3.004101, -0.8549938, 0.5149516, 2.70462, -1.004178, -0.1317418, 2.896353, -0.8427171, -0.1427741, 2.905219, -1.032904, -0.4656923, 2.985835, -0.8192239, -0.518469, 2.86297, -0.8742664, 0.4172292, 2.78318, -1.015333, 0.3681515, 2.777932, -0.6981624, 0.346103, 2.825682, -0.9281875, -0.1395406, 2.937433, -0.9016643, 0.1423476, 2.866606, -0.8813035, 0.3494991, 2.806391, -0.8982223, 0.4546597, 2.67184, -0.6320524, -0.2201118, 2.976255, -0.9886557, 0.4088912, 2.645938, -0.6320445, -0.1175056, 2.968859
0, 0, 2, 63562188986469, 0, 0, 137445088815, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9953249, -0.8851041, 3.142374, -0.7586037, -0.865795, 2.813318, -1.099519, 0.1703908, 2.744607, -0.649394, 0.101677, 2.974848, -1.00575, -0.9474179, 3.072452, -0.7408719, -0.9134484, 2.699036, -0.9881454, 0.4266954, 2.725942, -0.6373878, -0.2353369, 3.034921, -0.9754205, 0.4797737, 2.684602, -0.6368859, -0.3061657, 3.055954, -0.8923939, 0.4659273, 2.748671, -0.983693, -0.1997953, 2.953083, -0.8247521, -0.1958899, 2.957941, -0.9942132, -0.5261575, 3.05142, -0.7962981, -0.5524676, 2.907712, -0.9118482, 0.3659969, 2.833318, -1.005437, 0.3130821, 2.834564, -0.7358826, 0.3129279, 2.87574, -0.9153125, -0.2003093, 2.991856, -0.915226, 0.08680259, 2.917881, -0.9134481, 0.2971101, 2.8566, -0.8911674, 0.4136669, 2.636286, -0.660732, -0.2422612, 3.019412, -1.008644, 0.3874619, 2.709258, -0.621177, -0.1444988, 3.014831
0, 0, 2, 63562188986469, 0, 1, 474024904801, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.059357, -0.8155608, 3.099296, -0.8096913, -0.833492, 2.780293, -1.081506, 0.2199419, 2.674671, -0.6514994, 0.1049607, 2.949256, -1.065325, -0.8960248, 3.033639, -0.7895278, -0.8915556, 2.660036, -0.9631656, 0.4855093, 2.683278, -0.6596718, -0.2034734, 2.996042, -0.9518538, 0.5399739, 2.667111, -0.6673991, -0.2763492, 3.015572, -0.8698875, 0.5142472, 2.718164, -1.010286, -0.131874, 2.905254, -0.8495448, -0.1416736, 2.912306, -1.03476, -0.4658905, 2.989916, -0.8208336, -0.5172136, 2.865275, -0.8863385, 0.4149611, 2.799183, -1.052086, 0.385601, 2.810355, -0.7101909, 0.3454129, 2.838754, -0.9346856, -0.1390387, 2.945398, -0.9108809, 0.14152, 2.878329, -0.8926715, 0.3475927, 2.821269, -0.9068668, 0.4441492, 2.699673, -0.6444751, -0.2234688, 2.961982, -0.9930594, 0.4150392, 2.657577, -0.6411563, -0.1196237, 2.981673
0, 0, 2, 63562188986501, 0, 0, 137445418699, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9920243, -0.8895237, 3.142791, -0.758357, -0.865491, 2.814185, -1.112312, 0.1696835, 2.765619, -0.6550555, 0.1007305, 2.982671, -1.005348, -0.9497251, 3.072837, -0.7399308, -0.9097667, 2.697612, -0.998263, 0.4242232, 2.738333, -0.641966, -0.2349385, 3.035277, -0.9700801, 0.4690932, 2.685552, -0.6425084, -0.3097603, 3.057032, -0.9232707, 0.4533518, 2.780428, -0.9857913, -0.2017525, 2.956255, -0.827104, -0.1975092, 2.96358, -0.993412, -0.5279423, 3.054223, -0.7975767, -0.5514656, 2.910277, -0.9260267, 0.357802, 2.867939, -1.008525, 0.3119197, 2.841091, -0.7466796, 0.3125022, 2.888201, -0.9175706, -0.2021345, 2.996188, -0.9227928, 0.08168117, 2.93493, -0.9258611, 0.2897254, 2.88649, -0.9267751, 0.3914088, 2.730134, -0.6574888, -0.2195466, 3.032571, -1.021802, 0.3818254, 2.722824, -0.6256076, -0.1459848, 3.01941
0, 0, 2, 63562188986501, 0, 1, 474025244011, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.058564, -0.8173084, 3.099709, -0.8096868, -0.8322604, 2.782449, -1.085174, 0.2443127, 2.704942, -0.6630648, 0.1037105, 2.964882, -1.065328, -0.8969151, 3.034424, -0.7897642, -0.8884193, 2.660632, -0.9679892, 0.4824987, 2.697989, -0.6656574, -0.2062313, 3.006693, -0.9304932, 0.5367779, 2.621061, -0.6739694, -0.2780932, 3.024941, -0.8817244, 0.5152358, 2.728101, -1.016289, -0.130816, 2.916213, -0.8557365, -0.1404556, 2.919425, -1.037051, -0.4658776, 2.993964, -0.8225363, -0.519239, 2.869227, -0.9035851, 0.4102927, 2.819708, -1.091708, 0.4187324, 2.832488, -0.7255484, 0.34327, 2.854487, -0.9408587, -0.1378814, 2.954352, -0.9221704, 0.1401204, 2.892752, -0.908385, 0.3437867, 2.840228, -0.9130493, 0.4415231, 2.709697, -0.6385859, -0.1902574, 2.999396, -0.9954596, 0.4265749, 2.668168, -0.6479168, -0.1249351, 2.991605
0, 0, 2, 63562188986516, 0, 0, 137445758002, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9866166, -0.9041357, 3.147275, -0.7591386, -0.8635556, 2.819184, -1.13001, 0.1578695, 2.784809, -0.6619593, 0.09721456, 3.001019, -1.005224, -0.9516739, 3.07581, -0.7396188, -0.9042358, 2.70041, -1.020585, 0.420201, 2.77165, -0.6489999, -0.236976, 3.044359, -1.015625, 0.4753653, 2.743363, -0.6534849, -0.3112114, 3.069583, -0.9386717, 0.4460237, 2.807283, -0.9941962, -0.2060652, 2.974868, -0.834837, -0.1995694, 2.982571, -0.9940079, -0.5361163, 3.065665, -0.8001125, -0.5525486, 2.9147, -0.9300802, 0.356971, 2.878823, -1.044348, 0.3050987, 2.876431, -0.7634485, 0.3085028, 2.913882, -0.9257185, -0.2053201, 3.015136, -0.930249, 0.07915924, 2.953561, -0.9308472, 0.2884967, 2.899633, -0.9200542, 0.4158128, 2.670667, -0.6707705, -0.2454776, 3.0196, -1.038528, 0.3759501, 2.74729, -0.6340897, -0.1507407, 3.031936
0, 0, 2, 63562188986516, 0, 1, 474025573956, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.054318, -0.8241582, 3.101331, -0.8102894, -0.8325284, 2.783669, -1.10957, 0.219068, 2.723456, -0.671166, 0.1009408, 2.980004, -1.063884, -0.8994092, 3.035075, -0.7895927, -0.8861207, 2.660093, -0.9974114, 0.472586, 2.719252, -0.6744379, -0.2111255, 3.021818, -0.9888501, 0.5440029, 2.727019, -0.680486, -0.2794967, 3.03789, -0.8984637, 0.5136358, 2.744282, -1.025235, -0.1359922, 2.931278, -0.8628652, -0.1446658, 2.93381, -1.03667, -0.4636721, 3.000377, -0.8255115, -0.5201073, 2.874165, -0.9188639, 0.4098066, 2.835638, -1.086502, 0.3837912, 2.861718, -0.7427634, 0.3401371, 2.873667, -0.9489682, -0.142641, 2.969218, -0.9344332, 0.1368677, 2.90884, -0.9230092, 0.3425156, 2.856286, -0.9235456, 0.4679789, 2.662461, -0.6522197, -0.2233846, 3.006834, -1.022044, 0.4039812, 2.703277, -0.6574565, -0.1296963, 3.003152
0, 0, 2, 63562188986532, 0, 0, 137446088774, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9916688, -0.9007785, 3.157765, -0.7621541, -0.865779, 2.825236, -1.147906, 0.1572863, 2.824362, -0.6873474, 0.09997389, 3.035293, -1.008172, -0.9530171, 3.082889, -0.7403356, -0.9048037, 2.70579, -1.034326, 0.4200416, 2.800874, -0.6616004, -0.2411786, 3.069814, -1.019497, 0.4728194, 2.762046, -0.6669384, -0.31334, 3.087861, -0.9431162, 0.4509001, 2.818109, -1.000504, -0.2040207, 2.998706, -0.842043, -0.1962176, 3.010295, -1.004867, -0.5370321, 3.090333, -0.803232, -0.5554449, 2.921562, -0.9463189, 0.3596788, 2.915564, -1.053284, 0.307651, 2.8955, -0.775398, 0.3112949, 2.937495, -0.9324484, -0.2025738, 3.040877, -0.9411397, 0.08176715, 2.983861, -0.9458002, 0.2911396, 2.934998, -0.9312999, 0.4096431, 2.703125, -0.6846831, -0.2539556, 3.06625, -1.054492, 0.3839205, 2.777823, -0.6526929, -0.1467866, 3.068449
0, 0, 2, 63562188986532, 0, 1, 474025904680, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.051661, -0.8268675, 3.105428, -0.8127931, -0.8281403, 2.795754, -1.165468, 0.1616808, 2.743353, -0.6857743, 0.09797507, 3.006776, -1.05991, -0.8976818, 3.037732, -0.7902778, -0.8784302, 2.670165, -1.027515, 0.4622642, 2.74843, -0.6836753, -0.2118367, 3.03249, -1.002157, 0.5270907, 2.730387, -0.6918141, -0.2808164, 3.049717, -0.9142802, 0.5152687, 2.775551, -1.029166, -0.1502431, 2.950068, -0.8655224, -0.1560569, 2.966635, -1.03929, -0.4705539, 3.017138, -0.8305032, -0.5233116, 2.884369, -0.9228075, 0.4145196, 2.845154, -1.074605, 0.3177408, 2.857151, -0.7599426, 0.3394578, 2.906381, -0.9522901, -0.1556939, 2.994272, -0.9381148, 0.1348127, 2.923599, -0.9268084, 0.3456407, 2.86667, -0.9927901, 0.4393635, 2.790288, -0.6650324, -0.2226644, 3.011763, -1.051801, 0.3774413, 2.729055, -0.6685501, -0.1311615, 3.031187
0, 0, 2, 63562188986552, 0, 0, 137446418645, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9914297, -0.8981979, 3.159624, -0.7629573, -0.8611591, 2.827182, -1.153597, 0.1548042, 2.834104, -0.6893186, 0.1009213, 3.035905, -1.008121, -0.9530588, 3.082856, -0.7390045, -0.8968586, 2.706167, -1.057592, 0.3846292, 2.817117, -0.6668569, -0.2362392, 3.057964, -1.035139, 0.4595243, 2.782815, -0.6698003, -0.3052552, 3.079002, -0.9676839, 0.4454333, 2.843409, -1.002892, -0.2045042, 3.002923, -0.8434376, -0.1961749, 3.012861, -1.006214, -0.5369844, 3.09386, -0.8032591, -0.554811, 2.921395, -0.9477566, 0.35858, 2.918057, -1.056706, 0.306368, 2.896975, -0.7806277, 0.3127559, 2.941381, -0.9343201, -0.2027557, 3.04423, -0.9429916, 0.08105683, 2.987046, -0.9473372, 0.2901263, 2.937628, -1.071399, 0.3405964, 2.755064, -0.6860592, -0.268025, 3.060167, -1.070494, 0.3196864, 2.786556, -0.6547191, -0.1465497, 3.065151
0, 0, 2, 63562188986552, 0, 1, 474026243911, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.051677, -0.827518, 3.104581, -0.8132678, -0.8266251, 2.79499, -1.154603, 0.1737528, 2.753741, -0.6895504, 0.09837437, 3.007987, -1.06145, -0.8994132, 3.037927, -0.790071, -0.874285, 2.667829, -1.038201, 0.4579765, 2.75068, -0.6892132, -0.2110706, 3.021434, -0.9985747, 0.513879, 2.741956, -0.6985257, -0.2806556, 3.038704, -0.9214209, 0.5168722, 2.778364, -1.034509, -0.1488287, 2.956233, -0.868306, -0.154833, 2.968857, -1.042533, -0.4703604, 3.020093, -0.8320533, -0.5237844, 2.883407, -0.9308064, 0.4166754, 2.848996, -1.089875, 0.3395334, 2.873115, -0.7623715, 0.3402511, 2.907554, -0.9563731, -0.1542549, 2.998585, -0.9444516, 0.1358141, 2.92897, -0.9344926, 0.3474695, 2.871123, -0.9987044, 0.4324754, 2.793958, -0.6685092, -0.2238974, 3.013394, -1.05603, 0.3752011, 2.731209, -0.6734678, -0.1324802, 3.027624
0, 0, 2, 63562188986596, 0, 0, 137446757997, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9909822, -0.9002594, 3.159547, -0.7630023, -0.8623164, 2.828784, -1.181705, 0.1300392, 2.855633, -0.6968194, 0.1025649, 3.044127, -1.008302, -0.956256, 3.081043, -0.7378912, -0.8950677, 2.706465, -1.071471, 0.3723137, 2.837891, -0.6786, -0.2312142, 3.06891, -0.9920073, 0.446198, 2.765087, -0.6762674, -0.297426, 3.078571, -0.9690709, 0.4488506, 2.847152, -1.007191, -0.208253, 3.015915, -0.8459835, -0.1962086, 3.021781, -1.008455, -0.535228, 3.099091, -0.8033303, -0.5547522, 2.92155, -0.9584552, 0.3626959, 2.927415, -1.086701, 0.2773922, 2.933, -0.7909362, 0.3166937, 2.956147, -0.9376898, -0.2044788, 3.055076, -0.9497232, 0.08207858, 2.996945, -0.9569323, 0.293386, 2.947052, -1.085781, 0.4345008, 2.78368, -0.700446, -0.2386809, 3.0516, -1.084078, 0.3041307, 2.801796, -0.660655, -0.1452195, 3.070227
0, 0, 2, 63562188986596, 0, 1, 474026573881, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.052131, -0.8271134, 3.105602, -0.8149155, -0.8218972, 2.798573, -1.183363, 0.1658705, 2.797847, -0.7036318, 0.1014637, 3.022466, -1.061378, -0.8994417, 3.038126, -0.7913411, -0.8675343, 2.670193, -1.051381, 0.4591279, 2.77016, -0.6996291, -0.2068337, 3.035733, -0.9754393, 0.5151573, 2.705745, -0.6991951, -0.2724621, 3.052643, -0.9432836, 0.5170107, 2.801197, -1.038879, -0.1475098, 2.965889, -0.8748344, -0.151895, 2.981153, -1.048327, -0.4677571, 3.033337, -0.8354639, -0.5211496, 2.88574, -0.9549886, 0.4190314, 2.875016, -1.090479, 0.3389521, 2.874161, -0.7742499, 0.3466415, 2.927412, -0.9619155, -0.1520967, 3.010067, -0.9580655, 0.1372921, 2.948074, -0.955888, 0.3495371, 2.895562, -1.021206, 0.4709628, 2.782555, -0.6781521, -0.2237125, 3.016122, -1.070281, 0.3776782, 2.746273, -0.6817594, -0.1310501, 3.036818
0, 0, 2, 63562188986634, 0, 0, 137447088796, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9900446, -0.8994812, 3.158436, -0.7718364, -0.8457273, 2.851829, -1.184273, 0.1325423, 2.871575, -0.7017871, 0.1060367, 3.052356, -1.007411, -0.9561592, 3.080633, -0.7417802, -0.8837885, 2.73317, -1.084816, 0.3653911, 2.844695, -0.6864187, -0.2259319, 3.062257, -0.9885639, 0.442602, 2.766245, -0.6893613, -0.2960991, 3.073757, -0.9667262, 0.4496853, 2.853186, -1.01079, -0.2052404, 3.019551, -0.8499687, -0.1923552, 3.028604, -1.008552, -0.5313966, 3.102212, -0.8033736, -0.5490078, 2.923069, -0.9589479, 0.3620338, 2.940486, -1.087036, 0.282946, 2.936521, -0.79268, 0.3202429, 2.961914, -0.9415528, -0.2010868, 3.060256, -0.9523497, 0.08379679, 3.005541, -0.9581, 0.2934315, 2.958852, -1.09599, 0.4358162, 2.791105, -0.7003078, -0.2535183, 3.0632, -1.088021, 0.3347396, 2.814835, -0.6692898, -0.1433869, 3.070111
0, 0, 2, 63562188986634, 0, 1, 474026904558, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.052136, -0.8285667, 3.106691, -0.8149085, -0.8197175, 2.80075, -1.18956, 0.1660954, 2.806202, -0.7113929, 0.1026479, 3.030555, -1.061434, -0.8997526, 3.03803, -0.7915752, -0.863973, 2.671479, -1.028538, 0.4891341, 2.766557, -0.710814, -0.2030184, 3.03591, -0.9976609, 0.577306, 2.703798, -0.7126378, -0.2720265, 3.051757, -0.9452493, 0.5188869, 2.80621, -1.044586, -0.1467721, 2.975848, -0.8787699, -0.1501074, 2.988481, -1.051812, -0.4679815, 3.040832, -0.8377453, -0.5174414, 2.887305, -0.9564764, 0.4208941, 2.879313, -1.095699, 0.3386683, 2.882319, -0.7798521, 0.3472777, 2.933089, -0.9667068, -0.1507627, 3.018714, -0.961675, 0.1388489, 2.955, -0.9579101, 0.3513611, 2.900486, -0.9642425, 0.4671911, 2.733903, -0.693214, -0.2449555, 3.032307, -1.074631, 0.4151699, 2.755248, -0.6923492, -0.1284414, 3.039918
0, 0, 2, 63562188986651, 0, 0, 137447418693, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9914643, -0.8968373, 3.15964, -0.7765279, -0.844323, 2.887629, -1.191261, 0.141816, 2.931357, -0.7101086, 0.1077908, 3.06709, -1.007149, -0.9566029, 3.080777, -0.7457735, -0.8912808, 2.774802, -1.10091, 0.3574171, 2.860844, -0.6968567, -0.2208941, 3.075383, -1.000874, 0.4518324, 2.782964, -0.6958272, -0.2884791, 3.072888, -0.9649293, 0.4660009, 2.861291, -1.019886, -0.1967668, 3.036983, -0.8586311, -0.1861994, 3.042031, -1.011253, -0.5287428, 3.111317, -0.8071109, -0.5171977, 2.936887, -0.9648696, 0.3745027, 2.961879, -1.094981, 0.2999719, 2.959242, -0.7992048, 0.3246259, 2.980435, -0.9505626, -0.1937468, 3.075825, -0.9601734, 0.09368592, 3.024923, -0.9645361, 0.3052496, 2.979932, -1.120716, 0.40081, 2.800261, -0.7211004, -0.231288, 3.060308, -1.093155, 0.3406905, 2.830416, -0.6787075, -0.1424888, 3.078074
0, 0, 2, 63562188986651, 0, 1, 474027243829, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.05275, -0.8280815, 3.108964, -0.8170944, -0.8177307, 2.814524, -1.212708, 0.1636041, 2.866736, -0.7200137, 0.1076553, 3.042487, -1.0602, -0.9001335, 3.040705, -0.7930366, -0.8666734, 2.688211, -1.092236, 0.439676, 2.79882, -0.7204361, -0.1959135, 3.043281, -1.088344, 0.4932691, 2.781288, -0.7248904, -0.2641888, 3.059669, -0.9479382, 0.5241913, 2.814559, -1.047196, -0.1436844, 2.984877, -0.883387, -0.1449387, 2.999901, -1.058375, -0.4638391, 3.05245, -0.8411255, -0.5106738, 2.894163, -0.9582732, 0.4266608, 2.887844, -1.104787, 0.3367809, 2.901672, -0.7860415, 0.3548152, 2.948981, -0.9702938, -0.1466481, 3.028978, -0.964752, 0.1436024, 2.9646, -0.9601156, 0.3568778, 2.909333, -1.066942, 0.4043858, 2.858667, -0.7015842, -0.2110143, 3.033116, -1.104163, 0.3967273, 2.785357, -0.702961, -0.1167457, 3.04626
0, 0, 2, 63562188986675, 0, 0, 137447758050, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9916186, -0.8964931, 3.159782, -0.7743655, -0.8447689, 2.910452, -1.194514, 0.1381991, 2.975911, -0.7138534, 0.1076669, 3.07391, -1.007248, -0.9560845, 3.0798, -0.7487801, -0.8933984, 2.797546, -1.11596, 0.3372808, 2.849862, -0.7011468, -0.2161668, 3.073982, -1.110808, 0.3954776, 2.807446, -0.7048707, -0.2902917, 3.083348, -0.9647334, 0.4709387, 2.865748, -1.020224, -0.196898, 3.038883, -0.8595415, -0.1849336, 3.04564, -1.011395, -0.5246781, 3.11512, -0.8071527, -0.5164532, 2.937983, -0.96567, 0.3758029, 2.96378, -1.094743, 0.2987308, 2.959417, -0.8014289, 0.3260157, 2.989169, -0.9511355, -0.1932933, 3.078499, -0.9608018, 0.0945468, 3.027178, -0.9652811, 0.3064283, 2.981907, -1.133161, 0.317324, 2.793, -0.7277698, -0.2300929, 3.053539, -1.122675, 0.3036093, 2.840001, -0.6836121, -0.1428594, 3.083558
0, 0, 2, 63562188986675, 0, 1, 474027573784, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.053658, -0.8267146, 3.111367, -0.8201445, -0.8108483, 2.852939, -1.219713, 0.1699864, 2.88798, -0.7252489, 0.1128686, 3.054638, -1.060011, -0.9000059, 3.042053, -0.8020245, -0.8671476, 2.730396, -1.105418, 0.4129395, 2.80556, -0.7288188, -0.1939759, 3.045181, -1.092883, 0.4673409, 2.77441, -0.7359995, -0.2632935, 3.047275, -0.9502395, 0.5309054, 2.821034, -1.049786, -0.1398661, 2.995279, -0.8872397, -0.1395984, 3.010605, -1.060549, -0.4615139, 3.058699, -0.8423249, -0.4962083, 2.901196, -0.9668794, 0.4414948, 2.89944, -1.104721, 0.3391784, 2.910196, -0.7925087, 0.3610226, 2.963997, -0.9735496, -0.1420035, 3.039584, -0.970554, 0.1524456, 2.975623, -0.9680301, 0.370054, 2.920808, -1.077665, 0.3783328, 2.870932, -0.7122327, -0.2225244, 3.033501, -1.105539, 0.3963704, 2.787862, -0.7113415, -0.1161571, 3.052547
0, 0, 2, 63562188986706, 0, 0, 137448088791, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9936658, -0.8878545, 3.169553, -0.7817301, -0.8598816, 2.952355, -1.202402, 0.08151541, 3.066322, -0.7202435, 0.1093375, 3.081954, -1.006639, -0.9520022, 3.088489, -0.7539836, -0.9154191, 2.845702, -1.131688, 0.3035657, 2.842148, -0.7077024, -0.2168161, 3.082637, -1.126009, 0.3552285, 2.801944, -0.7072682, -0.289745, 3.086546, -0.9728342, 0.4821297, 2.886326, -1.022154, -0.1944383, 3.042257, -0.8617542, -0.1821081, 3.048505, -1.01099, -0.521476, 3.119597, -0.8083049, -0.5256554, 2.949525, -0.9703487, 0.3777301, 2.976495, -1.120949, 0.3093043, 3.011059, -0.8054997, 0.3296798, 2.999571, -0.9532403, -0.1905659, 3.081692, -0.9639255, 0.0970679, 3.03424, -0.9695226, 0.3085473, 2.99304, -1.09879, 0.3070137, 2.940667, -0.735018, -0.2326285, 3.07125, -1.14104, 0.2291583, 2.861015, -0.6882624, -0.1414118, 3.086242
0, 0, 2, 63562188986706, 0, 1, 474027904529, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.054152, -0.8257303, 3.111941, -0.8264868, -0.8069757, 2.882537, -1.221275, 0.1787122, 2.924232, -0.7290442, 0.1128709, 3.061932, -1.06038, -0.9006469, 3.041901, -0.807507, -0.8708823, 2.766286, -1.118287, 0.3895369, 2.81768, -0.7362246, -0.1907589, 3.047252, -1.116022, 0.4432493, 2.779086, -0.7411971, -0.2576458, 3.04943, -0.9596364, 0.5318796, 2.858174, -1.0517, -0.1382879, 3.002575, -0.8888345, -0.1376958, 3.017162, -1.060782, -0.4613593, 3.061978, -0.8423054, -0.4923777, 2.907975, -0.9774396, 0.4294387, 2.95437, -1.097521, 0.3402992, 2.923495, -0.7966334, 0.3630794, 2.976203, -0.9753251, -0.1402221, 3.046522, -0.9767591, 0.1500578, 3.003337, -0.9781237, 0.3603276, 2.971198, -1.085233, 0.3857047, 2.879406, -0.7152382, -0.1925878, 3.037621, -1.121207, 0.3581317, 2.807917, -0.7147253, -0.116168, 3.054613
0, 0, 2, 63562188986727, 0, 0, 137448418684, 0.107673429738521, 2.414011, 138.251.207.136, 0, 100, -0.9930609, -0.8879065, 3.166514, -0.7819453, -0.8561408, 2.977724, -1.184464, 0.1316346, 3.022903, -0.7214264, 0.1094325, 3.083079, -1.006338, -0.9521797, 3.087992, -0.7547791, -0.9145175, 2.873465, -1.137573, 0.2647656, 2.821208, -0.7088158, -0.2170776, 3.074272, -1.13497, 0.3072753, 2.78307, -0.7127375, -0.2889301, 3.084399, -0.9726804, 0.4826177, 2.889099, -1.022931, -0.1918133, 3.042812, -0.8625884, -0.1788806, 3.047702, -1.011003, -0.521294, 3.119552, -0.8086001, -0.5221725, 2.952455, -0.9729394, 0.3809007, 2.980362, -1.121302, 0.310865, 3.011406, -0.8054966, 0.3296804, 2.999574, -0.9540355, -0.1876691, 3.081625, -0.9654372, 0.09989708, 3.036026, -0.9718251, 0.3116272, 2.996383, -1.105393, 0.2897291, 2.836444, -0.7389592, -0.2283427, 3.059286, -1.137044, 0.2416793, 2.842361, -0.6897375, -0.1414647, 3.085561
0, 0, 2, 63562188986727, 0, 1, 474028243743, 0.0529372744110163, 2.442984, 138.251.213.82, 0, 100, -1.054361, -0.8237447, 3.115732, -0.8297856, -0.8123799, 2.914351, -1.215393, 0.1905848, 2.937004, -0.7355415, 0.1130036, 3.07034, -1.061007, -0.899192, 3.046417, -0.8117466, -0.8810655, 2.808497, -1.130282, 0.3556443, 2.809953, -0.7411268, -0.1871796, 3.051694, -1.124267, 0.4062655, 2.768095, -0.7429466, -0.2569234, 3.050502, -0.9599228, 0.5370907, 2.856751, -1.05377, -0.1334895, 3.008119, -0.8908852, -0.1334469, 3.020798, -1.062567, -0.4575967, 3.064488, -0.8425167, -0.4885366, 2.915437, -0.9774311, 0.4419301, 2.944737, -1.10613, 0.3766961, 2.964852, -0.7974974, 0.3637825, 2.982533, -0.9774137, -0.1356485, 3.051064, -0.9778149, 0.154757, 3.003652, -0.9782996, 0.3708573, 2.963654, -1.117333, 0.4074917, 2.800406, -0.7202027, -0.1996473, 3.034079, -1.097218, 0.3146805, 2.812881, -0.7226394, -0.1081841, 3.061083
