Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
15, 0, 3, 63562211903560, 0, 1, 703197912467, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.523366, -0.8689929, 3.068977, -0.3303587, -0.8579816, 3.133931, -0.5947064, 0.072401, 3.057165, -0.2319338, 0.05782859, 3.085423, -0.5237455, -0.9035892, 2.931151, -0.3238029, -0.9343281, 3.058502, -0.5772804, -0.1760959, 2.971582, -0.240231, -0.194533, 3.022522, -0.5772884, -0.2366518, 2.957392, -0.2345467, -0.2625709, 3.011567, -0.3935629, 0.5728271, 3.042472, -0.4828945, -0.1568801, 3.056508, -0.3356695, -0.1560499, 3.059257, -0.5186358, -0.5171396, 3.052481, -0.3211623, -0.5303057, 3.095708, -0.4074192, 0.4413457, 3.087483, -0.5654286, 0.3354699, 3.093922, -0.25406, 0.3197443, 3.089626, -0.4086775, -0.1593455, 3.094379, -0.4077447, 0.1444371, 3.097307, -0.4074636, 0.3680626, 3.092252, -0.5495296, -0.1654751, 2.94737, -0.2173025, -0.2047079, 3.002568, -0.5845742, -0.1465269, 2.981449, -0.2220936, -0.1660373, 3.030487
15, 0, 3, 63562211903610, 0, 0, 366619806662, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4256005, -0.8290626, 3.100901, -0.2386957, -0.8237988, 3.149442, -0.5252923, 0.09169023, 3.046631, -0.1596522, 0.08376352, 3.057472, -0.4310789, -0.9061425, 3.04118, -0.2302235, -0.8835536, 3.086778, -0.500088, -0.1466731, 2.980593, -0.1736649, -0.1583842, 3.007853, -0.4903454, -0.2265781, 2.978317, -0.1658642, -0.2384764, 3.001311, -0.3474483, 0.5892419, 3.006216, -0.4144682, -0.1251567, 3.047889, -0.2678031, -0.1205132, 3.051292, -0.4392937, -0.4800239, 3.064516, -0.2356567, -0.4865294, 3.084909, -0.3407871, 0.4638295, 3.047852, -0.510561, 0.3537694, 3.061362, -0.1915542, 0.349351, 3.054132, -0.3450932, -0.1242582, 3.085121, -0.3432125, 0.1732483, 3.072879, -0.3415936, 0.3922045, 3.056368, -0.4532699, -0.1381908, 2.958696, -0.2074872, -0.1572412, 2.981533, -0.5137213, -0.1295827, 2.97734, -0.1495771, -0.1424943, 3.012102
15, 0, 3, 63562211903610, 0, 1, 703198242426, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5230935, -0.8690518, 3.068952, -0.3304301, -0.8578436, 3.13381, -0.5947069, 0.0724147, 3.057146, -0.2319383, 0.05783401, 3.085418, -0.5234616, -0.9036005, 2.931106, -0.3238328, -0.9340783, 3.058152, -0.5777554, -0.1755437, 2.972049, -0.2438807, -0.2148966, 3.016773, -0.5795789, -0.2365389, 2.959003, -0.2402831, -0.2633567, 3.010618, -0.3933392, 0.572706, 3.042075, -0.4834636, -0.1565973, 3.055749, -0.3364677, -0.1559308, 3.058257, -0.5187954, -0.5181702, 3.052369, -0.3212268, -0.5303644, 3.095463, -0.4073081, 0.4413196, 3.087403, -0.5663122, 0.3365514, 3.093975, -0.2540874, 0.3197295, 3.089587, -0.4093825, -0.1591391, 3.093486, -0.4078602, 0.1444605, 3.09701, -0.4074044, 0.3680463, 3.092153, -0.5487001, -0.1835396, 2.937909, -0.2239819, -0.2462976, 2.990013, -0.5845513, -0.1465042, 2.981403, -0.2221391, -0.166016, 3.03039
15, 0, 3, 63562211903661, 0, 0, 366620136648, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4257938, -0.8283733, 3.100769, -0.2387828, -0.8237349, 3.149287, -0.5253059, 0.09195651, 3.046424, -0.1595957, 0.0837362, 3.057266, -0.4311868, -0.9059789, 3.041031, -0.2300974, -0.883467, 3.08638, -0.5021562, -0.1429768, 2.981474, -0.1738966, -0.1582616, 3.0082, -0.510386, -0.2195597, 2.974267, -0.1677065, -0.2405951, 3.012735, -0.3473756, 0.5889999, 3.005983, -0.4145884, -0.1252553, 3.047609, -0.2679362, -0.1206717, 3.050832, -0.4392794, -0.4796511, 3.064384, -0.2356852, -0.486308, 3.08476, -0.3407238, 0.4637601, 3.047822, -0.5105319, 0.3537069, 3.06124, -0.1915593, 0.3493109, 3.054123, -0.3452251, -0.1243879, 3.084752, -0.3432372, 0.1731559, 3.072713, -0.3415531, 0.392135, 3.056317, -0.452552, -0.1493901, 2.95678, -0.206417, -0.1710956, 2.975833, -0.5138361, -0.1293811, 2.977358, -0.1495894, -0.1425625, 3.012148
15, 0, 3, 63562211903661, 0, 1, 703198583250, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5230064, -0.8689883, 3.069027, -0.3304312, -0.85779, 3.13392, -0.5947031, 0.07244678, 3.056985, -0.2320068, 0.05782363, 3.085398, -0.5233222, -0.9035261, 2.931175, -0.3238828, -0.934008, 3.058217, -0.576561, -0.1757257, 2.970786, -0.243811, -0.2181211, 3.019349, -0.577242, -0.2365339, 2.956308, -0.2359898, -0.269307, 3.010404, -0.3931028, 0.5720239, 3.042343, -0.4832222, -0.156586, 3.055702, -0.3362862, -0.155803, 3.057964, -0.5187564, -0.5182067, 3.05224, -0.321421, -0.5302435, 3.095366, -0.4071025, 0.4411374, 3.087448, -0.5667431, 0.3370355, 3.093788, -0.2540473, 0.3199095, 3.08952, -0.4091891, -0.1590828, 3.093338, -0.4077322, 0.1444115, 3.096959, -0.4072246, 0.3679042, 3.092167, -0.5460196, -0.1718784, 2.945944, -0.2193931, -0.2229558, 2.996911, -0.5851495, -0.1464422, 2.981052, -0.2220936, -0.1660308, 3.03042
15, 0, 3, 63562211903689, 0, 0, 366620477425, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4258449, -0.8324451, 3.099916, -0.2388002, -0.8234251, 3.149255, -0.5253268, 0.09125595, 3.04585, -0.1596706, 0.08346184, 3.056727, -0.4316667, -0.9066466, 3.039614, -0.2304831, -0.8831337, 3.086442, -0.500605, -0.1475918, 2.979905, -0.1742864, -0.1574721, 3.006793, -0.4937913, -0.2307809, 2.979609, -0.1660193, -0.2399517, 3.004386, -0.3474509, 0.5887532, 3.005715, -0.4146394, -0.1253445, 3.047259, -0.2679996, -0.1207757, 3.050623, -0.4394591, -0.4798113, 3.064097, -0.2356637, -0.4862726, 3.084679, -0.3407272, 0.4637249, 3.047805, -0.5105518, 0.3536161, 3.06123, -0.19167, 0.3493533, 3.054107, -0.3452858, -0.1244883, 3.084474, -0.3432869, 0.1730825, 3.072571, -0.3415654, 0.3920893, 3.056278, -0.4530268, -0.1462189, 2.955914, -0.2072054, -0.1608693, 2.980631, -0.5138363, -0.1301162, 2.976926, -0.1496182, -0.142873, 3.011869
15, 0, 3, 63562211903689, 0, 1, 703198912356, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5229079, -0.8693383, 3.068784, -0.3303801, -0.8575159, 3.133783, -0.5948086, 0.07187092, 3.056668, -0.2320606, 0.05789718, 3.085377, -0.5231509, -0.9038482, 2.930923, -0.3240546, -0.9338313, 3.058236, -0.5768274, -0.1746622, 2.97174, -0.2431816, -0.2152188, 3.019511, -0.5774235, -0.2370048, 2.960646, -0.2448612, -0.262373, 3.008619, -0.3932153, 0.5718727, 3.042318, -0.4832394, -0.1564833, 3.055324, -0.3363026, -0.1557032, 3.05753, -0.5186664, -0.5185986, 3.052022, -0.3214808, -0.5301688, 3.095157, -0.40713, 0.4411484, 3.087452, -0.5676101, 0.3372872, 3.093549, -0.2540863, 0.3199861, 3.089469, -0.4092108, -0.1589806, 3.092918, -0.4077851, 0.1444482, 3.096833, -0.4072524, 0.367916, 3.092155, -0.5483628, -0.1732955, 2.94387, -0.2193273, -0.2221431, 2.993545, -0.5849634, -0.1469512, 2.980558, -0.2221232, -0.1659044, 3.030133
15, 0, 3, 63562211903722, 0, 0, 366620806603, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4258943, -0.8325435, 3.100219, -0.2386845, -0.8231868, 3.149375, -0.5256232, 0.09135656, 3.045705, -0.159794, 0.08325644, 3.056541, -0.431529, -0.9065489, 3.0402, -0.2304521, -0.8828932, 3.086534, -0.5009148, -0.1470869, 2.979851, -0.1745896, -0.1579595, 3.006721, -0.5011067, -0.2278507, 2.977316, -0.165692, -0.237415, 2.998194, -0.3476534, 0.5882527, 3.005448, -0.4146394, -0.1253947, 3.047175, -0.2679524, -0.1208378, 3.050443, -0.4394922, -0.4799209, 3.064042, -0.2356774, -0.4859479, 3.084305, -0.3408566, 0.4635348, 3.047898, -0.5105447, 0.3536123, 3.061227, -0.1916769, 0.3493189, 3.054169, -0.3452664, -0.124546, 3.084345, -0.3433408, 0.1729934, 3.072528, -0.3416733, 0.3919294, 3.056323, -0.4532471, -0.1468392, 2.957432, -0.2081066, -0.1587153, 2.981165, -0.5138654, -0.1298901, 2.97635, -0.1497457, -0.1430513, 3.011504
15, 0, 3, 63562211903722, 0, 1, 703199242344, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5230953, -0.8697605, 3.068716, -0.3293169, -0.8531872, 3.133996, -0.5947739, 0.0717255, 3.05652, -0.2321974, 0.05799823, 3.085204, -0.5236918, -0.9042525, 2.930853, -0.3299501, -0.9319957, 3.063196, -0.577728, -0.1740213, 2.971774, -0.2424574, -0.2146713, 3.019265, -0.5774013, -0.2369839, 2.960481, -0.230051, -0.261129, 3.017497, -0.3933279, 0.5718995, 3.042342, -0.4831393, -0.1566655, 3.05518, -0.3361617, -0.1558888, 3.057326, -0.5186753, -0.5184121, 3.051873, -0.3219068, -0.5289197, 3.094649, -0.406942, 0.4409647, 3.087492, -0.563696, 0.3351297, 3.094277, -0.2543239, 0.3199351, 3.089372, -0.409092, -0.1591697, 3.092739, -0.4076644, 0.1442755, 3.096754, -0.4070856, 0.367736, 3.092162, -0.5448303, -0.1687274, 2.947394, -0.219896, -0.2295511, 2.994756, -0.5850275, -0.1471099, 2.980441, -0.2221599, -0.1658296, 3.030116
15, 0, 3, 63562211903737, 0, 0, 366621136719, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4259927, -0.8311424, 3.099815, -0.2386472, -0.8231491, 3.148982, -0.5255764, 0.09113298, 3.045591, -0.1597871, 0.08319952, 3.056431, -0.4316534, -0.9068645, 3.03917, -0.2305195, -0.883077, 3.086647, -0.4960861, -0.1740742, 2.976175, -0.174932, -0.1586081, 3.006319, -0.4890885, -0.2221933, 2.973629, -0.1699009, -0.2400491, 3.00061, -0.3476044, 0.5880743, 3.005416, -0.4147513, -0.1253996, 3.047013, -0.2681755, -0.1209207, 3.050135, -0.439717, -0.4792868, 3.063362, -0.2357531, -0.4858367, 3.084046, -0.3409918, 0.463345, 3.047849, -0.510582, 0.3536205, 3.061296, -0.1917024, 0.3493623, 3.054157, -0.3454327, -0.1245854, 3.084113, -0.3435237, 0.1728694, 3.072364, -0.341823, 0.3917522, 3.056246, -0.4526035, -0.1634922, 2.952192, -0.2088138, -0.1866363, 2.971666, -0.5138389, -0.1300857, 2.97613, -0.149803, -0.1430904, 3.011257
15, 0, 3, 63562211903737, 0, 1, 703199583157, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.522884, -0.869963, 3.068296, -0.3301632, -0.8551555, 3.134351, -0.5948437, 0.07157944, 3.05613, -0.2321829, 0.05745278, 3.084975, -0.5236199, -0.9044399, 2.930432, -0.328757, -0.9330126, 3.06146, -0.5779234, -0.1751318, 2.972274, -0.2437504, -0.2179518, 3.019486, -0.5772238, -0.2364777, 2.955807, -0.2387826, -0.2609352, 3.008768, -0.3932213, 0.5709342, 3.041544, -0.4832173, -0.1569892, 3.054881, -0.3361205, -0.1562298, 3.056969, -0.5187319, -0.5192479, 3.051302, -0.3219795, -0.5288069, 3.094493, -0.4068743, 0.4407122, 3.087371, -0.5623839, 0.3343155, 3.094546, -0.2544035, 0.3198521, 3.089317, -0.409116, -0.1595087, 3.092404, -0.4076571, 0.1439653, 3.096508, -0.4070309, 0.3674662, 3.092012, -0.5487192, -0.1714841, 2.943747, -0.2207529, -0.2324328, 2.994842, -0.5849965, -0.1473428, 2.980361, -0.2221913, -0.1663897, 3.02996
15, 0, 3, 63562211903795, 0, 0, 366621477446, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4261112, -0.8299316, 3.100458, -0.2393323, -0.8228641, 3.149848, -0.5258937, 0.09146033, 3.045635, -0.1598856, 0.08316633, 3.057091, -0.431612, -0.9069349, 3.038838, -0.2326299, -0.8840579, 3.090468, -0.5005115, -0.1475288, 2.981453, -0.1752668, -0.1586943, 3.009743, -0.4962556, -0.2343774, 2.982356, -0.1644745, -0.2403793, 3.001344, -0.3476505, 0.5879407, 3.005512, -0.4148867, -0.1254116, 3.04708, -0.2683102, -0.120971, 3.050283, -0.4397413, -0.4793141, 3.063422, -0.2361605, -0.4853914, 3.084363, -0.3411475, 0.4632053, 3.047935, -0.5074107, 0.3533886, 3.057964, -0.1918504, 0.3495443, 3.054801, -0.3455675, -0.1246154, 3.084213, -0.3436949, 0.1727846, 3.07244, -0.341988, 0.3916219, 3.056328, -0.4525321, -0.1488648, 2.957601, -0.2099049, -0.1624604, 2.981682, -0.5138125, -0.1297198, 2.976083, -0.1500983, -0.1430684, 3.011501
15, 0, 3, 63562211903795, 0, 1, 703199912274, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5228448, -0.868929, 3.06859, -0.3298561, -0.8545351, 3.134356, -0.5948593, 0.07158425, 3.056131, -0.2322707, 0.05742572, 3.084968, -0.5232838, -0.9034171, 2.930718, -0.3330652, -0.9339545, 3.065153, -0.5775434, -0.1748169, 2.972412, -0.243367, -0.2171867, 3.021581, -0.5755405, -0.2365707, 2.960323, -0.2386947, -0.2599987, 3.010186, -0.3932782, 0.5707558, 3.041449, -0.4832814, -0.1569606, 3.054787, -0.3361887, -0.1562443, 3.057064, -0.5189532, -0.5187212, 3.051122, -0.3222708, -0.5280199, 3.094437, -0.4069176, 0.4406499, 3.087382, -0.5641824, 0.3355941, 3.094064, -0.254368, 0.3188663, 3.089472, -0.409155, -0.159505, 3.092402, -0.407707, 0.1439382, 3.096503, -0.4070759, 0.3674124, 3.092017, -0.5486276, -0.1725335, 2.942806, -0.2206974, -0.2307377, 2.99469, -0.5850853, -0.1473424, 2.980366, -0.2222317, -0.1664184, 3.029974
15, 0, 3, 63562211903819, 0, 0, 366621806625, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4260884, -0.8312639, 3.100345, -0.2389737, -0.820232, 3.149631, -0.5260343, 0.09185821, 3.045673, -0.1599355, 0.08327349, 3.057051, -0.4315245, -0.9063641, 3.039351, -0.233086, -0.8819467, 3.091508, -0.5001345, -0.1502935, 2.978965, -0.1757571, -0.1586833, 3.005569, -0.4971688, -0.2281375, 2.979585, -0.1659085, -0.2397964, 3.002511, -0.3476936, 0.5873669, 3.004907, -0.4148499, -0.1254558, 3.047008, -0.2682368, -0.1209635, 3.050126, -0.4397242, -0.4793126, 3.063309, -0.2362158, -0.4834933, 3.083236, -0.3411661, 0.4631234, 3.047903, -0.5076283, 0.3532802, 3.057904, -0.1918918, 0.3494558, 3.054607, -0.3455155, -0.1246386, 3.084104, -0.3436967, 0.1727317, 3.072364, -0.3420043, 0.391546, 3.056284, -0.4521984, -0.1513164, 2.955139, -0.208574, -0.1676989, 2.977981, -0.5138169, -0.1293069, 2.976083, -0.1501445, -0.1429062, 3.011098
15, 0, 3, 63562211903819, 0, 1, 703200242247, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5225269, -0.8692409, 3.068596, -0.330009, -0.8547559, 3.134163, -0.5948539, 0.07137977, 3.055797, -0.2323214, 0.05745682, 3.084965, -0.5227764, -0.9037112, 2.930717, -0.3299945, -0.9341058, 3.064765, -0.5774832, -0.1751891, 2.970544, -0.2427018, -0.2162085, 3.019764, -0.5771321, -0.2361957, 2.953218, -0.2424284, -0.2603092, 3.014748, -0.3937737, 0.5695196, 3.041831, -0.4835397, -0.1570143, 3.054498, -0.3363312, -0.1563734, 3.056798, -0.5189865, -0.5167708, 3.050025, -0.3223205, -0.5285311, 3.094413, -0.4071416, 0.4405788, 3.087384, -0.5655917, 0.3357161, 3.093378, -0.2549155, 0.318388, 3.089288, -0.4093616, -0.1596007, 3.09212, -0.4079388, 0.1438518, 3.096362, -0.407297, 0.3673369, 3.091986, -0.544327, -0.1661602, 2.952085, -0.2207625, -0.2478002, 3.002166, -0.5851316, -0.1476158, 2.980261, -0.2223301, -0.166391, 3.029978
15, 0, 3, 63562211903841, 0, 0, 366622136652, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4262636, -0.8353088, 3.100729, -0.2388926, -0.8202659, 3.149465, -0.5260523, 0.09176262, 3.04569, -0.1598825, 0.08331801, 3.05689, -0.4313806, -0.9066036, 3.038551, -0.2332184, -0.8819575, 3.09125, -0.5003756, -0.1512108, 2.979412, -0.1758534, -0.1591044, 3.008236, -0.4988449, -0.2290554, 2.980056, -0.1659383, -0.2387087, 3.003011, -0.3477122, 0.587333, 3.004819, -0.4148503, -0.1254518, 3.047012, -0.2682456, -0.1209537, 3.050119, -0.4397697, -0.4792734, 3.063196, -0.2362453, -0.4835021, 3.083292, -0.3413104, 0.4631301, 3.047864, -0.5081308, 0.3535432, 3.058261, -0.191972, 0.3495134, 3.054661, -0.3455187, -0.1246335, 3.084104, -0.3437657, 0.1727421, 3.072338, -0.3421319, 0.3915519, 3.056247, -0.4518062, -0.1499355, 2.956342, -0.2095373, -0.168353, 2.977957, -0.5138739, -0.1293571, 2.975924, -0.1502394, -0.1429125, 3.01123
15, 0, 3, 63562211903841, 0, 1, 703200583149, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5223973, -0.8684196, 3.069125, -0.3301298, -0.8561637, 3.134139, -0.5948093, 0.07120439, 3.055708, -0.2324439, 0.05750127, 3.084955, -0.5228459, -0.9028811, 2.931237, -0.3280085, -0.9356995, 3.065402, -0.5771626, -0.1746234, 2.970844, -0.2434222, -0.2176277, 3.019613, -0.57732, -0.2367318, 2.958143, -0.2362504, -0.268872, 3.006688, -0.3936633, 0.5691055, 3.041681, -0.4835375, -0.1572296, 3.054075, -0.3362919, -0.1567779, 3.056518, -0.5190106, -0.5165662, 3.049868, -0.322346, -0.5293769, 3.094386, -0.4071433, 0.4405671, 3.087389, -0.5635793, 0.3347666, 3.093895, -0.254982, 0.3184081, 3.089323, -0.4093466, -0.1599074, 3.091771, -0.4079488, 0.1437413, 3.096258, -0.4072999, 0.3673131, 3.09198, -0.5480172, -0.1716828, 2.944361, -0.2198535, -0.2266587, 2.995654, -0.5852002, -0.1477942, 2.980168, -0.2223993, -0.1663348, 3.02992
15, 0, 3, 63562211903855, 0, 0, 366622477433, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4258634, -0.8336128, 3.099766, -0.2387401, -0.8200018, 3.148586, -0.5259013, 0.09117197, 3.044922, -0.1599663, 0.08342709, 3.056043, -0.4312667, -0.9070908, 3.03739, -0.2319751, -0.8809597, 3.08851, -0.5007173, -0.1520279, 2.978102, -0.1756582, -0.1605233, 3.005213, -0.4878485, -0.2366456, 2.979147, -0.1712778, -0.243079, 3.001009, -0.3477604, 0.5869631, 3.004568, -0.4148693, -0.1255662, 3.046751, -0.2683595, -0.1210487, 3.049323, -0.4396932, -0.4791846, 3.062456, -0.2362144, -0.483285, 3.082871, -0.3412906, 0.4627734, 3.047621, -0.5083144, 0.3534822, 3.058187, -0.1920416, 0.3495634, 3.054624, -0.3455791, -0.1247498, 3.083609, -0.3438149, 0.1724997, 3.071952, -0.3421328, 0.3912217, 3.055969, -0.4534052, -0.1396284, 2.957273, -0.2085847, -0.1702892, 2.97738, -0.5138834, -0.1299243, 2.975047, -0.1501825, -0.1429044, 3.011085
15, 0, 3, 63562211903855, 0, 1, 703200912198, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5224628, -0.8682158, 3.069067, -0.3301466, -0.8560519, 3.134137, -0.5948899, 0.07116079, 3.055452, -0.2326913, 0.05784047, 3.084744, -0.5227233, -0.9026637, 2.93117, -0.3273936, -0.935729, 3.065834, -0.576786, -0.1748195, 2.970397, -0.2400191, -0.1966984, 3.022593, -0.577265, -0.2365395, 2.956389, -0.2347534, -0.2622184, 3.008527, -0.3939145, 0.5689219, 3.040743, -0.4838174, -0.1572533, 3.053692, -0.3366491, -0.1569646, 3.05629, -0.5191244, -0.5162373, 3.049442, -0.3224256, -0.5295269, 3.094236, -0.4073601, 0.4405528, 3.087388, -0.5651802, 0.3357926, 3.09316, -0.2552923, 0.3182266, 3.089005, -0.4096684, -0.1600142, 3.091466, -0.4082355, 0.1436785, 3.096104, -0.407529, 0.3672857, 3.091945, -0.5460985, -0.1706721, 2.946936, -0.2176422, -0.1919665, 3.006647, -0.5852603, -0.1478511, 2.97996, -0.2258489, -0.1660982, 3.029549
15, 0, 3, 63562211903911, 0, 0, 366622806683, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.425802, -0.8323606, 3.100084, -0.2389981, -0.8202501, 3.148788, -0.5259045, 0.09102809, 3.045147, -0.1600774, 0.08344389, 3.05617, -0.431302, -0.9064642, 3.041029, -0.2320272, -0.8811541, 3.08861, -0.5014803, -0.1477467, 2.983559, -0.1750065, -0.1601521, 3.009381, -0.4975815, -0.229805, 2.984085, -0.1682492, -0.240732, 3.014882, -0.3479551, 0.5867733, 3.004792, -0.4149244, -0.1256179, 3.046832, -0.2684489, -0.1210513, 3.049553, -0.4397346, -0.4793882, 3.062896, -0.2362869, -0.4851883, 3.084644, -0.3415155, 0.4626597, 3.047929, -0.5088406, 0.3534307, 3.05879, -0.1924075, 0.3495505, 3.054921, -0.3456489, -0.1247815, 3.083745, -0.3439714, 0.1724319, 3.072143, -0.3423438, 0.3911167, 3.056244, -0.45331, -0.1432424, 2.960961, -0.2086968, -0.1689781, 2.981317, -0.513913, -0.1300333, 2.97514, -0.1503921, -0.142931, 3.011479
15, 0, 3, 63562211903911, 0, 1, 703201242172, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5223551, -0.8682522, 3.068912, -0.3304145, -0.85607, 3.133946, -0.5949253, 0.07108371, 3.055237, -0.2328275, 0.05747364, 3.084751, -0.5225939, -0.9026808, 2.931006, -0.328287, -0.9349546, 3.063567, -0.5794688, -0.1746243, 2.971725, -0.2399117, -0.197834, 3.020539, -0.5795752, -0.2365539, 2.959158, -0.2343291, -0.2629207, 3.014608, -0.3941182, 0.5683001, 3.039436, -0.4838694, -0.1573039, 3.053518, -0.3366645, -0.1570396, 3.056081, -0.5191595, -0.5161445, 3.049358, -0.3224072, -0.530248, 3.094236, -0.4076993, 0.4406892, 3.087555, -0.5668906, 0.3363303, 3.092924, -0.2555425, 0.3180912, 3.088749, -0.4097072, -0.1600792, 3.091269, -0.4083553, 0.1436871, 3.09606, -0.4077907, 0.3673723, 3.092031, -0.5502394, -0.176014, 2.93692, -0.2177465, -0.1977617, 3.002223, -0.5852921, -0.1479402, 2.979787, -0.225146, -0.1665123, 3.029963
15, 0, 3, 63562211903946, 0, 0, 366623136674, 0.0496706294618149, 2.319326, 138.251.207.136, 0, 100, -0.4254239, -0.8320009, 3.1005, -0.2393863, -0.8205444, 3.148796, -0.5259055, 0.09101568, 3.045122, -0.1601575, 0.08362125, 3.056045, -0.4315303, -0.905861, 3.041885, -0.2321937, -0.8813701, 3.088458, -0.5006328, -0.1486023, 2.980151, -0.1753006, -0.1643782, 3.00852, -0.5010253, -0.2297468, 2.978554, -0.1702364, -0.2422525, 3.011453, -0.3481518, 0.586782, 3.004884, -0.4149108, -0.1256234, 3.046597, -0.2684438, -0.1210484, 3.04948, -0.4396249, -0.4786969, 3.062404, -0.2368089, -0.4831719, 3.083864, -0.3416139, 0.4626399, 3.047987, -0.5090441, 0.353214, 3.05881, -0.1924158, 0.349553, 3.054937, -0.3456411, -0.1247811, 3.083596, -0.3440113, 0.1724248, 3.072111, -0.3424199, 0.3911005, 3.056269, -0.4512703, -0.1705955, 2.953091, -0.2088142, -0.170866, 2.97859, -0.5139599, -0.1300391, 2.975083, -0.1502413, -0.1428256, 3.011905
15, 0, 3, 63562211903946, 0, 1, 703201582971, -0.0576725955090255, 2.359777, 138.251.213.82, 0, 100, -0.5224404, -0.8685832, 3.068856, -0.3304894, -0.8562543, 3.133811, -0.5949162, 0.07110943, 3.055267, -0.2328802, 0.05763043, 3.084758, -0.5224894, -0.9029996, 2.930946, -0.3277075, -0.9347022, 3.062449, -0.5770093, -0.1722177, 2.970778, -0.2400425, -0.1966295, 3.019819, -0.5771835, -0.2363657, 2.954806, -0.234495, -0.2635918, 3.018748, -0.3941267, 0.568319, 3.039394, -0.4838235, -0.1572914, 3.053397, -0.3366249, -0.157068, 3.056121, -0.5189894, -0.5165404, 3.049233, -0.322394, -0.5302665, 3.094238, -0.4086955, 0.4409614, 3.087748, -0.5674478, 0.3361658, 3.092332, -0.2555819, 0.3180931, 3.088732, -0.4096839, -0.1600863, 3.091253, -0.4085681, 0.1437347, 3.096065, -0.408545, 0.3675685, 3.092158, -0.5476885, -0.1710538, 2.943563, -0.2206649, -0.2091514, 2.997445, -0.5850651, -0.1477787, 2.979388, -0.2246846, -0.166234, 3.029444
