Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
19, 1, 2, 63562366183944, 0, 1, 2246006620805, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4363751, -0.7924769, 1.690704, -0.1635036, -0.7965413, 1.679162, -0.4972512, 0.2260339, 1.650322, -0.1038743, 0.2228689, 1.593087, -0.4269715, -0.8190788, 1.572065, -0.1584817, -0.8230217, 1.560582, -0.5105008, -0.1014603, 1.554356, -0.09701675, -0.09523921, 1.526806, -0.5296755, -0.1544333, 1.545839, -0.08633202, -0.1663091, 1.506711, -0.2896561, 0.775153, 1.658638, -0.3718171, 0.0126525, 1.607181, -0.2468393, 0.005362049, 1.586917, -0.4190049, -0.415082, 1.641919, -0.1879986, -0.4162944, 1.629576, -0.2969023, 0.6563891, 1.610593, -0.3880812, 0.5352116, 1.587884, -0.1486867, 0.5045893, 1.604705, -0.3094541, 0.008107342, 1.632633, -0.3031877, 0.3382574, 1.626808, -0.2984526, 0.5787236, 1.616674, -0.5553451, -0.09261077, 1.564094, -0.1411278, -0.1069749, 1.503834, -0.5012659, -0.06993748, 1.559337, -0.08484191, -0.02067953, 1.532968
19, 1, 2, 63562366183985, 0, 0, 10498114778, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4642967, -0.8023733, 2.315583, -0.2631792, -0.805357, 2.132465, -0.518743, 0.1854255, 2.028903, -0.2718754, 0.2160642, 2.025489, -0.5021378, -0.8874704, 2.271169, -0.2867753, -0.888519, 2.071079, -0.5248543, -0.1242042, 2.051395, -0.3183117, -0.1140353, 1.962203, -0.5451989, -0.1871994, 2.066576, -0.3310368, -0.1813722, 1.949803, -0.4464567, 0.7399889, 2.175535, -0.4718693, -0.0530281, 2.108852, -0.3595246, -0.04561108, 2.107124, -0.4984455, -0.4279991, 2.254324, -0.3178224, -0.4417612, 2.115069, -0.4119231, 0.6317664, 2.129419, -0.5390006, 0.4458988, 2.078258, -0.3081771, 0.4751672, 2.074972, -0.4226597, -0.05009391, 2.143299, -0.4172523, 0.2987439, 2.14361, -0.4136983, 0.5504737, 2.135493, -0.5588031, -0.1010895, 2.038555, -0.3414098, -0.1395649, 1.927304, -0.5327934, -0.06790461, 2.032393, -0.3007028, -0.03689497, 1.964007
19, 1, 2, 63562366183985, 0, 1, 2246006950739, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4364166, -0.7920883, 1.690629, -0.1638316, -0.7983906, 1.679672, -0.4970768, 0.2263348, 1.650223, -0.1040556, 0.2229268, 1.59335, -0.4270825, -0.8186812, 1.571977, -0.1588736, -0.8248352, 1.561089, -0.508534, -0.09560991, 1.554977, -0.09733826, -0.09492313, 1.527355, -0.4964799, -0.1743212, 1.557726, -0.08727542, -0.1674773, 1.508382, -0.2896664, 0.7751564, 1.658654, -0.3714418, 0.01218439, 1.607129, -0.2468815, 0.005295515, 1.586925, -0.4194132, -0.4157024, 1.641974, -0.1878287, -0.417916, 1.630681, -0.2970113, 0.6563899, 1.610866, -0.3882224, 0.5351683, 1.588136, -0.1488003, 0.5045648, 1.604753, -0.3093735, 0.007878982, 1.63261, -0.3031891, 0.338204, 1.626956, -0.2985286, 0.5787044, 1.616914, -0.5548846, -0.09310091, 1.563287, -0.1417896, -0.1147696, 1.503035, -0.5030143, -0.05408353, 1.56143, -0.08542931, -0.02066186, 1.533265
19, 1, 2, 63562366184002, 0, 0, 10498444853, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4643452, -0.8024429, 2.315499, -0.2636133, -0.8062493, 2.132432, -0.5191535, 0.1864017, 2.029422, -0.2720325, 0.2154874, 2.025795, -0.5019342, -0.8873364, 2.271345, -0.2870845, -0.8882802, 2.066891, -0.5244277, -0.1205669, 2.047964, -0.3183065, -0.1141119, 1.962346, -0.5416008, -0.1923614, 2.067458, -0.3284507, -0.1811467, 1.947182, -0.4462275, 0.7386491, 2.17535, -0.4726475, -0.05317319, 2.109416, -0.3603139, -0.04549592, 2.107849, -0.4986508, -0.4276349, 2.254289, -0.3179095, -0.4421695, 2.115583, -0.4127688, 0.6301612, 2.128294, -0.5406945, 0.446785, 2.078829, -0.3089857, 0.4747103, 2.073739, -0.4234546, -0.05011988, 2.143943, -0.4182388, 0.2978096, 2.143351, -0.4146035, 0.5489724, 2.134512, -0.5607551, -0.1065162, 2.039267, -0.3402889, -0.1446333, 1.923847, -0.5315086, -0.05897414, 2.029819, -0.3007714, -0.03750898, 1.964463
19, 1, 2, 63562366184002, 0, 1, 2246007281473, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4362079, -0.7876791, 1.690097, -0.1639871, -0.7983407, 1.679749, -0.4971161, 0.2264774, 1.650231, -0.104206, 0.2229733, 1.593694, -0.4266281, -0.8143024, 1.571428, -0.1587797, -0.8247606, 1.561174, -0.5111125, -0.09860655, 1.554884, -0.09795874, -0.09487832, 1.528345, -0.5250597, -0.1590354, 1.55363, -0.08706522, -0.167676, 1.509954, -0.2897997, 0.7752587, 1.658739, -0.3713949, 0.01214235, 1.607137, -0.2470458, 0.005348019, 1.586866, -0.4196328, -0.4157222, 1.641869, -0.1878453, -0.4180209, 1.630962, -0.2974749, 0.6573147, 1.611465, -0.3884116, 0.5352675, 1.588387, -0.1483374, 0.5050853, 1.605721, -0.3093867, 0.007869408, 1.632599, -0.3033524, 0.3385249, 1.627203, -0.2989037, 0.5794457, 1.617417, -0.5584315, -0.09504675, 1.565593, -0.1433249, -0.09107695, 1.504772, -0.503431, -0.06338794, 1.55955, -0.0856559, -0.02059739, 1.533493
19, 1, 2, 63562366184045, 0, 0, 10498785557, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4644521, -0.8023883, 2.315515, -0.2634875, -0.806211, 2.132735, -0.5192795, 0.1850996, 2.029925, -0.2724259, 0.2175338, 2.027077, -0.5056655, -0.8911805, 2.270096, -0.287229, -0.8882459, 2.066978, -0.5229239, -0.1198604, 2.043355, -0.3188646, -0.1134442, 1.963259, -0.5430793, -0.1906863, 2.062816, -0.33146, -0.1813283, 1.949533, -0.4472966, 0.7408484, 2.17455, -0.4730162, -0.05328658, 2.109844, -0.360696, -0.04537704, 2.108155, -0.4987123, -0.4274175, 2.254116, -0.3180651, -0.4420207, 2.115728, -0.410787, 0.6332535, 2.131668, -0.5420139, 0.4450767, 2.081481, -0.3082375, 0.4763147, 2.079227, -0.4238307, -0.05011717, 2.144304, -0.4181856, 0.298295, 2.144195, -0.4133184, 0.5510818, 2.136916, -0.5581635, -0.09424196, 2.032668, -0.3464738, -0.1066058, 1.9474, -0.5306067, -0.05557236, 2.027738, -0.3007071, -0.03546789, 1.965467
19, 1, 2, 63562366184045, 0, 1, 2246007950625, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4361952, -0.7873847, 1.689909, -0.1640341, -0.798245, 1.679646, -0.4969068, 0.226663, 1.649833, -0.1045787, 0.2234239, 1.59415, -0.4262091, -0.8140137, 1.571276, -0.1584199, -0.8246683, 1.561107, -0.5118561, -0.09453457, 1.553421, -0.1001468, -0.09470093, 1.527666, -0.5137074, -0.1644466, 1.553863, -0.09126708, -0.166598, 1.505358, -0.2897947, 0.7752718, 1.658375, -0.3715394, 0.01215293, 1.607146, -0.2477436, 0.005413078, 1.586863, -0.4201628, -0.4162172, 1.641587, -0.1878832, -0.4179005, 1.63104, -0.2975061, 0.6572385, 1.611455, -0.3883689, 0.5354528, 1.588263, -0.1473829, 0.5046548, 1.606744, -0.3097608, 0.007875517, 1.632587, -0.3034862, 0.3385174, 1.627247, -0.2989495, 0.5793915, 1.61742, -0.558373, -0.08309539, 1.564951, -0.1404038, -0.1237126, 1.507973, -0.5036037, -0.05592338, 1.558989, -0.08688384, -0.02028596, 1.53429
19, 1, 2, 63562366184076, 0, 0, 10499114820, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4647081, -0.8033487, 2.315553, -0.263403, -0.8061145, 2.132711, -0.5196543, 0.185589, 2.030701, -0.2729162, 0.2188728, 2.028228, -0.5067437, -0.8919742, 2.270325, -0.2882439, -0.8877125, 2.068937, -0.5219815, -0.1226652, 2.040032, -0.3192081, -0.1137682, 1.964406, -0.539627, -0.195188, 2.062994, -0.3322814, -0.1812439, 1.950371, -0.4472324, 0.7385977, 2.173518, -0.4729263, -0.05356513, 2.110179, -0.360742, -0.04529379, 2.108202, -0.4971638, -0.4414511, 2.260456, -0.3180558, -0.4419815, 2.115807, -0.4125769, 0.6304333, 2.128428, -0.5425311, 0.4457183, 2.081147, -0.3094239, 0.4773338, 2.081864, -0.4238328, -0.0501475, 2.144418, -0.4186756, 0.2974733, 2.14356, -0.4146149, 0.5489396, 2.134545, -0.5556659, -0.09361445, 2.024333, -0.3472252, -0.09904949, 1.95655, -0.5293617, -0.05457789, 2.026497, -0.3006769, -0.03420464, 1.966672
19, 1, 2, 63562366184076, 0, 1, 2246008281327, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4378137, -0.7974902, 1.689961, -0.163575, -0.7976919, 1.679613, -0.4972042, 0.2271546, 1.649586, -0.1049987, 0.223402, 1.59451, -0.4279225, -0.8239919, 1.571382, -0.158085, -0.8241303, 1.561065, -0.5145407, -0.09778681, 1.553193, -0.1009982, -0.09536136, 1.528078, -0.5351191, -0.1573851, 1.552709, -0.09114289, -0.1667143, 1.506239, -0.2896806, 0.775169, 1.657651, -0.3722426, 0.01230711, 1.606962, -0.2490202, 0.005461268, 1.587506, -0.4211274, -0.4167518, 1.641171, -0.1880282, -0.4179773, 1.63121, -0.2975692, 0.657208, 1.611468, -0.3890749, 0.5354449, 1.588683, -0.1476627, 0.5049201, 1.606907, -0.3106838, 0.007944867, 1.632716, -0.303876, 0.3385707, 1.627395, -0.2990656, 0.5793682, 1.617455, -0.559137, -0.09239786, 1.563017, -0.1434662, -0.1098614, 1.505002, -0.5049952, -0.06410735, 1.557939, -0.08754221, -0.02033754, 1.534709
19, 1, 2, 63562366184111, 0, 0, 10499444797, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4641449, -0.8011085, 2.3152, -0.2632915, -0.8064834, 2.133062, -0.5200112, 0.1879437, 2.031447, -0.2727481, 0.2165344, 2.028529, -0.5062827, -0.8915142, 2.27046, -0.2870364, -0.8887301, 2.07045, -0.5212497, -0.1245019, 2.037162, -0.3198874, -0.1144812, 1.965025, -0.5361338, -0.1993436, 2.057422, -0.3333496, -0.1812368, 1.950532, -0.4475018, 0.7363882, 2.170382, -0.4727129, -0.05400969, 2.110645, -0.3606805, -0.04533786, 2.108389, -0.4972713, -0.443624, 2.261585, -0.3180254, -0.4429297, 2.116053, -0.4139024, 0.6279862, 2.126197, -0.5442019, 0.4479901, 2.081838, -0.3084877, 0.4756277, 2.078552, -0.423703, -0.05036511, 2.144743, -0.4190723, 0.296369, 2.143022, -0.4156409, 0.5468486, 2.132771, -0.5580093, -0.09622872, 2.030775, -0.3479479, -0.09346753, 1.957538, -0.5279102, -0.05521531, 2.024499, -0.3012057, -0.0365396, 1.96742
19, 1, 2, 63562366184111, 0, 1, 2246008620544, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.437878, -0.7954755, 1.689365, -0.1627643, -0.7994207, 1.679149, -0.4977247, 0.2277532, 1.649217, -0.1059317, 0.2238827, 1.595579, -0.4275055, -0.8220176, 1.570827, -0.1568082, -0.8258503, 1.560665, -0.5156853, -0.09975196, 1.553274, -0.1016084, -0.09509503, 1.529552, -0.538892, -0.1539623, 1.546583, -0.09444976, -0.1669193, 1.50601, -0.289334, 0.7751767, 1.656659, -0.3727327, 0.01237824, 1.606897, -0.2499945, 0.005256087, 1.588477, -0.4224881, -0.4169255, 1.640468, -0.1884761, -0.4185195, 1.631387, -0.2977411, 0.6571293, 1.611495, -0.3896208, 0.5355514, 1.589006, -0.1462127, 0.5041234, 1.608683, -0.3113588, 0.007884271, 1.633014, -0.304299, 0.3385515, 1.627626, -0.2992903, 0.5792984, 1.617524, -0.5670984, -0.1059845, 1.567048, -0.1432746, -0.1108929, 1.509586, -0.5057116, -0.06712208, 1.55733, -0.08833763, -0.0198197, 1.535601
19, 1, 2, 63562366184146, 0, 0, 10499785524, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4641512, -0.8011119, 2.31521, -0.2634408, -0.8065602, 2.133131, -0.5203794, 0.1904591, 2.032348, -0.272789, 0.2161021, 2.03037, -0.5062053, -0.8915282, 2.270226, -0.2863504, -0.8877131, 2.070738, -0.5204297, -0.1245782, 2.032129, -0.3201481, -0.1148141, 1.96858, -0.5368636, -0.2005377, 2.054592, -0.3350019, -0.1816047, 1.954969, -0.4483829, 0.7356116, 2.1662, -0.4736088, -0.05375576, 2.111063, -0.3610751, -0.04517495, 2.108541, -0.4974782, -0.4442227, 2.262095, -0.3184239, -0.4437319, 2.116905, -0.4142819, 0.6275054, 2.125486, -0.5454112, 0.4504353, 2.08283, -0.3080942, 0.4754331, 2.079042, -0.42433, -0.05017076, 2.145024, -0.4196596, 0.2960931, 2.142685, -0.416077, 0.5464105, 2.13212, -0.5597205, -0.09902416, 2.031814, -0.3459822, -0.127511, 1.941947, -0.5265199, -0.05625115, 2.02176, -0.3015814, -0.03704093, 1.969836
19, 1, 2, 63562366184146, 0, 1, 2246008950514, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4380614, -0.7961556, 1.689692, -0.163136, -0.7992011, 1.679045, -0.4986848, 0.2296976, 1.648512, -0.1075796, 0.2240501, 1.596904, -0.4270715, -0.8226997, 1.571222, -0.156559, -0.825642, 1.560623, -0.5166615, -0.1002532, 1.551392, -0.102797, -0.09451752, 1.530111, -0.52733, -0.160032, 1.551384, -0.09587204, -0.1667323, 1.50925, -0.2884124, 0.775344, 1.654986, -0.3733601, 0.01254772, 1.606461, -0.2506043, 0.005317688, 1.589076, -0.4239391, -0.4167025, 1.639275, -0.1902948, -0.4169401, 1.630933, -0.2978856, 0.6571456, 1.611464, -0.3899066, 0.5355124, 1.589011, -0.1449333, 0.5037823, 1.61053, -0.3118737, 0.007952332, 1.633074, -0.3046348, 0.3386472, 1.627697, -0.299478, 0.5793303, 1.617515, -0.5646983, -0.1009739, 1.562891, -0.1457108, -0.1024378, 1.514364, -0.5063479, -0.06916178, 1.556315, -0.08941677, -0.01955049, 1.536612
19, 1, 2, 63562366184184, 0, 0, 10500114783, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4645738, -0.8018712, 2.315875, -0.2637093, -0.8059635, 2.133033, -0.5204184, 0.1901698, 2.033308, -0.2738673, 0.217328, 2.034168, -0.5064846, -0.8920163, 2.270017, -0.2859307, -0.885916, 2.071033, -0.5200855, -0.1273211, 2.028167, -0.3206516, -0.1145397, 1.971602, -0.5313389, -0.2000899, 2.049031, -0.3353918, -0.181392, 1.955539, -0.4491229, 0.7353705, 2.162639, -0.4729053, -0.05347193, 2.111051, -0.3558981, -0.04328787, 2.108714, -0.4978533, -0.4444634, 2.262799, -0.3190179, -0.4434096, 2.117226, -0.4141146, 0.6279078, 2.126247, -0.5457344, 0.4498196, 2.085791, -0.3065825, 0.4762554, 2.087731, -0.421884, -0.04927932, 2.145109, -0.4190457, 0.296364, 2.142886, -0.4158117, 0.5467331, 2.132637, -0.5604951, -0.1022194, 2.028754, -0.3478147, -0.1386946, 1.939267, -0.525013, -0.05737008, 2.019273, -0.3015496, -0.03595795, 1.973707
19, 1, 2, 63562366184184, 0, 1, 2246009281262, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4381878, -0.7967401, 1.689837, -0.1634912, -0.799364, 1.678956, -0.5004379, 0.2297956, 1.648312, -0.1091402, 0.2232541, 1.598453, -0.4264228, -0.823317, 1.57147, -0.1561351, -0.8258418, 1.560636, -0.5192419, -0.09900907, 1.550278, -0.1038892, -0.09403328, 1.531389, -0.5407232, -0.1527662, 1.545365, -0.09852707, -0.1640598, 1.508805, -0.2872687, 0.775387, 1.65325, -0.3748945, 0.01308224, 1.605854, -0.2525194, 0.005108364, 1.591442, -0.425536, -0.4159227, 1.63783, -0.1919247, -0.4170488, 1.63086, -0.2980281, 0.6572369, 1.611401, -0.3898961, 0.53586, 1.588391, -0.1440731, 0.5032914, 1.612156, -0.3133686, 0.008100562, 1.633641, -0.3052944, 0.3388608, 1.627921, -0.2997074, 0.5794451, 1.617498, -0.565357, -0.09476612, 1.558308, -0.1485211, -0.07370818, 1.514219, -0.5064894, -0.06909775, 1.555843, -0.0913206, -0.0203748, 1.538161
19, 1, 2, 63562366184222, 0, 0, 10500444805, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4662222, -0.803097, 2.316673, -0.2642184, -0.8093842, 2.134999, -0.5203212, 0.1907629, 2.034791, -0.2741815, 0.2161502, 2.039366, -0.5051045, -0.8912424, 2.27028, -0.286354, -0.8863524, 2.070721, -0.5179104, -0.131407, 2.025488, -0.3211673, -0.1148893, 1.975961, -0.5293169, -0.2053644, 2.04154, -0.3354912, -0.1820444, 1.961041, -0.4492392, 0.7331451, 2.158984, -0.4727489, -0.05338062, 2.111161, -0.3548779, -0.04309041, 2.109103, -0.4984674, -0.446208, 2.263759, -0.3195037, -0.4441665, 2.117853, -0.4145239, 0.6262463, 2.126829, -0.5463852, 0.4500422, 2.089217, -0.3052992, 0.4754055, 2.091862, -0.4212792, -0.04910871, 2.145376, -0.4189093, 0.2959162, 2.143043, -0.4160112, 0.5454691, 2.133056, -0.5602689, -0.1105632, 2.023546, -0.3460949, -0.1397324, 1.94, -0.5224831, -0.06082161, 2.016594, -0.301417, -0.03708389, 1.978467
19, 1, 2, 63562366184222, 0, 1, 2246009620501, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4389674, -0.7968397, 1.690326, -0.1640385, -0.7987564, 1.678854, -0.5057877, 0.2368313, 1.647322, -0.1112996, 0.2251787, 1.601962, -0.4227246, -0.8234086, 1.572564, -0.1522082, -0.8252317, 1.561134, -0.5224103, -0.099385, 1.551165, -0.1065375, -0.09387039, 1.533707, -0.5217104, -0.167125, 1.558617, -0.1006274, -0.166826, 1.510464, -0.2853619, 0.7754471, 1.650554, -0.3774948, 0.01490027, 1.605148, -0.2560426, 0.006593071, 1.595047, -0.426718, -0.4152902, 1.637087, -0.1942488, -0.416043, 1.630414, -0.3003304, 0.6589718, 1.613667, -0.3943495, 0.5383345, 1.590971, -0.1451702, 0.5032058, 1.627753, -0.3163424, 0.00962501, 1.634835, -0.3081492, 0.3407167, 1.629946, -0.3021968, 0.5812318, 1.619752, -0.5747694, -0.115695, 1.561012, -0.1499888, -0.06775633, 1.515351, -0.5095034, -0.06987574, 1.556263, -0.09389004, -0.01833174, 1.540896
19, 1, 2, 63562366184260, 0, 0, 10500785558, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4663371, -0.8028538, 2.316756, -0.2651781, -0.8078756, 2.134062, -0.5199395, 0.1900978, 2.035925, -0.2740844, 0.2160791, 2.045, -0.5037594, -0.8895535, 2.270951, -0.2864446, -0.8861303, 2.070833, -0.5173314, -0.135656, 2.021942, -0.3223062, -0.1160665, 1.983415, -0.5279038, -0.2105213, 2.037769, -0.3359211, -0.1827004, 1.965369, -0.4499624, 0.7293017, 2.154847, -0.4727053, -0.05313186, 2.111325, -0.3543988, -0.04258239, 2.109802, -0.4992261, -0.4465755, 2.264288, -0.323525, -0.4460818, 2.120954, -0.4159541, 0.6233432, 2.12799, -0.546507, 0.4493755, 2.090035, -0.3019212, 0.4756589, 2.097551, -0.4209943, -0.048712, 2.145787, -0.4191151, 0.2952972, 2.143436, -0.4170459, 0.5432574, 2.133979, -0.5580217, -0.1214239, 2.016762, -0.3466732, -0.1407432, 1.94615, -0.5208871, -0.06831846, 2.013879, -0.3015628, -0.0370939, 1.983989
19, 1, 2, 63562366184260, 0, 1, 2246009950439, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4390472, -0.7967769, 1.690273, -0.1653737, -0.7993461, 1.679679, -0.5068498, 0.2371825, 1.646182, -0.1145869, 0.2265697, 1.605281, -0.4213916, -0.8233368, 1.572748, -0.1521094, -0.8258083, 1.562196, -0.5254345, -0.09937026, 1.549659, -0.1103357, -0.09362627, 1.535668, -0.5286144, -0.1650359, 1.560114, -0.1056573, -0.166613, 1.509379, -0.2835581, 0.775313, 1.648271, -0.3810794, 0.01692859, 1.603919, -0.257872, 0.00754755, 1.596294, -0.4287314, -0.4137546, 1.636358, -0.1964352, -0.415891, 1.630141, -0.3017085, 0.6596805, 1.614672, -0.397714, 0.5372254, 1.592199, -0.1454436, 0.5040435, 1.633738, -0.3190943, 0.01103107, 1.635174, -0.3101852, 0.3418168, 1.630779, -0.3037437, 0.5820329, 1.620734, -0.5747063, -0.09632141, 1.563116, -0.1505541, -0.08704013, 1.519137, -0.512117, -0.06998754, 1.556158, -0.09711626, -0.01701236, 1.544548
19, 1, 2, 63562366184299, 0, 0, 10501114763, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4667815, -0.8029431, 2.316852, -0.2659285, -0.8077295, 2.133553, -0.519807, 0.1913897, 2.03723, -0.2730924, 0.2147165, 2.051178, -0.5059763, -0.8906668, 2.270633, -0.2870441, -0.8869696, 2.07277, -0.5151919, -0.1365193, 2.020942, -0.3230355, -0.1148485, 1.989493, -0.5268874, -0.2102892, 2.035492, -0.3377264, -0.1826604, 1.969117, -0.4501708, 0.7292994, 2.152382, -0.4728635, -0.05216643, 2.112768, -0.3549896, -0.04155384, 2.111137, -0.5009494, -0.4475792, 2.265387, -0.3234753, -0.4429729, 2.118344, -0.4166203, 0.6235231, 2.126853, -0.5473536, 0.4508743, 2.089456, -0.3019142, 0.4751613, 2.096512, -0.4212754, -0.04769105, 2.147198, -0.4193558, 0.2953984, 2.143423, -0.4175844, 0.5433838, 2.133269, -0.5531863, -0.1349342, 2.007278, -0.3487866, -0.1359791, 1.9575, -0.5189859, -0.06773888, 2.012542, -0.301542, -0.03747604, 1.98956
19, 1, 2, 63562366184299, 0, 1, 2246010620394, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4407054, -0.7936841, 1.689603, -0.1653687, -0.8000773, 1.678334, -0.5157727, 0.2418226, 1.644006, -0.129191, 0.2497798, 1.621915, -0.4224674, -0.8204174, 1.572228, -0.1515515, -0.8266568, 1.561025, -0.5304784, -0.09321081, 1.548887, -0.1189469, -0.08851131, 1.545879, -0.5331861, -0.1646808, 1.555222, -0.1129916, -0.160138, 1.520685, -0.2796137, 0.7735291, 1.64315, -0.3860637, 0.01922961, 1.601313, -0.2618127, 0.007865548, 1.60102, -0.4323221, -0.4105746, 1.635122, -0.199946, -0.4179588, 1.628163, -0.3014713, 0.6592752, 1.613407, -0.3962094, 0.5369626, 1.589176, -0.1446957, 0.5026454, 1.632343, -0.3229766, 0.012141, 1.636099, -0.3109603, 0.3419324, 1.630548, -0.3038071, 0.5818241, 1.619936, -0.5782783, -0.08752152, 1.554403, -0.1590486, -0.08608591, 1.516286, -0.5174625, -0.0594836, 1.554186, -0.1033185, -0.006851129, 1.554096
19, 1, 2, 63562366184339, 0, 0, 10501785534, -0.347995817848404, 2.050081, 138.251.207.136, 0, 100, -0.4682142, -0.806265, 2.317464, -0.270185, -0.8132706, 2.132945, -0.5197573, 0.1923115, 2.040676, -0.270741, 0.2085617, 2.067505, -0.5083455, -0.8929917, 2.271542, -0.288315, -0.8880593, 2.072217, -0.5131261, -0.1348862, 2.021081, -0.3195568, -0.112583, 2.006542, -0.5251379, -0.2096554, 2.032694, -0.3290323, -0.1791919, 1.984311, -0.4474843, 0.7214481, 2.148264, -0.4763284, -0.05652098, 2.119728, -0.3573107, -0.04160463, 2.115834, -0.5064265, -0.452262, 2.269691, -0.3325423, -0.4526985, 2.11775, -0.423549, 0.6135718, 2.128867, -0.5505539, 0.4508632, 2.096663, -0.2971762, 0.469538, 2.109497, -0.4238573, -0.04928683, 2.152713, -0.4241821, 0.289649, 2.146972, -0.4240521, 0.5344949, 2.135577, -0.5512904, -0.13547, 2.009895, -0.3446579, -0.1361979, 1.975737, -0.5161816, -0.06656758, 2.011789, -0.2981555, -0.03549781, 2.006765
19, 1, 2, 63562366184339, 0, 1, 2246010620394, -0.248736069971589, 2.379405, 138.251.213.82, 0, 100, -0.4407054, -0.7936841, 1.689603, -0.1653687, -0.8000773, 1.678334, -0.5157727, 0.2418226, 1.644006, -0.129191, 0.2497798, 1.621915, -0.4224674, -0.8204174, 1.572228, -0.1515515, -0.8266568, 1.561025, -0.5304784, -0.09321081, 1.548887, -0.1189469, -0.08851131, 1.545879, -0.5331861, -0.1646808, 1.555222, -0.1129916, -0.160138, 1.520685, -0.2796137, 0.7735291, 1.64315, -0.3860637, 0.01922961, 1.601313, -0.2618127, 0.007865548, 1.60102, -0.4323221, -0.4105746, 1.635122, -0.199946, -0.4179588, 1.628163, -0.3014713, 0.6592752, 1.613407, -0.3962094, 0.5369626, 1.589176, -0.1446957, 0.5026454, 1.632343, -0.3229766, 0.012141, 1.636099, -0.3109603, 0.3419324, 1.630548, -0.3038071, 0.5818241, 1.619936, -0.5782783, -0.08752152, 1.554403, -0.1590486, -0.08608591, 1.516286, -0.5174625, -0.0594836, 1.554186, -0.1033185, -0.006851129, 1.554096
