Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
11, 2, 6, 63562206841047, 0, 0, 652575192847, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2973205, -0.9703231, 2.391205, 0.5055224, -0.9705337, 2.399655, 0.1863937, 0.1259976, 2.381281, 0.6479303, 0.09962782, 2.416781, 0.2773384, -1.042127, 2.287144, 0.5434295, -1.036454, 2.302056, 0.1892663, -0.183301, 2.283604, 0.6322793, -0.2071931, 2.327351, 0.1977454, -0.2575799, 2.267685, 0.6238244, -0.2835157, 2.308389, 0.4448298, 0.6620717, 2.41432, 0.3454438, -0.1386058, 2.360416, 0.5131909, -0.1434162, 2.372419, 0.3051641, -0.6189471, 2.379781, 0.5120332, -0.6073281, 2.3929, 0.4132493, 0.511416, 2.42277, 0.2415951, 0.3927846, 2.413954, 0.6072192, 0.3702847, 2.436232, 0.4363767, -0.1433083, 2.4052, 0.4256904, 0.1896007, 2.420949, 0.416729, 0.4324829, 2.424731, 0.2393986, -0.1678277, 2.268087, 0.5803281, -0.1964275, 2.298868, 0.1775533, -0.1244042, 2.293706, 0.6471539, -0.1394566, 2.346019
11, 2, 6, 63562206841047, 0, 1, 315994231194, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.231957, -1.055246, 2.470864, 0.4588915, -1.0217, 2.482002, 0.08315235, 0.06261642, 2.373056, 0.5673337, 0.03033431, 2.40409, 0.31942, -1.122897, 2.432113, 0.4474026, -1.086757, 2.421316, 0.7172081, 0.1601593, 2.213564, 0.5370022, -0.2952434, 2.326032, 0.7442087, 0.1488506, 2.203272, 0.5182717, -0.3687019, 2.293731, 0.2689741, 0.5747478, 2.357324, 0.270994, -0.1819538, 2.366226, 0.3895184, -0.1768743, 2.373219, 0.1798413, -0.6485176, 2.416274, 0.4475119, -0.6613754, 2.43674, 0.3399173, 0.4599178, 2.395914, 0.2091594, 0.3280735, 2.39621, 0.4874181, 0.3081053, 2.412826, 0.2936126, -0.1793879, 2.386846, 0.3106664, 0.1460989, 2.394587, 0.3304432, 0.3831305, 2.396672, 0.7497151, 0.1477677, 2.190041, 0.4792354, -0.2568773, 2.294816, 0.3767958, 0.1182055, 2.300364, 0.5665604, -0.2252832, 2.323673
11, 2, 6, 63562206841081, 0, 0, 652575192847, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2973205, -0.9703231, 2.391205, 0.5055224, -0.9705337, 2.399655, 0.1863937, 0.1259976, 2.381281, 0.6479303, 0.09962782, 2.416781, 0.2773384, -1.042127, 2.287144, 0.5434295, -1.036454, 2.302056, 0.1892663, -0.183301, 2.283604, 0.6322793, -0.2071931, 2.327351, 0.1977454, -0.2575799, 2.267685, 0.6238244, -0.2835157, 2.308389, 0.4448298, 0.6620717, 2.41432, 0.3454438, -0.1386058, 2.360416, 0.5131909, -0.1434162, 2.372419, 0.3051641, -0.6189471, 2.379781, 0.5120332, -0.6073281, 2.3929, 0.4132493, 0.511416, 2.42277, 0.2415951, 0.3927846, 2.413954, 0.6072192, 0.3702847, 2.436232, 0.4363767, -0.1433083, 2.4052, 0.4256904, 0.1896007, 2.420949, 0.416729, 0.4324829, 2.424731, 0.2393986, -0.1678277, 2.268087, 0.5803281, -0.1964275, 2.298868, 0.1775533, -0.1244042, 2.293706, 0.6471539, -0.1394566, 2.346019
11, 2, 6, 63562206841081, 0, 1, 315994891100, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2341118, -1.059442, 2.47017, 0.4589509, -1.021734, 2.481782, 0.08311638, 0.06260751, 2.372997, 0.5673319, 0.03028277, 2.404051, 0.2438371, -1.140217, 2.429802, 0.4467966, -1.086658, 2.421552, 0.7171721, 0.1601504, 2.213506, 0.5375407, -0.2958651, 2.326407, 0.744173, 0.1488418, 2.203214, 0.5189048, -0.3716016, 2.297415, 0.2689242, 0.5750082, 2.357383, 0.2710034, -0.1820043, 2.366164, 0.389522, -0.1767725, 2.373104, 0.1794399, -0.648442, 2.416226, 0.4475599, -0.6612582, 2.436722, 0.3398811, 0.4599088, 2.395855, 0.2091227, 0.3280646, 2.396151, 0.487546, 0.3079607, 2.41275, 0.2936351, -0.1792898, 2.386716, 0.3106548, 0.1461329, 2.394505, 0.3304146, 0.3831287, 2.396612, 0.7497063, 0.1477676, 2.190022, 0.479244, -0.2572406, 2.294971, 0.3767599, 0.1181966, 2.300306, 0.566626, -0.2252287, 2.323643
11, 2, 6, 63562206841107, 0, 0, 652575521939, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2967519, -0.970948, 2.392063, 0.5054716, -0.9705406, 2.399602, 0.18641, 0.1259815, 2.381248, 0.6479507, 0.0991824, 2.416712, 0.2780444, -1.041525, 2.286229, 0.5427507, -1.036413, 2.301497, 0.1885548, -0.1835018, 2.282714, 0.6324075, -0.2067737, 2.326932, 0.1961219, -0.2561689, 2.268332, 0.6235191, -0.2831649, 2.303361, 0.4448287, 0.6620688, 2.414318, 0.345479, -0.1386421, 2.360399, 0.5131885, -0.1434234, 2.372426, 0.3051296, -0.6191657, 2.379749, 0.5120376, -0.6073312, 2.392894, 0.4131897, 0.5114014, 2.422698, 0.2415726, 0.3928037, 2.413884, 0.6071856, 0.3703125, 2.436234, 0.4363857, -0.143324, 2.4052, 0.4256833, 0.1895881, 2.42093, 0.4166875, 0.432468, 2.424677, 0.2385205, -0.1682348, 2.270127, 0.5813004, -0.1973545, 2.300112, 0.177399, -0.1233178, 2.293885, 0.6471422, -0.1395523, 2.345964
11, 2, 6, 63562206841107, 0, 1, 315995231184, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2339464, -1.058637, 2.470228, 0.4589314, -1.021748, 2.481777, 0.08307156, 0.06268068, 2.372989, 0.5673324, 0.030312, 2.404036, 0.274024, -1.098263, 2.349513, 0.4494773, -1.087464, 2.420285, 0.7171274, 0.1602235, 2.213498, 0.5374901, -0.2957685, 2.325211, 0.7441281, 0.1489145, 2.203207, 0.5204653, -0.3698612, 2.298317, 0.2684926, 0.5741299, 2.356924, 0.2712658, -0.1817615, 2.365983, 0.3898495, -0.1765446, 2.372947, 0.1795457, -0.648141, 2.416158, 0.4475673, -0.6610265, 2.436674, 0.3398362, 0.4599827, 2.395846, 0.2090779, 0.3281383, 2.396143, 0.4875408, 0.3079697, 2.412755, 0.293949, -0.1790452, 2.386536, 0.3107248, 0.1462629, 2.394438, 0.3303952, 0.383204, 2.396594, 0.7496957, 0.1477858, 2.190016, 0.4790527, -0.2571941, 2.294531, 0.3767152, 0.1182695, 2.300298, 0.5666524, -0.2252113, 2.323627
11, 2, 6, 63562206841152, 0, 0, 652576192694, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2969384, -0.9701394, 2.391641, 0.5055393, -0.9705209, 2.399752, 0.1864068, 0.1259849, 2.381262, 0.6479186, 0.0986039, 2.416641, 0.2771457, -1.041676, 2.287199, 0.5421122, -1.036372, 2.301125, 0.1894426, -0.1835623, 2.282653, 0.6324224, -0.2072482, 2.326841, 0.1972449, -0.2570671, 2.268714, 0.6232417, -0.2832385, 2.306167, 0.4448164, 0.662033, 2.414279, 0.3454929, -0.138668, 2.36041, 0.5131701, -0.1434488, 2.372414, 0.3051161, -0.6191582, 2.379742, 0.5120347, -0.6073443, 2.392886, 0.4134118, 0.5113963, 2.422587, 0.2415696, 0.3927908, 2.413888, 0.6072016, 0.3702893, 2.436155, 0.4363844, -0.1433453, 2.4052, 0.4257491, 0.189567, 2.420895, 0.4168614, 0.4324559, 2.424589, 0.238827, -0.1679923, 2.2698, 0.5773703, -0.2246038, 2.293, 0.1775448, -0.1239391, 2.29354, 0.6471591, -0.1395571, 2.345983
11, 2, 6, 63562206841152, 0, 1, 315995560452, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2318061, -1.056546, 2.470835, 0.4589798, -1.021698, 2.481781, 0.08311203, 0.06270304, 2.373008, 0.5673376, 0.03027517, 2.404033, 0.2719001, -1.096198, 2.350118, 0.4484901, -1.087309, 2.421118, 0.7171681, 0.1602459, 2.213517, 0.5374801, -0.2961227, 2.325692, 0.7441688, 0.1489367, 2.203225, 0.5165588, -0.3711423, 2.296991, 0.2685515, 0.5742251, 2.356869, 0.2714007, -0.1816225, 2.365757, 0.3898664, -0.1765089, 2.372837, 0.1795935, -0.6479571, 2.416076, 0.4475755, -0.660983, 2.436618, 0.3398772, 0.4600054, 2.395865, 0.2091187, 0.3281609, 2.396162, 0.4875342, 0.3079963, 2.41277, 0.2940219, -0.1789642, 2.386366, 0.3107847, 0.1463113, 2.394387, 0.3304368, 0.3832298, 2.396598, 0.7497053, 0.147789, 2.190026, 0.4794191, -0.2572312, 2.294854, 0.3767556, 0.1182919, 2.300317, 0.5666757, -0.2252123, 2.323619
11, 2, 6, 63562206841179, 0, 0, 652576521807, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2968805, -0.9702636, 2.391706, 0.5059117, -0.970048, 2.399591, 0.1864047, 0.126037, 2.381219, 0.6479005, 0.09837326, 2.4166, 0.2776914, -1.041835, 2.287179, 0.5413997, -1.036399, 2.30085, 0.188857, -0.1832023, 2.282219, 0.6316612, -0.2065814, 2.326315, 0.1984171, -0.2563932, 2.268085, 0.6225334, -0.2829201, 2.303556, 0.4448114, 0.6620255, 2.414277, 0.3454928, -0.1386668, 2.360411, 0.5131568, -0.1434599, 2.372398, 0.3051167, -0.6191409, 2.379734, 0.5120499, -0.6074442, 2.392864, 0.4133197, 0.5114379, 2.422609, 0.2415905, 0.3927812, 2.413825, 0.6072011, 0.3702891, 2.436155, 0.4363814, -0.1433469, 2.405196, 0.4257269, 0.1895759, 2.420895, 0.416792, 0.4324869, 2.424603, 0.238553, -0.1662195, 2.270617, 0.5777657, -0.2209726, 2.294343, 0.1776184, -0.1241594, 2.293342, 0.6471697, -0.13946, 2.34602
11, 2, 6, 63562206841179, 0, 1, 315995891032, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2324153, -1.055967, 2.470609, 0.4590391, -1.021913, 2.481707, 0.08312976, 0.06269522, 2.372981, 0.5672625, 0.03029127, 2.404027, 0.307999, -1.130847, 2.433574, 0.4470702, -1.087194, 2.421967, 0.7171857, 0.1602381, 2.213489, 0.5370833, -0.2954717, 2.325784, 0.7441864, 0.1489289, 2.203197, 0.5192678, -0.3699732, 2.298889, 0.2683939, 0.5741061, 2.356735, 0.2715267, -0.1814712, 2.365664, 0.3898908, -0.176471, 2.372827, 0.1796166, -0.6477757, 2.416003, 0.4475878, -0.6609465, 2.436607, 0.3398946, 0.4599977, 2.395838, 0.2091361, 0.3281532, 2.396134, 0.4875269, 0.3080046, 2.412768, 0.2940949, -0.1788751, 2.38632, 0.3108321, 0.1463447, 2.394341, 0.3304599, 0.3832298, 2.396567, 0.7497092, 0.1477878, 2.190017, 0.4793745, -0.256891, 2.29458, 0.3767733, 0.118284, 2.300289, 0.5667272, -0.225075, 2.323587
11, 2, 6, 63562206841216, 0, 0, 652576862649, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2978187, -0.9711378, 2.389885, 0.5059294, -0.9700634, 2.399606, 0.1864275, 0.1260026, 2.381182, 0.647971, 0.09800079, 2.416364, 0.2773776, -1.042695, 2.28565, 0.5418005, -1.036308, 2.300992, 0.1898932, -0.1831014, 2.281953, 0.632443, -0.2067833, 2.325943, 0.197982, -0.2565425, 2.266735, 0.6234454, -0.2833377, 2.306945, 0.4448003, 0.6619611, 2.414172, 0.3455461, -0.1387175, 2.360417, 0.513176, -0.1434699, 2.372384, 0.3050845, -0.6192349, 2.379715, 0.5120199, -0.6075386, 2.392843, 0.4133066, 0.5114137, 2.422369, 0.2415922, 0.3927726, 2.413769, 0.6071966, 0.3702874, 2.436087, 0.4364148, -0.1433738, 2.40519, 0.4257531, 0.1895502, 2.420814, 0.4167929, 0.4324614, 2.424412, 0.2398617, -0.1692322, 2.266911, 0.5809885, -0.1940532, 2.298917, 0.1776485, -0.124339, 2.293319, 0.647293, -0.1394201, 2.345795
11, 2, 6, 63562206841216, 0, 1, 315996231166, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2335656, -1.054958, 2.470608, 0.4591134, -1.02181, 2.481753, 0.08315322, 0.06269972, 2.372983, 0.5672647, 0.03031467, 2.404014, 0.3205623, -1.122289, 2.429747, 0.4469535, -1.087147, 2.42232, 0.7172091, 0.1602425, 2.213492, 0.5370501, -0.2958891, 2.325782, 0.7442098, 0.1489333, 2.2032, 0.5204905, -0.3690203, 2.297694, 0.2677327, 0.5733997, 2.356326, 0.2714716, -0.1814059, 2.365666, 0.3898429, -0.1764389, 2.372833, 0.1796392, -0.6477368, 2.415994, 0.447546, -0.6609138, 2.436618, 0.3399183, 0.4600023, 2.395841, 0.2091598, 0.3281577, 2.396137, 0.4875251, 0.3080002, 2.41279, 0.2940503, -0.1788295, 2.386321, 0.3108332, 0.1463595, 2.39434, 0.3304754, 0.3832367, 2.396568, 0.749715, 0.1477877, 2.190022, 0.4793997, -0.2572406, 2.294927, 0.3767968, 0.1182885, 2.300292, 0.5666931, -0.2251051, 2.323575
11, 2, 6, 63562206841264, 0, 0, 652577192633, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2977596, -0.9707806, 2.389972, 0.5059291, -0.9699819, 2.399548, 0.1864363, 0.1259727, 2.38115, 0.6479794, 0.0978846, 2.416349, 0.2767977, -1.043119, 2.286843, 0.541405, -1.036499, 2.301009, 0.1887705, -0.1831443, 2.282103, 0.6326117, -0.2070016, 2.326623, 0.1952392, -0.2562743, 2.266678, 0.6229805, -0.2831256, 2.305222, 0.4448, 0.6619612, 2.414172, 0.3455657, -0.1387351, 2.360421, 0.5131829, -0.1435072, 2.372368, 0.3051336, -0.6190552, 2.379692, 0.5120376, -0.6074172, 2.392823, 0.4132556, 0.5113562, 2.422316, 0.2415716, 0.3926703, 2.413785, 0.6071848, 0.3703005, 2.436091, 0.4364285, -0.1433999, 2.405185, 0.4257474, 0.189516, 2.420789, 0.4167562, 0.4324107, 2.424367, 0.2386465, -0.1680682, 2.269964, 0.5860146, -0.2130625, 2.302583, 0.1777065, -0.1245062, 2.29316, 0.6472572, -0.1398388, 2.345707
11, 2, 6, 63562206841264, 0, 1, 315996560376, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2338652, -1.054892, 2.470694, 0.4591315, -1.021858, 2.481663, 0.0829255, 0.06286214, 2.373, 0.5671409, 0.03053354, 2.40402, 0.2553935, -1.137107, 2.427251, 0.4456197, -1.086815, 2.423001, 0.7169813, 0.1604044, 2.213509, 0.5359117, -0.2956684, 2.327139, 0.7439821, 0.1490945, 2.203218, 0.5210891, -0.3694116, 2.296959, 0.2684527, 0.5751371, 2.357673, 0.2714818, -0.1811905, 2.365647, 0.3898409, -0.1762349, 2.372802, 0.1796422, -0.6475244, 2.415972, 0.447514, -0.6607109, 2.436611, 0.3396905, 0.4601652, 2.395856, 0.2089319, 0.3283207, 2.396153, 0.4870877, 0.3081723, 2.412805, 0.2940618, -0.178615, 2.386292, 0.3107536, 0.1465393, 2.394321, 0.3302954, 0.3834015, 2.396572, 0.7496635, 0.1478252, 2.190021, 0.4795741, -0.257436, 2.295059, 0.3765691, 0.1184503, 2.300309, 0.5665118, -0.225116, 2.323577
11, 2, 6, 63562206841293, 0, 0, 652577521721, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2976483, -0.9703057, 2.390066, 0.5058359, -0.9699931, 2.399489, 0.1865122, 0.1258225, 2.381088, 0.6479913, 0.09813955, 2.416327, 0.2770119, -1.043014, 2.287322, 0.5405654, -1.036377, 2.300285, 0.1892729, -0.1829598, 2.281668, 0.6327814, -0.206821, 2.325371, 0.198256, -0.2568984, 2.269835, 0.6229691, -0.2831182, 2.305167, 0.4448126, 0.6619575, 2.414171, 0.3455045, -0.1387113, 2.36033, 0.5131328, -0.1435101, 2.372342, 0.3051383, -0.619041, 2.379685, 0.5120265, -0.6074114, 2.392816, 0.4132375, 0.5113698, 2.422282, 0.2415695, 0.3926373, 2.413726, 0.6071612, 0.3702787, 2.436021, 0.4363744, -0.1433932, 2.405133, 0.4257164, 0.1895283, 2.42074, 0.4167348, 0.4324243, 2.424329, 0.2392271, -0.1679033, 2.267794, 0.5805313, -0.1959772, 2.297125, 0.177795, -0.1249809, 2.29314, 0.6472258, -0.1397858, 2.345676
11, 2, 6, 63562206841293, 0, 1, 315996891036, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2863849, -1.043476, 2.45804, 0.4590839, -1.021948, 2.481658, 0.08289728, 0.06294884, 2.373022, 0.56706, 0.03061111, 2.404013, 0.2412514, -1.091472, 2.447704, 0.4446734, -1.086596, 2.423434, 0.7169533, 0.1604909, 2.213531, 0.5356783, -0.2956383, 2.325648, 0.7439539, 0.1491806, 2.20324, 0.5176454, -0.3693023, 2.297756, 0.268394, 0.5751947, 2.357648, 0.2713971, -0.1811263, 2.365656, 0.3896702, -0.176215, 2.372867, 0.1794998, -0.6474391, 2.416011, 0.4474864, -0.6606931, 2.436639, 0.3396627, 0.4602526, 2.395878, 0.2089041, 0.3284079, 2.396175, 0.4867999, 0.308161, 2.412908, 0.2939528, -0.1785717, 2.38632, 0.3106989, 0.1466067, 2.394337, 0.3302619, 0.3834834, 2.396592, 0.749657, 0.1478435, 2.190029, 0.4791204, -0.2564737, 2.295002, 0.3765409, 0.1185367, 2.300331, 0.566372, -0.2251336, 2.323616
11, 2, 6, 63562206841363, 0, 0, 652577862627, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2981116, -0.9704647, 2.390146, 0.5058322, -0.9699762, 2.399506, 0.1865269, 0.1257842, 2.381057, 0.6480581, 0.09761074, 2.416298, 0.27727, -1.042328, 2.286373, 0.5405558, -1.036517, 2.300495, 0.189215, -0.1835135, 2.28287, 0.6331096, -0.2068742, 2.326136, 0.1963169, -0.2566365, 2.267513, 0.6239524, -0.2833484, 2.304891, 0.4448127, 0.6619591, 2.414171, 0.3455189, -0.1387736, 2.360311, 0.513123, -0.1435196, 2.372299, 0.3049074, -0.6207337, 2.379972, 0.5120323, -0.6074224, 2.392809, 0.413243, 0.5114394, 2.422233, 0.2415635, 0.392659, 2.413673, 0.6071125, 0.3702321, 2.435945, 0.4363759, -0.1434236, 2.405105, 0.4257214, 0.1895376, 2.420709, 0.41674, 0.4324739, 2.424286, 0.2402033, -0.1714791, 2.266582, 0.5859748, -0.2115054, 2.302255, 0.1778217, -0.1250153, 2.293041, 0.6472544, -0.1397103, 2.345724
11, 2, 6, 63562206841363, 0, 1, 315997231183, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2391481, -1.051617, 2.470052, 0.4590545, -1.021851, 2.481709, 0.08293179, 0.06300886, 2.372967, 0.5670561, 0.03063169, 2.403952, 0.2312392, -1.128339, 2.44007, 0.4446026, -1.086486, 2.423509, 0.7169877, 0.1605508, 2.213476, 0.538001, -0.2933051, 2.325346, 0.7439884, 0.1492402, 2.203185, 0.5203458, -0.3659644, 2.293478, 0.2680653, 0.5747783, 2.357126, 0.2712653, -0.1810793, 2.365606, 0.3896993, -0.1761582, 2.372709, 0.1795161, -0.6474329, 2.41599, 0.4475018, -0.6606498, 2.436418, 0.3396969, 0.4603135, 2.395823, 0.2089385, 0.3284685, 2.39612, 0.4868907, 0.3081807, 2.412828, 0.2939135, -0.1785302, 2.386236, 0.3107018, 0.1466651, 2.394262, 0.3302887, 0.383544, 2.396531, 0.7496649, 0.1478588, 2.190006, 0.5712346, -0.2656043, 2.277031, 0.3765754, 0.1185964, 2.300277, 0.5664216, -0.2249272, 2.323455
11, 2, 6, 63562206841417, 0, 0, 652578192540, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2979262, -0.9709508, 2.390723, 0.5056615, -0.9698778, 2.399253, 0.1865336, 0.1257911, 2.381037, 0.6480889, 0.09754404, 2.416183, 0.277563, -1.04132, 2.285002, 0.5396919, -1.035804, 2.299028, 0.1895252, -0.1834704, 2.281181, 0.6331908, -0.2068696, 2.325931, 0.1950524, -0.2566629, 2.267721, 0.6228357, -0.2830558, 2.304667, 0.4448135, 0.6620735, 2.414118, 0.3455842, -0.1388762, 2.36028, 0.5131557, -0.1435714, 2.372239, 0.3049304, -0.6212289, 2.379905, 0.5120295, -0.6074066, 2.392802, 0.4132068, 0.5114521, 2.422197, 0.2415884, 0.3926366, 2.41362, 0.6071517, 0.3700697, 2.43565, 0.4364242, -0.1435007, 2.405058, 0.4257234, 0.1895206, 2.420676, 0.4167163, 0.4324781, 2.424253, 0.2391569, -0.1687509, 2.269243, 0.5813908, -0.1980715, 2.29869, 0.1778896, -0.1253349, 2.292866, 0.6472918, -0.1397281, 2.345559
11, 2, 6, 63562206841417, 0, 1, 315997560420, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2393492, -1.054275, 2.469428, 0.4596318, -1.021441, 2.48155, 0.08340466, 0.06283428, 2.372639, 0.5678002, 0.03024355, 2.403299, 0.3252962, -1.122701, 2.430035, 0.4454519, -1.086257, 2.423382, 0.7174611, 0.160377, 2.213148, 0.5402502, -0.2943206, 2.32359, 0.7444621, 0.1490667, 2.202857, 0.520368, -0.3707976, 2.294146, 0.2687352, 0.5741272, 2.356169, 0.2722294, -0.1812235, 2.365174, 0.3920884, -0.1763317, 2.371738, 0.1803272, -0.6475279, 2.415582, 0.4483752, -0.6607983, 2.435861, 0.34017, 0.46014, 2.395494, 0.2094114, 0.3282943, 2.395791, 0.4881873, 0.3074963, 2.41222, 0.29554, -0.1786949, 2.385543, 0.3116882, 0.1465051, 2.393737, 0.3308725, 0.3833719, 2.396156, 0.7497577, 0.1478338, 2.189897, 0.5718379, -0.2664286, 2.275573, 0.3770488, 0.1184225, 2.299948, 0.5673463, -0.2247388, 2.322905
11, 2, 6, 63562206841465, 0, 0, 652578521688, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.298452, -0.9694365, 2.390408, 0.5055968, -0.9697652, 2.399306, 0.1865757, 0.1258758, 2.380995, 0.6481177, 0.09740993, 2.416176, 0.2764649, -1.04148, 2.287125, 0.5402281, -1.035669, 2.299436, 0.1889977, -0.1834891, 2.282363, 0.6333965, -0.2073419, 2.326325, 0.1960678, -0.2561017, 2.267741, 0.6243129, -0.2837256, 2.310112, 0.4448404, 0.6620175, 2.414118, 0.3455079, -0.1388487, 2.360247, 0.5130618, -0.1435572, 2.372161, 0.3050573, -0.620883, 2.380025, 0.5119944, -0.6042019, 2.392719, 0.4131943, 0.5114546, 2.422216, 0.2415993, 0.3926657, 2.413632, 0.6071717, 0.3700679, 2.435664, 0.4363405, -0.1434809, 2.405005, 0.4256968, 0.1895278, 2.420669, 0.4167028, 0.4324813, 2.424263, 0.2396509, -0.1690997, 2.268434, 0.5800714, -0.1973633, 2.296992, 0.1778521, -0.1252515, 2.29287, 0.6472795, -0.1397728, 2.345536
11, 2, 6, 63562206841465, 0, 1, 315997891027, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2396347, -1.057749, 2.469192, 0.4596696, -1.021421, 2.481605, 0.08342704, 0.06286339, 2.372652, 0.5678383, 0.03023219, 2.403236, 0.279645, -1.09732, 2.348453, 0.44536, -1.086183, 2.423488, 0.7174833, 0.1604061, 2.213161, 0.538259, -0.2937665, 2.323487, 0.7444842, 0.1490957, 2.20287, 0.5200472, -0.369551, 2.295003, 0.2685718, 0.5741826, 2.356065, 0.2723274, -0.1811488, 2.365166, 0.3922728, -0.176199, 2.371702, 0.1800938, -0.6473613, 2.415535, 0.4483695, -0.6606712, 2.435838, 0.3401922, 0.4601696, 2.395507, 0.2094334, 0.3283238, 2.395804, 0.4881521, 0.3074977, 2.412219, 0.2956915, -0.1785863, 2.385518, 0.3117732, 0.1465789, 2.393733, 0.3309076, 0.3834109, 2.396166, 0.7497627, 0.1478384, 2.189902, 0.5648848, -0.2820082, 2.273652, 0.3770709, 0.1184516, 2.299961, 0.5671296, -0.2243218, 2.322797
11, 2, 6, 63562206841510, 0, 0, 652578862459, 0.05826353808536, 2.359151, 138.251.213.82, 0, 100, 0.2984984, -0.9688315, 2.390247, 0.505586, -0.9695765, 2.399366, 0.1866124, 0.1257309, 2.380795, 0.6481882, 0.09758696, 2.416032, 0.2776376, -1.043878, 2.29066, 0.5400055, -1.035406, 2.299263, 0.1893855, -0.1834165, 2.281445, 0.6330177, -0.206654, 2.325667, 0.1961199, -0.2563758, 2.26524, 0.6225621, -0.2829277, 2.303612, 0.4448283, 0.6620209, 2.414118, 0.3455494, -0.1387637, 2.360167, 0.5130597, -0.1435456, 2.372154, 0.305115, -0.6195278, 2.379584, 0.5118982, -0.6029168, 2.392679, 0.4132049, 0.5114639, 2.422189, 0.2415931, 0.3926689, 2.413588, 0.6071691, 0.3700798, 2.435626, 0.4363524, -0.143443, 2.404973, 0.4257116, 0.1895525, 2.420631, 0.4167141, 0.4324941, 2.424232, 0.2389391, -0.1684422, 2.269254, 0.5795827, -0.2225831, 2.293583, 0.1778605, -0.1253832, 2.292761, 0.6472866, -0.1398362, 2.345385
11, 2, 6, 63562206841510, 0, 1, 315998231125, -1.18081808429325, 2.323922, 138.251.207.136, 0, 100, 0.2395246, -1.058134, 2.469148, 0.4598146, -1.021542, 2.481568, 0.0834322, 0.06287709, 2.372621, 0.5677743, 0.03007969, 2.403151, 0.2795397, -1.097697, 2.348414, 0.4458772, -1.086387, 2.42319, 0.7174886, 0.1604198, 2.21313, 0.538589, -0.2954365, 2.325894, 0.7444896, 0.1491093, 2.20284, 0.5198205, -0.3698007, 2.296933, 0.2682784, 0.5739706, 2.355758, 0.2722324, -0.1810146, 2.365155, 0.3923859, -0.1760648, 2.371625, 0.1802173, -0.647298, 2.415509, 0.44836, -0.6605357, 2.435806, 0.3401975, 0.4601835, 2.395476, 0.2094387, 0.3283376, 2.395773, 0.4881024, 0.3075252, 2.4122, 0.2957005, -0.1784768, 2.38548, 0.3117869, 0.146638, 2.39369, 0.3309155, 0.383434, 2.396132, 0.7497628, 0.1478421, 2.189893, 0.479209, -0.2530595, 2.293258, 0.3770761, 0.1184652, 2.299931, 0.5671296, -0.2243008, 2.322765
