Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
0, 2, 6, 63562229746283, 0, 1, 545047079813, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2852986, -0.9418343, 2.394326, 0.5083968, -0.9512436, 2.47449, 0.1735206, 0.04159831, 2.289319, 0.5776182, 0.05773623, 2.517594, 0.2730777, -0.9959034, 2.326054, 0.5787584, -0.9953895, 2.407164, 0.276355, -0.2419664, 2.245425, 0.6009071, -0.2419133, 2.401669, 0.2822301, -0.306762, 2.250257, 0.6020211, -0.314119, 2.370726, 0.3696681, 0.5715986, 2.353507, 0.329906, -0.1980174, 2.313181, 0.4457924, -0.1937687, 2.401127, 0.3215344, -0.6423574, 2.370938, 0.4830232, -0.6134303, 2.435625, 0.3961436, 0.4308243, 2.393101, 0.2349317, 0.3027924, 2.288311, 0.5294843, 0.2885774, 2.473772, 0.3549331, -0.1973159, 2.37235, 0.3701051, 0.121616, 2.385764, 0.3876275, 0.354879, 2.392345, 0.3315814, -0.2316312, 2.25248, 0.6079445, -0.262408, 2.444119, 0.241998, -0.1670976, 2.259465, 0.6090086, -0.1622414, 2.441377
0, 2, 6, 63562229746338, 0, 0, 881621731834, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2703644, -0.9315321, 2.326021, 0.4500054, -0.9486476, 2.465875, 0.1942782, 0.06163333, 2.265649, 0.5272204, 0.001478568, 2.502759, 0.3056238, -0.9940943, 2.229008, 0.5315599, -0.994853, 2.429308, 0.293044, -0.2286916, 2.225104, 0.5760259, -0.2612575, 2.424175, 0.322993, -0.2996463, 2.22185, 0.5754449, -0.3044015, 2.404128, 0.4337988, 0.5835004, 2.420453, 0.3690048, -0.1999225, 2.366519, 0.5023281, -0.2058241, 2.433455, 0.3111081, -0.633297, 2.351722, 0.4492144, -0.5912958, 2.428951, 0.3671542, 0.441986, 2.411678, 0.2546926, 0.3013576, 2.316485, 0.5159677, 0.2938159, 2.472994, 0.4427415, -0.2059763, 2.437804, 0.4059028, 0.1229825, 2.431781, 0.3770922, 0.3636295, 2.419153, 0.329033, -0.2308389, 2.211784, 0.5336835, -0.2391866, 2.38025, 0.2659186, -0.1559161, 2.228338, 0.5737336, -0.2312002, 2.441478
0, 2, 6, 63562229746338, 0, 1, 545047408492, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2871705, -0.9417576, 2.394032, 0.5084248, -0.9504849, 2.474507, 0.1729355, 0.04396565, 2.289019, 0.5774661, 0.05574845, 2.517316, 0.2717879, -0.9955581, 2.326486, 0.578545, -0.9952367, 2.407267, 0.2695712, -0.2281187, 2.248827, 0.6011388, -0.2417717, 2.401021, 0.2841085, -0.3006437, 2.250108, 0.6044523, -0.3131213, 2.368152, 0.3697125, 0.5714999, 2.35343, 0.3296703, -0.1980225, 2.313158, 0.4456983, -0.1937753, 2.401173, 0.3215471, -0.6423895, 2.370918, 0.4826879, -0.6131898, 2.435645, 0.3963478, 0.4308915, 2.393154, 0.2355237, 0.3027062, 2.287739, 0.5292214, 0.2885159, 2.473871, 0.3547561, -0.1973184, 2.372382, 0.3701035, 0.1216243, 2.385773, 0.3877435, 0.3549249, 2.392381, 0.3318201, -0.2303481, 2.251776, 0.6070995, -0.2606594, 2.444956, 0.2413428, -0.164811, 2.259722, 0.6089097, -0.16225, 2.441373
0, 2, 6, 63562229746370, 0, 0, 881622402652, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2703421, -0.9310342, 2.32599, 0.4497174, -0.9516671, 2.466268, 0.194193, 0.06147413, 2.26546, 0.5270454, 0.001535729, 2.50275, 0.3064314, -0.9929992, 2.228766, 0.5328545, -0.9954117, 2.428949, 0.2934696, -0.2279198, 2.224633, 0.5774522, -0.2428623, 2.430884, 0.322252, -0.2985904, 2.223151, 0.5863606, -0.2994814, 2.406519, 0.4339048, 0.5833291, 2.420365, 0.3685666, -0.1997517, 2.366174, 0.5012733, -0.2063534, 2.433199, 0.310875, -0.6334199, 2.351631, 0.4516586, -0.6385969, 2.436225, 0.3671536, 0.4420252, 2.41166, 0.2547906, 0.3012122, 2.316114, 0.5157912, 0.2938737, 2.472986, 0.4420425, -0.206101, 2.437526, 0.4056815, 0.122994, 2.431665, 0.3770632, 0.3636618, 2.419124, 0.3275406, -0.227904, 2.209514, 0.5399321, -0.2339649, 2.390314, 0.2651856, -0.1547814, 2.227777, 0.5824836, -0.2043955, 2.456456
0, 2, 6, 63562229746370, 0, 1, 545047408492, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2871705, -0.9417576, 2.394032, 0.5084248, -0.9504849, 2.474507, 0.1729355, 0.04396565, 2.289019, 0.5774661, 0.05574845, 2.517316, 0.2717879, -0.9955581, 2.326486, 0.578545, -0.9952367, 2.407267, 0.2695712, -0.2281187, 2.248827, 0.6011388, -0.2417717, 2.401021, 0.2841085, -0.3006437, 2.250108, 0.6044523, -0.3131213, 2.368152, 0.3697125, 0.5714999, 2.35343, 0.3296703, -0.1980225, 2.313158, 0.4456983, -0.1937753, 2.401173, 0.3215471, -0.6423895, 2.370918, 0.4826879, -0.6131898, 2.435645, 0.3963478, 0.4308915, 2.393154, 0.2355237, 0.3027062, 2.287739, 0.5292214, 0.2885159, 2.473871, 0.3547561, -0.1973184, 2.372382, 0.3701035, 0.1216243, 2.385773, 0.3877435, 0.3549249, 2.392381, 0.3318201, -0.2303481, 2.251776, 0.6070995, -0.2606594, 2.444956, 0.2413428, -0.164811, 2.259722, 0.6089097, -0.16225, 2.441373
0, 2, 6, 63562229746399, 0, 0, 881622731786, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2703434, -0.9310088, 2.325985, 0.4505696, -0.9467031, 2.465022, 0.1940539, 0.06185524, 2.26551, 0.5268928, 0.00177139, 2.502897, 0.3063674, -0.9933372, 2.229162, 0.5319803, -0.9931444, 2.431526, 0.2933176, -0.2277035, 2.22421, 0.5772464, -0.2425795, 2.430706, 0.3217362, -0.298116, 2.219601, 0.586649, -0.2985543, 2.405255, 0.4338596, 0.5833863, 2.420367, 0.3685633, -0.1996253, 2.36614, 0.5012861, -0.2062371, 2.433177, 0.3108018, -0.6334054, 2.351597, 0.4495746, -0.5892209, 2.428913, 0.3671443, 0.4421013, 2.41161, 0.2548314, 0.3012111, 2.315971, 0.5156372, 0.2941108, 2.473133, 0.4420373, -0.2059927, 2.437502, 0.4056537, 0.1230904, 2.43162, 0.377049, 0.363744, 2.419074, 0.3264591, -0.2221901, 2.210872, 0.5385696, -0.2335505, 2.389429, 0.2648245, -0.1541438, 2.227785, 0.5826735, -0.2040892, 2.456754
0, 2, 6, 63562229746399, 0, 1, 545047738523, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2820276, -0.9460692, 2.399271, 0.5091025, -0.9504281, 2.474196, 0.173, 0.04463591, 2.289118, 0.5772468, 0.05535774, 2.517308, 0.2712723, -0.9965612, 2.325353, 0.5785696, -0.9952499, 2.407264, 0.2699185, -0.2306417, 2.247768, 0.6003124, -0.2425118, 2.402589, 0.2920991, -0.3069022, 2.253845, 0.600131, -0.3156365, 2.372674, 0.3696353, 0.5714259, 2.353448, 0.3292527, -0.1982386, 2.313351, 0.4456191, -0.1937094, 2.400886, 0.3215311, -0.6426717, 2.37096, 0.4825843, -0.6133297, 2.43558, 0.3964054, 0.4307908, 2.393912, 0.2334528, 0.3031656, 2.28997, 0.5291792, 0.2884878, 2.473922, 0.3545949, -0.1973525, 2.372339, 0.370025, 0.1215854, 2.385937, 0.3877508, 0.3548456, 2.392933, 0.3341112, -0.206029, 2.253669, 0.6025439, -0.2464035, 2.452569, 0.2411179, -0.1642049, 2.259803, 0.6084981, -0.1620869, 2.441308
0, 2, 6, 63562229746428, 0, 0, 881623061746, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2702596, -0.9327641, 2.325566, 0.4505856, -0.946813, 2.465061, 0.1940459, 0.06185462, 2.265518, 0.526853, 0.001645774, 2.502885, 0.3056143, -0.9947478, 2.227937, 0.5321696, -0.9930007, 2.43139, 0.2919878, -0.226932, 2.22463, 0.5762056, -0.2524922, 2.429931, 0.3206329, -0.2999519, 2.221629, 0.5913446, -0.2995465, 2.407899, 0.4339021, 0.5834318, 2.420404, 0.3685115, -0.1996646, 2.366107, 0.5012919, -0.2062162, 2.433215, 0.3108474, -0.6337484, 2.35189, 0.4499305, -0.5892762, 2.429308, 0.367215, 0.4422233, 2.411549, 0.2548623, 0.3012105, 2.315957, 0.5155972, 0.2939843, 2.473121, 0.4420239, -0.2059978, 2.437505, 0.4056504, 0.1231123, 2.431608, 0.3770915, 0.3638329, 2.419027, 0.3270369, -0.2304761, 2.206784, 0.5391316, -0.2415042, 2.388494, 0.2643397, -0.152801, 2.227795, 0.5843655, -0.2084573, 2.454633
0, 2, 6, 63562229746428, 0, 1, 545048079304, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2825004, -0.9420184, 2.395982, 0.509183, -0.9506304, 2.474139, 0.1731795, 0.04414456, 2.288913, 0.5769916, 0.05466394, 2.5173, 0.2712931, -0.9964335, 2.325118, 0.5785332, -0.9953054, 2.407264, 0.2676759, -0.2280883, 2.247979, 0.6007175, -0.2423546, 2.401991, 0.2751852, -0.303248, 2.249851, 0.5993139, -0.3140066, 2.371044, 0.3696119, 0.5717173, 2.353527, 0.3292227, -0.1981583, 2.313363, 0.445572, -0.1936433, 2.40078, 0.3215477, -0.6421369, 2.370818, 0.4826318, -0.6134781, 2.435598, 0.3963377, 0.4308596, 2.393877, 0.232777, 0.3032301, 2.291054, 0.5289713, 0.2884355, 2.474075, 0.3545494, -0.1972838, 2.37231, 0.3699613, 0.1216583, 2.38591, 0.3876876, 0.354915, 2.392901, 0.3316607, -0.2169757, 2.253379, 0.6069145, -0.2579871, 2.446188, 0.2412334, -0.1647077, 2.259687, 0.6082619, -0.1620648, 2.441435
0, 2, 6, 63562229746457, 0, 0, 881623061746, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2702596, -0.9327641, 2.325566, 0.4505856, -0.946813, 2.465061, 0.1940459, 0.06185462, 2.265518, 0.526853, 0.001645774, 2.502885, 0.3056143, -0.9947478, 2.227937, 0.5321696, -0.9930007, 2.43139, 0.2919878, -0.226932, 2.22463, 0.5762056, -0.2524922, 2.429931, 0.3206329, -0.2999519, 2.221629, 0.5913446, -0.2995465, 2.407899, 0.4339021, 0.5834318, 2.420404, 0.3685115, -0.1996646, 2.366107, 0.5012919, -0.2062162, 2.433215, 0.3108474, -0.6337484, 2.35189, 0.4499305, -0.5892762, 2.429308, 0.367215, 0.4422233, 2.411549, 0.2548623, 0.3012105, 2.315957, 0.5155972, 0.2939843, 2.473121, 0.4420239, -0.2059978, 2.437505, 0.4056504, 0.1231123, 2.431608, 0.3770915, 0.3638329, 2.419027, 0.3270369, -0.2304761, 2.206784, 0.5391316, -0.2415042, 2.388494, 0.2643397, -0.152801, 2.227795, 0.5843655, -0.2084573, 2.454633
0, 2, 6, 63562229746457, 0, 1, 545048738541, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2831509, -0.9401547, 2.394576, 0.509418, -0.9505049, 2.473889, 0.1730595, 0.04386167, 2.288938, 0.5767742, 0.05523978, 2.517655, 0.2734237, -0.9938426, 2.327319, 0.578613, -0.9953579, 2.407261, 0.2718138, -0.2383259, 2.247296, 0.6007637, -0.2417427, 2.402256, 0.3125922, -0.3212921, 2.263197, 0.6034147, -0.3131553, 2.369887, 0.3694992, 0.5717987, 2.353584, 0.3291506, -0.1980973, 2.313287, 0.4450155, -0.193773, 2.401177, 0.3214961, -0.6417901, 2.370713, 0.482719, -0.6136048, 2.435683, 0.39665, 0.4310375, 2.393765, 0.2357326, 0.30234, 2.288108, 0.5288873, 0.2883891, 2.474049, 0.3543392, -0.1972817, 2.372397, 0.369963, 0.1216824, 2.385913, 0.3878824, 0.3550429, 2.392838, 0.3401061, -0.2284916, 2.251996, 0.6053627, -0.2522475, 2.44989, 0.2408521, -0.165009, 2.259537, 0.608169, -0.1618629, 2.441615
0, 2, 6, 63562229746505, 0, 0, 881624061642, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2701037, -0.9326398, 2.325243, 0.4503265, -0.9470197, 2.464774, 0.193952, 0.06183858, 2.265554, 0.5262738, 0.001460418, 2.50231, 0.3055823, -0.9948104, 2.227917, 0.5321084, -0.9929186, 2.429444, 0.292088, -0.2272582, 2.225779, 0.5762212, -0.2478621, 2.43055, 0.3245485, -0.2992428, 2.221378, 0.5899743, -0.2993306, 2.40799, 0.4339068, 0.5834607, 2.420485, 0.3680525, -0.1996624, 2.366114, 0.5009519, -0.2063158, 2.43343, 0.3105385, -0.6338751, 2.351756, 0.450083, -0.5893993, 2.429582, 0.3673066, 0.4422295, 2.411554, 0.2548607, 0.3011776, 2.316, 0.5150146, 0.2937993, 2.472547, 0.4415634, -0.2060765, 2.437593, 0.4055753, 0.1230998, 2.431633, 0.3771269, 0.3638363, 2.419026, 0.3218007, -0.2166153, 2.211897, 0.5393481, -0.2425606, 2.389233, 0.2669358, -0.1613488, 2.227813, 0.5832184, -0.2043928, 2.458214
0, 2, 6, 63562229746505, 0, 1, 545048738541, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2831509, -0.9401547, 2.394576, 0.509418, -0.9505049, 2.473889, 0.1730595, 0.04386167, 2.288938, 0.5767742, 0.05523978, 2.517655, 0.2734237, -0.9938426, 2.327319, 0.578613, -0.9953579, 2.407261, 0.2718138, -0.2383259, 2.247296, 0.6007637, -0.2417427, 2.402256, 0.3125922, -0.3212921, 2.263197, 0.6034147, -0.3131553, 2.369887, 0.3694992, 0.5717987, 2.353584, 0.3291506, -0.1980973, 2.313287, 0.4450155, -0.193773, 2.401177, 0.3214961, -0.6417901, 2.370713, 0.482719, -0.6136048, 2.435683, 0.39665, 0.4310375, 2.393765, 0.2357326, 0.30234, 2.288108, 0.5288873, 0.2883891, 2.474049, 0.3543392, -0.1972817, 2.372397, 0.369963, 0.1216824, 2.385913, 0.3878824, 0.3550429, 2.392838, 0.3401061, -0.2284916, 2.251996, 0.6053627, -0.2522475, 2.44989, 0.2408521, -0.165009, 2.259537, 0.608169, -0.1618629, 2.441615
0, 2, 6, 63562229746555, 0, 0, 881624061642, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2701037, -0.9326398, 2.325243, 0.4503265, -0.9470197, 2.464774, 0.193952, 0.06183858, 2.265554, 0.5262738, 0.001460418, 2.50231, 0.3055823, -0.9948104, 2.227917, 0.5321084, -0.9929186, 2.429444, 0.292088, -0.2272582, 2.225779, 0.5762212, -0.2478621, 2.43055, 0.3245485, -0.2992428, 2.221378, 0.5899743, -0.2993306, 2.40799, 0.4339068, 0.5834607, 2.420485, 0.3680525, -0.1996624, 2.366114, 0.5009519, -0.2063158, 2.43343, 0.3105385, -0.6338751, 2.351756, 0.450083, -0.5893993, 2.429582, 0.3673066, 0.4422295, 2.411554, 0.2548607, 0.3011776, 2.316, 0.5150146, 0.2937993, 2.472547, 0.4415634, -0.2060765, 2.437593, 0.4055753, 0.1230998, 2.431633, 0.3771269, 0.3638363, 2.419026, 0.3218007, -0.2166153, 2.211897, 0.5393481, -0.2425606, 2.389233, 0.2669358, -0.1613488, 2.227813, 0.5832184, -0.2043928, 2.458214
0, 2, 6, 63562229746555, 0, 1, 545049408478, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2819948, -0.9398499, 2.394525, 0.509122, -0.9505218, 2.474458, 0.173068, 0.04136015, 2.288656, 0.5765142, 0.05512576, 2.517759, 0.27354, -0.9955407, 2.324394, 0.5786506, -0.9953543, 2.407328, 0.2727754, -0.2396941, 2.246603, 0.5993415, -0.2416677, 2.402903, 0.3101152, -0.3249101, 2.264209, 0.6003409, -0.314112, 2.37304, 0.3694501, 0.5716425, 2.353593, 0.3289282, -0.1977705, 2.313719, 0.4446077, -0.1936413, 2.401022, 0.3214049, -0.642234, 2.370838, 0.4825872, -0.612368, 2.43555, 0.3965832, 0.431183, 2.393713, 0.2305045, 0.3044065, 2.29268, 0.5286935, 0.2883964, 2.474147, 0.3540022, -0.1970782, 2.372536, 0.3697841, 0.1218482, 2.385964, 0.3877995, 0.3551891, 2.392818, 0.3350348, -0.2200476, 2.253044, 0.6092756, -0.2870325, 2.435826, 0.2411427, -0.1674124, 2.259341, 0.607771, -0.1618946, 2.442034
0, 2, 6, 63562229746586, 0, 0, 881624402427, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2701093, -0.9331812, 2.32485, 0.450371, -0.9471018, 2.46454, 0.1939419, 0.06185474, 2.265506, 0.5260136, 0.001810208, 2.502537, 0.3049049, -0.9954038, 2.227175, 0.532068, -0.9931245, 2.429331, 0.2922415, -0.2284933, 2.224646, 0.5760022, -0.2509039, 2.426646, 0.3204655, -0.2986956, 2.221472, 0.5903954, -0.2989918, 2.400945, 0.433899, 0.5835419, 2.420439, 0.3678778, -0.1998452, 2.366459, 0.5000004, -0.2061861, 2.433745, 0.3101894, -0.6352931, 2.352263, 0.4500326, -0.5894536, 2.429553, 0.3672401, 0.4423831, 2.411491, 0.254862, 0.3011445, 2.315985, 0.5147519, 0.2941512, 2.472773, 0.4410738, -0.2061458, 2.43792, 0.4053462, 0.1231696, 2.431695, 0.3770356, 0.3639589, 2.418993, 0.3253848, -0.2218087, 2.21106, 0.5389471, -0.2427451, 2.387368, 0.2659333, -0.1590913, 2.227384, 0.5840895, -0.2088148, 2.453489
0, 2, 6, 63562229746586, 0, 1, 545049738567, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2817711, -0.9399222, 2.394461, 0.5092707, -0.9500118, 2.474441, 0.1750643, 0.03834082, 2.28792, 0.5764363, 0.05584545, 2.517984, 0.2737116, -0.994622, 2.325709, 0.578692, -0.9953861, 2.407355, 0.2723324, -0.2375423, 2.247814, 0.5997483, -0.2416047, 2.402901, 0.3068634, -0.3218327, 2.265548, 0.5999818, -0.3139391, 2.370695, 0.3694573, 0.5716358, 2.35359, 0.3289104, -0.1977724, 2.313715, 0.4445051, -0.1936545, 2.401148, 0.3214396, -0.6420738, 2.370821, 0.4826025, -0.6123999, 2.435534, 0.396597, 0.4312117, 2.393714, 0.2332505, 0.3036093, 2.290212, 0.5285407, 0.2884487, 2.474232, 0.3539289, -0.1970845, 2.37259, 0.3697681, 0.1218628, 2.385982, 0.3878066, 0.3552119, 2.392823, 0.3291817, -0.1954662, 2.255596, 0.6063376, -0.2554411, 2.446094, 0.2419473, -0.1707883, 2.258976, 0.6076199, -0.1617577, 2.442211
0, 2, 6, 63562229746616, 0, 0, 881624731629, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.269819, -0.9333334, 2.325111, 0.4499933, -0.9468727, 2.464609, 0.1938388, 0.06182922, 2.265434, 0.5258578, 0.001873657, 2.502673, 0.3048368, -0.9951434, 2.227074, 0.531667, -0.992937, 2.429117, 0.2924132, -0.227313, 2.223872, 0.574773, -0.2543802, 2.426732, 0.3222947, -0.2982771, 2.221574, 0.5802663, -0.3003375, 2.408026, 0.4339224, 0.5835938, 2.420438, 0.36788, -0.1997974, 2.366419, 0.5001184, -0.2059749, 2.433793, 0.3099023, -0.6354839, 2.352137, 0.450165, -0.5892149, 2.429648, 0.3672096, 0.4423886, 2.411462, 0.254849, 0.3011499, 2.315975, 0.5145948, 0.2942148, 2.472909, 0.4411023, -0.2060518, 2.437912, 0.4053243, 0.1232039, 2.431676, 0.377008, 0.3639718, 2.418967, 0.3264658, -0.2256083, 2.210299, 0.5381643, -0.242918, 2.386992, 0.2696231, -0.1695977, 2.226663, 0.5848184, -0.211365, 2.452156
0, 2, 6, 63562229746616, 0, 1, 545050079268, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2812793, -0.9403986, 2.394742, 0.5092503, -0.9499269, 2.474468, 0.1749316, 0.03819524, 2.287932, 0.5765134, 0.05526601, 2.517893, 0.2686797, -0.9948859, 2.331128, 0.5787187, -0.9953842, 2.407367, 0.2722698, -0.2372929, 2.248161, 0.6012163, -0.242647, 2.402141, 0.3129019, -0.3212703, 2.26307, 0.6011522, -0.3141476, 2.371965, 0.3695281, 0.5715855, 2.353605, 0.3289016, -0.1977584, 2.313682, 0.4444847, -0.1936657, 2.401195, 0.3214959, -0.6422002, 2.370883, 0.4825289, -0.6126059, 2.43558, 0.3965223, 0.431319, 2.393721, 0.2347117, 0.3030793, 2.288837, 0.5284092, 0.2884522, 2.47429, 0.3539142, -0.1970826, 2.372597, 0.3697237, 0.1219065, 2.385995, 0.3877443, 0.3553011, 2.392831, 0.3319001, -0.2044478, 2.254956, 0.605657, -0.2580955, 2.447685, 0.2419857, -0.1708815, 2.258987, 0.6076137, -0.1617563, 2.442212
0, 2, 6, 63562229746654, 0, 0, 881625061574, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2697727, -0.9333944, 2.325136, 0.45004, -0.9468372, 2.464703, 0.1937511, 0.06187199, 2.265368, 0.5258461, 0.001868367, 2.502673, 0.3044766, -0.9950341, 2.226705, 0.5322828, -0.9920548, 2.43035, 0.2920608, -0.2264366, 2.223408, 0.5761243, -0.2497705, 2.428789, 0.3244924, -0.2991838, 2.220966, 0.5896592, -0.2986922, 2.401042, 0.4339276, 0.5836326, 2.420467, 0.3678811, -0.1997951, 2.366419, 0.5002143, -0.2059425, 2.433869, 0.310166, -0.6354514, 2.35218, 0.4502422, -0.589197, 2.429615, 0.3672091, 0.4423823, 2.411443, 0.2548223, 0.3011383, 2.315962, 0.514583, 0.2942095, 2.472909, 0.4411232, -0.2060403, 2.437932, 0.4053239, 0.1232041, 2.431675, 0.3770072, 0.3639687, 2.418955, 0.3243391, -0.228872, 2.20479, 0.5399857, -0.2526422, 2.387, 0.2672131, -0.1623562, 2.226362, 0.5833999, -0.2054804, 2.454914
0, 2, 6, 63562229746654, 0, 1, 545050408580, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2815347, -0.9404778, 2.393574, 0.509128, -0.94996, 2.474597, 0.1742262, 0.03849794, 2.288157, 0.5765545, 0.05527167, 2.517931, 0.2702558, -0.9946616, 2.329452, 0.5785159, -0.9953479, 2.407367, 0.2762101, -0.2437865, 2.24621, 0.6001483, -0.2411601, 2.402776, 0.3119746, -0.3416287, 2.263423, 0.6015138, -0.312822, 2.37206, 0.3695127, 0.5715767, 2.35359, 0.3288203, -0.197772, 2.313691, 0.4444699, -0.1936645, 2.401228, 0.3215046, -0.642216, 2.370864, 0.4825752, -0.6125252, 2.435615, 0.3964823, 0.4312806, 2.393772, 0.2352204, 0.3027388, 2.288087, 0.528468, 0.2884371, 2.474312, 0.3538529, -0.1970873, 2.372634, 0.3696674, 0.1218887, 2.386045, 0.3877052, 0.3552705, 2.392879, 0.3345435, -0.2200305, 2.255002, 0.6034888, -0.2624159, 2.446882, 0.2418348, -0.1703967, 2.259004, 0.6076027, -0.1617563, 2.442204
0, 2, 6, 63562229746690, 0, 0, 881625061574, 0.552468108260937, 2.369195, 138.251.213.82, 0, 100, 0.2697727, -0.9333944, 2.325136, 0.45004, -0.9468372, 2.464703, 0.1937511, 0.06187199, 2.265368, 0.5258461, 0.001868367, 2.502673, 0.3044766, -0.9950341, 2.226705, 0.5322828, -0.9920548, 2.43035, 0.2920608, -0.2264366, 2.223408, 0.5761243, -0.2497705, 2.428789, 0.3244924, -0.2991838, 2.220966, 0.5896592, -0.2986922, 2.401042, 0.4339276, 0.5836326, 2.420467, 0.3678811, -0.1997951, 2.366419, 0.5002143, -0.2059425, 2.433869, 0.310166, -0.6354514, 2.35218, 0.4502422, -0.589197, 2.429615, 0.3672091, 0.4423823, 2.411443, 0.2548223, 0.3011383, 2.315962, 0.514583, 0.2942095, 2.472909, 0.4411232, -0.2060403, 2.437932, 0.4053239, 0.1232041, 2.431675, 0.3770072, 0.3639687, 2.418955, 0.3243391, -0.228872, 2.20479, 0.5399857, -0.2526422, 2.387, 0.2672131, -0.1623562, 2.226362, 0.5833999, -0.2054804, 2.454914
0, 2, 6, 63562229746690, 0, 1, 545050738522, -0.720595931488629, 2.418171, 138.251.207.136, 0, 100, 0.2844052, -0.9450303, 2.394819, 0.5089386, -0.9499298, 2.474513, 0.1714445, 0.04355453, 2.289654, 0.5766648, 0.05557103, 2.51806, 0.2671068, -1.003372, 2.311911, 0.5784805, -0.995214, 2.407411, 0.2762125, -0.2424316, 2.245556, 0.5999746, -0.2426027, 2.403202, 0.3039155, -0.3352244, 2.266577, 0.6004822, -0.3154989, 2.371687, 0.3695047, 0.5715661, 2.353591, 0.3287023, -0.1977814, 2.313637, 0.4443636, -0.1936261, 2.401299, 0.3212239, -0.6422872, 2.371017, 0.482586, -0.6125289, 2.435612, 0.3964169, 0.4313472, 2.393754, 0.2359742, 0.3024519, 2.287416, 0.5284602, 0.2884297, 2.474324, 0.3537229, -0.1970719, 2.372653, 0.3695675, 0.1219377, 2.386049, 0.3876368, 0.3553326, 2.392867, 0.3332536, -0.2223445, 2.254146, 0.6038071, -0.2540364, 2.45031, 0.2404115, -0.164853, 2.259599, 0.6073581, -0.1620929, 2.442173
