Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
2, 2, 2, 63562192011471, 0, 1, 167698095734, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.3280246, -0.9104888, 2.346436, 0.3195977, -0.9344868, 1.97734, -0.2393469, -0.1674389, 1.984754, 0.2959691, -0.1026569, 1.963725, -0.4009332, -0.8682683, 2.249139, 0.2963495, -0.9679266, 1.893376, -0.2341042, -0.4909355, 1.924345, 0.3181291, -0.3782782, 1.865912, -0.2260022, -0.4993449, 1.919537, 0.3083744, -0.4392145, 1.859455, -0.1201752, 0.3672764, 1.941703, -0.01864892, -0.3205334, 2.057533, 0.07245165, -0.3025184, 2.100204, -0.223791, -0.6618149, 2.245122, 0.188459, -0.6713938, 1.922046, -0.03888625, 0.2804165, 1.987583, -0.2163094, 0.1587166, 1.997861, 0.1332594, 0.1719388, 2.013526, -0.006237268, -0.3174557, 2.0932, -0.02924424, -0.01514199, 2.042344, -0.03882211, 0.2074403, 2.002027, -0.2043306, -0.4872881, 1.918585, 0.312999, -0.3561624, 1.834888, -0.232667, -0.4098099, 1.938475, 0.3244256, -0.3269955, 1.872532
2, 2, 2, 63562192011501, 0, 0, 504277142803, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.225921, -0.8868204, 1.943268, 0.5382282, -0.9192764, 1.895696, 0.00305143, -0.02435994, 1.908744, 0.4832192, -0.03900093, 1.907565, -0.291765, -0.9406086, 1.863065, 0.5299504, -0.9513183, 1.779836, -0.07906026, -0.247829, 1.917445, 0.571248, -0.2864467, 1.874172, -0.1208314, -0.3232622, 1.90178, 0.5917447, -0.3553072, 1.832901, 0.2368015, 0.371568, 1.820396, 0.09626096, -0.3350247, 1.940055, 0.2505759, -0.3495423, 1.936196, -0.07308581, -0.5876824, 1.924323, 0.3922236, -0.5788187, 1.831639, 0.2358627, 0.2359884, 1.877849, 0.0665099, 0.1422973, 1.89362, 0.4149826, 0.1240437, 1.894486, 0.176436, -0.3482193, 1.971731, 0.2073864, -0.05188188, 1.931402, 0.2291376, 0.1652455, 1.893477, -0.009948611, -0.2747796, 1.931621, 0.5456964, -0.3127582, 1.8955, -0.0576492, -0.192239, 1.903225, 0.5434423, -0.2052463, 1.88087
2, 2, 2, 63562192011501, 0, 1, 167698424788, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.3352714, -0.9385005, 2.370071, 0.3201682, -0.9378254, 1.977387, -0.2728001, -0.1729226, 2.00151, 0.2570632, -0.1097817, 1.977991, -0.4061193, -0.8884594, 2.273102, 0.2957686, -0.9688898, 1.892735, -0.2675691, -0.4963738, 1.94109, 0.2929704, -0.3815859, 1.878599, -0.2594718, -0.5047905, 1.936263, 0.2898045, -0.4381267, 1.87354, -0.1424557, 0.3650362, 1.961508, 0.01880157, -0.3781182, 2.109254, 0.08256599, -0.3232077, 2.140409, -0.2486964, -0.6864536, 2.259391, 0.1795479, -0.677441, 1.930781, -0.0723452, 0.274768, 2.004366, -0.2497593, 0.1531326, 2.014642, 0.1056106, 0.1654616, 2.027223, 0.0187898, -0.3572685, 2.14073, -0.03456894, -0.033176, 2.068612, -0.06275386, 0.1992187, 2.019824, -0.237806, -0.4927448, 1.935286, 0.2847098, -0.3707431, 1.848487, -0.2661298, -0.4152569, 1.955218, 0.2959157, -0.3313841, 1.882797
2, 2, 2, 63562192011539, 0, 0, 504277472741, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.2307239, -0.8887215, 1.942622, 0.5297487, -0.9177002, 1.894755, -0.03579211, -0.02590397, 1.912061, 0.4397998, -0.03186484, 1.904975, -0.2278208, -0.9213775, 1.825849, 0.5209287, -0.9500523, 1.779027, -0.1192706, -0.2463425, 1.920193, 0.528632, -0.2777036, 1.875499, -0.1652262, -0.3224667, 1.924628, 0.5527025, -0.3467702, 1.831959, 0.1937847, 0.3790168, 1.821824, 0.07064855, -0.3346326, 1.941716, 0.223933, -0.3471712, 1.939236, -0.08853316, -0.5891175, 1.919326, 0.376915, -0.5797796, 1.841544, 0.19405, 0.2398789, 1.87532, 0.01897296, 0.1433817, 1.895527, 0.3685425, 0.1304112, 1.893777, 0.1498819, -0.3468269, 1.974112, 0.1735597, -0.04935355, 1.931653, 0.1893549, 0.1687812, 1.89171, -0.05479261, -0.2842366, 1.933, 0.5045767, -0.2993189, 1.898625, -0.08721787, -0.196742, 1.907104, 0.5023444, -0.1976546, 1.881786
2, 2, 2, 63562192011539, 0, 1, 167698765507, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.3658071, -0.9786504, 2.376245, 0.3195193, -0.9401955, 1.978059, -0.3196591, -0.1751761, 2.025202, 0.2174732, -0.1127722, 1.996576, -0.4347653, -0.9296506, 2.276484, 0.3072615, -0.9680384, 1.884017, -0.3144466, -0.4985903, 1.964768, 0.2585403, -0.3781573, 1.899717, -0.3063522, -0.5070353, 1.959913, 0.2550852, -0.4366688, 1.893927, -0.1822437, 0.3649836, 1.991543, -0.04337236, -0.3865663, 2.131942, 0.01330715, -0.3352268, 2.167931, -0.2871239, -0.7173687, 2.280876, 0.1695081, -0.6816952, 1.950495, -0.1191973, 0.2723446, 2.028092, -0.2966046, 0.1507786, 2.038368, 0.05933937, 0.1601904, 2.048683, -0.04724658, -0.3668905, 2.16464, -0.08984572, -0.04360998, 2.098121, -0.1141509, 0.1943396, 2.04628, -0.2846899, -0.4950282, 1.9589, 0.2459609, -0.3600986, 1.870919, -0.3130037, -0.4174846, 1.978893, 0.2495639, -0.3383012, 1.909738
2, 2, 2, 63562192011575, 0, 0, 504277472741, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.2307239, -0.8887215, 1.942622, 0.5297487, -0.9177002, 1.894755, -0.03579211, -0.02590397, 1.912061, 0.4397998, -0.03186484, 1.904975, -0.2278208, -0.9213775, 1.825849, 0.5209287, -0.9500523, 1.779027, -0.1192706, -0.2463425, 1.920193, 0.528632, -0.2777036, 1.875499, -0.1652262, -0.3224667, 1.924628, 0.5527025, -0.3467702, 1.831959, 0.1937847, 0.3790168, 1.821824, 0.07064855, -0.3346326, 1.941716, 0.223933, -0.3471712, 1.939236, -0.08853316, -0.5891175, 1.919326, 0.376915, -0.5797796, 1.841544, 0.19405, 0.2398789, 1.87532, 0.01897296, 0.1433817, 1.895527, 0.3685425, 0.1304112, 1.893777, 0.1498819, -0.3468269, 1.974112, 0.1735597, -0.04935355, 1.931653, 0.1893549, 0.1687812, 1.89171, -0.05479261, -0.2842366, 1.933, 0.5045767, -0.2993189, 1.898625, -0.08721787, -0.196742, 1.907104, 0.5023444, -0.1976546, 1.881786
2, 2, 2, 63562192011575, 0, 1, 167699424765, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.3824161, -0.9866108, 2.396238, 0.3022933, -0.9326881, 1.983887, -0.4046081, -0.162207, 2.068768, 0.1268748, -0.09960333, 2.049448, -0.4586455, -0.935881, 2.306385, 0.3113065, -0.9681234, 1.886103, -0.3994359, -0.4856307, 2.008308, 0.1704684, -0.362385, 1.954867, -0.3913377, -0.4941806, 2.003401, 0.1547052, -0.4275562, 1.946315, -0.2727787, 0.3749374, 2.032777, -0.1024542, -0.3788267, 2.171732, -0.02574977, -0.3312387, 2.191351, -0.3475134, -0.7058235, 2.326327, 0.1456539, -0.6765512, 2.005615, -0.204091, 0.2851831, 2.071705, -0.381505, 0.1636824, 2.081985, -0.02603319, 0.1701596, 2.080243, -0.099141, -0.3607235, 2.198858, -0.1596941, -0.03387341, 2.138009, -0.1949466, 0.206372, 2.088744, -0.3696688, -0.482313, 2.002319, 0.1591864, -0.3276719, 1.927816, -0.3979843, -0.4045426, 2.022427, 0.1635376, -0.3251487, 1.963971
2, 2, 2, 63562192011593, 0, 0, 504278142689, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.28004, -0.9018635, 1.936705, 0.4933372, -0.9047987, 1.910634, -0.1233985, -0.01609901, 1.920516, 0.3360503, -0.01198794, 1.909545, -0.2782401, -0.9347456, 1.820353, 0.5601562, -0.9616364, 1.85918, -0.1800137, -0.246559, 1.931063, 0.4514363, -0.35195, 1.863871, -0.2203341, -0.3214598, 1.914627, 0.4629845, -0.4272181, 1.874227, 0.09539446, 0.3974485, 1.82708, -0.007700533, -0.3202393, 1.951425, 0.1417052, -0.3284453, 1.949267, -0.1606713, -0.5743946, 1.892684, 0.3288482, -0.5733603, 1.879035, 0.09716636, 0.256499, 1.878967, -0.07875901, 0.1558546, 1.903253, 0.2688562, 0.1519025, 1.894093, 0.06818551, -0.3299788, 1.984118, 0.08389398, -0.03258388, 1.938168, 0.09412324, 0.1854648, 1.896015, -0.1176728, -0.2754897, 1.914613, 0.4360485, -0.3615278, 1.873667, -0.1711511, -0.1878493, 1.916782, 0.3974112, -0.1788217, 1.889862
2, 2, 2, 63562192011593, 0, 1, 167699424765, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.3824161, -0.9866108, 2.396238, 0.3022933, -0.9326881, 1.983887, -0.4046081, -0.162207, 2.068768, 0.1268748, -0.09960333, 2.049448, -0.4586455, -0.935881, 2.306385, 0.3113065, -0.9681234, 1.886103, -0.3994359, -0.4856307, 2.008308, 0.1704684, -0.362385, 1.954867, -0.3913377, -0.4941806, 2.003401, 0.1547052, -0.4275562, 1.946315, -0.2727787, 0.3749374, 2.032777, -0.1024542, -0.3788267, 2.171732, -0.02574977, -0.3312387, 2.191351, -0.3475134, -0.7058235, 2.326327, 0.1456539, -0.6765512, 2.005615, -0.204091, 0.2851831, 2.071705, -0.381505, 0.1636824, 2.081985, -0.02603319, 0.1701596, 2.080243, -0.099141, -0.3607235, 2.198858, -0.1596941, -0.03387341, 2.138009, -0.1949466, 0.206372, 2.088744, -0.3696688, -0.482313, 2.002319, 0.1591864, -0.3276719, 1.927816, -0.3979843, -0.4045426, 2.022427, 0.1635376, -0.3251487, 1.963971
2, 2, 2, 63562192011614, 0, 0, 504278472662, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.290592, -0.9067343, 1.937842, 0.4723512, -0.8970181, 1.914397, -0.1706976, -0.007029712, 1.924483, 0.2864255, 0.0004433095, 1.915453, -0.2885882, -0.9391836, 1.821324, 0.5477422, -0.9551811, 1.857327, -0.2449023, -0.3262917, 1.922799, 0.3935269, -0.3320017, 1.870579, -0.2595082, -0.3991277, 1.92037, 0.4072055, -0.4059851, 1.876439, 0.05195481, 0.411524, 1.831699, -0.03747329, -0.3144212, 1.953359, 0.114523, -0.3187773, 1.95075, -0.1751537, -0.5751917, 1.891246, 0.2962576, -0.5702447, 1.898447, 0.04876119, 0.2720536, 1.885921, -0.1289724, 0.1658216, 1.908139, 0.2258564, 0.1670693, 1.898842, 0.03927404, -0.3220788, 1.985856, 0.04450369, -0.02079336, 1.942302, 0.04778859, 0.2001035, 1.902228, -0.1945382, -0.3313955, 1.9135, 0.4084858, -0.3821312, 1.8985, -0.21676, -0.1791467, 1.922166, 0.346333, -0.1671001, 1.895317
2, 2, 2, 63562192011614, 0, 1, 167699765533, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.4021435, -0.9631705, 2.405926, 0.2924863, -0.9336998, 1.986074, -0.4469613, -0.1522992, 2.094106, 0.09135255, -0.09564294, 2.06931, -0.4906697, -0.9452215, 2.325149, 0.3093168, -0.9658306, 1.88498, -0.4418148, -0.4757411, 2.033623, 0.1191132, -0.378015, 1.982927, -0.433717, -0.4843529, 2.02868, 0.09951016, -0.4236254, 1.987647, -0.3115987, 0.384899, 2.057291, -0.09596145, -0.3640014, 2.165002, -0.03591299, -0.3040283, 2.193911, -0.3380531, -0.6940988, 2.318974, 0.1373682, -0.6780227, 2.021505, -0.246398, 0.295057, 2.097091, -0.4238229, 0.1735783, 2.107365, -0.06888759, 0.1826402, 2.1065, -0.0982061, -0.3418208, 2.194866, -0.1703709, -0.02235672, 2.142811, -0.227441, 0.2174139, 2.107665, -0.4120476, -0.4725673, 2.027549, 0.1157059, -0.3575501, 1.947772, -0.4403582, -0.3946614, 2.047738, 0.121121, -0.324941, 1.993021
2, 2, 2, 63562192011654, 0, 0, 504278813507, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.2958467, -0.9058729, 1.93632, 0.4458455, -0.8938735, 1.912118, -0.2064087, 0.004312277, 1.926008, 0.2407061, 0.01344202, 1.919234, -0.2930818, -0.9381476, 1.819698, 0.5005844, -0.9482584, 1.849624, -0.2554036, -0.2277366, 1.933691, 0.339496, -0.327619, 1.872307, -0.2671389, -0.3055343, 1.91436, 0.3432403, -0.4045384, 1.88197, 0.01576376, 0.4278779, 1.837561, -0.06767678, -0.3054116, 1.955665, 0.0836429, -0.3054257, 1.953764, -0.194781, -0.5793866, 1.88918, 0.2525342, -0.5514609, 1.903522, 0.01388219, 0.2872458, 1.890946, -0.1601239, 0.1762617, 1.911189, 0.1820906, 0.1814969, 1.904762, 0.00813359, -0.3107395, 1.988553, 0.01095378, -0.007251501, 1.94633, 0.01316553, 0.2149271, 1.907024, -0.1833383, -0.2368345, 1.926325, 0.3407371, -0.3720652, 1.8943, -0.2459831, -0.1694741, 1.923515, 0.2982413, -0.1550501, 1.89765
2, 2, 2, 63562192011654, 0, 1, 167700095510, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.414298, -0.9540693, 2.41607, 0.2408839, -0.9388906, 2.006439, -0.4767342, -0.1419592, 2.113678, 0.04411519, -0.07660457, 2.102749, -0.5056222, -0.9385112, 2.340342, 0.2956404, -0.9564028, 1.90164, -0.4716094, -0.4654272, 2.053172, 0.07514158, -0.3616417, 2.010131, -0.4635119, -0.4740926, 2.048199, 0.06258324, -0.4080451, 2.004052, -0.3715178, 0.3785133, 2.057158, -0.114026, -0.3561722, 2.174251, -0.05297559, -0.2951712, 2.202783, -0.3598145, -0.6817147, 2.331106, 0.1073984, -0.6729693, 2.048032, -0.2761258, 0.3054025, 2.116704, -0.4535635, 0.1839296, 2.126973, -0.09262931, 0.1887765, 2.122784, -0.1160944, -0.3316494, 2.203711, -0.2079708, -0.006598502, 2.164932, -0.2628082, 0.228964, 2.130453, -0.4418423, -0.4623778, 2.047028, 0.08338881, -0.3680708, 1.97417, -0.4701486, -0.3843531, 2.067286, 0.08068123, -0.3040765, 2.022666
2, 2, 2, 63562192011676, 0, 0, 504278813507, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.2958467, -0.9058729, 1.93632, 0.4458455, -0.8938735, 1.912118, -0.2064087, 0.004312277, 1.926008, 0.2407061, 0.01344202, 1.919234, -0.2930818, -0.9381476, 1.819698, 0.5005844, -0.9482584, 1.849624, -0.2554036, -0.2277366, 1.933691, 0.339496, -0.327619, 1.872307, -0.2671389, -0.3055343, 1.91436, 0.3432403, -0.4045384, 1.88197, 0.01576376, 0.4278779, 1.837561, -0.06767678, -0.3054116, 1.955665, 0.0836429, -0.3054257, 1.953764, -0.194781, -0.5793866, 1.88918, 0.2525342, -0.5514609, 1.903522, 0.01388219, 0.2872458, 1.890946, -0.1601239, 0.1762617, 1.911189, 0.1820906, 0.1814969, 1.904762, 0.00813359, -0.3107395, 1.988553, 0.01095378, -0.007251501, 1.94633, 0.01316553, 0.2149271, 1.907024, -0.1833383, -0.2368345, 1.926325, 0.3407371, -0.3720652, 1.8943, -0.2459831, -0.1694741, 1.923515, 0.2982413, -0.1550501, 1.89765
2, 2, 2, 63562192011676, 0, 1, 167700765577, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.5862871, -0.8381625, 2.450884, 0.1515273, -0.9210747, 2.099296, -0.5295633, -0.1216782, 2.150889, -0.01905653, -0.05167612, 2.143041, -0.6704347, -0.8047692, 2.367742, 0.1721354, -0.9587211, 1.999537, -0.5244806, -0.4451981, 2.090338, -0.006477177, -0.3416978, 2.060467, -0.5163862, -0.4539626, 2.085305, -0.02143627, -0.3849213, 2.067218, -0.4032573, 0.4277465, 2.114974, -0.2165816, -0.3160652, 2.200158, -0.1269858, -0.2739656, 2.228387, -0.5275106, -0.5673841, 2.362757, 0.01120058, -0.6381457, 2.079819, -0.3288658, 0.3257063, 2.154005, -0.5063296, 0.2042397, 2.164258, -0.1463938, 0.2108104, 2.16543, -0.2041984, -0.2998227, 2.228969, -0.2754647, 0.01775768, 2.195442, -0.3216689, 0.2514089, 2.168135, -0.4947194, -0.4423784, 2.084055, 0.0003111064, -0.3691725, 2.034852, -0.5230127, -0.3641338, 2.104447, 0.008088738, -0.2826333, 2.07112
2, 2, 2, 63562192011693, 0, 0, 504279142613, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.300054, -0.9072583, 1.937139, 0.380402, -0.8932257, 1.923337, -0.2395343, 0.01833731, 1.923811, 0.2005633, 0.02309743, 1.925578, -0.3247702, -0.9677877, 1.883525, 0.4348145, -0.9521484, 1.867188, -0.3145842, -0.32634, 1.926269, 0.2893043, -0.3121846, 1.878186, -0.3158726, -0.3995734, 1.930547, 0.2917744, -0.3943851, 1.885607, -0.01584589, 0.4435949, 1.842026, -0.09198028, -0.2941185, 1.956747, 0.05942854, -0.2932747, 1.958644, -0.2025115, -0.5791868, 1.888704, 0.2286301, -0.547604, 1.898958, -0.01866847, 0.3020508, 1.894818, -0.1914927, 0.1900377, 1.910117, 0.1541699, 0.1952857, 1.911179, -0.01650831, -0.2988125, 1.991551, -0.01745233, 0.006117597, 1.949762, -0.01835418, 0.2293874, 1.91078, -0.2878178, -0.3221447, 1.8915, 0.2706024, -0.3241435, 1.894, -0.2767155, -0.1559631, 1.922581, 0.2542505, -0.1469543, 1.906404
2, 2, 2, 63562192011693, 0, 1, 167701095501, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.7086802, -0.7850637, 2.459876, 0.0925363, -0.926655, 2.148122, -0.5530425, -0.1071541, 2.169103, -0.0547367, -0.03372008, 2.170336, -0.785957, -0.7440897, 2.37029, 0.1135535, -0.9604511, 2.044843, -0.5479832, -0.430718, 2.108528, -0.04087314, -0.3053083, 2.081324, -0.5398895, -0.4395429, 2.103463, -0.05419707, -0.3691182, 2.06383, -0.431023, 0.4275304, 2.117739, -0.3186656, -0.2828045, 2.222372, -0.2230812, -0.2656125, 2.254455, -0.6499434, -0.5140473, 2.3716, -0.03592908, -0.625015, 2.094759, -0.3522883, 0.340286, 2.172263, -0.5297713, 0.2188076, 2.182508, -0.1776542, 0.2284014, 2.188042, -0.3034343, -0.2785903, 2.252916, -0.3367497, 0.03599446, 2.216772, -0.3489903, 0.2648739, 2.18404, -0.5182227, -0.4280382, 2.102172, -0.02154213, -0.300532, 2.049594, -0.5465111, -0.3496576, 2.122635, -0.03495762, -0.2629552, 2.091246
2, 2, 2, 63562192011718, 0, 0, 504279472583, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.2994698, -0.9057027, 1.93715, 0.3213836, -0.8897564, 1.935245, -0.2717639, 0.03091711, 1.922369, 0.1718635, 0.03436047, 1.930617, -0.2925488, -0.9375843, 1.820329, 0.3187005, -0.9218512, 1.818381, -0.3416496, -0.3141442, 1.923259, 0.2273777, -0.1995658, 1.916303, -0.3454053, -0.3894765, 1.93253, 0.2458585, -0.2735927, 1.875832, -0.04362455, 0.4626932, 1.848559, -0.1115757, -0.2823651, 1.955792, 0.03997746, -0.2813143, 1.960614, -0.2108119, -0.5739926, 1.890121, 0.1861929, -0.5433329, 1.889029, -0.04896131, 0.319161, 1.899398, -0.2196509, 0.2014698, 1.909092, 0.1246359, 0.2069447, 1.918817, -0.03639209, -0.2867358, 1.992096, -0.04267037, 0.02083005, 1.952143, -0.04743078, 0.2459283, 1.914771, -0.3159027, -0.3112314, 1.889086, 0.1831734, -0.1982679, 1.946667, -0.3048226, -0.1442936, 1.920967, 0.2211191, -0.1370626, 1.909313
2, 2, 2, 63562192011718, 0, 1, 167701424854, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.6912381, -0.7733688, 2.453963, 0.02740118, -0.9312354, 2.197706, -0.5714601, -0.09716238, 2.18373, -0.08184433, 0.01088779, 2.196528, -0.7746693, -0.7393346, 2.371108, 0.07144675, -0.9555683, 2.08795, -0.5664183, -0.4207543, 2.123135, -0.07306269, -0.2956876, 2.102028, -0.5583264, -0.4296218, 2.118045, -0.08219773, -0.3593389, 2.083872, -0.4450561, 0.4302561, 2.130669, -0.3000209, -0.2736319, 2.215435, -0.2088999, -0.2479846, 2.249116, -0.632504, -0.5023036, 2.365691, -0.08030152, -0.6213983, 2.113124, -0.370665, 0.3503078, 2.186929, -0.5481604, 0.2288243, 2.197166, -0.1899961, 0.2358086, 2.200196, -0.2873661, -0.2654016, 2.246923, -0.3360795, 0.04080068, 2.217887, -0.3611488, 0.2736308, 2.193859, -0.5366616, -0.418173, 2.116721, -0.05297649, -0.2991897, 2.063673, -0.5649433, -0.3396973, 2.137241, -0.05780399, -0.2207674, 2.125477
2, 2, 2, 63562192011759, 0, 0, 504279813414, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.299197, -0.9051226, 1.937651, 0.2563928, -0.8956391, 1.953941, -0.2891435, 0.03743456, 1.91793, 0.1413369, 0.04252794, 1.939846, -0.2894597, -0.9368603, 1.820863, 0.3078613, -0.9521484, 1.904297, -0.3656781, -0.3093889, 1.91705, 0.2091498, -0.2754864, 1.888223, -0.364598, -0.3867212, 1.929061, 0.2215195, -0.349247, 1.867332, -0.06645533, 0.4769017, 1.855733, -0.1317345, -0.2698767, 1.953934, 0.01940051, -0.2672528, 1.964391, -0.2227777, -0.5646409, 1.895554, 0.1492547, -0.5325859, 1.880727, -0.07078663, 0.3313209, 1.902059, -0.2398295, 0.2091663, 1.906285, 0.1043171, 0.2175952, 1.92688, -0.05699715, -0.2733145, 1.993038, -0.06428835, 0.0338265, 1.954046, -0.0692814, 0.2583304, 1.917257, -0.3373501, -0.315783, 1.88347, 0.1757479, -0.2872439, 1.87925, -0.3290918, -0.1362519, 1.917067, 0.185867, -0.1302093, 1.917095
2, 2, 2, 63562192011759, 0, 1, 167701765501, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.4773996, -0.9484785, 2.465977, -0.03282046, -0.9324247, 2.230452, -0.583625, -0.09016286, 2.196303, -0.0878281, 0.009209484, 2.205529, -0.4932168, -0.9852353, 2.332516, 0.004441559, -0.964393, 2.126461, -0.5785998, -0.4137742, 2.135686, -0.09481573, -0.2736208, 2.121018, -0.5705121, -0.4226712, 2.130572, -0.0956099, -0.3367938, 2.095428, -0.4671828, 0.462425, 2.147034, -0.3049253, -0.270831, 2.222487, -0.226105, -0.2291277, 2.260375, -0.4185211, -0.6782124, 2.378069, -0.1187862, -0.6108587, 2.133126, -0.3827926, 0.3573272, 2.199548, -0.5603009, 0.2358409, 2.209774, -0.2045165, 0.2437086, 2.217878, -0.2969435, -0.2560755, 2.255855, -0.3472242, 0.05303571, 2.230261, -0.3762392, 0.2828559, 2.208704, -0.5488522, -0.4112612, 2.129215, -0.07223776, -0.2560495, 2.088796, -0.5771226, -0.3327194, 2.14979, -0.07026625, -0.2216569, 2.130835
2, 2, 2, 63562192011823, 0, 0, 504280142542, 0.0185270488229009, 2.376471, 138.251.213.82, 0, 100, -0.2985897, -0.900139, 1.939425, 0.1757981, -0.900562, 1.966756, -0.3136524, 0.0454444, 1.912476, 0.1213586, 0.05213535, 1.947533, -0.2862153, -0.9316632, 1.822648, 0.2314453, -0.9541016, 1.918945, -0.3858472, -0.3052405, 1.909267, 0.1762061, -0.2775516, 1.885591, -0.3842351, -0.3801616, 1.921351, 0.1803054, -0.3458494, 1.869675, -0.08626318, 0.4888725, 1.864335, -0.1471685, -0.2610208, 1.954076, 0.003789246, -0.2571408, 1.968092, -0.2348276, -0.5520644, 1.902288, 0.1109489, -0.5304619, 1.875522, -0.09364325, 0.3431045, 1.907004, -0.2625287, 0.2173135, 1.905186, 0.08319452, 0.227343, 1.936267, -0.07287815, -0.2636078, 1.994976, -0.08349168, 0.04453559, 1.957374, -0.09120899, 0.2698434, 1.921769, -0.3559304, -0.2998434, 1.878276, 0.156339, -0.3027767, 1.837857, -0.3511961, -0.1288628, 1.910908, 0.1656711, -0.1204433, 1.921016
2, 2, 2, 63562192011823, 0, 1, 167702095536, -1.10346435160596, 2.293901, 138.251.207.136, 0, 100, -0.472039, -0.9110304, 2.45363, -0.09248555, -0.9321451, 2.26435, -0.5982643, -0.08521356, 2.210548, -0.1018625, 0.005663246, 2.222214, -0.4888734, -0.9731504, 2.334155, -0.05648085, -0.9667367, 2.16136, -0.5932552, -0.4088344, 2.149908, -0.1125062, -0.2723312, 2.132776, -0.585173, -0.4177556, 2.144767, -0.1216313, -0.3320122, 2.110555, -0.4754627, 0.4545159, 2.159214, -0.3212952, -0.2706195, 2.241234, -0.2285208, -0.2256335, 2.266419, -0.4131896, -0.6405989, 2.365689, -0.1580641, -0.6138713, 2.156441, -0.3973982, 0.3622716, 2.213844, -0.5749168, 0.240791, 2.224057, -0.2162223, 0.2498657, 2.231289, -0.3056052, -0.2523523, 2.267613, -0.3576038, 0.0578436, 2.242604, -0.3893135, 0.2872438, 2.221761, -0.5635202, -0.4063778, 2.143376, -0.09457797, -0.2732173, 2.096481, -0.5917762, -0.3277825, 2.164011, -0.09260249, -0.2242709, 2.144235
