Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
5, 2, 6, 63562197698101, 0, 0, 561141604389, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.2896554, -0.9377719, 2.362373, 0.4828244, -0.9229503, 2.379874, 0.1572127, 0.1174175, 2.349763, 0.628418, 0.08170916, 2.464507, 0.2670926, -0.9957581, 2.269643, 0.5072383, -0.9880642, 2.291473, 0.1494958, -0.1938967, 2.187528, 0.6743447, -0.2354235, 2.367793, 0.139331, -0.256477, 2.145834, 0.6809467, -0.2927811, 2.34867, 0.4300146, 0.6898023, 2.432184, 0.3227012, -0.1463087, 2.363023, 0.4890544, -0.1475774, 2.376504, 0.2871795, -0.6011375, 2.371041, 0.4907461, -0.5704348, 2.369121, 0.3832228, 0.5211167, 2.435145, 0.2180822, 0.3759121, 2.396964, 0.5840192, 0.3666705, 2.444979, 0.4127031, -0.1493029, 2.409996, 0.3991127, 0.1919812, 2.42975, 0.3876766, 0.4404142, 2.43624, 0.1845407, -0.1976469, 2.163625, 0.6461747, -0.2502776, 2.345389, 0.1462091, -0.1391789, 2.231009, 0.6678618, -0.1634938, 2.389242
5, 2, 6, 63562197698101, 0, 1, 224566088747, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.4272451, -0.9349075, 2.417434, 0.5270289, -0.9215077, 2.458671, 0.1482103, 0.09998764, 2.326513, 0.6441351, 0.1135809, 2.435269, 0.3351703, -0.9789341, 2.392003, 0.5467896, -0.9944469, 2.3861, 0.1084698, -0.2320686, 2.233169, 0.654209, -0.257652, 2.336573, 0.08849448, -0.2963447, 2.209126, 0.6468967, -0.3342329, 2.319487, 0.3696442, 0.6907044, 2.347707, 0.3642528, -0.1409898, 2.339176, 0.4744245, -0.1172235, 2.350722, 0.2632341, -0.5183056, 2.383019, 0.5335004, -0.5402935, 2.4102, 0.4148345, 0.5459852, 2.390047, 0.2167372, 0.4165628, 2.419156, 0.5749982, 0.3763326, 2.408324, 0.3786078, -0.1287656, 2.358892, 0.3903426, 0.2155698, 2.377591, 0.4064172, 0.4653752, 2.387752, 0.09636664, -0.2637221, 2.269094, 0.6319802, -0.2555111, 2.424797, 0.1231327, -0.1746877, 2.267013, 0.6767459, -0.1752131, 2.360963
5, 2, 6, 63562197698139, 0, 0, 561142275137, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.2900382, -0.9378883, 2.362017, 0.4829461, -0.9226301, 2.38007, 0.1576271, 0.1172063, 2.348569, 0.6281105, 0.0818962, 2.465207, 0.266606, -0.9960142, 2.268793, 0.5071109, -0.9879966, 2.291449, 0.1517777, -0.1904155, 2.184456, 0.6718594, -0.2354872, 2.367327, 0.1444426, -0.2549529, 2.14484, 0.6796594, -0.2933004, 2.348809, 0.4299952, 0.6897826, 2.43219, 0.3236389, -0.1465759, 2.362631, 0.4894835, -0.147544, 2.376508, 0.2876227, -0.5997565, 2.37039, 0.4909223, -0.5705207, 2.369227, 0.3829658, 0.5212579, 2.435126, 0.2180157, 0.3754493, 2.396063, 0.5835384, 0.367074, 2.446065, 0.4133727, -0.1494057, 2.409821, 0.3991361, 0.1919896, 2.429729, 0.3875361, 0.4404994, 2.436221, 0.1867554, -0.1961419, 2.153847, 0.6477363, -0.2664361, 2.33988, 0.1480933, -0.1381893, 2.228607, 0.667837, -0.1635961, 2.390264
5, 2, 6, 63562197698139, 0, 1, 224566417998, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.4265435, -0.9375755, 2.416559, 0.5265789, -0.9216352, 2.458357, 0.148044, 0.09981911, 2.326676, 0.6438376, 0.1138653, 2.436054, 0.3334549, -0.9793928, 2.392056, 0.5467926, -0.994795, 2.385993, 0.1087071, -0.2328026, 2.230144, 0.6519954, -0.2576227, 2.337351, 0.08220002, -0.3025751, 2.205859, 0.6426345, -0.3424425, 2.332756, 0.37015, 0.6912179, 2.347838, 0.3643414, -0.1410387, 2.338884, 0.4748746, -0.1169092, 2.350235, 0.2648588, -0.5200118, 2.383656, 0.5334995, -0.540304, 2.410316, 0.4146377, 0.5458205, 2.390217, 0.2165408, 0.4163992, 2.419325, 0.5750167, 0.3761944, 2.408696, 0.3788283, -0.1286776, 2.358495, 0.3903298, 0.2155427, 2.377546, 0.4062883, 0.4652549, 2.387839, 0.1090975, -0.2523706, 2.257798, 0.6990169, -0.2707278, 2.380899, 0.1249327, -0.1723572, 2.264835, 0.6765505, -0.1748828, 2.362326
5, 2, 6, 63562197698177, 0, 0, 561142604236, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.290046, -0.938071, 2.362222, 0.4832987, -0.923071, 2.380909, 0.1582207, 0.1164689, 2.347518, 0.6274352, 0.08159383, 2.466327, 0.2656686, -0.9960264, 2.269506, 0.5071424, -0.9879665, 2.292539, 0.1536054, -0.1946969, 2.181811, 0.6721398, -0.2401589, 2.371262, 0.1422167, -0.2541964, 2.139684, 0.6827049, -0.2983734, 2.350665, 0.4298528, 0.6898467, 2.432707, 0.3237307, -0.1466511, 2.362653, 0.4896114, -0.1476865, 2.376692, 0.2875321, -0.5989842, 2.37076, 0.4909599, -0.5703813, 2.369499, 0.3826411, 0.5212755, 2.435272, 0.2179882, 0.3750998, 2.395722, 0.582967, 0.3677792, 2.446994, 0.4134877, -0.1495192, 2.409899, 0.3990931, 0.1919485, 2.429789, 0.3872853, 0.4404953, 2.436349, 0.191463, -0.1988949, 2.153, 0.6449344, -0.251163, 2.343364, 0.149229, -0.1374699, 2.226631, 0.6665216, -0.1655252, 2.390745
5, 2, 6, 63562197698177, 0, 1, 224566758743, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.390567, -0.9253845, 2.409787, 0.5267262, -0.9220465, 2.458637, 0.1478784, 0.09955709, 2.326892, 0.643218, 0.1145978, 2.437352, 0.3268589, -0.9794998, 2.393733, 0.545747, -0.9946111, 2.38575, 0.1108684, -0.2323518, 2.22982, 0.6748217, -0.2564428, 2.343724, 0.08781698, -0.3010801, 2.210052, 0.6643127, -0.3275774, 2.318534, 0.3701611, 0.6915156, 2.348068, 0.3637726, -0.1414586, 2.338379, 0.4747444, -0.1169067, 2.349777, 0.3086956, -0.4885713, 2.366054, 0.5336824, -0.5399792, 2.410535, 0.4144427, 0.545562, 2.390436, 0.2163464, 0.4161422, 2.419544, 0.5748619, 0.3760829, 2.408933, 0.3785064, -0.1288594, 2.357988, 0.3901013, 0.215337, 2.377424, 0.4060823, 0.465006, 2.387974, 0.1066614, -0.2579941, 2.255888, 0.7009255, -0.2719075, 2.382189, 0.1263179, -0.171475, 2.263437, 0.6765424, -0.1747053, 2.364671
5, 2, 6, 63562197698212, 0, 0, 561142945085, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.2898173, -0.9376274, 2.362774, 0.4833031, -0.9230904, 2.380942, 0.1590014, 0.1160379, 2.346712, 0.6271827, 0.08132447, 2.46706, 0.2670344, -0.9953542, 2.271805, 0.5071543, -0.9881793, 2.292567, 0.1545569, -0.1951095, 2.180555, 0.6740354, -0.2417085, 2.373185, 0.144069, -0.2537116, 2.138842, 0.6868153, -0.2983624, 2.357262, 0.4297414, 0.689813, 2.432974, 0.3240783, -0.1466722, 2.362252, 0.4899548, -0.147699, 2.376863, 0.2875782, -0.598334, 2.370596, 0.490981, -0.5709552, 2.36963, 0.3825698, 0.5212442, 2.435258, 0.2179434, 0.3748145, 2.395444, 0.5824982, 0.3682085, 2.447648, 0.4137811, -0.1495435, 2.409814, 0.3991161, 0.1919289, 2.42977, 0.3872433, 0.4404724, 2.436338, 0.1913593, -0.1981112, 2.153934, 0.6511643, -0.2759735, 2.331417, 0.1505575, -0.1375727, 2.226431, 0.6658567, -0.1652829, 2.392681
5, 2, 6, 63562197698212, 0, 1, 224567088720, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.3432303, -0.8773375, 2.443736, 0.5271774, -0.9219717, 2.458633, 0.1477356, 0.09935637, 2.326986, 0.6431069, 0.1144197, 2.437939, 0.3287057, -0.9793882, 2.393075, 0.5463004, -0.9932769, 2.383893, 0.1128067, -0.2323176, 2.228811, 0.6768236, -0.2572098, 2.344777, 0.08941945, -0.30217, 2.205041, 0.6690886, -0.3269855, 2.321714, 0.3700021, 0.6907992, 2.348207, 0.3639765, -0.141534, 2.33786, 0.4753497, -0.1167538, 2.349199, 0.2817728, -0.5047782, 2.376955, 0.5340426, -0.5392032, 2.410142, 0.4142767, 0.545364, 2.390532, 0.2161815, 0.4159453, 2.419639, 0.5749215, 0.3757845, 2.409419, 0.3788757, -0.12884, 2.357414, 0.3901105, 0.2152547, 2.377299, 0.4059751, 0.4648499, 2.388007, 0.1094767, -0.2604486, 2.254889, 0.7032529, -0.2710226, 2.384012, 0.1277209, -0.1708772, 2.262228, 0.676537, -0.174821, 2.366115
5, 2, 6, 63562197698251, 0, 0, 561143275072, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.2899088, -0.9377332, 2.363114, 0.4833758, -0.9244483, 2.380092, 0.1592366, 0.1160182, 2.346521, 0.6270081, 0.08094262, 2.467369, 0.2665108, -0.995178, 2.270908, 0.5076741, -0.9894246, 2.292962, 0.1560929, -0.1957587, 2.18215, 0.6739186, -0.2410996, 2.373638, 0.1485841, -0.2544855, 2.139373, 0.685389, -0.2989655, 2.360306, 0.4296588, 0.6897954, 2.43303, 0.3245267, -0.1468774, 2.36213, 0.4902938, -0.1477906, 2.376725, 0.2882693, -0.598507, 2.370671, 0.491318, -0.5718545, 2.370411, 0.3824653, 0.5212783, 2.435241, 0.2179343, 0.3744154, 2.394881, 0.5823853, 0.3683227, 2.447665, 0.4142112, -0.14971, 2.409659, 0.3991482, 0.191908, 2.429737, 0.3871871, 0.440487, 2.436321, 0.1908221, -0.196995, 2.15217, 0.6586775, -0.2959102, 2.351143, 0.1518303, -0.1379811, 2.226263, 0.6653435, -0.1649184, 2.393489
5, 2, 6, 63562197698251, 0, 1, 224567417984, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.3379525, -0.8791366, 2.444067, 0.5271199, -0.9218222, 2.458282, 0.1474333, 0.09935053, 2.327208, 0.6423727, 0.1141754, 2.439172, 0.3270362, -0.9835085, 2.391119, 0.5451471, -0.9926542, 2.383226, 0.1114337, -0.2323804, 2.230096, 0.6739867, -0.2554531, 2.34902, 0.09036481, -0.3002849, 2.202629, 0.6656542, -0.328351, 2.326993, 0.3697407, 0.6911603, 2.348735, 0.3639102, -0.1414731, 2.337691, 0.4751877, -0.1165875, 2.349039, 0.2747778, -0.5056071, 2.37817, 0.5340319, -0.5391648, 2.41053, 0.4139337, 0.5453632, 2.39077, 0.2158385, 0.4159455, 2.419877, 0.5745393, 0.3758358, 2.409919, 0.3787592, -0.1287304, 2.357229, 0.3899329, 0.2152865, 2.377259, 0.4056706, 0.4648471, 2.388168, 0.09863532, -0.2643337, 2.260802, 0.7006295, -0.26611, 2.390301, 0.1279009, -0.1707843, 2.261388, 0.6763142, -0.1745827, 2.368913
5, 2, 6, 63562197698286, 0, 0, 561143604160, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.2898959, -0.9376427, 2.363198, 0.4830103, -0.9239093, 2.379869, 0.159437, 0.115997, 2.346358, 0.6268497, 0.08142652, 2.468358, 0.2665263, -0.9954169, 2.272335, 0.4921329, -0.9803289, 2.307604, 0.1580282, -0.1961704, 2.183357, 0.673764, -0.237009, 2.378835, 0.150855, -0.2551392, 2.141213, 0.6836917, -0.2939462, 2.358039, 0.4294184, 0.6900111, 2.433621, 0.3247822, -0.1469027, 2.362117, 0.4905984, -0.1477321, 2.377026, 0.2882399, -0.5981439, 2.370553, 0.491326, -0.5718277, 2.370418, 0.3823866, 0.5212393, 2.435318, 0.2179376, 0.3742709, 2.394734, 0.5821064, 0.3688144, 2.448555, 0.4144832, -0.1497081, 2.409762, 0.399186, 0.1918847, 2.429787, 0.3871371, 0.4404566, 2.436388, 0.1837571, -0.2022797, 2.136834, 0.6474077, -0.2564237, 2.343555, 0.152472, -0.1375511, 2.226157, 0.6652967, -0.163406, 2.397991
5, 2, 6, 63562197698286, 0, 1, 224567758702, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.3870937, -0.8938904, 2.433403, 0.5270911, -0.9225485, 2.458005, 0.147457, 0.09926324, 2.327245, 0.6420928, 0.1134956, 2.439654, 0.3283344, -0.9821826, 2.391676, 0.5452043, -0.9929219, 2.382312, 0.1154595, -0.2344796, 2.230579, 0.6770788, -0.2561362, 2.349562, 0.0933179, -0.3025745, 2.206794, 0.6698035, -0.3279182, 2.323494, 0.3695672, 0.6903404, 2.34856, 0.3640187, -0.1416274, 2.337378, 0.4750889, -0.1165619, 2.348822, 0.2786116, -0.5068831, 2.377184, 0.5342517, -0.5390682, 2.410583, 0.4139429, 0.5452803, 2.390803, 0.2158478, 0.4158629, 2.41991, 0.5745595, 0.3757646, 2.409994, 0.3787482, -0.1287858, 2.356966, 0.3899216, 0.2152059, 2.377161, 0.4056702, 0.4647657, 2.388178, 0.1057705, -0.2595676, 2.261031, 0.7032115, -0.2686169, 2.389744, 0.1287718, -0.1713229, 2.261044, 0.6767669, -0.1748582, 2.370053
5, 2, 6, 63562197698331, 0, 0, 561143944988, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.2898771, -0.9375483, 2.363465, 0.4830673, -0.923905, 2.379877, 0.16058, 0.1149469, 2.345984, 0.6266239, 0.08177038, 2.469577, 0.2669666, -0.9949796, 2.273445, 0.4995714, -0.9866834, 2.303566, 0.1573464, -0.1984911, 2.184817, 0.6743513, -0.2363666, 2.380375, 0.1514279, -0.2556144, 2.143511, 0.686957, -0.2955616, 2.364091, 0.4293402, 0.6900208, 2.433883, 0.3250458, -0.1469541, 2.362072, 0.4907578, -0.1477427, 2.377175, 0.288376, -0.5979977, 2.370295, 0.4914371, -0.572113, 2.370608, 0.3822819, 0.5212254, 2.435396, 0.217979, 0.3740357, 2.394573, 0.5821613, 0.3694515, 2.449732, 0.4146878, -0.1497426, 2.409806, 0.3992045, 0.1918672, 2.429816, 0.3870681, 0.4404426, 2.43645, 0.1942056, -0.1918661, 2.174, 0.653823, -0.277316, 2.343941, 0.1537232, -0.1382734, 2.22636, 0.6655211, -0.1623134, 2.401084
5, 2, 6, 63562197698331, 0, 1, 224568088733, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.4284492, -0.9270312, 2.420783, 0.5275087, -0.9228765, 2.457915, 0.1474846, 0.09920274, 2.327308, 0.6419416, 0.1132386, 2.440436, 0.3384671, -0.9754187, 2.394075, 0.5462556, -0.9939834, 2.383054, 0.1147543, -0.2347839, 2.232805, 0.6766274, -0.2585285, 2.351895, 0.08962208, -0.305489, 2.213614, 0.6516671, -0.3410089, 2.325483, 0.3696154, 0.6905603, 2.348696, 0.3640262, -0.1416408, 2.337374, 0.4751434, -0.1165732, 2.34882, 0.2784165, -0.5064704, 2.377162, 0.5342969, -0.5390862, 2.410648, 0.4139585, 0.5452237, 2.390863, 0.2158634, 0.4158064, 2.41997, 0.5746216, 0.3756108, 2.410247, 0.378772, -0.1288004, 2.356959, 0.3899327, 0.2151743, 2.377162, 0.4056813, 0.4647076, 2.388227, 0.1141401, -0.2526211, 2.263542, 0.7052703, -0.2778986, 2.389903, 0.1291475, -0.1717722, 2.26103, 0.6768744, -0.1753901, 2.3712
5, 2, 6, 63562197698358, 0, 0, 561143944988, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.2898771, -0.9375483, 2.363465, 0.4830673, -0.923905, 2.379877, 0.16058, 0.1149469, 2.345984, 0.6266239, 0.08177038, 2.469577, 0.2669666, -0.9949796, 2.273445, 0.4995714, -0.9866834, 2.303566, 0.1573464, -0.1984911, 2.184817, 0.6743513, -0.2363666, 2.380375, 0.1514279, -0.2556144, 2.143511, 0.686957, -0.2955616, 2.364091, 0.4293402, 0.6900208, 2.433883, 0.3250458, -0.1469541, 2.362072, 0.4907578, -0.1477427, 2.377175, 0.288376, -0.5979977, 2.370295, 0.4914371, -0.572113, 2.370608, 0.3822819, 0.5212254, 2.435396, 0.217979, 0.3740357, 2.394573, 0.5821613, 0.3694515, 2.449732, 0.4146878, -0.1497426, 2.409806, 0.3992045, 0.1918672, 2.429816, 0.3870681, 0.4404426, 2.43645, 0.1942056, -0.1918661, 2.174, 0.653823, -0.277316, 2.343941, 0.1537232, -0.1382734, 2.22636, 0.6655211, -0.1623134, 2.401084
5, 2, 6, 63562197698358, 0, 1, 224568758688, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.3479723, -0.8927281, 2.437836, 0.5269655, -0.923269, 2.457506, 0.1473962, 0.09894325, 2.327392, 0.6418769, 0.1126502, 2.441354, 0.3235575, -0.9825642, 2.392187, 0.5457398, -0.9948465, 2.383321, 0.1193708, -0.2340076, 2.236292, 0.6793624, -0.2567383, 2.353305, 0.09939733, -0.3020334, 2.215459, 0.6663686, -0.3303716, 2.331928, 0.3684852, 0.6881469, 2.345901, 0.3645468, -0.1415122, 2.336553, 0.4757471, -0.1160605, 2.348074, 0.2770726, -0.5055878, 2.376797, 0.5345611, -0.5387636, 2.410753, 0.413845, 0.5449681, 2.390946, 0.2157505, 0.415552, 2.420053, 0.5746142, 0.3755277, 2.410698, 0.3793264, -0.1284853, 2.356132, 0.3900018, 0.2151156, 2.376936, 0.4056216, 0.4645234, 2.388241, 0.1192479, -0.2529983, 2.265356, 0.7048854, -0.2735025, 2.397043, 0.1313263, -0.1709535, 2.262158, 0.678034, -0.1773083, 2.373732
5, 2, 6, 63562197698389, 0, 0, 561144274972, -0.0921269009928529, 2.361626, 138.251.213.82, 0, 100, 0.2894734, -0.937888, 2.3634, 0.4827148, -0.923484, 2.379105, 0.1610448, 0.1146358, 2.345797, 0.6263708, 0.08233239, 2.470542, 0.266506, -0.9953863, 2.273221, 0.5021846, -0.9893576, 2.300206, 0.1581133, -0.2000939, 2.185185, 0.6764619, -0.2370325, 2.383134, 0.1532157, -0.2559518, 2.149217, 0.6868413, -0.295007, 2.364744, 0.4292369, 0.6901286, 2.434034, 0.3254401, -0.1467614, 2.361449, 0.4913531, -0.1474517, 2.376939, 0.2880423, -0.5962813, 2.369329, 0.4915493, -0.5723084, 2.370984, 0.3821878, 0.5212373, 2.435467, 0.2178724, 0.3736445, 2.39415, 0.5821307, 0.3694418, 2.449828, 0.4151986, -0.1495136, 2.40938, 0.3992554, 0.1919006, 2.429775, 0.3870236, 0.4404572, 2.43648, 0.1908385, -0.1959852, 2.162531, 0.6541092, -0.2739477, 2.342834, 0.1549114, -0.1384324, 2.227196, 0.6659959, -0.1625138, 2.403526
5, 2, 6, 63562197698389, 0, 1, 224569088742, -1.4408451931868, 2.436092, 138.251.207.136, 0, 100, 0.3453815, -0.8971397, 2.437603, 0.5269709, -0.9232606, 2.457514, 0.1473293, 0.09889592, 2.327393, 0.6417946, 0.1125562, 2.441884, 0.3209814, -0.9863061, 2.390449, 0.545303, -0.9949267, 2.383593, 0.1186451, -0.2354865, 2.23902, 0.6789429, -0.2568521, 2.354702, 0.09880316, -0.3039132, 2.216511, 0.6753432, -0.3275258, 2.329538, 0.3684878, 0.6886026, 2.346675, 0.3642103, -0.1413645, 2.336464, 0.4757513, -0.1159708, 2.348029, 0.2775914, -0.5067765, 2.376624, 0.5345741, -0.5387688, 2.410767, 0.4137688, 0.544922, 2.390949, 0.2156742, 0.4155062, 2.420055, 0.5745413, 0.3755102, 2.410889, 0.3792172, -0.1283795, 2.356064, 0.3899122, 0.2151251, 2.376878, 0.4055367, 0.4644828, 2.388235, 0.1174277, -0.2617752, 2.264559, 0.7053053, -0.2709727, 2.39446, 0.1318475, -0.170982, 2.262715, 0.6788671, -0.1773451, 2.375264
