Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
18, 1, 2, 63562229384648, 0, 1, 878005733181, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4850424, -0.8095959, 2.170248, 0.04318509, -0.7014549, 1.705786, -0.5931082, 0.1360582, 2.207957, -0.1495821, 0.1474334, 1.995853, -0.5349336, -0.8914425, 2.12942, -0.0383074, -0.7378051, 1.587071, -0.5806876, -0.1592887, 2.124543, -0.1746917, -0.1110254, 1.865274, -0.5808678, -0.2371666, 2.097414, -0.177663, -0.1879358, 1.843569, -0.3994733, 0.6750268, 2.06721, -0.4013919, -0.102286, 2.080719, -0.2858076, -0.08322578, 2.014305, -0.4824159, -0.4491083, 2.086037, -0.135633, -0.3902677, 1.844633, -0.4208321, 0.5206356, 2.094699, -0.5608808, 0.3833072, 2.172103, -0.2536001, 0.3940054, 1.993426, -0.3233142, -0.09642509, 2.079297, -0.3691281, 0.2179822, 2.09362, -0.4068624, 0.4466006, 2.096608, -0.5855896, -0.1557159, 2.067422, -0.2211813, -0.1006957, 1.868974, -0.5866516, -0.1040886, 2.152479, -0.15607, -0.0624358, 1.880141
18, 1, 2, 63562229384720, 0, 0, 541430430602, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4038715, -0.8410047, 2.328008, 0.03827688, -0.7582331, 1.792935, -0.5768697, 0.09340187, 2.3556, -0.1621467, 0.1544235, 2.090327, -0.4739482, -0.90078, 2.303451, 0.03018361, -0.8332468, 1.689735, -0.5504423, -0.191659, 2.261656, -0.1888765, -0.1044135, 1.980289, -0.5469571, -0.243866, 2.241838, -0.198565, -0.1732561, 1.93791, -0.4670015, 0.6494942, 2.194509, -0.4410926, -0.1000843, 2.209812, -0.3151839, -0.0731296, 2.148466, -0.44089, -0.4967603, 2.246839, -0.1252583, -0.4415577, 1.925065, -0.4214786, 0.5126625, 2.208346, -0.5760933, 0.3765493, 2.309627, -0.275791, 0.3860468, 2.114142, -0.3843321, -0.08809318, 2.214178, -0.4043818, 0.217381, 2.217294, -0.4176841, 0.4402426, 2.212717, -0.5149075, -0.19486, 2.233812, -0.1475226, -0.1236413, 1.984534, -0.5601183, -0.1190744, 2.29964, -0.1700532, -0.04627654, 2.008216
18, 1, 2, 63562229384720, 0, 1, 878006063130, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4854836, -0.8083882, 2.168569, 0.05049166, -0.7048573, 1.699941, -0.5861574, 0.1340095, 2.202216, -0.1390806, 0.1445301, 1.987311, -0.5337565, -0.8910047, 2.129688, -0.03149822, -0.7413549, 1.581689, -0.5695939, -0.1735694, 2.103585, -0.1649345, -0.1151305, 1.857812, -0.5669973, -0.2437337, 2.075926, -0.167078, -0.1844669, 1.834786, -0.3909694, 0.6734587, 2.059307, -0.3914308, -0.1056869, 2.074421, -0.2765886, -0.08719143, 2.007597, -0.4768315, -0.4517194, 2.079946, -0.1262543, -0.3928767, 1.839673, -0.4125255, 0.5187417, 2.086415, -0.5522738, 0.3801528, 2.163607, -0.2444992, 0.3905114, 1.982595, -0.313549, -0.1001774, 2.072667, -0.3600552, 0.2151637, 2.086092, -0.3983537, 0.4444788, 2.088495, -0.564706, -0.1745743, 2.050924, -0.2175362, -0.1108141, 1.853476, -0.5815611, -0.1036899, 2.143403, -0.1530735, -0.06313512, 1.878284
18, 1, 2, 63562229384781, 0, 0, 541431101351, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4025464, -0.8399999, 2.326545, 0.06114383, -0.7573628, 1.762086, -0.5550492, 0.08565781, 2.328848, -0.1360776, 0.1453141, 2.056582, -0.4730936, -0.8990948, 2.303633, 0.05846754, -0.8407767, 1.656418, -0.5378368, -0.2020807, 2.243163, -0.1693833, -0.118054, 1.952776, -0.5324278, -0.2601622, 2.227004, -0.1785706, -0.1906401, 1.914267, -0.439429, 0.6437435, 2.155873, -0.4224431, -0.1080914, 2.18289, -0.2934315, -0.0833118, 2.120544, -0.4332137, -0.4951538, 2.231792, -0.09945905, -0.4444195, 1.907118, -0.3983139, 0.5057628, 2.172356, -0.5484428, 0.3607433, 2.265472, -0.2519041, 0.3788894, 2.079484, -0.363833, -0.09726011, 2.186796, -0.3824229, 0.2093864, 2.185702, -0.3947892, 0.4330871, 2.177836, -0.5044891, -0.2105418, 2.211, -0.1210895, -0.1270813, 1.962091, -0.5484215, -0.1241779, 2.284589, -0.1491548, -0.05746873, 1.981365
18, 1, 2, 63562229384781, 0, 1, 878006063130, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4854836, -0.8083882, 2.168569, 0.05049166, -0.7048573, 1.699941, -0.5861574, 0.1340095, 2.202216, -0.1390806, 0.1445301, 1.987311, -0.5337565, -0.8910047, 2.129688, -0.03149822, -0.7413549, 1.581689, -0.5695939, -0.1735694, 2.103585, -0.1649345, -0.1151305, 1.857812, -0.5669973, -0.2437337, 2.075926, -0.167078, -0.1844669, 1.834786, -0.3909694, 0.6734587, 2.059307, -0.3914308, -0.1056869, 2.074421, -0.2765886, -0.08719143, 2.007597, -0.4768315, -0.4517194, 2.079946, -0.1262543, -0.3928767, 1.839673, -0.4125255, 0.5187417, 2.086415, -0.5522738, 0.3801528, 2.163607, -0.2444992, 0.3905114, 1.982595, -0.313549, -0.1001774, 2.072667, -0.3600552, 0.2151637, 2.086092, -0.3983537, 0.4444788, 2.088495, -0.564706, -0.1745743, 2.050924, -0.2175362, -0.1108141, 1.853476, -0.5815611, -0.1036899, 2.143403, -0.1530735, -0.06313512, 1.878284
18, 1, 2, 63562229384839, 0, 0, 541431430619, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4026999, -0.8399814, 2.326286, 0.06715398, -0.7663515, 1.756752, -0.5463611, 0.08650031, 2.315533, -0.1219233, 0.1384524, 2.037792, -0.4733691, -0.8986188, 2.305562, 0.005874634, -0.8088129, 1.633981, -0.5295035, -0.207501, 2.228729, -0.1549985, -0.1246138, 1.935239, -0.5236055, -0.2643984, 2.211495, -0.1660571, -0.1947639, 1.897869, -0.4263245, 0.6391366, 2.134035, -0.4081329, -0.1138013, 2.163764, -0.2783664, -0.09078777, 2.101424, -0.4284776, -0.4953187, 2.223152, -0.08958396, -0.4503287, 1.898929, -0.3793656, 0.4989866, 2.145307, -0.535274, 0.3585122, 2.248392, -0.2375113, 0.3727016, 2.056866, -0.3489479, -0.1039775, 2.167677, -0.3655222, 0.2026818, 2.162782, -0.3763495, 0.4263438, 2.15185, -0.4974357, -0.2168325, 2.198563, -0.1123224, -0.1370478, 1.9436, -0.5393213, -0.1233848, 2.271512, -0.1327851, -0.06345004, 1.959483
18, 1, 2, 63562229384839, 0, 1, 878006392236, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4859831, -0.8077003, 2.167024, 0.06296638, -0.7164254, 1.691799, -0.5740488, 0.1328411, 2.187751, -0.1211936, 0.137762, 1.971191, -0.5332716, -0.8908378, 2.130587, -0.01938558, -0.7530323, 1.574053, -0.5617141, -0.1797407, 2.090561, -0.1530432, -0.1147941, 1.848361, -0.5601211, -0.2487588, 2.066875, -0.1549507, -0.1751538, 1.81647, -0.3733707, 0.6686702, 2.040623, -0.376832, -0.1108971, 2.059845, -0.2606108, -0.09439314, 1.991904, -0.4748146, -0.4528463, 2.076662, -0.1090491, -0.4012978, 1.830066, -0.3929201, 0.5134135, 2.064936, -0.533424, 0.375535, 2.142939, -0.2278837, 0.3848174, 1.961686, -0.2979348, -0.1064871, 2.057304, -0.3423322, 0.2092603, 2.06767, -0.3791833, 0.4389957, 2.067768, -0.5595876, -0.1804674, 2.0378, -0.2063896, -0.1230079, 1.841324, -0.5737035, -0.1075702, 2.128217, -0.1416765, -0.06201189, 1.873768
18, 1, 2, 63562229384867, 0, 0, 541431760650, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4029974, -0.8393893, 2.325158, 0.07289311, -0.7763475, 1.759672, -0.5305179, 0.08180635, 2.295498, -0.1054646, 0.1310343, 2.013216, -0.4728121, -0.8986865, 2.3059, 0.01275462, -0.8186345, 1.636129, -0.5194574, -0.2116927, 2.212646, -0.1440632, -0.1320742, 1.922207, -0.51288, -0.268523, 2.192268, -0.1558394, -0.2043452, 1.883779, -0.4100204, 0.6335464, 2.113156, -0.3950315, -0.120478, 2.14764, -0.2634094, -0.09853202, 2.081193, -0.4220522, -0.4965388, 2.213067, -0.08295098, -0.4563687, 1.892807, -0.3631992, 0.4949778, 2.125728, -0.5137541, 0.3474617, 2.215869, -0.2187248, 0.3654575, 2.031835, -0.3347532, -0.1113182, 2.149582, -0.350234, 0.1970474, 2.143824, -0.3603744, 0.4219419, 2.1324, -0.4795561, -0.2278527, 2.1806, -0.09893197, -0.1453724, 1.925177, -0.5259517, -0.1279471, 2.250394, -0.1193506, -0.07401995, 1.945701
18, 1, 2, 63562229384867, 0, 1, 878006733141, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4907288, -0.8218331, 2.167491, 0.07128771, -0.7252545, 1.694968, -0.554313, 0.1293463, 2.163002, -0.1039605, 0.1283877, 1.953347, -0.5365239, -0.9045656, 2.124683, -0.01090848, -0.7620157, 1.577309, -0.5497834, -0.1833422, 2.079702, -0.1379042, -0.1159684, 1.840213, -0.5472202, -0.2554581, 2.059472, -0.1411766, -0.1795765, 1.802068, -0.3517741, 0.6627265, 2.020499, -0.3599971, -0.1161579, 2.047158, -0.243921, -0.100856, 1.979402, -0.4683363, -0.4550597, 2.068157, -0.09997299, -0.4066099, 1.824774, -0.3751993, 0.5078554, 2.048018, -0.5109202, 0.3721834, 2.122072, -0.2097247, 0.3799212, 1.943596, -0.2808312, -0.112478, 2.044465, -0.3247348, 0.2034781, 2.052694, -0.361447, 0.4333827, 2.051311, -0.5476682, -0.1872014, 2.024057, -0.1942271, -0.1199925, 1.834741, -0.5615569, -0.1120697, 2.112128, -0.1258346, -0.07346202, 1.861139
18, 1, 2, 63562229384895, 0, 0, 541432091261, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4030754, -0.839358, 2.325059, 0.07783075, -0.7892944, 1.770772, -0.5122717, 0.08111667, 2.271197, -0.08781296, 0.1245113, 1.992835, -0.4728655, -0.8986384, 2.30602, 0.01719058, -0.8316211, 1.647657, -0.5053434, -0.2151846, 2.19276, -0.121496, -0.1398844, 1.905755, -0.4979973, -0.2720003, 2.174105, -0.1314427, -0.2134182, 1.866793, -0.3865039, 0.6263666, 2.084207, -0.3802179, -0.127348, 2.128414, -0.250375, -0.1058305, 2.065693, -0.4134261, -0.4977878, 2.202648, -0.0781568, -0.4636969, 1.887382, -0.3392828, 0.4880074, 2.099244, -0.494296, 0.3436985, 2.193548, -0.1991215, 0.3576671, 2.007252, -0.3206349, -0.1185727, 2.132233, -0.3314874, 0.1899258, 2.12222, -0.3377895, 0.4149398, 2.107196, -0.4635782, -0.2333462, 2.17075, -0.0920592, -0.2150631, 1.884, -0.5125891, -0.1288109, 2.227047, -0.1001342, -0.08072183, 1.92556
18, 1, 2, 63562229384895, 0, 1, 878007063090, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.490751, -0.8205481, 2.165961, 0.07717805, -0.7346134, 1.70304, -0.5374645, 0.1274593, 2.143768, -0.0836083, 0.11958, 1.934248, -0.5355117, -0.9041045, 2.127717, -0.005284369, -0.77136, 1.585595, -0.5358935, -0.1856711, 2.062269, -0.1328014, -0.1488027, 1.820465, -0.5345011, -0.2578797, 2.04055, -0.1595657, -0.2188178, 1.801801, -0.3268151, 0.6567484, 1.999488, -0.341661, -0.1216435, 2.031159, -0.2256691, -0.1081608, 1.961483, -0.4605622, -0.4566011, 2.058958, -0.09372407, -0.4114185, 1.81978, -0.3494819, 0.5009701, 2.026046, -0.4890137, 0.3680345, 2.102556, -0.1829234, 0.3714262, 1.919393, -0.2621627, -0.118989, 2.027251, -0.3025351, 0.1967675, 2.03303, -0.3365889, 0.4265388, 2.029894, -0.535148, -0.1865943, 2.009461, -0.1884506, -0.1348334, 1.822896, -0.5472248, -0.1152103, 2.095888, -0.102347, -0.1072797, 1.825931
18, 1, 2, 63562229384955, 0, 0, 541432430610, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4026695, -0.8390799, 2.324279, 0.08696252, -0.8072528, 1.784671, -0.4918427, 0.07670104, 2.244758, -0.06711924, 0.1151904, 1.966751, -0.472926, -0.8978267, 2.305434, 0.02620578, -0.8496793, 1.661788, -0.4887444, -0.2201805, 2.16956, -0.1057518, -0.1741284, 1.879695, -0.481416, -0.2795115, 2.152697, -0.11588, -0.2464598, 1.862995, -0.3614874, 0.6213968, 2.056487, -0.3657967, -0.1342623, 2.107466, -0.232851, -0.1166599, 2.044491, -0.4032978, -0.5010139, 2.191818, -0.07105288, -0.4767678, 1.880226, -0.3122371, 0.4821795, 2.065988, -0.4702159, 0.3362365, 2.161101, -0.1765701, 0.3456962, 1.975486, -0.3044968, -0.1275388, 2.111159, -0.3097087, 0.182355, 2.09506, -0.3119872, 0.4086625, 2.075441, -0.4450908, -0.2291552, 2.140667, -0.06591415, -0.1734908, 1.900308, -0.4954892, -0.1330673, 2.199951, -0.08104479, -0.09138929, 1.904979
18, 1, 2, 63562229384955, 0, 1, 878007392164, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4906092, -0.8183338, 2.164508, 0.08931349, -0.7620828, 1.709032, -0.5182843, 0.1256967, 2.129614, -0.0569472, 0.1042528, 1.911569, -0.5619147, -0.8540775, 2.039243, 0.00797382, -0.7985921, 1.591133, -0.5168726, -0.1885398, 2.045414, -0.104243, -0.1517887, 1.806754, -0.5183651, -0.2597755, 2.020918, -0.1048441, -0.2217472, 1.786687, -0.2956305, 0.6490875, 1.974781, -0.3182576, -0.1284014, 2.012407, -0.2020833, -0.1170519, 1.94293, -0.4493337, -0.457861, 2.04971, -0.07792127, -0.432234, 1.808598, -0.3202731, 0.4951309, 2.002234, -0.4581246, 0.3634869, 2.074921, -0.1563535, 0.3635819, 1.898411, -0.2381992, -0.1269765, 2.008231, -0.2756566, 0.1897712, 2.011481, -0.307882, 0.4203968, 2.006608, -0.5146343, -0.1805987, 1.998406, -0.1577531, -0.1703092, 1.796005, -0.5294653, -0.1105496, 2.081815, -0.09812093, -0.1071686, 1.82566
18, 1, 2, 63562229384977, 0, 0, 541432760627, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4029738, -0.8393472, 2.321895, 0.09247138, -0.8110138, 1.790233, -0.4692951, 0.07452973, 2.221212, -0.04444671, 0.103922, 1.938304, -0.4729535, -0.897848, 2.305568, 0.09749056, -0.8867932, 1.706489, -0.4731117, -0.2219149, 2.147015, -0.09214133, -0.1876631, 1.862631, -0.4660016, -0.2779543, 2.130489, -0.1075702, -0.2610704, 1.846446, -0.3293734, 0.6196573, 2.022258, -0.3394311, -0.1387057, 2.084424, -0.2091936, -0.1234397, 2.019861, -0.3903769, -0.5048782, 2.179478, -0.06678733, -0.4786321, 1.874921, -0.2863862, 0.4771017, 2.037082, -0.44609, 0.3384547, 2.133092, -0.1526881, 0.3379685, 1.944626, -0.2790838, -0.1333206, 2.08734, -0.2835738, 0.1771944, 2.068419, -0.2859994, 0.4036232, 2.047079, -0.4332365, -0.2551131, 2.13025, -0.04731846, -0.1969592, 1.875417, -0.4758804, -0.137309, 2.177236, -0.06197116, -0.1041918, 1.884498
18, 1, 2, 63562229384977, 0, 1, 878007732981, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4887797, -0.8162583, 2.163548, 0.09347083, -0.7724814, 1.722647, -0.4831716, 0.1176725, 2.093304, -0.03767568, 0.09848679, 1.895459, -0.5598155, -0.8522846, 2.038244, 0.01254472, -0.8091714, 1.604631, -0.4967874, -0.1917963, 2.023752, -0.08403879, -0.1707368, 1.786631, -0.4963826, -0.2632872, 2.004716, -0.07847565, -0.2299579, 1.76199, -0.2645361, 0.6459345, 1.950982, -0.2987016, -0.1331937, 1.997148, -0.18311, -0.1239049, 1.927212, -0.431068, -0.4614373, 2.038441, -0.07359555, -0.4384492, 1.80402, -0.2879943, 0.4915587, 1.975208, -0.4278967, 0.3604006, 2.048351, -0.1238732, 0.3539389, 1.871128, -0.2185724, -0.1329104, 1.992461, -0.2499154, 0.184873, 1.990365, -0.2772514, 0.4164706, 1.981096, -0.4960082, -0.1918703, 1.973358, -0.1275326, -0.1769391, 1.785107, -0.5049244, -0.1123323, 2.05543, -0.06144035, -0.1248263, 1.791915
18, 1, 2, 63562229384993, 0, 0, 541433101346, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4051117, -0.838122, 2.316139, 0.1040298, -0.8292792, 1.788036, -0.439675, 0.07609316, 2.188499, -0.01985046, 0.09698337, 1.911118, -0.4718022, -0.8983779, 2.305896, 0.09878199, -0.902873, 1.700974, -0.4559115, -0.2178881, 2.125268, -0.07095236, -0.1972747, 1.841256, -0.450072, -0.274135, 2.106378, -0.0843775, -0.2724022, 1.824362, -0.2994506, 0.616554, 1.990798, -0.3157709, -0.1389911, 2.061242, -0.1849077, -0.1272548, 1.996612, -0.373853, -0.5051246, 2.166722, -0.04596838, -0.4885041, 1.847722, -0.2502568, 0.4759023, 1.999041, -0.4139478, 0.3453869, 2.100692, -0.127228, 0.3319398, 1.915441, -0.2547697, -0.1354277, 2.06419, -0.2531255, 0.1756002, 2.037874, -0.250609, 0.4023302, 2.01027, -0.4249863, -0.2322912, 2.098889, -0.03121775, -0.2042756, 1.84755, -0.4564737, -0.1345704, 2.155775, -0.04467833, -0.1120185, 1.866034
18, 1, 2, 63562229384993, 0, 1, 878008062091, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4818946, -0.8018065, 2.158543, 0.1024695, -0.786801, 1.723305, -0.4671467, 0.1197009, 2.080201, -0.01124561, 0.09193067, 1.873504, -0.5514539, -0.8383673, 2.032467, 0.02317604, -0.8236743, 1.604646, -0.4754646, -0.1855346, 2.006429, -0.06985369, -0.1877204, 1.77259, -0.4801241, -0.2558059, 1.980195, -0.08373535, -0.2605467, 1.75549, -0.2260757, 0.6461722, 1.922835, -0.2772172, -0.1356917, 1.982649, -0.1625468, -0.1301387, 1.910287, -0.4132674, -0.4612738, 2.030613, -0.05980524, -0.4478399, 1.789977, -0.2521735, 0.4902634, 1.945434, -0.3927925, 0.3573983, 2.016654, -0.09112883, 0.3481236, 1.84699, -0.1971922, -0.1373314, 1.976487, -0.2208043, 0.1819022, 1.967237, -0.2429456, 0.4147538, 1.952878, -0.4737315, -0.1866353, 1.956231, -0.1231116, -0.1643851, 1.774955, -0.4844041, -0.1059983, 2.0367, -0.04885668, -0.1162273, 1.798369
18, 1, 2, 63562229385008, 0, 0, 541433430721, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4041552, -0.8344648, 2.310298, 0.1091976, -0.8303934, 1.788033, -0.414583, 0.08121728, 2.161459, 0.002823681, 0.09630647, 1.889071, -0.4682928, -0.8955423, 2.305089, 0.1019288, -0.905961, 1.704425, -0.434314, -0.2142724, 2.103506, -0.04592577, -0.2000609, 1.819257, -0.4329909, -0.2715849, 2.087776, -0.0619038, -0.2740609, 1.80274, -0.2650813, 0.6185702, 1.958306, -0.2961058, -0.139353, 2.042032, -0.1627827, -0.12976, 1.979717, -0.3569253, -0.5032642, 2.158891, -0.03979725, -0.4877354, 1.83485, -0.2239381, 0.4736724, 1.96973, -0.3843914, 0.342926, 2.063127, -0.09433287, 0.3262341, 1.882562, -0.2335654, -0.1369123, 2.046183, -0.2296631, 0.1738849, 2.014803, -0.2260759, 0.4003245, 1.98373, -0.4053906, -0.2225123, 2.07755, -0.003525138, -0.2068552, 1.837364, -0.4314825, -0.1304637, 2.126134, -0.01316059, -0.1129588, 1.840216
18, 1, 2, 63562229385008, 0, 1, 878008392078, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4806643, -0.8008915, 2.157114, 0.1090611, -0.799508, 1.721434, -0.4258457, 0.1115529, 2.050715, 0.01271784, 0.08835933, 1.857443, -0.5488732, -0.8380163, 2.030584, 0.03113347, -0.836782, 1.602428, -0.4485465, -0.1880858, 1.985972, -0.03907472, -0.1864969, 1.75586, -0.4546325, -0.251821, 1.962827, -0.05217102, -0.2575533, 1.740588, -0.1872546, 0.6446857, 1.893993, -0.2518412, -0.1377137, 1.968927, -0.1395558, -0.1352034, 1.896287, -0.3939768, -0.4593589, 2.025017, -0.04274884, -0.4533081, 1.770268, -0.2151216, 0.4894814, 1.916029, -0.3605287, 0.3584522, 1.988701, -0.05564088, 0.3453947, 1.822174, -0.1725624, -0.1409833, 1.962245, -0.1897008, 0.1797404, 1.945499, -0.2073532, 0.4136415, 1.92542, -0.4498225, -0.1917485, 1.936697, -0.08596331, -0.1678175, 1.761237, -0.4542469, -0.1061117, 2.010526, -0.008034378, -0.1170134, 1.766342
18, 1, 2, 63562229385046, 0, 0, 541433760573, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.4037926, -0.834231, 2.303647, 0.1142463, -0.839967, 1.789804, -0.383745, 0.08901124, 2.131784, 0.03652021, 0.09582072, 1.863158, -0.4639947, -0.8970793, 2.303023, 0.0977097, -0.9099211, 1.699284, -0.4095158, -0.205795, 2.079746, -0.02822223, -0.1989177, 1.803171, -0.4094946, -0.263779, 2.064325, -0.0510093, -0.2711223, 1.783409, -0.2317984, 0.6216131, 1.927096, -0.2679821, -0.1354737, 2.019397, -0.1354946, -0.1286995, 1.960047, -0.3401036, -0.50585, 2.152371, -0.02863371, -0.4935889, 1.817217, -0.1870333, 0.474622, 1.933683, -0.3515494, 0.3495463, 2.024164, -0.0650242, 0.3255037, 1.857652, -0.2053726, -0.1344597, 2.025074, -0.1963555, 0.1757353, 1.985767, -0.1889414, 0.4015138, 1.948337, -0.3534229, -0.2285435, 2.063, 0.01429677, -0.2202978, 1.800692, -0.4040842, -0.1218183, 2.102705, 0.009353578, -0.114, 1.824846
18, 1, 2, 63562229385046, 0, 1, 878008732920, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4788707, -0.7997384, 2.154673, 0.1140743, -0.8142222, 1.722355, -0.3969495, 0.1194183, 2.033791, 0.05384953, 0.08429923, 1.831444, -0.5450402, -0.8371089, 2.027183, 0.03825888, -0.8515571, 1.602456, -0.4213288, -0.1819323, 1.967362, -0.01173958, -0.1901236, 1.736939, -0.4227614, -0.2461363, 1.945022, -0.02735984, -0.2668549, 1.722482, -0.149502, 0.6462726, 1.866362, -0.2192441, -0.1356698, 1.94886, -0.1043447, -0.136622, 1.877242, -0.3755377, -0.4618023, 2.021769, -0.03170782, -0.4642776, 1.757037, -0.1797402, 0.4928617, 1.892372, -0.3233931, 0.359555, 1.956672, -0.02220574, 0.3441593, 1.799968, -0.1380975, -0.1406214, 1.942227, -0.1540246, 0.1818717, 1.922767, -0.1717192, 0.4167528, 1.901799, -0.4168174, -0.1859386, 1.921447, -0.04977727, -0.1616563, 1.748763, -0.4250795, -0.1007161, 1.992958, 0.02794263, -0.1244598, 1.760731
18, 1, 2, 63562229385083, 0, 0, 541434101327, -0.682394459137803, 2.047367, 138.251.207.136, 0, 100, -0.3993034, -0.8165691, 2.288162, 0.1193922, -0.8512026, 1.791926, -0.3542185, 0.09407463, 2.106746, 0.06690276, 0.09824841, 1.847573, -0.4471484, -0.8637971, 2.162377, 0.09665856, -0.9161699, 1.696755, -0.3809066, -0.1976311, 2.051622, 0.01240826, -0.2088071, 1.791769, -0.3845415, -0.2549352, 2.033827, 0.009802312, -0.2909095, 1.795133, -0.1962504, 0.6237504, 1.898157, -0.2462713, -0.1324783, 1.998713, -0.1093095, -0.1278797, 1.941063, -0.3137372, -0.4954247, 2.132688, -0.01924574, -0.5030375, 1.808941, -0.1609126, 0.4765532, 1.906779, -0.3238493, 0.3513134, 1.991912, -0.03012434, 0.3274147, 1.829363, -0.1811235, -0.1325099, 2.005295, -0.1716337, 0.1776226, 1.962787, -0.1641545, 0.4033917, 1.923395, -0.3243669, -0.2169558, 2.032833, 0.04055101, -0.1790452, 1.8218, -0.3772879, -0.116528, 2.077644, 0.04194331, -0.1422426, 1.809034
18, 1, 2, 63562229385083, 0, 1, 878009062861, -0.0549521896413606, 2.345318, 138.251.213.82, 0, 100, -0.4752125, -0.7918605, 2.143153, 0.1168797, -0.8237128, 1.723677, -0.3626044, 0.1219083, 2.011878, 0.08242919, 0.08560336, 1.819177, -0.5397022, -0.8297255, 2.015024, 0.04291329, -0.8613732, 1.603138, -0.3883204, -0.1753991, 1.947711, 0.01799133, -0.1722568, 1.733975, -0.3919673, -0.2366819, 1.926007, 0.001597106, -0.2436276, 1.707151, -0.1071001, 0.6489908, 1.840557, -0.1932436, -0.1352014, 1.933724, -0.07874686, -0.1366913, 1.861639, -0.3500747, -0.4567493, 2.014265, -0.02178338, -0.4703151, 1.748774, -0.1413199, 0.4950962, 1.864576, -0.2928704, 0.3624639, 1.931248, 0.01322424, 0.345334, 1.778652, -0.111798, -0.1404218, 1.926472, -0.1223693, 0.1830174, 1.901573, -0.1351333, 0.4186936, 1.875775, -0.3924448, -0.1769411, 1.901513, -0.02961656, -0.1653617, 1.733195, -0.3898323, -0.095999, 1.968143, 0.04489404, -0.1229417, 1.752304
