Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
19, 2, 6, 63562366494227, 0, 1, 2249107667257, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2977678, -0.8144814, 2.441837, 0.4759673, -0.8087797, 2.408236, 0.1762465, 0.2110455, 2.41304, 0.5831347, 0.1816961, 2.311616, 0.2404197, -0.8829938, 2.368532, 0.4494445, -0.8894252, 2.331417, 0.1727379, -0.1125752, 2.324789, 0.5429213, -0.1195167, 2.251564, 0.166329, -0.1953872, 2.322335, 0.4663497, -0.184336, 2.225358, 0.4088807, 0.7826757, 2.389838, 0.3065678, -0.02214554, 2.381919, 0.4387106, -0.02957005, 2.317629, 0.2881101, -0.4570421, 2.416006, 0.4683515, -0.4609936, 2.387874, 0.373989, 0.6504493, 2.38844, 0.2522786, 0.5153608, 2.416539, 0.4447493, 0.4789321, 2.29138, 0.392177, -0.02710482, 2.385064, 0.3861238, 0.3178641, 2.392919, 0.3780549, 0.569029, 2.391695, 0.2108471, -0.1361784, 2.284763, 0.4812099, -0.06547142, 2.217891, 0.1599262, -0.05953915, 2.331967, 0.5761454, -0.07249568, 2.252399
19, 2, 6, 63562366494268, 0, 0, 13599091706, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4046305, -0.8496375, 2.492597, 0.4600246, -0.804587, 2.317841, 0.2003576, 0.1098825, 2.351661, 0.4117588, 0.1984546, 2.197005, 0.3553013, -0.9128507, 2.484284, 0.4034526, -0.8835666, 2.277702, 0.1982766, -0.194568, 2.370874, 0.3230272, -0.1285307, 2.199754, 0.201444, -0.2440895, 2.401627, 0.294364, -0.2114169, 2.205304, 0.3604123, 0.7770185, 2.468758, 0.2869208, -0.1071947, 2.386659, 0.3938879, -0.07880846, 2.336274, 0.3281291, -0.4487476, 2.521954, 0.4180047, -0.4542537, 2.321102, 0.3743614, 0.6516266, 2.378643, 0.1785698, 0.3614827, 2.388738, 0.4276135, 0.4877136, 2.295732, 0.3466569, -0.09415643, 2.403442, 0.3624933, 0.2868895, 2.39813, 0.3714912, 0.5622622, 2.385979, 0.220158, -0.1842054, 2.324041, 0.3480886, -0.1614002, 2.159806, 0.1557238, -0.1355494, 2.348023, 0.3275772, -0.04059929, 2.17588
19, 2, 6, 63562366494268, 0, 1, 2249108008117, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2978117, -0.8145589, 2.4418, 0.4759927, -0.8088024, 2.408263, 0.1763351, 0.2111372, 2.413325, 0.5831262, 0.1816999, 2.311655, 0.2402948, -0.8830727, 2.368554, 0.4495999, -0.8879218, 2.3328, 0.1751992, -0.1152465, 2.326488, 0.5442839, -0.1183339, 2.252568, 0.1676713, -0.1945408, 2.322944, 0.468094, -0.1846734, 2.228096, 0.4091322, 0.7824194, 2.390193, 0.3071294, -0.02169637, 2.382063, 0.4392332, -0.02906477, 2.318171, 0.2882206, -0.4572198, 2.416373, 0.468592, -0.461141, 2.38812, 0.3740483, 0.6502814, 2.388952, 0.25229, 0.5152021, 2.416794, 0.4444144, 0.4786949, 2.291045, 0.3927378, -0.02665127, 2.385421, 0.3863911, 0.3179519, 2.393311, 0.3781772, 0.5689245, 2.39217, 0.2119591, -0.1262659, 2.284888, 0.4824444, -0.06407699, 2.222952, 0.1603282, -0.05997142, 2.332723, 0.5762187, -0.07251223, 2.252457
19, 2, 6, 63562366494310, 0, 0, 13599422392, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4038239, -0.8492747, 2.493274, 0.4603056, -0.8039967, 2.317827, 0.1987879, 0.1099922, 2.350521, 0.4121808, 0.1994503, 2.197252, 0.3552981, -0.9132248, 2.484213, 0.4034312, -0.8840769, 2.278909, 0.1981503, -0.1939349, 2.371304, 0.3231837, -0.1283913, 2.20046, 0.2015628, -0.2447818, 2.403043, 0.2876354, -0.2135114, 2.205559, 0.3609419, 0.7770616, 2.468849, 0.2912263, -0.1036973, 2.383708, 0.3979689, -0.07302328, 2.337458, 0.3278646, -0.4472796, 2.523235, 0.418038, -0.4543396, 2.321091, 0.374468, 0.6515943, 2.378713, 0.1788526, 0.3616921, 2.388524, 0.4279205, 0.4880753, 2.295854, 0.3504678, -0.09006274, 2.402567, 0.3634264, 0.2876184, 2.398061, 0.3717396, 0.5623228, 2.386048, 0.2172126, -0.1718113, 2.316069, 0.3321122, -0.1660292, 2.150911, 0.156173, -0.1356603, 2.349545, 0.3277961, -0.04075952, 2.175693
19, 2, 6, 63562366494310, 0, 1, 2249108338118, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2981586, -0.8138842, 2.442156, 0.4760217, -0.8087602, 2.408294, 0.1765396, 0.2113603, 2.413917, 0.5831562, 0.1830765, 2.311852, 0.2401274, -0.8820454, 2.369615, 0.4493655, -0.8881727, 2.331987, 0.1736708, -0.1151415, 2.32606, 0.5433825, -0.1179048, 2.251952, 0.165575, -0.1950721, 2.324054, 0.4681276, -0.1846827, 2.228166, 0.4092693, 0.7824832, 2.390277, 0.3076406, -0.02131554, 2.382048, 0.4395763, -0.02881256, 2.318439, 0.2882812, -0.4571314, 2.416451, 0.4686975, -0.4613016, 2.388172, 0.3742456, 0.650317, 2.388978, 0.2522706, 0.5151659, 2.416897, 0.4442751, 0.4785342, 2.290882, 0.3931659, -0.02635994, 2.385571, 0.3867294, 0.3180965, 2.393402, 0.37842, 0.5689804, 2.392215, 0.2101761, -0.1284922, 2.284255, 0.4842621, -0.06096247, 2.222428, 0.1605132, -0.0598955, 2.332922, 0.5767534, -0.07119835, 2.252866
19, 2, 6, 63562366494334, 0, 0, 13599762454, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4050964, -0.8462172, 2.49467, 0.4605608, -0.8029383, 2.31752, 0.1975838, 0.1099392, 2.350561, 0.4125415, 0.200768, 2.197487, 0.3568339, -0.9106521, 2.484852, 0.4035595, -0.8834788, 2.27918, 0.198281, -0.193806, 2.371478, 0.3236313, -0.1282704, 2.200718, 0.2017072, -0.24495, 2.40471, 0.2944285, -0.210351, 2.204005, 0.3611594, 0.7771213, 2.468732, 0.2912113, -0.1035461, 2.383584, 0.3980356, -0.0728939, 2.337234, 0.3273699, -0.4445867, 2.525701, 0.4182771, -0.4514883, 2.321042, 0.3746215, 0.6515871, 2.37886, 0.1788675, 0.3617384, 2.388597, 0.4280123, 0.4881739, 2.295915, 0.3505076, -0.0899082, 2.402392, 0.3635089, 0.2876773, 2.398049, 0.3719041, 0.562352, 2.38615, 0.2185749, -0.1704579, 2.31588, 0.3187884, -0.1638831, 2.138315, 0.1564128, -0.1358305, 2.351646, 0.3279644, -0.04085087, 2.175683
19, 2, 6, 63562366494334, 0, 1, 2249108667185, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2982128, -0.8141199, 2.442216, 0.4760206, -0.8087448, 2.408273, 0.1764859, 0.2117242, 2.414017, 0.5833319, 0.1832762, 2.312042, 0.2388772, -0.8822283, 2.368146, 0.449454, -0.8882099, 2.331861, 0.172556, -0.1123754, 2.324367, 0.5442164, -0.1184072, 2.252887, 0.1630615, -0.1936984, 2.322749, 0.4663767, -0.1845637, 2.227103, 0.4092581, 0.7825673, 2.390723, 0.3078803, -0.02097665, 2.382181, 0.4396382, -0.02870917, 2.318564, 0.2883248, -0.4571068, 2.416508, 0.4688919, -0.4614528, 2.388376, 0.3743431, 0.6502274, 2.389019, 0.2525204, 0.5153216, 2.416717, 0.4441703, 0.4784652, 2.290759, 0.3933124, -0.02616475, 2.385719, 0.3868436, 0.3181185, 2.393481, 0.3785243, 0.5689176, 2.392266, 0.2097424, -0.1241022, 2.284569, 0.4814826, -0.06387204, 2.218937, 0.1605276, -0.05990415, 2.332946, 0.5769176, -0.07099711, 2.252963
19, 2, 6, 63562366494389, 0, 0, 13600091735, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4054826, -0.8423727, 2.494985, 0.4606345, -0.8029335, 2.31763, 0.1979901, 0.1101631, 2.350482, 0.41284, 0.2012366, 2.197612, 0.3583628, -0.9079016, 2.483966, 0.4038116, -0.8833872, 2.279344, 0.1976332, -0.1950087, 2.372565, 0.3270784, -0.1285735, 2.199836, 0.1991524, -0.244184, 2.405778, 0.2940136, -0.2098929, 2.202516, 0.3614753, 0.7772086, 2.468609, 0.2895491, -0.1039671, 2.384947, 0.3970883, -0.07376622, 2.337329, 0.3271643, -0.4441369, 2.525782, 0.4184811, -0.4510649, 2.320826, 0.3747087, 0.6516043, 2.378868, 0.1791391, 0.3619552, 2.388489, 0.428089, 0.4882143, 2.295919, 0.3493645, -0.09052366, 2.402983, 0.3633961, 0.2875983, 2.398151, 0.3719502, 0.5623575, 2.386168, 0.2219706, -0.1991631, 2.3415, 0.3218131, -0.1624577, 2.13932, 0.156216, -0.1354608, 2.352319, 0.3281616, -0.0408705, 2.175535
19, 2, 6, 63562366494389, 0, 1, 2249109008077, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2982244, -0.8141354, 2.442237, 0.4760933, -0.8079937, 2.408395, 0.1764331, 0.2119365, 2.414275, 0.5832868, 0.1836879, 2.31213, 0.2387387, -0.8834978, 2.36718, 0.449525, -0.8886941, 2.332386, 0.1733826, -0.1156312, 2.325342, 0.5429153, -0.1165136, 2.252412, 0.1661234, -0.1956627, 2.323314, 0.4669057, -0.184442, 2.226225, 0.4092604, 0.7825821, 2.390859, 0.3084653, -0.02079459, 2.382223, 0.4402398, -0.02830131, 2.31887, 0.2884101, -0.4573113, 2.416809, 0.4689166, -0.4615738, 2.388583, 0.3744592, 0.6501701, 2.388994, 0.252481, 0.5155421, 2.416881, 0.4440239, 0.4782455, 2.290615, 0.3939276, -0.02588571, 2.385901, 0.3871687, 0.3181695, 2.393535, 0.3786851, 0.5688758, 2.392258, 0.2111068, -0.1162172, 2.28589, 0.4815016, -0.06358414, 2.219033, 0.1605304, -0.05993484, 2.333151, 0.5772372, -0.07075331, 2.253848
19, 2, 6, 63562366494414, 0, 0, 13600422377, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4054817, -0.8422729, 2.495021, 0.460659, -0.8030087, 2.317632, 0.2028969, 0.1109676, 2.34638, 0.4135192, 0.2029175, 2.198195, 0.3591413, -0.9061142, 2.489361, 0.404847, -0.8830864, 2.283199, 0.1935391, -0.1945553, 2.375067, 0.3270926, -0.128757, 2.199236, 0.2017883, -0.245051, 2.40571, 0.2951625, -0.2108107, 2.205828, 0.3614861, 0.7772643, 2.468355, 0.2901243, -0.103601, 2.384004, 0.3971139, -0.07331717, 2.337825, 0.3279356, -0.4457549, 2.525908, 0.4185816, -0.4513498, 2.320826, 0.3747564, 0.651585, 2.378873, 0.1790987, 0.361954, 2.388562, 0.4282059, 0.4883186, 2.29598, 0.3495224, -0.09027475, 2.402919, 0.3634735, 0.2876578, 2.39814, 0.3720239, 0.5623603, 2.386172, 0.2137393, -0.1731891, 2.312087, 0.3344757, -0.16679, 2.148376, 0.1544837, -0.1329754, 2.354552, 0.3282528, -0.04089099, 2.175534
19, 2, 6, 63562366494414, 0, 1, 2249109667078, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2983587, -0.8145737, 2.442286, 0.4760617, -0.8084896, 2.408742, 0.1764753, 0.2119569, 2.4144, 0.5832881, 0.1838828, 2.312175, 0.2460587, -0.8829222, 2.367662, 0.4495027, -0.889828, 2.331708, 0.1717474, -0.1105915, 2.32603, 0.5437729, -0.1172427, 2.253649, 0.1636896, -0.1938649, 2.32412, 0.4680974, -0.1846707, 2.228095, 0.4092488, 0.78259, 2.39085, 0.3085415, -0.02070904, 2.3823, 0.4402915, -0.02819003, 2.319138, 0.2885072, -0.4573936, 2.417023, 0.4690959, -0.4615822, 2.388715, 0.3746189, 0.65018, 2.389013, 0.2527325, 0.515627, 2.416782, 0.4440594, 0.4780171, 2.290586, 0.3940039, -0.02579038, 2.386073, 0.3873059, 0.3182229, 2.393632, 0.3788475, 0.5688947, 2.392299, 0.2066285, -0.1162683, 2.287273, 0.4840687, -0.06321677, 2.222239, 0.1606728, -0.05995972, 2.333588, 0.5775676, -0.070632, 2.254207
19, 2, 6, 63562366494442, 0, 0, 13600422377, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4054817, -0.8422729, 2.495021, 0.460659, -0.8030087, 2.317632, 0.2028969, 0.1109676, 2.34638, 0.4135192, 0.2029175, 2.198195, 0.3591413, -0.9061142, 2.489361, 0.404847, -0.8830864, 2.283199, 0.1935391, -0.1945553, 2.375067, 0.3270926, -0.128757, 2.199236, 0.2017883, -0.245051, 2.40571, 0.2951625, -0.2108107, 2.205828, 0.3614861, 0.7772643, 2.468355, 0.2901243, -0.103601, 2.384004, 0.3971139, -0.07331717, 2.337825, 0.3279356, -0.4457549, 2.525908, 0.4185816, -0.4513498, 2.320826, 0.3747564, 0.651585, 2.378873, 0.1790987, 0.361954, 2.388562, 0.4282059, 0.4883186, 2.29598, 0.3495224, -0.09027475, 2.402919, 0.3634735, 0.2876578, 2.39814, 0.3720239, 0.5623603, 2.386172, 0.2137393, -0.1731891, 2.312087, 0.3344757, -0.16679, 2.148376, 0.1544837, -0.1329754, 2.354552, 0.3282528, -0.04089099, 2.175534
19, 2, 6, 63562366494442, 0, 1, 2249110337893, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2984414, -0.8141782, 2.442374, 0.4762478, -0.8078399, 2.408952, 0.1770018, 0.2113516, 2.414963, 0.5829948, 0.1852353, 2.312588, 0.2477536, -0.8796162, 2.371424, 0.4493224, -0.8897471, 2.332642, 0.1731873, -0.1121107, 2.328886, 0.5441715, -0.1160246, 2.254845, 0.168195, -0.1946935, 2.324139, 0.4696243, -0.1849665, 2.230501, 0.4095814, 0.7825016, 2.391146, 0.3092855, -0.0204396, 2.38253, 0.4408811, -0.02790648, 2.31953, 0.2888318, -0.4570151, 2.417417, 0.4692969, -0.4615058, 2.388945, 0.3750184, 0.6500173, 2.389126, 0.2528384, 0.5154108, 2.417059, 0.4438191, 0.4778585, 2.290459, 0.3947018, -0.02552307, 2.386409, 0.3878612, 0.3182415, 2.393866, 0.379299, 0.5687736, 2.392444, 0.2065485, -0.1332175, 2.289345, 0.4561188, -0.1125764, 2.199765, 0.1609513, -0.0598503, 2.334637, 0.5779135, -0.06936256, 2.254897
19, 2, 6, 63562366494471, 0, 0, 13600422377, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4054817, -0.8422729, 2.495021, 0.460659, -0.8030087, 2.317632, 0.2028969, 0.1109676, 2.34638, 0.4135192, 0.2029175, 2.198195, 0.3591413, -0.9061142, 2.489361, 0.404847, -0.8830864, 2.283199, 0.1935391, -0.1945553, 2.375067, 0.3270926, -0.128757, 2.199236, 0.2017883, -0.245051, 2.40571, 0.2951625, -0.2108107, 2.205828, 0.3614861, 0.7772643, 2.468355, 0.2901243, -0.103601, 2.384004, 0.3971139, -0.07331717, 2.337825, 0.3279356, -0.4457549, 2.525908, 0.4185816, -0.4513498, 2.320826, 0.3747564, 0.651585, 2.378873, 0.1790987, 0.361954, 2.388562, 0.4282059, 0.4883186, 2.29598, 0.3495224, -0.09027475, 2.402919, 0.3634735, 0.2876578, 2.39814, 0.3720239, 0.5623603, 2.386172, 0.2137393, -0.1731891, 2.312087, 0.3344757, -0.16679, 2.148376, 0.1544837, -0.1329754, 2.354552, 0.3282528, -0.04089099, 2.175534
19, 2, 6, 63562366494471, 0, 1, 2249111007788, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2982942, -0.8142645, 2.441998, 0.4764025, -0.8069273, 2.409342, 0.1774494, 0.2112562, 2.415262, 0.5832894, 0.1857072, 2.313095, 0.2389054, -0.8851863, 2.366418, 0.4494264, -0.8889353, 2.333161, 0.1753114, -0.1155756, 2.32874, 0.5454426, -0.1181051, 2.254378, 0.1716021, -0.1961371, 2.326007, 0.4689489, -0.1848284, 2.229431, 0.4100598, 0.7824562, 2.391237, 0.309512, -0.02027692, 2.382938, 0.4408431, -0.02769506, 2.320182, 0.289013, -0.4572745, 2.418015, 0.4694852, -0.4613683, 2.389174, 0.3752419, 0.6499756, 2.389184, 0.2532128, 0.5159, 2.41696, 0.443553, 0.4774399, 2.290257, 0.3948118, -0.02534159, 2.386944, 0.3880537, 0.3182982, 2.394122, 0.3795154, 0.5687518, 2.392557, 0.2097825, -0.113647, 2.284559, 0.4825451, -0.06531813, 2.223347, 0.1610437, -0.05967678, 2.334907, 0.5789597, -0.06887624, 2.255199
19, 2, 6, 63562366494517, 0, 0, 13602091709, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4060791, -0.8442803, 2.496464, 0.4606875, -0.8018571, 2.317365, 0.2006641, 0.1111699, 2.348413, 0.4207551, 0.225696, 2.20234, 0.359703, -0.9074136, 2.492289, 0.4068215, -0.8797691, 2.288324, 0.1874833, -0.2053614, 2.389864, 0.3277047, -0.1295217, 2.198419, 0.1980288, -0.2460082, 2.410031, 0.2959811, -0.2103696, 2.201487, 0.3626196, 0.7772567, 2.468128, 0.2895309, -0.102468, 2.383223, 0.3949675, -0.07649419, 2.339235, 0.3285923, -0.4450899, 2.525984, 0.4190511, -0.451306, 2.320669, 0.3736747, 0.6514482, 2.377606, 0.179805, 0.3626702, 2.388087, 0.4249971, 0.4864942, 2.29269, 0.3482987, -0.09147679, 2.403491, 0.3627563, 0.2875063, 2.398235, 0.3712015, 0.562356, 2.385384, 0.1989946, -0.2061729, 2.349929, 0.3920747, -0.1660859, 2.191877, 0.1480592, -0.1293527, 2.37567, 0.3294557, -0.04132639, 2.175159
19, 2, 6, 63562366494517, 0, 1, 2249111007788, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2982942, -0.8142645, 2.441998, 0.4764025, -0.8069273, 2.409342, 0.1774494, 0.2112562, 2.415262, 0.5832894, 0.1857072, 2.313095, 0.2389054, -0.8851863, 2.366418, 0.4494264, -0.8889353, 2.333161, 0.1753114, -0.1155756, 2.32874, 0.5454426, -0.1181051, 2.254378, 0.1716021, -0.1961371, 2.326007, 0.4689489, -0.1848284, 2.229431, 0.4100598, 0.7824562, 2.391237, 0.309512, -0.02027692, 2.382938, 0.4408431, -0.02769506, 2.320182, 0.289013, -0.4572745, 2.418015, 0.4694852, -0.4613683, 2.389174, 0.3752419, 0.6499756, 2.389184, 0.2532128, 0.5159, 2.41696, 0.443553, 0.4774399, 2.290257, 0.3948118, -0.02534159, 2.386944, 0.3880537, 0.3182982, 2.394122, 0.3795154, 0.5687518, 2.392557, 0.2097825, -0.113647, 2.284559, 0.4825451, -0.06531813, 2.223347, 0.1610437, -0.05967678, 2.334907, 0.5789597, -0.06887624, 2.255199
19, 2, 6, 63562366494549, 0, 0, 13602422356, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4059237, -0.8426454, 2.496701, 0.4606822, -0.8019034, 2.317377, 0.2025492, 0.1114805, 2.347038, 0.4198944, 0.2193893, 2.201035, 0.3599778, -0.9062377, 2.492047, 0.4068415, -0.8802086, 2.287687, 0.2145523, -0.1882103, 2.359612, 0.327786, -0.1295063, 2.198832, 0.2013783, -0.2368964, 2.38519, 0.2940171, -0.2140236, 2.209614, 0.362663, 0.7773672, 2.467969, 0.2882841, -0.1042499, 2.384721, 0.3941009, -0.07805277, 2.339282, 0.3288352, -0.4452208, 2.52568, 0.4193912, -0.4520158, 2.320691, 0.3737814, 0.6514907, 2.377682, 0.17989, 0.362698, 2.388056, 0.4259635, 0.4863219, 2.293031, 0.3473233, -0.09296337, 2.404088, 0.3625804, 0.2871518, 2.398415, 0.37125, 0.5623448, 2.385441, 0.2426165, -0.201349, 2.35625, 0.3919921, -0.1645801, 2.190756, 0.2389215, -0.1343783, 2.313514, 0.3298874, -0.04131228, 2.174783
19, 2, 6, 63562366494549, 0, 1, 2249111337797, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2981721, -0.8142959, 2.441864, 0.4764424, -0.8075812, 2.409564, 0.1775002, 0.2112453, 2.415468, 0.5832957, 0.1856925, 2.313159, 0.2388687, -0.885559, 2.366261, 0.4504832, -0.8924145, 2.332003, 0.1755669, -0.1149603, 2.327653, 0.5443537, -0.1164352, 2.253829, 0.1681947, -0.1953111, 2.326549, 0.4709592, -0.1863741, 2.233459, 0.4101497, 0.7825598, 2.391358, 0.3095035, -0.0202044, 2.383029, 0.4408128, -0.0276731, 2.320244, 0.2890617, -0.4576579, 2.418188, 0.4698145, -0.4621097, 2.389329, 0.3753462, 0.6500294, 2.389189, 0.2532073, 0.5157238, 2.417148, 0.4435518, 0.4773166, 2.290219, 0.3947924, -0.02529871, 2.387026, 0.3880985, 0.3183456, 2.39417, 0.3796071, 0.568803, 2.392576, 0.2101336, -0.1217863, 2.285788, 0.48118, -0.06601713, 2.222277, 0.1612485, -0.05957177, 2.335073, 0.5787613, -0.06899419, 2.255731
19, 2, 6, 63562366494595, 0, 0, 13602422356, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4059237, -0.8426454, 2.496701, 0.4606822, -0.8019034, 2.317377, 0.2025492, 0.1114805, 2.347038, 0.4198944, 0.2193893, 2.201035, 0.3599778, -0.9062377, 2.492047, 0.4068415, -0.8802086, 2.287687, 0.2145523, -0.1882103, 2.359612, 0.327786, -0.1295063, 2.198832, 0.2013783, -0.2368964, 2.38519, 0.2940171, -0.2140236, 2.209614, 0.362663, 0.7773672, 2.467969, 0.2882841, -0.1042499, 2.384721, 0.3941009, -0.07805277, 2.339282, 0.3288352, -0.4452208, 2.52568, 0.4193912, -0.4520158, 2.320691, 0.3737814, 0.6514907, 2.377682, 0.17989, 0.362698, 2.388056, 0.4259635, 0.4863219, 2.293031, 0.3473233, -0.09296337, 2.404088, 0.3625804, 0.2871518, 2.398415, 0.37125, 0.5623448, 2.385441, 0.2426165, -0.201349, 2.35625, 0.3919921, -0.1645801, 2.190756, 0.2389215, -0.1343783, 2.313514, 0.3298874, -0.04131228, 2.174783
19, 2, 6, 63562366494595, 0, 1, 2249112007730, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2980423, -0.8144293, 2.441972, 0.4760415, -0.8079248, 2.409324, 0.1777584, 0.2122418, 2.416228, 0.583226, 0.1853237, 2.313228, 0.2362359, -0.8852798, 2.366319, 0.4501796, -0.8919929, 2.331762, 0.1747592, -0.116241, 2.327209, 0.5475298, -0.1161065, 2.255507, 0.1769336, -0.1970057, 2.325162, 0.469394, -0.1867338, 2.228522, 0.4103962, 0.7825796, 2.391355, 0.3100903, -0.02015834, 2.383288, 0.4411694, -0.02739935, 2.320562, 0.2890616, -0.4575532, 2.418261, 0.4698249, -0.4617004, 2.389556, 0.3757061, 0.6500594, 2.389229, 0.2532083, 0.5158378, 2.417353, 0.4434783, 0.4771542, 2.290125, 0.3952615, -0.02513953, 2.387322, 0.3885659, 0.3184539, 2.394357, 0.3800089, 0.5688488, 2.392654, 0.2111419, -0.1255192, 2.286363, 0.4819192, -0.06560142, 2.222577, 0.1615364, -0.05960563, 2.335574, 0.57948, -0.0694823, 2.256357
19, 2, 6, 63562366494626, 0, 0, 13602422356, -0.507842671988012, 2.332105, 138.251.207.136, 0, 100, 0.4059237, -0.8426454, 2.496701, 0.4606822, -0.8019034, 2.317377, 0.2025492, 0.1114805, 2.347038, 0.4198944, 0.2193893, 2.201035, 0.3599778, -0.9062377, 2.492047, 0.4068415, -0.8802086, 2.287687, 0.2145523, -0.1882103, 2.359612, 0.327786, -0.1295063, 2.198832, 0.2013783, -0.2368964, 2.38519, 0.2940171, -0.2140236, 2.209614, 0.362663, 0.7773672, 2.467969, 0.2882841, -0.1042499, 2.384721, 0.3941009, -0.07805277, 2.339282, 0.3288352, -0.4452208, 2.52568, 0.4193912, -0.4520158, 2.320691, 0.3737814, 0.6514907, 2.377682, 0.17989, 0.362698, 2.388056, 0.4259635, 0.4863219, 2.293031, 0.3473233, -0.09296337, 2.404088, 0.3625804, 0.2871518, 2.398415, 0.37125, 0.5623448, 2.385441, 0.2426165, -0.201349, 2.35625, 0.3919921, -0.1645801, 2.190756, 0.2389215, -0.1343783, 2.313514, 0.3298874, -0.04131228, 2.174783
19, 2, 6, 63562366494626, 0, 1, 2249112666781, -0.18087606106336, 2.338237, 138.251.213.82, 0, 100, 0.2978742, -0.8144714, 2.442072, 0.4763555, -0.8083152, 2.410136, 0.1779762, 0.2123158, 2.416623, 0.5836164, 0.1852482, 2.313818, 0.2368898, -0.8855376, 2.368168, 0.4516892, -0.8937845, 2.331385, 0.1760512, -0.1159172, 2.327221, 0.5448743, -0.118247, 2.255085, 0.1702624, -0.1950424, 2.325445, 0.4691588, -0.1848829, 2.229766, 0.4106721, 0.7827628, 2.391837, 0.3104391, -0.02009277, 2.383501, 0.4416434, -0.02743244, 2.321255, 0.2889881, -0.4573019, 2.41833, 0.4700434, -0.4621082, 2.389952, 0.3760009, 0.6500568, 2.389259, 0.2531328, 0.5154331, 2.417687, 0.4434555, 0.4770519, 2.290129, 0.3956761, -0.02512133, 2.38775, 0.3889457, 0.3184736, 2.394578, 0.3803326, 0.5688503, 2.392731, 0.2123038, -0.1213957, 2.287852, 0.4816564, -0.06761963, 2.222312, 0.1618658, -0.05954579, 2.335736, 0.5796533, -0.0695874, 2.256952
