Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
13, 0, 1, 63562209359279, 0, 0, 677756563253, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06569146, -0.9493676, 2.530167, 0.203216, -0.9365745, 2.58306, -0.156494, -0.02519873, 2.524329, 0.4092703, -0.06209068, 2.586295, -0.06327093, -1.007107, 2.431517, 0.2147153, -0.9927732, 2.501347, -0.1603494, -0.270434, 2.415966, 0.4332991, -0.2767288, 2.510967, -0.1499654, -0.3450511, 2.38232, 0.4303269, -0.3573555, 2.484657, 0.1816217, 0.476119, 2.586102, 0.03629612, -0.2947586, 2.482759, 0.2232326, -0.3076719, 2.496582, -0.01571336, -0.6358654, 2.492009, 0.2039143, -0.6300184, 2.550861, 0.1478825, 0.3486104, 2.605652, -0.0481682, 0.2223326, 2.562999, 0.3358388, 0.2000169, 2.588052, 0.1317407, -0.3063458, 2.530782, 0.1414332, 0.02577573, 2.57549, 0.146621, 0.2691519, 2.600602, -0.119248, -0.280656, 2.37655, 0.4002548, -0.2541854, 2.52025, -0.1625779, -0.2290056, 2.436147, 0.4496948, -0.2650094, 2.508744
13, 0, 1, 63562209359279, 0, 1, 341176962620, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04567746, -0.9376122, 2.560954, 0.2257439, -0.929431, 2.588897, -0.1584687, -0.03150164, 2.522344, 0.3971874, -0.05337021, 2.559746, -0.0414135, -1.014006, 2.465474, 0.2426008, -1.0035, 2.491321, -0.1793201, -0.2690042, 2.41669, 0.4298589, -0.272218, 2.479784, -0.1651651, -0.3487552, 2.39363, 0.4313165, -0.3498834, 2.460098, 0.148193, 0.4759148, 2.54762, 0.04029854, -0.2932688, 2.474741, 0.2207327, -0.2958536, 2.492411, -0.004342645, -0.6248844, 2.504034, 0.2222652, -0.6282401, 2.549242, 0.1374005, 0.3437034, 2.575252, -0.06253503, 0.2131706, 2.532658, 0.3260327, 0.2255297, 2.569476, 0.1269188, -0.2981883, 2.521924, 0.1318816, 0.02747422, 2.555274, 0.1358519, 0.2659243, 2.572617, -0.1265273, -0.2896513, 2.383653, 0.3961214, -0.2931439, 2.446741, -0.1809056, -0.2511999, 2.441327, 0.4433047, -0.2705717, 2.481889
13, 0, 1, 63562209359323, 0, 0, 677756893180, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06736989, -0.9520177, 2.534136, 0.2027869, -0.9355051, 2.582556, -0.1583145, -0.02214286, 2.518193, 0.40279, -0.06587085, 2.590047, -0.06331854, -1.006954, 2.43225, 0.2147073, -0.9926986, 2.501118, -0.1647268, -0.2683693, 2.402965, 0.4253762, -0.2818404, 2.514199, -0.1506062, -0.3434028, 2.370158, 0.4244615, -0.3592117, 2.492754, 0.1768361, 0.4767898, 2.586562, 0.03274731, -0.2944393, 2.479065, 0.2176867, -0.3074176, 2.494027, -0.01759893, -0.6347961, 2.49075, 0.2014165, -0.6334456, 2.549661, 0.1442749, 0.3489807, 2.605676, -0.0567181, 0.2236829, 2.555387, 0.3293669, 0.2006359, 2.590823, 0.1271216, -0.305958, 2.527216, 0.1369354, 0.0262931, 2.573936, 0.1427417, 0.2695787, 2.600296, -0.1047143, -0.2997647, 2.3905, 0.401009, -0.3387574, 2.486857, -0.1663633, -0.2239252, 2.424945, 0.4448824, -0.2683659, 2.512319
13, 0, 1, 63562209359323, 0, 1, 341177291817, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04585229, -0.937534, 2.561131, 0.2252145, -0.9288086, 2.588598, -0.1653457, -0.02879304, 2.515577, 0.3908988, -0.05372435, 2.562661, -0.04122489, -1.013146, 2.464516, 0.24271, -1.002855, 2.491134, -0.1843354, -0.264243, 2.409314, 0.4209144, -0.2730114, 2.486108, -0.1643192, -0.3467212, 2.381208, 0.4201456, -0.3538056, 2.465922, 0.1433572, 0.4768468, 2.548253, 0.03520687, -0.2924006, 2.470281, 0.2157826, -0.2958118, 2.492499, -0.006332293, -0.6251766, 2.503481, 0.2188635, -0.6315953, 2.548769, 0.1255426, 0.3448325, 2.574529, -0.06720398, 0.213967, 2.528656, 0.321151, 0.2242079, 2.572479, 0.1220247, -0.297735, 2.519884, 0.1237582, 0.02828449, 2.553759, 0.1249642, 0.2669779, 2.571686, -0.1319351, -0.2821905, 2.377795, 0.3859772, -0.291004, 2.456989, -0.1851042, -0.2473753, 2.430254, 0.4377303, -0.2716383, 2.487704
13, 0, 1, 63562209359341, 0, 0, 677757234008, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06763458, -0.9498938, 2.533474, 0.2017902, -0.9337373, 2.582013, -0.1658966, -0.02139705, 2.508223, 0.395412, -0.06640942, 2.592997, -0.06312798, -1.000733, 2.438576, 0.2143467, -0.9919186, 2.499346, -0.1669424, -0.2672101, 2.39165, 0.4184949, -0.2815173, 2.516689, -0.1525683, -0.3392398, 2.360771, 0.4178744, -0.3593536, 2.493617, 0.1712871, 0.4777552, 2.587231, 0.02724702, -0.2950183, 2.473372, 0.2114836, -0.3076776, 2.490568, -0.02014928, -0.6321897, 2.488957, 0.1992273, -0.6316435, 2.547316, 0.1366458, 0.3501718, 2.604173, -0.06286587, 0.2249139, 2.549537, 0.3241416, 0.1999255, 2.591709, 0.1211873, -0.3063207, 2.522407, 0.1298444, 0.02683043, 2.57074, 0.1351794, 0.2706328, 2.598381, -0.1239141, -0.2762113, 2.355077, 0.3881682, -0.298517, 2.496357, -0.1678722, -0.2242322, 2.417166, 0.437286, -0.2692048, 2.516041
13, 0, 1, 63562209359341, 0, 1, 341177962575, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04640003, -0.9375916, 2.561743, 0.2213968, -0.9296001, 2.587517, -0.1769885, -0.02830225, 2.501525, 0.3783979, -0.05415225, 2.568763, -0.04213656, -1.01242, 2.464038, 0.2424755, -1.002104, 2.488955, -0.1903862, -0.2625193, 2.391696, 0.4075961, -0.2700625, 2.493712, -0.1737774, -0.3430799, 2.370878, 0.408641, -0.3515489, 2.469638, 0.1339936, 0.4778373, 2.548816, 0.02777224, -0.2924583, 2.466873, 0.2058744, -0.2961379, 2.491162, -0.01240994, -0.6248508, 2.50246, 0.213481, -0.6351837, 2.547652, 0.1144656, 0.3454345, 2.574982, -0.07563666, 0.2156602, 2.521932, 0.3079328, 0.2252572, 2.578902, 0.1129899, -0.2978479, 2.517138, 0.1135262, 0.02850866, 2.552561, 0.1140619, 0.2674763, 2.571722, -0.1413776, -0.2790151, 2.362014, 0.369431, -0.267411, 2.486407, -0.1880313, -0.2476378, 2.416314, 0.4242333, -0.27289, 2.49593
13, 0, 1, 63562209359383, 0, 0, 677757563114, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.0674343, -0.9498907, 2.533035, 0.1994682, -0.9329816, 2.581974, -0.1716165, -0.02308896, 2.501531, 0.3885223, -0.06796223, 2.59548, -0.06332944, -1.001762, 2.438703, 0.2133181, -0.9899173, 2.500359, -0.1712701, -0.2669264, 2.384579, 0.4119613, -0.2789903, 2.521986, -0.1580292, -0.3360406, 2.355044, 0.4122263, -0.3605981, 2.498242, 0.1671047, 0.4781331, 2.587622, 0.02432139, -0.2939253, 2.470768, 0.2078107, -0.3073418, 2.489572, -0.02210473, -0.6322587, 2.488827, 0.1961244, -0.6345683, 2.546593, 0.1290255, 0.3512738, 2.604028, -0.06833352, 0.225964, 2.545784, 0.3169043, 0.2004166, 2.594744, 0.1179368, -0.3055917, 2.520557, 0.124466, 0.02780411, 2.569547, 0.1281097, 0.2717196, 2.597947, -0.1237611, -0.2611933, 2.403286, 0.3757909, -0.2575762, 2.529143, -0.1710711, -0.2240473, 2.405791, 0.4285014, -0.272046, 2.521397
13, 0, 1, 63562209359383, 0, 1, 341177622486, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04619052, -0.9374422, 2.561352, 0.2227967, -0.9287671, 2.589227, -0.1711857, -0.02985901, 2.50775, 0.3849264, -0.05370377, 2.566196, -0.04232511, -1.012326, 2.463734, 0.2412884, -1.003297, 2.492681, -0.1871258, -0.2640181, 2.398052, 0.4137595, -0.2728145, 2.489975, -0.1699675, -0.3431921, 2.374862, 0.4152744, -0.3515147, 2.468422, 0.1387103, 0.4780228, 2.548831, 0.03079686, -0.2922364, 2.46841, 0.2100756, -0.295866, 2.491916, -0.009572849, -0.6247038, 2.502552, 0.2160326, -0.6331435, 2.548101, 0.1216738, 0.3446152, 2.573809, -0.07156062, 0.2152609, 2.525767, 0.3146239, 0.2250332, 2.575787, 0.1167077, -0.2976228, 2.518414, 0.1188673, 0.0282515, 2.552745, 0.1208027, 0.2668052, 2.570912, -0.1372457, -0.2794505, 2.368681, 0.3789096, -0.2876924, 2.462694, -0.1867124, -0.2490064, 2.42296, 0.428082, -0.2728735, 2.49297
13, 0, 1, 63562209359402, 0, 0, 677757563114, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.0674343, -0.9498907, 2.533035, 0.1994682, -0.9329816, 2.581974, -0.1716165, -0.02308896, 2.501531, 0.3885223, -0.06796223, 2.59548, -0.06332944, -1.001762, 2.438703, 0.2133181, -0.9899173, 2.500359, -0.1712701, -0.2669264, 2.384579, 0.4119613, -0.2789903, 2.521986, -0.1580292, -0.3360406, 2.355044, 0.4122263, -0.3605981, 2.498242, 0.1671047, 0.4781331, 2.587622, 0.02432139, -0.2939253, 2.470768, 0.2078107, -0.3073418, 2.489572, -0.02210473, -0.6322587, 2.488827, 0.1961244, -0.6345683, 2.546593, 0.1290255, 0.3512738, 2.604028, -0.06833352, 0.225964, 2.545784, 0.3169043, 0.2004166, 2.594744, 0.1179368, -0.3055917, 2.520557, 0.124466, 0.02780411, 2.569547, 0.1281097, 0.2717196, 2.597947, -0.1237611, -0.2611933, 2.403286, 0.3757909, -0.2575762, 2.529143, -0.1710711, -0.2240473, 2.405791, 0.4285014, -0.272046, 2.521397
13, 0, 1, 63562209359402, 0, 1, 341178622503, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04747554, -0.9366896, 2.561483, 0.2204439, -0.9307169, 2.58645, -0.18583, -0.02201176, 2.492786, 0.3630692, -0.05694368, 2.573389, -0.04213576, -1.012853, 2.465628, 0.240352, -1.004229, 2.488935, -0.1982052, -0.262434, 2.380187, 0.3918964, -0.2739564, 2.498272, -0.1786318, -0.341368, 2.360781, 0.3910897, -0.3562273, 2.473626, 0.1244077, 0.4782806, 2.550467, 0.01856, -0.2917644, 2.460816, 0.1965697, -0.2961171, 2.492009, -0.01782576, -0.6246737, 2.502913, 0.2060827, -0.6384272, 2.546391, 0.1049205, 0.3454964, 2.576082, -0.08653159, 0.2163061, 2.516519, 0.2973865, 0.2238965, 2.582882, 0.1037879, -0.297475, 2.514607, 0.1040009, 0.02878651, 2.55194, 0.1044937, 0.2676004, 2.572413, -0.1459144, -0.2789314, 2.348849, 0.3537275, -0.2758303, 2.487341, -0.1955118, -0.2406996, 2.405378, 0.4138349, -0.2746124, 2.500644
13, 0, 1, 63562209359430, 0, 0, 677758233943, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06828521, -0.9487665, 2.533991, 0.1989963, -0.9372836, 2.579269, -0.1809883, -0.02314284, 2.488129, 0.3750002, -0.06842977, 2.599087, -0.06284153, -0.9986076, 2.445569, 0.2140075, -0.9918364, 2.498444, -0.161124, -0.266256, 2.383532, 0.3958576, -0.2843114, 2.52157, -0.1591467, -0.3344634, 2.339381, 0.3983399, -0.3602765, 2.495754, 0.1564373, 0.478117, 2.589182, 0.01648518, -0.2955359, 2.465138, 0.1983893, -0.3083071, 2.487279, -0.02865401, -0.6227756, 2.486342, 0.1910656, -0.6306563, 2.542518, 0.1166267, 0.3514213, 2.602214, -0.07808737, 0.2269519, 2.537207, 0.3068829, 0.2007962, 2.599014, 0.1092611, -0.3068437, 2.516462, 0.1136664, 0.02736127, 2.566613, 0.1160659, 0.2717428, 2.595877, -0.1002683, -0.3154868, 2.408667, 0.3702136, -0.3253889, 2.491083, -0.1729871, -0.2236877, 2.391683, 0.4143115, -0.2729683, 2.52603
13, 0, 1, 63562209359430, 0, 1, 341178622503, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04747554, -0.9366896, 2.561483, 0.2204439, -0.9307169, 2.58645, -0.18583, -0.02201176, 2.492786, 0.3630692, -0.05694368, 2.573389, -0.04213576, -1.012853, 2.465628, 0.240352, -1.004229, 2.488935, -0.1982052, -0.262434, 2.380187, 0.3918964, -0.2739564, 2.498272, -0.1786318, -0.341368, 2.360781, 0.3910897, -0.3562273, 2.473626, 0.1244077, 0.4782806, 2.550467, 0.01856, -0.2917644, 2.460816, 0.1965697, -0.2961171, 2.492009, -0.01782576, -0.6246737, 2.502913, 0.2060827, -0.6384272, 2.546391, 0.1049205, 0.3454964, 2.576082, -0.08653159, 0.2163061, 2.516519, 0.2973865, 0.2238965, 2.582882, 0.1037879, -0.297475, 2.514607, 0.1040009, 0.02878651, 2.55194, 0.1044937, 0.2676004, 2.572413, -0.1459144, -0.2789314, 2.348849, 0.3537275, -0.2758303, 2.487341, -0.1955118, -0.2406996, 2.405378, 0.4138349, -0.2746124, 2.500644
13, 0, 1, 63562209359452, 0, 0, 677758563024, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06796415, -0.9483762, 2.534081, 0.1985104, -0.9374745, 2.578573, -0.1864757, -0.02380675, 2.481901, 0.3679525, -0.06915827, 2.601498, -0.06316234, -0.9985381, 2.446263, 0.2147252, -0.9952269, 2.492501, -0.1658207, -0.266091, 2.378445, 0.3891551, -0.2832824, 2.522761, -0.1575975, -0.3327354, 2.33387, 0.3917245, -0.3606351, 2.498641, 0.1526536, 0.4791542, 2.589029, 0.01217209, -0.294912, 2.461943, 0.1934445, -0.3084432, 2.486636, -0.03043712, -0.622364, 2.486352, 0.1878674, -0.6353341, 2.542636, 0.1124151, 0.3514524, 2.60155, -0.08176197, 0.2270342, 2.53344, 0.3022856, 0.2007958, 2.600995, 0.104659, -0.3066036, 2.514561, 0.1090869, 0.02751011, 2.56538, 0.1117338, 0.2718031, 2.595083, -0.1025237, -0.3131574, 2.405792, 0.3608427, -0.3004333, 2.4796, -0.176026, -0.223824, 2.384449, 0.408005, -0.2731346, 2.527054
13, 0, 1, 63562209359452, 0, 1, 341178962561, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04760481, -0.93674, 2.561611, 0.219735, -0.9308313, 2.586072, -0.1907304, -0.0196929, 2.489104, 0.3567185, -0.05582651, 2.574938, -0.04171851, -1.012114, 2.464632, 0.2372657, -1.005668, 2.489768, -0.1880418, -0.2623682, 2.396184, 0.384776, -0.2764624, 2.49837, -0.1830816, -0.3394246, 2.355363, 0.3816913, -0.3613287, 2.479016, 0.1208576, 0.4783072, 2.550897, 0.01422681, -0.2910926, 2.4585, 0.1921226, -0.2957613, 2.492452, -0.02115372, -0.6248385, 2.504026, 0.2019471, -0.6389405, 2.545134, 0.1009382, 0.3457831, 2.576702, -0.09159237, 0.2173445, 2.514501, 0.2933911, 0.2219257, 2.584271, 0.09933402, -0.2969511, 2.513633, 0.09967298, 0.02921942, 2.551852, 0.1004078, 0.2679273, 2.572873, -0.1270496, -0.2706321, 2.431779, 0.3485069, -0.2908967, 2.472397, -0.1993974, -0.2380907, 2.400699, 0.4075941, -0.2735388, 2.502413
13, 0, 1, 63562209359468, 0, 0, 677758892991, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06811975, -0.9483755, 2.533849, 0.1970823, -0.9369124, 2.578799, -0.1895794, -0.02343994, 2.47771, 0.3607908, -0.07095578, 2.602234, -0.06309524, -0.998538, 2.446303, 0.2145675, -0.9950223, 2.492082, -0.1684578, -0.2640641, 2.375798, 0.3809681, -0.2855417, 2.522278, -0.1656072, -0.3328157, 2.332789, 0.3813256, -0.3631377, 2.495817, 0.1477428, 0.4783756, 2.589831, 0.008724265, -0.2953975, 2.459686, 0.1898395, -0.3086986, 2.485894, -0.03474931, -0.6222737, 2.488139, 0.1843157, -0.6371503, 2.541597, 0.1065528, 0.3514763, 2.601659, -0.08573727, 0.2276936, 2.531035, 0.2976604, 0.1998047, 2.602997, 0.1010344, -0.3069675, 2.513027, 0.1043881, 0.02733731, 2.564618, 0.1061635, 0.2717754, 2.594961, -0.1058603, -0.3059001, 2.401059, 0.3529854, -0.3276192, 2.488125, -0.1786348, -0.2231841, 2.379668, 0.3985372, -0.2753606, 2.527693
13, 0, 1, 63562209359468, 0, 1, 341179291780, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04835635, -0.9366488, 2.561921, 0.2175237, -0.9381504, 2.584279, -0.1952728, -0.01986551, 2.4858, 0.3504378, -0.05665062, 2.576185, -0.04169632, -1.010805, 2.46327, 0.2418855, -1.005615, 2.48065, -0.1942665, -0.263015, 2.392475, 0.3777503, -0.2751208, 2.500186, -0.1879406, -0.3391425, 2.349546, 0.3777856, -0.3572957, 2.475851, 0.117457, 0.4785901, 2.550794, 0.01078911, -0.2914504, 2.45747, 0.1875075, -0.2961544, 2.492038, -0.02379604, -0.6244807, 2.504811, 0.199117, -0.6394794, 2.544448, 0.09536566, 0.3460257, 2.576832, -0.09587875, 0.2180047, 2.512118, 0.2878621, 0.2208125, 2.585635, 0.09510149, -0.2973231, 2.512792, 0.09469004, 0.02915928, 2.551506, 0.09496531, 0.2680958, 2.572888, -0.1444812, -0.2714962, 2.447152, 0.3428808, -0.2828626, 2.477044, -0.2018485, -0.2385042, 2.397813, 0.3979241, -0.2757241, 2.505856
13, 0, 1, 63562209359501, 0, 0, 677759233871, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06825317, -0.9483201, 2.533798, 0.1970245, -0.9350231, 2.578241, -0.1932534, -0.02069357, 2.475538, 0.3539426, -0.07097539, 2.603402, -0.06305765, -0.9985995, 2.446117, 0.214611, -0.9951121, 2.492418, -0.1747387, -0.2642156, 2.374682, 0.374363, -0.2888722, 2.521601, -0.1701693, -0.3307914, 2.329044, 0.3732444, -0.3669576, 2.500801, 0.1442873, 0.4783244, 2.59029, 0.005725507, -0.2959866, 2.458126, 0.1859773, -0.3091889, 2.486205, -0.03707342, -0.6210592, 2.489108, 0.181433, -0.6391571, 2.542461, 0.1009874, 0.3519877, 2.60173, -0.08937313, 0.2277753, 2.528193, 0.2924552, 0.1995933, 2.605078, 0.09763308, -0.3074962, 2.512345, 0.09985074, 0.02728516, 2.564308, 0.1008385, 0.2721393, 2.594939, -0.112703, -0.3031235, 2.4016, 0.3399308, -0.2785854, 2.509, -0.1821562, -0.2206616, 2.377998, 0.3930153, -0.2753119, 2.52947
13, 0, 1, 63562209359501, 0, 1, 341179622557, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04939282, -0.9348488, 2.562785, 0.2167653, -0.9388672, 2.583904, -0.1977614, -0.01787117, 2.483376, 0.3470035, -0.05697019, 2.577364, -0.04190881, -1.008851, 2.4639, 0.2419773, -1.006389, 2.480637, -0.2002556, -0.2632841, 2.391431, 0.3719957, -0.27655, 2.499886, -0.195466, -0.3413321, 2.354186, 0.3701394, -0.3594972, 2.473121, 0.1136756, 0.4782479, 2.551646, 0.006958418, -0.2917471, 2.456532, 0.1839489, -0.2967588, 2.49181, -0.02636623, -0.6251202, 2.507759, 0.1965538, -0.6403254, 2.544463, 0.09190956, 0.3458933, 2.576962, -0.09915349, 0.2183225, 2.510823, 0.2843661, 0.218852, 2.586447, 0.09127517, -0.2977746, 2.512164, 0.0909866, 0.02889043, 2.551303, 0.09143794, 0.267933, 2.572943, -0.1287482, -0.3161908, 2.430928, 0.3388337, -0.2945442, 2.465371, -0.2093407, -0.2351381, 2.3923, 0.3904215, -0.2768435, 2.506881
13, 0, 1, 63562209359536, 0, 0, 677759562953, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06877629, -0.9482672, 2.534135, 0.1952243, -0.932838, 2.577703, -0.1981023, -0.02309126, 2.471717, 0.3498277, -0.07153469, 2.603414, -0.06186928, -0.9991664, 2.443596, 0.2144554, -0.9959342, 2.492934, -0.1804718, -0.2642922, 2.372861, 0.368977, -0.2873233, 2.523757, -0.1743841, -0.3352986, 2.329795, 0.3640718, -0.3675659, 2.498144, 0.1397149, 0.4787736, 2.590974, 0.00242462, -0.2953548, 2.456439, 0.1821825, -0.3092054, 2.486594, -0.03944033, -0.6197343, 2.49035, 0.176943, -0.631466, 2.539316, 0.09689358, 0.3520741, 2.600648, -0.09236009, 0.2276945, 2.526481, 0.2882341, 0.2001038, 2.606933, 0.09408961, -0.3071932, 2.511683, 0.09590212, 0.0275135, 2.563477, 0.09676097, 0.2722664, 2.593928, -0.1183937, -0.299927, 2.4047, 0.3338275, -0.2730877, 2.5179, -0.1902231, -0.2210197, 2.369289, 0.3857992, -0.2765095, 2.529625
13, 0, 1, 63562209359536, 0, 1, 341179962574, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04916703, -0.9343021, 2.563365, 0.2164516, -0.9390086, 2.584051, -0.201832, -0.01520777, 2.482296, 0.3425078, -0.05704351, 2.579158, -0.04375513, -1.010094, 2.466914, 0.2411955, -1.007108, 2.481306, -0.2081538, -0.2636247, 2.393271, 0.3658954, -0.2799933, 2.505586, -0.1996236, -0.3397863, 2.354468, 0.3649426, -0.3602344, 2.481493, 0.1091305, 0.4781885, 2.553735, 0.002954137, -0.2914783, 2.456195, 0.1790757, -0.2969098, 2.495072, -0.02992495, -0.6256769, 2.512564, 0.1931579, -0.6402823, 2.54513, 0.08767377, 0.3459983, 2.578391, -0.1024341, 0.2186744, 2.510509, 0.2797537, 0.2174088, 2.588585, 0.08699711, -0.2976828, 2.513352, 0.08665565, 0.02900085, 2.552649, 0.08716568, 0.268041, 2.574358, -0.1540894, -0.2660959, 2.450759, 0.3308596, -0.3008031, 2.472871, -0.2145674, -0.2320382, 2.390232, 0.3843158, -0.2776928, 2.510438
13, 0, 1, 63562209359577, 0, 0, 677760233750, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06891571, -0.946357, 2.534289, 0.1950863, -0.9339488, 2.577435, -0.2054591, -0.0226084, 2.469063, 0.3441546, -0.07129705, 2.603428, -0.06171204, -0.9980121, 2.443861, 0.2146729, -0.9961941, 2.493035, -0.1857461, -0.2665207, 2.373541, 0.358825, -0.2888778, 2.522181, -0.1836715, -0.3367746, 2.329849, 0.361115, -0.3633516, 2.500236, 0.1341228, 0.4787086, 2.59087, -0.001481958, -0.2962359, 2.456099, 0.1776184, -0.3099808, 2.487312, -0.04341374, -0.6163941, 2.492285, 0.1733541, -0.6430339, 2.543031, 0.09010737, 0.3534386, 2.60038, -0.09801261, 0.2277893, 2.524112, 0.2829667, 0.1992205, 2.608354, 0.0896794, -0.3080415, 2.511821, 0.09036192, 0.027679, 2.563479, 0.09029263, 0.2733127, 2.593742, -0.1228719, -0.3008677, 2.407261, 0.3277532, -0.3117006, 2.4795, -0.196206, -0.2203998, 2.366444, 0.3787498, -0.2766471, 2.530044
13, 0, 1, 63562209359577, 0, 1, 341180291789, 0.291092042696639, 2.473985, 138.251.207.136, 0, 100, -0.04993719, -0.9347259, 2.563477, 0.2156537, -0.9386191, 2.584042, -0.2062992, -0.01479036, 2.47986, 0.3376842, -0.06094469, 2.580029, -0.04240147, -1.00933, 2.465402, 0.2411635, -1.00702, 2.481907, -0.2135919, -0.2632365, 2.387917, 0.3615704, -0.2790286, 2.50345, -0.2099781, -0.3394927, 2.354265, 0.3586924, -0.3603546, 2.478625, 0.1059887, 0.4780921, 2.55472, -0.0005070344, -0.2923347, 2.455931, 0.1758387, -0.2979575, 2.494848, -0.03198152, -0.6269022, 2.514341, 0.1907302, -0.6404745, 2.54515, 0.08457805, 0.3456312, 2.578329, -0.1055025, 0.2190014, 2.509346, 0.2759742, 0.2164325, 2.58887, 0.08344264, -0.2986668, 2.513137, 0.08332223, 0.02834645, 2.552531, 0.08400872, 0.2676057, 2.574285, -0.1538539, -0.2584316, 2.446221, 0.3307202, -0.299541, 2.463825, -0.2177769, -0.2321478, 2.388988, 0.3759226, -0.2820657, 2.5107
13, 0, 1, 63562209359610, 0, 0, 677760562863, 0.170246593214931, 2.526834, 138.251.213.82, 0, 100, -0.06864768, -0.9458598, 2.534576, 0.1944484, -0.9345109, 2.577238, -0.2110945, -0.02429354, 2.467646, 0.3395281, -0.07113469, 2.604031, -0.06219795, -0.9978618, 2.445027, 0.2154866, -0.9963989, 2.493787, -0.1928425, -0.2652255, 2.374629, 0.3553077, -0.2886918, 2.522421, -0.1923672, -0.3333435, 2.329442, 0.3522968, -0.3683587, 2.504038, 0.1314647, 0.4785899, 2.591043, -0.004841007, -0.2957058, 2.455683, 0.1735996, -0.310019, 2.488828, -0.04571538, -0.6159458, 2.494196, 0.1708366, -0.6322836, 2.54024, 0.08589008, 0.3537536, 2.600249, -0.1016337, 0.2274666, 2.523437, 0.2790479, 0.1994149, 2.609167, 0.08598723, -0.3077748, 2.512292, 0.0862823, 0.02801934, 2.563679, 0.08608703, 0.2736443, 2.593697, -0.1231725, -0.3099642, 2.402667, 0.3215795, -0.2542017, 2.5392, -0.20234, -0.2219699, 2.364748, 0.3706949, -0.276765, 2.529643
