Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
12, 2, 3, 63562208549592, 0, 0, 333080671159, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.106624, -0.9364407, 2.477703, 1.174436, -0.9200075, 2.336859, 1.025342, 0.03763616, 2.733905, 1.114337, 0.1047854, 2.286943, 1.072218, -1.007882, 2.480025, 1.099359, -0.9778475, 2.313976, 0.9621157, -0.2345311, 2.626532, 1.019327, -0.1852771, 2.296648, 0.9555926, -0.3191869, 2.557421, 0.9863979, -0.275281, 2.29481, 0.9966881, 0.5754778, 2.542098, 1.005108, -0.1866783, 2.530483, 1.050649, -0.1709232, 2.435377, 1.060193, -0.5694645, 2.494899, 1.107072, -0.5656492, 2.35307, 1.050462, 0.458867, 2.50477, 1.001248, 0.3348241, 2.656474, 1.08892, 0.3242295, 2.3727, 1.042359, -0.1812126, 2.517384, 1.049266, 0.143306, 2.516875, 1.051105, 0.3812034, 2.509909, 0.9553672, -0.2625679, 2.571222, 1.097653, -0.2057743, 2.296984, 0.96683, -0.1813232, 2.628227, 1.031863, -0.1185131, 2.264959
12, 2, 3, 63562208549592, 0, 1, 669660632111, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059088, -0.8931757, 2.75375, 1.113415, -0.8915681, 2.630037, 0.9818053, 0.06152809, 2.902345, 1.128515, 0.06319882, 2.526706, 0.9212152, -0.9288818, 2.705266, 0.9752122, -0.9273789, 2.58301, 0.9194133, -0.1909908, 2.848145, 1.012136, -0.2143471, 2.514627, 0.911365, -0.2667712, 2.837429, 0.9897749, -0.28829, 2.521697, 1.057203, 0.5852637, 2.707402, 1.004311, -0.1712686, 2.759377, 1.050253, -0.1660456, 2.61416, 1.0183, -0.549826, 2.760768, 1.079235, -0.5492177, 2.604534, 1.055113, 0.4437145, 2.734993, 1.00373, 0.3213633, 2.884051, 1.125999, 0.3207678, 2.568605, 1.065129, -0.17146, 2.694597, 1.066828, 0.1397522, 2.716269, 1.060465, 0.3687112, 2.730851, 0.902849, -0.1887673, 2.87955, 0.9712477, -0.2121296, 2.540759, 0.919692, -0.151599, 2.867798, 1.03361, -0.1567549, 2.496053
12, 2, 3, 63562208549630, 0, 0, 333081011958, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.106655, -0.9372942, 2.478123, 1.17441, -0.9200366, 2.336811, 1.025171, 0.03924836, 2.736986, 1.114131, 0.104562, 2.287181, 1.074939, -1.009813, 2.479246, 1.100132, -0.9788947, 2.302215, 0.96242, -0.2338848, 2.625206, 1.020539, -0.1841858, 2.297002, 0.9553979, -0.3058015, 2.561514, 0.9871239, -0.2736811, 2.292337, 0.9962448, 0.5756803, 2.543259, 1.004832, -0.1865327, 2.530917, 1.049617, -0.1706413, 2.43639, 1.059864, -0.5692438, 2.495099, 1.10683, -0.5658917, 2.352952, 1.050351, 0.4588353, 2.505402, 1.001067, 0.3364475, 2.659553, 1.088206, 0.3237714, 2.373434, 1.041713, -0.1810064, 2.518111, 1.048877, 0.1433784, 2.517594, 1.050929, 0.3811955, 2.51057, 0.9573143, -0.2380434, 2.572572, 1.096245, -0.2113122, 2.294552, 0.9672514, -0.1798676, 2.632185, 1.031675, -0.1184345, 2.265213
12, 2, 3, 63562208549630, 0, 1, 669660972974, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059014, -0.8930846, 2.754156, 1.113161, -0.8919496, 2.630103, 0.9818416, 0.0613606, 2.902586, 1.128167, 0.06307806, 2.526598, 0.9211326, -0.9287788, 2.705674, 0.974951, -0.9277428, 2.583082, 0.9209814, -0.1905111, 2.849011, 1.014573, -0.2100976, 2.515044, 0.9169059, -0.2673829, 2.838918, 0.9911137, -0.2879432, 2.524243, 1.057225, 0.5855446, 2.708043, 1.004069, -0.1713575, 2.759673, 1.04985, -0.1662906, 2.614422, 1.018069, -0.5498115, 2.760896, 1.079085, -0.5488504, 2.604559, 1.055126, 0.4437611, 2.735143, 1.003596, 0.3211887, 2.884249, 1.125868, 0.3210902, 2.568882, 1.064803, -0.1716215, 2.694877, 1.066706, 0.1397249, 2.716473, 1.060448, 0.3687419, 2.731009, 0.9189775, -0.1961271, 2.890678, 0.9768901, -0.2056706, 2.541864, 0.9199844, -0.1518245, 2.868031, 1.040487, -0.1426037, 2.495105
12, 2, 3, 63562208549670, 0, 0, 333081341159, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.106582, -0.9369567, 2.477815, 1.174591, -0.9197814, 2.336704, 1.025516, 0.04044144, 2.737794, 1.112552, 0.1041285, 2.288902, 1.071939, -1.006212, 2.484957, 1.098989, -0.9772497, 2.313191, 0.9615526, -0.2352477, 2.623821, 1.019387, -0.1845567, 2.296271, 0.95459, -0.3257827, 2.55475, 0.9877138, -0.2737029, 2.290549, 0.9961246, 0.5751065, 2.545008, 1.004741, -0.1864252, 2.531093, 1.049202, -0.1707779, 2.436922, 1.059542, -0.5691777, 2.495489, 1.1067, -0.5661773, 2.353004, 1.050221, 0.4588711, 2.505614, 1.001411, 0.3376562, 2.660357, 1.08787, 0.3239442, 2.373885, 1.041467, -0.1809923, 2.518447, 1.04866, 0.1434062, 2.517904, 1.050776, 0.3812308, 2.510812, 0.9550416, -0.2352355, 2.549667, 1.099364, -0.1964896, 2.300535, 0.9678792, -0.1787893, 2.633214, 1.031568, -0.1184821, 2.265261
12, 2, 3, 63562208549670, 0, 1, 669661302972, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.058848, -0.8934902, 2.752964, 1.11297, -0.8920711, 2.63064, 0.9815602, 0.06150748, 2.902746, 1.127241, 0.0627719, 2.526814, 0.9209291, -0.9291613, 2.704567, 0.9747254, -0.9278452, 2.583685, 0.9209094, -0.1892809, 2.848724, 1.013033, -0.2119497, 2.513999, 0.9119828, -0.2644026, 2.844354, 0.9931464, -0.2867142, 2.521823, 1.05713, 0.5855563, 2.708564, 1.003695, -0.1715962, 2.759943, 1.048509, -0.1664656, 2.614412, 1.017935, -0.5497153, 2.760881, 1.078825, -0.5487546, 2.604551, 1.054657, 0.4435719, 2.735528, 1.003074, 0.3208961, 2.884747, 1.125171, 0.3211717, 2.569273, 1.064036, -0.1718421, 2.695044, 1.06606, 0.139516, 2.716784, 1.059933, 0.3685488, 2.731384, 0.911532, -0.2013528, 2.882762, 0.9761714, -0.202663, 2.541321, 0.9200707, -0.1517572, 2.868145, 1.040229, -0.1430479, 2.49459
12, 2, 3, 63562208549716, 0, 0, 333081671257, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.106716, -0.9373997, 2.477508, 1.174507, -0.9197403, 2.336738, 1.023616, 0.03727442, 2.73479, 1.112315, 0.1042684, 2.288926, 1.07254, -1.00518, 2.487832, 1.099934, -0.9779504, 2.314458, 0.9603858, -0.2410354, 2.622248, 1.019837, -0.1848273, 2.297272, 0.9546176, -0.3277089, 2.551747, 0.9865757, -0.2750128, 2.295118, 0.9959791, 0.575133, 2.545173, 1.004125, -0.1868511, 2.53212, 1.049215, -0.1710052, 2.437091, 1.059459, -0.569441, 2.495806, 1.106535, -0.5667579, 2.35307, 1.04992, 0.4589773, 2.506139, 0.9995068, 0.3344838, 2.657357, 1.087614, 0.3239844, 2.37423, 1.041224, -0.1813338, 2.518962, 1.04837, 0.1432949, 2.518435, 1.050476, 0.3812834, 2.511342, 0.9533109, -0.2350202, 2.56975, 1.094792, -0.2168531, 2.297115, 0.9675354, -0.1830866, 2.629545, 1.03156, -0.1177631, 2.265622
12, 2, 3, 63562208549716, 0, 1, 669661632050, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059065, -0.8939267, 2.752672, 1.11301, -0.8933252, 2.630455, 0.9809613, 0.0613118, 2.902971, 1.126771, 0.06262101, 2.527185, 0.9211918, -0.9296013, 2.704174, 0.9748138, -0.9290939, 2.583397, 0.9206362, -0.1923086, 2.848511, 1.013819, -0.2114834, 2.515951, 0.9145254, -0.267219, 2.842823, 0.9881099, -0.287605, 2.523769, 1.056616, 0.5861108, 2.709481, 1.003478, -0.1716437, 2.760284, 1.048246, -0.1665227, 2.614804, 1.017675, -0.5492429, 2.760955, 1.078745, -0.5484747, 2.604518, 1.054211, 0.4437678, 2.735951, 1.002427, 0.3208871, 2.88505, 1.124927, 0.321219, 2.569533, 1.063775, -0.1718941, 2.695414, 1.065687, 0.1395788, 2.717204, 1.059501, 0.368712, 2.731813, 0.9083487, -0.1947189, 2.881612, 0.9768319, -0.2090265, 2.541835, 0.9197131, -0.1519204, 2.867779, 1.039891, -0.1431597, 2.49438
12, 2, 3, 63562208549743, 0, 0, 333082011962, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.10641, -0.9361294, 2.478061, 1.174527, -0.9207733, 2.337471, 1.022442, 0.03455466, 2.734092, 1.112115, 0.1047988, 2.288978, 1.073395, -1.002074, 2.492228, 1.098358, -0.9775766, 2.315376, 0.9618649, -0.2403716, 2.623907, 1.018547, -0.1839079, 2.296283, 0.957626, -0.3279594, 2.558247, 0.9869841, -0.2751266, 2.296038, 0.9954205, 0.5737538, 2.546928, 1.003958, -0.1869885, 2.532118, 1.049219, -0.1710443, 2.437118, 1.059358, -0.5698145, 2.496421, 1.106496, -0.5667511, 2.353087, 1.049526, 0.4587319, 2.506629, 0.998329, 0.3317551, 2.656664, 1.087203, 0.3243804, 2.374627, 1.041153, -0.1814186, 2.518992, 1.048148, 0.1431308, 2.518652, 1.050126, 0.3810582, 2.511761, 0.9612182, -0.2056645, 2.591, 1.09517, -0.1946302, 2.302244, 0.9672881, -0.1838184, 2.628759, 1.031415, -0.117553, 2.265661
12, 2, 3, 63562208549743, 0, 1, 669662302812, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059676, -0.8940859, 2.752058, 1.113032, -0.8948066, 2.630326, 0.98043, 0.06104073, 2.903206, 1.126073, 0.06194113, 2.527251, 0.9217856, -0.9297643, 2.703613, 0.974824, -0.930564, 2.583317, 0.9190993, -0.1914345, 2.849822, 1.012603, -0.2136487, 2.517236, 0.914785, -0.2669068, 2.842234, 0.9891144, -0.2877178, 2.523917, 1.054932, 0.5851222, 2.710587, 1.002774, -0.1718833, 2.760784, 1.047478, -0.1667037, 2.615322, 1.017568, -0.5491885, 2.760974, 1.078569, -0.5476499, 2.604619, 1.053408, 0.443949, 2.736496, 1.001993, 0.3207584, 2.885639, 1.124501, 0.321197, 2.569723, 1.063003, -0.1721091, 2.69593, 1.06487, 0.1395629, 2.717756, 1.05869, 0.3688462, 2.732365, 0.9161116, -0.184117, 2.890581, 0.9686322, -0.2253318, 2.549038, 0.919749, -0.1523132, 2.867956, 1.038527, -0.1438475, 2.49619
12, 2, 3, 63562208549771, 0, 0, 333082341257, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.106861, -0.937802, 2.47783, 1.174621, -0.9210652, 2.337305, 1.022243, 0.03467233, 2.73477, 1.111847, 0.105133, 2.289337, 0.9993529, -0.9728594, 2.417193, 1.099928, -0.9788995, 2.316975, 0.9618708, -0.2423357, 2.626176, 1.019539, -0.1846842, 2.298519, 0.9605218, -0.3280395, 2.563462, 0.9889234, -0.2740405, 2.29337, 0.9952362, 0.5735671, 2.547137, 1.003748, -0.1870569, 2.532752, 1.049025, -0.1711331, 2.437799, 1.060539, -0.5706544, 2.494356, 1.106692, -0.5673725, 2.35338, 1.049355, 0.4587409, 2.506945, 0.9981266, 0.3318788, 2.65734, 1.086545, 0.324419, 2.375732, 1.040898, -0.1815124, 2.519706, 1.047904, 0.1430928, 2.519194, 1.049934, 0.3810578, 2.512137, 0.9583476, -0.2261748, 2.5759, 1.097033, -0.2029071, 2.300284, 0.9673521, -0.1831893, 2.629162, 1.031234, -0.1175158, 2.266084
12, 2, 3, 63562208549771, 0, 1, 669662631893, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059708, -0.8941985, 2.751496, 1.112849, -0.8951945, 2.630277, 0.9792729, 0.06008318, 2.903693, 1.1254, 0.0613668, 2.527564, 0.9217945, -0.9298937, 2.703136, 0.9746207, -0.9309656, 2.583346, 0.9178026, -0.1905939, 2.84714, 1.012936, -0.2144091, 2.517106, 0.9110107, -0.2667333, 2.837342, 0.9911609, -0.2857489, 2.526046, 1.053138, 0.5845904, 2.711201, 1.002372, -0.1721211, 2.761717, 1.047115, -0.166776, 2.616005, 1.017337, -0.5489709, 2.761168, 1.078442, -0.5467702, 2.605534, 1.052815, 0.4436906, 2.736876, 1.001691, 0.3208381, 2.886027, 1.123892, 0.3213609, 2.570252, 1.062601, -0.1722583, 2.696733, 1.064358, 0.1393587, 2.718344, 1.058117, 0.3686028, 2.732797, 0.9050297, -0.2029081, 2.877425, 0.9751309, -0.2129151, 2.545489, 0.9197454, -0.1534236, 2.867738, 1.038436, -0.1445401, 2.495846
12, 2, 3, 63562208549828, 0, 0, 333082671221, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.107066, -0.9369109, 2.476086, 1.174582, -0.9210761, 2.33723, 1.021461, 0.03316791, 2.739399, 1.110477, 0.1042006, 2.291727, 1.076758, -1.009984, 2.476535, 1.100444, -0.9751233, 2.332712, 0.9604327, -0.2395262, 2.620478, 1.019213, -0.1843825, 2.299504, 0.9576247, -0.3262302, 2.558248, 0.9894829, -0.2741917, 2.294691, 0.9945514, 0.573402, 2.547432, 1.003888, -0.1873987, 2.533087, 1.049085, -0.1713966, 2.438143, 1.060546, -0.5706002, 2.494782, 1.106746, -0.5672646, 2.354134, 1.048481, 0.4583544, 2.50827, 0.9973295, 0.330366, 2.661976, 1.086061, 0.3241343, 2.376547, 1.040974, -0.1818303, 2.520065, 1.047604, 0.1427313, 2.519955, 1.049222, 0.3806725, 2.513314, 0.9575989, -0.2203544, 2.56575, 1.097218, -0.1967863, 2.304916, 0.967212, -0.1834776, 2.632386, 1.031019, -0.1176413, 2.266828
12, 2, 3, 63562208549828, 0, 1, 669662972721, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059729, -0.8939435, 2.751042, 1.111654, -0.892212, 2.62916, 0.9787379, 0.05990234, 2.90381, 1.124908, 0.06164584, 2.528392, 0.9217983, -0.9296809, 2.702769, 0.9734008, -0.9280496, 2.582321, 0.9176276, -0.1910391, 2.848717, 1.008767, -0.2263166, 2.521132, 0.9163842, -0.2673204, 2.838757, 0.9870838, -0.3024549, 2.532966, 1.051704, 0.5829936, 2.711518, 1.002214, -0.1722742, 2.761811, 1.047, -0.1668262, 2.616037, 1.017013, -0.5486031, 2.761555, 1.078099, -0.5464384, 2.606145, 1.051554, 0.4434505, 2.737792, 1.001196, 0.3208361, 2.886342, 1.123087, 0.3213118, 2.570652, 1.062456, -0.172356, 2.696792, 1.063775, 0.1391814, 2.718727, 1.057044, 0.3683776, 2.733567, 0.9056371, -0.2125834, 2.877927, 0.9704695, -0.2140473, 2.548007, 0.9190358, -0.1535534, 2.867781, 1.033973, -0.1574244, 2.500818
12, 2, 3, 63562208549853, 0, 0, 333083011939, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.107205, -0.93751, 2.477669, 1.174682, -0.9206886, 2.337071, 1.021097, 0.03270641, 2.738642, 1.109775, 0.1047906, 2.29254, 1.07356, -1.009885, 2.478098, 1.101299, -0.9756964, 2.331803, 0.9610913, -0.2357684, 2.624981, 1.019584, -0.1852499, 2.301013, 0.9529729, -0.3082672, 2.562768, 0.9900689, -0.2744094, 2.298249, 0.9934546, 0.5729755, 2.547928, 1.00399, -0.1878882, 2.533751, 1.04938, -0.171853, 2.438857, 1.060552, -0.5721179, 2.49716, 1.106778, -0.567445, 2.354409, 1.047542, 0.458209, 2.509772, 0.9969645, 0.3299124, 2.661217, 1.08458, 0.3240065, 2.379238, 1.04114, -0.1823213, 2.520774, 1.047271, 0.1423894, 2.521013, 1.048447, 0.3804696, 2.514706, 0.9567566, -0.2289729, 2.567375, 1.096357, -0.2005333, 2.301839, 0.9669796, -0.1847404, 2.63166, 1.030632, -0.1179211, 2.26794
12, 2, 3, 63562208549853, 0, 1, 669663302680, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.0598, -0.8938029, 2.75044, 1.111636, -0.8921238, 2.629168, 0.977955, 0.05866478, 2.904037, 1.123926, 0.0615897, 2.529576, 0.9218529, -0.9296046, 2.702285, 0.9733679, -0.9280252, 2.582439, 0.9171, -0.1914524, 2.849352, 1.007874, -0.223082, 2.523621, 0.9095196, -0.2665772, 2.83886, 0.994978, -0.3039521, 2.538513, 1.04577, 0.5810753, 2.711926, 1.001591, -0.172681, 2.762045, 1.046874, -0.1669861, 2.616257, 1.016899, -0.5488076, 2.761574, 1.07791, -0.5459061, 2.606389, 1.049248, 0.442673, 2.739832, 1.000001, 0.3206635, 2.887208, 1.121583, 0.3216265, 2.571554, 1.062119, -0.1726204, 2.697023, 1.062606, 0.1386642, 2.719708, 1.055041, 0.3676665, 2.735326, 0.9091682, -0.1777737, 2.890647, 0.9709747, -0.21684, 2.548187, 0.9186938, -0.1548578, 2.867824, 1.032557, -0.1596588, 2.501519
12, 2, 3, 63562208549878, 0, 0, 333083341270, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.107176, -0.9371409, 2.477771, 1.174682, -0.9202985, 2.336929, 1.020533, 0.0335647, 2.743138, 1.109186, 0.1057297, 2.293674, 1.072548, -1.008921, 2.479151, 1.101967, -0.9772131, 2.327816, 0.9627182, -0.2392282, 2.624469, 1.020172, -0.1873829, 2.302058, 0.9553254, -0.3399036, 2.556743, 0.9891503, -0.2756498, 2.299969, 0.9925407, 0.572559, 2.548469, 1.004326, -0.187924, 2.534258, 1.049366, -0.1720035, 2.440213, 1.060635, -0.5721916, 2.497459, 1.106823, -0.5679638, 2.355063, 1.04628, 0.4579219, 2.511537, 0.9963858, 0.330777, 2.665715, 1.082691, 0.3242831, 2.3818, 1.041309, -0.1824111, 2.521643, 1.046808, 0.1422175, 2.522314, 1.047398, 0.3802159, 2.516361, 0.9576468, -0.2222274, 2.572546, 1.096198, -0.2026615, 2.304789, 0.9667591, -0.1848819, 2.636807, 1.029957, -0.118599, 2.270103
12, 2, 3, 63562208549878, 0, 1, 669663631818, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059532, -0.8934506, 2.751768, 1.111624, -0.8903685, 2.629023, 0.9776319, 0.05844916, 2.904547, 1.123957, 0.06283547, 2.531761, 0.9215597, -0.9292866, 2.703706, 0.9733229, -0.9263185, 2.582402, 0.9188583, -0.1926117, 2.848659, 1.009858, -0.2245035, 2.524781, 0.9146714, -0.2667457, 2.837931, 0.9959163, -0.3044563, 2.534836, 1.043999, 0.5805991, 2.71274, 1.00163, -0.1729285, 2.762718, 1.046824, -0.1671538, 2.61694, 1.016519, -0.5495404, 2.762098, 1.077904, -0.545704, 2.606717, 1.048711, 0.4424424, 2.740381, 0.9989147, 0.3204346, 2.888211, 1.120045, 0.321956, 2.572982, 1.062094, -0.1728306, 2.697698, 1.062281, 0.1384398, 2.72038, 1.054549, 0.3674372, 2.735916, 0.9088736, -0.1896504, 2.886166, 0.9711398, -0.2203916, 2.549178, 0.9185792, -0.1550518, 2.867899, 1.033076, -0.1583588, 2.502288
12, 2, 3, 63562208549915, 0, 0, 333084011948, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.107615, -0.9362137, 2.474494, 1.174375, -0.9190738, 2.336942, 1.018385, 0.03256716, 2.750621, 1.105392, 0.1038624, 2.300808, 1.07855, -1.000878, 2.492188, 1.104259, -0.9769718, 2.331175, 0.962361, -0.2486903, 2.621805, 1.02149, -0.1913743, 2.307079, 0.9581606, -0.3327563, 2.555074, 0.9947686, -0.2800186, 2.304748, 0.9846981, 0.5726661, 2.550459, 1.005083, -0.1892218, 2.538152, 1.049174, -0.1734063, 2.445965, 1.061179, -0.5728902, 2.498612, 1.106799, -0.5690415, 2.356435, 1.042127, 0.4575287, 2.514688, 0.9942101, 0.32976, 2.673212, 1.07996, 0.3238507, 2.385052, 1.041528, -0.1838155, 2.526514, 1.044789, 0.1413869, 2.526179, 1.043801, 0.3797208, 2.519685, 0.9514855, -0.2503816, 2.528, 1.029157, -0.2107265, 2.265234, 0.9663803, -0.1857496, 2.635791, 1.029219, -0.1196126, 2.273746
12, 2, 3, 63562208549915, 0, 1, 669663631818, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059532, -0.8934506, 2.751768, 1.111624, -0.8903685, 2.629023, 0.9776319, 0.05844916, 2.904547, 1.123957, 0.06283547, 2.531761, 0.9215597, -0.9292866, 2.703706, 0.9733229, -0.9263185, 2.582402, 0.9188583, -0.1926117, 2.848659, 1.009858, -0.2245035, 2.524781, 0.9146714, -0.2667457, 2.837931, 0.9959163, -0.3044563, 2.534836, 1.043999, 0.5805991, 2.71274, 1.00163, -0.1729285, 2.762718, 1.046824, -0.1671538, 2.61694, 1.016519, -0.5495404, 2.762098, 1.077904, -0.545704, 2.606717, 1.048711, 0.4424424, 2.740381, 0.9989147, 0.3204346, 2.888211, 1.120045, 0.321956, 2.572982, 1.062094, -0.1728306, 2.697698, 1.062281, 0.1384398, 2.72038, 1.054549, 0.3674372, 2.735916, 0.9088736, -0.1896504, 2.886166, 0.9711398, -0.2203916, 2.549178, 0.9185792, -0.1550518, 2.867899, 1.033076, -0.1583588, 2.502288
12, 2, 3, 63562208549971, 0, 0, 333084341144, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.107642, -0.9358366, 2.47497, 1.17445, -0.9189469, 2.336859, 1.017595, 0.03266671, 2.752298, 1.104481, 0.103912, 2.301874, 1.077126, -0.9999886, 2.493005, 1.104331, -0.97662, 2.33172, 0.9635983, -0.245974, 2.626153, 1.021013, -0.1922971, 2.308431, 0.9588004, -0.3278653, 2.555458, 0.9927459, -0.2801864, 2.306127, 0.9809602, 0.5720015, 2.552873, 1.005378, -0.1894558, 2.539553, 1.049357, -0.1740896, 2.448873, 1.060536, -0.5712025, 2.501127, 1.106726, -0.5692487, 2.356975, 1.039524, 0.4570014, 2.517257, 0.9934121, 0.3298575, 2.674892, 1.078237, 0.3232936, 2.387619, 1.041745, -0.1842583, 2.528643, 1.043693, 0.1408952, 2.528559, 1.041589, 0.3792018, 2.522222, 0.953148, -0.2439488, 2.541462, 1.090654, -0.2157253, 2.305367, 0.9661996, -0.1857677, 2.635802, 1.028127, -0.1205379, 2.276095
12, 2, 3, 63562208549971, 0, 1, 669663972646, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.059546, -0.8934695, 2.751796, 1.111771, -0.8899927, 2.629064, 0.9766529, 0.05849002, 2.905764, 1.12304, 0.06277411, 2.533623, 0.9215029, -0.9293967, 2.704021, 0.9733977, -0.9260384, 2.582731, 0.9185325, -0.1920913, 2.851187, 1.013313, -0.2124758, 2.52419, 0.9116686, -0.2665632, 2.841419, 0.9960526, -0.2888214, 2.533179, 1.040769, 0.5798072, 2.713662, 1.001634, -0.1734732, 2.764407, 1.046297, -0.1672509, 2.618518, 1.015538, -0.5505807, 2.763166, 1.077592, -0.5450151, 2.607258, 1.04684, 0.4420992, 2.741749, 0.996909, 0.319997, 2.890191, 1.117095, 0.3223032, 2.575162, 1.061807, -0.1731482, 2.699309, 1.061225, 0.1381157, 2.721918, 1.052891, 0.3671005, 2.737341, 0.9098411, -0.1833862, 2.891899, 0.9748501, -0.1994644, 2.550255, 0.9182039, -0.1550654, 2.868607, 1.035408, -0.1431597, 2.503783
12, 2, 3, 63562208549989, 0, 0, 333084341144, -0.67539514781782, 2.378773, 138.251.207.136, 0, 100, 1.107642, -0.9358366, 2.47497, 1.17445, -0.9189469, 2.336859, 1.017595, 0.03266671, 2.752298, 1.104481, 0.103912, 2.301874, 1.077126, -0.9999886, 2.493005, 1.104331, -0.97662, 2.33172, 0.9635983, -0.245974, 2.626153, 1.021013, -0.1922971, 2.308431, 0.9588004, -0.3278653, 2.555458, 0.9927459, -0.2801864, 2.306127, 0.9809602, 0.5720015, 2.552873, 1.005378, -0.1894558, 2.539553, 1.049357, -0.1740896, 2.448873, 1.060536, -0.5712025, 2.501127, 1.106726, -0.5692487, 2.356975, 1.039524, 0.4570014, 2.517257, 0.9934121, 0.3298575, 2.674892, 1.078237, 0.3232936, 2.387619, 1.041745, -0.1842583, 2.528643, 1.043693, 0.1408952, 2.528559, 1.041589, 0.3792018, 2.522222, 0.953148, -0.2439488, 2.541462, 1.090654, -0.2157253, 2.305367, 0.9661996, -0.1857677, 2.635802, 1.028127, -0.1205379, 2.276095
12, 2, 3, 63562208549989, 0, 1, 669664631725, 0.574424772466812, 2.347197, 138.251.213.82, 0, 100, 1.058752, -0.8941407, 2.752489, 1.113329, -0.8920158, 2.629822, 0.9751145, 0.0589959, 2.909703, 1.119311, 0.06312747, 2.536047, 0.9207978, -0.9304222, 2.704916, 0.9750457, -0.928409, 2.583695, 0.9177316, -0.1919538, 2.856779, 1.01066, -0.2108484, 2.526742, 0.9131491, -0.2664783, 2.843795, 0.9943355, -0.2878667, 2.534545, 1.029733, 0.577692, 2.715981, 1.000738, -0.1739148, 2.767554, 1.045142, -0.1674534, 2.621484, 1.01537, -0.5510744, 2.764626, 1.076055, -0.5431634, 2.609782, 1.038723, 0.4400361, 2.744941, 0.9916001, 0.3203512, 2.894492, 1.111464, 0.3212243, 2.578458, 1.060738, -0.1734848, 2.70241, 1.057182, 0.1370679, 2.725248, 1.045877, 0.3653176, 2.740629, 0.9041072, -0.2093624, 2.888652, 0.9757823, -0.1971603, 2.551367, 0.9168978, -0.1546219, 2.872598, 1.034476, -0.1435735, 2.504425
