Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
16, 2, 6, 63562213527275, 0, 1, 719433763410, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2777883, -0.7629816, 2.43329, 0.3454349, -0.7743874, 2.35218, 0.2132984, 0.08713876, 2.556302, 0.4511147, 0.08387165, 2.215358, 0.225537, -0.8268371, 2.383702, 0.2777752, -0.8283756, 2.314377, 0.1703196, -0.1622496, 2.511148, 0.3995943, -0.1743289, 2.194767, 0.1579653, -0.225763, 2.50558, 0.3981254, -0.2217272, 2.179954, 0.3488678, 0.5829394, 2.367527, 0.2737912, -0.1261315, 2.420936, 0.339829, -0.1266215, 2.31303, 0.2950382, -0.4510731, 2.454458, 0.3801714, -0.4700615, 2.350305, 0.3460177, 0.4527401, 2.384491, 0.2483776, 0.3423243, 2.515212, 0.3770122, 0.3269218, 2.257982, 0.3395176, -0.1306259, 2.378428, 0.3495637, 0.1647751, 2.383303, 0.3492424, 0.3817561, 2.384809, 0.1521453, -0.1885376, 2.536713, 0.3609931, -0.188675, 2.215456, 0.164965, -0.1173491, 2.528584, 0.4084231, -0.1103625, 2.19439
16, 2, 6, 63562213527340, 0, 0, 382856377609, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3408739, -0.7814633, 2.506491, 0.3560704, -0.8435857, 2.407802, 0.1941128, 0.1386376, 2.496868, 0.3775458, 0.06491844, 2.269911, 0.2800637, -0.8744105, 2.491398, 0.2953894, -0.8993381, 2.366265, 0.3615473, -0.03194366, 2.245653, 0.3151454, -0.2005617, 2.243814, 0.3780103, -0.09673299, 2.235168, 0.3022168, -0.2680473, 2.22739, 0.2532657, 0.5447651, 2.469981, 0.2315913, -0.134466, 2.483961, 0.2873213, -0.1344335, 2.357347, 0.3218147, -0.5122635, 2.504789, 0.3645832, -0.5364035, 2.430141, 0.2804391, 0.430317, 2.433346, 0.2217537, 0.3752875, 2.597867, 0.3497834, 0.3090237, 2.330947, 0.2633327, -0.13651, 2.455301, 0.2728658, 0.150646, 2.449878, 0.2788244, 0.3614843, 2.439584, 0.4069732, 0.0111288, 2.237963, 0.3235839, -0.2382789, 2.203053, 0.3294585, -0.0003147125, 2.32934, 0.3300175, -0.1218012, 2.237757
16, 2, 6, 63562213527340, 0, 1, 719433763410, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2777883, -0.7629816, 2.43329, 0.3454349, -0.7743874, 2.35218, 0.2132984, 0.08713876, 2.556302, 0.4511147, 0.08387165, 2.215358, 0.225537, -0.8268371, 2.383702, 0.2777752, -0.8283756, 2.314377, 0.1703196, -0.1622496, 2.511148, 0.3995943, -0.1743289, 2.194767, 0.1579653, -0.225763, 2.50558, 0.3981254, -0.2217272, 2.179954, 0.3488678, 0.5829394, 2.367527, 0.2737912, -0.1261315, 2.420936, 0.339829, -0.1266215, 2.31303, 0.2950382, -0.4510731, 2.454458, 0.3801714, -0.4700615, 2.350305, 0.3460177, 0.4527401, 2.384491, 0.2483776, 0.3423243, 2.515212, 0.3770122, 0.3269218, 2.257982, 0.3395176, -0.1306259, 2.378428, 0.3495637, 0.1647751, 2.383303, 0.3492424, 0.3817561, 2.384809, 0.1521453, -0.1885376, 2.536713, 0.3609931, -0.188675, 2.215456, 0.164965, -0.1173491, 2.528584, 0.4084231, -0.1103625, 2.19439
16, 2, 6, 63562213527388, 0, 0, 382856707631, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3411736, -0.7749183, 2.500476, 0.3572572, -0.8429152, 2.406974, 0.1940352, 0.1388471, 2.496848, 0.3771533, 0.06518325, 2.269934, 0.2842086, -0.857796, 2.520026, 0.2963062, -0.8987687, 2.367938, 0.3618454, -0.03144947, 2.244441, 0.3139813, -0.2009245, 2.241603, 0.3774206, -0.09737607, 2.236186, 0.2996463, -0.2690755, 2.231313, 0.2532628, 0.544793, 2.46999, 0.2311391, -0.1346744, 2.483882, 0.2869888, -0.1343722, 2.357149, 0.3135757, -0.4804757, 2.486896, 0.3644527, -0.5363301, 2.430072, 0.2804708, 0.4301076, 2.433153, 0.2216054, 0.3753879, 2.598173, 0.3497919, 0.3089945, 2.330967, 0.2629414, -0.1365625, 2.455189, 0.2727462, 0.1505735, 2.449801, 0.2788109, 0.3613353, 2.439445, 0.4073679, 0.01337886, 2.237783, 0.3459812, -0.1797339, 2.249384, 0.3292985, -0.0001523793, 2.329283, 0.3299092, -0.1218319, 2.237781
16, 2, 6, 63562213527388, 0, 1, 719434102716, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2729722, -0.7575076, 2.438479, 0.3451025, -0.7739348, 2.352908, 0.2128388, 0.08717753, 2.556347, 0.4508797, 0.08391933, 2.215521, 0.2300985, -0.82744, 2.380086, 0.2780398, -0.8286104, 2.314216, 0.1691415, -0.1630964, 2.510337, 0.396987, -0.1744335, 2.193825, 0.1644736, -0.2295013, 2.498086, 0.3932909, -0.221096, 2.181831, 0.3487201, 0.5829714, 2.367904, 0.273344, -0.1259435, 2.420943, 0.3392401, -0.1264141, 2.312928, 0.2950446, -0.4510972, 2.454456, 0.3806653, -0.4703205, 2.349935, 0.3459555, 0.4527126, 2.384722, 0.2483344, 0.3423289, 2.515265, 0.3762844, 0.3275725, 2.256954, 0.3389918, -0.1304251, 2.378386, 0.3492521, 0.1648486, 2.383452, 0.3491136, 0.3817528, 2.385028, 0.1511381, -0.1823788, 2.537765, 0.3531037, -0.1696923, 2.216699, 0.1644703, -0.1173256, 2.528487, 0.4063486, -0.1122875, 2.194952
16, 2, 6, 63562213527436, 0, 0, 382857048439, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3315321, -0.7952681, 2.498307, 0.3581355, -0.8406956, 2.405631, 0.1940841, 0.1396543, 2.497946, 0.37699, 0.06524529, 2.27008, 0.2730512, -0.8811058, 2.509751, 0.2972467, -0.8968194, 2.368671, 0.3615117, -0.03109974, 2.245583, 0.3145052, -0.2005065, 2.241819, 0.3781594, -0.09676588, 2.236001, 0.2989061, -0.2685812, 2.226444, 0.2534384, 0.5447856, 2.46981, 0.2308039, -0.1339703, 2.482882, 0.2867213, -0.1343932, 2.35718, 0.3134634, -0.4801473, 2.486816, 0.3643211, -0.5363727, 2.430008, 0.2804208, 0.4293264, 2.433623, 0.2214907, 0.3756848, 2.600679, 0.3497687, 0.3090052, 2.330984, 0.2626573, -0.1363615, 2.454943, 0.2726465, 0.1504965, 2.449844, 0.2787274, 0.3608167, 2.439764, 0.4067015, 0.01089209, 2.240356, 0.3440995, -0.1825432, 2.248472, 0.3288858, 0.0004251748, 2.33018, 0.3298586, -0.1219716, 2.237754
16, 2, 6, 63562213527436, 0, 1, 719434432689, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2722697, -0.758158, 2.439592, 0.3448846, -0.7740577, 2.352716, 0.2124116, 0.08691016, 2.556378, 0.4505494, 0.0827886, 2.215625, 0.2316623, -0.8276504, 2.379617, 0.2781024, -0.8285094, 2.314274, 0.1691821, -0.1620988, 2.512149, 0.398929, -0.1747447, 2.194565, 0.1602128, -0.2280455, 2.498894, 0.3921319, -0.2208389, 2.177222, 0.3484763, 0.5828484, 2.368266, 0.2735622, -0.1260386, 2.420125, 0.3398594, -0.1262112, 2.312186, 0.2951009, -0.451512, 2.454386, 0.3805931, -0.4702088, 2.34984, 0.3459809, 0.4524465, 2.384791, 0.2478407, 0.3420355, 2.515227, 0.3759888, 0.3283362, 2.25644, 0.3393838, -0.1303784, 2.377624, 0.3493018, 0.1647656, 2.383329, 0.3491301, 0.3815683, 2.385046, 0.1495945, -0.1775948, 2.536201, 0.3575392, -0.1735237, 2.216021, 0.1641942, -0.1174482, 2.528452, 0.4062594, -0.1108421, 2.1947
16, 2, 6, 63562213527485, 0, 0, 382857377698, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3255039, -0.8119771, 2.490327, 0.3589746, -0.8390101, 2.404733, 0.1941867, 0.139467, 2.497747, 0.3765855, 0.06573029, 2.270313, 0.2658204, -0.8937927, 2.507995, 0.2989298, -0.8960434, 2.372137, 0.3592371, -0.03629091, 2.246433, 0.3143573, -0.2002468, 2.242702, 0.3768573, -0.1012799, 2.234185, 0.2991114, -0.2687645, 2.227971, 0.2532104, 0.5456558, 2.471116, 0.2309317, -0.1336283, 2.482953, 0.2867104, -0.1343999, 2.357426, 0.3128486, -0.4797152, 2.487961, 0.36435, -0.5363877, 2.42982, 0.2802977, 0.4297395, 2.433721, 0.2216146, 0.3758006, 2.59969, 0.349503, 0.3092251, 2.331227, 0.2626875, -0.1362232, 2.455076, 0.2725878, 0.1507782, 2.450016, 0.2786254, 0.3611861, 2.43989, 0.4057822, 0.003784403, 2.238682, 0.3455885, -0.1829113, 2.249853, 0.328148, -0.0009929687, 2.330342, 0.3296291, -0.1223144, 2.237994
16, 2, 6, 63562213527485, 0, 1, 719434763388, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2716117, -0.7584273, 2.440664, 0.3448904, -0.7740569, 2.352723, 0.2121394, 0.08700016, 2.556366, 0.4505302, 0.08268256, 2.215732, 0.2314976, -0.8285886, 2.381222, 0.2788158, -0.8297119, 2.312785, 0.1698415, -0.161177, 2.512275, 0.3986654, -0.1750016, 2.193512, 0.1629569, -0.2303581, 2.501655, 0.3943099, -0.2212019, 2.177785, 0.3483129, 0.5827602, 2.368679, 0.2734278, -0.1259966, 2.420221, 0.339647, -0.1261735, 2.312232, 0.2955706, -0.4519438, 2.45405, 0.3812342, -0.4707122, 2.34927, 0.3459142, 0.452456, 2.385011, 0.2477126, 0.3420117, 2.515265, 0.375809, 0.3287854, 2.256032, 0.3392135, -0.1303383, 2.377695, 0.3491333, 0.1648004, 2.38348, 0.3490216, 0.3815847, 2.385264, 0.1539798, -0.1731295, 2.538837, 0.3588403, -0.1765858, 2.21554, 0.1639007, -0.1175979, 2.528245, 0.4087842, -0.1111434, 2.191034
16, 2, 6, 63562213527518, 0, 0, 382857707613, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3256666, -0.8084938, 2.494535, 0.3577813, -0.8401628, 2.406543, 0.1940534, 0.1392395, 2.497471, 0.3764939, 0.06559534, 2.270303, 0.2680149, -0.893816, 2.485777, 0.2979103, -0.897243, 2.371522, 0.3588023, -0.03651448, 2.245561, 0.3143391, -0.1954324, 2.242259, 0.3731888, -0.09961177, 2.23155, 0.2973253, -0.2635027, 2.228215, 0.2532455, 0.5452084, 2.47114, 0.2307436, -0.1346178, 2.482035, 0.2867091, -0.1344188, 2.357408, 0.3090813, -0.483955, 2.505866, 0.364606, -0.5318913, 2.425345, 0.2795571, 0.4268609, 2.434959, 0.2215107, 0.375611, 2.599315, 0.3495733, 0.3090307, 2.331257, 0.2626185, -0.1365111, 2.454791, 0.2722651, 0.1496956, 2.450214, 0.2780071, 0.3588195, 2.440823, 0.4073284, 0.004824862, 2.238232, 0.3463873, -0.1792128, 2.249679, 0.3280894, -0.001166329, 2.330075, 0.330327, -0.1178607, 2.237194
16, 2, 6, 63562213527518, 0, 1, 719435102577, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2714567, -0.758674, 2.440887, 0.3446063, -0.7737016, 2.352966, 0.2118833, 0.0868292, 2.556347, 0.4505274, 0.0826903, 2.215772, 0.2311416, -0.8286561, 2.382059, 0.2792679, -0.8287843, 2.316032, 0.1680351, -0.1626164, 2.5107, 0.3978493, -0.174768, 2.193871, 0.1600746, -0.2298106, 2.500414, 0.3920582, -0.2211609, 2.180468, 0.3481092, 0.5829793, 2.368964, 0.2739075, -0.1260819, 2.419499, 0.34015, -0.1260685, 2.31162, 0.2954641, -0.4525437, 2.453748, 0.3813724, -0.4709958, 2.348984, 0.345791, 0.4525991, 2.385356, 0.246688, 0.3432938, 2.512812, 0.3758148, 0.3285618, 2.256859, 0.3397025, -0.1303255, 2.377019, 0.3491499, 0.1648256, 2.383464, 0.3489494, 0.3816836, 2.385461, 0.1510252, -0.1809476, 2.536431, 0.3586449, -0.1760824, 2.215721, 0.163574, -0.1175434, 2.528216, 0.4090062, -0.1110791, 2.191688
16, 2, 6, 63562213527595, 0, 0, 382858048394, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3248312, -0.8117731, 2.491885, 0.3576985, -0.8406866, 2.406154, 0.1954789, 0.1397038, 2.496799, 0.3762529, 0.06585047, 2.27046, 0.2655926, -0.8989755, 2.490497, 0.2981153, -0.8980185, 2.372073, 0.3557593, -0.0449371, 2.246541, 0.314376, -0.195491, 2.241907, 0.369287, -0.1064546, 2.230199, 0.2988563, -0.2634273, 2.225974, 0.2530953, 0.5456279, 2.471598, 0.2306203, -0.1328737, 2.482152, 0.2863821, -0.1333289, 2.356664, 0.3090577, -0.4820722, 2.503983, 0.3645129, -0.5332443, 2.425609, 0.2800905, 0.4294681, 2.435803, 0.221398, 0.3758415, 2.59972, 0.3489971, 0.3098621, 2.331927, 0.2623628, -0.1351444, 2.45444, 0.2722671, 0.1514006, 2.450482, 0.2783839, 0.3611399, 2.441525, 0.4046208, -0.002381504, 2.237209, 0.3386956, -0.2094103, 2.241, 0.3222386, -0.008928344, 2.330861, 0.3300387, -0.1184823, 2.237319
16, 2, 6, 63562213527595, 0, 1, 719435432554, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2731792, -0.7609798, 2.43862, 0.3445438, -0.7754084, 2.352596, 0.2117379, 0.0869372, 2.556499, 0.4503391, 0.08217651, 2.215817, 0.2303996, -0.8288429, 2.382494, 0.2795274, -0.828975, 2.316186, 0.168662, -0.1623477, 2.509573, 0.3992546, -0.1736526, 2.193843, 0.1543758, -0.2250911, 2.503998, 0.3922811, -0.2211982, 2.180524, 0.3480128, 0.5829331, 2.369092, 0.2736495, -0.1261518, 2.419762, 0.3399476, -0.1261166, 2.311871, 0.2954492, -0.4529606, 2.453803, 0.3811083, -0.4722763, 2.349415, 0.3459128, 0.452411, 2.385531, 0.2466608, 0.3433619, 2.513365, 0.376076, 0.3278849, 2.25793, 0.3394707, -0.1303848, 2.377277, 0.3490887, 0.1647366, 2.383622, 0.3490026, 0.3815299, 2.385639, 0.1522517, -0.1653256, 2.537945, 0.3583815, -0.1768166, 2.216209, 0.1632899, -0.1173471, 2.528143, 0.4074265, -0.1114978, 2.192983
16, 2, 6, 63562213527630, 0, 0, 382858377698, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3248934, -0.811778, 2.491484, 0.3578922, -0.8409194, 2.405156, 0.1957418, 0.1407364, 2.49408, 0.3760453, 0.06581284, 2.270573, 0.2648163, -0.8996127, 2.495273, 0.2979867, -0.8979217, 2.369488, 0.353517, -0.04212391, 2.247537, 0.3140377, -0.1948967, 2.241169, 0.3684829, -0.1066349, 2.230395, 0.2985731, -0.2622235, 2.223869, 0.2532209, 0.5457017, 2.472046, 0.2303546, -0.133471, 2.481763, 0.286251, -0.1334095, 2.356826, 0.3149183, -0.5005456, 2.513873, 0.3638613, -0.5365384, 2.428276, 0.2801486, 0.4294311, 2.435836, 0.2213751, 0.375864, 2.599716, 0.3490026, 0.3097424, 2.332021, 0.2621991, -0.1353593, 2.454405, 0.2722404, 0.1513082, 2.450522, 0.2784217, 0.3610925, 2.441562, 0.4055693, 0.004702851, 2.238185, 0.3447246, -0.180423, 2.248857, 0.3235622, -0.006024078, 2.327235, 0.3299112, -0.1172285, 2.237315
16, 2, 6, 63562213527630, 0, 1, 719435763235, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2751678, -0.7621571, 2.436581, 0.3445642, -0.7754682, 2.352637, 0.2115195, 0.08690327, 2.556524, 0.4503652, 0.08248112, 2.215887, 0.230703, -0.8289372, 2.383258, 0.279972, -0.8294173, 2.315715, 0.1682178, -0.1605811, 2.512285, 0.3992812, -0.1749905, 2.19372, 0.1562999, -0.2241101, 2.502366, 0.3950689, -0.2211313, 2.179118, 0.3480582, 0.5830189, 2.369467, 0.2722641, -0.1265236, 2.421857, 0.3380726, -0.1268076, 2.313922, 0.2954546, -0.4531587, 2.453809, 0.3813494, -0.472014, 2.348946, 0.3459684, 0.4523879, 2.385777, 0.2462199, 0.3434359, 2.512492, 0.3759683, 0.3273761, 2.258674, 0.337837, -0.130918, 2.379369, 0.3485858, 0.16457, 2.384499, 0.3489624, 0.3814842, 2.38601, 0.1477745, -0.1893303, 2.535302, 0.3577943, -0.172738, 2.216453, 0.1631105, -0.1174892, 2.527993, 0.4076914, -0.11131, 2.193807
16, 2, 6, 63562213527675, 0, 0, 382858707711, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3255032, -0.8140731, 2.48806, 0.356149, -0.8416184, 2.406381, 0.1953937, 0.1413181, 2.491839, 0.3759379, 0.06578641, 2.270653, 0.2640097, -0.899818, 2.495034, 0.2985855, -0.8991526, 2.360572, 0.356247, -0.0370425, 2.245396, 0.3139007, -0.1950088, 2.241545, 0.3712043, -0.1021884, 2.231703, 0.2969707, -0.2631967, 2.22566, 0.2532391, 0.5456828, 2.471778, 0.2303778, -0.1332913, 2.481704, 0.2862836, -0.133508, 2.35697, 0.3117277, -0.4855338, 2.504159, 0.3641316, -0.5348701, 2.427665, 0.2800953, 0.4293731, 2.43587, 0.2212194, 0.3756067, 2.599541, 0.3489892, 0.30974, 2.332076, 0.2622038, -0.1353479, 2.454414, 0.2722149, 0.151291, 2.450566, 0.2783766, 0.3610437, 2.441605, 0.4059291, 0.007506013, 2.23747, 0.3244639, -0.2420903, 2.200727, 0.3259858, -0.001794294, 2.323928, 0.3298092, -0.117596, 2.237313
16, 2, 6, 63562213527675, 0, 1, 719436102498, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2762535, -0.7633363, 2.43554, 0.3446349, -0.7751516, 2.352668, 0.2113419, 0.08700766, 2.556512, 0.4500704, 0.08215763, 2.215787, 0.2320754, -0.8322604, 2.380967, 0.2797577, -0.8289741, 2.314533, 0.1677361, -0.1614575, 2.511832, 0.399303, -0.1750299, 2.193963, 0.156369, -0.2243023, 2.501962, 0.3963982, -0.2224116, 2.179464, 0.3477481, 0.5830488, 2.369908, 0.2732342, -0.1269011, 2.420021, 0.3391666, -0.1266033, 2.312268, 0.2954525, -0.4533338, 2.453828, 0.3799021, -0.4716034, 2.350014, 0.345872, 0.4526005, 2.385993, 0.2461084, 0.3430908, 2.512894, 0.3757487, 0.3273138, 2.259028, 0.3388618, -0.1310013, 2.377615, 0.3486671, 0.1646446, 2.384321, 0.3489161, 0.3816155, 2.3861, 0.1488643, -0.1810227, 2.535514, 0.3638931, -0.1911552, 2.21521, 0.162841, -0.117508, 2.527865, 0.4090672, -0.1115288, 2.190266
16, 2, 6, 63562213527723, 0, 0, 382859048398, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3257544, -0.8133898, 2.488815, 0.3537836, -0.8440602, 2.409556, 0.1932402, 0.1411399, 2.497815, 0.3757041, 0.06541623, 2.270791, 0.2662541, -0.896156, 2.504811, 0.296711, -0.9012473, 2.360713, 0.3586222, -0.03207766, 2.247261, 0.3138249, -0.194569, 2.241891, 0.3779606, -0.09788344, 2.238361, 0.296537, -0.2627065, 2.225239, 0.2532358, 0.5457295, 2.471794, 0.2303104, -0.1335522, 2.482381, 0.2860304, -0.1336574, 2.35797, 0.3143137, -0.4968404, 2.510826, 0.3641049, -0.5351599, 2.427762, 0.2802466, 0.4292333, 2.436347, 0.2208871, 0.3769606, 2.601149, 0.3490639, 0.3093869, 2.332212, 0.2620291, -0.1355527, 2.455199, 0.2721929, 0.1510861, 2.451322, 0.2784971, 0.3608813, 2.442168, 0.4058794, 0.008083269, 2.237629, 0.3428002, -0.1810138, 2.248267, 0.3276824, 0.001498491, 2.330037, 0.3293745, -0.1161945, 2.23731
16, 2, 6, 63562213527723, 0, 1, 719436432461, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2741977, -0.7585647, 2.439339, 0.3449425, -0.7734146, 2.35325, 0.2111503, 0.08701785, 2.556555, 0.4496841, 0.08169682, 2.215824, 0.2313477, -0.8290548, 2.381394, 0.2802158, -0.8257715, 2.314705, 0.1679896, -0.1613327, 2.511395, 0.3979715, -0.1743902, 2.19269, 0.1564321, -0.2241267, 2.500317, 0.3914063, -0.2207188, 2.177033, 0.3476854, 0.5831103, 2.370076, 0.2721545, -0.1263116, 2.421009, 0.33804, -0.1261765, 2.312973, 0.291429, -0.4491621, 2.456946, 0.3799232, -0.471567, 2.350016, 0.3455828, 0.4531895, 2.386582, 0.2461901, 0.3431835, 2.513229, 0.3752503, 0.3285058, 2.257995, 0.3377561, -0.1304939, 2.378464, 0.3479938, 0.1651902, 2.384953, 0.3484963, 0.3822172, 2.386749, 0.1492423, -0.1770697, 2.536465, 0.359172, -0.1783819, 2.215922, 0.1626173, -0.1174382, 2.527729, 0.409704, -0.1122091, 2.190867
16, 2, 6, 63562213527764, 0, 0, 382859377693, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.3258947, -0.8133801, 2.489236, 0.3519838, -0.8459657, 2.411385, 0.1934694, 0.1409243, 2.497084, 0.3755133, 0.06539701, 2.270875, 0.2704943, -0.8844735, 2.526291, 0.2949322, -0.9028455, 2.361419, 0.3588606, -0.03221503, 2.247135, 0.313294, -0.1958625, 2.242231, 0.3767117, -0.09630484, 2.234636, 0.2969185, -0.2631503, 2.225271, 0.2531742, 0.5455859, 2.47177, 0.2305157, -0.1340237, 2.482627, 0.286167, -0.1336355, 2.358094, 0.3174068, -0.5057831, 2.515464, 0.363705, -0.5363942, 2.429113, 0.2802227, 0.4292075, 2.436355, 0.2206422, 0.3765749, 2.600995, 0.3491017, 0.3094065, 2.332265, 0.2621638, -0.1356942, 2.455342, 0.2722054, 0.1510099, 2.451403, 0.2784793, 0.3608465, 2.442191, 0.4059808, 0.008353844, 2.238413, 0.3196656, -0.2413481, 2.198611, 0.3280234, 0.001486719, 2.329224, 0.3283409, -0.118535, 2.237526
16, 2, 6, 63562213527764, 0, 1, 719436763152, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2749373, -0.7640553, 2.434824, 0.3448824, -0.7737876, 2.35304, 0.2109319, 0.08707103, 2.556637, 0.4496716, 0.08170457, 2.215823, 0.2280827, -0.8293209, 2.380241, 0.2786129, -0.8264941, 2.315109, 0.1668433, -0.1618338, 2.510303, 0.3991628, -0.1744862, 2.192979, 0.1618874, -0.2286753, 2.502054, 0.3950666, -0.2221892, 2.179121, 0.3475231, 0.5831522, 2.370287, 0.272073, -0.1262303, 2.420924, 0.3380598, -0.1261089, 2.312985, 0.2923667, -0.4510461, 2.456169, 0.3805887, -0.4716636, 2.349495, 0.3443929, 0.4539885, 2.383692, 0.2462347, 0.3430337, 2.513642, 0.3750802, 0.3294273, 2.257267, 0.3377375, -0.1304324, 2.37844, 0.3475676, 0.1655485, 2.384019, 0.3475005, 0.3828919, 2.384503, 0.1493484, -0.1708685, 2.536608, 0.3603296, -0.1806408, 2.215608, 0.1621425, -0.1173849, 2.527444, 0.4092976, -0.1121811, 2.191215
16, 2, 6, 63562213527786, 0, 0, 382859707577, -1.11196072198027, 2.372035, 138.251.207.136, 0, 100, 0.325735, -0.8132907, 2.489379, 0.3518256, -0.8461677, 2.411498, 0.1934596, 0.1407502, 2.495838, 0.3754584, 0.06544836, 2.270928, 0.2719727, -0.8886719, 2.458984, 0.2947922, -0.9029098, 2.36098, 0.3568533, -0.03027315, 2.246802, 0.3122948, -0.1959042, 2.24195, 0.3744997, -0.09564841, 2.232494, 0.2953708, -0.2625306, 2.223766, 0.253025, 0.5456138, 2.47219, 0.2305501, -0.1341837, 2.482636, 0.2861439, -0.1336813, 2.358186, 0.315686, -0.5059485, 2.517713, 0.3637139, -0.5368715, 2.428893, 0.2796841, 0.4290199, 2.436605, 0.2207237, 0.3768986, 2.598462, 0.3490119, 0.3094533, 2.332112, 0.2621605, -0.1357816, 2.455385, 0.2719945, 0.1508565, 2.45157, 0.2780356, 0.3606609, 2.442433, 0.4062488, 0.01462334, 2.238524, 0.319385, -0.2407975, 2.198013, 0.3277867, 0.00071311, 2.328296, 0.327853, -0.1189128, 2.2375
16, 2, 6, 63562213527786, 0, 1, 719437102419, -0.0401070046190747, 2.373105, 138.251.213.82, 0, 100, 0.2753017, -0.763874, 2.434469, 0.3448003, -0.7734054, 2.352915, 0.2107995, 0.08727406, 2.556577, 0.4494687, 0.08184405, 2.215815, 0.2281506, -0.8293097, 2.380336, 0.2787627, -0.8261293, 2.315368, 0.167616, -0.1618975, 2.509704, 0.3968693, -0.1739288, 2.193121, 0.1607161, -0.2262737, 2.506802, 0.3885944, -0.2202515, 2.176304, 0.3474197, 0.583272, 2.370407, 0.271921, -0.1260762, 2.420931, 0.3379635, -0.1259525, 2.312996, 0.2925677, -0.4518878, 2.455726, 0.3782072, -0.4536554, 2.349528, 0.3444399, 0.4538023, 2.384143, 0.2461497, 0.3430694, 2.513845, 0.3748453, 0.3302714, 2.256522, 0.3376121, -0.1302739, 2.378448, 0.3475169, 0.1655639, 2.384081, 0.3474885, 0.3827881, 2.384812, 0.1634555, -0.1301968, 2.555839, 0.3573828, -0.18492, 2.215491, 0.1619042, -0.1173741, 2.527303, 0.4089732, -0.1120667, 2.191592
