Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
15, 2, 2, 63562212325024, 0, 0, 707412199316, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2965809, -0.9575766, 2.365089, 0.4762313, -0.9540189, 2.430467, 0.1784259, 0.01077062, 2.347404, 0.5925992, -0.01549122, 2.45519, 0.2994508, -1.030689, 2.286032, 0.5137116, -1.020059, 2.35909, 0.1404277, -0.2506244, 2.260324, 0.6615785, -0.2903943, 2.408063, 0.1397364, -0.3207249, 2.249509, 0.6629948, -0.3400836, 2.400341, 0.4346392, 0.5061127, 2.351321, 0.3397941, -0.2394438, 2.35668, 0.4800657, -0.2437772, 2.38204, 0.2923353, -0.6292806, 2.334528, 0.4938716, -0.6261572, 2.398657, 0.3939095, 0.3735059, 2.400137, 0.2462182, 0.2625684, 2.377706, 0.560149, 0.2406397, 2.437921, 0.4162905, -0.2453773, 2.405789, 0.4065938, 0.06880172, 2.40958, 0.3975222, 0.2986203, 2.404806, 0.1592154, -0.2417404, 2.227499, 0.6426647, -0.3340468, 2.421111, 0.1523272, -0.1976794, 2.27182, 0.6523116, -0.2251866, 2.431067
15, 2, 2, 63562212325024, 0, 1, 370834451715, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3099901, -0.9606346, 2.433541, 0.4982443, -0.957709, 2.47311, 0.1841998, -0.02868626, 2.33611, 0.631421, -0.02848834, 2.425001, 0.2994678, -1.010427, 2.379068, 0.5293594, -1.009059, 2.410682, 0.1243034, -0.2767718, 2.301119, 0.6686683, -0.287671, 2.368411, 0.1354742, -0.3117476, 2.301029, 0.6698786, -0.346564, 2.359345, 0.3743577, 0.4890976, 2.284581, 0.3228037, -0.2708817, 2.317875, 0.4137504, -0.2570283, 2.359075, 0.2711993, -0.6759947, 2.363, 0.4937211, -0.6297271, 2.400761, 0.4184846, 0.3879939, 2.361526, 0.2612499, 0.2647627, 2.335634, 0.5393586, 0.2477908, 2.407337, 0.3340538, -0.26515, 2.351588, 0.3712013, 0.0665759, 2.359092, 0.4047312, 0.3091095, 2.361753, 0.1365618, -0.267099, 2.289436, 0.6484869, -0.2698738, 2.337292, 0.1222817, -0.2660131, 2.301328, 0.6722545, -0.2534027, 2.383772
15, 2, 2, 63562212325039, 0, 0, 707412858321, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2962998, -0.9577827, 2.364625, 0.4754092, -0.9563177, 2.426892, 0.163366, 0.000495702, 2.347305, 0.5829777, -0.01399922, 2.439014, 0.2995765, -1.031168, 2.286164, 0.5161735, -1.020681, 2.356105, 0.1241964, -0.2536395, 2.263271, 0.6521429, -0.2872348, 2.38621, 0.1204172, -0.3271193, 2.249676, 0.6510971, -0.3342002, 2.383591, 0.4117397, 0.5047569, 2.342338, 0.3291658, -0.2411602, 2.347322, 0.4710655, -0.243599, 2.369112, 0.2847967, -0.6285362, 2.331319, 0.4901921, -0.6255304, 2.37442, 0.3770866, 0.3701454, 2.393381, 0.230032, 0.2609026, 2.376484, 0.542251, 0.2412573, 2.420509, 0.4063143, -0.2461643, 2.394655, 0.3930605, 0.06669997, 2.400659, 0.3814868, 0.2955641, 2.397516, 0.1484924, -0.2482985, 2.231561, 0.6326203, -0.3308133, 2.399857, 0.1413782, -0.2083307, 2.27163, 0.6432645, -0.2231466, 2.409162
15, 2, 2, 63562212325039, 0, 1, 370834451715, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3099901, -0.9606346, 2.433541, 0.4982443, -0.957709, 2.47311, 0.1841998, -0.02868626, 2.33611, 0.631421, -0.02848834, 2.425001, 0.2994678, -1.010427, 2.379068, 0.5293594, -1.009059, 2.410682, 0.1243034, -0.2767718, 2.301119, 0.6686683, -0.287671, 2.368411, 0.1354742, -0.3117476, 2.301029, 0.6698786, -0.346564, 2.359345, 0.3743577, 0.4890976, 2.284581, 0.3228037, -0.2708817, 2.317875, 0.4137504, -0.2570283, 2.359075, 0.2711993, -0.6759947, 2.363, 0.4937211, -0.6297271, 2.400761, 0.4184846, 0.3879939, 2.361526, 0.2612499, 0.2647627, 2.335634, 0.5393586, 0.2477908, 2.407337, 0.3340538, -0.26515, 2.351588, 0.3712013, 0.0665759, 2.359092, 0.4047312, 0.3091095, 2.361753, 0.1365618, -0.267099, 2.289436, 0.6484869, -0.2698738, 2.337292, 0.1222817, -0.2660131, 2.301328, 0.6722545, -0.2534027, 2.383772
15, 2, 2, 63562212325068, 0, 0, 707413199099, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2949712, -0.9573614, 2.365063, 0.4738636, -0.9589577, 2.420521, 0.1584621, -0.0004914403, 2.348297, 0.5792226, -0.01633947, 2.432016, 0.3004438, -1.03054, 2.286599, 0.5180408, -1.022962, 2.35377, 0.1164748, -0.2585558, 2.265754, 0.6459954, -0.2722125, 2.375219, 0.1148518, -0.3328794, 2.253884, 0.6510132, -0.3363922, 2.368916, 0.4000475, 0.5032355, 2.335741, 0.3240859, -0.2418398, 2.343443, 0.4665232, -0.2431039, 2.362013, 0.2820534, -0.6286923, 2.329844, 0.4900595, -0.6297811, 2.358101, 0.3679655, 0.3693876, 2.389582, 0.2208641, 0.259671, 2.375368, 0.5348482, 0.2426252, 2.412977, 0.4014457, -0.2462881, 2.389261, 0.3860062, 0.06622811, 2.396026, 0.3728614, 0.2948686, 2.393505, 0.1420189, -0.2594177, 2.231812, 0.6161559, -0.2738098, 2.375584, 0.1319424, -0.2096403, 2.275398, 0.6416113, -0.2245836, 2.399389
15, 2, 2, 63562212325068, 0, 1, 370835111621, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3072184, -0.9691554, 2.421482, 0.4978588, -0.9597849, 2.460229, 0.1654217, -0.02728911, 2.328773, 0.6166648, -0.015416, 2.406802, 0.2964072, -1.011796, 2.375151, 0.5294358, -1.011512, 2.403198, 0.09469897, -0.2812574, 2.303128, 0.6597741, -0.2869526, 2.351109, 0.1000284, -0.3026935, 2.299861, 0.658169, -0.3458017, 2.338275, 0.3538771, 0.4897507, 2.27759, 0.3219543, -0.2643444, 2.301184, 0.4098046, -0.2556013, 2.348289, 0.2454593, -0.6349923, 2.332929, 0.4897543, -0.6360529, 2.369611, 0.3988619, 0.3871136, 2.353185, 0.2422415, 0.2657627, 2.328096, 0.5237613, 0.2477793, 2.396136, 0.3314435, -0.2611773, 2.337855, 0.3609037, 0.06804599, 2.349509, 0.3879208, 0.3088736, 2.353112, 0.1161125, -0.2726477, 2.294714, 0.6564554, -0.2657562, 2.316331, 0.1188165, -0.2654341, 2.300876, 0.6595044, -0.2406614, 2.369251
15, 2, 2, 63562212325097, 0, 0, 707413529087, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.294792, -0.9579836, 2.364853, 0.4726149, -0.9578321, 2.413541, 0.1528197, -0.001431853, 2.347704, 0.5755692, -0.01796724, 2.424635, 0.3005756, -1.031265, 2.286672, 0.5201178, -1.022056, 2.353077, 0.1112119, -0.2649372, 2.265711, 0.6474586, -0.2889614, 2.368002, 0.1087085, -0.3393273, 2.253166, 0.6456749, -0.3367199, 2.36367, 0.3915047, 0.5022588, 2.332289, 0.3196489, -0.2426633, 2.339706, 0.4623144, -0.2428474, 2.35451, 0.2797298, -0.6280997, 2.328325, 0.4916215, -0.6277034, 2.338247, 0.3629953, 0.3681242, 2.386607, 0.2144615, 0.2577484, 2.374115, 0.5297692, 0.2431337, 2.408244, 0.397042, -0.2466121, 2.383734, 0.3811268, 0.06537487, 2.391865, 0.3678841, 0.2936969, 2.390256, 0.1377228, -0.2638693, 2.236, 0.6270725, -0.3318339, 2.374125, 0.124164, -0.211361, 2.278515, 0.6398701, -0.2256302, 2.392268
15, 2, 2, 63562212325097, 0, 1, 370835451715, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3060896, -0.9605017, 2.40662, 0.4962706, -0.9599101, 2.454073, 0.156758, -0.02693973, 2.323514, 0.6109197, -0.013198, 2.401771, 0.2949558, -1.006079, 2.371218, 0.5310478, -1.011997, 2.398082, 0.1046166, -0.2990773, 2.300447, 0.6550018, -0.2835222, 2.341978, 0.1038413, -0.3049664, 2.2961, 0.6548633, -0.3419296, 2.330309, 0.3356089, 0.4843826, 2.264001, 0.3287961, -0.2599073, 2.289755, 0.4155071, -0.2536088, 2.341247, 0.2512932, -0.58183, 2.309365, 0.4885301, -0.6388668, 2.344, 0.3901613, 0.3870129, 2.347736, 0.2335498, 0.2660235, 2.322773, 0.5186176, 0.2487829, 2.392171, 0.3375195, -0.2579614, 2.328497, 0.3591476, 0.06924106, 2.343343, 0.3811085, 0.309121, 2.347528, 0.1148651, -0.3007813, 2.292548, 0.6649089, -0.2647426, 2.307981, 0.112277, -0.2649231, 2.297523, 0.6546964, -0.2378837, 2.361448
15, 2, 2, 63562212325115, 0, 0, 707413858189, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2948747, -0.9580063, 2.36459, 0.4699607, -0.959007, 2.404124, 0.1482656, -0.003096506, 2.347342, 0.5729071, -0.0174289, 2.415908, 0.3004051, -1.031519, 2.286806, 0.5232347, -1.020302, 2.348, 0.1059732, -0.2640974, 2.267912, 0.6414958, -0.2682378, 2.358606, 0.09935957, -0.3386643, 2.25065, 0.64706, -0.3329853, 2.34923, 0.3833728, 0.501995, 2.32733, 0.3144526, -0.2433626, 2.334409, 0.4578339, -0.2424096, 2.347485, 0.2775704, -0.6259016, 2.325871, 0.4922813, -0.6253163, 2.316272, 0.3558729, 0.3675458, 2.381844, 0.2084744, 0.2569641, 2.371958, 0.5247821, 0.2442309, 2.402949, 0.392106, -0.2467332, 2.377438, 0.3749834, 0.06501801, 2.386335, 0.3609836, 0.2931719, 2.385306, 0.1312255, -0.2562122, 2.235368, 0.610624, -0.2686425, 2.357875, 0.1194914, -0.213452, 2.279816, 0.6375263, -0.2248277, 2.381848
15, 2, 2, 63562212325115, 0, 1, 370835781130, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3119382, -0.9610106, 2.390255, 0.4951147, -0.9630232, 2.446388, 0.1518151, -0.02643572, 2.319516, 0.6071585, -0.01102713, 2.394691, 0.2980301, -1.010582, 2.367898, 0.5307679, -1.01401, 2.385058, 0.08893436, -0.3288266, 2.310918, 0.6524119, -0.2822337, 2.331908, 0.08817416, -0.3345985, 2.306514, 0.6501181, -0.3411206, 2.320623, 0.3301041, 0.4846938, 2.260775, 0.3307737, -0.2595012, 2.284752, 0.4196976, -0.2539277, 2.334654, 0.2514828, -0.5792082, 2.308285, 0.4858073, -0.6455922, 2.322678, 0.3852114, 0.3873215, 2.343645, 0.2285939, 0.2664896, 2.318735, 0.5144764, 0.2485243, 2.386641, 0.3404444, -0.25783, 2.322529, 0.3577695, 0.06962012, 2.337718, 0.3768341, 0.3094125, 2.343041, 0.09915757, -0.3302765, 2.30298, 0.6648427, -0.2631457, 2.29846, 0.1075577, -0.2643037, 2.294044, 0.6512157, -0.2351412, 2.351167
15, 2, 2, 63562212325144, 0, 0, 707414199059, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2945884, -0.9581575, 2.363973, 0.4689041, -0.9582765, 2.391055, 0.1445809, -0.005865872, 2.345233, 0.5712466, -0.01646496, 2.409483, 0.3007323, -1.031948, 2.286885, 0.5225137, -1.021529, 2.344277, 0.1033639, -0.2671646, 2.268304, 0.6409346, -0.2660028, 2.348223, 0.1003324, -0.3398809, 2.256356, 0.6466857, -0.3331275, 2.341348, 0.3757644, 0.5022264, 2.320449, 0.31119, -0.2432811, 2.329347, 0.4553769, -0.2412061, 2.341664, 0.275746, -0.623902, 2.322195, 0.4934151, -0.6188245, 2.294139, 0.3510431, 0.367525, 2.378129, 0.2036526, 0.2569889, 2.370087, 0.5211742, 0.2448151, 2.396745, 0.3892197, -0.2460703, 2.371932, 0.3710876, 0.06532659, 2.381811, 0.3563832, 0.2932327, 2.381402, 0.1260127, -0.2689626, 2.231353, 0.6223934, -0.3132696, 2.347333, 0.1162998, -0.2170276, 2.280608, 0.6360893, -0.2233899, 2.371846
15, 2, 2, 63562212325144, 0, 1, 370836111701, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3122207, -0.9589471, 2.386357, 0.4903046, -0.9665942, 2.429685, 0.1456041, -0.025023, 2.313448, 0.6038022, -0.01062046, 2.386372, 0.2957533, -1.014706, 2.363017, 0.5310386, -1.014654, 2.371867, 0.08272925, -0.3268502, 2.306807, 0.6490779, -0.2776461, 2.323224, 0.08177868, -0.3316957, 2.303658, 0.6483938, -0.3388475, 2.31063, 0.3236936, 0.4857668, 2.254635, 0.3315602, -0.2572151, 2.2797, 0.4209583, -0.2511021, 2.329488, 0.251338, -0.5767598, 2.306272, 0.4811197, -0.6461193, 2.306022, 0.3789876, 0.3885892, 2.337476, 0.222366, 0.2678764, 2.312613, 0.5097855, 0.2498615, 2.381219, 0.3414307, -0.2551964, 2.31724, 0.3551831, 0.07178243, 2.331142, 0.3713291, 0.3108988, 2.336716, 0.09413695, -0.3281382, 2.299394, 0.6619129, -0.2602833, 2.290767, 0.1013762, -0.2627956, 2.288292, 0.6484423, -0.2342881, 2.34087
15, 2, 2, 63562212325183, 0, 0, 707414528987, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2942621, -0.9583415, 2.363451, 0.4687696, -0.9582048, 2.373005, 0.1409271, -0.008742094, 2.343824, 0.5693257, -0.01496999, 2.401952, 0.3008938, -1.032539, 2.287311, 0.5224931, -1.01812, 2.314423, 0.1025741, -0.2657319, 2.269311, 0.6402465, -0.2649043, 2.340616, 0.09864655, -0.339922, 2.259003, 0.6438349, -0.3300371, 2.329853, 0.370552, 0.5026383, 2.313796, 0.3084081, -0.2428145, 2.323659, 0.4529533, -0.2404961, 2.335384, 0.2742657, -0.6225929, 2.318666, 0.4930316, -0.615497, 2.275841, 0.3473632, 0.3671389, 2.371673, 0.1996289, 0.2569298, 2.36614, 0.5174254, 0.2477584, 2.389144, 0.386593, -0.2454601, 2.365888, 0.3678456, 0.06545334, 2.375499, 0.352793, 0.2929763, 2.374977, 0.1192787, -0.2688305, 2.229857, 0.6056017, -0.253521, 2.33525, 0.1143368, -0.2203279, 2.280097, 0.6355327, -0.2215324, 2.364916
15, 2, 2, 63562212325183, 0, 1, 370836451728, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3556773, -0.9531021, 2.504148, 0.4859538, -0.9695135, 2.40867, 0.1414304, -0.02367294, 2.307101, 0.6005836, -0.009437099, 2.379481, 0.3370022, -0.9867412, 2.414852, 0.5315966, -1.011563, 2.337407, 0.07835224, -0.3251394, 2.301431, 0.6485567, -0.2759351, 2.315392, 0.07760698, -0.3309267, 2.297071, 0.6479552, -0.3350661, 2.303944, 0.3198278, 0.4859445, 2.24914, 0.328981, -0.2562186, 2.271176, 0.4190235, -0.2506245, 2.322098, 0.3348643, -0.6540151, 2.40969, 0.4759257, -0.6472983, 2.286657, 0.3747905, 0.3898685, 2.331034, 0.2181768, 0.2692171, 2.306212, 0.5056676, 0.2523172, 2.373945, 0.3391145, -0.2544473, 2.309111, 0.3513193, 0.0729294, 2.322794, 0.3670155, 0.3121345, 2.329769, 0.08860987, -0.3266248, 2.293594, 0.6468219, -0.2452572, 2.281832, 0.09718052, -0.2613879, 2.282102, 0.645852, -0.2328935, 2.333362
15, 2, 2, 63562212325219, 0, 0, 707415198959, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2944419, -0.9595137, 2.361856, 0.4791903, -0.9549136, 2.313981, 0.139605, -0.009495214, 2.341085, 0.5671466, -0.00780572, 2.387766, 0.3004638, -1.034346, 2.28694, 0.5265664, -1.020955, 2.261669, 0.1045862, -0.2619974, 2.267301, 0.6412125, -0.260182, 2.327345, 0.104569, -0.3278556, 2.254575, 0.6445721, -0.3281302, 2.317484, 0.3655981, 0.5049599, 2.302725, 0.3048793, -0.2411321, 2.31016, 0.4494704, -0.2381539, 2.323252, 0.2725507, -0.6181396, 2.314023, 0.4963268, -0.6024001, 2.2368, 0.3429832, 0.3682561, 2.359426, 0.1948207, 0.2576023, 2.3559, 0.5134262, 0.2503936, 2.374882, 0.3830831, -0.2434067, 2.353045, 0.3638168, 0.067048, 2.362931, 0.3484832, 0.2942158, 2.362649, 0.1297957, -0.2474448, 2.233695, 0.6138923, -0.271919, 2.318833, 0.1137761, -0.2217838, 2.2799, 0.6347237, -0.2135884, 2.347904
15, 2, 2, 63562212325219, 0, 1, 370836780960, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3047268, -0.9707152, 2.510032, 0.4790662, -0.9709834, 2.36566, 0.1373178, -0.02323094, 2.300339, 0.5998617, -0.01294281, 2.370245, 0.3540577, -1.000527, 2.405592, 0.5233595, -1.01619, 2.305987, 0.07387081, -0.3244756, 2.294975, 0.6458933, -0.2732138, 2.3079, 0.07313457, -0.3302658, 2.290642, 0.6456817, -0.3348973, 2.299281, 0.3142977, 0.4854319, 2.242604, 0.3275756, -0.2511944, 2.265683, 0.4175411, -0.245178, 2.315046, 0.3158035, -0.6436735, 2.41259, 0.4722016, -0.6459012, 2.267812, 0.3706447, 0.3902614, 2.324179, 0.2140449, 0.2696494, 2.299396, 0.5012376, 0.2540478, 2.365577, 0.3376241, -0.2491209, 2.302754, 0.3485101, 0.07563122, 2.316314, 0.3631623, 0.3130878, 2.323066, 0.08414876, -0.3259677, 2.287201, 0.6394109, -0.2463378, 2.275328, 0.09304786, -0.260902, 2.275435, 0.6451924, -0.2366133, 2.325431
15, 2, 2, 63562212325256, 0, 0, 707415528918, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2933932, -0.9596228, 2.362061, 0.4914803, -0.9468682, 2.267799, 0.1397519, -0.008281872, 2.336954, 0.5667563, -0.007376701, 2.38212, 0.3008194, -1.034221, 2.28701, 0.5362452, -1.012589, 2.209441, 0.1083347, -0.2579546, 2.262512, 0.6424555, -0.2585916, 2.320617, 0.1073981, -0.3214229, 2.249919, 0.6467995, -0.3260859, 2.30809, 0.3630347, 0.5051225, 2.290932, 0.3035324, -0.2410171, 2.304198, 0.4475887, -0.236843, 2.314624, 0.271708, -0.6162316, 2.310631, 0.4967303, -0.5976332, 2.228088, 0.3426974, 0.3677627, 2.350144, 0.192343, 0.2572063, 2.348222, 0.5118797, 0.2519695, 2.36537, 0.3814846, -0.2427437, 2.345814, 0.3628319, 0.06716688, 2.354755, 0.3480135, 0.2938841, 2.353659, 0.1277845, -0.2439235, 2.226983, 0.609936, -0.2568696, 2.318429, 0.113825, -0.2213323, 2.279148, 0.6347631, -0.2130631, 2.342594
15, 2, 2, 63562212325256, 0, 1, 370837111638, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3082075, -0.9777561, 2.499691, 0.4795116, -0.9711547, 2.323712, 0.1339573, -0.02246401, 2.290183, 0.596697, -0.00903517, 2.361359, 0.3722225, -0.9986787, 2.395929, 0.5135151, -1.017723, 2.264705, 0.07028145, -0.3235378, 2.285133, 0.6471978, -0.2720623, 2.299927, 0.06955722, -0.3293316, 2.280839, 0.6444414, -0.3347825, 2.291883, 0.3121218, 0.4865568, 2.234996, 0.324953, -0.2512598, 2.257852, 0.4154651, -0.24477, 2.308094, 0.3155944, -0.6432831, 2.406807, 0.4692143, -0.6450911, 2.250009, 0.3672463, 0.3910043, 2.313911, 0.2106604, 0.2704158, 2.289167, 0.4988599, 0.2534625, 2.35788, 0.3352346, -0.2489371, 2.295237, 0.345431, 0.07614709, 2.307018, 0.359758, 0.313758, 2.312989, 0.08058709, -0.3250383, 2.277446, 0.6649626, -0.2628136, 2.264746, 0.08967486, -0.2601074, 2.265367, 0.643934, -0.2327745, 2.318597
15, 2, 2, 63562212325291, 0, 0, 707415528918, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2933932, -0.9596228, 2.362061, 0.4914803, -0.9468682, 2.267799, 0.1397519, -0.008281872, 2.336954, 0.5667563, -0.007376701, 2.38212, 0.3008194, -1.034221, 2.28701, 0.5362452, -1.012589, 2.209441, 0.1083347, -0.2579546, 2.262512, 0.6424555, -0.2585916, 2.320617, 0.1073981, -0.3214229, 2.249919, 0.6467995, -0.3260859, 2.30809, 0.3630347, 0.5051225, 2.290932, 0.3035324, -0.2410171, 2.304198, 0.4475887, -0.236843, 2.314624, 0.271708, -0.6162316, 2.310631, 0.4967303, -0.5976332, 2.228088, 0.3426974, 0.3677627, 2.350144, 0.192343, 0.2572063, 2.348222, 0.5118797, 0.2519695, 2.36537, 0.3814846, -0.2427437, 2.345814, 0.3628319, 0.06716688, 2.354755, 0.3480135, 0.2938841, 2.353659, 0.1277845, -0.2439235, 2.226983, 0.609936, -0.2568696, 2.318429, 0.113825, -0.2213323, 2.279148, 0.6347631, -0.2130631, 2.342594
15, 2, 2, 63562212325291, 0, 1, 370837780915, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3030789, -0.9695743, 2.476778, 0.481636, -0.9657232, 2.244622, 0.1304357, -0.02473727, 2.27004, 0.5954456, -0.01066159, 2.346203, 0.3671974, -1.01262, 2.422897, 0.5114069, -1.017384, 2.158092, 0.06650543, -0.3256873, 2.265082, 0.6440839, -0.2650875, 2.286235, 0.06580397, -0.3314726, 2.260862, 0.646333, -0.3244233, 2.274581, 0.3061858, 0.4843749, 2.210328, 0.3226726, -0.2760354, 2.254078, 0.4121281, -0.2492706, 2.294816, 0.3063919, -0.6681516, 2.399267, 0.4666975, -0.6331439, 2.211579, 0.363641, 0.3886987, 2.293569, 0.2070873, 0.2681308, 2.268887, 0.4959393, 0.2535171, 2.337579, 0.3326494, -0.2621343, 2.286524, 0.3424549, 0.06857477, 2.293235, 0.356269, 0.3100416, 2.294429, 0.07686234, -0.3271681, 2.257565, 0.6306874, -0.2311873, 2.256338, 0.08615816, -0.2623454, 2.245332, 0.6405051, -0.2345746, 2.30247
15, 2, 2, 63562212325326, 0, 0, 707415858017, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2928904, -0.961683, 2.362298, 0.4998129, -0.9475475, 2.245787, 0.1411669, -0.004991397, 2.331113, 0.5668665, -0.004949406, 2.373095, 0.3010428, -1.035462, 2.28582, 0.5427441, -1.007716, 2.166786, 0.1114412, -0.2543952, 2.259301, 0.6430432, -0.2550306, 2.313627, 0.1088527, -0.3212118, 2.250737, 0.6478363, -0.3214182, 2.302348, 0.3630237, 0.5049588, 2.281233, 0.3034733, -0.2402407, 2.297469, 0.4477096, -0.2360491, 2.310133, 0.2713064, -0.6133955, 2.307579, 0.498359, -0.5981759, 2.215915, 0.3418474, 0.3684229, 2.342029, 0.1913147, 0.2573551, 2.342151, 0.5123531, 0.2515956, 2.355849, 0.3815413, -0.2419234, 2.340205, 0.3624714, 0.06791855, 2.347906, 0.3472923, 0.2945706, 2.345859, 0.1297294, -0.2524669, 2.219833, 0.6124049, -0.2622634, 2.314555, 0.1141388, -0.218844, 2.277726, 0.6352693, -0.2108607, 2.33628
15, 2, 2, 63562212325326, 0, 1, 370838111607, -0.923012031850096, 2.430095, 138.251.207.136, 0, 100, 0.3020847, -0.9699593, 2.462464, 0.4787496, -0.9718016, 2.202339, 0.1298726, -0.02588634, 2.257046, 0.5932432, -0.008173481, 2.33318, 0.3391322, -0.9977604, 2.385573, 0.5087335, -1.019563, 2.110262, 0.06590098, -0.3268021, 2.252155, 0.6426896, -0.2644673, 2.276828, 0.06521291, -0.3325825, 2.24798, 0.6399537, -0.3227467, 2.269744, 0.305112, 0.4832475, 2.198475, 0.3131353, -0.2837773, 2.242733, 0.4046367, -0.2527323, 2.278662, 0.305175, -0.6662514, 2.390306, 0.4659036, -0.6244206, 2.2013, 0.3630292, 0.3875507, 2.280456, 0.2064944, 0.2669826, 2.255809, 0.4952356, 0.2539396, 2.325109, 0.3238424, -0.2688638, 2.272551, 0.3378514, 0.06483738, 2.279245, 0.3546773, 0.3083338, 2.281052, 0.07628882, -0.3282718, 2.244743, 0.6576197, -0.253791, 2.243259, 0.08560783, -0.263487, 2.232394, 0.6386867, -0.2328909, 2.294623
15, 2, 2, 63562212325366, 0, 0, 707416198827, 0.395153058191648, 2.384549, 138.251.213.82, 0, 100, 0.2922446, -0.9619869, 2.362178, 0.5134614, -0.9357288, 2.188654, 0.144038, -0.006190613, 2.324194, 0.5688643, -0.006355718, 2.361721, 0.3012284, -1.035694, 2.285807, 0.5463965, -1.004273, 2.121443, 0.1143339, -0.2530046, 2.25099, 0.6427647, -0.2478687, 2.305619, 0.1138957, -0.3184691, 2.236104, 0.6502448, -0.3146158, 2.292895, 0.3649005, 0.5032472, 2.266448, 0.3038067, -0.2408743, 2.292195, 0.4480945, -0.2366033, 2.30286, 0.271065, -0.6100869, 2.30313, 0.5005355, -0.5938968, 2.199546, 0.3437045, 0.3661948, 2.32656, 0.1918739, 0.2571358, 2.329731, 0.5131536, 0.2517966, 2.344291, 0.3819202, -0.2425372, 2.333909, 0.3634819, 0.06658719, 2.337455, 0.3489214, 0.2925842, 2.331721, 0.1372221, -0.2322515, 2.215531, 0.6066545, -0.2306518, 2.307667, 0.1152126, -0.219835, 2.270899, 0.6373729, -0.2126694, 2.328929
