Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
11, 1, 3, 63562206534792, 0, 0, 649513801062, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.6632023, -0.9531673, 2.301877, -0.5128605, -0.9526535, 2.436715, -0.7333769, 0.09046319, 2.310348, -0.2987681, 0.04721683, 2.479778, -0.6741251, -1.015645, 2.19387, -0.5122776, -1.026367, 2.337937, -0.7252086, -0.2012647, 2.212374, -0.2954897, -0.2525076, 2.400257, -0.7193508, -0.254588, 2.207, -0.3024985, -0.3213196, 2.377059, -0.4407715, 0.6200085, 2.372527, -0.6305132, -0.1317935, 2.36992, -0.466121, -0.1540362, 2.409153, -0.6656151, -0.5798771, 2.250969, -0.4852692, -0.6089163, 2.39631, -0.4933673, 0.4801925, 2.418071, -0.6632624, 0.3853255, 2.380127, -0.316417, 0.3430255, 2.469976, -0.5571188, -0.1452127, 2.427925, -0.5262761, 0.1726449, 2.429895, -0.5019975, 0.4047321, 2.42346, -0.7563654, -0.2101373, 2.190562, -0.3259199, -0.2787205, 2.383125, -0.7177796, -0.1820273, 2.228681, -0.2895122, -0.1838708, 2.431973
11, 1, 3, 63562206534792, 0, 1, 312932579142, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.6391983, -0.9506724, 2.526408, -0.4763074, -0.942186, 2.62806, -0.7309958, 0.07393715, 2.476325, -0.299551, 0.07539061, 2.569738, -0.6409868, -1.030925, 2.449307, -0.4732195, -1.030647, 2.563081, -0.7166482, -0.2584833, 2.406425, -0.2661163, -0.26256, 2.519856, -0.717599, -0.3611315, 2.395742, -0.2734888, -0.3403352, 2.510913, -0.5070096, 0.579471, 2.453115, -0.6576443, -0.1666979, 2.529051, -0.4921263, -0.1721045, 2.543233, -0.678395, -0.5953113, 2.449801, -0.4479625, -0.580317, 2.568932, -0.4953901, 0.4522996, 2.518039, -0.7412003, 0.37201, 2.521661, -0.3473363, 0.3400236, 2.561949, -0.6025475, -0.170432, 2.563891, -0.5533193, 0.1454214, 2.545841, -0.5115122, 0.3768727, 2.526753, -0.6592096, -0.2650695, 2.411654, -0.2211752, -0.2484221, 2.510583, -0.7305273, -0.1877361, 2.405821, -0.2628209, -0.1941586, 2.545116
11, 1, 3, 63562206534832, 0, 0, 649513801062, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.6632023, -0.9531673, 2.301877, -0.5128605, -0.9526535, 2.436715, -0.7333769, 0.09046319, 2.310348, -0.2987681, 0.04721683, 2.479778, -0.6741251, -1.015645, 2.19387, -0.5122776, -1.026367, 2.337937, -0.7252086, -0.2012647, 2.212374, -0.2954897, -0.2525076, 2.400257, -0.7193508, -0.254588, 2.207, -0.3024985, -0.3213196, 2.377059, -0.4407715, 0.6200085, 2.372527, -0.6305132, -0.1317935, 2.36992, -0.466121, -0.1540362, 2.409153, -0.6656151, -0.5798771, 2.250969, -0.4852692, -0.6089163, 2.39631, -0.4933673, 0.4801925, 2.418071, -0.6632624, 0.3853255, 2.380127, -0.316417, 0.3430255, 2.469976, -0.5571188, -0.1452127, 2.427925, -0.5262761, 0.1726449, 2.429895, -0.5019975, 0.4047321, 2.42346, -0.7563654, -0.2101373, 2.190562, -0.3259199, -0.2787205, 2.383125, -0.7177796, -0.1820273, 2.228681, -0.2895122, -0.1838708, 2.431973
11, 1, 3, 63562206534832, 0, 1, 312933249846, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.6739734, -0.9697171, 2.377233, -0.4716842, -0.9426742, 2.617268, -0.7362527, 0.08325827, 2.430023, -0.3006481, 0.06753808, 2.534624, -0.701517, -1.026177, 2.288827, -0.4654534, -1.032658, 2.554899, -0.7271199, -0.1912896, 2.369251, -0.2738413, -0.2644767, 2.481692, -0.7784824, -0.2979363, 2.354109, -0.2789727, -0.3402711, 2.469671, -0.510138, 0.5810205, 2.415435, -0.6576598, -0.1709249, 2.476522, -0.4913868, -0.1794744, 2.495289, -0.6815425, -0.6024497, 2.379952, -0.4509796, -0.5796967, 2.536244, -0.4975644, 0.4501679, 2.476899, -0.7544295, 0.3712329, 2.482203, -0.342874, 0.3338036, 2.524288, -0.6024386, -0.1763881, 2.512396, -0.5542779, 0.1414321, 2.49981, -0.5133907, 0.3743128, 2.484468, -0.6961496, -0.2308968, 2.329009, -0.2273315, -0.2534018, 2.475154, -0.7367041, -0.1458357, 2.380382, -0.2655679, -0.194281, 2.506016
11, 1, 3, 63562206534861, 0, 0, 649514141886, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.6738509, -0.9505314, 2.233278, -0.5124562, -0.9522697, 2.436039, -0.7308944, 0.08912334, 2.294777, -0.2974277, 0.0485408, 2.464448, -0.6824021, -0.9942842, 2.109786, -0.512804, -1.026912, 2.338661, -0.7173321, -0.2074346, 2.193024, -0.2963537, -0.2522562, 2.383585, -0.7044588, -0.2587589, 2.18527, -0.3053953, -0.3233989, 2.35784, -0.4411818, 0.6210357, 2.360303, -0.6296548, -0.1319516, 2.347846, -0.4652494, -0.1563001, 2.393504, -0.6639804, -0.5695875, 2.215531, -0.4847837, -0.6092015, 2.388669, -0.4934885, 0.4810033, 2.405903, -0.6627479, 0.3837263, 2.36158, -0.3182367, 0.3348796, 2.449836, -0.5562993, -0.1465553, 2.409206, -0.5259819, 0.1725358, 2.414648, -0.5020255, 0.4053423, 2.410557, -0.7573935, -0.212621, 2.180857, -0.3246112, -0.2842527, 2.3719, -0.7167321, -0.1797574, 2.214101, -0.2889018, -0.1824972, 2.416019
11, 1, 3, 63562206534861, 0, 1, 312933579119, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.6954036, -0.9728034, 2.302015, -0.4717189, -0.9427679, 2.616565, -0.7369919, 0.08189118, 2.402159, -0.3029767, 0.05252087, 2.513626, -0.6978981, -1.026133, 2.197403, -0.4653409, -1.032867, 2.554461, -0.7258388, -0.2240901, 2.322829, -0.2744205, -0.267179, 2.458445, -0.7491157, -0.3218865, 2.31686, -0.2826807, -0.3429814, 2.447567, -0.5211852, 0.5830983, 2.394238, -0.6604607, -0.1740099, 2.455023, -0.4983379, -0.1812685, 2.470793, -0.6903709, -0.6171414, 2.329728, -0.4512056, -0.5822053, 2.52122, -0.5052682, 0.4458686, 2.453731, -0.7589555, 0.3723008, 2.46201, -0.352098, 0.3345414, 2.503384, -0.6074053, -0.1788001, 2.489851, -0.5608659, 0.1380743, 2.476546, -0.5208576, 0.3702269, 2.46114, -0.6792932, -0.2500876, 2.307395, -0.2314845, -0.2604945, 2.455844, -0.720562, -0.1928555, 2.330796, -0.2676785, -0.1950001, 2.482822
11, 1, 3, 63562206534895, 0, 0, 649514470996, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.6825516, -0.9469411, 2.160752, -0.5127248, -0.9534791, 2.434318, -0.7295344, 0.0883047, 2.266574, -0.2962931, 0.04724221, 2.444167, -0.677632, -0.9928972, 2.0374, -0.5125557, -1.028522, 2.337495, -0.7127676, -0.2146843, 2.16536, -0.2969261, -0.2543898, 2.363996, -0.712059, -0.3000403, 2.159313, -0.3025242, -0.3224845, 2.338544, -0.4421073, 0.6230464, 2.336029, -0.6287768, -0.1327579, 2.325502, -0.4641708, -0.155554, 2.369759, -0.6700701, -0.5766004, 2.177517, -0.4870625, -0.6123071, 2.37307, -0.4952853, 0.4818649, 2.379985, -0.6636157, 0.3829265, 2.339283, -0.3192708, 0.3439014, 2.434225, -0.5553889, -0.1465544, 2.385928, -0.5263882, 0.1729351, 2.389818, -0.5034733, 0.4060887, 2.384861, -0.7559167, -0.2210575, 2.158421, -0.3269359, -0.2739146, 2.350238, -0.7057736, -0.1787699, 2.178043, -0.2884506, -0.1832808, 2.392378
11, 1, 3, 63562206534895, 0, 1, 312933909775, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.7097894, -0.9709818, 2.219847, -0.470872, -0.9401126, 2.611237, -0.7358509, 0.07160276, 2.355783, -0.3034312, 0.05449143, 2.500623, -0.7167313, -1.026829, 2.120288, -0.4629831, -1.031666, 2.552735, -0.7183732, -0.2391616, 2.288431, -0.2781576, -0.2664727, 2.43838, -0.7376429, -0.3437776, 2.28521, -0.2860048, -0.3439573, 2.427741, -0.5221623, 0.5788118, 2.358444, -0.6623734, -0.1865825, 2.407384, -0.5016073, -0.1894318, 2.442601, -0.6932485, -0.6265882, 2.293766, -0.4517322, -0.5846591, 2.503188, -0.5032381, 0.4412705, 2.421757, -0.7578874, 0.3520916, 2.409195, -0.3583536, 0.3337642, 2.477809, -0.6105649, -0.1892374, 2.451905, -0.5614096, 0.1307692, 2.441911, -0.5194566, 0.3649929, 2.428573, -0.6661285, -0.2792917, 2.278655, -0.2362553, -0.2782627, 2.434019, -0.7205997, -0.1937184, 2.303815, -0.2705037, -0.1966247, 2.463795
11, 1, 3, 63562206534939, 0, 0, 649515141864, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.7020081, -0.9323701, 2.015667, -0.5131956, -0.9561166, 2.430497, -0.7228897, 0.08732021, 2.206403, -0.3001677, 0.04708463, 2.400443, -0.6816634, -0.9690053, 1.887746, -0.5108327, -1.030697, 2.332894, -0.7051991, -0.2126429, 2.110192, -0.3003707, -0.2549435, 2.329066, -0.6980307, -0.2835279, 2.098225, -0.3118758, -0.328229, 2.304485, -0.4474503, 0.6244001, 2.286533, -0.6273857, -0.1346109, 2.264679, -0.4651633, -0.1577242, 2.317428, -0.6798174, -0.5909067, 2.093898, -0.4856716, -0.6106326, 2.335598, -0.5019706, 0.4811598, 2.326817, -0.6713372, 0.3809414, 2.281146, -0.3246162, 0.3470587, 2.392147, -0.555393, -0.1486119, 2.329346, -0.5298367, 0.171666, 2.334977, -0.5093759, 0.4052716, 2.331274, -0.7404306, -0.2105631, 2.08425, -0.3336833, -0.2650428, 2.316687, -0.7057694, -0.1736025, 2.119778, -0.2938171, -0.1844873, 2.350361
11, 1, 3, 63562206534939, 0, 1, 312934249886, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.7178285, -0.9721011, 2.154743, -0.4724931, -0.9413093, 2.60967, -0.7424655, 0.03756177, 2.33232, -0.3099675, 0.05381832, 2.489583, -0.6924464, -1.021266, 2.043379, -0.4606182, -1.034179, 2.553761, -0.7161283, -0.2447692, 2.267852, -0.2864213, -0.2694062, 2.421658, -0.7090617, -0.3401188, 2.255349, -0.290322, -0.3426465, 2.409652, -0.5257883, 0.5746515, 2.3428, -0.6633632, -0.188761, 2.401734, -0.5030947, -0.1924161, 2.430149, -0.7010305, -0.6299686, 2.276946, -0.4538089, -0.58957, 2.49029, -0.5151391, 0.4393687, 2.407692, -0.7625445, 0.35087, 2.400139, -0.363903, 0.326869, 2.465113, -0.6118426, -0.1919542, 2.442715, -0.5672095, 0.1283501, 2.430581, -0.5296663, 0.3629257, 2.415205, -0.658267, -0.2534912, 2.279364, -0.2419414, -0.2530244, 2.423162, -0.7375286, -0.1905816, 2.277891, -0.2795257, -0.2011885, 2.445586
11, 1, 3, 63562206534971, 0, 0, 649515470938, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.7078248, -0.9149568, 1.943166, -0.513042, -0.9541105, 2.421917, -0.7253257, 0.08850685, 2.189005, -0.3020582, 0.04383887, 2.391338, -0.6776998, -0.9476832, 1.814825, -0.5088981, -1.033681, 2.331949, -0.7036598, -0.2148096, 2.078336, -0.3049004, -0.2537681, 2.306294, -0.7079103, -0.3023012, 2.07372, -0.316023, -0.3303546, 2.279458, -0.4496786, 0.6198772, 2.268458, -0.6253629, -0.1372387, 2.252451, -0.4645647, -0.1596698, 2.306838, -0.6828076, -0.5892707, 2.068868, -0.4848379, -0.6090217, 2.322621, -0.5033287, 0.4796819, 2.313751, -0.6729321, 0.3787819, 2.263741, -0.3266219, 0.3470987, 2.381266, -0.554132, -0.1509351, 2.317959, -0.5298736, 0.1697914, 2.322845, -0.5104017, 0.403701, 2.318457, -0.7502797, -0.2168816, 2.075, -0.334697, -0.278286, 2.291826, -0.7026768, -0.1698214, 2.094578, -0.296463, -0.1867629, 2.339469
11, 1, 3, 63562206534971, 0, 1, 312934579056, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.7289354, -0.9885138, 2.097043, -0.4733026, -0.940895, 2.607072, -0.7452573, 0.02754709, 2.308756, -0.3181251, 0.04772636, 2.471799, -0.735965, -1.006907, 1.978407, -0.4598015, -1.035076, 2.555521, -0.7204711, -0.2449071, 2.235445, -0.2959562, -0.2693039, 2.401176, -0.7127974, -0.3387936, 2.223139, -0.3039139, -0.3436877, 2.388904, -0.5415659, 0.5729004, 2.320964, -0.666955, -0.1968288, 2.365978, -0.5076942, -0.1979812, 2.400882, -0.7112638, -0.6386127, 2.238712, -0.45519, -0.596492, 2.476927, -0.5315759, 0.4338973, 2.378481, -0.7718917, 0.3440821, 2.352602, -0.3746922, 0.3250912, 2.443772, -0.6161977, -0.1988744, 2.409329, -0.5785059, 0.122158, 2.398681, -0.5450249, 0.3572824, 2.3852, -0.6645625, -0.2543286, 2.245141, -0.2518779, -0.2623451, 2.403883, -0.7483882, -0.1969081, 2.240319, -0.2861247, -0.1965179, 2.429495
11, 1, 3, 63562206535009, 0, 0, 649515800908, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.7071095, -0.9053783, 1.889269, -0.5134524, -0.9555411, 2.419589, -0.7261024, 0.09276089, 2.147955, -0.3047884, 0.04467119, 2.374272, -0.6828508, -0.9339501, 1.758263, -0.5099213, -1.034634, 2.328918, -0.697695, -0.219609, 2.048618, -0.3090765, -0.2562231, 2.284576, -0.6887772, -0.3061014, 2.043015, -0.3184547, -0.3281919, 2.259029, -0.4539361, 0.6162651, 2.241406, -0.6246529, -0.1406658, 2.226717, -0.4674707, -0.1620069, 2.284286, -0.6854939, -0.5888391, 2.027436, -0.4844202, -0.6053211, 2.306519, -0.5087737, 0.4772722, 2.287453, -0.6714091, 0.3734427, 2.222528, -0.331443, 0.346238, 2.362846, -0.5553745, -0.1538792, 2.29384, -0.5332514, 0.1671624, 2.297603, -0.5153445, 0.4012506, 2.29241, -0.7384547, -0.2257582, 2.03325, -0.3417479, -0.2743684, 2.268072, -0.7017571, -0.1707477, 2.060524, -0.3012488, -0.185401, 2.319168
11, 1, 3, 63562206535009, 0, 1, 312934909779, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.7322557, -0.9817169, 2.040436, -0.4723121, -0.9392055, 2.597251, -0.7403975, 0.03255317, 2.249881, -0.3266206, 0.04434004, 2.43357, -0.719629, -1.000178, 1.917263, -0.4544624, -1.035475, 2.554739, -0.6978716, -0.2563532, 2.189963, -0.2999482, -0.267992, 2.370397, -0.6828672, -0.3477953, 2.178551, -0.3050289, -0.3412146, 2.352491, -0.537282, 0.5634438, 2.271193, -0.6522938, -0.2086514, 2.31453, -0.503359, -0.2044623, 2.369683, -0.7130063, -0.6430459, 2.207127, -0.4512599, -0.601269, 2.451089, -0.5284489, 0.4297383, 2.337393, -0.7674778, 0.3462225, 2.31461, -0.3754726, 0.3142002, 2.404965, -0.6069472, -0.2083377, 2.366833, -0.5726217, 0.1154895, 2.356897, -0.5412608, 0.3525328, 2.343969, -0.642053, -0.2685789, 2.202215, -0.2578508, -0.2582841, 2.378333, -0.7195957, -0.1928236, 2.184378, -0.2904532, -0.1970803, 2.39602
11, 1, 3, 63562206535029, 0, 0, 649516141700, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.7109584, -0.8951869, 1.872649, -0.5138602, -0.9543984, 2.417491, -0.7282583, 0.08491015, 2.126687, -0.3099078, 0.0468421, 2.365148, -0.6840347, -0.9265426, 1.743297, -0.5134737, -1.036243, 2.332034, -0.6963052, -0.220786, 2.022865, -0.3171142, -0.2558351, 2.271, -0.6888077, -0.3009603, 2.017968, -0.3240568, -0.3257464, 2.24203, -0.4589867, 0.616625, 2.225916, -0.6236976, -0.1431512, 2.207189, -0.4694379, -0.1633483, 2.271515, -0.6874158, -0.5724946, 2.013218, -0.485872, -0.6043245, 2.299978, -0.5146837, 0.4748645, 2.264802, -0.6769521, 0.3712895, 2.206459, -0.3375819, 0.346847, 2.352423, -0.55607, -0.1558134, 2.277828, -0.5364311, 0.1650371, 2.278453, -0.5205568, 0.3989269, 2.270663, -0.7413996, -0.2232759, 2.010313, -0.3566008, -0.2500845, 2.273111, -0.7004687, -0.1685135, 2.041546, -0.3101526, -0.1854536, 2.306721
11, 1, 3, 63562206535029, 0, 1, 312935249868, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.7449865, -0.9841983, 2.008382, -0.4730217, -0.9391036, 2.596189, -0.7459658, 0.021088, 2.240901, -0.3444423, 0.04533821, 2.427927, -0.7352005, -1.000403, 1.885525, -0.4560337, -1.035779, 2.557196, -0.7203711, -0.2620364, 2.167465, -0.3159155, -0.2656819, 2.35778, -0.7243487, -0.3616132, 2.165102, -0.317834, -0.3402932, 2.341066, -0.5544657, 0.5625801, 2.264587, -0.6618922, -0.2090493, 2.308973, -0.5103115, -0.2055841, 2.359594, -0.7237002, -0.6444176, 2.189218, -0.4569676, -0.5971712, 2.442902, -0.5470786, 0.4271399, 2.326665, -0.7772807, 0.3362398, 2.294364, -0.3908547, 0.3151514, 2.397732, -0.6148244, -0.2089721, 2.359877, -0.5852779, 0.1139643, 2.348015, -0.5582981, 0.3502137, 2.333666, -0.6720781, -0.2769949, 2.179376, -0.2715237, -0.2571387, 2.358439, -0.7367605, -0.2042008, 2.174385, -0.302503, -0.196701, 2.385921
11, 1, 3, 63562206535064, 0, 0, 649516470842, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.7134762, -0.8795397, 1.818743, -0.5154804, -0.9558786, 2.415094, -0.7245688, 0.07789862, 2.075309, -0.3198759, 0.04936853, 2.33746, -0.6820246, -0.916737, 1.69344, -0.5124171, -1.038006, 2.329945, -0.6914637, -0.204017, 1.987068, -0.326625, -0.2513022, 2.240496, -0.6708595, -0.2779331, 1.972058, -0.3329825, -0.3259269, 2.211886, -0.4640238, 0.6131052, 2.186595, -0.6167775, -0.1513972, 2.167594, -0.4650756, -0.1686907, 2.234096, -0.6872021, -0.5626928, 1.977198, -0.4883929, -0.6059939, 2.283078, -0.5236694, 0.4679385, 2.215177, -0.6822156, 0.3656515, 2.153838, -0.3492769, 0.3430066, 2.31825, -0.5503075, -0.1628301, 2.238881, -0.5380421, 0.1581083, 2.234118, -0.5277884, 0.3919515, 2.221877, -0.7292746, -0.2122136, 1.9652, -0.3736674, -0.2510236, 2.244, -0.7020369, -0.1476106, 2.002367, -0.3208508, -0.1796165, 2.273677
11, 1, 3, 63562206535064, 0, 1, 312935579073, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.7510291, -0.9866722, 1.990242, -0.472471, -0.94375, 2.592196, -0.7564045, 0.01758429, 2.187653, -0.3603131, 0.04838577, 2.411019, -0.7217666, -0.9949367, 1.863858, -0.4573396, -1.040728, 2.559123, -0.7075034, -0.2941269, 2.132439, -0.331637, -0.2633879, 2.333431, -0.6907116, -0.3923311, 2.126279, -0.3336886, -0.3393787, 2.31333, -0.5687845, 0.5593927, 2.23435, -0.675815, -0.2126523, 2.270293, -0.5228126, -0.2097513, 2.3263, -0.734069, -0.6412827, 2.153405, -0.4627586, -0.5886598, 2.424555, -0.5652558, 0.4170136, 2.286949, -0.7814591, 0.3326844, 2.24374, -0.4086905, 0.3179294, 2.375597, -0.6287194, -0.2128988, 2.323577, -0.6019884, 0.1068268, 2.309542, -0.57626, 0.3408034, 2.294156, -0.6527318, -0.2904463, 2.152154, -0.2862421, -0.2499425, 2.339581, -0.743205, -0.212287, 2.143005, -0.3172244, -0.1958102, 2.363501
11, 1, 3, 63562206535101, 0, 0, 649516800776, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.7149506, -0.8835618, 1.80316, -0.5180352, -0.9567769, 2.411092, -0.7218928, 0.07597461, 2.050333, -0.3283674, 0.05415244, 2.321663, -0.6790545, -0.9226465, 1.680161, -0.5107796, -1.038822, 2.325666, -0.6765368, -0.2247333, 1.962731, -0.3377381, -0.2481126, 2.217753, -0.664492, -0.3029208, 1.951434, -0.3417611, -0.3229469, 2.186894, -0.468085, 0.6093898, 2.163846, -0.621756, -0.1541242, 2.142668, -0.4720416, -0.1711715, 2.214138, -0.6896406, -0.5670069, 1.947912, -0.4904262, -0.6028551, 2.265211, -0.5276858, 0.4684807, 2.197536, -0.6827493, 0.3648673, 2.129028, -0.3568975, 0.3421893, 2.301639, -0.5564706, -0.1654809, 2.216735, -0.5434188, 0.1572151, 2.214052, -0.5320791, 0.3922082, 2.204164, -0.7342625, -0.2206538, 1.947111, -0.380652, -0.2371314, 2.222333, -0.6931853, -0.1597883, 1.962387, -0.3288297, -0.1823081, 2.252052
11, 1, 3, 63562206535101, 0, 1, 312935909720, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.7557771, -0.9801533, 1.979873, -0.4747435, -0.9395192, 2.58363, -0.7571464, 0.004116982, 2.152609, -0.3795549, 0.04572776, 2.394812, -0.7249253, -1.005569, 1.858357, -0.4032917, -0.9868259, 2.45351, -0.7032152, -0.3061264, 2.096427, -0.347093, -0.2627057, 2.309039, -0.6904333, -0.4020314, 2.088424, -0.3494239, -0.3391642, 2.286538, -0.5741888, 0.5540305, 2.195941, -0.6805427, -0.2209431, 2.231912, -0.5305396, -0.2177238, 2.29806, -0.7392989, -0.6488593, 2.118519, -0.4660689, -0.5884162, 2.40976, -0.571522, 0.4166107, 2.266816, -0.7746065, 0.3206021, 2.199443, -0.4231255, 0.3103509, 2.351315, -0.6353679, -0.2211412, 2.29022, -0.6085052, 0.1029662, 2.283644, -0.5825856, 0.339619, 2.272736, -0.6472466, -0.3080409, 2.116906, -0.3041426, -0.2569375, 2.315864, -0.71912, -0.2448766, 2.095156, -0.3309143, -0.1903277, 2.343295
11, 1, 3, 63562206535153, 0, 0, 649517141617, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.7167748, -0.8955351, 1.771674, -0.5230285, -0.9601732, 2.406928, -0.7172748, 0.07613403, 2.005225, -0.3398045, 0.05584937, 2.296765, -0.6770082, -0.9466763, 1.658907, -0.5070602, -1.041521, 2.321026, -0.6668266, -0.2313671, 1.926681, -0.3484592, -0.2504484, 2.188694, -0.6592276, -0.3067651, 1.913763, -0.3516912, -0.3191178, 2.160549, -0.4748583, 0.6047243, 2.122817, -0.6180712, -0.1588094, 2.104725, -0.4727375, -0.1720531, 2.178311, -0.6910033, -0.5659232, 1.923013, -0.4926215, -0.5966946, 2.242273, -0.5370643, 0.4672951, 2.148849, -0.6880255, 0.3622903, 2.083348, -0.3714561, 0.3405584, 2.269518, -0.5551215, -0.1683461, 2.179618, -0.5473348, 0.1551708, 2.171613, -0.5401471, 0.3908381, 2.156909, -0.6988803, -0.2110683, 1.881675, -0.3878469, -0.2573234, 2.1866, -0.6843472, -0.1576049, 1.936234, -0.3388849, -0.1818452, 2.219491
11, 1, 3, 63562206535153, 0, 1, 312936249823, -0.659169786710316, 2.072768, 138.251.207.136, 0, 100, -0.7574996, -0.9816728, 1.963608, -0.4766957, -0.9396725, 2.580458, -0.7668985, 0.002496138, 2.108384, -0.3987163, 0.03929159, 2.374241, -0.7183228, -1.014817, 1.845895, -0.4042704, -0.9872622, 2.450965, -0.7057726, -0.3068819, 2.062474, -0.3622069, -0.2627383, 2.290211, -0.6965026, -0.405822, 2.058347, -0.355008, -0.3362944, 2.263569, -0.5907675, 0.5545629, 2.173049, -0.687603, -0.2246809, 2.201663, -0.5410129, -0.2226785, 2.272738, -0.7450442, -0.6564792, 2.103401, -0.473204, -0.5920939, 2.386975, -0.5991684, 0.4099414, 2.225074, -0.7924125, 0.3166885, 2.169899, -0.4425932, 0.3080172, 2.325261, -0.6443869, -0.2255852, 2.261899, -0.6260837, 0.09702829, 2.248063, -0.607608, 0.3330531, 2.232384, -0.6486733, -0.3268771, 2.081665, -0.3224399, -0.2612781, 2.296329, -0.7205485, -0.2442333, 2.064243, -0.3462982, -0.1859962, 2.324718
11, 1, 3, 63562206535174, 0, 0, 649517470756, -0.0126527972840222, 2.380517, 138.251.213.82, 0, 100, -0.7165465, -0.8986971, 1.762575, -0.528802, -0.9514232, 2.392544, -0.7142336, 0.08150935, 1.967179, -0.3517254, 0.05756606, 2.273462, -0.6770804, -0.957953, 1.657426, -0.5047069, -1.042184, 2.334711, -0.6613637, -0.2255245, 1.889928, -0.359079, -0.249401, 2.16397, -0.6494883, -0.3010194, 1.87286, -0.3593391, -0.3207751, 2.13483, -0.4781357, 0.605312, 2.094807, -0.6197973, -0.1617978, 2.079743, -0.477681, -0.1746511, 2.160657, -0.692504, -0.5661186, 1.888172, -0.4945921, -0.5914021, 2.218842, -0.5431218, 0.4687067, 2.122898, -0.6902343, 0.3603892, 2.046079, -0.3821853, 0.3398473, 2.244952, -0.5587015, -0.1712217, 2.158543, -0.5525039, 0.1544243, 2.147587, -0.5460364, 0.3917291, 2.131472, -0.7383221, -0.2340402, 1.914572, -0.3955739, -0.2891712, 2.162667, -0.6776512, -0.1401957, 1.886249, -0.3461396, -0.1808095, 2.202019
