Study_Id, Kinect_Config, Scenario_Id, Tracker_Time, Person_Id, Skeleton_Id, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect_Id, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
3, 2, 2, 63562193408727, 0, 1, 181672340244, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1301953, -0.898021, 1.880123, 0.2511413, -0.9698516, 2.056192, 0.04262495, 0.02552557, 1.896654, 0.3111696, -0.01533659, 1.935783, 0.1518688, -0.9353738, 1.764561, 0.2656618, -1.007823, 1.959799, 0.1081351, -0.2126766, 1.82582, 0.3548349, -0.2602453, 1.862806, 0.0808101, -0.2443149, 1.810457, 0.3437887, -0.3223665, 1.855504, 0.0208745, 0.4889947, 2.016427, 0.1024338, -0.2869798, 1.965683, 0.1674716, -0.2553695, 1.985063, 0.1733494, -0.6149712, 2.000345, 0.2053679, -0.6827366, 1.995274, 0.07131472, 0.3910086, 2.020418, -0.1068505, 0.2893186, 2.03052, 0.2227186, 0.2406294, 1.992601, 0.09953067, -0.2756875, 1.990703, 0.0784654, 0.06297253, 2.009309, 0.07085559, 0.3104528, 2.018793, 0.0785585, -0.2066947, 1.798844, 0.3782562, -0.2947592, 1.876012, 0.09676218, -0.1927796, 1.812578, 0.3513735, -0.2354001, 1.849407
3, 2, 2, 63562193408762, 0, 0, 518249863456, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2570582, -0.9393123, 1.901017, 0.535583, -0.9392669, 1.900808, 0.2056221, 0.006938115, 1.899962, 0.7086568, 0.007395759, 1.849396, 0.2697656, -0.9922132, 1.795445, 0.5750732, -1.010082, 1.851763, 0.1568096, -0.208064, 1.845673, 0.7560068, -0.2235921, 1.822055, 0.1633212, -0.2939122, 1.861105, 0.7613013, -0.2933389, 1.817656, 0.4785094, 0.5589209, 1.885794, 0.3613426, -0.2375971, 1.859077, 0.5052456, -0.238911, 1.850332, 0.3023326, -0.6257106, 1.848372, 0.5418218, -0.5998503, 1.850241, 0.4654078, 0.4139382, 1.901709, 0.2849133, 0.2835021, 1.888095, 0.624691, 0.2746068, 1.848468, 0.442226, -0.2431713, 1.892909, 0.4555887, 0.09199254, 1.904692, 0.4635624, 0.3352498, 1.904878, 0.1934823, -0.2076586, 1.824217, 0.7256331, -0.2442599, 1.812879, 0.1431516, -0.2198258, 1.849846, 0.7671564, -0.2192395, 1.803482
3, 2, 2, 63562193408762, 0, 1, 181672679565, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1287277, -0.9009151, 1.880776, 0.2510472, -0.9692752, 2.056234, 0.04248345, 0.02577586, 1.895772, 0.3118262, -0.01603612, 1.93608, 0.1502998, -0.938279, 1.765259, 0.2579049, -1.004966, 1.960314, 0.1152688, -0.234672, 1.826625, 0.3565497, -0.2579191, 1.866005, 0.08944711, -0.2483934, 1.81535, 0.346518, -0.3219524, 1.859343, 0.01953524, 0.4891846, 2.01507, 0.1014514, -0.2874048, 1.965156, 0.1661548, -0.2558721, 1.984189, 0.1715628, -0.6153219, 2.000682, 0.2047938, -0.6823771, 1.994593, 0.07020393, 0.3911016, 2.018806, -0.1079572, 0.2894118, 2.028916, 0.2220306, 0.2408327, 1.990732, 0.09840447, -0.2761492, 1.989984, 0.0774191, 0.06278251, 2.008044, 0.06974795, 0.3104697, 2.017231, 0.09773195, -0.2375967, 1.799758, 0.3916774, -0.2717184, 1.872831, 0.1110131, -0.2138337, 1.826041, 0.3529641, -0.2363958, 1.850861
3, 2, 2, 63562193408795, 0, 0, 518250193419, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2565819, -0.9395114, 1.900289, 0.5355351, -0.939396, 1.900676, 0.2059223, 0.008254215, 1.895262, 0.7099293, 0.007515088, 1.85096, 0.2689701, -0.9938118, 1.796041, 0.5744148, -1.010417, 1.850897, 0.157724, -0.2073699, 1.830572, 0.7563554, -0.223826, 1.826858, 0.161087, -0.2894932, 1.839054, 0.7648669, -0.2942638, 1.823259, 0.4782303, 0.5587854, 1.883333, 0.3618559, -0.2376446, 1.856764, 0.5058469, -0.2389802, 1.847962, 0.3024601, -0.6256393, 1.847526, 0.5421335, -0.5999028, 1.849369, 0.4656531, 0.4139854, 1.899736, 0.2854434, 0.28325, 1.885458, 0.6251423, 0.2746613, 1.847052, 0.4428084, -0.2432332, 1.890541, 0.4560381, 0.09201829, 1.902506, 0.4638617, 0.3352956, 1.902848, 0.1985497, -0.2019973, 1.819048, 0.7201211, -0.2251785, 1.823917, 0.1439122, -0.2167273, 1.835033, 0.768583, -0.2197013, 1.809598
3, 2, 2, 63562193408795, 0, 1, 181673009552, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.128286, -0.903171, 1.881161, 0.2512038, -0.9704674, 2.056515, 0.04150394, 0.02695173, 1.89399, 0.3123474, -0.01655726, 1.936344, 0.1499432, -0.9405342, 1.765661, 0.2579191, -1.001432, 1.957866, 0.1150615, -0.2355179, 1.828929, 0.35862, -0.256761, 1.869312, 0.086348, -0.2485673, 1.813234, 0.3507078, -0.321721, 1.863592, 0.01715392, 0.4896899, 2.013691, 0.1003808, -0.2876465, 1.964592, 0.1650772, -0.2559918, 1.983264, 0.17096, -0.615415, 2.000785, 0.2043779, -0.6837993, 1.994204, 0.06823149, 0.3915687, 2.017382, -0.1099253, 0.2898794, 2.027499, 0.2208306, 0.2409575, 1.989567, 0.09734261, -0.2763289, 1.989219, 0.07599545, 0.06289826, 2.006841, 0.06791449, 0.3108425, 2.015834, 0.1021126, -0.2403518, 1.801426, 0.3776926, -0.2849844, 1.895558, 0.1109943, -0.2139017, 1.826007, 0.35616, -0.2371859, 1.852946
3, 2, 2, 63562193408829, 0, 0, 518250863324, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2562592, -0.9397568, 1.900301, 0.5358909, -0.9394425, 1.900389, 0.2047921, 0.009481817, 1.884525, 0.7099385, 0.007353365, 1.851219, 0.2706239, -0.9967127, 1.799393, 0.5649529, -1.011479, 1.8363, 0.1684312, -0.2079541, 1.813766, 0.7563279, -0.2227827, 1.835403, 0.1731991, -0.28886, 1.811683, 0.7617198, -0.2922329, 1.830844, 0.4768711, 0.558888, 1.879978, 0.3609577, -0.2377183, 1.852595, 0.5054411, -0.2389101, 1.844289, 0.3024394, -0.6258461, 1.846635, 0.5422317, -0.599687, 1.847567, 0.4645765, 0.4142958, 1.896754, 0.284679, 0.283025, 1.88168, 0.6242818, 0.2744749, 1.843732, 0.4421706, -0.2432391, 1.886612, 0.4552056, 0.09221892, 1.89908, 0.4628472, 0.3355853, 1.899758, 0.2274888, -0.2067029, 1.853065, 0.7311674, -0.2650545, 1.817, 0.1474181, -0.2123096, 1.806982, 0.7695531, -0.2202832, 1.815968
3, 2, 2, 63562193408829, 0, 1, 181673340346, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1283927, -0.9032403, 1.881873, 0.2511942, -0.9713498, 2.057293, 0.04034218, 0.02699977, 1.892844, 0.3125859, -0.01629256, 1.936702, 0.1502228, -0.9406374, 1.766374, 0.2589597, -1.003822, 1.959199, 0.1080965, -0.2361075, 1.828226, 0.3599628, -0.2569665, 1.872407, 0.08693263, -0.2483237, 1.809849, 0.3486333, -0.3226374, 1.866608, 0.01358849, 0.4901654, 2.011224, 0.09945181, -0.2873157, 1.964189, 0.1638682, -0.255731, 1.98247, 0.1710973, -0.6148192, 2.001491, 0.20382, -0.6849575, 1.994113, 0.0664117, 0.3914915, 2.015757, -0.11174, 0.289804, 2.025882, 0.2198194, 0.2410318, 1.988509, 0.09628436, -0.2760208, 1.988607, 0.07461762, 0.06306978, 2.005657, 0.0662035, 0.3108348, 2.014302, 0.09930316, -0.2368536, 1.799845, 0.3876254, -0.2598106, 1.889373, 0.1109414, -0.2141653, 1.825912, 0.3574641, -0.2373556, 1.854993
3, 2, 2, 63562193408865, 0, 0, 518251193304, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2562353, -0.9397594, 1.900144, 0.5361938, -0.9391698, 1.900411, 0.2036629, 0.01065506, 1.877749, 0.710902, 0.00700435, 1.852735, 0.2602679, -0.9996743, 1.800448, 0.5733993, -1.007112, 1.836057, 0.1673072, -0.2074667, 1.802732, 0.7579679, -0.2217302, 1.838979, 0.1732328, -0.2870043, 1.801814, 0.7657781, -0.2926903, 1.836084, 0.4752138, 0.5591935, 1.87788, 0.3602315, -0.2380225, 1.849851, 0.5048279, -0.2389063, 1.841661, 0.3018787, -0.6261822, 1.845811, 0.5422187, -0.5997763, 1.846392, 0.4629878, 0.414457, 1.894434, 0.2834733, 0.2827513, 1.878691, 0.6232122, 0.274411, 1.840994, 0.4414992, -0.2433959, 1.883919, 0.4541132, 0.09224616, 1.896607, 0.4613894, 0.3357165, 1.897403, 0.2251493, -0.205469, 1.849386, 0.7338641, -0.2718192, 1.822591, 0.1471178, -0.2109646, 1.798879, 0.7704374, -0.2209276, 1.8205
3, 2, 2, 63562193408865, 0, 1, 181673679627, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1276108, -0.9061751, 1.882388, 0.2504642, -0.970037, 2.057567, 0.03880715, 0.02746955, 1.891985, 0.3127202, -0.01590177, 1.936883, 0.1496115, -0.9435275, 1.766877, 0.2609531, -1.002666, 1.95884, 0.1151681, -0.2349396, 1.827153, 0.3611289, -0.256074, 1.873914, 0.09221634, -0.2477246, 1.808023, 0.3536462, -0.3212069, 1.867074, 0.01239443, 0.4902294, 2.010632, 0.09727594, -0.288011, 1.962774, 0.1612299, -0.2563651, 1.980923, 0.1701525, -0.6151239, 2.001702, 0.2023447, -0.6840012, 1.99323, 0.06370899, 0.3916039, 2.014319, -0.1144367, 0.2899191, 2.024453, 0.2179835, 0.2412547, 1.987585, 0.0938741, -0.2766928, 1.987069, 0.07210219, 0.062802, 2.004039, 0.06354558, 0.3108509, 2.012801, 0.0989247, -0.2390797, 1.798409, 0.3837413, -0.2832553, 1.894276, 0.1107288, -0.2143348, 1.825832, 0.3579234, -0.237848, 1.857907
3, 2, 2, 63562193408891, 0, 0, 518251534118, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2559319, -0.9392936, 1.900076, 0.5360052, -0.9383826, 1.899905, 0.202104, 0.01250724, 1.872603, 0.7113004, 0.006799966, 1.853436, 0.2615051, -0.9986291, 1.79991, 0.5725784, -1.006807, 1.835893, 0.161974, -0.2050581, 1.789129, 0.7588948, -0.2220759, 1.840958, 0.1656959, -0.282313, 1.792743, 0.7672766, -0.2942117, 1.839378, 0.4729543, 0.5591386, 1.875482, 0.3596171, -0.2381268, 1.847006, 0.5044236, -0.2387222, 1.839729, 0.3015141, -0.6260039, 1.845234, 0.5418898, -0.5994579, 1.845202, 0.4612023, 0.4144036, 1.891823, 0.2820758, 0.281974, 1.875171, 0.6220288, 0.2748694, 1.838884, 0.4409959, -0.2433462, 1.88155, 0.4530275, 0.09226505, 1.894136, 0.4597889, 0.3356855, 1.894829, 0.2297373, -0.2000703, 1.836261, 0.7313507, -0.257552, 1.822371, 0.1444916, -0.2067786, 1.787252, 0.7710603, -0.2212897, 1.824051
3, 2, 2, 63562193408891, 0, 1, 181674009511, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1273028, -0.9080996, 1.883008, 0.2507185, -0.9713892, 2.058081, 0.03672323, 0.02837703, 1.890863, 0.3127566, -0.01598887, 1.936923, 0.1493564, -0.9454889, 1.767526, 0.2606844, -1.000737, 1.957699, 0.1055758, -0.2199002, 1.821422, 0.3627162, -0.2531291, 1.872798, 0.08291206, -0.2451793, 1.801669, 0.3506689, -0.3217109, 1.868337, 0.01132372, 0.4903278, 2.009711, 0.09659103, -0.288141, 1.962961, 0.1599198, -0.2564068, 1.981352, 0.1696723, -0.615209, 2.002025, 0.2016993, -0.6855646, 1.993361, 0.06050184, 0.3918176, 2.013338, -0.1176383, 0.2901363, 2.023481, 0.2160061, 0.2416425, 1.986803, 0.09291196, -0.2767853, 1.987351, 0.07029286, 0.06282966, 2.003778, 0.06072688, 0.3110089, 2.012017, 0.07695907, -0.2169786, 1.792207, 0.3892048, -0.2593367, 1.891256, 0.08640686, -0.2093743, 1.817541, 0.3585383, -0.2380299, 1.858505
3, 2, 2, 63562193408929, 0, 0, 518251863259, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2557178, -0.9392948, 1.899882, 0.5357352, -0.9384201, 1.899887, 0.2001946, 0.01319206, 1.868264, 0.7113693, 0.006709874, 1.8539, 0.2634658, -0.9998724, 1.80156, 0.571363, -1.007273, 1.83565, 0.1542518, -0.2036083, 1.776981, 0.7586219, -0.2232162, 1.841519, 0.1624087, -0.2799883, 1.782233, 0.7681845, -0.2927685, 1.841169, 0.4715209, 0.559404, 1.873329, 0.3585722, -0.2380168, 1.845015, 0.5035212, -0.2385557, 1.838182, 0.3009148, -0.626036, 1.844064, 0.5412374, -0.5992002, 1.84424, 0.4596888, 0.4145933, 1.889882, 0.2806999, 0.2818561, 1.872808, 0.6210995, 0.2749335, 1.837551, 0.4400078, -0.2432103, 1.879778, 0.4517757, 0.0924419, 1.892254, 0.4583372, 0.3358749, 1.892897, 0.2277535, -0.1914093, 1.83175, 0.7337665, -0.2713314, 1.826684, 0.1421601, -0.204211, 1.777845, 0.7714443, -0.2213969, 1.826095
3, 2, 2, 63562193408929, 0, 1, 181674340261, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1276594, -0.9076231, 1.883748, 0.2502801, -0.9698803, 2.058784, 0.03497958, 0.02887304, 1.890322, 0.3126277, -0.01646212, 1.937037, 0.1496804, -0.9450623, 1.768287, 0.2619371, -0.9980726, 1.957396, 0.07665971, -0.2462389, 1.810198, 0.3616705, -0.2537365, 1.872884, 0.08201402, -0.2485262, 1.805173, 0.3519289, -0.3214979, 1.867809, 0.007386088, 0.4901202, 2.008634, 0.09621295, -0.288169, 1.963156, 0.1597619, -0.2563746, 1.98142, 0.1701251, -0.615046, 2.002872, 0.200394, -0.6844444, 1.992882, 0.05781069, 0.3918424, 2.012672, -0.1203246, 0.2901646, 2.022822, 0.2138369, 0.2414247, 1.986041, 0.0926567, -0.2767741, 1.98747, 0.06912941, 0.06286334, 2.003597, 0.05845681, 0.3110389, 2.011477, 0.0929926, -0.2474602, 1.80459, 0.3876046, -0.2615413, 1.891788, 0.1094337, -0.2197917, 1.823858, 0.3591164, -0.2384499, 1.858808
3, 2, 2, 63562193408984, 0, 0, 518252193211, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2556157, -0.9394304, 1.89972, 0.5358945, -0.9382614, 1.900098, 0.1981551, 0.01414286, 1.864078, 0.7110767, 0.006647438, 1.85393, 0.2631737, -0.9995592, 1.800823, 0.5664539, -1.008894, 1.833891, 0.1504596, -0.2012629, 1.770737, 0.7593119, -0.2229289, 1.841295, 0.1580772, -0.2780367, 1.775762, 0.7725641, -0.2942469, 1.845404, 0.4696411, 0.5593223, 1.871583, 0.3571885, -0.2378819, 1.843065, 0.5022108, -0.2386973, 1.836812, 0.3000707, -0.6253343, 1.842777, 0.5404954, -0.5992863, 1.843468, 0.4583951, 0.4143624, 1.88801, 0.2789049, 0.2815036, 1.870077, 0.6200579, 0.2751247, 1.836272, 0.4386413, -0.2432295, 1.87813, 0.4504384, 0.09232704, 1.890479, 0.4570293, 0.3356746, 1.891046, 0.2253648, -0.176864, 1.825667, 0.7314395, -0.261239, 1.824169, 0.138532, -0.2013627, 1.769717, 0.771633, -0.2214107, 1.827588
3, 2, 2, 63562193408984, 0, 1, 181674679636, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1256809, -0.9094443, 1.884066, 0.2501757, -0.9702031, 2.058856, 0.03324947, 0.0291456, 1.890172, 0.312454, -0.01665215, 1.936955, 0.1476499, -0.9468331, 1.768601, 0.2512658, -0.9941497, 1.958482, 0.0986132, -0.190803, 1.826037, 0.3601956, -0.252605, 1.870794, 0.08457839, -0.2435234, 1.805321, 0.3506813, -0.3203108, 1.865736, 0.00492993, 0.4903721, 2.008057, 0.09340635, -0.2890881, 1.962212, 0.1557781, -0.257533, 1.980377, 0.1680723, -0.6156829, 2.003061, 0.1996322, -0.6849381, 1.992609, 0.05571523, 0.3919085, 2.012514, -0.1224174, 0.2902336, 2.022667, 0.2119073, 0.2416119, 1.985654, 0.08926001, -0.2778205, 1.986429, 0.06622389, 0.06244822, 2.002885, 0.05614626, 0.3110009, 2.011179, 0.0672265, -0.1802577, 1.79513, 0.3922754, -0.2729396, 1.881112, 0.08543962, -0.1903673, 1.808408, 0.359511, -0.238698, 1.859186
3, 2, 2, 63562193408999, 0, 0, 518252534025, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2547941, -0.9402395, 1.899976, 0.5356165, -0.9382756, 1.899791, 0.1940991, 0.01661973, 1.859656, 0.7103167, 0.006355926, 1.853855, 0.2624758, -0.9994585, 1.800042, 0.5646556, -1.00986, 1.834313, 0.1447854, -0.2003108, 1.764361, 0.7587506, -0.2227578, 1.83876, 0.1494047, -0.2740394, 1.768241, 0.7664477, -0.2914173, 1.838603, 0.4678107, 0.5592042, 1.868753, 0.3553641, -0.237841, 1.841161, 0.5004395, -0.2388648, 1.835295, 0.2994619, -0.6254598, 1.841956, 0.5396702, -0.59952, 1.842619, 0.4561328, 0.4144695, 1.885798, 0.2770604, 0.2813772, 1.867637, 0.619256, 0.275219, 1.835382, 0.4368132, -0.2433031, 1.87642, 0.4483888, 0.09235115, 1.888515, 0.4548167, 0.3357633, 1.888895, 0.2243541, -0.1701923, 1.818, 0.7334834, -0.268387, 1.822704, 0.1347677, -0.1981539, 1.763196, 0.7719743, -0.2214161, 1.828165
3, 2, 2, 63562193408999, 0, 1, 181675009542, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1249042, -0.9099961, 1.884535, 0.2482576, -0.965197, 2.05795, 0.0319705, 0.02896594, 1.88982, 0.3120494, -0.0171687, 1.937019, 0.1468298, -0.9474611, 1.769113, 0.2574908, -0.9914582, 1.956184, 0.09543982, -0.2391803, 1.824901, 0.3577912, -0.2525043, 1.870024, 0.07461149, -0.2482718, 1.809291, 0.351554, -0.319629, 1.863644, 0.002361238, 0.4905969, 2.00741, 0.09274626, -0.2893956, 1.962577, 0.1544708, -0.2572334, 1.981231, 0.1672589, -0.6159872, 2.00349, 0.1970277, -0.6799973, 1.991647, 0.05333564, 0.3914523, 2.01145, -0.1247908, 0.2897819, 2.021611, 0.2090677, 0.2410884, 1.984618, 0.08833137, -0.2778721, 1.986994, 0.06470108, 0.06223755, 2.002713, 0.05398035, 0.3106096, 2.010354, 0.09207639, -0.2411091, 1.798544, 0.3823678, -0.2598507, 1.889685, 0.09937334, -0.2156739, 1.82525, 0.3584419, -0.2391425, 1.858716
3, 2, 2, 63562193409036, 0, 0, 518253193150, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.254458, -0.9406068, 1.90023, 0.5356084, -0.9382918, 1.899762, 0.1879187, 0.02032317, 1.855692, 0.7085711, 0.006087929, 1.85339, 0.2635063, -0.9979776, 1.798473, 0.5649039, -1.009874, 1.83458, 0.130266, -0.1967644, 1.760904, 0.7573647, -0.2227679, 1.833761, 0.1382025, -0.2729014, 1.766922, 0.7649902, -0.2906859, 1.832113, 0.4648551, 0.5589145, 1.866767, 0.3530149, -0.2380032, 1.839524, 0.4980877, -0.2389506, 1.833629, 0.2981332, -0.6248146, 1.840587, 0.538589, -0.5992127, 1.841433, 0.4531265, 0.4140565, 1.882723, 0.2730103, 0.2812614, 1.865055, 0.6168146, 0.2752247, 1.834022, 0.4344195, -0.2434351, 1.874766, 0.4456919, 0.09209852, 1.886198, 0.4518857, 0.3353953, 1.886018, 0.08155546, -0.1824128, 1.774, 0.7141644, -0.1921976, 1.839583, 0.1248795, -0.1933788, 1.759118, 0.7722787, -0.2211119, 1.828475
3, 2, 2, 63562193409036, 0, 1, 181675340202, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1221853, -0.9108307, 1.885218, 0.248024, -0.9642294, 2.057758, 0.03036892, 0.02878414, 1.889536, 0.3107982, -0.01786533, 1.937172, 0.1440709, -0.9483162, 1.769815, 0.2591584, -0.9918717, 1.956198, 0.08917746, -0.2396951, 1.823995, 0.3552678, -0.2524428, 1.868196, 0.07192072, -0.2485629, 1.811754, 0.3457623, -0.3200915, 1.861222, 0.001009464, 0.4899754, 2.006969, 0.08999723, -0.2895851, 1.962777, 0.1524678, -0.2569288, 1.981282, 0.1644602, -0.6161125, 2.004069, 0.1962813, -0.6790948, 1.991434, 0.05164301, 0.3912113, 2.011165, -0.1264805, 0.2895443, 2.021329, 0.2061904, 0.2413922, 1.98437, 0.08593559, -0.2777768, 1.987108, 0.06249973, 0.06212859, 2.002479, 0.05213878, 0.3103916, 2.010058, 0.08458334, -0.2417831, 1.798349, 0.3888755, -0.2679045, 1.876537, 0.09924537, -0.2157895, 1.825256, 0.3556088, -0.2398844, 1.858274
3, 2, 2, 63562193409075, 0, 0, 518253534020, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2542948, -0.9405281, 1.900243, 0.5355223, -0.9383622, 1.899947, 0.1843421, 0.02261764, 1.854236, 0.7064044, 0.005841628, 1.853185, 0.2649543, -0.9966805, 1.797501, 0.5650964, -1.010079, 1.835476, 0.1247684, -0.1962681, 1.764086, 0.756034, -0.2230289, 1.831998, 0.1310269, -0.2732854, 1.771446, 0.7669867, -0.2912891, 1.831915, 0.4630142, 0.5591024, 1.864644, 0.3520711, -0.2380337, 1.838872, 0.4967999, -0.2391202, 1.83291, 0.2970357, -0.6240762, 1.839598, 0.5375336, -0.5987357, 1.840711, 0.4506672, 0.4140584, 1.881185, 0.2705594, 0.2814486, 1.863126, 0.6148607, 0.2754368, 1.833109, 0.4332927, -0.243535, 1.874081, 0.4439417, 0.09203987, 1.885112, 0.4496085, 0.3353813, 1.884597, 0.07460696, -0.1656833, 1.765462, 0.7270561, -0.2458435, 1.8165, 0.1196178, -0.1907782, 1.758131, 0.7724746, -0.2206309, 1.828378
3, 2, 2, 63562193409075, 0, 1, 181675679546, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1186869, -0.9110927, 1.885726, 0.2478213, -0.9641317, 2.057764, 0.02822316, 0.02858593, 1.889787, 0.3086917, -0.01671451, 1.93779, 0.1405309, -0.9486073, 1.770344, 0.2599332, -0.9938369, 1.957031, 0.08751181, -0.2421213, 1.826427, 0.3525618, -0.2524765, 1.86672, 0.06832159, -0.2489204, 1.812987, 0.3456254, -0.3163603, 1.858786, -0.001888186, 0.4892991, 2.006076, 0.08619791, -0.28989, 1.963338, 0.1499046, -0.257202, 1.981382, 0.1609826, -0.6163924, 2.004566, 0.1951647, -0.6790876, 1.99156, 0.04912591, 0.3909137, 2.011169, -0.1289938, 0.2892516, 2.021337, 0.2036785, 0.2413258, 1.984239, 0.08274147, -0.2780616, 1.987412, 0.05952033, 0.0618159, 2.002516, 0.04948667, 0.3100849, 2.010053, 0.08153129, -0.246479, 1.804274, 0.3830937, -0.2737765, 1.878357, 0.09621033, -0.2183597, 1.825394, 0.3541754, -0.2385797, 1.858735
3, 2, 2, 63562193409116, 0, 0, 518253863041, -0.138888540207415, 2.433502, 138.251.213.82, 0, 100, 0.2538768, -0.9413713, 1.900265, 0.5355377, -0.9382848, 1.899827, 0.1797486, 0.02470927, 1.852821, 0.7037768, 0.005986795, 1.852319, 0.2627867, -0.9966954, 1.796301, 0.5637364, -1.011002, 1.836529, 0.1192314, -0.1967273, 1.768079, 0.7538818, -0.2228421, 1.82943, 0.1259386, -0.2737777, 1.773483, 0.7619911, -0.2894557, 1.826221, 0.4617171, 0.5591172, 1.863577, 0.35044, -0.2380572, 1.837905, 0.4951783, -0.2392496, 1.83217, 0.296256, -0.6243008, 1.839118, 0.5361562, -0.6001496, 1.840162, 0.4487318, 0.4140615, 1.879935, 0.2684662, 0.281643, 1.861298, 0.6131462, 0.2755443, 1.832445, 0.4316376, -0.2436175, 1.873231, 0.4421105, 0.09200348, 1.884043, 0.4476911, 0.3353759, 1.883388, 0.06841427, -0.1662601, 1.7738, 0.7225454, -0.2335183, 1.819459, 0.1144129, -0.1896212, 1.759542, 0.7722439, -0.2197729, 1.828387
3, 2, 2, 63562193409116, 0, 1, 181676009515, -1.19711457986022, 2.250416, 138.251.207.136, 0, 100, 0.1158744, -0.9115905, 1.886138, 0.2478651, -0.9655754, 2.05781, 0.02586988, 0.02742286, 1.89025, 0.3069213, -0.01694523, 1.938374, 0.1378778, -0.949115, 1.770748, 0.2604239, -0.9961206, 1.957434, 0.08366215, -0.2220422, 1.823892, 0.3502942, -0.2527544, 1.865842, 0.06789091, -0.2497323, 1.815204, 0.3439453, -0.316061, 1.856035, -0.003379703, 0.4893693, 2.005093, 0.08324078, -0.2904328, 1.963417, 0.1476886, -0.2576895, 1.981419, 0.1581739, -0.6168521, 2.004986, 0.1939575, -0.6806676, 1.991786, 0.04732338, 0.3903752, 2.010961, -0.1307928, 0.2887177, 2.021132, 0.2017515, 0.2412298, 1.984577, 0.0801293, -0.2785797, 1.987464, 0.05726388, 0.06126525, 2.002351, 0.0475626, 0.3095381, 2.009842, 0.05961066, -0.2162793, 1.799305, 0.3837715, -0.2712391, 1.876583, 0.07656425, -0.2103923, 1.818244, 0.3538763, -0.238269, 1.858424
