Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
9, 2, 6, 63562204221300, 0, 0, 626379582877, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3143967, -0.9592531, 2.424961, 0.4944794, -0.953845, 2.423422, 0.1547055, 0.04000677, 2.425278, 0.6647609, 0.01208048, 2.476011, 0.270608, -1.011922, 2.315208, 0.5135979, -1.013219, 2.317139, 0.1516727, -0.2546772, 2.323932, 0.7011164, -0.258387, 2.37232, 0.1699072, -0.3284037, 2.311782, 0.6977781, -0.3306732, 2.353518, 0.4505328, 0.5567955, 2.434834, 0.3399352, -0.2127743, 2.384491, 0.4963431, -0.2167395, 2.390686, 0.3395276, -0.6508912, 2.413228, 0.4839848, -0.6459509, 2.421996, 0.413713, 0.4130725, 2.428567, 0.2465987, 0.2944984, 2.408705, 0.5844762, 0.283406, 2.432282, 0.4248384, -0.218167, 2.424937, 0.4212838, 0.1021717, 2.433337, 0.4160519, 0.3368616, 2.432028, 0.1179676, -0.2779771, 2.34242, 0.7141209, -0.2444412, 2.33425, 0.1416997, -0.1876378, 2.34926, 0.7082964, -0.192035, 2.386169
9, 2, 6, 63562204221300, 0, 1, 289797297618, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4171657, -0.8925314, 2.507036, 0.541709, -0.96269, 2.453718, 0.1107492, -0.02956156, 2.364528, 0.6706723, 0.04390694, 2.377691, 0.417942, -0.9795628, 2.429731, 0.544439, -1.024511, 2.351486, 0.1458079, -0.303265, 2.38721, 0.6840956, -0.2759223, 2.273194, 0.1513678, -0.321376, 2.386826, 0.6612914, -0.3435118, 2.267843, 0.3658826, 0.5436417, 2.359693, 0.3655032, -0.2208553, 2.320462, 0.4927245, -0.2214717, 2.361941, 0.2582088, -0.4999767, 2.406562, 0.5116581, -0.5910503, 2.410324, 0.4207741, 0.4260638, 2.382167, 0.3077493, 0.229034, 2.310587, 0.5623643, 0.279862, 2.369471, 0.3974608, -0.2234204, 2.360772, 0.4044053, 0.1067187, 2.374631, 0.4147324, 0.347644, 2.381674, 0.1739669, -0.3031871, 2.375654, 0.6812908, -0.2666894, 2.237393, 0.1316593, -0.279075, 2.381051, 0.6824623, -0.1938433, 2.288294
9, 2, 6, 63562204221341, 0, 0, 626379912879, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3144005, -0.9593053, 2.424962, 0.4943109, -0.9537819, 2.423499, 0.1543927, 0.04030816, 2.424922, 0.6641229, 0.01064374, 2.477023, 0.2707563, -1.010958, 2.317779, 0.512942, -1.013275, 2.317532, 0.1495864, -0.2548542, 2.324746, 0.7011552, -0.2615215, 2.378543, 0.1677505, -0.3276484, 2.308706, 0.6966885, -0.3382557, 2.364138, 0.4511157, 0.5567098, 2.434839, 0.3399529, -0.2127489, 2.384529, 0.4963526, -0.2168207, 2.390829, 0.3398942, -0.6500077, 2.413426, 0.4825138, -0.6462792, 2.42235, 0.413879, 0.4129766, 2.428488, 0.2468804, 0.2947134, 2.408699, 0.5846412, 0.2832939, 2.432466, 0.4248487, -0.2181777, 2.425017, 0.4212951, 0.1021557, 2.433349, 0.4161558, 0.336785, 2.431994, 0.1155358, -0.2719195, 2.341845, 0.7102039, -0.2598958, 2.338885, 0.1410289, -0.1868953, 2.348167, 0.7078436, -0.1940187, 2.388742
9, 2, 6, 63562204221341, 0, 1, 289797968425, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4153445, -0.8918567, 2.507482, 0.5416666, -0.9627452, 2.453771, 0.1106004, -0.02980137, 2.364578, 0.6714985, 0.03689475, 2.381808, 0.4176395, -0.9791798, 2.429939, 0.5447788, -1.02435, 2.351789, 0.1459453, -0.3033698, 2.387187, 0.6889881, -0.28041, 2.28398, 0.1515052, -0.3214803, 2.386802, 0.6686843, -0.3471844, 2.277605, 0.3656078, 0.5434585, 2.35893, 0.3652285, -0.2205684, 2.31989, 0.4925393, -0.2216147, 2.361938, 0.2573324, -0.4988956, 2.407193, 0.5113536, -0.5926633, 2.410833, 0.4207791, 0.4260533, 2.382147, 0.3077179, 0.2289345, 2.310602, 0.5626451, 0.2796716, 2.370111, 0.3972716, -0.2233625, 2.360618, 0.4043016, 0.1067231, 2.374598, 0.4147208, 0.3476393, 2.381651, 0.1739651, -0.3032696, 2.375656, 0.6649263, -0.253821, 2.262422, 0.1317168, -0.2794455, 2.381087, 0.6855462, -0.2023425, 2.296561
9, 2, 6, 63562204221372, 0, 0, 626380241957, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3143306, -0.9575585, 2.424607, 0.4940057, -0.953388, 2.423618, 0.1542608, 0.04202174, 2.423938, 0.6634138, 0.009933293, 2.478594, 0.2711285, -1.010171, 2.319382, 0.5129482, -1.01326, 2.317503, 0.1487845, -0.2539048, 2.32306, 0.7001746, -0.2626721, 2.382586, 0.1645287, -0.3230939, 2.308788, 0.6901524, -0.341879, 2.370774, 0.4517092, 0.5566325, 2.434843, 0.3400128, -0.2127653, 2.384528, 0.496445, -0.2170077, 2.391068, 0.340243, -0.6491158, 2.413327, 0.4815231, -0.6464296, 2.422588, 0.4139406, 0.412927, 2.428439, 0.2488491, 0.2949121, 2.404539, 0.5851652, 0.2825734, 2.433094, 0.4249162, -0.2182482, 2.425098, 0.4213102, 0.1021242, 2.433361, 0.4162003, 0.3367347, 2.43197, 0.111434, -0.2578846, 2.345733, 0.7183692, -0.2588698, 2.34472, 0.1405894, -0.1872516, 2.347008, 0.7069517, -0.1956795, 2.392779
9, 2, 6, 63562204221372, 0, 1, 289798297617, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4151239, -0.8922149, 2.508165, 0.5416144, -0.9628268, 2.453855, 0.1106094, -0.02995096, 2.364606, 0.6710969, 0.03759982, 2.383038, 0.4160562, -0.9794677, 2.431144, 0.5450469, -1.024267, 2.351942, 0.1462262, -0.3034823, 2.387159, 0.6904472, -0.2831074, 2.289684, 0.1517859, -0.3215923, 2.386773, 0.6681902, -0.3509015, 2.287135, 0.365504, 0.5415621, 2.35761, 0.3645805, -0.2210498, 2.319173, 0.4917523, -0.2219683, 2.361634, 0.2573668, -0.4991497, 2.407923, 0.5110151, -0.5932868, 2.411123, 0.4208836, 0.4260256, 2.382122, 0.3077916, 0.2288624, 2.310612, 0.5629756, 0.2794486, 2.370601, 0.396522, -0.2236901, 2.36012, 0.4041545, 0.1066265, 2.374497, 0.4147562, 0.3476143, 2.381622, 0.1742333, -0.3033164, 2.375619, 0.6393137, -0.2470656, 2.282653, 0.1318409, -0.2796679, 2.381096, 0.6866876, -0.2035338, 2.303644
9, 2, 6, 63562204221408, 0, 0, 626380912804, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3144573, -0.9577668, 2.424293, 0.4937689, -0.9555366, 2.425205, 0.153724, 0.04254438, 2.423029, 0.6627314, 0.00702253, 2.480938, 0.2713395, -1.010075, 2.319447, 0.5125451, -1.013175, 2.316463, 0.1466936, -0.2503812, 2.318493, 0.6997346, -0.2646115, 2.392494, 0.1601681, -0.3220789, 2.304084, 0.6974236, -0.3382793, 2.377581, 0.4522937, 0.5567009, 2.43474, 0.3401936, -0.2128008, 2.384549, 0.4966003, -0.2171485, 2.391312, 0.3403845, -0.6498163, 2.413481, 0.482394, -0.6487032, 2.422888, 0.414021, 0.412933, 2.428392, 0.24896, 0.295076, 2.404419, 0.5853016, 0.2824022, 2.433415, 0.4250707, -0.2183253, 2.425218, 0.4213509, 0.1021108, 2.433378, 0.4162617, 0.3367281, 2.431948, 0.1117111, -0.2687132, 2.339124, 0.7175125, -0.259769, 2.353308, 0.1398985, -0.1858807, 2.344644, 0.7058719, -0.2005907, 2.400665
9, 2, 6, 63562204221408, 0, 1, 289798627715, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4150049, -0.8925265, 2.508432, 0.5415642, -0.9628976, 2.453917, 0.1106242, -0.03021069, 2.364562, 0.6697738, 0.0424033, 2.387106, 0.4159415, -0.9787086, 2.429609, 0.5450058, -1.024298, 2.352124, 0.1464628, -0.3037192, 2.387036, 0.6920938, -0.2827641, 2.293965, 0.1520223, -0.3218282, 2.386651, 0.6682622, -0.3505251, 2.290802, 0.366632, 0.5412581, 2.357153, 0.3642869, -0.2213908, 2.318895, 0.4911821, -0.2225166, 2.361581, 0.2573817, -0.4993887, 2.408284, 0.5108344, -0.5934586, 2.411302, 0.4209797, 0.4258998, 2.382021, 0.3078589, 0.2286653, 2.310552, 0.5631844, 0.2792434, 2.370892, 0.3960909, -0.2240557, 2.359945, 0.4039997, 0.1064164, 2.374401, 0.4147944, 0.3474883, 2.381527, 0.1744543, -0.3034423, 2.375531, 0.6719862, -0.2476766, 2.271905, 0.1319485, -0.2799855, 2.381052, 0.6886693, -0.2037357, 2.307342
9, 2, 6, 63562204221448, 0, 0, 626381241899, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3143499, -0.9575171, 2.424199, 0.4930353, -0.9553257, 2.425139, 0.1531966, 0.04369076, 2.421122, 0.6622379, 0.005602181, 2.482682, 0.2712798, -1.010242, 2.319932, 0.5123115, -1.012927, 2.316855, 0.1464392, -0.250217, 2.314697, 0.7004818, -0.2640882, 2.396697, 0.160904, -0.3228321, 2.304201, 0.6987244, -0.3384297, 2.379967, 0.4533, 0.5563818, 2.434619, 0.3403443, -0.2127876, 2.384567, 0.4966431, -0.2171818, 2.391341, 0.3402541, -0.6494266, 2.413411, 0.4813811, -0.6485094, 2.422771, 0.4141319, 0.412927, 2.428435, 0.2492837, 0.2951771, 2.404064, 0.5860473, 0.2822257, 2.434644, 0.4251505, -0.2183411, 2.425249, 0.4213997, 0.1021041, 2.433414, 0.4163549, 0.336714, 2.431994, 0.1105723, -0.2646142, 2.333357, 0.719622, -0.2534057, 2.359913, 0.1389601, -0.184224, 2.3423, 0.7054451, -0.2023332, 2.403454
9, 2, 6, 63562204221448, 0, 1, 289798968420, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.413641, -0.8924434, 2.509207, 0.5415281, -0.9628798, 2.453962, 0.1107469, -0.03063498, 2.364194, 0.6707869, 0.03628667, 2.390498, 0.4142754, -0.9790752, 2.431267, 0.5449584, -1.024277, 2.352194, 0.1468846, -0.3040981, 2.386523, 0.6940658, -0.2838278, 2.297137, 0.1524445, -0.3222054, 2.386138, 0.6684059, -0.3505242, 2.295215, 0.3679854, 0.540846, 2.356577, 0.3642038, -0.2217741, 2.318292, 0.4909392, -0.2230824, 2.361568, 0.2569224, -0.4989259, 2.40923, 0.5101771, -0.5999981, 2.414077, 0.4212334, 0.4256338, 2.381537, 0.3080461, 0.2283186, 2.310164, 0.563402, 0.2791247, 2.371216, 0.3959239, -0.2244202, 2.359694, 0.4039424, 0.1061196, 2.374108, 0.4149585, 0.3472165, 2.381087, 0.174952, -0.3036462, 2.375166, 0.6086357, -0.2520636, 2.308239, 0.1322222, -0.2804814, 2.380671, 0.6902289, -0.2065005, 2.310034
9, 2, 6, 63562204221478, 0, 0, 626381582670, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3143727, -0.9575109, 2.424352, 0.4930052, -0.955354, 2.425124, 0.1528328, 0.04480658, 2.419806, 0.6617223, 0.004830509, 2.484974, 0.271367, -1.010182, 2.320718, 0.5118987, -1.013129, 2.316345, 0.1472347, -0.2504955, 2.315632, 0.7012536, -0.2658637, 2.399415, 0.1628249, -0.3223076, 2.305344, 0.6942423, -0.3415325, 2.382386, 0.4543718, 0.5559421, 2.434656, 0.3408219, -0.2127395, 2.384388, 0.4971189, -0.217694, 2.392058, 0.3405448, -0.6485716, 2.413318, 0.4806657, -0.650583, 2.423442, 0.414163, 0.4128985, 2.428399, 0.2495345, 0.2954999, 2.403733, 0.586342, 0.2818676, 2.435469, 0.4255248, -0.2184892, 2.425414, 0.4214796, 0.1020523, 2.433439, 0.4163928, 0.3366774, 2.431974, 0.1101202, -0.2583417, 2.329263, 0.7070775, -0.2915002, 2.357437, 0.1385953, -0.1837819, 2.341141, 0.7051402, -0.203581, 2.407382
9, 2, 6, 63562204221478, 0, 1, 289799297675, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4121727, -0.8913337, 2.509899, 0.5415012, -0.962963, 2.454095, 0.1109077, -0.03103201, 2.364121, 0.6720871, 0.03177305, 2.392474, 0.4144721, -0.9783189, 2.43174, 0.545038, -1.024303, 2.352088, 0.1177147, -0.2859508, 2.401446, 0.6960157, -0.2846976, 2.299684, 0.1361476, -0.3047862, 2.394497, 0.6732627, -0.3508563, 2.295444, 0.367835, 0.5405871, 2.35624, 0.3639486, -0.2220569, 2.317292, 0.4907407, -0.2231881, 2.361354, 0.2554479, -0.4977793, 2.410054, 0.509948, -0.6031557, 2.415396, 0.4215066, 0.4254004, 2.381393, 0.3082818, 0.2280105, 2.31007, 0.5635236, 0.2789586, 2.371835, 0.3956527, -0.2245701, 2.35915, 0.4039075, 0.1059563, 2.373879, 0.4151367, 0.3470148, 2.380918, 0.1619762, -0.2991915, 2.384074, 0.6964732, -0.2768241, 2.261211, 0.1325173, -0.2809619, 2.380579, 0.6917987, -0.2100884, 2.31443
9, 2, 6, 63562204221508, 0, 0, 626381912633, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.314394, -0.956523, 2.424171, 0.4927636, -0.9553849, 2.425092, 0.1524751, 0.04614575, 2.417623, 0.6611122, 0.004088387, 2.487148, 0.2719217, -1.009395, 2.322066, 0.512054, -1.013176, 2.316692, 0.1471364, -0.2483763, 2.312806, 0.7011321, -0.2648284, 2.402161, 0.1603546, -0.3216162, 2.304102, 0.6962348, -0.3409592, 2.385576, 0.4553589, 0.555806, 2.434682, 0.3412717, -0.212786, 2.384141, 0.4974664, -0.2177503, 2.39233, 0.3407573, -0.6481187, 2.413257, 0.4801649, -0.6514961, 2.42381, 0.4144018, 0.4128752, 2.428324, 0.2500971, 0.2955787, 2.403101, 0.5867786, 0.2817894, 2.436567, 0.4258689, -0.2185418, 2.425453, 0.421687, 0.1020223, 2.433437, 0.4166207, 0.3366418, 2.431924, 0.1106774, -0.2660326, 2.336317, 0.7190267, -0.2614636, 2.358948, 0.1379849, -0.182919, 2.338943, 0.7048828, -0.2044295, 2.410154
9, 2, 6, 63562204221508, 0, 1, 289799627661, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4126178, -0.8905153, 2.510068, 0.5416237, -0.9630472, 2.453997, 0.111188, -0.03114018, 2.363917, 0.672978, 0.03044744, 2.393198, 0.4154647, -0.9776278, 2.431856, 0.5453678, -1.024124, 2.351919, 0.1302828, -0.2686284, 2.393702, 0.6981709, -0.2839871, 2.30081, 0.1426457, -0.2750893, 2.386735, 0.6748025, -0.3510417, 2.298242, 0.3688429, 0.5405635, 2.355271, 0.3639729, -0.221621, 2.31594, 0.4905479, -0.2232167, 2.360873, 0.255928, -0.4969298, 2.410275, 0.5101134, -0.6044174, 2.415838, 0.4219612, 0.4254622, 2.381075, 0.3086395, 0.2279959, 2.309843, 0.5639036, 0.2787097, 2.37202, 0.3954967, -0.2243773, 2.358264, 0.4039862, 0.1060339, 2.373429, 0.415486, 0.347079, 2.380563, 0.1626614, -0.2738152, 2.379599, 0.6098974, -0.2499656, 2.312756, 0.1330162, -0.2811579, 2.380309, 0.6947479, -0.2132815, 2.315794
9, 2, 6, 63562204221532, 0, 0, 626382241735, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3143827, -0.9568141, 2.424411, 0.4926874, -0.9549203, 2.424848, 0.1525068, 0.04731943, 2.415592, 0.6608074, 0.003343597, 2.48855, 0.2719303, -1.008965, 2.323414, 0.5228034, -1.016197, 2.318413, 0.147052, -0.2492051, 2.312344, 0.7002447, -0.2676513, 2.403648, 0.1602314, -0.3222452, 2.30526, 0.6952575, -0.3414702, 2.384123, 0.456176, 0.5556245, 2.434166, 0.3416252, -0.2127063, 2.38391, 0.4977312, -0.2178569, 2.392561, 0.3404829, -0.6476795, 2.412989, 0.4795064, -0.6517773, 2.424072, 0.4144638, 0.4129382, 2.428367, 0.2503974, 0.2958928, 2.40262, 0.5869181, 0.2815509, 2.43697, 0.4261242, -0.2185625, 2.425476, 0.4217796, 0.1020491, 2.433477, 0.4166867, 0.3366874, 2.431967, 0.1106679, -0.2614486, 2.334064, 0.7025216, -0.2489378, 2.367467, 0.1377801, -0.1827573, 2.337037, 0.7049198, -0.2052656, 2.412105
9, 2, 6, 63562204221532, 0, 1, 289799968402, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4124743, -0.8899097, 2.510045, 0.5415404, -0.963174, 2.454014, 0.1114149, -0.03133266, 2.363747, 0.6731973, 0.0295886, 2.394355, 0.4156205, -0.9772368, 2.432049, 0.5454185, -1.024151, 2.351856, 0.1321783, -0.2794617, 2.392625, 0.6973571, -0.2842928, 2.304372, 0.1325926, -0.3049552, 2.392371, 0.6757287, -0.3501593, 2.299616, 0.3694348, 0.540788, 2.354965, 0.3642055, -0.2214289, 2.315429, 0.4905888, -0.223125, 2.360792, 0.2557825, -0.4963145, 2.410278, 0.5099978, -0.6061409, 2.416561, 0.4223245, 0.4254174, 2.380822, 0.3089441, 0.2278972, 2.309649, 0.5641314, 0.2785113, 2.372394, 0.395602, -0.2242055, 2.357991, 0.404124, 0.1060812, 2.373204, 0.4157929, 0.3470613, 2.380302, 0.1601002, -0.2784274, 2.380223, 0.6322863, -0.2462434, 2.305977, 0.1334153, -0.2814378, 2.380098, 0.6955931, -0.2148212, 2.317126
9, 2, 6, 63562204221569, 0, 0, 626382582591, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3141357, -0.9574672, 2.424478, 0.4924902, -0.954654, 2.424423, 0.1523346, 0.04793184, 2.413758, 0.6604587, 0.002719879, 2.490089, 0.2716564, -1.009639, 2.32269, 0.5171906, -1.01467, 2.318395, 0.1485807, -0.2490501, 2.307945, 0.7001754, -0.266792, 2.403186, 0.1612286, -0.3209219, 2.298437, 0.6965026, -0.3416166, 2.390099, 0.4569889, 0.5554443, 2.434003, 0.3420576, -0.2127731, 2.383923, 0.4979193, -0.2180574, 2.392803, 0.3397533, -0.6491769, 2.41293, 0.4793336, -0.6518848, 2.42393, 0.4145731, 0.4129644, 2.428164, 0.250865, 0.296023, 2.401853, 0.5870648, 0.2814997, 2.437623, 0.426434, -0.2187027, 2.42562, 0.4218814, 0.1020207, 2.433458, 0.4167871, 0.3366873, 2.431838, 0.1114852, -0.265304, 2.333845, 0.7178885, -0.2592322, 2.367083, 0.1377865, -0.1821866, 2.334236, 0.7047729, -0.2056818, 2.413137
9, 2, 6, 63562204221569, 0, 1, 289800297710, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4117475, -0.8901713, 2.509392, 0.5415453, -0.9631886, 2.453999, 0.1114267, -0.03164716, 2.363648, 0.6733956, 0.02856709, 2.395347, 0.4142492, -0.9777797, 2.432184, 0.5453197, -1.024135, 2.351883, 0.1330658, -0.2808973, 2.392859, 0.6985276, -0.2839611, 2.304525, 0.1434368, -0.3041947, 2.390406, 0.6741686, -0.350368, 2.30069, 0.3695607, 0.5405773, 2.354547, 0.3642441, -0.2217747, 2.315252, 0.4905587, -0.2231222, 2.360765, 0.255236, -0.4964602, 2.409808, 0.510002, -0.6067854, 2.417098, 0.4224289, 0.4252468, 2.380677, 0.3090335, 0.2276758, 2.309527, 0.5643455, 0.2782854, 2.372751, 0.3955801, -0.2242862, 2.35791, 0.4041193, 0.1059522, 2.373089, 0.4158708, 0.3468994, 2.380157, 0.163467, -0.2860617, 2.379467, 0.7000483, -0.276287, 2.26478, 0.1335504, -0.2818385, 2.379997, 0.6966499, -0.2149788, 2.318263
9, 2, 6, 63562204221591, 0, 0, 626382912522, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3142921, -0.9571745, 2.424358, 0.4925133, -0.9548363, 2.424109, 0.1521561, 0.04734759, 2.412515, 0.6602244, 0.002447829, 2.490651, 0.2721503, -1.009213, 2.321733, 0.5162057, -1.015093, 2.316247, 0.1501919, -0.2490658, 2.305337, 0.7000629, -0.2667274, 2.403881, 0.1684443, -0.3256005, 2.292032, 0.6949904, -0.34157, 2.387427, 0.4576886, 0.5550255, 2.433737, 0.3426211, -0.2129315, 2.383901, 0.4983978, -0.2185368, 2.392889, 0.339823, -0.6494253, 2.413058, 0.4787835, -0.6533891, 2.424288, 0.4146848, 0.4130067, 2.428123, 0.2512178, 0.2961504, 2.401273, 0.5873066, 0.2812842, 2.438193, 0.4269835, -0.2190307, 2.425671, 0.4221027, 0.10195, 2.433461, 0.4169137, 0.3367, 2.431808, 0.1144144, -0.266205, 2.319643, 0.7183481, -0.2542537, 2.367522, 0.1383411, -0.1821946, 2.331814, 0.7048329, -0.2063214, 2.415102
9, 2, 6, 63562204221591, 0, 1, 289800627652, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4110007, -0.8897689, 2.509569, 0.5414976, -0.9631943, 2.454001, 0.111404, -0.03195171, 2.363487, 0.6735257, 0.02820052, 2.39596, 0.4123878, -0.9779158, 2.43382, 0.5452152, -1.024119, 2.35189, 0.1364405, -0.2791708, 2.390227, 0.6971364, -0.2845868, 2.305838, 0.1330309, -0.3049197, 2.392128, 0.6733522, -0.351151, 2.302326, 0.3698705, 0.5409228, 2.354594, 0.3642884, -0.2220658, 2.314898, 0.4902022, -0.2232429, 2.360761, 0.2544698, -0.4960544, 2.41002, 0.5099934, -0.6072628, 2.41747, 0.4225002, 0.4250784, 2.380467, 0.3090875, 0.2274637, 2.309343, 0.5644028, 0.2780631, 2.373258, 0.3954453, -0.2244305, 2.357763, 0.404046, 0.1057884, 2.372907, 0.4159081, 0.3467325, 2.379949, 0.1638957, -0.2804634, 2.377263, 0.6961607, -0.2741468, 2.267533, 0.1336569, -0.2822284, 2.379834, 0.6974356, -0.2141329, 2.319817
9, 2, 6, 63562204221630, 0, 0, 626383241660, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3146289, -0.957599, 2.423982, 0.4924539, -0.9547403, 2.424135, 0.1522742, 0.04741634, 2.411166, 0.6598826, 0.001638114, 2.4922, 0.2724633, -1.009577, 2.321993, 0.5144647, -1.014995, 2.314562, 0.1517326, -0.2495876, 2.303627, 0.7003715, -0.2649631, 2.404909, 0.1711245, -0.3259859, 2.294714, 0.6971339, -0.3384329, 2.389536, 0.4582349, 0.5549126, 2.433543, 0.3432559, -0.2130232, 2.383878, 0.498909, -0.2188808, 2.392965, 0.339791, -0.6518285, 2.413392, 0.4798039, -0.654273, 2.424553, 0.4147803, 0.4129983, 2.428087, 0.2516887, 0.2962887, 2.400368, 0.5875563, 0.2811083, 2.438657, 0.4275824, -0.2192632, 2.425717, 0.4223628, 0.1018605, 2.433465, 0.417042, 0.3366708, 2.431781, 0.1164859, -0.2695411, 2.3197, 0.716004, -0.2540987, 2.365416, 0.1395313, -0.1815288, 2.329348, 0.7047278, -0.2068312, 2.415869
9, 2, 6, 63562204221630, 0, 1, 289800968410, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4111092, -0.8900419, 2.509731, 0.5413951, -0.9633172, 2.453967, 0.1116277, -0.03222062, 2.363458, 0.673669, 0.02796592, 2.396546, 0.4130259, -0.9781139, 2.433597, 0.5451434, -1.024148, 2.351943, 0.133546, -0.2793689, 2.39186, 0.6973587, -0.2842818, 2.30551, 0.133905, -0.3048487, 2.391636, 0.6726232, -0.3512523, 2.302834, 0.3706595, 0.5408625, 2.354349, 0.3641788, -0.22241, 2.314652, 0.489903, -0.2233548, 2.360677, 0.2545775, -0.4963217, 2.410211, 0.5100223, -0.607806, 2.417906, 0.4228257, 0.4249433, 2.380387, 0.3093893, 0.2272871, 2.309292, 0.5645744, 0.2779919, 2.373519, 0.3952346, -0.2246327, 2.357589, 0.4040516, 0.1056729, 2.372823, 0.4161232, 0.3466058, 2.379863, 0.1593431, -0.276955, 2.379787, 0.649254, -0.2459176, 2.297004, 0.1340179, -0.2825837, 2.379782, 0.6976514, -0.2145094, 2.320679
9, 2, 6, 63562204221660, 0, 0, 626383582512, 0.412330225778084, 2.388928, 138.251.213.82, 0, 100, 0.3146172, -0.957628, 2.424467, 0.4926912, -0.9552106, 2.423983, 0.1524294, 0.0472023, 2.410197, 0.6596446, 0.001232937, 2.492774, 0.273676, -1.009009, 2.323667, 0.5139996, -1.014586, 2.315036, 0.1535513, -0.2494209, 2.30452, 0.7010885, -0.2652412, 2.404964, 0.1712245, -0.3261713, 2.296047, 0.6977025, -0.3412887, 2.397214, 0.458651, 0.5550109, 2.433481, 0.3437985, -0.2130299, 2.383745, 0.4993051, -0.2189297, 2.393065, 0.3400987, -0.6514525, 2.413323, 0.4791853, -0.6543309, 2.424711, 0.4151051, 0.4129836, 2.428026, 0.2522542, 0.2965427, 2.399614, 0.587897, 0.2809776, 2.439427, 0.4280654, -0.2193002, 2.425724, 0.4227441, 0.1018255, 2.433455, 0.4173836, 0.3366409, 2.431735, 0.1152208, -0.2654664, 2.326644, 0.7178876, -0.2596052, 2.3653, 0.1412701, -0.1827178, 2.326814, 0.7045311, -0.2072312, 2.416461
9, 2, 6, 63562204221660, 0, 1, 289801297634, -0.725400252330504, 2.412768, 138.251.207.136, 0, 100, 0.4123103, -0.8900212, 2.509355, 0.5413477, -0.9633791, 2.45399, 0.1115838, -0.03241271, 2.363369, 0.6733502, 0.03053607, 2.397437, 0.413968, -0.9781829, 2.433506, 0.5452236, -1.024133, 2.351925, 0.1469189, -0.2810884, 2.387282, 0.6977654, -0.283722, 2.304989, 0.1466425, -0.3039345, 2.388602, 0.6768486, -0.3500183, 2.298861, 0.3707447, 0.540868, 2.354047, 0.3640381, -0.2224782, 2.314511, 0.4896653, -0.2233408, 2.360571, 0.254847, -0.4965307, 2.410262, 0.510035, -0.6083047, 2.418237, 0.4228632, 0.4248615, 2.380258, 0.3094154, 0.2271795, 2.309181, 0.5647045, 0.2777153, 2.373697, 0.3950303, -0.2246588, 2.35744, 0.4039593, 0.1056072, 2.372684, 0.4161337, 0.3465297, 2.379731, 0.1768035, -0.2816924, 2.375238, 0.7012401, -0.2764899, 2.265749, 0.1340869, -0.2828543, 2.379684, 0.698135, -0.2142032, 2.321228
