Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
8, 1, 2, 63562202841289, 0, 0, 612576832238, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3148301, -0.9428858, 2.749861, -0.1112585, -0.9639662, 2.755374, -0.4592123, 0.07770142, 2.745856, -0.03524119, 0.06458884, 2.828002, -0.3013093, -1.017952, 2.653781, -0.08765277, -1.033321, 2.654992, -0.4234055, -0.2585378, 2.626849, -0.02290651, -0.2307159, 2.704325, -0.4084698, -0.3304768, 2.617558, -0.01679343, -0.3021962, 2.679373, -0.2076713, 0.6309155, 2.753581, -0.2912218, -0.1695984, 2.72064, -0.1386967, -0.1703445, 2.738692, -0.3169967, -0.599446, 2.723885, -0.1145941, -0.6063972, 2.741668, -0.2405254, 0.4791114, 2.77603, -0.4045225, 0.3493209, 2.744184, -0.06000569, 0.345039, 2.802644, -0.2178532, -0.1723511, 2.768811, -0.2294863, 0.1579781, 2.778798, -0.2380169, 0.4001284, 2.779329, -0.4703719, -0.2678726, 2.625363, -0.05440584, -0.2273512, 2.6736, -0.4453302, -0.1871847, 2.654871, -0.01328009, -0.1549564, 2.736064
8, 1, 2, 63562202841289, 0, 1, 275994381970, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.208968, -0.9229062, 2.989838, -0.006476641, -0.9485043, 2.953161, -0.3754131, 0.1305388, 2.89731, 0.04803455, 0.108905, 2.92247, -0.2164136, -1.002837, 2.916717, -0.007540315, -1.016605, 2.858993, -0.3619907, -0.2045344, 2.822959, 0.04819003, -0.1811002, 2.835153, -0.3493781, -0.2803707, 2.79763, 0.06798559, -0.2559039, 2.802372, -0.1388887, 0.6231423, 2.77697, -0.2453611, -0.1300822, 2.855908, -0.1069624, -0.1241972, 2.862926, -0.2385671, -0.5112354, 2.90106, -0.03257445, -0.5069171, 2.881312, -0.13161, 0.4836817, 2.834918, -0.3406859, 0.3844309, 2.867352, 0.01179633, 0.3543833, 2.851424, -0.1946927, -0.1254998, 2.889916, -0.1648259, 0.1840858, 2.866461, -0.1410005, 0.4105101, 2.84473, -0.3164933, -0.2068301, 2.804555, 0.0237385, -0.1717762, 2.801667, -0.3775144, -0.1254926, 2.854722, 0.06514245, -0.09902361, 2.862616
8, 1, 2, 63562202841314, 0, 0, 612577171526, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3144849, -0.9431064, 2.749624, -0.1112512, -0.9639231, 2.755286, -0.4621685, 0.07953179, 2.74464, -0.04561448, 0.06535965, 2.839978, -0.301745, -1.018481, 2.653888, -0.0876337, -1.033731, 2.655495, -0.4239556, -0.256879, 2.629393, -0.03001371, -0.2268094, 2.712685, -0.4056989, -0.3268181, 2.621984, -0.02111584, -0.2970709, 2.68769, -0.1998162, 0.6286049, 2.750901, -0.2929917, -0.1686803, 2.721359, -0.1423146, -0.1704376, 2.744522, -0.3174946, -0.5993927, 2.723695, -0.1148316, -0.6065093, 2.741531, -0.2406647, 0.4792014, 2.77604, -0.4029005, 0.3518084, 2.739933, -0.06272838, 0.3456874, 2.807677, -0.2205082, -0.1717732, 2.771609, -0.2305973, 0.1583226, 2.779786, -0.2382906, 0.4002634, 2.779444, -0.4707578, -0.2757895, 2.623533, -0.05983901, -0.2161103, 2.678407, -0.4454487, -0.1873487, 2.654954, -0.01860654, -0.1533427, 2.747282
8, 1, 2, 63562202841314, 0, 1, 275994712657, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.2075873, -0.9242834, 2.984666, -0.006228924, -0.9496759, 2.951276, -0.3744145, 0.1342152, 2.884326, 0.04324403, 0.1094024, 2.928087, -0.2170043, -1.004317, 2.913031, -0.009064913, -1.015724, 2.855234, -0.3593732, -0.1950515, 2.809179, 0.04524678, -0.1748807, 2.852062, -0.3617792, -0.282206, 2.778372, 0.06579927, -0.2496096, 2.817949, -0.1274799, 0.6159803, 2.764897, -0.2461182, -0.129593, 2.854015, -0.1069262, -0.1242107, 2.864019, -0.2395971, -0.5116489, 2.894848, -0.03462714, -0.5076146, 2.879503, -0.1287892, 0.4748506, 2.828908, -0.33822, 0.3843508, 2.837772, 0.01202464, 0.355267, 2.856688, -0.1948011, -0.1254423, 2.889876, -0.1646793, 0.182047, 2.865207, -0.1390733, 0.4035435, 2.840148, -0.3147088, -0.198665, 2.792956, 0.03907642, -0.1982115, 2.803659, -0.3768748, -0.1227838, 2.850087, 0.06098479, -0.09171794, 2.88001
8, 1, 2, 63562202841357, 0, 0, 612577501478, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3139009, -0.9444371, 2.746469, -0.1142851, -0.9637959, 2.750814, -0.4661214, 0.08346349, 2.736125, -0.0511446, 0.06647784, 2.841841, -0.3024242, -1.020626, 2.651839, -0.08521542, -1.035761, 2.65625, -0.4283545, -0.2413059, 2.626215, -0.03310922, -0.2265888, 2.714739, -0.4116203, -0.3172678, 2.603133, -0.02252337, -0.2962805, 2.680559, -0.1837511, 0.6232323, 2.737631, -0.2952796, -0.1683938, 2.72035, -0.1438807, -0.170906, 2.745052, -0.3188897, -0.5995775, 2.718804, -0.1178847, -0.6034653, 2.734551, -0.2384404, 0.4797765, 2.769618, -0.4001372, 0.3547537, 2.730608, -0.06306043, 0.3454456, 2.807683, -0.22238, -0.1719407, 2.771626, -0.2310064, 0.1584027, 2.778551, -0.2371126, 0.4006749, 2.774823, -0.4675225, -0.265199, 2.619133, -0.06384569, -0.2175035, 2.670909, -0.4457394, -0.1852898, 2.652881, -0.02251759, -0.1525916, 2.750687
8, 1, 2, 63562202841357, 0, 1, 275995042505, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.2080515, -0.9253922, 2.984635, -0.006990343, -0.9502004, 2.951328, -0.3778256, 0.1370192, 2.883846, 0.02748385, 0.1128976, 2.950873, -0.2189171, -1.004674, 2.912428, -0.008796573, -1.016052, 2.854791, -0.3667652, -0.2069284, 2.818613, 0.04203007, -0.1944899, 2.875791, -0.3603837, -0.2789807, 2.795352, 0.06336769, -0.2699215, 2.84949, -0.1235524, 0.6126971, 2.76322, -0.2487922, -0.1281413, 2.856859, -0.1115479, -0.12237, 2.88105, -0.242391, -0.5109315, 2.89401, -0.03969339, -0.5073818, 2.882854, -0.1303965, 0.4711754, 2.82932, -0.3414794, 0.3872429, 2.837708, 0.009555072, 0.3562014, 2.87054, -0.1987539, -0.1236001, 2.89811, -0.1667804, 0.1799833, 2.867865, -0.1407023, 0.4001903, 2.841015, -0.3193646, -0.2131018, 2.800091, 0.02159572, -0.1801961, 2.83075, -0.3822838, -0.119992, 2.85046, 0.04631186, -0.1101704, 2.90937
8, 1, 2, 63562202841382, 0, 0, 612577832304, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3141886, -0.9496672, 2.743386, -0.1145856, -0.9637558, 2.749736, -0.4685597, 0.08667406, 2.729857, -0.05959615, 0.06064758, 2.846278, -0.3084191, -1.020813, 2.641442, -0.08587566, -1.03513, 2.654158, -0.4286087, -0.2387543, 2.623511, -0.0350965, -0.2424116, 2.724286, -0.4140088, -0.3098502, 2.599324, -0.02670914, -0.3047866, 2.69958, -0.1709784, 0.6187323, 2.729961, -0.2990791, -0.1689323, 2.720037, -0.1494391, -0.1730432, 2.747396, -0.3219497, -0.6035543, 2.713261, -0.1199328, -0.6036049, 2.73108, -0.2363076, 0.4791809, 2.765776, -0.3949549, 0.3573236, 2.721827, -0.06492966, 0.3439909, 2.808123, -0.2272059, -0.1732666, 2.77269, -0.2316163, 0.1579769, 2.777697, -0.2359253, 0.4001325, 2.771884, -0.4763517, -0.2666796, 2.618588, -0.06121013, -0.2312682, 2.685846, -0.4469272, -0.1822225, 2.65111, -0.03284049, -0.1799664, 2.756149
8, 1, 2, 63562202841382, 0, 1, 275995381822, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.207586, -0.9277789, 2.9803, -0.007467061, -0.9512874, 2.950828, -0.382484, 0.1372188, 2.874394, 0.02434438, 0.1111128, 2.954618, -0.2207266, -1.007178, 2.910054, -0.009952366, -1.015346, 2.852536, -0.3672948, -0.2004308, 2.80858, 0.04247591, -0.2204572, 2.882219, -0.3717768, -0.2855657, 2.785639, 0.05735847, -0.2989526, 2.872003, -0.1076007, 0.6025088, 2.749703, -0.2488189, -0.1281328, 2.856863, -0.1106837, -0.123443, 2.886297, -0.2438134, -0.5118085, 2.888891, -0.0452534, -0.5097117, 2.882661, -0.1277165, 0.4645987, 2.822356, -0.3381552, 0.3846249, 2.823691, 0.009464502, 0.3555959, 2.877072, -0.198664, -0.12389, 2.899981, -0.166276, 0.1779453, 2.867437, -0.1386715, 0.3947177, 2.836182, -0.3250407, -0.1999344, 2.798099, 0.023004, -0.212793, 2.835794, -0.391171, -0.1195012, 2.840188, 0.04617405, -0.1451162, 2.915296
8, 1, 2, 63562202841447, 0, 0, 612578501385, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3150018, -0.9528471, 2.740046, -0.1235673, -0.9632165, 2.743697, -0.4720355, 0.09160483, 2.717045, -0.08357602, 0.04864889, 2.872706, -0.3067456, -1.026377, 2.641476, -0.08121318, -1.033806, 2.655252, -0.4346824, -0.2420631, 2.614976, -0.04625085, -0.2465952, 2.768494, -0.4100042, -0.3161777, 2.601802, -0.04401064, -0.3199954, 2.751949, -0.1476926, 0.6062103, 2.720224, -0.3055165, -0.1701065, 2.723503, -0.1609254, -0.179984, 2.767372, -0.3299309, -0.601239, 2.702449, -0.1270485, -0.6038533, 2.723589, -0.2278865, 0.4752387, 2.756751, -0.3830266, 0.3581039, 2.704302, -0.07181969, 0.3395556, 2.816827, -0.2365939, -0.1771236, 2.783661, -0.2318189, 0.1564236, 2.777585, -0.2302812, 0.3967682, 2.765656, -0.4829336, -0.2519799, 2.609, -0.07005638, -0.2394918, 2.714611, -0.451656, -0.1852058, 2.639267, -0.04221079, -0.1913632, 2.778272
8, 1, 2, 63562202841447, 0, 1, 275995381822, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.207586, -0.9277789, 2.9803, -0.007467061, -0.9512874, 2.950828, -0.382484, 0.1372188, 2.874394, 0.02434438, 0.1111128, 2.954618, -0.2207266, -1.007178, 2.910054, -0.009952366, -1.015346, 2.852536, -0.3672948, -0.2004308, 2.80858, 0.04247591, -0.2204572, 2.882219, -0.3717768, -0.2855657, 2.785639, 0.05735847, -0.2989526, 2.872003, -0.1076007, 0.6025088, 2.749703, -0.2488189, -0.1281328, 2.856863, -0.1106837, -0.123443, 2.886297, -0.2438134, -0.5118085, 2.888891, -0.0452534, -0.5097117, 2.882661, -0.1277165, 0.4645987, 2.822356, -0.3381552, 0.3846249, 2.823691, 0.009464502, 0.3555959, 2.877072, -0.198664, -0.12389, 2.899981, -0.166276, 0.1779453, 2.867437, -0.1386715, 0.3947177, 2.836182, -0.3250407, -0.1999344, 2.798099, 0.023004, -0.212793, 2.835794, -0.391171, -0.1195012, 2.840188, 0.04617405, -0.1451162, 2.915296
8, 1, 2, 63562202841482, 0, 0, 612578501385, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3150018, -0.9528471, 2.740046, -0.1235673, -0.9632165, 2.743697, -0.4720355, 0.09160483, 2.717045, -0.08357602, 0.04864889, 2.872706, -0.3067456, -1.026377, 2.641476, -0.08121318, -1.033806, 2.655252, -0.4346824, -0.2420631, 2.614976, -0.04625085, -0.2465952, 2.768494, -0.4100042, -0.3161777, 2.601802, -0.04401064, -0.3199954, 2.751949, -0.1476926, 0.6062103, 2.720224, -0.3055165, -0.1701065, 2.723503, -0.1609254, -0.179984, 2.767372, -0.3299309, -0.601239, 2.702449, -0.1270485, -0.6038533, 2.723589, -0.2278865, 0.4752387, 2.756751, -0.3830266, 0.3581039, 2.704302, -0.07181969, 0.3395556, 2.816827, -0.2365939, -0.1771236, 2.783661, -0.2318189, 0.1564236, 2.777585, -0.2302812, 0.3967682, 2.765656, -0.4829336, -0.2519799, 2.609, -0.07005638, -0.2394918, 2.714611, -0.451656, -0.1852058, 2.639267, -0.04221079, -0.1913632, 2.778272
8, 1, 2, 63562202841482, 0, 1, 275996042531, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.2082818, -0.9324566, 2.9761, -0.01261023, -0.9511864, 2.944861, -0.3909498, 0.1384138, 2.849042, 0.01073566, 0.1133573, 2.975148, -0.2236068, -1.010974, 2.905858, -0.01004982, -1.018238, 2.84875, -0.3672307, -0.2027795, 2.795537, 0.03608117, -0.2262114, 2.929922, -0.3675685, -0.2768926, 2.774023, 0.05026403, -0.3060398, 2.920701, -0.08886793, 0.5829479, 2.733878, -0.2498845, -0.1287163, 2.860181, -0.1114939, -0.1269677, 2.907753, -0.2477079, -0.5136706, 2.883544, -0.05346528, -0.5149347, 2.886933, -0.1211512, 0.4692316, 2.800488, -0.3208176, 0.3747828, 2.786091, 0.00626725, 0.3540556, 2.888424, -0.1997776, -0.1261084, 2.912782, -0.165412, 0.1773364, 2.866027, -0.1335275, 0.3971264, 2.81997, -0.3240392, -0.1868721, 2.797649, 0.01936698, -0.2287058, 2.876317, -0.4049859, -0.1181551, 2.817081, 0.03661722, -0.1433073, 2.943302
8, 1, 2, 63562202841518, 0, 0, 612579171350, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3149156, -0.9530448, 2.738553, -0.1268961, -0.9621759, 2.743802, -0.4810316, 0.1071711, 2.701864, -0.1044057, 0.03949311, 2.909617, -0.3084283, -1.029195, 2.643709, -0.08484873, -1.028379, 2.648627, -0.4464943, -0.2325202, 2.616144, -0.05744731, -0.263841, 2.828342, -0.4332624, -0.303134, 2.601923, -0.0547727, -0.3274769, 2.824448, -0.1280185, 0.5918748, 2.716026, -0.3200338, -0.1754667, 2.737672, -0.1816532, -0.1900751, 2.798947, -0.334766, -0.5980543, 2.695732, -0.138829, -0.6033382, 2.723387, -0.2167544, 0.4669065, 2.74935, -0.3709258, 0.3545377, 2.692311, -0.08548346, 0.3247749, 2.837593, -0.2545687, -0.1853023, 2.807348, -0.2329973, 0.1489506, 2.781588, -0.2222614, 0.3890991, 2.760848, -0.492341, -0.2414484, 2.60075, -0.07737762, -0.245939, 2.7686, -0.465995, -0.1543228, 2.637715, -0.07452428, -0.1893287, 2.843995
8, 1, 2, 63562202841518, 0, 1, 275996042531, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.2082818, -0.9324566, 2.9761, -0.01261023, -0.9511864, 2.944861, -0.3909498, 0.1384138, 2.849042, 0.01073566, 0.1133573, 2.975148, -0.2236068, -1.010974, 2.905858, -0.01004982, -1.018238, 2.84875, -0.3672307, -0.2027795, 2.795537, 0.03608117, -0.2262114, 2.929922, -0.3675685, -0.2768926, 2.774023, 0.05026403, -0.3060398, 2.920701, -0.08886793, 0.5829479, 2.733878, -0.2498845, -0.1287163, 2.860181, -0.1114939, -0.1269677, 2.907753, -0.2477079, -0.5136706, 2.883544, -0.05346528, -0.5149347, 2.886933, -0.1211512, 0.4692316, 2.800488, -0.3208176, 0.3747828, 2.786091, 0.00626725, 0.3540556, 2.888424, -0.1997776, -0.1261084, 2.912782, -0.165412, 0.1773364, 2.866027, -0.1335275, 0.3971264, 2.81997, -0.3240392, -0.1868721, 2.797649, 0.01936698, -0.2287058, 2.876317, -0.4049859, -0.1181551, 2.817081, 0.03661722, -0.1433073, 2.943302
8, 1, 2, 63562202841583, 0, 0, 612579171350, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3149156, -0.9530448, 2.738553, -0.1268961, -0.9621759, 2.743802, -0.4810316, 0.1071711, 2.701864, -0.1044057, 0.03949311, 2.909617, -0.3084283, -1.029195, 2.643709, -0.08484873, -1.028379, 2.648627, -0.4464943, -0.2325202, 2.616144, -0.05744731, -0.263841, 2.828342, -0.4332624, -0.303134, 2.601923, -0.0547727, -0.3274769, 2.824448, -0.1280185, 0.5918748, 2.716026, -0.3200338, -0.1754667, 2.737672, -0.1816532, -0.1900751, 2.798947, -0.334766, -0.5980543, 2.695732, -0.138829, -0.6033382, 2.723387, -0.2167544, 0.4669065, 2.74935, -0.3709258, 0.3545377, 2.692311, -0.08548346, 0.3247749, 2.837593, -0.2545687, -0.1853023, 2.807348, -0.2329973, 0.1489506, 2.781588, -0.2222614, 0.3890991, 2.760848, -0.492341, -0.2414484, 2.60075, -0.07737762, -0.245939, 2.7686, -0.465995, -0.1543228, 2.637715, -0.07452428, -0.1893287, 2.843995
8, 1, 2, 63562202841583, 0, 1, 275996712607, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.2119231, -0.9346589, 2.975287, -0.018089, -0.951699, 2.946096, -0.4014265, 0.1399457, 2.834179, -0.00655964, 0.1201315, 3.001386, -0.2256928, -1.014363, 2.90647, -0.01009259, -1.014049, 2.844164, -0.3895389, -0.2029517, 2.787269, 0.03624624, -0.2155432, 2.999327, -0.3946035, -0.2850136, 2.774854, 0.05363303, -0.2845933, 2.996408, -0.07653263, 0.5718648, 2.722276, -0.2648747, -0.1270548, 2.877624, -0.1290503, -0.126575, 2.934974, -0.2544825, -0.513926, 2.889518, -0.07731688, -0.5151184, 2.911025, -0.1166787, 0.4686496, 2.789835, -0.3169927, 0.3712453, 2.772449, 0.0005206168, 0.3534364, 2.900225, -0.2163714, -0.12507, 2.937356, -0.1665407, 0.1768557, 2.867117, -0.1305374, 0.3966421, 2.812121, -0.3397422, -0.1934418, 2.80567, 0.03011951, -0.2420244, 2.957037, -0.4107175, -0.1177558, 2.814326, 0.01906967, -0.1202217, 3.01609
8, 1, 2, 63562202841629, 0, 0, 612579501324, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3168526, -0.9621186, 2.731479, -0.1283797, -0.9636601, 2.738425, -0.483199, 0.1223498, 2.678976, -0.1069778, 0.03786063, 2.907576, -0.3054304, -1.028268, 2.624242, -0.09594724, -1.017578, 2.619141, -0.446307, -0.2458338, 2.598882, -0.06575698, -0.258837, 2.83181, -0.4262691, -0.3217911, 2.609652, -0.05678904, -0.3213925, 2.834689, -0.1140712, 0.5809835, 2.704993, -0.3228611, -0.1781076, 2.739055, -0.1834071, -0.1935963, 2.799388, -0.3377479, -0.6039537, 2.692287, -0.147402, -0.6143206, 2.723781, -0.2086224, 0.4629834, 2.738939, -0.3597749, 0.3497775, 2.677706, -0.09067711, 0.3202853, 2.827839, -0.2568062, -0.1884084, 2.808378, -0.2327826, 0.145526, 2.780456, -0.2161541, 0.3848211, 2.753017, -0.4896515, -0.2504966, 2.580261, -0.08136228, -0.2555576, 2.781117, -0.4626624, -0.1736661, 2.613839, -0.07695428, -0.1891209, 2.841392
8, 1, 2, 63562202841629, 0, 1, 275997042473, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.213966, -0.9364278, 2.978373, -0.02624983, -0.9480458, 2.958468, -0.4055445, 0.1418732, 2.834866, -0.01459101, 0.1234528, 3.012489, -0.2259303, -1.014629, 2.905119, -0.01594901, -1.01257, 2.858426, -0.4024865, -0.2107249, 2.796562, 0.02601853, -0.1971615, 3.044446, -0.4013286, -0.2772483, 2.780158, 0.04757434, -0.2629007, 3.045561, -0.0757761, 0.5713183, 2.722265, -0.2721711, -0.1262518, 2.886438, -0.1356659, -0.1252179, 2.945545, -0.2594704, -0.5129365, 2.900211, -0.08776173, -0.513742, 2.929065, -0.1143193, 0.4679618, 2.789099, -0.3172618, 0.3713652, 2.772695, -0.00276798, 0.3537962, 2.906487, -0.2229081, -0.1240875, 2.946629, -0.1675228, 0.1765879, 2.86918, -0.1295137, 0.396315, 2.811954, -0.3597912, -0.1962497, 2.83098, 0.02742991, -0.2387965, 3.007823, -0.4159381, -0.1157662, 2.815171, 0.004301667, -0.0987865, 3.051971
8, 1, 2, 63562202841651, 0, 0, 612579831983, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3195067, -0.9605917, 2.732523, -0.1314526, -0.9633701, 2.739758, -0.4848358, 0.1269049, 2.677674, -0.1194753, 0.03352745, 2.922556, -0.3119729, -1.039063, 2.641655, -0.09481654, -1.020847, 2.63147, -0.4543497, -0.2437265, 2.600796, -0.07516092, -0.2775097, 2.886214, -0.4440366, -0.314265, 2.603471, -0.07585797, -0.3343466, 2.883846, -0.1114443, 0.5796186, 2.704899, -0.3296139, -0.1816512, 2.746437, -0.1927353, -0.1968137, 2.810768, -0.3394243, -0.6030408, 2.694173, -0.1576413, -0.6189592, 2.739908, -0.2042244, 0.4601122, 2.737772, -0.357292, 0.3491869, 2.676466, -0.09349439, 0.3182061, 2.830584, -0.2649238, -0.1919482, 2.817918, -0.2331474, 0.1423177, 2.78262, -0.2129126, 0.3820884, 2.752466, -0.4967628, -0.2479143, 2.581963, -0.08728954, -0.2734223, 2.837812, -0.4633745, -0.1733609, 2.613752, -0.08591792, -0.1925278, 2.857835
8, 1, 2, 63562202841651, 0, 1, 275997381799, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.2138052, -0.9356714, 2.978101, -0.02917328, -0.9515626, 2.96888, -0.4018049, 0.1419284, 2.821004, -0.01757169, 0.1256523, 3.016031, -0.2225091, -1.013445, 2.902005, -0.02345961, -1.011488, 2.864826, -0.3935912, -0.2047102, 2.763731, 0.02549797, -0.1915112, 3.05781, -0.387823, -0.2786697, 2.754715, 0.04247734, -0.2633817, 3.057197, -0.06613374, 0.5627685, 2.711049, -0.265966, -0.1284715, 2.880763, -0.1324685, -0.1261127, 2.945516, -0.2574382, -0.514369, 2.899291, -0.0864673, -0.5147216, 2.929711, -0.1080872, 0.4631277, 2.776284, -0.3052954, 0.365467, 2.752944, -0.003017873, 0.3538902, 2.906712, -0.2184822, -0.1255215, 2.944497, -0.1648511, 0.174391, 2.865616, -0.123681, 0.3921025, 2.801045, -0.352023, -0.2172879, 2.735576, 0.02781105, -0.2398444, 3.022788, -0.4117372, -0.1156483, 2.798909, 0.004650474, -0.09716074, 3.054619
8, 1, 2, 63562202841683, 0, 0, 612580501231, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3210836, -0.9566381, 2.734944, -0.1571329, -0.961153, 2.764263, -0.4888825, 0.1357677, 2.67063, -0.12703, 0.02490275, 2.935192, -0.31532, -1.035054, 2.643792, -0.1056404, -1.015797, 2.661883, -0.4615858, -0.2438992, 2.588638, -0.08591118, -0.2684342, 2.944156, -0.4534831, -0.3202206, 2.600353, -0.08311892, -0.2876667, 2.945973, -0.1001975, 0.5714824, 2.697777, -0.3374886, -0.1864456, 2.755231, -0.1977742, -0.1990014, 2.815729, -0.3438105, -0.6035202, 2.704439, -0.1734927, -0.6183808, 2.759312, -0.1974072, 0.4557132, 2.732298, -0.3521771, 0.347259, 2.670837, -0.09739944, 0.3164097, 2.826741, -0.2713933, -0.1953918, 2.824824, -0.2334841, 0.1383065, 2.783757, -0.2077352, 0.3777367, 2.748686, -0.5037454, -0.2467619, 2.5767, -0.09150907, -0.2638255, 2.9071, -0.4656672, -0.1720849, 2.609024, -0.09550765, -0.2029536, 2.877718
8, 1, 2, 63562202841683, 0, 1, 275997381799, -0.598492168460299, 2.098383, 138.251.207.136, 0, 100, -0.2138052, -0.9356714, 2.978101, -0.02917328, -0.9515626, 2.96888, -0.4018049, 0.1419284, 2.821004, -0.01757169, 0.1256523, 3.016031, -0.2225091, -1.013445, 2.902005, -0.02345961, -1.011488, 2.864826, -0.3935912, -0.2047102, 2.763731, 0.02549797, -0.1915112, 3.05781, -0.387823, -0.2786697, 2.754715, 0.04247734, -0.2633817, 3.057197, -0.06613374, 0.5627685, 2.711049, -0.265966, -0.1284715, 2.880763, -0.1324685, -0.1261127, 2.945516, -0.2574382, -0.514369, 2.899291, -0.0864673, -0.5147216, 2.929711, -0.1080872, 0.4631277, 2.776284, -0.3052954, 0.365467, 2.752944, -0.003017873, 0.3538902, 2.906712, -0.2184822, -0.1255215, 2.944497, -0.1648511, 0.174391, 2.865616, -0.123681, 0.3921025, 2.801045, -0.352023, -0.2172879, 2.735576, 0.02781105, -0.2398444, 3.022788, -0.4117372, -0.1156483, 2.798909, 0.004650474, -0.09716074, 3.054619
8, 1, 2, 63562202841728, 0, 0, 612580501231, -0.0406670256018453, 2.398488, 138.251.213.82, 0, 100, -0.3210836, -0.9566381, 2.734944, -0.1571329, -0.961153, 2.764263, -0.4888825, 0.1357677, 2.67063, -0.12703, 0.02490275, 2.935192, -0.31532, -1.035054, 2.643792, -0.1056404, -1.015797, 2.661883, -0.4615858, -0.2438992, 2.588638, -0.08591118, -0.2684342, 2.944156, -0.4534831, -0.3202206, 2.600353, -0.08311892, -0.2876667, 2.945973, -0.1001975, 0.5714824, 2.697777, -0.3374886, -0.1864456, 2.755231, -0.1977742, -0.1990014, 2.815729, -0.3438105, -0.6035202, 2.704439, -0.1734927, -0.6183808, 2.759312, -0.1974072, 0.4557132, 2.732298, -0.3521771, 0.347259, 2.670837, -0.09739944, 0.3164097, 2.826741, -0.2713933, -0.1953918, 2.824824, -0.2334841, 0.1383065, 2.783757, -0.2077352, 0.3777367, 2.748686, -0.5037454, -0.2467619, 2.5767, -0.09150907, -0.2638255, 2.9071, -0.4656672, -0.1720849, 2.609024, -0.09550765, -0.2029536, 2.877718
