Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
7, 0, 2, 63562201552689, 0, 0, 263109120415, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4509493, -0.8202145, 2.422139, -0.1878368, -0.8077998, 2.496893, -0.5755229, 0.18991, 2.381821, -0.1237542, 0.1928769, 2.429622, -0.4541185, -0.8848916, 2.352651, -0.1582353, -0.8729405, 2.437515, -0.5452347, -0.1291206, 2.282982, -0.08980459, -0.1055146, 2.313731, -0.5353432, -0.1999743, 2.269153, -0.09016427, -0.179463, 2.292577, -0.3494036, 0.7293941, 2.358505, -0.3854294, -0.06629843, 2.357356, -0.257906, -0.06252781, 2.370928, -0.4420627, -0.4874108, 2.386375, -0.2030548, -0.4786154, 2.43236, -0.3607431, 0.5671082, 2.38851, -0.5342823, 0.4390688, 2.374481, -0.1704745, 0.4509593, 2.404461, -0.3264648, -0.0653777, 2.398971, -0.3448106, 0.2558643, 2.399615, -0.3571461, 0.4906838, 2.393389, -0.5827896, -0.1359055, 2.256604, -0.1427829, -0.07606652, 2.328348, -0.5630637, -0.05930868, 2.295398, -0.08802143, -0.04556824, 2.331088
7, 0, 2, 63562201552689, 0, 1, 599682418238, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4951866, -0.8321679, 2.373288, -0.2308141, -0.8256824, 2.465647, -0.5700897, 0.1936319, 2.392302, -0.1210673, 0.1758685, 2.451091, -0.486389, -0.9074401, 2.282758, -0.1928362, -0.9039705, 2.398965, -0.5482383, -0.1207878, 2.264958, -0.09113654, -0.1146303, 2.319551, -0.5352335, -0.1863764, 2.248395, -0.09614405, -0.1796058, 2.297364, -0.3100928, 0.7367885, 2.416264, -0.4130303, -0.06043685, 2.363385, -0.250513, -0.06505413, 2.375241, -0.4678557, -0.4795502, 2.357826, -0.2324484, -0.4794655, 2.416916, -0.3503727, 0.576437, 2.429377, -0.517771, 0.4507273, 2.406014, -0.1608876, 0.4401473, 2.438768, -0.3296021, -0.0656211, 2.407797, -0.3398189, 0.2604663, 2.425333, -0.3476722, 0.4988359, 2.430785, -0.5091541, -0.1197764, 2.244251, -0.1475268, -0.09457348, 2.325107, -0.5638344, -0.04840692, 2.288164, -0.09064192, -0.04984029, 2.348077
7, 0, 2, 63562201552720, 0, 0, 263109461182, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4507197, -0.820898, 2.421963, -0.1879001, -0.8077658, 2.496914, -0.5754569, 0.1899459, 2.381866, -0.1230654, 0.1934075, 2.429229, -0.4545133, -0.8855952, 2.351912, -0.1586002, -0.8726795, 2.43795, -0.5452274, -0.1296821, 2.283221, -0.0900545, -0.1066439, 2.3133, -0.5381227, -0.2019206, 2.271409, -0.08893481, -0.1786474, 2.298028, -0.3493163, 0.7292685, 2.358144, -0.385321, -0.06629235, 2.357445, -0.257744, -0.06251363, 2.370724, -0.4417062, -0.4874676, 2.386318, -0.202752, -0.4785491, 2.432296, -0.3605565, 0.567118, 2.388412, -0.5341719, 0.4391194, 2.374441, -0.170113, 0.4508486, 2.403596, -0.3263664, -0.06537012, 2.398949, -0.344663, 0.2558738, 2.399564, -0.3569682, 0.4906934, 2.393305, -0.5863216, -0.1300278, 2.263515, -0.139577, -0.08485944, 2.330783, -0.5629025, -0.05930322, 2.295532, -0.08644302, -0.04588704, 2.330778
7, 0, 2, 63562201552720, 0, 1, 599682748183, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4949996, -0.8321847, 2.373086, -0.2308195, -0.825662, 2.465611, -0.5698677, 0.193528, 2.392505, -0.1204342, 0.175703, 2.451074, -0.4864797, -0.9077865, 2.283051, -0.1932168, -0.9046897, 2.400644, -0.5480276, -0.119965, 2.264533, -0.09004502, -0.1158424, 2.32014, -0.533908, -0.1845013, 2.241969, -0.09270093, -0.1807775, 2.299115, -0.3100213, 0.736752, 2.416154, -0.4129468, -0.06044627, 2.363568, -0.2503993, -0.06501109, 2.375116, -0.4676169, -0.4795196, 2.357665, -0.2324785, -0.479781, 2.417057, -0.3502398, 0.5763738, 2.429385, -0.5175667, 0.4507061, 2.406074, -0.1603856, 0.4401887, 2.438391, -0.329546, -0.06561, 2.407813, -0.3397301, 0.2604522, 2.425352, -0.3475502, 0.4987872, 2.430796, -0.506004, -0.1206637, 2.245273, -0.1358876, -0.1105943, 2.317905, -0.5635204, -0.04782053, 2.289076, -0.08954267, -0.05000872, 2.347986
7, 0, 2, 63562201552770, 0, 0, 263109790477, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4506549, -0.8219513, 2.42147, -0.1879097, -0.8073074, 2.496965, -0.5753281, 0.1900938, 2.381931, -0.122756, 0.1937338, 2.429181, -0.4548894, -0.8877757, 2.349921, -0.1590137, -0.872451, 2.438331, -0.5457773, -0.130009, 2.282939, -0.09121472, -0.1068965, 2.313501, -0.5353092, -0.2009904, 2.269041, -0.08989051, -0.1772106, 2.291953, -0.3491621, 0.7291652, 2.357671, -0.3851946, -0.06629819, 2.357381, -0.2575269, -0.06246195, 2.370401, -0.4414442, -0.4875042, 2.386194, -0.2026635, -0.4784516, 2.432219, -0.3601449, 0.5670298, 2.38806, -0.5339458, 0.4392626, 2.374385, -0.1697, 0.4508553, 2.402909, -0.3261908, -0.06535244, 2.398783, -0.3443724, 0.2558489, 2.39932, -0.3565866, 0.4906227, 2.392983, -0.5848098, -0.1337352, 2.258776, -0.1394931, -0.08409768, 2.32811, -0.5626615, -0.0595804, 2.295532, -0.08617945, -0.04597668, 2.330986
7, 0, 2, 63562201552770, 0, 1, 599683089007, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4945275, -0.8323088, 2.372847, -0.2308323, -0.826273, 2.465929, -0.5696901, 0.1932717, 2.392701, -0.1199572, 0.1757896, 2.450857, -0.4881936, -0.9076526, 2.282122, -0.1926562, -0.9044867, 2.39931, -0.5489286, -0.1191507, 2.265666, -0.09094825, -0.1161328, 2.320571, -0.538044, -0.1808098, 2.243772, -0.09557554, -0.1836839, 2.300136, -0.3098412, 0.7365418, 2.415612, -0.4129375, -0.06043009, 2.363611, -0.2503569, -0.06499178, 2.375073, -0.467496, -0.4795562, 2.357543, -0.2324484, -0.4798336, 2.417047, -0.3498119, 0.5763634, 2.428997, -0.5174739, 0.4507625, 2.406109, -0.1599793, 0.4400706, 2.438086, -0.3295299, -0.06559854, 2.407817, -0.3395876, 0.2604706, 2.425261, -0.3472051, 0.4987885, 2.430503, -0.5091663, -0.1121222, 2.246913, -0.1478544, -0.09114511, 2.323741, -0.5633608, -0.04710532, 2.290244, -0.08860736, -0.05030721, 2.347632
7, 0, 2, 63562201552791, 0, 0, 263110120397, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4503882, -0.821691, 2.421404, -0.1879344, -0.8072499, 2.496903, -0.5752625, 0.1901723, 2.381976, -0.1224405, 0.1939325, 2.428956, -0.4546775, -0.8872382, 2.350352, -0.1589826, -0.8723671, 2.437873, -0.5474234, -0.130432, 2.284026, -0.09047168, -0.1073006, 2.31304, -0.5315939, -0.2016323, 2.266239, -0.08667244, -0.1755741, 2.29144, -0.3490323, 0.7291526, 2.357433, -0.385042, -0.0663018, 2.357317, -0.2574245, -0.06247487, 2.370336, -0.4413931, -0.4874795, 2.38621, -0.2026518, -0.4784546, 2.432234, -0.3600473, 0.5670646, 2.388009, -0.533863, 0.4393099, 2.374353, -0.1695494, 0.450961, 2.402426, -0.3260555, -0.06536028, 2.398717, -0.3442501, 0.2558644, 2.399265, -0.3564823, 0.4906528, 2.392931, -0.5926865, -0.1334754, 2.271904, -0.136378, -0.09097413, 2.33203, -0.5626774, -0.05961829, 2.295616, -0.08598042, -0.0460364, 2.331007
7, 0, 2, 63562201552791, 0, 1, 599683418102, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4944427, -0.8320238, 2.372648, -0.2306399, -0.825607, 2.46551, -0.5694249, 0.1925963, 2.392965, -0.1197057, 0.1758736, 2.450856, -0.4880362, -0.9075453, 2.282211, -0.1924241, -0.903436, 2.397829, -0.5479773, -0.120546, 2.265467, -0.09042411, -0.1166411, 2.321002, -0.5362036, -0.1862434, 2.245065, -0.09663425, -0.1859829, 2.299795, -0.3097034, 0.7363507, 2.415322, -0.4128781, -0.06039212, 2.363608, -0.2502716, -0.06498841, 2.374909, -0.4673735, -0.4796208, 2.357428, -0.232352, -0.4799368, 2.417038, -0.3496822, 0.5763446, 2.428921, -0.5174505, 0.4507657, 2.406124, -0.1595248, 0.440095, 2.437532, -0.3294631, -0.06557386, 2.407763, -0.339485, 0.2604798, 2.425198, -0.3470794, 0.4987772, 2.430429, -0.5074661, -0.119538, 2.246765, -0.148527, -0.08962283, 2.319515, -0.5629758, -0.0474227, 2.290274, -0.08786984, -0.05007929, 2.348143
7, 0, 2, 63562201552817, 0, 0, 263110461200, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4504002, -0.8216532, 2.421383, -0.1878392, -0.8071077, 2.496815, -0.5752403, 0.1901785, 2.381948, -0.1222393, 0.19406, 2.428557, -0.4545995, -0.8869104, 2.350653, -0.1596608, -0.8719516, 2.438705, -0.5453907, -0.1305362, 2.282843, -0.09271018, -0.1085277, 2.311715, -0.5355914, -0.2027354, 2.270744, -0.08864494, -0.1769747, 2.294876, -0.3488021, 0.7289036, 2.356865, -0.3847007, -0.06625479, 2.357134, -0.257136, -0.06249658, 2.370156, -0.4412996, -0.4873887, 2.386077, -0.2024657, -0.4784638, 2.432147, -0.3598603, 0.5670803, 2.387781, -0.5335914, 0.4393122, 2.374135, -0.1690723, 0.450954, 2.401927, -0.3257268, -0.06534673, 2.398534, -0.3439894, 0.2558793, 2.399063, -0.356277, 0.4906681, 2.392711, -0.5896915, -0.1375324, 2.265869, -0.1394955, -0.09002787, 2.325817, -0.5627747, -0.05958915, 2.295715, -0.08596224, -0.04604015, 2.331013
7, 0, 2, 63562201552817, 0, 1, 599683748093, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4943841, -0.8324234, 2.372806, -0.2305818, -0.8253995, 2.465446, -0.5693809, 0.1926758, 2.393251, -0.1189893, 0.1758202, 2.450649, -0.4878542, -0.9081774, 2.282769, -0.1925978, -0.9034466, 2.398077, -0.5492058, -0.1197204, 2.266767, -0.08983737, -0.1165897, 2.322665, -0.5371746, -0.183919, 2.246273, -0.09438778, -0.1835574, 2.300388, -0.3093283, 0.7362995, 2.414918, -0.4127402, -0.06033687, 2.363716, -0.2501534, -0.06493603, 2.37488, -0.4676527, -0.4809264, 2.357707, -0.2321177, -0.4780735, 2.416623, -0.3494905, 0.5763717, 2.42884, -0.5173706, 0.45086, 2.406158, -0.1589562, 0.4399485, 2.437316, -0.3293369, -0.0655201, 2.407798, -0.3393243, 0.2605243, 2.425184, -0.3468935, 0.4988092, 2.430366, -0.5109052, -0.1194949, 2.243002, -0.1460046, -0.09816546, 2.325081, -0.5628726, -0.04745635, 2.290606, -0.08725411, -0.05082295, 2.348319
7, 0, 2, 63562201552885, 0, 0, 263110790477, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4504156, -0.8222809, 2.421771, -0.1881199, -0.8054376, 2.496575, -0.5750625, 0.1902723, 2.382172, -0.1221531, 0.1941071, 2.428564, -0.4546502, -0.8869208, 2.350685, -0.1626609, -0.8692563, 2.441366, -0.5495545, -0.1312815, 2.283548, -0.09264451, -0.1076482, 2.311676, -0.5381967, -0.2028551, 2.274256, -0.08927515, -0.1755898, 2.296279, -0.3487254, 0.7289264, 2.356846, -0.3846073, -0.06622738, 2.357177, -0.2570405, -0.0624533, 2.370186, -0.4412035, -0.4873718, 2.386065, -0.2024166, -0.478433, 2.432153, -0.3591988, 0.5669865, 2.387692, -0.5333204, 0.4394487, 2.374099, -0.1688637, 0.4509273, 2.401592, -0.3256254, -0.06530908, 2.398572, -0.3436671, 0.2558776, 2.399069, -0.3557091, 0.4906021, 2.392652, -0.5933274, -0.1409256, 2.268478, -0.1399496, -0.08780718, 2.327776, -0.5628601, -0.05958634, 2.295802, -0.08592616, -0.04599939, 2.331024
7, 0, 2, 63562201552885, 0, 1, 599684088977, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4945921, -0.8322428, 2.373094, -0.2305705, -0.8252155, 2.465671, -0.569344, 0.1927204, 2.393489, -0.1186456, 0.1759711, 2.450679, -0.4876621, -0.907814, 2.282797, -0.1928935, -0.9033813, 2.398232, -0.5489685, -0.1202452, 2.267529, -0.09109832, -0.1159774, 2.322929, -0.5373845, -0.1851491, 2.247169, -0.09833011, -0.184522, 2.298699, -0.3092592, 0.7363374, 2.41484, -0.4126267, -0.06031121, 2.363755, -0.2500612, -0.06489766, 2.374893, -0.4673218, -0.480767, 2.357534, -0.2317155, -0.4753307, 2.416242, -0.3493482, 0.5763938, 2.428773, -0.5171046, 0.4510227, 2.406068, -0.1585174, 0.4399073, 2.43715, -0.3292251, -0.06548402, 2.407828, -0.3391941, 0.2605562, 2.42517, -0.3467524, 0.498834, 2.430313, -0.5065787, -0.1224541, 2.25026, -0.1457815, -0.1043748, 2.322171, -0.5616269, -0.05561049, 2.288127, -0.08706526, -0.05108518, 2.348395
7, 0, 2, 63562201552926, 0, 0, 263111120472, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4505171, -0.8218873, 2.421674, -0.1881277, -0.8056186, 2.496628, -0.5750441, 0.1902872, 2.382136, -0.1220623, 0.1941476, 2.42847, -0.4544618, -0.8866278, 2.350949, -0.1624756, -0.8692814, 2.441237, -0.5491233, -0.1295071, 2.282013, -0.09282188, -0.106076, 2.308906, -0.5350537, -0.2028552, 2.267985, -0.09204432, -0.1759723, 2.291711, -0.3484478, 0.728936, 2.3564, -0.3845195, -0.06617849, 2.35718, -0.2569509, -0.06249481, 2.370095, -0.441146, -0.4873184, 2.386074, -0.2024054, -0.4784542, 2.432174, -0.3582747, 0.5668867, 2.387322, -0.5331736, 0.4394906, 2.373943, -0.1686027, 0.4509923, 2.401282, -0.3255448, -0.06530196, 2.398537, -0.3432505, 0.2558491, 2.398908, -0.3549229, 0.4905223, 2.392342, -0.5931196, -0.1381425, 2.267072, -0.1396511, -0.07902159, 2.327305, -0.5628941, -0.05971257, 2.295788, -0.08568057, -0.04538466, 2.33083
7, 0, 2, 63562201552926, 0, 1, 599684418023, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4942349, -0.8319582, 2.372855, -0.230625, -0.8264254, 2.466453, -0.5690655, 0.1925835, 2.393812, -0.1183704, 0.1761147, 2.450541, -0.487841, -0.9077809, 2.282902, -0.1930187, -0.9040784, 2.397542, -0.5505879, -0.1206011, 2.264701, -0.09327225, -0.1143614, 2.320077, -0.5370329, -0.1864756, 2.247334, -0.1012223, -0.1855071, 2.299573, -0.3089353, 0.7362677, 2.414521, -0.4124085, -0.06017692, 2.363991, -0.2499563, -0.06482687, 2.374909, -0.467171, -0.4805703, 2.35739, -0.2315988, -0.4769723, 2.416709, -0.3488002, 0.5762678, 2.428453, -0.5169742, 0.4510431, 2.406009, -0.1580398, 0.4399202, 2.436762, -0.3290634, -0.0653806, 2.407935, -0.3389114, 0.2605756, 2.425128, -0.3462795, 0.4987547, 2.430079, -0.51132, -0.1184629, 2.244731, -0.1470035, -0.08937659, 2.326992, -0.5621703, -0.05089708, 2.290022, -0.08703877, -0.05108183, 2.348358
7, 0, 2, 63562201552960, 0, 0, 263111461164, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4505374, -0.8218748, 2.421648, -0.1884495, -0.809062, 2.496826, -0.5748668, 0.1904551, 2.381868, -0.1218849, 0.1941473, 2.427817, -0.4543505, -0.8861396, 2.350813, -0.1619319, -0.8699026, 2.441004, -0.5489212, -0.1300631, 2.281611, -0.09431803, -0.1067011, 2.306866, -0.534333, -0.2035584, 2.267191, -0.08945577, -0.175337, 2.292979, -0.3480112, 0.7288786, 2.355379, -0.3843299, -0.06618748, 2.357041, -0.2567298, -0.06251578, 2.369947, -0.4410114, -0.4873557, 2.385726, -0.2023847, -0.4784642, 2.43216, -0.3578678, 0.5668752, 2.386851, -0.5328385, 0.4396924, 2.373487, -0.1683337, 0.4508984, 2.400708, -0.3253284, -0.06531621, 2.398391, -0.3429098, 0.2558306, 2.39861, -0.3545266, 0.4905077, 2.391915, -0.5912187, -0.1373047, 2.264648, -0.1418632, -0.08765988, 2.322734, -0.5630603, -0.05990903, 2.295613, -0.08569899, -0.04499169, 2.330481
7, 0, 2, 63562201552960, 0, 1, 599684748053, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4942372, -0.8316578, 2.372647, -0.2306411, -0.8264055, 2.466366, -0.568903, 0.1925827, 2.39388, -0.118149, 0.1763149, 2.450572, -0.4878883, -0.9076956, 2.283036, -0.1926207, -0.9041131, 2.398115, -0.550615, -0.1226132, 2.266431, -0.09278628, -0.1155155, 2.320391, -0.5420876, -0.1881776, 2.24749, -0.1024566, -0.1860147, 2.296897, -0.308567, 0.736204, 2.414236, -0.4123148, -0.06011365, 2.364063, -0.2498669, -0.06478003, 2.374965, -0.4673221, -0.4812192, 2.357603, -0.2320533, -0.4804955, 2.417193, -0.3485508, 0.5762075, 2.428238, -0.5165782, 0.4512327, 2.40572, -0.1575956, 0.439872, 2.436127, -0.3289624, -0.06532038, 2.408005, -0.3387644, 0.2605873, 2.425091, -0.3460562, 0.4987166, 2.429918, -0.5080302, -0.1291889, 2.247226, -0.1413359, -0.09826476, 2.328521, -0.5621644, -0.05108073, 2.290408, -0.08699542, -0.05103045, 2.348388
7, 0, 2, 63562201552982, 0, 0, 263111790440, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4501968, -0.8213105, 2.421541, -0.188523, -0.8086314, 2.496884, -0.5746731, 0.1909253, 2.381774, -0.1217853, 0.1941805, 2.427614, -0.4541229, -0.8857452, 2.351092, -0.1614431, -0.8707546, 2.44106, -0.5491456, -0.1302796, 2.280156, -0.09573504, -0.1072852, 2.308171, -0.5367383, -0.2032537, 2.267535, -0.09297112, -0.1786527, 2.290514, -0.3477915, 0.7288496, 2.355149, -0.3842298, -0.06609948, 2.357042, -0.2566026, -0.06250376, 2.369852, -0.4411583, -0.4871791, 2.386035, -0.2023653, -0.4784506, 2.432122, -0.3575178, 0.5668226, 2.386694, -0.5325141, 0.4398077, 2.373113, -0.1681017, 0.4508986, 2.40051, -0.3252186, -0.06526658, 2.39835, -0.3426739, 0.255841, 2.398516, -0.3542022, 0.4904723, 2.391773, -0.586723, -0.1313013, 2.251645, -0.140763, -0.08742674, 2.324689, -0.5634089, -0.05984269, 2.295431, -0.08584075, -0.0448699, 2.330243
7, 0, 2, 63562201552982, 0, 1, 599685088856, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4941372, -0.8314064, 2.372789, -0.2304522, -0.8260597, 2.46639, -0.5688998, 0.1927054, 2.394064, -0.1178828, 0.1764415, 2.450452, -0.4884303, -0.9072135, 2.282726, -0.1935119, -0.9042553, 2.398141, -0.5516401, -0.1218606, 2.265759, -0.09475389, -0.1154233, 2.318718, -0.5400712, -0.1884677, 2.255701, -0.1016426, -0.1803893, 2.294672, -0.3082677, 0.7361742, 2.414005, -0.412077, -0.06006949, 2.36436, -0.2496983, -0.06474095, 2.375036, -0.4670413, -0.4806417, 2.357107, -0.2320424, -0.4805794, 2.417265, -0.3482839, 0.5761929, 2.428046, -0.5165144, 0.4512809, 2.405687, -0.1575086, 0.4398662, 2.435964, -0.3287512, -0.06527454, 2.40818, -0.3385518, 0.260601, 2.425086, -0.3458042, 0.4987091, 2.42978, -0.5084087, -0.129189, 2.247135, -0.1437038, -0.09539587, 2.32952, -0.5627463, -0.0506013, 2.291195, -0.08706591, -0.0510236, 2.348406
7, 0, 2, 63562201553007, 0, 0, 263112120364, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4502189, -0.8213261, 2.421519, -0.1885615, -0.8086389, 2.496899, -0.5746917, 0.1911836, 2.381712, -0.1216789, 0.1942624, 2.427423, -0.4540107, -0.8857819, 2.350833, -0.1599298, -0.8717897, 2.440355, -0.5501376, -0.1297046, 2.277795, -0.09726253, -0.1063655, 2.307095, -0.5363031, -0.2016704, 2.26342, -0.09237865, -0.1749727, 2.288101, -0.3474997, 0.7289401, 2.3548, -0.3841206, -0.06607863, 2.356998, -0.2564428, -0.0624862, 2.369648, -0.4411289, -0.4871508, 2.385969, -0.2022988, -0.4784002, 2.432091, -0.357448, 0.5667424, 2.386415, -0.5320321, 0.4398391, 2.372748, -0.167836, 0.4508175, 2.400319, -0.3250801, -0.06524541, 2.398238, -0.3425514, 0.2558142, 2.39833, -0.3541157, 0.4904061, 2.39152, -0.5926648, -0.1438632, 2.258668, -0.141766, -0.09037529, 2.319238, -0.5635911, -0.05985599, 2.295099, -0.08642146, -0.04491033, 2.32962
7, 0, 2, 63562201553007, 0, 1, 599685417969, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4941054, -0.8314732, 2.372863, -0.23094, -0.8257192, 2.466563, -0.5688064, 0.1928112, 2.394, -0.1178554, 0.1764972, 2.45038, -0.4884842, -0.9072251, 2.282703, -0.1943161, -0.904378, 2.399202, -0.5520759, -0.1198359, 2.265477, -0.0971453, -0.1162529, 2.318036, -0.5429829, -0.1855735, 2.24783, -0.1066246, -0.1860542, 2.297386, -0.3079337, 0.7361909, 2.413795, -0.411979, -0.0600163, 2.364343, -0.2494406, -0.064662, 2.375028, -0.4666628, -0.4802423, 2.356731, -0.2320376, -0.480611, 2.417251, -0.3481356, 0.576166, 2.4279, -0.5161451, 0.4513868, 2.405454, -0.1571735, 0.4398582, 2.435765, -0.3285739, -0.06520434, 2.408172, -0.3383761, 0.2606236, 2.425007, -0.3456457, 0.4986941, 2.429648, -0.5114903, -0.1191795, 2.247384, -0.1438983, -0.09863446, 2.326816, -0.5635905, -0.04875547, 2.291707, -0.08721833, -0.05102084, 2.348425
7, 0, 2, 63562201553033, 0, 0, 263112461150, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4501548, -0.8212627, 2.421571, -0.1884503, -0.8053935, 2.496039, -0.574643, 0.1910764, 2.381534, -0.1216707, 0.194289, 2.427284, -0.4533384, -0.8850005, 2.351994, -0.1599546, -0.8717485, 2.440391, -0.5474116, -0.1284006, 2.277451, -0.09824106, -0.1074319, 2.305208, -0.5356444, -0.2012528, 2.264484, -0.09856397, -0.1766822, 2.286076, -0.3471336, 0.7289519, 2.354338, -0.3840109, -0.06606543, 2.356954, -0.2562589, -0.06253852, 2.369473, -0.4411096, -0.4871314, 2.385884, -0.2019787, -0.4784392, 2.431901, -0.3573276, 0.5666695, 2.386163, -0.5315546, 0.4399745, 2.372427, -0.1676922, 0.4507589, 2.399952, -0.3249302, -0.06525845, 2.398137, -0.3423969, 0.2557695, 2.398154, -0.3539839, 0.4903398, 2.391287, -0.5928892, -0.1311377, 2.261878, -0.1425292, -0.08437384, 2.318495, -0.5637544, -0.05972078, 2.294801, -0.08714867, -0.04502229, 2.329055
7, 0, 2, 63562201553033, 0, 1, 599685747943, -0.0856494354944209, 2.363576, 138.251.213.82, 0, 100, -0.4942378, -0.8317398, 2.372965, -0.2305832, -0.8250781, 2.466337, -0.5684338, 0.1933197, 2.393897, -0.1177948, 0.1765706, 2.450117, -0.4887795, -0.907382, 2.282617, -0.1948833, -0.9049075, 2.401273, -0.5526588, -0.1209734, 2.263796, -0.09672426, -0.1157065, 2.316082, -0.5370748, -0.1892509, 2.247308, -0.1075671, -0.18659, 2.291221, -0.3075586, 0.7361344, 2.41349, -0.4118357, -0.06003421, 2.364418, -0.2493454, -0.06466728, 2.374997, -0.4666498, -0.48024, 2.356747, -0.2324401, -0.4810362, 2.417606, -0.3477078, 0.5760405, 2.427467, -0.5158101, 0.4514547, 2.40526, -0.156904, 0.4397762, 2.435355, -0.328457, -0.06521361, 2.40819, -0.3381167, 0.2605726, 2.424867, -0.3452565, 0.498588, 2.429296, -0.5106044, -0.1211004, 2.246662, -0.1461765, -0.0828399, 2.332999, -0.5636317, -0.04899525, 2.291586, -0.08747754, -0.05107399, 2.348294
7, 0, 2, 63562201553075, 0, 0, 263112790395, 0.0186766107063816, 2.331261, 138.251.207.136, 0, 100, -0.4501777, -0.821214, 2.42161, -0.1885416, -0.804453, 2.495966, -0.574632, 0.1911276, 2.381395, -0.1216297, 0.1943277, 2.427151, -0.4534036, -0.8848271, 2.352093, -0.1608303, -0.8709927, 2.441667, -0.548786, -0.1280223, 2.279858, -0.09861055, -0.1071007, 2.305609, -0.5361035, -0.1997912, 2.265543, -0.09859498, -0.178259, 2.28545, -0.3468569, 0.7290096, 2.353974, -0.383872, -0.06595685, 2.356838, -0.2561659, -0.0625168, 2.369414, -0.441095, -0.4870012, 2.3858, -0.2019979, -0.4784076, 2.431933, -0.3571338, 0.5666392, 2.385921, -0.5312261, 0.4401761, 2.372174, -0.1674732, 0.4507338, 2.399825, -0.3248089, -0.06519692, 2.39805, -0.3422269, 0.2557893, 2.397994, -0.3537936, 0.4903224, 2.391066, -0.5948307, -0.1312701, 2.266829, -0.1429061, -0.08369425, 2.322366, -0.5638568, -0.05990086, 2.294542, -0.08767405, -0.04501454, 2.328306
