Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
0, 0, -9999, 63562128561460, 0, 1, 106160167665, -0.628996341479388, 2.326378, 1, 0, 0, 0.3849418, -0.8840267, 2.675007, 0.5686174, -0.8473689, 2.636378, 0.1424268, 0.534072, 2.448276, 0.6864375, 0.5399836, 2.482461, 0.3852198, -0.931576, 2.616379, 0.5999815, -0.9116606, 2.568054, 0.2123699, 0.812846, 2.285273, 0.563893, 0.8401411, 2.350408, 0.2195435, 0.8714734, 2.259894, 0.530568, 0.9076025, 2.329336, 0.3791651, 0.5701637, 2.604771, 0.3516805, -0.126319, 2.571488, 0.4990986, -0.1138293, 2.580412, 0.3808662, -0.5144137, 2.602158, 0.5518567, -0.4950967, 2.59042, 0.4182861, 0.4402332, 2.627264, 0.2440002, 0.3901392, 2.599804, 0.553539, 0.3337507, 2.60633, 0.4055576, -0.1230785, 2.606498, 0.4075121, 0.1595712, 2.622598, 0.4141955, 0.3708003, 2.628329, 0.2755635, 0.774175, 2.265847, 0.5459712, 0.8011318, 2.32256, 0.1966148, 0.7261087, 2.328517, 0.6002403, 0.764934, 2.369209
0, 0, -9999, 63562128561460, 0, 0, 2693269206518, -0.0286655668996512, 2.561235, 0, 0, 0, 0.333874, -0.8494177, 2.650157, 0.5209354, -0.8634701, 2.620181, 0.2560244, 0.6182193, 2.472285, 0.6703088, 0.5960501, 2.501034, 0.2962084, -0.9217914, 2.577968, 0.5320922, -0.929406, 2.548265, 0.4138459, 0.8580137, 2.363517, 0.5092179, 0.8173693, 2.426107, 0.44186, 0.9310153, 2.335034, 0.4692191, 0.8840769, 2.397987, 0.4608817, 0.5767645, 2.619678, 0.3717066, -0.1354004, 2.595897, 0.5175709, -0.1338245, 2.57935, 0.3503612, -0.5412081, 2.620964, 0.5175253, -0.5387934, 2.602309, 0.4509147, 0.4446306, 2.643542, 0.3187866, 0.3622007, 2.622834, 0.5892756, 0.3736363, 2.61043, 0.4509347, -0.137124, 2.624786, 0.4523532, 0.1556651, 2.640842, 0.4516953, 0.3735929, 2.645561, 0.4679698, 0.8330052, 2.386724, 0.517059, 0.8078212, 2.355125, 0.364181, 0.7897366, 2.380055, 0.5581177, 0.772809, 2.429254
0, 0, -9999, 63562128561460, 0, 1, 106160508381, -0.628996341479388, 2.326378, 1, 0, 0, 0.3847213, -0.8844473, 2.675106, 0.5685921, -0.8473818, 2.636386, 0.1613527, 0.5698316, 2.448655, 0.6475949, 0.5341689, 2.514072, 0.3875702, -0.9315781, 2.617118, 0.6004187, -0.912433, 2.567873, 0.2753018, 0.8484158, 2.325083, 0.5014879, 0.8226276, 2.406173, 0.2990432, 0.9037185, 2.293321, 0.4623688, 0.8898552, 2.391506, 0.3808922, 0.5686817, 2.605139, 0.3438034, -0.1090275, 2.57948, 0.4966866, -0.099402, 2.581857, 0.3809539, -0.5118718, 2.601855, 0.551898, -0.4941345, 2.590334, 0.4145452, 0.4392326, 2.626566, 0.2445837, 0.41012, 2.595937, 0.5524808, 0.3381068, 2.606962, 0.4006799, -0.1071782, 2.610878, 0.4039748, 0.1649538, 2.623402, 0.4111265, 0.3711661, 2.627935, 0.3363123, 0.7937301, 2.310338, 0.4888631, 0.7891774, 2.37348, 0.25525, 0.7886332, 2.348382, 0.5585482, 0.7477209, 2.418927
0, 0, -9999, 63562128561460, 0, 0, 2693269547661, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3341112, -0.8494186, 2.649308, 0.5209316, -0.8670314, 2.617089, 0.2609214, 0.6203631, 2.47367, 0.6584076, 0.5661078, 2.514119, 0.2966074, -0.9213673, 2.577768, 0.5325126, -0.9298504, 2.547081, 0.4556231, 0.8539086, 2.391735, 0.5017777, 0.7706042, 2.448692, 0.4973783, 0.9167278, 2.37061, 0.4695768, 0.8413671, 2.390985, 0.4531192, 0.5842743, 2.609737, 0.3702465, -0.1332282, 2.597319, 0.5179876, -0.1289377, 2.569561, 0.3509811, -0.5411763, 2.620183, 0.5171205, -0.5394869, 2.601154, 0.4510714, 0.4432811, 2.641399, 0.3190399, 0.3625799, 2.622895, 0.5910843, 0.3750696, 2.610188, 0.450256, -0.1343843, 2.622708, 0.4520922, 0.1565659, 2.639004, 0.4517317, 0.3728743, 2.643525, 0.5101664, 0.8055583, 2.34525, 0.5153291, 0.805595, 2.360906, 0.4096023, 0.7891375, 2.411281, 0.5385406, 0.7435002, 2.461008
0, 0, -9999, 63562128561460, 0, 1, 106160508381, -0.628996341479388, 2.326378, 1, 0, 0, 0.3847213, -0.8844473, 2.675106, 0.5685921, -0.8473818, 2.636386, 0.1613527, 0.5698316, 2.448655, 0.6475949, 0.5341689, 2.514072, 0.3875702, -0.9315781, 2.617118, 0.6004187, -0.912433, 2.567873, 0.2753018, 0.8484158, 2.325083, 0.5014879, 0.8226276, 2.406173, 0.2990432, 0.9037185, 2.293321, 0.4623688, 0.8898552, 2.391506, 0.3808922, 0.5686817, 2.605139, 0.3438034, -0.1090275, 2.57948, 0.4966866, -0.099402, 2.581857, 0.3809539, -0.5118718, 2.601855, 0.551898, -0.4941345, 2.590334, 0.4145452, 0.4392326, 2.626566, 0.2445837, 0.41012, 2.595937, 0.5524808, 0.3381068, 2.606962, 0.4006799, -0.1071782, 2.610878, 0.4039748, 0.1649538, 2.623402, 0.4111265, 0.3711661, 2.627935, 0.3363123, 0.7937301, 2.310338, 0.4888631, 0.7891774, 2.37348, 0.25525, 0.7886332, 2.348382, 0.5585482, 0.7477209, 2.418927
0, 0, -9999, 63562128561460, 0, 0, 2693269547661, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3341112, -0.8494186, 2.649308, 0.5209316, -0.8670314, 2.617089, 0.2609214, 0.6203631, 2.47367, 0.6584076, 0.5661078, 2.514119, 0.2966074, -0.9213673, 2.577768, 0.5325126, -0.9298504, 2.547081, 0.4556231, 0.8539086, 2.391735, 0.5017777, 0.7706042, 2.448692, 0.4973783, 0.9167278, 2.37061, 0.4695768, 0.8413671, 2.390985, 0.4531192, 0.5842743, 2.609737, 0.3702465, -0.1332282, 2.597319, 0.5179876, -0.1289377, 2.569561, 0.3509811, -0.5411763, 2.620183, 0.5171205, -0.5394869, 2.601154, 0.4510714, 0.4432811, 2.641399, 0.3190399, 0.3625799, 2.622895, 0.5910843, 0.3750696, 2.610188, 0.450256, -0.1343843, 2.622708, 0.4520922, 0.1565659, 2.639004, 0.4517317, 0.3728743, 2.643525, 0.5101664, 0.8055583, 2.34525, 0.5153291, 0.805595, 2.360906, 0.4096023, 0.7891375, 2.411281, 0.5385406, 0.7435002, 2.461008
0, 0, -9999, 63562128561460, 0, 1, 106161167659, -0.628996341479388, 2.326378, 1, 0, 0, 0.3831457, -0.8843072, 2.676762, 0.5681212, -0.8480032, 2.637757, 0.1976603, 0.5993076, 2.456913, 0.6228622, 0.5849779, 2.496192, 0.3856899, -0.9317841, 2.619663, 0.5989241, -0.9117087, 2.57049, 0.3805758, 0.8453202, 2.398848, 0.4002707, 0.8366767, 2.417724, 0.421197, 0.9070869, 2.392171, 0.3619007, 0.9008387, 2.393138, 0.3855357, 0.5695029, 2.60439, 0.327552, -0.08754127, 2.588979, 0.4903826, -0.08485627, 2.579961, 0.3802376, -0.4986697, 2.600093, 0.551908, -0.4926161, 2.590476, 0.4138322, 0.4389216, 2.626566, 0.2455758, 0.4175265, 2.595214, 0.5518027, 0.3424074, 2.606334, 0.389718, -0.08906353, 2.614064, 0.3994881, 0.173181, 2.625025, 0.4098466, 0.3718709, 2.628117, 0.4158789, 0.7939056, 2.386059, 0.408361, 0.7975646, 2.38281, 0.3351284, 0.7813459, 2.413095, 0.4367041, 0.7801951, 2.465119
0, 0, -9999, 63562128561460, 0, 0, 2693269547661, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3341112, -0.8494186, 2.649308, 0.5209316, -0.8670314, 2.617089, 0.2609214, 0.6203631, 2.47367, 0.6584076, 0.5661078, 2.514119, 0.2966074, -0.9213673, 2.577768, 0.5325126, -0.9298504, 2.547081, 0.4556231, 0.8539086, 2.391735, 0.5017777, 0.7706042, 2.448692, 0.4973783, 0.9167278, 2.37061, 0.4695768, 0.8413671, 2.390985, 0.4531192, 0.5842743, 2.609737, 0.3702465, -0.1332282, 2.597319, 0.5179876, -0.1289377, 2.569561, 0.3509811, -0.5411763, 2.620183, 0.5171205, -0.5394869, 2.601154, 0.4510714, 0.4432811, 2.641399, 0.3190399, 0.3625799, 2.622895, 0.5910843, 0.3750696, 2.610188, 0.450256, -0.1343843, 2.622708, 0.4520922, 0.1565659, 2.639004, 0.4517317, 0.3728743, 2.643525, 0.5101664, 0.8055583, 2.34525, 0.5153291, 0.805595, 2.360906, 0.4096023, 0.7891375, 2.411281, 0.5385406, 0.7435002, 2.461008
0, 0, -9999, 63562128561460, 0, 1, 106161508407, -0.628996341479388, 2.326378, 1, 0, 0, 0.3829278, -0.8839933, 2.676313, 0.5681911, -0.8479438, 2.637637, 0.241831, 0.6378977, 2.45742, 0.6224823, 0.6212483, 2.480499, 0.3862464, -0.9315113, 2.618905, 0.5989447, -0.911486, 2.570361, 0.422452, 0.8533769, 2.423046, 0.4284363, 0.8404942, 2.425675, 0.4739335, 0.9055089, 2.421981, 0.405192, 0.9055821, 2.399427, 0.4117299, 0.6388451, 2.591433, 0.3408241, -0.01191057, 2.571134, 0.4710248, 0.0002330691, 2.589534, 0.3786164, -0.4243115, 2.589523, 0.541625, -0.4122834, 2.585575, 0.4512804, 0.5052873, 2.615928, 0.2612238, 0.4427451, 2.584472, 0.59357, 0.417179, 2.594149, 0.3859032, -0.006945178, 2.610827, 0.4155844, 0.2533257, 2.618856, 0.4412276, 0.4434626, 2.618635, 0.4532821, 0.807906, 2.414113, 0.4085616, 0.818237, 2.394731, 0.3743737, 0.8254858, 2.430827, 0.4329136, 0.7798974, 2.466786
0, 0, -9999, 63562128561460, 0, 0, 2693269876434, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3349158, -0.8481402, 2.651052, 0.5207766, -0.8640321, 2.620204, 0.2740641, 0.6296, 2.485589, 0.6479846, 0.6163032, 2.516695, 0.2970466, -0.9211369, 2.578276, 0.5323469, -0.928248, 2.548709, 0.50793, 0.8933992, 2.442274, 0.4318468, 0.8105252, 2.450659, 0.5384632, 0.9265229, 2.429765, 0.3710995, 0.8436802, 2.494795, 0.4530114, 0.5843892, 2.609427, 0.3686412, -0.1281928, 2.602186, 0.5186096, -0.1265794, 2.569796, 0.3516139, -0.5405561, 2.62007, 0.5235911, -0.522971, 2.598938, 0.452409, 0.4410864, 2.640831, 0.3190625, 0.3639477, 2.623636, 0.5928958, 0.3756103, 2.610488, 0.4500993, -0.1305804, 2.623957, 0.4523019, 0.1569179, 2.639037, 0.4525559, 0.3718171, 2.643163, 0.5302953, 0.8717836, 2.436812, 0.4698515, 0.871466, 2.406524, 0.470737, 0.8446506, 2.447973, 0.4575639, 0.7677808, 2.47188
0, 0, -9999, 63562128561460, 0, 1, 106161508407, -0.628996341479388, 2.326378, 1, 0, 0, 0.3829278, -0.8839933, 2.676313, 0.5681911, -0.8479438, 2.637637, 0.241831, 0.6378977, 2.45742, 0.6224823, 0.6212483, 2.480499, 0.3862464, -0.9315113, 2.618905, 0.5989447, -0.911486, 2.570361, 0.422452, 0.8533769, 2.423046, 0.4284363, 0.8404942, 2.425675, 0.4739335, 0.9055089, 2.421981, 0.405192, 0.9055821, 2.399427, 0.4117299, 0.6388451, 2.591433, 0.3408241, -0.01191057, 2.571134, 0.4710248, 0.0002330691, 2.589534, 0.3786164, -0.4243115, 2.589523, 0.541625, -0.4122834, 2.585575, 0.4512804, 0.5052873, 2.615928, 0.2612238, 0.4427451, 2.584472, 0.59357, 0.417179, 2.594149, 0.3859032, -0.006945178, 2.610827, 0.4155844, 0.2533257, 2.618856, 0.4412276, 0.4434626, 2.618635, 0.4532821, 0.807906, 2.414113, 0.4085616, 0.818237, 2.394731, 0.3743737, 0.8254858, 2.430827, 0.4329136, 0.7798974, 2.466786
0, 0, -9999, 63562128561460, 0, 0, 2693269876434, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3349158, -0.8481402, 2.651052, 0.5207766, -0.8640321, 2.620204, 0.2740641, 0.6296, 2.485589, 0.6479846, 0.6163032, 2.516695, 0.2970466, -0.9211369, 2.578276, 0.5323469, -0.928248, 2.548709, 0.50793, 0.8933992, 2.442274, 0.4318468, 0.8105252, 2.450659, 0.5384632, 0.9265229, 2.429765, 0.3710995, 0.8436802, 2.494795, 0.4530114, 0.5843892, 2.609427, 0.3686412, -0.1281928, 2.602186, 0.5186096, -0.1265794, 2.569796, 0.3516139, -0.5405561, 2.62007, 0.5235911, -0.522971, 2.598938, 0.452409, 0.4410864, 2.640831, 0.3190625, 0.3639477, 2.623636, 0.5928958, 0.3756103, 2.610488, 0.4500993, -0.1305804, 2.623957, 0.4523019, 0.1569179, 2.639037, 0.4525559, 0.3718171, 2.643163, 0.5302953, 0.8717836, 2.436812, 0.4698515, 0.871466, 2.406524, 0.470737, 0.8446506, 2.447973, 0.4575639, 0.7677808, 2.47188
0, 0, -9999, 63562128561460, 0, 1, 106161837637, -0.628996341479388, 2.326378, 1, 0, 0, 0.381859, -0.8848042, 2.679071, 0.5681233, -0.849036, 2.639411, 0.2378341, 0.6522153, 2.460444, 0.6110403, 0.626874, 2.491376, 0.3847042, -0.9318901, 2.621043, 0.5982369, -0.9113937, 2.572499, 0.4578768, 0.8815851, 2.470519, 0.4341913, 0.8286238, 2.45751, 0.4897135, 0.9080568, 2.470021, 0.4281965, 0.9048914, 2.443379, 0.4361911, 0.6557608, 2.594907, 0.3423736, -0.01050003, 2.576225, 0.4740335, 0.002493873, 2.590655, 0.3777619, -0.4234295, 2.591093, 0.5418881, -0.4103684, 2.586672, 0.4511721, 0.504957, 2.615954, 0.2526911, 0.4533737, 2.581757, 0.5935431, 0.4170966, 2.594155, 0.3880628, -0.00522466, 2.613507, 0.415972, 0.253455, 2.619452, 0.4412166, 0.443295, 2.618726, 0.4957779, 0.8522285, 2.463792, 0.4053321, 0.8110958, 2.424768, 0.4534974, 0.8595211, 2.469817, 0.4213212, 0.7750993, 2.481689
0, 0, -9999, 63562128561460, 0, 0, 2693269876434, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3349158, -0.8481402, 2.651052, 0.5207766, -0.8640321, 2.620204, 0.2740641, 0.6296, 2.485589, 0.6479846, 0.6163032, 2.516695, 0.2970466, -0.9211369, 2.578276, 0.5323469, -0.928248, 2.548709, 0.50793, 0.8933992, 2.442274, 0.4318468, 0.8105252, 2.450659, 0.5384632, 0.9265229, 2.429765, 0.3710995, 0.8436802, 2.494795, 0.4530114, 0.5843892, 2.609427, 0.3686412, -0.1281928, 2.602186, 0.5186096, -0.1265794, 2.569796, 0.3516139, -0.5405561, 2.62007, 0.5235911, -0.522971, 2.598938, 0.452409, 0.4410864, 2.640831, 0.3190625, 0.3639477, 2.623636, 0.5928958, 0.3756103, 2.610488, 0.4500993, -0.1305804, 2.623957, 0.4523019, 0.1569179, 2.639037, 0.4525559, 0.3718171, 2.643163, 0.5302953, 0.8717836, 2.436812, 0.4698515, 0.871466, 2.406524, 0.470737, 0.8446506, 2.447973, 0.4575639, 0.7677808, 2.47188
0, 0, -9999, 63562128561460, 0, 1, 106162167635, -0.628996341479388, 2.326378, 1, 0, 0, 0.3819143, -0.8846025, 2.679188, 0.5683398, -0.8495454, 2.639558, 0.235341, 0.6739642, 2.448334, 0.6081879, 0.6275361, 2.49278, 0.3848577, -0.9315298, 2.62083, 0.5987456, -0.9118723, 2.571929, 0.5062386, 0.8955907, 2.492268, 0.4439761, 0.8286688, 2.466701, 0.522022, 0.9065883, 2.477887, 0.4483254, 0.9011472, 2.453226, 0.4041429, 0.6206631, 2.586522, 0.342021, -0.01054175, 2.576198, 0.4742453, 0.002500907, 2.590312, 0.3781567, -0.4236867, 2.589136, 0.5420416, -0.4103857, 2.586119, 0.4511003, 0.5045809, 2.615791, 0.2498772, 0.4764273, 2.571776, 0.5935401, 0.4170617, 2.594126, 0.3880348, -0.005227178, 2.61345, 0.4159655, 0.2533965, 2.619417, 0.4411688, 0.4430191, 2.618608, 0.5376219, 0.8615511, 2.482558, 0.3918087, 0.7807789, 2.438699, 0.4755284, 0.8676634, 2.491521, 0.4194344, 0.7746971, 2.482807
0, 0, -9999, 63562128561460, 0, 0, 2693270206449, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3351065, -0.8477268, 2.64929, 0.5204647, -0.8641936, 2.619374, 0.2799246, 0.6269416, 2.48787, 0.6454047, 0.6281791, 2.509153, 0.2964567, -0.9211885, 2.576229, 0.5323645, -0.9281768, 2.548622, 0.5167354, 0.8656998, 2.452826, 0.4068586, 0.7680311, 2.46897, 0.5629193, 0.9162645, 2.457051, 0.3331028, 0.8103593, 2.522485, 0.4523489, 0.5636466, 2.596295, 0.370369, -0.1217616, 2.604913, 0.5196301, -0.1187633, 2.562196, 0.35222, -0.5409158, 2.619733, 0.5251935, -0.5137842, 2.593763, 0.455415, 0.4172018, 2.62282, 0.3187773, 0.3555667, 2.614813, 0.6019514, 0.4332755, 2.609121, 0.4513436, -0.1235141, 2.621773, 0.4534552, 0.1556466, 2.63433, 0.4552356, 0.3553878, 2.628869, 0.5572002, 0.7940465, 2.426, 0.3676182, 0.8018569, 2.516533, 0.4961053, 0.8227125, 2.451879, 0.460212, 0.7459827, 2.497205
0, 0, -9999, 63562128561460, 0, 1, 106162167635, -0.628996341479388, 2.326378, 1, 0, 0, 0.3819143, -0.8846025, 2.679188, 0.5683398, -0.8495454, 2.639558, 0.235341, 0.6739642, 2.448334, 0.6081879, 0.6275361, 2.49278, 0.3848577, -0.9315298, 2.62083, 0.5987456, -0.9118723, 2.571929, 0.5062386, 0.8955907, 2.492268, 0.4439761, 0.8286688, 2.466701, 0.522022, 0.9065883, 2.477887, 0.4483254, 0.9011472, 2.453226, 0.4041429, 0.6206631, 2.586522, 0.342021, -0.01054175, 2.576198, 0.4742453, 0.002500907, 2.590312, 0.3781567, -0.4236867, 2.589136, 0.5420416, -0.4103857, 2.586119, 0.4511003, 0.5045809, 2.615791, 0.2498772, 0.4764273, 2.571776, 0.5935401, 0.4170617, 2.594126, 0.3880348, -0.005227178, 2.61345, 0.4159655, 0.2533965, 2.619417, 0.4411688, 0.4430191, 2.618608, 0.5376219, 0.8615511, 2.482558, 0.3918087, 0.7807789, 2.438699, 0.4755284, 0.8676634, 2.491521, 0.4194344, 0.7746971, 2.482807
0, 0, -9999, 63562128561460, 0, 0, 2693270206449, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3351065, -0.8477268, 2.64929, 0.5204647, -0.8641936, 2.619374, 0.2799246, 0.6269416, 2.48787, 0.6454047, 0.6281791, 2.509153, 0.2964567, -0.9211885, 2.576229, 0.5323645, -0.9281768, 2.548622, 0.5167354, 0.8656998, 2.452826, 0.4068586, 0.7680311, 2.46897, 0.5629193, 0.9162645, 2.457051, 0.3331028, 0.8103593, 2.522485, 0.4523489, 0.5636466, 2.596295, 0.370369, -0.1217616, 2.604913, 0.5196301, -0.1187633, 2.562196, 0.35222, -0.5409158, 2.619733, 0.5251935, -0.5137842, 2.593763, 0.455415, 0.4172018, 2.62282, 0.3187773, 0.3555667, 2.614813, 0.6019514, 0.4332755, 2.609121, 0.4513436, -0.1235141, 2.621773, 0.4534552, 0.1556466, 2.63433, 0.4552356, 0.3553878, 2.628869, 0.5572002, 0.7940465, 2.426, 0.3676182, 0.8018569, 2.516533, 0.4961053, 0.8227125, 2.451879, 0.460212, 0.7459827, 2.497205
0, 0, -9999, 63562128561460, 0, 1, 106162508387, -0.628996341479388, 2.326378, 1, 0, 0, 0.3820812, -0.8848322, 2.679658, 0.5683324, -0.8495343, 2.639554, 0.2336719, 0.6830932, 2.446629, 0.6055906, 0.628948, 2.496379, 0.3850031, -0.9315518, 2.620903, 0.598493, -0.9112214, 2.57257, 0.4713835, 0.8595813, 2.495384, 0.4323463, 0.8015262, 2.474455, 0.5228044, 0.9008488, 2.502515, 0.4226499, 0.8559144, 2.461214, 0.3987887, 0.6145287, 2.588382, 0.3408793, -0.007907838, 2.576745, 0.4747879, 0.006715193, 2.588759, 0.3780869, -0.4211978, 2.588602, 0.5425978, -0.4062077, 2.585157, 0.4511033, 0.5038217, 2.615945, 0.248326, 0.4851936, 2.569247, 0.5935534, 0.4169957, 2.594165, 0.3876872, -0.002000406, 2.613161, 0.4159601, 0.2536629, 2.619467, 0.4411702, 0.4427232, 2.6187, 0.5037149, 0.8147327, 2.488592, 0.4037513, 0.7617751, 2.453969, 0.4425648, 0.8062276, 2.496884, 0.4095869, 0.7531866, 2.49678
0, 0, -9999, 63562128561460, 0, 0, 2693270547252, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3350601, -0.8477361, 2.649403, 0.5203223, -0.8633163, 2.619716, 0.2846034, 0.6275324, 2.495455, 0.6484057, 0.6318792, 2.519352, 0.2968861, -0.9208342, 2.578189, 0.5323998, -0.9278863, 2.549036, 0.5264645, 0.8672433, 2.486891, 0.4111736, 0.7580159, 2.482179, 0.5681651, 0.9108132, 2.484829, 0.3426635, 0.800355, 2.532649, 0.4524827, 0.5637482, 2.597359, 0.3722633, -0.1114421, 2.610118, 0.5207621, -0.1136246, 2.565188, 0.3527167, -0.5324956, 2.618757, 0.5258842, -0.5123272, 2.594071, 0.4558565, 0.4178194, 2.624677, 0.317826, 0.3594804, 2.617357, 0.6020668, 0.4341795, 2.610422, 0.4528822, -0.1150092, 2.625302, 0.4540904, 0.1567099, 2.63482, 0.4556465, 0.3556053, 2.629899, 0.5444657, 0.835823, 2.4845, 0.4575981, 0.8229728, 2.4535, 0.4953966, 0.8301089, 2.489966, 0.4617254, 0.7469725, 2.498022
0, 0, -9999, 63562128561460, 0, 1, 106162508387, -0.628996341479388, 2.326378, 1, 0, 0, 0.3820812, -0.8848322, 2.679658, 0.5683324, -0.8495343, 2.639554, 0.2336719, 0.6830932, 2.446629, 0.6055906, 0.628948, 2.496379, 0.3850031, -0.9315518, 2.620903, 0.598493, -0.9112214, 2.57257, 0.4713835, 0.8595813, 2.495384, 0.4323463, 0.8015262, 2.474455, 0.5228044, 0.9008488, 2.502515, 0.4226499, 0.8559144, 2.461214, 0.3987887, 0.6145287, 2.588382, 0.3408793, -0.007907838, 2.576745, 0.4747879, 0.006715193, 2.588759, 0.3780869, -0.4211978, 2.588602, 0.5425978, -0.4062077, 2.585157, 0.4511033, 0.5038217, 2.615945, 0.248326, 0.4851936, 2.569247, 0.5935534, 0.4169957, 2.594165, 0.3876872, -0.002000406, 2.613161, 0.4159601, 0.2536629, 2.619467, 0.4411702, 0.4427232, 2.6187, 0.5037149, 0.8147327, 2.488592, 0.4037513, 0.7617751, 2.453969, 0.4425648, 0.8062276, 2.496884, 0.4095869, 0.7531866, 2.49678
0, 0, -9999, 63562128561460, 0, 0, 2693270547252, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3350601, -0.8477361, 2.649403, 0.5203223, -0.8633163, 2.619716, 0.2846034, 0.6275324, 2.495455, 0.6484057, 0.6318792, 2.519352, 0.2968861, -0.9208342, 2.578189, 0.5323998, -0.9278863, 2.549036, 0.5264645, 0.8672433, 2.486891, 0.4111736, 0.7580159, 2.482179, 0.5681651, 0.9108132, 2.484829, 0.3426635, 0.800355, 2.532649, 0.4524827, 0.5637482, 2.597359, 0.3722633, -0.1114421, 2.610118, 0.5207621, -0.1136246, 2.565188, 0.3527167, -0.5324956, 2.618757, 0.5258842, -0.5123272, 2.594071, 0.4558565, 0.4178194, 2.624677, 0.317826, 0.3594804, 2.617357, 0.6020668, 0.4341795, 2.610422, 0.4528822, -0.1150092, 2.625302, 0.4540904, 0.1567099, 2.63482, 0.4556465, 0.3556053, 2.629899, 0.5444657, 0.835823, 2.4845, 0.4575981, 0.8229728, 2.4535, 0.4953966, 0.8301089, 2.489966, 0.4617254, 0.7469725, 2.498022
0, 0, -9999, 63562128561460, 0, 1, 106162837680, -0.628996341479388, 2.326378, 1, 0, 0, 0.3834998, -0.8854298, 2.678411, 0.5685794, -0.8495141, 2.638101, 0.2703599, 0.6995252, 2.454776, 0.6044192, 0.6294482, 2.497503, 0.3840142, -0.9313177, 2.619373, 0.5991598, -0.9116774, 2.570724, 0.4878001, 0.8820534, 2.504144, 0.4328751, 0.8044898, 2.470498, 0.5346906, 0.8902658, 2.507121, 0.4364989, 0.8692899, 2.464636, 0.3975777, 0.609696, 2.585796, 0.3474396, 0.0008016378, 2.563683, 0.4743409, 0.008609876, 2.589551, 0.3798736, -0.4117849, 2.583582, 0.5434591, -0.4043851, 2.583579, 0.4512419, 0.503478, 2.61553, 0.2476043, 0.4929301, 2.561852, 0.5935903, 0.4170112, 2.594073, 0.3891796, 0.002058506, 2.610243, 0.4165803, 0.2547478, 2.618378, 0.4413535, 0.4425997, 2.61827, 0.5193579, 0.8467652, 2.49914, 0.3778005, 0.7564693, 2.439311, 0.4677948, 0.8683373, 2.498524, 0.4093059, 0.752958, 2.496808
0, 0, -9999, 63562128561460, 0, 0, 2693271206303, -0.0286655668996512, 2.561235, 0, 0, 0, 0.3352945, -0.8476643, 2.649068, 0.5202408, -0.8629032, 2.619733, 0.2857364, 0.6214047, 2.497795, 0.648955, 0.6351756, 2.517855, 0.296104, -0.9214386, 2.577584, 0.5322709, -0.9276055, 2.549019, 0.5227316, 0.8638704, 2.495696, 0.4751588, 0.7800717, 2.483338, 0.5673277, 0.9153603, 2.505331, 0.4526703, 0.8249363, 2.477251, 0.4505671, 0.5766429, 2.592728, 0.3724801, -0.1059472, 2.609123, 0.5198203, -0.1055058, 2.559381, 0.3533012, -0.5271685, 2.617295, 0.5263052, -0.5100713, 2.592, 0.4517044, 0.4331192, 2.623878, 0.3128997, 0.3745258, 2.618877, 0.600785, 0.4383024, 2.609819, 0.4525765, -0.10758, 2.62173, 0.4528202, 0.1666364, 2.63083, 0.452651, 0.3673726, 2.628119, 0.547664, 0.8472778, 2.494333, 0.5126633, 0.8045778, 2.456895, 0.4936113, 0.8270065, 2.491449, 0.4707779, 0.7626556, 2.497915
