Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
2, 1, 3, 63562191855866, 0, 1, 166140775019, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.8560404, -0.8781809, 2.46392, 1.069508, -0.8846259, 2.625366, 1.033697, 0.1234868, 2.57347, 1.140961, 0.1191179, 2.714837, 0.9344395, -0.8842209, 2.496525, 1.114437, -0.9253728, 2.626836, 1.145662, -0.14676, 2.657906, 1.192564, -0.03800663, 2.605001, 1.156404, -0.1838135, 2.714194, 1.185429, -0.09433244, 2.620279, 0.963915, 0.6114582, 2.773475, 0.8803136, -0.2303422, 2.643706, 1.04428, -0.214897, 2.668358, 0.9349291, -0.6081727, 2.64539, 1.019135, -0.5568346, 2.671855, 0.9657071, 0.4539086, 2.730282, 0.8376232, 0.2850322, 2.626572, 1.051997, 0.2886274, 2.895848, 0.954603, -0.2258853, 2.690629, 0.9589012, 0.1196573, 2.716703, 0.9635689, 0.3718497, 2.729038, 1.114414, -0.1782056, 2.595664, 1.232572, -0.01274326, 2.569106, 1.112197, -0.08694814, 2.67573, 1.205102, -0.003499091, 2.578477
2, 1, 3, 63562191855898, 0, 0, 502719615504, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.8022183, -0.8196543, 2.54187, 0.986163, -0.9129233, 2.702668, 0.6869193, -0.01138294, 2.731249, 1.149066, 0.01208608, 2.703987, 0.7823803, -0.8478128, 2.42013, 0.9649024, -0.940771, 2.581514, 0.7430121, -0.2511156, 2.795718, 1.141143, -0.2440749, 2.703791, 0.7328713, -0.3293442, 2.838345, 1.13338, -0.284923, 2.691305, 0.9272978, 0.5691198, 2.878709, 0.8254763, -0.2550711, 2.746607, 0.9761358, -0.2473043, 2.73166, 0.8013987, -0.5553916, 2.76154, 0.9955969, -0.6001696, 2.728768, 0.928697, 0.4313398, 2.826778, 0.7616563, 0.2590001, 2.715718, 1.040056, 0.2657983, 2.687227, 0.9124246, -0.2544195, 2.774472, 0.9227923, 0.09289624, 2.806497, 0.9279765, 0.3479076, 2.823888, 0.7439495, -0.187089, 2.8214, 1.130039, -0.2216414, 2.679774, 0.7238653, -0.1982419, 2.794533, 1.134194, -0.1874523, 2.741319
2, 1, 3, 63562191855898, 0, 1, 166141104274, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9078175, -0.8922943, 2.526436, 1.071271, -0.8851654, 2.627311, 1.040778, 0.1272949, 2.590948, 1.155384, 0.123063, 2.734723, 0.9873471, -0.899522, 2.555937, 1.116406, -0.9269927, 2.628507, 1.156016, -0.1391097, 2.682107, 1.192637, -0.06763023, 2.65466, 1.161286, -0.1808019, 2.737386, 1.18149, -0.1299099, 2.673496, 0.9703843, 0.6153969, 2.796057, 0.883698, -0.2279177, 2.659296, 1.046441, -0.213301, 2.688573, 0.9353818, -0.6066936, 2.652264, 1.020029, -0.5594025, 2.680976, 0.9717081, 0.4578964, 2.745486, 0.8379735, 0.2827162, 2.6333, 1.057952, 0.2926349, 2.911032, 0.9575096, -0.223849, 2.708472, 0.9634213, 0.1226491, 2.733289, 0.9692147, 0.3755893, 2.744593, 1.129118, -0.1935002, 2.62776, 1.209743, -0.1110826, 2.68256, 1.123283, -0.08073843, 2.694762, 1.205036, -0.02460594, 2.622251
2, 1, 3, 63562191855938, 0, 0, 502719946114, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.8258472, -0.8596528, 2.534977, 0.9910676, -0.8943272, 2.697722, 0.6938405, -0.01051126, 2.731819, 1.163307, 0.02198023, 2.7409, 0.8205643, -0.8873869, 2.413172, 0.9277344, -0.9438477, 2.613281, 0.743274, -0.2443357, 2.798738, 1.093893, -0.1676932, 2.736376, 0.7339751, -0.3106349, 2.841583, 1.070183, -0.1725585, 2.695676, 0.9247254, 0.5703688, 2.915218, 0.8261459, -0.2548156, 2.75396, 0.9785669, -0.2468938, 2.751136, 0.8026636, -0.6376554, 2.717231, 1.010265, -0.5847763, 2.74384, 0.9342068, 0.4353165, 2.846996, 0.7683976, 0.2582809, 2.718991, 1.049749, 0.2751239, 2.738304, 0.9138302, -0.2540725, 2.787198, 0.92598, 0.09481876, 2.823136, 0.9328659, 0.3513304, 2.843253, 0.741356, -0.1815555, 2.83025, 1.083186, -0.1408904, 2.672754, 0.7304257, -0.1960136, 2.798509, 1.151172, -0.1789654, 2.772771
2, 1, 3, 63562191855938, 0, 1, 166141434247, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9180396, -0.8887307, 2.540322, 1.074056, -0.8858834, 2.629013, 0.7514908, 0.04791568, 2.653432, 1.164948, 0.1237852, 2.754477, 0.9951099, -0.8992946, 2.571151, 1.118117, -0.9283523, 2.632627, 0.7564909, -0.1237871, 2.749779, 1.171557, -0.1208684, 2.714104, 0.7591534, -0.1274961, 2.747262, 1.152417, -0.1738448, 2.727275, 0.9733954, 0.6185127, 2.803531, 0.8869255, -0.2256045, 2.674826, 1.047601, -0.2114958, 2.705744, 0.9344254, -0.6047275, 2.669793, 1.017587, -0.5604175, 2.69774, 0.9770538, 0.4609086, 2.760265, 0.8408194, 0.2821031, 2.640069, 1.063256, 0.2956689, 2.925792, 0.9597881, -0.2217657, 2.724917, 0.9672694, 0.1251547, 2.748931, 0.9741972, 0.3784695, 2.759598, 0.7633473, -0.1206472, 2.724316, 1.184761, -0.1527762, 2.760617, 0.7729962, -0.1151587, 2.766938, 1.197487, -0.0903074, 2.695282
2, 1, 3, 63562191855959, 0, 0, 502720285370, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.8444329, -0.8803429, 2.58072, 0.9858278, -0.9164253, 2.68733, 0.6986573, -0.008827969, 2.730794, 1.153868, 0.03777872, 2.75552, 0.9106205, -0.917013, 2.613057, 0.8777176, -0.9163747, 2.598987, 0.753226, -0.2542027, 2.780975, 1.128133, -0.1536741, 2.798857, 0.7224905, -0.3137261, 2.863573, 1.123345, -0.163633, 2.791656, 0.9241101, 0.5701302, 2.928257, 0.8259409, -0.2552329, 2.766461, 0.9787154, -0.2475422, 2.780082, 0.804593, -0.6381209, 2.728769, 1.011306, -0.5820746, 2.750604, 0.9347293, 0.4363852, 2.853989, 0.7731913, 0.2560041, 2.722183, 1.019705, 0.2799259, 2.751086, 0.9137768, -0.2546049, 2.808017, 0.9263828, 0.09539579, 2.836351, 0.9333866, 0.3523312, 2.851638, 0.7410638, -0.1779056, 2.8452, 1.113612, -0.1515231, 2.77675, 0.7332419, -0.1934537, 2.800441, 1.169919, -0.1596718, 2.797726
2, 1, 3, 63562191855959, 0, 1, 166141775054, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9847289, -0.8751821, 2.599073, 1.077951, -0.8865139, 2.631634, 0.7540973, 0.04754467, 2.653242, 1.172686, 0.1214852, 2.775601, 1.057137, -0.8988962, 2.626983, 1.1056, -0.9349905, 2.62675, 0.7800773, -0.1370938, 2.727121, 1.170506, -0.124195, 2.736435, 0.7652907, -0.1214069, 2.745723, 1.150744, -0.2255222, 2.718103, 0.9741863, 0.6222312, 2.818415, 0.8921304, -0.2217076, 2.686488, 1.049345, -0.2063879, 2.722351, 0.9339057, -0.6024194, 2.684186, 1.013876, -0.5511355, 2.71652, 0.9786122, 0.4645565, 2.77056, 0.8434494, 0.2823515, 2.644967, 1.064792, 0.2993287, 2.936081, 0.9634417, -0.2172602, 2.738855, 0.9698075, 0.1292027, 2.761035, 0.9759892, 0.3822137, 2.770343, 0.7866459, -0.1358822, 2.705123, 1.17477, -0.1637412, 2.800611, 0.7768607, -0.1157415, 2.766496, 1.195601, -0.09269089, 2.72408
2, 1, 3, 63562191855997, 0, 0, 502720945996, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.8989846, -0.8850226, 2.694867, 0.9963692, -0.9160863, 2.697667, 0.7169985, 0.002992332, 2.722656, 1.142929, 0.06733279, 2.824616, 0.9749113, -0.9438506, 2.670165, 0.8921674, -0.8596247, 2.621268, 0.761888, -0.2361198, 2.785627, 1.143553, -0.1226403, 2.845377, 0.7315624, -0.3013334, 2.836445, 1.142852, -0.1362724, 2.849668, 0.9127724, 0.573465, 2.958312, 0.8235797, -0.2576139, 2.792407, 0.9748628, -0.2501595, 2.830166, 0.807346, -0.637252, 2.80018, 1.008767, -0.5837263, 2.771817, 0.934885, 0.4410416, 2.894423, 0.7788196, 0.2503396, 2.726324, 0.986836, 0.2846158, 2.771011, 0.910571, -0.2571756, 2.846241, 0.9247626, 0.09622051, 2.877191, 0.9330946, 0.3560139, 2.892493, 0.7367355, -0.1639494, 2.847, 1.118372, -0.122236, 2.8094, 0.7475296, -0.1803125, 2.796971, 1.19295, -0.1218756, 2.872341
2, 1, 3, 63562191855997, 0, 1, 166142104229, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9717444, -0.8514153, 2.627336, 1.08021, -0.8858373, 2.63263, 0.759405, 0.04645495, 2.652915, 1.175627, 0.1204781, 2.79114, 1.04311, -0.8786073, 2.654434, 1.112523, -0.9354832, 2.619445, 0.7922896, -0.1502698, 2.713509, 1.167964, -0.1278105, 2.757966, 0.8059888, -0.1853211, 2.683488, 1.150712, -0.234117, 2.755637, 0.9676281, 0.6233541, 2.828621, 0.895067, -0.2191043, 2.697395, 1.050146, -0.2043084, 2.735756, 0.9342738, -0.5962558, 2.695162, 1.012351, -0.5492374, 2.72716, 0.9791415, 0.465655, 2.781732, 0.8458869, 0.2827728, 2.648127, 1.065302, 0.300449, 2.947242, 0.9653763, -0.2148137, 2.751189, 0.9710451, 0.1309195, 2.772831, 0.9766968, 0.3834547, 2.781683, 0.820183, -0.1645608, 2.659403, 1.172397, -0.1576411, 2.812345, 0.7836796, -0.112278, 2.764337, 1.193588, -0.09550764, 2.75605
2, 1, 3, 63562191856018, 0, 0, 502721285252, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.8400615, -0.8690271, 2.764112, 0.9689553, -0.9063399, 2.712705, 0.7260616, 0.000926137, 2.721397, 1.094508, 0.04724239, 2.79848, 0.8212891, -0.9462891, 2.761719, 0.889226, -0.8118403, 2.70942, 0.7695595, -0.233573, 2.782901, 1.054451, -0.1887238, 2.749346, 0.7375661, -0.299435, 2.8239, 1.050743, -0.2234467, 2.739719, 0.9066204, 0.5715658, 2.978298, 0.8214412, -0.2545801, 2.799886, 0.9670202, -0.2456799, 2.836423, 0.7741079, -0.5106135, 2.888018, 1.007418, -0.5858548, 2.779451, 0.9302505, 0.441664, 2.902084, 0.7814854, 0.2434608, 2.729361, 0.9643073, 0.2894851, 2.77576, 0.9057841, -0.2534464, 2.853257, 0.9202251, 0.09830235, 2.884037, 0.9285148, 0.3569908, 2.899841, 0.7352526, -0.1663086, 2.849715, 1.04582, -0.1806952, 2.726833, 0.7574678, -0.1817671, 2.79661, 1.117652, -0.1498716, 2.838802
2, 1, 3, 63562191856018, 0, 1, 166142434233, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9825163, -0.8447787, 2.66628, 1.075381, -0.8836632, 2.637121, 0.7719157, 0.06426318, 2.653002, 1.175803, 0.1181541, 2.816308, 1.065537, -0.8816566, 2.665014, 1.107509, -0.9348976, 2.618096, 0.8101496, -0.1684699, 2.702727, 1.166908, -0.1276939, 2.779003, 0.810955, -0.2118621, 2.703926, 1.148619, -0.2330621, 2.771822, 0.9654778, 0.6274356, 2.834228, 0.8974964, -0.21417, 2.711379, 1.047185, -0.1996647, 2.752322, 0.8637566, -0.5615032, 2.820174, 1.014559, -0.55067, 2.73642, 0.9768825, 0.4700162, 2.796168, 0.8623167, 0.3000327, 2.660464, 1.063026, 0.3048313, 2.961674, 0.965198, -0.2099636, 2.766362, 0.9698325, 0.1354952, 2.787613, 0.9747005, 0.387863, 2.796203, 0.8291376, -0.1594422, 2.663356, 1.16541, -0.1571507, 2.837241, 0.7920564, -0.1091541, 2.761731, 1.19058, -0.09512401, 2.780406
2, 1, 3, 63562191856041, 0, 0, 502721285252, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.8400615, -0.8690271, 2.764112, 0.9689553, -0.9063399, 2.712705, 0.7260616, 0.000926137, 2.721397, 1.094508, 0.04724239, 2.79848, 0.8212891, -0.9462891, 2.761719, 0.889226, -0.8118403, 2.70942, 0.7695595, -0.233573, 2.782901, 1.054451, -0.1887238, 2.749346, 0.7375661, -0.299435, 2.8239, 1.050743, -0.2234467, 2.739719, 0.9066204, 0.5715658, 2.978298, 0.8214412, -0.2545801, 2.799886, 0.9670202, -0.2456799, 2.836423, 0.7741079, -0.5106135, 2.888018, 1.007418, -0.5858548, 2.779451, 0.9302505, 0.441664, 2.902084, 0.7814854, 0.2434608, 2.729361, 0.9643073, 0.2894851, 2.77576, 0.9057841, -0.2534464, 2.853257, 0.9202251, 0.09830235, 2.884037, 0.9285148, 0.3569908, 2.899841, 0.7352526, -0.1663086, 2.849715, 1.04582, -0.1806952, 2.726833, 0.7574678, -0.1817671, 2.79661, 1.117652, -0.1498716, 2.838802
2, 1, 3, 63562191856041, 0, 1, 166143104269, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9603173, -0.8847484, 2.767009, 1.085839, -0.8900056, 2.641478, 0.7827997, 0.05607061, 2.655649, 1.213881, 0.05834274, 2.804639, 1.047171, -0.9042559, 2.693603, 1.121089, -0.9399324, 2.62126, 0.8171222, -0.163396, 2.717644, 1.162691, -0.1388027, 2.837253, 0.8098595, -0.2241409, 2.724221, 1.149043, -0.1952378, 2.846032, 0.9509325, 0.6266045, 2.849306, 0.8949186, -0.2169735, 2.724922, 1.041155, -0.2036956, 2.774436, 0.9546971, -0.527385, 2.791669, 1.018686, -0.5568452, 2.753647, 0.969689, 0.4702411, 2.818326, 0.8628513, 0.2958335, 2.665368, 1.122957, 0.2926344, 2.779046, 0.9608151, -0.2133785, 2.784185, 0.9641883, 0.1337451, 2.807227, 0.9679192, 0.3875416, 2.817653, 0.8511436, -0.1551844, 2.664198, 1.158386, -0.1564698, 2.883607, 0.8068813, -0.1052995, 2.760931, 1.184528, -0.1154335, 2.850404
2, 1, 3, 63562191856078, 0, 0, 502721945970, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.8374088, -0.8947182, 2.871398, 0.991211, -0.9155462, 2.721251, 0.7467923, -0.01405677, 2.721997, 0.7706844, 0.04143555, 2.711607, 0.8158182, -0.9584116, 2.872272, 1.000256, -0.9441546, 2.60241, 0.7666889, -0.2352763, 2.796297, 0.977372, -0.1300954, 2.733472, 0.7531244, -0.2861528, 2.806465, 1.010774, -0.1972195, 2.734619, 0.892024, 0.5642349, 2.999416, 0.8176445, -0.2546651, 2.811686, 0.953642, -0.2411128, 2.868382, 0.7782668, -0.5790202, 2.900297, 1.002758, -0.5932335, 2.792706, 0.9204134, 0.4374453, 2.917373, 0.7788045, 0.2322698, 2.740008, 0.8970909, 0.2903231, 2.776354, 0.8979719, -0.2519291, 2.873049, 0.9113181, 0.09687097, 2.901098, 0.9189005, 0.353452, 2.915507, 0.7380525, -0.2026043, 2.809106, 0.9249882, -0.192454, 2.69925, 0.7784538, -0.1959952, 2.79848, 0.970991, -0.08979943, 2.723896
2, 1, 3, 63562191856078, 0, 1, 166143104269, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9603173, -0.8847484, 2.767009, 1.085839, -0.8900056, 2.641478, 0.7827997, 0.05607061, 2.655649, 1.213881, 0.05834274, 2.804639, 1.047171, -0.9042559, 2.693603, 1.121089, -0.9399324, 2.62126, 0.8171222, -0.163396, 2.717644, 1.162691, -0.1388027, 2.837253, 0.8098595, -0.2241409, 2.724221, 1.149043, -0.1952378, 2.846032, 0.9509325, 0.6266045, 2.849306, 0.8949186, -0.2169735, 2.724922, 1.041155, -0.2036956, 2.774436, 0.9546971, -0.527385, 2.791669, 1.018686, -0.5568452, 2.753647, 0.969689, 0.4702411, 2.818326, 0.8628513, 0.2958335, 2.665368, 1.122957, 0.2926344, 2.779046, 0.9608151, -0.2133785, 2.784185, 0.9641883, 0.1337451, 2.807227, 0.9679192, 0.3875416, 2.817653, 0.8511436, -0.1551844, 2.664198, 1.158386, -0.1564698, 2.883607, 0.8068813, -0.1052995, 2.760931, 1.184528, -0.1154335, 2.850404
2, 1, 3, 63562191856107, 0, 0, 502722285159, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.8239118, -0.8980045, 2.930123, 0.9940616, -0.9168749, 2.722469, 0.7382628, -0.01538564, 2.734026, 0.768658, 0.03373687, 2.7115, 0.8387758, -0.9276145, 2.811331, 1.006471, -0.9458056, 2.604688, 0.7644472, -0.2373525, 2.811558, 0.9518716, -0.1846179, 2.746229, 0.7536837, -0.2863825, 2.819564, 1.00589, -0.2501195, 2.768545, 0.883729, 0.5591215, 3.009543, 0.8292514, -0.2304536, 2.896812, 0.9498349, -0.2439911, 2.83203, 0.7825881, -0.5855008, 2.907005, 1.001213, -0.596807, 2.797576, 0.9183757, 0.4372411, 2.919905, 0.7762133, 0.2354202, 2.738705, 0.8880211, 0.2858958, 2.776411, 0.8991777, -0.2458752, 2.885602, 0.9102141, 0.09882544, 2.907423, 0.9170458, 0.3536428, 2.918733, 0.7347844, -0.2217197, 2.83072, 0.8815432, -0.2391254, 2.716375, 0.7699846, -0.1972891, 2.810541, 0.9374576, -0.1426042, 2.753289
2, 1, 3, 63562191856107, 0, 1, 166143434313, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 1.016075, -0.881534, 2.734773, 1.090437, -0.8917996, 2.646581, 0.7888178, 0.05020978, 2.658683, 1.207866, 0.05847402, 2.829045, 1.104071, -0.9178254, 2.711544, 1.128742, -0.9128967, 2.546596, 0.8154125, -0.171764, 2.73559, 1.159428, -0.1410893, 2.850924, 0.8100784, -0.2233173, 2.742694, 1.147696, -0.2204145, 2.778108, 0.9442853, 0.6235921, 2.855775, 0.8901966, -0.2206245, 2.736771, 1.033379, -0.2086766, 2.79326, 0.9472654, -0.5342376, 2.801767, 1.027267, -0.5634008, 2.758765, 0.9623225, 0.4679639, 2.829662, 0.8632164, 0.2919444, 2.671422, 1.120977, 0.2909457, 2.788522, 0.9545232, -0.217751, 2.799553, 0.957139, 0.130481, 2.820848, 0.9605878, 0.38504, 2.829604, 0.848934, -0.169693, 2.678724, 1.148202, -0.1604195, 2.888988, 0.813949, -0.1126884, 2.771282, 1.182614, -0.1204545, 2.858405
2, 1, 3, 63562191856138, 0, 0, 502722615154, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.7921326, -0.9151008, 2.996671, 0.9957055, -0.9183267, 2.723215, 0.7100568, -0.030515, 2.767145, 0.7738095, 0.01628903, 2.724212, 0.7966655, -0.9438825, 2.874991, 0.9972411, -0.9464241, 2.602696, 0.7462721, -0.2509715, 2.851813, 0.94879, -0.185274, 2.758147, 0.7308633, -0.2960232, 2.861626, 0.9969289, -0.2388261, 2.774648, 0.8672218, 0.5533059, 3.021092, 0.8255386, -0.233107, 2.903868, 0.9495593, -0.2449329, 2.832713, 0.7901122, -0.6056911, 2.92464, 1.000565, -0.6014896, 2.801353, 0.8927905, 0.423363, 2.948708, 0.755475, 0.2302874, 2.754101, 0.8747095, 0.2776414, 2.779788, 0.8970566, -0.2462316, 2.898501, 0.8992319, 0.09387033, 2.928344, 0.8956071, 0.3424131, 2.945735, 0.7157653, -0.258841, 2.880875, 0.8851109, -0.2425742, 2.730117, 0.741967, -0.2123234, 2.843627, 0.9385318, -0.1460883, 2.759057
2, 1, 3, 63562191856138, 0, 1, 166143775071, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9419295, -0.9024507, 2.884099, 1.090435, -0.8917785, 2.646458, 0.7920411, 0.04202138, 2.662981, 1.194219, 0.05891855, 2.854534, 1.040908, -0.9149994, 2.845319, 1.132871, -0.9127905, 2.548594, 0.8172505, -0.1740371, 2.747556, 1.15984, -0.1322934, 2.882245, 0.8121544, -0.230159, 2.757816, 1.147841, -0.2100026, 2.81452, 0.9279544, 0.6198114, 2.867907, 0.8873976, -0.2237626, 2.7479, 1.023639, -0.2118701, 2.81519, 0.931924, -0.6012858, 2.835732, 1.031615, -0.5671968, 2.763408, 0.9515592, 0.465151, 2.84425, 0.8629208, 0.2848422, 2.681381, 1.110687, 0.2924551, 2.813631, 0.9485973, -0.2210341, 2.815742, 0.948859, 0.1274266, 2.83621, 0.950456, 0.3821664, 2.844393, 0.8593969, -0.1700916, 2.683021, 1.153787, -0.1488855, 2.914264, 0.8174277, -0.1173625, 2.775575, 1.177225, -0.1187848, 2.892487
2, 1, 3, 63562191856179, 0, 0, 502722945796, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.7786659, -0.9267951, 3.049487, 0.9985724, -0.917945, 2.722932, 0.7273123, -0.01830854, 2.755309, 0.7733045, 0.004045188, 2.728676, 0.7832022, -0.9558941, 2.927814, 0.9997962, -0.9463419, 2.602511, 0.761995, -0.2385835, 2.837176, 0.9474944, -0.190718, 2.7746, 0.747803, -0.2851101, 2.84254, 0.9852735, -0.2360484, 2.778585, 0.8504017, 0.5442256, 3.029787, 0.8202636, -0.247646, 2.922551, 0.9470883, -0.2538474, 2.841044, 0.7964179, -0.6240903, 2.94962, 1.0001, -0.6054611, 2.806854, 0.8851937, 0.4184999, 2.953754, 0.7431977, 0.2240397, 2.761847, 0.8612616, 0.2694836, 2.785858, 0.8939345, -0.255956, 2.915655, 0.8916633, 0.08575077, 2.940096, 0.8875936, 0.3365898, 2.95241, 0.7299348, -0.2237721, 2.86035, 0.889083, -0.2493856, 2.744286, 0.759128, -0.2001759, 2.831823, 0.9404781, -0.1533574, 2.766203
2, 1, 3, 63562191856179, 0, 1, 166144104255, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9231861, -0.9303389, 2.943972, 1.090544, -0.8918687, 2.646552, 0.7995102, 0.03367789, 2.67048, 1.186028, 0.06063743, 2.873953, 1.000705, -0.9273217, 2.848269, 1.134951, -0.9131151, 2.549963, 0.8207738, -0.1693206, 2.753129, 1.126892, -0.1590647, 2.784617, 0.7947477, -0.198544, 2.798892, 1.131714, -0.2447789, 2.772822, 0.9129611, 0.6138832, 2.880492, 0.8819252, -0.2308472, 2.766316, 1.012859, -0.217101, 2.835259, 0.931147, -0.6243895, 2.857041, 1.035814, -0.5698097, 2.771288, 0.9428423, 0.4595103, 2.853044, 0.8616709, 0.2789748, 2.690511, 1.098878, 0.2912575, 2.82715, 0.9400953, -0.2272945, 2.835515, 0.9401283, 0.1214154, 2.849929, 0.9417228, 0.3764333, 2.854317, 0.8447105, -0.2179819, 2.712732, 1.14754, -0.206574, 2.811115, 0.8178269, -0.1173299, 2.775779, 1.135983, -0.1162062, 2.808785
2, 1, 3, 63562191856216, 0, 0, 502723285066, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.7790315, -0.9031829, 3.075748, 1.002115, -0.9170806, 2.722154, 0.7273809, -0.01807867, 2.755284, 0.7751899, -0.002679855, 2.738141, 0.7829055, -0.9326522, 2.953891, 1.002592, -0.9455422, 2.601666, 0.7677731, -0.2370383, 2.841275, 0.7184825, -0.170115, 2.864115, 0.762444, -0.284716, 2.838633, 0.7284066, -0.2149262, 2.874809, 0.8416812, 0.5412641, 3.032943, 0.8156732, -0.2539132, 2.933577, 0.9431289, -0.2604961, 2.853704, 0.7981405, -0.6217318, 2.958199, 0.9980111, -0.612342, 2.816152, 0.8719629, 0.4125775, 2.963073, 0.7363613, 0.2211025, 2.76644, 0.8559455, 0.265758, 2.789446, 0.8898249, -0.2614656, 2.928669, 0.8830355, 0.07982014, 2.951781, 0.8754546, 0.330546, 2.96249, 0.7304692, -0.2362489, 2.863604, 0.671281, -0.1483267, 2.869955, 0.7591964, -0.1999471, 2.831798, 0.6950999, -0.1497251, 2.847252
2, 1, 3, 63562191856216, 0, 1, 166144434214, -0.601863328165788, 2.087036, 138.251.207.136, 0, 100, 0.9068298, -0.8936016, 2.983621, 1.091028, -0.8904431, 2.647191, 0.8058513, 0.03250925, 2.680454, 1.174256, 0.05888341, 2.884283, 0.978735, -0.8993159, 2.88342, 1.138065, -0.9113633, 2.552073, 0.8268756, -0.1709248, 2.757804, 1.087955, -0.1889452, 2.747067, 0.8030298, -0.2410223, 2.798504, 1.056838, -0.2540128, 2.735391, 0.9051183, 0.6039523, 2.883007, 0.8802787, -0.2330277, 2.77522, 1.008082, -0.2173014, 2.847349, 0.9325942, -0.6260932, 2.866283, 1.037949, -0.5758234, 2.785267, 0.9264116, 0.4510365, 2.866847, 0.8614504, 0.2794301, 2.690106, 1.090757, 0.2898866, 2.834305, 0.9369505, -0.2284986, 2.845813, 0.9314142, 0.1171108, 2.862137, 0.9274179, 0.3690966, 2.867801, 0.8658322, -0.2064549, 2.710101, 1.126645, -0.2142952, 2.75817, 0.8188416, -0.1183734, 2.777389, 1.103302, -0.1513773, 2.757296
2, 1, 3, 63562191856243, 0, 0, 502723615082, 0.066281865151369, 2.398237, 138.251.213.82, 0, 100, 0.7746767, -0.8976616, 3.097852, 1.002599, -0.916964, 2.722939, 0.7217618, -0.02021666, 2.757257, 0.7743589, -0.00882329, 2.74988, 0.6858481, -0.9484969, 3.112243, 0.9998003, -0.945673, 2.602156, 0.7698286, -0.2429896, 2.850233, 0.7338128, -0.1768138, 2.852134, 0.7622081, -0.3215303, 2.859624, 0.7459285, -0.2343512, 2.858378, 0.8239418, 0.532696, 3.038629, 0.8051416, -0.2637567, 2.954657, 0.9358165, -0.2692397, 2.868871, 0.8016254, -0.6267606, 2.992166, 0.9923056, -0.6142988, 2.832316, 0.8552247, 0.4040509, 2.971099, 0.7195356, 0.2126476, 2.774317, 0.8493608, 0.2620064, 2.793912, 0.881092, -0.2701193, 2.947057, 0.8703061, 0.07127668, 2.964808, 0.8597578, 0.3220147, 2.971764, 0.7300815, -0.2289698, 2.864707, 0.6817131, -0.1519166, 2.8464, 0.7536055, -0.2020746, 2.833763, 0.7072293, -0.1641702, 2.856034
