Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
20, 1, 4, 63562368665429, 1, 0, 2270816017465, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4574537, -0.9349862, 2.659111, 0.5955032, -0.9315909, 2.653958, 0.3091136, 0.1095973, 2.614157, 0.7602665, 0.09618475, 2.578907, 0.4259388, -1.000389, 2.56404, 0.596577, -1.011211, 2.578746, 0.2983803, -0.1808573, 2.515019, 0.7617397, -0.2037729, 2.461936, 0.3126259, -0.2457348, 2.477455, 0.7421072, -0.2575802, 2.433951, 0.553232, 0.6316133, 2.601773, 0.4474302, -0.1799562, 2.576944, 0.6151542, -0.1827377, 2.558333, 0.4417962, -0.5779196, 2.613283, 0.6090429, -0.577723, 2.607523, 0.5369877, 0.491086, 2.639896, 0.3565785, 0.3588164, 2.618977, 0.7196003, 0.3451979, 2.587502, 0.5396644, -0.1842126, 2.607822, 0.539892, 0.1586969, 2.631026, 0.5382413, 0.4094241, 2.640216, 0.3392841, -0.1817325, 2.493241, 0.7246106, -0.2173125, 2.448432, 0.2826582, -0.111977, 2.536434, 0.774811, -0.1319714, 2.496284
20, 1, 4, 63562368665429, 1, 1, 35307831570, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4789523, -0.9273255, 2.674923, 0.6196554, -0.9319859, 2.670174, 0.2986925, 0.09986611, 2.609612, 0.7756666, 0.1131286, 2.566177, 0.4754619, -0.9795401, 2.62612, 0.6005042, -0.9762811, 2.615214, 0.3001783, -0.1961713, 2.516516, 0.750874, -0.2052836, 2.461545, 0.3144525, -0.2642979, 2.497908, 0.7382853, -0.2736168, 2.426009, 0.5212726, 0.6254722, 2.572162, 0.4494786, -0.1757042, 2.559521, 0.6022217, -0.1714362, 2.558981, 0.46198, -0.5851418, 2.618016, 0.6379816, -0.6113628, 2.618072, 0.560415, 0.4935179, 2.611615, 0.3490156, 0.348891, 2.603613, 0.7094147, 0.3526682, 2.578232, 0.5092089, -0.1753308, 2.593719, 0.5325662, 0.1652186, 2.609039, 0.5526266, 0.4131249, 2.613117, 0.3606108, -0.1573445, 2.518357, 0.6890866, -0.1882724, 2.468349, 0.2885395, -0.1147276, 2.546753, 0.7826705, -0.1295544, 2.481259
20, 1, 4, 63562368665465, 0, 0, 2270816347481, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.447422, -0.8843318, 2.52177, -0.1739504, -0.8886865, 2.545928, -0.5848807, 0.06393059, 2.433704, -0.06795532, 0.03748851, 2.531354, -0.4297289, -0.9477416, 2.429284, -0.160855, -0.9415565, 2.46308, -0.5778143, -0.2468524, 2.341895, -0.0411455, -0.2273652, 2.441616, -0.558661, -0.3225156, 2.339576, -0.04173633, -0.2991267, 2.419131, -0.2893542, 0.5342014, 2.508804, -0.3849986, -0.2347515, 2.437108, -0.2212075, -0.2375164, 2.471032, -0.4300928, -0.5733863, 2.489692, -0.2018586, -0.5840784, 2.528907, -0.3262886, 0.39704, 2.517273, -0.4955081, 0.2830182, 2.45561, -0.1277391, 0.2668967, 2.526665, -0.3076133, -0.2397544, 2.4918, -0.3177655, 0.08338235, 2.511491, -0.3244642, 0.3199169, 2.518268, -0.5279027, -0.2459669, 2.325446, -0.007441878, -0.2451131, 2.42304, -0.5895135, -0.1626784, 2.359092, -0.03598922, -0.1600595, 2.465081
20, 1, 4, 63562368665465, 0, 1, 35308172328, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.437254, -0.8619734, 2.55156, -0.1659793, -0.8793292, 2.576689, -0.6171867, 0.02074403, 2.425324, -0.05359179, 0.03696482, 2.538974, -0.3999821, -0.9301805, 2.483749, -0.1209332, -0.9445235, 2.487732, -0.5630988, -0.2413192, 2.325386, -0.0248557, -0.237686, 2.439974, -0.5602046, -0.3107499, 2.317658, -0.0401949, -0.3024451, 2.422387, -0.3164728, 0.5214257, 2.473826, -0.3646575, -0.2432855, 2.416694, -0.2362636, -0.2318892, 2.448349, -0.4060397, -0.5479113, 2.493241, -0.1788823, -0.5604845, 2.54572, -0.3102621, 0.3833492, 2.499636, -0.5549375, 0.2751574, 2.439595, -0.1314593, 0.2665877, 2.527502, -0.32884, -0.2400417, 2.456679, -0.3242425, 0.07629646, 2.483122, -0.3154634, 0.3078277, 2.497161, -0.5616926, -0.2643079, 2.309451, 0.01172641, -0.2490433, 2.461449, -0.5957249, -0.1769981, 2.348006, -0.02552867, -0.1742657, 2.467169
20, 1, 4, 63562368665465, 1, 0, 2270816347481, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4574402, -0.9339457, 2.659618, 0.5955589, -0.931352, 2.654136, 0.3089695, 0.1095724, 2.614556, 0.7606131, 0.09659819, 2.581583, 0.4251359, -1.00026, 2.566142, 0.5943741, -1.011477, 2.579664, 0.2995897, -0.1801625, 2.516126, 0.7641229, -0.201859, 2.46814, 0.3137591, -0.2459662, 2.486944, 0.7448208, -0.2577206, 2.442953, 0.5530921, 0.632413, 2.604361, 0.4474165, -0.1797739, 2.577564, 0.6152558, -0.1823532, 2.559942, 0.4414653, -0.5778506, 2.613811, 0.609295, -0.5777799, 2.608275, 0.536239, 0.4922874, 2.641719, 0.3564523, 0.3587744, 2.61916, 0.7200509, 0.3456226, 2.590054, 0.5396913, -0.1839255, 2.608913, 0.5395601, 0.1593955, 2.632435, 0.537601, 0.4104937, 2.64193, 0.3407547, -0.1818211, 2.49164, 0.7239349, -0.2191499, 2.447331, 0.2837234, -0.112772, 2.537061, 0.7754356, -0.1318431, 2.498219
20, 1, 4, 63562368665465, 1, 1, 35308172328, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4787145, -0.9273002, 2.674627, 0.6197052, -0.9320126, 2.669838, 0.2988935, 0.09989671, 2.608397, 0.7754663, 0.1127868, 2.566019, 0.4676359, -0.9775511, 2.628622, 0.6002547, -0.9762219, 2.615099, 0.3036233, -0.1934033, 2.507988, 0.7514172, -0.2053405, 2.457619, 0.3210023, -0.2624871, 2.487706, 0.7388575, -0.2730882, 2.421709, 0.5213547, 0.6255417, 2.572049, 0.4492234, -0.1756233, 2.558264, 0.6020628, -0.1715875, 2.557994, 0.4621107, -0.5849372, 2.617499, 0.6378651, -0.6116595, 2.617741, 0.5603434, 0.4935083, 2.611504, 0.3490519, 0.3489711, 2.602465, 0.7141208, 0.3490978, 2.577329, 0.508985, -0.1753721, 2.592588, 0.5323983, 0.1652087, 2.60854, 0.5525302, 0.4131159, 2.612935, 0.361321, -0.1511821, 2.51194, 0.6921703, -0.2135808, 2.467018, 0.2899417, -0.1153919, 2.544887, 0.7826867, -0.1298301, 2.480902
20, 1, 4, 63562368665490, 0, 0, 2270816347481, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.447422, -0.8843318, 2.52177, -0.1739504, -0.8886865, 2.545928, -0.5848807, 0.06393059, 2.433704, -0.06795532, 0.03748851, 2.531354, -0.4297289, -0.9477416, 2.429284, -0.160855, -0.9415565, 2.46308, -0.5778143, -0.2468524, 2.341895, -0.0411455, -0.2273652, 2.441616, -0.558661, -0.3225156, 2.339576, -0.04173633, -0.2991267, 2.419131, -0.2893542, 0.5342014, 2.508804, -0.3849986, -0.2347515, 2.437108, -0.2212075, -0.2375164, 2.471032, -0.4300928, -0.5733863, 2.489692, -0.2018586, -0.5840784, 2.528907, -0.3262886, 0.39704, 2.517273, -0.4955081, 0.2830182, 2.45561, -0.1277391, 0.2668967, 2.526665, -0.3076133, -0.2397544, 2.4918, -0.3177655, 0.08338235, 2.511491, -0.3244642, 0.3199169, 2.518268, -0.5279027, -0.2459669, 2.325446, -0.007441878, -0.2451131, 2.42304, -0.5895135, -0.1626784, 2.359092, -0.03598922, -0.1600595, 2.465081
20, 1, 4, 63562368665490, 0, 1, 35308831528, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.4378198, -0.8600645, 2.551877, -0.1663751, -0.8794015, 2.577144, -0.6168889, 0.01933198, 2.424913, -0.05358943, 0.03716783, 2.538763, -0.4045066, -0.9286662, 2.484682, -0.1219131, -0.9437169, 2.489358, -0.574145, -0.2459363, 2.33448, -0.02617761, -0.2389015, 2.441966, -0.5702975, -0.3114069, 2.328017, -0.04270716, -0.304229, 2.426624, -0.317529, 0.5223209, 2.473812, -0.3653157, -0.2433074, 2.417393, -0.2363442, -0.2319214, 2.448397, -0.4061434, -0.5478566, 2.493143, -0.1790653, -0.560738, 2.545756, -0.3105238, 0.3832291, 2.499871, -0.5625768, 0.2764197, 2.44344, -0.1316696, 0.2665393, 2.527286, -0.3291687, -0.2400425, 2.456933, -0.3245232, 0.07621609, 2.483296, -0.3157296, 0.3077151, 2.49737, -0.5675943, -0.2854539, 2.334557, 0.01248294, -0.2553942, 2.463754, -0.5975282, -0.1797336, 2.351076, -0.02572316, -0.1745472, 2.466261
20, 1, 4, 63562368665490, 1, 0, 2270816347481, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4574402, -0.9339457, 2.659618, 0.5955589, -0.931352, 2.654136, 0.3089695, 0.1095724, 2.614556, 0.7606131, 0.09659819, 2.581583, 0.4251359, -1.00026, 2.566142, 0.5943741, -1.011477, 2.579664, 0.2995897, -0.1801625, 2.516126, 0.7641229, -0.201859, 2.46814, 0.3137591, -0.2459662, 2.486944, 0.7448208, -0.2577206, 2.442953, 0.5530921, 0.632413, 2.604361, 0.4474165, -0.1797739, 2.577564, 0.6152558, -0.1823532, 2.559942, 0.4414653, -0.5778506, 2.613811, 0.609295, -0.5777799, 2.608275, 0.536239, 0.4922874, 2.641719, 0.3564523, 0.3587744, 2.61916, 0.7200509, 0.3456226, 2.590054, 0.5396913, -0.1839255, 2.608913, 0.5395601, 0.1593955, 2.632435, 0.537601, 0.4104937, 2.64193, 0.3407547, -0.1818211, 2.49164, 0.7239349, -0.2191499, 2.447331, 0.2837234, -0.112772, 2.537061, 0.7754356, -0.1318431, 2.498219
20, 1, 4, 63562368665490, 1, 1, 35308831528, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4786945, -0.9273524, 2.674711, 0.6194584, -0.9319354, 2.670073, 0.2985813, 0.1001935, 2.607738, 0.7751995, 0.1127024, 2.565946, 0.4730563, -0.9787965, 2.625483, 0.600329, -0.9762789, 2.615209, 0.3046994, -0.1955512, 2.506034, 0.7496545, -0.2046551, 2.458677, 0.3208165, -0.2626786, 2.486511, 0.7371624, -0.2728902, 2.421418, 0.5213854, 0.6259604, 2.572409, 0.4488599, -0.1754449, 2.557809, 0.6017117, -0.1713109, 2.557371, 0.4619741, -0.5847154, 2.617372, 0.6374868, -0.6118506, 2.617661, 0.560133, 0.4936934, 2.61149, 0.3487244, 0.3493059, 2.602157, 0.7103451, 0.3515568, 2.577429, 0.5086138, -0.1751379, 2.592042, 0.5320932, 0.1654309, 2.608287, 0.5522962, 0.4133093, 2.612869, 0.3659614, -0.1841318, 2.506169, 0.6913683, -0.2092593, 2.468435, 0.2909444, -0.115771, 2.543138, 0.7827095, -0.1298572, 2.480662
20, 1, 4, 63562368665553, 0, 0, 2270816678152, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.4472311, -0.885353, 2.521406, -0.1740285, -0.8884596, 2.545709, -0.5848672, 0.06376828, 2.433318, -0.0682566, 0.03727727, 2.530249, -0.4299161, -0.9479972, 2.429488, -0.1603682, -0.9419585, 2.461676, -0.5778036, -0.2448369, 2.335678, -0.04091519, -0.2254914, 2.42996, -0.5593731, -0.3223427, 2.32884, -0.03680921, -0.297362, 2.40106, -0.289591, 0.5339541, 2.508236, -0.385034, -0.2350275, 2.436502, -0.2212316, -0.2379021, 2.469924, -0.4300375, -0.5734903, 2.489338, -0.2020088, -0.583987, 2.528591, -0.3264205, 0.3969184, 2.516762, -0.4956927, 0.2829406, 2.455208, -0.1277668, 0.2668377, 2.526353, -0.3076686, -0.2400801, 2.491047, -0.3178852, 0.08317818, 2.510855, -0.3245974, 0.3197775, 2.517724, -0.5276177, -0.2436676, 2.31603, -0.006893754, -0.2356917, 2.400084, -0.5896707, -0.1628929, 2.358914, -0.03675625, -0.1606207, 2.462683
20, 1, 4, 63562368665553, 0, 1, 35309172268, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.4386053, -0.8609107, 2.552284, -0.1663207, -0.8792835, 2.577293, -0.6209416, 0.01949181, 2.427143, -0.05360578, 0.0370032, 2.538628, -0.4011812, -0.9284447, 2.485053, -0.1227306, -0.9436762, 2.490008, -0.5723389, -0.2493029, 2.333787, -0.0255262, -0.2391244, 2.441852, -0.5778028, -0.3169251, 2.337538, -0.04160321, -0.3033833, 2.426274, -0.3176863, 0.5223422, 2.473682, -0.3653558, -0.2433261, 2.417441, -0.236324, -0.2318421, 2.448328, -0.4064532, -0.5481921, 2.492933, -0.1789291, -0.5603682, 2.545637, -0.3105207, 0.3832038, 2.499854, -0.5628709, 0.2763813, 2.443606, -0.1316666, 0.266533, 2.527271, -0.3291764, -0.2400333, 2.456929, -0.324529, 0.07620816, 2.483279, -0.3157296, 0.3076939, 2.497351, -0.5797993, -0.2720132, 2.322933, 0.01204178, -0.2570666, 2.464726, -0.5971567, -0.1786255, 2.351349, -0.02576011, -0.1748142, 2.46577
20, 1, 4, 63562368665553, 1, 0, 2270816678152, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4569157, -0.9346471, 2.659194, 0.5955254, -0.931378, 2.654062, 0.3079104, 0.1098519, 2.612344, 0.7596609, 0.09644674, 2.57911, 0.4261146, -1.000773, 2.564805, 0.5946785, -1.011491, 2.579627, 0.2993642, -0.1781006, 2.505139, 0.7586659, -0.1954603, 2.449962, 0.3196077, -0.2441648, 2.465578, 0.7441857, -0.2540072, 2.423338, 0.5528756, 0.6324146, 2.603035, 0.4469636, -0.1801169, 2.576486, 0.6148223, -0.1828785, 2.556839, 0.4412114, -0.577969, 2.613141, 0.6090056, -0.5777721, 2.606814, 0.535652, 0.4920843, 2.640608, 0.3561124, 0.3590145, 2.618505, 0.7185971, 0.3453721, 2.587336, 0.5392266, -0.1843576, 2.607023, 0.5389864, 0.1591257, 2.630981, 0.5370103, 0.4102808, 2.640739, 0.3408372, -0.1818765, 2.482586, 0.7238216, -0.2072117, 2.444, 0.28466, -0.1124231, 2.53533, 0.7743196, -0.1314333, 2.495188
20, 1, 4, 63562368665553, 1, 1, 35309172268, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4790352, -0.9272252, 2.674393, 0.6194809, -0.9319132, 2.670019, 0.2981724, 0.1004718, 2.60718, 0.7750211, 0.1127126, 2.565944, 0.4739027, -0.9785648, 2.624219, 0.5999676, -0.9760235, 2.615115, 0.306807, -0.1962848, 2.503588, 0.7494023, -0.2044905, 2.457334, 0.3246264, -0.2625197, 2.483327, 0.7347476, -0.2714243, 2.42142, 0.5213689, 0.6260052, 2.572458, 0.4485925, -0.175282, 2.557651, 0.601438, -0.1711659, 2.557226, 0.4614882, -0.5844194, 2.617223, 0.6372523, -0.6116527, 2.617475, 0.5599933, 0.4937876, 2.611456, 0.3484091, 0.3495988, 2.601993, 0.7093505, 0.3521891, 2.57747, 0.5083311, -0.1749778, 2.591883, 0.531863, 0.1655708, 2.608177, 0.5521308, 0.4134172, 2.612816, 0.3662755, -0.19317, 2.50561, 0.6901188, -0.2149355, 2.468387, 0.2915955, -0.116087, 2.541814, 0.7826065, -0.1298189, 2.480574
20, 1, 4, 63562368665595, 0, 0, 2270817348283, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.4471163, -0.885444, 2.521277, -0.1744247, -0.8880776, 2.545859, -0.5850145, 0.06368272, 2.433285, -0.06832144, 0.03734402, 2.530235, -0.4299476, -0.9480269, 2.430224, -0.1603781, -0.9419811, 2.461658, -0.5789877, -0.2466138, 2.338657, -0.03938332, -0.2277514, 2.438959, -0.5602698, -0.3232721, 2.330858, -0.03761974, -0.2984041, 2.413208, -0.2898463, 0.5340732, 2.508271, -0.3850391, -0.2350019, 2.436397, -0.2213227, -0.2377768, 2.470205, -0.4300094, -0.5733324, 2.489025, -0.2020266, -0.583917, 2.528349, -0.3269004, 0.3969903, 2.516506, -0.4959238, 0.2828951, 2.454855, -0.1278516, 0.2669147, 2.526487, -0.3076926, -0.2400493, 2.491074, -0.3180607, 0.08323421, 2.510803, -0.3249913, 0.3198484, 2.517531, -0.5296404, -0.2459836, 2.320799, -0.005009443, -0.2418484, 2.421304, -0.5902189, -0.1630052, 2.359028, -0.03671044, -0.1605988, 2.462672
20, 1, 4, 63562368665595, 0, 1, 35309501544, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.437838, -0.8617731, 2.55195, -0.1667676, -0.8798351, 2.577296, -0.6177306, 0.01733564, 2.425977, -0.05379194, 0.03721331, 2.538744, -0.4029734, -0.9333292, 2.482795, -0.1226948, -0.9436259, 2.490067, -0.5726198, -0.2493844, 2.332667, -0.02585819, -0.2399263, 2.442665, -0.5743768, -0.3194425, 2.337804, -0.03974575, -0.3038223, 2.423785, -0.3179913, 0.5224704, 2.473758, -0.365608, -0.242588, 2.417551, -0.2369203, -0.2315415, 2.448284, -0.4065259, -0.5481745, 2.492902, -0.1789773, -0.5612564, 2.546006, -0.3110113, 0.3833381, 2.500182, -0.5710153, 0.281921, 2.447877, -0.1320318, 0.2665032, 2.527278, -0.3295993, -0.2395453, 2.456938, -0.3249513, 0.07646851, 2.483391, -0.3161967, 0.3078561, 2.497611, -0.5710309, -0.3033294, 2.323365, 0.01558381, -0.255996, 2.45979, -0.5976983, -0.1811593, 2.350593, -0.0259645, -0.1751128, 2.465455
20, 1, 4, 63562368665595, 1, 0, 2270817348283, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4572741, -0.934449, 2.659834, 0.595351, -0.9314781, 2.654077, 0.3074147, 0.1098933, 2.612441, 0.7597451, 0.09656383, 2.580219, 0.4263745, -1.000762, 2.565738, 0.5940661, -1.011356, 2.578979, 0.3010369, -0.17887, 2.507599, 0.7614134, -0.2022937, 2.466841, 0.3140226, -0.2404559, 2.477386, 0.7459459, -0.2571146, 2.443705, 0.5530407, 0.6334372, 2.604263, 0.4469971, -0.1799392, 2.576851, 0.6149459, -0.1823608, 2.558386, 0.440982, -0.5781041, 2.613212, 0.6090125, -0.5784316, 2.607449, 0.535061, 0.4926128, 2.640857, 0.355966, 0.3589834, 2.618467, 0.7188249, 0.3455155, 2.588462, 0.5392978, -0.1840258, 2.607861, 0.5387308, 0.1595187, 2.631449, 0.5365151, 0.4107671, 2.641043, 0.3404532, -0.1776763, 2.487607, 0.7239778, -0.214795, 2.446509, 0.285374, -0.1122138, 2.534616, 0.7743487, -0.1316776, 2.497486
20, 1, 4, 63562368665595, 1, 1, 35309501544, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4788133, -0.9276934, 2.674719, 0.6195881, -0.9315927, 2.670439, 0.2971739, 0.101111, 2.606839, 0.7748979, 0.1126166, 2.565902, 0.4738991, -0.9789822, 2.624155, 0.6001019, -0.975696, 2.615455, 0.3076923, -0.1953968, 2.501991, 0.7487894, -0.2049347, 2.457281, 0.3219804, -0.261503, 2.484359, 0.7336851, -0.2726419, 2.424172, 0.5213236, 0.6261231, 2.572994, 0.4482723, -0.1751841, 2.557561, 0.6010877, -0.1711953, 2.557144, 0.4613952, -0.5844314, 2.617239, 0.6370606, -0.6116109, 2.61748, 0.5599719, 0.4937601, 2.611477, 0.3478829, 0.3501549, 2.601982, 0.7128711, 0.3493819, 2.577568, 0.5079903, -0.1749413, 2.591793, 0.5317324, 0.1655606, 2.608158, 0.5520931, 0.4133942, 2.612829, 0.3676264, -0.1701997, 2.507677, 0.6909366, -0.2113029, 2.468046, 0.2918731, -0.1158703, 2.540662, 0.7825421, -0.1299072, 2.480511
20, 1, 4, 63562368665639, 0, 0, 2270817678129, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.4473021, -0.8865457, 2.521569, -0.1743637, -0.8887058, 2.546246, -0.5849842, 0.06357364, 2.433294, -0.06838661, 0.03750868, 2.530479, -0.4292879, -0.9489412, 2.429077, -0.1606481, -0.9409014, 2.46252, -0.5783914, -0.2488245, 2.34069, -0.04073575, -0.2264825, 2.442384, -0.5605548, -0.3242535, 2.332072, -0.03566813, -0.2989715, 2.414432, -0.2903501, 0.5342503, 2.508799, -0.3850297, -0.2349461, 2.436451, -0.2213733, -0.2375891, 2.470767, -0.4300472, -0.5734861, 2.489051, -0.2021028, -0.5839827, 2.528517, -0.3271079, 0.3970209, 2.516825, -0.4960184, 0.2828385, 2.454874, -0.1281411, 0.2670389, 2.526902, -0.3077153, -0.239925, 2.491354, -0.318185, 0.0833153, 2.511079, -0.3251795, 0.3198927, 2.517835, -0.5291306, -0.2485199, 2.321926, -0.004528314, -0.2337768, 2.436895, -0.5905222, -0.1631966, 2.359379, -0.03702512, -0.1612196, 2.463474
20, 1, 4, 63562368665639, 0, 1, 35309831490, -0.568815556210839, 2.657438, 138.251.207.136, 0, 100, -0.4378494, -0.8617943, 2.551919, -0.1667481, -0.8798774, 2.577348, -0.6235083, 0.01847757, 2.429007, -0.0535972, 0.03701921, 2.538562, -0.4028273, -0.9334405, 2.482746, -0.122266, -0.9434051, 2.490289, -0.573308, -0.2468542, 2.333255, -0.0251421, -0.2393729, 2.441134, -0.5745209, -0.3131703, 2.33259, -0.03782898, -0.3029835, 2.422192, -0.3182356, 0.5222633, 2.473512, -0.3656005, -0.2425861, 2.417553, -0.2366855, -0.2314689, 2.447965, -0.406498, -0.5481477, 2.492882, -0.1789441, -0.5613741, 2.54584, -0.3113631, 0.383101, 2.499913, -0.5710464, 0.2818312, 2.448117, -0.1320659, 0.2664207, 2.527167, -0.3295292, -0.2395197, 2.456851, -0.325023, 0.07640384, 2.483232, -0.316464, 0.3076701, 2.497367, -0.5673423, -0.2839522, 2.34195, 0.01822555, -0.2531773, 2.454552, -0.5967109, -0.1786079, 2.351013, -0.02575147, -0.1747613, 2.46535
20, 1, 4, 63562368665639, 1, 0, 2270817678129, -0.032775406591292, 2.573874, 138.251.213.82, 0, 100, 0.4578902, -0.9344578, 2.660136, 0.5953842, -0.9311396, 2.653929, 0.3073121, 0.110199, 2.612351, 0.7597826, 0.09667896, 2.581527, 0.4256848, -1.000424, 2.56613, 0.5927782, -1.010582, 2.577559, 0.3017917, -0.1782956, 2.506691, 0.7628936, -0.2012048, 2.465963, 0.3215099, -0.2437732, 2.475078, 0.7413707, -0.2558561, 2.432704, 0.5531173, 0.6340429, 2.605287, 0.4471066, -0.1797229, 2.577071, 0.6152138, -0.1816986, 2.559839, 0.4410668, -0.5785278, 2.613499, 0.6090165, -0.5785861, 2.607811, 0.5345806, 0.4932355, 2.641351, 0.3557056, 0.3593317, 2.618588, 0.7189231, 0.3456174, 2.589262, 0.5394859, -0.1836016, 2.60857, 0.5385749, 0.1600325, 2.632028, 0.5361169, 0.4113623, 2.641556, 0.341114, -0.1803041, 2.479058, 0.7234858, -0.2155408, 2.44588, 0.2859796, -0.1121121, 2.534348, 0.7739826, -0.1338783, 2.500233
20, 1, 4, 63562368665639, 1, 1, 35309831490, -0.746274610116395, 2.123563, 138.251.207.136, 0, 100, 0.4789322, -0.92757, 2.674156, 0.6193765, -0.931359, 2.669604, 0.2976028, 0.1009803, 2.604449, 0.7747241, 0.1123987, 2.565734, 0.478212, -0.9793424, 2.621402, 0.6001589, -0.9759119, 2.615401, 0.3072479, -0.1944414, 2.497937, 0.7499498, -0.2042114, 2.454724, 0.3262283, -0.2610495, 2.477956, 0.734592, -0.2706029, 2.419021, 0.5213205, 0.6261121, 2.5731, 0.4482197, -0.1750609, 2.557263, 0.6011972, -0.1710188, 2.55671, 0.4612685, -0.5842965, 2.61685, 0.637042, -0.6116638, 2.617306, 0.5599257, 0.4937153, 2.611379, 0.3476522, 0.3503525, 2.601587, 0.7109798, 0.3506702, 2.577484, 0.5080052, -0.1747908, 2.591429, 0.5316923, 0.165592, 2.607938, 0.552045, 0.4133649, 2.612705, 0.3637888, -0.1588889, 2.514605, 0.6906701, -0.2119909, 2.466037, 0.2922131, -0.1153782, 2.539097, 0.7823699, -0.1300681, 2.480164
20, 1, 4, 63562368665688, 0, 0, 2270818017283, 0.270700561214493, 2.490327, 138.251.213.82, 0, 100, -0.4472155, -0.8868824, 2.522262, -0.1750036, -0.8889996, 2.547883, -0.5852338, 0.06325339, 2.433838, -0.06844434, 0.03754328, 2.530719, -0.4292436, -0.9489299, 2.429215, -0.1607023, -0.9420048, 2.464803, -0.5791278, -0.2473909, 2.34148, -0.03996116, -0.2260768, 2.439821, -0.5584657, -0.322654, 2.33202, -0.03567204, -0.2983154, 2.413978, -0.2907148, 0.5344126, 2.509202, -0.3850226, -0.2349083, 2.436337, -0.2214085, -0.2376583, 2.470997, -0.4298969, -0.5741637, 2.489634, -0.2021369, -0.5840086, 2.528651, -0.3276188, 0.3971583, 2.516967, -0.4964552, 0.2826013, 2.454912, -0.1283264, 0.2670474, 2.527214, -0.307722, -0.2399273, 2.49137, -0.3183613, 0.08335637, 2.51114, -0.3255975, 0.3200023, 2.517953, -0.529751, -0.2443563, 2.322617, -0.005633891, -0.2374138, 2.422664, -0.5909052, -0.1634442, 2.359686, -0.03699619, -0.161208, 2.463497
