Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
20, 2, 4, 63562368994047, 0, 0, 2274106046655, -0.0812083440637561, 2.647929, 138.251.213.82, 0, 100, 0.5471371, -0.9278923, 2.745919, 0.708984, -0.9253685, 2.717887, 0.4349657, 0.09398043, 2.716133, 0.9097825, 0.08479694, 2.627346, 0.5107015, -0.9681732, 2.594293, 0.7222217, -1.009369, 2.632948, 0.4201421, -0.1707314, 2.624422, 0.9032629, -0.2221692, 2.514972, 0.4162441, -0.248242, 2.590601, 0.8898218, -0.2830204, 2.492045, 0.6836099, 0.6280556, 2.66372, 0.5620901, -0.157038, 2.655089, 0.7211651, -0.1631092, 2.616373, 0.5426205, -0.5710022, 2.688801, 0.7224832, -0.5688955, 2.665749, 0.6864055, 0.4872195, 2.688629, 0.4956367, 0.3678133, 2.71872, 0.8506973, 0.3484495, 2.627858, 0.6511051, -0.1624744, 2.674911, 0.6705194, 0.1673222, 2.688502, 0.6830757, 0.4085963, 2.691035, 0.3692009, -0.1693871, 2.634634, 0.8612783, -0.247601, 2.507267, 0.4053831, -0.1262714, 2.629169, 0.916317, -0.1474594, 2.536546
20, 2, 4, 63562368994047, 0, 1, 38598147816, -1.33244970536636, 2.209969, 138.251.207.136, 0, 100, 0.5484158, -0.9539564, 2.745153, 0.7403349, -0.9175732, 2.72854, 0.7444228, 0.03870653, 2.657321, 0.8596442, 0.05442664, 2.568043, 0.6743709, -0.9941024, 2.657051, 0.7150857, -0.985734, 2.66239, 0.5600102, -0.2110769, 2.540627, 0.8252207, -0.2404561, 2.47217, 0.5621777, -0.2542694, 2.555143, 0.8049238, -0.3061038, 2.439208, 0.5382461, 0.6163556, 2.63431, 0.5582447, -0.2245446, 2.576572, 0.7351117, -0.2082783, 2.684253, 0.4658877, -0.5263706, 2.650723, 0.7167155, -0.5919474, 2.660832, 0.6358256, 0.5144172, 2.668041, 0.7581761, 0.3233353, 2.557149, 0.804766, 0.3478481, 2.625738, 0.6100806, -0.2192574, 2.653826, 0.6165586, 0.1549799, 2.665258, 0.6288599, 0.4265422, 2.668809, 0.5879797, -0.2574, 2.546161, 0.799042, -0.24117, 2.545368, 0.520056, -0.1313929, 2.568986, 0.8397721, -0.1568771, 2.483228
20, 2, 4, 63562368994047, 1, 0, 2274106046655, 0.2666540694825, 2.568674, 138.251.213.82, 0, 100, -0.4154615, -0.8693002, 2.73597, -0.1451678, -0.8860905, 2.715979, -0.5751911, 0.0556116, 2.672831, -0.06982026, 0.01951317, 2.74155, -0.4139682, -0.9419444, 2.636125, -0.1261703, -0.9533179, 2.611682, -0.4971439, -0.2262666, 2.563643, -0.1008609, -0.20536, 2.585526, -0.4634056, -0.2990453, 2.537271, -0.1264678, -0.2603267, 2.585139, -0.2854739, 0.5309384, 2.749801, -0.3688435, -0.2426204, 2.636884, -0.1964933, -0.2414771, 2.667772, -0.4010585, -0.5711901, 2.700919, -0.1705924, -0.5935244, 2.705153, -0.3154347, 0.3936654, 2.753024, -0.4852358, 0.2768199, 2.691692, -0.1169133, 0.2695181, 2.755867, -0.2867915, -0.2455919, 2.691882, -0.3013719, 0.07834567, 2.729488, -0.3121288, 0.3160545, 2.749641, -0.5434636, -0.2487787, 2.5664, -0.07230398, -0.2025629, 2.535783, -0.5337315, -0.1567654, 2.587896, -0.0871639, -0.188066, 2.616167
20, 2, 4, 63562368994047, 1, 1, 38598147816, -0.924803397415553, 3.078869, 138.251.207.136, 0, 100, -0.0713644, -0.555001, 2.890588, -0.1793089, -0.8431347, 2.668339, -0.3183422, 0.1360798, 2.596808, -0.2472289, 0.02765088, 2.607234, -0.1424025, -0.632992, 2.837824, -0.1673979, -0.9250239, 2.616495, -0.2063771, -0.4162514, 2.584459, -0.263525, 0.2964155, 2.632736, -0.1962442, -0.4975618, 2.587316, -0.2710964, 0.3117437, 2.642408, -0.4042359, 0.5193641, 2.716477, -0.4969649, -0.1847805, 2.56582, -0.4160434, -0.185344, 2.544398, -0.1867294, -0.1816106, 2.853889, -0.2246334, -0.5352783, 2.626395, -0.3845198, 0.3905261, 2.702215, -0.4153275, 0.3942309, 2.683756, -0.2901922, 0.2492219, 2.618387, -0.4889341, -0.1906267, 2.570624, -0.442672, 0.1012153, 2.639058, -0.401006, 0.318819, 2.687571, -0.1637231, -0.4123361, 2.607569, -0.216911, 0.2976457, 2.624161, -0.2287538, -0.1316208, 2.573277, -0.2250255, 0.3063051, 2.587091
20, 2, 4, 63562368994085, 0, 0, 2274106046655, -0.0812083440637561, 2.647929, 138.251.213.82, 0, 100, 0.5471371, -0.9278923, 2.745919, 0.708984, -0.9253685, 2.717887, 0.4349657, 0.09398043, 2.716133, 0.9097825, 0.08479694, 2.627346, 0.5107015, -0.9681732, 2.594293, 0.7222217, -1.009369, 2.632948, 0.4201421, -0.1707314, 2.624422, 0.9032629, -0.2221692, 2.514972, 0.4162441, -0.248242, 2.590601, 0.8898218, -0.2830204, 2.492045, 0.6836099, 0.6280556, 2.66372, 0.5620901, -0.157038, 2.655089, 0.7211651, -0.1631092, 2.616373, 0.5426205, -0.5710022, 2.688801, 0.7224832, -0.5688955, 2.665749, 0.6864055, 0.4872195, 2.688629, 0.4956367, 0.3678133, 2.71872, 0.8506973, 0.3484495, 2.627858, 0.6511051, -0.1624744, 2.674911, 0.6705194, 0.1673222, 2.688502, 0.6830757, 0.4085963, 2.691035, 0.3692009, -0.1693871, 2.634634, 0.8612783, -0.247601, 2.507267, 0.4053831, -0.1262714, 2.629169, 0.916317, -0.1474594, 2.536546
20, 2, 4, 63562368994085, 0, 1, 38598807137, -1.33244970536636, 2.209969, 138.251.207.136, 0, 100, 0.5541084, -0.9530953, 2.74248, 0.740293, -0.9175327, 2.728621, 0.7416553, 0.03869817, 2.657972, 0.8610657, 0.05286816, 2.57013, 0.677718, -0.9932465, 2.651178, 0.7155266, -0.9858455, 2.662147, 0.5625029, -0.2159971, 2.539996, 0.8245578, -0.2415914, 2.483728, 0.5466926, -0.2588522, 2.557708, 0.8032868, -0.3086191, 2.451371, 0.5385442, 0.6074944, 2.635439, 0.5591328, -0.2251228, 2.577489, 0.7337298, -0.2085707, 2.684751, 0.4643555, -0.5259362, 2.65129, 0.7172834, -0.5924107, 2.660824, 0.636122, 0.5142191, 2.668444, 0.7554028, 0.3233155, 2.557793, 0.8050223, 0.3478753, 2.625895, 0.6103418, -0.2196366, 2.654338, 0.6168811, 0.1546322, 2.665774, 0.6291767, 0.4262995, 2.669249, 0.6020038, -0.20693, 2.517338, 0.8102527, -0.2371613, 2.55404, 0.5172948, -0.1314112, 2.569675, 0.8424727, -0.1563427, 2.487375
20, 2, 4, 63562368994085, 1, 0, 2274106046655, 0.2666540694825, 2.568674, 138.251.213.82, 0, 100, -0.4154615, -0.8693002, 2.73597, -0.1451678, -0.8860905, 2.715979, -0.5751911, 0.0556116, 2.672831, -0.06982026, 0.01951317, 2.74155, -0.4139682, -0.9419444, 2.636125, -0.1261703, -0.9533179, 2.611682, -0.4971439, -0.2262666, 2.563643, -0.1008609, -0.20536, 2.585526, -0.4634056, -0.2990453, 2.537271, -0.1264678, -0.2603267, 2.585139, -0.2854739, 0.5309384, 2.749801, -0.3688435, -0.2426204, 2.636884, -0.1964933, -0.2414771, 2.667772, -0.4010585, -0.5711901, 2.700919, -0.1705924, -0.5935244, 2.705153, -0.3154347, 0.3936654, 2.753024, -0.4852358, 0.2768199, 2.691692, -0.1169133, 0.2695181, 2.755867, -0.2867915, -0.2455919, 2.691882, -0.3013719, 0.07834567, 2.729488, -0.3121288, 0.3160545, 2.749641, -0.5434636, -0.2487787, 2.5664, -0.07230398, -0.2025629, 2.535783, -0.5337315, -0.1567654, 2.587896, -0.0871639, -0.188066, 2.616167
20, 2, 4, 63562368994085, 1, 1, 38598807137, -0.924803397415553, 3.078869, 138.251.207.136, 0, 100, -0.07520497, -0.5518176, 2.893955, -0.1807613, -0.843465, 2.669646, -0.3062311, 0.1398817, 2.588524, -0.2496737, 0.0302739, 2.607142, -0.1442295, -0.6315163, 2.839473, -0.1673458, -0.9250066, 2.616119, -0.2102287, -0.4135827, 2.58825, -0.1655292, -0.2112588, 2.463297, -0.2015012, -0.4584011, 2.592088, -0.1692179, -0.2283932, 2.453618, -0.403864, 0.5193828, 2.71722, -0.5363097, -0.1615114, 2.579384, -0.4011756, -0.1808007, 2.544873, -0.2055499, -0.1757566, 2.847286, -0.2255556, -0.537901, 2.627146, -0.3863082, 0.3864446, 2.702332, -0.417114, 0.3901574, 2.683874, -0.3266704, 0.2744205, 2.643253, -0.4928274, -0.1822939, 2.575413, -0.4443461, 0.1013615, 2.641105, -0.4024476, 0.3157066, 2.688, -0.1601566, -0.4316819, 2.611253, -0.1932894, -0.2448546, 2.512387, -0.2067755, -0.1241125, 2.558381, -0.1862501, -0.1929071, 2.467582
20, 2, 4, 63562368994116, 0, 0, 2274107046591, -0.0812083440637561, 2.647929, 138.251.213.82, 0, 100, 0.5472149, -0.9276856, 2.745877, 0.7088785, -0.9250608, 2.717698, 0.4359866, 0.09296173, 2.719144, 0.9095829, 0.08177322, 2.631689, 0.5109859, -0.9680046, 2.594213, 0.7221555, -1.009242, 2.633128, 0.4176148, -0.1735027, 2.637812, 0.8985566, -0.2258345, 2.52768, 0.4162261, -0.2563279, 2.61451, 0.8893531, -0.2863664, 2.504936, 0.6841068, 0.6274368, 2.66372, 0.5629395, -0.157115, 2.656064, 0.7221891, -0.1632083, 2.61765, 0.5433435, -0.5710642, 2.688504, 0.7229049, -0.5689653, 2.665883, 0.6861269, 0.4867222, 2.688953, 0.4960745, 0.3675039, 2.719191, 0.8512977, 0.3481334, 2.628967, 0.6520329, -0.1625561, 2.675885, 0.6707575, 0.1670436, 2.688981, 0.6829633, 0.4081781, 2.691375, 0.3667331, -0.1973606, 2.64079, 0.8592181, -0.2447363, 2.522077, 0.4034368, -0.129582, 2.640556, 0.9170704, -0.147403, 2.544299
20, 2, 4, 63562368994116, 0, 1, 38598807137, -1.33244970536636, 2.209969, 138.251.207.136, 0, 100, 0.5541084, -0.9530953, 2.74248, 0.740293, -0.9175327, 2.728621, 0.7416553, 0.03869817, 2.657972, 0.8610657, 0.05286816, 2.57013, 0.677718, -0.9932465, 2.651178, 0.7155266, -0.9858455, 2.662147, 0.5625029, -0.2159971, 2.539996, 0.8245578, -0.2415914, 2.483728, 0.5466926, -0.2588522, 2.557708, 0.8032868, -0.3086191, 2.451371, 0.5385442, 0.6074944, 2.635439, 0.5591328, -0.2251228, 2.577489, 0.7337298, -0.2085707, 2.684751, 0.4643555, -0.5259362, 2.65129, 0.7172834, -0.5924107, 2.660824, 0.636122, 0.5142191, 2.668444, 0.7554028, 0.3233155, 2.557793, 0.8050223, 0.3478753, 2.625895, 0.6103418, -0.2196366, 2.654338, 0.6168811, 0.1546322, 2.665774, 0.6291767, 0.4262995, 2.669249, 0.6020038, -0.20693, 2.517338, 0.8102527, -0.2371613, 2.55404, 0.5172948, -0.1314112, 2.569675, 0.8424727, -0.1563427, 2.487375
20, 2, 4, 63562368994116, 1, 0, 2274107046591, 0.2666540694825, 2.568674, 138.251.213.82, 0, 100, -0.4161957, -0.8694485, 2.735406, -0.1458161, -0.8863442, 2.715123, -0.5752921, 0.0567206, 2.672831, -0.0435721, 0.05172817, 2.744128, -0.4147811, -0.9426562, 2.636335, -0.1256151, -0.9535708, 2.611148, -0.5105451, -0.2329929, 2.556535, -0.04724476, -0.1882153, 2.594001, -0.4836059, -0.3053919, 2.532128, -0.03086814, -0.2231258, 2.544584, -0.2854021, 0.530837, 2.750049, -0.3705841, -0.2429318, 2.638432, -0.1977124, -0.2417887, 2.668912, -0.4021092, -0.5698671, 2.701182, -0.1727925, -0.5943443, 2.70594, -0.3146775, 0.3929342, 2.753616, -0.4862557, 0.2767038, 2.693702, -0.1169704, 0.2690187, 2.75626, -0.2883128, -0.245924, 2.69323, -0.3017022, 0.07795496, 2.730207, -0.3117143, 0.3154737, 2.750227, -0.5535972, -0.2530606, 2.546792, -0.01436213, -0.1818933, 2.525934, -0.5342816, -0.1612087, 2.581975, -0.02102548, -0.1308597, 2.617844
20, 2, 4, 63562368994116, 1, 1, 38598807137, -0.924803397415553, 3.078869, 138.251.207.136, 0, 100, -0.07520497, -0.5518176, 2.893955, -0.1807613, -0.843465, 2.669646, -0.3062311, 0.1398817, 2.588524, -0.2496737, 0.0302739, 2.607142, -0.1442295, -0.6315163, 2.839473, -0.1673458, -0.9250066, 2.616119, -0.2102287, -0.4135827, 2.58825, -0.1655292, -0.2112588, 2.463297, -0.2015012, -0.4584011, 2.592088, -0.1692179, -0.2283932, 2.453618, -0.403864, 0.5193828, 2.71722, -0.5363097, -0.1615114, 2.579384, -0.4011756, -0.1808007, 2.544873, -0.2055499, -0.1757566, 2.847286, -0.2255556, -0.537901, 2.627146, -0.3863082, 0.3864446, 2.702332, -0.417114, 0.3901574, 2.683874, -0.3266704, 0.2744205, 2.643253, -0.4928274, -0.1822939, 2.575413, -0.4443461, 0.1013615, 2.641105, -0.4024476, 0.3157066, 2.688, -0.1601566, -0.4316819, 2.611253, -0.1932894, -0.2448546, 2.512387, -0.2067755, -0.1241125, 2.558381, -0.1862501, -0.1929071, 2.467582
20, 2, 4, 63562368994152, 0, 0, 2274107377350, -0.0812083440637561, 2.647929, 138.251.213.82, 0, 100, 0.5472208, -0.9276959, 2.745779, 0.7088986, -0.925317, 2.717858, 0.4357848, 0.09269157, 2.720852, 0.9085799, 0.08148271, 2.634283, 0.5111092, -0.9680308, 2.594094, 0.7226766, -1.009233, 2.633004, 0.417587, -0.1810762, 2.638443, 0.8958261, -0.2263241, 2.533035, 0.4128898, -0.2515736, 2.609086, 0.8821013, -0.2886431, 2.508299, 0.6840304, 0.6271342, 2.663836, 0.5629477, -0.1569483, 2.656445, 0.7221828, -0.1631164, 2.618072, 0.5434104, -0.571094, 2.688441, 0.7230943, -0.5689155, 2.665939, 0.6860752, 0.4866582, 2.688973, 0.4960224, 0.3675246, 2.719321, 0.8513688, 0.3481637, 2.629452, 0.6520401, -0.1624191, 2.676312, 0.670737, 0.1670359, 2.689131, 0.6829227, 0.40813, 2.691416, 0.3666472, -0.182977, 2.654084, 0.8543191, -0.2494611, 2.5212, 0.4032399, -0.1303255, 2.643875, 0.9158986, -0.1486266, 2.548213
20, 2, 4, 63562368994152, 0, 1, 38599147850, -1.33244970536636, 2.209969, 138.251.207.136, 0, 100, 0.5513188, -0.9511217, 2.742524, 0.7402737, -0.9176092, 2.728694, 0.7410311, 0.03871676, 2.658123, 0.8613836, 0.05271864, 2.571922, 0.6744123, -0.9913298, 2.65053, 0.7157622, -0.9860192, 2.662087, 0.5602002, -0.212852, 2.54085, 0.8247024, -0.2422612, 2.488526, 0.5619175, -0.2725157, 2.565419, 0.8040268, -0.3087468, 2.4569, 0.5381796, 0.6080184, 2.635401, 0.5594419, -0.225296, 2.57797, 0.732862, -0.2087089, 2.685588, 0.4604814, -0.5238663, 2.652517, 0.7172946, -0.5924422, 2.660766, 0.6363099, 0.5141004, 2.668764, 0.7547771, 0.3233317, 2.557943, 0.805131, 0.3478138, 2.625957, 0.6103609, -0.2198354, 2.654857, 0.6170076, 0.1544473, 2.666211, 0.6293566, 0.4261606, 2.669602, 0.5933619, -0.2006343, 2.516746, 0.8113434, -0.2407327, 2.556367, 0.5166713, -0.1313952, 2.569837, 0.8435778, -0.1571667, 2.490758
20, 2, 4, 63562368994152, 1, 0, 2274107377350, 0.2666540694825, 2.568674, 138.251.213.82, 0, 100, -0.4175988, -0.8711302, 2.735103, -0.1458274, -0.8868487, 2.714603, -0.575304, 0.0567029, 2.672752, -0.0408473, 0.05216043, 2.74264, -0.4144466, -0.9426396, 2.633731, -0.125453, -0.9539414, 2.61053, -0.5198339, -0.2358177, 2.553814, -0.01577103, -0.1834816, 2.579965, -0.4945348, -0.3125811, 2.533444, -0.008919805, -0.2267238, 2.536413, -0.2852632, 0.53097, 2.750728, -0.3718331, -0.2431806, 2.639865, -0.1985408, -0.2418524, 2.669866, -0.4022607, -0.5694101, 2.701551, -0.1729032, -0.5942118, 2.705994, -0.3144063, 0.3929974, 2.754726, -0.4866506, 0.276646, 2.695045, -0.1170456, 0.2688582, 2.756206, -0.2893727, -0.2460827, 2.694422, -0.3021313, 0.07795058, 2.73135, -0.3116197, 0.315513, 2.751328, -0.5574917, -0.2554674, 2.542193, 0.01478186, -0.1734353, 2.547637, -0.5355425, -0.1642393, 2.580362, -0.008543193, -0.1317485, 2.620846
20, 2, 4, 63562368994152, 1, 1, 38599147850, -0.924803397415553, 3.078869, 138.251.207.136, 0, 100, -0.0770627, -0.5498461, 2.895423, -0.1803673, -0.8405997, 2.670164, -0.2919373, 0.145391, 2.588426, -0.2485882, 0.02462287, 2.605221, -0.1454959, -0.630105, 2.840669, -0.1672674, -0.9226138, 2.618026, -0.2133435, -0.3950379, 2.578907, -0.1329908, -0.1816691, 2.463084, -0.2093258, -0.4674442, 2.582041, -0.1369399, -0.2199671, 2.446589, -0.4035298, 0.5190279, 2.717153, -0.5241631, -0.1633793, 2.574537, -0.4031493, -0.1786925, 2.545946, -0.2021417, -0.1744527, 2.851363, -0.2255914, -0.5378609, 2.627205, -0.3863948, 0.3857463, 2.70219, -0.4172005, 0.3894604, 2.683732, -0.3265393, 0.2745641, 2.643218, -0.4927631, -0.1795588, 2.576074, -0.4443968, 0.1023173, 2.641478, -0.4024912, 0.3155877, 2.688011, -0.163064, -0.3884168, 2.597445, -0.1536038, -0.226299, 2.442483, -0.2449522, -0.131894, 2.571717, -0.1214069, -0.1499882, 2.493186
20, 2, 4, 63562368994178, 0, 0, 2274107377350, -0.0812083440637561, 2.647929, 138.251.213.82, 0, 100, 0.5472208, -0.9276959, 2.745779, 0.7088986, -0.925317, 2.717858, 0.4357848, 0.09269157, 2.720852, 0.9085799, 0.08148271, 2.634283, 0.5111092, -0.9680308, 2.594094, 0.7226766, -1.009233, 2.633004, 0.417587, -0.1810762, 2.638443, 0.8958261, -0.2263241, 2.533035, 0.4128898, -0.2515736, 2.609086, 0.8821013, -0.2886431, 2.508299, 0.6840304, 0.6271342, 2.663836, 0.5629477, -0.1569483, 2.656445, 0.7221828, -0.1631164, 2.618072, 0.5434104, -0.571094, 2.688441, 0.7230943, -0.5689155, 2.665939, 0.6860752, 0.4866582, 2.688973, 0.4960224, 0.3675246, 2.719321, 0.8513688, 0.3481637, 2.629452, 0.6520401, -0.1624191, 2.676312, 0.670737, 0.1670359, 2.689131, 0.6829227, 0.40813, 2.691416, 0.3666472, -0.182977, 2.654084, 0.8543191, -0.2494611, 2.5212, 0.4032399, -0.1303255, 2.643875, 0.9158986, -0.1486266, 2.548213
20, 2, 4, 63562368994178, 0, 1, 38599807077, -1.33244970536636, 2.209969, 138.251.207.136, 0, 100, 0.5539694, -0.9487852, 2.74069, 0.7402207, -0.9179164, 2.729048, 0.739726, 0.03882626, 2.658462, 0.8613911, 0.05346236, 2.576821, 0.6760455, -0.9890316, 2.647392, 0.7161089, -0.9862288, 2.66176, 0.5581731, -0.2131724, 2.544439, 0.8188668, -0.2420027, 2.500859, 0.4730172, -0.2893355, 2.605571, 0.7999585, -0.3105787, 2.467883, 0.5377595, 0.6112397, 2.635459, 0.5604649, -0.2227348, 2.579332, 0.731481, -0.2088338, 2.687307, 0.4607797, -0.5215973, 2.65216, 0.7174568, -0.5925447, 2.660637, 0.6363376, 0.5139567, 2.669398, 0.7534698, 0.3234368, 2.558279, 0.8052794, 0.3478132, 2.626231, 0.6103611, -0.2192805, 2.656036, 0.6170397, 0.1545272, 2.667086, 0.6293913, 0.4260592, 2.67029, 0.5960976, -0.2411876, 2.538413, 0.8115614, -0.2466822, 2.564658, 0.5153679, -0.1312902, 2.570194, 0.8435248, -0.1571513, 2.497771
20, 2, 4, 63562368994178, 1, 0, 2274107377350, 0.2666540694825, 2.568674, 138.251.213.82, 0, 100, -0.4175988, -0.8711302, 2.735103, -0.1458274, -0.8868487, 2.714603, -0.575304, 0.0567029, 2.672752, -0.0408473, 0.05216043, 2.74264, -0.4144466, -0.9426396, 2.633731, -0.125453, -0.9539414, 2.61053, -0.5198339, -0.2358177, 2.553814, -0.01577103, -0.1834816, 2.579965, -0.4945348, -0.3125811, 2.533444, -0.008919805, -0.2267238, 2.536413, -0.2852632, 0.53097, 2.750728, -0.3718331, -0.2431806, 2.639865, -0.1985408, -0.2418524, 2.669866, -0.4022607, -0.5694101, 2.701551, -0.1729032, -0.5942118, 2.705994, -0.3144063, 0.3929974, 2.754726, -0.4866506, 0.276646, 2.695045, -0.1170456, 0.2688582, 2.756206, -0.2893727, -0.2460827, 2.694422, -0.3021313, 0.07795058, 2.73135, -0.3116197, 0.315513, 2.751328, -0.5574917, -0.2554674, 2.542193, 0.01478186, -0.1734353, 2.547637, -0.5355425, -0.1642393, 2.580362, -0.008543193, -0.1317485, 2.620846
20, 2, 4, 63562368994178, 1, 1, 38599807077, -0.924803397415553, 3.078869, 138.251.207.136, 0, 100, -0.07867867, -0.5505362, 2.897107, -0.180386, -0.8406777, 2.670294, -0.3175192, 0.129201, 2.598387, -0.2467922, 0.03232215, 2.608587, -0.1468053, -0.6309434, 2.841858, -0.1669097, -0.9227526, 2.61816, -0.2114191, -0.4061006, 2.583184, -0.09949914, -0.1878094, 2.458813, -0.2056467, -0.4750811, 2.593422, -0.09806144, -0.2244877, 2.434931, -0.402975, 0.5186554, 2.718392, -0.5089639, -0.1856391, 2.564896, -0.415472, -0.1918166, 2.548896, -0.1996677, -0.177796, 2.853837, -0.2263271, -0.5382058, 2.627749, -0.3872767, 0.3829399, 2.701764, -0.4180807, 0.3866594, 2.683307, -0.3265209, 0.274392, 2.643091, -0.4938782, -0.1885489, 2.575419, -0.4452416, 0.09929942, 2.641614, -0.4034438, 0.3128367, 2.687876, -0.1674475, -0.4159286, 2.607431, -0.08389598, -0.2233747, 2.478946, -0.2446077, -0.1432273, 2.581974, -0.1206029, -0.1322276, 2.500271
20, 2, 4, 63562368994249, 0, 0, 2274107716471, -0.0812083440637561, 2.647929, 138.251.213.82, 0, 100, 0.5471318, -0.9272059, 2.745562, 0.7083297, -0.9253262, 2.71807, 0.4355013, 0.09225145, 2.72159, 0.9067446, 0.08091238, 2.636925, 0.51122, -0.9675658, 2.593835, 0.7238642, -1.008658, 2.632929, 0.4163831, -0.1809732, 2.637077, 0.8912954, -0.2283045, 2.534934, 0.4122707, -0.2519972, 2.603069, 0.8814179, -0.2888092, 2.509559, 0.6839371, 0.6269942, 2.663857, 0.5631421, -0.156964, 2.656645, 0.7225983, -0.1630538, 2.618649, 0.5435236, -0.5712177, 2.688472, 0.7232109, -0.5689537, 2.66598, 0.6857023, 0.4863062, 2.68902, 0.4952715, 0.3671438, 2.719633, 0.8511887, 0.3479677, 2.630301, 0.6523525, -0.1624021, 2.676697, 0.6707313, 0.1669338, 2.68928, 0.6826839, 0.4078688, 2.691502, 0.3655381, -0.1785441, 2.652179, 0.854274, -0.2534738, 2.532647, 0.4027596, -0.1308851, 2.645131, 0.9147863, -0.149683, 2.550411
20, 2, 4, 63562368994249, 0, 1, 38600147826, -1.33244970536636, 2.209969, 138.251.207.136, 0, 100, 0.5538449, -0.9476474, 2.739316, 0.740095, -0.9179012, 2.729226, 0.7388735, 0.03885159, 2.658498, 0.8607351, 0.05487977, 2.580636, 0.6754475, -0.9879212, 2.645425, 0.7162672, -0.9862361, 2.661632, 0.5492198, -0.2136134, 2.543889, 0.8161635, -0.2417842, 2.505766, 0.5585519, -0.245542, 2.550597, 0.7936264, -0.3113631, 2.470087, 0.5375347, 0.6116105, 2.635424, 0.5599869, -0.220486, 2.580007, 0.7304961, -0.2086181, 2.688067, 0.4611787, -0.5200279, 2.652228, 0.7176083, -0.5924372, 2.660601, 0.6358961, 0.51384, 2.669668, 0.7526147, 0.3234593, 2.558312, 0.8052837, 0.3478457, 2.626441, 0.6098554, -0.2183104, 2.656759, 0.6166282, 0.1547889, 2.667507, 0.6289782, 0.4260269, 2.670586, 0.5878677, -0.2131959, 2.520357, 0.8115519, -0.2521997, 2.567767, 0.5145185, -0.1312673, 2.57024, 0.8429708, -0.1555822, 2.501068
20, 2, 4, 63562368994249, 1, 0, 2274107716471, 0.2666540694825, 2.568674, 138.251.213.82, 0, 100, -0.4176801, -0.8735382, 2.73441, -0.1464763, -0.887108, 2.714613, -0.5753409, 0.05586882, 2.672506, -0.03735846, 0.05124153, 2.74017, -0.4143276, -0.944521, 2.632409, -0.1245808, -0.9541677, 2.610939, -0.5250558, -0.2381393, 2.549915, 0.007574916, -0.1934381, 2.570119, -0.5020164, -0.3095853, 2.531451, 0.009658068, -0.2329046, 2.543779, -0.285123, 0.5312582, 2.751304, -0.3728399, -0.2431262, 2.640875, -0.1993631, -0.241802, 2.670635, -0.4023163, -0.5692418, 2.701778, -0.1734809, -0.5946345, 2.706343, -0.3139768, 0.3928963, 2.755216, -0.4867814, 0.2766072, 2.695949, -0.1170449, 0.2689125, 2.756246, -0.2903128, -0.2460357, 2.695316, -0.3023151, 0.07793419, 2.731927, -0.3113708, 0.3154358, 2.751808, -0.5640664, -0.2694167, 2.535, 0.03509083, -0.186661, 2.553609, -0.5377887, -0.1659518, 2.578751, -0.00100255, -0.1343533, 2.622522
