Study, KinectConfig, Scenario, Tracker_Time, Person#, Skeleton#, Skeleton_Time, Skeleton_Init_Angle, Skeleton_Init_Dist, Kinect#, Kinect_Tilt_Angle, Kinect_Height, AnkleLeft_X, AnkleLeft_Y, AnkleLeft_Z, AnkleRight_X, AnkleRight_Y, AnkleRight_Z, ElbowLeft_X, ElbowLeft_Y, ElbowLeft_Z, ElbowRight_X, ElbowRight_Y, ElbowRight_Z, FootLeft_X, FootLeft_Y, FootLeft_Z, FootRight_X, FootRight_Y, FootRight_Z, HandLeft_X, HandLeft_Y, HandLeft_Z, HandRight_X, HandRight_Y, HandRight_Z, HandTipLeft_X, HandTipLeft_Y, HandTipLeft_Z, HandTipRight_X, HandTipRight_Y, HandTipRight_Z, Head_X, Head_Y, Head_Z, HipLeft_X, HipLeft_Y, HipLeft_Z, HipRight_X, HipRight_Y, HipRight_Z, KneeLeft_X, KneeLeft_Y, KneeLeft_Z, KneeRight_X, KneeRight_Y, KneeRight_Z, Neck_X, Neck_Y, Neck_Z, ShoulderLeft_X, ShoulderLeft_Y, ShoulderLeft_Z, ShoulderRight_X, ShoulderRight_Y, ShoulderRight_Z, SpineBase_X, SpineBase_Y, SpineBase_Z, SpineMid_X, SpineMid_Y, SpineMid_Z, SpineShoulder_X, SpineShoulder_Y, SpineShoulder_Z, ThumbLeft_X, ThumbLeft_Y, ThumbLeft_Z, ThumbRight_X, ThumbRight_Y, ThumbRight_Z, WristLeft_X, WristLeft_Y, WristLeft_Z, WristRight_X, WristRight_Y, WristRight_Z
11, 0, 1, 63562206137808, 0, 1, 308961274069, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3519173, -0.953522, 2.40143, 0.5376163, -0.9499813, 2.406409, 0.1671028, 0.1024749, 2.366821, 0.6275924, 0.1086828, 2.366879, 0.3206096, -1.035375, 2.317845, 0.5688725, -1.020041, 2.30397, 0.1746522, -0.2032072, 2.277055, 0.6234782, -0.2121035, 2.276852, 0.1826938, -0.2797704, 2.25722, 0.6238734, -0.2894451, 2.261089, 0.3993698, 0.6546235, 2.345459, 0.3330289, -0.1395089, 2.337354, 0.4972963, -0.1381595, 2.336859, 0.3327817, -0.5840598, 2.370208, 0.5350468, -0.5950372, 2.372221, 0.3965941, 0.4974635, 2.373651, 0.2111327, 0.3802025, 2.383896, 0.5784279, 0.3800711, 2.378025, 0.4139428, -0.1402398, 2.375021, 0.4049109, 0.1841398, 2.381001, 0.3985557, 0.4206575, 2.377821, 0.2327571, -0.1801848, 2.267797, 0.6696704, -0.2027191, 2.256539, 0.1632525, -0.1388206, 2.291096, 0.6417824, -0.1357028, 2.29044
11, 0, 1, 63562206137853, 0, 0, 645543163086, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3102626, -0.953315, 2.375857, 0.4889397, -0.9561214, 2.396889, 0.1800327, 0.1170241, 2.361223, 0.6438493, 0.08239135, 2.370706, 0.2809085, -1.029864, 2.294791, 0.5269718, -1.025426, 2.317357, 0.1757368, -0.1924139, 2.261021, 0.6181211, -0.2200654, 2.287756, 0.180464, -0.269696, 2.242238, 0.60837, -0.3036842, 2.27712, 0.4562297, 0.6553022, 2.36295, 0.3383365, -0.1313398, 2.333971, 0.5023493, -0.1386567, 2.337911, 0.3087019, -0.6032503, 2.358008, 0.5052257, -0.6050341, 2.368773, 0.4209171, 0.5042905, 2.38595, 0.2428386, 0.3935927, 2.396431, 0.6080625, 0.3634866, 2.395135, 0.4271002, -0.1371907, 2.373482, 0.4251002, 0.1889022, 2.386436, 0.4223658, 0.4269056, 2.388428, 0.2263668, -0.1719991, 2.267297, 0.6515309, -0.239981, 2.264437, 0.1663302, -0.1273356, 2.274939, 0.6367928, -0.149388, 2.306887
11, 0, 1, 63562206137853, 0, 1, 308961604051, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3518941, -0.9535237, 2.401424, 0.5387358, -0.9488099, 2.405099, 0.1671143, 0.1026144, 2.366802, 0.6275911, 0.109389, 2.367168, 0.3206975, -1.035993, 2.318969, 0.5681079, -1.021306, 2.304852, 0.1745389, -0.2031049, 2.276183, 0.6231685, -0.211609, 2.276493, 0.181761, -0.2798904, 2.260701, 0.6230844, -0.2900376, 2.262315, 0.3989835, 0.6546456, 2.34538, 0.3329952, -0.1394942, 2.337338, 0.4972566, -0.138148, 2.336816, 0.3327636, -0.5840635, 2.370181, 0.535076, -0.5949501, 2.37216, 0.3965777, 0.4974687, 2.373646, 0.2110859, 0.3802447, 2.383903, 0.5784212, 0.3800825, 2.378018, 0.4139059, -0.1402266, 2.374993, 0.4048839, 0.1841495, 2.380984, 0.3985369, 0.4206636, 2.377813, 0.2318384, -0.176494, 2.267087, 0.6692063, -0.20626, 2.257331, 0.1632711, -0.1387638, 2.291124, 0.6417755, -0.135722, 2.290387
11, 0, 1, 63562206137878, 0, 0, 645543163086, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3102626, -0.953315, 2.375857, 0.4889397, -0.9561214, 2.396889, 0.1800327, 0.1170241, 2.361223, 0.6438493, 0.08239135, 2.370706, 0.2809085, -1.029864, 2.294791, 0.5269718, -1.025426, 2.317357, 0.1757368, -0.1924139, 2.261021, 0.6181211, -0.2200654, 2.287756, 0.180464, -0.269696, 2.242238, 0.60837, -0.3036842, 2.27712, 0.4562297, 0.6553022, 2.36295, 0.3383365, -0.1313398, 2.333971, 0.5023493, -0.1386567, 2.337911, 0.3087019, -0.6032503, 2.358008, 0.5052257, -0.6050341, 2.368773, 0.4209171, 0.5042905, 2.38595, 0.2428386, 0.3935927, 2.396431, 0.6080625, 0.3634866, 2.395135, 0.4271002, -0.1371907, 2.373482, 0.4251002, 0.1889022, 2.386436, 0.4223658, 0.4269056, 2.388428, 0.2263668, -0.1719991, 2.267297, 0.6515309, -0.239981, 2.264437, 0.1663302, -0.1273356, 2.274939, 0.6367928, -0.149388, 2.306887
11, 0, 1, 63562206137878, 0, 1, 308962274050, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3518713, -0.9534104, 2.401361, 0.5377917, -0.950266, 2.406033, 0.167064, 0.1027978, 2.366562, 0.6276406, 0.1098239, 2.366919, 0.3213648, -1.036504, 2.319676, 0.5691002, -1.020432, 2.30375, 0.1746263, -0.2034243, 2.275781, 0.6209391, -0.2102358, 2.275613, 0.1804794, -0.2790661, 2.257596, 0.6199372, -0.2894076, 2.254509, 0.3970404, 0.6552404, 2.34543, 0.3329454, -0.1394852, 2.337269, 0.4972047, -0.1381467, 2.336767, 0.332743, -0.5840575, 2.370112, 0.5350282, -0.5948342, 2.372133, 0.3963838, 0.4975029, 2.373416, 0.2108315, 0.3801047, 2.383514, 0.5783079, 0.3801897, 2.37787, 0.4138571, -0.1402243, 2.374944, 0.4047691, 0.184166, 2.380849, 0.3983634, 0.4206927, 2.377607, 0.2327817, -0.1626839, 2.263832, 0.6674231, -0.2004343, 2.256203, 0.1632763, -0.1387822, 2.291059, 0.6417742, -0.1356671, 2.290261
11, 0, 1, 63562206137903, 0, 0, 645543503942, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3103058, -0.953433, 2.375868, 0.4889932, -0.9559891, 2.396606, 0.1800364, 0.1168703, 2.360896, 0.6438052, 0.08225462, 2.370661, 0.2808678, -1.029879, 2.294651, 0.5266282, -1.025735, 2.317492, 0.1753763, -0.1921519, 2.260915, 0.6183774, -0.2196988, 2.288334, 0.1816039, -0.2690695, 2.241857, 0.6072822, -0.3031386, 2.273057, 0.4551176, 0.6551632, 2.362547, 0.3383211, -0.1312963, 2.3339, 0.5023444, -0.1386284, 2.337908, 0.3084508, -0.6028194, 2.357831, 0.5052243, -0.6050476, 2.368783, 0.4207237, 0.5042217, 2.385803, 0.2427323, 0.3935623, 2.396335, 0.6080582, 0.3635019, 2.395138, 0.427092, -0.137156, 2.373454, 0.4250353, 0.1889056, 2.386367, 0.4222107, 0.42686, 2.388302, 0.226339, -0.1720188, 2.26848, 0.6593212, -0.2107775, 2.269533, 0.1663145, -0.1273199, 2.274931, 0.6367939, -0.1495454, 2.306914
11, 0, 1, 63562206137903, 0, 1, 308962604113, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3518447, -0.9533898, 2.401357, 0.5381166, -0.9494789, 2.405491, 0.1670463, 0.1028227, 2.366477, 0.6275258, 0.1113226, 2.366987, 0.3213737, -1.036047, 2.318764, 0.5688183, -1.020909, 2.304488, 0.1734919, -0.2028728, 2.275032, 0.6198665, -0.2105411, 2.276455, 0.1806916, -0.2785454, 2.255676, 0.6192355, -0.2897348, 2.260625, 0.3961335, 0.6558105, 2.345629, 0.3328902, -0.1394838, 2.337254, 0.4971498, -0.1381323, 2.33672, 0.3327436, -0.5840136, 2.370142, 0.5350293, -0.5947296, 2.372076, 0.3959751, 0.4976203, 2.373258, 0.2107253, 0.3800265, 2.383443, 0.5781651, 0.3802567, 2.377741, 0.4138017, -0.140217, 2.374913, 0.404572, 0.184216, 2.380758, 0.3980134, 0.420791, 2.377465, 0.2322318, -0.1726983, 2.265299, 0.6665633, -0.1939409, 2.253936, 0.1632542, -0.1387866, 2.290873, 0.6417848, -0.1355166, 2.290291
11, 0, 1, 63562206137924, 0, 0, 645543833073, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3106461, -0.9533229, 2.376062, 0.489233, -0.9558311, 2.396503, 0.1800162, 0.1168537, 2.360841, 0.6438007, 0.08225331, 2.370647, 0.2805546, -1.029601, 2.294868, 0.5260458, -1.027152, 2.31957, 0.1755117, -0.1924608, 2.261138, 0.6182048, -0.2193469, 2.289194, 0.1809627, -0.2697984, 2.239862, 0.605461, -0.3033538, 2.272706, 0.4541919, 0.6553648, 2.362506, 0.3383181, -0.1312856, 2.333853, 0.5023423, -0.1385986, 2.337837, 0.3084522, -0.6027141, 2.357848, 0.5052289, -0.6050135, 2.368797, 0.4205352, 0.5042451, 2.385672, 0.2426873, 0.3935609, 2.396267, 0.6079621, 0.3635768, 2.39504, 0.42709, -0.1371352, 2.373394, 0.4249646, 0.1889269, 2.386274, 0.4220555, 0.4268826, 2.388179, 0.2320662, -0.162334, 2.256134, 0.6556854, -0.2186787, 2.266042, 0.1662965, -0.1273072, 2.274922, 0.6368148, -0.1495652, 2.306961
11, 0, 1, 63562206137924, 0, 1, 308962933349, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3520543, -0.9532607, 2.401465, 0.5387615, -0.9470673, 2.406066, 0.167024, 0.1028254, 2.366562, 0.6274844, 0.1115337, 2.367157, 0.3212335, -1.035712, 2.318689, 0.5669644, -1.020536, 2.306513, 0.1728806, -0.2038309, 2.277183, 0.6203324, -0.2112979, 2.279718, 0.1800087, -0.2794327, 2.259933, 0.6200378, -0.2894551, 2.262734, 0.3946441, 0.6564099, 2.346061, 0.3328533, -0.139349, 2.337347, 0.4970968, -0.1379717, 2.336767, 0.3327361, -0.5839718, 2.370171, 0.5349764, -0.5945818, 2.372281, 0.3956385, 0.4978553, 2.373295, 0.2107209, 0.3799984, 2.383457, 0.5780852, 0.3806897, 2.377924, 0.4137567, -0.14007, 2.374979, 0.4044079, 0.1844002, 2.380806, 0.3977249, 0.4210128, 2.377504, 0.2322096, -0.1710994, 2.266321, 0.667473, -0.1971179, 2.258695, 0.1632237, -0.1387672, 2.290908, 0.6417663, -0.135325, 2.290472
11, 0, 1, 63562206137966, 0, 0, 645544163004, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3113734, -0.9534366, 2.376587, 0.489179, -0.9561135, 2.397416, 0.180008, 0.1167887, 2.360776, 0.6437398, 0.08233619, 2.370704, 0.280272, -1.028997, 2.294583, 0.5252452, -1.024964, 2.315237, 0.1754315, -0.192068, 2.259147, 0.6176444, -0.2188619, 2.287909, 0.1824408, -0.2698524, 2.238419, 0.6057596, -0.3015901, 2.26843, 0.4529239, 0.6554882, 2.362468, 0.3383317, -0.1312692, 2.333845, 0.5023596, -0.1385322, 2.337806, 0.3084115, -0.6028444, 2.357757, 0.5052066, -0.6049659, 2.368741, 0.420269, 0.5043501, 2.385529, 0.2425012, 0.3934952, 2.395964, 0.6077867, 0.3639851, 2.394646, 0.4271072, -0.1370964, 2.373375, 0.4248976, 0.1889861, 2.386214, 0.4218496, 0.4269754, 2.388058, 0.2315697, -0.1612563, 2.257784, 0.6523598, -0.2375141, 2.259818, 0.1662693, -0.1272975, 2.27481, 0.6368497, -0.1494651, 2.306911
11, 0, 1, 63562206137966, 0, 1, 308963274054, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3519599, -0.9533358, 2.401094, 0.5386772, -0.9471421, 2.406081, 0.166937, 0.1027489, 2.36624, 0.6275951, 0.1126445, 2.366868, 0.3210348, -1.036095, 2.319009, 0.5670999, -1.020344, 2.30627, 0.175559, -0.2032371, 2.271192, 0.6207592, -0.2107293, 2.274019, 0.18232, -0.2792749, 2.252325, 0.6178006, -0.28928, 2.252157, 0.393632, 0.6563726, 2.345936, 0.3327472, -0.1393961, 2.337089, 0.4969652, -0.137969, 2.336398, 0.3327297, -0.5838487, 2.369957, 0.5349784, -0.59419, 2.371951, 0.3953987, 0.4980361, 2.372952, 0.2107532, 0.3796938, 2.382822, 0.5777957, 0.3806354, 2.377156, 0.413635, -0.1400952, 2.374665, 0.4042225, 0.1844771, 2.380469, 0.3974975, 0.421167, 2.37716, 0.2324629, -0.1840934, 2.264204, 0.6679577, -0.2012062, 2.255784, 0.1632738, -0.1386637, 2.29041, 0.6417215, -0.1350539, 2.290145
11, 0, 1, 63562206138013, 0, 0, 645544503838, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3114183, -0.9534819, 2.376569, 0.4891361, -0.9563568, 2.397547, 0.1799869, 0.1167439, 2.360539, 0.6437676, 0.0823856, 2.370675, 0.2800533, -1.028997, 2.294628, 0.5244765, -1.027439, 2.318711, 0.1753779, -0.192996, 2.25861, 0.6176503, -0.2189586, 2.288552, 0.1807182, -0.2690566, 2.240628, 0.6055907, -0.3024934, 2.270997, 0.4516255, 0.6557557, 2.362591, 0.3383305, -0.1312543, 2.333813, 0.5023303, -0.1384151, 2.337719, 0.3084315, -0.6028239, 2.357768, 0.5052044, -0.6048943, 2.368682, 0.4201959, 0.5043371, 2.385453, 0.2420269, 0.3933742, 2.395834, 0.6076938, 0.3641517, 2.394564, 0.4270961, -0.1370402, 2.373319, 0.4248553, 0.1890082, 2.386145, 0.4217834, 0.4269716, 2.387983, 0.2261175, -0.1710003, 2.267825, 0.6530238, -0.250077, 2.2635, 0.1663075, -0.1273546, 2.274456, 0.6368234, -0.1494168, 2.306868
11, 0, 1, 63562206138013, 0, 1, 308963604036, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3519175, -0.9532455, 2.400995, 0.5394429, -0.9478806, 2.405743, 0.1668951, 0.1028557, 2.366153, 0.6275379, 0.1125792, 2.36689, 0.3206528, -1.036387, 2.319923, 0.5668843, -1.021067, 2.305503, 0.1739223, -0.2020291, 2.273088, 0.6201048, -0.2100977, 2.276205, 0.1819118, -0.2788628, 2.25344, 0.6177883, -0.2886168, 2.256318, 0.3926297, 0.6566251, 2.346112, 0.3326868, -0.1393823, 2.337077, 0.4968704, -0.1379517, 2.336231, 0.3327913, -0.5837732, 2.369911, 0.5349929, -0.5942023, 2.371924, 0.3951054, 0.4981756, 2.372855, 0.2107319, 0.379705, 2.382805, 0.5776886, 0.3806262, 2.376918, 0.4135605, -0.1400798, 2.374595, 0.4040482, 0.1845467, 2.380376, 0.3972349, 0.4212877, 2.377062, 0.2325813, -0.1638594, 2.263256, 0.6683602, -0.2002236, 2.25562, 0.1632809, -0.1386157, 2.290282, 0.6416799, -0.1349242, 2.290078
11, 0, 1, 63562206138066, 0, 0, 645544832934, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3116247, -0.953528, 2.376536, 0.4892484, -0.9559978, 2.397339, 0.1799761, 0.1167346, 2.360507, 0.6436998, 0.08251816, 2.37063, 0.2797798, -1.029002, 2.294792, 0.5247852, -1.026644, 2.317867, 0.1755451, -0.1924886, 2.259462, 0.6178628, -0.2187384, 2.288618, 0.1811683, -0.2677512, 2.240435, 0.6045843, -0.3006372, 2.266667, 0.4505321, 0.6563739, 2.362842, 0.3383227, -0.1311854, 2.333748, 0.5023279, -0.138354, 2.337652, 0.3082798, -0.6026646, 2.357663, 0.505203, -0.6048665, 2.368698, 0.4196274, 0.5043623, 2.385283, 0.2418498, 0.3934475, 2.395759, 0.6075374, 0.3643377, 2.394297, 0.4270915, -0.1369713, 2.37325, 0.4246669, 0.1890673, 2.386032, 0.4213259, 0.4270093, 2.387824, 0.2315982, -0.1610942, 2.257499, 0.6563472, -0.2135158, 2.26665, 0.1662947, -0.1272808, 2.27446, 0.6368272, -0.1493001, 2.306863
11, 0, 1, 63562206138066, 0, 1, 308963933295, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3518969, -0.9530537, 2.401004, 0.539121, -0.9486312, 2.406398, 0.1669005, 0.1030746, 2.365841, 0.6274647, 0.1124791, 2.366812, 0.3201723, -1.03556, 2.318955, 0.5672094, -1.020454, 2.304686, 0.174163, -0.2026133, 2.273807, 0.6201949, -0.210328, 2.275403, 0.1808598, -0.27894, 2.257418, 0.6187793, -0.2867688, 2.257514, 0.3916279, 0.6568044, 2.346137, 0.3325695, -0.1393239, 2.337022, 0.4967188, -0.1378989, 2.336143, 0.332756, -0.5838257, 2.369883, 0.5350356, -0.5946946, 2.371822, 0.3949679, 0.4982691, 2.372784, 0.210661, 0.3797033, 2.382782, 0.5776666, 0.3807212, 2.3767, 0.4134228, -0.1400224, 2.374522, 0.4038988, 0.184629, 2.380296, 0.3970926, 0.4213795, 2.376987, 0.2314772, -0.1813185, 2.267138, 0.6681625, -0.2016491, 2.25503, 0.1632367, -0.1385644, 2.290167, 0.6416681, -0.1348951, 2.290041
11, 0, 1, 63562206138094, 0, 0, 645545162925, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3116003, -0.9535124, 2.376416, 0.489353, -0.955763, 2.397181, 0.1799358, 0.1165586, 2.360263, 0.6436957, 0.08254415, 2.370611, 0.2797491, -1.029092, 2.294876, 0.5235088, -1.028838, 2.321124, 0.1754168, -0.1926367, 2.259593, 0.6177927, -0.2189453, 2.288301, 0.1807694, -0.269201, 2.242018, 0.6041225, -0.3026888, 2.267706, 0.4494749, 0.6565984, 2.363042, 0.33832, -0.1311737, 2.333761, 0.5023103, -0.1382074, 2.3374, 0.3081959, -0.6025574, 2.357825, 0.5051908, -0.6049425, 2.368722, 0.4192192, 0.5043356, 2.385154, 0.241717, 0.3934518, 2.3957, 0.6073753, 0.3646736, 2.394021, 0.4270848, -0.1369223, 2.373201, 0.4245178, 0.1890956, 2.385945, 0.4209886, 0.4269999, 2.387703, 0.2317233, -0.1578947, 2.256735, 0.650824, -0.2501219, 2.259375, 0.166287, -0.1272542, 2.274385, 0.6368287, -0.1492717, 2.306805
11, 0, 1, 63562206138094, 0, 1, 308964274045, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3521226, -0.9527633, 2.400995, 0.5392073, -0.9483822, 2.406378, 0.1668729, 0.1031862, 2.365876, 0.6272575, 0.1114163, 2.366612, 0.3205646, -1.03555, 2.319379, 0.5670956, -1.020547, 2.305006, 0.1747255, -0.203257, 2.274389, 0.6210314, -0.2111247, 2.27614, 0.1836757, -0.2792929, 2.254864, 0.6190396, -0.289128, 2.259677, 0.3907109, 0.6568465, 2.346578, 0.3324577, -0.1393225, 2.337064, 0.4966001, -0.1378685, 2.33607, 0.3327708, -0.5838513, 2.369915, 0.5349635, -0.5946519, 2.371792, 0.3947652, 0.4983686, 2.372846, 0.2104188, 0.3796815, 2.382892, 0.5775704, 0.3807452, 2.376662, 0.4133175, -0.1400085, 2.374508, 0.4037435, 0.1846826, 2.380309, 0.3969014, 0.4214668, 2.377035, 0.2334581, -0.1622037, 2.263659, 0.667798, -0.204679, 2.253082, 0.1632351, -0.1385586, 2.290165, 0.6416697, -0.1349, 2.290013
11, 0, 1, 63562206138137, 0, 0, 645545503749, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.310514, -0.9528775, 2.3757, 0.4893963, -0.9556093, 2.396852, 0.1798015, 0.1162605, 2.359999, 0.6436321, 0.08294487, 2.370347, 0.2805333, -1.029626, 2.29535, 0.5229691, -1.027225, 2.317391, 0.175576, -0.1926085, 2.258662, 0.6178045, -0.2190001, 2.286936, 0.1811261, -0.2683587, 2.235952, 0.6043694, -0.3028078, 2.268639, 0.4486366, 0.6565417, 2.363071, 0.338306, -0.1311636, 2.333726, 0.5022821, -0.1381232, 2.337337, 0.3082181, -0.6022885, 2.357706, 0.5052227, -0.6049374, 2.368676, 0.4192032, 0.5043202, 2.385116, 0.2415531, 0.3933964, 2.395637, 0.6073443, 0.364742, 2.393869, 0.4270639, -0.1368781, 2.373148, 0.4244901, 0.189105, 2.385895, 0.4209683, 0.4269896, 2.387661, 0.2320298, -0.1626589, 2.254174, 0.6580722, -0.2096221, 2.265895, 0.166245, -0.1271624, 2.274292, 0.6368373, -0.148933, 2.306774
11, 0, 1, 63562206138137, 0, 1, 308964604058, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3520227, -0.952756, 2.400908, 0.5390569, -0.9477723, 2.405503, 0.1668637, 0.1032498, 2.365822, 0.6271412, 0.112148, 2.366466, 0.3197203, -1.035171, 2.319071, 0.5669478, -1.021127, 2.305668, 0.1749505, -0.2031305, 2.273608, 0.6208814, -0.2096137, 2.273663, 0.181655, -0.2792496, 2.2562, 0.6193805, -0.287027, 2.256535, 0.3899924, 0.657034, 2.34655, 0.3322722, -0.1393117, 2.336943, 0.4964411, -0.1378446, 2.336053, 0.3327444, -0.5837883, 2.369886, 0.5348685, -0.5943255, 2.371733, 0.3941419, 0.4985831, 2.372746, 0.210349, 0.3796477, 2.382948, 0.5775515, 0.3807747, 2.376636, 0.4131443, -0.1399903, 2.374441, 0.4033655, 0.1847851, 2.380215, 0.3963415, 0.4216511, 2.376934, 0.2316805, -0.1793878, 2.266104, 0.6690987, -0.204822, 2.252565, 0.1632989, -0.1384999, 2.290039, 0.6416442, -0.1348323, 2.289811
11, 0, 1, 63562206138179, 0, 0, 645546162824, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3104707, -0.9535376, 2.37574, 0.4893768, -0.9556393, 2.396794, 0.1797144, 0.1161053, 2.359811, 0.6437134, 0.0829151, 2.369954, 0.2802113, -1.029866, 2.294746, 0.5242226, -1.029474, 2.323051, 0.1759773, -0.1926912, 2.257728, 0.6184788, -0.2188465, 2.284801, 0.1793716, -0.2686174, 2.235984, 0.6048681, -0.3022409, 2.267438, 0.4475602, 0.6568976, 2.363097, 0.3382631, -0.1310505, 2.333592, 0.5021793, -0.1379556, 2.336977, 0.3081453, -0.6023808, 2.357451, 0.5051916, -0.6048939, 2.368626, 0.4189182, 0.5043383, 2.38517, 0.2411583, 0.393386, 2.39555, 0.6070773, 0.3649424, 2.393395, 0.4269927, -0.1367269, 2.372902, 0.4243278, 0.1891705, 2.38581, 0.4207207, 0.4270195, 2.387674, 0.2342441, -0.1494276, 2.2505, 0.658163, -0.2124585, 2.26, 0.1664521, -0.1275874, 2.274122, 0.6368424, -0.1489791, 2.306427
11, 0, 1, 63562206138179, 0, 1, 308964933380, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3519747, -0.9527929, 2.400836, 0.5386742, -0.9480631, 2.406112, 0.16688, 0.1033076, 2.365846, 0.62694, 0.1106116, 2.365532, 0.319923, -1.03493, 2.318263, 0.5670375, -1.020423, 2.305182, 0.1756492, -0.2043055, 2.274669, 0.6211756, -0.2104696, 2.273284, 0.185154, -0.2828756, 2.259846, 0.6189362, -0.2891988, 2.255507, 0.3895261, 0.6570687, 2.346529, 0.3321773, -0.1392634, 2.336898, 0.4962789, -0.1377318, 2.335799, 0.332516, -0.5837826, 2.369851, 0.5348233, -0.5943364, 2.371713, 0.3939697, 0.4986901, 2.37281, 0.2101803, 0.3797414, 2.382908, 0.577422, 0.3809569, 2.376584, 0.4130145, -0.1399129, 2.374308, 0.4032226, 0.184873, 2.380179, 0.3961789, 0.4217517, 2.376969, 0.2328226, -0.1631218, 2.262259, 0.668889, -0.2072512, 2.250583, 0.1633253, -0.1384992, 2.289946, 0.6415856, -0.1348408, 2.289642
11, 0, 1, 63562206138203, 0, 0, 645546503684, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.3104157, -0.9535449, 2.375673, 0.4892601, -0.9557092, 2.397194, 0.1797597, 0.1161045, 2.359796, 0.6437252, 0.08298466, 2.369951, 0.2802219, -1.029967, 2.294825, 0.5250403, -1.028059, 2.321265, 0.1759252, -0.1933041, 2.260211, 0.6188631, -0.2197953, 2.285333, 0.1815665, -0.269065, 2.241002, 0.6057731, -0.3023922, 2.267432, 0.446738, 0.6570315, 2.362993, 0.3382472, -0.1310155, 2.333419, 0.5021357, -0.1377331, 2.336743, 0.308147, -0.602393, 2.357465, 0.5051835, -0.6048767, 2.368589, 0.4187072, 0.5043203, 2.385213, 0.2409041, 0.3931475, 2.395476, 0.6068985, 0.3652135, 2.393393, 0.4269649, -0.136604, 2.372693, 0.42422, 0.1892071, 2.385744, 0.4205419, 0.4270169, 2.387683, 0.2324033, -0.161883, 2.254384, 0.6577989, -0.2293642, 2.258867, 0.1664567, -0.1275352, 2.274136, 0.6369937, -0.148827, 2.30602
11, 0, 1, 63562206138203, 0, 1, 308965274031, 0.089798691455566, 2.298501, 138.251.207.136, 0, 100, 0.3518782, -0.9528297, 2.400856, 0.5389534, -0.9475905, 2.405275, 0.166879, 0.103321, 2.365858, 0.6267993, 0.1100209, 2.365305, 0.3193797, -1.034766, 2.318203, 0.5665053, -1.021344, 2.305814, 0.1758381, -0.2040536, 2.275165, 0.6212616, -0.2093326, 2.272599, 0.1850022, -0.282641, 2.259743, 0.6182317, -0.2875844, 2.252506, 0.3888502, 0.6572564, 2.34675, 0.3319511, -0.1392542, 2.336648, 0.4961951, -0.1377353, 2.335741, 0.33255, -0.5838122, 2.369823, 0.5347779, -0.5942947, 2.37169, 0.3938103, 0.4987532, 2.372749, 0.2100732, 0.379659, 2.382875, 0.5772467, 0.3807519, 2.376094, 0.4128619, -0.1399114, 2.374164, 0.4030572, 0.1849124, 2.380075, 0.3960165, 0.4218099, 2.376898, 0.2332346, -0.1648956, 2.262624, 0.6684735, -0.2037502, 2.254331, 0.1633409, -0.1385142, 2.289944, 0.6415578, -0.1348825, 2.289203
11, 0, 1, 63562206138236, 0, 0, 645546832783, 0.000326660618263205, 2.332891, 138.251.213.82, 0, 100, 0.310816, -0.953606, 2.375898, 0.4892644, -0.9556085, 2.397197, 0.1797442, 0.1159779, 2.359772, 0.6437382, 0.08297172, 2.369867, 0.2803718, -1.029794, 2.294733, 0.5259522, -1.026705, 2.319682, 0.1761123, -0.19363, 2.261712, 0.6188837, -0.2193602, 2.284605, 0.1814208, -0.2704286, 2.243209, 0.6060404, -0.2999933, 2.262758, 0.445989, 0.6574431, 2.363151, 0.3382311, -0.1309537, 2.333413, 0.5021185, -0.1376225, 2.336662, 0.3080021, -0.6022338, 2.357384, 0.505189, -0.6048745, 2.368559, 0.4184406, 0.5043769, 2.385112, 0.2405605, 0.393243, 2.395572, 0.6067214, 0.36531, 2.393255, 0.4269475, -0.1365144, 2.372652, 0.424089, 0.1892869, 2.385669, 0.4203069, 0.4270806, 2.387588, 0.2319548, -0.1615214, 2.255782, 0.6569853, -0.2520396, 2.2576, 0.1664693, -0.1275081, 2.274251, 0.6370832, -0.1488094, 2.305765
